"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G35320",243.250822899146,-0.1996241800979,0.12515657865216,-1.59499550281495,0.110713241452442,0.165976942966365
"AT2G35330",848.54134619945,0.23054900823079,0.0829706653310867,2.77868096285363,0.00545801023288638,0.0104841338239914
"AT2G35340",170.589929635075,-0.134120123380633,0.149462104439227,-0.897352033706767,0.369531099069254,0.466841463343517
"AT2G35343",7.15528702219247,-1.37387528983328,0.589000437851676,-2.3325539363678,0.0196715689643259,0.0346816977093539
"AT2G35345",6.91590761010883,-1.31520395516431,0.585354730527208,-2.2468494514083,0.0246496501405888,0.0426996323552224
"AT2G35350",96.0205834028399,-0.737720371006544,0.198246762969766,-3.7212227829367,0.000198260431234341,0.0004525303315417
"AT2G35360",182.880137828002,-0.163026424686205,0.144831360917876,-1.12562930882522,0.26032245698095,0.348532908518842
"AT2G35370",3971.68993423508,-0.705697128320881,0.0771245668147973,-9.15009519619739,5.68833993571461e-20,3.06663899703327e-19
"AT2G35380",3.25261437276188,-1.02894809495286,0.690068385287351,-1.49108134337208,0.135940139887743,0.19880445510635
"AT2G35390",690.289195525483,-1.01588888578725,0.0869573517137679,-11.6826106794419,1.56416418477006e-31,1.2417725666869e-30
"AT2G35410",987.769282740605,-1.08696066404488,0.0740532849682374,-14.6780884131081,8.90661101903664e-49,1.04839762324575e-47
"AT2G35420",3.08027607320265,-0.56162774407867,0.688363425536065,-0.815888414817073,0.41456395876504,0.512230715709513
"AT2G35430",52.1679510885017,-0.213840963348821,0.272095977125156,-0.785902700981354,0.431924492069802,0.528955138301254
"AT2G35450",364.195635629204,-0.359699474530211,0.108195628895289,-3.32452870973489,0.000885681139436001,0.00188553717167624
"AT2G35460",0,NA,NA,NA,NA,NA
"AT2G35470",376.081558967221,0.245827159972833,0.117254689388088,2.09652305810301,0.036035816662637,0.0603694982542887
"AT2G35480",134.550400201298,0.765518091638408,0.168130503057651,4.55311842715366,5.28564980331323e-06,1.38743452772495e-05
"AT2G35490",1530.30899599048,-0.707185460598632,0.0713625530600529,-9.90975561095079,3.77568597155858e-23,2.28750222725716e-22
"AT2G35500",521.969971114209,-0.588479682557935,0.094612459317137,-6.2198962674184,4.97483669695989e-10,1.72131758836699e-09
"AT2G35510",993.822851280086,-0.0470184618952956,0.0738774300840729,-0.636438785726417,0.524490467651338,0.618805216540424
"AT2G35520",264.617553509466,0.139785758868834,0.122425635547433,1.14180137390159,0.253536591151308,0.34102389754821
"AT2G35530",349.882804640877,0.46829339078295,0.110262388550377,4.24708186481011,2.16572841593443e-05,5.39732456639398e-05
"AT2G35540",111.217457907675,-0.117959792269552,0.179745760238954,-0.656259107935205,0.511657423457278,0.606401463662875
"AT2G35550",17.5709996642785,-0.394977713089598,0.407344547976475,-0.969640357411654,0.332225789151609,0.427910426876211
"AT2G35555",0,NA,NA,NA,NA,NA
"AT2G35580",0.187534312373372,0.105562194938694,0.435895715301771,0.242173050188422,0.808646076428147,NA
"AT2G35585",40.9303911621478,-1.38339878003521,0.29961955473199,-4.61718455350039,3.88981316855987e-06,1.02974120375548e-05
"AT2G35600",57.5547178307572,-0.890097931579462,0.256289749769131,-3.47301416611969,0.000514648190321078,0.00112750244884835
"AT2G35605",229.481375357455,0.390007271600934,0.137681488499116,2.8326776232045,0.00461599127189124,0.00894043308150255
"AT2G35610",757.397263777892,0.0152136814957346,0.0783285103982277,0.194229169154209,0.845996444071753,0.889528783414011
"AT2G35612",0.218382279783454,0.194999531697394,0.436394299382338,0.446842527442249,0.654988762980421,NA
"AT2G35615",0,NA,NA,NA,NA,NA
"AT2G35620",896.744732106804,0.432687352392585,0.0765018715572496,5.65590545152594,1.55026795643469e-08,4.89901129974608e-08
"AT2G35630",2380.83833338827,0.636009343740844,0.0556397015175912,11.4308547025502,2.9320843747031e-30,2.228696048644e-29
"AT2G35635",1296.6248101242,-0.136641074581868,0.0701599838179411,-1.94756422601864,0.0514671277884394,0.0834807328146196
"AT2G35640",0,NA,NA,NA,NA,NA
"AT2G35650",378.524312184313,0.454751108614687,0.10939223312709,4.1570694336806,3.22356041149167e-05,7.8949974200553e-05
"AT2G35660",283.785228144168,-0.314312665723908,0.125571665387676,-2.50305405087631,0.0123126738619133,0.0224175795659655
"AT2G35658",9.06416071047513,1.03458990398675,0.528194745541343,1.95872812579081,0.0501446347641813,0.0815330536425872
"AT2G35670",0.187534312373372,0.105562194938694,0.435895715301771,0.242173050188422,0.808646076428147,NA
"AT2G35680",1437.91708189774,-0.709707037142513,0.0683224861358467,-10.387605564168,2.82352424886685e-25,1.82901910772019e-24
"AT2G35690",378.739576827668,-0.63972194210387,0.104947319722642,-6.09564821469045,1.0899487023126e-09,3.70371757039799e-09
"AT2G35700",11.5202415711779,0.028991056042774,0.500632057023507,0.0579089086207133,0.953821186979364,0.967405940328507
"AT2G35710",106.579066793776,1.3508312725963,0.191092084435282,7.06900694808105,1.5604633630784e-12,6.14185313763966e-12
"AT2G35720",276.154282752387,0.567874320529516,0.125103442085913,4.53923817811132,5.64578352096223e-06,1.47816501492397e-05
"AT2G35730",0.793624167927156,-0.416370259271093,0.630028568530589,-0.660875204821569,0.508692348499265,NA
"AT2G35736",44.1851496547028,0.0715866448763797,0.275944249612421,0.259424303919821,0.795307879615899,0.849186769592369
"AT2G35733",0.560654839985764,-0.593754955097062,0.578424479625568,-1.02650384970121,0.304654149955721,NA
"AT2G35740",0,NA,NA,NA,NA,NA
"AT2G35750",5.42205911695814,-0.431227459482447,0.619764571953665,-0.69579236858135,0.486558869134766,0.582354646261864
"AT2G35760",105.452309501674,-0.584426160988219,0.190656525979186,-3.06533520416721,0.00217426161961499,0.00440837096258488
"AT2G35765",0.231663580469246,-0.194414934663114,0.436203431746863,-0.445697856810847,0.655815512919262,NA
"AT2G35770",42.9941062872071,-1.07604105002289,0.31194992534033,-3.44940313368869,0.000561827260799548,0.00122497887653731
"AT2G35780",778.724551545401,-0.955818258752214,0.09128494374935,-10.4707109353838,1.17755279656328e-25,7.71655279557746e-25
"AT2G35790",370.215556138858,0.914162529381132,0.113609738981012,8.04651553273899,8.5184580054096e-16,3.89241414082189e-15
"AT2G35795",290.262859794995,-0.152850446215502,0.12540786061856,-1.21882667849993,0.222909983418525,0.305757694667953
"AT2G35800",1202.24754278965,-0.513791174253782,0.069852821750118,-7.35533885934843,1.90443373069762e-13,7.83974208133349e-13
"AT2G35810",381.87203751001,-0.319510231287659,0.102747428031416,-3.10966646474074,0.00187298710930839,0.00383306078747616
"AT2G35820",188.938071060871,-2.32706611900699,0.168792128074092,-13.786579656046,3.06972798511983e-43,3.20817256757892e-42
"AT2G35830",917.788942814729,-1.40272137864515,0.0811218274730952,-17.2915406659246,5.44766009979491e-67,9.30442981984892e-66
"AT2G35840",1086.4181150344,-0.922811657133441,0.0745249729990108,-12.3825829114449,3.2472138753833e-35,2.82254782720361e-34
"AT2G35850",0,NA,NA,NA,NA,NA
"AT2G35860",122.020538995064,0.0074311565669256,0.176611812820788,0.0420762147686359,0.966437941239864,0.976598023311167
"AT2G35880",6984.38389991137,2.05689063935445,0.0511811480710232,40.1884427543543,0,0
"AT2G35890",1.04622154293915,0.602243591050286,0.658577473215295,0.914461267723026,0.360474521030485,NA
"AT2G35900",464.756983630104,0.457478345375872,0.102615387678748,4.45818464193763,8.26566892089318e-06,2.13566313065749e-05
"AT2G35910",17.1291910718693,-0.194983985097839,0.445886142357355,-0.437295458582718,0.661897088464507,0.742037870880581
"AT2G35920",964.012462028028,-0.684155493457221,0.0727733803736871,-9.40117787498839,5.39556265000354e-21,3.01496051623634e-20
"AT2G35930",85.3439671468388,0.866745181975118,0.206934641198745,4.18849728085243,2.80807674641931e-05,6.91772498097896e-05
"AT2G35935",0,NA,NA,NA,NA,NA
"AT2G35940",905.978299305968,-1.1807908539749,0.0770006856991062,-15.3348095962295,4.47583227548617e-53,5.8215694675392e-52
"AT2G35950",2.34304513138814,-0.188086543452933,0.702440275344873,-0.26776161626067,0.788882817933217,0.844851521478816
"AT2G35960",521.54630074983,-1.31370504669783,0.09469675033045,-13.8727574295166,9.2645578491677e-44,9.81640126035144e-43
"AT2G35965",0,NA,NA,NA,NA,NA
"AT2G35970",0,NA,NA,NA,NA,NA
"AT2G35980",4.70114931468379,0.70812171189977,0.643157490240506,1.10100826414222,0.270893060414839,0.360434062693486
"AT2G35990",69.669527123794,2.36707124523049,0.257386262056526,9.19657182289958,3.69551596105773e-20,2.00947195903786e-19
"AT2G36000",690.271919204762,-1.51539076598482,0.0934359122853391,-16.2185045227262,3.73170629232949e-59,5.44143703238658e-58
"AT2G36010",133.219413102662,0.417668598214838,0.167518876304679,2.49326289328251,0.0126575090807746,0.0229946357442498
"AT2G36020",0.213159469281895,-0.0999210158480017,0.435895715301771,-0.22923147060261,0.818689013719678,NA
"AT2G36026",10.9751641359051,-0.870567228752062,0.516683414845245,-1.68491421195087,0.0920051241828164,0.140525141574652
"AT2G36030",0,NA,NA,NA,NA,NA
"AT2G36050",146.804664444399,1.01338660227332,0.174144109677688,5.81924134068579,5.91153270401974e-09,1.91874172487376e-08
"AT2G36060",1197.5717792436,-0.135223516353327,0.0674803827872451,-2.00389373574933,0.0450814447315589,0.0739908704303955
"AT2G36070",538.643732795987,0.319337593775035,0.0927069753365277,3.44459079390558,0.000571924517767457,0.00124585386568551
"AT2G36080",94.9229637688782,1.18706145964779,0.208780212530859,5.68569906725396,1.30278629637114e-08,4.13400803297045e-08
"AT2G36090",23.3506251514559,0.459775633594001,0.364125273338368,1.26268530986243,0.206702295432024,0.28647767377379
"AT2G36100",609.167181393424,-1.455558590599,0.291785083403749,-4.98846127985545,6.08621065373682e-07,1.7226637642487e-06
"AT2G36110",3.21265727103233,-0.143879576169192,0.688288046383021,-0.209039771829955,0.834417190974714,0.880550043744732
"AT2G36120",3036.21717232072,0.185011219966691,0.0537377991335749,3.44285071122494,0.000575616973013946,0.00125300597304295
"AT2G36130",516.992891382792,-0.155919439004256,0.0964327701657018,-1.61687192783467,0.105905929136177,0.159592439938823
"AT2G36145",804.358557381238,-0.860137048072658,0.0769991665838146,-11.1707319213175,5.67116267561754e-29,4.15026875902567e-28
"AT2G36160",2242.27606157301,0.943197608143117,0.0764653519291007,12.3349672021082,5.87128263800882e-35,5.06850355802332e-34
"AT2G36170",1304.92455801927,0.929903406837061,0.0679744806687216,13.6801840586177,1.33354716474525e-42,1.37030601516368e-41
"AT2G36180",0,NA,NA,NA,NA,NA
"AT2G36190",0,NA,NA,NA,NA,NA
"AT2G36200",147.188724552272,0.200354612820629,0.178033178933414,1.12537794371219,0.260428913428408,0.34865366056698
"AT2G36210",2.49243778657187,0.16567549285013,0.699262824217902,0.236928787163012,0.812712036795836,0.863682821453582
"AT2G36220",186.546224586944,0.970851947782155,0.152755110180409,6.35561027474331,2.07600755090254e-10,7.29854385002394e-10
"AT2G36230",194.217616045147,0.500784918407778,0.140676238283282,3.55984013020976,0.000371080629664334,0.000825029903210767
"AT2G36240",728.765367220881,0.284506017176586,0.0829362119167927,3.43041972379956,0.000602648262436813,0.00130905609093363
"AT2G36250",919.941720252125,-0.0824449846965263,0.0745435052522021,-1.10599822771402,0.268727286474384,0.358152669624972
"AT2G36255",0,NA,NA,NA,NA,NA
"AT2G36260",0,NA,NA,NA,NA,NA
"AT2G36270",9.84694953354109,0.0034209873049387,0.514868596088635,0.00664438913331932,0.994698583502327,0.997049964212994
"AT2G36290",382.914797140923,-0.5468088289275,0.109195618224348,-5.00760779433526,5.51106885088139e-07,1.56504717565769e-06
"AT2G36295",0.569851444816231,0.0621118528727149,0.596227981162227,0.104174669480691,0.917030735406564,NA
"AT2G36300",753.924932451028,1.69272392282154,0.0850788061911751,19.8959529241387,4.41142891325201e-88,1.10724799479575e-86
"AT2G36305",87.2615834942215,0.149406328387623,0.209098713987031,0.714525333699038,0.474902396625455,0.571434426387483
"AT2G36310",896.03763122299,0.465785810734736,0.0765183306954886,6.0872448013584,1.14870265385585e-09,3.89904059942994e-09
"AT2G36320",1502.62516651888,-1.15701314249331,0.068663626820046,-16.8504519215918,1.04116016343017e-63,1.65927643889411e-62
"AT2G36325",0,NA,NA,NA,NA,NA
"AT2G36330",136.754789501243,-0.569837813009365,0.165163985260074,-3.45013358761037,0.00056030921451338,0.00122204192237427
"AT2G36340",241.683352263409,0.309845369123758,0.131678023505603,2.35305300668166,0.0186199795809521,0.0329496625375801
"AT2G36350",398.139244695624,0.482972332074795,0.101194615188006,4.77270782815369,1.81765384814867e-06,4.9493661375847e-06
"AT2G36355",60.4952329667456,-0.576711676129047,0.241143446387298,-2.3915710120639,0.0167764382412162,0.0299046115343425
"AT2G36360",354.221222290803,0.0970090847658315,0.111083425962258,0.87329935969738,0.382499929467066,0.479930884085706
"AT2G36370",156.57222421508,-0.0970300780180963,0.153737602468669,-0.631140829959738,0.527948446356533,0.622131662872583
"AT2G36380",438.550598275123,0.233706740222819,0.135990383547755,1.71855343095455,0.0856957174642304,0.131591640077783
"AT2G36390",779.621396616834,-0.740720997246109,0.0836355085625691,-8.85653725285789,8.2538312539432e-19,4.26623759171142e-18
"AT2G36400",350.079125747846,-1.52357930415321,0.121633539747725,-12.5259801475251,5.38222999989433e-36,4.78110650840178e-35
"AT2G36410",1270.70325305518,1.51526279381967,0.0948854230966162,15.9693949225138,2.08801584622927e-57,2.9600938931167e-56
"AT2G36420",432.281896808047,-0.491393915043055,0.103273340713144,-4.75818746299658,1.95339047502246e-06,5.30616206210955e-06
"AT2G36430",512.742378819359,-1.85432261270925,0.102406255283102,-18.107513135628,2.78027696227039e-73,5.43256487568513e-72
"AT2G36440",0,NA,NA,NA,NA,NA
"AT2G36450",0,NA,NA,NA,NA,NA
"AT2G36460",1354.59347330073,-0.284691283016282,0.0644292765890416,-4.41866334821931,9.93132042585077e-06,2.55035166320967e-05
"AT2G36470",47.15866389985,-0.231808916497965,0.269463653298887,-0.860260423474793,0.38964550365634,0.487056879570425
"AT2G36480",586.27719549227,0.393438857196857,0.0873250470561176,4.50545256441743,6.62316337614484e-06,1.7258388884958e-05
"AT2G36490",208.017122134171,-0.133481968270493,0.137450532090026,-0.97112733025338,0.331484875623495,0.427159932006109
"AT2G36500",44.6644896402104,-0.410547464711572,0.279103676075444,-1.47094968609656,0.141304724174926,0.205581821759542
"AT2G36530",10638.7541066386,0.917312691893672,0.0429358615332765,21.3647207517364,2.84549402281265e-101,8.81404109522964e-100
"AT2G36540",3.33268695679445,-0.880195384074144,0.673925549657611,-1.30607213886063,0.191528026601229,0.268274406991919
"AT2G36550",0,NA,NA,NA,NA,NA
"AT2G36560",0,NA,NA,NA,NA,NA
"AT2G36570",598.312088878241,-1.25457479246851,0.0907783496460089,-13.8201982891377,1.92538754140097e-43,2.02208142821802e-42
"AT2G36580",1234.97427726361,0.683576032256243,0.0724571974592208,9.43420469223863,3.93971576151033e-21,2.21357293179486e-20
"AT2G36590",0.921319419006235,-0.35397154711463,0.673670157710078,-0.525437475689647,0.599279107412068,NA
"AT2G36610",1.02059638603063,1.00697677475737,0.640350547911225,1.57253988154152,0.115825397585577,NA
"AT2G36620",2743.04886300179,1.2048077362433,0.0560026761807697,21.5133957590586,1.16644971064424e-102,3.70412585891248e-101
"AT2G36630",658.282759278231,1.18619188916263,0.095555992509683,12.413579284862,2.20567422234415e-35,1.92502552752226e-34
"AT2G36640",0.392930386271889,-0.328392499176925,0.529047044505825,-0.620724569936256,0.534780860510409,NA
"AT2G36650",26.6873089608935,-0.310336610122192,0.342839358871394,-0.90519539863743,0.365361879131171,0.462665084136389
"AT2G36660",3.89358382865713,-0.311810010951882,0.67099358150033,-0.464698947275591,0.642147062351347,0.723979615761674
"AT2G36670",182.595250019561,-0.515450164732561,0.149819108864979,-3.44048345126055,0.000580675945834031,0.0012632486449764
"AT2G36680",440.723765787901,-0.0985129553425198,0.0979514383372752,-1.00573260602168,0.314544213983215,0.408593442946872
"AT2G36690",73.2244842779802,0.270375017469824,0.232269145239454,1.16405912283823,0.244400052784457,0.330518304822387
"AT2G36695",1.29638804375298,0.0359914552965565,0.695533252354123,0.0517465630503484,0.958730634965378,0.970777606900793
"AT2G36700",0,NA,NA,NA,NA,NA
"AT2G36710",10.465059709451,0.0773019716841547,0.507037911583497,0.152457971915232,0.878825736429195,0.91347248862185
"AT2G36720",1059.0059788083,0.500822249131618,0.0700433147057596,7.1501791603594,8.66647142018313e-13,3.4612598265628e-12
"AT2G36724",0,NA,NA,NA,NA,NA
"AT2G36730",41.8257247142854,-0.165768006478732,0.294152662550122,-0.563544130594045,0.573064418482364,0.663549903315118
"AT2G36740",256.091402771194,-0.414141867871465,0.127658682052675,-3.24413397672851,0.00117808319647863,0.00247497925281971
"AT2G36750",0.109191139891727,0.105562194938694,0.435895715301771,0.242173050188422,0.808646076428147,NA
"AT2G36760",0,NA,NA,NA,NA,NA
"AT2G36770",1.11140968586718,0.812787103312278,0.68014838312257,1.1950143872735,0.232081408992355,0.316568725259303
"AT2G36780",0,NA,NA,NA,NA,NA
"AT2G36790",0,NA,NA,NA,NA,NA
"AT2G36800",148.008111599726,-2.92951812320492,0.202225190026454,-14.486415479801,1.47649384518436e-47,1.69516044839458e-46
"AT2G36810",2297.73347281528,-0.121207388313906,0.0600497485626904,-2.01844955582734,0.0435444627351162,0.0717319058351688
"AT2G36815",3.91386729684994,0.20182779237854,0.661874438888863,0.304933655871895,0.760416682031795,0.822585494794425
"AT2G36830",3559.59937998585,0.691998594505675,0.0680258055684006,10.1725894860571,2.62826816803341e-24,1.65210933084446e-23
"AT2G36835",663.450689955924,-1.32276018781716,0.0947017490976766,-13.9676426298405,2.45622932752085e-44,2.63773926029106e-43
"AT2G36840",128.245984982497,-0.793168532151867,0.172221565738131,-4.60551225830746,4.11451746060638e-06,1.08774891179203e-05
"AT2G36850",2595.00181457247,0.64590973157284,0.0585073659604934,11.0398019286834,2.4557389769296e-28,1.75579602970267e-27
"AT2G36854",0,NA,NA,NA,NA,NA
"AT2G36870",1646.82835545705,-3.05050668467401,0.0774396064142623,-39.3920737194268,0,0
"AT2G36880",5930.08593515208,0.809081704328801,0.0651012471557434,12.4280522981874,1.84064492898543e-35,1.60971946359864e-34
"AT2G36885",201.068439199509,-0.349133451785898,0.141792944189269,-2.46227662301634,0.0138058140993443,0.024911829717943
"AT2G36890",260.970019456569,0.907911382523775,0.135006652340692,6.72493811810578,1.75667082890931e-11,6.54173718166629e-11
"AT2G36895",543.857210163494,-0.661392174038572,0.0928081559432464,-7.12644451682698,1.02994727303333e-12,4.09514372054711e-12
"AT2G36900",380.831241136204,0.619763208939468,0.108188418927141,5.72855408264027,1.01290261531508e-08,3.23522091480833e-08
"AT2G36910",3257.79288329897,0.618881497552062,0.0573486048799935,10.7915702369242,3.77287365723397e-27,2.61128662714918e-26
"AT2G36920",0.322350609173622,-0.00109565938471039,0.506556116383255,-0.00216295756634675,0.998274210897791,NA
"AT2G36930",670.369406216769,0.343269743164109,0.0994786382749021,3.45068799811581,0.000559159576796226,0.00121978277311491
"AT2G36950",450.926664078801,-1.64664082587121,0.113559437985823,-14.5002551534006,1.20700394072957e-47,1.38724554796452e-46
"AT2G36960",259.610117881191,-0.308171971319923,0.122141270057986,-2.52307816329091,0.0116332540154398,0.0212817956662075
"AT2G36970",71.9915542620483,-3.10722895231933,0.281392213220547,-11.0423416368099,2.38729333699829e-28,1.70742851780308e-27
"AT2G36980",13.9644389628993,-0.633051059245123,0.464299576507389,-1.36345388037426,0.172739510061351,0.245258753273171
"AT2G36985",0.115831790234623,-0.0999210158480017,0.435895715301771,-0.22923147060261,0.818689013719678,NA
"AT2G36990",985.283300897242,-1.60554829545989,0.0772567086330575,-20.7819919314152,6.29902129258474e-96,1.80749024640634e-94
"AT2G37000",2.24701131919579,0.643630989632376,0.702079862452994,0.916748968391709,0.359274199474367,0.456628666808957
"AT2G37010",0,NA,NA,NA,NA,NA
"AT2G37020",208.326881051874,0.31062667348921,0.137653724938136,2.2565802242461,0.0240343172231511,0.0417044920001817
"AT2G37025",155.023503020142,2.20551584581844,0.172871650386735,12.7581118181288,2.80928267813447e-37,2.57007999171201e-36
"AT2G37030",2.87929227210287,2.20010446488887,0.705582882273092,3.11813752879188,0.00181997855875051,0.0037306340639588
"AT2G37035",325.05738332256,0.0586143469985567,0.11323615728124,0.51762924851802,0.604716970763828,0.691681337690644
"AT2G37040",2160.26254606921,-0.166592794291489,0.0671918393153988,-2.47936052932711,0.0131618192966814,0.0238441173617619
"AT2G37050",1199.21669958263,-0.0428056983604539,0.0672015298885872,-0.636975057434274,0.524141090591906,0.6184596873257
"AT2G37060",73.8058196685063,0.0256331963025705,0.219230938197669,0.116923261439763,0.906920864619617,0.933755162741798
"AT2G37070",5.51980623531179,0.427912783966264,0.6116058353746,0.699654514748333,0.484143088790916,0.580143510075654
"AT2G37080",541.217162749494,-0.492420224003806,0.0912623001992753,-5.39565869946938,6.82726165588657e-08,2.06815084219797e-07
"AT2G37090",136.426555866156,-0.480160254994282,0.19009383460288,-2.52591177403187,0.011539845727325,0.0211289479085343
"AT2G37100",4.46011690026666,-0.232232420353304,0.637454802205268,-0.364311978747197,0.715625055867733,0.786078957403558
"AT2G37110",1219.48192120512,0.655812514288068,0.0671420820075489,9.76753318752215,1.5518445142204e-22,9.17874921697414e-22
"AT2G37120",346.779570569467,0.868154940068186,0.11064491054725,7.84631607341256,4.28436336080633e-15,1.90095898652212e-14
"AT2G37125",0,NA,NA,NA,NA,NA
"AT2G37130",1275.51841665129,-1.07419816713367,0.168315177303835,-6.38206360436872,1.74717362050682e-10,6.17692009822921e-10
"AT2G37140",0.179770916989994,-0.0999210158480017,0.435895715301771,-0.22923147060261,0.818689013719677,NA
"AT2G37150",208.544831015091,-0.983953422885412,0.146749797660434,-6.70497294423664,2.0144368791507e-11,7.48863241494887e-11
"AT2G37160",388.970475131269,0.0313439772760001,0.118342703168628,0.264857709320174,0.791119078215494,0.846587388254922
"AT2G37170",3809.55081663017,0.120627702300466,0.0748031090884627,1.61260278844574,0.10683083229397,0.160842796250703
"AT2G37180",953.082608459996,0.142163420863398,0.072592433188896,1.9583779550889,0.0501856795747702,0.081593601462773
"AT2G37190",2870.96550770085,1.19618779350788,0.0630876163435517,18.9607384592546,3.60053230866114e-80,8.01426895494824e-79
"AT2G37195",49.5327300142257,0.0552771259731329,0.263690524907614,0.209628791146363,0.833957406801275,0.880118414357131
"AT2G37200",197.378251187293,-1.6010700425504,0.150417217106667,-10.644194018129,1.85583344860255e-26,1.25607167574347e-25
"AT2G37210",20.3135406139068,-0.144708981396045,0.384881361879843,-0.375983343774443,0.706929278811774,0.779035992562356
"AT2G37220",7282.23132750935,-0.6042974888954,0.0452630728153211,-13.3507835705501,1.17209483437193e-40,1.1514139676793e-39
"AT2G37230",406.320960961498,0.847733725281552,0.105807468760692,8.0120405034818,1.12820695283263e-15,5.13115129089062e-15
"AT2G37240",505.740750161666,-0.678769033702109,0.0938683839082366,-7.23107190559131,4.79196527357259e-13,1.93693712311953e-12
"AT2G37250",1280.86052958961,1.74281237680704,0.0726390568829978,23.992772643156,3.30839634013506e-127,1.49295738001674e-125
"AT2G37260",188.64326426798,-0.0839841715066959,0.140262168704829,-0.598765670616675,0.549329157817961,0.641787240302392
"AT2G37270",1802.9061313541,1.36425124274942,0.0683138648613884,19.9703419725635,9.97680099778866e-89,2.52781004004255e-87
"AT2G37280",196.503106734596,0.219613710718347,0.14439713133152,1.52090078724721,0.128284736382345,0.189131530666178
"AT2G37290",27.2900487888582,-0.279293238951297,0.360203377130607,-0.775376514168625,0.438117208797103,0.535163116626733
"AT2G37300",50.2285933913281,-1.14754706863178,0.265520391873974,-4.32187923696817,1.54705862073641e-05,3.9095969742378e-05
"AT2G37310",36.7325975632896,-0.0454080592753739,0.298454345961007,-0.152144071245344,0.879073304961204,0.913641208875262
"AT2G37320",41.8079103760781,0.441525021869226,0.288194641718677,1.53203758139342,0.125513161106484,0.185567308649121
"AT2G37330",40.5070530787896,0.182607749246923,0.30863956152537,0.591653734681425,0.554082483333536,0.645932240322159
"AT2G37340",1177.93780496308,-0.0799267774785751,0.0756188171387754,-1.0569694224639,0.290525542824495,0.382307999904417
"AT2G37360",0,NA,NA,NA,NA,NA
"AT2G37370",5.100939036882,0.838607605902842,0.631414729125736,1.3281407088238,0.184131627203958,0.259201512386999
"AT2G37380",54.5680869166841,-1.03309819957122,0.263301413894055,-3.92363331549336,8.72234623525289e-05,0.000205725672923246
"AT2G37390",2.88904457422606,-0.00367045945044009,0.69781491398879,-0.00525993265099382,0.995803200298985,0.997525077035646
"AT2G37400",484.831197020402,1.00834182353995,0.10348501687756,9.74384364002166,1.95997520121259e-22,1.15322724232753e-21
"AT2G37410",1316.6311692746,0.0596531987079647,0.0774181294424566,0.770532679329378,0.440983977702627,0.53789856951322
"AT2G37420",97.4581809034476,0.265465765296428,0.195323309319244,1.35910950014952,0.17411189287025,0.246961912630612
"AT2G37430",9.68435914543522,-0.183846610057225,0.526509778829075,-0.349179858474971,0.726954286308493,0.795338154707154
"AT2G37435",0,NA,NA,NA,NA,NA
"AT2G37440",11.3254292027397,-0.300657380687504,0.48117433855187,-0.624840845819739,0.532075519672228,0.626031329683512
"AT2G37450",571.551326646885,-2.45236073142287,0.103637107039182,-23.6629601258138,8.6818118379408e-124,3.77473908207426e-122
"AT2G37460",1061.98700879512,-3.48699569968851,0.0916056373308074,-38.0652959936977,0,0
"AT2G37470",131.723496400455,0.00530894453867366,0.17204317959372,0.0308582098471485,0.975382617748953,0.982995270649716
"AT2G37480",1069.60249345013,-0.872735150177941,0.0707922745973077,-12.3281128504823,6.39263525725213e-35,5.51413025107442e-34
"AT2G37500",439.443816843989,-0.243375737947814,0.101871743857228,-2.38904065772057,0.0168924328299581,0.0300888563827614
"AT2G37510",37.6793575382433,1.18110437243483,0.310521697278554,3.8036130253897,0.000142600885065156,0.000329700137134249
"AT2G37520",585.59040725901,0.445306521467961,0.089521063511385,4.97432117092004,6.54766760890125e-07,1.84645777130375e-06
"AT2G37530",5.15582520971126,-1.3121313785338,0.637129940448435,-2.05944077531543,0.03945203302601,0.0655241227268344
"AT2G37540",46.4520683875781,1.58755019666894,0.296449182607071,5.35521866752171,8.54530100430639e-08,2.57584765894118e-07
"AT2G37550",1828.04261192208,1.79446825259731,0.0719396351572202,24.94408330923,2.47560025036216e-137,1.300600278591e-135
"AT2G37560",25.576490784807,1.57201498311133,0.374591627895771,4.19661003088071,2.70939861099393e-05,6.68615694527456e-05
"AT2G37570",947.483179180763,-0.0536527680023083,0.07358988456802,-0.729078029096735,0.465953933371623,0.562245134081329
"AT2G37580",16.9025397450201,-0.644683361730698,0.422063667898033,-1.52745524138896,0.126647848925661,0.186988334599913
"AT2G37585",522.802249396685,1.27166660075149,0.0947991022367881,13.4143316840189,4.984058045789e-41,4.93959866616105e-40
"AT2G37590",64.2348231029069,-0.598390452257887,0.242243930849982,-2.47019791232029,0.0135038319018292,0.0244080138979432
"AT2G37600",560.002562868644,0.958726108858188,0.111043327306735,8.63380206727686,5.93456547347839e-18,2.97352526704089e-17
"AT2G37610",7.38771721328967,0.278805916254717,0.557572119844503,0.500035612132958,0.617050002080773,0.702675811220388
"AT2G37620",669.21976708257,0.439375328307381,0.098689030586684,4.45211920408372,8.50269389285716e-06,2.19558178042878e-05
"AT2G37630",787.680072119876,-0.408437422725684,0.0798198116154144,-5.11699306800679,3.10445026480787e-07,8.96817943748743e-07
"AT2G37640",7413.97533776548,0.431590728163807,0.0478986179963219,9.01050481658882,2.05110142384105e-19,1.08529644581666e-18
"AT2G37650",216.150818513514,0.309301511732279,0.131861944006056,2.34564653254373,0.018994110799435,0.033561945562648
