"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G28380",36.4274630326268,1.06154899413227,0.36989659292609,2.86985339803976,0.00410662148205387,0.0106580264686218
"AT4G28390",228.101523608485,-0.648030542783935,0.25949783870431,-2.49724832399219,0.0125161274976818,0.0288251354196308
"AT4G28395",0,NA,NA,NA,NA,NA
"AT4G28397",0,NA,NA,NA,NA,NA
"AT4G28400",322.960043256337,-0.602738658532792,0.155465561210668,-3.87699149470175,0.000105756053683146,0.000380805000225245
"AT4G28405",0.984537870405339,-0.316852676082514,0.73159426851923,-0.433098904292722,0.66494291876478,0.757989877956284
"AT4G28410",33.029200948481,-1.13759610677888,0.323823206035207,-3.51301600866492,0.00044305078167854,0.00142013321713826
"AT4G28420",2.77279545029521,0.239473801233296,0.709063991333236,0.337732283912796,0.735564943752314,0.81581681891645
"AT4G28430",35.8199399425109,-0.884843531753393,0.319640200030386,-2.76824858597034,0.005635845023706,0.0141782147842419
"AT4G28440",857.811761190504,1.0280016610441,0.111390869869679,9.22877846493884,2.73735698391436e-20,4.38955430013401e-19
"AT4G28450",609.7173357378,1.731334979976,0.123621513509312,14.0051268652813,1.45020527275632e-44,8.55543159236726e-43
"AT4G28460",39.1103954815488,1.02334194455384,0.287780588653068,3.5559797460402,0.000376573090013174,0.0012233279413361
"AT4G28470",1567.56544020212,0.0601283510718724,0.110398784540373,0.544646857501257,0.585996421055488,0.691025823396688
"AT4G28480",850.556119865935,1.15273956570212,0.142105490710809,8.11185802839946,4.9851526840755e-16,5.95693205585899e-15
"AT4G28485",3.22941530260308,0.571188430657051,0.683757806224172,0.835366595390334,0.403511331951222,0.52451430408088
"AT4G28490",168.305439902571,-0.491281653227293,0.177237050963797,-2.77189024843142,0.00557318237077096,0.0140390942525706
"AT4G28500",107.94836341335,-0.0869791480764292,0.269327571636261,-0.322949290145082,0.746733646485795,0.823613343256107
"AT4G28510",760.854232329639,1.60370955116404,0.219654180590806,7.30106546049125,2.85497794766554e-13,2.77293974433067e-12
"AT4G28520",1.46524609136539,0.680514154836955,0.737114845179899,0.923213199797747,0.35589611136245,0.4767853589548
"AT4G28530",11.6097514279713,0.45197099221774,0.504741955772925,0.895449619450845,0.370546785974321,0.491805701725561
"AT4G28540",810.01081808527,0.267644727501507,0.112573178784748,2.37751772127953,0.0174296054484037,0.0385876220468093
"AT4G28550",84.9134576019116,0.959802978096165,0.225480994859266,4.25669125105301,2.07474561165254e-05,8.3703109716934e-05
"AT4G28556",1.60879795618886,-0.344770800062474,0.738016429230082,-0.467158705968304,0.640386335219219,0.737871342283937
"AT4G28560",9.24378977264244,0.416777751640039,0.49145555971656,0.848047688951591,0.396411412595199,0.517933216536253
"AT4G28570",581.100622123898,0.458349468337254,0.135954572496915,3.37134279428265,0.000748027171194854,0.0022874656900243
"AT4G28580",0,NA,NA,NA,NA,NA
"AT4G28590",370.219749774397,0.968644593504196,0.183085676543794,5.2906628841197,1.21873826293542e-07,6.66229996912356e-07
"AT4G28600",677.626336394482,0.466003619077566,0.118343143934465,3.93773228921165,8.22552903323957e-05,0.00030183576149394
"AT4G28610",483.334040483911,0.3893885684108,0.130186640320679,2.99100251340421,0.00278063204635821,0.00755063523398777
"AT4G28620",0.701115642071657,0.219516488051288,0.695333432479561,0.315699602230389,0.752230528645608,NA
"AT4G28630",212.72575791111,-0.25761440250344,0.172357481552779,-1.49465169821801,0.135005366305493,0.219568429080923
"AT4G28640",114.085949751549,0.212596645625914,0.192331430036573,1.10536611507275,0.269000980209753,0.383199188233095
"AT4G28650",14.8032451423324,0.195261076368532,0.428899797978972,0.455260359852407,0.648921940705667,0.744646933642824
"AT4G28660",1913.00950300706,-0.0743819558190079,0.105707203604649,-0.703660235845425,0.481644389318945,0.599886854844208
"AT4G28670",1.372903332015,0.172092614638773,0.729434985777576,0.2359259125134,0.813490160462873,0.871452429281023
"AT4G28680",21.1490500993521,-1.17026852342106,0.417870947874209,-2.80055009656557,0.00510155883913293,0.0129681149651054
"AT4G28690",39.7553536042607,0.265174418970927,0.301155668409463,0.880522755462087,0.378576183452349,0.499507513460191
"AT4G28700",12.0854012304775,-0.061389007940291,0.497907127777889,-0.123294093447234,0.901874217894612,0.935605572947792
"AT4G28703",9.76058117505496,-0.402769465125469,0.489076182580936,-0.823531137828034,0.410206017561098,0.531525724793353
"AT4G28706",382.607862247458,-0.502193570276757,0.156020634537714,-3.21876379854977,0.00128744487852098,0.00375163816930787
"AT4G28710",388.760935045862,-0.974914248750241,0.146785164251127,-6.64177646102101,3.09924764332904e-11,2.51489658944321e-10
"AT4G28720",49.5912591741398,-0.00509143845013787,0.274817394916772,-0.0185266236574282,0.985218738601077,0.989760312380738
"AT4G28730",197.936432866262,0.198362510960727,0.156258335778646,1.26945234615659,0.204279776500139,0.307050323545236
"AT4G28740",671.428276463836,-0.592763116851787,0.114009492599785,-5.1992435308225,2.00101215225504e-07,1.06313352867546e-06
"AT4G28750",4185.85351363058,-1.08997464880359,0.197219334445171,-5.52671294561442,3.2628616575882e-08,1.91593695947115e-07
"AT4G28755",0.355729200422756,0.471929970146819,0.574748180808508,0.821107375203776,0.411585109440854,NA
"AT4G28760",515.439250975013,-0.335522512314259,0.127277396877809,-2.63615159128664,0.0083852261779923,0.0202084392449708
"AT4G28770",255.507246909402,-0.473913730202207,0.178453554055298,-2.65566988963052,0.00791510534370803,0.0192008221753494
"AT4G28775",0,NA,NA,NA,NA,NA
"AT4G28780",1230.84238475838,0.563272547347813,0.125893094314799,4.47421322363669,7.669318142129e-06,3.28400088035812e-05
"AT4G28790",209.658066682883,1.63800928483162,0.219753550367851,7.45384673917538,9.06573050672503e-14,9.13881547072197e-13
"AT4G28800",0.726853433956516,0.651179917447881,0.677540030863284,0.961094382302672,0.336504714047341,NA
"AT4G28811",0.81399721931667,1.16905727104597,0.687784504442426,1.69974354393707,0.089179174945785,0.155944296216139
"AT4G28815",1.31690802938517,0.843224010040449,0.732967823558035,1.15042432005705,0.249969148134083,0.361753352944108
"AT4G28820",29.3903650653615,1.10293167049219,0.361291053400216,3.05275112713745,0.00226753910965405,0.00628946635711679
"AT4G28830",107.388724395912,-0.12366228805044,0.196640225860089,-0.62887584424576,0.529430341420982,0.642055991453513
"AT4G28840",9.97358507337661,-1.29959356680823,0.520666856063479,-2.4960174662045,0.012559641712621,0.0289195292121058
"AT4G28850",2.74703199404746,0.134618332020408,0.721084285143725,0.186688761347193,0.851904668327139,0.900006210772388
"AT4G28860",281.425432345996,-0.718901659298027,0.147098564230458,-4.88721057923943,1.02274684477619e-06,4.95417359208587e-06
"AT4G28870",0,NA,NA,NA,NA,NA
"AT4G28880",739.200657778387,-0.367804133450822,0.138666486609864,-2.65243709884734,0.00799130160269524,0.0193589831224301
"AT4G28890",48.7375155185868,-0.467711202257013,0.26619258675994,-1.75704067476082,0.0789108764534982,0.140928555832779
"AT4G28910",721.688385759063,0.39398010333611,0.273950969336857,1.43814093554698,0.150394069799377,0.23963982307772
"AT4G28920",0,NA,NA,NA,NA,NA
"AT4G28930",1.28635718200752,-0.690623099940551,0.711522767655998,-0.970626846159404,0.331734132327337,0.451788493107614
"AT4G28940",321.297201296938,-0.557784198191713,0.229800610454282,-2.42725290019489,0.0152136465417768,0.0342079074202102
"AT4G28950",58.3185124388703,1.15161133133832,0.264736121598672,4.35003476059121,1.36115953264946e-05,5.62430725634122e-05
"AT4G28980",259.354318329656,-0.460150032921521,0.181898325055289,-2.52971011570147,0.0114156799423027,0.0265553526603348
"AT4G28990",585.470317925918,0.469325476107379,0.196471941721443,2.38876590720922,0.0169050700024709,0.037538934193745
"AT4G29000",133.859138532476,0.45438756454856,0.177802329920073,2.55557711056329,0.0106011869438985,0.0248903189808312
"AT4G29010",1364.74385719607,-0.769734194499035,0.130524623323392,-5.89723360160109,3.69646373525143e-09,2.42367276944867e-08
"AT4G29020",3329.07437327213,0.578707628729301,0.145700334039584,3.971903239234,7.13006825085037e-05,0.00026421405641572
"AT4G29030",553.001654042669,-0.0452460693220735,0.163573405017047,-0.27661018193855,0.782079445601201,0.849249706581788
"AT4G29033",0,NA,NA,NA,NA,NA
"AT4G29035",0,NA,NA,NA,NA,NA
"AT4G29037",0,NA,NA,NA,NA,NA
"AT4G29040",4884.94463094949,1.30415260309623,0.0931968773141239,13.9935225372469,1.70741159974807e-44,1.00438816547648e-42
"AT4G29050",22.6902647895792,-1.43580436088237,0.378569804206058,-3.79270703825297,0.000149013919603579,0.000521947883405586
"AT4G29060",11018.5094534429,-0.227219835148138,0.108884838439429,-2.08679039620872,0.036907085645257,0.0739078358992224
"AT4G29070",250.286180678975,-0.380017147756239,0.153426253647288,-2.47687171342828,0.0132539531597085,0.0303472293529727
"AT4G29080",226.701185934199,0.0648867390384541,0.152249371061364,0.426187238647453,0.669971415587959,0.762089571153714
"AT4G29090",0,NA,NA,NA,NA,NA
"AT4G29100",716.223315870018,0.22334839906464,0.125448763082369,1.78039538674439,0.0750112762275778,0.135092321258906
"AT4G29103",0,NA,NA,NA,NA,NA
"AT4G29110",99.3069752872324,-0.599984300466352,0.338807662801315,-1.77086992515337,0.076582334581214,0.137327291138776
"AT4G29120",311.23427676564,0.156848929295859,0.13798138101914,1.13673981328033,0.255647070458727,0.367967371481087
"AT4G29130",484.676393097066,0.506730049436006,0.122522612694964,4.13580838908141,3.53707244973609e-05,0.000137604265330349
"AT4G29140",432.589719154766,0.363311302130781,0.15652353454402,2.3211289164225,0.0202798871669686,0.0440539831062979
"AT4G29150",95.2723434395219,1.09957329408622,0.255469177723385,4.30413290513193,1.67641008487705e-05,6.84289903179477e-05
"AT4G29160",1092.26599523596,-0.240815177678446,0.436820342095068,-0.551291124684014,0.581434121623925,0.687133037500401
"AT4G29170",72.7557166891552,0.555903555798763,0.235391011125963,2.36161760442622,0.0181953997069053,0.0400392798760029
"AT4G29180",27.6253457698751,0.688029481210885,0.344547856801184,1.99690541569063,0.0458354587766544,0.0889235102319781
"AT4G29190",393.227402265092,-0.0664666828106858,0.249788854313854,-0.266091467504679,0.790168766136907,0.855642242831291
"AT4G29200",0.526813723370208,0.731661278589458,0.617838104301914,1.1842281553938,0.236322759652097,NA
"AT4G29210",296.355558122074,-0.721733771600611,0.143475374237834,-5.0303668865447,4.89542165016646e-07,2.48110594951848e-06
"AT4G29220",505.14799803594,-1.36121450038344,0.133965557945825,-10.16092883317,2.96240647795748e-24,6.06339422496431e-23
"AT4G29230",106.184276536528,0.262501611774592,0.20088792133297,1.30670679467831,0.191312310160184,0.29090488583338
"AT4G29240",31.3037435340617,-0.758050227998467,0.328857538601432,-2.30510217653003,0.0211608516323587,0.0456987323427013
"AT4G29250",0,NA,NA,NA,NA,NA
"AT4G29260",266.661518103576,-0.350542437240499,0.149341566291017,-2.34725298486162,0.0189124087248567,0.0414453791276476
"AT4G29270",207.830124204287,-1.36425739637165,0.15981897631982,-8.53626664233903,1.38628242773705e-17,1.8551053095852e-16
"AT4G29273",0,NA,NA,NA,NA,NA
"AT4G29280",0,NA,NA,NA,NA,NA
"AT4G29283",0,NA,NA,NA,NA,NA
"AT4G29285",0,NA,NA,NA,NA,NA
"AT4G29290",0,NA,NA,NA,NA,NA
"AT4G29300",0,NA,NA,NA,NA,NA
"AT4G29305",0,NA,NA,NA,NA,NA
"AT4G29310",300.73519035205,-1.61774267640468,0.173508527917299,-9.32370700059052,1.12344990904819e-20,1.83235240689591e-19
"AT4G29330",406.778848022372,0.138622135268345,0.125137911748648,1.10775490282098,0.26796768116508,0.381907352273327
"AT4G29340",16.861690040707,-0.69415840047092,0.476889218799525,-1.45559675728952,0.145504124989392,0.233457501902416
"AT4G29350",9133.19468262865,0.239886234520673,0.514895847414857,0.465892734860987,0.641292281717497,0.738646563776186
"AT4G29360",85.2856135779287,-0.675198882081806,0.229777954253196,-2.93848417388987,0.00329821496650333,0.00879024610744184
"AT4G29370",2.70655176187131,-1.44147497552835,0.724130311892252,-1.99062924428834,0.0465216627161533,0.0901020065961689
"AT4G29380",420.781537245016,0.152537453772668,0.15308204111821,0.996442513167686,0.319035185500953,0.43791507107062
"AT4G29390",771.271319845088,0.406999002478445,0.662953618646653,0.613917762918752,0.539269671639415,0.650886737911944
"AT4G29400",242.574633294442,0.158496723845186,0.176348422415845,0.898770296177848,0.368775024889596,0.489965679297951
"AT4G29410",1751.17486955155,1.4027572671044,0.107071938115547,13.1010729028797,3.24635831745075e-39,1.46521533290386e-37
"AT4G29420",66.4051665741191,-0.28320967736954,0.228966245301899,-1.23690580240821,0.216122055651635,0.321743608059096
"AT4G29430",146.143621210295,0.0189710456695362,0.167594784320156,0.113195919231566,0.90987523085656,0.940409887429569
"AT4G29440",219.995450889012,-0.237993617072321,0.150291693069597,-1.58354472034666,0.113297362177008,0.189752143650478
"AT4G29450",0.54724668283722,0.433752722287215,0.556086313087082,0.780009707268753,0.435385161397059,NA
"AT4G29460",0,NA,NA,NA,NA,NA
"AT4G29470",3.23743080872685,1.19226470607612,0.713161216195749,1.67180250271611,0.0945632731564486,0.163398880890962
"AT4G29480",750.19697578071,0.463401552564941,0.114501842308326,4.04711001345385,5.18538740527424e-05,0.000196908762022719
"AT4G29490",158.854281178793,-0.690148801415919,0.17797944423921,-3.87768825982138,0.000105453720303489,0.000379776122396087
"AT4G29510",1364.54291251969,1.72054654595544,0.187815386928684,9.16083913086821,5.14953117178042e-20,8.16609298709989e-19
"AT4G29520",228.146496436178,0.272857376898679,0.162861272303409,1.67539755179087,0.093856256650225,0.162375571300356
"AT4G29530",14.9477138752437,0.533699742115453,0.442568276436616,1.20591504301346,0.227850249732573,0.335903702140862
"AT4G29540",45.7358961952499,0.90415471535511,0.289049727496257,3.12802479762524,0.00175985332844769,0.00500195301389497
"AT4G29548",0.111061046643001,-0.040605840397405,0.472409100608267,-0.0859548225153189,0.931502330661062,NA
"AT4G29550",4.4320998470583,0.413845259109796,0.655768765733269,0.631084127111546,0.527985519084688,0.640728533640068
"AT4G29560",39.280667175543,0.605909534370442,0.318847317775387,1.90031247117868,0.0573921257008598,0.1076478698699
"AT4G29570",1.05271081039218,-0.686965372599321,0.726927811583493,-0.945025574276598,0.344645819721651,0.464946783011411
"AT4G29580",0,NA,NA,NA,NA,NA
"AT4G29590",374.050940883982,0.0694037142411397,0.141089482983183,0.491912740579056,0.622781031184878,0.72281894586141
"AT4G29600",3.41860899204265,-0.899280697780923,0.677910945713925,-1.32654695054948,0.184658594298559,0.282305091751331
"AT4G29610",203.76680445791,-1.28685977721101,0.245729893646691,-5.23688737301639,1.63307277632337e-07,8.77014887129963e-07
"AT4G29620",0,NA,NA,NA,NA,NA
"AT4G29630",0,NA,NA,NA,NA,NA
"AT4G29640",0.111061046643001,-0.040605840397405,0.472409100608267,-0.0859548225153189,0.931502330661062,NA
"AT4G29650",0.700651964277601,-0.737702023698955,0.644204026437621,-1.14513724445091,0.252152309365393,NA
"AT4G29654",0,NA,NA,NA,NA,NA
"AT4G29658",0,NA,NA,NA,NA,NA
"AT4G29660",60.5881331339167,0.0366817415432947,0.236992602144575,0.154780112169566,0.876994670436787,0.917260333915838
"AT4G29670",686.829354121021,-0.127166344136255,0.118529731299018,-1.07286452725898,0.283331903819112,0.399130999451658
"AT4G29680",304.846126060764,0.421614567102944,0.156658509806254,2.69129693384912,0.00711748139186179,0.0174565194737378
"AT4G29690",48.7215422720212,0.419205810811645,0.294089729248324,1.42543505984758,0.154031479527349,0.24420053830218
"AT4G29700",305.903612923727,-0.426748425195685,0.221886144166244,-1.92327658312883,0.0544453238251015,0.103015738803522
"AT4G29710",2.14138239279952,-1.15198833956221,0.732229819851497,-1.57326061890766,0.115658484056514,0.193110632738602
"AT4G29720",618.656528521126,-1.25048920932823,0.149534122237345,-8.36256762415345,6.13677881884767e-17,7.80588714350702e-16
"AT4G29730",98.3968899709819,0.18373212691262,0.205548527409321,0.893862530801513,0.371395447522047,0.492540398149954
"AT4G29735",211.643907758799,0.219303267700768,0.158561199588302,1.38308279875644,0.166639479331672,0.260198649303763
"AT4G29740",252.962117397756,-1.61145583283942,0.163614047771332,-9.84912881742039,6.91406616910498e-23,1.30217758146197e-21
"AT4G29750",774.343574202775,-0.283019817000493,0.114543965654066,-2.47084004281151,0.0134796097333631,0.0307853835889505
"AT4G29760",20.1392865453737,2.12660600203326,0.412605382590514,5.15409175876844,2.54863131697382e-07,1.33885056075096e-06
"AT4G29770",3.87025550743146,0.136925018789106,0.671710708644844,0.203845222395439,0.838474452353822,0.889926293748261
"AT4G29780",671.160483094338,-0.984625363504851,0.259051104873751,-3.80089235282246,0.000144175931001791,0.000506008869496011
"AT4G29790",450.371314130881,-0.107150025322654,0.140451673086779,-0.76289604080722,0.445525397588008,0.565005413046242
"AT4G29800",84.2861158304504,0.195623283272775,0.232455216205253,0.841552564258415,0.400038450697381,0.521483930686289
"AT4G29810",399.056190715586,0.173076338799907,0.150375968884238,1.15095743079231,0.249749748897812,0.361595919267867
"AT4G29820",67.7893122439561,0.0045102732833026,0.232319547567856,0.0194140929186565,0.984510768004327,0.989353120383076
"AT4G29830",496.191242923769,0.63063041904444,0.181520160788571,3.47416185786096,0.0005124518105663,0.00162309208928921
"AT4G29840",2561.67424208396,1.20797292148498,0.150795045117249,8.01069372369455,1.1406318799126e-15,1.33100863376033e-14
"AT4G29850",0,NA,NA,NA,NA,NA
"AT4G29860",99.8921579601939,0.660912391710879,0.215964891107626,3.06027701225527,0.00221132358760363,0.00615368085311125
"AT4G29870",237.164368990269,0.0696032676880476,0.162696502069495,0.427810474120192,0.668789110604675,0.761198767369648
"AT4G29880",2.16608410813533,0.390156899149681,0.732499535909788,0.532637742445931,0.594284370348949,0.698423771079811
"AT4G29890",201.689265056874,-0.966634716910714,0.173027541800887,-5.58659452044389,2.31565537869749e-08,1.3867872816209e-07
"AT4G29900",1148.27036023448,-0.4925489912846,0.11192855058763,-4.400566153128,1.07968804485361e-05,4.52500028029031e-05
"AT4G29905",998.547924672456,-1.13450754715975,0.107930697273842,-10.5114446197015,7.65124264492616e-26,1.73866321195477e-24
"AT4G29910",98.8297304093987,0.209460862803151,0.214224519435866,0.977763252099901,0.32819142993948,0.447930603083927
"AT4G29920",125.49891364267,0.814642623643684,0.204019690228684,3.99296079084601,6.52533617942299e-05,0.00024350826450381
"AT4G29930",100.604745744434,-1.46164973277236,0.216776687547654,-6.74265184742729,1.55521564999824e-11,1.29788474540153e-10
"AT4G29940",266.224205007082,0.207001896987532,0.165377656579892,1.25169204394629,0.210682100267447,0.314787867228275
"AT4G29950",479.827812546212,-0.747039420129283,0.152590358128754,-4.89571837493781,9.79472547268805e-07,4.76371313478259e-06
"AT4G29960",230.978038620181,-0.589098111380025,0.200609284175874,-2.93654460609891,0.00331891085146804,0.00884231424078976
"AT4G29970",0,NA,NA,NA,NA,NA
"AT4G29980",0,NA,NA,NA,NA,NA
"AT4G29990",50.7900535344187,0.317328198645058,0.250520717760175,1.26667447499826,0.205271710506436,0.308257812804749
"AT4G30000",68.8622360370551,-0.573810098365867,0.237167706823884,-2.41942761116279,0.0155449544018056,0.0348672016836422
"AT4G30010",1051.61593778887,0.37860151206413,0.109840185967973,3.44683968556391,0.000567185039974036,0.00178183625339454
"AT4G30020",772.936659661467,-0.0306377792751816,0.137816353624869,-0.222308735279533,0.82407355246801,0.879660171718312
"AT4G30030",0,NA,NA,NA,NA,NA
"AT4G30040",0,NA,NA,NA,NA,NA
"AT4G30050",0,NA,NA,NA,NA,NA
"AT4G30060",122.593209491427,-0.830010242813447,0.24254027347437,-3.42215431245136,0.00062127042916967,0.00193659327485214
"AT4G30064",0,NA,NA,NA,NA,NA
"AT4G30067",0.184644677475304,0.182089945292157,0.472409100608267,0.385449698275713,0.699904267673219,NA
"AT4G30070",0.27362334141861,0.190491571530768,0.481723000750579,0.395437982479475,0.692519682414522,NA
"AT4G30074",0,NA,NA,NA,NA,NA
"AT4G30080",208.971535102276,-0.222300813346711,0.158682747419473,-1.40091356471833,0.161239921918723,0.253323249795135
"AT4G30090",12.6296136008166,0.36561694113287,0.450337036583105,0.811874021970207,0.416863922180761,0.537898789402411
"AT4G30100",1389.68880647875,0.512249696265148,0.113530185858385,4.5120131918406,6.42151932333882e-06,2.7851331818795e-05
"AT4G30097",0,NA,NA,NA,NA,NA
"AT4G30110",120.151960040323,-0.611619762682113,0.189551618304675,-3.2266660034473,0.00125241559085898,0.00365968917962279
"AT4G30120",22.2554640339353,0.01140745137391,0.393429054322368,0.0289949388551333,0.976868627107314,0.983994433905132
"AT4G30130",24.3605204064118,-0.855079180708893,0.351229751232541,-2.43452947168694,0.0149111655070442,0.0336235908846761
"AT4G30140",687.531957501317,-0.202674555556879,0.188056163872623,-1.07773417995572,0.281152400378026,0.39667121140948
"AT4G30150",598.506583124967,1.34629924816484,0.136879055302553,9.83568483278191,7.90280813499585e-23,1.48351073464405e-21
"AT4G30160",1205.80457599897,0.010707911978397,0.110321005991547,0.0970614062313524,0.922677629467817,0.948330587275964
"AT4G30170",774.015538580777,-0.574206559704339,0.161856445590993,-3.54762862614285,0.00038871589533579,0.00126027002450678
"AT4G30180",17.0211635718078,-0.215269631441044,0.420983050673073,-0.511349877618276,0.609106085202378,0.710877469663182
"AT4G30190",6921.78884200032,0.0956614312325199,0.114877576250247,0.83272501348856,0.404999834032682,0.526030832226693
"AT4G30200",734.766575539826,-0.277969711971912,0.136775291868829,-2.03230940452675,0.0421223429931318,0.0827938133234697
"AT4G30210",2437.47945781109,-0.218517704757753,0.115979615334657,-1.88410441030715,0.0595508537964604,0.111233351527814
"AT4G30220",650.92345345549,0.920687107578769,0.13112878099594,7.02124354841121,2.199021460972e-12,1.98189082675944e-11
"AT4G30230",19.4545678323878,1.2517694286166,0.396504869978296,3.15700896355982,0.00159396446461223,0.00457133586210324
"AT4G30240",279.64208073454,-0.0114865951827635,0.138502820203755,-0.0829340165482937,0.933904005904933,0.956090075479715
"AT4G30250",107.24274757082,0.00409385940574848,0.191455466182812,0.0213828285364255,0.98294027127782,0.988165461191915
"AT4G30260",360.041835201333,0.0803750452470782,0.135245008012191,0.594292140082783,0.552316734750051,0.662403765266531
"AT4G30270",1896.02112392217,-0.919633381686164,0.170543465237422,-5.39236950771404,6.95345937152666e-08,3.9210451157872e-07
"AT4G30280",750.556166361214,0.818592978252406,0.129622196004688,6.31522226504172,2.69773466326687e-10,1.99393612078604e-09
"AT4G30290",180.98635599795,-1.00813016447217,0.192019508985704,-5.25014447645124,1.51979962193345e-07,8.19839102986871e-07
"AT4G30300",1.45187198932988,1.43543166818715,0.736966585060466,1.94775678746599,0.0514440716224937,0.098140449432057
"AT4G30310",554.719784815388,-0.814479247771597,0.127278627457825,-6.39918314676581,1.56210380938634e-10,1.18206420205647e-09
"AT4G30320",14.4094589583202,0.1587396239081,0.536268075877592,0.296007968865806,0.767223995696892,0.838281381247004
"AT4G30330",182.279368613069,0.316849973126614,0.204094794833592,1.55246474259648,0.120551062598341,0.199939505142569
"AT4G30340",265.140160760888,-0.109627119962876,0.164867474377657,-0.664940858569573,0.506088320997282,0.622123424143858
"AT4G30350",549.70010948719,-0.47478342195126,0.127553276924308,-3.72223617769541,0.000197466187459795,0.000677251014334905
"AT4G30360",169.598647944343,-0.0212221812183454,0.171464134047657,-0.123770381113329,0.901497083901593,0.935383956240145
"AT4G30370",26.0695722238486,-0.233184236503317,0.337787516951859,-0.690328164307355,0.489987840221264,0.607191148477374
"AT4G30380",0,NA,NA,NA,NA,NA
"AT4G30390",132.306324365557,0.84064850698286,0.19905447916271,4.22320819164135,2.40849146987062e-05,9.61841366580269e-05
"AT4G30400",102.536955027991,-0.0411621770203901,0.207083147733693,-0.198771254304693,0.842441683023914,0.89281182996648
"AT4G30410",36.6525311838122,-1.03789339048446,0.315267295845404,-3.2921061085683,0.000994400856868624,0.00295633036348249
"AT4G30420",11.220918998269,1.58073645532246,0.489644099146367,3.22833759883612,0.00124511934771731,0.00363883346536594
"AT4G30430",2.94855787720368,2.59553323910572,0.734568265792983,3.53341324417791,0.00041023070282059,0.0013236476554771
"AT4G30440",2036.59222969148,-0.473883079312576,0.261120813354931,-1.81480393394933,0.0695540456430828,0.126576248848789
"AT4G30450",179.605769383716,-1.39069389087296,0.207029629067301,-6.71736648101161,1.85038180990334e-11,1.53025973820087e-10
"AT4G30460",568.622113512392,-0.954427711927835,0.149385733385924,-6.38901513749082,1.66957533273047e-10,1.25881029123134e-09
"AT4G30470",803.436041662905,0.421127581972418,0.139703389065224,3.01444070033121,0.00257453534300134,0.00703860122507761
"AT4G30480",318.578761530997,0.105273207052613,0.232092053835102,0.453583848792207,0.650128380512465,0.745596538428644
"AT4G30490",210.440485973542,-0.356974896727369,0.175498793532921,-2.03405897864709,0.0419456492894131,0.0824961145414387
"AT4G30500",34.2793928549822,-0.511386429842614,0.336605165066422,-1.51924712664971,0.128700303041617,0.211099493548944
"AT4G30510",91.396736055031,0.126058654522624,0.215697912257319,0.584422228307159,0.558936275323271,0.668590631898715
"AT4G30520",99.7613253134591,-0.0517122312543,0.212368985838847,-0.243501804418566,0.807616687446722,0.867475246847697
"AT4G30530",2395.90149070254,-0.191962339952503,0.108658089470623,-1.76666404579479,0.0772845081092669,0.138434551785859
"AT4G30540",0.295705724118305,0.104167569411416,0.551784469036457,0.188783076104547,0.850262836644045,NA
"AT4G30550",250.413241425239,-0.731763215449929,0.150011287521299,-4.87805436204945,1.07137400316666e-06,5.17657333497947e-06
"AT4G30560",105.794575168622,0.120839929046047,0.208741517600398,0.578897434660676,0.562658381273332,0.671568523820032
"AT4G30570",81.1542775443307,0.345324708122221,0.217845347403981,1.58518284754477,0.112924796464308,0.189280553581363
"AT4G30580",546.401055199438,-0.642069662320367,0.124122645076842,-5.1728648057965,2.30531817217853e-07,1.21437835483336e-06
"AT4G30590",0,NA,NA,NA,NA,NA
"AT4G30600",2114.18149669821,0.433924220603806,0.10879213904326,3.98856226580176,6.6474955641401e-05,0.000247666452172132
"AT4G30610",185.075840375949,-0.826523121475964,0.197776829752594,-4.17906952250114,2.92704204128473e-05,0.000115283137746503
"AT4G30620",283.022950795567,0.0103466965537112,0.161738628287831,0.0639717095615411,0.948992753152662,0.965318330831809
"AT4G30630",170.345442723724,-0.473286140438209,0.177054880343914,-2.67310417831404,0.00751529075417997,0.0183261294040814
"AT4G30640",7.02018757396504,-0.864819499516448,0.580695328672542,-1.48928268717678,0.136412944726111,0.221459655335812
"AT4G30650",1273.08008839533,3.28645206000446,0.157378739238904,20.8824398765551,7.73400070162377e-97,2.49263574725714e-94
"AT4G30660",24.6103943659813,-0.190275986212797,0.375102759411905,-0.507263626935501,0.611969856220947,0.713351034196253
"AT4G30662",13.9525428786683,-0.0419806056099117,0.431156646384405,-0.0973674091816809,0.922434625428365,0.948263947098211
"AT4G30670",161.867110030373,-0.858484014692625,0.214188221065773,-4.00808228585549,6.12137935124383e-05,0.000229481526367157
"AT4G30680",85.2203926100079,0.985542309689493,0.330595379475564,2.98111338172026,0.00287202437063799,0.00776930295227677
"AT4G30690",443.752904037039,-2.10274884197622,0.168744848515913,-12.461114282715,1.21658762178538e-35,4.67885286543106e-34
"AT4G30700",157.774513066692,1.20600383504666,0.181523796257431,6.64377817074929,3.05742623724955e-11,2.48272124155363e-10
"AT4G30710",111.876256598331,0.131011987678404,0.191860248255736,0.682851131849751,0.494700916000659,0.611772647040807
"AT4G30720",1251.72932481163,0.803982178735414,0.108533395625044,7.40769395544365,1.28514452834434e-13,1.28195127472117e-12
"AT4G30730",0,NA,NA,NA,NA,NA
"AT4G30740",0.444244186572006,-0.347505645424356,0.536455886137839,-0.647780468821375,0.517126949567165,NA
"AT4G30750",179.21381272584,0.35723269126732,0.168664185188696,2.11801154387139,0.0341740900419846,0.069216295134602
