"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G60245",10322.4505136477,2.04671686254787,0.216758846336472,9.442368314559,3.64447177150831e-21,3.45996860715713e-20
"AT3G60250",985.872109858573,0.40239270376323,0.102327566518443,3.93239786163294,8.41027177939197e-05,0.000216336670016454
"AT3G60260",320.190087323959,0.359014298156958,0.125722602259496,2.85560664275735,0.00429546946568535,0.00859270807035986
"AT3G60270",0.0707338886939349,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT3G60280",0,NA,NA,NA,NA,NA
"AT3G60286",21.2622991751107,-0.465528702040389,0.224410280310329,-2.07445354730017,0.0380372086645576,0.0634519585395509
"AT3G60290",139.248929378378,0.46975651613923,0.154091959548769,3.04854657903521,0.00229951261664184,0.0048290240300616
"AT3G60300",939.312246466806,0.1433253609387,0.104569063123302,1.37062871807219,0.170490725905763,0.240498889187539
"AT3G60310",118.624416793162,-0.912028246808938,0.113793097266574,-8.0147941194746,1.10321655999966e-15,7.56397915290563e-15
"AT3G60320",2491.24899603509,0.418563797380539,0.110594874964313,3.78465817259255,0.000153919989538612,0.000381856469334058
"AT3G60328",0,NA,NA,NA,NA,NA
"AT3G60330",23.2828822807895,0.0590516995854887,0.287707525894532,0.205249061184225,0.837377540003928,0.880899282102045
"AT3G60340",753.241306174554,-0.795188841254899,0.0734962481809186,-10.8194480798184,2.78449105668856e-27,3.79682006241896e-26
"AT3G60350",605.770680511027,-0.210818117693235,0.0666575133447486,-3.16270600439138,0.00156310099396564,0.00337541415956388
"AT3G60360",478.520378632987,1.66681602453412,0.126487336143703,13.1777304776222,1.17883976023028e-39,2.85424960889257e-38
"AT3G60370",1351.96900979449,0.994039773160846,0.152633585097732,6.51258877608329,7.38665305901817e-11,3.51459383891568e-10
"AT3G60380",621.440405168345,-0.8345148232882,0.0764694612500846,-10.9130469817097,9.98523672595569e-28,1.3872509947931e-26
"AT3G60390",223.371826816198,-0.851128484464771,0.132871192118158,-6.40566605068081,1.49714341409017e-10,6.94387467745985e-10
"AT3G60400",206.528436981418,0.27779239566873,0.0786793035330843,3.53069210318974,0.000414473915523342,0.000973496686188513
"AT3G60410",502.554155967715,-0.956910869242163,0.110059274639757,-8.694504596494,3.48346300781182e-18,2.801188713401e-17
"AT3G60415",1535.87795312008,-1.15572172302553,0.313534596364701,-3.68610589206303,0.000227711633088728,0.000553939397932461
"AT3G60420",2.88147178068757,-2.1112703675969,0.613014596240865,-3.44407846166087,0.000573009389305781,0.00131526777119952
"AT3G60440",770.136516381039,1.4481455872546,0.153047673697215,9.46205552996229,3.01948141163503e-21,2.88239410697943e-20
"AT3G60450",164.363847399756,0.101551770763577,0.11944204924072,0.850217920817083,0.395203940079761,0.490495614291255
"AT3G60460",0.100015704475235,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT3G60470",121.41515723013,-3.71350615840433,0.513198824716853,-7.23599895314099,4.62114887281632e-13,2.63569746798956e-12
"AT3G60480",141.870800460325,-0.487635990764863,0.16829187250373,-2.8975611448738,0.00376076421940809,0.0076095783259728
"AT3G60490",15.3629620033459,-0.771011835045364,0.319577536494829,-2.41259709146622,0.015839318152476,0.0285290989640939
"AT3G60500",700.164970330225,1.29406814916222,0.0682254043872002,18.9675409150818,3.16363676905916e-80,2.89920448817365e-78
"AT3G60510",254.44937927654,0.104998294284569,0.118223806935737,0.888131561705192,0.374469987041401,0.469101600913052
"AT3G60520",1097.5950013087,1.13097491240071,0.123139520076093,9.18449992091758,4.13443855009859e-20,3.69135441871854e-19
"AT3G60530",369.900734848855,0.838474945155719,0.0849046378712461,9.875490505327,5.31721750550733e-23,5.66353627724761e-22
"AT3G60540",161.808611654406,0.267143877783547,0.300520116391964,0.8889384211309,0.374036175204056,0.468679042094345
"AT3G60550",13.7699264711895,0.0560359924998092,0.263428011904408,0.212718427682411,0.831546592490285,0.877051422307343
"AT3G60560",0,NA,NA,NA,NA,NA
"AT3G60570",0,NA,NA,NA,NA,NA
"AT3G60580",86.3915597471347,-0.343427726475898,0.250168344717185,-1.37278650048288,0.16981872865641,0.239756283089408
"AT3G60590",380.019564869152,-0.710576823464519,0.0823741069160134,-8.6262158106188,6.34153065918844e-18,5.01968944127742e-17
"AT3G60600",1192.86409153621,-0.550799034357681,0.0532338529722541,-10.3467812980729,4.32791825855319e-25,5.17241608803958e-24
"AT3G60620",587.154585345369,0.5799556477206,0.087884781831946,6.5990452002213,4.13814145965719e-11,2.0159094899622e-10
"AT3G60630",800.409610229367,0.641562987527901,0.0905976214203505,7.0814550919743,1.42648597719943e-12,7.81462033753401e-12
"AT3G60640",173.878383540421,-0.519902181120373,0.226177426611269,-2.29864752159343,0.0215249627335816,0.0377697774555656
"AT3G60650",4.07324465702955,0.04896471696914,0.521484810976743,0.0938948094718787,0.925192717064293,0.945198146224659
"AT3G60660",97.5517317114285,1.32452499546156,0.164195321174311,8.06676454596069,7.21855696009754e-16,5.02299873283578e-15
"AT3G60670",17.3773563194373,-0.172506425368215,0.289668815572232,-0.595529846826741,0.55148935431507,0.639280141744224
"AT3G60680",112.052728566787,-0.532171050325689,0.117808265514367,-4.51726411557082,6.26437503850947e-06,1.84489871222656e-05
"AT3G60690",252.578062234508,-1.03201772936563,0.22190962022756,-4.65062185365075,3.30935640602639e-06,1.00812494129893e-05
"AT3G60700",0.729217778786715,-0.454587707000055,0.698233857770953,-0.651053657654592,0.515011850151809,0.605258555020164
"AT3G60710",0.421254019979054,-0.0941096815202426,0.630961819214834,-0.149152735798423,0.881433114088952,0.91441766737794
"AT3G60720",75.1906178341041,0.175183581691422,0.127695453969807,1.37188581304424,0.170098987524821,0.240096129732071
"AT3G60730",4.56676347191198,0.434923102030921,0.446145876735256,0.974845055643102,0.329637123969686,0.422841620304448
"AT3G60740",483.682129787272,0.0619675270874908,0.0752811295656509,0.8231482105147,0.410423715766466,0.505939277625361
"AT3G60750",36383.1775240209,-0.0592723798772542,0.125031338320796,-0.474060189015795,0.635456986867288,0.714741784768457
"AT3G60760",0,NA,NA,NA,NA,NA
"AT3G60770",5838.59447581476,1.45540354169249,0.174006859900444,8.36405842002542,6.05968914191725e-17,4.50442457335355e-16
"AT3G60780",0.236207366429502,-0.0882846644403955,0.625679550777798,-0.141102045497007,0.887789327747704,NA
"AT3G60790",0,NA,NA,NA,NA,NA
"AT3G60800",453.67510318077,-0.152728148045829,0.0903166188223251,-1.69103039991214,0.0908309967079087,0.138218607372114
"AT3G60810",338.263683048234,-0.235557181086315,0.0784568682593595,-3.00237807488847,0.00267879255919938,0.00555973654389855
"AT3G60820",2699.7529854454,0.688688580971514,0.0252968755383429,27.224254628903,3.35383930325709e-163,1.48087249962906e-160
"AT3G60830",615.14708286759,0.612786540604188,0.0525307681071934,11.6652880337433,1.91753049300634e-31,3.26558401280919e-30
"AT3G60840",95.1564311225198,-0.0330261711986776,0.228737266031178,-0.144384742249109,0.885196664484436,0.916646586511775
"AT3G60850",359.242555252269,-0.575590600296501,0.0620559603868924,-9.27534755256287,1.77040901580083e-20,1.61329767162188e-19
"AT3G60860",1181.90297469962,-0.385128048906838,0.0946754623696128,-4.06787608180142,4.74435985655316e-05,0.000126002601833326
"AT3G60870",0.0851901987452559,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT3G60880",172.126189897921,0.432481943065282,0.0938001304702835,4.61067528261376,4.01363055987253e-06,1.20916782218713e-05
"AT3G60890",23.1060395431915,-1.15953588966028,0.37840649169734,-3.06426003544282,0.00218209151937284,0.00459641708283195
"AT3G60900",69.8391042105802,-0.124990738057151,0.251363741927483,-0.497250466987441,0.619012436892097,0.701381842482367
"AT3G60910",227.607847069488,-1.9692367145629,0.155523926276144,-12.6619534480269,9.60784439093317e-37,2.05212401964654e-35
"AT3G60920",21.2007848935936,-0.648344238856297,0.251377758733033,-2.5791630974992,0.00990400134434334,0.0185028596543871
"AT3G60940",0,NA,NA,NA,NA,NA
"AT3G60950",0,NA,NA,NA,NA,NA
"AT3G60960",3.09390802371868,-0.545654711141012,0.588745391334864,-0.926809312093039,0.354025549210483,0.448277306563251
"AT3G60961",2.56960966761389,-0.363030165832727,0.574942609027123,-0.631419832402092,0.527766051887687,0.617111973137487
"AT3G60966",18.7401311906276,-1.54654932792474,0.389148922938347,-3.97418375527602,7.06210264694687e-05,0.000183249452699118
"AT3G60970",1.59334031533111,0.230775659866168,0.623325125396235,0.370233206497923,0.711208736519163,0.779268370617573
"AT3G60975",0.0707338886939349,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT3G60980",208.880633636477,0.742208536877291,0.129642221126124,5.72505261349405,1.03401690351094e-08,4.0844340438782e-08
"AT3G60990",0.375261227096884,-0.0865493839198276,0.630422226840427,-0.137287963899368,0.890803183770211,0.919777011813757
"AT3G61010",1.58103584686633,0.253157800906559,0.643306968707897,0.393525662274472,0.693931273978296,0.763851640784615
"AT3G61028",0,NA,NA,NA,NA,NA
"AT3G61030",0,NA,NA,NA,NA,NA
"AT3G61035",0.0795869921942374,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT3G61040",0.277661621704571,0.271509492229995,0.530555507849626,0.51174568581983,0.60882900754167,0.692071355932852
"AT3G61050",1846.72703972158,-0.328294585172514,0.0405197945979848,-8.10207920424261,5.40277487599151e-16,3.78880704197094e-15
"AT3G61060",201.607943252558,-2.41969654723039,0.249615960049275,-9.69367722621875,3.20767083169841e-22,3.23229403102887e-21
"AT3G61070",758.018150386269,0.0395055070896866,0.0604306890294611,0.653732527696763,0.513284143003814,0.603607835593803
"AT3G61080",732.781728873947,-1.47554115605355,0.152741240846449,-9.66039785899678,4.44135700292232e-22,4.44960209636834e-21
"AT3G61090",3.19950632150315,-1.35585735383271,0.512816215595752,-2.64394399513592,0.00819462136382936,0.0155765795100654
"AT3G61100",260.397011466394,1.5969882783352,0.27998311247186,5.70387358093146,1.1711495044279e-08,4.60514341240797e-08
"AT3G61110",3597.54805488783,1.47959622633606,0.162616145289798,9.09870433651761,9.14158364458794e-20,8.00012103815561e-19
"AT3G61111",0,NA,NA,NA,NA,NA
"AT3G61113",14.1269490037547,0.186722765112228,0.28992168106734,0.644045538177111,0.51954590486981,0.609334889144886
"AT3G61117",0.0815044482749317,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT3G61120",0.264773233735007,0.175697953256206,0.632102730787276,0.277957908894614,0.781044669792094,0.835765883512722
"AT3G61130",1849.20149118837,-0.589948054016396,0.0420212193826374,-14.0392892610859,8.96067762012256e-45,2.61236561830344e-43
"AT3G61140",692.218096508643,0.0141208566639658,0.0653824998246507,0.215973031037916,0.829008769579684,0.874944718350396
"AT3G61150",430.856337207028,0.732249958693877,0.0847128122505945,8.64391039843844,5.43211593231122e-18,4.32237665190623e-17
"AT3G61160",121.238234520691,0.680676955574255,0.259648299357427,2.62153442660238,0.00875349209036992,0.0165327854576632
"AT3G61170",50.3525068653947,1.28376962422314,0.30832605201507,4.16367548519835,3.131651279647e-05,8.50504935430858e-05
"AT3G61172",0,NA,NA,NA,NA,NA
"AT3G61175",0,NA,NA,NA,NA,NA
"AT3G61177",0,NA,NA,NA,NA,NA
"AT3G61180",707.498197798482,-0.561331521900682,0.0652350448497389,-8.6047541347391,7.64805199445467e-18,6.02637711503347e-17
"AT3G61182",0,NA,NA,NA,NA,NA
"AT3G61190",104.455756723837,-1.17835012004927,0.387459505849567,-3.04122134638443,0.00235620547010563,0.00493875797009453
"AT3G61200",424.531978083899,-1.02341761178966,0.159714049783465,-6.40781204394466,1.47622735677167e-10,6.85340878593001e-10
"AT3G61210",335.35042981584,-1.33970487107862,0.117438039052412,-11.4077592055221,3.82454969467592e-30,6.0665701721231e-29
"AT3G61220",1497.86817418202,-0.620131006530811,0.167128750350213,-3.71049867381493,0.000206851380327164,0.000505676038981797
"AT3G61230",0.0980785867148197,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT3G61240",1737.14644955765,0.829315529641293,0.0707447430648502,11.7226452979139,9.75767047362449e-32,1.68778509581176e-30
"AT3G61250",45.2816362143711,-0.267476561428676,0.243831269643872,-1.09697399279157,0.272652761120888,0.359681259374261
"AT3G61260",1592.99624093378,-1.5919600432887,0.0794278892643968,-20.0428345513431,2.3310708771732e-89,2.63302587219308e-87
"AT3G61270",4.0036430898237,0.286841562521031,0.454342991012272,0.631332645589955,0.527823045759619,0.617117128836287
"AT3G61280",1133.94873976326,-1.47974939593604,0.33495216080444,-4.41779325257134,9.97137316238625e-06,2.86607642618712e-05
"AT3G61290",0.0851901987452559,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT3G61300",0,NA,NA,NA,NA,NA
"AT3G61310",650.310264424475,0.517505908189919,0.131714441217276,3.92899900274597,8.53001932490401e-05,0.000219277568863442
"AT3G61320",514.922883556629,-0.189594517569145,0.118910461120123,-1.59443093385717,0.110839548531443,0.164783497770804
"AT3G61340",0.398287300056573,0.708566600545111,0.703232149089033,1.00758561943305,0.313653435457313,0.405206600706503
"AT3G61350",79.7985356947424,-0.826771172230658,0.127335883408162,-6.49283729065224,8.42346512603896e-11,3.98526886004006e-10
"AT3G61360",70.2606782252573,0.329500560032365,0.132585548397895,2.48519211945724,0.0129481535040139,0.023734078562359
"AT3G61370",228.211480269632,1.38907134422674,0.0999929285518242,13.8916957863357,7.11310717104689e-44,2.03465026677119e-42
"AT3G61380",154.610542509344,-0.0851206167730499,0.104552406551774,-0.814143065476913,0.415562997234555,0.511088189397405
"AT3G61390",3.13133845258553,-1.43116753486537,0.596775737716419,-2.39816642067551,0.0164773770615264,0.0295839939331043
"AT3G61400",0.414363983034746,0.6063716930409,0.687440134787175,0.882071997772762,0.377737873963631,0.472439834640098
"AT3G61410",11.8939304582145,0.616237317787986,0.28583072824876,2.15595195647289,0.031087416821222,0.052875607053045
"AT3G61415",286.562326604043,0.252363122504008,0.130303964533889,1.93672635676694,0.0527788021506613,0.0852783240338529
"AT3G61420",737.429486894619,-0.515711473814367,0.145882129283601,-3.53512439355612,0.000407583237811086,0.00095828821088607
"AT3G61430",3599.64127879237,-0.980564747287619,0.105722698409295,-9.27487438403677,1.77828458846496e-20,1.61986651278588e-19
"AT3G61440",11300.9733860075,0.0867913219213006,0.137589618887383,0.630798476099708,0.528172299935657,0.617438351012681
"AT3G61450",6.07082975524548,-0.772889435694445,0.451168372395199,-1.71308425630828,0.0866970399738628,0.132651059461017
"AT3G61460",722.231657904813,-0.71527739018231,0.0969374761788744,-7.37874987442876,1.59782685484498e-13,9.42283272703019e-13
"AT3G61470",59961.0087449542,-1.00090316767402,0.0427786718835221,-23.3972473572645,4.55842023751043e-121,9.71063469017024e-119
"AT3G61480",452.216505455882,0.00256927841633034,0.0661236910154584,0.038855641251631,0.969005482992823,0.975310765686369
"AT3G61490",183.633677317439,-0.000513191964242968,0.15729666337595,-0.00326257374586772,0.997396847397853,0.997959544613696
"AT3G61500",0.163611514784014,0.0259100156238864,0.530555507849626,0.0488356359335544,0.961050282675634,NA
"AT3G61510",0,NA,NA,NA,NA,NA
"AT3G61520",59.0109703054002,1.24771393339056,0.177601322295178,7.0253639852795,2.13508912694333e-12,1.14891733764278e-11
"AT3G61530",241.37294346088,0.949118106014096,0.0815057569129901,11.6447983794238,2.43897773799157e-31,4.12182145909014e-30
"AT3G61540",396.996712268555,0.00759731041380178,0.0910260180256461,0.0834630645016382,0.933483345144569,0.948639705269944
"AT3G61550",217.218368992886,-0.731639918540006,0.116148537220684,-6.29917462627946,2.99234726245691e-10,1.34947359830578e-09
"AT3G61560",512.435077260048,1.07486609408562,0.0869755406802902,12.3582571108891,4.39584281718809e-35,8.84449401950396e-34
"AT3G61570",308.686905331649,-0.115877271482703,0.114375521381901,-1.01312999567265,0.310998072511107,0.402525619087152
"AT3G61571",3.22748640342222,1.36218103450411,0.519813316693318,2.62051969574257,0.0087795858493201,0.0165794900739299
"AT3G61580",5439.54614175882,0.349842380931068,0.148617081839814,2.35398499688039,0.0185733607170491,0.0329717883781825
"AT3G61590",242.519899045366,0.849424982918769,0.116845912462164,7.2696165832401,3.60509274042669e-13,2.07562060695264e-12
"AT3G61600",1410.71944113087,-0.000674035192827065,0.035932378302669,-0.0187584352794426,0.985033811825151,0.988126156395299
"AT3G61610",218.635752752458,0.754186659892597,0.111643658661638,6.75530226197923,1.42537784133776e-11,7.19802471966887e-11
"AT3G61620",370.710157790748,1.26150971927173,0.0662342997541222,19.0461697935173,7.068903194167e-81,6.65381062288161e-79
"AT3G61630",165.447914595418,-0.582209035712292,0.150521520365033,-3.86794548912585,0.000109756191534614,0.000277619947028236
"AT3G61640",210.262190424954,1.1658843977509,0.139724767876522,8.34414982733212,7.17280070947553e-17,5.30747913557627e-16
"AT3G61650",288.948373196002,0.172430368364974,0.0890673095152263,1.93595573172103,0.0528731230064154,0.0854079946927497
"AT3G61660",3.87423474855822,-0.737126448388217,0.478275619340312,-1.54121686028014,0.123264015379338,0.180885045228547
"AT3G61670",483.383694272188,-0.565140465788993,0.0743900854810879,-7.59698637438275,3.0310643700203e-14,1.88018897128845e-13
"AT3G61680",20.4832701626903,-0.354508769179083,0.266662918419931,-1.32942657074208,0.183707276499957,0.256678626649874
"AT3G61690",1020.24764330901,-0.139382173342065,0.0761324689851895,-1.83078488324317,0.0671326575261493,0.105727405189529
"AT3G61700",943.921718306312,0.845651534370405,0.0800480001980122,10.5643055701397,4.36184971934821e-26,5.56049976033446e-25
"AT3G61710",545.90676412682,-0.352603079230304,0.071336993987048,-4.94278016949134,7.70163101929427e-07,2.51863869247995e-06
"AT3G61720",0,NA,NA,NA,NA,NA
"AT3G61723",0,NA,NA,NA,NA,NA
"AT3G61730",1.59988389477175,-0.339767842791334,0.596374308185373,-0.56972246813443,0.568865948586417,0.655610548485651
"AT3G61740",317.571849858249,-0.222601932364577,0.0939503852935968,-2.36935624765073,0.0178190805620067,0.0317767933212169
"AT3G61750",194.093736313446,0.260126117062153,0.15023122702224,1.73150497548452,0.08336173824615,0.128194010467816
"AT3G61760",84.7457032369586,2.43341232280698,0.139043620824474,17.5010713068158,1.40599572719301e-68,9.64536899290462e-67
"AT3G61770",1354.13023382217,1.34951731155298,0.131097371009439,10.2940074325045,7.4988938342368e-25,8.84891335104183e-24
"AT3G61780",774.714058395281,0.345342226215724,0.211087957937931,1.63601102397925,0.101837280219644,0.153077392308371
"AT3G61790",444.64328975588,-0.465170779948138,0.0933279746351582,-4.98425881164361,6.21997780723192e-07,2.05261803300214e-06
"AT3G61800",169.158024814184,-0.148649031238247,0.0839722092080407,-1.77021698774138,0.0766910004660045,0.119081901938422
"AT3G61810",0,NA,NA,NA,NA,NA
"AT3G61820",1367.24095235738,-0.18854524777108,0.0739798055667429,-2.54860426202363,0.010815495212652,0.020088283077572
"AT3G61826",0,NA,NA,NA,NA,NA
"AT3G61829",0,NA,NA,NA,NA,NA
"AT3G61830",375.225209051486,-0.820889824678278,0.165453246362753,-4.96146097295966,6.99649291180164e-07,2.29607878869058e-06
"AT3G61840",10.7279686245114,-0.196632881656585,0.329110113206437,-0.597468366258454,0.550194721057037,0.638053521840893
"AT3G61850",110.969890597202,0.0851310597916272,0.182799976890989,0.465706075238699,0.641425903175226,0.720169101918644
"AT3G61860",618.236732347049,-0.837496331332086,0.0799033315834855,-10.4813693588864,1.05209209185672e-25,1.30824661806147e-24
"AT3G61870",4461.0322969246,-0.279526994171683,0.0381414379522746,-7.32869574874046,2.3240332209327e-13,1.35703646959246e-12
"AT3G61880",296.871411786418,-0.643607598539518,0.185969179900563,-3.46082936368087,0.000538514034090767,0.0012424295380861
"AT3G61890",687.547291450932,0.439268981842687,0.336158633328873,1.30673122237779,0.191304010877586,0.265992093447966
"AT3G61898",20.4023694907441,-3.15786106903849,0.317328292372151,-9.95140094642134,2.48657732765318e-23,2.70064983909023e-22
"AT3G61900",68.2906026243862,-1.43213578662778,0.375443033676491,-3.81452219955641,0.000136446671520025,0.000340835982088439
"AT3G61910",0.39433579938489,-0.832763919526891,0.688419841477824,-1.20967448837501,0.226403822908633,0.307214440371914
"AT3G61920",19.4122571318363,0.588843874737175,0.424740101974691,1.38636279456434,0.165636151214608,0.234642357361416
"AT3G61930",6.07855761825857,-1.68229131354232,0.539803536487418,-3.11648812916129,0.00183019048869379,0.00390289568123715
"AT3G61940",0.16617988438308,-0.137822968780186,0.530555507849626,-0.259771063990629,0.79504037247361,NA
"AT3G61950",111.868889304259,-0.709202224547696,0.208631241910138,-3.39930979681924,0.000675561491776866,0.00153614333593644
"AT3G61960",792.069116551769,-0.559640172202788,0.121990782606932,-4.58756112751575,4.48454142340612e-06,1.34337101847068e-05
"AT3G61962",0,NA,NA,NA,NA,NA
"AT3G61970",184.500187469713,-0.574940887555287,0.180468766089958,-3.18581935263356,0.00144344696837091,0.00313627177479535
"AT3G61980",147.199669024627,-0.122628407261348,0.156609166532643,-0.783021900801623,0.433614251313335,0.528551026107732
"AT3G61990",152.492864758747,0.376400352940394,0.221757131437283,1.69735399488988,0.0896297546921046,0.136621804713643
"AT3G62000",225.407071115617,0.0599396284835124,0.0883257386208507,0.678620178211141,0.497378554221849,0.588579972189729
"AT3G62010",1772.92073332063,-0.921003759816365,0.143299122862494,-6.42714164203318,1.30025655893427e-10,6.05498188566035e-10
"AT3G62020",56.2768114173945,-1.45965519285717,0.177567542363181,-8.220281552761,2.03025975095763e-16,1.46261815639294e-15
"AT3G62030",12489.3008831975,0.460796362305963,0.227082983185404,2.02919811886451,0.042438115109598,0.0699952204181328
"AT3G62040",36.579873955514,-0.858096925602335,0.282433491606542,-3.03822652448651,0.00237974993995939,0.00498509680772136
"AT3G62050",33.9258053562204,1.21411600903783,0.184971890905292,6.56378654667847,5.24582806839595e-11,2.53169583944745e-10
"AT3G62060",154.40817241243,1.16085740101014,0.199815482780905,5.80964690450439,6.26047391391614e-09,2.51964880675262e-08
"AT3G62070",60.7297401289177,-0.81044049621586,0.268307113414725,-3.02057029312955,0.00252299137330983,0.00526155822248425
"AT3G62080",248.297280285159,0.381491654753846,0.073649702689215,5.17981255625233,2.2210896978034e-07,7.68370792520462e-07
"AT3G62090",2.1843823630939,0.114525453926667,0.561946690212453,0.20380127852229,0.838508793694567,0.881423607610088
"AT3G62100",14.9659357449674,0.321856503438988,0.29188008786929,1.10270113247027,0.270156974834504,0.356795852395906
"AT3G62110",780.015992571036,-0.070967874189419,0.0420555679911412,-1.6874786759358,0.0915113468404186,0.139140562109915
"AT3G62120",3521.73919566964,0.843428907516988,0.165107743649274,5.10835463482937,3.24976278399324e-07,1.10455548228518e-06
"AT3G62130",584.556138554702,0.504196739807666,0.084408657452555,5.97328230331194,2.32527009907323e-09,9.71930883924155e-09
"AT3G62140",264.175017152748,0.306247065033818,0.0929521206810246,3.29467539621542,0.000985354302151226,0.00218992671618399
"AT3G62150",359.046436933697,1.00763857769936,0.18990834228604,5.30592055920144,1.12105776263666e-07,3.99895531222551e-07
"AT3G62160",41.8709013586729,-1.02806110071389,0.208066473855709,-4.94102236493341,7.77139925752327e-07,2.53906136107834e-06
"AT3G62170",0,NA,NA,NA,NA,NA
"AT3G62180",0,NA,NA,NA,NA,NA
"AT3G62190",489.446819819092,-0.763473308139179,0.163816383174607,-4.66054306256669,3.15376167278017e-06,9.63021529277838e-06
"AT3G62200",296.011031517069,-1.03127249160941,0.164387054998174,-6.27344100556374,3.53154775392617e-10,1.58293904031187e-09
"AT3G62210",17.697985003229,-0.862371543305321,0.289530330229224,-2.97851883988311,0.00289645222502138,0.00597674758132758
"AT3G62220",290.342761800297,-0.038861302372826,0.0871373142155592,-0.445977738959127,0.655613326206862,0.732280566516562
"AT3G62230",0,NA,NA,NA,NA,NA
"AT3G62240",730.436194106242,0.0632189867328495,0.0771026843734642,0.819932370014955,0.412254662249977,0.507842369521188
"AT3G62250",8505.5769392289,1.63318878199674,0.182778381262737,8.93534985217476,4.05891846651075e-19,3.43691893163227e-18
"AT3G62260",255.202342499106,-0.783846235171894,0.172503307210948,-4.54394902825461,5.52100135885134e-06,1.63569010613279e-05
"AT3G62270",146.433835405484,0.986866471186252,0.212291004150585,4.64864950417886,3.34115404470416e-06,1.01730097762839e-05
"AT3G62280",4.04529211685451,-0.0706749489541795,0.43018323908748,-0.164290336146284,0.869502588966165,0.904659485407329
"AT3G62290",5648.60491301099,-1.0155076376049,0.108841536030518,-9.33014798064005,1.05723195406632e-20,9.747485954632e-20
"AT3G62300",579.4292330144,0.538265635770893,0.11243018193028,4.78755460971042,1.68825807084489e-06,5.30392590562331e-06
"AT3G62310",1389.44634055958,0.644411940373897,0.0789191554847748,8.1654692883557,3.20187994613886e-16,2.27827877210613e-15
"AT3G62320",0,NA,NA,NA,NA,NA
"AT3G62330",407.407191015829,-0.294079725467146,0.0706125412705603,-4.1646953951189,3.11768523584492e-05,8.46901408864585e-05
"AT3G62340",0,NA,NA,NA,NA,NA
"AT3G62350",0.437459944664593,0.238154806513391,0.683838006817792,0.348262021325245,0.72764341321787,0.790917260779022
"AT3G62360",2068.69926272174,0.306074242079766,0.147683084789537,2.0725071020554,0.038218174611719,0.0637231974215995
"AT3G62370",703.306124161845,-0.0529372457722056,0.17628346181741,-0.300296154990629,0.763951265850476,0.822182871313043
"AT3G62380",0.165074274093336,0.0259100156238865,0.530555507849626,0.0488356359335545,0.961050282675634,NA
"AT3G62390",145.118247635221,-0.0293843166305908,0.115195227482402,-0.255082760569049,0.798659178910256,0.848741386304725
"AT3G62400",937.382179145854,1.09100397032841,0.0835660000136627,13.0555964166053,5.90457975333599e-39,1.38543690154362e-37
"AT3G62410",4697.18783892549,0.125672980546571,0.0566972945742596,2.21656044596572,0.0266531430153538,0.0459514111974917
"AT3G62420",838.22799959698,-0.01003405777518,0.118996191311578,-0.0843225120450028,0.932800014117647,0.948439358086737
"AT3G62430",9.99656797468446,-1.19629099958041,0.322173885513799,-3.71318425660905,0.000204667764815184,0.000500640276846973
"AT3G62440",0,NA,NA,NA,NA,NA
"AT3G62450",139.310658790524,-0.616682395441872,0.125983734946336,-4.8949366019713,9.83374250858982e-07,3.176964704285e-06
"AT3G62460",22.9485915444125,1.45432426172912,0.235844939692336,6.16644250932968,6.98434573439782e-10,3.05722487670964e-09
"AT3G62470",31.0635161628655,0.31815163563417,0.212506409564745,1.49713900999884,0.134357091096543,0.195322475742565
"AT3G62499",6.44419577575015,-0.730767579481521,0.367010807941525,-1.99113367690783,0.0464661929312924,0.0760091267234566
"AT3G62500",59.2535520892755,-0.32069910507259,0.144110149566312,-2.22537486802775,0.0260560832359684,0.0450051195864503
"AT3G62510",6.0028445028035,-1.46683334441871,0.403732284085813,-3.63318318162274,0.000279946125720735,0.000673184638392717
"AT3G62528",0,NA,NA,NA,NA,NA
"AT3G62530",86.2663390416648,1.03563766155241,0.163734524060101,6.32510258601457,2.53064402068948e-10,1.14722214004935e-09
"AT3G62540",0,NA,NA,NA,NA,NA
"AT3G62550",2380.54717653157,0.864402927247668,0.162487687605931,5.31980570333451,1.03878129124272e-07,3.72021879631759e-07
"AT3G62560",812.80854924776,-0.571680998098094,0.170738001692257,-3.34829383284284,0.000813107530979087,0.00182920948493072
"AT3G62570",18.9098947143226,-0.140022828942289,0.249886024161468,-0.560346779745514,0.575242925124934,0.661666955745702
"AT3G62580",869.075441182131,0.477117077748095,0.104877719016945,4.54927016167284,5.38322947003474e-06,1.59740625219689e-05
"AT3G62590",116.584980295609,-0.541996480302203,0.277870689446512,-1.95053491025556,0.0511123966468073,0.0828559210044533
"AT3G62600",2064.74354248332,0.224121723495451,0.200588474522381,1.11732104264268,0.263857081404004,0.349730882103276
