"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G42395",34.0660793627972,1.43650430758764,0.347802871833556,4.13022554993475,3.62407503350627e-05,0.000112053517306325
"AT2G42400",269.592978055224,-0.0150123680740861,0.13748514948855,-0.109192651933192,0.913049688369171,0.936943128776487
"AT2G42410",1.41886551418898,-0.647782073495463,0.656871544156039,-0.986162483758899,0.32405338583459,0.421688347994338
"AT2G42430",0.32700542462901,-0.0271180169448202,0.42457019962049,-0.0638716918169484,0.949072392897178,NA
"AT2G42440",0,NA,NA,NA,NA,NA
"AT2G42450",134.131828751368,1.21313839033118,0.188516641394089,6.4351793102188,1.23327651680797e-10,7.13522510400945e-10
"AT2G42455",0,NA,NA,NA,NA,NA
"AT2G42460",0,NA,NA,NA,NA,NA
"AT2G42465",0,NA,NA,NA,NA,NA
"AT2G42470",0.165973484144602,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT2G42475",0.289034599539872,0.167440432353881,0.407662970164347,0.410732503583481,0.681268690508805,NA
"AT2G42480",0.875843251610864,-0.190387685383204,0.57155079893917,-0.333107198409265,0.739053365850062,NA
"AT2G42490",954.250784282976,-0.419342846777053,0.0977288966808081,-4.29087875765821,1.77967465192706e-05,5.75302213011723e-05
"AT2G42500",732.179636859663,-0.599481036238688,0.0940754239568827,-6.372344774268,1.86159801663868e-10,1.05994290145824e-09
"AT2G42510",67.3452186352734,0.644019099289639,0.248447221459611,2.59217670258524,0.00953707725504226,0.0194860665032723
"AT2G42520",634.289645607519,-0.735641391216141,0.0972956748445036,-7.56088482239145,4.00336623654479e-14,3.11444523804537e-13
"AT2G42530",1877.76477086612,-1.03666678980493,0.15143752181485,-6.84550815003677,7.62048805232955e-12,4.91540270831143e-11
"AT2G42540",2775.97917406904,-0.230409806031904,0.415311945329829,-0.55478733184262,0.579040133104048,0.668694661581853
"AT2G42550",0,NA,NA,NA,NA,NA
"AT2G42560",7.38130561980736,0.098060523364953,0.48779280763389,0.201029047231364,0.840675861272979,0.884892633600502
"AT2G42570",166.958615648618,-0.98624929872818,0.173921968801557,-5.67064244686352,1.42263027160427e-08,6.62285625185289e-08
"AT2G42580",729.84793117389,-1.7674178982478,0.122812016313606,-14.3912456720409,5.8728526138695e-47,2.61677364763075e-45
"AT2G42590",4017.20490103606,0.308892544507439,0.0640812225620371,4.8203285168038,1.43322009210762e-06,5.33058138640361e-06
"AT2G42600",7076.28265593496,-0.976702264012347,0.0726596853163011,-13.4421482801719,3.4235134989821e-41,1.22969950139528e-39
"AT2G42610",495.165903148705,-1.4669169170721,0.114134778998994,-12.8524971085722,8.32779185336016e-38,2.56810158207503e-36
"AT2G42620",450.264671063465,0.964686801646746,0.124392643053219,7.75517569181343,8.82212529004571e-15,7.22205941453889e-14
"AT2G42640",108.464262800276,0.850670774397853,0.202193997005404,4.20720094066451,2.58553226061538e-05,8.13222864372928e-05
"AT2G42650",95.2685628955812,1.04054470296536,0.220774869821251,4.71314830264799,2.43918539924817e-06,8.83271142783125e-06
"AT2G42660",0.465238063761438,0.0821053512572758,0.463655270099552,0.177082752105129,0.85944338964278,NA
"AT2G42670",221.328684419907,0.182772985345506,0.155229253535138,1.17743905342,0.239020309992196,0.328453496437978
"AT2G42680",1122.36096105079,0.780886148261809,0.100855445657335,7.7426275118047,9.73830268401961e-15,7.93700226819985e-14
"AT2G42690",1480.77561275083,-0.113382888370359,0.102401456490962,-1.10723902037826,0.268190601129978,0.361478529675311
"AT2G42700",265.358166283065,-0.0396656426848199,0.134255403836765,-0.295449133154056,0.767650804643303,0.827376411383935
"AT2G42710",512.135026449352,0.610432251327831,0.113503455122155,5.37809400313737,7.52785115360666e-08,3.25694186708096e-07
"AT2G42720",3.10916596148939,0.476079703901052,0.676984561976838,0.703235687547835,0.481908882349298,0.578800890781886
"AT2G42725",0,NA,NA,NA,NA,NA
"AT2G42730",75.8070330096398,1.52360106158056,0.256702638570388,5.93527620154471,2.93351226352443e-09,1.47531580337485e-08
"AT2G42740",186.081964643899,0.459972755056131,0.17845789977167,2.57748609416926,0.00995218858146065,0.0202504768847988
"AT2G42750",1677.28722935541,-0.416601334448608,0.166673774908004,-2.49950140433642,0.0124368206183223,0.0248780271425621
"AT2G42760",263.928090159755,1.57430561781243,0.171600697586503,9.1742378670625,4.54779990997774e-20,5.48945619969842e-19
"AT2G42770",353.222761287623,-1.16876237370941,0.127424438417954,-9.17219952640365,4.63464190748434e-20,5.59124406787883e-19
"AT2G42780",288.844807925988,-0.427371770321276,0.136111349893698,-3.13986872259403,0.00169023558879447,0.00399964858250917
"AT2G42790",1028.5373277931,0.18196316295842,0.101676932614617,1.78962089314897,0.0735148773795082,0.120416220985412
"AT2G42800",86.9373935420464,-0.626627401424777,0.269943542407258,-2.32132762220108,0.0202691685348512,0.0385909139582018
"AT2G42810",806.372318443336,-0.0717455585906174,0.106430367527169,-0.674107966152634,0.500242675288015,0.596221434603317
"AT2G42820",20.4525377403325,-0.0196532127232787,0.402094156458929,-0.0488771408576444,0.961017206037161,0.971415555511467
"AT2G42830",0.708995746722719,-0.394889742576977,0.579681906983944,-0.681217988381885,0.495733567414461,NA
"AT2G42840",1900.4022213084,-0.0997651730659444,0.0914346089085525,-1.09110952905944,0.275224690336574,0.369391872808366
"AT2G42850",1.19779276565988,-0.453995579670813,0.62867189945142,-0.722150266406006,0.470202096446488,0.567684264356604
"AT2G42860",8.99657216104396,1.18292023864396,0.555393391358657,2.12987813151718,0.0331816760206492,0.0595930036060674
"AT2G42865",24.6371343271066,0.915218618817367,0.397087583435065,2.30482809585768,0.0211762029146739,0.0400912547347463
"AT2G42870",68.2744919097276,-0.494871352016767,0.271988384116719,-1.81945767141439,0.0688416350084109,0.113699666674863
"AT2G42880",1276.48216973186,-0.565327071260081,0.0846799749891224,-6.6760420197656,2.45481611642162e-11,1.5110847600365e-10
"AT2G42885",1.27027076161815,-1.11939028683131,0.622841377824047,-1.79723172975759,0.072298839260903,0.118590364598076
"AT2G42890",450.156608971527,0.457561130836065,0.119426016507091,3.83133545117362,0.000127449599064376,0.000362878010705255
"AT2G42900",40.6356928740048,-0.368409910988218,0.335636952982134,-1.09764406962611,0.272359941298146,0.366298749989293
"AT2G42910",550.393878887364,-0.182371707633451,0.104395445610424,-1.74693164598399,0.08064919565256,0.130288034304949
"AT2G42920",279.118592918076,1.81789206746874,0.145371702532493,12.5051301993413,6.99850646584655e-36,1.95238133954369e-34
"AT2G42930",0,NA,NA,NA,NA,NA
"AT2G42940",0.310490783914538,0.176811473684778,0.417612247543584,0.423386705549924,0.672013142927674,NA
"AT2G42950",126.133744034946,0.43663103907582,0.190954029997711,2.28657671734424,0.0222205415055661,0.0418156174214775
"AT2G42955",10.9679330759741,1.29259305197809,0.529035398880712,2.44330162917803,0.0145535680096079,0.0286294845679932
"AT2G42960",89.7885162458764,-0.470288452860997,0.224220170574818,-2.09744043836623,0.035954604533601,0.0640762004809302
"AT2G42975",110.658572861849,0.722055084063255,0.20524727326527,3.51797650013135,0.000434850869563784,0.00113920987791695
"AT2G42980",22.2853811507566,2.02149135215564,0.428490543367575,4.71770353732528,2.38521726252286e-06,8.65419722828544e-06
"AT2G42990",11.0605729425085,-1.75921850721879,0.597064187368743,-2.94644787685501,0.00321446589400565,0.00721340681139702
"AT2G43000",25.6270211678397,-2.17686943265807,0.436770556952022,-4.98401139456199,6.22794094583703e-07,2.42338185141303e-06
"AT2G43010",1979.22491696051,0.0901168837355878,0.0918134080056617,0.981522042292894,0.32633537002756,0.423982486360217
"AT2G43020",2670.8818521089,0.733843652928368,0.0972306725233783,7.54745013978918,4.43862381835925e-14,3.44461996430714e-13
"AT2G43030",6198.13279254932,-0.958513430941896,0.0667644547862792,-14.3566428275376,9.68041151504364e-47,4.28753525150359e-45
"AT2G43040",47.8180468672048,-0.817837370999717,0.295553065007583,-2.76714224221879,0.00565500753769691,0.0120758199762921
"AT2G43050",5.60012647483345,-1.39660217192138,0.633971707528103,-2.20294084946917,0.027598917969804,0.0507010114963746
"AT2G43060",179.696869609017,-0.25078549566755,0.169644121485033,-1.4783034830339,0.139326565832353,0.209423124980836
"AT2G43070",540.310704888066,-0.29581009855649,0.112659540510414,-2.62569949439078,0.00864711207301231,0.017839833889891
"AT2G43080",263.899805690491,-0.364345442049757,0.137595872202799,-2.647938751482,0.00809841960614361,0.0168060725707483
"AT2G43090",1422.8886097806,-0.621684756806557,0.0791485412415121,-7.85465843153775,4.00863071415213e-15,3.39405541882934e-14
"AT2G43100",1100.06273963987,-0.350072577617139,0.0935661307858256,-3.74144548542315,0.000182964868568358,0.000507680130756129
"AT2G43110",153.906155475716,-0.135921617934018,0.189492269528181,-0.717293735899891,0.473192871561338,0.57045872722956
"AT2G43120",152.692651795945,-0.217206770762963,0.228614904537031,-0.950098906293222,0.342061998898957,0.440739828669414
"AT2G43130",296.570390448472,-0.210836318734861,0.142086934484905,-1.48385437055973,0.137847559277626,0.207508641366197
"AT2G43140",6.67927377342165,-2.59603666656307,0.643814887400745,-4.03227188026665,5.52402266605911e-05,0.000166627486036031
"AT2G43150",742.953073315269,-1.0319275462373,0.141779426247914,-7.27840120069945,3.37799482707166e-13,2.44805531242214e-12
"AT2G43160",2238.31949016146,-1.00308839022589,0.075016550232575,-13.3715611703817,8.86602436437883e-41,3.10436512941101e-39
"AT2G43180",381.979490502324,0.949559121171501,0.122410885222845,7.75714610218576,8.6861843517543e-15,7.11863703932566e-14
"AT2G43190",76.9187819274626,-0.0323931404834766,0.232511913685187,-0.139318196517602,0.889198711362427,0.921039030850615
"AT2G43200",101.725351099566,-0.761667180939112,0.22656608961522,-3.36178808679031,0.000774395292795984,0.00194070163886676
"AT2G43210",408.944482907747,-0.134629756812613,0.13040365104285,-1.03240787919638,0.301881082398517,0.399026454197053
"AT2G43220",0,NA,NA,NA,NA,NA
"AT2G43230",9.18004326012755,0.0506510413513487,0.551910774038443,0.0917739673402727,0.926877627808186,0.94624166291782
"AT2G43235",202.987395134275,-0.281831575756862,0.151528571208908,-1.85992366659558,0.0628963264383288,0.104948361878409
"AT2G43240",174.438919362832,-0.00781898349222496,0.179824038743267,-0.0434813028717926,0.965317868575796,0.974654987962139
"AT2G43250",122.434915730202,0.574060593929695,0.205041882534044,2.79972358249482,0.00511463829341553,0.0110171350335013
"AT2G43255",0,NA,NA,NA,NA,NA
"AT2G43260",148.195977183032,0.776544983279978,0.173848009655181,4.46680399056749,7.93968126714277e-06,2.68307596778766e-05
"AT2G43261",0.187420785298451,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT2G43270",0.292124711340846,0.170699354734669,0.411166225683537,0.415158989410895,0.678025518461892,NA
"AT2G43280",117.443393762557,0.743737853291594,0.198067982493351,3.75496253321287,0.00017336741024698,0.000483402432835636
"AT2G43290",591.487024176106,0.811653954034366,0.131818580380592,6.15735620646897,7.396935171424e-10,3.95535008661475e-09
"AT2G43310",6.86893046610833,0.452992287734168,0.589353135929339,0.768626244806271,0.442115220746652,0.540525081863116
"AT2G43320",125.594760347834,0.0470542963356249,0.220053149450125,0.213831505948474,0.830678454947912,0.876860122836817
"AT2G43330",453.842952030951,0.835496905325714,0.122974612070359,6.79406010118322,1.09020932486767e-11,6.94348728991915e-11
"AT2G43340",154.163967972725,0.853176640419647,0.194688802271501,4.38225840657163,1.17455380316488e-05,3.88674345283047e-05
"AT2G43350",341.778066129822,-0.577145618039363,0.133756689711581,-4.31489160866539,1.59681232344076e-05,5.19209201511873e-05
"AT2G43360",487.081182168107,-1.56706867759614,0.118941942731995,-13.1750721537072,1.22110639933849e-39,4.0522506989391e-38
"AT2G43370",123.191132368667,0.95220135779345,0.195387976719943,4.87338767604047,1.09700650957068e-06,4.13334057512194e-06
"AT2G43386",0,NA,NA,NA,NA,NA
"AT2G43390",0,NA,NA,NA,NA,NA
"AT2G43400",335.867476810145,-0.012577472926264,0.129846466986813,-0.0968641905947372,0.922834246804751,0.94340811735648
"AT2G43410",515.950226646181,0.161315635446519,0.110628653259318,1.45817227900614,0.144793062646774,0.216367293157361
"AT2G43420",370.331534837599,0.332727401341676,0.135216677964347,2.46069794311473,0.013866705601166,0.0274274826382284
"AT2G43430",307.900615197775,-0.205039185781679,0.131296792763466,-1.56164656779592,0.118371272683965,0.181976844494697
"AT2G43440",37.0033734840169,0.110417008055678,0.31647941765268,0.348891592618055,0.727170697193062,0.795351893023934
"AT2G43445",33.4237882712947,0.326545143436917,0.343066649257904,0.951841702314331,0.341177269011409,0.439880278295138
"AT2G43450",0.187420785298451,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT2G43460",1315.58998491674,-0.163173735799951,0.102577995112844,-1.59072845614156,0.111670699965845,0.173289108252415
"AT2G43465",91.9140575883922,0.619687429087104,0.21639582875071,2.86367548147607,0.00418756789101398,0.0091848065984813
"AT2G43470",2.61908324497741,-0.811609488875951,0.679721785282711,-1.19403189135447,0.232465493303754,0.321005433681653
"AT2G43480",0.433551899309808,0.24269245294902,0.409852480529448,0.592145868278045,0.553752914191634,NA
"AT2G43490",277.662188297982,-0.119971880518798,0.132980919468702,-0.902173642640768,0.366964633836123,0.466473710406058
"AT2G43500",216.126312417419,0.309997057182101,0.162159036061069,1.9116853720403,0.055916561685684,0.0946804380869315
"AT2G43510",357.362103548845,-0.262561774218472,0.673857634083221,-0.389639830341442,0.696802895015778,0.771549580068765
"AT2G43520",68.6992986481617,0.193905832033029,0.258482817874594,0.750169135524919,0.453152845139568,0.551321497063374
"AT2G43530",1127.52011194349,0.423002309951662,0.351323947402434,1.20402356024744,0.228580472419745,0.316493848784445
"AT2G43535",222.72687521761,-0.363772064227829,0.198451426205246,-1.83305341354213,0.0667946281765657,0.110730074774662
"AT2G43540",230.250986187277,0.834060490140015,0.149141107791355,5.59242520383346,2.23919626059238e-08,1.02167637303532e-07
"AT2G43550",631.499013346979,-0.726505285043625,0.117679781263111,-6.17357779939521,6.67616744915214e-10,3.5889242520418e-09
"AT2G43560",1641.36306154525,-1.1117558104515,0.0790446744530494,-14.0649046649165,6.24069052062067e-45,2.59841784710637e-43
"AT2G43570",871.728810452822,-0.413618652694058,0.352125163825147,-1.17463531490026,0.240140648362244,0.329707742107332
"AT2G43580",1.28148808269503,-1.11264583494237,0.621820981323367,-1.78933466119851,0.07356093511805,0.120465038772536
"AT2G43590",108.388991136836,-2.25589772145908,0.320029874804445,-7.04902229155184,1.80179288223317e-12,1.22773714200344e-11
"AT2G43600",0.884211869944364,-0.693649356625112,0.543800026496035,-1.27555962270658,0.202111235032413,NA
"AT2G43610",16.0452441441951,-0.107464138145858,0.477777077472016,-0.224925269990903,0.8220374103323,0.870507705340463
"AT2G43620",50.2651880341729,-0.307590361466805,0.380251788780445,-0.808912332676508,0.41856557458905,0.517884640256702
"AT2G43630",754.61630918765,0.278320080303841,0.141330169540344,1.96928993440705,0.0489198063954519,0.0841729589379722
"AT2G43640",228.057731321475,-0.554971362309852,0.161235190586205,-3.44199898478822,0.000577432416803246,0.00148183660609457
"AT2G43650",825.175574726908,0.679711792842093,0.108491957540431,6.26508921261548,3.7261202131234e-10,2.05574582676391e-09
"AT2G43660",2.83649003154995,0.803380852954501,0.6782098256261,1.18456091698885,0.236191097426853,0.325349907700183
"AT2G43670",1.98881638721363,0.122411762899424,0.67965883441818,0.180107660932877,0.857068048406005,0.896924173409542
"AT2G43680",1655.84994545279,0.155323728531865,0.0913731647093036,1.69988342886027,0.0891528545060892,0.142237698556859
"AT2G43690",16.370587324076,0.288652584596269,0.461547930430947,0.625401102604348,0.531707838660702,0.626334401613535
"AT2G43700",27.4196191284829,-0.227190223195644,0.361196682792889,-0.62899310547078,0.529353569919357,0.624252003478677
"AT2G43710",1621.1746457465,-0.49252313956788,0.0899067383318333,-5.47815601707233,4.297811090764e-08,1.91574843207792e-07
"AT2G43720",36.9173329404597,0.263489693283569,0.325847489578505,0.808628888393162,0.418728642911384,0.51805757311734
"AT2G43730",0,NA,NA,NA,NA,NA
"AT2G43740",0,NA,NA,NA,NA,NA
"AT2G43745",4.63296185624657,0.911548566220143,0.649272412957233,1.40395394603064,0.160332563974269,0.235287058768656
"AT2G43750",2302.97436356156,-0.0134133631996348,0.0721535039343715,-0.18590037168306,0.852522890721943,0.893555553307485
"AT2G43760",281.328929821173,-0.603337670474728,0.151695865433848,-3.9772848702843,6.97066382744317e-05,0.000206978818829289
"AT2G43770",358.308420049237,-0.122471070234523,0.119242836276857,-1.0270727706457,0.304386199253145,0.401502299133509
"AT2G43780",198.688967194338,0.370961456847573,0.163876953158286,2.26365849314557,0.0235951272251686,0.0441631499894267
"AT2G43790",611.347413237064,-0.556219580060306,0.101168580804275,-5.49794783754449,3.84236545248277e-08,1.72101437289488e-07
"AT2G43795",0.353394269443053,-0.0284994651176277,0.433884277757546,-0.0656844845010798,0.947629025308931,NA
"AT2G43800",434.370059312643,0.209632803199788,0.117846499737872,1.77886321329931,0.0752621904645267,0.122898027525579
"AT2G43810",347.225742650732,-0.112598661984122,0.120207726026996,-0.936700707231038,0.34891253235798,0.447543627809353
"AT2G43820",382.030681594878,0.117817038402583,0.565715591180727,0.208261961026533,0.835024431121965,0.880402750453612
"AT2G43840",10.1191676536023,0.964632019987291,0.532685700801857,1.81088401384761,0.0701588076627443,0.115617471803547
"AT2G43850",366.74336395895,-0.616769618040779,0.125644813462695,-4.90883468280926,9.16191678757158e-07,3.48453742481811e-06
"AT2G43860",0,NA,NA,NA,NA,NA
"AT2G43865",0,NA,NA,NA,NA,NA
"AT2G43870",10.9437651233057,1.15492510740318,0.563173721203434,2.05074396038089,0.0402918874932993,0.0708854111826252
"AT2G43880",0,NA,NA,NA,NA,NA
"AT2G43890",0,NA,NA,NA,NA,NA
"AT2G43900",402.297540653063,0.837706971343888,0.12744159936753,6.57326159983298,4.92248611952399e-11,2.95004195098373e-10
"AT2G43910",1012.69541964397,-0.892756433500134,0.115034456326739,-7.76077413678895,8.44125311305238e-15,6.92556537695965e-14
"AT2G43920",115.497584243559,0.798071297246397,0.198229650101992,4.0259935727868,5.67352384857859e-05,0.000170854898135764
"AT2G43930",10.9466132875878,2.03850216824751,0.577769310106518,3.52822853791193,0.000418350798007078,0.00109818319278505
"AT2G43940",86.6678261449553,-1.41067196130958,0.232686390614513,-6.06254606289637,1.33983418050952e-09,6.97328491794213e-09
"AT2G43945",1105.53975146301,-0.50380133081201,0.0869096948277372,-5.79683695599886,6.75773317595157e-09,3.26137268144361e-08
"AT2G43950",493.598772596631,-0.192113848132898,0.106334677805831,-1.80669046163568,0.0708105557468904,0.116570553567034
"AT2G43960",0,NA,NA,NA,NA,NA
"AT2G43970",10615.5843791375,0.514435809624294,0.111192582827791,4.62652990461627,3.71843199015967e-06,1.31377112457032e-05
"AT2G43980",257.001090492024,-0.0505449875095052,0.1595573488231,-0.3167825730518,0.751408588402976,0.814172444178936
"AT2G43990",53.9341287691982,0.0624656741869726,0.294400801799009,0.212179021949875,0.831967372200759,0.877928929924617
"AT2G44000",3.26932601212956,-0.571493598701363,0.671175230488624,-0.851481956932928,0.394501682003339,0.49421627212431
"AT2G44010",0.84229572541577,-0.207352365526552,0.598574804099437,-0.346410112999187,0.729034525993607,NA
"AT2G44020",126.900770187479,0.512020949723228,0.200303106205708,2.55623070167165,0.01058129393623,0.0214442156027835
"AT2G44030",0,NA,NA,NA,NA,NA
"AT2G44040",381.713716600044,-0.730865957922881,0.124567582536871,-5.86722438565869,4.43150781673447e-09,2.17837214812169e-08
"AT2G44050",756.070474790745,-0.487176868111883,0.0912274379428856,-5.3402449865674,9.28210610768304e-08,3.97416420562728e-07
"AT2G44060",2225.27664356491,-0.539389252321227,0.0767358960569385,-7.02916470697101,2.07773597759428e-12,1.40885580133672e-11
"AT2G44065",285.125638969439,-0.304165421624926,0.141127163898813,-2.15525780595301,0.0311416656467559,0.0563479650056943
"AT2G44070",0.355601477279666,-0.250664860959599,0.434436830628028,-0.576988052779122,0.563947526271018,NA
"AT2G44080",65.4370676805116,-0.29652490606533,0.254945346401093,-1.16309205188951,0.244792156525415,0.334899267713076
"AT2G44090",926.993424938464,0.417365240123795,0.0881575551143899,4.73431051464889,2.19801005187603e-06,8.00762829647904e-06
"AT2G44100",1730.93412384757,-0.45986013228428,0.0856039231907576,-5.37195160155849,7.78890167991937e-08,3.36268815439471e-07
"AT2G44110",0,NA,NA,NA,NA,NA
"AT2G44120",2270.76734023269,-0.260196182853851,0.0993284582477869,-2.61955322214667,0.00880450327366148,0.0181187218086069
"AT2G44140",387.130712186932,-0.00215244291617072,0.119606650074951,-0.0179960137235003,0.985642033485026,0.989826782859353
"AT2G44130",0,NA,NA,NA,NA,NA
"AT2G44150",242.952657775502,-0.288692122417192,0.142904957657777,-2.02016869917515,0.0433658918313586,0.0756292445665093
"AT2G44160",1581.95877049629,-0.41510650780119,0.0803262263730829,-5.16775811019912,2.36918655919802e-07,9.68139936725028e-07
"AT2G44175",0,NA,NA,NA,NA,NA
"AT2G44180",462.846845727431,-1.60562426858279,0.129858588044402,-12.364405718271,4.07211779552728e-35,1.10145337062961e-33
"AT2G44190",53.150659653076,0.298074417379401,0.270214268325642,1.10310391537202,0.269982040727494,0.363518482016297
"AT2G44195",4.32372019036016,1.60125522029609,0.66336581194041,2.41383440550284,0.0157856348484922,0.0308335065642955
"AT2G44198",0,NA,NA,NA,NA,NA
"AT2G44200",363.883177624625,0.255628688725216,0.127585738809497,2.00358355965555,0.0451146884076396,0.0783166756757854
"AT2G44210",2050.41010510618,0.21285330522215,0.091480285594685,2.32676695135412,0.0199776722699975,0.0380913785482484
"AT2G44220",1.15586773791046,-0.242186815201607,0.647502731491785,-0.374032113569053,0.708380424190481,0.780944065616739
"AT2G44230",601.478145149835,-1.10276835146784,0.140357472447472,-7.85685530124197,3.93897444087973e-15,3.34271594345496e-14
"AT2G44240",17.745047360937,-1.70621766086104,0.576073624187802,-2.9618048617772,0.00305841550462509,0.00689243972530247
"AT2G44250",0.741660368953452,-0.606121916298109,0.520337358714605,-1.16486334518709,0.24407431280358,NA
"AT2G44260",0,NA,NA,NA,NA,NA
"AT2G44270",252.910596759932,0.861882863848398,0.140745905177373,6.12367985244203,9.14385335461607e-10,4.83712670679357e-09
"AT2G44280",99.0659959433724,0.222168001992092,0.225783523256894,0.983986779847139,0.325122013079569,0.422660517968259
"AT2G44290",459.647140800533,-0.166128085146582,0.207607197794048,-0.800203879787374,0.423592682296005,0.522563374475358
"AT2G44300",80.9874264780933,-1.13005381944316,0.237247489425156,-4.76318557545646,1.90560441235784e-06,6.99508147669874e-06
"AT2G44310",700.247376928097,-0.788432772181918,0.101386647451086,-7.77649515003736,7.45614411910771e-15,6.14682641246722e-14
"AT2G44330",0.165973484144602,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT2G44340",0.1793980130581,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT2G44350",1241.16062255815,-0.337547706851722,0.0886744628493004,-3.80659432271244,0.000140893572590538,0.000398857613060608
"AT2G44360",234.162230351145,-0.872867665397904,0.148837193757792,-5.86458023938796,4.5027031654236e-09,2.21000225562976e-08
"AT2G44370",3.66947851980092,-1.30272592894029,0.673206700563731,-1.93510541093755,0.0529773616691936,0.0902535176885182
"AT2G44380",8.30950513948951,-2.64393152300846,0.625119590031076,-4.22948115076193,2.34230902058676e-05,7.42076072438387e-05
"AT2G44390",1.29270540377192,-1.07502062121623,0.616307121976677,-1.74429368553835,0.0811078921614039,0.130952935467043
"AT2G44400",6.99367824003811,-2.35967793468383,0.643437145786748,-3.66730138310337,0.000245123817509944,0.000666758375154892
"AT2G44410",439.197755203966,-0.430851310315221,0.117314766992389,-3.67260935141417,0.000240086359906013,0.000654016187962544
"AT2G44420",157.371163228683,-0.590785836301457,0.192527832822326,-3.06857365836898,0.00215083298500107,0.00498245682314168
"AT2G44430",229.074478292767,-0.273088361960411,0.143757509053774,-1.89964589507641,0.0574796050331068,0.0970020142926828
"AT2G44440",178.704755812513,0.182432772123019,0.174615870000082,1.04476627538455,0.296131005233433,0.392944424108388
"AT2G44450",22.7524414964953,-1.88441637310542,0.439677341496234,-4.28590740358077,1.81994786928836e-05,5.87296384989222e-05
"AT2G44460",3.03824208747886,-0.333653099526251,0.667551218268561,-0.499816479088531,0.617204306079526,0.702047400694335
"AT2G44470",0,NA,NA,NA,NA,NA
"AT2G44480",11.8265307528977,-1.10389239521006,0.534227615434313,-2.0663334565972,0.0387970044193238,0.068548362703373
"AT2G44490",3307.88277933324,-2.09628917415822,0.0935164456351501,-22.4162622939797,2.73185092513088e-111,7.14587923168941e-109
"AT2G44500",315.722153755605,-0.352567107828516,0.190391461963106,-1.85180104293141,0.0640543978438151,0.106648605785486
"AT2G44510",151.577232946414,1.21367843342924,0.177930678195565,6.82107462151796,9.03619858585997e-12,5.78993773366025e-11
"AT2G44520",553.408490361874,0.286423437835946,0.122649310624505,2.33530409895936,0.0195275401999511,0.0373066960651069
"AT2G44525",176.362308534687,-0.870803882025337,0.177039015232673,-4.91871173639824,8.71156499107364e-07,3.32348895009491e-06
"AT2G44530",717.630409312627,0.214942594996265,0.101517568426358,2.1172945562835,0.034234856625888,0.0613156637609703
"AT2G44540",0.345371497202702,-0.0280861555242192,0.431132727239118,-0.0651450324916804,0.948058525813781,NA
"AT2G44550",0,NA,NA,NA,NA,NA
"AT2G44560",0.176203464221566,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT2G44570",3.17637028957573,-0.237059201728213,0.665823669812006,-0.356039012243507,0.721811349393247,0.791163595879194
"AT2G44581",0,NA,NA,NA,NA,NA
"AT2G44578",5.54528078526688,0.891889435406363,0.623257953580143,1.43101171879658,0.1524268565687,0.225561313074773
"AT2G44580",53.692659089946,-2.50906615560971,0.315886910061823,-7.94292538148749,1.97467747369442e-15,1.72514652063347e-14
"AT2G44590",2.79249708487221,-0.61024657496792,0.677088256580603,-0.901280695739365,0.367439095022406,0.467023428727387
"AT2G44600",80.7229234576572,0.571904155692223,0.246700898995984,2.31820864058357,0.0204379846682204,0.038855763241831
"AT2G44610",845.324740901654,-0.781257164643956,0.0951112781048643,-8.21413800982241,2.13693701524692e-16,2.00137563593092e-15
"AT2G44620",534.615603261845,-0.325790021473168,0.112350541241871,-2.89976370271149,0.00373444069937049,0.00826513237767712
"AT2G44630",24.8427630829654,1.25180297420053,0.393315431594867,3.18269478805993,0.00145911333303632,0.00348912947372872
"AT2G44640",908.274108809513,0.751918049296437,0.107268188452072,7.00970213207616,2.38826027041231e-12,1.6120394308545e-11
"AT2G44650",1328.91348331538,-0.804828414604474,0.0836717813949567,-9.61887509966393,6.65550073691386e-22,9.01208303194535e-21
"AT2G44660",237.957131752711,0.841140576930637,0.144413743465529,5.82451889096976,5.72773593230194e-09,2.78788267773208e-08
"AT2G44670",469.580214453188,-1.19641774237673,0.178979855712498,-6.68465027873631,2.31476757045587e-11,1.42922916305237e-10
"AT2G44680",340.086278875419,-0.196901002060287,0.124991596171284,-1.57531392582955,0.115184001144802,0.177872001767851
"AT2G44690",17.8067321574507,-0.189854546559393,0.433555150682813,-0.437901720831567,0.661457528116431,0.739929899383212
"AT2G44700",19.2266770532347,1.3103317591945,0.431214879588168,3.0386979235177,0.00237602970318402,0.00546032500471251
"AT2G44710",710.798370404192,0.653026547463449,0.0955458000104925,6.83469652660542,8.21788067447572e-12,5.28846190785219e-11
"AT2G44730",262.904464336064,-0.75733483655923,0.153470863552001,-4.93471411466072,8.0268245667509e-07,3.078634076542e-06
"AT2G44735",22.7505483039143,0.193189837738579,0.394553527058004,0.489641644263334,0.624387502479723,0.707936345238866
