"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G51160",785.960524428441,-0.0552764638161754,0.076146225920802,-0.725925193898214,0.467884630735454,0.849496769349577
"AT3G51171",0.776951951539076,-0.0141262261512235,0.0578398121659541,-0.244230152592689,0.807052575615667,NA
"AT3G51180",76.7715164595808,0.0874515500313461,0.134663063122122,0.649410075812987,0.516073353070932,0.874463391113779
"AT3G51190",0,NA,NA,NA,NA,NA
"AT3G51200",0,NA,NA,NA,NA,NA
"AT3G51210",0,NA,NA,NA,NA,NA
"AT3G51220",40.8850129977414,0.317642787757672,0.159315875369556,1.99379243920829,0.0461747421934342,0.279406998050561
"AT3G51230",27.0044252637344,0.265666374402989,0.159180984311977,1.66895798233231,0.0951257072295225,0.432086833529098
"AT3G51240",0.221155230243444,0.00524397481441812,0.0310302473411923,0.168995585396343,0.865800113801132,NA
"AT3G51250",636.52180399804,0.0350300451690537,0.070960460265212,0.493655833659059,0.621549261945365,0.916183901938777
"AT3G51260",924.864434023444,0.101243205038817,0.0668925332498593,1.51352027079988,0.130147556111263,0.512449285241563
"AT3G51270",609.584941280819,0.0672490730298728,0.072834244898392,0.923316677802992,0.35584219906235,0.776248161607906
"AT3G51280",39.0220401934521,-0.0428748833299583,0.152194299339361,-0.281711493242965,0.778164740950665,0.954895200678893
"AT3G51290",21.4221331331841,0.116520197735744,0.159877908944839,0.728807366225598,0.466119505007474,0.848553719481489
"AT3G51300",2.42875837846478,0.0592156032343504,0.0966709575917363,0.612548015552215,0.540175240125753,NA
"AT3G51310",803.41553101118,-0.000905978473092696,0.0617136587901585,-0.0146803558702174,0.988287191415697,0.996647893082619
"AT3G51320",75.2973448909341,-0.0207345538179578,0.132983356690988,-0.155918412152421,0.876097332005496,0.978211240682639
"AT3G51325",15.8907900231218,0.0388068825988461,0.158318164363528,0.245119584065782,0.806363839511309,0.960517273343765
"AT3G51330",35.9791641441337,-0.30780345135668,0.154826498418568,-1.98805407666421,0.0468057095837273,0.281675313059575
"AT3G51340",12.2735800417024,-0.179062051631294,0.154253267703902,-1.1608314967759,0.245710431449175,0.677628037832812
"AT3G51350",17.4369430684089,-0.111304241642478,0.159008805370313,-0.699987911884901,0.483934853601058,0.860511738705489
"AT3G51360",0.664743966607724,-0.0200710631679807,0.058824779567302,-0.341200822436014,0.732952404181621,NA
"AT3G51370",1596.52995961805,-0.0984416048238318,0.0515106091671322,-1.91109378078653,0.055992530246129,0.316709824847099
"AT3G51380",29.1536281511368,-0.24455254334489,0.158890510959778,-1.53912616850227,0.123773497639932,0.49805587375302
"AT3G51390",99.7238075277004,0.0494978404754406,0.125646393943185,0.393945571552356,0.693621224015116,0.933055030119036
"AT3G51400",1.41582492416102,-0.0473527852375992,0.074381027840855,-0.636624507783285,0.524369457599397,NA
"AT3G51410",0.182343686408044,-0.00128812973842788,0.0320608248341639,-0.0401776855427391,0.967951467619955,NA
"AT3G51420",1329.86336232021,-0.0762550899460934,0.0492680070076216,-1.54776080011308,0.121679897592319,0.494784785409889
"AT3G51430",125.532336214004,-0.245957236162458,0.117465304011195,-2.0938713625516,0.0362714409445293,0.237067707173442
"AT3G51440",13.6989357051122,-0.391279949479879,0.156132286976405,-2.50607966524573,0.0122078110930104,0.109417096323773
"AT3G51450",26.453581527636,-0.0200648572441359,0.159400691053473,-0.125876852299247,0.899829406098944,0.984645215460569
"AT3G51460",561.450905934296,-0.038687023511643,0.0665499678826085,-0.581322947892106,0.561022817252829,0.893635225777786
"AT3G51470",50.5829131001551,0.152914241307936,0.145264823151412,1.05265843437231,0.292497565305484,0.729637204168387
"AT3G51480",273.165579442126,-0.0569800511241043,0.0920919973349011,-0.618729670037354,0.536094460650933,0.881526280817303
"AT3G51490",28.3338086345054,0.136905149516171,0.158470864386824,0.863913691932593,0.387635304717324,0.799055041727065
"AT3G51500",258.353015689673,-0.0535370791536641,0.0901771514290688,-0.593687850029008,0.552720910935116,0.889248918959551
"AT3G51510",839.949091302945,-0.0172674075740956,0.0625171282144734,-0.276202827405274,0.782392285720305,0.95595978003356
"AT3G51520",452.933905279157,-0.124914438969151,0.0763792034753218,-1.63545092493025,0.101954554374792,0.449613691465991
"AT3G51530",147.108280167163,-0.035174812176317,0.11173640641107,-0.314801713301138,0.752912210801643,0.947737838728331
"AT3G51540",5.00711140029889,-0.035193861389962,0.125401023162187,-0.280650512272487,0.778978469171324,0.955524878931421
"AT3G51550",2049.53823064317,-0.0370955036402655,0.0529025811412818,-0.701204040332137,0.48317568875446,0.860449837607909
"AT3G51560",0.0646033515905352,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556947,NA
"AT3G51570",0.791256294033472,-0.0722548983031406,0.059872139492409,-1.20682004878582,0.227501453232783,NA
"AT3G51580",341.392077675534,0.0362928746825839,0.0816382111381181,0.444557446526877,0.656639605324271,0.924462263902929
"AT3G51590",0,NA,NA,NA,NA,NA
"AT3G51600",583.944872527255,0.144499516098438,0.0753884171290266,1.91673365221514,0.0552717777011014,0.313749588122949
"AT3G51610",295.375602286293,0.0508546763375726,0.0838468208545009,0.606518837796134,0.544170277118461,0.884294086689989
"AT3G51620",444.874268231326,-0.0650770019172147,0.0735073815840047,-0.885312474949802,0.375988123539436,0.792910447933308
"AT3G51630",1280.68449326835,-0.0294139022126613,0.0558327491968596,-0.526821670717868,0.59831743249615,0.907486607841306
"AT3G51640",326.443611852047,-0.106307820294063,0.0877098315025365,-1.21203995576014,0.225497086256793,0.656158277145021
"AT3G51642",0.216366972192635,-0.00823519996568823,0.030631015850479,-0.268851676545342,0.788043824689301,NA
"AT3G51644",0,NA,NA,NA,NA,NA
"AT3G51650",242.033253401549,0.0428883233559851,0.0910331824103541,0.471128463494285,0.637549000024516,0.919451229815605
"AT3G51660",4.19321777058416,-0.184427498321041,0.113103589338947,-1.63060694535831,0.102973282724886,NA
"AT3G51670",854.793002478931,0.0650415144410227,0.0631097832030957,1.03060906154138,0.302724185002483,0.736743445266346
"AT3G51680",0,NA,NA,NA,NA,NA
"AT3G51690",0,NA,NA,NA,NA,NA
"AT3G51700",0,NA,NA,NA,NA,NA
"AT3G51710",39.6277888552239,-0.025168139076961,0.15207822192363,-0.165494695812526,0.868554624399119,0.975959841590927
"AT3G51720",310.494399165901,-0.0265480679755031,0.0865164970625711,-0.306855557920969,0.75895331773342,0.950211148032658
"AT3G51730",2865.20470378368,-0.0281915247096011,0.0518434738848421,-0.543781552374786,0.586591804871833,0.902623645048739
"AT3G51740",176.655525994553,0.0142943155133303,0.106545740084605,0.134161304825323,0.893275023505133,0.983934799379056
"AT3G51750",5.9855614115604,0.0414834367455943,0.131296898360158,0.315951383952741,0.752039409256821,0.947713753072702
"AT3G51760",5.87650647715271,0.12840076413879,0.132600130455985,0.968330601917554,0.332879286167131,0.75901046709577
"AT3G51770",515.398037217382,-0.0305580910789489,0.0671797874432952,-0.45487031504442,0.649202540107649,0.922829130323289
"AT3G51780",470.900866830264,0.119696132061289,0.0734010661157145,1.6307138083334,0.102950721574378,0.452541855862667
"AT3G51790",100.671433912179,0.123763472957671,0.124697655967404,0.992508415635516,0.320949576253965,0.748392424330878
"AT3G51800",1491.1114484663,0.113067197877347,0.0506266217254263,2.23335458744546,0.0255255703940117,0.186818574107822
"AT3G51810",0,NA,NA,NA,NA,NA
"AT3G51820",2208.85445884112,-0.0658505781783048,0.0458125441653881,-1.43739186238113,0.15060667974097,0.549975340359854
"AT3G51830",627.04257175731,-0.0245004039667399,0.0664611668749266,-0.368642398543005,0.712394288468591,0.938397675689448
"AT3G51840",2676.52870209021,-0.142266862752843,0.0485712250986483,-2.92903591506902,0.00340015132620468,0.0403553741410715
"AT3G51850",1249.53321539389,-0.0713919522758518,0.0505024854125917,-1.41363245180111,0.15746984781889,0.561282453270358
"AT3G51860",17.908367385385,-0.225516528317276,0.157130054776444,-1.43522210717821,0.151223815857023,0.551595303086823
"AT3G51870",206.23231521458,0.153573554687119,0.0985047963225843,1.55904646697807,0.118985382597059,0.489555745490959
"AT3G51880",2012.33727233453,0.116095363167461,0.0473626334723133,2.45120160464317,0.0142380182723705,0.123605699821995
"AT3G51890",111.314494378969,-0.154165037194616,0.144294418278505,-1.06840610353382,0.285337365016448,0.723221204379895
"AT3G51895",50.134351532732,0.243750548748568,0.146498849150019,1.66383934182965,0.096144539576433,0.434906972692923
"AT3G51910",477.578871972979,-0.197894792949661,0.0721599613870513,-2.7424459374111,0.00609834876943644,0.0650161017772282
"AT3G51920",1574.75280275637,-0.092991782834737,0.0539042386553929,-1.72512932478703,0.0845041688292603,0.403441304650934
"AT3G51930",45.3891351230921,0.0898684295497553,0.149974229912768,0.599225811007844,0.549022312940711,0.887692021209615
"AT3G51940",73.4141473743059,-0.0786819936720959,0.136603348312761,-0.575988763408267,0.564622776663871,0.895257313102504
"AT3G51950",6300.59597825019,0.0899284263469156,0.0503698940190782,1.78536064246739,0.0742028382540143,0.373182208636916
"AT3G51960",56.0222677443935,0.247861167703832,0.142184331316237,1.7432382697117,0.0812920031853116,0.394725655996295
"AT3G51970",48.2387265331095,0.177254829868692,0.148398199067168,1.19445404986662,0.232300404855744,0.663982700495038
"AT3G51980",220.178241114475,0.0306716847114017,0.0967878415123516,0.316896050497082,0.751322478952304,0.94762423231433
"AT3G51990",144.625673554629,0.0238772120692696,0.112864208658319,0.211556988288064,0.832452668104694,0.968486625519143
"AT3G52000",0,NA,NA,NA,NA,NA
"AT3G52010",0,NA,NA,NA,NA,NA
"AT3G52020",0,NA,NA,NA,NA,NA
"AT3G52030",249.355937171174,0.0663857839942945,0.0935121652663442,0.709916017934271,0.477756216739049,0.856593841850514
"AT3G52040",7.88910595222627,-0.00322962193070807,0.141471573159285,-0.0228287694735097,0.981786859279989,0.996022255671099
"AT3G52050",266.151537480271,0.0919299176326225,0.0882223862163005,1.04202483717944,0.297400163891223,0.73240022918817
"AT3G52060",4539.36562497282,-0.0862810917546971,0.0588212513454213,-1.46683536615059,0.14242084641878,0.535727785626437
"AT3G52070",0,NA,NA,NA,NA,NA
"AT3G52075",0,NA,NA,NA,NA,NA
"AT3G52080",0.0646033515905352,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556947,NA
"AT3G52090",320.653054821056,0.0413547576549024,0.0915327929655584,0.451802641600407,0.651411166527921,0.923264113783684
"AT3G52100",246.805465540837,-0.152367065558126,0.08887967433846,-1.71430719894294,0.0864723217062288,0.40834032976056
"AT3G52105",20.0541306549242,0.0479577477828622,0.159932902944987,0.299861672612537,0.76428267057133,0.951378704661013
"AT3G52110",123.100710770974,0.153972420212226,0.1178809011631,1.3061693513794,0.191494972936508,0.61425893353818
"AT3G52115",10.6647268986678,0.0772025528689048,0.151210341258125,0.510563974834998,0.609656407024091,0.911883150520903
"AT3G52120",802.566642198276,-0.039185250313125,0.0591770391099671,-0.662169836518994,0.507862383014295,0.870285775160729
"AT3G52130",0,NA,NA,NA,NA,NA
"AT3G52140",1953.95836796821,0.0755465138161245,0.0525507897783168,1.43759045553481,0.150550290605232,0.549918179690399
"AT3G52150",2128.88817091985,0.122157389963369,0.0581547830384582,2.10055619814772,0.0356799425016755,0.234825239245844
"AT3G52155",201.411888287497,0.00363637897685517,0.0983168174989438,0.036986337326208,0.970495899521639,0.995278682856337
"AT3G52160",3.38648078609136,0.0504180319970025,0.106169857370276,0.474880848913317,0.634871902380525,NA
"AT3G52170",280.396009004813,0.136485107029931,0.0899103163697241,1.51801386693697,0.129010902930527,0.510397210453008
"AT3G52180",85.1128979581158,-0.0111373607744449,0.131155058654224,-0.0849175082434857,0.932326972497691,0.989842559238269
"AT3G52190",135.196086372693,0.044356769873882,0.111350341373957,0.398353245500298,0.690369816809959,0.932009025765596
"AT3G52200",785.876873266091,0.0061943659947027,0.0610327148851868,0.101492552090389,0.919159469601987,0.988727571130714
"AT3G52210",151.968512898543,0.112349864438995,0.109417816054334,1.02679680960919,0.304516151987132,0.73809781956225
"AT3G52220",667.443815004133,0.0534028202554369,0.0630175727788692,0.847427438102531,0.396756916223936,0.803681717062463
"AT3G52230",2470.85651658248,0.10867828825819,0.0505206370452901,2.15116622858029,0.0314630815806436,0.215939314497163
"AT3G52240",410.610719999758,-0.222316010362431,0.0754515522332056,-2.94647364808741,0.00321419804932552,0.0386291111498334
"AT3G52250",816.6554909002,-0.111718881912485,0.068245001470498,-1.63702658810523,0.101624914189232,0.448574864228472
"AT3G52260",129.381164302244,0.056999936781005,0.112507886284594,0.50663058975991,0.612414040757632,0.912753125534821
"AT3G52270",2.26641704775411,0.101945073050059,0.0884879678445771,1.15207836198836,0.249288873843013,NA
"AT3G52280",224.480027146308,0.00683867087387364,0.093789672386419,0.0729149670733246,0.941873783645204,0.99167976802491
"AT3G52290",157.072748679985,0.0576204669054534,0.113694593598462,0.506800412242584,0.612294867066428,0.912753125534821
"AT3G52300",2149.2077763987,0.105410909816022,0.0502496092763408,2.0977458598002,0.0359276014052373,0.235401232088686
"AT3G52310",6.90246011817888,0.0581703161461562,0.138805862220872,0.419076797013038,0.675160007550545,0.929618174181521
"AT3G52320",0,NA,NA,NA,NA,NA
"AT3G52330",0,NA,NA,NA,NA,NA
"AT3G52340",615.273785365628,0.032829455852869,0.0689026224233407,0.476461630896476,0.633745536231953,0.919209416222621
"AT3G52350",0,NA,NA,NA,NA,NA
"AT3G52360",875.453136782659,-0.329637325439861,0.0585568996206858,-5.62935072681705,1.80889243127829e-08,7.40364921497227e-07
"AT3G52370",586.495866113831,-0.0524192011449636,0.0810970483462431,-0.646376190180933,0.518035756288783,0.875028010841601
"AT3G52380",1526.77372578979,0.0892750271312818,0.0575271026087404,1.55187769039002,0.120691491971263,0.493016162753446
"AT3G52390",39.0416175160427,0.123203421380669,0.153258156056478,0.803894713017863,0.421457783702774,0.819544523066784
"AT3G52400",156.072095415859,-0.298470720955515,0.108691479928507,-2.7460360384442,0.00603201371521567,0.0644891242098142
"AT3G52420",47.0850142909118,-0.23883467188908,0.15140553960169,-1.57745002274946,0.114692013089286,0.479860838905276
"AT3G52430",65.2776620554625,-0.439671857181667,0.14009376107693,-3.13841140249086,0.0016986627818609,0.0226563603065965
"AT3G52440",0,NA,NA,NA,NA,NA
"AT3G52450",27.2899991302959,-0.307970783543208,0.159947467410708,-1.92544957746915,0.0541731382969716,0.309795305237995
"AT3G52460",30.9440671809547,-0.0631989138098594,0.156613734910329,-0.403533660991131,0.686555677066148,0.930689079835268
"AT3G52470",377.666419372137,-0.24247498882317,0.0816740438464078,-2.96881331453548,0.00298952159092608,0.0363874571178897
"AT3G52480",98.6275760498757,-0.633208626494442,0.140099695540811,-4.5197002323962,6.1927253551575e-06,0.000170192868442246
"AT3G52490",76.5209388239744,-0.144064601176095,0.13731040524975,-1.04918925054558,0.294091025056395,0.730285662839966
"AT3G52500",503.443486370232,-0.107591074427897,0.0758142469147816,-1.4191405811738,0.155858034861489,0.55793549153776
"AT3G52510",0,NA,NA,NA,NA,NA
"AT3G52520",32.8895605723581,-0.111495787393168,0.159930858321329,-0.697149934437003,0.485708967058501,0.860719792688543
"AT3G52525",24.548451135098,-0.479569822580145,0.159779164727561,-3.00145405940666,0.00268693579583426,0.0333862712924735
"AT3G52526",7.24535153256914,0.0982126395883893,0.135063987022697,0.727156377901718,0.467130165311605,0.848912339523293
"AT3G52530",27.9762559817716,-0.0478579163037166,0.158960601436765,-0.301067785798199,0.763362805230678,0.951378704661013
"AT3G52540",77.0079063171097,-0.502771885836505,0.132854578192967,-3.78437757038562,0.0001540937389754,0.00300574877190032
"AT3G52550",2.59845310617198,0.0011703161419536,0.0990209316012829,0.0118188763024973,0.990570120609476,NA
"AT3G52560",1218.43076320394,0.0136508354359267,0.0531285108519023,0.256939922031296,0.797225151529288,0.959033447815711
"AT3G52561",0.0646033515905352,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556947,NA
"AT3G52570",149.037679000905,0.0438359274652088,0.108264335662476,0.404897210119788,0.685553069194238,0.930689079835268
"AT3G52580",619.383491493996,0.149170018142264,0.0721470068348012,2.06758429332802,0.0386791302897859,0.247808885460896
"AT3G52590",3145.80170506349,0.0767508206142699,0.0407717491395552,1.88245101654982,0.0597748046763598,0.328933886206639
"AT3G52600",0,NA,NA,NA,NA,NA
"AT3G52610",116.591594551889,-0.0758031678390389,0.116563551875534,-0.650316214797413,0.515487985326612,0.874179989698094
"AT3G52620",0.221155230243444,0.00524397481441812,0.0310302473411923,0.168995585396343,0.865800113801132,NA
"AT3G52630",17.3110102886827,0.0722502099358993,0.159575569940987,0.452764855940155,0.650718072581926,0.9232128736964
"AT3G52640",401.497043285422,0.0716528563460952,0.0748666278208606,0.957073377440543,0.338530219926316,0.764316661369153
"AT3G52660",534.682204397442,0.0321993914116372,0.0706067113216589,0.456038679736099,0.648362163987791,0.922580433247691
"AT3G52680",69.3840518670185,-0.0847367681768991,0.138433357916195,-0.612112351043288,0.540463426380201,0.882307613727953
"AT3G52690",0,NA,NA,NA,NA,NA
"AT3G52700",0,NA,NA,NA,NA,NA
"AT3G52710",130.741987154945,-0.399255414764834,0.12152451442875,-3.28538992022813,0.00101841328190012,0.0148925107790498
"AT3G52720",3777.94449191047,0.108095393369297,0.0440473885121106,2.45407042325737,0.0141249316324245,0.1227916230744
"AT3G52730",1024.68816592077,0.0347483883236976,0.0613236859195744,0.566638938978161,0.57095951387875,0.89749281538579
"AT3G52740",285.178969105044,-0.0661876902646101,0.0967924337922108,-0.683810579726703,0.494094785028429,0.86431244795335
"AT3G52750",731.982449829028,0.0656247253283987,0.0646753781424069,1.01467864917467,0.310259034920408,0.741913202072636
"AT3G52760",168.051531704091,0.00554417837866455,0.103310791022475,0.0536650462530909,0.957202031701921,0.992290863129278
"AT3G52770",3.41265848973621,-0.0576986364852117,0.109981017420979,-0.524623592672873,0.599844882562238,NA
"AT3G52780",0.437843981559981,0.0343611044470874,0.0429004844831588,0.800949100250285,0.423161113307315,NA
"AT3G52790",22.7144908214286,0.308761447280438,0.159505117777265,1.93574633581097,0.0528987763984629,0.304655367077594
"AT3G52800",1150.58401724302,0.0880445255195826,0.0565278376246626,1.55754278279998,0.119341671243673,0.490212326060833
"AT3G52810",0,NA,NA,NA,NA,NA
"AT3G52820",26.0779114745086,0.249412527881536,0.159871230731298,1.56008386712637,0.118740063460448,0.489142382371732
"AT3G52830",0,NA,NA,NA,NA,NA
"AT3G52840",2715.9651253201,-0.0688247343103621,0.0729383792513485,-0.943601092001089,0.345373534012751,0.768737240544427
"AT3G52850",1488.95526298811,0.0341728422952567,0.0529926122435794,0.644860497500707,0.519017592886139,0.875030721216063
"AT3G52860",56.5092243670394,-0.0578940024764204,0.147883367696268,-0.39148420392567,0.695439362348082,0.933241601790976
"AT3G52870",619.353820379487,0.0083088111596745,0.0815374838681741,0.101901736054399,0.918834671965781,0.988653006840496
"AT3G52880",4416.20060641984,0.0175075902895107,0.0396346207117466,0.44172468349929,0.65868844566798,0.924462263902929
"AT3G52890",573.011645457254,0.288952485599087,0.0681487566200143,4.24002578961544,2.23494107829429e-05,0.000541639532227534
"AT3G52900",325.622878293776,0.115510957387858,0.0919802704147522,1.25582319846422,0.209180078748838,0.636415958203317
"AT3G52905",48.4628266624183,0.100597869177223,0.145507722222056,0.691357596978279,0.489340844419341,0.862823990686135
"AT3G52910",27.5831401484628,0.0516026540410158,0.158739180671326,0.325078243586633,0.74512185459661,0.946504318096237
"AT3G52920",913.648497244081,0.00137026217068211,0.0685941151234555,0.0199763808923829,0.984062214123265,0.996022255671099
"AT3G52930",3673.16154059488,0.0795849163427081,0.0485438525702973,1.63944376329546,0.101120873663815,0.447385391646936
"AT3G52940",290.876900980735,0.193280911488573,0.0918988438695813,2.10319198098801,0.0354489909853446,0.234012848797127
"AT3G52941",0,NA,NA,NA,NA,NA
"AT3G52950",391.025968707903,0.0678134470429119,0.0806242898085842,0.841104426518517,0.400289435519241,0.80552019451978
"AT3G52960",1546.1990295824,0.0451942319014348,0.0509970651852657,0.886212407267947,0.37550307903547,0.792465416930442
"AT3G52970",0,NA,NA,NA,NA,NA
"AT3G52980",0,NA,NA,NA,NA,NA
"AT3G52990",789.874338847778,0.0161300496549115,0.0620404162744743,0.259992608424002,0.794869475217826,0.958933003497393
"AT3G53000",109.56780517385,-0.142722937954829,0.121298697146535,-1.17662383283814,0.23934568092987,0.6716276588972
"AT3G53010",14.5159528276682,0.0598578635546373,0.157348267568416,0.380416413092127,0.70363633294625,0.935204438480655
"AT3G53020",1922.21370151084,0.160651576331344,0.0440538586047887,3.64670840238003,0.000265621061418623,0.00484802919084918
"AT3G53030",261.525660432099,-0.0570184795432053,0.0902271873305231,-0.631943444433588,0.527423833598299,0.878410301975233
"AT3G53040",1.59731412989243,-0.106926056171022,0.0845050877608901,-1.26532092923888,0.205756306974089,NA
"AT3G53050",0.0646033515905352,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556947,NA
"AT3G53060",0,NA,NA,NA,NA,NA
"AT3G53065",0.145078868353785,-0.0018893242579326,0.0295403254903933,-0.0639574624371361,0.949004097482025,NA
"AT3G53070",0,NA,NA,NA,NA,NA
"AT3G53075",0,NA,NA,NA,NA,NA
"AT3G53080",0.0728492845816056,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556946,NA
"AT3G53090",322.698982175089,0.0212902257372626,0.0905509292548666,0.235118799027878,0.814116528123811,0.96272225955042
"AT3G53100",652.817500167,0.121256129873426,0.0709077190865988,1.71005542746816,0.0872556239824405,0.410818690747245
"AT3G53110",1016.99319723203,0.041123357250402,0.0539269672826521,0.762575003242045,0.445716896868048,0.833201840043545
"AT3G53120",236.795943596316,-0.0665127706492524,0.0963653391205254,-0.690214669052988,0.4900591998551,0.863375126439712
"AT3G53130",800.240675452999,0.0264380291985894,0.0589290340902436,0.448641821586662,0.653690059481781,0.924195002860076
"AT3G53140",0,NA,NA,NA,NA,NA
"AT3G53150",4.63483928753087,-0.236109937708024,0.121509318812051,-1.94314263314434,0.0519989271197982,0.301359932226044
"AT3G53160",17.4890566275136,-0.0136031836459111,0.15938266178493,-0.0853492060778051,0.931983773419629,0.989842559238269
"AT3G53170",50.6825272074073,0.246513082778363,0.147362616760038,1.67283323408799,0.09436013037282,0.42951760974756
"AT3G53180",507.450648367996,-0.032988970883761,0.072049475497692,-0.457865524431441,0.647049056844312,0.922432077850304
"AT3G53190",360.794504737606,-0.126576205751157,0.0808549355831894,-1.56547284143126,0.117472080559153,0.486546143866391
"AT3G53200",0.354761088298104,-0.0124571580442899,0.0433747234864778,-0.287198558122761,0.77396029028791,NA
"AT3G53210",57.5309975611961,0.149676367959341,0.142839085408513,1.04786702835063,0.294699875162437,0.730469500696649
"AT3G53220",19.3781216502408,0.0358760104991378,0.159920685130311,0.224336273133799,0.822495653505706,0.965121825440907
"AT3G53230",143.792802777261,0.0432810049657227,0.113224455849873,0.382258449739073,0.702269670986346,0.935204438480655
"AT3G53232",2.9626171799121,0.127460785650577,0.107653989673958,1.18398571234197,0.236418718638756,NA
"AT3G53240",341.209801034748,-0.0300682160800371,0.0788890543020366,-0.381145601833649,0.703095211280642,0.935204438480655
"AT3G53235",20.6040831665858,-0.0741965923708752,0.159102758380563,-0.466343846744643,0.640969398436749,0.920463813235481
"AT3G53250",3.84328194856264,0.0532725894015025,0.118410773478285,0.449896473408916,0.652785090569387,NA
"AT3G53260",1572.40538076485,-0.0725074776141267,0.0570692643628553,-1.27051712377284,0.20390048717372,0.629981661082045
"AT3G53270",279.795790872852,0.0385199494574859,0.0877098684370644,0.439174635008439,0.660535002721097,0.924979650980792
"AT3G53280",856.902290667244,-0.132620227696617,0.0613031913718419,-2.16334948848247,0.0305143094452551,0.211713140796417
"AT3G53290",0,NA,NA,NA,NA,NA
"AT3G53294",0,NA,NA,NA,NA,NA
"AT3G53300",0,NA,NA,NA,NA,NA
"AT3G53305",0,NA,NA,NA,NA,NA
"AT3G53310",7.4181717206969,-0.0623825245389119,0.141019729333493,-0.44236735408409,0.65822339862168,0.924462263902929
"AT3G53320",113.593648079636,-0.11128224516221,0.13095236061353,-0.849791822314904,0.395440836985526,0.802881858631657
"AT3G53330",0,NA,NA,NA,NA,NA
"AT3G53340",187.955120601522,0.0533346556722878,0.0998638544901489,0.534073674049393,0.593290562826325,0.904873637028773
"AT3G53342",0,NA,NA,NA,NA,NA
"AT3G53350",188.152907384151,0.108567418402199,0.100191119365503,1.08360320844544,0.278540767653318,0.714156212051583
"AT3G53360",26.2976644700638,-0.0202382322434249,0.15840762521022,-0.1277604674432,0.898338536020329,0.984645215460569
"AT3G53370",72.5424839114766,0.161307201076857,0.136002775835381,1.18605815275494,0.235599335026923,0.667199126498665
"AT3G53380",172.318986640206,0.64584281217201,0.109846972846442,5.87947756261662,4.11563380547387e-09,1.80453985222536e-07
"AT3G53390",353.728145479963,-0.0376129388087107,0.0777321986983239,-0.483878488432899,0.628472107862588,0.918651180566821
"AT3G53400",334.481508176502,-0.120051874037834,0.0799474031221103,-1.50163569233723,0.133191220208362,0.518651723771763
"AT3G53410",167.50747142325,-0.185316786515923,0.104792838840263,-1.76841078614545,0.0769922546806073,0.382215844227804
"AT3G53420",27317.3581617932,0.16234220285194,0.0477501301964388,3.39982743887989,0.000674283922369426,0.0107171810427934
"AT3G53430",2284.46784941315,0.101147548046522,0.0530445932412035,1.90683992214975,0.056541319878903,0.318497690788358
"AT3G53440",88.0839278891487,-0.00129053729921374,0.127409772081239,-0.0101290291798879,0.991918342194302,0.997473741886337
"AT3G53450",23.0763561910151,0.144420898668714,0.159674089149457,0.904472976410934,0.365744657426867,0.785308648414247
"AT3G53460",1688.14808726408,0.122046986894122,0.0574304068999466,2.12512836809163,0.0335759030712019,0.225094270396146
"AT3G53470",576.345311181009,0.0299628285312347,0.0658891307093018,0.45474615021753,0.649291875104636,0.922829130323289
"AT3G53480",126.184947474342,-0.32035639351857,0.15877615127072,-2.01766065592778,0.0436266150452192,0.269648952626248
"AT3G53490",62.4231938921868,-0.0075166101196433,0.137414280530673,-0.0547003564012071,0.956377185422425,0.992077028358484
"AT3G53500",1420.21156280874,0.0703491758877038,0.0516767028493407,1.36133251559801,0.173408631869051,0.587683872761888
"AT3G53510",133.120041592737,-0.217130840071223,0.112337781888074,-1.93283894716346,0.0532560408209197,0.306046152680695
"AT3G53520",630.474950174135,0.00489018114869887,0.0690605117459675,0.0708100913976273,0.943548900213912,0.99167976802491
"AT3G53530",32.0790716565197,0.129415390894845,0.157949902531388,0.819344544192594,0.412589865051384,0.81457397390404
"AT3G53540",172.841563306118,-0.0422024999202626,0.101706071145379,-0.414945729836896,0.678181632147572,0.930689079835268
"AT3G53550",0,NA,NA,NA,NA,NA
"AT3G53560",363.650047777653,0.0979565592262818,0.0800332501118482,1.22394828511132,0.220971736962619,0.651039527580662
"AT3G53570",438.301678041477,0.0226775879720764,0.0724036849984169,0.313210411494556,0.754120808881435,0.94827274283958
"AT3G53580",915.768226124341,0.0762341851618168,0.0640932160984402,1.18942674127523,0.234271783084662,0.666209291601873
"AT3G53590",0.796664252893708,-0.0550954973823138,0.0585214659765175,-0.941457915706034,0.346470246077655,NA
"AT3G53600",0.0646033515905352,-0.0072405789480837,0.0287379425808111,-0.251951890004762,0.801078250556947,NA
"AT3G53610",597.54648662913,-0.0196045941676631,0.0652286999535132,-0.300551661793579,0.763756396289273,0.951378704661013
"AT3G53611",0,NA,NA,NA,NA,NA
"AT3G53620",302.480714810026,0.286164700638229,0.0975457888274191,2.93364484595557,0.00335007299760085,0.0399717108907538
"AT3G53630",471.544494573073,-0.0397095245225861,0.0767753775901996,-0.517216922520939,0.605004740205271,0.910330940815625
"AT3G53640",0,NA,NA,NA,NA,NA
