"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G53430",1998.45883649554,0.224185318347683,0.404540085425814,0.554173310443902,0.579460242104327,0.804169353871818
"AT3G53440",58.7093766343859,0.315701664467394,0.526467011503801,0.599660866814092,0.548732273534538,0.785724291454446
"AT3G53450",0.799322988286418,-0.314454659400201,0.460142289443055,-0.683385697456344,0.494363155278029,NA
"AT3G53460",18228.7164248436,-0.795499495762254,0.415283501744632,-1.91555766704025,0.0554214223129811,0.223857120794923
"AT3G53470",716.791501727038,0.0404400501705265,0.376634068401787,0.107372257486239,0.914493662568196,0.966544150315125
"AT3G53480",7.11505252469625,-1.089439499368,0.752311618458955,-1.44812265640616,0.147582750266561,NA
"AT3G53490",66.7827244182921,0.889334728284585,0.539304826400224,1.64903906798082,0.0991396312105305,0.316097885647795
"AT3G53500",1568.80086136443,0.286191278748353,0.366947422981783,0.779924481885682,0.435435327202383,0.707824095999669
"AT3G53510",54.0556053141739,-0.628127057738607,0.568336841479425,-1.10520207717582,0.269072037017129,0.553123189838172
"AT3G53520",192.696590679368,0.114067366973601,0.427004257672337,0.267134027176681,0.789365969347132,0.914469565884064
"AT3G53530",3.27957944766373,-0.213793576376565,0.718390197002423,-0.297600910018883,0.766007779936172,NA
"AT3G53540",153.250827441687,-0.855007954655083,0.46899878402004,-1.82304940606957,0.0682959083513868,0.253432354987004
"AT3G53550",5.03312457919348,-0.0618233177871765,0.751447249125604,-0.0822723323015888,0.934430155440482,NA
"AT3G53560",220.922540175485,-0.460024151826485,0.434963755076803,-1.05761490804046,0.290231043074708,0.575106949405306
"AT3G53570",256.608216607543,0.0522538204594802,0.4403813883326,0.118655832975428,0.905548029438139,0.962704945893518
"AT3G53580",368.335266360719,-0.0449029189748388,0.401013279660857,-0.11197364589226,0.910844302666008,0.964221015120853
"AT3G53590",0,NA,NA,NA,NA,NA
"AT3G53600",0.919015585888212,0.0358899086935497,0.513439916247114,0.0699008930896525,0.944272542287329,NA
"AT3G53610",187.280221496531,0.0868771613956292,0.441457533602626,0.196796191666832,0.843987031450671,0.937471834814715
"AT3G53611",0,NA,NA,NA,NA,NA
"AT3G53620",208.262797276766,0.766308747693825,0.41475022870008,1.84763912028598,0.0646545664498023,0.24494863867335
"AT3G53630",2110.69098506424,0.416248269771601,0.39066555299063,1.06548495659556,0.286656529594375,0.571401803296355
"AT3G53640",0.937829199959661,0.16842670352258,0.482128624252625,0.349339771691979,0.72683424346459,NA
"AT3G53650",46.7286585584822,0.101430764097323,0.652590588204496,0.155427868453319,0.876484015277843,0.951193213230718
"AT3G53670",381.041243048992,0.268555238814193,0.462338360463608,0.580862982134773,0.561332802953843,0.793286679223669
"AT3G53680",25.9385971641383,-0.714404921307716,0.658024543910443,-1.08568126815182,0.277620030879708,0.562896814052244
"AT3G53690",10.6632969445038,0.356072265956945,0.735451543213553,0.484154624791578,0.62827613671773,0.833480955052689
"AT3G53700",151.509597449164,-1.36569940435387,0.452015679170626,-3.02135405315962,0.00251646921389981,0.0292171034038413
"AT3G53710",736.745592015541,0.570007810175065,0.41186339335666,1.38397298562889,0.166366726672804,0.428468965262995
"AT3G53720",339.773197415811,-0.00938956590048695,0.391133962349105,-0.02400601022753,0.980847814621427,0.992606237617915
"AT3G53730",40.4746369827148,-1.33915509987022,0.590971854014574,-2.26602179236305,0.0234500490019382,0.130554449800136
"AT3G53740",4189.21200616954,0.170798756856268,0.359116172760571,0.475608646481489,0.634353214254658,0.836336812228395
"AT3G53750",32.0355605685985,-3.24442232228354,0.683210411449705,-4.74878934499724,2.04637956114853e-06,0.000136969987193591
"AT3G53760",14.5988448422521,-1.01085802064023,0.715667971111117,-1.41246787818493,0.157812242333456,0.418217572742696
"AT3G53770",0,NA,NA,NA,NA,NA
"AT3G53780",149.276573538839,0.712020420715265,0.468997217549682,1.51817621527752,0.128969981796705,0.371037277501785
"AT3G53790",0,NA,NA,NA,NA,NA
"AT3G53800",486.584454094105,-0.49658820155301,0.410461156315351,-1.20982995324285,0.226344149995218,0.504618613300301
"AT3G53810",269.486702236387,0.250754485845596,0.48643855198933,0.515490568788423,0.606210258357228,0.820756254389913
"AT3G53820",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G53830",903.990369900945,1.12247352272674,0.385924166406643,2.90853390493304,0.00363127798650372,0.0374786332116823
"AT3G53840",5.59043341045437,-0.459324628731594,0.745576987045862,-0.616065995480277,0.537850963833182,NA
"AT3G53850",62.2224403280728,-0.946897199432989,0.542489006563259,-1.74546799654376,0.0809034385590593,0.280488187257906
"AT3G53860",24.3854664494956,-0.619702921290235,0.647709675844087,-0.956760327044128,0.338688240921396,0.61923789002492
"AT3G53870",1061.94722127006,-0.497756653064268,0.400020414719662,-1.24432812613601,0.213378823512868,0.488711610849569
"AT3G53880",26.0333327579945,0.173425472877011,0.640540115151225,0.270748808349134,0.786584234664207,0.913010622321583
"AT3G53890",378.470578011878,-0.336818522830379,0.396198461135208,-0.850125772486117,0.395255164282733,0.671363433170197
"AT3G53900",31.3541482142536,-2.43995488855801,0.682492958316779,-3.57506236339146,0.000350144423525616,0.00724439523552769
"AT3G53910",0.423751599156832,-0.186828936383368,0.421388650802496,-0.443364898479277,0.65750182092123,NA
"AT3G53920",710.699041908185,-0.407615534564336,0.396162951476096,-1.02890876859022,0.303522547524446,0.587379598250892
"AT3G53930",283.510944483577,1.19886813626773,0.401683690788333,2.98460745049138,0.00283942455259552,0.031754113232206
"AT3G53940",102.782959891596,-0.292256463594309,0.51908681690678,-0.563020392881206,0.573420997618992,0.800997480879019
"AT3G53950",444.914383722998,0.741611822341245,0.379316141215272,1.95512856364412,0.050567897619277,0.211087128540569
"AT3G53960",755.798171072232,0.139225425024216,0.392676830724508,0.354554723199071,0.722923200772003,0.883448401118686
"AT3G53970",2095.63820947422,0.744707198970192,0.384889861927069,1.93485792335913,0.0530077327850612,0.217586432654102
"AT3G53980",12.6563555923277,0.85234231748553,0.745092625893845,1.14394142132735,0.252647931374177,0.533690583143764
"AT3G53990",6223.31350449886,0.516991711813651,0.401076792065744,1.28900929208815,0.197394856180472,0.469673554870049
"AT3G54000",803.91303212808,0.751742001925472,0.423233577526443,1.77618705566551,0.0757020910749328,0.269273073508258
"AT3G54010",384.020913199558,-0.770695923120071,0.383873749241791,-2.00768071440757,0.0446772312936673,0.196667527594062
"AT3G54020",352.293379947541,0.270211074477541,0.477263742799106,0.566167194877992,0.571280128261725,0.800090884062013
"AT3G54030",207.84562665328,0.578527780618361,0.453708420545052,1.27510919881839,0.202270593923639,0.47542609557431
"AT3G54040",7.72418298165509,-0.512877014054406,0.755861719607838,-0.678532859582439,0.497433896626652,0.755287729616462
"AT3G54050",7274.32980212369,-0.693089838530463,0.415366048630208,-1.66862419501096,0.0951918807794098,0.308500805315457
"AT3G54060",1.39788662933592,-0.0878547297033495,0.608503996686567,-0.144378229529694,0.8852018070019,NA
"AT3G54065",1.71833857417463,-0.259271533949872,0.619912878226035,-0.418238663942283,0.67577262970544,NA
"AT3G54070",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT3G54080",52.4994912408129,-0.22846322150012,0.582977322218083,-0.391890409443157,0.695139189520519,0.868900946841795
"AT3G54085",12.0607669917714,0.375548654036773,0.730821326775678,0.513872050906974,0.607341449271567,0.821329619748553
"AT3G54090",767.516795733179,-0.957570171264498,0.461898017112807,-2.07312033346668,0.0381610821142268,0.178310364929669
"AT3G54100",262.129662531982,0.647970246779254,0.430199196331712,1.50620980305046,0.13201332369488,0.376658978915023
"AT3G54110",222.773780183712,-1.46072957406076,0.421256858411329,-3.46755084194844,0.000525224375137605,0.00974299363104276
"AT3G54120",14.2041785630263,0.318121862518408,0.710108329869709,0.447990608104509,0.654159974768304,0.847431278845792
"AT3G54130",122.061630948328,0.607630421537866,0.482311986104054,1.2598285737124,0.207731209639291,0.481660456253868
"AT3G54140",460.723474651601,0.425876895966997,0.419697709605566,1.01472294515793,0.310237913371493,0.59366841157007
"AT3G54150",1.106801280453,-0.0408701412686441,0.545800507551155,-0.0748810979528333,0.940309315976182,NA
"AT3G54160",11.1155103237613,-0.0445234405380155,0.741842401751304,-0.0600173843297536,0.95214178895548,0.982040689788493
"AT3G54170",345.056904481831,0.355259267595523,0.389454545939788,0.912196997824871,0.361665024052931,0.641696063448216
"AT3G54180",9.81127518271431,0.41574440542187,0.744516962252878,0.558408238495796,0.576565648399316,0.80308947073439
"AT3G54190",707.301715801787,-0.0756833776361112,0.369451687228746,-0.204853246723033,0.837686784193508,0.934595443143621
"AT3G54200",192.891975270183,0.43695157188297,0.444063837513601,0.98398368651126,0.32512353404496,0.608117092896543
"AT3G54210",6343.11727899994,0.00730961992741323,0.419579137193458,0.0174213140727322,0.986100505563845,0.994934805888027
"AT3G54220",88.7896227519624,-1.09656413573011,0.53682967662407,-2.04266675908457,0.0410854375478962,0.18738636631939
"AT3G54230",1160.64586805863,0.463772620931551,0.359269169666194,1.29087787121409,0.196746029829208,0.468751531820473
"AT3G54240",0,NA,NA,NA,NA,NA
"AT3G54250",7.22417830638869,-1.48884211976633,0.755364981124529,-1.97102348794335,0.0487211892811003,NA
"AT3G54260",19.2641414293942,-0.156727833376881,0.677742033867625,-0.231249982360534,0.817120601822595,0.9262527636696
"AT3G54270",6.6797424747594,-0.35737129219306,0.755760408332632,-0.472863209362207,0.63631077435408,NA
"AT3G54280",571.699087387054,0.071618401635435,0.374403205645197,0.191286828092236,0.848300880210127,0.939691490001849
"AT3G54290",211.156701751671,0.369338179559837,0.418931578080847,0.881619335672424,0.37798269529561,0.656555978329878
"AT3G54300",631.589639840337,0.982141323608596,0.371106459398644,2.6465217695216,0.00813242705663402,0.066266546054446
"AT3G54310",0,NA,NA,NA,NA,NA
"AT3G54320",31.2943860679241,-0.675620304474024,0.633476498831236,-1.06652781235064,0.286185113092961,0.570842717520465
"AT3G54340",0.847503198313663,-0.337519530272821,0.47086723134546,-0.716804032653514,0.473495023101242,NA
"AT3G54350",565.574072718388,-0.314772039894985,0.398660912170451,-0.789573369963096,0.429776965478251,0.702317500842567
"AT3G54360",3563.77464494419,0.0352591862397183,0.38138346979238,0.0924507458566911,0.926339922664305,0.970972593312531
"AT3G54363",84.790332334377,0.167951541703711,0.528796722199349,0.317610784358068,0.750780192694047,0.895943696914835
"AT3G54380",609.711170662033,0.31175524628317,0.381332904228098,0.817540901470939,0.41361938508977,0.6876915867773
"AT3G54390",58.2427272468081,-0.782391741106544,0.546773117576488,-1.43092576418974,0.152451492160233,0.409321189398332
"AT3G54400",68.2646182338227,-0.745377527386825,0.514898370407355,-1.44762067667282,0.147723165252667,0.40088625390353
"AT3G54410",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT3G54420",20.7109199608754,-0.986445935342048,0.674966493547353,-1.46147393207281,0.143885424336364,0.395073739743717
"AT3G54430",0,NA,NA,NA,NA,NA
"AT3G54440",782.41832802985,0.0292584688667556,0.383195638002728,0.0763538672289042,0.939137571029155,0.976280886399647
"AT3G54450",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT3G54460",431.390116372207,0.170400564424639,0.379309731077025,0.449238578564272,0.653259560507294,0.84687504301281
"AT3G54470",147.61343677592,-1.49738372784862,0.453070835346554,-3.30496604731416,0.000949879062307733,0.0147523208828365
"AT3G54480",657.47879124376,0.366526519394676,0.373941682100055,0.98017026969624,0.32700207731376,0.609720643113898
"AT3G54490",0.586897552275849,0.0327796260512315,0.422647412072338,0.0775578534611284,0.938179769412428,NA
"AT3G54500",1001.77296292085,0.232235208919289,0.384500049428888,0.60399266336698,0.545848519915883,0.784255566700129
"AT3G54510",3.51170947957589,-0.737664546543248,0.720200564067037,-1.02424877644859,0.305717785526405,NA
"AT3G54520",1.73342395355983,0.553283733548004,0.556039761621302,0.99504346943596,0.319715122963943,NA
"AT3G54530",0,NA,NA,NA,NA,NA
"AT3G54540",1327.11796529111,0.477437584815862,0.37738547828192,1.26511912167219,0.205828629265156,0.479307016465722
"AT3G54550",0.598563641049501,0.266338817476969,0.421371697010203,0.63207571691869,0.527337401884368,NA
"AT3G54560",25.36176435996,-1.00426321785321,0.675750777698173,-1.48614437599917,0.137240936700782,0.385471353918146
"AT3G54570",0,NA,NA,NA,NA,NA
"AT3G54580",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G54590",0.701863295367622,0.272865645107437,0.423581918521825,0.644186243972966,0.519454670000532,NA
"AT3G54600",213.030358055363,-2.82077773961014,0.490751410276409,-5.74787495367844,9.03720320888086e-09,1.57387719573694e-06
"AT3G54610",70.991335761983,-0.75710148576226,0.511371267180037,-1.48053192338573,0.138731347818071,0.387702850495138
"AT3G54620",2179.39364069189,0.868016161032299,0.384174844605052,2.2594299788802,0.0238566513460958,0.131836294468967
"AT3G54630",0,NA,NA,NA,NA,NA
"AT3G54640",124.067812946859,-1.02353362585875,0.476541694876585,-2.14783645767623,0.0317267496742088,0.158323513790624
"AT3G54650",40.6172011921271,-0.987311687515281,0.582135895148346,-1.69601581992068,0.0898828841252511,0.29935372733731
"AT3G54660",1225.3383484129,-0.60222743563834,0.391147409719407,-1.53964316437722,0.123647357818874,0.361883880658338
"AT3G54670",542.43905108161,0.494135625065045,0.375708745508566,1.31520927040486,0.188439580400772,0.457460133845377
"AT3G54680",548.273235007367,1.59035776563756,0.380101775893562,4.18403140027134,2.86384527427878e-05,0.00111035325459978
"AT3G54690",69.0158481519293,-1.07133755633513,0.539557663008023,-1.98558491480308,0.0470794328410873,0.202909866963821
"AT3G54700",0,NA,NA,NA,NA,NA
"AT3G54710",9.54329988631954,0.178885259316541,0.748738283683995,0.238915604043081,0.81117102562263,0.924524417844873
"AT3G54720",341.637204679153,-2.23256015520858,0.532357137107573,-4.19372635321212,2.74408988659501e-05,0.00108183482166465
"AT3G54730",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G54740",130.858771049536,-0.399858171049013,0.459645078888484,-0.869928101951951,0.384339696918691,0.661926979854738
"AT3G54750",69.196330699718,0.23191418407036,0.561680396338141,0.41289349883371,0.679684644416947,0.8614486596672
"AT3G54760",819.783762546401,-0.197882402659047,0.368994777826162,-0.53627426335088,0.591769015030031,0.811603298424727
"AT3G54770",0,NA,NA,NA,NA,NA
"AT3G54780",10.6792524867411,-1.03832840294353,0.754893763253025,-1.37546295053374,0.168987964357289,0.432056172269248
"AT3G54790",143.150015307209,-0.702198873231667,0.464864473175739,-1.51054536053179,0.130904324055134,0.374746531264122
"AT3G54800",0,NA,NA,NA,NA,NA
"AT3G54810",158.023858227794,0.330970102698025,0.458355177679371,0.722082172985827,0.470243957811203,0.733434007238734
"AT3G54820",293.888639035314,1.00494146875852,0.503678812803092,1.99520298097468,0.0460207460626203,0.200223173143653
"AT3G54826",413.330235405049,1.09785739254189,0.382391666616551,2.8710285510557,0.00409138569588126,0.0408865050767232
"AT3G54830",20.2516680275858,-1.91057011706841,0.685396233412986,-2.78754102215382,0.00531097296910976,0.0492851697464516
"AT3G54840",748.28213922598,0.653380000945295,0.365627318449463,1.78701089326728,0.0739357279618099,0.264986830804984
"AT3G54850",920.205493523741,1.25764094402782,0.386834491943224,3.25110860127852,0.001149559369939,0.0169858286474183
"AT3G54860",164.702135408599,-0.167168496344327,0.440692246273359,-0.379331603308112,0.704441634179871,0.873467754739744
"AT3G54870",0.671383592522522,-0.0706793133955445,0.462143068066401,-0.152938166293969,0.878447037591597,NA
"AT3G54880",408.69168840242,0.476080004022043,0.389626942970522,1.22188676273874,0.221750451946522,0.498466116167508
"AT3G54890",89096.1270142801,0.0771134898145888,0.349357562352892,0.220729413427425,0.825303127670315,0.928983904627893
"AT3G54900",511.383499168551,-1.4322771624569,0.456721180185534,-3.13599899587549,0.00171269790080175,0.022246469909183
"AT3G54910",66.927946319086,-0.0943379672094106,0.59605012599425,-0.158271868581604,0.874242574339603,0.950434752030364
"AT3G54920",87.7492141398089,-0.557518477986017,0.563062181391344,-0.990154367335366,0.322098673012559,0.605576563934523
"AT3G54925",0,NA,NA,NA,NA,NA
"AT3G54930",2.88498615342853,-0.110013397320217,0.689020329363523,-0.159666402618107,0.873143868134046,NA
"AT3G54940",0,NA,NA,NA,NA,NA
"AT3G54950",292.088433947062,1.20044130664503,0.459943322068281,2.60997659721825,0.00905484169572413,0.0713281587536949
"AT3G54960",312.724985930122,0.849718835981253,0.40743549494027,2.08552972564607,0.037021242796683,0.174996288704265
"AT3G54970",73.3910771748865,0.106618326137031,0.506396290677807,0.210543260485427,0.833243691257663,0.932247572742466
"AT3G54980",45.1769580771475,-0.846351335475174,0.582740942151239,-1.45236291850508,0.146400721228391,0.39902913440991
"AT3G54990",5.45063346890766,0.251516533033137,0.754251412640328,0.333465113645171,0.73878321918948,NA
"AT3G55000",159.689030156944,0.263340067331945,0.43896783302379,0.599907436310198,0.548567926210692,0.785594818419264
"AT3G55005",46.4534486460117,-0.887524992255954,0.566131004057289,-1.56770250329929,0.116950577205477,0.348657609721745
"AT3G55010",82.785428036305,-0.914118437252373,0.494736961359955,-1.84768575757834,0.0646478155156401,0.24494863867335
"AT3G55020",633.164648430934,-0.10502858155364,0.376892112652919,-0.278670149965067,0.780497972247499,0.910252058833368
"AT3G55030",319.140002720902,0.680086320042933,0.396468996907527,1.71535813732633,0.0862795855978241,0.292541206879221
"AT3G55040",215.718618447267,-1.67368794250955,0.477388615333712,-3.50592345261435,0.000455026061866706,0.0088387784880562
"AT3G55050",233.965316938483,0.865681102253785,0.47781393992053,1.81175355076029,0.0700242851401418,0.257343910437178
"AT3G55060",14.3475922521938,-0.224346017238409,0.725222680011701,-0.309347767826,0.757056998190885,0.899185223081307
"AT3G55070",258.022048300129,0.108205177968284,0.403917350342802,0.267889403306026,0.788784450620096,0.914194666160342
"AT3G55080",141.982492234254,-0.907290569864504,0.462221678055401,-1.96289056299034,0.04965889155627,0.209426148467777
"AT3G55090",29.3149824302963,-0.226206300585798,0.630268724441838,-0.358904530422519,0.719666510343719,0.881667658963641
"AT3G55100",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT3G55110",3.69276423091122,-0.966856357107318,0.718869982653358,-1.34496693482546,0.178635912712116,NA
"AT3G55120",61.0277340375935,-1.08350087681078,0.571153235367573,-1.89704060087041,0.0578225797479993,0.229709374589664
"AT3G55130",90.4388753101008,-1.35642722726196,0.539872475475356,-2.51249561494616,0.0119880594943886,0.0858869412035638
"AT3G55140",100.888941137557,-0.580379031048394,0.480448856947107,-1.20799336423916,0.227049814797707,0.505532202306847
"AT3G55150",0.611537293721625,-0.237846777894304,0.425416392531341,-0.559091708899727,0.576099132910515,NA
"AT3G55160",54.0961496292354,-1.39794281670205,0.548335232713835,-2.54943095628438,0.0107898873779455,0.0799789255312341
"AT3G55170",440.660304423695,-0.0138287215673138,0.381991313804366,-0.0362016649792098,0.971121558399834,0.989153285706447
"AT3G55180",0,NA,NA,NA,NA,NA
"AT3G55190",0,NA,NA,NA,NA,NA
"AT3G55200",15.2868435031174,-0.54638468650916,0.708448979902377,-0.77124069906128,0.440564274643853,0.711608701074327
"AT3G55210",10.9652303853208,-0.953124226965818,0.739888004567664,-1.28820067507751,0.197676117066213,0.469819266050956
"AT3G55220",65.3365486567327,0.259657241248931,0.538800731833805,0.48191701664025,0.629864897279186,0.834212447710736
"AT3G55230",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G55240",661.13891796283,0.0740096521463885,0.437008534013156,0.169355164455805,0.865517287606305,0.946814745173001
"AT3G55250",1041.05430066201,-0.78620951073548,0.391420656055419,-2.00860506100671,0.0445790341689374,0.196331626546133
"AT3G55252",0,NA,NA,NA,NA,NA
"AT3G55254",0,NA,NA,NA,NA,NA
"AT3G55260",116.625533044644,-0.542165083718653,0.505519320753018,-1.0724913202349,0.283499410456086,0.568354001758819
"AT3G55270",477.138787204338,0.284477568347508,0.403048593930866,0.705814565864243,0.480303462639181,0.741370115644466
"AT3G55280",128.041095710744,-1.10526928154052,0.477357405090408,-2.31539150698038,0.020591515897574,0.120276982146103
"AT3G55290",24.6038533189242,0.00993651823598018,0.64071278144812,0.0155085375595629,0.987626473325168,0.995730872218236
"AT3G55310",0.967195795915457,0.0146969243610619,0.48898012313048,0.0300562817706603,0.976022167057142,NA
"AT3G55320",280.918658031597,0.0492752663629374,0.415251011244694,0.118663808223458,0.905541710751856,0.962704945893518
"AT3G55330",883.149918314453,-0.80335242882518,0.430615062892924,-1.86559295772926,0.0620983356462564,0.239449687193153
"AT3G55340",65.5864328309927,-0.574408497827247,0.515529522679411,-1.11421067573748,0.265188816552659,0.548946566043907
"AT3G55350",8.69781594402238,-1.59118844068251,0.755450371656973,-2.10627792424334,0.0351802177472808,0.169412817704892
"AT3G55360",170.187393582057,-0.376055277292731,0.455436917518174,-0.825702227526877,0.408973028373815,0.683192830256643
"AT3G55370",52.9263891727817,0.0635131406598509,0.541372385467159,0.1173187668319,0.906607453943193,0.963089216441608
"AT3G55380",370.684110681267,0.490988114919107,0.387491665220491,1.26709335706543,0.205121910570842,0.478475530795808
"AT3G55390",61.2393952946417,0.0403532658363576,0.525939872421348,0.0767260060557441,0.938841515677478,0.976277727728589
"AT3G55400",355.06435482041,-0.237592280492113,0.448498345459049,-0.529750628731822,0.596284840152757,0.813877833180316
"AT3G55410",669.131194904245,0.547940812936984,0.411846585270053,1.33044884317225,0.183370430844553,0.451888829302046
"AT3G55420",74.1842072740304,0.255125478242649,0.499031084059529,0.511241656866841,0.609181852752473,0.822423054566157
"AT3G55430",1869.512531297,1.12814319738139,0.425368423380259,2.65215548539408,0.00799797017809715,0.0655701960944729
"AT3G55440",4152.48236971321,0.0785557376353896,0.366590077224991,0.214287681297977,0.830322723830165,0.931244780546799
"AT3G55450",236.4858454958,0.367728070508788,0.43777273308892,0.839997657949372,0.400909699680988,0.676275925604435
"AT3G55460",1413.31159146724,0.672161927779148,0.358547236275273,1.87468165913598,0.0608365315677116,0.236401613701552
"AT3G55470",69.6786139997547,0.983909051616726,0.511499526184194,1.92357764034842,0.054407545970439,0.221278598355854
"AT3G55480",1720.76216545254,-0.225452896573768,0.370793690903418,-0.608027865912349,0.543168992356371,0.782788252983737
"AT3G55490",8.37132958077517,-1.14340526969883,0.752809025007424,-1.51885170304322,0.128799828224383,0.370793021776438
"AT3G55500",40.4461830641262,-0.666921251916645,0.639067892036692,-1.04358435187721,0.296677735786717,0.581984596438205
"AT3G55510",39.6597403812563,-1.71699020530049,0.590746221435641,-2.90647683048709,0.00365523967663388,0.0376011683002797
"AT3G55513",0,NA,NA,NA,NA,NA
"AT3G55515",0.563357083694379,-0.229727311508002,0.424463357138552,-0.541218240972955,0.58835716608742,NA
"AT3G55520",461.352065791079,0.096479260994785,0.38301179296816,0.251896319554854,0.801121204452904,0.921087208373774
"AT3G55530",207.486772827703,-0.400031573392643,0.420254719405826,-0.951878836621334,0.341158433746224,0.621428903701789
"AT3G55540",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT3G55550",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G55560",236.29052230041,0.852717068210278,0.449838963592386,1.89560517701831,0.0580122721972581,0.23007387545311
"AT3G55566",0,NA,NA,NA,NA,NA
"AT3G55570",0,NA,NA,NA,NA,NA
"AT3G55580",17.5521960380029,-0.274444391469994,0.743194530730586,-0.369276656544021,0.711921523258949,0.87757341150488
"AT3G55590",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT3G55600",42.9386992742266,0.361080743741255,0.575095013573844,0.627862762184932,0.530093846918625,0.774435072052585
"AT3G55605",29.4683877466895,-1.04881801028371,0.632558412265431,-1.6580571690249,0.0973059278459576,0.312752863949254
"AT3G55610",2023.01977113859,0.736409489438962,0.353773796260464,2.08158291321493,0.0373805834740437,0.175854420759873
"AT3G55620",608.267554973021,0.201900227011091,0.376889295715477,0.535701675017881,0.592164745798741,0.811788399704839
"AT3G55630",510.185944779441,-1.56859563549518,0.386550554436499,-4.05793140765722,4.95093035231777e-05,0.00169161502209288
"AT3G55640",300.269193758869,0.849708542118889,0.398466018300627,2.13244920041793,0.032969936394047,0.162723109570159
"AT3G55646",324.2983744095,-1.79855704166477,0.533128963006736,-3.37358719271466,0.00074195544124949,0.0123691419192689
"AT3G55650",0.471931809184077,-0.201589072654724,0.422187619676034,-0.477486935333189,0.633015421828412,NA
"AT3G55660",1.41086028200804,-0.536267316059759,0.559344256293627,-0.958742867251767,0.337688297391309,NA
"AT3G55665",0,NA,NA,NA,NA,NA
"AT3G55670",0,NA,NA,NA,NA,NA
"AT3G55672",0,NA,NA,NA,NA,NA
"AT3G55677",0,NA,NA,NA,NA,NA
"AT3G55680",0,NA,NA,NA,NA,NA
"AT3G55690",25.816174951674,-0.383616419399113,0.663360611056189,-0.578292429495214,0.563066704705165,0.794674826636446
"AT3G55700",3.80642241010452,-0.217156481659273,0.736260990434897,-0.294944978045084,0.768035911930492,NA
"AT3G55710",11.391510293259,-0.46166913655672,0.733731226347006,-0.62920742634222,0.52921326762149,0.774125721168451
"AT3G55720",0.701863295367622,0.272865645107437,0.423581918521825,0.644186243972966,0.519454670000532,NA
"AT3G55730",99.3870464677534,0.707667439843325,0.482941724279921,1.46532677601729,0.142831784566068,0.393516292581433
"AT3G55740",119.809589826561,0.617420362144378,0.47712129173603,1.29405325823516,0.195647025260731,0.467429079415887
"AT3G55750",203.460504411678,-0.817811649403896,0.442442908481883,-1.8484004008788,0.0645444407769912,0.244674171313962
"AT3G55760",164.514098636722,-0.496477144974295,0.464219343161232,-1.06948827593739,0.284849708942115,0.569367189869832
"AT3G55770",5986.88420159989,0.962327817841314,0.354312427475911,2.71604308292782,0.00660673200087248,0.0571416199736165
"AT3G55780",1.08216153900723,0.261322692446774,0.540909938445633,0.48311682569138,0.62901278780382,NA
"AT3G55790",0,NA,NA,NA,NA,NA
"AT3G55800",1684.39604720786,-2.52363394850559,0.478594412114606,-5.27301172898206,1.34202982974194e-07,1.5531181345749e-05
"AT3G55810",0,NA,NA,NA,NA,NA
"AT3G55820",11.5845110761207,-0.0943220264548151,0.732699683726296,-0.128732178476072,0.897569572509701,0.959391504513474
"AT3G55830",520.250338647187,0.445406119148805,0.389928597382438,1.1422761042375,0.253339270645765,0.534446646694547
"AT3G55840",218.84099768547,1.39652613509219,0.526305340367287,2.65345233646615,0.00796730219764483,0.0654084516344865
"AT3G55850",174.520393809245,-0.158281538420448,0.448522469679591,-0.352895449214661,0.724166822631442,0.884154681425582
"AT3G55860",0,NA,NA,NA,NA,NA
"AT3G55870",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT3G55880",359.601725832247,1.00531768132771,0.436643509773926,2.30237632948722,0.0213139586606429,0.12333219046923
"AT3G55890",348.659449603934,1.85102190601697,0.473094977830677,3.91257991049624,9.13153066402144e-05,0.00260002217541614
"AT3G55900",71.3075508738445,2.00670088542078,0.515039663243039,3.89620650336953,9.77110865110025e-05,0.00275155646755787
"AT3G55910",130.571821271315,2.3582039081507,0.539117142033081,4.37419574391124,1.21880980600442e-05,0.000573832291341398
"AT3G55920",31.4956914666413,-0.609957995534657,0.619484673077353,-0.984621608965123,0.324809971286678,0.608117092896543
"AT3G55930",2.38258847542435,0.71522575754394,0.666471065869137,1.07315350083686,0.283202249771154,NA
"AT3G55935",0,NA,NA,NA,NA,NA
