"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G19080",138.555115554528,-0.45927897476346,0.137145739932795,-3.3488387972424,0.000811509965234279,0.00286752979335519
"AT3G19085",0.49396720087988,-0.293230655979428,0.486058931935406,-0.603282105755843,0.546321034974992,NA
"AT3G19090",1.33198515136965,-0.647360383737167,0.565494921121942,-1.14476781233119,0.252305352149655,0.406068660273152
"AT3G19100",521.462211485874,-0.290324530921643,0.0760915057122607,-3.81546571071287,0.000135926331137342,0.000550946881724042
"AT3G19120",215.63526492991,-0.116651316574497,0.112423266256811,-1.03760832128847,0.29945244226825,0.461619963442819
"AT3G19130",634.302868660764,1.18827942667606,0.0747056629572196,15.9061492748753,5.74394709951945e-57,1.70583344827246e-55
"AT3G19140",0,NA,NA,NA,NA,NA
"AT3G19150",212.736653644113,0.964214767051957,0.110045167659409,8.76199098570333,1.91831619569586e-18,2.16021265740207e-17
"AT3G19160",0,NA,NA,NA,NA,NA
"AT3G19170",3731.6301381685,-0.00704268296466762,0.0491933292467031,-0.14316337341896,0.886161155577296,0.936025109926156
"AT3G19180",266.410312973498,0.0276512001571033,0.0976132899440164,0.283272904467844,0.776967646084947,0.868198073560861
"AT3G19184",6.30257069390114,0.405939560735015,0.456338184297427,0.889558609608781,0.373702939316121,0.539795920194243
"AT3G19190",618.636269483751,-0.326756803029823,0.0943583538441824,-3.46293454387101,0.000534318361375458,0.00194956933380359
"AT3G19200",24.2739837905387,3.01764520107053,0.351408489873548,8.58728598775861,8.9047783422499e-18,9.76713104875102e-17
"AT3G19210",30.4024857575972,-0.121616207903693,0.251039153616515,-0.484451154936066,0.628065721484188,0.761423595116895
"AT3G19220",156.71070037,-0.167696558904462,0.119785303893941,-1.39997606929263,0.161520484755919,0.289590936570879
"AT3G19230",6.97069818096363,-0.467227749451229,0.480792622197183,-0.97178643739589,0.331156804471217,0.495008912048852
"AT3G19240",553.95002342714,0.211340554534105,0.0714596691099437,2.95748017261245,0.00310164695839273,0.00971792209853812
"AT3G19250",15.332094092425,0.495190377660445,0.347962925795064,1.42311246673472,0.154703554945541,0.280191978594586
"AT3G19260",171.523913270111,-0.10808255495435,0.121627308377192,-0.888637234486546,0.37419807326741,0.540346898343554
"AT3G19270",0.19106003944594,-0.198898623577499,0.349373264522723,-0.569301213844207,0.569151743206131,NA
"AT3G19274",0,NA,NA,NA,NA,NA
"AT3G19280",85.8527874721593,-0.818910020607183,0.170023010779036,-4.81646582339052,1.46123178673901e-06,7.69048682480509e-06
"AT3G19290",298.826219451438,-0.687841190741571,0.0982492611921033,-7.00098079512944,2.54176788212309e-12,2.11382017265324e-11
"AT3G19300",79.7321132260667,0.624642228979887,0.159507075549072,3.91607849889842,9.00009540169515e-05,0.000375690294869908
"AT3G19310",9.07125357166059,0.478552665054222,0.414999728127344,1.15313970737681,0.248853045923224,0.402045091301338
"AT3G19320",0.0634624038594228,-0.08673906806622,0.336158747743421,-0.258030078492632,0.796383693744397,NA
"AT3G19330",30.6381110667584,0.384926828332162,0.247369222642286,1.55608213592842,0.119688562357045,0.227370251994841
"AT3G19340",1193.0384895051,0.0484411937256556,0.0541421754581927,0.894703497148184,0.370945608751795,0.536929741313271
"AT3G19350",0,NA,NA,NA,NA,NA
"AT3G19360",114.527007605325,1.02074555072197,0.145985453340615,6.99210453756894,2.70792977244164e-12,2.24593358745921e-11
"AT3G19370",880.052999926753,-0.214955072906825,0.0721728227316219,-2.97833817178171,0.00289816027461309,0.00914022101548182
"AT3G19380",861.872114646285,2.18950182563128,0.071449021669771,30.6442520060093,3.15232453706359e-206,3.83461579703481e-204
"AT3G19390",65.7393668088951,0.836880600844812,0.189552088328029,4.41504289520963,1.00989962879102e-05,4.75593808125536e-05
"AT3G19400",329.586447097045,0.191501148206259,0.0881811977096127,2.17167778597073,0.0298799752215542,0.0715862631017339
"AT3G19410",0,NA,NA,NA,NA,NA
"AT3G19420",1633.47390310775,-0.106935062130441,0.0625278915583148,-1.71019779278358,0.0872293037342674,0.176416883214589
"AT3G19430",0.488915963441182,-0.0534229238086339,0.457468128977144,-0.116779553426121,0.907034746876329,NA
"AT3G19440",50.0649057365433,0.000705830855719028,0.192665095082379,0.00366351183340829,0.997076947008344,0.998421716400179
"AT3G19450",1600.50940390569,-0.352757087167623,0.0690904014993804,-5.10573219307152,3.29516092339816e-07,1.85922719710916e-06
"AT3G19460",269.430375843131,-0.0726403678497079,0.0911732536852356,-0.796728918992951,0.425608484770095,0.590288494214091
"AT3G19470",40.9150500645756,-0.289942508725634,0.22020166393208,-1.31671352317785,0.187934668946937,0.326166480501088
"AT3G19480",720.803265622078,-0.311965069578594,0.0650495748482816,-4.79580489659166,1.62022921054952e-06,8.48580762158641e-06
"AT3G19490",196.937725906434,-0.252313334613661,0.128928778926609,-1.95699778369334,0.0503477289291205,0.111941031760935
"AT3G19500",5.38397452374723,-0.341536560507157,0.477552335747305,-0.715181426079088,0.474496944597348,0.635466424962711
"AT3G19508",23.6577304274091,0.118756551802433,0.287567645401134,0.412969100319949,0.679629252789107,0.80080432560621
"AT3G19510",250.010149882373,-0.000347294440731562,0.0997463048660854,-0.00348177750742569,0.997221949095623,0.998427611531172
"AT3G19515",520.682438871763,0.121934722527232,0.0728979235831308,1.67267758166227,0.0943907848523601,0.187795970121619
"AT3G19520",424.092848120454,0.00124249570006717,0.079650515008167,0.0155993429539002,0.987554029866487,0.993350448707828
"AT3G19530",0,NA,NA,NA,NA,NA
"AT3G19540",611.754344562033,1.3201449297851,0.0713344339224584,18.5064190909556,1.83287446130919e-76,7.51688000503774e-75
"AT3G19550",0.21702201869883,0.0600289597409043,0.362859991619229,0.165432842218374,0.868603305443686,NA
"AT3G19552",0,NA,NA,NA,NA,NA
"AT3G19553",390.474670291508,0.468882341269242,0.0943901605193543,4.96749172466021,6.78244516935465e-07,3.70641692744607e-06
"AT3G19560",0,NA,NA,NA,NA,NA
"AT3G19565",0,NA,NA,NA,NA,NA
"AT3G19570",176.954317007891,0.0588268479371308,0.112258421471164,0.524030599808869,0.600257256910877,0.740850616139185
"AT3G19580",103.851801537662,1.71174211347696,0.161066737254201,10.6275332986688,2.21904063371803e-26,3.30416071124363e-25
"AT3G19590",84.0114014438136,0.0206159424763165,0.173378840184864,0.118906911906521,0.905349105706384,0.946817155380035
"AT3G19595",0,NA,NA,NA,NA,NA
"AT3G19600",0,NA,NA,NA,NA,NA
"AT3G19610",0,NA,NA,NA,NA,NA
"AT3G19613",0,NA,NA,NA,NA,NA
"AT3G19615",0.361985857708472,0.0647163865132846,0.465293058488054,0.139087367268227,0.889381110654222,NA
"AT3G19620",1.58941616310641,0.354559508382171,0.572680450904723,0.619122772258135,0.535835482553666,0.688862776144195
"AT3G19630",294.114707210919,0.132488882873333,0.0916250863412214,1.44598917353192,0.148180238457706,0.270676907969192
"AT3G19640",383.78365567112,-0.24541739176469,0.081488317528215,-3.01168804570931,0.00259799433280603,0.00828881877324152
"AT3G19650",240.342204397135,0.145841598115368,0.101198870851484,1.44113859066077,0.149545533080773,0.272545256137863
"AT3G19660",26.1981274111864,-0.83586056534676,0.285252063421456,-2.93025247677801,0.0033868669922181,0.0105045567861492
"AT3G19663",2.38708300139757,0.154738582855516,0.558700293610708,0.276961699546439,0.781809515452323,0.871641501512218
"AT3G19670",514.492705908943,0.0287319591348783,0.0834884459679921,0.344142938603667,0.730738792498113,0.838621424100608
"AT3G19680",1450.79788559828,4.59719738513285,0.0856805862026675,53.6550645703884,0,0
"AT3G19690",0.0951484484186827,0.0504971660245047,0.336158747743421,0.150218211971231,0.880592457853593,NA
"AT3G19700",0,NA,NA,NA,NA,NA
"AT3G19710",429.236299936391,-0.323436163457812,0.335145412812501,-0.965062182243743,0.334513667346079,0.498092238701827
"AT3G19720",940.864011973521,-0.120201340599656,0.0588892876371752,-2.04114101940293,0.0412368121868717,0.0946960114329709
"AT3G19740",696.532868614619,0.307291352888611,0.0666628259054346,4.60963586098979,4.03374860835494e-06,1.9965664663561e-05
"AT3G19760",1817.51395043646,0.0900843608459898,0.0506417895441785,1.77885421618844,0.0752636658849687,0.156373829023377
"AT3G19770",277.112178721934,-0.0721979920514343,0.0932705679530548,-0.774070466556751,0.438889121250386,0.602875007200443
"AT3G19780",265.537512533566,-0.144872909803939,0.109377060536156,-1.32452736518778,0.185327960904118,0.32276800508824
"AT3G19790",87.5479491986587,-0.0266871064719636,0.15527986218731,-0.17186456824499,0.863544002500895,0.922176662771042
"AT3G19800",837.941463871889,-0.216135569223448,0.0646750030779282,-3.34187180421193,0.000832154842400556,0.00293386702337095
"AT3G19810",279.12954268172,-0.216206273648479,0.0915842316254516,-2.36073688462758,0.0182386658031359,0.0466940206191819
"AT3G19820",5393.20393066627,0.569925038858448,0.0458946060395951,12.4181268353573,2.08383479636686e-35,3.93916128187663e-34
"AT3G19830",340.619432645082,0.308918091245062,0.0943312164450876,3.27482357258576,0.00105727980887627,0.00366279832098391
"AT3G19840",249.9885592311,-0.111527162071026,0.0991959541634302,-1.12431160133083,0.260880858439342,0.416847923046936
"AT3G19850",30.8230230782699,-0.306391025585067,0.274144831149382,-1.11762466686127,0.263727329178846,0.420584632586455
"AT3G19860",584.099368888355,0.114901005312114,0.0820158880099477,1.40096032732314,0.161225936988669,0.289135069906966
"AT3G19870",436.667674483161,0.0976348510981451,0.0802231906736264,1.21704023834398,0.223588906565828,0.371658515190986
"AT3G19880",0,NA,NA,NA,NA,NA
"AT3G19890",0,NA,NA,NA,NA,NA
"AT3G19895",250.799031590554,-0.550996597470496,0.100791841854429,-5.46667852608831,4.58546575777732e-08,2.80721248878884e-07
"AT3G19900",641.810037125897,-0.135905074237051,0.066710816873332,-2.03722695369033,0.041627303972997,0.0954502110588496
"AT3G19910",266.563819353266,-0.251738928583212,0.0965574153610765,-2.60714236852585,0.00913013900609268,0.0254079130076492
"AT3G19920",3.51810696434573,0.902801048748621,0.528094369260047,1.70954492473306,0.0873500575258168,0.176630228437853
"AT3G19930",829.368792587297,-0.0167105522288971,0.0600133032034746,-0.27844746642657,0.780668886638604,0.871003899565676
"AT3G19940",0,NA,NA,NA,NA,NA
"AT3G19950",342.346776601547,-0.0627412160938558,0.0860271340009115,-0.729318915741062,0.465806604117293,0.627244154802309
"AT3G19960",704.215670622608,-0.147297873091904,0.0803317065132406,-1.83362061488916,0.0667103299586281,0.141581085691397
"AT3G19970",128.144622422427,1.72026915032622,0.148973214748099,11.5475063972745,7.59933942828973e-31,1.28835730102761e-29
"AT3G19980",482.088226637357,0.203878301447089,0.0774665988511538,2.63182203001871,0.00849283380388457,0.0238626131582199
"AT3G19990",283.470809152076,-0.521126271049089,0.0960839268046013,-5.42365709208435,5.83918507176805e-08,3.54150686704896e-07
"AT3G20000",558.453975543184,0.360287392435041,0.0725950617969023,4.96297383757327,6.94219364569415e-07,3.79179024316187e-06
"AT3G20010",185.936874965688,0.431478484849163,0.11344367638793,3.80345999519346,0.00014268904514137,0.000576080598338429
"AT3G20015",125.544576400701,-1.17049736337159,0.155053271554169,-7.54900139570851,4.38608174139032e-14,4.0548186334854e-13
"AT3G20020",156.526605746254,0.148745476759765,0.119033208503379,1.24961326868327,0.211440853724776,0.356725671646149
"AT3G20030",0,NA,NA,NA,NA,NA
"AT3G20040",74.6166910391231,-0.574181606164209,0.179773837444309,-3.19391082888844,0.00140359465318984,0.00475095055460313
"AT3G20050",1907.48498138299,0.121036121630208,0.0489498555964772,2.47265533586005,0.0134113415909281,0.0356978113233122
"AT3G20060",761.614107533577,-0.105934225492777,0.0654226934206788,-1.61922751806628,0.105398319269948,0.205536745965152
"AT3G20070",146.44924960771,-0.374328797728039,0.124678355658224,-3.00235590814313,0.00267898764771053,0.00852013043469061
"AT3G20080",152.838862174824,-0.146765195903281,0.125374639581024,-1.17061310320604,0.241754327993299,0.393946298041605
"AT3G20090",121.602600260805,-0.0264690005231231,0.143134110149166,-0.184924477439645,0.853288271874842,0.916179613112114
"AT3G20100",2280.27772517568,-0.132295821809182,0.0450646904545863,-2.93568690863422,0.00332810045176965,0.0103371798654143
"AT3G20110",13.2435925524652,-0.522588613070837,0.369921253073107,-1.4127023217224,0.157743268645505,0.284429303844433
"AT3G20120",226.119433839299,-0.471871785081316,0.105361070212025,-4.47861609730935,7.51285070610706e-06,3.59784672048913e-05
"AT3G20130",61.6046554260336,1.11079604426089,0.182090349180712,6.10024665919282,1.05904911005202e-09,7.48355313046607e-09
"AT3G20140",0,NA,NA,NA,NA,NA
"AT3G20150",80.8357261209272,0.170108418241512,0.16110634867444,1.05587656626284,0.291024611542454,0.452157704883491
"AT3G20155",0,NA,NA,NA,NA,NA
"AT3G20160",0,NA,NA,NA,NA,NA
"AT3G20170",131.387419362576,0.0274804198957416,0.142243772109348,0.193192429364263,0.846808267544408,0.912196148197102
"AT3G20180",1.49189408071343,1.04472019338001,0.568764676727227,1.83682327002358,0.0662359894935459,0.140754746327037
"AT3G20190",0.642913875987031,-0.419598549947278,0.527760009215467,-0.795055598416836,0.426581161378045,NA
"AT3G20200",53.7751312040827,-0.454298626679329,0.199654627323425,-2.27542247715301,0.0228805982745407,0.0567952687859275
"AT3G20210",0,NA,NA,NA,NA,NA
"AT3G20220",0,NA,NA,NA,NA,NA
"AT3G20230",383.989419294212,-0.170576668013297,0.0803194377268852,-2.12372836315561,0.0336928642453994,0.0794863761886693
"AT3G20240",56.0443185037802,0.34313349620795,0.195371129471985,1.75631628447515,0.0790344182297766,0.162825572567728
"AT3G20250",856.126781353031,-0.134755535862289,0.0695917823004247,-1.93637138477866,0.0528222315570168,0.116552107773532
"AT3G20260",151.242074006769,0.082834181506016,0.120225600354937,0.688989543503783,0.490829847831643,0.650301978565203
"AT3G20270",155.780173940125,-0.569897675071788,0.144573749879809,-3.94191667260185,8.08330612661903e-05,0.000339991530010225
"AT3G20280",111.616302463564,-0.211346673366221,0.140382241252443,-1.50550861334495,0.132193364076409,0.24664257555712
"AT3G20290",841.065286195958,-0.223357783792571,0.0607279064420012,-3.67800895632539,0.000235061707798638,0.000914383673100718
"AT3G20300",56.868598118639,0.102218947135485,0.191131513490149,0.534809489387281,0.59278160054173,0.73494412412901
"AT3G20310",751.752721662733,0.246092118700785,0.0682296925625054,3.60681851930286,0.000309974295897385,0.00117978726621294
"AT3G20320",495.460771374438,0.0350729893913353,0.077679652441847,0.451508062778626,0.651623415287132,0.779883477184393
"AT3G20330",390.229789349276,0.00137822426724623,0.0834641558432091,0.0165127683054182,0.986825315842565,0.993237466127818
"AT3G20340",16.621379628338,-0.910679940183807,0.353100043404104,-2.57909891883413,0.00990584163054783,0.0273019298703693
"AT3G20350",179.708364812111,0.105455369127832,0.119385135506767,0.883320764182186,0.377062988054507,0.543174113126205
"AT3G20360",0,NA,NA,NA,NA,NA
"AT3G20362",0,NA,NA,NA,NA,NA
"AT3G20370",2286.41828313911,-0.828523047153056,0.0669199324403546,-12.3808111714924,3.31970456229754e-35,6.24249422976666e-34
"AT3G20380",1.91146839433966,-0.0484711124479473,0.570262847416345,-0.0849978438321073,0.932263104880335,0.962574061822208
"AT3G20390",1649.7438207878,0.0589086159050239,0.0660633792331597,0.89169849603236,0.372554559891108,0.538715394829781
"AT3G20395",9.84195047602272,-0.0287272230972201,0.40653596814433,-0.0706634230381831,0.943665632222412,0.968846494425112
"AT3G20400",0.133642980600785,-0.0214998406037183,0.343440528902934,-0.0626013495623131,0.95008395473205,NA
"AT3G20410",423.969482385043,0.0224333897720588,0.077017213023576,0.291277610437443,0.770839009698298,0.864468707631338
"AT3G20420",36.0312655310818,-0.216978206568583,0.232950957431632,-0.931432988989808,0.351629632966531,0.515963567866204
"AT3G20430",135.537942511621,-0.259568378650359,0.131942626643655,-1.96728218357658,0.0491506878764982,0.109812541316684
"AT3G20440",77.1786389641749,-0.295228862425976,0.185408111636434,-1.59231901894826,0.111313041650433,0.215026116972498
"AT3G20450",21.2270254294155,-0.216963094938104,0.306839246513904,-0.707090430585686,0.479510282396583,0.639872072530575
"AT3G20460",20.6129838704728,0.561655748479256,0.305537201258924,1.83825650744011,0.0660246166676785,0.140402570021905
"AT3G20470",775.583457396849,-0.0363289352235425,0.286640345919447,-0.126740480678012,0.8991458052205,0.943215996696838
"AT3G20475",14.5725526554568,-0.151139612399318,0.33840706183733,-0.446620740059998,0.655148918165955,0.782797522587746
"AT3G20480",23.6218457810916,-0.00877302770562949,0.282526835595741,-0.0310520155974937,0.975228057202368,0.986286399259369
"AT3G20490",115.281511789915,-0.280654782077875,0.137978731016857,-2.03404379797918,0.0419471797196438,0.096039548554242
"AT3G20500",409.533121082273,-0.0681629851295344,0.0846761367783278,-0.804984588609388,0.42082857318542,0.585440331411467
"AT3G20510",170.356030743778,0.433936463492477,0.249435195705845,1.73967616023286,0.0819158976985726,0.167479934797072
"AT3G20520",0.636424935252457,-0.0436174223037051,0.533990197034012,-0.0816820655996555,0.934899540274827,NA
"AT3G20530",1.42178027319845,0.0630885753136291,0.572284549736149,0.110239871656008,0.91221914194925,0.950696861920035
"AT3G20540",368.481965292951,0.143252381876935,0.0976942034539482,1.4663345092369,0.142557178465292,0.262478000280989
"AT3G20550",278.498566740819,-0.0174112945908743,0.103226033767355,-0.1686715449139,0.866055001922855,0.923714779135136
"AT3G20555",0,NA,NA,NA,NA,NA
"AT3G20557",0.356934620269774,0.278017859197372,0.440386469974766,0.631304270572396,0.527841595137373,NA
"AT3G20560",197.308008680485,0.142446237173886,0.111784215758769,1.27429652037176,0.202558349230815,0.345202138458815
"AT3G20570",213.240130855515,0.218964678912199,0.115461367184188,1.89643241070322,0.0579028895442568,0.125968183770576
"AT3G20580",0.337468270762562,0.327192594538681,0.438903907443527,0.745476604308383,0.455983649400614,NA
"AT3G20590",0,NA,NA,NA,NA,NA
"AT3G20600",86.2019793219606,0.346264987043488,0.153260170895656,2.25932794554455,0.0238629928223038,0.0589624395468307
"AT3G20610",0,NA,NA,NA,NA,NA
"AT3G20620",208.897305448073,-0.0144901694846928,0.103477459403916,-0.140032134226755,0.888634601080862,0.937258332314688
"AT3G20630",460.562802505602,-0.0250091980192523,0.0762701677571759,-0.327902753523172,0.742985191730964,0.846689076610619
"AT3G20640",154.421500323931,-0.497825817027175,0.130805388233192,-3.80585099552384,0.000141317446098626,0.000570650024746721
"AT3G20650",252.062881014484,0.133293614766827,0.0951415704657331,1.40100288564014,0.161213210198718,0.289135069906966
"AT3G20660",48.5479664334439,0.519559125021489,0.204823008389359,2.53662481137779,0.0111926836881654,0.0303857864695358
"AT3G20670",100.50948622304,-0.0369856517144074,0.141864861493742,-0.260710448838234,0.794315807650229,0.880009212798474
"AT3G20680",221.222643889358,-0.22958601717653,0.108286856931885,-2.12016512143247,0.0339921226763626,0.0800836408080493
"AT3G20690",0,NA,NA,NA,NA,NA
"AT3G20700",0,NA,NA,NA,NA,NA
"AT3G20710",0.451314969888406,0.353626556742207,0.502523546119176,0.703701467270835,0.48161870640368,NA
"AT3G20720",527.991899336197,0.38091331234909,0.0757971602236815,5.02542986076252,5.02306129388586e-07,2.78669241738357e-06
"AT3G20730",9.43963720410911,-0.482121087380749,0.421685592101707,-1.14331885274483,0.252906230289846,0.406822864726984
"AT3G20740",259.579080415172,0.482744529062887,0.0990556556439134,4.87346760692053,1.09656255022917e-06,5.8440812546991e-06
"AT3G20750",0.069956300785472,0.0504971660245046,0.336158747743421,0.15021821197123,0.880592457853593,NA
"AT3G20760",0.0951484484186827,0.0504971660245047,0.336158747743421,0.150218211971231,0.880592457853593,NA
"AT3G20770",2696.89356216443,0.470345898328448,0.0497030571116306,9.46311807887541,2.98894572948367e-21,3.70922135455405e-20
"AT3G20780",185.904638777034,0.206809672600866,0.109480418139176,1.88901062049252,0.0588904056258387,0.127767968916761
"AT3G20790",344.473750377079,0.0951834533690475,0.0854571165706431,1.11381541045051,0.265358384424565,0.422591078035896
"AT3G20800",184.651643468023,-0.160296288836983,0.118044540234995,-1.3579305617852,0.174485718695216,0.307938689280877
"AT3G20810",124.742792193237,-0.361649125769318,0.140596006954477,-2.57225744601989,0.0101037727119991,0.0277763445176268
"AT3G20820",8191.01341708809,-0.120554146190256,0.0695359711746501,-1.73369472164941,0.0829722635729422,0.16920589192925
"AT3G20830",354.541326325228,0.608098849073363,0.0911399520353287,6.67214361532301,2.52093683408097e-11,1.99405918348998e-10
"AT3G20840",0.607250293344126,-0.491821301356118,0.474850307894955,-1.03573967033189,0.300323609717099,NA
"AT3G20850",0.254522443305363,-0.337486168234989,0.411020058655187,-0.821094156181104,0.411592638441505,NA
"AT3G20860",90.5018755459502,0.119333982507047,0.152273371906861,0.78368253761425,0.433226411451146,0.597629284018108
"AT3G20865",1.11910640281185,0.387845007729919,0.561767191852025,0.690401670576876,0.48994162646586,0.649644855243037
"AT3G20870",408.924946695726,0.261028762072272,0.0788501531301254,3.31044077544782,0.000931491618484303,0.00325161252230634
"AT3G20880",0,NA,NA,NA,NA,NA
"AT3G20890",111.735020570006,0.280250827252255,0.13948232999901,2.00922100494194,0.0445137010653863,0.100897410005141
"AT3G20898",31.5495824578377,-1.21315097771827,0.276797041105543,-4.38281772403664,1.17154128493075e-05,5.47577746326506e-05
"AT3G20900",0.133642980600785,-0.0214998406037183,0.343440528902934,-0.0626013495623131,0.95008395473205,NA
"AT3G20910",64.24112084336,-0.0435861930923456,0.180492989590173,-0.241484132936754,0.809179912739815,0.888771857537681
"AT3G20920",444.075005980016,0.25379334091741,0.0830006126328582,3.05772852593305,0.00223021517669008,0.00722303895446965
"AT3G20930",395.407177493895,-0.274544463162633,0.0905292919571703,-3.03265890218738,0.00242409433802944,0.00777841657110459
"AT3G20935",18.4403965932117,0.173234997751698,0.324571819690357,0.533733944976999,0.593525620395433,0.735531543134755
"AT3G20940",0,NA,NA,NA,NA,NA
"AT3G20950",0,NA,NA,NA,NA,NA
"AT3G20960",64.2690967954536,-0.333965758373723,0.177732831256245,-1.8790324556988,0.0602400617416943,0.130184559807329
"AT3G20970",272.487824900394,-0.307618953544024,0.0966021905619017,-3.18438900561892,0.00145059929332582,0.00489466437621035
"AT3G20980",0,NA,NA,NA,NA,NA
"AT3G20993",0,NA,NA,NA,NA,NA
"AT3G20997",0,NA,NA,NA,NA,NA
"AT3G21000",1.35741234368473,-1.08677808485266,0.570697231862572,-1.90429885441316,0.0568712733503486,0.12415039911856
"AT3G21055",9939.60443789941,0.0356810061307941,0.0494840139644492,0.721061273574702,0.470871816450191,0.631805524678349
"AT3G21060",165.38641170398,-0.244572074934948,0.129679110887121,-1.88597896193039,0.0592977897214584,0.128457662792305
"AT3G21070",278.793405966111,-0.271560665720587,0.0939242835319685,-2.89127215570569,0.00383685693699079,0.0117730321662176
"AT3G21080",38.7301635481015,-0.551995559884399,0.237671001825719,-2.32251959912707,0.0202049743408498,0.0510003871668038
"AT3G21090",392.187921845715,-1.20198476845212,0.0887832953613608,-13.5384112918976,9.27736983211664e-42,1.98955228939545e-40
"AT3G21100",170.514474958828,0.188738865339109,0.124227556116749,1.51929951162955,0.128687122615696,0.24150287083052
"AT3G21110",329.069455180613,-0.0845547997543904,0.093258413032043,-0.906672084644394,0.364580229709222,0.530175396857305
"AT3G21120",0,NA,NA,NA,NA,NA
"AT3G21130",0,NA,NA,NA,NA,NA
"AT3G21140",311.945304845792,-0.0234034486112969,0.0887204734566526,-0.263788590158183,0.791942827003622,0.878983029501135
"AT3G21150",205.720098898009,-0.370218929020876,0.132398679771136,-2.79624335877696,0.00517004541866135,0.0153730490138375
"AT3G21160",430.289948958104,-0.0650271756764822,0.0831234214918158,-0.782296668128425,0.434040244517298,0.598483541767655
"AT3G21165",0,NA,NA,NA,NA,NA
"AT3G21170",0,NA,NA,NA,NA,NA
"AT3G21175",224.621536968885,-0.12657679321348,0.100937806997192,-1.25400775961975,0.209839185032413,0.354634811062236
"AT3G21180",1.16657658019468,-0.885906888031652,0.566291242180355,-1.56440153413057,0.117723300665818,0.224448807813312
"AT3G21190",797.157620309883,0.254108036447594,0.0680784588642785,3.73257621701138,0.000189531320753929,0.000749871162652122
"AT3G21200",885.066995905101,0.14859341622102,0.0603612856854449,2.46173378405774,0.0138267253348213,0.0365863614580359
"AT3G21210",15.3948157651352,0.00833396525126421,0.335685674711678,0.0248266931808225,0.980193199538216,0.98933713572367
"AT3G21215",515.433816409541,-0.301007191541248,0.0789140387882019,-3.81436809170449,0.000136531839091907,0.000552627945548458
"AT3G21220",481.591968835165,0.36264040491719,0.0822413692905954,4.40946458023845,1.03626504840463e-05,4.8737052768021e-05
"AT3G21230",131.230467272384,0.136126043452859,0.134841660723175,1.00952511799985,0.312722861613618,0.475847062431294
"AT3G21240",518.051813534388,-0.810748782412867,0.0822817728975995,-9.85332174869217,6.631527215448e-23,8.78667153697297e-22
"AT3G21250",2054.97720235709,-0.194808136210756,0.0525950910866967,-3.703922403892,0.000212291220080569,0.000831969832463548
"AT3G21260",719.450613545891,-0.542576713113874,0.0702312314733407,-7.72557595433639,1.11348722760448e-14,1.05428731299701e-13
"AT3G21270",307.246984968879,0.189030332239154,0.102680543010449,1.84095571270906,0.0656280489897583,0.139738679074217
"AT3G21280",192.352779351062,0.197963549105067,0.117823548398047,1.68016964177891,0.0929243141560633,0.185438957869475
"AT3G21290",381.520321008213,-0.0946531194932076,0.082587523018969,-1.1460946645835,0.251755984989571,0.405526221226829
"AT3G21295",130.532831085466,-0.407296254344941,0.131520514943311,-3.09682679177844,0.00195604129345031,0.00642200748540389
"AT3G21300",78.3645955435301,0.226471654620024,0.159731028760153,1.41783131541766,0.156240019079808,0.282333516643504
"AT3G21305",0,NA,NA,NA,NA,NA
"AT3G21310",7.85771952639265,0.149312748266169,0.441581850995136,0.338131533100109,0.735264068599007,0.841983334805086
"AT3G21320",0.21702201869883,0.0600289597409043,0.362859991619229,0.165432842218374,0.868603305443686,NA
"AT3G21330",1.53783277442022,-0.0843401569891029,0.570778260034606,-0.147763436161688,0.882529466224803,0.93382843736005
"AT3G21340",0.43954382674814,0.0182737601491797,0.474579143496238,0.038505190123941,0.969284893433894,NA
"AT3G21350",185.910518818315,-0.170177079526492,0.111942383307488,-1.52022026419646,0.128455626063906,0.241132777193642
"AT3G21351",41.7158632945199,-0.152388603838907,0.472903328523899,-0.322240497470312,0.747270506811942,0.849407733194379
"AT3G21352",3.03073214420112,-1.21208323192394,0.548877981413919,-2.20829268611139,0.0272238768491526,0.0661054801442546
"AT3G21360",103.643998755714,-0.535055148151125,0.148219348240561,-3.60988733591465,0.000306330028937621,0.0011669483108733
"AT3G21370",0.925822531087085,-0.0234437096827603,0.516915379124285,-0.045353089943806,0.963825871284946,0.980076264977623
"AT3G21371",0,NA,NA,NA,NA,NA
"AT3G21380",1.49603823150079,0.808163970260843,0.569139145383128,1.41997607582731,0.155614646174171,0.28155430263673
"AT3G21390",610.443513064435,-0.137382257074455,0.0743111988444716,-1.84874230547656,0.0644950317875838,0.137707509859031
"AT3G21400",56.8412696546755,0.0554994577515813,0.185988989582987,0.298401845593219,0.765396480616138,0.861210844713631
"AT3G21405",0,NA,NA,NA,NA,NA
"AT3G21410",0.462953984188292,-0.491889467196286,0.462989099452211,-1.06242127034582,0.288044481807447,NA
"AT3G21420",50.1789555954325,-0.149259232521541,0.203002212031779,-0.735259143374136,0.462181685604523,0.624079607977683
"AT3G21430",470.623369898654,-0.190569976483549,0.0832865899495045,-2.2881231732394,0.0221303490975191,0.0551810708070276
"AT3G21450",0,NA,NA,NA,NA,NA
"AT3G21460",2.61340835080025,-1.60260385769252,0.562210570327156,-2.85054024644174,0.0043645026486513,0.0132057485284023
"AT3G21465",170.862407797914,0.164081159978566,0.119567270657739,1.37229159013129,0.169972682613718,0.301555852781474
