"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G02770",20141.1602867042,0.769284777289309,0.304891990327175,2.52313869073373,0.0116312517736584,0.0310186555744801
"AT4G02780",10.3798469283842,0.384457296209049,0.89139504391746,0.431298444872943,0.66625138096658,0.764174532816123
"AT4G02790",1025.7291547015,1.99208614772021,0.283261601105,7.03267276591357,2.02614182542476e-12,3.30202503589942e-11
"AT4G02800",36.9768895867277,1.00855819345455,0.680154895144749,1.48283604316324,0.138117977288665,0.236113435463375
"AT4G02810",5.82726548259267,0.792468510720913,1.10130602580415,0.719571574251828,0.471788819051885,0.597083554603369
"AT4G02820",121.043176440309,-0.9430257105081,0.662206929169632,-1.42406499987942,0.1544276569684,0.25786189873022
"AT4G02830",0.479688311359812,-0.36426034135284,1.21015648832619,-0.301002675989997,0.763412453957324,NA
"AT4G02840",382.095023010609,0.0217610760445227,0.319897377284992,0.0680251780405691,0.945765591525783,0.962861208827609
"AT4G02850",115.698722527049,4.21926845157363,0.703551401337846,5.99710048697286,2.00871771417486e-09,2.22829760693245e-08
"AT4G02860",504.706486375472,-0.234881415225115,0.306612002458022,-0.766054209692175,0.443644047296977,0.570917051006814
"AT4G02870",0,NA,NA,NA,NA,NA
"AT4G02880",448.78688738116,-0.851124451909469,0.338920845563194,-2.51127796667429,0.0120294933361956,0.0318946729131102
"AT4G02890",13977.3821715426,3.85924930941824,0.515605100164977,7.48489359043073,7.16051288375595e-14,1.36804519293317e-12
"AT4G02900",93.4792883158826,-0.62449401353176,0.434523962360532,-1.4371911968657,0.15066367366112,0.253117886176544
"AT4G02910",0,NA,NA,NA,NA,NA
"AT4G02920",5736.03224390361,2.053623800573,0.28415801278413,7.22704871297472,4.93603086895642e-13,8.67509506176455e-12
"AT4G02930",949.77793613093,1.46487304379724,0.348053232936209,4.20876149156678,2.56774252302034e-05,0.000140551536632973
"AT4G02940",1024.06609007767,1.19973132948247,0.328600030662152,3.65103839785082,0.000261182184060394,0.00112994633552405
"AT4G02950",2.76176978080632,2.22029704877426,1.37613043316977,1.61343503148901,0.106650027455491,0.19278580975477
"AT4G02970",245.171166811894,1.09886541156216,0.332903452895497,3.30085315128019,0.000963913194996193,0.00361493462333585
"AT4G02980",529.706721340502,1.75296223470265,0.451305635833817,3.88420195875448,0.000102666544568345,0.000490821434629031
"AT4G02990",1195.41944204918,1.84465436282388,0.325113552419715,5.67387717028317,1.39601245622508e-08,1.361651082712e-07
"AT4G03000",538.30988845696,0.232273841981167,0.353439132732305,0.657182016562639,0.511063887431276,0.632878782653132
"AT4G03010",14.2056272559888,-1.44783221963974,0.863601146753115,-1.67650567056698,0.0936391864295872,0.174005099575494
"AT4G03020",1885.45110008045,0.357512623151499,0.278414375961431,1.28410259677476,0.199106059585292,0.314764255289787
"AT4G03030",859.185879176169,-1.49014928137328,0.377829921502051,-3.94396842751161,8.01442142142164e-05,0.000392695345811266
"AT4G03040",0,NA,NA,NA,NA,NA
"AT4G03050",0,NA,NA,NA,NA,NA
"AT4G03070",95.1818466995592,-0.224977827627308,0.422277117638618,-0.532772954607127,0.594190757629868,0.704408810085832
"AT4G03080",1040.49795073719,0.349275610342075,0.340659271919893,1.02529312756885,0.30522489754421,0.435045662227265
"AT4G03090",163.002542327667,0.412987975228394,0.436196998869194,0.946792335341675,0.343744608193229,0.474577642923995
"AT4G03100",42.1047781475964,2.41006916638167,0.667451673642724,3.61085193363638,0.000305192866795478,0.00129931374907781
"AT4G03110",420.706183871025,1.50103805246417,0.344729361854135,4.35425066316023,1.33522856263125e-05,7.72239294103378e-05
"AT4G03115",92.5236241753337,1.01009552920417,0.479609557483284,2.10607881649518,0.0351975065857022,0.0787185436987528
"AT4G03113",0,NA,NA,NA,NA,NA
"AT4G03120",233.688181727274,1.0450872328299,0.382274479022275,2.73386608361319,0.00625954969312483,0.018291609954226
"AT4G03130",2.00392899991783,0.0700051358665408,1.33444597583993,0.0524600749179661,0.958162107105453,NA
"AT4G03140",7.10538360919899,0.525581166231092,1.02197356667728,0.514280587451888,0.607055831977297,0.71549175921599
"AT4G03150",250.980086087399,0.97455659898632,0.346128508166358,2.81559182787083,0.004868748065202,0.014776380994623
"AT4G03153",0,NA,NA,NA,NA,NA
"AT4G03156",0,NA,NA,NA,NA,NA
"AT4G03157",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G03160",0,NA,NA,NA,NA,NA
"AT4G03165",0,NA,NA,NA,NA,NA
"AT4G03170",0,NA,NA,NA,NA,NA
"AT4G03175",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G03180",174.066269306273,-0.00186503517374174,0.394403644533662,-0.00472874731151872,0.996227019589508,0.997200686223075
"AT4G03190",102.752592906658,-1.05124152596749,0.437559190591178,-2.40251273101401,0.0162828677722568,0.0411843339212377
"AT4G03200",1364.63922294469,1.05437308679966,0.33543391424745,3.14331092359924,0.00167048296978133,0.00585399243815099
"AT4G03205",155.194002859179,-0.0418170293264171,0.369473063468054,-0.113180184054291,0.909887705545125,0.940328197193432
"AT4G03210",407.734046976273,1.27675142805287,0.338005024867521,3.77731493356728,0.000158528221086737,0.00072384715012748
"AT4G03220",2.12196531124316,1.31762056762388,1.3682042685201,0.963029130912644,0.335532904444251,NA
"AT4G03230",164.268095933225,-0.887039507923625,0.402113746787575,-2.20594176401589,0.0273880775109629,0.0638422151239667
"AT4G03240",274.70325294434,0.510766602221934,0.462669054180718,1.10395669994914,0.269611921180941,0.396094649358298
"AT4G03250",166.280325280117,0.710497519049104,0.531671136272561,1.33634773561389,0.181435640662147,0.29273507964717
"AT4G03260",2584.5133160381,0.637468002271093,0.321798332890953,1.98095495568372,0.0475963252606496,0.100935782249769
"AT4G03270",30.0458625338474,2.11013575353196,0.65434959480679,3.22478346480068,0.00126067982029623,0.00457081408492863
"AT4G03280",27490.0664627694,2.57326358034489,0.348007621515335,7.3942736344109,1.42183347080857e-13,2.61577200931455e-12
"AT4G03290",1.91991397633412,-1.72953365788705,1.38036476401818,-1.25295407632144,0.210222420146559,NA
"AT4G03292",5.19290877003154,3.15519021797899,1.2012195286946,2.6266557799038,0.00862285129668348,0.0240802133478122
"AT4G03298",0,NA,NA,NA,NA,NA
"AT4G03320",64.0345137430799,-2.3632088805948,0.612674451962013,-3.85720160686791,0.000114692561152897,0.000542590046452786
"AT4G03330",2.72843447216216,1.64175131947977,1.34811257382965,1.21781470728068,0.223294394084055,0.344374541462168
"AT4G03340",8.85030315299643,-1.33640424267864,1.03027423683092,-1.29713448604651,0.194584917558065,0.308717310213146
"AT4G03350",0,NA,NA,NA,NA,NA
"AT4G03360",0,NA,NA,NA,NA,NA
"AT4G03370",0,NA,NA,NA,NA,NA
"AT4G03380",1.31972322168692,-1.26897124826932,1.36863602040683,-0.927179490637778,0.353833349540581,NA
"AT4G03390",312.48870742675,-0.993890137346957,0.33327066830542,-2.98223105681812,0.002861559432466,0.00937835610225179
"AT4G03400",620.50264590978,-2.30299431149313,0.402877327383167,-5.71636613668956,1.08826124510364e-08,1.07812345023481e-07
"AT4G03410",368.990233795883,-1.614247738186,0.327001244484271,-4.93651863842874,7.95294401111037e-07,5.8846703928855e-06
"AT4G03415",604.60019914739,0.0092080654422378,0.299411608160165,0.0307538692264467,0.975465830025141,0.983441243804694
"AT4G03420",622.123890088158,-0.159249944263856,0.295016478369804,-0.539800166905375,0.589334851963009,0.700187850793261
"AT4G03430",3497.92793283515,2.39970856695415,0.603695430972757,3.975031851885,7.03698375486354e-05,0.000350068948416171
"AT4G03440",47.7596821421487,-1.33177180248408,0.613353147670904,-2.17129692338131,0.0299087347361926,0.0686961616353938
"AT4G03443",9.41106560418048,-0.677624794820021,0.952835862877697,-0.711166341675575,0.476981163268825,0.602374757175122
"AT4G03450",32.2478153320453,-0.674423002796457,0.823578110465449,-0.818893793103975,0.412847011513881,0.542654954980882
"AT4G03460",1.76161871227587,1.8398445561448,1.34348642971048,1.36945525868935,0.170857011219491,NA
"AT4G03470",0,NA,NA,NA,NA,NA
"AT4G03480",0.238683424785029,-0.0807014533956772,1.18042053097115,-0.0683666975270946,0.945493731305414,NA
"AT4G03490",10.0477437785314,-1.39557229256981,0.984830441888726,-1.41706859699966,0.156462872756986,0.260571438138911
"AT4G03495",0,NA,NA,NA,NA,NA
"AT4G03500",34.0418906008161,-0.463856519759215,0.596539474208344,-0.777578919441652,0.436817292580249,0.564547349115992
"AT4G03505",1.19922077839953,-1.16123797786129,1.36159348566684,-0.852852183919324,0.39374128097987,NA
"AT4G03510",175.638901656919,-3.99543220148432,0.517715543538065,-7.7174275552547,1.18700953945166e-14,2.48913750908757e-13
"AT4G03520",4549.0936331147,0.301106485846736,0.34134691693489,0.882112803450839,0.377715809101685,0.508434505968067
"AT4G03540",0.957055160929869,-0.908109388066419,1.33300235089909,-0.681251152673446,0.49571258589302,NA
"AT4G03550",634.101103477049,0.326151220646243,0.321884385980946,1.01325579882446,0.310937994306603,0.441077416178497
"AT4G03560",1930.94290443199,-0.865649914622748,0.294525314702499,-2.93913586170732,0.00329128765171414,0.0105333333045186
"AT4G03565",2.64373346948099,0.958611087765467,1.30817532451815,0.732784872026662,0.463689649494148,0.589847924268231
"AT4G03566",0,NA,NA,NA,NA,NA
"AT4G03570",0,NA,NA,NA,NA,NA
"AT4G03580",1.32484089706384,-0.166261156669064,1.38022668429122,-0.120459311909655,0.904119309281733,NA
"AT4G03590",0,NA,NA,NA,NA,NA
"AT4G03600",19.511180406356,-2.64546013956517,0.890603003840445,-2.97041457097883,0.00297398108539612,0.00969345766129739
"AT4G03610",5.04115896555748,-1.24585144558814,1.241794972126,-1.00326662094242,0.315732236610195,0.446450223180442
"AT4G03620",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G03625",0,NA,NA,NA,NA,NA
"AT4G03630",0,NA,NA,NA,NA,NA
"AT4G03635",57.9418163934255,-1.77845815049108,0.531899045792007,-3.34360094187221,0.00082698602052264,0.00315305430192497
"AT4G03645",0,NA,NA,NA,NA,NA
"AT4G03728",0,NA,NA,NA,NA,NA
"AT4G03740",0,NA,NA,NA,NA,NA
"AT4G03820",138.255636692337,-1.62033575265146,0.442087809431743,-3.66518985161393,0.000247155168903737,0.00107506309278579
"AT4G03830",0,NA,NA,NA,NA,NA
"AT4G03930",18.9157586319137,2.98573362807679,0.756772362892028,3.94535236020872,7.96827166469398e-05,0.000390709608513012
"AT4G03940",297.728292468292,3.5199210780829,0.404699875428898,8.69760850396239,3.38951586579595e-18,9.90898579335914e-17
"AT4G03945",0,NA,NA,NA,NA,NA
"AT4G03950",0,NA,NA,NA,NA,NA
"AT4G03960",318.929732531777,0.0300126653214409,0.494962141416112,0.0606362846975996,0.951648875668017,0.967099076808744
"AT4G03965",0.119341712392514,0.152718294286853,1.17278705414126,0.130218264046815,0.896393744992498,NA
"AT4G04020",34424.2084611412,5.48562784140856,0.469673114802613,11.6796718153944,1.61919470701437e-31,1.37197132004096e-29
"AT4G04025",139.743114894457,7.36238656031086,0.784674073718456,9.3827320245482,6.42850037897184e-21,2.49526372251935e-19
"AT4G04030",0,NA,NA,NA,NA,NA
"AT4G04040",1729.15135174878,0.287477748655405,0.279437902672868,1.02877149415177,0.303587064911994,0.433214813515821
"AT4G04078",0,NA,NA,NA,NA,NA
"AT4G04080",0,NA,NA,NA,NA,NA
"AT4G04090",0,NA,NA,NA,NA,NA
"AT4G04110",0,NA,NA,NA,NA,NA
"AT4G04180",69.3621028324057,-0.0692293743308295,0.466241395284092,-0.148483972103434,0.881960834149307,0.922593176101985
"AT4G04190",34.2702162917072,0.192371055535862,0.581516436064191,0.330809317854993,0.740788522172919,0.821416956919477
"AT4G04200",199.83838849605,-0.765258060839046,0.357151761932611,-2.1426691462982,0.0321396745394027,0.0730669992386393
"AT4G04210",720.160381065061,0.646394147195243,0.290000930580607,2.22893818271929,0.0258180181439789,0.0608561314252059
"AT4G04220",0,NA,NA,NA,NA,NA
"AT4G04260",0.843991854809151,0.349629717290638,1.29557318298563,0.269864892143663,0.787264197394644,NA
"AT4G04265",0,NA,NA,NA,NA,NA
"AT4G04320",411.790610361649,-0.312163216049675,0.320693449580112,-0.973400661779635,0.330354210137669,0.46093667636028
"AT4G04330",748.794094151796,-3.37674587366608,0.54313377715924,-6.21715315023772,5.06255596170676e-10,6.07506715404811e-09
"AT4G04340",1791.08379697332,-2.50867278102831,0.286086900810306,-8.76891872337671,1.80390191931998e-18,5.41014843256197e-17
"AT4G04350",970.122929677824,1.16833103502813,0.306865454731629,3.80730713416374,0.000140488225291191,0.000650019215975492
"AT4G04360",31.9100865775719,-0.660505582923596,0.657009795262101,-1.00532075425162,0.314742424602365,0.445382966626728
"AT4G04370",66.5280519144223,-0.58663033793954,0.472467758951983,-1.24163041143969,0.214372955882183,0.333511710136456
"AT4G04402",0.239844155679906,-0.082273869394479,1.18046198748034,-0.0696963309848633,0.944435362132102,NA
"AT4G04404",0,NA,NA,NA,NA,NA
"AT4G04415",0,NA,NA,NA,NA,NA
"AT4G04423",0.478527580464935,-0.357489895063284,1.20347648124424,-0.297047678649844,0.766430108699442,NA
"AT4G04450",15.568946952921,-2.68970519043599,0.945275497713388,-2.845419348055,0.00443529897581877,0.0136289473614531
"AT4G04460",12.5787032822362,-1.2526140689945,0.961782434740509,-1.30238817402863,0.192783723185062,0.306489506984168
"AT4G04470",334.162556781149,-0.698631091459889,0.378054233084886,-1.84796526614482,0.0646073677244728,0.129264347557008
"AT4G04480",0,NA,NA,NA,NA,NA
"AT4G04490",48.8179995001621,-2.45361840282319,0.64917041330828,-3.77962142531903,0.000157066983665275,0.000717646691696404
"AT4G04500",2.99631084965651,-2.33510366747383,1.36515759012694,-1.71050117902996,0.0871732355959358,0.164155652973321
"AT4G04510",0.724650142416636,0.590130720771075,1.27458882305447,0.462996936813603,0.643366562759015,NA
"AT4G04540",0.958215891824746,-0.921107081620202,1.33696866889188,-0.688951882757014,0.490853548107268,NA
"AT4G04555",0,NA,NA,NA,NA,NA
"AT4G04570",600.969386076802,0.507819078071054,0.40181234504132,1.26382149363488,0.206294104735521,0.323429433554508
"AT4G04580",0,NA,NA,NA,NA,NA
"AT4G04601",0,NA,NA,NA,NA,NA
"AT4G04605",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G04610",3181.64811489662,-0.0136680142397776,0.272163879929896,-0.0502197949386165,0.959947237375818,0.972923281914887
"AT4G04614",199.30453878327,-0.0970991277620332,0.372777720840898,-0.260474600099493,0.79449770546558,0.860241554865958
"AT4G04620",656.719410278688,-2.71933299559434,0.314291055746413,-8.65227611755023,5.04823237005083e-18,1.45741489641744e-16
"AT4G04630",145.879965460868,-2.81976950687906,0.546062314285919,-5.16382367563021,2.41955628263886e-07,1.94572651062208e-06
"AT4G04632",0,NA,NA,NA,NA,NA
"AT4G04640",15169.2411324399,1.22622293086868,0.278350812070361,4.40531472406383,1.05630402561001e-05,6.2532238312454e-05
"AT4G04650",0,NA,NA,NA,NA,NA
"AT4G04670",138.283474636168,-0.0900445181197694,0.50052902766564,-0.179898693467825,0.857232100929856,0.904716248697819
"AT4G04680",1.19457785482002,-1.08806920399063,1.34646508679475,-0.808093143046708,0.419036964644441,NA
"AT4G04690",0.440404678068967,0.82975185067408,1.16848715081935,0.710107809137872,0.477637284074723,NA
"AT4G04695",86.5699711699833,-0.640290729427275,0.450019279307906,-1.4228073304148,0.154792015774391,0.258428896820297
"AT4G04700",24.0211478986447,1.03387088787578,0.663666727137886,1.55781636414775,0.119276785701045,0.210143294831594
"AT4G04710",0.560907121356358,0.517222627533663,1.23191829548725,0.419851405266363,0.674594009302622,NA
"AT4G04720",684.670967308447,-0.868839894331576,0.316373096818481,-2.74625087616117,0.00602806480496775,0.0177145048350131
"AT4G04730",1.92652246423102,2.56325952105033,1.37946446592311,1.85815552656157,0.0631469315152393,NA
"AT4G04740",647.449344689845,-0.792951443785072,0.325797578937185,-2.43387764381747,0.0149380437131812,0.0382322358389923
"AT4G04745",7.64662486247019,0.323182461704327,1.02118273884402,0.316478578623615,0.75163928203363,0.83003400937396
"AT4G04750",282.242291037353,0.206224604258466,0.336749603197813,0.612397467733097,0.540274816804283,0.658523710099965
"AT4G04760",17.216523510819,1.94569943629758,0.754918015407017,2.57736521925305,0.00995566987316203,0.0272009415173928
"AT4G04770",4200.40028297513,1.05656614888244,0.299672627460053,3.52573459190325,0.000422309964849994,0.00173553409056255
"AT4G04775",0,NA,NA,NA,NA,NA
"AT4G04780",120.307987289298,0.114617411329444,0.390692970115572,0.293369525680329,0.769239716186051,0.842344767227846
"AT4G04790",58.4800946205753,0.670939666204677,0.528157583861082,1.27033992639051,0.203963571894364,0.320426341013426
"AT4G04800",344.71189853651,0.00227204373506037,0.380881516303417,0.00596522445381786,0.995240467733714,0.996512239958651
"AT4G04810",80.271245755684,-1.88880154918674,0.487679250357568,-3.87304062619409,0.000107485902019387,0.000511748776083168
"AT4G04830",575.641058360976,-1.02602140619822,0.445436729083056,-2.3034054877116,0.0212560392798081,0.0517171568516773
"AT4G04840",344.183281851693,1.72345015290954,0.555169527182984,3.1043673482127,0.00190686413703393,0.00655885743767908
"AT4G04850",1200.61169335723,0.881197357138248,0.319305395907841,2.75973211988119,0.00578487748343953,0.017089000320977
"AT4G04860",202.63310452521,-1.92912656650236,0.376777429783525,-5.12006934069995,3.05423334141427e-07,2.40864122965219e-06
"AT4G04870",139.06237649984,1.14909456638751,0.389201640255087,2.952440194328,0.00315273135191582,0.0101789857960553
"AT4G04880",239.44915769796,0.180459478924008,0.344553873621213,0.52374822267242,0.60045367041034,0.709336887244078
"AT4G04885",365.352279099013,-0.168272020049636,0.335722233355156,-0.501223938515932,0.616213528687575,0.723462588259762
"AT4G04890",1080.45186487826,0.708927417853511,0.322347689268572,2.19926322246055,0.0278592111771729,0.0647232944468338
"AT4G04900",10.6398724452271,2.96791679644989,1.01419434949849,2.92637875365555,0.00342933149860178,0.0109014771628573
"AT4G04910",544.696277148686,-0.443137810941687,0.317776060626294,-1.39449715018911,0.163167529477603,0.269135394827187
"AT4G04920",418.206735584064,-0.39326231815536,0.339245333666286,-1.15922690492247,0.246363707326828,0.370772932528549
"AT4G04925",194.830672817676,-1.80352410861242,0.389875528706775,-4.62589717952995,3.72980308304484e-06,2.44170902836014e-05
"AT4G04930",1.07407541153263,-0.764733662766932,1.24502719927716,-0.614230486860786,0.539063030026038,NA
"AT4G04940",192.836185239183,1.2851101346446,0.470880281920587,2.72916531863047,0.00634948639588663,0.0185103069141064
"AT4G04950",493.032589454363,-0.0745290606002254,0.313959513577543,-0.23738430395363,0.812358665404624,0.872375271596805
"AT4G04955",398.205465036285,-0.996523285913442,0.397900381348029,-2.50445421172346,0.0122640478261595,0.0324035762312675
"AT4G04957",0,NA,NA,NA,NA,NA
"AT4G04960",210.137505119961,-1.53959655317126,0.413697659796886,-3.72155006612114,0.000198003596883727,0.00088037264791903
"AT4G04970",359.774057146836,-1.75356904187266,0.350280957758454,-5.00617862042583,5.55212387190704e-07,4.2006704169158e-06
"AT4G04972",4.08663649371742,-2.71707923097602,1.34932736036812,-2.01365458878322,0.0440458108592202,0.0949421800981991
"AT4G04980",0.239844155679906,-0.082273869394479,1.18046198748034,-0.0696963309848633,0.944435362132102,NA
"AT4G04985",0,NA,NA,NA,NA,NA
"AT4G04990",0,NA,NA,NA,NA,NA
"AT4G05000",196.954181079337,-1.07850567933286,0.384246054325238,-2.80681003016879,0.00500347390698928,0.0151104622018668
"AT4G05010",135.887515005734,1.06222198985392,0.611563208348801,1.73689648977066,0.0824054431376712,0.157150874360624
"AT4G05018",4.83618903392118,1.85412233536955,1.29467899991657,1.43210968548114,0.152112433020129,0.254875206327876
"AT4G05020",1204.27629487592,2.723394016472,0.593141335355793,4.59147568064597,4.40122933938326e-06,2.84286409513805e-05
"AT4G05030",1.28439653287812,0.991714460789161,1.37812750244525,0.719610093427155,0.47176509571266,NA
"AT4G05040",193.356406571282,-0.165369497692198,0.360757605019341,-0.458395042519845,0.646668652677052,0.748177253352602
"AT4G05050",16031.1975370529,2.13857802242181,0.457507551613764,4.67441032367317,2.94799412002666e-06,1.96822515816258e-05
"AT4G05060",215.917155109357,0.224203884995896,0.35923309091237,0.62411813017133,0.532550008071473,0.651395264406168
"AT4G05070",3510.5647751504,0.805322573323798,0.467742827229285,1.72172083983457,0.0851201003378452,0.161159081063267
"AT4G05071",0.965655028991419,0.227649165552044,1.36451930737003,0.166834697261129,0.867500116811448,NA
"AT4G05080",0,NA,NA,NA,NA,NA
"AT4G05090",497.515241177651,2.11835477703192,0.314170647842011,6.7426883815613,1.55482449983382e-11,2.2695211396734e-10
"AT4G05091",3.05592051428272,1.97072144435577,1.27731863423945,1.54285813385099,0.122865200731234,0.215336941397615
"AT4G05095",0.440404678068967,0.82975185067408,1.16848715081935,0.710107809137872,0.477637284074723,NA
"AT4G05097",0.880809356137934,1.09342480399018,1.22043851783985,0.895927806281884,0.370291322095203,NA
"AT4G05100",15.5481168251259,0.448620383962977,0.798227689936828,0.562020573351046,0.574102002017331,0.687327794458197
"AT4G05110",116.461847536048,2.52154733001474,0.408894815211648,6.16673833027098,6.97129766643744e-10,8.20495361712151e-09
"AT4G05120",44.9960579282172,-0.677397580240306,0.544540652987385,-1.2439798140397,0.213506992295013,0.332561631101274
"AT4G05130",97.2085118920918,-1.57276228844841,0.451681879924786,-3.4820132450527,0.000497659076040673,0.0020079763416554
"AT4G05140",0,NA,NA,NA,NA,NA
"AT4G05150",2301.01164274842,-2.69727486618228,0.504927630463763,-5.3419038758186,9.19754260522553e-08,7.92241515088534e-07
"AT4G05160",576.822325941426,-0.382289288686347,0.304113116271944,-1.25706281061714,0.20873089232369,0.326513074641276
"AT4G05170",15.8477488545845,-2.73432175098022,0.980316673713385,-2.78922293611794,0.0052834681809774,0.0158276244271763
"AT4G05180",30686.2447669478,0.756268086675823,0.324474668509828,2.3307461570083,0.0197667487685893,0.0486099706621608
"AT4G05190",31.9537502754477,0.574021036834893,0.708176376682261,0.81056224937088,0.417617103369852,0.547300276808626
"AT4G05200",0,NA,NA,NA,NA,NA
"AT4G05210",11.7477837330486,0.711482321977067,0.851193800672367,0.835864078679919,0.403231372684734,0.533546291642264
"AT4G05220",0,NA,NA,NA,NA,NA
"AT4G05230",0,NA,NA,NA,NA,NA
"AT4G05240",0,NA,NA,NA,NA,NA
"AT4G05250",0,NA,NA,NA,NA,NA
"AT4G05260",0,NA,NA,NA,NA,NA
"AT4G05270",0,NA,NA,NA,NA,NA
"AT4G05310",0,NA,NA,NA,NA,NA
"AT4G05320",48581.1875511951,1.6179967697523,0.47311581944635,3.41987459148103,0.000626500105337043,0.00246345372489065
"AT4G05330",107.414963323669,-1.51854280727548,0.458304870933436,-3.3133900675824,0.000921723334133144,0.00347528284894802
"AT4G05340",0,NA,NA,NA,NA,NA
"AT4G05350",0,NA,NA,NA,NA,NA
"AT4G05360",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G05380",1.32204468347668,-1.25279765567781,1.3661515228413,-0.917026870542342,0.359128559740787,NA
"AT4G05390",223.955652077943,0.153147959825929,0.340396805224747,0.449910097495814,0.652775266440549,0.753152200469767
"AT4G05400",162.842575033953,0.416301128630532,0.434792077431342,0.957471743942414,0.338329201674378,0.469672586060655
"AT4G05410",226.220841185528,0.603930642008103,0.60602921560286,0.996537174214168,0.318989214295933,0.449804571964851
"AT4G05420",1386.52301069594,0.911894070971604,0.44250003998497,2.06077737530278,0.0393242838813856,0.086386792265059
"AT4G05430",10.7137560469488,0.345673543459742,0.963979435799095,0.358590163464633,0.719901706476481,0.805182732534221
"AT4G05440",131.716677511979,0.775242293906981,0.404725246509513,1.91547797077877,0.055431575900245,0.114273144898102
"AT4G05450",112.918009882113,0.556691542796807,0.464317464889585,1.19894594731471,0.23054896403729,0.352759121938644
"AT4G05460",191.406061261566,-0.0437180831496944,0.370064547001889,-0.118136372435242,0.905959604193058,0.937860540839339
"AT4G05470",0.440404678068967,0.82975185067408,1.16848715081935,0.710107809137872,0.477637284074723,NA
"AT4G05475",0.560907121356358,0.517222627533663,1.23191829548725,0.419851405266363,0.674594009302622,NA
"AT4G05490",0,NA,NA,NA,NA,NA
"AT4G05497",5.35546877316472,-2.28582424023296,1.23995731639796,-1.84347010175577,0.0652604031034656,0.130270814239479
"AT4G05520",55.3609784793886,-0.719818303226321,0.542462282529863,-1.32694627148883,0.184526456432113,0.29632276254784
"AT4G05523",0,NA,NA,NA,NA,NA
"AT4G05530",645.607171136232,-0.722462650573732,0.322253935681811,-2.24190481660116,0.0249675246850769,0.0591591547727343
"AT4G05540",0.718371736144841,-0.654994427287797,1.29192292282814,-0.506991876770753,0.612160518272822,NA
"AT4G05553",0,NA,NA,NA,NA,NA
"AT4G05555",0,NA,NA,NA,NA,NA
"AT4G05590",226.544473316012,-1.74255020879919,0.386799754343187,-4.50504476601378,6.6358951944158e-06,4.11907681454446e-05
"AT4G05612",0,NA,NA,NA,NA,NA
"AT4G05620",0,NA,NA,NA,NA,NA
"AT4G05630",0,NA,NA,NA,NA,NA
"AT4G05631",96.700060892861,1.01072616758335,0.536322385532298,1.88454965678937,0.0594906646222823,0.120954293151273
"AT4G05632",0,NA,NA,NA,NA,NA
"AT4G06479",0,NA,NA,NA,NA,NA
"AT4G06490",0,NA,NA,NA,NA,NA
"AT4G06526",0,NA,NA,NA,NA,NA
"AT4G06534",30.8833275426193,-0.0119215775443369,0.622991301068075,-0.0191360256939354,0.98473259233829,0.989756126238794
"AT4G06536",21.5157544847922,0.734178002536855,0.784105963461141,0.936324982526727,0.349105889160172,0.479839311154279
"AT4G06639",0,NA,NA,NA,NA,NA
"AT4G06583",0,NA,NA,NA,NA,NA
"AT4G06598",82.4579908487979,0.80924972643322,0.435500484664601,1.85820625907331,0.0631397295243906,0.126851520212665
"AT4G06599",317.931558076044,-0.399878452844956,0.347130667692989,-1.15195368793695,0.249340104643825,0.374037073853608
"AT4G06643",0.120502443287391,0.150131142322179,1.17289003582359,0.128001038236086,0.898148151407359,NA
"AT4G06634",252.241249258791,-0.284173284987301,0.334702317028908,-0.849032918295445,0.395862975403985,0.526067444011519
"AT4G06655",0,NA,NA,NA,NA,NA
"AT4G06676",140.482386309828,-1.48218863728316,0.426760086465326,-3.47311916997559,0.000514446876505234,0.00206864538198048
"AT4G06688",0,NA,NA,NA,NA,NA
"AT4G06744",24.5279447440714,-0.603380464745571,0.695127909751806,-0.868013578912415,0.38538689905464,0.515885121587382
"AT4G06746",104.711842090412,-0.373160407495676,0.652318530422235,-0.572052440782474,0.567286447892605,0.681724918989534
"AT4G07325",0,NA,NA,NA,NA,NA
"AT4G07350",0,NA,NA,NA,NA,NA
"AT4G07380",0,NA,NA,NA,NA,NA
"AT4G07390",369.674940807261,-1.45803142247564,0.322423827735045,-4.52209575426847,6.12303474240389e-06,3.82694261381309e-05
"AT4G07400",61.7592194768869,-0.788708353624915,0.55831532997855,-1.41265752752162,0.157756445410447,0.262223229316886
"AT4G07410",824.386335676258,0.0887301702431268,0.425143384344603,0.208706458833677,0.834677397756911,0.888751717755303
"AT4G07408",0,NA,NA,NA,NA,NA
"AT4G07445",0,NA,NA,NA,NA,NA
"AT4G07455",83.0267858986008,-0.838739425063161,0.451629435495869,-1.85714074225978,0.0632911330423792,0.127094448664292
"AT4G07515",0,NA,NA,NA,NA,NA
"AT4G07524",0,NA,NA,NA,NA,NA
"AT4G07526",0,NA,NA,NA,NA,NA
"AT4G07666",0,NA,NA,NA,NA,NA
"AT4G07670",0,NA,NA,NA,NA,NA
