"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G10170",179.12641511078,0.0265411371181813,0.127492153401109,0.208178593036067,0.835089522704058,0.971364712825333
"AT4G10180",945.787896258953,0.0503265910751288,0.0638214934862702,0.788552387699223,0.430373668157288,0.824940400574162
"AT4G10190",0,NA,NA,NA,NA,NA
"AT4G10200",1.79589237871523,-0.0213078153176678,0.167741203562058,-0.127027914818703,0.898918304682714,NA
"AT4G10210",0,NA,NA,NA,NA,NA
"AT4G10220",0,NA,NA,NA,NA,NA
"AT4G10230",0,NA,NA,NA,NA,NA
"AT4G10240",0.829045581215109,0.18544342686291,0.117886486082879,1.57306772832753,0.115703136497576,NA
"AT4G10250",0.192425279949489,0.0455130246001965,0.0709701127135919,0.641298468608463,0.521328783993726,NA
"AT4G10260",0,NA,NA,NA,NA,NA
"AT4G10265",0.756255831988448,-0.00610748298477972,0.120984791277639,-0.0504814110954169,0.959738762312844,NA
"AT4G10270",0,NA,NA,NA,NA,NA
"AT4G10280",107.162455551236,-0.0731051876823166,0.151691732618803,-0.481932577472947,0.629853842753319,0.921031063365559
"AT4G10290",0,NA,NA,NA,NA,NA
"AT4G10300",1644.46644869487,-0.00485321828626916,0.0560190651779563,-0.0866351173632029,0.930961551212915,0.990662286121846
"AT4G10305",0,NA,NA,NA,NA,NA
"AT4G10310",116.5154669762,0.447917242577183,0.145329514743067,3.08208035627913,0.00205559338547469,0.0177133213234349
"AT4G10320",1567.11972435014,-0.0181973369019278,0.0540390822730637,-0.336744003348822,0.736309888802557,0.951085817737
"AT4G10330",101.878909297683,0.189686462042441,0.157855461760517,1.20164649310782,0.229500520025727,0.6372105693321
"AT4G10340",128359.617004061,0.00522222075910075,0.0481183794868863,0.108528608294549,0.913576388396812,0.987025464589079
"AT4G10350",0,NA,NA,NA,NA,NA
"AT4G10360",506.610539550009,0.00689461529207982,0.0816745300718658,0.0844157326159479,0.932725899114145,0.990662286121846
"AT4G10370",0.19291347650919,-0.0182678728789892,0.0708439608715314,-0.257860693476981,0.796514421251462,NA
"AT4G10380",6.47474750205117,0.246696584085089,0.240051613811212,1.02768142304222,0.304099709111499,0.7215857490475
"AT4G10390",6.65394427870794,0.0450217180325479,0.2401789373085,0.187450733761551,0.851307247700709,0.976088396749347
"AT4G10400",85.7401418461686,0.136000333445526,0.167060688812493,0.81407741349715,0.415600604176626,0.81551168271484
"AT4G10410",0.363567310170501,-0.0328066011779491,0.0863082207059005,-0.380109807728967,0.70386390572324,NA
"AT4G10420",19.2085269322278,-0.109109813273082,0.240397855320789,-0.453871824802617,0.649921083760891,0.928943315023179
"AT4G10430",574.377189595281,0.214273659756251,0.0794942897199926,2.69545976838084,0.0070291565686952,0.0511579368432612
"AT4G10440",0,NA,NA,NA,NA,NA
"AT4G10450",563.370119934492,0.0676790050894172,0.0813298523525739,0.832154530368766,0.40532172543754,0.809645167237695
"AT4G10457",0,NA,NA,NA,NA,NA
"AT4G10465",0,NA,NA,NA,NA,NA
"AT4G10470",191.736635363213,0.0921635099185804,0.117657688330092,0.783319060799606,0.433439772843425,0.828043031602716
"AT4G10480",1597.68203302922,0.128357704552778,0.0530223478079455,2.42082272587604,0.0154854269221911,0.0987421336345147
"AT4G10490",0,NA,NA,NA,NA,NA
"AT4G10500",0,NA,NA,NA,NA,NA
"AT4G10510",0,NA,NA,NA,NA,NA
"AT4G10520",0,NA,NA,NA,NA,NA
"AT4G10530",0,NA,NA,NA,NA,NA
"AT4G10540",0,NA,NA,NA,NA,NA
"AT4G10550",119.799193353803,-0.0395004901102404,0.145900296774406,-0.270736187543997,0.786593942220202,0.961774891868365
"AT4G10560",1.07245734674484,0.118338793068677,0.138086790917066,0.856988509058408,0.391451235214669,NA
"AT4G10570",225.218410269812,0.0659128031206964,0.112834670809474,0.584153812368477,0.559116832985921,0.893902589971853
"AT4G10590",256.888879563363,0.064731995683669,0.104986053728967,0.616577091760985,0.537513708433205,0.885496346546546
"AT4G10595",0,NA,NA,NA,NA,NA
"AT4G10600",40.4979282699954,0.0428497202990197,0.21490327787376,0.199390724622594,0.841957115495696,0.973309871069566
"AT4G10603",0,NA,NA,NA,NA,NA
"AT4G10610",450.856776767702,0.119019980210929,0.0947088456052775,1.25669338962249,0.208864682707066,0.609168610017228
"AT4G10613",0,NA,NA,NA,NA,NA
"AT4G10620",138.198427545462,0.0136084468102589,0.137319011211065,0.0991009670856293,0.921058104246092,0.989252104490382
"AT4G10630",31.1969215408735,0.146693596718669,0.241984468798666,0.606210792977458,0.544374786691794,0.887345777554975
"AT4G10640",1.78225861760474,-0.0843246925527524,0.17641788136707,-0.47798268463104,0.632662529244352,NA
"AT4G10650",8.12809481436616,0.0310235837564097,0.24481632488,0.126721875151162,0.899160531548772,0.984825789679218
"AT4G10660",0,NA,NA,NA,NA,NA
"AT4G10670",0,NA,NA,NA,NA,NA
"AT4G10680",0,NA,NA,NA,NA,NA
"AT4G10695",14.1895716927848,-0.0854093297927159,0.247967430190653,-0.34443769380135,0.730517145524606,0.950746680640811
"AT4G10700",0,NA,NA,NA,NA,NA
"AT4G10710",745.793501807733,0.0957592588705238,0.0694526217351687,1.37877097333583,0.167965378919866,0.540493783382417
"AT4G10720",0,NA,NA,NA,NA,NA
"AT4G10730",597.409547599606,0.0432994441121436,0.0770682869371263,0.561832185882996,0.57423036073941,0.898522547769172
"AT4G10740",0,NA,NA,NA,NA,NA
"AT4G10750",137.916647673345,0.353349750265773,0.132443480229726,2.66792861115458,0.00763204728013178,0.0546579891663924
"AT4G10760",293.181426787008,0.140090427251159,0.0969288308809615,1.44529162250192,0.148375990009363,0.498446246213087
"AT4G10767",0,NA,NA,NA,NA,NA
"AT4G10770",815.335085387958,-0.0104231042520546,0.0659989306943038,-0.157928380693511,0.874513234136058,0.97998657813496
"AT4G10780",1.22423112084459,-0.0646024127564866,0.149461615048036,-0.432234140757303,0.665571248171708,NA
"AT4G10790",779.661602103651,-0.00136670278162783,0.0672278387424266,-0.0203294172056333,0.98378058909629,0.997675076979514
"AT4G10800",99.8947597976258,0.0666378838377619,0.150538559538571,0.442663222246973,0.658009347962161,0.93152238848438
"AT4G10810",293.197566797264,0.0714756901140692,0.108224873864633,0.660436806823824,0.508973558755471,0.869249537402472
"AT4G10820",0,NA,NA,NA,NA,NA
"AT4G10840",1614.70985417269,-0.142737468816579,0.0624324845155804,-2.28626923826742,0.0222385123499702,0.132184054715711
"AT4G10843",1.61209298050313,-0.165207577447676,0.168757850878758,-0.978962321381821,0.327598596957533,NA
"AT4G10850",0,NA,NA,NA,NA,NA
"AT4G10860",0.0898107669763266,0.0231565119668611,0.0639907846833123,0.36187260527374,0.717447232355504,NA
"AT4G10870",0,NA,NA,NA,NA,NA
"AT4G10880",0,NA,NA,NA,NA,NA
"AT4G10890",80.9597514748923,-0.109079996641839,0.164142451528695,-0.664544702640618,0.50634174780522,0.867756154670123
"AT4G10895",0,NA,NA,NA,NA,NA
"AT4G10910",1.77465442326059,0.0328747262274888,0.175343670812392,0.187487384489987,0.851278514030106,NA
"AT4G10920",727.274940662783,-0.173065294179004,0.0746060751816196,-2.31972119908061,0.020355964286017,0.122658371596305
"AT4G10925",89.9893857006785,-0.0892537407161376,0.155766959713507,-0.572995331489402,0.566647854969111,0.896400122309927
"AT4G10930",205.859705150163,0.0452272819002506,0.114170452825142,0.396138237005318,0.692003051669266,0.943348590161867
"AT4G10950",1.63692944059647,0.308186872912599,0.165044036777455,1.86730086666602,0.0618595844551204,NA
"AT4G10955",53.0742739612677,-0.185676284596499,0.193300774955238,-0.960556338377307,0.336775290897594,0.752477519870462
"AT4G10960",14.2258808783818,-0.0834507766817461,0.247007662080121,-0.337846915269687,0.735478553130399,0.950865763031668
"AT4G10970",271.233965389669,-0.201552934333794,0.101250235819087,-1.99064162866669,0.0465203002045074,0.233026991573188
"AT4G11000",30.5226281397225,-0.306099668949392,0.223601685181549,-1.36895063514777,0.171014706251517,0.546293899620043
"AT4G11010",1307.72699091065,0.0778532015711648,0.0562864042903146,1.38316175198566,0.166615274538579,0.538081368190439
"AT4G11020",0,NA,NA,NA,NA,NA
"AT4G11030",0,NA,NA,NA,NA,NA
"AT4G11040",0,NA,NA,NA,NA,NA
"AT4G11050",0.0898107669763266,0.0231565119668611,0.0639907846833123,0.36187260527374,0.717447232355504,NA
"AT4G11060",104.277104612994,-0.0010661960045871,0.153999122521546,-0.006923390128005,0.99447597803928,0.999076143436494
"AT4G11070",0.931660094188271,0.223295287975696,0.125258543147833,1.78267511631648,0.0746392042595278,NA
"AT4G11080",60.4003277246141,-0.198196636765601,0.186744576183768,-1.06132472929529,0.288542351073611,0.706432508849784
"AT4G11090",146.269086153316,-0.0356329972190217,0.143324229595704,-0.248618097020559,0.803656208561277,0.964860438420956
"AT4G11100",475.722239160512,-0.160042422607824,0.0897229497205529,-1.78374009220924,0.0744659081906771,0.321403206192511
"AT4G11110",551.211317508804,-0.0998783263648476,0.0763925590146054,-1.30743527449777,0.191064923820717,0.581063710943893
"AT4G11120",166.188718612643,-0.160806494969667,0.12741291496251,-1.26208944373483,0.206916603325445,0.606534103084075
"AT4G11130",45.2983930376656,-0.187175011132163,0.198912274428817,-0.940992765125444,0.346708566780603,0.761961408874234
"AT4G11140",11.8960873658135,-0.177200458543617,0.248987573078213,-0.711683946121897,0.476660511049285,0.852334358411727
"AT4G11150",3363.15021137408,0.0413060800878016,0.0517031355926087,0.798908608044009,0.424343407232065,0.821438843101364
"AT4G11160",454.236891801581,0.105365150803856,0.0920388276568928,1.14479023132109,0.252296062902552,0.666669414838087
"AT4G11170",2.89535006987572,-0.00661783448044259,0.197883882850614,-0.0334430191337943,0.973321304525998,0.994708743873961
"AT4G11175",1654.3052056037,-0.11772511153065,0.0555147442247656,-2.12060981590783,0.0339546514012802,0.184726795537429
"AT4G11180",0,NA,NA,NA,NA,NA
"AT4G11190",0.122190451280923,-0.00507486167213152,0.0639954721431698,-0.0793003239475772,0.936793748641796,NA
"AT4G11210",0.9987624292504,0.118029484390135,0.14143636857369,0.834505902409676,0.403995962683588,NA
"AT4G11211",81.7063673658952,-0.199087855898587,0.164239966899686,-1.21217666842435,0.225444760603715,0.632394126876632
"AT4G11220",305.347175175159,0.27994729103146,0.101099299979448,2.76903293186371,0.0056222952058371,0.0424872258636582
"AT4G11230",3.94952678158693,-0.176427161822356,0.209845695810342,-0.840747107731058,0.400489623918268,0.80724189733552
"AT4G11240",203.482104749762,0.0737823268349488,0.115235618710973,0.640273620780442,0.521994727381848,0.876090749204082
"AT4G11250",0.121221314248811,-0.0120970533670611,0.0640726474757716,-0.188802146370423,0.850247889538323,NA
"AT4G11260",921.96390382719,0.00595635062647615,0.0663003841172811,0.0898388554723868,0.928415270813731,0.990246099057283
"AT4G11270",515.90628000025,-0.0472837097955447,0.0826823689754596,-0.571871734947249,0.567408874144198,0.896612435892202
"AT4G11280",195.882966108343,0.0522289032339139,0.114745151124601,0.455173074609478,0.648984729644658,0.928619063315935
"AT4G11290",0.881001203827466,0.0422299503687377,0.116132210311486,0.363636843348368,0.716129210588468,NA
"AT4G11300",47.6321442676786,0.0518031139738626,0.201411004625492,0.257201010789785,0.797023603753754,0.963938005864864
"AT4G11310",0.437294379071036,-0.069330958827179,0.100781805363966,-0.68793130443333,0.491496042082874,NA
"AT4G11320",60.753808078206,-0.385604667548372,0.186149746851001,-2.07147564835004,0.0383143678545626,0.201926243416348
"AT4G11330",699.374166299456,0.218413176442243,0.0722172158429931,3.02439209117523,0.00249133328713081,0.0210084720703395
"AT4G11340",0,NA,NA,NA,NA,NA
"AT4G11350",32.7861875007069,0.644978231895584,0.217356082339412,2.96738064540756,0.00300348868277551,0.0247251703004601
"AT4G11360",69.5196310969717,-0.584880337177711,0.181246138700433,-3.22699474521998,0.00125097757524912,0.0114345265988
"AT4G11370",3.93722119802845,0.117428614415901,0.217618187969968,0.539608456036344,0.589467083786521,0.906122955242091
"AT4G11373",0,NA,NA,NA,NA,NA
"AT4G11380",954.188617760872,-0.0412836965544847,0.0623809401053204,-0.661799845991159,0.508099504850057,0.868916134035689
"AT4G11385",0,NA,NA,NA,NA,NA
"AT4G11390",0,NA,NA,NA,NA,NA
"AT4G11393",0,NA,NA,NA,NA,NA
"AT4G11400",15.8846715187073,-0.226573718490261,0.246106718333748,-0.920631992593561,0.357242593230384,0.771362828373876
"AT4G11402",0,NA,NA,NA,NA,NA
"AT4G11410",219.83296439421,0.172064283152697,0.115497991049591,1.48975996542501,0.136287361157967,0.474826225939297
"AT4G11420",2061.12743030102,0.123026366807768,0.0515088848783494,2.38844943155583,0.0169196366089563,0.106136670500217
"AT4G11430",0,NA,NA,NA,NA,NA
"AT4G11440",70.7669971932441,0.062410294511856,0.17010403184808,0.366894857422278,0.713697447552889,0.947937268234931
"AT4G11450",60.1483071677207,-0.162500511672408,0.180739994413557,-0.899084412388471,0.36860770015089,0.780860579797458
"AT4G11460",554.943438276588,-1.18674479349036,0.0928557861388492,-12.7805152789918,2.10669163445161e-37,1.86257992219049e-35
"AT4G11470",62.6711524746687,-0.280737078821754,0.188231115774248,-1.49144883760054,0.135843694156189,0.474202243977233
"AT4G11480",0.635210048520045,-0.060598398959805,0.118140423022959,-0.512935347692367,0.607996546348203,NA
"AT4G11485",0,NA,NA,NA,NA,NA
"AT4G11490",0,NA,NA,NA,NA,NA
"AT4G11510",0,NA,NA,NA,NA,NA
"AT4G11521",87.1931591493575,0.412422316449346,0.173261234050375,2.38034964202919,0.01729621801269,0.107983608086826
"AT4G11530",40.8224526742434,-0.283800663357036,0.209023450687553,-1.35774556598082,0.174544432782774,0.551581669617755
"AT4G11540",0.272611875381655,0.00183724961782115,0.0856138922873679,0.0214597137069101,0.982878939860566,NA
"AT4G11543",0.857804575353567,0.0442352066772053,0.127537263319306,0.346841429131631,0.728710450907841,NA
"AT4G11547",2.94598406491772,-0.0456761991983196,0.204844082149834,-0.222980321027334,0.823550822487935,0.968955928733959
"AT4G11550",10.3887482616482,-0.0286501183529671,0.248725544336771,-0.115187679775163,0.908296363789654,0.986064722628856
"AT4G11560",383.843071575217,0.00134931143793046,0.0911842434544669,0.0147976381314634,0.988193623874012,0.998339303475546
"AT4G11570",3148.85817365515,0.0865599432656826,0.0514580147053352,1.68214696508119,0.0925403452153223,0.371366872840483
"AT4G11580",0,NA,NA,NA,NA,NA
"AT4G11590",0.122190451280923,-0.00507486167213152,0.0639954721431698,-0.0793003239475772,0.936793748641796,NA
"AT4G11600",310.753987367893,0.313252677264929,0.101083829024177,3.09893956618923,0.00194214631655502,0.0168535901308093
"AT4G11610",1.17315848097258,0.26875009224569,0.143770792336445,1.86929547982719,0.0615817166624939,NA
"AT4G11630",292.650248568142,-0.0406450934093004,0.0985967897335868,-0.41223546445199,0.680166845440511,0.938487105995741
"AT4G11640",85.5824736474792,0.0216368236352305,0.16105058592862,0.134347997000274,0.893127401110247,0.983887452501194
"AT4G11650",1.80350971592713,0.128648123139709,0.169638095874035,0.758368115822502,0.448230639884477,NA
"AT4G11653",0,NA,NA,NA,NA,NA
"AT4G11655",0,NA,NA,NA,NA,NA
"AT4G11660",60.5952168360402,0.114666619392999,0.181111832355207,0.633126052019109,0.526651330819295,0.880099637795529
"AT4G11670",115.748213630852,0.0239105487808788,0.147405078792755,0.162209802923385,0.87114064041949,0.979456034751323
"AT4G11680",197.359217490425,0.0965332346468271,0.118070832510411,0.817587481974561,0.413592777802923,0.815276465423158
"AT4G11690",10.8494899482332,0.00208925524306038,0.249018360478738,0.00838996465579402,0.993305855270708,0.999076143436494
"AT4G11700",1.45107099173883,-0.0790162764913579,0.165237020736039,-0.478199595583269,0.632508150341661,NA
"AT4G11720",0.182801108405329,-0.0175570494244172,0.0694824871995697,-0.25268308795552,0.800513117735099,NA
"AT4G11730",0.449053834881633,0.106301648367644,0.0901276253517056,1.17945688630786,0.238216294698363,NA
"AT4G11740",313.316519472905,0.0187604413597668,0.0987872332601023,0.189907549190809,0.84938157672475,0.975511314671616
"AT4G11745",0,NA,NA,NA,NA,NA
"AT4G11750",0,NA,NA,NA,NA,NA
"AT4G11760",0,NA,NA,NA,NA,NA
"AT4G11770",0,NA,NA,NA,NA,NA
"AT4G11780",69.6909637177663,-0.347287240521861,0.187297954408776,-1.85419665483324,0.0637110305056375,0.289040777231594
"AT4G11790",452.018798867036,0.0853476514628754,0.0843115898524436,1.01228848385193,0.311400139497156,0.729905155911274
"AT4G11800",587.865810720089,0.0983482608039822,0.0786504676628401,1.25044724750504,0.211136214304367,0.611810934924295
"AT4G11810",4.45903954320179,-0.0939701461932356,0.225101958301967,-0.417455924871066,0.676344956326148,0.936892651699565
"AT4G11820",1227.50784867093,0.0615935250575992,0.0636914757415767,0.967060730505135,0.333513675030859,0.749351067453951
"AT4G11830",1435.15978170926,-0.00639871393635591,0.0567526950875119,-0.112747314052472,0.910230889183082,0.986064722628856
"AT4G11840",287.727197925449,0.12297488099444,0.0975816328217404,1.26022569451249,0.207587956255255,0.607691781073291
"AT4G11845",59.5320310902337,0.0928406386338936,0.186308015454972,0.498318005305207,0.618259919071589,0.91837058633989
"AT4G11850",286.011101087638,-0.121914505114063,0.116021145493985,-1.05079556485143,0.293352493218303,0.711144443168827
"AT4G11860",348.781238824602,0.0637911498196334,0.0911243785823865,0.700044826774419,0.483899310212104,0.856649373770732
"AT4G11870",0,NA,NA,NA,NA,NA
"AT4G11880",0,NA,NA,NA,NA,NA
"AT4G11890",53.5230311561552,-0.141579753083482,0.208797267205962,-0.678072826230167,0.497725519156802,0.863758149431873
"AT4G11900",245.949052775837,-0.172257961553498,0.104840512383269,-1.64304768870042,0.100373066817292,0.392494126412083
"AT4G11910",3.18120612930367,-0.0014316524245842,0.205865476563734,-0.0069543103995923,0.99445130782588,0.999076143436494
"AT4G11911",0,NA,NA,NA,NA,NA
"AT4G11920",69.1487101360699,-0.170314308233053,0.175419065437443,-0.970899644279488,0.331598255330318,0.747724733293682
"AT4G11930",0.391798282990311,0.00224488824650346,0.0948823059708597,0.0236597142484386,0.981124040375243,NA
"AT4G11940",0,NA,NA,NA,NA,NA
"AT4G11950",6.80635652233952,0.439503689445309,0.237611971318564,1.84966980832826,0.0643611545714036,0.290975584391147
"AT4G11960",340.668925639035,-0.0232642991234421,0.0941647929975963,-0.247059419798607,0.804862238658433,0.964860438420956
"AT4G11970",111.815379336035,-0.0492824404901755,0.143944035225387,-0.342372231075842,0.732070783540659,0.950746680640811
"AT4G11980",136.729997355772,-0.0875404958976896,0.144445269958855,-0.606046123369945,0.544484125771923,0.887345777554975
"AT4G11990",22.4822718686335,0.0148269193476803,0.237405261366205,0.0624540469842803,0.950201255653973,0.991895503233187
"AT4G12000",144.471822224161,0.655453736620103,0.144357011995282,4.5405050129572,5.61196444546871e-06,8.12972013275981e-05
"AT4G12005",6.80329191133712,0.127565549041628,0.239880865755261,0.531787096232081,0.594873460899741,0.908448306231288
"AT4G12010",101.588020120311,0.0960743297157417,0.151044920697196,0.636064617547416,0.52473430609815,0.878537837893269
"AT4G12020",389.200594906695,0.0343689240249535,0.0935677875077878,0.367315771168501,0.713383491373703,0.947937268234931
"AT4G12030",36.7179787202003,-0.295465999073107,0.243859663554421,-1.21162308996285,0.22565669176098,0.632506018589633
"AT4G12040",353.134903253457,0.0510136361513776,0.0951644548643828,0.536057672206248,0.591918692551608,0.907560775181061
"AT4G12050",0.924278511470765,-0.0317146740967466,0.140552047194727,-0.225643629742424,0.821478604214446,NA
"AT4G12060",1156.39373747962,0.0512638042950728,0.0630750017176316,0.81274360521726,0.416365074947644,0.81551168271484
"AT4G12070",79.1890298719546,0.174726259240021,0.174724753265517,1.00000861912509,0.317306336729006,0.735430468137347
"AT4G12080",24.6391544820085,-0.12859059085831,0.235334283225801,-0.546416735784001,0.584779508617302,0.904155985184414
"AT4G12090",6.56939986062706,0.189341563710375,0.240031619958814,0.78881925532504,0.430217653690978,0.824873214059255
"AT4G12100",0,NA,NA,NA,NA,NA
"AT4G12110",417.994600726827,0.374577221649235,0.0903166085414439,4.14737917752249,3.36302840999814e-05,0.000425580668366645
"AT4G12120",129.456853851058,0.0727858911927933,0.140470300370648,0.51815857872261,0.604347632093705,0.912210948066938
"AT4G12130",27.9839186773547,0.0928003968613315,0.22444198806135,0.413471639878563,0.679261096531194,0.938237358009387
"AT4G12140",0,NA,NA,NA,NA,NA
"AT4G12150",0.546809534289293,0.0470972693931052,0.0901570166074694,0.522391613712773,0.601397693830162,NA
"AT4G12170",0,NA,NA,NA,NA,NA
"AT4G12190",0,NA,NA,NA,NA,NA
"AT4G12210",0,NA,NA,NA,NA,NA
"AT4G12220",0,NA,NA,NA,NA,NA
"AT4G12230",412.614258986296,-0.0386208491609527,0.0867110701204532,-0.445396984575363,0.656032890990232,0.930895136788372
"AT4G12240",42.5065851903749,0.0607886170979732,0.213240393406984,0.285070835439484,0.775589873341564,0.95925125289069
"AT4G12250",95.0341394051418,-0.00733229699489682,0.177321486130556,-0.0413503019566298,0.967016632173357,0.993671252316315
"AT4G12270",0.846295097371873,0.133961672168118,0.130521428877134,1.02635768946586,0.304723013856706,NA
"AT4G12280",0,NA,NA,NA,NA,NA
"AT4G12290",10.6265245837717,-0.670184963455422,0.248779257400977,-2.69389405876082,0.00706226082568794,0.0513230867818885
"AT4G12300",189.923459097575,-0.0233971131038193,0.116259916578634,-0.201248321797945,0.84050440900047,0.972660963301596
"AT4G12310",901.681316934246,0.0123053834446755,0.0647369295817317,0.19008290204959,0.849244168006005,0.975455753941532
"AT4G12320",1823.02002454625,0.0201199436006926,0.0629072727148537,0.319834936922036,0.749093461748067,0.952302400190745
"AT4G12330",2.0005510877005,-0.238200701846542,0.178715673910646,-1.33284729108672,0.182581922767288,0.565914980235787
"AT4G12334",0,NA,NA,NA,NA,NA
"AT4G12340",286.680628240785,-0.0491333982338434,0.109675173983211,-0.447990155377958,0.654160301503243,0.930214533316836
"AT4G12350",2.07308573027828,-0.0716784473109272,0.181385033945955,-0.395172885830725,0.692715301616716,0.943348590161867
"AT4G12360",0.19291347650919,-0.0182678728789892,0.0708439608715314,-0.257860693476981,0.796514421251462,NA
"AT4G12370",1.51399246391009,-0.0393867049269839,0.160434045461465,-0.24550091480704,0.806068599929556,NA
"AT4G12380",0,NA,NA,NA,NA,NA
"AT4G12382",0.717592151932628,0.00349579997276106,0.123931613915312,0.0282074917151478,0.977496662078425,NA
"AT4G12390",521.690307119288,-0.147329479658247,0.0848125184705604,-1.73711949975153,0.0823660801178519,0.34412579690688
"AT4G12400",130.909583794294,0.282589393371233,0.135169113560295,2.09063584074758,0.0365607203573091,0.195241376642661
"AT4G12410",1.82087521681432,0.187792760050976,0.171773546243955,1.09325774636026,0.274280649192549,NA
"AT4G12420",4801.86523097663,-0.186332239955517,0.0515805044114016,-3.61245478464784,0.000303312006740932,0.00323773661337532
"AT4G12430",80.1035537611225,0.0983482186008396,0.166973478536674,0.589005029198327,0.555857899918272,0.892959696471005
"AT4G12440",0.416749303731164,-0.0204754657046064,0.0993650447924785,-0.206063065209389,0.836741649284575,NA
"AT4G12450",7.26814840706787,0.311643694529748,0.233945682700057,1.33211987899477,0.182820799001231,0.566224099320427
"AT4G12460",349.77271903672,0.015868821702394,0.0929402848650154,0.170742124638864,0.864426538479533,0.978829708009603
"AT4G12470",146.651415477937,0.0789752317710134,0.218658085453082,0.361181392434533,0.717963851292598,0.948212795516149
"AT4G12480",25.0915711617855,-0.275498476837566,0.237971693672597,-1.15769431475577,0.246988804860217,0.659518612750518
"AT4G12485",0,NA,NA,NA,NA,NA
"AT4G12490",23.5227682368146,0.331041223543307,0.237558764238176,1.39351298869111,0.163464720060474,0.532441833919098
"AT4G12495",0,NA,NA,NA,NA,NA
"AT4G12500",23.0433428861788,0.00520709517049535,0.23853655134223,0.0218293386954551,0.982584090864928,0.997252544810714
"AT4G12510",0,NA,NA,NA,NA,NA
"AT4G12520",0.498874173227553,-0.0688076483685776,0.0983348420362268,-0.699728061221969,0.484097148515206,NA
"AT4G12530",0.224804964254085,0.0138104577049653,0.0748692517172469,0.18446100886813,0.853651812666515,NA
"AT4G12540",14.4497055496556,-0.277765498442967,0.247852669488029,-1.1206879434332,0.262420715977916,0.679076891484523
"AT4G12543",0,NA,NA,NA,NA,NA
"AT4G12545",0.132302819384784,-0.00507486167213153,0.0639954721431698,-0.0793003239475773,0.936793748641796,NA
"AT4G12550",0,NA,NA,NA,NA,NA
"AT4G12555",0,NA,NA,NA,NA,NA
"AT4G12560",589.52018284576,-0.125005217439322,0.076970367496508,-1.62406938546828,0.104361000931898,0.403210169385322
"AT4G12570",159.239573030663,0.0855117731906546,0.127597179996687,0.67016977328868,0.502749570241717,0.866300517993855
"AT4G12580",7.39970609927962,-0.0382868092617391,0.244676016478845,-0.156479616648694,0.875654984878701,0.980161221718861
"AT4G12590",343.465806325175,0.0143371916415511,0.10073837483561,0.142321053570173,0.886826417451323,0.982433815079776
"AT4G12600",682.390834806385,0.086407406817474,0.0716722932950792,1.20559009409298,0.227975580580391,0.63580708944091
"AT4G12610",352.861229768887,-0.0374446758414673,0.0913304346699377,-0.409991214613069,0.6818123921939,0.939141902563483
"AT4G12617",0,NA,NA,NA,NA,NA
"AT4G12620",68.7248949328629,0.289384691991315,0.173064739357963,1.67211815107385,0.0945010260663126,0.376933487744977
"AT4G12640",428.444644214732,0.0228447250448155,0.0897595246616735,0.25451031665913,0.799101334906828,0.964459411928089
"AT4G12650",1214.52321266101,0.0505663288818614,0.0585999271879481,0.862907708394919,0.388188212154479,0.798405882624421
"AT4G12670",164.332557954647,-0.21798258115568,0.130463896438363,-1.67082685023642,0.0947558834227525,0.377491816036167
"AT4G12680",120.408089484299,-0.246549306655497,0.149691254841405,-1.64705217360033,0.0995473223315643,0.390815413597993
"AT4G12690",140.659604002842,-0.651324261026563,0.137926370872681,-4.72226055761154,2.33237605581889e-06,3.53731740896348e-05
"AT4G12700",212.56239230437,0.188921924716216,0.110224867153394,1.71396826864216,0.0865345536887012,0.356108382493516
"AT4G12710",91.8106967473135,0.0736372227703208,0.162681049067959,0.452647823407872,0.650802356331865,0.928978333873422
"AT4G12720",637.561808515315,0.119519595214001,0.0806545565947439,1.48187034012893,0.138374798346802,0.478188213593238
"AT4G12730",3761.68994929287,-0.219283883556541,0.0482443429103461,-4.54527661334393,5.48631559383819e-06,7.96525760295388e-05
"AT4G12731",0,NA,NA,NA,NA,NA
"AT4G12735",0.366571353842769,-0.0406595060500626,0.0821727731399936,-0.494805085630895,0.620737714150151,NA
"AT4G12740",10.4337728101794,0.185935116477188,0.248782594662855,0.747379923137965,0.45483426083506,0.841095524395499
"AT4G12750",32.2799484775911,-0.00267920120790774,0.220887799967244,-0.0121292403125254,0.990322503710692,0.998599334376017
"AT4G12760",100.632719891837,0.0430681304914615,0.158215788249144,0.2722113321816,0.785459528913837,0.961273747490081
"AT4G12770",456.430240914123,-0.0193961696552106,0.0929986256070546,-0.208564046281338,0.834788580196923,0.971324405384853
"AT4G12780",555.523443000905,-0.0469197417488051,0.0766917085426342,-0.611796798381688,0.540672208251048,0.886223748425536
"AT4G12790",580.982639315587,-0.0844593541928712,0.0780682926915956,-1.0818650092237,0.279312514841616,0.696285945456734
"AT4G12800",74849.311556733,0.0380551059533463,0.036222771321383,1.05058515859281,0.293449160380084,0.711249183360516
"AT4G12810",0.179621533952653,0.0362691718983071,0.0641922084482149,0.56500894384349,0.572067680808623,NA
"AT4G12820",0,NA,NA,NA,NA,NA
"AT4G12825",0,NA,NA,NA,NA,NA
"AT4G12830",1945.88388063047,-0.0891794717865568,0.0515515720964271,-1.72990789921492,0.0836467317476888,0.347554439540615
