"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G32230",1383.27769337231,0.0965656748505533,0.199423153993709,0.484224990512384,0.628226203074606,0.70003123984368
"AT2G32235",39.7030541590081,1.05872645065738,0.573536339327001,1.84596228357511,0.0648976820134253,0.102990559447261
"AT2G32240",1138.60698756269,-1.05198783719199,0.225448821941645,-4.66619354287103,3.06830705974922e-06,1.13251219065247e-05
"AT2G32250",123.856125498747,-1.12107341762078,0.359365094670473,-3.11959462464981,0.00181100082743894,0.00418074486003111
"AT2G32260",826.054897541144,1.10492491113113,0.213100815898959,5.18498677008831,2.16030200060051e-07,9.27854881748654e-07
"AT2G32270",2.1349750039987,-0.556985379622934,1.29485274048254,-0.430153454681934,0.667084017764437,NA
"AT2G32275",0,NA,NA,NA,NA,NA
"AT2G32280",23.2005351930395,-2.97352747956835,0.761874324159493,-3.90291073642464,9.50427614887666e-05,0.000277278620669179
"AT2G32290",145.12737487421,-2.46716544225132,0.357559183758394,-6.90001978502785,5.19952971723356e-12,3.72305097316248e-11
"AT2G32295",198.568011700799,0.420327275139838,0.29980578195491,1.40199856186581,0.160915676147013,0.226141391323437
"AT2G32300",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT2G32310",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT2G32320",232.779955867182,-0.707889619712091,0.302080939242652,-2.34337731300374,0.0191100461566651,0.0351763310578964
"AT2G32340",95.0490640417429,0.51868165226503,0.383711736223789,1.35174820913615,0.176455877171753,0.244269781920286
"AT2G32350",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT2G32360",0,NA,NA,NA,NA,NA
"AT2G32370",0.540804095225866,0.374075097112573,1.06456795979551,0.351386770257887,0.725298206208854,NA
"AT2G32380",144.909899810376,-0.408783841843142,0.329327739777147,-1.24126756561644,0.214506922261719,0.288090058550586
"AT2G32390",199.338930041685,-2.83630903829341,0.359223074951537,-7.89567607447283,2.88745721291672e-15,2.74494722789212e-14
"AT2G32400",216.959103738775,-0.418661456009685,0.310794204288058,-1.34706970153681,0.177957785174613,0.246068178186681
"AT2G32410",130.599169146835,0.645772872639352,0.343980736452562,1.87735185202271,0.0604698858799707,0.0969331941734335
"AT2G32415",267.100189263612,1.08407846328485,0.274630885937016,3.94740183568966,7.90038942322877e-05,0.000233658972633385
"AT2G32430",160.155637434098,0.429306532135871,0.317619550401064,1.3516376167455,0.176491270490574,0.244302383342283
"AT2G32440",230.837958751999,-2.11317616965926,0.296404134317405,-7.12937481295845,1.00825832173183e-12,7.72349087226361e-12
"AT2G32450",164.259397869554,-1.2515710356552,0.346720781908549,-3.60973757836446,0.000306506933183786,0.000817761449126789
"AT2G32460",1.47174832449322,1.55636520030909,1.27743518414674,1.2183515998494,0.223090389312223,NA
"AT2G32470",0,NA,NA,NA,NA,NA
"AT2G32480",895.830932080278,0.465862732710875,0.24242821074136,1.92165231631351,0.0546495209785992,0.0888738642702029
"AT2G32487",170.586633401602,-1.34553853897806,0.336039189035776,-4.00411196931799,6.22508771055938e-05,0.000186952008125097
"AT2G32500",973.189368873245,-0.780630810731598,0.21327761605671,-3.66016286736828,0.0002520549875444,0.000683713653918924
"AT2G32510",14.0377039501655,-0.564171708343691,0.837837914533309,-0.673366170899469,0.500714364859669,0.585225871540517
"AT2G32520",1675.18310733403,1.50110319115484,0.20712050163875,7.24748723220553,4.24574459251998e-13,3.36091577893686e-12
"AT2G32530",87.1594435722892,-0.792581957718793,0.402115542327987,-1.97103039870148,0.048720398856977,0.0802437611194075
"AT2G32540",213.214300037019,-0.145246136012059,0.327073113066888,-0.444078495630901,0.656985833314207,0.725377903844935
"AT2G32550",30.634404123509,2.72496941970079,0.669289407061541,4.07143664751028,4.67240705941053e-05,0.000143198759810696
"AT2G32560",2118.35321316571,2.18133820207936,0.19526953690562,11.1709088711245,5.65987543227224e-29,1.39997086681468e-27
"AT2G32580",1260.83679159488,1.35345824653547,0.202665251636031,6.67829455523121,2.41738800103854e-11,1.63341949143217e-10
"AT2G32590",37.9709773717076,-0.570790000595528,0.560011529281008,-1.01924687394983,0.3080857784386,0.391155928324094
"AT2G32600",1125.76762016023,2.60725906085159,0.210658583106891,12.3767046298257,3.4939650989425e-35,1.20128343376808e-33
"AT2G32610",0,NA,NA,NA,NA,NA
"AT2G32620",0,NA,NA,NA,NA,NA
"AT2G32630",19.1456834469424,-1.0563416622231,0.760917715912512,-1.38824690256595,0.165061874597326,0.231165065245638
"AT2G32640",424.988420991024,-0.990233313997627,0.26354764795854,-3.75732176579092,0.000171741607925616,0.000479282688027263
"AT2G32650",246.991991577592,0.448664018271035,0.343029348285186,1.3079464498123,0.190891473092429,0.261050454501482
"AT2G32645",0,NA,NA,NA,NA,NA
"AT2G32660",2.2967851933473,-1.75953424740104,1.29115912772657,-1.3627555346328,0.172959569075103,NA
"AT2G32670",3.81276182254493,-1.28435963502143,1.22387385277172,-1.04942158222658,0.293984129341792,0.376052496074399
"AT2G32680",135.916903623085,-3.87487797155021,0.474309169902842,-8.16951941355877,3.09620362445873e-16,3.17295502081267e-15
"AT2G32690",2960.45280961113,0.937865573551089,0.216926282495621,4.32342988946036,1.53621973224769e-05,5.09168972630747e-05
"AT2G32700",1305.27813682954,-0.151353532276452,0.204292340974426,-0.740867384232475,0.458773853107208,0.544473927957001
"AT2G32710",238.075548284812,0.0089885379799787,0.281537866983392,0.0319265684445529,0.974530610881388,0.981079847045636
"AT2G32720",284.518730826935,-0.738178628391635,0.353342597280327,-2.08913002302408,0.0366960204200012,0.0626761223086774
"AT2G32730",2017.67593009546,1.01468529824945,0.19574143727141,5.18380426951967,2.17405089860007e-07,9.32983066095713e-07
"AT2G32740",0.681997034737253,-0.689669738502087,1.1580110186728,-0.59556405542023,0.551466495257167,NA
"AT2G32750",3.04994553719048,-0.410714027727938,1.23264014824385,-0.333198645454705,0.738984340538005,0.794564159332768
"AT2G32760",218.129136493843,0.346985921953506,0.289180845776891,1.19989247912088,0.230181101248063,0.305953990827725
"AT2G32765",27.3899142222567,-0.398602422628905,0.667151170523587,-0.597469419586085,0.55019401800303,0.630062862073082
"AT2G32770",15.9995508485372,-0.320655996187166,0.783196558879909,-0.409419567223014,0.682231782386021,0.747848421214795
"AT2G32780",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT2G32785",0,NA,NA,NA,NA,NA
"AT2G32788",0,NA,NA,NA,NA,NA
"AT2G32790",0.253775165285737,0.0417861134843983,1.06891831799516,0.0390919612667613,0.968817070051728,NA
"AT2G32800",139.927313409313,-3.35098496151594,0.391348516320528,-8.56266172418901,1.10291174345696e-17,1.27891885080234e-16
"AT2G32810",750.398725380126,-0.289464710969637,0.247812389330392,-1.16808006150053,0.242774472067454,0.319808083287325
"AT2G32820",1.59864227157598,0.541107541500364,1.29258309327586,0.418624956736057,0.675490247450426,NA
"AT2G32830",8.4824951772153,-1.69087925187085,1.0100207086387,-1.67410354798547,0.0941102506101624,0.142477642729858
"AT2G32835",0,NA,NA,NA,NA,NA
"AT2G32840",82.590617416318,-0.422353665236312,0.403393579007524,-1.04700145767177,0.29509890589481,0.37719780219989
"AT2G32850",306.898254082924,-2.34730020143291,0.281588904561571,-8.33591154838864,7.69033956614454e-17,8.29294380083615e-16
"AT2G32860",342.977975556359,-0.645944280947368,0.692941394302664,-0.932177361979375,0.351244872705752,0.436943284028641
"AT2G32870",1871.44138732286,-0.0473535249085456,0.227295775394509,-0.208334382046282,0.834967887570235,0.872924820225338
"AT2G32880",666.222656674164,-0.208265795542867,0.256313367218672,-0.81254363673193,0.416479758154051,0.503757049042002
"AT2G32885",2.18235607296751,-1.30563488111934,1.29084671130349,-1.0114561780933,0.311798144952706,NA
"AT2G32890",0,NA,NA,NA,NA,NA
"AT2G32900",294.683698188108,0.434366971126352,0.264324886789922,1.64330713010605,0.100319403829008,0.15047545856094
"AT2G32905",0,NA,NA,NA,NA,NA
"AT2G32910",552.727450661621,0.999974643714811,0.235418163469659,4.2476528954984,2.16021735480615e-05,6.99468275189076e-05
"AT2G32920",4746.98124515402,3.83482975993553,0.188503828328687,20.3435112906507,5.29968572062941e-92,1.242354735578e-89
"AT2G32930",82.9088069558472,-1.44868901983719,0.41270292941603,-3.51024651530113,0.000447691433754599,0.00116095871614376
"AT2G32940",33.7497377487204,0.562404520989793,0.598025192190209,0.940436169469787,0.346993876645613,0.43248967925336
"AT2G32950",489.686124652624,-0.306223741439745,0.23421800467445,-1.30743040811648,0.191066575626211,0.261234914408344
"AT2G32960",43.1623771409169,-1.48757207403572,0.538922095523957,-2.76027293442006,0.00577530896709592,0.0120366587878583
"AT2G32970",353.743073113272,-0.610004754545331,0.257784619026267,-2.36633495376687,0.0179651824822558,0.0333336705726258
"AT2G32980",149.695694119062,-1.5738313980598,0.356439483566941,-4.41542385346944,1.00812262997114e-05,3.43915358585656e-05
"AT2G32990",120.445660137892,-0.0526419235483903,0.354821609704431,-0.148361661490238,0.882057354878871,0.90937395452718
"AT2G33000",8.66720219983756,2.19396871189238,1.01274891726482,2.16635009378014,0.0302844444787214,0.0528632429473298
"AT2G33010",0.780280268082978,0.813684346934048,1.14306574462864,0.711843873160944,0.476561461282307,NA
"AT2G33020",3.47369604383885,-2.35573948548115,1.25952157996747,-1.87034467924083,0.061435968839861,0.0982832571692512
"AT2G33030",0,NA,NA,NA,NA,NA
"AT2G33040",3857.49671632732,0.372537799769375,0.18543288599701,2.00901688913681,0.0445353426501838,0.0742399663459104
"AT2G33050",0,NA,NA,NA,NA,NA
"AT2G33060",55.6355769853358,-1.51119566603156,0.511135332731919,-2.95654706152774,0.00311104751046033,0.0068617341059859
"AT2G33070",0.637597041918637,0.177894716913496,1.14574696287959,0.155265274687175,0.876612190368558,NA
"AT2G33080",5.8498096983061,-1.95208135821179,1.16059667489787,-1.68196359720191,0.0925758990518541,0.140381374708961
"AT2G33090",0,NA,NA,NA,NA,NA
"AT2G33100",1.74298797535177,0.36310427464885,1.29297399963117,0.280828751972142,0.778841749785403,NA
"AT2G33110",36.4743014051856,-2.0242135808238,0.594128741917776,-3.40702854113719,0.000656742591555424,0.00165521599525924
"AT2G33120",741.3892004293,-0.899587271318193,0.221319262397029,-4.0646587268324,4.8102794088892e-05,0.000147140056236618
"AT2G33130",0.247456907877147,-0.359597541177573,1.06749411678964,-0.336861379863168,0.736221399872549,NA
"AT2G33150",3446.66762596119,0.03082124757049,0.216006660135527,0.142686561382654,0.886537730574923,0.912972227198767
"AT2G33160",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT2G33170",245.644579011492,-0.42346235528129,0.304370330410759,-1.39127343558688,0.164142526007292,0.23006496596035
"AT2G33175",5.17341871076104,-1.88544016730732,1.18986754543607,-1.58457987575108,0.113061820263025,0.166966303257639
"AT2G33180",852.838422118735,0.470521296944088,0.254073224124999,1.8519121743919,0.0640384354426703,0.101885615050659
"AT2G33190",0,NA,NA,NA,NA,NA
"AT2G33200",0,NA,NA,NA,NA,NA
"AT2G33205",9.1178892194203,-0.975797209679829,0.970162324348333,-1.00580818816612,0.314507847714107,0.398109001073469
"AT2G33210",939.179603324879,1.58489302858211,0.212558864474095,7.45625468268939,8.90166009868741e-14,7.51975209565203e-13
"AT2G33220",2159.437447086,1.26060142220026,0.195561712892897,6.44605430967284,1.14799539362035e-10,7.20693760651074e-10
"AT2G33230",0.670850806573029,0.660330877159254,1.1475906591384,0.575406284375843,0.565016554942914,NA
"AT2G33233",0,NA,NA,NA,NA,NA
"AT2G33240",25.8509299094485,2.91121456461357,0.716582714846248,4.06263576318361,4.85217103198015e-05,0.000148377462524042
"AT2G33250",1074.89292945837,2.25658186179549,0.277100369468538,8.14355414293918,3.83840751932002e-16,3.90831731076272e-15
"AT2G33255",514.907729294292,0.609278071236472,0.235435846381289,2.58787300490234,0.00965705767225087,0.0191350919912461
"AT2G33260",0.897690464612963,0.428056997293326,1.2127353070587,0.35296819908007,0.724112281492117,NA
"AT2G33270",0,NA,NA,NA,NA,NA
"AT2G33280",1.67814292365443,-1.35186603239605,1.29399096583432,-1.04472602057497,0.296149615081004,NA
"AT2G33290",195.576667027399,0.957207008327266,0.304073386807692,3.14794733724146,0.00164421312419466,0.00382567928479715
"AT2G33300",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT2G33310",437.9112934322,1.18865314210457,0.241664684850605,4.91860506155208,8.7163130419611e-07,3.44857732532826e-06
"AT2G33320",94.3406965766621,-1.818466488904,0.400146018281737,-4.54450726940296,5.50639071225776e-06,1.96005765931107e-05
"AT2G33330",364.46892844257,-1.14700764707597,0.269488819359564,-4.25623463638237,2.07898526051428e-05,6.74792401899726e-05
"AT2G33340",2886.22088607909,2.2393875392962,0.193429260374474,11.5772946397086,5.37145384917123e-31,1.49740164127775e-29
"AT2G33350",7.6607959924639,-1.95387253334444,1.06039880551852,-1.84258273696284,0.0653899563152447,0.103699985303443
"AT2G33360",189.561917924591,0.0757367026019458,0.301024912770054,0.251596128390209,0.801353251479136,0.846057435117616
"AT2G33370",3222.93797025664,1.35512276720998,0.283909929129569,4.77307282406295,1.81436147324132e-06,6.90307318913597e-06
"AT2G33380",275.825948954385,0.971137883598192,0.307273540014207,3.1604995456273,0.00157498850741003,0.00368330551177435
"AT2G33385",6.53443120124107,-0.612117410546119,1.04832925290328,-0.583898053832706,0.559288902626166,0.638422464158653
"AT2G33390",333.011044458354,1.39465723662902,0.258493891344017,5.39531990244572,6.84015721537232e-08,3.14483693068327e-07
"AT2G33400",90.9023329546286,-0.738152728912738,0.468847792697913,-1.57439736394012,0.115395612876461,0.169789942594151
"AT2G33410",879.770657010897,1.44604547946042,0.22241901963822,6.50144705166182,7.95510367741181e-11,5.09645446463752e-10
"AT2G33420",0.260093422694326,0.439451462302849,1.06772916088455,0.411575780077776,0.680650386876461,NA
"AT2G33435",341.631266570733,0.169753517851812,0.270080899756506,0.62852840761733,0.529657843129171,0.611159617737535
"AT2G33450",1773.29326628261,1.03176016900182,0.217342449013336,4.74716362903646,2.0628906057555e-06,7.7826207582535e-06
"AT2G33460",8.26610025462584,2.06235208729283,1.04930158258555,1.9654521841195,0.0493619247328081,0.0811190269507766
"AT2G33470",1113.20389099522,0.0693455327718417,0.246555524446291,0.281257266198259,0.778513084457989,0.827789620085761
"AT2G33480",157.687654253156,-1.6536267547151,0.375456055914109,-4.40431504211345,1.06118634162858e-05,3.6017132348562e-05
"AT2G33490",213.94789715888,0.183792266253908,0.298770262738307,0.615162515068952,0.5384474002246,0.618912989314831
"AT2G33500",337.694796781224,1.53786569375452,0.258834853529793,5.94149386291019,2.82436313146289e-09,1.52483085681623e-08
"AT2G33510",211.439124793246,-0.0548107928059469,0.337057610122589,-0.162615502987789,0.870821179855848,0.900685390786978
"AT2G33520",0.558268580798679,-0.503427272991117,1.10832058568235,-0.454225320267942,0.649666660503606,NA
"AT2G33530",680.28871466509,0.726470805466166,0.220837151924285,3.28962223582397,0.00100321971048363,0.00243676196957105
"AT2G33540",289.041028155004,-3.39441637126659,0.306000807208054,-11.0928346962127,1.35911426258452e-28,3.28304076380047e-27
"AT2G33550",195.964558827552,0.320662575032705,0.343681132035395,0.933023506800137,0.350807831542279,0.436504901193418
"AT2G33560",24.3564711800528,-1.0475998961353,0.673389230530818,-1.55571228145348,0.119776524823923,0.175375820185444
"AT2G33570",720.64920534179,2.45303363152125,0.226008425322202,10.8537264839758,1.91456931064602e-27,4.293005468404e-26
"AT2G33580",114.641712639361,-2.14067557894937,0.383512103906068,-5.58176797328324,2.38085866869812e-08,1.15319871980685e-07
"AT2G33585",121.40094549728,1.52564307120035,0.371209562317166,4.1099239515194,3.95789441714277e-05,0.00012287043480999
"AT2G33590",5018.47395703711,4.95428040041871,0.196153797706614,25.2571220049932,9.4586635898736e-141,4.33606158212228e-138
"AT2G33600",307.42954786142,-1.20124135145101,0.271530910861781,-4.42395802245325,9.69088579770548e-06,3.31641146517695e-05
"AT2G33610",649.256687919384,1.95400595880479,0.234514082506979,8.33214763871009,7.93888588680253e-17,8.55202490646734e-16
"AT2G33620",498.212759972229,0.906551431778806,0.256619873483291,3.53266260899249,0.000411397135598407,0.00107318051470151
"AT2G33630",698.050383708958,0.746851711765216,0.229606751314314,3.25274282001767,0.00114296893442912,0.0027483746530293
"AT2G33640",15.8267783451741,0.531607204274323,0.786842705481814,0.675620680690938,0.499281507788127,0.584014415069248
"AT2G33655",0,NA,NA,NA,NA,NA
"AT2G33670",2.12198188122904,2.11718352340143,1.29487584241601,1.63504751115839,0.102039088171932,NA
"AT2G33680",23.2090559473174,-2.29350167344473,0.716366633875081,-3.201575233953,0.00136678378430933,0.00323452824211507
"AT2G33685",0,NA,NA,NA,NA,NA
"AT2G33690",0.540804095225866,0.374075097112573,1.06456795979551,0.351386770257887,0.725298206208854,NA
"AT2G33700",419.520504654393,1.49792608141676,0.244875481249023,6.11709295588259,9.52977830626084e-10,5.41271466629556e-09
"AT2G33705",0,NA,NA,NA,NA,NA
"AT2G33710",5.18026476139204,-1.27425080015949,1.15600398728283,-1.10228927769929,0.270335929337415,0.350717557782625
"AT2G33720",1.86188845853471,1.91284173292394,1.29255318174159,1.47989402675607,0.138901530028567,NA
"AT2G33730",924.454307055358,0.975494674892361,0.243367130409499,4.00832550086348,6.11507981824315e-05,0.00018386238386611
"AT2G33735",186.594039189107,2.35436170121701,0.327073835709145,7.19825753139929,6.09868769166954e-13,4.7457498450189e-12
"AT2G33740",1301.21505190781,2.35596358977612,0.244091579158552,9.65196586419633,4.82222895741987e-22,7.78995780443339e-21
"AT2G33750",6.29978249629531,-0.0704944238119968,1.07302285467602,-0.0656970385158116,0.947619030243416,0.959903411484971
"AT2G33760",8.92150716972284,-2.74157773939275,1.04190398983168,-2.63131513666212,0.00850551262212319,0.0170714360655555
"AT2G33770",1466.97940051778,-0.594404941455695,0.24814112015744,-2.39543103971868,0.0166008366698783,0.0311071541159887
"AT2G33775",3.83337856953786,0.58411117425381,1.19271589923902,0.489732026399987,0.624323536031894,0.696623227217759
"AT2G33780",0.434540126860105,-0.298265563017991,1.064524830321,-0.28018657200138,0.779334368240671,NA
"AT2G33790",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT2G33793",19.8784651009713,-1.61716747735099,0.824725762905983,-1.96085480784883,0.04989596240313,0.0818792306430808
"AT2G33796",0,NA,NA,NA,NA,NA
"AT2G33800",12058.07264248,1.51344821659942,0.204685519194432,7.39401703919165,1.42458145305698e-13,1.17928133206711e-12
"AT2G33810",0,NA,NA,NA,NA,NA
"AT2G33820",107.818902157248,-1.12447044666663,0.369851501429621,-3.04032954393888,0.00236319417948544,0.00532848756460873
"AT2G33830",1307.3677677587,-3.89363034629954,0.220503470210057,-17.6579096128981,8.84554143767665e-70,1.11947652955725e-67
"AT2G33835",150.380061716144,0.533644527052113,0.328023987319477,1.6268460468788,0.103769799178854,0.154952384166528
"AT2G33840",551.473581965026,1.24727225243794,0.230272489390329,5.4165057047858,6.07750524690055e-08,2.80601736209291e-07
"AT2G33845",176.795641815799,1.15457094623676,0.31184467895995,3.70239104315465,0.000213577091993932,0.000586356378858506
"AT2G33847",7.96642308667731,-0.0989657584101636,1.00316121817523,-0.0986538919339249,0.921413079106486,0.940351474575611
"AT2G33850",760.113640831607,2.7700335487113,0.88696620159512,3.12304295668727,0.00178991621706547,0.00413669971340393
"AT2G33855",743.357647928045,0.954333364318257,0.217391681042796,4.38992586901421,1.13389308848894e-05,3.83334652940648e-05
"AT2G33860",368.821579815421,-1.09610325379543,0.258524548455554,-4.23984205888239,2.23677110451442e-05,7.22328602301628e-05
"AT2G33870",0,NA,NA,NA,NA,NA
"AT2G33880",2.14259913106625,2.07104447533363,1.29476864253303,1.59954790941023,0.109698912208629,NA
"AT2G33980",89.9351366300783,0.305031186514916,0.402791601179955,0.757292817480166,0.448874453037253,0.535281293236921
"AT2G33990",154.50285094327,-0.395794813094038,0.328429052952765,-1.20511510640005,0.228158868839556,0.3036377850004
"AT2G34000",0,NA,NA,NA,NA,NA
"AT2G34010",46.4901606106042,-3.56419495895368,0.603276702599336,-5.90806000562701,3.46159939428232e-09,1.84854604982268e-08
"AT2G34020",10.7336378600838,4.20539223206933,1.08713867230975,3.8683126073829,0.000109591110435945,0.000316277982258408
"AT2G34030",1.92375293692614,0.00585471893615537,1.2915259091867,0.00453317962459011,0.996383058354052,NA
"AT2G34040",845.85702083849,0.84071021867662,0.213641362723575,3.93514723908775,8.31457066545767e-05,0.000244925429469836
"AT2G34050",97.4459487190663,-1.05168935840186,0.424283240629042,-2.47874357903609,0.0131846053269427,0.0253457481399218
"AT2G34060",44.1052881446804,-3.71614978665511,0.649179845787422,-5.7243763970331,1.03814356971954e-08,5.24512948805886e-08
"AT2G34070",235.011360862616,0.485680914834827,0.292587737053,1.65994966066144,0.0969245798590807,0.146169833899625
"AT2G34110",0,NA,NA,NA,NA,NA
"AT2G34080",3.60338614723353,0.208411883117649,1.1982980371554,0.173923245015398,0.861925784156672,0.893547207698674
"AT2G34090",273.818092367879,-1.93956945496596,0.278452414050342,-6.9655329136967,3.27162920216079e-12,2.39039393536336e-11
"AT2G34100",1.646195028659,0.690384759501308,1.28941376996213,0.535425303796455,0.592355796622698,NA
"AT2G34120",0,NA,NA,NA,NA,NA
"AT2G34123",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT2G34140",4.42174815072653,0.0711517225344351,1.15172214013591,0.0617785488833605,0.950739186362447,0.962260753383913
"AT2G34150",56.6534246882045,-5.04853951985914,0.670557372452675,-7.52887035063572,5.11811700296528e-14,4.41210345399794e-13
"AT2G34160",308.13827816087,-1.04014027456797,0.345077749969894,-3.01422005521571,0.00257640858468203,0.00577139023709475
"AT2G34170",167.230850442658,-1.50060488649749,0.351920073001054,-4.26405028193146,2.00754236712066e-05,6.53005226921037e-05
"AT2G34180",6.54908680162218,-2.7819398520501,1.16606413460528,-2.38575200925101,0.0170442401519763,0.0318223938904082
"AT2G34185",2.52975869180183,-0.980274206277512,1.27161006788686,-0.770892139841668,0.440770866487431,NA
"AT2G34186",0,NA,NA,NA,NA,NA
"AT2G34190",30.5767550356468,-2.3370408030239,0.678502031157343,-3.44441239039113,0.000572302072766671,0.00145591558257537
"AT2G34200",44.8309729620199,-4.25326997054878,0.660928078165446,-6.43529925730298,1.23230295826236e-10,7.70572225704582e-10
"AT2G34210",0.247456907877147,-0.359597541177573,1.06749411678964,-0.336861379863168,0.736221399872549,NA
"AT2G34220",4.2489639241722,-0.0856870037728777,1.17227138804113,-0.0730948521366383,0.941730638101988,0.955299042752061
"AT2G34224",1.05318239655297,-1.11720342629905,1.24167190172104,-0.899757355184193,0.368249393205732,NA
"AT2G34230",1.98895459657596,-1.56041944393453,1.29396194866231,-1.20592374879933,0.227846892638637,NA
"AT2G34238",1.48772252341308,-1.51435360136029,1.28165935283716,-1.18155701669715,0.237381517300153,NA
"AT2G34240",7.38455718557979,-3.47306984872033,1.15117548231196,-3.01697690932855,0.00255309258977428,0.00572288895299942
"AT2G34250",6643.28505756226,2.19918698186291,0.194313504007998,11.3177259248662,1.07217144588725e-29,2.77165723774537e-28
"AT2G34260",227.077979101561,0.975347045357691,0.319165385662568,3.05592990083474,0.00224363704271521,0.00508503499826104
"AT2G34270",0,NA,NA,NA,NA,NA
"AT2G34280",0,NA,NA,NA,NA,NA
"AT2G34290",0,NA,NA,NA,NA,NA
"AT2G34300",671.576609136269,1.60133672042162,0.223091176602799,7.17794735231822,7.07657985306496e-13,5.48395063068659e-12
"AT2G34310",703.328375991164,0.55375545332538,0.218902798445304,2.52968649673861,0.0114164483550859,0.0222683352039587
"AT2G34315",0,NA,NA,NA,NA,NA
"AT2G34317",0,NA,NA,NA,NA,NA
"AT2G34320",0,NA,NA,NA,NA,NA
"AT2G34325",0.694633549554431,-0.0153803143525777,1.15402015730103,-0.0133275959308618,0.989366431772673,NA
"AT2G34330",0,NA,NA,NA,NA,NA
"AT2G34340",8.71660285721459,-0.765140177809888,0.990899183560996,-0.772167532785931,0.440015208347951,0.526573484917618
"AT2G34350",0.540804095225866,0.374075097112573,1.06456795979551,0.351386770257887,0.725298206208854,NA
"AT2G34355",47.1891566840021,-1.00971144057247,0.510931866977508,-1.97621543268687,0.0481303827366965,0.0794051235984735
"AT2G34357",1105.18762371756,1.50481498595836,0.206704333633697,7.28003597943454,3.33731157668921e-13,2.68089565870412e-12
"AT2G34360",6.81996984452824,-1.15279474426435,1.04728808609858,-1.10074272739873,0.271008644519523,0.351369324856592
"AT2G34370",0.670850806573029,0.660330877159254,1.1475906591384,0.575406284375843,0.565016554942914,NA
"AT2G34380",113.995363830792,1.27540758041194,0.36192698665413,3.52393611817281,0.000425186745110433,0.00110677316907042
"AT2G34390",0.643915299327226,0.447632798351379,1.14706952680855,0.390240336692415,0.696358837000981,NA
"AT2G34400",29.9322328451529,-2.09245640799078,0.643947441675738,-3.24942110577473,0.00115640150435072,0.00277776043703435
"AT2G34410",124.307749051157,-1.18772796252343,0.351871247423889,-3.37546182366134,0.000736919152605008,0.00184287855486589
"AT2G34420",0,NA,NA,NA,NA,NA
"AT2G34430",43635.7740262229,-0.811449849454857,0.22376081101589,-3.62641628697544,0.000287381927326906,0.000772027839409656
"AT2G34450",56.8343520261943,-0.10990666120018,0.481310020044417,-0.228348998822085,0.819374935050062,0.859964794194942
"AT2G34440",0,NA,NA,NA,NA,NA
"AT2G34460",1573.5028156853,0.815475903444774,0.196819228856267,4.14327354183619,3.42383150864184e-05,0.00010740605260306
"AT2G34470",835.03450077503,1.20479596659303,0.234746825215584,5.13232059895414,2.86191469961595e-07,1.20708318009359e-06
"AT2G34480",9325.1426850014,1.50637629774406,0.226080395722703,6.6630115934143,2.68272489911425e-11,1.80560952508411e-10
"AT2G34490",151.086914334786,-0.102151554631319,0.323083303505826,-0.316177139217215,0.751868058639899,0.805143593318235
"AT2G34500",4.34873744417088,1.79843564566155,1.20061204159026,1.49793237395774,0.134150821468599,0.193267497456228
"AT2G34510",849.514979343343,-0.595589037678314,0.216862643840423,-2.74638834577971,0.00602553921196852,0.0125056457940149
"AT2G34520",472.39282869607,0.768571194616971,0.252840442495519,3.0397478624512,0.00236776281292198,0.00533820536259755
"AT2G34530",11.8412333017634,-0.354319244936502,0.866042008054715,-0.409124778753361,0.682448092877409,0.747979819852372
"AT2G34540",5.15780061694938,-0.409525981991322,1.11311096635399,-0.367911191579336,0.712939454979673,0.773410766695418
"AT2G34555",0.390140134041489,0.521053370544025,1.07111633989785,0.486458240935543,0.62664230592639,NA
"AT2G34560",1267.86090284775,1.34731389891328,0.210149024834478,6.41123079193199,1.44349477089118e-10,8.95574545224486e-10
"AT2G34570",157.173974159968,0.97985528381278,0.325357801852713,3.01162375155322,0.00259854459619016,0.00581718681224164
"AT2G34580",1.6970976958802,-0.492258941985785,1.29486617515605,-0.380162020933522,0.703825149458467,NA
"AT2G34585",544.004048851999,0.316452987167868,0.232236650365994,1.3626315513471,0.172998659930631,0.240063860871047
"AT2G34590",9541.0463586915,4.05994363923598,0.187571711561699,21.6447544538214,6.81055952023623e-104,2.16146203604543e-101
"AT2G34600",23.8470734520316,-0.429797607280895,0.67772619975855,-0.634175877270226,0.525966048533677,0.607851743148528
"AT2G34610",2.4138387819248,0.802477171426445,1.2714546019937,0.631148898409839,0.527943171253907,NA
"AT2G34620",1154.54552648151,-0.904953947760168,0.205098270466628,-4.41229438795982,1.02280911539127e-05,3.48464562203244e-05
