"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G67810",60.3498165825371,-0.10758212170707,0.130935267303875,-0.821643579474982,0.411279778879468,0.753586221323112
"AT1G67820",42.1646233636421,-0.0953631284653724,0.132374367763978,-0.72040478890448,0.47127580233157,0.796811737936695
"AT1G67830",336.638292324732,-0.0110622200694817,0.0852460833195601,-0.129768074247036,0.896749922348627,0.971944129983589
"AT1G67840",1629.05318650306,0.159510433035146,0.0457908358325733,3.48345755509617,0.00049498160237148,0.0058112659256488
"AT1G67850",478.643380116602,-0.346231911340149,0.0772035369657085,-4.48466385023182,7.30289708629939e-06,0.000137230720769683
"AT1G67855",0.160040214163362,0.00397179072543605,0.0171155698036897,0.232057171977987,0.816493608721026,NA
"AT1G67856",2.28701409587201,-0.0402120481642802,0.0567756071233002,-0.70826275933873,0.478782098971455,NA
"AT1G67860",667.169987704343,-0.0986813764006833,0.0650118332172403,-1.51789868885768,0.129039940557286,0.432372890641391
"AT1G67865",2810.03084995656,0.224282050368885,0.0752528660253475,2.9803788508645,0.00287892089192839,0.0262401781801812
"AT1G67870",2788.40183791607,0.17697706394216,0.0397171619310933,4.45593429483215,8.35286140249395e-06,0.000154903345447374
"AT1G67880",262.092186655329,-0.0388226198695898,0.0936179160312691,-0.414692203323804,0.678367240656222,0.903789961552343
"AT1G67890",738.828572070152,0.0221591254545843,0.0644835350335822,0.343640053899714,0.731116998446594,0.921501912285459
"AT1G67900",1265.887863436,0.240897172246078,0.0494284608837089,4.87365311278537,1.09553286292669e-06,2.42708320840335e-05
"AT1G67910",123.091794346002,-0.129659955017086,0.118911322188635,-1.09039200498839,0.275540502156335,0.639945913686669
"AT1G67920",59.180005248456,-0.256359864731385,0.131493033055467,-1.94960796609845,0.0512228631972276,0.241132905822862
"AT1G67930",672.525366288379,-0.0208473321939555,0.0646479595644545,-0.322474712804672,0.747093091681357,0.926464507952422
"AT1G67940",237.456586166191,-0.10224059945404,0.0974294790935726,-1.04938054072779,0.294003010624037,0.660016835505714
"AT1G67950",342.23903992958,-0.0587760384582924,0.0857013157065044,-0.685824225378042,0.492823957918301,0.810299793336366
"AT1G67960",290.921613256064,0.0706063173704105,0.0899200199156805,0.785212430297716,0.432329028627972,0.768470074224171
"AT1G67970",305.510865944013,-0.227530449965409,0.0914900022051017,-2.4869433214717,0.0128845924674166,0.0869775863700249
"AT1G67980",26.4878072490536,0.0248149122343531,0.127676912719256,0.194357082309139,0.845896292446128,0.955504845910118
"AT1G67990",0.115754886026282,-0.00409656625593773,0.0171155698036897,-0.239347348813045,0.810836253084047,NA
"AT1G68000",517.963221386399,0.0633491635279232,0.0747961182557055,0.84695790376917,0.397018585750184,0.744560112656121
"AT1G68010",14659.4526633864,0.175994452244195,0.0247605368614376,7.10786091711488,1.17855233632941e-12,5.82104927015966e-11
"AT1G68020",878.812676465354,0.020965817796506,0.0577797134371005,0.362857767014188,0.716711136624659,0.91751228011376
"AT1G68030",19.0279592888152,-0.0449743469099993,0.121883231738472,-0.368995359480639,0.712131183689437,0.916814567032787
"AT1G68040",0,NA,NA,NA,NA,NA
"AT1G68050",285.029199847339,0.528572720659045,0.0907716595664297,5.82310297270942,5.77649389965288e-09,1.77654096547399e-07
"AT1G68060",1153.55428420428,-0.116427988725702,0.0526170753564158,-2.21274154705571,0.0269154692549669,0.153444649395189
"AT1G68070",400.909990426108,-0.00796338957826219,0.081635606088789,-0.0975479935752667,0.922291222569076,0.978968566228643
"AT1G68080",128.249505884373,-0.0256675246209697,0.11528455726425,-0.222644951154523,0.823811848464177,0.949543385850772
"AT1G68090",0,NA,NA,NA,NA,NA
"AT1G68100",487.810011348388,-0.064241051999163,0.0739053808401602,-0.869233759015479,0.384719285933841,0.736606823712644
"AT1G68110",75.4039070883955,0.30392878761081,0.127623075606703,2.38145637978064,0.0172443329304353,0.10967927360957
"AT1G68120",13.146646845881,-0.0215192754156205,0.109429519952293,-0.196649637364782,0.844101723960093,0.955020735894845
"AT1G68130",249.320228274415,0.0513040820913962,0.0974182688223217,0.52663717710862,0.598445569691422,0.868860370533418
"AT1G68140",675.911537866537,0.120523609090587,0.0677899824025925,1.77789704052169,0.0754207663847541,0.312050072909221
"AT1G68150",3.02940428242286,0.00536993351234543,0.0628807680886231,0.0853986628276731,0.931944456189812,NA
"AT1G68160",196.912262047113,0.110005297711665,0.10320665155712,1.06587410842199,0.286480554622089,0.652112845057476
"AT1G68170",0.971951991415366,0.0413000119557566,0.0381968048119517,1.08124258453246,0.279589219849549,NA
"AT1G68180",5.06404922385775,-0.0434847540976155,0.0813604848142456,-0.534470193938688,0.593016265789579,NA
"AT1G68185",134.396089797953,0.0468011972158722,0.114865727522762,0.407442656963087,0.683682902391915,0.906391736651222
"AT1G68190",1029.682382323,0.286951622887159,0.0560655280804894,5.11814715229655,3.08551831450736e-07,7.43452259575823e-06
"AT1G68200",14.0964540976789,-0.0931797121430859,0.11188380122335,-0.832825763195817,0.404943002545797,0.74963091021797
"AT1G68210",0,NA,NA,NA,NA,NA
"AT1G68220",348.060321209792,0.0464972277095678,0.0840732016112955,0.553056465299648,0.580224745940567,0.859742055455997
"AT1G68230",93.6762030262066,-0.0438750634815225,0.124590710049871,-0.352153571192912,0.724723094251701,0.91868443192675
"AT1G68238",276.087201185737,0.271921664565047,0.0919636299491468,2.95683918431027,0.0031081017536506,0.0280068531996378
"AT1G68240",7.86500528519213,0.0613766314422675,0.0959251301640907,0.639838917469029,0.522277328488031,0.828819317541107
"AT1G68250",8.38360816288334,0.0488115154206704,0.0595153006450806,0.820150698922918,0.412130203135342,0.753988199636681
"AT1G68260",258.523723714048,0.068931680430936,0.0941634237881831,0.732043055125046,0.464142288983366,0.792379313745006
"AT1G68270",0,NA,NA,NA,NA,NA
"AT1G68280",0.156342559707838,-0.00409656625593773,0.0171155698036897,-0.239347348813045,0.810836253084047,NA
"AT1G68290",1.73652495128246,0.0243809920122164,0.0485339427888757,0.502349296414564,0.615421838530621,NA
"AT1G68300",509.942386493838,-0.0489451327961456,0.0757485260511136,-0.646152939835666,0.518180313227349,0.826603364125638
"AT1G68310",298.304796371671,-0.0850929385948852,0.0918373238716429,-0.926561609240879,0.354154195349467,0.712077842507437
"AT1G68320",2.86108657318183,-0.0624619134863244,0.0596180089146464,-1.04770210584774,0.294775877042836,NA
"AT1G68325",0,NA,NA,NA,NA,NA
"AT1G68330",80.7399065474897,-0.297708850259429,0.127581906383502,-2.33347234493062,0.0196233681461542,0.121494351204355
"AT1G68340",61.046788639227,-0.16000034129926,0.130727900448944,-1.22391884784953,0.220982842715365,0.578584546798729
"AT1G68350",4.94027675296966,-0.0258141057842386,0.0792636047301932,-0.325674133445075,0.744670916689932,NA
"AT1G68360",7.48815124542821,-0.00839422263064914,0.0919960616908629,-0.0912454563419954,0.927297556635269,0.979836502705833
"AT1G68370",731.856446738957,-0.107903711473356,0.0647267139205794,-1.66706611439838,0.0955012591610132,0.360904014299376
"AT1G68380",0.115754886026282,-0.00409656625593773,0.0171155698036897,-0.239347348813045,0.810836253084047,NA
"AT1G68390",29.2522587790961,-0.0134731713646011,0.129796323000326,-0.103802411756821,0.91732615250592,0.97790861629214
"AT1G68400",736.380908233442,-0.0125121334225578,0.0637605845221519,-0.196236178139346,0.844425312455847,0.955150641833267
"AT1G68410",542.581803877317,-0.239188069257912,0.0707834036979216,-3.37915467132213,0.000727090889510366,0.00816471512711666
"AT1G68420",0,NA,NA,NA,NA,NA
"AT1G68430",20.8370219592247,-0.0512695510873921,0.123564869241325,-0.414920125778318,0.678200376169239,0.903723817941281
"AT1G68440",1678.1108770707,-0.299534143055601,0.0444403934407159,-6.7401325655495,1.58242187683692e-11,6.74009627798538e-10
"AT1G68450",0.748520433768682,-0.00755623895156983,0.0328325395388457,-0.23014482150032,0.81797923700528,NA
"AT1G68460",16.9579026255137,-0.327233631822045,0.115432090282122,-2.83485840915008,0.00458459999425571,0.0388045245667644
"AT1G68470",114.363354328984,-0.18441207782728,0.118513585355127,-1.5560416746712,0.119698182789578,0.414103442503123
"AT1G68480",7.28050754300465,0.0852268352956129,0.0919916080159049,0.926463153909404,0.354205336987946,0.712077842507437
"AT1G68490",682.777392354267,0.107928305317785,0.067474032041817,1.59955322146595,0.109697732925728,0.392533567900086
"AT1G68500",39.5237292221968,-0.182764870313613,0.131228742798055,-1.3927198143997,0.163704534391394,0.496985286351312
"AT1G68510",1.69208223617763,-0.040764338408823,0.0496536667391067,-0.820973375904128,0.411661433603786,NA
"AT1G68520",7471.04578820629,0.164033589812273,0.0262446709037725,6.25016752596028,4.10012656616341e-10,1.46848294338938e-08
"AT1G68526",0.789851116135203,0.0316082417481127,0.0336083346170751,0.940488188666563,0.346967205376805,NA
"AT1G68530",10964.1555179248,0.195437528779369,0.0276959206386911,7.05654566710244,1.7069256179831e-12,8.26586033979787e-11
"AT1G68540",159.638129575372,0.0901254829071082,0.113194785154619,0.796198188670979,0.425916850209363,0.764104088337558
"AT1G68550",363.301136175678,-0.0498665950267542,0.0839025159265448,-0.594339686671751,0.552284939624434,0.845198231664467
"AT1G68560",5069.75890458253,0.362371463059334,0.0298951318177011,12.1214204797308,8.13370459460667e-34,1.81006913708741e-31
"AT1G68570",1204.49223772574,-0.0818057667075175,0.0512740221595089,-1.59546224895381,0.110608905439139,0.394890857758327
"AT1G68580",971.59884219846,-0.265779226736883,0.0569686228940434,-4.66536161899522,3.08074765889656e-06,6.30343885662245e-05
"AT1G68585",246.562928570973,-0.381107390206873,0.0961763042694273,-3.9625913378751,7.41406282621995e-05,0.001109085561451
"AT1G68590",4724.42384547385,-0.0405394379354172,0.0349943064384776,-1.15845810536889,0.246677138864914,0.608682071374339
"AT1G68600",984.130185422728,0.102632156094309,0.0551521758282754,1.86089042821936,0.0627596517579599,0.276471900070764
"AT1G68610",0.489768330502828,-0.0258906574473702,0.0262211080020995,-0.987397536568521,0.323447791552451,NA
"AT1G68620",55.5940960189688,0.0829169705682169,0.131566647408426,0.630227889829979,0.528545494378335,0.83184843549527
"AT1G68630",0.3163827738712,-0.000195653765441859,0.0228700315407793,-0.00855502822954098,0.993174158320713,NA
"AT1G68640",33.7462313042486,0.0961826552517282,0.1314774199979,0.731552651803362,0.464441656733605,0.792379313745006
"AT1G68650",47.7325608937572,-0.106131982644567,0.132408594610439,-0.801549045640269,0.422813862523819,0.762367870205637
"AT1G68660",1409.19203444798,0.153364838960691,0.0498113606563657,3.07891286123884,0.00207757439471893,0.0200920109676773
"AT1G68670",996.810118840569,0.206652878552388,0.055965883080697,3.69247954605517,0.000222078206886377,0.00286545991243751
"AT1G68680",234.383419159878,-0.0708218637333525,0.0971689506820715,-0.728852820126417,0.466091697372051,0.793128322853072
"AT1G68690",140.520421370362,-0.0360473625450357,0.114746029507451,-0.314149105635894,0.753407795051636,0.927938414730081
"AT1G68700",2.80651645278935,-0.131510618006544,0.062374895181971,-2.10839020447054,0.0349972510458324,NA
"AT1G68710",620.412137038005,-0.13159936551929,0.0666411207298175,-1.97474718429229,0.0482968454115025,0.232232901243073
"AT1G68720",1116.28087817771,-0.0213693668192377,0.0544640855653842,-0.392357029359903,0.69479443136334,0.909604786129193
"AT1G68723",0.231509772052563,-0.00997593762310157,0.0190874554929516,-0.522643661266709,0.601222250851801,NA
"AT1G68725",22.1223509791165,-0.119939268640819,0.123530865639858,-0.97092550934185,0.331585374165588,0.692250439625133
"AT1G68730",172.525645898489,-0.0899328154887693,0.106649217692284,-0.843258088852121,0.399084117124875,0.746585191525985
"AT1G68740",177.013791069827,0.00553344729337805,0.106415546571294,0.0519984858572412,0.958529899894354,0.987811977965647
"AT1G68750",0,NA,NA,NA,NA,NA
"AT1G68760",136.021109493976,-0.119837479980372,0.116403164626899,-1.02950362530504,0.303243077088716,0.667579038497825
"AT1G68765",3.9587171089693,-0.132993667448162,0.0716900113779807,-1.85512130479325,0.063578906091127,NA
"AT1G68780",397.112656690235,0.277130842769192,0.0833327711144834,3.32559254976013,0.000882308028880354,0.00965469216574822
"AT1G68790",1241.95038712809,-0.0175506859790501,0.0512571767226933,-0.342404461213326,0.732046531622367,0.921671280896433
"AT1G68795",16.8670682431371,0.0430797335309998,0.11798829152667,0.365118716218229,0.715022790425458,0.917151828713595
"AT1G68800",18.1566715356357,-0.00939962105135633,0.119853863760169,-0.0784256823807137,0.93748944485767,0.982410806590643
"AT1G68810",317.881286364184,0.067779507556079,0.0878997706875572,0.77109993605107,0.440647698516845,0.776050890701106
"AT1G68820",382.625241227474,0.0213665916252917,0.0845272662177391,0.252777506967422,0.800440150187014,0.943228943587816
"AT1G68825",0.478561316653067,0.0254838619352044,0.0262725504813819,0.969980510771636,0.332056206728151,NA
"AT1G68830",2651.73641414851,0.128634810462065,0.0377325715348546,3.40911857394193,0.000651731454064291,0.00740573332139836
"AT1G68840",742.821908138047,0.0361596730211019,0.0620210943458033,0.583022170158606,0.559878375713243,0.849257494831391
"AT1G68845",0,NA,NA,NA,NA,NA
"AT1G68850",9.60261855002602,-0.035520645680866,0.0998237962266826,-0.355833448772122,0.721965297903139,0.918060747417248
"AT1G68862",60.9217128230433,0.100921220748379,0.130675073037583,0.772306595301109,0.439932860099487,0.775412496852402
"AT1G68870",63.5534282693067,-0.0925380652102795,0.130104290826301,-0.711260671132091,0.476922718053081,0.800434823638617
"AT1G68875",0,NA,NA,NA,NA,NA
"AT1G68877",0,NA,NA,NA,NA,NA
"AT1G68880",0.475643325116053,0.00867098452304804,0.027512006047366,0.315170929670474,0.752631876369812,NA
"AT1G68890",2140.89678148187,-0.0122321652837572,0.0430943023128987,-0.28384646292547,0.776528045984792,0.935664293311284
"AT1G68905",0,NA,NA,NA,NA,NA
"AT1G68907",0,NA,NA,NA,NA,NA
"AT1G68910",679.241384797508,0.0480114227333737,0.0652209079639734,0.736135454598305,0.461648267964889,0.790815221874468
"AT1G68920",435.214143490635,0.17143333340385,0.0779185974331921,2.20015938493809,0.0277955887778423,0.156620037363853
"AT1G68930",39.1473141902862,-0.091004740496869,0.132003175527314,-0.689413267016733,0.490563236874796,0.809691387631996
"AT1G68940",0,NA,NA,NA,NA,NA
"AT1G68935",0,NA,NA,NA,NA,NA
"AT1G68937",0,NA,NA,NA,NA,NA
"AT1G68945",179.046370896238,-0.0444568104956939,0.110438402136626,-0.402548476214779,0.687280419824464,0.907485066336222
"AT1G68960",0.530356004184385,-0.0312226526285587,0.0281423480402118,-1.10945442732588,0.267234193844591,NA
"AT1G68980",177.559760234551,-0.0676228059235523,0.106013376120711,-0.637870506515655,0.523557978120931,0.829502727344876
"AT1G68990",508.409013148944,0.0125908757557625,0.0774592140867126,0.162548457329654,0.870873972192924,0.963066995714855
"AT1G69010",362.353633862666,0.125501859778676,0.082775643392563,1.51616894336277,0.129476638860008,0.433178092780629
"AT1G69020",77.3087885029579,0.0197805818256588,0.12813777789201,0.154369633616786,0.877318295497537,0.965020890848841
"AT1G69030",358.312882890163,-0.103138404660641,0.0843825107713522,-1.22227228981264,0.2216046745339,0.579495931320097
"AT1G69040",818.569620452514,-0.0396491861093767,0.0650214128785689,-0.609786597277173,0.542003180995615,0.838483309846835
"AT1G69050",4.30361742351685,0.00314062234148736,0.0753294474500484,0.0416918276689861,0.966744368873658,NA
"AT1G69060",263.339523458759,0.0216426539852645,0.0936283605260779,0.23115489648285,0.817194468500761,0.947710611531086
"AT1G69070",570.97249681451,-0.101699731208121,0.0695544899222836,-1.46215911182376,0.143697613341314,0.460977474868492
"AT1G69080",98.080799884855,-0.214243549149279,0.122970567522045,-1.74223436930037,0.0814674422717202,0.327091863294889
"AT1G69085",0.884940660978224,0.004260330122526,0.0380739245947371,0.111896269372632,0.910905654637164,NA
"AT1G69090",0,NA,NA,NA,NA,NA
"AT1G69100",0.729588572095763,0.000426839050786858,0.0316403549479478,0.0134903369917645,0.989236594865801,NA
"AT1G69120",4.44069520144546,0.0666943977549064,0.074945466964108,0.889905693520422,0.373516526516656,NA
"AT1G69150",0.816389094626037,0.0505371094499896,0.034628131845952,1.45942350210548,0.144448581311582,NA
"AT1G69160",577.110567907374,0.366446859445544,0.0691172708060024,5.30181321068193,1.14658124981525e-07,2.97630252081792e-06
"AT1G69170",179.113474975455,0.115783771815045,0.105431231544964,1.09819234887402,0.27212050648845,0.636221296539361
"AT1G69180",1.87710110299481,-0.0122080849539718,0.0531359745890357,-0.229751783954121,0.818284653278103,NA
"AT1G69190",0,NA,NA,NA,NA,NA
"AT1G69200",918.786875078399,0.0489129634753185,0.0571186545323157,0.856339559743049,0.391809985522774,0.740573753632163
"AT1G69210",73.4707083253907,-0.0492759531502445,0.12904063941235,-0.381863832778934,0.702562368253575,0.912559566915421
"AT1G69220",842.237979706252,0.0941889194819767,0.059838939984694,1.57404057468379,0.115478069407879,0.405093631366004
"AT1G69230",38.4664004255192,-0.0751686912549794,0.132048284767416,-0.569251553606911,0.569185439080421,0.85480865080956
"AT1G69240",0,NA,NA,NA,NA,NA
"AT1G69250",527.037786934245,-0.129794495529328,0.0715191882394315,-1.81482059185017,0.0695514848384948,0.295799164421565
"AT1G69260",63.0393259625368,0.260787717884072,0.130692916282734,1.99542351109449,0.0459967087945587,0.223341704924008
"AT1G69270",46.1701173522705,0.0135422409984293,0.132414795181066,0.102271358573726,0.918541288627122,0.97790861629214
"AT1G69280",46.0465201825564,-0.0347209633390867,0.13241144100192,-0.262220266438933,0.793151629553653,0.941175554187265
"AT1G69290",75.7960611012241,0.0400187072204389,0.127484819368362,0.313909588755084,0.753589707465305,0.927938414730081
"AT1G69295",757.446494904476,-0.0611488841146633,0.0628578962476107,-0.972811496487009,0.330646997817138,0.690914919666067
"AT1G69310",100.382665294479,-0.104808347331721,0.123181700545935,-0.850843484602142,0.394856302428974,0.742289893108016
"AT1G69320",14.5988542709089,-0.0323730761339866,0.109127681362039,-0.296653202285005,0.766731288604144,0.931610308281144
"AT1G69325",12.2431462821999,-0.112259476080987,0.109107105264261,-1.02889244297235,0.303530219897344,0.667692766169447
"AT1G69330",152.771334726371,0.0626902820770827,0.111049994938375,0.564523052089027,0.572398216351441,0.856343904301763
"AT1G69340",934.513861324142,-0.0471831204112736,0.0622284294741301,-0.758224509440477,0.448316590947254,0.781289784452382
"AT1G69350",23.1791578219925,-0.146081034080461,0.125917591783304,-1.16013205153937,0.245995046390009,0.608144428758047
"AT1G69360",383.062167872203,0.048522886795843,0.0844233234020717,0.574756889926608,0.565455726238426,0.852902380357932
"AT1G69370",229.726595588322,0.034584685081699,0.0975407447049468,0.354566547408624,0.722914341176475,0.918176314052922
"AT1G69380",137.955362708941,0.0940282229750399,0.115941388615963,0.810997902453048,0.417366875314757,0.75761784735442
"AT1G69390",931.509695181288,0.0250796302334987,0.0620202397663863,0.404378156678642,0.685934660310044,0.906892657202429
"AT1G69400",47.0969760545023,-0.0218000817930179,0.132337718688276,-0.164730675495234,0.86915597125923,0.962648496886659
"AT1G69410",1091.1291109319,0.0608559186581623,0.0540128791868033,1.12669273651738,0.259872414501362,0.623202935175443
"AT1G69420",1553.61143901703,0.0357452709102047,0.0485779644267957,0.7358330331867,0.461832315430451,0.790993673418844
"AT1G69430",11.9835457404306,-0.0330397795289824,0.106618284864243,-0.309888492119826,0.756645754291011,0.928577516687457
"AT1G69440",161.279214206627,0.153195436451545,0.110202446421777,1.39012736491549,0.16449020494464,0.497623126168358
"AT1G69450",404.893578077922,0.143704964240267,0.0803994287244863,1.78738787725366,0.0738748195951337,0.307969833066979
"AT1G69460",1021.0974897987,0.0315267281354425,0.0561042054273477,0.561931639443109,0.574162595876946,0.856833021383116
"AT1G69470",0,NA,NA,NA,NA,NA
"AT1G69480",7.36589129837375,0.0380965265758443,0.0919785217973689,0.414189376295609,0.678735421516333,0.904037239983355
"AT1G69485",5.71714395493557,-0.00929781032956177,0.0845017805145344,-0.110030939856498,0.912384837425354,NA
"AT1G69490",91.4728411209779,0.634647894208051,0.125603562607348,5.05278577321916,4.35412178961261e-07,1.0254189793706e-05
"AT1G69500",0,NA,NA,NA,NA,NA
"AT1G69510",1167.98869995007,0.0666254143540418,0.0558628376761611,1.1926607584862,0.233002260000416,0.594744386358289
"AT1G69520",94.0028897778934,-0.479118969624193,0.124354771678928,-3.85283944601042,0.000116755952327662,0.00165768343498328
"AT1G69523",270.994669230375,0.0794067150795597,0.0988272294252884,0.803490247994757,0.421691431094668,0.761314351429814
"AT1G69526",81.2671271267206,0.153856768784468,0.129556532856707,1.18756472863192,0.235004940841077,0.596196728358956
"AT1G69530",5119.50061082499,0.613257541706819,0.0305414095675675,20.079542836754,1.11415368690663e-89,1.83891066023939e-86
"AT1G69540",8.53057217613756,0.0110368409499032,0.0981352048724993,0.112465663716122,0.910454193366452,0.976093467135981
"AT1G69550",912.859839451833,-0.00706445186384526,0.0596211447827602,-0.118489034210695,0.905680183320549,0.974462283292416
"AT1G69560",0.550810537460777,0.00264733288728218,0.0292208768912759,0.0905973115431236,0.927812568226371,NA
"AT1G69570",17.7166120475489,-0.0420284508133295,0.116977390496642,-0.359286958230925,0.719380429722203,0.917682253314689
"AT1G69580",178.216494264086,0.0816015982202259,0.10657761156945,0.765654221544002,0.443882072656808,0.77801135672927
"AT1G69588",0.177787563809608,0.00404989745624844,0.0172823266472469,0.234337513629486,0.81472296490022,NA
"AT1G69600",4.93835238567492,0.10057288101029,0.0763781261182787,1.31677596874455,0.187913730322156,NA
"AT1G69610",174.378589887513,0.0209661510358018,0.107358810039074,0.195290456630164,0.845165567744414,0.955331834425398
"AT1G69620",3404.41121230921,-0.0762941200988987,0.0423049484100454,-1.80343252896587,0.071320312811336,0.300482900561864
"AT1G69630",1.8364381191172,0.0106086611323254,0.0520270778037082,0.203906534446363,0.838426538610835,NA
"AT1G69640",625.994904138399,0.0201505271121736,0.0669157654859364,0.301132729571906,0.763313284081212,0.930422215487789
"AT1G69650",0,NA,NA,NA,NA,NA
"AT1G69660",0,NA,NA,NA,NA,NA
"AT1G69670",318.457723660023,0.194802799689293,0.0917683394415895,2.12276696815774,0.0337733841012137,0.180106528139105
"AT1G69680",123.348957182396,-0.116303627634078,0.116787995282967,-0.995852590433501,0.31932177338625,0.68147727066757
"AT1G69690",472.891603169481,0.0510398650084135,0.0766211661044037,0.666132709842432,0.505326278688434,0.817820908294094
"AT1G69700",456.007534773255,-0.131473661792634,0.0779027017917862,-1.68766498168483,0.0914755575589791,0.351253372045975
"AT1G69710",6.71839452941104,0.0196994026446326,0.0899865677587252,0.218914924030121,0.82671632073393,0.950260776998213
"AT1G69720",241.569285206986,-0.250947730170245,0.0979966725921678,-2.56077807064544,0.0104438047627128,0.0745136877270496
"AT1G69730",974.342303802637,-0.0773575904215604,0.0570269957098849,-1.35650825470631,0.17493751073858,0.514907465847572
"AT1G69740",3932.70248567771,0.0188834123045396,0.034400157616031,0.548933889062755,0.583050820252499,0.861205499733089
"AT1G69750",220.112467529937,0.10278046143605,0.0991087547680971,1.03704724851548,0.299713837823897,0.664690372857033
"AT1G69760",276.3398340055,-0.216011157848034,0.091800203923434,-2.35305749460206,0.0186197548466441,0.116888388111769
"AT1G69770",547.315418261691,-0.146381261881856,0.0710602966028639,-2.05995849834317,0.039402508511463,0.200825034374173
"AT1G69780",509.3601540148,-0.00336625657449358,0.0729088009305715,-0.0461707850290824,0.96317412780241,0.989554247082402
"AT1G69790",44.6319373124147,0.0211685609746156,0.132397433370441,0.159886490513657,0.872970490619725,0.963805980449348
"AT1G69800",298.546575008633,0.0254393931552562,0.0935195118574099,0.272022304757577,0.785604869080182,0.938855290743279
"AT1G69810",17.4092130228832,-0.234661177402832,0.117633174857286,-1.99485542822019,0.0460586499760592,0.223478104219948
"AT1G69818",0,NA,NA,NA,NA,NA
"AT1G69820",0,NA,NA,NA,NA,NA
"AT1G69825",0,NA,NA,NA,NA,NA
"AT1G69828",0.533273995721399,-0.00997335845590931,0.0280338342603197,-0.355761483188407,0.722019196299726,NA
"AT1G69830",2406.94146099525,0.200343359915587,0.0381188321726219,5.25575807276382,1.47415972634954e-07,3.74323173590758e-06
"AT1G69840",1363.93206134518,-0.488362778284288,0.049654950879198,-9.83512760837063,7.946679947756e-23,8.94272403666223e-21
"AT1G69850",926.943127165555,-0.11457715800592,0.0573656774756065,-1.99731203479016,0.0457912968110666,0.222718159585083
"AT1G69860",0,NA,NA,NA,NA,NA
"AT1G69870",1187.2210432822,-0.136835773116682,0.0528637232843979,-2.58846264725866,0.00964054020306616,0.0700269050268378
"AT1G69880",7.90525818049108,-0.0610638881039636,0.0925272438466783,-0.659955766164926,0.509282215830178,0.82077621672922
"AT1G69890",361.800456945763,-0.227333288326206,0.0854223152840834,-2.66128689640615,0.0077842598565784,0.0593437454655088
"AT1G69900",95.9461720365504,-0.606492512967465,0.125514500812118,-4.83205134899369,1.3513338803813e-06,2.94763423291101e-05
"AT1G69910",333.318067457646,0.0488220360408476,0.0863648901514768,0.56529957897495,0.571870015031117,0.856249346084491
"AT1G69920",1.79831154639061,-0.0463742705963158,0.050231424075759,-0.923212340672925,0.355896558990194,NA
"AT1G69930",5.29941879799302,-0.198129017627208,0.0761479333515483,-2.6018961895199,0.00927099108085328,NA
"AT1G69935",476.378508396591,0.0530383414847443,0.0743813668694129,0.713059516341783,0.4758089293046,0.799684520870018
"AT1G69940",0.160040214163362,0.00397179072543605,0.0171155698036897,0.232057171977987,0.816493608721026,NA
"AT1G69960",565.432392027656,-0.00329884313523325,0.0696897696295657,-0.0473361176650199,0.962245342600342,0.989113102322108
"AT1G69970",68.2048785316937,0.0623163588942754,0.129501596414832,0.481201472564535,0.630373314380526,0.883405778293405
"AT1G69980",285.111922001587,-0.0363013811438165,0.0923740684047848,-0.392982378828906,0.694332496205982,0.909604786129193
"AT1G69990",0,NA,NA,NA,NA,NA
"AT1G70000",254.139423977012,-0.237573187400521,0.0955092933031153,-2.48743529749028,0.0128667856151567,0.0869462831435666
"AT1G70020",25.7699601918913,0.0977213255228471,0.125995310312611,0.775594943021191,0.437988187184112,0.773149172143938
"AT1G70030",3.58100463057199,0.0134644051667668,0.0680187119666339,0.19795148684044,0.843083020449668,NA
"AT1G70040",0,NA,NA,NA,NA,NA
"AT1G70060",1250.11911851302,0.00389753728604035,0.0515895764218717,0.0755489297715569,0.939777968412223,0.982771131545978
"AT1G70070",1424.43390608963,-0.0819470416046657,0.0483427988746368,-1.69512406216222,0.0900518884866126,0.348237586096919
"AT1G70080",0.355575127619216,0.0132954494375901,0.0220956887545317,0.601721430152897,0.547359582575213,NA
"AT1G70090",1080.60624241646,-0.498202367075114,0.0556869164201355,-8.9464886745816,3.66969588856106e-19,3.11939900295452e-17
"AT1G70100",834.599699976259,-0.0532604994747836,0.064017523573178,-0.831967506739024,0.405427285578685,0.749774092358113
"AT1G70110",2.57364663557156,0.0147739839835008,0.0587013717625156,0.251680387355698,0.801288117737506,NA
"AT1G70120",0,NA,NA,NA,NA,NA
"AT1G70130",1.5326576790293,-0.07388265564453,0.0467928200012826,-1.57893146090586,0.114351778823587,NA
"AT1G70140",55.370272144614,0.0659782732631727,0.131543508416017,0.501569967668119,0.615970049317191,0.877200156100776
"AT1G70150",119.108703303828,-0.057840418159797,0.117407670098454,-0.492645992474719,0.622262744551157,0.879842590188982
"AT1G70160",2433.17250191905,0.00333487418341396,0.0401505407051638,0.0830592595975939,0.933804419996841,0.981942989998584
"AT1G70170",2.1918777490256,0.0258219477487952,0.0569546270658123,0.453377523110763,0.6502769187145,NA
"AT1G70175",0,NA,NA,NA,NA,NA
"AT1G70180",401.13692528468,0.0671918636840991,0.0804642194326534,0.835052699918838,0.403688036850507,0.748847546863458
"AT1G70190",292.968957092613,-0.0589086553226859,0.0989489352591091,-0.595344004141398,0.551613547291626,0.844716653332863
