,TFID,targetID
23563,AT2G46680,AT2G43920
39167,AT2G46680,AT2G28970
21072,AT2G46680,AT3G45840
22059,AT2G46680,AT5G39860
1661,AT2G46680,AT2G39010
3071,AT2G46680,AT5G04770
19615,AT2G46680,AT4G22070
10826,AT2G46680,AT4G29310
32587,AT2G46680,AT4G18340
20743,AT2G46680,AT3G47220
4058,AT2G46680,AT3G22400
19944,AT2G46680,AT5G24220
37428,AT2G46680,AT1G33770
10450,AT2G46680,AT4G24050
39731,AT2G46680,AT1G23720
40483,AT2G46680,AT3G24300
4340,AT2G46680,AT1G01620
9604,AT2G46680,AT5G26260
1426,AT2G46680,AT3G56480
29344,AT2G46680,AT1G60110
22717,AT2G46680,AT2G15390
5844,AT2G46680,AT2G25900
18159,AT3G02940,AT3G06750
13694,AT3G02940,AT5G51780
8618,AT3G02940,AT2G25160
14728,AT3G02940,AT1G48480
16373,AT3G02940,AT5G14470
14023,AT3G02940,AT2G44790
24316,AT3G02940,AT1G51800
26149,AT3G02940,AT3G32040
21073,AT3G02940,AT3G45840
10028,AT3G02940,AT1G42470
29627,AT3G02940,AT3G06850
21120,AT3G02940,AT5G25160
957,AT3G02940,AT1G30820
18112,AT3G02940,AT4G29690
3918,AT3G02940,AT2G30010
25115,AT3G02940,AT5G15130
25538,AT3G02940,AT2G24580
8007,AT3G02940,AT1G55510
29392,AT3G02940,AT4G25410
863,AT3G02940,AT3G50660
10921,AT3G02940,AT1G78120
6691,AT3G02940,AT2G28570
15198,AT3G02940,AT4G29720
24974,AT3G02940,AT2G43140
38651,AT3G02940,AT5G36870
25585,AT3G02940,AT1G50050
7678,AT3G02940,AT3G48360
5798,AT3G02940,AT1G33811
27606,AT3G02940,AT3G47200
6597,AT3G02940,AT1G30730
2978,AT3G02940,AT4G11850
346,AT3G02940,AT1G32170
18629,AT3G02940,AT3G43430
11955,AT3G02940,AT3G15630
39826,AT3G02940,AT3G14260
40625,AT3G02940,AT2G28960
37664,AT3G02940,AT3G02850
9887,AT3G02940,AT1G76410
35455,AT3G02940,AT3G19390
2226,AT3G02940,AT1G22740
10780,AT3G02940,AT4G03340
35361,AT3G02940,AT5G39000
28499,AT3G02940,AT1G07620
3777,AT3G02940,AT2G24240
23564,AT3G02940,AT2G43920
3542,AT3G02940,AT1G32060
23799,AT3G02940,AT4G39660
7020,AT3G02940,AT2G17710
40155,AT3G02940,AT3G20940
23705,AT3G02940,AT1G35580
26619,AT3G02940,AT1G24320
16091,AT3G02940,AT4G17800
32259,AT3G02940,AT3G13610
28311,AT3G02940,AT1G03850
14963,AT3G02940,AT3G22970
4106,AT3G02940,AT3G47010
21074,AT3G12720,AT3G45840
17173,AT3G12720,AT1G15380
10875,AT3G12720,AT4G12980
6974,AT3G12720,AT1G03920
17220,AT3G12720,AT4G12050
13084,AT3G12720,AT2G06850
5799,AT3G12720,AT1G33811
12426,AT3G12720,AT5G52882
19664,AT3G12720,AT5G19970
2744,AT3G12720,AT5G45670
5141,AT3G12720,AT2G31900
38182,AT3G12720,AT5G17820
40203,AT3G12720,AT1G51270
6880,AT3G12720,AT1G28100
20087,AT3G12720,AT5G14120
27513,AT3G12720,AT4G10150
26902,AT3G12720,AT5G20790
19805,AT3G12720,AT2G28630
5329,AT3G12720,AT5G48110
7021,AT3G12720,AT2G17710
33388,AT3G12720,AT5G48010
40814,AT3G12720,AT5G23840
35362,AT3G12720,AT5G39000
441,AT3G12720,AT5G49360
29628,AT3G12720,AT3G06850
22249,AT3G12720,AT2G21840
10405,AT3G12720,AT3G44400
30756,AT3G12720,AT2G36120
27184,AT3G12720,AT5G24230
27607,AT3G12720,AT3G47200
16092,AT3G12720,AT4G17800
26150,AT3G12720,AT3G32040
21121,AT3G12720,AT5G25160
26573,AT3G12720,AT4G39795
15528,AT3G12720,AT5G47240
16562,AT3G12720,AT5G04310
4201,AT3G12720,AT2G47160
21544,AT3G12720,AT5G40590
16609,AT3G12720,AT3G13750
26620,AT3G12720,AT1G24320
7491,AT3G12720,AT4G19420
13695,AT3G12720,AT5G51780
12708,AT3G12720,AT5G61440
31038,AT3G12720,AT3G18550
27419,AT3G12720,AT1G77990
10781,AT3G12720,AT4G03340
16703,AT3G12720,AT1G29280
12379,AT3G12720,AT1G03870
7585,AT3G12720,AT1G72200
21591,AT3G12720,AT2G38310
5282,AT3G12720,AT3G21710
21967,AT3G12720,AT2G16660
33294,AT3G12720,AT2G27660
3073,AT3G12720,AT5G04770
20792,AT3G12720,AT2G04038
27372,AT3G12720,AT4G08450
488,AT3G12720,AT5G19530
3543,AT3G12720,AT1G32060
13789,AT3G12720,AT3G13310
9559,AT3G12720,AT3G23880
8760,AT3G12720,AT5G52250
9042,AT3G12720,AT4G35100
18912,AT3G12720,AT1G29910
1475,AT3G12720,AT1G13110
29158,AT3G12720,AT4G39640
4577,AT3G12720,AT2G14170
14964,AT3G12720,AT3G22970
32072,AT3G12720,AT5G06570
2227,AT3G12720,AT1G22740
24317,AT3G12720,AT1G51800
28312,AT3G12720,AT1G03850
36631,AT3G12720,AT3G46130
8854,AT3G12720,AT4G37610
11956,AT3G12720,AT3G15630
31696,AT3G12720,AT4G08360
28124,AT3G12720,AT2G32270
22954,AT3G12720,AT5G10210
32589,AT3G12720,AT4G18340
7068,AT3G12720,AT5G40450
14024,AT3G12720,AT2G44790
8666,AT3G12720,AT5G56530
14729,AT3G12720,AT1G48480
8619,AT3G12720,AT2G25160
28359,AT3G12720,AT3G50460
2133,AT3G12720,AT4G35250
2039,AT3G12720,AT2G31810
1428,AT3G12720,AT3G56480
37524,AT3G12720,AT3G44326
23612,AT3G12720,AT1G19050
6034,AT3G12720,AT2G35710
23706,AT3G12720,AT1G35580
28876,AT3G12720,AT1G71400
28923,AT3G12720,AT3G28220
19382,AT3G12720,AT5G15830
24223,AT3G12720,AT3G14940
3167,AT3G12720,AT3G17510
19476,AT3G12720,AT1G55020
3778,AT3G12720,AT2G24240
33623,AT3G12720,AT5G42600
28500,AT3G12720,AT1G07620
32260,AT3G12720,AT3G13610
1193,AT3G12720,AT1G79700
19523,AT3G12720,AT5G03570
40626,AT3G12720,AT2G28960
3731,AT3G12720,AT5G40730
5517,AT3G12720,AT4G30190
2368,AT3G12720,AT5G16590
10593,AT3G12720,AT5G11540
40015,AT3G12720,AT2G46740
31743,AT3G12720,AT3G22800
6598,AT3G12720,AT1G30730
1052,AT3G12720,AT3G15540
22625,AT3G12720,AT5G19230
40250,AT3G12720,AT5G65690
1005,AT3G12720,AT1G32920
958,AT3G12720,AT1G30820
19617,AT3G12720,AT4G22070
12285,AT3G12720,AT1G31710
22860,AT3G12720,AT4G12270
24975,AT3G12720,AT2G43140
10922,AT3G12720,AT1G78120
6692,AT3G12720,AT2G28570
8008,AT3G12720,AT1G55510
8055,AT3G12720,AT5G53190
17737,AT3G12720,AT2G21210
7961,AT3G12720,AT4G20820
159,AT3G12720,AT3G04910
18113,AT3G12720,AT4G29690
24646,AT3G12720,AT5G56870
18160,AT3G12720,AT3G06750
25304,AT3G12720,AT2G14100
5893,AT3G12720,AT5G18860
8478,AT3G12720,AT1G47670
22296,AT3G12720,AT1G43140
38652,AT3G12720,AT5G36870
10217,AT3G12720,AT3G13730
24693,AT3G12720,AT1G13300
17455,AT3G12720,AT3G27170
34375,AT3G12720,AT1G52200
347,AT3G12720,AT1G32170
28924,AT3G12730,AT3G28220
7022,AT3G12730,AT2G17710
15623,AT3G12730,AT4G36640
6129,AT3G12730,AT5G14880
6740,AT3G12730,AT3G62570
6176,AT3G12730,AT5G50375
5377,AT3G12730,AT1G61820
395,AT3G12730,AT1G47740
15247,AT3G12730,AT4G38470
3497,AT3G12730,AT5G18650
40110,AT3G12730,AT3G20380
35316,AT3G12730,AT5G41080
41003,AT3G12730,AT2G28780
6458,AT3G12730,AT1G69040
5283,AT3G12730,AT3G21710
15012,AT3G12730,AT1G02640
30522,AT3G12730,AT1G47603
13696,AT3G12730,AT5G51780
13649,AT3G12730,AT5G28050
15294,AT3G12730,AT2G17820
14965,AT3G12730,AT3G22970
6834,AT3G12730,AT5G07770
29441,AT3G12730,AT3G28550
14072,AT3G12730,AT5G45380
38606,AT3G12730,AT5G43350
3074,AT3G12730,AT5G04770
27608,AT3G12730,AT3G47200
13743,AT3G12730,AT5G03380
13555,AT3G12730,AT2G42900
30663,AT3G12730,AT4G15390
27796,AT3G12730,AT1G67148
29159,AT3G12730,AT4G39640
13790,AT3G12730,AT3G13310
4766,AT3G12730,AT5G21170
35363,AT3G12730,AT5G39000
24976,AT3G12730,AT2G43140
23801,AT3G12730,AT4G39660
32449,AT3G12730,AT3G23430
8056,AT3G12730,AT5G53190
959,AT3G12730,AT1G30820
3591,AT3G12730,AT3G30775
36679,AT3G12730,AT5G38710
11440,AT3G12730,AT4G24230
12380,AT3G12730,AT1G03870
1429,AT3G12730,AT3G56480
20323,AT3G12730,AT5G67520
36632,AT3G12730,AT3G46130
25540,AT3G12730,AT2G24580
12427,AT3G12730,AT5G52882
23707,AT3G12730,AT1G35580
23237,AT3G12730,AT3G56980
3779,AT3G12730,AT2G24240
23848,AT3G12730,AT3G12977
24318,AT3G12730,AT1G51800
8855,AT3G12730,AT4G37610
11957,AT3G12730,AT3G15630
39828,AT3G12730,AT3G14260
8667,AT3G12730,AT5G56530
4672,AT3G12730,AT5G59780
31838,AT3G12730,AT2G36690
2369,AT3G12730,AT5G16590
36444,AT3G12730,AT2G17060
38559,AT3G12730,AT3G46330
2416,AT3G12730,AT1G48600
33765,AT3G12730,AT3G27150
32120,AT3G12730,AT1G22500
32261,AT3G12730,AT3G13610
24224,AT3G12730,AT3G14940
16939,AT3G12730,AT3G54880
31368,AT3G12730,AT5G63160
26057,AT3G12730,AT5G28630
13273,AT3G12730,AT1G28130
26903,AT3G12730,AT5G20790
1758,AT3G12730,AT1G10070
10547,AT3G12730,AT1G11260
30945,AT3G12730,AT1G30550
10500,AT3G12730,AT5G40780
26762,AT3G12730,AT4G08300
21874,AT3G12730,AT1G08310
7398,AT3G12730,AT3G49810
26245,AT3G12730,AT4G10380
35927,AT3G12730,AT3G29250
5001,AT3G12730,AT4G02075
12850,AT3G12730,AT1G80280
13038,AT3G12730,AT1G66200
8902,AT3G12730,AT3G02040
7633,AT3G12730,AT5G67390
19618,AT3G12730,AT4G22070
26151,AT3G12730,AT3G32040
23096,AT3G12730,AT3G47210
10077,AT3G12730,AT1G29160
32590,AT3G12730,AT4G18340
34470,AT3G12730,AT4G35380
1148,AT3G18400,AT5G67420
20418,AT3G18400,AT5G20250
1430,AT3G18400,AT3G56480
29254,AT3G18400,AT3G04420
9044,AT3G18400,AT4G35100
10830,AT3G18400,AT4G29310
4203,AT3G18400,AT2G47160
32873,AT3G18400,AT3G45330
23708,AT3G18400,AT1G35580
35458,AT3G18400,AT3G19390
32591,AT3G18400,AT4G18340
14261,AT3G18400,AT1G77760
32262,AT3G18400,AT3G13610
10407,AT3G18400,AT3G44400
39735,AT3G18400,AT1G23720
14120,AT3G18400,AT1G78290
14731,AT3G18400,AT1G48480
28596,AT3G18400,AT3G09220
39171,AT3G18400,AT2G28970
11394,AT3G18400,AT3G16240
10360,AT3G18400,AT1G02860
19619,AT3G18400,AT4G22070
1712,AT3G18400,AT5G09440
26904,AT3G18400,AT5G20790
12428,AT3G18400,AT5G52882
7352,AT3G18400,AT1G76990
38466,AT3G18400,AT2G12646
39453,AT3G18400,AT4G01430
6741,AT3G18400,AT3G62570
35646,AT3G18400,AT5G20470
27703,AT3G18400,AT1G43780
15248,AT3G18400,AT4G38470
6929,AT3G18400,AT2G19800
31040,AT3G18400,AT3G18550
31322,AT3G18400,AT1G16160
38607,AT3G18400,AT5G43350
16705,AT3G18400,AT1G29280
16611,AT3G18400,AT3G13750
26152,AT3G18400,AT3G32040
32027,AT3G18400,AT1G02220
16094,AT3G18400,AT4G17800
31745,AT3G18400,AT3G22800
27374,AT3G18400,AT4G08450
24648,AT3G18400,AT5G56870
39970,AT3G18400,AT3G05155
38654,AT3G18400,AT5G36870
24695,AT3G18400,AT1G13300
960,AT3G18400,AT1G30820
26810,AT3G18400,AT2G43610
15107,AT3G18400,AT4G16920
13885,AT3G18400,AT1G55810
17739,AT3G18400,AT2G21210
24742,AT3G18400,AT3G45390
12287,AT3G18400,AT1G31710
27938,AT3G18400,AT3G51360
35928,AT3G18400,AT3G29250
20983,AT3G22830,AT1G12740
34801,AT3G22830,AT1G73330
30853,AT3G22830,AT3G61390
22111,AT3G22830,AT1G67150
27469,AT3G22830,AT3G46720
15813,AT3G22830,AT1G10340
18257,AT3G22830,AT3G04110
34660,AT3G22830,AT2G18450
15296,AT3G22830,AT2G17820
16706,AT3G22830,AT1G29280
29161,AT3G22830,AT4G39640
23333,AT3G22830,AT2G14160
32451,AT3G22830,AT3G23430
25307,AT3G22830,AT2G14100
15249,AT3G22830,AT4G38470
961,AT3G22830,AT1G30820
23803,AT3G22830,AT4G39660
2089,AT3G22830,AT1G49130
31840,AT3G22830,AT2G36690
28033,AT3G22830,AT5G07650
33767,AT3G22830,AT3G27150
22346,AT3G22830,AT4G13620
40253,AT3G22830,AT5G65690
16283,AT3G22830,AT1G49470
9045,AT3G22830,AT4G35100
10408,AT3G22830,AT3G44400
11959,AT3G22830,AT3G15630
35412,AT3G22830,AT2G37180
8387,AT3G22830,AT1G73250
39078,AT3G22830,AT1G67110
4627,AT3G22830,AT1G68010
14262,AT3G22830,AT1G77760
6648,AT3G22830,AT1G18330
10079,AT3G22830,AT1G29160
5755,AT3G22830,AT2G22980
11771,AT3G22830,AT4G25420
6413,AT3G22830,AT2G37170
6883,AT3G22830,AT1G28100
8528,AT3G22830,AT5G03720
9656,AT3G22830,AT3G15620
13980,AT3G22830,AT3G03830
4486,AT3G22830,AT5G26740
7917,AT3G22830,AT2G39420
10455,AT3G22830,AT4G24050
4675,AT3G26790,AT5G59780
5004,AT3G26790,AT4G02075
34379,AT3G26790,AT1G52200
34802,AT3G26790,AT1G73330
15720,AT3G26790,AT2G05160
27141,AT3G26790,AT4G26260
14122,AT3G26790,AT1G78290
15250,AT3G26790,AT4G38470
26154,AT3G26790,AT3G32040
11960,AT3G26790,AT3G15630
21172,AT3G26790,AT4G00910
4205,AT3G26790,AT2G47160
11584,AT3G26790,AT4G18260
1150,AT3G26790,AT5G67420
39361,AT3G26790,AT5G19040
19198,AT3G26790,AT3G23470
12383,AT3G26790,AT1G03870
34990,AT3G26790,AT4G04990
40160,AT3G26790,AT3G20940
19386,AT3G26790,AT5G15830
21266,AT3G26790,AT2G22750
41100,AT3G26790,AT1G29090
163,AT3G26790,AT3G04910
962,AT3G26790,AT1G30820
15344,AT3G26790,AT2G29750
1949,AT3G26790,AT1G67090
25120,AT3G26790,AT5G15130
12900,AT3G26790,AT4G19380
4299,AT3G26790,AT1G05805
10221,AT3G26790,AT3G13730
3500,AT3G26790,AT5G18650
10033,AT3G26790,AT1G42470
30243,AT3G26790,AT2G28690
31841,AT3G26790,AT2G36690
24697,AT3G26790,AT1G13300
14733,AT3G26790,AT1G48480
12430,AT3G26790,AT5G52882
40819,AT3G30210,AT5G23840
8060,AT3G30210,AT5G53190
39738,AT3G30210,AT1G23720
18118,AT3G30210,AT4G29690
21173,AT3G30210,AT4G00910
26155,AT3G30210,AT3G32040
40584,AT3G30210,AT1G70260
15533,AT3G30210,AT5G47240
16097,AT3G30210,AT4G17800
13042,AT3G30210,AT1G66200
35367,AT3G30210,AT5G39000
11914,AT3G30210,AT2G36830
2843,AT3G30210,AT1G04240
3971,AT3G30210,AT1G44970
33628,AT3G30210,AT5G42600
40490,AT3G30210,AT3G24300
6603,AT3G30210,AT1G30730
29633,AT3G30210,AT3G06850
24322,AT3G30210,AT1G51800
7684,AT3G30210,AT3G48360
26626,AT3G45610,AT1G24320
10458,AT3G45610,AT4G24050
21456,AT3G45610,AT1G79760
18448,AT3G45610,AT5G65970
10364,AT3G45610,AT1G02860
30950,AT3G45610,AT1G30550
10223,AT3G45610,AT3G13730
32783,AT3G45610,AT4G14780
3502,AT3G45610,AT5G18650
28553,AT3G45610,AT5G48000
30245,AT3G45610,AT2G28690
30433,AT3G45610,AT5G26280
7356,AT3G45610,AT1G76990
3690,AT3G45610,AT2G18196
6510,AT3G45610,AT3G06770
4207,AT3G45610,AT2G47160
17649,AT3G45610,AT4G04630
20986,AT3G45610,AT1G12740
3549,AT3G45610,AT1G32060
12714,AT3G45610,AT5G61440
19858,AT3G45610,AT2G35000
1904,AT3G45610,AT1G23870
27425,AT3G45610,AT1G77990
34475,AT3G45610,AT4G35380
4066,AT3G45610,AT3G22400
27801,AT3G45610,AT1G67148
36919,AT3G45610,AT4G37700
6886,AT3G45610,AT1G28100
16568,AT3G45610,AT5G04310
38611,AT3G45610,AT5G43350
5382,AT3G45610,AT1G61820
27613,AT3G45610,AT3G47200
10928,AT3G45610,AT1G78120
5523,AT3G45610,AT4G30190
16615,AT3G45610,AT3G13750
30668,AT3G45610,AT4G15390
11445,AT3G45610,AT4G24230
2609,AT3G45610,AT5G17330
19388,AT3G45610,AT5G15830
37013,AT3G45610,AT2G28160
2844,AT3G45610,AT1G04240
37060,AT3G45610,AT2G19060
353,AT3G45610,AT1G32170
21174,AT3G45610,AT4G00910
33770,AT3G45610,AT3G27150
447,AT3G45610,AT5G49360
13043,AT3G45610,AT1G66200
16098,AT3G45610,AT4G17800
7168,AT3G45610,AT1G58370
11774,AT3G45610,AT4G25420
32924,AT3G45610,AT1G47840
10552,AT3G45610,AT1G11260
20751,AT3G45610,AT3G47220
27002,AT3G45610,AT4G17460
2092,AT3G45610,AT1G49130
5429,AT3G45610,AT2G33990
5147,AT3G45610,AT2G31900
27190,AT3G45610,AT5G24230
2891,AT3G45610,AT2G36310
23101,AT3G45610,AT3G47210
35650,AT3G45610,AT5G20470
12244,AT3G45610,AT1G43670
14218,AT3G45610,AT1G11670
39504,AT3G45610,AT1G02360
35415,AT3G45610,AT2G37180
26062,AT3G45610,AT5G28630
3173,AT3G45610,AT3G17510
8954,AT3G45610,AT1G63020
2421,AT3G45610,AT1G48600
729,AT3G45610,AT5G55530
9048,AT3G45610,AT4G35100
7685,AT3G45610,AT3G48360
26109,AT3G45610,AT2G04090
9142,AT3G45610,AT1G13260
36543,AT3G45610,AT5G04730
32595,AT3G45610,AT4G18340
24041,AT3G45610,AT5G63180
35462,AT3G45610,AT3G19390
30527,AT3G45610,AT1G47603
23994,AT3G45610,AT1G44020
8672,AT3G45610,AT5G56530
29446,AT3G45610,AT3G28550
4677,AT3G45610,AT5G59780
31843,AT3G45610,AT2G36690
12291,AT3G45610,AT1G31710
4724,AT3G45610,AT1G49240
31749,AT3G45610,AT3G22800
3596,AT3G45610,AT3G30775
25357,AT3G45610,AT4G08770
2468,AT3G45610,AT5G01240
24981,AT3G45610,AT2G43140
12338,AT3G45610,AT3G52450
14688,AT3G45610,AT1G72520
17743,AT3G45610,AT2G21210
24934,AT3G45610,AT4G37900
7873,AT3G45610,AT3G52840
4771,AT3G45610,AT5G21170
24746,AT3G45610,AT3G45390
14265,AT3G45610,AT1G77760
29634,AT3G45610,AT3G06850
5711,AT3G45610,AT1G31770
870,AT3G45610,AT3G50660
28459,AT3G45610,AT3G51340
30104,AT3G45610,AT2G47140
26156,AT3G45610,AT3G32040
11163,AT3G45610,AT2G21540
40256,AT3G45610,AT5G65690
32454,AT3G45610,AT3G23430
11962,AT3G45610,AT3G15630
23900,AT3G45610,AT5G10580
1434,AT3G45610,AT3G56480
18260,AT3G45610,AT3G04110
9941,AT3G45610,AT2G26710
35556,AT3G45610,AT5G48290
15299,AT3G45610,AT2G17820
6463,AT3G45610,AT1G69040
31044,AT3G45610,AT3G18550
17226,AT3G45610,AT4G12050
10035,AT3G45610,AT1G42470
12432,AT3G45610,AT5G52882
10082,AT3G45610,AT1G29160
3408,AT3G45610,AT3G61060
5617,AT3G45610,AT4G11320
39833,AT3G45610,AT3G14260
7403,AT3G45610,AT3G49810
1528,AT3G45610,AT5G63810
39081,AT3G45610,AT1G67110
4489,AT3G45610,AT5G26740
9847,AT3G45610,AT1G18880
32313,AT3G45610,AT3G49620
5006,AT3G45610,AT4G02075
34005,AT3G45610,AT1G11580
6275,AT3G45610,AT5G53160
26250,AT3G45610,AT4G10380
15205,AT3G45610,AT4G29720
9377,AT3G45610,AT5G07110
1387,AT3G45610,AT1G77690
1340,AT3G45610,AT1G52190
26203,AT3G45610,AT5G56320
28130,AT3G45610,AT2G32270
2469,AT3G50410,AT5G01240
6793,AT3G50410,AT1G50490
18449,AT3G50410,AT5G65970
30528,AT3G50410,AT1G47603
17697,AT3G50410,AT2G19110
12245,AT3G50410,AT1G43670
11775,AT3G50410,AT4G25420
5383,AT3G50410,AT1G61820
11211,AT3G50410,AT3G50560
38659,AT3G50410,AT5G36870
2093,AT3G50410,AT1G49130
17744,AT3G50410,AT2G21210
3691,AT3G50410,AT2G18196
11446,AT3G50410,AT4G24230
6511,AT3G50410,AT3G06770
11963,AT3G50410,AT3G15630
33771,AT3G50410,AT3G27150
18778,AT3G50410,AT5G56540
18120,AT3G50410,AT4G29690
19295,AT3G50410,AT5G28770
28178,AT3G50410,AT4G24180
354,AT3G50410,AT1G32170
39834,AT3G50410,AT3G14260
18261,AT3G50410,AT3G04110
2422,AT3G50410,AT1G48600
34006,AT3G50410,AT1G11580
19389,AT3G50410,AT5G15830
36544,AT3G50410,AT5G04730
10083,AT3G50410,AT1G29160
19577,AT3G50410,AT1G62480
23995,AT3G50410,AT1G44020
7498,AT3G50410,AT4G19420
26204,AT3G50410,AT5G56320
9378,AT3G50410,AT5G07110
1341,AT3G50410,AT1G52190
5007,AT3G50410,AT4G02075
4490,AT3G50410,AT5G26740
26251,AT3G50410,AT4G10380
32455,AT3G50410,AT3G23430
9848,AT3G50410,AT1G18880
1435,AT3G50410,AT3G56480
9942,AT3G50410,AT2G26710
9989,AT3G50410,AT3G48390
31045,AT3G50410,AT3G18550
4349,AT3G50410,AT1G01620
10036,AT3G50410,AT1G42470
23102,AT3G50410,AT3G47210
9143,AT3G50410,AT1G13260
7404,AT3G50410,AT3G49810
24042,AT3G50410,AT5G63180
26110,AT3G50410,AT2G04090
4725,AT3G50410,AT1G49240
31750,AT3G50410,AT3G22800
8062,AT3G50410,AT5G53190
25358,AT3G50410,AT4G08770
24982,AT3G50410,AT2G43140
40774,AT3G50410,AT3G23510
7874,AT3G50410,AT3G52840
24935,AT3G50410,AT4G37900
24747,AT3G50410,AT3G45390
4772,AT3G50410,AT5G21170
4678,AT3G50410,AT5G59780
8673,AT3G50410,AT5G56530
7686,AT3G50410,AT3G48360
26063,AT3G50410,AT5G28630
8955,AT3G50410,AT1G63020
39505,AT3G50410,AT1G02360
730,AT3G50410,AT5G55530
32126,AT3G50410,AT1G22500
11164,AT3G50410,AT2G21540
4302,AT3G50410,AT1G05805
10224,AT3G50410,AT3G13730
33066,AT3G50410,AT3G14770
20423,AT3G50410,AT5G20250
6981,AT3G50410,AT1G03920
37014,AT3G50410,AT2G28160
27191,AT3G50410,AT5G24230
5148,AT3G50410,AT2G31900
10788,AT3G50410,AT4G03340
19859,AT3G50410,AT2G35000
27426,AT3G50410,AT1G77990
4067,AT3G50410,AT3G22400
1905,AT3G50410,AT1G23870
36920,AT3G50410,AT4G37700
6887,AT3G50410,AT1G28100
38612,AT3G50410,AT5G43350
27614,AT3G50410,AT3G47200
10929,AT3G50410,AT1G78120
30669,AT3G50410,AT4G15390
1811,AT3G50410,AT5G41260
26627,AT3G50410,AT1G24320
7075,AT3G50410,AT5G40450
10553,AT3G50410,AT1G11260
37108,AT3G50410,AT1G27020
7357,AT3G50410,AT1G76990
10365,AT3G50410,AT1G02860
10412,AT3G50410,AT3G44400
30951,AT3G50410,AT1G30550
22068,AT3G50410,AT5G39860
32784,AT3G50410,AT4G14780
30857,AT3G50410,AT3G61390
17650,AT3G50410,AT4G04630
10459,AT3G50410,AT4G24050
37061,AT3G50410,AT2G19060
21175,AT3G50410,AT4G00910
448,AT3G50410,AT5G49360
7169,AT3G50410,AT1G58370
20987,AT3G50410,AT1G12740
32925,AT3G50410,AT1G47840
20752,AT3G50410,AT3G47220
27003,AT3G50410,AT4G17460
4208,AT3G50410,AT2G47160
19765,AT3G50410,AT5G52830
14736,AT3G50410,AT1G48480
5712,AT3G50410,AT1G31770
35463,AT3G50410,AT3G19390
39975,AT3G50410,AT3G05155
6135,AT3G50410,AT5G14880
30246,AT3G50410,AT2G28690
29447,AT3G50410,AT3G28550
16569,AT3G50410,AT5G04310
6276,AT3G50410,AT5G53160
28601,AT3G50410,AT3G09220
3174,AT3G50410,AT3G17510
30105,AT3G50410,AT2G47140
166,AT3G50410,AT3G04910
14219,AT3G50410,AT1G11670
2704,AT3G50410,AT3G05910
35557,AT3G50410,AT5G48290
5524,AT3G50410,AT4G30190
30434,AT3G50410,AT5G26280
15629,AT3G50410,AT4G36640
14078,AT3G50410,AT5G45380
29494,AT3G50410,AT5G20710
14783,AT3G50410,AT3G21260
2892,AT3G50410,AT2G36310
35651,AT3G50410,AT5G20470
16616,AT3G50410,AT3G13750
12715,AT3G50410,AT5G61440
15535,AT3G50410,AT5G47240
6229,AT3G50410,AT5G59010
17227,AT3G50410,AT4G12050
5900,AT3G50410,AT5G18860
2845,AT3G50410,AT1G04240
28554,AT3G50410,AT5G48000
12433,AT3G50410,AT5G52882
12339,AT3G50410,AT3G52450
29635,AT3G50410,AT3G06850
13890,AT3G50410,AT1G55810
12621,AT3G50410,AT3G15510
16099,AT3G50410,AT4G17800
13044,AT3G50410,AT1G66200
3550,AT3G50410,AT1G32060
3597,AT3G50410,AT3G30775
13796,AT3G50410,AT3G13310
12950,AT3G50410,AT5G34940
34476,AT3G50410,AT4G35380
14689,AT3G50410,AT1G72520
15206,AT3G50410,AT4G29720
16146,AT3G50410,AT5G22920
5618,AT3G50410,AT4G11320
15300,AT3G50410,AT2G17820
35558,AT3G55370,AT5G48290
5008,AT3G55370,AT4G02075
19484,AT3G55370,AT1G55020
26252,AT3G55370,AT4G10380
2893,AT3G55370,AT2G36310
7452,AT3G55370,AT5G07440
32315,AT3G55370,AT3G49620
12716,AT3G55370,AT5G61440
11447,AT3G55370,AT4G24230
13797,AT3G55370,AT3G13310
11212,AT3G55370,AT3G50560
31046,AT3G55370,AT3G18550
37438,AT3G55370,AT1G33770
9943,AT3G55370,AT2G26710
7405,AT3G55370,AT3G49810
5384,AT3G55370,AT1G61820
27709,AT3G55370,AT1G43780
4350,AT3G55370,AT1G01620
4397,AT3G55370,AT2G18300
1436,AT3G55370,AT3G56480
39083,AT3G55370,AT1G67110
15301,AT3G55370,AT2G17820
16617,AT3G55370,AT3G13750
5619,AT3G55370,AT4G11320
9849,AT3G55370,AT1G18880
23197,AT3G55370,AT5G40330
23103,AT3G55370,AT3G47210
19390,AT3G55370,AT5G15830
33067,AT3G55370,AT3G14770
5854,AT3G55370,AT2G25900
3504,AT3G55370,AT5G18650
26628,AT3G55370,AT1G24320
11165,AT3G55370,AT2G21540
4068,AT3G55370,AT3G22400
21458,AT3G55370,AT1G79760
30247,AT3G55370,AT2G28690
21176,AT3G55370,AT4G00910
35840,AT3G55370,AT5G49870
19860,AT3G55370,AT2G35000
13045,AT3G55370,AT1G66200
2705,AT3G55370,AT3G05910
20988,AT3G55370,AT1G12740
16100,AT3G55370,AT4G17800
5149,AT3G55370,AT2G31900
12951,AT3G55370,AT5G34940
32926,AT3G55370,AT1G47840
5948,AT3G55370,AT5G04470
10554,AT3G55370,AT1G11260
402,AT3G55370,AT1G47740
7076,AT3G55370,AT5G40450
3551,AT3G55370,AT1G32060
37015,AT3G55370,AT2G28160
1812,AT3G55370,AT5G41260
20424,AT3G55370,AT5G20250
