,TFID,targetID
10516,AT3G24120,AT1G08820
36789,AT3G24120,AT4G27840
72651,AT3G24120,AT1G30270
6474,AT3G24120,AT1G08680
93893,AT3G24120,AT5G38895
106019,AT3G24120,AT2G34690
105804,AT3G24120,AT3G25150
25394,AT3G24120,AT5G66310
109158,AT3G24120,AT1G47960
36746,AT3G24120,AT3G07790
119263,AT3G24120,AT2G25590
92474,AT3G24120,AT1G10660
92990,AT3G24120,AT5G28300
2991,AT3G24120,AT2G20190
125326,AT3G24120,AT1G72150
36703,AT3G24120,AT1G12990
35628,AT3G24120,AT3G47590
105632,AT3G24120,AT2G15830
72995,AT3G24120,AT1G68820
58891,AT3G24120,AT3G29270
94022,AT3G24120,AT5G41800
10344,AT3G24120,AT2G27900
108771,AT3G24120,AT1G22985
33177,AT3G24120,AT4G35560
71920,AT3G24120,AT4G01950
32833,AT3G24120,AT5G12950
73081,AT3G24120,AT1G10090
10645,AT3G24120,AT1G34320
105589,AT3G24120,AT5G42900
75704,AT3G24120,AT3G07650
106922,AT3G24120,AT5G43460
72006,AT3G24120,AT4G29900
118962,AT3G24120,AT3G47160
41003,AT3G24120,AT3G44820
59063,AT3G24120,AT2G20180
119736,AT3G24120,AT2G40640
125670,AT3G24120,AT2G41870
105933,AT3G24120,AT3G02990
93936,AT3G24120,AT3G54380
27458,AT3G24120,AT4G15475
119650,AT3G24120,AT5G25280
92517,AT3G24120,AT2G46680
124208,AT3G24120,AT3G23255
59493,AT3G24120,AT4G14500
108814,AT3G24120,AT1G02640
11634,AT3G24120,AT2G36060
72049,AT3G24120,AT5G58787
76693,AT3G24120,AT4G23895
40401,AT3G24120,AT1G72470
75618,AT3G24120,AT5G07770
10387,AT3G24120,AT1G14690
51839,AT3G24120,AT4G08920
49560,AT3G24120,AT2G23450
3507,AT3G24120,AT4G00450
125756,AT3G24120,AT2G01930
27114,AT3G24120,AT2G22450
94108,AT3G24120,AT2G03890
72522,AT3G24120,AT2G30440
70716,AT3G24120,AT4G04955
52269,AT3G24120,AT1G16750
24577,AT3G24120,AT1G14400
50721,AT3G24120,AT3G60390
110190,AT3G24120,AT1G08900
104729,AT3G24120,AT1G60960
52312,AT3G24120,AT2G02950
70802,AT3G24120,AT3G07020
58504,AT3G24120,AT2G39300
108126,AT3G24120,AT3G13430
70458,AT3G24120,AT3G46590
92001,AT3G24120,AT5G55000
74156,AT3G24120,AT4G36790
48915,AT3G24120,AT1G79670
9828,AT3G24120,AT1G27320
48958,AT3G24120,AT1G08720
24835,AT3G24120,AT1G36050
123649,AT3G24120,AT2G16390
5872,AT3G24120,AT5G07290
12580,AT3G24120,AT3G26810
17697,AT3G24120,AT3G22270
3378,AT3G24120,AT3G49500
57601,AT3G24120,AT5G09410
52226,AT3G24120,AT2G19760
104299,AT3G24120,AT4G35750
60009,AT3G24120,AT5G05950
124595,AT3G24120,AT2G44500
118403,AT3G24120,AT3G46640
78413,AT3G24120,AT2G42620
35456,AT3G24120,AT5G16730
70587,AT3G24120,AT1G09230
18557,AT3G24120,AT3G53470
24663,AT3G24120,AT4G08540
28232,AT3G24120,AT3G63000
74242,AT3G24120,AT5G65430
40229,AT3G24120,AT3G11530
12451,AT3G24120,AT4G26720
36187,AT3G24120,AT2G16405
11032,AT3G24120,AT5G24710
78456,AT3G24120,AT5G27520
93248,AT3G24120,AT4G23060
48700,AT3G24120,AT5G60360
12408,AT3G24120,AT5G18680
110018,AT3G24120,AT3G57300
17095,AT3G24120,AT1G79950
126960,AT3G24120,AT5G39660
27071,AT3G24120,AT4G14920
70544,AT3G24120,AT2G17710
107825,AT3G24120,AT4G29380
74672,AT3G24120,AT3G56480
50549,AT3G24120,AT3G15095
74586,AT3G24120,AT2G44430
104686,AT3G24120,AT2G02820
78671,AT3G24120,AT1G64860
70501,AT3G24120,AT1G24560
12279,AT3G24120,AT5G25070
94280,AT3G24120,AT3G29100
78972,AT3G24120,AT5G56180
109717,AT3G24120,AT2G22122
92044,AT3G24120,AT5G27860
24491,AT3G24120,AT3G10800
94237,AT3G24120,AT3G19910
104256,AT3G24120,AT3G02040
50592,AT3G24120,AT5G14430
109674,AT3G24120,AT1G04280
36144,AT3G24120,AT4G11800
119865,AT3G24120,AT3G24420
9871,AT3G24120,AT4G09680
9914,AT3G24120,AT5G16470
50463,AT3G24120,AT5G42870
73941,AT3G24120,AT1G71020
100989,AT3G50260,AT3G02850
124166,AT3G50260,AT2G14910
89895,AT3G50260,AT4G17170
22514,AT3G50260,AT4G18700
79532,AT3G50260,AT1G25320
129455,AT3G50260,AT5G09440
59150,AT3G50260,AT2G20680
103655,AT3G50260,AT5G25190
9614,AT3G50260,AT4G24020
14774,AT3G50260,AT1G15060
56742,AT3G50260,AT2G15695
63235,AT3G50260,AT2G35920
67062,AT3G50260,AT5G66880
43627,AT3G50260,AT1G11380
84434,AT3G50260,AT1G63300
19719,AT3G50260,AT2G21060
124467,AT3G50260,AT5G64410
79016,AT3G50260,AT3G55610
129885,AT3G50260,AT4G37870
72007,AT3G50260,AT4G29900
34511,AT3G50260,AT2G43210
42423,AT3G50260,AT5G57940
42208,AT3G50260,AT3G04740
28491,AT3G50260,AT2G23790
41520,AT3G50260,AT3G07360
82929,AT3G50260,AT4G30340
2691,AT3G50260,AT1G19910
8453,AT3G50260,AT5G58090
108041,AT3G50260,AT3G54140
119608,AT3G50260,AT5G10100
48228,AT3G50260,AT5G44080
59967,AT3G50260,AT1G70750
72953,AT3G50260,AT5G64390
106364,AT3G50260,AT1G34630
85251,AT3G50260,AT3G16857
99785,AT3G50260,AT3G53990
33178,AT3G50260,AT4G35560
25395,AT3G50260,AT5G66310
40660,AT3G50260,AT1G07310
121199,AT3G50260,AT5G24570
10560,AT3G50260,AT4G00060
41133,AT3G50260,AT1G24160
59494,AT3G50260,AT4G14500
11893,AT3G50260,AT5G65630
109030,AT3G50260,AT5G28770
100000,AT3G50260,AT4G32870
118189,AT3G50260,AT5G02090
93249,AT3G50260,AT4G23060
42509,AT3G50260,AT1G59700
71921,AT3G50260,AT4G01950
98839,AT3G50260,AT4G21534
116856,AT3G50260,AT2G37170
240,AT3G50260,AT2G22125
92432,AT3G50260,AT4G36730
498,AT3G50260,AT2G35260
112642,AT3G50260,AT3G50900
33264,AT3G50260,AT5G05140
94668,AT3G50260,AT3G45290
49518,AT3G50260,AT3G18535
101462,AT3G50260,AT3G01690
117329,AT3G50260,AT1G53700
114620,AT3G50260,AT1G18200
119307,AT3G50260,AT1G09280
54506,AT3G50260,AT4G10030
50206,AT3G50260,AT3G61460
85681,AT3G50260,AT2G17520
14860,AT3G50260,AT5G43810
6776,AT3G50260,AT4G25570
38596,AT3G50260,AT2G02870
82327,AT3G50260,AT1G12440
114577,AT3G50260,AT1G27210
27330,AT3G50260,AT4G12420
19246,AT3G50260,AT1G44760
92862,AT3G50260,AT4G11845
74329,AT3G50260,AT3G47620
32619,AT3G50260,AT5G58375
92991,AT3G50260,AT5G28300
57086,AT3G50260,AT3G19990
3809,AT3G50260,AT1G13640
85380,AT3G50260,AT1G58270
112771,AT3G50260,AT5G49700
11549,AT3G50260,AT3G49870
132551,AT3G50260,AT3G14440
44917,AT3G50260,AT1G50640
1057,AT3G50260,AT1G51500
16107,AT3G50260,AT1G71980
28233,AT3G50260,AT3G63000
67191,AT3G50260,AT1G49730
72996,AT3G50260,AT1G68820
15419,AT3G50260,AT5G67130
52786,AT3G50260,AT1G30320
67234,AT3G50260,AT3G04160
90067,AT3G50260,AT2G45980
70072,AT3G50260,AT1G76020
38252,AT3G50260,AT1G61620
29695,AT3G50260,AT1G75240
3164,AT3G50260,AT4G20850
87659,AT3G50260,AT2G18670
107998,AT3G50260,AT3G11930
79188,AT3G50260,AT3G20820
129326,AT3G50260,AT2G37330
70287,AT3G50260,AT3G55430
72222,AT3G50260,AT1G01180
49948,AT3G50260,AT5G45280
66417,AT3G50260,AT1G58200
36790,AT3G50260,AT4G27840
18085,AT3G50260,AT2G36380
97377,AT3G50260,AT1G02340
94324,AT3G50260,AT1G30700
50120,AT3G50260,AT1G01040
75791,AT3G50260,AT1G19770
26943,AT3G50260,AT3G13810
100172,AT3G50260,AT5G19330
28448,AT3G50260,AT1G78490
118318,AT3G50260,AT1G03130
87573,AT3G50260,AT3G57470
30211,AT3G50260,AT5G43780
103956,AT3G50260,AT2G26690
89035,AT3G50260,AT3G61470
62891,AT3G50260,AT2G14890
25524,AT3G50260,AT2G34770
10431,AT3G50260,AT5G58060
6862,AT3G50260,AT4G24740
35371,AT3G50260,AT5G55850
113545,AT3G50260,AT3G14990
76264,AT3G50260,AT1G19870
26900,AT3G50260,AT2G18915
33479,AT3G50260,AT4G12730
100215,AT3G50260,AT4G18710
127090,AT3G50260,AT3G05890
8496,AT3G50260,AT2G14255
113889,AT3G50260,AT1G23120
19590,AT3G50260,AT1G21760
88003,AT3G50260,AT1G78660
87702,AT3G50260,AT4G28860
46035,AT3G50260,AT2G26330
56140,AT3G50260,AT1G59900
110449,AT3G50260,AT3G19553
113502,AT3G50260,AT1G31310
124295,AT3G50260,AT5G47560
54377,AT3G50260,AT3G57980
54764,AT3G50260,AT1G70620
4626,AT3G50260,AT5G13590
83617,AT3G50260,AT1G23710
89164,AT3G50260,AT5G10300
104085,AT3G50260,AT5G44210
37306,AT3G50260,AT2G39750
76178,AT3G50260,AT5G20110
41004,AT3G50260,AT3G44820
72867,AT3G50260,AT5G52430
70201,AT3G50260,AT2G22680
127262,AT3G50260,AT1G68020
94539,AT3G50260,AT4G39660
83187,AT3G50260,AT5G02760
11850,AT3G50260,AT1G33240
7464,AT3G50260,AT4G36210
60010,AT3G50260,AT5G05950
50034,AT3G50260,AT4G16780
100817,AT3G50260,AT5G63810
22471,AT3G50260,AT1G73030
46379,AT3G50260,AT4G20830
58118,AT3G50260,AT4G33220
24578,AT3G50260,AT1G14400
85122,AT3G50260,AT5G04470
5142,AT3G50260,AT3G21215
45003,AT3G50260,AT3G43220
93292,AT3G50260,AT1G50260
76651,AT3G50260,AT1G09750
3121,AT3G50260,AT2G25430
74415,AT3G50260,AT2G19580
97463,AT3G50260,AT4G17340
30254,AT3G50260,AT2G32900
39370,AT3G50260,AT1G32790
39757,AT3G50260,AT1G53210
99355,AT3G50260,AT1G44770
59322,AT3G50260,AT4G21620
32318,AT3G50260,AT2G40410
106063,AT3G50260,AT1G29760
99656,AT3G50260,AT5G26240
96302,AT3G50260,AT1G62570
14645,AT3G50260,AT1G04680
83359,AT3G50260,AT1G04240
45906,AT3G50260,AT4G04925
10388,AT3G50260,AT1G14690
4927,AT3G50260,AT2G16940
52657,AT3G50260,AT5G11090
114147,AT3G50260,AT4G36900
104214,AT3G50260,AT3G16370
14344,AT3G50260,AT1G34220
38295,AT3G50260,AT3G18930
116555,AT3G50260,AT2G32800
56054,AT3G50260,AT4G33640
119006,AT3G50260,AT3G11100
54162,AT3G50260,AT5G18850
101548,AT3G50260,AT2G13610
89508,AT3G50260,AT1G21670
91658,AT3G50260,AT4G01410
72093,AT3G50260,AT1G18460
84090,AT3G50260,AT5G11700
21052,AT3G50260,AT1G13350
71104,AT3G50260,AT3G17810
71405,AT3G50260,AT3G20810
9485,AT3G50260,AT5G57110
123048,AT3G50260,AT4G16520
36489,AT3G50260,AT4G24690
64009,AT3G50260,AT4G12040
49260,AT3G50260,AT1G03870
4024,AT3G50260,AT3G23750
98280,AT3G50260,AT2G33060
115136,AT3G50260,AT2G30230
44272,AT3G50260,AT1G29330
60698,AT3G50260,AT3G10420
118619,AT3G50260,AT1G29400
94926,AT3G50260,AT3G08890
97678,AT3G50260,AT5G06870
1143,AT3G50260,AT1G36160
120812,AT3G50260,AT1G75540
130702,AT3G50260,AT1G09530
127692,AT3G50260,AT1G43245
56312,AT3G50260,AT1G11360
9356,AT3G50260,AT3G11700
102537,AT3G50260,AT5G49440
81080,AT3G50260,AT3G61890
35500,AT3G50260,AT3G28130
19031,AT3G50260,AT1G08510
126531,AT3G50260,AT1G53320
23245,AT3G50260,AT3G10300
77683,AT3G50260,AT1G28440
123865,AT3G50260,AT3G16520
30899,AT3G50260,AT3G51550
80005,AT3G50260,AT4G32160
50937,AT3G50260,AT3G62750
97592,AT3G50260,AT5G40890
114921,AT3G50260,AT4G32890
130272,AT3G50260,AT1G69080
47239,AT3G50260,AT2G47960
26814,AT3G50260,AT1G59750
77597,AT3G50260,AT4G32350
58720,AT3G50260,AT1G69690
94109,AT3G50260,AT2G03890
23159,AT3G50260,AT1G78240
13613,AT3G50260,AT2G25760
68395,AT3G50260,AT4G33940
80048,AT3G50260,AT1G74470
3293,AT3G50260,AT2G45180
53345,AT3G50260,AT1G35580
69427,AT3G50260,AT1G66900
11979,AT3G50260,AT4G18760
9313,AT3G50260,AT2G39950
29136,AT3G50260,AT2G42320
44401,AT3G50260,AT1G05120
81338,AT3G50260,AT3G28910
64439,AT3G50260,AT5G04170
132723,AT3G50260,AT5G01520
13570,AT3G50260,AT2G43790
69556,AT3G50260,AT2G47180
70717,AT3G50260,AT4G04955
23632,AT3G50260,AT3G54620
105117,AT3G50260,AT5G04490
115222,AT3G50260,AT5G10946
73856,AT3G50260,AT2G47600
121371,AT3G50260,AT4G27260
118533,AT3G50260,AT1G46768
1014,AT3G50260,AT2G17930
88304,AT3G50260,AT5G67190
64052,AT3G50260,AT3G19520
41391,AT3G50260,AT4G35440
32060,AT3G50260,AT3G56590
104988,AT3G50260,AT4G07820
47712,AT3G50260,AT2G42920
2777,AT3G50260,AT4G26480
62590,AT3G50260,AT2G01420
90841,AT3G50260,AT5G62470
53044,AT3G50260,AT1G33250
130616,AT3G50260,AT2G25200
94238,AT3G50260,AT3G19910
78027,AT3G50260,AT4G22780
115351,AT3G50260,AT2G34070
52184,AT3G50260,AT3G57340
126746,AT3G50260,AT4G27440
60483,AT3G50260,AT5G27930
28792,AT3G50260,AT5G60300
13140,AT3G50260,AT1G01540
43971,AT3G50260,AT1G72160
92131,AT3G50260,AT4G23820
23417,AT3G50260,AT4G37300
15290,AT3G50260,AT5G06700
20321,AT3G50260,AT5G46730
40273,AT3G50260,AT4G38260
118576,AT3G50260,AT2G21140
119823,AT3G50260,AT2G17450
49217,AT3G50260,AT5G25460
64353,AT3G50260,AT4G00800
77855,AT3G50260,AT4G17940
107396,AT3G50260,AT1G35516
13312,AT3G50260,AT1G50410
94195,AT3G50260,AT2G01190
120081,AT3G50260,AT4G00560
80994,AT3G50260,AT5G06690
131906,AT3G50260,AT3G15510
18859,AT3G50260,AT5G42470
55538,AT3G50260,AT3G50440
126789,AT3G50260,AT4G05070
93507,AT3G50260,AT2G26110
53173,AT3G50260,AT3G19380
86756,AT3G50260,AT2G43010
52141,AT3G50260,AT3G62660
62547,AT3G50260,AT2G01735
115996,AT3G50260,AT1G15800
109503,AT3G50260,AT2G04240
128165,AT3G50260,AT1G09575
16924,AT3G50260,AT1G75630
19805,AT3G50260,AT4G32250
86240,AT3G50260,AT3G45600
67707,AT3G50260,AT1G34150
75275,AT3G50260,AT5G08130
110836,AT3G50260,AT1G36070
108084,AT3G50260,AT1G20450
12409,AT3G50260,AT5G18680
4239,AT3G50260,AT5G16210
19203,AT3G50260,AT5G65660
123951,AT3G50260,AT1G11545
98753,AT3G50260,AT2G40610
36919,AT3G50260,AT5G07250
60956,AT3G50260,AT2G43160
92389,AT3G50260,AT3G07780
132465,AT3G50260,AT3G60530
16752,AT3G50260,AT5G01530
9571,AT3G50260,AT1G27600
57559,AT3G50260,AT4G02440
101763,AT3G50260,AT4G28260
29437,AT3G50260,AT1G19000
17268,AT3G50260,AT1G58440
122833,AT3G50260,AT5G09540
64912,AT3G50260,AT1G66890
23847,AT3G50260,AT5G09620
28190,AT3G50260,AT5G58440
115609,AT3G50260,AT3G27870
31329,AT3G50260,AT1G23080
31200,AT3G50260,AT1G77080
122790,AT3G50260,AT4G08330
81983,AT3G50260,AT4G11300
114792,AT3G50260,AT5G51070
109288,AT3G50260,AT1G77760
40230,AT3G50260,AT3G11530
40488,AT3G50260,AT2G32690
35457,AT3G50260,AT5G16730
9098,AT3G50260,AT5G65440
49389,AT3G50260,AT1G49720
26513,AT3G50260,AT1G58350
28706,AT3G50260,AT5G07270
85982,AT3G50260,AT1G53400
108729,AT3G50260,AT1G71410
96646,AT3G50260,AT3G54030
40101,AT3G50260,AT4G31420
41821,AT3G50260,AT5G37790
34124,AT3G50260,AT3G06750
81897,AT3G50260,AT3G01850
38080,AT3G50260,AT2G01480
120167,AT3G50260,AT5G44585
107697,AT3G50260,AT5G25265
81768,AT3G50260,AT5G66040
57344,AT3G50260,AT1G70940
44702,AT3G50260,AT2G02180
105203,AT3G50260,AT1G78070
71491,AT3G50260,AT5G53220
82026,AT3G50260,AT4G23410
23718,AT3G50260,AT3G49880
9184,AT3G50260,AT1G63500
35328,AT3G50260,AT4G26540
76049,AT3G50260,AT1G51940
29265,AT3G50260,AT2G37035
98538,AT3G50260,AT2G01080
131777,AT3G50260,AT5G21940
5873,AT3G50260,AT5G07290
130186,AT3G50260,AT3G07870
62375,AT3G50260,AT3G60030
107138,AT3G50260,AT5G27320
111739,AT3G50260,AT2G20750
10259,AT3G50260,AT5G06440
26857,AT3G50260,AT4G25520
71749,AT3G50260,AT3G48680
60827,AT3G50260,AT1G21790
88218,AT3G50260,AT1G22910
105461,AT3G50260,AT5G05810
114706,AT3G50260,AT2G45050
116254,AT3G50260,AT3G19580
75361,AT3G50260,AT5G12250
128638,AT3G50260,AT2G39000
90368,AT3G50260,AT3G50000
53560,AT3G50260,AT5G64250
1358,AT3G50260,AT5G64330
35285,AT3G50260,AT5G11960
46938,AT3G50260,AT2G01070
57860,AT3G50260,AT5G62950
71534,AT3G50260,AT4G28300
77210,AT3G50260,AT4G17500
118017,AT3G50260,AT5G56140
122747,AT3G50260,AT1G29195
13054,AT3G50260,AT5G61380
33350,AT3G50260,AT1G12810
87401,AT3G50260,AT1G14920
123263,AT3G50260,AT1G21680
109417,AT3G50260,AT5G06930
52958,AT3G50260,AT2G39280
36661,AT3G50260,AT3G13520
32835,AT3G60530,AT5G12950
30642,AT3G60530,AT2G40620
8368,AT3G60530,AT2G14835
97206,AT3G60530,AT3G58640
51454,AT3G60530,AT5G47390
3337,AT3G60530,AT1G04750
55797,AT3G60530,AT5G65910
38597,AT3G60530,AT2G02870
1703,AT3G60530,AT1G10950
36791,AT3G60530,AT4G27840
64913,AT3G60530,AT1G66890
89251,AT3G60530,AT1G35430
21096,AT3G60530,AT2G28370
50594,AT3G60530,AT5G14430
19763,AT3G60530,AT5G13100
62806,AT3G60530,AT1G18160
88821,AT3G60530,AT5G15260
51411,AT3G60530,AT1G53840
74803,AT3G60530,AT1G60430
15721,AT3G60530,AT3G55830
64053,AT3G60530,AT3G19520
43456,AT3G60530,AT3G20290
61903,AT3G60530,AT4G02540
36189,AT3G60530,AT2G16405
3208,AT3G60530,AT1G09270
99141,AT3G60530,AT2G29020
119652,AT3G60530,AT5G25280
20494,AT3G60530,AT2G24765
56399,AT3G60530,AT4G16710
36748,AT3G60530,AT3G07790
106709,AT3G60530,AT3G46600
7766,AT3G60530,AT4G05320
119351,AT3G60530,AT1G11530
21655,AT3G60530,AT3G13870
75018,AT3G60530,AT5G52990
38984,AT3G60530,AT1G50010
1316,AT3G60530,AT1G78040
73642,AT3G60530,AT3G54400
39156,AT3G60530,AT2G02960
16065,AT3G60530,AT1G04820
38941,AT3G60530,AT2G25250
130230,AT3G60530,AT3G17100
106924,AT3G60530,AT5G43460
50336,AT3G60530,AT5G19770
124726,AT3G60530,AT3G16640
64698,AT3G60530,AT1G02500
21225,AT3G60530,AT2G40940
131047,AT3G60530,AT4G14270
65558,AT3G60530,AT3G09030
108429,AT3G60530,AT1G26580
1402,AT3G60530,AT3G16630
36232,AT3G60530,AT4G33210
55281,AT3G60530,AT5G40190
11034,AT3G60530,AT5G24710
5057,AT3G60530,AT3G16460
1187,AT3G60530,AT2G25490
129800,AT3G60530,AT5G42090
113933,AT3G60530,AT5G53300
21827,AT3G60530,AT5G20610
972,AT3G60530,AT4G27500
44230,AT3G60530,AT1G79660
45219,AT3G60530,AT1G65580
69,AT3G60530,AT5G39570
124425,AT3G60530,AT4G20880
7078,AT3G60530,AT2G07050
108730,AT3G60530,AT1G71410
40360,AT3G60530,AT3G15530
2692,AT3G60530,AT1G19910
106236,AT3G60530,AT5G03490
113159,AT3G60530,AT3G23730
47885,AT3G60530,AT3G54680
57603,AT3G60530,AT5G09410
13829,AT3G60530,AT2G17380
8497,AT3G60530,AT2G14255
241,AT3G60530,AT2G22125
95271,AT3G60530,AT3G08670
95056,AT3G60530,AT5G66030
40102,AT3G60530,AT4G31420
3767,AT3G60530,AT3G46000
104860,AT3G60530,AT5G27280
100689,AT3G60530,AT3G02980
2520,AT3G60530,AT4G14960
2649,AT3G60530,AT1G76670
27847,AT3G60530,AT3G11880
32534,AT3G60530,AT5G45550
8927,AT3G60530,AT3G46060
77340,AT3G60530,AT4G35940
24837,AT3G60530,AT1G36050
51669,AT3G60530,AT1G16860
95443,AT3G60530,AT3G60600
71449,AT3G60530,AT3G02070
81984,AT3G60530,AT4G11300
102151,AT3G60530,AT4G26080
38124,AT3G60530,AT2G27860
53346,AT3G60530,AT1G35580
94110,AT3G60530,AT2G03890
125758,AT3G60530,AT2G01930
52228,AT3G60530,AT2G19760
77985,AT3G60530,AT5G27950
48487,AT3G60530,AT3G45260
83575,AT3G60530,AT5G44340
12582,AT3G60530,AT3G26810
96260,AT3G60530,AT2G41430
68912,AT3G60530,AT3G61580
3036,AT3G60530,AT3G18780
37135,AT3G60530,AT5G51400
113288,AT3G60530,AT3G04860
37565,AT3G60530,AT5G48810
18559,AT3G60530,AT3G53470
119824,AT3G60530,AT2G17450
29739,AT3G60530,AT3G23690
105032,AT3G60530,AT3G28860
9701,AT3G60530,AT3G19420
101893,AT3G60530,AT5G26270
542,AT3G60530,AT5G64130
111181,AT3G60530,AT5G05750
95185,AT3G60530,AT5G25210
65687,AT3G60530,AT5G01810
57560,AT3G60530,AT4G02440
91186,AT3G60530,AT3G26510
23848,AT3G60530,AT5G09620
49390,AT3G60530,AT1G49720
29653,AT3G60530,AT3G54690
41220,AT3G60530,AT4G32285
24493,AT3G60530,AT3G10800
11894,AT3G60530,AT5G65630
77770,AT3G60530,AT3G13062
18129,AT3G60530,AT1G68490
91229,AT3G60530,AT2G15240
57732,AT3G60530,AT2G01100
33222,AT3G60530,AT3G12630
109117,AT3G60530,AT4G37610
62935,AT3G60530,AT3G61180
112,AT3G60530,AT3G08530
94368,AT3G60530,AT2G42780
108559,AT4G01680,AT5G22940
50251,AT4G01680,AT1G26930
71536,AT4G01680,AT4G28300
887,AT4G01680,AT1G72710
98626,AT4G01680,AT1G57790
10906,AT4G01680,AT5G23280
77384,AT4G01680,AT1G06390
90284,AT4G01680,AT3G03150
68010,AT4G01680,AT1G76890
199,AT4G01680,AT1G78080
60958,AT4G01680,AT2G43160
27805,AT4G01680,AT3G16400
4843,AT4G01680,AT1G11910
67881,AT4G01680,AT2G24650
94025,AT4G01680,AT5G41800
122663,AT4G01680,AT3G11410
98798,AT4G01680,AT1G67050
76997,AT4G01680,AT3G11450
3295,AT4G01680,AT2G45180
132639,AT4G01680,AT5G19190
104689,AT4G01680,AT2G02820
117331,AT4G01680,AT1G53700
34900,AT4G01680,AT4G34100
125286,AT4G01680,AT4G11020
126920,AT4G01680,AT5G40730
50724,AT4G01680,AT3G60390
55282,AT4G01680,AT5G40190
25225,AT4G01680,AT1G09430
98755,AT4G01680,AT2G40610
60356,AT4G01680,AT2G14170
7380,AT4G01680,AT5G04810
105463,AT4G01680,AT5G05810
67752,AT4G01680,AT3G09320
5531,AT4G01680,AT1G29670
62334,AT4G01680,AT3G10550
29310,AT4G01680,AT1G50940
5875,AT4G01680,AT5G07290
50466,AT4G01680,AT5G42870
43758,AT4G01680,AT1G14170
116256,AT4G01680,AT3G19580
17356,AT4G01680,AT5G43100
98540,AT4G01680,AT2G01080
122921,AT4G01680,AT1G22710
88564,AT4G01680,AT1G20880
64441,AT4G01680,AT5G04170
13572,AT4G01680,AT2G43790
37738,AT4G01680,AT1G06630
13529,AT4G01680,AT5G49460
11981,AT4G01680,AT4G18760
98325,AT4G01680,AT1G70790
40318,AT4G01680,AT1G32410
130317,AT4G01680,AT5G23870
49262,AT4G01680,AT1G03870
69343,AT4G01680,AT5G19660
53261,AT4G01680,AT2G19110
98282,AT4G01680,AT2G33060
71364,AT4G01680,AT5G43190
34040,AT4G01680,AT3G45100
119481,AT4G01680,AT2G24240
90757,AT4G01680,AT5G40690
128339,AT4G01680,AT1G61255
4069,AT4G01680,AT2G01910
71235,AT4G01680,AT5G56780
95186,AT4G01680,AT5G25210
32406,AT4G01680,AT4G00950
86844,AT4G01680,AT4G08950
69042,AT4G01680,AT1G79830
68526,AT4G01680,AT3G60260
53046,AT4G01680,AT1G33250
123093,AT4G01680,AT1G44350
96734,AT4G01680,AT4G17900
69300,AT4G01680,AT4G16280
117675,AT4G01680,AT3G10740
86887,AT4G01680,AT5G61520
26687,AT4G01680,AT1G59830
77857,AT4G01680,AT4G17940
49305,AT4G01680,AT2G45910
105162,AT4G01680,AT4G14720
50423,AT4G01680,AT5G57685
38039,AT4G01680,AT3G55850
121588,AT4G01680,AT1G75800
17141,AT4G01680,AT1G72880
18087,AT4G01680,AT2G36380
12282,AT4G01680,AT5G25070
111741,AT4G01680,AT2G20750
107656,AT4G01680,AT4G24510
4026,AT4G01680,AT3G23750
109419,AT4G01680,AT5G06930
29224,AT4G01680,AT3G48590
125114,AT4G01680,AT5G66330
5832,AT4G01680,AT4G38350
94240,AT4G01680,AT3G19910
10218,AT4G01680,AT5G49650
102023,AT4G01680,AT2G45220
122964,AT4G01680,AT5G28080
81469,AT4G01680,AT4G14746
2220,AT4G01680,AT5G43320
7767,AT4G01680,AT4G05320
58292,AT4G01680,AT1G14700
26558,AT4G01680,AT1G02120
93509,AT4G01680,AT2G26110
2306,AT4G01680,AT3G06670
123867,AT4G01680,AT3G16520
53347,AT4G01680,AT1G35580
104904,AT4G01680,AT5G57050
86328,AT4G01680,AT4G33540
68354,AT4G01680,AT1G33060
121545,AT4G01680,AT5G66170
39458,AT4G01680,AT5G22360
111053,AT4G01680,AT4G11650
90542,AT4G01680,AT3G04910
14045,AT4G01680,AT3G05220
44833,AT4G01680,AT2G41170
41522,AT4G01680,AT3G07360
6864,AT4G01680,AT4G24740
62893,AT4G01680,AT2G14890
39716,AT4G01680,AT1G60860
38684,AT4G01680,AT3G22960
118363,AT4G01680,AT4G12080
1575,AT4G01680,AT4G39400
61603,AT4G01680,AT4G01460
29912,AT4G01680,AT5G67250
43371,AT4G01680,AT5G45670
37394,AT4G01680,AT4G28750
56873,AT4G01680,AT4G37540
84866,AT4G01680,AT5G37710
70461,AT4G01680,AT3G46590
92907,AT4G01680,AT5G03240
113375,AT4G01680,AT3G27690
75793,AT4G01680,AT1G19770
6563,AT4G01680,AT5G64040
46381,AT4G01680,AT4G20830
31417,AT4G01680,AT1G71110
70160,AT4G01680,AT1G16170
65344,AT4G01680,AT4G11330
36835,AT4G01680,AT3G49220
38727,AT4G01680,AT2G17110
63108,AT4G01680,AT5G01020
21613,AT4G01680,AT1G73980
113289,AT4G01680,AT3G04860
92950,AT4G01680,AT4G19200
74589,AT4G01680,AT2G44430
69128,AT4G01680,AT5G16720
117116,AT4G01680,AT2G38800
66462,AT4G01680,AT2G05100
109118,AT4G01680,AT4G37610
2693,AT4G01680,AT1G19910
106624,AT4G01680,AT4G17280
31116,AT4G01680,AT4G10610
57518,AT4G01680,AT4G20140
51541,AT4G01680,AT1G77885
119868,AT4G01680,AT3G24420
99830,AT4G01680,AT1G66180
