,TFID,targetID
97760,AT3G22830,AT4G34240
97586,AT3G22830,AT2G34260
154948,AT3G22830,AT4G25130
164634,AT3G22830,AT3G47420
97122,AT3G22830,AT5G02870
96716,AT3G22830,AT5G61510
157616,AT3G22830,AT1G19570
140042,AT3G22830,AT1G65560
172870,AT3G22830,AT2G16890
140100,AT3G22830,AT3G14200
144566,AT3G22830,AT5G56010
140158,AT3G22830,AT5G20720
59306,AT3G22830,AT1G15410
3858,AT3G22830,AT3G43810
95092,AT3G22830,AT1G15690
165040,AT3G22830,AT5G63780
94860,AT3G22830,AT1G73530
93758,AT3G22830,AT4G23620
18938,AT3G22830,AT5G40760
26710,AT3G22830,AT4G23680
19054,AT3G22830,AT3G59280
165330,AT3G22830,AT5G28910
56406,AT3G22830,AT1G20220
92888,AT3G22830,AT1G36280
92308,AT3G22830,AT4G25730
95730,AT3G22830,AT5G56600
98340,AT3G22830,AT4G10480
155818,AT3G22830,AT3G19450
144798,AT3G22830,AT1G07010
22998,AT3G22830,AT4G25370
176988,AT3G22830,AT5G24210
147640,AT3G22830,AT1G19450
28508,AT3G22830,AT1G65980
147756,AT3G22830,AT1G58170
34250,AT3G22830,AT4G13615
150830,AT3G22830,AT2G04030
75198,AT3G22830,AT3G45210
150598,AT3G22830,AT1G51110
53100,AT3G22830,AT2G04350
156224,AT3G22830,AT1G52560
74096,AT3G22830,AT5G58420
54260,AT3G22830,AT4G29070
169216,AT3G22830,AT2G39710
168462,AT3G22830,AT1G56430
72704,AT3G22830,AT4G18040
150366,AT3G22830,AT3G27150
177858,AT3G22830,AT3G26960
72472,AT3G22830,AT4G01660
156108,AT3G22830,AT4G37420
72008,AT3G22830,AT1G47260
149264,AT3G22830,AT3G14850
71776,AT3G22830,AT1G65230
155992,AT3G22830,AT4G10040
1364,AT3G22830,AT1G29150
24448,AT3G22830,AT4G03020
169042,AT3G22830,AT4G21990
22592,AT3G22830,AT3G52300
22476,AT3G22830,AT1G77030
78098,AT3G22830,AT1G79230
78156,AT3G22830,AT1G67280
25956,AT3G22830,AT5G53120
55710,AT3G22830,AT1G21270
83840,AT3G22830,AT4G26150
145204,AT3G22830,AT5G17310
156572,AT3G22830,AT5G19875
36860,AT3G22830,AT5G40160
21258,AT3G22830,AT5G03740
82796,AT3G22830,AT1G23180
145842,AT3G22830,AT2G38940
82274,AT3G22830,AT3G25480
2582,AT3G22830,AT5G09810
21316,AT3G22830,AT1G80480
65454,AT3G22830,AT2G46915
64004,AT3G22830,AT3G25230
156514,AT3G22830,AT2G39730
51824,AT3G22830,AT1G51980
28218,AT3G22830,AT3G19130
146480,AT3G22830,AT3G28930
80244,AT3G22830,AT5G60600
66034,AT3G22830,AT3G59220
25434,AT3G22830,AT5G60960
28682,AT3G22830,AT3G23820
25376,AT3G22830,AT2G21250
156340,AT3G22830,AT1G19150
155876,AT3G22830,AT4G30530
52172,AT3G22830,AT1G61190
151642,AT3G22830,AT2G28000
35062,AT3G22830,AT1G28110
34946,AT3G22830,AT2G43630
48576,AT3G22830,AT4G39300
150076,AT3G22830,AT2G28210
101588,AT3G22830,AT1G63940
38658,AT3G22830,AT1G80230
100196,AT3G22830,AT4G09730
138244,AT3G22830,AT3G15460
100776,AT3G22830,AT2G04700
155354,AT3G22830,AT3G09440
27464,AT3G22830,AT2G18040
56986,AT3G22830,AT5G22060
4264,AT3G22830,AT1G33590
57276,AT3G22830,AT1G21350
57102,AT3G22830,AT4G20020
98572,AT3G22830,AT5G56500
38716,AT3G22830,AT1G62390
155238,AT3G22830,AT4G15530
34715,AT3G24120,AT3G46740
83667,AT3G24120,AT2G23200
113131,AT3G24120,AT1G53310
5599,AT3G24120,AT5G65620
169971,AT3G24120,AT5G54720
152977,AT3G24120,AT3G53560
51419,AT3G24120,AT3G28940
83783,AT3G24120,AT3G46540
113073,AT3G24120,AT4G29270
129255,AT3G24120,AT2G03090
103039,AT3G24120,AT5G27290
83609,AT3G24120,AT2G34640
113189,AT3G24120,AT4G15440
64585,AT3G24120,AT2G17240
64701,AT3G24120,AT4G12130
36919,AT3G24120,AT1G52300
145437,AT3G24120,AT5G46800
64759,AT3G24120,AT1G06640
145553,AT3G24120,AT4G36530
178323,AT3G24120,AT1G10370
16155,AT3G24120,AT4G13360
51535,AT3G24120,AT1G11700
171247,AT3G24120,AT2G14247
169913,AT3G24120,AT5G20790
144973,AT3G24120,AT3G19970
174495,AT3G24120,AT5G49850
84885,AT3G24120,AT1G68740
155819,AT3G24120,AT3G19450
153151,AT3G24120,AT4G39730
144683,AT3G24120,AT4G28250
123803,AT3G24120,AT3G46870
28799,AT3G24120,AT5G52310
28161,AT3G24120,AT3G22300
84769,AT3G24120,AT5G27770
27523,AT3G24120,AT1G74040
112725,AT3G24120,AT4G02930
129197,AT3G24120,AT1G55210
5541,AT3G24120,AT5G56680
42777,AT3G24120,AT5G27660
84653,AT3G24120,AT1G61380
57335,AT3G24120,AT1G26340
84479,AT3G24120,AT1G59970
45387,AT3G24120,AT3G09050
123571,AT3G24120,AT3G44620
84363,AT3G24120,AT3G25530
7281,AT3G24120,AT2G32560
64179,AT3G24120,AT5G62130
41095,AT3G24120,AT5G64300
25957,AT3G24120,AT5G53120
127109,AT3G24120,AT4G03960
2699,AT3G24120,AT5G11480
64991,AT3G24120,AT2G18940
176525,AT3G24120,AT3G61880
123281,AT3G24120,AT3G17390
122991,AT3G24120,AT1G07440
113421,AT3G24120,AT5G40390
82913,AT3G24120,AT2G47610
34309,AT3G24120,AT1G47500
12443,AT3G24120,AT1G66410
173973,AT3G24120,AT1G12030
16909,AT3G24120,AT3G56150
65455,AT3G24120,AT2G46915
146191,AT3G24120,AT5G07020
55421,AT3G24120,AT5G67500
21491,AT3G24120,AT4G29680
122585,AT3G24120,AT3G10520
2409,AT3G24120,AT2G43750
33787,AT3G24120,AT5G62790
172117,AT3G24120,AT3G03780
81289,AT3G24120,AT2G18370
44865,AT3G24120,AT1G12200
55305,AT3G24120,AT2G31490
114291,AT3G24120,AT4G15920
28683,AT3G24120,AT3G23820
80941,AT3G24120,AT5G20190
178265,AT3G24120,AT1G23110
146365,AT3G24120,AT1G26770
31003,AT3G24120,AT3G12110
80767,AT3G24120,AT3G13150
158661,AT3G24120,AT4G38970
51825,AT3G24120,AT1G51980
122411,AT3G24120,AT3G02870
100603,AT3G24120,AT1G08580
146481,AT3G24120,AT3G28930
113885,AT3G24120,AT1G28395
65049,AT3G24120,AT3G49080
181861,AT3G24120,AT5G19470
57277,AT3G24120,AT1G21350
82797,AT3G24120,AT1G23180
102517,AT3G24120,AT4G19710
176409,AT3G24120,AT4G26950
2583,AT3G24120,AT5G09810
82449,AT3G24120,AT3G46430
901,AT3G24120,AT5G33320
28741,AT3G24120,AT4G14030
167361,AT3G24120,AT1G57770
100023,AT3G24120,AT4G11175
82275,AT3G24120,AT3G25480
122933,AT3G24120,AT5G19250
145843,AT3G24120,AT2G38940
82101,AT3G24120,AT5G55200
167477,AT3G24120,AT4G02850
25609,AT3G24120,AT5G22340
152629,AT3G24120,AT1G24147
169855,AT3G24120,AT1G54575
81985,AT3G24120,AT1G04350
113711,AT3G24120,AT3G53890
25551,AT3G24120,AT3G27240
152339,AT3G24120,AT1G11860
129313,AT3G24120,AT3G14940
152281,AT3G24120,AT1G48600
36803,AT3G24120,AT1G51060
81927,AT3G24120,AT3G28900
51651,AT3G24120,AT1G77510
81869,AT3G24120,AT1G63610
156515,AT3G24120,AT2G39730
178555,AT3G24120,AT4G23260
112609,AT3G24120,AT5G40770
80419,AT3G24120,AT3G12930
153499,AT3G24120,AT3G54050
102575,AT3G24120,AT4G18100
88191,AT3G24120,AT2G04400
166259,AT3G24120,AT4G16370
88133,AT3G24120,AT3G22230
143291,AT3G24120,AT2G38740
42371,AT3G24120,AT1G08360
30655,AT3G24120,AT3G62810
170667,AT3G24120,AT2G24600
156921,AT3G24120,AT3G57020
37441,AT3G24120,AT3G23920
46141,AT3G24120,AT2G16500
143407,AT3G24120,AT5G05200
39877,AT3G24120,AT5G40810
62381,AT3G24120,AT4G37090
110637,AT3G24120,AT3G63410
87669,AT3G24120,AT3G52950
99443,AT3G24120,AT4G16146
87611,AT3G24120,AT5G42070
62555,AT3G24120,AT1G18170
62671,AT3G24120,AT1G57610
9021,AT3G24120,AT3G24480
50781,AT3G24120,AT1G31860
110753,AT3G24120,AT5G38660
26247,AT3G24120,AT3G10970
26131,AT3G24120,AT1G73650
3047,AT3G24120,AT1G04410
62787,AT3G24120,AT5G44000
20157,AT3G24120,AT2G21160
171479,AT3G24120,AT3G21560
128559,AT3G24120,AT4G09320
19983,AT3G24120,AT1G47490
124731,AT3G24120,AT1G78100
57161,AT3G24120,AT4G21470
153847,AT3G24120,AT1G63580
89351,AT3G24120,AT4G29130
34541,AT3G24120,AT2G37190
46315,AT3G24120,AT1G32520
3105,AT3G24120,AT2G39770
124673,AT3G24120,AT1G73060
5193,AT3G24120,AT5G48790
102633,AT3G24120,AT2G46170
88945,AT3G24120,AT3G55440
19925,AT3G24120,AT2G43710
88887,AT3G24120,AT1G68660
50491,AT3G24120,AT2G04790
134881,AT3G24120,AT3G03060
142827,AT3G24120,AT5G13740
88713,AT3G24120,AT1G29250
166143,AT3G24120,AT4G26530
41211,AT3G24120,AT1G51650
158255,AT3G24120,AT3G46370
7803,AT3G24120,AT2G31660
61511,AT3G24120,AT3G25805
110057,AT3G24120,AT5G43850
46199,AT3G24120,AT3G54900
34599,AT3G24120,AT4G16890
153615,AT3G24120,AT2G26080
110173,AT3G24120,AT4G31700
33613,AT3G24120,AT2G32400
14125,AT3G24120,AT5G55580
110869,AT3G24120,AT3G04120
133779,AT3G24120,AT5G11790
157791,AT3G24120,AT1G11840
20273,AT3G24120,AT4G04570
63425,AT3G24120,AT3G21540
124093,AT3G24120,AT1G51100
144335,AT3G24120,AT3G47640
166665,AT3G24120,AT2G44460
8093,AT3G24120,AT2G01140
85987,AT3G24120,AT3G25660
9079,AT3G24120,AT4G38220
45561,AT3G24120,AT4G20960
177453,AT3G24120,AT1G62420
99675,AT3G24120,AT3G11110
56987,AT3G24120,AT5G22060
175945,AT3G24120,AT1G70260
112261,AT3G24120,AT4G18220
42719,AT3G24120,AT5G19550
33671,AT3G24120,AT3G17800
112435,AT3G24120,AT3G11120
85349,AT3G24120,AT2G36580
112493,AT3G24120,AT1G72030
170319,AT3G24120,AT1G52342
63889,AT3G24120,AT2G18790
13545,AT3G24120,AT2G38670
153209,AT3G24120,AT2G27920
13487,AT3G24120,AT3G07480
13429,AT3G24120,AT2G24120
85291,AT3G24120,AT2G35490
85233,AT3G24120,AT3G48250
2757,AT3G24120,AT1G23490
63947,AT3G24120,AT4G29390
144451,AT3G24120,AT2G16430
156747,AT3G24120,AT1G20020
86277,AT3G24120,AT1G53090
124151,AT3G24120,AT4G38620
162663,AT3G24120,AT4G00970
87205,AT3G24120,AT5G02960
727,AT3G24120,AT3G44110
134475,AT3G24120,AT2G16365
87147,AT3G24120,AT1G10490
166433,AT3G24120,AT3G48700
14009,AT3G24120,AT5G36880
17025,AT3G24120,AT3G46040
20331,AT3G24120,AT3G17240
111159,AT3G24120,AT3G06530
86857,AT3G24120,AT4G28730
45793,AT3G24120,AT1G32500
62961,AT3G24120,AT1G76730
86741,AT3G24120,AT2G20560
50955,AT3G24120,AT1G01100
111333,AT3G24120,AT5G36120
86567,AT3G24120,AT5G04140
63135,AT3G24120,AT4G01560
99559,AT3G24120,AT4G38950
134185,AT3G24120,AT4G28590
45677,AT3G24120,AT4G09620
144103,AT3G24120,AT5G65040
128791,AT3G24120,AT5G50240
7397,AT3G24120,AT5G11670
39993,AT3G24120,AT3G19830
32975,AT3G24120,AT5G48910
134127,AT3G24120,AT5G66530
20505,AT3G24120,AT4G13010
153325,AT3G24120,AT5G37690
87321,AT3G24120,AT1G63810
151875,AT3G24120,AT3G52180
175249,AT3G24120,AT2G23910
80245,AT3G24120,AT5G60600
31409,AT3G24120,AT4G29480
24913,AT3G24120,AT1G29170
23405,AT3G24120,AT5G42765
34193,AT3G24120,AT1G60590
16387,AT3G24120,AT3G27300
53449,AT3G24120,AT1G78580
9601,AT3G24120,AT1G75210
120555,AT3G24120,AT5G63590
23463,AT3G24120,AT1G24180
180527,AT3G24120,AT3G44970
163997,AT3G24120,AT3G29630
68877,AT3G24120,AT2G33600
24855,AT3G24120,AT5G13520
6353,AT3G24120,AT3G22110
72705,AT3G24120,AT4G18040
137781,AT3G24120,AT2G27680
10645,AT3G24120,AT5G56630
1597,AT3G24120,AT3G53580
72589,AT3G24120,AT5G07580
171885,AT3G24120,AT3G05400
1539,AT3G24120,AT5G27700
4439,AT3G24120,AT1G13020
120207,AT3G24120,AT5G01820
177627,AT3G24120,AT3G21890
131517,AT3G24120,AT3G27890
35237,AT3G24120,AT1G05190
43531,AT3G24120,AT5G62220
54029,AT3G24120,AT1G22520
150367,AT3G24120,AT3G27150
23637,AT3G24120,AT3G27080
148569,AT3G24120,AT3G28270
174089,AT3G24120,AT4G15210
120903,AT3G24120,AT5G20935
6237,AT3G24120,AT2G20860
127515,AT3G24120,AT2G40460
74967,AT3G24120,AT1G49410
53101,AT3G24120,AT2G04350
117365,AT3G24120,AT1G35350
131691,AT3G24120,AT1G05000
74793,AT3G24120,AT1G07930
148395,AT3G24120,AT1G63090
74503,AT3G24120,AT5G02940
120787,AT3G24120,AT3G47430
169333,AT3G24120,AT5G44050
117481,AT3G24120,AT3G15990
73053,AT3G24120,AT3G16560
27581,AT3G24120,AT1G65960
161503,AT3G24120,AT1G43670
117539,AT3G24120,AT2G35840
74097,AT3G24120,AT5G58420
53333,AT3G24120,AT4G00630
73807,AT3G24120,AT1G07940
130357,AT3G24120,AT2G36870
73691,AT3G24120,AT5G12040
73517,AT3G24120,AT5G47700
23347,AT3G24120,AT3G15640
117771,AT3G24120,AT3G26570
131633,AT3G24120,AT3G49680
68239,AT3G24120,AT4G37320
68297,AT3G24120,AT2G37270
68181,AT3G24120,AT2G28510
168173,AT3G24120,AT5G56080
72067,AT3G24120,AT5G13450
16503,AT3G24120,AT5G40830
130647,AT3G24120,AT5G65840
35585,AT3G24120,AT5G05740
43821,AT3G24120,AT3G25690
130705,AT3G24120,AT1G51380
53855,AT3G24120,AT3G19370
70965,AT3G24120,AT5G19440
118931,AT3G24120,AT5G22930
9949,AT3G24120,AT2G37250
31293,AT3G24120,AT3G02650
161271,AT3G24120,AT2G17695
1307,AT3G24120,AT4G31780
149903,AT3G24120,AT1G64980
24565,AT3G24120,AT4G09570
10413,AT3G24120,AT2G05440
24275,AT3G24120,AT3G11070
168869,AT3G24120,AT1G58280
69457,AT3G24120,AT2G45440
24333,AT3G24120,AT4G36420
119279,AT3G24120,AT3G22660
155993,AT3G24120,AT4G10040
161213,AT3G24120,AT5G53420
53971,AT3G24120,AT5G17920
171769,AT3G24120,AT1G62180
119337,AT3G24120,AT3G56360
168927,AT3G24120,AT5G14700
70153,AT3G24120,AT5G14040
169043,AT3G24120,AT4G21990
24507,AT3G24120,AT1G16700
6527,AT3G24120,AT2G11890
9659,AT3G24120,AT3G02780
1423,AT3G24120,AT1G43710
69399,AT3G24120,AT1G75690
16561,AT3G24120,AT3G47860
23695,AT3G24120,AT4G32400
118409,AT3G24120,AT3G51860
69225,AT3G24120,AT2G23340
161155,AT3G24120,AT1G70000
53681,AT3G24120,AT2G20420
119975,AT3G24120,AT3G49320
71777,AT3G24120,AT1G65230
155297,AT3G24120,AT5G45650
118467,AT3G24120,AT5G06790
159241,AT3G24120,AT1G17420
175829,AT3G24120,AT5G56840
71661,AT3G24120,AT5G53760
71255,AT3G24120,AT3G62580
118525,AT3G24120,AT4G11600
149323,AT3G24120,AT3G22890
10529,AT3G24120,AT5G26570
71429,AT3G24120,AT1G04250
131053,AT3G24120,AT3G10530
150251,AT3G24120,AT3G27400
119743,AT3G24120,AT3G23830
10471,AT3G24120,AT1G80500
168811,AT3G24120,AT4G23496
24623,AT3G24120,AT1G20810
118641,AT3G24120,AT2G21970
149439,AT3G24120,AT2G27840
119685,AT3G24120,AT3G59980
118757,AT3G24120,AT1G65190
119859,AT3G24120,AT1G22440
21781,AT3G24120,AT1G27350
75141,AT3G24120,AT5G45390
161561,AT3G24120,AT3G44550
161793,AT3G24120,AT4G18440
121947,AT3G24120,AT4G36360
146829,AT3G24120,AT3G26460
158777,AT3G24120,AT1G67360
146887,AT3G24120,AT3G13672
79317,AT3G24120,AT5G47050
22013,AT3G24120,AT2G45070
22071,AT3G24120,AT5G11950
66847,AT3G24120,AT1G69760
78737,AT3G24120,AT5G08260
121889,AT3G24120,AT3G59140
32743,AT3G24120,AT3G28460
115567,AT3G24120,AT5G40370
115335,AT3G24120,AT5G25140
161735,AT3G24120,AT2G25530
78505,AT3G24120,AT5G47930
179425,AT3G24120,AT2G11810
129603,AT3G24120,AT4G39980
100835,AT3G24120,AT5G23920
115683,AT3G24120,AT2G14660
22245,AT3G24120,AT5G46570
78041,AT3G24120,AT5G49630
132213,AT3G24120,AT1G27030
158835,AT3G24120,AT3G04210
28625,AT3G24120,AT1G53670
177569,AT3G24120,AT1G07180
161039,AT3G24120,AT1G43910
132155,AT3G24120,AT1G27360
11747,AT3G24120,AT5G13180
77925,AT3G24120,AT1G28530
33207,AT3G24120,AT2G46090
146713,AT3G24120,AT4G31800
142595,AT3G24120,AT4G26780
167651,AT3G24120,AT5G54130
25435,AT3G24120,AT5G60960
181571,AT3G24120,AT4G36700
122353,AT3G24120,AT1G48570
146539,AT3G24120,AT1G62540
43125,AT3G24120,AT5G58870
80129,AT3G24120,AT4G26210
151817,AT3G24120,AT3G27660
132677,AT3G24120,AT4G34630
114755,AT3G24120,AT1G13270
11979,AT3G24120,AT2G27450
66151,AT3G24120,AT1G44920
132329,AT3G24120,AT4G19830
66209,AT3G24120,AT1G56070
132445,AT3G24120,AT3G04550
129371,AT3G24120,AT4G35090
146655,AT3G24120,AT5G23190
39065,AT3G24120,AT4G39880
25377,AT3G24120,AT2G21250
157849,AT3G24120,AT3G55040
138245,AT3G24120,AT3G15460
115045,AT3G24120,AT1G71850
172059,AT3G24120,AT5G04950
21955,AT3G24120,AT4G36250
66441,AT3G24120,AT4G23010
129487,AT3G24120,AT1G55205
44575,AT3G24120,AT4G00860
161909,AT3G24120,AT3G56980
148221,AT3G24120,AT3G02730
7107,AT3G24120,AT5G26710
180759,AT3G24120,AT5G13170
76359,AT3G24120,AT3G07090
100951,AT3G24120,AT2G42600
76127,AT3G24120,AT2G21870
67253,AT3G24120,AT1G29390
34251,AT3G24120,AT4G13615
131981,AT3G24120,AT1G12370
67369,AT3G24120,AT5G23070
76011,AT3G24120,AT3G60770
147699,AT3G24120,AT2G17280
151121,AT3G24120,AT1G13650
75953,AT3G24120,AT2G22780
116727,AT3G24120,AT3G23400
36107,AT3G24120,AT2G34470
30133,AT3G24120,AT4G13500
75779,AT3G24120,AT3G46130
67601,AT3G24120,AT5G23740
28393,AT3G24120,AT4G17300
116785,AT3G24120,AT5G66690
75605,AT3G24120,AT5G44720
181397,AT3G24120,AT2G25510
174321,AT3G24120,AT2G37040
52927,AT3G24120,AT2G24580
2003,AT3G24120,AT1G36730
130241,AT3G24120,AT5G43745
120961,AT3G24120,AT5G28500
75199,AT3G24120,AT3G45210
117133,AT3G24120,AT5G60390
1075,AT3G24120,AT5G50850
52869,AT3G24120,AT5G14590
121599,AT3G24120,AT4G29930
147583,AT3G24120,AT5G01220
180469,AT3G24120,AT5G24150
176641,AT3G24120,AT3G10150
121541,AT3G24120,AT3G23210
147293,AT3G24120,AT1G62710
31119,AT3G24120,AT5G15650
121483,AT3G24120,AT1G67940
67079,AT3G24120,AT5G58330
121425,AT3G24120,AT5G17000
11689,AT3G24120,AT1G11870
2119,AT3G24120,AT4G16660
77461,AT3G24120,AT4G01070
77403,AT3G24120,AT3G52590
52637,AT3G24120,AT2G35500
77287,AT3G24120,AT5G50460
25261,AT3G24120,AT1G04040
147409,AT3G24120,AT5G54470
121367,AT3G24120,AT4G36580
77055,AT3G24120,AT3G52990
151353,AT3G24120,AT4G11010
76997,AT3G24120,AT5G24810
156283,AT3G24120,AT1G17830
177975,AT3G24120,AT1G66390
132039,AT3G24120,AT5G61430
11573,AT3G24120,AT3G10370
116437,AT3G24120,AT2G15000
147525,AT3G24120,AT5G65090
67137,AT3G24120,AT4G30470
76475,AT3G24120,AT1G24100
127225,AT3G24120,AT5G11260
22767,AT3G24120,AT1G42540
48345,AT3G24120,AT1G22450
86393,AT3G24120,AT2G02810
156979,AT3G24120,AT1G67090
38369,AT3G24120,AT1G58080
19113,AT3G24120,AT2G41220
31931,AT3G24120,AT3G17330
34483,AT3G24120,AT3G02050
128211,AT3G24120,AT1G79550
15111,AT3G24120,AT1G56330
158197,AT3G24120,AT2G38010
107273,AT3G24120,AT3G47833
60351,AT3G24120,AT4G28706
155413,AT3G24120,AT3G16910
92541,AT3G24120,AT2G46420
179889,AT3G24120,AT1G31580
178903,AT3G24120,AT4G10120
97065,AT3G24120,AT2G38310
157443,AT3G24120,AT2G46830
104141,AT3G24120,AT1G22070
154891,AT3G24120,AT3G48350
137665,AT3G24120,AT1G19230
139811,AT3G24120,AT4G33030
27465,AT3G24120,AT2G18040
17141,AT3G24120,AT3G57520
60119,AT3G24120,AT1G50420
57973,AT3G24120,AT5G41790
59017,AT3G24120,AT1G17220
179541,AT3G24120,AT1G32900
93469,AT3G24120,AT5G30510
96717,AT3G24120,AT5G61510
18997,AT3G24120,AT4G11570
106635,AT3G24120,AT5G04590
57799,AT3G24120,AT3G08520
96891,AT3G24120,AT5G43260
154253,AT3G24120,AT5G44110
141493,AT3G24120,AT2G32960
19055,AT3G24120,AT3G59280
58901,AT3G24120,AT4G04870
126007,AT3G24120,AT2G31230
60003,AT3G24120,AT3G62400
104431,AT3G24120,AT3G10420
18127,AT3G24120,AT4G37800
41849,AT3G24120,AT3G02090
154833,AT3G24120,AT4G25630
164925,AT3G24120,AT1G76790
182151,AT3G24120,AT4G22880
92193,AT3G24120,AT2G21170
179251,AT3G24120,AT4G14400
91671,AT3G24120,AT2G40130
14937,AT3G24120,AT2G40360
4497,AT3G24120,AT1G80300
50085,AT3G24120,AT1G12140
48925,AT3G24120,AT5G02610
165447,AT3G24120,AT1G69870
99153,AT3G24120,AT1G56340
48983,AT3G24120,AT3G62600
42255,AT3G24120,AT3G44720
91439,AT3G24120,AT5G17460
17779,AT3G24120,AT2G02050
141957,AT3G24120,AT5G24380
175133,AT3G24120,AT1G65480
19461,AT3G24120,AT5G27030
60641,AT3G24120,AT5G26030
91323,AT3G24120,AT5G64480
8673,AT3G24120,AT4G28080
97529,AT3G24120,AT3G52190
8209,AT3G24120,AT1G15120
108027,AT3G24120,AT4G01150
46721,AT3G24120,AT2G17340
58321,AT3G24120,AT1G16350
27175,AT3G24120,AT2G25610
60409,AT3G24120,AT1G66200
99095,AT3G24120,AT3G13730
58263,AT3G24120,AT1G32380
15981,AT3G24120,AT5G49940
107679,AT3G24120,AT5G20410
135751,AT3G24120,AT1G43560
3453,AT3G24120,AT1G67785
163185,AT3G24120,AT3G52370
46779,AT3G24120,AT5G16715
141725,AT3G24120,AT4G34950
91845,AT3G24120,AT5G24120
4091,AT3G24120,AT2G16510
164635,AT3G24120,AT3G47420
15053,AT3G24120,AT1G75460
128327,AT3G24120,AT3G08730
89,AT3G24120,AT1G07140
29437,AT3G24120,AT2G38780
46837,AT3G24120,AT3G06510
39471,AT3G24120,AT5G25610
137027,AT3G24120,AT1G64500
105707,AT3G24120,AT1G74030
39413,AT3G24120,AT1G12110
95093,AT3G24120,AT1G15690
57857,AT3G24120,AT4G32470
49505,AT3G24120,AT2G28305
42081,AT3G24120,AT3G61320
95963,AT3G24120,AT1G23280
140681,AT3G24120,AT1G24090
4613,AT3G24120,AT3G29320
172813,AT3G24120,AT5G22300
179077,AT3G24120,AT1G16730
126819,AT3G24120,AT3G49110
30423,AT3G24120,AT4G27720
3975,AT3G24120,AT1G12410
165041,AT3G24120,AT5G63780
157327,AT3G24120,AT1G62250
94919,AT3G24120,AT5G39740
160053,AT3G24120,AT1G23550
31873,AT3G24120,AT2G44640
29669,AT3G24120,AT4G02790
163417,AT3G24120,AT4G04750
154775,AT3G24120,AT1G35720
95383,AT3G24120,AT1G63000
3859,AT3G24120,AT3G43810
164983,AT3G24120,AT4G08300
30249,AT3G24120,AT3G02660
105475,AT3G24120,AT2G42650
59423,AT3G24120,AT3G21190
29727,AT3G24120,AT1G60710
105359,AT3G24120,AT3G17120
163533,AT3G24120,AT1G78050
18359,AT3G24120,AT5G48960
59249,AT3G24120,AT4G21860
125833,AT3G24120,AT2G47800
47011,AT3G24120,AT5G44785
179657,AT3G24120,AT2G29090
140507,AT3G24120,AT5G51820
59539,AT3G24120,AT4G16390
105591,AT3G24120,AT3G17830
136679,AT3G24120,AT1G76080
105533,AT3G24120,AT1G14320
94629,AT3G24120,AT4G01480
165099,AT3G24120,AT3G48460
15633,AT3G24120,AT5G26780
3627,AT3G24120,AT3G02450
56523,AT3G24120,AT1G30240
175307,AT3G24120,AT2G23010
48519,AT3G24120,AT5G38720
125427,AT3G24120,AT1G29700
93759,AT3G24120,AT4G23620
15691,AT3G24120,AT4G22000
154311,AT3G24120,AT1G74090
4903,AT3G24120,AT2G29080
99037,AT3G24120,AT4G12910
128153,AT3G24120,AT1G02810
56813,AT3G24120,AT3G01280
106403,AT3G24120,AT3G52930
165215,AT3G24120,AT3G56200
38021,AT3G24120,AT5G41210
96543,AT3G24120,AT5G19855
93643,AT3G24120,AT5G02230
106461,AT3G24120,AT3G55280
31757,AT3G24120,AT3G27060
18881,AT3G24120,AT3G18440
59771,AT3G24120,AT3G55330
104779,AT3G24120,AT4G05450
179135,AT3G24120,AT2G23000
94571,AT3G24120,AT1G70700
125543,AT3G24120,AT1G27940
141203,AT3G24120,AT4G36640
94455,AT3G24120,AT2G34860
155471,AT3G24120,AT1G15150
18765,AT3G24120,AT5G53580
106113,AT3G24120,AT2G34660
140217,AT3G24120,AT3G25760
136273,AT3G24120,AT2G25625
98863,AT3G24120,AT4G09020
59597,AT3G24120,AT3G27830
96195,AT3G24120,AT3G18870
127573,AT3G24120,AT3G07770
29843,AT3G24120,AT4G22570
26827,AT3G24120,AT3G58140
179019,AT3G24120,AT1G73010
59655,AT3G24120,AT2G19740
96369,AT3G24120,AT2G47010
163069,AT3G24120,AT2G37720
4961,AT3G24120,AT2G47170
177105,AT3G24120,AT5G17050
56639,AT3G24120,AT2G21340
135287,AT3G24120,AT1G65840
90743,AT3G24120,AT1G27760
109071,AT3G24120,AT4G15640
109129,AT3G24120,AT3G20240
178845,AT3G24120,AT5G24660
19577,AT3G24120,AT1G26630
90859,AT3G24120,AT5G52060
48635,AT3G24120,AT1G08650
137491,AT3G24120,AT3G54990
173741,AT3G24120,AT1G68600
128385,AT3G24120,AT4G24280
124905,AT3G24120,AT4G14240
7455,AT3G24120,AT5G35590
108375,AT3G24120,AT5G03160
171189,AT3G24120,AT5G20150
109303,AT3G24120,AT5G63310
135229,AT3G24120,AT2G19670
19751,AT3G24120,AT1G69620
157907,AT3G24120,AT5G23730
60757,AT3G24120,AT3G18580
8847,AT3G24120,AT5G35680
153905,AT3G24120,AT4G14680
50259,AT3G24120,AT3G58830
137549,AT3G24120,AT1G31190
16039,AT3G24120,AT1G42440
181049,AT3G24120,AT1G73600
108549,AT3G24120,AT3G16080
5135,AT3G24120,AT5G46290
90221,AT3G24120,AT2G24050
165563,AT3G24120,AT1G09240
90337,AT3G24120,AT1G50110
139347,AT3G24120,AT1G56660
163707,AT3G24120,AT5G23010
47417,AT3G24120,AT5G48830
50433,AT3G24120,AT5G60670
126355,AT3G24120,AT1G13440
