,TFID,targetID
7188,AT2G46270,AT5G57790
3502,AT2G46270,AT4G25140
9164,AT2G46270,AT3G14810
15282,AT2G46270,AT5G04760
23718,AT2G46270,AT3G54680
690,AT2G46270,AT1G49450
22008,AT2G46270,AT4G03200
20773,AT2G46270,AT1G32900
26207,AT2G46270,AT4G00430
26416,AT2G46270,AT5G01600
14693,AT2G46270,AT3G25870
21932,AT2G46270,AT5G43630
8689,AT2G46270,AT1G03120
1849,AT2G46270,AT5G64210
10494,AT2G46270,AT4G11650
24915,AT2G46270,AT5G58070
1830,AT2G46270,AT3G22830
13135,AT2G46270,AT5G62220
20697,AT2G46270,AT3G10420
7017,AT2G46270,AT2G32510
15453,AT2G46270,AT4G11600
22825,AT2G46270,AT2G47710
10418,AT2G46270,AT2G41660
20811,AT2G46270,AT2G40900
22768,AT2G46270,AT4G31115
14636,AT2G46270,AT5G64510
4642,AT2G46270,AT1G62570
2704,AT2G46270,AT3G11050
21400,AT2G46270,AT1G69800
2267,AT2G46270,AT4G16160
15415,AT2G46270,AT2G42790
17961,AT2G46270,AT1G53560
24801,AT2G46270,AT5G49280
10437,AT2G46270,AT5G24600
7207,AT2G46270,AT1G10370
7416,AT2G46270,AT3G19580
4471,AT2G46270,AT1G67360
15225,AT2G46270,AT5G57610
7397,AT2G46270,AT1G72770
4053,AT2G46270,AT2G18550
9487,AT2G46270,AT3G27870
10323,AT2G46270,AT4G24480
25884,AT2G46270,AT3G50910
22027,AT2G46270,AT1G22710
13287,AT2G46270,AT5G53220
3559,AT2G46270,AT4G36700
7378,AT2G46270,AT2G42540
17277,AT2G46270,AT2G47780
23794,AT2G46270,AT5G65840
22749,AT2G46270,AT5G52570
15663,AT2G46680,AT1G19570
13041,AT2G46680,AT4G23050
16214,AT2G46680,AT1G63010
14599,AT2G46680,AT4G14020
1793,AT2G46680,AT2G18540
2572,AT2G46680,AT2G28490
1090,AT2G46680,AT3G30210
18266,AT2G46680,AT5G35460
21572,AT2G46680,AT5G45940
21686,AT2G46680,AT1G72510
12604,AT2G46680,AT5G39610
21914,AT2G46680,AT1G26800
13288,AT2G46680,AT5G53220
2591,AT2G46680,AT5G23220
12129,AT2G46680,AT5G47550
22959,AT2G46680,AT3G14067
12775,AT2G46680,AT1G17020
13611,AT2G46680,AT3G53830
26702,AT2G46680,AT5G40890
14238,AT2G46680,AT5G25120
17544,AT2G46680,AT1G46768
2192,AT2G46680,AT3G57540
17145,AT2G46680,AT1G17550
12737,AT2G46680,AT5G43450
13060,AT2G46680,AT1G35720
17924,AT2G46680,AT1G64380
17905,AT2G46680,AT5G24090
1413,AT2G46680,AT3G28007
21515,AT2G46680,AT1G13700
26854,AT2G46680,AT2G36390
14067,AT2G46680,AT5G10770
13440,AT2G46680,AT1G58360
16309,AT2G46680,AT4G38060
26474,AT2G46680,AT2G32800
15986,AT2G46680,AT5G11100
22997,AT2G46680,AT3G19280
17259,AT2G46680,AT4G12400
21629,AT2G46680,AT3G56880
17639,AT2G46680,AT5G67300
21724,AT2G46680,AT2G37040
22294,AT2G46680,AT1G32870
18133,AT2G46680,AT2G39110
17012,AT2G46680,AT4G34710
26455,AT2G46680,AT5G16910
2876,AT2G46680,AT1G32710
12756,AT2G46680,AT1G27200
15226,AT2G46680,AT5G57610
21325,AT2G46680,AT1G27300
12243,AT2G46680,AT1G49900
17886,AT2G46680,AT4G18700
12566,AT2G46680,AT4G34320
14979,AT2G46680,AT2G47260
1071,AT2G46680,AT5G45810
21667,AT2G46680,AT2G17220
15283,AT2G46680,AT5G04760
16271,AT2G46680,AT5G04120
21363,AT2G46680,AT5G16600
15017,AT2G46680,AT5G64430
22123,AT2G46680,AT2G35840
22541,AT2G46680,AT4G36900
17240,AT2G46680,AT1G18870
18038,AT2G46680,AT5G40020
23529,AT2G46680,AT4G35560
11369,AT2G46680,AT1G13590
7265,AT2G46680,AT3G18400
18836,AT2G46680,AT1G76590
6030,AT2G46680,AT4G35300
24669,AT2G46680,AT5G45340
6676,AT2G46680,AT3G20100
4282,AT2G46680,AT4G29930
26284,AT2G46680,AT4G19860
6714,AT2G46680,AT1G10480
7911,AT2G46680,AT1G78070
4871,AT2G46680,AT1G24600
11483,AT2G46680,AT5G05390
6752,AT2G46680,AT4G13290
7227,AT2G46680,AT5G49525
5935,AT2G46680,AT2G36270
25429,AT2G46680,AT3G14680
18855,AT2G46680,AT3G57780
4263,AT2G46680,AT1G04220
23396,AT2G46680,AT4G30490
3484,AT2G46680,AT2G39800
24574,AT2G46680,AT5G35320
20242,AT2G46680,AT1G60610
23966,AT2G46680,AT1G49670
24859,AT2G46680,AT4G28040
20584,AT2G46680,AT4G13010
5802,AT2G46680,AT3G16360
805,AT2G46680,AT2G40370
900,AT2G46680,AT5G59220
11407,AT2G46680,AT5G02230
10267,AT2G46680,AT5G50100
6391,AT2G46680,AT5G24780
25904,AT2G46680,AT5G08590
9811,AT2G46680,AT5G40640
18741,AT2G46680,AT4G37790
24783,AT2G46680,AT4G02380
6524,AT2G46680,AT4G15910
3408,AT2G46680,AT3G24310
10913,AT2G46680,AT4G34000
4415,AT2G46680,AT1G16850
6562,AT2G46680,AT4G23700
9716,AT2G46680,AT4G03820
4320,AT2G46680,AT3G13672
10514,AT2G46680,AT3G22620
9640,AT2G46680,AT1G07180
6258,AT2G46680,AT5G26010
18798,AT2G46680,AT4G22820
18513,AT2G46680,AT3G19100
6201,AT2G46680,AT2G40170
23586,AT2G46680,AT5G27150
7664,AT2G46680,AT3G51860
19501,AT2G46680,AT3G57680
18817,AT2G46680,AT3G27210
24118,AT2G46680,AT2G36080
10647,AT2G46680,AT2G46640
6049,AT2G46680,AT1G19230
7816,AT2G46680,AT4G28530
10742,AT2G46680,AT3G61160
9336,AT2G46680,AT5G61430
25505,AT2G46680,AT5G27350
5726,AT2G46680,AT1G32560
8671,AT2G46680,AT1G80110
8709,AT2G46680,AT4G10960
4681,AT2G46680,AT1G47610
10191,AT2G46680,AT4G37070
482,AT2G46680,AT4G02360
10210,AT2G46680,AT2G23030
10229,AT2G46680,AT3G29630
3047,AT2G46680,AT2G41190
11863,AT2G46680,AT3G07360
9127,AT2G46680,AT1G70420
20622,AT2G46680,AT1G04120
919,AT2G46680,AT5G50260
8785,AT2G46680,AT4G01970
23168,AT2G46680,AT4G11330
24403,AT2G46680,AT5G60890
9070,AT2G46680,AT1G18710
11996,AT2G46680,AT4G33070
5137,AT2G46680,AT1G47960
18969,AT2G46680,AT5G64260
843,AT2G46680,AT5G13170
3560,AT2G46680,AT4G36700
5118,AT2G46680,AT1G68570
8975,AT2G46680,AT1G58270
24270,AT2G46680,AT3G11690
19577,AT2G46680,AT4G22270
5498,AT2G46680,AT3G21670
25752,AT2G46680,AT3G59210
4966,AT2G46680,AT1G62510
20907,AT2G46680,AT5G18270
25771,AT2G46680,AT5G35180
9279,AT2G46680,AT3G03170
5669,AT2G46680,AT3G02940
24954,AT2G46680,AT4G10430
23358,AT2G46680,AT5G18130
11673,AT2G46680,AT5G38780
19064,AT2G46680,AT1G28230
11692,AT2G46680,AT5G12840
19653,AT2G46680,AT1G73680
23339,AT2G46680,AT5G59960
7189,AT2G46680,AT5G57790
5631,AT2G46680,AT1G55240
9184,AT2G46680,AT3G18950
23282,AT2G46680,AT1G79970
24935,AT2G46680,AT3G47960
26303,AT2G46680,AT2G01890
5574,AT2G46680,AT4G10500
10438,AT2G46680,AT5G24600
8652,AT2G46680,AT4G26080
23548,AT2G46680,AT1G33700
18646,AT2G46680,AT3G24170
10230,AT3G02940,AT3G29630
1053,AT3G02940,AT4G03540
10097,AT3G02940,AT4G34590
17906,AT3G02940,AT5G24090
17887,AT3G02940,AT4G18700
9926,AT3G02940,AT2G17680
1300,AT3G02940,AT5G51760
21022,AT3G02940,AT1G48840
7266,AT3G02940,AT3G18400
13498,AT3G02940,AT1G19970
7418,AT3G02940,AT3G19580
24822,AT3G02940,AT1G75400
22029,AT3G02940,AT1G22710
18723,AT3G02940,AT5G24380
22732,AT3G02940,AT5G42050
7190,AT3G02940,AT5G57790
22713,AT3G02940,AT2G31350
19464,AT3G02940,AT2G43120
10059,AT3G02940,AT4G18550
4473,AT3G02940,AT1G67360
26304,AT3G02940,AT2G01890
18742,AT3G02940,AT4G37790
26969,AT3G02940,AT5G07010
14106,AT3G02940,AT4G02830
9299,AT3G02940,AT4G15120
14809,AT3G02940,AT5G04370
9223,AT3G02940,AT5G57040
14752,AT3G02940,AT1G69295
9185,AT3G02940,AT3G18950
24176,AT3G02940,AT1G75750
8653,AT3G02940,AT4G26080
2231,AT3G02940,AT1G56320
14885,AT3G02940,AT4G23880
1167,AT3G02940,AT5G23190
9166,AT3G02940,AT3G14810
24214,AT3G02940,AT4G33950
14258,AT3G02940,AT5G66170
2326,AT3G02940,AT3G44550
9128,AT3G02940,AT1G70420
26494,AT3G02940,AT3G10740
8938,AT3G02940,AT2G23000
3979,AT3G02940,AT5G13200
2307,AT3G02940,AT5G17460
21269,AT3G02940,AT3G10340
2383,AT3G02940,AT2G48140
7494,AT3G02940,AT4G30470
24518,AT3G02940,AT3G23340
9356,AT3G02940,AT3G47950
26190,AT3G02940,AT1G51680
7513,AT3G02940,AT2G39050
22105,AT3G02940,AT5G20270
7570,AT3G02940,AT5G04340
15113,AT3G02940,AT1G21000
13631,AT3G02940,AT1G23010
25924,AT3G02940,AT5G10480
22162,AT3G02940,AT2G40890
13650,AT3G02940,AT2G23910
15056,AT3G02940,AT1G72700
17469,AT3G02940,AT4G17280
24062,AT3G02940,AT2G17760
18818,AT3G02940,AT3G27210
21364,AT3G02940,AT5G16600
22599,AT3G02940,AT2G05100
24670,AT3G02940,AT5G45340
806,AT3G02940,AT2G40370
7836,AT3G02940,AT1G61890
7874,AT3G02940,AT3G14880
9394,AT3G02940,AT4G21940
24138,AT3G02940,AT4G24400
7969,AT3G02940,AT3G62590
9565,AT3G02940,AT1G63720
7133,AT3G02940,AT3G04720
7057,AT3G02940,AT5G37500
21706,AT3G02940,AT1G64610
6202,AT3G02940,AT2G40170
6221,AT3G02940,AT3G22600
26228,AT3G02940,AT5G11090
16367,AT3G02940,AT5G62140
2801,AT3G02940,AT1G05340
4720,AT3G02940,AT1G47980
21744,AT3G02940,AT5G54980
16348,AT3G02940,AT5G04220
20129,AT3G02940,AT3G23570
10914,AT3G02940,AT4G34000
16500,AT3G02940,AT1G50260
25088,AT3G02940,AT1G67730
15968,AT3G02940,AT5G65790
5423,AT3G02940,AT5G60220
18248,AT3G02940,AT5G54840
312,AT3G02940,AT3G11430
15987,AT3G02940,AT5G11100
25601,AT3G02940,AT1G74100
21725,AT3G02940,AT2G37040
3295,AT3G02940,AT4G18650
4872,AT3G02940,AT1G24600
16956,AT3G02940,AT5G25220
18115,AT3G02940,AT5G45920
122,AT3G02940,AT5G13580
16177,AT3G02940,AT4G27940
11579,AT3G02940,AT5G22630
179,AT3G02940,AT5G06090
1642,AT3G02940,AT5G50770
18134,AT3G02940,AT2G39110
1737,AT3G02940,AT2G48130
12396,AT3G02940,AT5G55180
4777,AT3G02940,AT5G37690
3162,AT3G02940,AT2G23540
26323,AT3G02940,AT1G75760
5651,AT3G02940,AT1G16515
18210,AT3G02940,AT3G05880
293,AT3G02940,AT4G28110
18001,AT3G02940,AT4G33540
407,AT3G02940,AT5G13900
23036,AT3G02940,AT5G60580
20889,AT3G02940,AT1G05260
24936,AT3G02940,AT3G47960
26209,AT3G02940,AT4G00430
10458,AT3G02940,AT5G04250
21554,AT3G02940,AT2G21130
23131,AT3G02940,AT2G22330
21573,AT3G02940,AT5G45940
2972,AT3G02940,AT4G24130
3029,AT3G02940,AT1G74460
24974,AT3G02940,AT1G51500
20908,AT3G02940,AT5G18270
13137,AT3G02940,AT5G62220
6620,AT3G02940,AT5G12420
5290,AT3G02940,AT3G06390
18609,AT3G02940,AT4G27140
1832,AT3G02940,AT3G22830
10420,AT3G02940,AT2G41660
3428,AT3G02940,AT5G08250
25012,AT3G02940,AT5G17490
15854,AT3G02940,AT3G47420
2953,AT3G02940,AT5G07475
11864,AT3G02940,AT3G07360
8995,AT3G02940,AT1G23800
23777,AT3G02940,AT1G32100
2725,AT3G02940,AT1G31750
10705,AT3G02940,AT3G15790
19066,AT3G04070,AT1G28230
19180,AT3G04070,AT4G33040
16957,AT3G04070,AT5G25220
25545,AT3G04070,AT4G24590
14905,AT3G04070,AT4G30960
24500,AT3G04070,AT5G64250
25507,AT3G04070,AT5G27350
21631,AT3G04070,AT3G56880
1263,AT3G04070,AT4G21440
2194,AT3G04070,AT3G57540
5120,AT3G04070,AT1G68570
5690,AT3G04070,AT1G18100
8255,AT3G04070,AT1G56650
4987,AT3G04070,AT3G61890
20111,AT3G04070,AT4G05020
5766,AT3G04070,AT4G05100
14411,AT3G04070,AT2G16990
5367,AT3G04070,AT2G40460
14430,AT3G04070,AT1G21410
24443,AT3G04070,AT1G27760
8711,AT3G04070,AT4G10960
8730,AT3G04070,AT1G29640
2270,AT3G04070,AT4G16160
8673,AT3G04070,AT1G80110
4968,AT3G04070,AT1G62510
20054,AT3G04070,AT5G37260
24576,AT3G04070,AT5G35320
5538,AT3G04070,AT4G11910
5310,AT3G04070,AT1G02390
12036,AT3G04070,AT3G15990
5576,AT3G04070,AT4G10500
14696,AT3G04070,AT3G25870
21308,AT3G04070,AT5G58380
14563,AT3G04070,AT1G77000
25621,AT3G04070,AT5G16760
5633,AT3G04070,AT1G55240
4056,AT3G04070,AT2G18550
8540,AT3G04070,AT1G60190
8901,AT3G04070,AT3G21270
8502,AT3G04070,AT5G51990
22258,AT3G04070,AT3G55880
21536,AT3G04070,AT5G29000
21916,AT3G04070,AT1G26800
16197,AT3G04070,AT4G22920
15988,AT3G04070,AT5G11100
6279,AT3G04070,AT5G54230
17033,AT3G04070,AT3G24420
25070,AT3G04070,AT5G37540
17052,AT3G04070,AT2G37760
6393,AT3G04070,AT5G24780
7476,AT3G04070,AT3G10815
24785,AT3G04070,AT4G02380
15171,AT3G04070,AT5G24530
7419,AT3G04070,AT3G19580
21821,AT3G04070,AT5G58350
15855,AT3G04070,AT3G47420
15228,AT3G04070,AT5G57610
24804,AT3G04070,AT5G49280
6602,AT3G04070,AT3G14590
15836,AT3G04070,AT5G67340
15247,AT3G04070,AT5G13750
15399,AT3G04070,AT3G54390
24880,AT3G04070,AT4G17650
17223,AT3G04070,AT2G34340
7020,AT3G04070,AT2G32510
15513,AT3G04070,AT1G02850
25868,AT3G04070,AT1G50020
17356,AT3G04070,AT4G01670
21897,AT3G04070,AT4G03420
1814,AT3G04070,AT4G02280
15285,AT3G04070,AT5G04760
24861,AT3G04070,AT4G28040
19655,AT3G04070,AT1G73680
26666,AT3G04070,AT1G19660
4683,AT3G04070,AT1G47610
25849,AT3G04070,AT1G64810
25431,AT3G04070,AT3G14680
15133,AT3G04070,AT1G08920
2061,AT3G04070,AT3G03341
7989,AT3G04070,AT3G22560
14943,AT3G04070,AT1G20630
7970,AT3G04070,AT3G62590
104,AT3G04070,AT2G29380
19256,AT3G04070,AT5G53970
26989,AT3G04070,AT3G09770
17432,AT3G04070,AT1G08230
6013,AT3G04070,AT3G15280
7837,AT3G04070,AT1G61890
6032,AT3G04070,AT4G35300
22201,AT3G04070,AT1G19180
25374,AT3G04070,AT4G04850
20396,AT3G04070,AT4G21580
4778,AT3G04070,AT5G37690
26533,AT3G04070,AT5G19860
7818,AT3G04070,AT4G28530
21707,AT3G04070,AT1G64610
17014,AT3G04070,AT4G34710
17394,AT3G04070,AT5G54300
7590,AT3G04070,AT3G10320
24728,AT3G04070,AT5G47020
541,AT3G04070,AT1G07430
21726,AT3G04070,AT2G37040
7571,AT3G04070,AT5G04340
15057,AT3G04070,AT1G72700
2080,AT3G04070,AT1G72100
20263,AT3G04070,AT5G47650
7666,AT3G04070,AT3G51860
6127,AT3G04070,AT4G37420
6051,AT3G04070,AT1G19230
16976,AT3G04070,AT5G57900
1757,AT3G04070,AT3G50980
8977,AT3G04070,AT1G58270
20624,AT3G04070,AT1G04120
2574,AT3G04070,AT2G28490
18724,AT3G04070,AT5G24380
22980,AT3G04070,AT1G28260
22562,AT3G04070,AT2G48020
24139,AT3G04070,AT4G24400
21194,AT3G04070,AT3G17810
9357,AT3G04070,AT3G47950
26457,AT3G04070,AT5G16910
9984,AT3G04070,AT4G39955
10497,AT3G04070,AT4G11650
18097,AT3G04070,AT4G22240
18857,AT3G04070,AT3G57780
11295,AT3G04070,AT5G11210
22695,AT3G04070,AT3G29575
17793,AT3G04070,AT5G10946
12397,AT3G04070,AT5G55180
2612,AT3G04070,AT1G14730
13252,AT3G04070,AT1G72680
23360,AT3G04070,AT5G18130
18458,AT3G04070,AT3G62260
18173,AT3G04070,AT4G24040
9338,AT3G04070,AT5G61430
12625,AT3G04070,AT2G31990
21061,AT3G04070,AT1G69410
26115,AT3G04070,AT4G24220
13043,AT3G04070,AT4G23050
24158,AT3G04070,AT2G19860
10839,AT3G04070,AT1G21130
12739,AT3G04070,AT5G43450
23379,AT3G04070,AT3G07700
20833,AT3G04070,AT4G27020
13632,AT3G04070,AT1G23010
10440,AT3G04070,AT5G24600
12606,AT3G04070,AT5G39610
18800,AT3G04070,AT4G22820
902,AT3G04070,AT5G59220
22619,AT3G04070,AT2G21620
807,AT3G04070,AT2G40370
21156,AT3G04070,AT1G54100
23398,AT3G04070,AT4G30490
13651,AT3G04070,AT2G23910
24063,AT3G04070,AT2G17760
11542,AT3G04070,AT4G40070
10459,AT3G04070,AT5G04250
3220,AT3G04070,AT1G23070
11561,AT3G04070,AT1G02816
26210,AT3G04070,AT4G00430
24006,AT3G04070,AT5G28080
22600,AT3G04070,AT2G05100
9680,AT3G04070,AT3G23180
13841,AT3G04070,AT5G20230
13860,AT3G04070,AT1G68500
9718,AT3G04070,AT4G03820
3771,AT3G04070,AT5G01520
13290,AT3G04070,AT5G53220
18838,AT3G04070,AT1G76590
23968,AT3G04070,AT1G49670
9395,AT3G04070,AT4G21940
10820,AT3G04070,AT1G21890
11162,AT3G04070,AT4G11220
20757,AT3G04070,AT5G45950
3866,AT3G04070,AT5G15500
23607,AT3G04070,AT4G30850
18059,AT3G04070,AT4G39670
18914,AT3G04070,AT1G59640
12207,AT3G04070,AT1G11170
14278,AT3G04070,AT4G19450
9224,AT3G04070,AT5G57040
10250,AT3G04070,AT5G05410
13347,AT3G04070,AT4G16146
3334,AT3G04070,AT1G69480
17964,AT3G04070,AT1G53560
11865,AT3G04070,AT3G07360
17641,AT3G04070,AT5G67300
23227,AT3G04070,AT1G65040
10383,AT3G04070,AT1G01470
10972,AT3G04070,AT4G25000
12986,AT3G04070,AT5G49690
24253,AT3G04070,AT4G06744
20814,AT3G04070,AT2G40900
22410,AT3G04070,AT1G63120
2631,AT3G04070,AT5G37300
3562,AT3G04070,AT4G36700
11998,AT3G04070,AT4G33070
22866,AT3G04070,AT1G59700
14392,AT3G04070,AT4G21910
14354,AT3G04070,AT5G24120
20909,AT3G04070,AT5G18270
26476,AT3G04070,AT2G32800
10611,AT3G04070,AT2G36770
23588,AT3G04070,AT5G27150
13404,AT3G04070,AT5G02950
23721,AT3G04070,AT3G54680
11770,AT3G04070,AT1G67920
17698,AT3G04070,AT3G47640
18534,AT3G04070,AT4G14580
22714,AT3G04070,AT2G31350
14126,AT3G04070,AT1G17940
12340,AT3G04070,AT1G50960
3619,AT3G04070,AT3G05260
11067,AT3G04070,AT2G43570
11732,AT3G04070,AT1G79270
23284,AT3G04070,AT1G79970
18344,AT3G04070,AT1G29330
21232,AT3G04070,AT4G01070
3296,AT3G04070,AT4G18650
20928,AT3G04070,AT2G35940
9167,AT3G04070,AT3G14810
26875,AT3G04070,AT2G41700
12853,AT3G04070,AT5G49120
10422,AT3G15270,AT2G41660
23418,AT3G15270,AT4G35070
19732,AT3G15270,AT4G29190
3297,AT3G15270,AT4G18650
6109,AT3G15270,AT5G24130
6356,AT3G15270,AT5G59340
19523,AT3G15270,AT2G17120
19618,AT3G15270,AT4G04020
19580,AT3G15270,AT4G22270
18497,AT3G15270,AT3G02140
12683,AT3G15270,AT3G03520
21708,AT3G15270,AT1G64610
26933,AT3G15270,AT5G47180
25071,AT3G15270,AT5G37540
22715,AT3G15270,AT2G31350
23931,AT3G15270,AT5G25040
15172,AT3G15270,AT5G24530
26572,AT3G15270,AT1G13090
9814,AT3G15270,AT5G40640
7420,AT3G15270,AT3G19580
6983,AT3G15270,AT1G05100
18079,AT3G15270,AT5G65280
3658,AT3G15270,AT4G27410
20758,AT3G15270,AT5G45950
24767,AT3G15270,AT3G18490
2024,AT3G15270,AT1G29680
13557,AT3G15270,AT4G19390
1948,AT3G15270,AT5G40800
26743,AT3G15270,AT5G62670
1435,AT3G15270,AT2G29090
7135,AT3G15270,AT3G04720
16065,AT3G15270,AT1G11840
3468,AT3G15270,AT5G63350
18098,AT3G15270,AT4G22240
21518,AT3G15270,AT1G13700
2195,AT3G15270,AT3G57540
9301,AT3G15270,AT4G15120
24159,AT3G15270,AT2G19860
5615,AT3G15270,AT2G35070
4057,AT3G15270,AT2G18550
12341,AT3G15270,AT1G50960
9187,AT3G15270,AT3G18950
17547,AT3G15270,AT1G46768
14697,AT3G15270,AT3G25870
2404,AT3G15270,AT3G58450
23266,AT3G15270,AT4G01280
9168,AT3G15270,AT3G14810
23608,AT3G15270,AT4G30850
24729,AT3G15270,AT5G47020
24178,AT3G15270,AT1G75750
15761,AT3G15270,AT1G75170
17642,AT3G15270,AT5G67300
12189,AT3G15270,AT4G39210
22354,AT3G15270,AT2G30860
16578,AT3G15270,AT3G23840
4684,AT3G15270,AT1G47610
694,AT3G15270,AT1G49450
13139,AT3G15270,AT5G62220
16692,AT3G15270,AT3G60690
14450,AT3G15270,AT5G49900
5121,AT3G15270,AT1G68570
4703,AT3G15270,AT1G03790
3981,AT3G15270,AT5G13200
5045,AT3G15270,AT2G33380
2328,AT3G15270,AT3G44550
24501,AT3G15270,AT5G64250
12379,AT3G15270,AT3G14440
17433,AT3G15270,AT1G08230
19960,AT3G15270,AT1G76980
19276,AT3G15270,AT5G17190
13861,AT3G15270,AT1G68500
4893,AT3G15270,AT1G52890
14982,AT3G15270,AT2G47260
22601,AT3G15270,AT2G05100
16255,AT3G15270,AT5G47810
1112,AT3G15270,AT1G30190
13804,AT3G15270,AT2G14520
26287,AT3G15270,AT4G19860
6793,AT3G15270,AT3G14360
25508,AT3G15270,AT5G27350
15894,AT3G15270,AT1G60590
13158,AT3G15270,AT3G11420
23589,AT3G15270,AT5G27150
8047,AT3G15270,AT5G06530
8104,AT3G15270,AT5G65990
19390,AT3G15270,AT2G47485
18364,AT3G15270,AT1G66760
17794,AT3G15270,AT5G10946
18155,AT3G15270,AT1G52827
25584,AT3G15270,AT5G18850
17756,AT3G15270,AT1G07280
3791,AT3G15270,AT2G19320
20606,AT3G15270,AT5G62770
18858,AT3G15270,AT3G57780
15077,AT3G15270,AT4G12130
2575,AT3G15270,AT2G28490
1606,AT3G15270,AT3G48510
23552,AT3G22830,AT1G33700
21766,AT3G22830,AT1G54830
26383,AT3G22830,AT3G28430
10727,AT3G22830,AT2G30550
2766,AT3G22830,AT3G48520
17054,AT3G22830,AT2G37760
10860,AT3G22830,AT5G25450
15857,AT3G22830,AT3G47420
20360,AT3G22830,AT3G22840
3982,AT3G22830,AT5G13200
13026,AT3G22830,AT3G22910
23362,AT3G22830,AT5G18130
16313,AT3G22830,AT4G38060
11715,AT3G22830,AT2G16890
942,AT3G22830,AT2G19900
16446,AT3G22830,AT5G66620
5445,AT3G22830,AT4G21320
16503,AT3G22830,AT1G50260
21595,AT3G22830,AT1G48540
18137,AT3G22830,AT2G39110
21576,AT3G22830,AT5G45940
12152,AT3G22830,AT5G61820
4970,AT3G22830,AT1G62510
16617,AT3G22830,AT4G01610
5141,AT3G22830,AT1G47960
12095,AT3G22830,AT5G54165
18289,AT3G22830,AT1G24030
12000,AT3G22830,AT4G33070
16883,AT3G22830,AT1G16030
3051,AT3G22830,AT2G41190
18498,AT3G22830,AT3G02140
19980,AT3G22830,AT5G37670
12494,AT3G22830,AT1G72660
15990,AT3G22830,AT5G11100
10955,AT3G22830,AT3G03310
25205,AT3G22830,AT1G53180
10993,AT3G22830,AT2G47180
6129,AT3G22830,AT4G37420
16997,AT3G22830,AT5G56150
2861,AT3G22830,AT4G10250
11221,AT3G22830,AT3G53230
20227,AT3G22830,AT5G64170
3260,AT3G22830,AT5G18450
16161,AT3G22830,AT5G42570
18441,AT3G22830,AT2G30140
21690,AT3G22830,AT1G72510
11449,AT3G22830,AT4G27657
5996,AT3G22830,AT3G48240
25433,AT3G22830,AT3G14680
5901,AT3G22830,AT5G55470
5844,AT3G22830,AT1G73260
4818,AT3G22830,AT5G57050
11506,AT3G22830,AT3G12580
16845,AT3G22830,AT1G67300
21462,AT3G22830,AT4G10040
13919,AT3G22830,AT4G34230
9378,AT3G22830,AT2G38340
17814,AT3G22830,AT3G05030
9473,AT3G22830,AT2G22240
24673,AT3G22830,AT5G45340
7725,AT3G22830,AT2G33590
19296,AT3G22830,AT5G09590
9549,AT3G22830,AT1G17870
6642,AT3G22830,AT1G52560
17396,AT3G22830,AT5G54300
7611,AT3G22830,AT2G20560
7592,AT3G22830,AT3G10320
17871,AT3G22830,AT3G23920
26820,AT3G22830,AT1G75380
9587,AT3G22830,AT1G73480
24027,AT3G22830,AT3G03150
19391,AT3G22830,AT2G47485
7573,AT3G22830,AT5G04340
15135,AT3G22830,AT1G08920
13615,AT3G22830,AT3G53830
20740,AT3G22830,AT1G76180
19467,AT3G22830,AT2G43120
26573,AT3G22830,AT1G13090
24578,AT3G22830,AT5G35320
17890,AT3G22830,AT4G18700
14907,AT3G22830,AT4G30960
14888,AT3G22830,AT4G23880
22393,AT3G22830,AT2G19310
24274,AT3G22830,AT3G11690
9036,AT3G22830,AT3G44540
14432,AT3G22830,AT1G21410
26098,AT3G22830,AT1G79230
17605,AT3G22830,AT5G07830
8865,AT3G22830,AT3G48020
4039,AT3G22830,AT5G03210
14565,AT3G22830,AT1G77000
18916,AT3G22830,AT1G59640
22336,AT3G22830,AT4G22990
14261,AT3G22830,AT5G66170
21291,AT3G22830,AT5G48480
14641,AT3G22830,AT5G64510
17681,AT3G22830,AT5G18040
8656,AT3G22830,AT4G26080
9169,AT3G22830,AT3G14810
8523,AT3G22830,AT1G62290
21215,AT3G22830,AT5G03260
26516,AT3G22830,AT2G33150
26060,AT3G22830,AT1G08570
8295,AT3G22830,AT2G04350
21329,AT3G22830,AT1G27300
14014,AT3G22830,AT5G19875
4476,AT3G22830,AT1G67360
13748,AT3G22830,AT4G18220
10328,AT3G22830,AT4G24480
13425,AT3G22830,AT1G50630
4609,AT3G22830,AT1G60470
6775,AT3G22830,AT3G46230
20398,AT3G22830,AT4G21580
7060,AT3G22830,AT5G37500
15686,AT3G22830,AT5G53120
15667,AT3G22830,AT1G19570
1816,AT3G22830,AT4G02280
10119,AT3G22830,AT1G74020
17206,AT3G22830,AT5G12030
20968,AT3G22830,AT5G54145
1303,AT3G22830,AT5G51760
17225,AT3G22830,AT2G34340
7345,AT3G22830,AT4G23493
13273,AT3G22830,AT5G59720
7022,AT3G22830,AT2G32510
17947,AT3G22830,AT3G24500
15496,AT3G22830,AT1G01240
21918,AT3G22830,AT1G26800
18669,AT3G22830,AT3G15350
4647,AT3G22830,AT1G62570
19543,AT3G22830,AT1G70300
19657,AT3G22830,AT1G73680
22013,AT3G22830,AT4G03200
7250,AT3G22830,AT4G30460
19524,AT3G22830,AT2G17120
10062,AT3G22830,AT4G18550
17263,AT3G22830,AT4G12400
23894,AT3G22830,AT1G13360
18898,AT3G50410,AT4G33700
924,AT3G50410,AT5G50260
21539,AT3G50410,AT5G29000
