,TFID,targetID
28379,AT3G21890,AT3G45210
56329,AT3G21890,AT1G64400
13845,AT3G21890,AT1G50320
28925,AT3G21890,AT2G22500
46944,AT3G24120,AT4G38950
9972,AT3G24120,AT2G21170
36674,AT3G24120,AT2G42600
17148,AT3G24120,AT3G02870
17122,AT3G24120,AT2G24120
56564,AT3G24120,AT1G54575
36830,AT3G24120,AT4G24960
47880,AT3G24120,AT5G52250
21204,AT3G24120,AT2G21140
16342,AT3G24120,AT1G66200
61218,AT3G24120,AT1G16730
17304,AT3G24120,AT1G20020
21282,AT3G24120,AT1G42540
41900,AT3G24120,AT5G62130
9556,AT3G24120,AT3G56150
47854,AT3G24120,AT3G55040
47958,AT3G24120,AT5G51820
16420,AT3G24120,AT2G37270
42810,AT3G24120,AT3G54050
42680,AT3G24120,AT4G26780
46892,AT3G24120,AT5G56840
60412,AT3G24120,AT4G10120
61478,AT3G24120,AT1G07180
16316,AT3G24120,AT3G52590
46840,AT3G24120,AT3G28270
15250,AT3G24120,AT5G42070
40678,AT3G24120,AT2G38010
46866,AT3G24120,AT3G22660
41692,AT3G24120,AT5G62220
8360,AT3G24120,AT4G28080
15458,AT3G24120,AT2G24280
36778,AT3G24120,AT3G61320
10024,AT3G24120,AT2G39770
35686,AT3G24120,AT3G46870
10076,AT3G24120,AT1G65840
57474,AT3G24120,AT5G23730
17252,AT3G24120,AT4G18100
17200,AT3G24120,AT2G38940
22244,AT3G24120,AT2G24580
42576,AT3G24120,AT1G33110
17174,AT3G24120,AT4G35300
8490,AT3G24120,AT1G04530
40652,AT3G24120,AT2G46915
60282,AT3G24120,AT4G04750
21828,AT3G24120,AT1G79550
47126,AT3G24120,AT4G30470
16914,AT3G24120,AT5G67480
42342,AT3G24120,AT3G59140
16056,AT3G24120,AT2G17340
15770,AT3G24120,AT1G03870
41224,AT3G24120,AT1G08580
35894,AT3G24120,AT1G48600
47412,AT3G24120,AT1G79270
47724,AT3G24120,AT5G11790
61400,AT3G24120,AT1G31580
16654,AT3G24120,AT4G34950
41250,AT3G24120,AT3G23210
9270,AT3G24120,AT1G04120
8958,AT3G24120,AT2G31660
15718,AT3G24120,AT5G01220
41276,AT3G24120,AT5G02230
15952,AT3G24120,AT1G60710
15926,AT3G24120,AT5G35460
21724,AT3G24120,AT2G32960
55914,AT3G24120,AT2G25530
42264,AT3G24120,AT1G71850
61452,AT3G24120,AT4G22880
9010,AT3G24120,AT1G01100
21854,AT3G24120,AT3G04120
41302,AT3G24120,AT1G26770
47490,AT3G24120,AT5G56090
16706,AT3G24120,AT1G11130
36050,AT3G24120,AT1G15690
47620,AT3G24120,AT4G24700
21958,AT3G24120,AT1G35720
16082,AT3G24120,AT3G11120
21620,AT3G24120,AT4G12460
21594,AT3G24120,AT3G23830
21360,AT3G24120,AT1G10490
15536,AT3G24120,AT1G45688
47152,AT3G24120,AT1G24147
16186,AT3G24120,AT5G26030
36518,AT3G24120,AT3G11110
42446,AT3G24120,AT1G78050
59502,AT3G24120,AT3G44970
55888,AT3G24120,AT4G10040
8646,AT3G24120,AT2G27720
61348,AT3G24120,AT5G22300
47230,AT3G24120,AT3G17390
41926,AT3G24120,AT5G49850
22062,AT3G24120,AT5G24460
42030,AT3G24120,AT1G73650
21490,AT3G24120,AT5G41140
47256,AT3G24120,AT2G16660
16602,AT3G24120,AT5G40810
16108,AT3G24120,AT1G29390
36414,AT3G24120,AT1G29170
35816,AT3G24120,AT5G17920
41042,AT3G24120,AT5G17000
9452,AT3G24120,AT1G68830
16966,AT3G24120,AT4G18130
47308,AT3G24120,AT3G11580
47776,AT3G24120,AT1G59740
8750,AT3G24120,AT1G71695
47750,AT3G24120,AT3G17800
35842,AT3G24120,AT2G47010
15614,AT3G24120,AT5G61510
40860,AT3G24120,AT1G29700
36310,AT3G24120,AT1G69310
17642,AT3G24120,AT1G53670
17356,AT3G24120,AT5G45650
38208,AT3G24120,AT2G19670
43772,AT3G24120,AT1G11330
11740,AT3G24120,AT2G05920
39534,AT3G24120,AT1G30240
11818,AT3G24120,AT5G02960
45358,AT3G24120,AT5G52060
19488,AT3G24120,AT1G32380
18500,AT3G24120,AT5G58330
19462,AT3G24120,AT3G55620
13794,AT3G24120,AT5G60600
13716,AT3G24120,AT1G47500
43876,AT3G24120,AT2G35840
13690,AT3G24120,AT1G07940
19436,AT3G24120,AT5G27770
45332,AT3G24120,AT1G62540
43902,AT3G24120,AT5G19250
13560,AT3G24120,AT1G77590
18448,AT3G24120,AT4G29130
45306,AT3G24120,AT1G72450
38182,AT3G24120,AT2G35490
18422,AT3G24120,AT4G28730
45774,AT3G24120,AT2G28305
43642,AT3G24120,AT3G48250
43694,AT3G24120,AT5G63780
37948,AT3G24120,AT4G11600
18344,AT3G24120,AT5G64300
11402,AT3G24120,AT5G47700
57006,AT3G24120,AT5G46800
60984,AT3G24120,AT2G23010
39638,AT3G24120,AT1G80300
43746,AT3G24120,AT3G54990
56356,AT3G24120,AT5G53420
45644,AT3G24120,AT5G43850
38104,AT3G24120,AT3G55760
19748,AT3G24120,AT3G23920
11662,AT3G24120,AT1G58080
45514,AT3G24120,AT5G65840
45462,AT3G24120,AT5G13630
57292,AT3G24120,AT1G60590
38494,AT3G24120,AT3G12110
39404,AT3G24120,AT3G54470
43928,AT3G24120,AT5G53970
8308,AT3G24120,AT4G27720
12650,AT3G24120,AT3G49680
44422,AT3G24120,AT3G06530
44838,AT3G24120,AT1G65960
44812,AT3G24120,AT2G27840
59944,AT3G24120,AT5G24660
12884,AT3G24120,AT4G13615
44760,AT3G24120,AT4G25830
38936,AT3G24120,AT4G11010
38962,AT3G24120,AT1G06040
44734,AT3G24120,AT3G10420
44448,AT3G24120,AT5G06790
44708,AT3G24120,AT3G15460
57162,AT3G24120,AT1G62250
60698,AT3G24120,AT1G62180
39014,AT3G24120,AT1G08410
13040,AT3G24120,AT4G36250
39222,AT3G24120,AT3G06510
13274,AT3G24120,AT1G17360
44994,AT3G24120,AT4G25630
12598,AT3G24120,AT3G10520
18578,AT3G24120,AT3G16080
18604,AT3G24120,AT3G52870
57032,AT3G24120,AT4G04770
44006,AT3G24120,AT5G43260
38624,AT3G24120,AT1G12090
19228,AT3G24120,AT5G23070
59866,AT3G24120,AT1G68600
38650,AT3G24120,AT1G36160
19852,AT3G24120,AT2G37190
45072,AT3G24120,AT2G31380
44032,AT3G24120,AT4G03960
18630,AT3G24120,AT5G60960
13326,AT3G24120,AT4G27430
38806,AT3G24120,AT4G35270
19176,AT3G24120,AT1G07930
39248,AT3G24120,AT4G15920
38832,AT3G24120,AT3G52950
44292,AT3G24120,AT5G19855
13456,AT3G24120,AT3G60245
40600,AT3G24120,AT5G05200
18292,AT3G24120,AT1G43710
61010,AT3G24120,AT1G66390
57448,AT3G24120,AT3G56200
20658,AT3G24120,AT1G51100
37194,AT3G24120,AT1G27360
14938,AT3G24120,AT4G01560
10414,AT3G24120,AT3G52990
10466,AT3G24120,AT5G47930
43070,AT3G24120,AT5G18670
10492,AT3G24120,AT5G10490
20528,AT3G24120,AT4G02930
14886,AT3G24120,AT2G46170
59684,AT3G24120,AT5G14700
40236,AT3G24120,AT1G62960
14860,AT3G24120,AT5G58420
17720,AT3G24120,AT4G39880
56928,AT3G24120,AT3G57020
37298,AT3G24120,AT5G19730
10596,AT3G24120,AT5G13520
17694,AT3G24120,AT3G60770
43174,AT3G24120,AT3G03060
40262,AT3G24120,AT1G26945
15042,AT3G24120,AT4G03260
15146,AT3G24120,AT3G08520
60126,AT3G24120,AT4G35090
15120,AT3G24120,AT2G38310
42914,AT3G24120,AT1G13440
59606,AT3G24120,AT5G44050
10232,AT3G24120,AT1G12110
20892,AT3G24120,AT3G49080
36934,AT3G24120,AT5G59480
61192,AT3G24120,AT3G21560
36960,AT3G24120,AT4G38620
46658,AT3G24120,AT1G70700
36986,AT3G24120,AT4G16890
46554,AT3G24120,AT4G36640
10258,AT3G24120,AT5G19440
20736,AT3G24120,AT1G29250
59632,AT3G24120,AT5G54130
40314,AT3G24120,AT1G12200
10388,AT3G24120,AT2G01140
40184,AT3G24120,AT5G23920
37324,AT3G24120,AT5G24380
46242,AT3G24120,AT5G35970
61062,AT3G24120,AT1G73600
45930,AT3G24120,AT2G47800
14314,AT3G24120,AT5G23740
18032,AT3G24120,AT2G47610
37662,AT3G24120,AT2G21970
11038,AT3G24120,AT2G26800
45852,AT3G24120,AT5G04590
14262,AT3G24120,AT4G37800
37714,AT3G24120,AT4G14680
14210,AT3G24120,AT5G14040
45826,AT3G24120,AT1G11840
39924,AT3G24120,AT5G24810
14054,AT3G24120,AT3G63410
18188,AT3G24120,AT5G39740
43590,AT3G24120,AT2G38740
56200,AT3G24120,AT1G70000
45800,AT3G24120,AT4G17670
40054,AT3G24120,AT3G53560
37636,AT3G24120,AT3G04550
10908,AT3G24120,AT5G56680
45982,AT3G24120,AT4G19710
60100,AT3G24120,AT3G48700
46164,AT3G24120,AT3G02730
20372,AT3G24120,AT1G74030
46138,AT3G24120,AT1G27760
17798,AT3G24120,AT5G58870
60490,AT3G24120,AT3G05400
46112,AT3G24120,AT3G10530
20346,AT3G24120,AT4G23620
18214,AT3G24120,AT4G15640
43226,AT3G24120,AT3G22370
14548,AT3G24120,AT1G17220
57370,AT3G24120,AT4G36530
17850,AT3G24120,AT1G68660
56954,AT3G24120,AT5G24120
43278,AT3G24120,AT1G11860
20242,AT3G24120,AT2G27680
10830,AT3G24120,AT2G36580
10882,AT3G24120,AT1G13020
40132,AT3G24120,AT1G69760
28848,AT3G24120,AT5G37360
41718,AT3G24120,AT1G32520
49648,AT3G24120,AT2G44670
49726,AT3G24120,AT5G04140
6280,AT3G24120,AT5G30510
2250,AT3G24120,AT5G65700
3576,AT3G24120,AT5G12150
52924,AT3G24120,AT3G02050
30642,AT3G24120,AT3G21190
30798,AT3G24120,AT3G07770
4512,AT3G24120,AT2G43750
33736,AT3G24120,AT1G64860
48010,AT3G24120,AT5G50240
49622,AT3G24120,AT1G65190
23830,AT3G24120,AT4G37090
55238,AT3G24120,AT3G52370
2016,AT3G24120,AT2G34860
53028,AT3G24120,AT5G20790
49518,AT3G24120,AT3G26570
25078,AT3G24120,AT2G15000
33658,AT3G24120,AT4G39980
2380,AT3G24120,AT1G22450
52638,AT3G24120,AT3G47960
51858,AT3G24120,AT1G23550
55576,AT3G24120,AT5G63160
30876,AT3G24120,AT1G50420
33606,AT3G24120,AT3G57520
3524,AT3G24120,AT2G16510
26846,AT3G24120,AT2G18940
2302,AT3G24120,AT1G30690
49804,AT3G24120,AT1G67360
2276,AT3G24120,AT3G25660
6228,AT3G24120,AT3G46040
4616,AT3G24120,AT5G02610
23986,AT3G24120,AT1G58360
50714,AT3G24120,AT4G04840
23804,AT3G24120,AT1G23280
27028,AT3G24120,AT4G24280
58280,AT3G24120,AT4G02850
1834,AT3G24120,AT4G18030
30252,AT3G24120,AT1G48570
34022,AT3G24120,AT3G44720
27210,AT3G24120,AT4G16390
49258,AT3G24120,AT4G33770
1808,AT3G24120,AT4G29480
23414,AT3G24120,AT3G24480
6696,AT3G24120,AT1G51980
49154,AT3G24120,AT3G52340
31682,AT3G24120,AT5G08260
49128,AT3G24120,AT1G72030
30174,AT3G24120,AT3G55280
49102,AT3G24120,AT1G31190
1678,AT3G24120,AT1G09640
34048,AT3G24120,AT5G43745
6670,AT3G24120,AT4G16370
23440,AT3G24120,AT5G60390
61712,AT3G24120,AT1G32900
30538,AT3G24120,AT4G09320
4382,AT3G24120,AT5G56630
53106,AT3G24120,AT3G47420
53158,AT3G24120,AT3G19970
32696,AT3G24120,AT4G05020
1964,AT3G24120,AT5G35680
59216,AT3G24120,AT4G15490
30434,AT3G24120,AT5G66530
33866,AT3G24120,AT2G03090
53210,AT3G24120,AT4G28250
51754,AT3G24120,AT2G31230
58852,AT3G24120,AT4G24120
49362,AT3G24120,AT1G23010
6618,AT3G24120,AT3G55440
3628,AT3G24120,AT5G67500
30954,AT3G24120,AT2G38780
33554,AT3G24120,AT3G51920
59190,AT3G24120,AT4G23260
25000,AT3G24120,AT2G45440
33164,AT3G24120,AT2G18790
52066,AT3G24120,AT1G69870
5526,AT3G24120,AT2G24500
31578,AT3G24120,AT3G52930
51910,AT3G24120,AT1G17420
58124,AT3G24120,AT1G63580
32930,AT3G24120,AT5G41790
33190,AT3G24120,AT1G76080
33216,AT3G24120,AT1G04350
33242,AT3G24120,AT1G77990
31552,AT3G24120,AT3G20240
50142,AT3G24120,AT2G39730
5656,AT3G24120,AT1G73060
3134,AT3G24120,AT1G75690
24402,AT3G24120,AT1G14320
24454,AT3G24120,AT2G31070
5500,AT3G24120,AT1G08360
25988,AT3G24120,AT1G75210
25936,AT3G24120,AT1G66130
24662,AT3G24120,AT5G01820
5318,AT3G24120,AT2G29080
5214,AT3G24120,AT2G11890
50402,AT3G24120,AT3G16910
31708,AT3G24120,AT1G60080
5344,AT3G24120,AT3G52470
24636,AT3G24120,AT1G63810
3316,AT3G24120,AT3G23820
50298,AT3G24120,AT3G48350
33060,AT3G24120,AT2G21340
50194,AT3G24120,AT3G19450
31604,AT3G24120,AT1G04250
61998,AT3G24120,AT5G24150
3472,AT3G24120,AT2G15970
52144,AT3G24120,AT1G55210
49076,AT3G24120,AT5G20150
61868,AT3G24120,AT2G23000
24376,AT3G24120,AT3G03600
2718,AT3G24120,AT2G21160
31864,AT3G24120,AT4G18440
5864,AT3G24120,AT3G12930
33476,AT3G24120,AT4G13010
58150,AT3G24120,AT5G54470
50688,AT3G24120,AT4G01070
2770,AT3G24120,AT3G30775
26456,AT3G24120,AT4G08300
4902,AT3G24120,AT2G33770
52482,AT3G24120,AT3G52180
2510,AT3G24120,AT3G10970
2458,AT3G24120,AT5G33320
24142,AT3G24120,AT5G07020
52534,AT3G24120,AT5G49630
2588,AT3G24120,AT3G22110
24272,AT3G24120,AT2G43800
4954,AT3G24120,AT1G78380
33424,AT3G24120,AT3G58830
26118,AT3G24120,AT1G13650
26170,AT3G24120,AT2G16500
33294,AT3G24120,AT2G24050
57838,AT3G24120,AT2G26080
55316,AT3G24120,AT4G14400
31370,AT3G24120,AT4G37320
26222,AT3G24120,AT3G52190
5708,AT3G24120,AT1G49410
33346,AT3G24120,AT4G33030
62050,AT3G24120,AT2G29090
24350,AT3G24120,AT5G40770
33398,AT3G24120,AT2G04350
31318,AT3G24120,AT5G28500
5734,AT3G24120,AT3G15640
26300,AT3G24120,AT3G25480
51884,AT3G24120,AT3G03770
23388,AT3G24120,AT1G19650
53418,AT3G24120,AT4G33070
32618,AT3G24120,AT4G09620
58618,AT3G24120,AT4G26950
28224,AT3G24120,AT4G31700
48504,AT3G24120,AT1G12370
61556,AT3G24120,AT2G25510
54354,AT3G24120,AT3G08730
404,AT3G24120,AT3G02090
54302,AT3G24120,AT1G43670
28276,AT3G24120,AT4G00630
28380,AT3G24120,AT3G45210
7892,AT3G24120,AT1G07440
35114,AT3G24120,AT4G34630
3836,AT3G24120,AT1G16350
54380,AT3G24120,AT2G36870
28432,AT3G24120,AT1G11700
7866,AT3G24120,AT4G37470
32436,AT3G24120,AT5G40390
29498,AT3G24120,AT3G17120
35010,AT3G24120,AT5G58370
22816,AT3G24120,AT5G60670
58384,AT3G24120,AT1G65480
48998,AT3G24120,AT5G11260
55394,AT3G24120,AT4G38970
820,AT3G24120,AT5G13450
51572,AT3G24120,AT1G43910
32228,AT3G24120,AT4G14030
54198,AT3G24120,AT1G57770
28094,AT3G24120,AT5G01030
612,AT3G24120,AT1G24510
22790,AT3G24120,AT2G37250
54224,AT3G24120,AT5G49910
34984,AT3G24120,AT2G17695
29524,AT3G24120,AT1G56070
54250,AT3G24120,AT2G40460
25234,AT3G24120,AT2G34720
28068,AT3G24120,AT1G78580
51182,AT3G24120,AT1G61380
29212,AT3G24120,AT5G01340
170,AT3G24120,AT1G69620
48166,AT3G24120,AT1G09240
54822,AT3G24120,AT5G25140
22478,AT3G24120,AT3G48030
4070,AT3G24120,AT1G52300
48140,AT3G24120,AT2G34660
61530,AT3G24120,AT3G21890
28666,AT3G24120,AT1G44920
59086,AT3G24120,AT2G44460
35530,AT3G24120,AT1G67090
54952,AT3G24120,AT5G44110
32332,AT3G24120,AT2G44310
92,AT3G24120,AT1G78040
25338,AT3G24120,AT3G22230
54926,AT3G24120,AT3G47430
8178,AT3G24120,AT5G22060
48192,AT3G24120,AT1G78100
29056,AT3G24120,AT1G56660
326,AT3G24120,AT1G57720
48348,AT3G24120,AT5G45410
7996,AT3G24120,AT3G25690
28458,AT3G24120,AT5G05470
22582,AT3G24120,AT2G30140
300,AT3G24120,AT4G34670
8022,AT3G24120,AT3G46740
51546,AT3G24120,AT3G03780
48270,AT3G24120,AT1G53090
8048,AT3G24120,AT2G20420
274,AT3G24120,AT3G44110
196,AT3G24120,AT4G01050
8152,AT3G24120,AT2G40360
54718,AT3G24120,AT1G58280
29082,AT3G24120,AT3G19830
54484,AT3G24120,AT2G16430
29628,AT3G24120,AT2G04400
51936,AT3G24120,AT2G32550
55186,AT3G24120,AT4G26530
23128,AT3G24120,AT4G30810
53834,AT3G24120,AT4G14240
29836,AT3G24120,AT5G38660
4226,AT3G24120,AT4G01150
25104,AT3G24120,AT1G62380
4304,AT3G24120,AT5G46290
58774,AT3G24120,AT3G48460
59294,AT3G24120,AT2G39980
3758,AT3G24120,AT2G17240
7216,AT3G24120,AT1G14850
59242,AT3G24120,AT2G37040
23180,AT3G24120,AT4G11570
34334,AT3G24120,AT2G43710
48816,AT3G24120,AT4G36360
23258,AT3G24120,AT3G28900
1236,AT3G24120,AT2G21870
48842,AT3G24120,AT2G16365
1262,AT3G24120,AT5G16715
32098,AT3G24120,AT5G38720
1288,AT3G24120,AT5G27700
25130,AT3G24120,AT4G18390
7112,AT3G24120,AT1G47490
50896,AT3G24120,AT4G39730
34464,AT3G24120,AT3G18890
27470,AT3G24120,AT5G48830
4330,AT3G24120,AT2G16280
1314,AT3G24120,AT1G04170
25156,AT3G24120,AT3G02650
1366,AT3G24120,AT1G53310
34386,AT3G24120,AT5G55580
7346,AT3G24120,AT4G18040
1210,AT3G24120,AT1G63000
57942,AT3G24120,AT1G52342
27990,AT3G24120,AT3G53890
34230,AT3G24120,AT3G18580
950,AT3G24120,AT5G26830
1652,AT3G24120,AT3G25530
29654,AT3G24120,AT2G46420
34750,AT3G24120,AT2G14660
51130,AT3G24120,AT5G20190
53990,AT3G24120,AT4G21990
61920,AT3G24120,AT5G17050
22920,AT3G24120,AT4G11175
61660,AT3G24120,AT2G23910
61608,AT3G24120,AT1G10370
51650,AT3G24120,AT4G19830
25468,AT3G24120,AT1G05000
7060,AT3G24120,AT2G19740
34698,AT3G24120,AT3G22890
27392,AT3G24120,AT1G42440
1444,AT3G24120,AT3G27240
58332,AT3G24120,AT3G10150
1158,AT3G24120,AT1G56340
48738,AT3G24120,AT1G63090
27808,AT3G24120,AT3G21540
4096,AT3G24120,AT3G01280
23050,AT3G24120,AT3G14940
53912,AT3G24120,AT1G64500
4148,AT3G24120,AT5G47880
58696,AT3G24120,AT4G19820
27964,AT3G24120,AT3G23400
44735,AT4G31060,AT3G10420
3655,AT4G31060,AT3G54640
60881,AT4G31060,AT4G27560
59061,AT4G31060,AT4G37760
51313,AT4G31060,AT1G35290
51859,AT4G31060,AT1G23550
13145,AT4G31060,AT2G22795
13119,AT4G31060,AT1G80380
12781,AT4G31060,AT4G33580
44553,AT4G31060,AT4G21210
19125,AT4G31060,AT3G28200
31865,AT4G31060,AT4G18440
44475,AT4G31060,AT5G62070
32073,AT4G31060,AT4G34090
3499,AT4G31060,AT5G54900
25625,AT4G31060,AT4G06744
25807,AT4G31060,AT4G24460
18761,AT4G31060,AT5G14050
51703,AT4G31060,AT3G49580
32099,AT4G31060,AT5G38720
44631,AT4G31060,AT1G13820
59919,AT4G31060,AT5G17780
39093,AT4G31060,AT1G33260
22271,AT4G31060,AT1G02870
51963,AT4G31060,AT3G17130
977,AT4G31060,AT5G37510
53913,AT4G31060,AT1G64500
29785,AT4G31060,AT3G14810
58359,AT4G31060,AT3G17609
29837,AT4G31060,AT5G38660
1211,AT4G31060,AT1G63000
15277,AT4G31060,AT1G05850
55187,AT4G31060,AT4G26530
53783,AT4G31060,AT1G15950
56539,AT4G31060,AT4G12290
15225,AT4G31060,AT4G00430
17279,AT4G31060,AT3G19720
58775,AT4G31060,AT3G48460
29967,AT4G31060,AT1G63420
53601,AT4G31060,AT4G15248
42473,AT4G31060,AT5G20140
15537,AT4G31060,AT1G45688
40965,AT4G31060,AT2G32220
17045,AT4G31060,AT5G03555
54979,AT4G31060,AT1G79600
41797,AT4G31060,AT5G21482
41693,AT4G31060,AT5G62220
55031,AT4G31060,AT5G11930
29005,AT4G31060,AT2G19640
119,AT4G31060,AT5G05170
54563,AT4G31060,AT2G27820
42863,AT4G31060,AT1G52510
28433,AT4G31060,AT1G11700
15901,AT4G31060,AT5G67070
42265,AT4G31060,AT1G71850
60361,AT4G31060,AT3G23810
41147,AT4G31060,AT2G36880
15589,AT4G31060,AT4G12880
62337,AT4G31060,AT3G44450
54121,AT4G31060,AT1G29720
42135,AT4G31060,AT2G36090
18709,AT4G31060,AT1G21050
42941,AT4G31060,AT4G12730
42993,AT4G31060,AT3G09540
52457,AT4G31060,AT2G28900
26457,AT4G31060,AT4G08300
31163,AT4G31060,AT2G41680
52379,AT4G31060,AT2G35960
13951,AT4G31060,AT2G20570
52327,AT4G31060,AT5G09870
26249,AT4G31060,AT3G17840
31397,AT4G31060,AT5G42390
2979,AT4G31060,AT1G04510
39431,AT4G31060,AT4G01660
3187,AT4G31060,AT4G39350
39379,AT4G31060,AT4G36240
13535,AT4G31060,AT3G52880
39327,AT4G31060,AT5G22100
3317,AT4G31060,AT3G23820
43721,AT4G31060,AT5G51040
30981,AT4G31060,AT5G15750
26743,AT4G31060,AT5G65470
39821,AT4G31060,AT1G61570
1887,AT4G31060,AT2G31360
27159,AT4G31060,AT1G78600
53211,AT4G31060,AT4G28250
1913,AT4G31060,AT1G31230
53159,AT4G31060,AT3G19970
53081,AT4G31060,AT3G49570
55239,AT4G31060,AT3G52370
15069,AT4G31060,AT1G44000
30643,AT4G31060,AT3G21190
14523,AT4G31060,AT4G34480
40081,AT4G31060,AT2G23130
17981,AT4G31060,AT1G80600
58229,AT4G31060,AT5G02270
14289,AT4G31060,AT5G64740
43409,AT4G31060,AT5G16010
2381,AT4G31060,AT1G22450
58879,AT4G31060,AT5G01790
25339,AT4G31060,AT3G22230
48037,AT4G31060,AT4G04940
51235,AT4G31060,AT2G30490
23467,AT4G31060,AT5G65720
10155,AT4G31060,AT3G01120
20815,AT4G31060,AT4G36020
56071,AT4G31060,AT5G37550
38677,AT4G31060,AT3G15850
6281,AT4G31060,AT5G30510
23909,AT4G31060,AT2G02740
49675,AT4G31060,AT3G50790
46399,AT4G31060,AT3G25700
33659,AT4G31060,AT4G39980
5995,AT4G31060,AT2G38280
49961,AT4G31060,AT1G33170
10571,AT4G31060,AT1G03160
46243,AT4G31060,AT5G35970
33477,AT4G31060,AT4G13010
10727,AT4G31060,AT4G26900
5761,AT4G31060,AT5G50920
5735,AT4G31060,AT3G15640
10753,AT4G31060,AT5G63570
24351,AT4G31060,AT5G40770
33321,AT4G31060,AT5G67280
50091,AT4G31060,AT2G44940
56175,AT4G31060,AT1G24020
45983,AT4G31060,AT4G19710
5657,AT4G31060,AT1G73060
10909,AT4G31060,AT5G56680
50143,AT4G31060,AT2G39730
37663,AT4G31060,AT2G21970
61843,AT4G31060,AT4G14090
46789,AT4G31060,AT4G12980
57319,AT4G31060,AT1G19670
10025,AT4G31060,AT2G39770
61323,AT4G31060,AT5G26220
8309,AT4G31060,AT4G27720
35661,AT4G31060,AT1G27910
8283,AT4G31060,AT5G20700
22193,AT4G31060,AT5G41190
35401,AT4G31060,AT1G15980
35791,AT4G31060,AT4G22690
8595,AT4G31060,AT4G09650
35817,AT4G31060,AT5G17920
22583,AT4G31060,AT2G30140
7919,AT4G31060,AT1G04480
47725,AT4G31060,AT5G11790
48453,AT4G31060,AT2G34810
35115,AT4G31060,AT4G34630
21855,AT4G31060,AT3G04120
36025,AT4G31060,AT5G66540
36051,AT4G31060,AT1G15690
9115,AT4G31060,AT1G69830
7607,AT4G31060,AT4G30530
59295,AT4G31060,AT2G39980
47465,AT4G31060,AT3G18950
7451,AT4G31060,AT1G17880
23051,AT4G31060,AT3G14940
48765,AT4G31060,AT5G10340
23181,AT4G31060,AT4G11570
48817,AT4G31060,AT4G36360
36493,AT4G31060,AT3G10050
7113,AT4G31060,AT1G47490
57761,AT4G31060,AT2G47460
46997,AT4G31060,AT4G37410
6749,AT4G31060,AT1G79230
5215,AT4G31060,AT2G11890
37013,AT4G31060,AT3G26080
45671,AT4G31060,AT4G16140
25183,AT4G31060,AT5G22620
12313,AT4G31060,AT1G17745
4201,AT4G31060,AT1G75680
56279,AT4G31060,AT3G24190
45385,AT4G31060,AT3G52960
50819,AT4G31060,AT5G53200
45359,AT4G31060,AT5G52060
50871,AT4G31060,AT3G09440
19619,AT4G31060,AT1G18080
51131,AT4G31060,AT5G20190
19567,AT4G31060,AT5G14640
19749,AT4G31060,AT3G23920
32723,AT4G31060,AT4G30150
5138,AT4G31800,AT5G13000
20686,AT4G31800,AT1G29900
23988,AT4G31800,AT1G58360
2252,AT4G31800,AT5G65700
61454,AT4G31800,AT4G22880
52900,AT4G31800,AT2G46630
47518,AT4G31800,AT3G51895
9012,AT4G31800,AT1G01100
38158,AT4G31800,AT1G56500
484,AT4G31800,AT4G03520
7738,AT4G31800,AT1G70200
43566,AT4G31800,AT5G09590
59374,AT4G31800,AT2G21330
49962,AT4G31800,AT1G33170
59686,AT4G31800,AT5G14700
35922,AT4G31800,AT3G12700
2408,AT4G31800,AT4G00810
29396,AT4G31800,AT5G35735
52536,AT4G31800,AT5G49630
43670,AT4G31800,AT1G55020
56358,AT4G31800,AT5G53420
59192,AT4G31800,AT4G23260
29604,AT4G31800,AT1G49780
26952,AT4G31800,AT1G50450
45308,AT4G31800,AT1G72450
61324,AT4G31800,AT5G26220
48974,AT4G31800,AT2G39710
25184,AT4G31800,AT5G22620
21492,AT4G31800,AT5G41140
27524,AT4G31800,AT5G61010
53524,AT4G31800,AT4G15550
17462,AT4G31800,AT1G07280
27316,AT4G31800,AT4G27300
9454,AT4G31800,AT1G68830
23364,AT4G31800,AT1G28110
32932,AT4G31800,AT5G41790
36754,AT4G31800,AT1G64390
36364,AT4G31800,AT1G78070
7608,AT4G31800,AT4G30530
34674,AT4G31800,AT5G51460
53342,AT4G31800,AT2G18150
51756,AT4G31800,AT2G31230
56852,AT4G31800,AT5G41740
19438,AT4G31800,AT5G27770
36312,AT4G31800,AT1G69310
34700,AT4G31800,AT3G22890
10234,AT4G31800,AT1G12110
17098,AT4G31800,AT5G63530
7556,AT4G31800,AT1G74070
15538,AT4G31800,AT1G45688
47466,AT4G31800,AT3G18950
6360,AT4G31800,AT5G37020
10650,AT4G31800,AT5G39040
47310,AT4G31800,AT3G11580
54382,AT4G31800,AT2G36870
57762,AT4G31800,AT2G47460
61480,AT4G31800,AT1G07180
41850,AT4G31800,AT3G60140
51548,AT4G31800,AT3G03780
35532,AT4G31800,AT1G67090
52068,AT4G31800,AT1G69870
24352,AT4G31800,AT5G40770
24586,AT4G31800,AT3G47370
16604,AT4G31800,AT5G40810
61870,AT4G31800,AT2G23000
276,AT4G31800,AT3G44110
56670,AT4G31800,AT3G45140
37716,AT4G31800,AT4G14680
60284,AT4G31800,AT4G04750
45984,AT4G31800,AT4G19710
56280,AT4G31800,AT3G24190
47830,AT4G31800,AT4G13930
57424,AT4G31800,AT5G48540
13146,AT4G31800,AT2G22795
