,TFID,targetID
62546,AT3G52440,AT5G41740
125971,AT3G52440,AT3G19150
109244,AT3G52440,AT1G77740
35886,AT3G52440,AT2G30500
133324,AT3G52440,AT3G08600
83315,AT3G52440,AT5G23850
91657,AT3G52440,AT1G02720
25136,AT3G52440,AT4G21680
133238,AT3G52440,AT1G19850
36058,AT3G52440,AT5G64710
81036,AT3G52440,AT1G69370
19589,AT3G52440,AT4G24110
65212,AT3G52440,AT1G62660
126186,AT3G52440,AT4G16370
24835,AT3G52440,AT2G36870
49259,AT3G52440,AT3G19100
19976,AT3G52440,AT5G41310
132937,AT3G52440,AT2G16720
25093,AT3G52440,AT5G39320
123004,AT3G52440,AT4G36910
134012,AT3G52440,AT1G78180
97591,AT3G52440,AT1G10850
18256,AT3G52440,AT5G46910
35499,AT3G52440,AT1G32860
25222,AT3G52440,AT3G44720
135560,AT3G52440,AT5G13000
93506,AT3G52440,AT2G26250
80133,AT3G52440,AT5G17920
25179,AT3G52440,AT1G30040
60826,AT3G52440,AT1G12260
49173,AT3G52440,AT5G28290
135302,AT3G52440,AT5G39740
38853,AT3G52440,AT1G11580
81122,AT3G52440,AT1G72500
18471,AT3G52440,AT4G31800
135130,AT3G52440,AT5G16000
125885,AT3G52440,AT5G05190
109029,AT3G52440,AT1G62250
18729,AT3G52440,AT3G49220
91270,AT3G52440,AT1G20850
134485,AT3G52440,AT1G64740
109115,AT3G52440,AT1G21660
52785,AT3G52440,AT2G40475
132894,AT3G52440,AT4G25030
75489,AT3G52440,AT1G48350
60095,AT3G52440,AT1G29660
93420,AT3G52440,AT2G02860
21094,AT3G52440,AT5G46880
110190,AT3G52440,AT4G15560
131733,AT3G52440,AT4G02940
112512,AT3G52440,AT2G31570
110276,AT3G52440,AT2G05990
21266,AT3G52440,AT2G38250
110319,AT3G52440,AT5G48300
97204,AT3G52440,AT1G47400
131604,AT3G52440,AT3G22890
62718,AT3G52440,AT3G57450
54204,AT3G52440,AT2G35000
66674,AT3G52440,AT4G08590
21395,AT3G52440,AT3G17120
110405,AT3G52440,AT1G45180
131518,AT3G52440,AT4G11660
110663,AT3G52440,AT4G01070
21481,AT3G52440,AT3G02140
21610,AT3G52440,AT5G45280
37348,AT3G52440,AT4G29950
21653,AT3G52440,AT1G55330
21352,AT3G52440,AT1G12240
54247,AT3G52440,AT4G19460
131776,AT3G52440,AT2G13610
97333,AT3G52440,AT3G56000
24792,AT3G52440,AT3G48510
109717,AT3G52440,AT2G16270
77725,AT3G52440,AT4G12790
126788,AT3G52440,AT2G36850
91786,AT3G52440,AT2G48020
20406,AT3G52440,AT1G28480
112555,AT3G52440,AT4G20760
132550,AT3G52440,AT2G41010
60353,AT3G52440,AT4G26690
20492,AT3G52440,AT4G35550
24663,AT3G52440,AT2G31380
37993,AT3G52440,AT4G18950
126917,AT3G52440,AT2G28510
49302,AT3G52440,AT3G11580
20664,AT3G52440,AT1G45010
80950,AT3G52440,AT1G73390
132077,AT3G52440,AT1G20220
96473,AT3G52440,AT3G29200
20707,AT3G52440,AT3G52370
54333,AT3G52440,AT5G65890
37735,AT3G52440,AT5G61130
38251,AT3G52440,AT1G29980
50076,AT3G52440,AT2G05100
13440,AT3G52440,AT2G10940
40788,AT3G52440,AT1G21060
33005,AT3G52440,AT3G21330
118790,AT3G52440,AT4G10030
82455,AT3G52440,AT5G55250
102235,AT3G52440,AT1G77940
57816,AT3G52440,AT1G04040
51065,AT3G52440,AT5G67550
150739,AT3G52440,AT1G64900
63793,AT3G52440,AT3G24840
44959,AT3G52440,AT1G17360
72393,AT3G52440,AT1G75490
150653,AT3G52440,AT1G50320
99139,AT3G52440,AT5G24380
150567,AT3G52440,AT5G57710
70114,AT3G52440,AT1G78240
57730,AT3G52440,AT1G68570
59579,AT3G52440,AT2G38060
72479,AT3G52440,AT1G78510
30640,AT3G52440,AT2G21540
150524,AT3G52440,AT2G07690
5657,AT3G52440,AT1G48100
61084,AT3G52440,AT5G67090
30812,AT3G52440,AT1G04250
47539,AT3G52440,AT1G09575
4668,AT3G52440,AT2G38750
116296,AT3G52440,AT1G29310
72178,AT3G52440,AT4G04745
3894,AT3G52440,AT4G15430
152115,AT3G52440,AT1G50420
58160,AT3G52440,AT1G74790
70243,AT3G52440,AT2G47260
83057,AT3G52440,AT4G35783
118575,AT3G52440,AT2G32800
151986,AT3G52440,AT5G44720
86626,AT3G52440,AT4G06534
47453,AT3G52440,AT3G01810
151857,AT3G52440,AT5G65270
30898,AT3G52440,AT4G31000
79230,AT3G52440,AT1G04120
4066,AT3G52440,AT2G22770
64180,AT3G52440,AT5G61570
61428,AT3G52440,AT4G34230
99268,AT3G52440,AT3G12780
101848,AT3G52440,AT2G24020
151556,AT3G52440,AT1G78080
94968,AT3G52440,AT3G55410
118704,AT3G52440,AT3G21700
4582,AT3G52440,AT1G62320
118403,AT3G52440,AT4G03010
5743,AT3G52440,AT3G23810
102493,AT3G52440,AT2G43320
70028,AT3G52440,AT5G64740
44400,AT3G52440,AT3G24170
102880,AT3G52440,AT3G18290
6861,AT3G52440,AT1G60270
61600,AT3G52440,AT4G11320
6947,AT3G52440,AT1G44350
87314,AT3G52440,AT1G23550
50506,AT3G52440,AT4G14746
69985,AT3G52440,AT4G27950
47668,AT3G52440,AT5G01900
102923,AT3G52440,AT2G28320
72780,AT3G52440,AT4G20170
30382,AT3G52440,AT5G10720
148546,AT3G52440,AT1G14180
148460,AT3G52440,AT5G38560
44228,AT3G52440,AT1G51680
7377,AT3G52440,AT2G46370
30339,AT3G52440,AT5G24600
40659,AT3G52440,AT5G46800
148331,AT3G52440,AT4G13340
119478,AT3G52440,AT5G57015
84003,AT3G52440,AT2G43290
102407,AT3G52440,AT1G62180
6646,AT3G52440,AT3G04300
72651,AT3G52440,AT1G76950
116081,AT3G52440,AT2G40540
150094,AT3G52440,AT2G03710
44916,AT3G52440,AT1G45688
72608,AT3G52440,AT3G17830
5915,AT3G52440,AT5G41315
118962,AT3G52440,AT3G53190
79187,AT3G52440,AT3G50760
149664,AT3G52440,AT2G28080
6345,AT3G52440,AT2G23690
57644,AT3G52440,AT1G72180
102708,AT3G52440,AT3G63010
149621,AT3G52440,AT5G20060
44658,AT3G52440,AT2G28580
149449,AT3G52440,AT2G04160
47625,AT3G52440,AT1G05540
87142,AT3G52440,AT3G54560
119220,AT3G52440,AT1G64060
79660,AT3G52440,AT1G53700
87185,AT3G52440,AT1G32380
94882,AT3G52440,AT5G49665
149320,AT3G52440,AT2G01450
30425,AT3G52440,AT3G14810
148245,AT3G52440,AT5G47540
116339,AT3G52440,AT1G32060
152244,AT3G52440,AT2G27500
99827,AT3G52440,AT4G14770
99483,AT3G52440,AT4G18010
155383,AT3G52440,AT1G04240
47066,AT3G52440,AT5G66650
86067,AT3G52440,AT1G66330
1271,AT3G52440,AT3G27170
155340,AT3G52440,AT4G31140
155297,AT3G52440,AT4G39850
61170,AT3G52440,AT5G62220
117586,AT3G52440,AT4G16720
58719,AT3G52440,AT4G39010
116726,AT3G52440,AT5G57990
79488,AT3G52440,AT4G10060
46851,AT3G52440,AT2G01275
85766,AT3G52440,AT3G44310
155039,AT3G52440,AT3G09810
86110,AT3G52440,AT1G77750
154953,AT3G52440,AT1G15100
79402,AT3G52440,AT2G22795
1959,AT3G52440,AT3G46700
116597,AT3G52440,AT4G03550
1142,AT3G52440,AT2G32510
50549,AT3G52440,AT3G14350
71576,AT3G52440,AT3G19570
155469,AT3G52440,AT4G10480
71103,AT3G52440,AT4G27970
47238,AT3G52440,AT2G26290
117199,AT3G52440,AT2G25620
156501,AT3G52440,AT1G15970
117027,AT3G52440,AT4G35070
540,AT3G52440,AT1G26790
47152,AT3G52440,AT5G05965
32274,AT3G52440,AT1G18460
155942,AT3G52440,AT5G13760
58977,AT3G52440,AT1G57610
79445,AT3G52440,AT5G15870
63836,AT3G52440,AT1G14130
155813,AT3G52440,AT1G66200
70974,AT3G52440,AT5G60790
841,AT3G52440,AT2G37180
47109,AT3G52440,AT4G25700
82928,AT3G52440,AT4G06744
32016,AT3G52440,AT4G30470
155641,AT3G52440,AT4G22910
50678,AT3G52440,AT4G00490
116812,AT3G52440,AT3G04240
71490,AT3G52440,AT5G05940
152201,AT3G52440,AT5G12080
154351,AT3G52440,AT1G19950
118016,AT3G52440,AT1G52260
47367,AT3G52440,AT3G55640
99354,AT3G52440,AT4G22570
32876,AT3G52440,AT3G02830
3163,AT3G52440,AT5G67210
61299,AT3G52440,AT1G77680
72006,AT3G52440,AT3G21550
3292,AT3G52440,AT5G52400
45862,AT3G52440,AT3G51930
3378,AT3G52440,AT2G22760
31070,AT3G52440,AT1G70000
116425,AT3G52440,AT5G45720
70286,AT3G52440,AT3G17380
72049,AT3G52440,AT3G25770
86411,AT3G52440,AT5G25810
50893,AT3G52440,AT5G61980
3507,AT3G52440,AT3G59220
118317,AT3G52440,AT1G68500
64051,AT3G52440,AT2G34920
152287,AT3G52440,AT5G41580
72135,AT3G52440,AT2G16900
3679,AT3G52440,AT3G13790
118188,AT3G52440,AT2G45400
58590,AT3G52440,AT1G55320
31285,AT3G52440,AT3G23530
2819,AT3G52440,AT1G51820
100515,AT3G52440,AT1G52340
71791,AT3G52440,AT1G63300
2174,AT3G52440,AT1G26770
154136,AT3G52440,AT3G15470
2217,AT3G52440,AT5G13220
59493,AT3G52440,AT2G28550
32833,AT3G52440,AT2G04032
46593,AT3G52440,AT5G07070
154007,AT3G52440,AT1G29170
100601,AT3G52440,AT4G02100
95527,AT3G52440,AT2G25430
2432,AT3G52440,AT1G47510
153835,AT3G52440,AT5G46580
47324,AT3G52440,AT5G35970
46464,AT3G52440,AT2G22470
153620,AT3G52440,AT2G05920
82799,AT3G52440,AT1G51950
95097,AT3G52440,AT1G69570
2690,AT3G52440,AT3G22275
100902,AT3G52440,AT1G07200
118059,AT3G52440,AT1G69610
2948,AT3G52440,AT1G17420
33263,AT3G52440,AT3G47750
87443,AT3G52440,AT3G06890
33306,AT3G52440,AT5G65470
56612,AT3G52440,AT4G36640
98451,AT3G52440,AT1G05675
104944,AT3G52440,AT1G49580
41863,AT3G52440,AT5G46350
11462,AT3G52440,AT4G36360
62030,AT3G52440,AT3G53780
105030,AT3G52440,AT3G27540
81724,AT3G52440,AT3G07720
11591,AT3G52440,AT5G40390
143429,AT3G52440,AT5G26770
105159,AT3G52440,AT1G64620
11634,AT3G52440,AT1G33260
41820,AT3G52440,AT3G02150
48184,AT3G52440,AT1G64700
59665,AT3G52440,AT1G12380
143343,AT3G52440,AT2G21300
79875,AT3G52440,AT5G67460
41734,AT3G52440,AT4G38420
88733,AT3G52440,AT1G74730
81595,AT3G52440,AT1G69790
143171,AT3G52440,AT4G14320
11247,AT3G52440,AT5G53760
28490,AT3G52440,AT1G68120
121714,AT3G52440,AT5G24930
11075,AT3G52440,AT5G40540
10129,AT3G52440,AT5G03890
148202,AT3G52440,AT3G54220
104428,AT3G52440,AT1G27730
121327,AT3G52440,AT2G28950
144676,AT3G52440,AT1G59640
28877,AT3G52440,AT3G21320
95871,AT3G52440,AT2G32230
98537,AT3G52440,AT3G60450
48141,AT3G52440,AT2G22500
28791,AT3G52440,AT3G03770
105460,AT3G52440,AT1G53090
56827,AT3G52440,AT3G25700
121542,AT3G52440,AT1G44800
33822,AT3G52440,AT1G10530
51796,AT3G52440,AT5G37180
69125,AT3G52440,AT5G04130
73726,AT3G52440,AT2G26700
11032,AT3G52440,AT4G35090
121628,AT3G52440,AT1G73110
144246,AT3G52440,AT3G07210
88518,AT3G52440,AT5G13370
144203,AT3G52440,AT4G34630
10860,AT3G52440,AT2G47180
29049,AT3G52440,AT3G47960
78671,AT3G52440,AT5G66600
68867,AT3G52440,AT4G21440
141838,AT3G52440,AT5G02430
89077,AT3G52440,AT3G25590
114576,AT3G52440,AT5G47730
28146,AT3G52440,AT4G00360
122359,AT3G52440,AT5G56010
106234,AT3G52440,AT3G18890
13655,AT3G52440,AT4G22010
141709,AT3G52440,AT2G43340
41003,AT3G52440,AT1G41830
59751,AT3G52440,AT1G33110
28017,AT3G52440,AT2G44930
13698,AT3G52440,AT1G26560
68523,AT3G52440,AT1G04430
83659,AT3G52440,AT1G80370
122660,AT3G52440,AT5G62430
34080,AT3G52440,AT2G44070
40917,AT3G52440,AT5G09870
122789,AT3G52440,AT2G22560
114275,AT3G52440,AT4G26700
141365,AT3G52440,AT5G47200
74371,AT3G52440,AT3G23400
55881,AT3G52440,AT5G35630
122058,AT3G52440,AT2G33400
141967,AT3G52440,AT5G03040
50119,AT3G52440,AT2G46800
114705,AT3G52440,AT3G12050
142956,AT3G52440,AT2G26170
83186,AT3G52440,AT3G05840
41304,AT3G52440,AT4G16610
88776,AT3G52440,AT2G47800
12408,AT3G52440,AT4G12410
94323,AT3G52440,AT1G69030
142827,AT3G52440,AT1G10020
56010,AT3G52440,AT4G31770
60439,AT3G52440,AT3G44320
142999,AT3G52440,AT5G42940
68738,AT3G52440,AT3G21070
74113,AT3G52440,AT4G13260
12494,AT3G52440,AT2G14290
105718,AT3G52440,AT5G06390
63492,AT3G52440,AT5G17990
68695,AT3G52440,AT3G59710
105761,AT3G52440,AT2G23300
41046,AT3G52440,AT1G17830
142182,AT3G52440,AT5G41180
68609,AT3G52440,AT3G21390
142139,AT3G52440,AT3G20500
88819,AT3G52440,AT1G36160
10086,AT3G52440,AT1G11670
144891,AT3G52440,AT5G22090
88303,AT3G52440,AT4G38620
72909,AT3G52440,AT1G50450
43583,AT3G52440,AT1G16420
29694,AT3G52440,AT1G72140
147084,AT3G52440,AT2G34660
8581,AT3G52440,AT4G23060
33349,AT3G52440,AT3G28270
146869,AT3G52440,AT1G06550
69684,AT3G52440,AT1G32470
146826,AT3G52440,AT4G30350
147170,AT3G52440,AT2G35350
57300,AT3G52440,AT5G11790
59622,AT3G52440,AT3G57880
119994,AT3G52440,AT3G44730
82154,AT3G52440,AT1G04130
29651,AT3G52440,AT3G28340
8882,AT3G52440,AT1G17380
120037,AT3G52440,AT1G17340
73038,AT3G52440,AT5G22060
29436,AT3G52440,AT5G17980
8968,AT3G52440,AT5G40460
115565,AT3G52440,AT2G25690
29307,AT3G52440,AT2G28140
43626,AT3G52440,AT1G22410
147256,AT3G52440,AT1G76790
95699,AT3G52440,AT2G27680
148030,AT3G52440,AT5G39785
72823,AT3G52440,AT4G03420
119865,AT3G52440,AT5G24570
115694,AT3G52440,AT1G19700
147987,AT3G52440,AT4G32030
7893,AT3G52440,AT2G29470
119908,AT3G52440,AT1G69420
147858,AT3G52440,AT4G12130
8409,AT3G52440,AT2G36830
57386,AT3G52440,AT1G53300
43798,AT3G52440,AT4G11140
61686,AT3G52440,AT5G15450
8194,AT3G52440,AT1G66600
8237,AT3G52440,AT3G54990
69813,AT3G52440,AT3G16400
147471,AT3G52440,AT5G45680
64352,AT3G52440,AT3G50060
103267,AT3G52440,AT2G13790
119951,AT3G52440,AT2G34140
8108,AT3G52440,AT2G45760
103783,AT3G52440,AT1G77060
128121,AT3G52440,AT1G52410
9140,AT3G52440,AT3G14770
120768,AT3G52440,AT4G03260
115307,AT3G52440,AT5G06700
56999,AT3G52440,AT3G59970
64395,AT3G52440,AT3G13870
82025,AT3G52440,AT2G18790
88131,AT3G52440,AT1G17840
9828,AT3G52440,AT2G39200
145536,AT3G52440,AT1G18090
48098,AT3G52440,AT1G01010
63664,AT3G52440,AT1G78050
9871,AT3G52440,AT1G72520
61772,AT3G52440,AT3G28180
145364,AT3G52440,AT5G49215
69340,AT3G52440,AT3G17510
9914,AT3G52440,AT3G17690
56870,AT3G52440,AT5G06790
33521,AT3G52440,AT3G12920
104342,AT3G52440,AT1G63090
145407,AT3G52440,AT5G60670
9656,AT3G52440,AT1G64780
145622,AT3G52440,AT4G26080
83143,AT3G52440,AT3G23590
95742,AT3G52440,AT5G25140
42766,AT3G52440,AT5G42720
9441,AT3G52440,AT5G14760
145837,AT3G52440,AT1G69295
29264,AT3G52440,AT1G29640
42981,AT3G52440,AT2G35290
82068,AT3G52440,AT1G29300
120381,AT3G52440,AT4G23740
103998,AT3G52440,AT4G17650
87873,AT3G52440,AT5G47240
78843,AT3G52440,AT1G01650
145708,AT3G52440,AT4G15550
9613,AT3G52440,AT5G28237
113588,AT3G60530,AT1G50010
116985,AT3G60530,AT5G42020
80134,AT3G60530,AT5G17920
116297,AT3G60530,AT1G29310
121285,AT3G60530,AT3G13275
63708,AT3G60530,AT4G27720
125198,AT3G60530,AT3G05590
121027,AT3G60530,AT5G64130
64396,AT3G60530,AT3G13870
115996,AT3G60530,AT4G05190
25094,AT3G60530,AT5G39320
121500,AT3G60530,AT2G37550
112900,AT3G60530,AT4G27500
120855,AT3G60530,AT3G51160
94969,AT3G60530,AT3G55410
127864,AT3G60530,AT5G09620
53044,AT3G60530,AT2G31670
33909,AT3G60530,AT4G01850
29136,AT3G60530,AT1G65730
93636,AT3G60530,AT1G18210
93421,AT3G60530,AT2G02860
116039,AT3G60530,AT1G12820
52614,AT3G60530,AT5G42860
85810,AT3G60530,AT2G29940
136980,AT3G60530,AT4G22330
15204,AT3G60530,AT5G56980
102537,AT3G60530,AT2G34250
5615,AT3G60530,AT3G25780
140334,AT3G60530,AT3G08630
146182,AT3G60530,AT1G04820
145967,AT3G60530,AT5G24710
45304,AT3G60530,AT5G13100
57817,AT3G60530,AT1G04040
9055,AT3G60530,AT3G54400
14731,AT3G60530,AT5G44110
140764,AT3G60530,AT3G25140
67793,AT3G60530,AT1G53840
132723,AT3G60530,AT1G23490
57000,AT3G60530,AT3G59970
101548,AT3G60530,AT1G78040
38037,AT3G60530,AT3G02230
145580,AT3G60530,AT4G33530
61859,AT3G60530,AT4G05050
106837,AT3G60530,AT5G59550
74845,AT3G60530,AT4G30460
149407,AT3G60530,AT5G12850
135432,AT3G60530,AT5G05660
137668,AT3G60530,AT1G11440
137281,AT3G60530,AT3G44110
90411,AT3G60530,AT5G15490
147988,AT3G60530,AT4G32030
48959,AT3G60530,AT1G21740
7636,AT3G60530,AT5G59480
85423,AT3G60530,AT3G23730
75146,AT3G60530,AT3G27160
138528,AT3G60530,AT3G61580
146784,AT3G60530,AT2G22125
47755,AT3G60530,AT5G28150
47712,AT3G60530,AT1G11860
146698,AT3G60530,AT3G52930
48013,AT3G60530,AT5G07350
39198,AT3G60530,AT5G35740
149106,AT3G60530,AT2G36530
135905,AT3G60530,AT4G24370
90196,AT3G60530,AT4G02890
135475,AT3G60530,AT1G52280
152331,AT3G60530,AT2G22475
152374,AT3G60530,AT2G21160
145623,AT3G60530,AT4G26080
76135,AT3G60530,AT1G09200
100301,AT3G60530,AT4G32410
98280,AT3G60530,AT3G49720
106020,AT3G60530,AT1G53500
100129,AT3G60530,AT3G17390
98538,AT3G60530,AT3G60450
62074,AT3G60530,AT3G29360
41219,AT3G60530,AT2G36880
77339,AT3G60530,AT3G46620
1100,AT3G60530,AT5G44050
129025,AT3G60530,AT5G10840
70932,AT3G60530,AT1G16860
155642,AT3G60530,AT4G22910
41434,AT3G60530,AT3G08730
156158,AT3G60530,AT3G03780
96689,AT3G60530,AT1G74380
144376,AT3G60530,AT1G76600
58849,AT3G60530,AT1G20330
141796,AT3G60530,AT5G63130
97850,AT3G60530,AT3G54690
80736,AT3G60530,AT2G44060
104343,AT3G60530,AT1G63090
141366,AT3G60530,AT5G47200
141581,AT3G60530,AT3G04120
76264,AT3G60530,AT3G08580
13742,AT3G60530,AT5G49480
53904,AT3G60530,AT4G13930
130745,AT3G60530,AT5G27490
115223,AT4G16750,AT3G16280
103441,AT4G16750,AT1G10470
61903,AT4G16750,AT1G33170
43456,AT4G16750,AT3G22060
115094,AT4G16750,AT1G18440
33695,AT4G16750,AT3G15670
103355,AT4G16750,AT4G23650
104559,AT4G16750,AT2G45820
43628,AT4G16750,AT1G22410
42725,AT4G16750,AT3G44190
104215,AT4G16750,AT2G40150
63494,AT4G16750,AT5G17990
103226,AT4G16750,AT4G17300
42295,AT4G16750,AT5G67300
82156,AT4G16750,AT1G04130
104473,AT4G16750,AT1G01580
79834,AT4G16750,AT3G23450
81984,AT4G16750,AT1G76090
42983,AT4G16750,AT2G35290
103828,AT4G16750,AT1G31860
115438,AT4G16750,AT4G14360
42854,AT4G16750,AT5G55730
103785,AT4G16750,AT1G77060
115481,AT4G16750,AT2G41475
104430,AT4G16750,AT1G27730
115266,AT4G16750,AT1G18080
104043,AT4G16750,AT4G36580
33480,AT4G16750,AT1G11545
42424,AT4G16750,AT2G28190
43112,AT4G16750,AT1G15825
82027,AT4G16750,AT2G18790
43370,AT4G16750,AT3G16350
115309,AT4G16750,AT5G06700
33652,AT4G16750,AT3G51240
42510,AT4G16750,AT3G53180
115137,AT4G16750,AT1G14150
79662,AT4G16750,AT1G53700
103140,AT4G16750,AT4G14970
100517,AT4G16750,AT1G52340
100603,AT4G16750,AT4G02100
100861,AT4G16750,AT4G01050
100904,AT4G16750,AT1G07200
116513,AT4G16750,AT3G55120
46208,AT4G16750,AT3G55430
46724,AT4G16750,AT3G06550
101076,AT4G16750,AT2G23130
101291,AT4G16750,AT2G40890
61301,AT4G16750,AT1G77680
45778,AT4G16750,AT5G62230
32964,AT4G16750,AT5G16010
45735,AT4G16750,AT1G15580
101420,AT4G16750,AT2G31170
101162,AT4G16750,AT3G02250
32792,AT4G16750,AT1G04680
100302,AT4G16750,AT4G32410
46767,AT4G16750,AT2G38010
99657,AT4G16750,AT2G32250
117029,AT4G16750,AT4G35070
47154,AT4G16750,AT5G05965
82930,AT4G16750,AT4G06744
99700,AT4G16750,AT5G43170
32620,AT4G16750,AT5G20230
47111,AT4G16750,AT4G25700
61172,AT4G16750,AT5G62220
32706,AT4G16750,AT5G53050
99958,AT4G16750,AT3G25230
100087,AT4G16750,AT3G01210
82844,AT4G16750,AT1G80380
116599,AT4G16750,AT4G03550
46810,AT4G16750,AT1G54040
100216,AT4G16750,AT2G35860
45692,AT4G16750,AT1G80080
101592,AT4G16750,AT4G01250
45606,AT4G16750,AT2G40460
101678,AT4G16750,AT3G17840
44402,AT4G16750,AT3G24170
61602,AT4G16750,AT4G11320
44230,AT4G16750,AT1G51680
42209,AT4G16750,AT5G48450
115954,AT4G16750,AT3G18950
103011,AT4G16750,AT2G38310
44187,AT4G16750,AT4G13860
103054,AT4G16750,AT5G21100
115825,AT4G16750,AT1G61740
43972,AT4G16750,AT3G54420
33308,AT4G16750,AT5G65470
115739,AT4G16750,AT4G21270
103097,AT4G16750,AT2G27820
79705,AT4G16750,AT2G42770
63709,AT4G16750,AT4G27720
44445,AT4G16750,AT1G66540
43800,AT4G16750,AT4G11140
61559,AT4G16750,AT5G43620
82414,AT4G16750,AT4G34090
101764,AT4G16750,AT1G15390
45348,AT4G16750,AT1G55690
101807,AT4G16750,AT4G01690
101936,AT4G16750,AT3G59880
101979,AT4G16750,AT3G15540
45305,AT4G16750,AT5G13100
63795,AT4G16750,AT3G24840
45133,AT4G16750,AT4G35100
45090,AT4G16750,AT1G16300
102237,AT4G16750,AT1G77940
44961,AT4G16750,AT1G17360
33093,AT4G16750,AT2G01890
44918,AT4G16750,AT1G45688
44789,AT4G16750,AT2G33570
102624,AT4G16750,AT5G02870
63752,AT4G16750,AT5G67030
114879,AT4G16750,AT2G42880
63150,AT4G16750,AT1G09970
42166,AT4G16750,AT1G30730
38339,AT4G16750,AT5G41600
112686,AT4G16750,AT5G47840
112643,AT4G16750,AT3G60245
109676,AT4G16750,AT1G23100
38210,AT4G16750,AT2G25820
62634,AT4G16750,AT2G37240
112729,AT4G16750,AT2G02010
112600,AT4G16750,AT5G42390
112557,AT4G16750,AT4G20760
109805,AT4G16750,AT1G15140
109977,AT4G16750,AT2G34790
36189,AT4G16750,AT1G73870
37995,AT4G16750,AT4G18950
110020,AT4G16750,AT2G18020
36103,AT4G16750,AT1G19970
62591,AT4G16750,AT1G80840
38511,AT4G16750,AT1G15830
36060,AT4G16750,AT5G64710
35501,AT4G16750,AT1G32860
38898,AT4G16750,AT1G30530
81124,AT4G16750,AT1G72500
108988,AT4G16750,AT1G48030
109074,AT4G16750,AT1G08560
109117,AT4G16750,AT1G21660
38769,AT4G16750,AT1G24170
109160,AT4G16750,AT5G20740
38726,AT4G16750,AT4G39980
109246,AT4G16750,AT1G77740
80135,AT4G16750,AT5G17920
38640,AT4G16750,AT1G45191
109375,AT4G16750,AT4G30996
112772,AT4G16750,AT3G56360
38554,AT4G16750,AT5G17050
37823,AT4G16750,AT1G19490
108902,AT4G16750,AT2G33180
62720,AT4G16750,AT3G57450
80737,AT4G16750,AT2G44060
80565,AT4G16750,AT5G62130
111396,AT4G16750,AT1G52342
111439,AT4G16750,AT5G62020
36877,AT4G16750,AT3G05890
111525,AT4G16750,AT2G24170
36834,AT4G16750,AT5G11650
80264,AT4G16750,AT2G38360
63107,AT4G16750,AT2G27660
36791,AT4G16750,AT4G20830
111998,AT4G16750,AT1G21350
111697,AT4G16750,AT5G53120
36662,AT4G16750,AT2G39730
36705,AT4G16750,AT1G72450
111783,AT4G16750,AT2G17480
111611,AT4G16750,AT5G42570
37006,AT4G16750,AT3G50620
36533,AT4G16750,AT4G32190
80694,AT4G16750,AT3G48690
37221,AT4G16750,AT5G06870
110837,AT4G16750,AT5G07240
37178,AT4G16750,AT5G59820
62806,AT4G16750,AT1G66190
80221,AT4G16750,AT1G72120
36232,AT4G16750,AT5G17350
112428,AT4G16750,AT1G56650
110880,AT4G16750,AT3G17611
37135,AT4G16750,AT2G39020
112342,AT4G16750,AT3G19170
111052,AT4G16750,AT4G21740
36361,AT4G16750,AT1G21790
112213,AT4G16750,AT1G66430
112127,AT4G16750,AT1G24340
37049,AT4G16750,AT2G39980
110493,AT4G16750,AT1G51700
104602,AT4G16750,AT1G27700
38984,AT4G16750,AT1G72470
108773,AT4G16750,AT5G47380
79920,AT4G16750,AT5G49700
81511,AT4G16750,AT1G11820
106623,AT4G16750,AT5G24430
81468,AT4G16750,AT1G30720
106752,AT4G16750,AT4G29670
34211,AT4G16750,AT3G02570
106408,AT4G16750,AT4G36900
40575,AT4G16750,AT3G23820
40489,AT4G16750,AT2G32690
106838,AT4G16750,AT5G59550
62161,AT4G16750,AT3G53900
40360,AT4G16750,AT2G04780
81425,AT4G16750,AT4G24280
114105,AT4G16750,AT1G77500
62118,AT4G16750,AT4G36830
34168,AT4G16750,AT4G14440
114492,AT4G16750,AT1G79600
106322,AT4G16750,AT1G03600
104688,AT4G16750,AT1G67950
104903,AT4G16750,AT5G05440
33996,AT4G16750,AT1G44000
105290,AT4G16750,AT1G67740
79877,AT4G16750,AT5G67460
41521,AT4G16750,AT1G74810
41220,AT4G16750,AT2G36880
114621,AT4G16750,AT2G37110
105720,AT4G16750,AT5G06390
105978,AT4G16750,AT3G14890
106021,AT4G16750,AT1G53500
106107,AT4G16750,AT3G48730
63451,AT4G16750,AT3G55950
106279,AT4G16750,AT2G01590
40919,AT4G16750,AT5G09870
107010,AT4G16750,AT2G14890
39113,AT4G16750,AT3G19830
62204,AT4G16750,AT1G48480
34512,AT4G16750,AT3G01060
35157,AT4G16750,AT3G09440
113374,AT4G16750,AT5G16200
108257,AT4G16750,AT4G17500
35329,AT4G16750,AT1G06640
108343,AT4G16750,AT1G29670
113202,AT4G16750,AT5G66310
32448,AT4G16750,AT2G32990
108386,AT4G16750,AT5G13280
108429,AT4G16750,AT1G43170
113159,AT4G16750,AT3G01820
81167,AT4G16750,AT5G58320
62376,AT4G16750,AT1G50460
108644,AT4G16750,AT3G10050
108687,AT4G16750,AT1G07870
63279,AT4G16750,AT5G38710
39672,AT4G16750,AT4G36010
62290,AT4G16750,AT3G21750
108171,AT4G16750,AT2G43590
40231,AT4G16750,AT5G17040
40059,AT4G16750,AT5G62070
107612,AT4G16750,AT3G06350
