,TFID,targetID
60877,AT4G16750,AT5G18980
111328,AT4G16750,AT4G12560
122986,AT4G16750,AT2G44700
111395,AT4G16750,AT5G50920
89888,AT4G16750,AT1G10720
83188,AT4G16750,AT2G02180
76421,AT4G16750,AT2G14255
90022,AT4G16750,AT4G37760
111462,AT4G16750,AT5G54670
111529,AT4G16750,AT2G01420
111663,AT4G16750,AT5G47860
122919,AT4G16750,AT5G09870
61078,AT4G16750,AT1G76390
48750,AT4G16750,AT3G16700
47008,AT4G16750,AT4G32250
69051,AT4G16750,AT5G19290
126269,AT4G16750,AT5G04550
111127,AT4G16750,AT2G26330
84059,AT4G16750,AT2G26870
84126,AT4G16750,AT5G63840
55986,AT4G16750,AT1G74940
60475,AT4G16750,AT2G18790
109854,AT4G16750,AT2G36570
48549,AT4G16750,AT3G61050
84796,AT4G16750,AT5G55040
123589,AT4G16750,AT1G80820
68515,AT4G16750,AT5G23150
89620,AT4G16750,AT4G15180
76153,AT4G16750,AT3G44190
90290,AT4G16750,AT4G26980
55584,AT4G16750,AT2G22800
55517,AT4G16750,AT5G53440
100876,AT4G16750,AT3G63000
84260,AT4G16750,AT1G59610
123455,AT4G16750,AT2G25430
84193,AT4G16750,AT5G16550
89687,AT4G16750,AT2G24790
60743,AT4G16750,AT1G03000
110926,AT4G16750,AT5G60120
55316,AT4G16750,AT1G20110
84729,AT4G16750,AT5G08470
61145,AT4G16750,AT1G53320
82853,AT4G16750,AT4G10750
99871,AT4G16750,AT4G20410
54646,AT4G16750,AT4G01050
98732,AT4G16750,AT1G53730
69319,AT4G16750,AT3G60110
49219,AT4G16750,AT5G24520
61547,AT4G16750,AT1G53520
91027,AT4G16750,AT2G17930
65366,AT4G16750,AT4G15475
98665,AT4G16750,AT1G48280
73406,AT4G16750,AT3G29030
76756,AT4G16750,AT3G50685
82384,AT4G16750,AT2G24420
98598,AT4G16750,AT1G64890
72133,AT4G16750,AT4G28980
54445,AT4G16750,AT4G19185
69386,AT4G16750,AT1G02816
98464,AT4G16750,AT5G20900
112869,AT4G16750,AT5G07830
122450,AT4G16750,AT3G55430
54378,AT4G16750,AT5G20680
69788,AT4G16750,AT5G44080
112802,AT4G16750,AT5G18610
56187,AT4G16750,AT3G13440
65433,AT4G16750,AT1G28340
98799,AT4G16750,AT5G24350
99804,AT4G16750,AT1G06200
126336,AT4G16750,AT2G34380
48951,AT4G16750,AT4G30260
90491,AT4G16750,AT3G23750
74478,AT4G16750,AT4G30340
54981,AT4G16750,AT1G54080
99737,AT4G16750,AT2G38360
111931,AT4G16750,AT3G23050
126403,AT4G16750,AT4G30780
112400,AT4G16750,AT5G11550
111998,AT4G16750,AT3G16010
99536,AT4G16750,AT1G50600
82786,AT4G16750,AT1G16010
99469,AT4G16750,AT1G66190
54780,AT4G16750,AT1G50030
99268,AT4G16750,AT2G27810
112199,AT4G16750,AT1G32790
99134,AT4G16750,AT1G70620
59135,AT4G16750,AT4G29120
112333,AT4G16750,AT5G46630
112065,AT4G16750,AT2G40150
81446,AT4G16750,AT3G47700
123723,AT4G16750,AT4G17890
101345,AT4G16750,AT5G03110
125197,AT4G16750,AT2G15560
124393,AT4G16750,AT4G11270
47812,AT4G16750,AT2G18915
87007,AT4G16750,AT3G14430
86940,AT4G16750,AT4G32260
66706,AT4G16750,AT3G16250
88347,AT4G16750,AT4G32410
72937,AT4G16750,AT1G24400
103154,AT4G16750,AT5G63610
106102,AT4G16750,AT5G65110
86806,AT4G16750,AT3G11700
106236,AT4G16750,AT1G30360
67309,AT4G16750,AT2G19760
106504,AT4G16750,AT1G66910
125398,AT4G16750,AT3G20830
124259,AT4G16750,AT5G47480
106638,AT4G16750,AT5G64860
59738,AT4G16750,AT1G48480
88414,AT4G16750,AT5G63410
103556,AT4G16750,AT3G07340
125130,AT4G16750,AT5G15820
88012,AT4G16750,AT3G52290
103824,AT4G16750,AT1G53170
104561,AT4G16750,AT4G32890
104427,AT4G16750,AT1G67930
59068,AT4G16750,AT1G10865
75416,AT4G16750,AT1G51540
104762,AT4G16750,AT3G13360
87275,AT4G16750,AT2G20100
124728,AT4G16750,AT1G08510
104896,AT4G16750,AT5G58570
58934,AT4G16750,AT1G32450
124192,AT4G16750,AT1G13450
104226,AT4G16750,AT5G53050
104159,AT4G16750,AT1G15165
87208,AT4G16750,AT1G34260
58800,AT4G16750,AT3G44200
66974,AT4G16750,AT3G23805
87141,AT4G16750,AT1G54290
104025,AT4G16750,AT3G61790
105633,AT4G16750,AT1G05070
105767,AT4G16750,AT1G63500
47611,AT4G16750,AT2G26540
58867,AT4G16750,AT2G40410
57795,AT4G16750,AT1G07950
86471,AT4G16750,AT3G12145
106772,AT4G16750,AT1G59750
107844,AT4G16750,AT5G22830
56991,AT4G16750,AT5G20650
107978,AT4G16750,AT5G60700
108045,AT4G16750,AT4G02370
66237,AT4G16750,AT4G14500
68180,AT4G16750,AT3G52470
108447,AT4G16750,AT3G12400
123857,AT4G16750,AT1G34630
101613,AT4G16750,AT5G64390
107710,AT4G16750,AT3G51850
125934,AT4G16750,AT2G22795
68247,AT4G16750,AT1G13350
48415,AT4G16750,AT1G25290
47209,AT4G16750,AT3G56590
85131,AT4G16750,AT2G23340
101479,AT4G16750,AT4G22190
76019,AT4G16750,AT3G18310
109251,AT4G16750,AT5G13010
126001,AT4G16750,AT3G04880
66036,AT4G16750,AT3G29160
108715,AT4G16750,AT4G18930
89486,AT4G16750,AT2G22010
75751,AT4G16750,AT3G18440
124058,AT4G16750,AT5G08330
102953,AT4G16750,AT1G51680
106839,AT4G16750,AT5G64090
88548,AT4G16750,AT2G47410
57661,AT4G16750,AT3G04160
75684,AT4G16750,AT1G14690
124125,AT4G16750,AT3G61420
107107,AT4G16750,AT5G58430
102685,AT4G16750,AT4G12710
86337,AT4G16750,AT2G40810
72669,AT4G16750,AT3G18230
67510,AT4G16750,AT3G17920
73138,AT4G16750,AT3G03890
88749,AT4G16750,AT5G07920
107174,AT4G16750,AT2G45750
102484,AT4G16750,AT5G41940
102417,AT4G16750,AT4G02440
57192,AT4G16750,AT3G61710
88816,AT4G16750,AT5G25070
107308,AT4G16750,AT2G01910
75081,AT4G16750,AT4G18300
102551,AT4G16750,AT5G51450
113472,AT4G16750,AT4G02550
112266,AT4G16750,AT3G60480
126805,AT4G16750,AT3G44150
70525,AT4G16750,AT3G09980
116487,AT4G16750,AT5G63180
79570,AT4G16750,AT1G53210
95583,AT4G16750,AT5G24430
116554,AT4G16750,AT5G51690
49621,AT4G16750,AT5G09810
95382,AT4G16750,AT1G12750
116621,AT4G16750,AT5G23440
52368,AT4G16750,AT2G46900
79503,AT4G16750,AT5G07240
73473,AT4G16750,AT1G15950
116755,AT4G16750,AT5G13180
73607,AT4G16750,AT2G39750
120842,AT4G16750,AT5G28040
64495,AT4G16750,AT3G01860
52167,AT4G16750,AT1G73875
79235,AT4G16750,AT3G33520
52100,AT4G16750,AT5G65440
127676,AT4G16750,AT5G02500
121177,AT4G16750,AT4G27840
79168,AT4G16750,AT5G43760
127609,AT4G16750,AT4G09180
70458,AT4G16750,AT5G57940
96655,AT4G16750,AT2G20950
121512,AT4G16750,AT1G22750
115549,AT4G16750,AT1G13820
121445,AT4G16750,AT2G23430
71865,AT4G16750,AT3G47940
49554,AT4G16750,AT5G01670
115616,AT4G16750,AT4G00440
71798,AT4G16750,AT4G02890
53105,AT4G16750,AT4G39570
115683,AT4G16750,AT1G04160
77158,AT4G16750,AT1G68820
73875,AT4G16750,AT4G15955
115817,AT4G16750,AT4G29160
127542,AT4G16750,AT4G35760
70391,AT4G16750,AT5G13760
46539,AT4G16750,AT5G01920
52837,AT4G16750,AT3G54810
62552,AT4G16750,AT5G40150
92166,AT4G16750,AT5G64740
52770,AT4G16750,AT3G44880
115415,AT4G16750,AT5G14720
117291,AT4G16750,AT3G02700
70793,AT4G16750,AT3G56140
93506,AT4G16750,AT1G06570
77560,AT4G16750,AT2G36060
119301,AT4G16750,AT1G68340
64093,AT4G16750,AT3G04090
78029,AT4G16750,AT4G39660
71262,AT4G16750,AT4G24790
120172,AT4G16750,AT1G32400
93305,AT4G16750,AT2G45630
63758,AT4G16750,AT1G03160
92903,AT4G16750,AT2G44060
50760,AT4G16750,AT4G23790
63892,AT4G16750,AT1G79340
119636,AT4G16750,AT3G53420
92970,AT4G16750,AT1G64670
73540,AT4G16750,AT5G55130
64026,AT4G16750,AT5G43680
71463,AT4G16750,AT2G25760
50425,AT4G16750,AT2G17530
77761,AT4G16750,AT2G42920
93640,AT4G16750,AT2G21070
127743,AT4G16750,AT3G12345
50827,AT4G16750,AT3G10370
50894,AT4G16750,AT4G38260
51966,AT4G16750,AT3G06860
78766,AT4G16750,AT1G54040
120507,AT4G16750,AT5G10750
51363,AT4G16750,AT2G26570
64227,AT4G16750,AT4G30996
51296,AT4G16750,AT1G32260
78632,AT4G16750,AT1G09520
118497,AT4G16750,AT1G02890
92501,AT4G16750,AT4G18050
118631,AT4G16750,AT1G24577
71597,AT4G16750,AT1G34110
94511,AT4G16750,AT1G04680
118832,AT4G16750,AT5G16820
94243,AT4G16750,AT4G35790
71195,AT4G16750,AT1G66140
92702,AT4G16750,AT4G25230
118966,AT4G16750,AT4G37870
78498,AT4G16750,AT3G06550
78163,AT4G16750,AT5G23330
119100,AT4G16750,AT1G48620
49487,AT4G16750,AT4G37450
124929,AT4G16750,AT1G24160
80307,AT4G16750,AT3G15730
80508,AT4G16750,AT1G05500
69922,AT4G16750,AT3G25140
65098,AT4G16750,AT1G48880
53842,AT4G16750,AT2G40890
77091,AT4G16750,AT3G54620
114142,AT4G16750,AT5G23680
114209,AT4G16750,AT1G79870
80977,AT4G16750,AT1G14670
114812,AT4G16750,AT3G14205
127341,AT4G16750,AT2G41710
62351,AT4G16750,AT1G62960
53440,AT4G16750,AT1G62830
62284,AT4G16750,AT2G22270
127006,AT4G16750,AT1G35460
74076,AT4G16750,AT5G47090
62217,AT4G16750,AT5G51560
114678,AT4G16750,AT1G29260
46807,AT4G16750,AT1G67950
54043,AT4G16750,AT3G50340
70190,AT4G16750,AT1G31550
114410,AT4G16750,AT4G30440
65165,AT4G16750,AT1G74380
91697,AT4G16750,AT2G04790
114544,AT4G16750,AT1G60390
97526,AT4G16750,AT2G34310
80709,AT4G16750,AT1G77740
91630,AT4G16750,AT3G63390
113941,AT4G16750,AT4G02600
96923,AT4G16750,AT1G09580
96990,AT4G16750,AT1G15060
96789,AT4G16750,AT4G30750
127475,AT4G16750,AT2G02780
49420,AT4G16750,AT2G01590
69855,AT4G16750,AT3G51820
77024,AT4G16750,AT1G12380
91295,AT4G16750,AT5G63910
91898,AT4G16750,AT5G57070
65232,AT4G16750,AT4G02130
96722,AT4G16750,AT4G08540
53306,AT4G16750,AT1G67740
98330,AT4G16750,AT4G35070
81379,AT4G16750,AT2G40880
81312,AT4G16750,AT1G18060
121981,AT4G16750,AT5G57035
98129,AT4G16750,AT3G01450
54244,AT4G16750,AT1G13960
114946,AT4G16750,AT3G51180
142417,AT4G18170,AT3G06750
161378,AT4G18170,AT2G32510
208345,AT4G18170,AT2G01450
112870,AT4G18170,AT5G07830
122585,AT4G18170,AT1G08930
197826,AT4G18170,AT4G18950
163120,AT4G18170,AT5G65940
57729,AT4G18170,AT3G48710
71464,AT4G18170,AT2G25760
150457,AT4G18170,AT2G46620
114478,AT4G18170,AT1G73080
51498,AT4G18170,AT3G21295
47746,AT4G18170,AT5G62690
87477,AT4G18170,AT1G12140
191193,AT4G18170,AT1G73670
117828,AT4G18170,AT4G28706
4598,AT4G18170,AT3G22750
204191,AT4G18170,AT2G41640
117694,AT4G18170,AT5G66730
202918,AT4G18170,AT4G11450
54044,AT4G18170,AT3G50340
4397,AT4G18170,AT5G45050
120441,AT4G18170,AT3G48760
189920,AT4G18170,AT4G30530
113875,AT4G18170,AT4G30210
2119,AT4G18170,AT2G26900
112669,AT4G18170,AT2G25850
33073,AT4G18170,AT4G39420
162517,AT4G18170,AT3G18830
112803,AT4G18170,AT5G18610
152065,AT4G18170,AT5G35200
105768,AT4G18170,AT1G63500
203320,AT4G18170,AT5G54160
77025,AT4G18170,AT1G12380
137191,AT4G18170,AT5G41410
40041,AT4G18170,AT5G35700
141412,AT4G18170,AT2G39360
41582,AT4G18170,AT1G77130
75484,AT4G18170,AT5G51460
7010,AT4G18170,AT5G58090
87209,AT4G18170,AT1G34260
3526,AT4G18170,AT3G05545
10963,AT4G18170,AT5G53580
82452,AT4G18170,AT3G52910
152266,AT4G18170,AT2G32450
1248,AT4G18170,AT2G19600
133640,AT4G18170,AT5G62000
150993,AT4G18170,AT1G44350
136454,AT4G18170,AT2G46225
141546,AT4G18170,AT3G12750
160775,AT4G18170,AT5G44180
191528,AT4G18170,AT5G53890
160708,AT4G18170,AT3G53190
145298,AT4G18170,AT2G28830
52838,AT4G18170,AT3G54810
29455,AT4G18170,AT5G47380
31063,AT4G18170,AT3G56720
84797,AT4G18170,AT5G55040
48550,AT4G18170,AT3G61050
55049,AT4G18170,AT4G39050
8350,AT4G18170,AT5G63930
116220,AT4G18170,AT1G68720
153405,AT4G18170,AT5G61990
54245,AT4G18170,AT1G13960
40711,AT4G18170,AT4G08580
116287,AT4G18170,AT2G41310
157090,AT4G18170,AT5G47140
199300,AT4G18170,AT1G75520
122920,AT4G18170,AT5G09870
135181,AT4G18170,AT2G17450
110592,AT4G18170,AT1G60900
194945,AT4G18170,AT2G42320
199367,AT4G18170,AT3G11850
146236,AT4G18170,AT5G01200
154544,AT4G18170,AT4G40050
199836,AT4G18170,AT1G33170
8886,AT4G18170,AT4G37590
30125,AT4G18170,AT3G58600
135717,AT4G18170,AT3G14840
137660,AT4G18170,AT3G16030
153874,AT4G18170,AT5G03280
123456,AT4G18170,AT2G25430
55451,AT4G18170,AT1G06070
155281,AT4G18170,AT1G72520
147509,AT4G18170,AT5G18860
155415,AT4G18170,AT3G10480
121178,AT4G18170,AT4G27840
1851,AT4G18170,AT4G25520
109453,AT4G18170,AT5G26820
157559,AT4G18170,AT1G50730
159837,AT4G18170,AT1G35580
27512,AT4G18170,AT1G74740
75752,AT4G18170,AT3G18440
111932,AT4G18170,AT3G23050
152936,AT4G18170,AT5G18500
139335,AT4G18170,AT1G53300
139268,AT4G18170,AT4G39270
70124,AT4G18170,AT3G60860
134109,AT4G18170,AT5G46520
27378,AT4G18170,AT4G33430
67511,AT4G18170,AT3G17920
86070,AT4G18170,AT5G16270
143288,AT4G18170,AT3G47600
204727,AT4G18170,AT2G32990
207206,AT4G18170,AT4G34100
85735,AT4G18170,AT5G57210
159167,AT4G18170,AT4G29740
205464,AT4G18170,AT3G09010
111865,AT4G18170,AT5G41790
68449,AT4G18170,AT4G04960
204995,AT4G18170,AT2G07180
114813,AT4G18170,AT3G14205
147710,AT4G18170,AT2G37390
144360,AT4G18170,AT2G32800
28383,AT4G18170,AT2G21470
76489,AT4G18170,AT5G35750
40443,AT4G18170,AT3G15095
1315,AT4G18170,AT4G18710
192198,AT4G18170,AT5G64250
144025,AT4G18170,AT3G61670
54982,AT4G18170,AT1G54080
56925,AT4G18170,AT4G10970
159033,AT4G18170,AT1G76320
157425,AT4G18170,AT5G41800
123724,AT4G18170,AT4G17890
140608,AT4G18170,AT3G25070
91899,AT4G18170,AT5G57070
47143,AT4G18170,AT4G16380
183421,AT4G18170,AT5G41140
174376,AT4G18170,AT2G19880
188044,AT4G18170,AT5G65660
183488,AT4G18170,AT4G35600
177659,AT4G18170,AT2G17290
89487,AT4G18170,AT2G22010
177927,AT4G18170,AT2G46370
16859,AT4G18170,AT2G16390
63022,AT4G18170,AT1G14330
177994,AT4G18170,AT4G18880
175515,AT4G18170,AT2G23320
19204,AT4G18170,AT1G29750
16524,AT4G18170,AT3G17340
184024,AT4G18170,AT5G02670
211025,AT4G18170,AT4G32650
100743,AT4G18170,AT1G54440
166001,AT4G18170,AT5G16560
88884,AT4G18170,AT2G36680
60208,AT4G18170,AT1G15020
182617,AT4G18170,AT2G35710
167274,AT4G18170,AT1G76990
45803,AT4G18170,AT1G01260
209752,AT4G18170,AT1G14000
170021,AT4G18170,AT3G06210
95115,AT4G18170,AT4G18600
209417,AT4G18170,AT5G27320
23760,AT4G18170,AT5G42080
174979,AT4G18170,AT4G29780
97259,AT4G18170,AT3G19960
18132,AT4G18170,AT2G46260
66439,AT4G18170,AT5G45290
92301,AT4G18170,AT1G15910
181545,AT4G18170,AT3G58620
74613,AT4G18170,AT5G55700
89621,AT4G18170,AT4G15180
62218,AT4G18170,AT5G51560
176989,AT4G18170,AT5G46510
12772,AT4G18170,AT5G45900
97661,AT4G18170,AT2G01600
243,AT4G18170,AT5G21326
15787,AT4G18170,AT4G39850
175247,AT4G18170,AT4G12980
59739,AT4G18170,AT1G48480
45334,AT4G18170,AT3G10490
167408,AT4G18170,AT2G26910
91363,AT4G18170,AT1G03060
210757,AT4G18170,AT1G13210
126203,AT4G18170,AT4G32300
101547,AT4G18170,AT1G20920
97728,AT4G18170,AT1G24625
173572,AT4G18170,AT2G31800
101011,AT4G18170,AT2G39420
42,AT4G18170,AT2G32700
170624,AT4G18170,AT1G13980
167877,AT4G18170,AT1G08680
172969,AT4G18170,AT4G29220
92033,AT4G18170,AT1G55120
14916,AT4G18170,AT2G44770
184426,AT4G18170,AT4G01090
184091,AT4G18170,AT1G17840
187173,AT4G18170,AT3G09920
17060,AT4G18170,AT2G28930
74479,AT4G18170,AT4G30340
62486,AT4G18170,AT1G56423
59203,AT4G18170,AT4G36890
104294,AT4G18170,AT5G66770
168145,AT4G18170,AT3G59110
100073,AT4G18170,AT4G26140
168212,AT4G18170,AT4G35560
20678,AT4G18170,AT4G14350
61213,AT4G18170,AT4G00340
130089,AT4G18170,AT3G20640
104093,AT4G18170,AT5G55230
65434,AT4G18170,AT1G28340
163857,AT4G18170,AT2G46380
188446,AT4G18170,AT5G17330
173438,AT4G18170,AT3G60030
180741,AT4G18170,AT1G08300
92703,AT4G18170,AT4G25230
67042,AT4G18170,AT2G20010
91095,AT4G18170,AT5G62470
75216,AT4G18170,AT1G30570
46607,AT4G18170,AT3G44940
178731,AT4G18170,AT4G37790
170289,AT4G18170,AT5G01190
95986,AT4G18170,AT3G23590
172299,AT4G18170,AT3G53090
96656,AT4G18170,AT2G20950
101480,AT4G18170,AT4G22190
87879,AT4G18170,AT4G24060
46005,AT4G25470,AT5G49665
182484,AT4G25470,AT4G37730
146103,AT4G25470,AT3G25805
53442,AT4G25470,AT1G62830
53107,AT4G25470,AT4G39570
29456,AT4G25470,AT5G47380
89488,AT4G25470,AT2G22010
157024,AT4G25470,AT1G10990
186906,AT4G25470,AT1G01180
84798,AT4G25470,AT5G55040
65100,AT4G25470,AT1G48880
109856,AT4G25470,AT2G36570
192936,AT4G25470,AT5G12050
146304,AT4G25470,AT5G13460
49489,AT4G25470,AT4G37450
9557,AT4G25470,AT5G16280
109253,AT4G25470,AT5G13010
199502,AT4G25470,AT1G68470
137728,AT4G25470,AT3G09850
66038,AT4G25470,AT3G29160
114948,AT4G25470,AT3G51180
199837,AT4G25470,AT1G33170
127946,AT4G25470,AT4G23730
194477,AT4G25470,AT2G43060
198899,AT4G25470,AT5G14540
122452,AT4G25470,AT3G55430
98466,AT4G25470,AT5G20900
151396,AT4G25470,AT2G22900
76423,AT4G25470,AT2G14255
98600,AT4G25470,AT1G64890
151463,AT4G25470,AT2G42200
112737,AT4G25470,AT5G28030
151798,AT4G25470,AT3G61630
122921,AT4G25470,AT5G09870
111531,AT4G25470,AT2G01420
69321,AT4G25470,AT3G60110
8351,AT4G25470,AT5G63930
74480,AT4G25470,AT4G30340
54648,AT4G25470,AT4G01050
153406,AT4G25470,AT5G61990
76758,AT4G25470,AT3G50685
82855,AT4G25470,AT4G10750
195750,AT4G25470,AT2G37035
196286,AT4G25470,AT1G29760
1852,AT4G25470,AT4G25520
15051,AT4G25470,AT5G26240
54782,AT4G25470,AT1G50030
152669,AT4G25470,AT1G51500
150994,AT4G25470,AT1G44350
199033,AT4G25470,AT5G02620
153942,AT4G25470,AT2G18570
194946,AT4G25470,AT2G42320
186303,AT4G25470,AT1G22220
137460,AT4G25470,AT2G07360
378,AT4G25470,AT3G54900
100878,AT4G25470,AT3G63000
148850,AT4G25470,AT3G61970
155282,AT4G25470,AT1G72520
55452,AT4G25470,AT1G06070
713,AT4G25470,AT1G71410
110660,AT4G25470,AT4G23550
46809,AT4G25470,AT1G67950
7011,AT4G25470,AT5G58090
30059,AT4G25470,AT4G25080
84195,AT4G25470,AT5G16550
22354,AT4G25470,AT1G76940
169687,AT4G25470,AT4G05150
69924,AT4G25470,AT3G25140
207274,AT4G25470,AT1G17620
84061,AT4G25470,AT2G26870
81381,AT4G25470,AT2G40880
98332,AT4G25470,AT4G35070
197626,AT4G25470,AT5G48020
150592,AT4G25470,AT1G11260
186102,AT4G25470,AT3G28130
54380,AT4G25470,AT5G20680
101615,AT4G25470,AT5G64390
85133,AT4G25470,AT2G23340
43526,AT4G25470,AT5G26740
39372,AT4G25470,AT4G24160
75753,AT4G25470,AT3G18440
176923,AT4G25470,AT2G04100
141346,AT4G25470,AT5G57340
52169,AT4G25470,AT1G73875
209016,AT4G25470,AT2G32080
166203,AT4G25470,AT4G25660
70527,AT4G25470,AT3G09980
16927,AT4G25470,AT1G77680
167409,AT4G25470,AT2G26910
139001,AT4G25470,AT2G22125
58936,AT4G25470,AT1G32450
104228,AT4G25470,AT5G53050
124060,AT4G25470,AT5G08330
50896,AT4G25470,AT4G38260
36826,AT4G25470,AT4G17170
165868,AT4G25470,AT5G06700
37094,AT4G25470,AT4G32190
118968,AT4G25470,AT4G37870
12840,AT4G25470,AT5G24830
88014,AT4G25470,AT3G52290
73140,AT4G25470,AT3G03890
66976,AT4G25470,AT3G23805
16726,AT4G25470,AT2G01070
201713,AT4G25470,AT1G72470
105769,AT4G25470,AT1G63500
38769,AT4G25470,AT1G33520
102486,AT4G25470,AT5G41940
139135,AT4G25470,AT3G12980
36893,AT4G25470,AT5G09620
143490,AT4G25470,AT4G21750
120375,AT4G25470,AT5G48340
144964,AT4G25470,AT2G45980
51164,AT4G25470,AT5G19070
77294,AT4G25470,AT5G28530
35821,AT4G25470,AT2G40380
188045,AT4G25470,AT5G65660
200239,AT4G25470,AT3G20310
88349,AT4G25470,AT4G32410
92034,AT4G25470,AT1G55120
204728,AT4G25470,AT2G32990
200373,AT4G25470,AT1G53400
26240,AT4G25470,AT4G23650
161781,AT4G25470,AT2G13610
17061,AT4G25470,AT2G28930
203924,AT4G25470,AT1G63000
92168,AT4G25470,AT5G64740
10964,AT4G25470,AT5G53580
17329,AT4G25470,AT3G14350
115685,AT4G25470,AT1G04160
176722,AT4G25470,AT1G01580
145969,AT4G25470,AT4G02420
59070,AT4G25470,AT1G10865
106506,AT4G25470,AT1G66910
158297,AT4G25470,AT1G29340
104563,AT4G25470,AT4G32890
161982,AT4G25470,AT5G53120
17731,AT4G25470,AT2G42880
150995,AT4G25480,AT1G44350
98333,AT4G25480,AT4G35070
64230,AT4G25480,AT4G30996
51165,AT4G25480,AT5G19070
16928,AT4G25480,AT1G77680
197627,AT4G25480,AT5G48020
142419,AT4G25480,AT3G06750
150794,AT4G25480,AT1G17070
81516,AT4G25480,AT3G56930
178264,AT4G25480,AT1G75680
71600,AT4G25480,AT1G34110
150593,AT4G25480,AT1G11260
71198,AT4G25480,AT1G66140
46810,AT4G25480,AT1G67950
17732,AT4G25480,AT2G42880
54381,AT4G25480,AT5G20680
112738,AT4G25480,AT5G28030
196957,AT4G25480,AT3G57400
76759,AT4G25480,AT3G50685
203724,AT4G25480,AT3G45610
140409,AT4G25480,AT4G37250
98735,AT4G25480,AT1G53730
196287,AT4G25480,AT1G29760
203925,AT4G25480,AT1G63000
184629,AT4G25480,AT5G45360
17330,AT4G25480,AT3G14350
203992,AT4G25480,AT3G19470
136322,AT4G25480,AT4G11110
3930,AT4G25480,AT4G09150
1853,AT4G25480,AT4G25520
17062,AT4G25480,AT2G28930
127947,AT4G25480,AT4G23730
54783,AT4G25480,AT1G50030
152670,AT4G25480,AT1G51500
54649,AT4G25480,AT4G01050
7816,AT4G25480,AT3G57880
141146,AT4G25480,AT3G52740
77563,AT4G25480,AT2G36060
118969,AT4G25480,AT4G37870
151397,AT4G25480,AT2G22900
120376,AT4G25480,AT5G48340
178733,AT4G25480,AT4G37790
151464,AT4G25480,AT2G42200
98601,AT4G25480,AT1G64890
82387,AT4G25480,AT2G24420
112604,AT4G25480,AT5G25040
54247,AT4G25480,AT1G13960
50897,AT4G25480,AT4G38260
151799,AT4G25480,AT3G61630
59138,AT4G25480,AT4G29120
141347,AT4G25480,AT5G57340
184428,AT4G25480,AT4G01090
39373,AT4G25480,AT4G24160
45939,AT4G25480,AT2G29360
16995,AT4G25480,AT2G35155
129957,AT4G25480,AT2G43020
145970,AT4G25480,AT4G02420
81382,AT4G25480,AT2G40880
80310,AT4G25480,AT3G15730
137729,AT4G25480,AT3G09850
176723,AT4G25480,AT1G01580
34884,AT4G25480,AT1G34370
114949,AT4G25480,AT3G51180
144965,AT4G25480,AT2G45980
34817,AT4G25480,AT5G19000
199503,AT4G25480,AT1G68470
5136,AT4G25480,AT2G18280
127478,AT4G25480,AT2G02780
176924,AT4G25480,AT2G04100
34750,AT4G25480,AT3G09440
62354,AT4G25480,AT1G62960
144563,AT4G25480,AT4G34540
70528,AT4G25480,AT3G09980
65101,AT4G25480,AT1G48880
127612,AT4G25480,AT4G09180
139002,AT4G25480,AT2G22125
92169,AT4G25480,AT5G64740
145166,AT4G25480,AT4G16150
62488,AT4G25480,AT1G56423
115619,AT4G25480,AT4G00440
115686,AT4G25480,AT1G04160
53108,AT4G25480,AT4G39570
146104,AT4G25480,AT3G25805
199838,AT4G25480,AT1G33170
200240,AT4G25480,AT3G20310
5873,AT4G25480,AT5G61140
182485,AT4G25480,AT4G37730
145300,AT4G25480,AT2G28830
53242,AT4G25480,AT5G27240
16258,AT4G25480,AT3G16850
200374,AT4G25480,AT1G53400
35018,AT4G25480,AT1G29470
92035,AT4G25480,AT1G55120
96658,AT4G25480,AT2G20950
35822,AT4G25480,AT2G40380
142888,AT4G25480,AT1G49032
144362,AT4G25480,AT2G32800
53443,AT4G25480,AT1G62830
80980,AT4G25480,AT1G14670
379,AT4G25480,AT3G54900
205734,AT4G25480,AT3G19290
7012,AT4G25480,AT5G58090
16727,AT4G25480,AT2G01070
69925,AT4G25480,AT3G25140
37497,AT4G25480,AT5G07970
52170,AT4G25480,AT1G73875
139337,AT4G25480,AT1G53300
33209,AT4G25480,AT4G21540
204729,AT4G25480,AT2G32990
127746,AT4G25480,AT3G12345
2121,AT4G25480,AT2G26900
98132,AT4G25480,AT3G01450
91298,AT4G25480,AT5G63910
20211,AT4G25480,AT5G05550
62890,AT4G25480,AT1G54520
181547,AT4G25480,AT3G58620
149052,AT4G25480,AT3G57640
201714,AT4G25480,AT1G72470
36827,AT4G25480,AT4G17170
70193,AT4G25480,AT1G31550
182887,AT4G25480,AT1G21760
199034,AT4G25480,AT5G02620
139136,AT4G25480,AT3G12980
116691,AT4G25480,AT4G29190
36894,AT4G25480,AT5G09620
143491,AT4G25480,AT4G21750
174981,AT4G25480,AT4G29780
137461,AT4G25480,AT2G07360
79506,AT4G25480,AT5G07240
177460,AT4G25480,AT5G51910
116758,AT4G25480,AT5G13180
148851,AT4G25480,AT3G61970
77295,AT4G25480,AT5G28530
37095,AT4G25480,AT4G32190
65168,AT4G25480,AT1G74380
112068,AT4G25480,AT2G40150
69322,AT4G25480,AT3G60110
189922,AT4G25480,AT4G30530
193138,AT4G25480,AT1G74160
14449,AT4G25480,AT5G23920
207275,AT4G25480,AT1G17620
84062,AT4G25480,AT2G26870
