,TFID,targetID
1577,AT2G46270,AT1G26270
17993,AT2G46270,AT4G29190
38121,AT2G46270,AT5G47240
33897,AT2G46270,AT1G10760
8905,AT2G46270,AT5G51820
24169,AT2G46270,AT1G75380
39305,AT2G46270,AT4G27440
39337,AT2G46270,AT2G38465
4521,AT2G46270,AT2G34250
28617,AT2G46270,AT5G08330
22697,AT2G46270,AT1G03730
5737,AT2G46270,AT1G19850
17161,AT2G46270,AT3G62600
17193,AT2G46270,AT1G34420
4649,AT2G46270,AT1G59620
22761,AT2G46270,AT1G78970
4169,AT2G46270,AT1G34340
24521,AT2G46270,AT4G28140
24489,AT2G46270,AT1G67810
39433,AT2G46270,AT2G14560
35817,AT2G46270,AT5G57110
1545,AT2G46270,AT3G13670
617,AT2G46270,AT4G11600
9161,AT2G46270,AT2G19130
17449,AT2G46270,AT2G46550
34953,AT2G46270,AT1G04980
18249,AT2G46270,AT1G68520
28969,AT2G46270,AT3G06500
19593,AT2G46270,AT3G47010
23433,AT2G46270,AT4G02130
39881,AT2G46270,AT2G22450
41161,AT2G46270,AT5G60100
40681,AT2G46270,AT3G53800
19113,AT2G46270,AT2G42580
40521,AT2G46270,AT3G48360
29865,AT2G46270,AT2G16600
29481,AT2G46270,AT5G42020
7561,AT2G46270,AT1G35720
23497,AT2G46270,AT3G22190
23625,AT2G46270,AT5G50375
31241,AT2G46270,AT5G37260
7657,AT2G46270,AT5G03320
38793,AT2G46270,AT5G64860
34569,AT2G46270,AT1G19310
7081,AT2G46270,AT1G42480
35081,AT2G46270,AT3G14840
38281,AT2G46270,AT3G10020
30121,AT2G46270,AT3G04910
2441,AT2G46270,AT5G14370
18441,AT2G46270,AT4G03510
23145,AT2G46270,AT3G22200
19945,AT2G46270,AT1G49560
30025,AT2G46270,AT4G02550
30089,AT2G46270,AT1G11310
8169,AT2G46270,AT1G56340
2409,AT2G46270,AT1G20696
19913,AT2G46270,AT1G56220
39081,AT2G46270,AT5G24470
19881,AT2G46270,AT1G10090
19849,AT2G46270,AT3G53670
425,AT2G46270,AT4G39400
21193,AT2G46270,AT1G26665
35369,AT2G46270,AT2G42540
1481,AT2G46270,AT3G52990
1801,AT2G46270,AT4G33430
27593,AT2G46270,AT1G22070
10761,AT2G46270,AT5G56270
28041,AT2G46270,AT1G22360
21833,AT2G46270,AT2G28940
21385,AT2G46270,AT4G28490
5449,AT2G46270,AT2G36380
35945,AT2G46270,AT4G35480
22281,AT2G46270,AT1G20693
34153,AT2G46270,AT4G37260
41,AT2G46270,AT3G15360
28073,AT2G46270,AT3G09550
39721,AT2G46270,AT2G25930
40425,AT2G46270,AT3G47160
10633,AT2G46270,AT2G15970
16457,AT2G46270,AT5G10550
31753,AT2G46270,AT3G25882
21673,AT2G46270,AT5G24060
25001,AT2G46270,AT1G60060
1961,AT2G46270,AT5G58710
36009,AT2G46270,AT1G79440
37801,AT2G46270,AT3G18080
10249,AT2G46270,AT5G50460
5193,AT2G46270,AT2G14170
37833,AT2G46270,AT1G02450
809,AT2G46270,AT5G42570
16585,AT2G46270,AT5G15970
28201,AT2G46270,AT3G10410
22057,AT2G46270,AT1G21680
33129,AT2G46270,AT1G21750
34505,AT2G46270,AT2G36390
16969,AT2G46270,AT1G77810
9737,AT2G46270,AT2G25110
39561,AT2G46270,AT1G57850
27465,AT2G46270,AT1G17460
10953,AT2G46270,AT1G26440
3721,AT2G46270,AT4G19530
21961,AT2G46270,AT1G04990
30793,AT2G46270,AT5G20250
3849,AT2G46270,AT5G51830
16425,AT2G46270,AT1G17500
3817,AT2G46270,AT5G54770
36201,AT2G46270,AT1G43160
30889,AT2G46270,AT3G50260
9897,AT2G46270,AT3G01640
31210,AT3G09600,AT5G40780
39018,AT3G09600,AT5G49015
14570,AT3G09600,AT2G02070
22410,AT3G09600,AT4G13340
26154,AT3G09600,AT5G27930
13258,AT3G09600,AT1G61260
26634,AT3G09600,AT3G27210
234,AT3G09600,AT3G06483
21706,AT3G09600,AT4G09570
39082,AT3G09600,AT5G24470
13322,AT3G09600,AT5G10020
13002,AT3G09600,AT2G12550
2314,AT3G09600,AT2G22300
37162,AT3G09600,AT5G26340
39754,AT3G09600,AT1G28050
13226,AT3G09600,AT2G47240
4298,AT3G09600,AT2G28070
32170,AT3G09600,AT1G53100
4778,AT3G09600,AT1G76140
31978,AT3G09600,AT2G38400
40618,AT3G09600,AT3G07650
7050,AT3G09600,AT1G13270
19818,AT3G09600,AT4G38520
30858,AT3G09600,AT4G23270
39274,AT3G09600,AT5G50450
25994,AT3G09600,AT1G31850
20554,AT3G09600,AT2G36420
33994,AT3G09600,AT2G40840
40586,AT3G09600,AT1G28330
13930,AT3G09600,AT2G28080
7626,AT3G09600,AT4G02350
22762,AT3G09600,AT1G78970
1994,AT3G09600,AT3G18830
21258,AT3G09600,AT3G43790
30794,AT3G09600,AT5G20250
12842,AT3G09600,AT4G39260
12906,AT3G09600,AT4G23040
138,AT3G09600,AT3G29360
20842,AT3G09600,AT3G15840
32042,AT3G09600,AT3G16460
30634,AT3G09600,AT5G23810
26122,AT3G09600,AT5G50160
34026,AT3G09600,AT1G52770
34506,AT3G09600,AT2G36390
5834,AT3G09600,AT1G68560
20010,AT3G09600,AT2G31360
30442,AT3G09600,AT1G69040
33898,AT3G09600,AT1G10760
33866,AT3G09600,AT5G63810
12554,AT3G09600,AT1G52780
21578,AT3G09600,AT1G21520
34154,AT3G09600,AT4G37260
36970,AT3G09600,AT3G29320
34922,AT3G09600,AT1G67370
21194,AT3G09600,AT1G26665
31146,AT3G09600,AT5G07620
12778,AT3G09600,AT4G00330
26250,AT3G09600,AT5G65630
12970,AT3G09600,AT1G12710
21418,AT3G09600,AT3G43670
36618,AT3G09600,AT1G59870
40906,AT3G09600,AT4G16146
14090,AT3G09600,AT4G08850
26026,AT3G09600,AT4G22540
34890,AT3G09600,AT5G26570
20394,AT3G09600,AT5G23510
30826,AT3G09600,AT5G22570
31018,AT3G09600,AT3G15720
15786,AT3G09600,AT2G28930
28458,AT3G09600,AT2G04860
8906,AT3G09600,AT5G51820
35786,AT3G09600,AT3G56720
16490,AT3G09600,AT3G53990
37834,AT3G09600,AT1G02450
15562,AT3G09600,AT5G63420
37802,AT3G09600,AT3G18080
27274,AT3G09600,AT3G59570
24106,AT3G09600,AT1G22530
8682,AT3G09600,AT2G30070
11210,AT3G09600,AT3G16180
9578,AT3G09600,AT5G61480
28874,AT3G09600,AT5G28540
25034,AT3G09600,AT1G08930
11850,AT3G09600,AT1G61250
27914,AT3G09600,AT5G53420
14922,AT3G09600,AT5G04930
40394,AT3G09600,AT1G70820
17962,AT3G09600,AT4G25500
24170,AT3G09600,AT1G75380
17930,AT3G09600,AT4G19230
37354,AT3G09600,AT1G21130
25546,AT3G09600,AT1G52200
27146,AT3G09600,AT5G18130
35914,AT3G09600,AT1G49720
2634,AT3G09600,AT3G09540
24618,AT3G09600,AT2G03480
3978,AT3G09600,AT3G28940
31850,AT3G09600,AT1G72150
9226,AT3G09600,AT1G69870
41034,AT3G09600,AT2G15890
35818,AT3G09600,AT5G57110
24874,AT3G09600,AT2G30600
11530,AT3G09600,AT1G55120
24266,AT3G09600,AT2G27200
31530,AT3G09600,AT5G12950
2986,AT3G09600,AT3G17340
16522,AT3G09600,AT3G21810
11242,AT3G09600,AT4G04970
15050,AT3G09600,AT1G71800
29674,AT3G09600,AT3G25020
29066,AT3G09600,AT5G48380
37930,AT3G09600,AT1G20620
38442,AT3G09600,AT4G14230
38698,AT3G09600,AT2G26560
18922,AT3G09600,AT5G18640
25354,AT3G09600,AT1G29670
31274,AT3G09600,AT1G28230
10826,AT3G09600,AT3G12830
18410,AT3G09600,AT2G27920
874,AT3G09600,AT4G21960
40362,AT3G09600,AT5G61380
3722,AT3G09600,AT4G19530
36170,AT3G09600,AT1G33970
18762,AT3G09600,AT1G51610
36298,AT3G09600,AT3G45260
29322,AT3G09600,AT4G05150
11914,AT3G09600,AT4G15440
11978,AT3G09600,AT2G22190
10570,AT3G09600,AT4G03400
4202,AT3G09600,AT5G66950
16234,AT3G09600,AT5G54380
31242,AT3G09600,AT5G37260
19178,AT3G09600,AT2G07180
31786,AT3G09600,AT1G05805
36522,AT3G09600,AT1G20840
31306,AT3G09600,AT1G10200
32586,AT3G09600,AT3G23150
18570,AT3G09600,AT4G15233
23946,AT3G09600,AT1G76580
34603,AT3G16280,AT3G50140
1451,AT3G16280,AT2G31955
16875,AT3G16280,AT3G60320
35915,AT3G16280,AT1G49720
16939,AT3G16280,AT2G03340
33067,AT3G16280,AT1G19960
24779,AT3G16280,AT1G03740
17067,AT3G16280,AT3G60190
2635,AT3G16280,AT3G09540
36267,AT3G16280,AT2G47890
25323,AT3G16280,AT4G02540
22059,AT3G16280,AT1G21680
16491,AT3G16280,AT3G53990
25259,AT3G16280,AT3G63160
1931,AT3G16280,AT1G72160
21707,AT3G16280,AT4G09570
22315,AT3G16280,AT2G42200
21579,AT3G16280,AT1G21520
16427,AT3G16280,AT1G17500
2923,AT3G16280,AT2G44310
22443,AT3G16280,AT1G64640
35947,AT3G16280,AT4G35480
16107,AT3G16280,AT3G62660
13291,AT3G16280,AT5G53500
25163,AT3G16280,AT5G11580
2731,AT3G16280,AT1G14910
22155,AT3G16280,AT2G21620
34411,AT3G16280,AT4G12290
25227,AT3G16280,AT2G18670
36875,AT3G16280,AT5G52310
21387,AT3G16280,AT4G28490
16651,AT3G16280,AT5G64390
16395,AT3G16280,AT4G18760
35371,AT3G16280,AT2G42540
22699,AT3G16280,AT1G03730
25995,AT3G16280,AT1G31850
33867,AT3G16280,AT5G63810
20011,AT3G16280,AT2G31360
18059,AT3G16280,AT5G59540
23179,AT3G16280,AT5G05590
19947,AT3G16280,AT1G49560
18507,AT3G16280,AT3G16700
23947,AT3G16280,AT1G76580
1643,AT3G16280,AT1G28580
33451,AT3G16280,AT3G47800
3115,AT3G16280,AT3G59660
18667,AT3G16280,AT2G25200
14251,AT3G16280,AT4G36920
18699,AT3G16280,AT1G64330
14315,AT3G16280,AT3G47620
33835,AT3G16280,AT4G22530
23243,AT3G16280,AT1G04400
19627,AT3G16280,AT4G17100
1675,AT3G16280,AT1G30360
19499,AT3G16280,AT4G36090
18955,AT3G16280,AT1G24170
25899,AT3G16280,AT1G25320
19115,AT3G16280,AT2G42580
33611,AT3G16280,AT3G05130
23723,AT3G16280,AT3G50210
14603,AT3G16280,AT5G02160
23883,AT3G16280,AT2G36410
36491,AT3G16280,AT5G11670
23051,AT3G16280,AT1G30330
1707,AT3G16280,AT3G57470
20875,AT3G16280,AT1G49650
24619,AT3G16280,AT2G03480
40651,AT3G16280,AT5G06690
17227,AT3G16280,AT2G14520
35851,AT3G16280,AT4G05330
35819,AT3G16280,AT5G57110
17611,AT3G16280,AT3G18440
22763,AT3G16280,AT1G78970
24395,AT3G16280,AT3G55760
20715,AT3G16280,AT2G46490
13931,AT3G16280,AT2G28080
20619,AT3G16280,AT4G18520
22795,AT3G16280,AT1G80480
20491,AT3G16280,AT2G29990
36459,AT3G16280,AT5G66880
25675,AT3G16280,AT5G28290
15083,AT3G16280,AT1G76970
20363,AT3G16280,AT5G44005
22955,AT3G16280,AT1G15670
24171,AT3G16280,AT1G75380
14123,AT3G16280,AT5G06870
14987,AT3G16280,AT4G30410
22987,AT3G16280,AT3G02570
34891,AT3G16280,AT5G26570
2507,AT3G16280,AT2G16700
18027,AT3G16280,AT3G23120
33259,AT3G16280,AT2G37580
32395,AT3G16280,AT1G16850
40811,AT3G16280,AT1G49230
13131,AT3G16280,AT3G05120
39947,AT3G16280,AT1G72416
8811,AT3G16280,AT4G02340
7275,AT3G16280,AT4G21534
37899,AT3G16280,AT2G28900
5579,AT3G16280,AT3G23660
12619,AT3G16280,AT1G17970
7179,AT3G16280,AT1G60890
107,AT3G16280,AT5G44340
8523,AT3G16280,AT3G19553
37067,AT3G16280,AT5G62720
5611,AT3G16280,AT5G20990
32011,AT3G16280,AT4G29310
37611,AT3G16280,AT3G50650
11083,AT3G16280,AT5G44820
9355,AT3G16280,AT2G01190
11179,AT3G16280,AT1G58270
37003,AT3G16280,AT1G08890
31499,AT3G16280,AT4G32800
9835,AT3G16280,AT4G34480
5547,AT3G16280,AT5G40830
363,AT3G16280,AT1G50480
27595,AT3G16280,AT1G22070
28619,AT3G16280,AT5G08330
7563,AT3G16280,AT1G35720
5483,AT3G16280,AT2G33170
29867,AT3G16280,AT2G16600
12779,AT3G16280,AT4G00330
5739,AT3G16280,AT1G19850
37643,AT3G16280,AT4G22770
7435,AT3G16280,AT5G65650
5515,AT3G16280,AT3G09070
491,AT3G16280,AT3G16250
27531,AT3G16280,AT5G17460
3723,AT3G16280,AT4G19530
811,AT3G16280,AT5G42570
12683,AT3G16280,AT1G35220
29963,AT3G16280,AT4G11900
12843,AT3G16280,AT4G39260
30027,AT3G16280,AT4G02550
3531,AT3G16280,AT2G01720
26763,AT3G16280,AT3G62750
31051,AT3G16280,AT4G26070
5931,AT3G16280,AT5G20950
3691,AT3G16280,AT5G51560
27147,AT3G16280,AT5G18130
8843,AT3G16280,AT1G24625
4587,AT3G16280,AT1G58200
40203,AT3G16280,AT5G07010
39275,AT3G16280,AT5G50450
37259,AT3G16280,AT1G78600
39371,AT3G16280,AT2G21130
37835,AT3G16280,AT1G02450
27051,AT3G16280,AT3G06160
31723,AT3G16280,AT4G31800
30315,AT3G16280,AT3G05220
37483,AT3G16280,AT3G15630
9611,AT3G16280,AT3G53950
9419,AT3G16280,AT2G16710
27179,AT3G16280,AT1G63830
37515,AT3G16280,AT1G64890
12203,AT3G16280,AT2G30870
39531,AT3G16280,AT5G39410
37163,AT3G16280,AT5G26340
8587,AT3G16280,AT1G07240
12171,AT3G16280,AT1G03370
6891,AT3G16280,AT3G10370
8555,AT3G16280,AT5G59020
9227,AT3G16280,AT1G69870
8619,AT3G16280,AT1G07040
4427,AT3G16280,AT1G66410
5835,AT3G16280,AT1G68560
30603,AT3G16280,AT1G31550
39179,AT3G16280,AT4G21380
875,AT3G16280,AT4G21960
38187,AT3G16280,AT3G05660
4171,AT3G16280,AT1G34340
29611,AT3G16280,AT2G42380
10987,AT3G16280,AT1G68060
3627,AT3G16280,AT4G16190
9259,AT3G16280,AT4G04910
28427,AT3G16280,AT5G07770
31755,AT3G16280,AT3G25882
12939,AT3G16280,AT4G37450
29259,AT3G16280,AT3G26830
37995,AT3G16280,AT1G51940
28107,AT3G16280,AT1G72180
26251,AT3G16280,AT5G65630
3371,AT3G16280,AT1G62330
29355,AT3G16280,AT5G18540
3787,AT3G16280,AT1G52290
10475,AT3G16280,AT3G51550
5035,AT3G16280,AT3G27230
30891,AT3G16280,AT3G50260
4843,AT3G16280,AT1G47710
3307,AT3G16280,AT1G54040
10443,AT3G16280,AT1G27210
4875,AT3G16280,AT3G08670
40075,AT3G16280,AT2G06925
29323,AT3G16280,AT4G05150
10251,AT3G16280,AT5G50460
9131,AT3G16280,AT2G42920
13099,AT3G16280,AT5G66420
39691,AT3G16280,AT1G69830
36971,AT3G16280,AT3G29320
10731,AT3G16280,AT2G42320
8299,AT3G16280,AT2G26510
38795,AT3G16280,AT5G64860
5291,AT3G16280,AT1G07280
10699,AT3G16280,AT4G27800
4811,AT3G16280,AT5G57035
26347,AT3G16280,AT5G66910
4011,AT3G16280,AT4G34980
459,AT3G16280,AT5G43940
395,AT3G16280,AT5G52540
15404,AT3G21890,AT2G34200
37484,AT3G21890,AT3G15630
9548,AT3G21890,AT5G40910
30124,AT3G21890,AT3G04910
6188,AT3G21890,AT1G76660
11308,AT3G21890,AT1G34750
20204,AT3G21890,AT4G36790
4460,AT3G21890,AT5G17880
1228,AT3G21890,AT3G11590
35916,AT3G21890,AT1G49720
6668,AT3G21890,AT1G09530
23948,AT3G21890,AT1G76580
25004,AT3G21890,AT1G60060
23148,AT3G21890,AT3G22200
1388,AT3G21890,AT4G00730
16428,AT3G21890,AT1G17500
9676,AT3G21890,AT4G02710
8108,AT3G21890,AT5G53550
8716,AT3G21890,AT5G06610
27948,AT3G21890,AT5G41920
26988,AT3G21890,AT5G08380
10060,AT3G21890,AT2G25590
8300,AT3G21890,AT2G26510
33868,AT3G21890,AT5G63810
24972,AT3G21890,AT1G66980
428,AT3G21890,AT4G39400
11500,AT3G21890,AT3G28007
31148,AT3G21890,AT5G07620
10124,AT3G21890,AT4G20430
15276,AT3G21890,AT1G63740
9580,AT3G21890,AT5G61480
1260,AT3G21890,AT1G13280
18540,AT3G21890,AT4G34750
38156,AT3G21890,AT5G19160
20172,AT3G21890,AT5G20480
3660,AT3G21890,AT2G47390
2988,AT3G21890,AT3G17340
20108,AT3G21890,AT5G45500
18476,AT3G21890,AT5G46690
15372,AT3G21890,AT4G31820
31724,AT3G21890,AT4G31800
2636,AT3G21890,AT3G09540
8684,AT3G21890,AT2G30070
6444,AT3G21890,AT1G30410
15148,AT3G21890,AT5G49900
35948,AT3G21890,AT4G35480
40012,AT3G21890,AT2G40750
11532,AT3G21890,AT1G55120
18028,AT3G21890,AT3G23120
40652,AT3G21890,AT5G06690
11244,AT3G21890,AT4G04970
31244,AT3G21890,AT5G37260
15564,AT3G21890,AT5G63420
35692,AT3G21890,AT1G51790
29388,AT3G21890,AT4G38050
37740,AT3G21890,AT5G35735
15788,AT3G21890,AT2G28930
27788,AT3G21890,AT4G25970
16140,AT3G21890,AT1G59710
31756,AT3G21890,AT3G25882
29996,AT3G21890,AT1G69900
39020,AT3G21890,AT5G49015
812,AT3G21890,AT5G42570
9932,AT3G21890,AT5G59010
18252,AT3G21890,AT1G68520
10700,AT3G21890,AT4G27800
23980,AT3G21890,AT4G27870
35436,AT3G21890,AT1G48370
7788,AT3G21890,AT3G15095
16844,AT3G21890,AT5G53730
716,AT3G21890,AT2G38970
15948,AT3G21890,AT4G35310
2316,AT3G21890,AT2G22300
23500,AT3G21890,AT3G22190
3724,AT3G21890,AT4G19530
10732,AT3G21890,AT2G42320
2732,AT3G21890,AT1G14910
2476,AT3G21890,AT5G46860
19148,AT3G21890,AT2G41560
10764,AT3G21890,AT5G56270
16748,AT3G21890,AT4G18800
16012,AT3G21890,AT1G71695
16236,AT3G21890,AT5G54380
33452,AT3G21890,AT3G47800
2828,AT3G21890,AT2G25790
32812,AT3G21890,AT5G08240
30092,AT3G21890,AT1G11310
25420,AT3G21890,AT3G01750
36364,AT3G21890,AT3G56710
27276,AT3G21890,AT3G59570
25036,AT3G21890,AT1G08930
27916,AT3G21890,AT5G53420
16972,AT3G21890,AT1G77810
40524,AT3G21890,AT3G48360
1324,AT3G21890,AT4G32440
8044,AT3G21890,AT2G40820
4204,AT3G21890,AT5G66950
29324,AT3G21890,AT4G05150
23212,AT3G21890,AT3G56400
2700,AT3G21890,AT5G08260
7020,AT3G21890,AT2G40070
4300,AT3G21890,AT2G28070
15660,AT3G21890,AT5G24390
9708,AT3G21890,AT4G36970
9996,AT3G21890,AT3G28930
16524,AT3G21890,AT3G21810
1644,AT3G21890,AT1G28580
15724,AT3G21890,AT5G19690
35084,AT3G21890,AT3G14840
19724,AT3G21890,AT3G53460
16940,AT3G21890,AT2G03340
18220,AT3G21890,AT5G61530
37612,AT3G21890,AT3G50650
15756,AT3G21890,AT5G50950
2348,AT3G21890,AT5G65670
1676,AT3G21890,AT1G30360
11212,AT3G21890,AT3G16180
40204,AT3G21890,AT5G07010
25676,AT3G21890,AT5G28290
28396,AT3G21890,AT2G28660
12748,AT3G21890,AT1G70780
1996,AT3G21890,AT3G18830
5516,AT3G21890,AT3G09070
21260,AT3G21890,AT3G43790
17356,AT3G21890,AT3G61150
3468,AT3G21890,AT2G17120
5484,AT3G21890,AT2G33170
36716,AT3G21890,AT1G48210
26092,AT3G21890,AT1G62870
21388,AT3G21890,AT4G28490
24172,AT3G21890,AT1G75380
34476,AT3G21890,AT5G45000
32300,AT3G21890,AT5G11150
30988,AT3G21890,AT1G52410
22572,AT3G21890,AT3G61820
20236,AT3G21890,AT1G61420
36620,AT3G21890,AT1G59870
972,AT3G21890,AT4G20270
40268,AT3G21890,AT5G62360
22700,AT3G21890,AT1G03730
5740,AT3G21890,AT1G19850
14316,AT3G21890,AT3G47620
20972,AT3G21890,AT3G54790
9356,AT3G21890,AT2G01190
1484,AT3G21890,AT3G52990
1036,AT3G21890,AT3G15730
4652,AT3G21890,AT1G59620
37100,AT3G21890,AT1G53035
22668,AT3G21890,AT2G22840
14252,AT3G21890,AT4G36920
26540,AT3G21890,AT5G27920
25996,AT3G21890,AT1G31850
30764,AT3G21890,AT3G59350
33196,AT3G21890,AT3G55450
28684,AT3G21890,AT4G36180
5420,AT3G21890,AT3G59100
588,AT3G21890,AT1G27450
5292,AT3G21890,AT1G07280
13356,AT3G21890,AT4G00950
13132,AT3G21890,AT3G05120
35820,AT3G21890,AT5G57110
4908,AT3G21890,AT5G41410
13324,AT3G21890,AT5G10020
40620,AT3G21890,AT3G07650
37996,AT3G21890,AT1G51940
34316,AT3G21890,AT1G54020
21964,AT3G21890,AT1G04990
13292,AT3G21890,AT5G53500
40332,AT3G21890,AT5G59570
4812,AT3G21890,AT5G57035
13164,AT3G21890,AT1G33470
4780,AT3G21890,AT1G76140
26220,AT3G21890,AT2G37380
36940,AT3G21890,AT1G25250
1004,AT3G21890,AT5G54500
35788,AT3G21890,AT3G56720
39724,AT3G21890,AT2G25930
41260,AT3G21890,AT1G68050
12876,AT3G21890,AT3G56480
21516,AT3G21890,AT1G25500
26124,AT3G21890,AT5G50160
34156,AT3G21890,AT4G37260
17772,AT3G21890,AT2G38670
28556,AT3G21890,AT5G13220
12908,AT3G21890,AT4G23040
26156,AT3G21890,AT5G27930
21548,AT3G21890,AT2G24440
21612,AT3G21890,AT5G64330
1772,AT3G21890,AT5G03730
21644,AT3G21890,AT4G25835
26252,AT3G21890,AT5G65630
36876,AT3G21890,AT5G52310
5100,AT3G21890,AT3G60130
39756,AT3G21890,AT1G28050
30956,AT3G21890,AT2G31870
37964,AT3G21890,AT3G50700
21228,AT3G21890,AT2G37940
22764,AT3G21890,AT1G78970
8844,AT3G21890,AT1G24625
12012,AT3G21890,AT5G58900
26892,AT3G21890,AT5G61190
39404,AT3G21890,AT3G58120
37196,AT3G21890,AT3G50500
36492,AT3G21890,AT5G11670
11852,AT3G21890,AT1G61250
5900,AT3G21890,AT4G37640
34828,AT3G21890,AT3G62630
11916,AT3G21890,AT4G15440
5932,AT3G21890,AT5G20950
2508,AT3G21890,AT2G16700
28332,AT3G21890,AT4G23220
14892,AT3G21890,AT4G39390
25708,AT3G21890,AT4G26270
11884,AT3G21890,AT3G09010
32364,AT3G21890,AT3G11020
14764,AT3G21890,AT3G18050
5964,AT3G21890,AT5G43810
3052,AT3G21890,AT3G11230
20620,AT3G21890,AT4G18520
20524,AT3G21890,AT2G35880
24620,AT3G21890,AT2G03480
14956,AT3G21890,AT1G77380
38124,AT3G21890,AT5G47240
4044,AT3G21890,AT5G37310
34700,AT3G21890,AT5G01900
12108,AT3G21890,AT5G27380
20812,AT3G21890,AT2G20780
6092,AT3G21890,AT5G02290
2028,AT3G21890,AT5G15640
14988,AT3G21890,AT4G30410
26924,AT3G21890,AT2G30250
17196,AT3G21890,AT1G34420
22956,AT3G21890,AT1G15670
14828,AT3G21890,AT1G25580
12140,AT3G21890,AT2G39480
36524,AT3G21890,AT1G20840
30316,AT3G21890,AT3G05220
31468,AT3G21890,AT4G33700
3084,AT3G21890,AT5G10780
2092,AT3G21890,AT1G14820
25868,AT3G21890,AT1G19370
14572,AT3G21890,AT2G02070
11405,AT3G22830,AT3G07460
23981,AT3G22830,AT4G27870
32653,AT3G22830,AT4G19120
27149,AT3G22830,AT5G18130
22797,AT3G22830,AT1G80480
13709,AT3G22830,AT1G33590
6413,AT3G22830,AT1G18150
3181,AT3G22830,AT4G14960
39661,AT3G22830,AT5G43440
36141,AT3G22830,AT4G34950
14829,AT3G22830,AT1G25580
7789,AT3G22830,AT3G15095
1261,AT3G22830,AT1G13280
5165,AT3G22830,AT3G14620
9389,AT3G22830,AT1G19570
5101,AT3G22830,AT3G60130
9485,AT3G22830,AT1G62290
36461,AT3G22830,AT5G66880
40973,AT3G22830,AT4G33980
4013,AT3G22830,AT4G34980
27117,AT3G22830,AT1G11330
10221,AT3G22830,AT1G66940
17197,AT3G22830,AT1G34420
37997,AT3G22830,AT1G51940
3245,AT3G22830,AT5G10840
38573,AT3G22830,AT1G21270
18669,AT3G22830,AT2G25200
26893,AT3G22830,AT5G61190
10349,AT3G22830,AT4G26060
9997,AT3G22830,AT3G28930
35821,AT3G22830,AT5G57110
4973,AT3G22830,AT2G15900
17453,AT3G22830,AT2G46550
1581,AT3G22830,AT1G26270
16525,AT3G22830,AT3G21810
23789,AT3G22830,AT5G25350
16269,AT3G22830,AT4G01610
26253,AT3G22830,AT5G65630
14861,AT3G22830,AT5G11800
22413,AT3G22830,AT4G13340
4685,AT3G22830,AT5G63780
9869,AT3G22830,AT4G23470
36429,AT3G22830,AT3G48520
813,AT3G22830,AT5G42570
38285,AT3G22830,AT3G10020
9005,AT3G22830,AT4G16060
23437,AT3G22830,AT4G02130
37197,AT3G22830,AT3G50500
27405,AT3G22830,AT1G10340
28909,AT3G22830,AT3G28370
11053,AT3G22830,AT3G24760
7181,AT3G22830,AT1G60890
3469,AT3G22830,AT2G17120
37037,AT3G22830,AT5G27060
22637,AT3G22830,AT3G15040
39437,AT3G22830,AT2G14560
30733,AT3G22830,AT4G01700
21133,AT3G22830,AT1G22550
32557,AT3G22830,AT5G44010
31949,AT3G22830,AT1G52400
19693,AT3G22830,AT5G03720
2509,AT3G22830,AT2G16700
2477,AT3G22830,AT5G46860
27341,AT3G22830,AT2G36460
237,AT3G22830,AT3G06483
40717,AT3G22830,AT4G30650
5805,AT3G22830,AT2G21250
15693,AT3G22830,AT5G48370
35789,AT3G22830,AT3G56720
39469,AT3G22830,AT2G15960
37485,AT3G22830,AT3G15630
32589,AT3G22830,AT3G23150
27981,AT3G22830,AT2G22980
32365,AT3G22830,AT3G11020
39629,AT3G22830,AT4G32340
77,AT3G22830,AT2G02760
19309,AT3G22830,AT2G06050
26413,AT3G22830,AT5G25930
2989,AT3G22830,AT3G17340
3725,AT3G22830,AT4G19530
6541,AT3G22830,AT1G48540
38989,AT3G22830,AT2G19450
16781,AT3G22830,AT2G46240
19213,AT3G22830,AT5G60210
4077,AT3G22830,AT4G22670
25709,AT3G22830,AT4G26270
24173,AT3G22830,AT1G75380
10893,AT3G22830,AT3G07640
26381,AT3G22830,AT2G18660
32941,AT3G22830,AT1G49130
15853,AT3G22830,AT3G24090
11341,AT3G22830,AT3G17700
35694,AT3G24120,AT1G51790
8302,AT3G24120,AT2G26510
18542,AT3G24120,AT4G34750
38254,AT3G24120,AT5G46330
4174,AT3G24120,AT1G34340
17870,AT3G24120,AT1G20630
35790,AT3G24120,AT3G56720
8910,AT3G24120,AT5G51820
23950,AT3G24120,AT1G76580
2478,AT3G24120,AT5G46860
18382,AT3G24120,AT3G62110
31534,AT3G24120,AT5G12950
8846,AT3G24120,AT1G24625
9006,AT3G24120,AT4G16060
38414,AT3G24120,AT1G68600
29166,AT3G24120,AT5G23980
8878,AT3G24120,AT2G23200
18414,AT3G24120,AT2G27920
33390,AT3G24120,AT2G16660
8462,AT3G24120,AT5G36930
9070,AT3G24120,AT3G47820
38030,AT3G24120,AT5G05320
8366,AT3G24120,AT5G24260
526,AT3G24120,AT5G55990
430,AT3G24120,AT4G39400
2542,AT3G24120,AT1G28320
18222,AT3G24120,AT5G61530
24110,AT3G24120,AT1G22530
38350,AT3G24120,AT4G15210
28942,AT3G24120,AT5G16170
13262,AT3G24120,AT1G61260
8174,AT3G24120,AT1G56340
20974,AT3G24120,AT3G54790
