,TFID,targetID
22249,AT2G02080,AT1G72150
16903,AT2G02080,AT5G01810
8169,AT2G02080,AT4G09420
6123,AT2G02080,AT2G02950
5815,AT2G02080,AT5G16030
8037,AT2G02080,AT1G21730
8653,AT2G02080,AT2G40970
16771,AT2G02080,AT4G25970
8103,AT2G02080,AT5G18650
8301,AT2G02080,AT3G21420
23151,AT2G02080,AT2G34710
8081,AT2G02080,AT5G28770
733,AT2G02080,AT5G25190
23415,AT2G02080,AT2G46930
22711,AT2G02080,AT5G52780
17057,AT2G02080,AT1G62960
381,AT2G02080,AT1G77380
8697,AT2G02080,AT2G40750
359,AT2G02080,AT3G25717
8829,AT2G02080,AT4G33000
8433,AT2G02080,AT2G27770
6277,AT2G02080,AT1G52240
22557,AT2G02080,AT1G44770
8323,AT2G02080,AT1G66140
8125,AT2G02080,AT5G23810
9269,AT2G02080,AT5G28020
6321,AT2G02080,AT5G35560
8279,AT2G02080,AT5G27360
513,AT2G02080,AT4G04630
22733,AT2G02080,AT5G28030
22865,AT2G02080,AT5G42030
17123,AT2G02080,AT1G49010
22337,AT2G02080,AT2G39930
22887,AT2G02080,AT5G43870
8983,AT2G02080,AT2G22540
2955,AT2G02080,AT3G46370
6057,AT2G02080,AT1G70260
21106,AT2G44840,AT2G02410
3198,AT2G44840,AT1G19960
3176,AT2G44840,AT2G30600
2120,AT2G44840,AT1G69530
10040,AT2G44840,AT2G43060
5486,AT2G44840,AT3G54510
12702,AT2G44840,AT1G68840
16552,AT2G44840,AT1G13990
17520,AT2G44840,AT2G16370
3044,AT2G44840,AT3G61880
778,AT2G44840,AT4G26530
20534,AT2G44840,AT3G60190
3462,AT2G44840,AT4G21510
15386,AT2G44840,AT1G55510
12680,AT2G44840,AT2G36340
734,AT2G44840,AT5G25190
10612,AT2G44840,AT1G78995
21612,AT2G44840,AT4G13630
18818,AT2G44840,AT2G15050
4078,AT2G44840,AT5G01600
1020,AT2G44840,AT3G28130
14990,AT2G44840,AT5G25280
15518,AT2G44840,AT4G04830
8786,AT2G44840,AT5G06280
11536,AT2G44840,AT1G67590
14924,AT2G44840,AT2G15970
2252,AT2G44840,AT5G63800
10414,AT2G44840,AT1G08890
23240,AT2G44840,AT2G15580
7862,AT2G44840,AT4G15610
7642,AT2G44840,AT5G18590
1482,AT2G44840,AT1G29090
21282,AT2G44840,AT1G30210
4826,AT2G44840,AT5G65207
2340,AT2G44840,AT2G32100
17938,AT2G44840,AT2G45590
15496,AT2G44840,AT1G66890
11338,AT2G44840,AT3G26580
756,AT2G44840,AT1G23390
4760,AT2G44840,AT1G48260
9072,AT2G44840,AT3G28060
19918,AT2G44840,AT1G14690
13824,AT2G44840,AT1G33240
22404,AT2G44840,AT4G05070
602,AT2G44840,AT5G44574
6982,AT2G44840,AT5G56100
18664,AT2G44840,AT5G44190
18246,AT2G44840,AT3G21690
16046,AT2G44840,AT4G32570
21458,AT2G44840,AT1G55850
12174,AT2G44840,AT1G34640
23746,AT2G44840,AT5G25265
20380,AT2G44840,AT5G40850
14946,AT2G44840,AT5G05690
12196,AT2G44840,AT5G21170
10304,AT2G44840,AT4G04955
2912,AT2G44840,AT1G28230
13208,AT2G44840,AT2G30620
5090,AT2G44840,AT4G16820
13912,AT2G44840,AT1G24440
8874,AT2G44840,AT1G01180
19192,AT2G44840,AT1G48620
6520,AT2G44840,AT1G74940
11030,AT2G44840,AT4G37580
19214,AT2G44840,AT5G20650
13956,AT2G44840,AT2G37640
9534,AT2G44840,AT5G10625
17212,AT2G44840,AT1G25440
5068,AT2G44840,AT1G52200
19324,AT2G44840,AT1G03130
7928,AT2G44840,AT4G05150
20314,AT2G44840,AT4G06746
11096,AT2G44840,AT1G73750
21018,AT2G44840,AT4G26520
4386,AT2G44840,AT2G45180
16288,AT2G44840,AT3G50630
19368,AT2G44840,AT4G17900
6168,AT2G44840,AT3G54720
4210,AT2G44840,AT2G39705
13802,AT2G44840,AT5G52830
14792,AT2G44840,AT1G14720
6542,AT2G44840,AT5G26340
10920,AT2G44840,AT2G38170
18400,AT2G44840,AT5G03380
8500,AT2G44840,AT1G17140
7268,AT2G44840,AT5G42250
13736,AT2G44840,AT1G14890
4254,AT2G44840,AT2G03440
3660,AT2G44840,AT5G20635
5112,AT2G44840,AT3G05937
19016,AT2G44840,AT1G30520
23856,AT2G44840,AT3G54890
23086,AT2G44840,AT5G35170
140,AT2G44840,AT5G62280
1944,AT2G44840,AT2G40610
20974,AT2G44840,AT3G59300
3022,AT2G44840,AT1G14860
2032,AT2G44840,AT1G26945
14902,AT2G44840,AT4G15620
5046,AT2G44840,AT1G13930
4474,AT2G44840,AT4G02370
12988,AT2G44840,AT1G31350
17146,AT2G44840,AT1G09310
932,AT2G44840,AT2G20750
184,AT2G44840,AT5G49360
8456,AT2G44840,AT1G63440
7136,AT2G44840,AT1G75190
13164,AT2G44840,AT5G26622
22272,AT2G44840,AT1G60000
18202,AT2G44840,AT2G05070
19434,AT2G44840,AT1G55020
9776,AT2G44840,AT1G80180
2670,AT2G44840,AT1G56220
17982,AT2G44840,AT3G20820
15078,AT2G44840,AT4G15550
16838,AT2G44840,AT1G63850
6344,AT2G44840,AT1G33960
12834,AT2G44840,AT4G29310
18862,AT2G44840,AT5G23575
13120,AT2G44840,AT2G36950
3924,AT2G44840,AT5G25110
7686,AT2G44840,AT5G18680
6212,AT2G44840,AT4G19170
4122,AT2G44840,AT3G19400
2824,AT2G44840,AT5G19140
18466,AT2G44840,AT5G24660
4166,AT2G44840,AT1G78600
15672,AT2G44840,AT5G08330
17674,AT2G44840,AT1G75540
2098,AT2G44840,AT4G12980
17939,AT2G46270,AT2G45590
4849,AT2G46270,AT1G71000
24121,AT2G46270,AT4G16190
17565,AT2G46270,AT3G29320
18555,AT2G46270,AT3G21870
20909,AT2G46270,AT4G14540
1417,AT2G46270,AT4G11360
11471,AT2G46270,AT2G44490
7665,AT2G46270,AT5G56870
20733,AT2G46270,AT1G43670
6015,AT2G46270,AT3G18070
15431,AT2G46270,AT2G41250
23637,AT2G46270,AT1G76890
6917,AT2G46270,AT2G39350
20447,AT2G46270,AT4G33540
1329,AT2G46270,AT4G27450
757,AT2G46270,AT1G23390
7709,AT2G46270,AT1G62710
14639,AT2G46270,AT3G52060
3529,AT2G46270,AT3G10020
4893,AT2G46270,AT3G50970
20491,AT2G46270,AT3G18035
5091,AT2G46270,AT4G16820
2341,AT2G46270,AT2G32100
11141,AT2G46270,AT5G51560
7533,AT2G46270,AT1G34060
18599,AT2G46270,AT4G13250
2671,AT2G46270,AT1G56220
3221,AT2G46270,AT2G45170
19457,AT2G46270,AT2G18560
23285,AT2G46270,AT2G30570
19391,AT2G46270,AT1G75500
7335,AT2G46270,AT3G23880
14001,AT2G46270,AT1G70160
8655,AT2G46270,AT2G40970
1835,AT2G46270,AT1G62510
13319,AT2G46270,AT4G14620
15673,AT2G46270,AT5G08330
13341,AT2G46270,AT2G05160
22823,AT2G46270,AT4G03560
4365,AT2G46270,AT4G17810
17631,AT2G46270,AT2G02710
19193,AT2G46270,AT1G48620
17103,AT2G46270,AT1G15740
19127,AT2G46270,AT2G40420
22889,AT2G46270,AT5G43870
7005,AT2G46270,AT1G30700
13605,AT2G46270,AT5G11060
4321,AT2G46270,AT4G27440
8567,AT2G46270,AT3G27690
1945,AT2G46270,AT2G40610
23857,AT2G46270,AT3G54890
6191,AT2G46270,AT3G23080
19039,AT2G46270,AT5G45800
3353,AT2G46270,AT1G68190
17785,AT2G46270,AT5G15970
669,AT2G46270,AT4G35770
19171,AT2G46270,AT4G35470
20293,AT2G46270,AT1G10760
4563,AT2G46270,AT4G37470
4585,AT2G46270,AT2G46550
18621,AT2G46270,AT5G36120
11713,AT2G46270,AT5G18630
14441,AT2G46270,AT3G19000
20183,AT2G46270,AT1G79630
20161,AT2G46270,AT5G56270
11977,AT2G46270,AT4G27260
24033,AT2G46270,AT1G20696
4013,AT2G46270,AT5G39860
17873,AT2G46270,AT4G39400
17587,AT2G46270,AT1G18620
24231,AT2G46270,AT1G29920
8105,AT2G46270,AT5G18650
8721,AT2G46270,AT1G68520
23747,AT2G46270,AT5G25265
1769,AT2G46270,AT2G28720
6983,AT2G46270,AT5G56100
23769,AT2G46270,AT3G47470
8083,AT2G46270,AT5G28770
17609,AT2G46270,AT3G18080
14309,AT2G46270,AT3G50530
12527,AT2G46270,AT4G37800
19787,AT2G46270,AT5G40670
4079,AT2G46270,AT5G01600
19743,AT2G46270,AT1G22430
4607,AT2G46270,AT4G39770
18775,AT2G46270,AT5G57180
14243,AT2G46270,AT1G18360
19677,AT2G46270,AT1G72030
7511,AT2G46270,AT2G20670
647,AT2G46270,AT5G22920
12351,AT2G46270,AT1G22070
10899,AT2G46270,AT1G22360
19017,AT2G46270,AT1G30520
801,AT2G46270,AT3G47160
17213,AT2G46270,AT1G25440
18203,AT2G46270,AT2G05070
3815,AT2G46270,AT2G01420
21965,AT2G46270,AT2G16600
18335,AT2G46270,AT1G26440
6609,AT2G46270,AT1G18330
23153,AT2G46270,AT2G34710
8237,AT2G46270,AT1G20693
15079,AT2G46270,AT4G15550
23549,AT2G46270,AT1G50732
9205,AT2G46270,AT4G13575
2935,AT2G46270,AT5G66880
3067,AT2G46270,AT2G42540
9491,AT2G46270,AT5G64530
15387,AT2G46270,AT1G55510
10327,AT2G46270,AT1G19330
21943,AT2G46270,AT1G11310
17433,AT2G46270,AT3G22200
14925,AT2G46270,AT2G15970
8149,AT2G46270,AT4G03510
8171,AT2G46270,AT4G09420
23461,AT2G46270,AT5G57345
97,AT2G46270,AT1G80440
16531,AT2G46270,AT4G24800
779,AT2G46270,AT4G26530
5663,AT2G46270,AT2G25900
21217,AT2G46270,AT5G13730
21679,AT2G46270,AT5G56180
14793,AT2G46270,AT1G14720
10855,AT2G46270,AT3G15450
23571,AT2G46270,AT4G15560
823,AT2G46270,AT3G55240
14903,AT2G46270,AT4G15620
23329,AT2G46270,AT5G39530
21151,AT2G46270,AT1G64710
21591,AT2G46270,AT3G51830
10041,AT2G46270,AT2G43060
5135,AT2G46270,AT1G61795
17983,AT2G46270,AT3G20820
317,AT2G46270,AT5G20250
3639,AT2G46270,AT1G65590
10195,AT2G46270,AT1G26930
2495,AT2G46270,AT1G76240
17961,AT2G46270,AT5G49700
23967,AT2G46270,AT1G52220
955,AT2G46270,AT1G75380
7336,AT3G15500,AT3G23880
10394,AT3G15500,AT4G00950
21438,AT3G15500,AT4G11900
18006,AT3G15500,AT5G35690
16092,AT3G15500,AT4G09890
22802,AT3G15500,AT1G47128
1836,AT3G15500,AT1G62510
17676,AT3G15500,AT1G75540
7864,AT3G15500,AT4G15610
9668,AT3G15500,AT1G28260
19370,AT3G15500,AT4G17900
16906,AT3G15500,AT5G01810
13320,AT3G15500,AT4G14620
18886,AT3G15500,AT4G10120
2518,AT3G15500,AT2G26710
5642,AT3G15500,AT5G17700
6038,AT3G15500,AT4G22690
3552,AT3G15500,AT1G71970
22032,AT3G15500,AT5G04490
6368,AT3G15500,AT1G26800
13166,AT3G15500,AT5G26622
15124,AT3G15500,AT5G22860
21372,AT3G15500,AT4G18570
1594,AT3G15500,AT3G46130
20118,AT3G15500,AT3G51600
16576,AT3G15500,AT5G23570
14992,AT3G15500,AT5G25280
7534,AT3G15500,AT1G34060
17280,AT3G15500,AT5G65210
14310,AT3G15500,AT3G50530
5840,AT3G15500,AT5G50130
19854,AT3G15500,AT1G68920
16004,AT3G15500,AT1G63690
12836,AT3G15500,AT4G29310
10196,AT3G15500,AT1G26930
18820,AT3G15500,AT2G15050
12682,AT3G15500,AT2G36340
23902,AT3G15500,AT2G19830
19656,AT3G15500,AT4G04620
3728,AT3G15500,AT3G60390
21614,AT3G15500,AT4G13630
7468,AT3G15500,AT1G29395
14200,AT3G15500,AT3G28050
956,AT3G15500,AT1G75380
10218,AT3G15500,AT5G07820
8172,AT3G15500,AT4G09420
12902,AT3G15500,AT1G73980
12242,AT3G15500,AT5G43450
23000,AT3G15500,AT5G61420
10,AT3G15500,AT3G26740
23814,AT3G15500,AT5G67385
4762,AT3G15500,AT1G48260
12044,AT3G15500,AT5G37600
19392,AT3G15500,AT1G75500
2474,AT3G15500,AT2G28630
14376,AT3G15500,AT3G45300
9712,AT3G15500,AT2G36770
4366,AT3G15500,AT4G17810
1088,AT3G15500,AT5G39610
21944,AT3G15500,AT1G11310
10328,AT3G15500,AT1G19330
8678,AT3G15500,AT4G24780
19436,AT3G15500,AT1G55020
2562,AT3G15500,AT3G13750
15080,AT3G15500,AT4G15550
7886,AT3G15500,AT4G20140
21482,AT3G15500,AT1G07040
12946,AT3G15500,AT2G36800
1484,AT3G15500,AT1G29090
11604,AT3G15500,AT2G46870
22054,AT3G15500,AT4G15630
17940,AT3G15500,AT2G45590
10702,AT3G15500,AT3G23150
20690,AT3G15500,AT1G60940
11120,AT3G15500,AT2G22990
10526,AT3G15500,AT5G45950
16202,AT3G15500,AT4G23880
15322,AT3G15500,AT1G20620
1242,AT3G15500,AT1G21130
23638,AT3G15500,AT1G76890
13606,AT3G15500,AT5G11060
17170,AT3G15500,AT3G29670
9250,AT3G15500,AT1G28610
3508,AT3G15500,AT2G32010
19106,AT3G15500,AT3G61460
20580,AT3G15500,AT1G65040
1418,AT3G15500,AT4G11360
21064,AT3G15500,AT2G05100
2408,AT3G15500,AT4G21120
14816,AT3G15500,AT1G20630
5070,AT3G15500,AT1G52200
13848,AT3G15500,AT1G49032
9316,AT3G15500,AT5G41410
15718,AT3G15500,AT1G10060
10856,AT3G15500,AT3G15450
22208,AT3G15500,AT3G57800
4234,AT3G15500,AT3G16450
10944,AT3G15500,AT1G78820
1946,AT3G15500,AT2G40610
19040,AT3G15500,AT5G45800
3134,AT3G15500,AT4G34950
13738,AT3G15500,AT1G14890
5708,AT3G15500,AT1G70530
3090,AT3G15500,AT4G22540
11010,AT3G15500,AT4G24040
22186,AT3G15500,AT1G71695
3662,AT3G15500,AT5G20635
6544,AT3G15500,AT5G26340
13694,AT3G15500,AT3G22104
824,AT3G15500,AT3G55240
15388,AT3G15500,AT1G55510
18556,AT3G15500,AT3G21870
7006,AT3G15500,AT1G30700
6566,AT3G15500,AT5G03180
22340,AT3G15500,AT2G39930
24122,AT3G15500,AT4G16190
10548,AT3G15500,AT2G35950
19194,AT3G15500,AT1G48620
23946,AT3G15500,AT2G48020
11472,AT3G15500,AT2G44490
7666,AT3G15500,AT5G56870
13408,AT3G15500,AT3G56060
6918,AT3G15500,AT2G39350
21196,AT3G15500,AT1G79970
4916,AT3G15500,AT3G03870
15169,AT3G21890,AT4G37590
22187,AT3G21890,AT1G71695
4147,AT3G21890,AT3G62070
6699,AT3G21890,AT3G49790
18821,AT3G21890,AT2G15050
19613,AT3G21890,AT1G05470
9449,AT3G21890,AT5G15830
4257,AT3G21890,AT2G03440
16753,AT3G21890,AT5G27320
385,AT3G21890,AT1G77380
3245,AT3G21890,AT2G42280
13695,AT3G21890,AT3G22104
13211,AT3G21890,AT2G30620
5665,AT3G21890,AT2G25900
1793,AT3G21890,AT5G06690
6787,AT3G21890,AT2G28660
1837,AT3G21890,AT1G62510
21747,AT3G21890,AT1G21060
13937,AT3G21890,AT2G02080
1727,AT3G21890,AT1G21140
2563,AT3G21890,AT3G13750
2541,AT3G21890,AT4G01460
12793,AT3G21890,AT5G46240
891,AT3G21890,AT1G06080
13805,AT3G21890,AT5G52830
7249,AT3G21890,AT3G47800
9317,AT3G21890,AT5G41410
18029,AT3G21890,AT1G55475
9141,AT3G21890,AT3G13062
7931,AT3G21890,AT4G05150
13827,AT3G21890,AT1G33240
24145,AT3G21890,AT4G04340
9515,AT3G21890,AT5G50160
18227,AT3G21890,AT4G27740
15301,AT3G21890,AT3G22810
6303,AT3G21890,AT1G25230
19635,AT3G21890,AT1G66150
19041,AT3G21890,AT5G45800
187,AT3G21890,AT5G49360
13981,AT3G21890,AT3G54790
8657,AT3G21890,AT2G40970
8459,AT3G21890,AT1G63440
19547,AT3G21890,AT5G12440
3003,AT3G21890,AT3G61490
9471,AT3G21890,AT4G19160
7315,AT3G21890,AT1G69780
14047,AT3G21890,AT1G63180
19393,AT3G21890,AT1G75500
13607,AT3G21890,AT5G11060
3311,AT3G21890,AT5G48490
16643,AT3G21890,AT4G17770
4345,AT3G21890,AT2G15090
9669,AT3G21890,AT1G28260
17193,AT3G21890,AT2G28070
2519,AT3G21890,AT2G26710
13057,AT3G21890,AT5G07790
1903,AT3G21890,AT1G54820
7953,AT3G21890,AT1G34760
17809,AT3G21890,AT5G58960
16621,AT3G21890,AT5G45940
17105,AT3G21890,AT1G15740
17721,AT3G21890,AT1G14580
18073,AT3G21890,AT5G14390
17677,AT3G21890,AT1G75540
13035,AT3G21890,AT1G32170
825,AT3G21890,AT3G55240
21945,AT3G21890,AT1G11310
22011,AT3G21890,AT1G78890
19371,AT3G21890,AT4G17900
12969,AT3G21890,AT1G20840
19195,AT3G21890,AT1G48620
5555,AT3G21890,AT1G66980
15873,AT3G21890,AT3G44450
16687,AT3G21890,AT1G77990
14113,AT3G21890,AT4G02715
13673,AT3G21890,AT1G61240
2871,AT3G21890,AT3G26932
12991,AT3G21890,AT1G31350
3663,AT3G21890,AT5G20635
935,AT3G21890,AT2G20750
15741,AT3G21890,AT2G28350
13475,AT3G21890,AT5G04230
7425,AT3G21890,AT5G60400
1815,AT3G21890,AT3G09260
5819,AT3G21890,AT5G16030
13651,AT3G21890,AT4G37080
16841,AT3G21890,AT1G63850
4301,AT3G21890,AT5G43700
3025,AT3G21890,AT1G14860
15081,AT3G21890,AT4G15550
22451,AT3G21890,AT1G56700
3157,AT3G21890,AT3G28100
7909,AT3G21890,AT1G72890
18359,AT3G21890,AT5G55530
5863,AT3G21890,AT4G36540
20427,AT3G21890,AT3G28860
7667,AT3G21890,AT5G56870
4939,AT3G21890,AT2G41560
15433,AT3G21890,AT2G41250
22473,AT3G21890,AT1G73600
3773,AT3G21890,AT1G02610
11407,AT3G21890,AT2G03340
11451,AT3G21890,AT5G44410
18579,AT3G21890,AT5G40910
16335,AT3G21890,AT5G35790
10527,AT3G21890,AT5G45950
23573,AT3G21890,AT4G15560
8107,AT3G21890,AT5G18650
2783,AT3G21890,AT5G49015
6457,AT3G21890,AT4G24050
20185,AT3G21890,AT1G79630
1507,AT3G21890,AT4G32980
21373,AT3G21890,AT4G18570
23309,AT3G21890,AT3G53540
20229,AT3G21890,AT3G02170
3993,AT3G21890,AT5G64330
17523,AT3G21890,AT2G16370
4829,AT3G21890,AT5G65207
2255,AT3G21890,AT5G63800
14597,AT3G21890,AT3G56720
8283,AT3G21890,AT5G27360
957,AT3G21890,AT1G75380
22539,AT3G21890,AT4G17370
10505,AT3G21890,AT2G45660
17413,AT3G21890,AT2G02170
21065,AT3G21890,AT2G05100
1419,AT3G21890,AT4G11360
16181,AT3G21890,AT3G19380
16907,AT3G21890,AT5G01810
1287,AT3G21890,AT3G18050
18381,AT3G21890,AT1G28100
10989,AT3G21890,AT4G38670
20977,AT3G21890,AT3G59300
17457,AT3G21890,AT1G72630
16291,AT3G21890,AT3G50630
1331,AT3G21890,AT4G27450
1309,AT3G21890,AT4G02075
7711,AT3G21890,AT1G62710
14795,AT3G21890,AT1G14720
23947,AT3G21890,AT2G48020
23617,AT3G21890,AT4G29010
20955,AT3G21890,AT5G53550
7183,AT3G21890,AT4G25835
10395,AT3G21890,AT4G00950
11033,AT3G21890,AT4G37580
20757,AT3G21890,AT1G77480
11187,AT3G21890,AT2G02070
17435,AT3G21890,AT3G22200
23639,AT3G21890,AT1G76890
8943,AT3G21890,AT1G75900
20625,AT3G21890,AT5G13090
5159,AT3G21890,AT4G30410
10725,AT3G21890,AT5G07180
16819,AT3G21890,AT1G70100
21043,AT3G21890,AT4G09900
20735,AT3G21890,AT1G43670
1265,AT3G21890,AT3G50840
14685,AT3G21890,AT3G23170
275,AT3G21890,AT5G45820
2827,AT3G21890,AT5G19140
10681,AT3G21890,AT2G21210
23001,AT3G21890,AT5G61420
14905,AT3G21890,AT4G15620
6039,AT3G21890,AT4G22690
24079,AT3G21890,AT3G24420
6809,AT3G21890,AT1G49720
12177,AT3G21890,AT1G34640
22319,AT3G21890,AT1G31930
10197,AT3G21890,AT1G26930
16049,AT3G21890,AT4G32570
15367,AT3G21890,AT2G30520
18689,AT3G21890,AT2G25070
18249,AT3G21890,AT3G21690
19811,AT3G21890,AT5G05860
19855,AT3G21890,AT1G68920
17941,AT3G21890,AT2G45590
8723,AT3G21890,AT1G68520
21505,AT3G21890,AT5G64340
19943,AT3G21890,AT1G09570
4719,AT3G21890,AT1G19340
20163,AT3G21890,AT5G56270
6567,AT3G21890,AT5G03180
23925,AT3G21890,AT2G36310
19921,AT3G21890,AT1G14690
4675,AT3G21890,AT4G14560
16775,AT3G21890,AT4G25970
16511,AT3G21890,AT1G28580
7887,AT3G21890,AT4G20140
23155,AT3G21890,AT2G34710
21571,AT3G21890,AT1G74520
14949,AT3G21890,AT5G05690
8701,AT3G21890,AT2G40750
737,AT3G21890,AT5G25190
5401,AT3G21890,AT3G50500
17875,AT3G21890,AT4G39400
16071,AT3G21890,AT1G60160
15015,AT3G21890,AT1G70940
8767,AT3G21890,AT3G52360
14399,AT3G21890,AT3G49650
1089,AT3G21890,AT5G39610
517,AT3G21890,AT4G04630
4763,AT3G21890,AT1G48260
3729,AT3G21890,AT3G60390
23991,AT3G21890,AT3G51950
4609,AT3G21890,AT4G39770
2717,AT3G21890,AT5G07010
8085,AT3G21890,AT5G28770
18667,AT3G21890,AT5G44190
10373,AT3G21890,AT1G48370
7623,AT3G21890,AT3G59220
22671,AT3G21890,AT1G60870
2124,AT3G24120,AT1G69530
122,AT3G24120,AT5G02760
2564,AT3G24120,AT3G13750
3708,AT3G24120,AT1G21920
2432,AT3G24120,AT5G45650
7206,AT3G24120,AT4G09760
7052,AT3G24120,AT5G19530
16908,AT3G24120,AT5G01810
18426,AT3G24120,AT2G20230
23904,AT3G24120,AT2G19830
14818,AT3G24120,AT1G20630
13850,AT3G24120,AT1G49032
22980,AT3G24120,AT1G14280
3862,AT3G24120,AT1G12090
18448,AT3G24120,AT4G02410
18030,AT3G24120,AT1G55475
18756,AT3G24120,AT5G58700
2410,AT3G24120,AT4G21120
2476,AT3G24120,AT2G28630
14796,AT3G24120,AT1G14720
8438,AT3G24120,AT2G27770
15038,AT3G24120,AT5G11020
7140,AT3G24120,AT1G75190
18404,AT3G24120,AT5G03380
23112,AT3G24120,AT2G21240
14114,AT3G24120,AT4G02715
15214,AT3G24120,AT3G18440
8108,AT3G24120,AT5G18650
15324,AT3G24120,AT1G20620
18668,AT3G24120,AT5G44190
17062,AT3G24120,AT1G62960
3972,AT3G24120,AT5G57340
13982,AT3G24120,AT3G54790
18184,AT3G24120,AT3G53990
14598,AT3G24120,AT3G56720
18888,AT3G24120,AT4G10120
6678,AT3G24120,AT1G09230
3686,AT3G24120,AT1G20010
23002,AT3G24120,AT5G61420
4016,AT3G24120,AT5G39860
16930,AT3G24120,AT4G16890
18624,AT3G24120,AT5G36120
22936,AT3G24120,AT3G10405
17876,AT3G24120,AT4G39400
14928,AT3G24120,AT2G15970
2036,AT3G24120,AT1G26945
14620,AT3G24120,AT4G23020
1992,AT3G24120,AT3G21260
15434,AT3G24120,AT2G41250
4192,AT3G24120,AT3G30180
18976,AT3G24120,AT2G42690
18470,AT3G24120,AT5G24660
3730,AT3G24120,AT3G60390
24036,AT3G24120,AT1G20696
23860,AT3G24120,AT3G54890
8328,AT3G24120,AT1G66140
18074,AT3G24120,AT5G14390
3950,AT3G24120,AT1G57980
17810,AT3G24120,AT5G58960
14884,AT3G24120,AT5G20960
3796,AT3G24120,AT2G03530
14334,AT3G24120,AT4G00755
18690,AT3G24120,AT2G25070
23882,AT3G24120,AT2G37480
18822,AT3G24120,AT2G15050
15170,AT3G24120,AT4G37590
518,AT3G24120,AT4G04630
15368,AT3G24120,AT2G30520
18580,AT3G24120,AT5G40910
3488,AT3G24120,AT4G38850
14994,AT3G24120,AT5G25280
15742,AT3G24120,AT2G28350
1948,AT3G24120,AT2G40610
20780,AT3G24120,AT5G60970
17458,AT3G24120,AT1G72630
8878,AT3G24120,AT1G01180
10990,AT3G24120,AT4G38670
10968,AT3G24120,AT5G23100
20846,AT3G24120,AT2G38460
10946,AT3G24120,AT1G78820
2938,AT3G24120,AT5G66880
2894,AT3G24120,AT2G29090
7712,AT3G24120,AT1G62710
22452,AT3G24120,AT1G56700
20934,AT3G24120,AT3G10740
5996,AT3G24120,AT3G13000
5600,AT3G24120,AT1G69040
20956,AT3G24120,AT5G53550
5820,AT3G24120,AT5G16030
6898,AT3G24120,AT3G27660
8900,AT3G24120,AT1G24575
1310,AT3G24120,AT4G02075
20978,AT3G24120,AT3G59300
1288,AT3G24120,AT3G18050
21946,AT3G24120,AT1G11310
21000,AT3G24120,AT5G19090
17480,AT3G24120,AT1G49180
16226,AT3G24120,AT5G35370
3114,AT3G24120,AT5G04190
20736,AT3G24120,AT1G43670
8812,AT3G24120,AT4G09810
9604,AT3G24120,AT4G35750
22518,AT3G24120,AT4G17050
22474,AT3G24120,AT1G73600
20340,AT3G24120,AT3G50660
9626,AT3G24120,AT5G45610
11452,AT3G24120,AT5G44410
20384,AT3G24120,AT5G40850
4918,AT3G24120,AT3G03870
2806,AT3G24120,AT5G45830
4962,AT3G24120,AT3G52840
10726,AT3G24120,AT5G07180
20472,AT3G24120,AT2G25080
8856,AT3G24120,AT1G22540
3136,AT3G24120,AT4G34950
4984,AT3G24120,AT4G27710
760,AT3G24120,AT1G23390
16182,AT3G24120,AT3G19380
3356,AT3G24120,AT1G68190
16622,AT3G24120,AT5G45940
11144,AT3G24120,AT5G51560
20626,AT3G24120,AT5G13090
1376,AT3G24120,AT5G25210
7690,AT3G24120,AT5G18680
914,AT3G24120,AT5G67390
11584,AT3G24120,AT3G46600
5952,AT3G24120,AT1G04280
16292,AT3G24120,AT3G50630
17172,AT3G24120,AT3G29670
9054,AT3G24120,AT4G39090
56,AT3G24120,AT2G15890
10308,AT3G24120,AT4G04955
5512,AT3G24120,AT2G20180
10286,AT3G24120,AT2G14520
5842,AT3G24120,AT5G50130
7888,AT3G24120,AT4G20140
5424,AT3G24120,AT1G67050
936,AT3G24120,AT2G20750
9076,AT3G24120,AT3G28060
21836,AT3G24120,AT3G02870
17282,AT3G24120,AT5G65210
23486,AT3G24120,AT4G18975
3048,AT3G24120,AT3G61880
320,AT3G24120,AT5G20250
8020,AT3G24120,AT5G04220
9890,AT3G24120,AT1G13110
21638,AT3G24120,AT5G60580
21682,AT3G24120,AT5G56180
17238,AT3G24120,AT5G40780
7910,AT3G24120,AT1G72890
804,AT3G24120,AT3G47160
782,AT3G24120,AT4G26530
5402,AT3G24120,AT3G50500
10374,AT3G24120,AT1G48370
17370,AT3G24120,AT2G46220
22254,AT3G24120,AT1G72150
17436,AT3G24120,AT3G22200
21066,AT3G24120,AT2G05100
16314,AT3G24120,AT3G55760
1222,AT3G24120,AT5G57780
2828,AT3G24120,AT5G19140
10572,AT3G24120,AT1G11700
8966,AT3G24120,AT4G36040
22342,AT3G24120,AT2G39930
10550,AT3G24120,AT2G35950
5204,AT3G24120,AT5G12950
10704,AT3G24120,AT3G23150
16336,AT3G24120,AT5G35790
21242,AT3G24120,AT2G39570
5314,AT3G24120,AT3G22970
9032,AT3G24120,AT1G09240
1134,AT3G24120,AT3G16460
5336,AT3G24120,AT3G19850
7954,AT3G24120,AT1G34760
9802,AT3G24120,AT5G59080
17392,AT3G24120,AT3G06130
10396,AT3G24120,AT4G00950
7866,AT3G24120,AT4G15610
21880,AT3G24120,AT5G27730
9186,AT3G24120,AT1G19510
5490,AT3G24120,AT3G54510
