,TFID,targetID
80629,AT3G04070,AT3G48110
98185,AT3G04070,AT3G45210
87298,AT3G04070,AT1G15950
119389,AT3G04070,AT4G36360
40159,AT3G04070,AT1G49760
152677,AT3G04070,AT5G65640
130618,AT3G04070,AT1G04710
77209,AT3G04070,AT3G22760
137401,AT3G04070,AT4G14040
67633,AT3G04070,AT2G40205
132157,AT3G04070,AT3G05165
63358,AT3G04070,AT1G55020
140764,AT3G04070,AT3G59140
37081,AT3G04070,AT4G00480
53041,AT3G04070,AT4G36640
141334,AT3G04070,AT1G73990
92542,AT3G04070,AT5G39980
89920,AT3G04070,AT5G46490
24883,AT3G04070,AT1G10500
62503,AT3G04070,AT2G30280
108958,AT3G04070,AT3G47420
112093,AT3G04070,AT3G15850
179011,AT3G04070,AT1G72490
118078,AT3G04070,AT4G33030
147376,AT3G04070,AT1G68600
137743,AT3G04070,AT3G19800
26308,AT3G04070,AT5G10490
4705,AT3G04070,AT5G37510
67576,AT3G04070,AT1G18800
98983,AT3G04070,AT2G37760
91630,AT3G04070,AT2G37020
136318,AT3G04070,AT1G26770
47455,AT3G04070,AT1G42550
75271,AT3G04070,AT1G08360
167554,AT3G04070,AT1G28230
174850,AT3G04070,AT5G24380
6871,AT3G04070,AT5G26030
69229,AT3G04070,AT5G17270
109300,AT3G04070,AT1G01420
86557,AT3G04070,AT2G26170
25054,AT3G04070,AT3G55400
87754,AT3G04070,AT1G77750
177871,AT3G04070,AT2G02990
47170,AT3G04070,AT2G26800
58456,AT3G04070,AT1G26910
128566,AT3G04070,AT3G49680
70768,AT3G04070,AT4G30950
105538,AT3G04070,AT5G04140
3280,AT3G04070,AT3G44110
92143,AT3G04070,AT4G14030
100921,AT3G04070,AT2G05620
35371,AT3G04070,AT1G27760
150568,AT3G04070,AT2G41240
183685,AT3G04070,AT4G04610
1228,AT3G04070,AT2G31400
155527,AT3G04070,AT3G52370
91060,AT3G04070,AT1G21350
1456,AT3G04070,AT4G24190
55549,AT3G04070,AT5G53450
115114,AT3G04070,AT1G43910
48139,AT3G04070,AT1G64810
60394,AT3G04070,AT5G41190
85645,AT3G04070,AT3G49910
35029,AT3G04070,AT5G50920
21349,AT3G04070,AT4G22120
15364,AT3G04070,AT2G26500
51217,AT3G04070,AT2G23420
163678,AT3G04070,AT1G54570
41869,AT3G04070,AT4G17650
67975,AT3G04070,AT3G22150
163792,AT3G04070,AT1G62510
115570,AT3G04070,AT4G28590
133924,AT3G04070,AT4G12030
1570,AT3G04070,AT5G60790
66208,AT3G04070,AT1G48920
124918,AT3G04070,AT3G44380
43864,AT3G04070,AT1G68238
64441,AT3G04070,AT3G46040
128224,AT3G04070,AT5G55920
176959,AT3G04070,AT1G65560
134836,AT3G04070,AT5G17700
164020,AT3G04070,AT1G31800
89692,AT3G04070,AT3G25805
155641,AT3G04070,AT2G36835
114829,AT3G04070,AT4G16720
126628,AT3G04070,AT1G76690
69001,AT3G04070,AT4G35850
106051,AT3G04070,AT4G37320
53440,AT3G04070,AT1G69410
5731,AT3G04070,AT4G24780
94024,AT3G04070,AT5G49630
149941,AT3G04070,AT1G69730
171487,AT3G04070,AT5G49910
159061,AT3G04070,AT3G07700
164647,AT3G04070,AT5G25130
134551,AT3G04070,AT1G34570
127255,AT3G04070,AT3G13730
179695,AT3G04070,AT4G10120
151480,AT3G04070,AT3G47640
171886,AT3G04070,AT5G54130
142645,AT3G04070,AT1G80300
39019,AT3G04070,AT2G39020
85246,AT3G04070,AT1G04980
146692,AT3G04070,AT4G15550
150055,AT3G04070,AT3G23410
155926,AT3G04070,AT3G16150
176104,AT3G04070,AT4G15530
41527,AT3G04070,AT2G47790
35086,AT3G04070,AT3G60080
176161,AT3G04070,AT4G36530
51673,AT3G04070,AT1G73590
94423,AT3G04070,AT3G11510
28531,AT3G04070,AT5G50210
114943,AT3G04070,AT1G13270
105880,AT3G04070,AT5G67300
160030,AT3G04070,AT1G50450
95335,AT3G04070,AT1G08610
142189,AT3G04070,AT3G60910
124405,AT3G04070,AT1G64390
100693,AT3G04070,AT1G50020
95449,AT3G04070,AT2G37190
175648,AT3G04070,AT1G64780
115798,AT3G04070,AT3G03890
74530,AT3G04070,AT1G05070
105424,AT3G04070,AT2G32270
34801,AT3G04070,AT1G73680
135064,AT3G04070,AT1G24430
49564,AT3G04070,AT1G54690
89350,AT3G04070,AT5G22800
133582,AT3G04070,AT3G18290
51160,AT3G04070,AT1G50420
51844,AT3G04070,AT3G10970
21919,AT3G04070,AT3G16450
124348,AT3G04070,AT5G22440
142075,AT3G04070,AT3G27110
139054,AT3G04070,AT5G40770
185053,AT3G04070,AT4G08870
30298,AT3G04070,AT4G22000
172171,AT3G04070,AT5G19850
15022,AT3G04070,AT5G51460
46087,AT3G04070,AT2G33450
43807,AT3G04070,AT2G01140
163165,AT3G04070,AT1G60190
11716,AT3G04070,AT3G60210
128338,AT3G04070,AT4G18010
75613,AT3G04070,AT4G22570
146122,AT3G04070,AT3G50300
180778,AT3G04070,AT5G20790
81826,AT3G04070,AT4G28030
75499,AT3G04070,AT4G01070
183400,AT3G04070,AT1G44575
56347,AT3G04070,AT1G31230
146179,AT3G04070,AT5G48540
138826,AT3G04070,AT1G02810
180209,AT3G15500,AT5G40210
136775,AT3G15500,AT1G03630
64442,AT3G15500,AT3G46040
113975,AT3G15500,AT2G36570
89351,AT3G15500,AT5G22800
42155,AT3G15500,AT5G02940
116825,AT3G15500,AT2G34660
41528,AT3G15500,AT2G47790
62504,AT3G15500,AT2G30280
136319,AT3G15500,AT1G26770
23687,AT3G15500,AT3G59280
172172,AT3G15500,AT5G19850
65069,AT3G15500,AT4G15630
157694,AT3G15500,AT4G00970
185054,AT3G15500,AT4G08870
115799,AT3G15500,AT3G03890
34517,AT3G15500,AT5G42990
75842,AT3G15500,AT4G02790
98414,AT3G15500,AT5G57040
119675,AT3G15500,AT3G15990
545,AT3G15500,AT3G18490
49109,AT3G15500,AT1G19700
171716,AT3G15500,AT3G44310
119561,AT3G15500,AT3G12930
136604,AT3G15500,AT3G27170
5732,AT3G15500,AT4G24780
178499,AT3G15500,AT2G32530
82796,AT3G15500,AT4G32320
119390,AT3G15500,AT4G36360
87299,AT3G15500,AT1G15950
42611,AT3G15500,AT1G78060
112949,AT3G15500,AT5G60040
179696,AT3G15500,AT4G10120
100067,AT3G15500,AT5G09300
114830,AT3G15500,AT4G16720
12458,AT3G15500,AT5G17380
184712,AT3G15500,AT3G45140
141221,AT3G15500,AT5G04830
35315,AT3G15500,AT2G47840
6872,AT3G15500,AT5G26030
67577,AT3G15500,AT1G18800
13940,AT3G15500,AT3G15660
169265,AT3G15500,AT4G17090
24884,AT3G15500,AT1G10500
83081,AT3G15500,AT3G46210
142190,AT3G15500,AT3G60910
68831,AT3G15500,AT5G23900
34802,AT3G15500,AT1G73680
54011,AT3G15500,AT3G01280
149372,AT3G15500,AT3G47430
75614,AT3G15500,AT4G22570
100694,AT3G15500,AT1G50020
99497,AT3G15500,AT5G09820
67634,AT3G15500,AT2G40205
181064,AT3G15500,AT5G22300
24770,AT3G15500,AT1G63680
75500,AT3G15500,AT4G01070
72023,AT3G15500,AT4G14430
87071,AT3G15500,AT2G17280
158093,AT3G15500,AT5G48180
160031,AT3G15500,AT1G50450
117110,AT3G15500,AT4G30530
42212,AT3G15500,AT1G22840
41870,AT3G15500,AT4G17650
115628,AT3G15500,AT5G23220
100751,AT3G15500,AT3G04920
53783,AT3G15500,AT5G27395
133925,AT3G15500,AT4G12030
171887,AT3G15500,AT5G54130
35372,AT3G15500,AT1G27760
53042,AT3G15500,AT4G36640
59996,AT3G15500,AT5G19440
19526,AT3G15500,AT3G13070
98984,AT3G15500,AT2G37760
142646,AT3G15500,AT1G80300
135065,AT3G15500,AT1G24430
132329,AT3G15500,AT5G17710
25055,AT3G15500,AT3G55400
150569,AT3G15500,AT2G41240
6188,AT3G15500,AT5G62300
115115,AT3G15500,AT1G43910
17189,AT3G15500,AT1G45474
134837,AT3G15500,AT5G17700
112436,AT3G15500,AT1G34030
91061,AT3G15500,AT1G21350
86558,AT3G15500,AT2G26170
35030,AT3G15500,AT5G50920
131987,AT3G15500,AT1G68660
115457,AT3G15500,AT3G26570
133583,AT3G15500,AT3G18290
33833,AT3G15500,AT3G55440
141335,AT3G15500,AT1G73990
86615,AT3G15500,AT5G53970
132158,AT3G15500,AT3G05165
69002,AT3G15500,AT4G35850
49565,AT3G15500,AT1G54690
5561,AT3G15500,AT5G42890
172001,AT3G15500,AT1G06180
12401,AT3G15500,AT3G19370
182261,AT3G15500,AT1G28610
1457,AT3G15500,AT4G24190
21350,AT3G15500,AT4G22120
48596,AT3G15500,AT5G45170
163679,AT3G15500,AT1G54570
162482,AT3G15500,AT3G54600
182717,AT3G15500,AT1G65480
12800,AT3G15500,AT2G04520
95336,AT3G15500,AT1G08610
84791,AT3G15500,AT3G29575
27107,AT3G15500,AT4G22240
13256,AT3G15500,AT1G20450
43808,AT3G15500,AT2G01140
68432,AT3G15500,AT4G19450
166244,AT3G15500,AT5G52250
138200,AT3G15500,AT4G00895
183401,AT3G15500,AT1G44575
175079,AT3G15500,AT1G74810
124691,AT3G15500,AT3G23400
129707,AT3G15500,AT2G40900
26879,AT3G15500,AT3G51420
155528,AT3G15500,AT3G52370
51674,AT3G15500,AT1G73590
86102,AT3G15500,AT4G12130
92543,AT3G15500,AT5G39980
125375,AT3G15500,AT5G56030
37082,AT3G15500,AT4G00480
124349,AT3G15500,AT5G22440
166871,AT3G15500,AT1G68570
60395,AT3G15500,AT5G41190
185567,AT3G15500,AT2G36885
105539,AT3G15500,AT5G04140
163793,AT3G15500,AT1G62510
43865,AT3G15500,AT1G68238
48140,AT3G15500,AT1G64810
1571,AT3G15500,AT5G60790
166529,AT3G15500,AT4G30270
95051,AT3G15500,AT4G13930
79661,AT3G15500,AT1G60080
124634,AT3G15500,AT3G50910
123494,AT3G15500,AT5G21105
10235,AT3G15500,AT4G00630
70769,AT3G15500,AT4G30950
80003,AT3G15500,AT4G13850
89921,AT3G15500,AT5G46490
8354,AT3G15500,AT4G05050
124406,AT3G15500,AT1G64390
60167,AT3G15500,AT5G37770
162995,AT3G15500,AT1G69870
21065,AT3G15500,AT5G64300
21920,AT3G15500,AT3G16450
50990,AT3G15500,AT2G26540
74531,AT3G15500,AT1G05070
46088,AT3G15500,AT2G33450
95849,AT3G15500,AT3G15590
2141,AT3G15500,AT5G36160
22205,AT3G15500,AT1G79270
8297,AT3G15500,AT1G51630
146123,AT3G15500,AT3G50300
96647,AT3G15500,AT1G10490
80174,AT3G15500,AT5G45800
93683,AT3G15500,AT1G64200
150056,AT3G15500,AT3G23410
141107,AT3G15500,AT3G23940
140423,AT3G15500,AT2G03090
166073,AT3G15500,AT5G10340
84905,AT3G15500,AT3G06510
27392,AT3G15500,AT3G53620
175478,AT3G15500,AT4G00050
156554,AT3G15500,AT4G33040
146180,AT3G15500,AT5G48540
105425,AT3G15500,AT2G32270
85817,AT3G15500,AT1G06380
163394,AT3G15500,AT2G28690
175649,AT3G15500,AT1G64780
183686,AT3G15500,AT4G04610
30299,AT3G15500,AT4G22000
161456,AT3G15500,AT1G12030
178157,AT3G15500,AT2G36800
176105,AT3G15500,AT4G15530
120701,AT3G15500,AT5G55220
94025,AT3G15500,AT5G49630
127256,AT3G15500,AT3G13730
176162,AT3G15500,AT4G36530
56006,AT3G15500,AT4G30150
77210,AT3G15500,AT3G22760
109643,AT3G15500,AT5G19855
94424,AT3G15500,AT3G11510
161399,AT3G15500,AT5G53420
18899,AT3G15500,AT5G26710
90263,AT3G15500,AT2G47370
59939,AT3G15500,AT3G02190
1229,AT3G15500,AT2G31400
4706,AT3G15500,AT5G37510
54353,AT3G15500,AT1G13030
167840,AT3G15500,AT1G07400
184142,AT3G15500,AT5G49350
55721,AT3G15500,AT5G25080
140879,AT3G15500,AT4G30610
105881,AT3G15500,AT5G67300
126629,AT3G15500,AT1G76690
109871,AT3G15500,AT1G50320
68774,AT3G15500,AT2G42600
144812,AT3G15500,AT1G23010
28532,AT3G15500,AT5G50210
88496,AT3G15500,AT5G21482
146693,AT3G15500,AT4G15550
182147,AT3G15500,AT4G33070
150797,AT3G15500,AT3G48690
149942,AT3G15500,AT1G69730
55550,AT3G15500,AT5G53450
164648,AT3G15500,AT5G25130
157067,AT3G15500,AT3G15357
92144,AT3G15500,AT4G14030
137744,AT3G15500,AT3G19800
109073,AT3G15500,AT5G38060
26309,AT3G15500,AT5G10490
109130,AT3G15500,AT4G31700
110270,AT3G15500,AT2G18330
152678,AT3G15500,AT5G65640
164021,AT3G15500,AT1G31800
1286,AT3G15500,AT3G51600
174851,AT3G15500,AT5G24380
167612,AT3G15500,AT1G49960
109301,AT3G15500,AT1G01420
91631,AT3G15500,AT2G37020
164363,AT3G15500,AT1G29720
56519,AT3G15500,AT1G36390
63359,AT3G15500,AT1G55020
176619,AT3G21890,AT1G58280
105426,AT3G21890,AT2G32270
106053,AT3G21890,AT4G37320
172230,AT3G21890,AT5G14760
48027,AT3G21890,AT5G03740
179412,AT3G21890,AT1G55960
45348,AT3G21890,AT5G09870
74133,AT3G21890,AT3G18890
139968,AT3G21890,AT5G41740
148062,AT3G21890,AT2G36870
114147,AT3G21890,AT4G13235
92715,AT3G21890,AT5G54390
48084,AT3G21890,AT1G08570
175650,AT3G21890,AT1G64780
12174,AT3G21890,AT2G26140
38451,AT3G21890,AT5G03330
113634,AT3G21890,AT4G10480
155529,AT3G21890,AT3G52370
91062,AT3G21890,AT1G21350
177018,AT3G21890,AT3G17790
85590,AT3G21890,AT1G14410
68604,AT3G21890,AT2G20060
55152,AT3G21890,AT4G34630
105540,AT3G21890,AT5G04140
21408,AT3G21890,AT3G22240
39135,AT3G21890,AT5G45140
106509,AT3G21890,AT4G14320
139398,AT3G21890,AT5G60670
62448,AT3G21890,AT4G18040
21750,AT3G21890,AT4G18130
21351,AT3G21890,AT4G22120
47628,AT3G21890,AT1G18660
106338,AT3G21890,AT1G33560
176334,AT3G21890,AT1G52990
107022,AT3G21890,AT5G54160
13143,AT3G21890,AT1G66200
85134,AT3G21890,AT3G16400
106965,AT3G21890,AT4G16390
102120,AT3G21890,AT4G02930
68490,AT3G21890,AT3G02830
67977,AT3G21890,AT3G22150
177246,AT3G21890,AT1G26790
113976,AT3G21890,AT2G36570
69915,AT3G21890,AT2G23610
139056,AT3G21890,AT5G40770
38736,AT3G21890,AT3G25470
38565,AT3G21890,AT5G57990
56178,AT3G21890,AT5G17990
86331,AT3G21890,AT3G59220
135465,AT3G21890,AT1G33170
12972,AT3G21890,AT5G19510
70656,AT3G21890,AT5G66690
73107,AT3G21890,AT1G45231
178785,AT3G21890,AT4G05110
20781,AT3G21890,AT2G40430
157752,AT3G21890,AT2G05910
84450,AT3G21890,AT3G61820
83538,AT3G21890,AT3G46790
111411,AT3G21890,AT1G09850
53727,AT3G21890,AT2G18790
157068,AT3G21890,AT3G15357
40446,AT3G21890,AT1G02140
86559,AT3G21890,AT2G26170
23403,AT3G21890,AT4G23430
92544,AT3G21890,AT5G39980
157866,AT3G21890,AT1G06550
111696,AT3G21890,AT2G14750
53043,AT3G21890,AT4G36640
157923,AT3G21890,AT1G48600
20610,AT3G21890,AT5G20920
86103,AT3G21890,AT4G12130
48882,AT3G21890,AT2G32960
174795,AT3G21890,AT4G34060
16392,AT3G21890,AT1G42440
35943,AT3G21890,AT4G33950
157695,AT3G21890,AT4G00970
157296,AT3G21890,AT1G67070
154617,AT3G21890,AT2G28140
173655,AT3G21890,AT5G24850
36342,AT3G21890,AT3G57880
110841,AT3G21890,AT3G19790
53157,AT3G21890,AT1G57610
83766,AT3G21890,AT3G10610
136719,AT3G21890,AT1G64900
12687,AT3G21890,AT1G67350
157467,AT3G21890,AT5G04130
174054,AT3G21890,AT5G37990
174111,AT3G21890,AT2G35370
84051,AT3G21890,AT5G61130
178500,AT3G21890,AT2G32530
136548,AT3G21890,AT3G28270
83709,AT3G21890,AT1G41830
68775,AT3G21890,AT2G42600
109872,AT3G21890,AT1G50320
154788,AT3G21890,AT1G64400
4707,AT3G21890,AT5G37510
36000,AT3G21890,AT5G22060
136320,AT3G21890,AT1G26770
104400,AT3G21890,AT3G23530
3339,AT3G21890,AT1G57720
104457,AT3G21890,AT4G03520
22206,AT3G21890,AT1G79270
102576,AT3G21890,AT4G17370
112437,AT3G21890,AT1G34030
112494,AT3G21890,AT5G58330
175422,AT3G21890,AT1G43670
37767,AT3G21890,AT5G56000
140424,AT3G21890,AT2G03090
84906,AT3G21890,AT3G06510
38052,AT3G21890,AT2G38280
13998,AT3G21890,AT2G47390
23688,AT3G21890,AT3G59280
15423,AT3G21890,AT1G33110
5619,AT3G21890,AT4G13590
135351,AT3G21890,AT1G30080
20439,AT3G21890,AT4G29100
158322,AT3G21890,AT5G46580
58971,AT3G21890,AT1G14820
175536,AT3G21890,AT1G55320
135123,AT3G21890,AT2G20940
113178,AT3G21890,AT2G18950
47970,AT3G21890,AT3G21690
13941,AT3G21890,AT3G15660
78693,AT3G21890,AT5G52060
45006,AT3G21890,AT3G15354
53271,AT3G21890,AT4G23750
37083,AT3G21890,AT4G00480
137802,AT3G21890,AT3G17800
177930,AT3G21890,AT1G56430
72879,AT3G21890,AT1G28110
16848,AT3G21890,AT3G32980
55779,AT3G21890,AT4G36910
155016,AT3G21890,AT2G47180
148860,AT3G21890,AT1G32470
45120,AT3G21890,AT1G54310
58743,AT3G21890,AT5G52310
107307,AT3G21890,AT5G22090
135636,AT3G21890,AT3G59010
83196,AT3G21890,AT5G61020
20496,AT3G21890,AT4G00340
91803,AT3G21890,AT3G20540
108618,AT3G21890,AT2G47800
155073,AT3G21890,AT4G30180
172629,AT3G21890,AT1G70000
45063,AT3G21890,AT3G18500
84792,AT3G21890,AT3G29575
12402,AT3G21890,AT3G19370
37596,AT3G21890,AT2G15430
184656,AT3G21890,AT2G14060
49110,AT3G21890,AT1G19700
24486,AT3G21890,AT3G44720
114375,AT3G21890,AT5G07690
129879,AT3G21890,AT4G17670
10578,AT3G21890,AT5G57330
77325,AT3G21890,AT4G26110
204,AT3G21890,AT3G53420
43353,AT3G21890,AT2G24990
43296,AT3G21890,AT2G16740
97389,AT3G21890,AT3G03770
87756,AT3G21890,AT1G77750
121158,AT3G21890,AT3G27150
54468,AT3G21890,AT3G17120
152565,AT3G21890,AT1G17420
10749,AT3G21890,AT1G26460
144927,AT3G21890,AT5G01820
120645,AT3G21890,AT5G58120
97446,AT3G21890,AT1G49780
14625,AT3G21890,AT5G53580
121329,AT3G21890,AT4G08300
129822,AT3G21890,AT2G39710
182718,AT3G21890,AT1G65480
162483,AT3G21890,AT3G54600
43467,AT3G21890,AT1G12200
65640,AT3G21890,AT3G05690
55608,AT3G21890,AT5G11790
121842,AT3G21890,AT4G14550
7842,AT3G21890,AT5G20700
182661,AT3G21890,AT2G16060
166587,AT3G21890,AT5G46800
121614,AT3G21890,AT5G26742
2541,AT3G21890,AT5G42300
71682,AT3G21890,AT1G19920
97332,AT3G21890,AT4G17880
166872,AT3G21890,AT1G68570
31668,AT3G21890,AT4G04350
166359,AT3G21890,AT5G23760
77211,AT3G21890,AT3G22760
55209,AT3G21890,AT4G12060
98415,AT3G21890,AT5G57040
119676,AT3G21890,AT3G15990
181806,AT3G21890,AT4G16690
119391,AT3G21890,AT4G36360
181692,AT3G21890,AT1G78510
52302,AT3G21890,AT1G45010
11148,AT3G21890,AT2G43710
168639,AT3G21890,AT4G21200
185340,AT3G21890,AT4G26950
168696,AT3G21890,AT2G05440
98757,AT3G21890,AT4G00370
69231,AT3G21890,AT5G17270
131703,AT3G21890,AT3G19450
118935,AT3G21890,AT4G00490
119163,AT3G21890,AT4G36470
50364,AT3G21890,AT1G15690
71796,AT3G21890,AT5G01030
152679,AT3G21890,AT5G65640
120474,AT3G21890,AT5G22100
130677,AT3G21890,AT4G26150
167784,AT3G21890,AT4G28250
67464,AT3G21890,AT5G03370
161400,AT3G21890,AT5G53420
2655,AT3G21890,AT2G39770
144756,AT3G21890,AT5G48000
144813,AT3G21890,AT1G23010
98187,AT3G21890,AT3G45210
131076,AT3G21890,AT2G27680
18900,AT3G21890,AT5G26710
182148,AT3G21890,AT4G33070
11091,AT3G21890,AT5G08260
131133,AT3G21890,AT3G44320
17361,AT3G21890,AT4G13460
33492,AT3G21890,AT2G45950
46830,AT3G21890,AT5G42720
10407,AT3G21890,AT2G05920
127656,AT3G21890,AT1G72140
28476,AT3G21890,AT3G52470
95052,AT3G21890,AT4G13930
125490,AT3G21890,AT1G32060
17646,AT3G21890,AT5G35620
79377,AT3G21890,AT1G28570
125661,AT3G21890,AT3G17830
43866,AT3G21890,AT1G68238
78522,AT3G21890,AT5G43745
163794,AT3G21890,AT1G62510
149886,AT3G21890,AT4G30470
146409,AT3G21890,AT1G70250
28134,AT3G21890,AT1G69770
163737,AT3G21890,AT2G28305
57090,AT3G21890,AT3G25890
163680,AT3G21890,AT1G54570
88326,AT3G21890,AT5G03560
127599,AT3G21890,AT1G77060
126915,AT3G21890,AT1G50840
28875,AT3G21890,AT5G53370
88497,AT3G21890,AT5G21482
127257,AT3G21890,AT3G13730
183858,AT3G21890,AT1G64970
66495,AT3G21890,AT1G70200
183744,AT3G21890,AT5G23730
164820,AT3G21890,AT1G11840
28533,AT3G21890,AT5G50210
127542,AT3G21890,AT3G25700
9267,AT3G21890,AT4G03260
9210,AT3G21890,AT1G75560
146694,AT3G21890,AT4G15550
164877,AT3G21890,AT1G63090
78807,AT3G21890,AT1G18900
122298,AT3G21890,AT4G15620
8697,AT3G21890,AT2G44160
124692,AT3G21890,AT3G23400
79947,AT3G21890,AT3G27820
96477,AT3G21890,AT5G45820
8241,AT3G21890,AT3G13920
57318,AT3G21890,AT3G52580
8184,AT3G21890,AT5G50310
96591,AT3G21890,AT1G20380
44379,AT3G21890,AT2G04360
50763,AT3G21890,AT4G20150
18159,AT3G21890,AT4G37200
2256,AT3G21890,AT1G28400
80175,AT3G21890,AT5G45800
129252,AT3G21890,AT1G77940
89979,AT3G21890,AT1G52300
182889,AT3G21890,AT4G04750
31098,AT3G21890,AT1G48350
43809,AT3G21890,AT2G01140
67236,AT3G21890,AT2G20610
27564,AT3G21890,AT2G44760
79605,AT3G21890,AT5G39830
124635,AT3G21890,AT3G50910
183345,AT3G21890,AT1G65486
124521,AT3G21890,AT1G62870
163395,AT3G21890,AT2G28690
69630,AT3G21890,AT1G58360
165846,AT3G21890,AT3G12780
124464,AT3G21890,AT2G35350
165504,AT3G21890,AT2G04795
43752,AT3G21890,AT1G56660
124407,AT3G21890,AT1G64390
51162,AT3G21890,AT1G50420
27621,AT3G21890,AT5G36170
128397,AT3G21890,AT2G46420
128340,AT3G21890,AT4G18010
118821,AT3G21890,AT2G16430
25968,AT3G21890,AT4G15830
151197,AT3G21890,AT1G78050
64557,AT3G21890,AT2G32990
100125,AT3G21890,AT5G35630
24429,AT3G21890,AT5G44720
160488,AT3G21890,AT2G04032
116541,AT3G21890,AT5G12080
170121,AT3G21890,AT1G62250
3111,AT3G21890,AT3G56240
116712,AT3G21890,AT4G25630
57945,AT3G21890,AT3G54500
11661,AT3G21890,AT5G17920
116826,AT3G21890,AT2G34660
99897,AT3G21890,AT5G22620
59541,AT3G21890,AT1G69760
34290,AT3G21890,AT1G78000
81315,AT3G21890,AT1G05710
99840,AT3G21890,AT3G59040
62049,AT3G21890,AT1G79230
169665,AT3G21890,AT4G35090
2940,AT3G21890,AT5G49810
64671,AT3G21890,AT5G20540
24714,AT3G21890,AT3G16480
160773,AT3G21890,AT5G11260
76299,AT3G21890,AT4G39040
19470,AT3G21890,AT1G23820
169494,AT3G21890,AT1G79520
42384,AT3G21890,AT1G16880
169380,AT3G21890,AT5G56090
160431,AT3G21890,AT5G61290
153306,AT3G21890,AT4G08570
34746,AT3G21890,AT5G44040
100353,AT3G21890,AT1G07220
151083,AT3G21890,AT3G29200
35202,AT3G21890,AT1G72500
20154,AT3G21890,AT1G75210
64386,AT3G21890,AT1G78120
114774,AT3G21890,AT3G01660
3225,AT3G21890,AT1G47490
159291,AT3G21890,AT1G15550
171090,AT3G21890,AT4G16370
35088,AT3G21890,AT3G60080
62220,AT3G21890,AT2G33620
49281,AT3G21890,AT4G13200
134211,AT3G21890,AT1G17830
142647,AT3G21890,AT1G80300
143730,AT3G21890,AT2G24762
41643,AT3G21890,AT4G17770
5961,AT3G21890,AT5G63420
75900,AT3G21890,AT5G45680
12003,AT3G21890,AT2G28320
59484,AT3G21890,AT2G39080
142704,AT3G21890,AT5G13740
180381,AT3G21890,AT5G28910
115515,AT3G21890,AT5G62130
115572,AT3G21890,AT4G28590
100752,AT3G21890,AT3G04920
41871,AT3G21890,AT4G17650
69003,AT3G21890,AT4G35850
160032,AT3G21890,AT1G50450
133584,AT3G21890,AT3G18290
115116,AT3G21890,AT1G43910
24828,AT3G21890,AT1G47900
100011,AT3G21890,AT2G46650
176448,AT3G21890,AT4G33560
33891,AT3G21890,AT1G78580
118365,AT3G21890,AT3G09260
118251,AT3G21890,AT1G60640
33834,AT3G21890,AT3G55440
42498,AT3G21890,AT1G70370
54126,AT3G21890,AT5G13370
90606,AT3G21890,AT5G01340
70086,AT3G21890,AT1G18440
99384,AT3G21890,AT1G05000
11262,AT3G21890,AT5G13110
81030,AT3G21890,AT3G12050
181236,AT3G21890,AT3G22550
19014,AT3G21890,AT2G33255
90492,AT3G21890,AT1G66070
184314,AT3G21890,AT3G43190
78808,AT3G22760,AT1G18900
7330,AT3G22760,AT4G29480
161287,AT3G22760,AT1G48100
50080,AT3G22760,AT1G33265
163396,AT3G22760,AT2G28690
11890,AT3G22760,AT1G12770
124522,AT3G22760,AT1G62870
48199,AT3G22760,AT1G44100
82285,AT3G22760,AT5G10470
132046,AT3G22760,AT5G27660
184771,AT3G22760,AT2G15020
79663,AT3G22760,AT1G60080
119392,AT3G22760,AT4G36360
124636,AT3G22760,AT3G50910
83710,AT3G22760,AT1G41830
115459,AT3G22760,AT3G26570
35032,AT3G22760,AT5G50920
9952,AT3G22760,AT2G17800
9895,AT3G22760,AT4G15510
23176,AT3G22760,AT2G04630
12232,AT3G22760,AT3G11400
158665,AT3G22760,AT2G32160
124408,AT3G22760,AT1G64390
128797,AT3G22760,AT1G14810
79948,AT3G22760,AT3G27820
38908,AT3G22760,AT2G26340
74590,AT3G22760,AT5G26820
8413,AT3G22760,AT5G67500
52246,AT3G22760,AT1G70730
135067,AT3G22760,AT1G24430
7387,AT3G22760,AT5G10010
92032,AT3G22760,AT4G23000
128740,AT3G22760,AT3G25480
65185,AT3G22760,AT2G24050
33493,AT3G22760,AT2G45950
124066,AT3G22760,AT3G56210
170692,AT3G22760,AT1G45616
118366,AT3G22760,AT3G09260
27679,AT3G22760,AT3G51820
115630,AT3G22760,AT5G23220
110842,AT3G22760,AT3G19790
53329,AT3G22760,AT4G28706
148918,AT3G22760,AT1G34580
126403,AT3G22760,AT1G51700
8698,AT3G22760,AT2G44160
38566,AT3G22760,AT5G57990
24031,AT3G22760,AT2G31490
13144,AT3G22760,AT1G66200
139342,AT3G22760,AT2G38780
171319,AT3G22760,AT4G16880
68605,AT3G22760,AT2G20060
172972,AT3G22760,AT5G14200
51391,AT3G22760,AT4G01310
164878,AT3G22760,AT1G63090
171490,AT3G22760,AT5G49910
35260,AT3G22760,AT4G09620
51448,AT3G22760,AT4G15790
118936,AT3G22760,AT4G00490
58174,AT3G22760,AT1G49630
125890,AT3G22760,AT3G66652
114604,AT3G22760,AT1G16070
139627,AT3G22760,AT3G55110
28933,AT3G22760,AT2G36880
171718,AT3G22760,AT3G44310
58288,AT3G22760,AT2G20340
78637,AT3G22760,AT3G25920
176335,AT3G22760,AT1G52990
