,TFID,targetID
28635,AT3G22760,AT3G07650
39015,AT3G22760,AT1G17430
24195,AT3G22760,AT5G05690
65745,AT3G22760,AT1G72700
26055,AT3G22760,AT1G65845
21165,AT3G22760,AT3G08760
42285,AT3G22760,AT3G14990
51585,AT3G22760,AT5G09410
66465,AT3G22760,AT1G27630
52995,AT3G22760,AT4G29900
82245,AT3G22760,AT3G13750
74265,AT3G22760,AT5G66730
66855,AT3G22760,AT1G48490
62115,AT3G22760,AT5G04930
19995,AT3G22760,AT1G58030
62745,AT3G22760,AT5G43320
70155,AT3G22760,AT1G12740
81795,AT3G22760,AT3G54890
39465,AT3G22760,AT1G37130
65505,AT3G22760,AT1G72740
19875,AT3G22760,AT5G06800
25305,AT3G22760,AT5G07820
76485,AT3G22760,AT2G20050
19845,AT3G22760,AT4G25070
41505,AT3G22760,AT2G22450
48495,AT3G22760,AT1G31120
26925,AT3G22760,AT1G78260
3225,AT3G22760,AT5G65600
22485,AT3G22760,AT1G75540
1515,AT3G22760,AT4G04990
74235,AT3G22760,AT2G35680
69825,AT3G22760,AT4G10060
22365,AT3G22760,AT2G28110
2775,AT3G22760,AT2G19060
69945,AT3G22760,AT2G01600
40425,AT3G22760,AT5G52050
1485,AT3G22760,AT4G37290
52755,AT3G22760,AT3G13690
27195,AT3G22760,AT3G20940
25185,AT3G22760,AT1G74360
61485,AT3G22760,AT5G28770
75795,AT3G22760,AT4G38200
48525,AT3G22760,AT5G61530
22185,AT3G22760,AT1G51940
74925,AT3G22760,AT2G33860
66915,AT3G22760,AT3G15353
65655,AT3G22760,AT4G25030
25155,AT3G22760,AT4G18710
69855,AT3G22760,AT5G17910
3045,AT3G22760,AT3G28510
76425,AT3G22760,AT5G52280
40515,AT3G22760,AT4G24800
76245,AT3G22760,AT5G51140
75765,AT3G22760,AT3G58500
66075,AT3G22760,AT4G28750
24885,AT3G22760,AT4G03030
39405,AT3G22760,AT1G30820
75045,AT3G22760,AT2G05100
66825,AT3G22760,AT1G29670
41655,AT3G22760,AT4G20070
22905,AT3G22760,AT4G17900
67005,AT3G22760,AT5G12200
26775,AT3G22760,AT3G60130
50715,AT3G22760,AT1G77080
27945,AT3G22760,AT1G70420
48315,AT3G22760,AT5G05310
53205,AT3G22760,AT4G27840
76635,AT3G22760,AT5G49890
67395,AT3G22760,AT3G11820
41445,AT3G22760,AT2G41430
81645,AT3G22760,AT5G23450
62235,AT3G22760,AT4G18570
53355,AT3G22760,AT2G42580
69705,AT3G22760,AT1G23440
50655,AT3G22760,AT1G17940
39885,AT3G22760,AT5G40890
40725,AT3G22760,AT5G65060
20805,AT3G22760,AT1G68840
75675,AT3G22760,AT1G28520
27855,AT3G22760,AT5G45510
76515,AT3G22760,AT3G24550
1545,AT3G22760,AT4G10510
61815,AT3G22760,AT2G39000
48855,AT3G22760,AT4G23470
27585,AT3G22760,AT4G01130
52695,AT3G22760,AT4G29310
75885,AT3G22760,AT2G30600
3285,AT3G22760,AT1G25230
21945,AT3G22760,AT5G06300
81735,AT3G22760,AT3G18035
61215,AT3G22760,AT3G48380
21915,AT3G22760,AT1G76930
3375,AT3G22760,AT5G11210
67305,AT3G22760,AT5G59780
24615,AT3G22760,AT2G38995
62895,AT3G22760,AT3G54030
20745,AT3G22760,AT5G01250
74805,AT3G22760,AT4G35310
27705,AT3G22760,AT2G14910
25695,AT3G22760,AT3G53990
3465,AT3G22760,AT1G47890
27645,AT3G22760,AT4G03510
41745,AT3G22760,AT5G25770
23865,AT3G22760,AT2G17500
12885,AT3G22760,AT5G56550
43455,AT3G22760,AT5G54310
78345,AT3G22760,AT4G02380
13305,AT3G22760,AT2G06850
31995,AT3G22760,AT5G26230
33705,AT3G22760,AT4G11280
64425,AT3G22760,AT5G50000
32025,AT3G22760,AT1G35580
10605,AT3G22760,AT5G22920
13125,AT3G22760,AT3G48530
37125,AT3G22760,AT1G34300
57525,AT3G22760,AT2G02710
71205,AT3G22760,AT1G34320
68355,AT3G22760,AT4G36780
33645,AT3G22760,AT1G17340
64065,AT3G22760,AT5G03540
70785,AT3G22760,AT2G26430
32055,AT3G22760,AT3G51830
13065,AT3G22760,AT2G38400
43485,AT3G22760,AT4G12080
71745,AT3G22760,AT3G47350
46065,AT3G22760,AT5G55530
12945,AT3G22760,AT5G27920
46035,AT3G22760,AT1G61100
12915,AT3G22760,AT1G03090
7155,AT3G22760,AT5G48410
64305,AT3G22760,AT1G30200
10755,AT3G22760,AT3G28550
13485,AT3G22760,AT5G18130
31635,AT3G22760,AT4G03560
72465,AT3G22760,AT4G02540
71655,AT3G22760,AT2G19110
14355,AT3G22760,AT1G29090
77955,AT3G22760,AT5G20960
30945,AT3G22760,AT1G21130
10245,AT3G22760,AT1G49000
6195,AT3G22760,AT1G02360
35865,AT3G22760,AT4G00720
31005,AT3G22760,AT5G54510
14115,AT3G22760,AT3G04910
45465,AT3G22760,AT1G60490
14025,AT3G22760,AT1G03220
80385,AT3G22760,AT5G35360
13965,AT3G22760,AT1G46768
55695,AT3G22760,AT2G36810
17415,AT3G22760,AT5G16030
37425,AT3G22760,AT1G76180
31335,AT3G22760,AT5G64430
31365,AT3G22760,AT2G20960
55845,AT3G22760,AT2G22990
31455,AT3G22760,AT4G08290
31485,AT3G22760,AT5G59430
67785,AT3G22760,AT1G78080
46515,AT3G22760,AT1G62480
80925,AT3G22760,AT5G47820
55875,AT3G22760,AT1G56140
43305,AT3G22760,AT5G35200
31605,AT3G22760,AT4G30410
6675,AT3G22760,AT5G62280
80895,AT3G22760,AT4G15560
45045,AT3G22760,AT1G11080
46755,AT3G22760,AT5G51200
79365,AT3G22760,AT4G10610
32445,AT3G22760,AT3G06390
32715,AT3G22760,AT3G47730
56805,AT3G22760,AT1G23000
45735,AT3G22760,AT1G53390
56835,AT3G22760,AT3G44820
36225,AT3G22760,AT3G28860
8145,AT3G22760,AT1G11260
11895,AT3G22760,AT5G14120
11805,AT3G22760,AT5G16110
10905,AT3G22760,AT5G56870
32985,AT3G22760,AT5G57340
45615,AT3G22760,AT2G45220
43785,AT3G22760,AT1G54130
7875,AT3G22760,AT5G61250
56955,AT3G22760,AT2G01450
33015,AT3G22760,AT2G04690
80565,AT3G22760,AT1G32790
64215,AT3G22760,AT5G58160
71955,AT3G22760,AT1G32530
7935,AT3G22760,AT3G60120
11055,AT3G22760,AT1G13210
11265,AT3G22760,AT3G56400
71025,AT3G22760,AT2G47060
63465,AT3G22760,AT3G11410
11235,AT3G22760,AT2G19410
79125,AT3G22760,AT4G39050
43755,AT3G22760,AT1G52320
36345,AT3G22760,AT3G22800
36555,AT3G22760,AT4G00950
78795,AT3G22760,AT3G22970
43725,AT3G22760,AT3G23280
58905,AT3G22760,AT1G58290
36765,AT3G22760,AT1G13960
43815,AT3G22760,AT1G50970
10815,AT3G22760,AT4G10530
32475,AT3G22760,AT1G12790
62625,AT3G22760,AT5G60300
10845,AT3G22760,AT5G55970
45915,AT3G22760,AT5G51630
63405,AT3G22760,AT3G17000
45885,AT3G22760,AT4G33740
71775,AT3G22760,AT5G61330
12555,AT3G22760,AT4G14370
8295,AT3G22760,AT4G37390
80745,AT3G22760,AT2G36830
70815,AT3G22760,AT1G48620
64125,AT3G22760,AT5G19010
33495,AT3G22760,AT2G35710
32595,AT3G22760,AT2G20570
80715,AT3G22760,AT5G64130
12435,AT3G22760,AT1G02610
72045,AT3G22760,AT3G08930
32625,AT3G22760,AT3G47250
36615,AT3G22760,AT1G58180
12345,AT3G22760,AT4G04630
64245,AT3G22760,AT1G13940
36585,AT3G22760,AT3G26890
33465,AT3G22760,AT3G49210
63495,AT3G22760,AT3G43230
45765,AT3G22760,AT2G40140
32565,AT3G22760,AT4G11330
6135,AT3G22760,AT2G18700
71235,AT3G22760,AT1G19910
77865,AT3G22760,AT1G66280
16845,AT3G22760,AT1G15350
47565,AT3G22760,AT5G54200
44505,AT3G22760,AT4G11800
63165,AT3G22760,AT3G16940
70545,AT3G22760,AT3G29320
5265,AT3G22760,AT2G29060
34875,AT3G22760,AT1G72840
9465,AT3G22760,AT1G61810
38055,AT3G22760,AT3G28910
60315,AT3G22760,AT5G44290
77415,AT3G22760,AT2G26510
65085,AT3G22760,AT5G42870
44205,AT3G22760,AT1G18390
58095,AT3G22760,AT3G14840
68595,AT3G22760,AT3G05220
43995,AT3G22760,AT2G20320
16215,AT3G22760,AT1G44350
71475,AT3G22760,AT5G19140
47355,AT3G22760,AT5G11060
42825,AT3G22760,AT5G37260
8805,AT3G22760,AT1G49240
5685,AT3G22760,AT3G28580
29715,AT3G22760,AT3G47620
77535,AT3G22760,AT4G19530
5805,AT3G22760,AT4G22070
58185,AT3G22760,AT5G43930
54855,AT3G22760,AT2G32250
77325,AT3G22760,AT5G01090
16905,AT3G22760,AT2G28840
44235,AT3G22760,AT4G04970
4695,AT3G22760,AT2G25900
54015,AT3G22760,AT3G50830
77175,AT3G22760,AT5G25270
4725,AT3G22760,AT4G37070
58335,AT3G22760,AT4G23980
65145,AT3G22760,AT5G04460
17325,AT3G22760,AT5G49360
4755,AT3G22760,AT1G36640
44295,AT3G22760,AT5G35580
28995,AT3G22760,AT1G13260
17205,AT3G22760,AT3G45330
73545,AT3G22760,AT4G24740
54105,AT3G22760,AT4G04340
4965,AT3G22760,AT3G43670
70515,AT3G22760,AT5G35980
69015,AT3G22760,AT3G48190
34995,AT3G22760,AT4G32000
17175,AT3G22760,AT5G12950
9225,AT3G22760,AT5G24090
17145,AT3G22760,AT4G37950
35355,AT3G22760,AT3G50700
60435,AT3G22760,AT5G24530
9285,AT3G22760,AT1G80920
34965,AT3G22760,AT2G39200
54285,AT3G22760,AT1G62970
64935,AT3G22760,AT1G01440
8055,AT3G22760,AT5G40450
9795,AT3G22760,AT5G45310
35715,AT3G22760,AT5G18270
15105,AT3G22760,AT5G42600
8715,AT3G22760,AT5G46900
37695,AT3G22760,AT4G30960
72945,AT3G22760,AT1G20980
34365,AT3G22760,AT1G51270
34245,AT3G22760,AT1G22710
79695,AT3G22760,AT4G34450
5955,AT3G22760,AT5G65207
57735,AT3G22760,AT4G32850
80295,AT3G22760,AT1G30360
30615,AT3G22760,AT2G36400
10185,AT3G22760,AT4G27450
77775,AT3G22760,AT1G53430
43035,AT3G22760,AT5G44190
37635,AT3G22760,AT4G27260
30675,AT3G22760,AT2G24240
37605,AT3G22760,AT5G63620
6045,AT3G22760,AT4G32480
58605,AT3G22760,AT4G02480
55305,AT3G22760,AT1G75310
14805,AT3G22760,AT2G22122
14655,AT3G22760,AT1G33050
55185,AT3G22760,AT4G21960
30405,AT3G22760,AT5G15130
42975,AT3G22760,AT1G59580
54945,AT3G22760,AT5G10190
47175,AT3G22760,AT1G18470
79755,AT3G22760,AT4G09150
55125,AT3G22760,AT1G70750
35685,AT3G22760,AT1G19900
37785,AT3G22760,AT2G31350
60045,AT3G22760,AT1G14380
30225,AT3G22760,AT1G20693
57825,AT3G22760,AT1G21630
64905,AT3G22760,AT1G13450
45406,AT3G45610,AT1G61240
63586,AT3G45610,AT5G04720
66736,AT3G45610,AT3G29270
57256,AT3G45610,AT3G62980
50356,AT3G45610,AT4G37260
66616,AT3G45610,AT3G04670
58036,AT3G45610,AT4G30170
50806,AT3G45610,AT2G28910
50566,AT3G45610,AT2G17290
57706,AT3G45610,AT2G47440
57196,AT3G45610,AT2G35060
58966,AT3G45610,AT2G17520
44596,AT3G45610,AT1G75380
51466,AT3G45610,AT5G51350
43756,AT3G45610,AT1G52320
44236,AT3G45610,AT4G04970
64066,AT3G45610,AT5G03540
43996,AT3G45610,AT2G20320
68416,AT3G45610,AT3G14010
58336,AT3G45610,AT4G23980
66286,AT3G45610,AT1G22060
63856,AT3G45610,AT4G35600
50326,AT3G45610,AT1G68820
62566,AT3G45610,AT4G17230
58546,AT3G45610,AT1G22620
50086,AT3G45610,AT4G37080
58126,AT3G45610,AT5G63800
63766,AT3G45610,AT4G24290
58816,AT3G45610,AT4G14990
45106,AT3G45610,AT3G59320
62416,AT3G45610,AT1G03370
58156,AT3G45610,AT3G10360
64126,AT3G45610,AT5G19010
62236,AT3G45610,AT4G18570
44566,AT3G45610,AT2G25930
66226,AT3G45610,AT4G30160
45376,AT3G45610,AT3G19860
57616,AT3G45610,AT1G66980
50056,AT3G45610,AT3G56480
49936,AT3G45610,AT3G02070
49816,AT3G45610,AT3G52450
57466,AT3G45610,AT1G27150
49846,AT3G45610,AT1G06840
58096,AT3G45610,AT3G14840
68266,AT3G45610,AT2G14890
49756,AT3G45610,AT3G16180
57286,AT3G45610,AT1G72650
58276,AT3G45610,AT3G07780
58516,AT3G45610,AT5G05860
58756,AT3G45610,AT2G25070
44776,AT3G45610,AT2G45830
57676,AT3G45610,AT5G02290
64006,AT3G45610,AT5G36250
68596,AT3G45610,AT3G05220
62656,AT3G45610,AT1G80490
65146,AT3G45610,AT5G04460
49336,AT3G45610,AT4G34390
54616,AT3G45610,AT1G33970
64966,AT3G45610,AT1G79830
48136,AT3G45610,AT5G02880
61066,AT3G45610,AT1G70100
47356,AT3G45610,AT5G11060
42826,AT3G45610,AT5G37260
54706,AT3G45610,AT4G02715
48196,AT3G45610,AT1G20840
47266,AT3G45610,AT2G22680
53356,AT3G45610,AT2G42580
54886,AT3G45610,AT2G37940
67696,AT3G45610,AT1G11310
65056,AT3G45610,AT3G14410
48226,AT3G45610,AT1G04400
42196,AT3G45610,AT2G02370
42886,AT3G45610,AT3G15030
48316,AT3G45610,AT5G05310
47026,AT3G45610,AT5G35750
53236,AT3G45610,AT3G60390
67366,AT3G45610,AT4G19110
61186,AT3G45610,AT4G24020
53176,AT3G45610,AT2G16750
55246,AT3G45610,AT3G06380
46876,AT3G45610,AT5G63410
67306,AT3G45610,AT5G59780
63226,AT3G45610,AT5G62000
60046,AT3G45610,AT1G14380
54526,AT3G45610,AT1G60940
68986,AT3G45610,AT3G09770
42286,AT3G45610,AT3G14990
60646,AT3G45610,AT5G24930
60616,AT3G45610,AT3G12740
47776,AT3G45610,AT3G13810
67546,AT3G45610,AT2G37630
47866,AT3G45610,AT4G35750
60586,AT3G45610,AT2G42190
47746,AT3G45610,AT2G43160
42676,AT3G45610,AT4G11300
53656,AT3G45610,AT4G17080
54106,AT3G45610,AT4G04340
69016,AT3G45610,AT3G48190
47656,AT3G45610,AT4G11320
67516,AT3G45610,AT4G19840
53596,AT3G45610,AT2G21380
60436,AT3G45610,AT5G24530
47596,AT3G45610,AT2G48020
47986,AT3G45610,AT5G15580
42406,AT3G45610,AT1G74740
61006,AT3G45610,AT2G42040
53536,AT3G45610,AT1G58350
42736,AT3G45610,AT1G52750
60376,AT3G45610,AT5G22940
63166,AT3G45610,AT3G16940
48106,AT3G45610,AT4G37870
63016,AT3G45610,AT2G23450
54406,AT3G45610,AT2G40970
53506,AT3G45610,AT4G36970
42166,AT3G45610,AT4G11670
46816,AT3G45610,AT1G70940
48436,AT3G45610,AT5G16720
55276,AT3G45610,AT2G43970
56656,AT3G45610,AT5G18650
52336,AT3G45610,AT4G20830
59356,AT3G45610,AT2G15900
69226,AT3G45610,AT5G16120
61726,AT3G45610,AT4G19410
68086,AT3G45610,AT5G18120
45796,AT3G45610,AT2G24520
43666,AT3G45610,AT5G58200
64246,AT3G45610,AT1G13940
63436,AT3G45610,AT1G13570
61816,AT3G45610,AT2G39000
41746,AT3G45610,AT5G25770
45766,AT3G45610,AT2G40140
49006,AT3G45610,AT4G26690
56836,AT3G45610,AT3G44820
51886,AT3G45610,AT3G20770
51856,AT3G45610,AT3G04350
68146,AT3G45610,AT1G63490
41716,AT3G45610,AT3G59080
61876,AT3G45610,AT4G25520
56956,AT3G45610,AT2G01450
64186,AT3G45610,AT1G01040
51646,AT3G45610,AT5G58550
59116,AT3G45610,AT5G13460
51556,AT3G45610,AT3G25910
57046,AT3G45610,AT1G61250
68236,AT3G45610,AT5G16880
67126,AT3G45610,AT4G30600
61996,AT3G45610,AT5G67380
56566,AT3G45610,AT1G76700
65716,AT3G45610,AT1G69780
69166,AT3G45610,AT4G36920
61276,AT3G45610,AT2G33170
64636,AT3G45610,AT3G24670
59716,AT3G45610,AT4G29790
43186,AT3G45610,AT5G49215
46696,AT3G45610,AT2G38820
67756,AT3G45610,AT5G54380
46636,AT3G45610,AT5G11150
61426,AT3G45610,AT4G14710
46606,AT3G45610,AT1G49310
65596,AT3G45610,AT2G31960
46426,AT3G45610,AT2G29890
62926,AT3G45610,AT1G28050
48616,AT3G45610,AT3G33530
42016,AT3G45610,AT1G12750
46336,AT3G45610,AT4G35100
56056,AT3G45610,AT3G45780
48766,AT3G45610,AT4G28300
61516,AT3G45610,AT1G12440
48796,AT3G45610,AT4G25835
67906,AT3G45610,AT1G28320
41986,AT3G45610,AT2G23320
67156,AT3G45610,AT2G02070
46186,AT3G45610,AT2G22300
62896,AT3G45610,AT3G54030
56176,AT3G45610,AT3G28100
46066,AT3G45610,AT5G55530
48886,AT3G45610,AT1G66150
42766,AT3G45610,AT1G19220
32506,AT3G45610,AT1G63720
73096,AT3G45610,AT3G26440
33466,AT3G45610,AT3G49210
22426,AT3G45610,AT1G32170
22486,AT3G45610,AT1G75540
9976,AT3G45610,AT1G52190
75676,AT3G45610,AT1G28520
22516,AT3G45610,AT4G31820
71926,AT3G45610,AT5G43810
37726,AT3G45610,AT5G46250
22366,AT3G45610,AT2G28110
37786,AT3G45610,AT2G31350
9406,AT3G45610,AT5G18600
80116,AT3G45610,AT1G76670
22726,AT3G45610,AT2G42170
9286,AT3G45610,AT1G80920
70606,AT3G45610,AT2G30520
70576,AT3G45610,AT3G56050
71956,AT3G45610,AT1G32530
9196,AT3G45610,AT3G49620
33166,AT3G45610,AT1G10040
37696,AT3G45610,AT4G30960
10186,AT3G45610,AT4G27450
79636,AT3G45610,AT3G13790
37456,AT3G45610,AT4G28490
79336,AT3G45610,AT3G50240
10846,AT3G45610,AT5G55970
33646,AT3G45610,AT1G17340
10756,AT3G45610,AT3G28550
79366,AT3G45610,AT4G10610
10666,AT3G45610,AT2G45170
37546,AT3G45610,AT1G02850
10636,AT3G45610,AT1G13700
76006,AT3G45610,AT1G19000
79426,AT3G45610,AT1G24160
71746,AT3G45610,AT3G47350
75976,AT3G45610,AT4G39400
75916,AT3G45610,AT5G65430
75886,AT3G45610,AT2G30600
79456,AT3G45610,AT5G55910
21976,AT3G45610,AT3G28345
71776,AT3G45610,AT5G61330
22186,AT3G45610,AT1G51940
80146,AT3G45610,AT3G47800
37966,AT3G45610,AT2G18196
37996,AT3G45610,AT1G44446
22906,AT3G45610,AT4G17900
70486,AT3G45610,AT1G35670
23956,AT3G45610,AT5G41700
24076,AT3G45610,AT1G15670
24196,AT3G45610,AT5G05690
32536,AT3G45610,AT5G01810
72136,AT3G45610,AT2G32240
38596,AT3G45610,AT2G17525
24316,AT3G45610,AT1G68020
24406,AT3G45610,AT4G24050
24466,AT3G45610,AT5G39610
70426,AT3G45610,AT5G35690
24526,AT3G45610,AT5G01240
38746,AT3G45610,AT3G01750
32446,AT3G45610,AT3G06390
75046,AT3G45610,AT2G05100
7786,AT3G45610,AT5G57010
38776,AT3G45610,AT2G30250
32356,AT3G45610,AT2G26190
72226,AT3G45610,AT1G30400
23926,AT3G45610,AT1G72820
76066,AT3G45610,AT2G05830
8146,AT3G45610,AT1G11260
38416,AT3G45610,AT2G36900
32986,AT3G45610,AT5G57340
23086,AT3G45610,AT4G33540
23116,AT3G45610,AT2G28120
71986,AT3G45610,AT5G63810
8806,AT3G45610,AT1G49240
75406,AT3G45610,AT3G49120
8716,AT3G45610,AT5G46900
80296,AT3G45610,AT1G30360
16216,AT3G45610,AT1G44350
23386,AT3G45610,AT4G22540
70516,AT3G45610,AT5G35980
38296,AT3G45610,AT2G42320
23446,AT3G45610,AT4G10310
8596,AT3G45610,AT2G28160
8566,AT3G45610,AT1G61820
8416,AT3G45610,AT5G04730
23836,AT3G45610,AT1G54820
38386,AT3G45610,AT3G57410
32686,AT3G45610,AT4G33220
32626,AT3G45610,AT3G47250
7426,AT3G45610,AT4G13030
21046,AT3G45610,AT1G77760
11356,AT3G45610,AT1G52030
14836,AT3G45610,AT1G63180
71206,AT3G45610,AT1G34320
35986,AT3G45610,AT4G02075
17716,AT3G45610,AT1G67148
17866,AT3G45610,AT4G37700
34966,AT3G45610,AT2G39200
36076,AT3G45610,AT5G15230
14446,AT3G45610,AT4G37900
77776,AT3G45610,AT1G53430
34936,AT3G45610,AT4G24480
76966,AT3G45610,AT2G21410
78046,AT3G45610,AT5G13010
18196,AT3G45610,AT4G35480
34636,AT3G45610,AT5G65970
71056,AT3G45610,AT4G26610
36286,AT3G45610,AT5G14920
71476,AT3G45610,AT5G19140
36346,AT3G45610,AT3G22800
14206,AT3G45610,AT1G08320
14866,AT3G45610,AT3G18050
17356,AT3G45610,AT1G14780
17326,AT3G45610,AT5G49360
77476,AT3G45610,AT2G41900
77446,AT3G45610,AT4G40050
77536,AT3G45610,AT4G19530
16396,AT3G45610,AT5G43580
16546,AT3G45610,AT3G58120
77416,AT3G45610,AT2G26510
15826,AT3G45610,AT3G19660
77386,AT3G45610,AT3G08650
15706,AT3G45610,AT3G55880
16846,AT3G45610,AT1G15350
35356,AT3G45610,AT3G50700
35746,AT3G45610,AT5G63030
15556,AT3G45610,AT1G66760
77686,AT3G45610,AT2G47960
77716,AT3G45610,AT1G57680
17176,AT3G45610,AT5G12950
35176,AT3G45610,AT3G02170
17266,AT3G45610,AT3G23430
71356,AT3G45610,AT5G38560
13636,AT3G45610,AT2G15090
76816,AT3G45610,AT5G35210
70966,AT3G45610,AT5G11670
13546,AT3G45610,AT1G23870
34216,AT3G45610,AT3G17510
12436,AT3G45610,AT1G02610
12346,AT3G45610,AT4G04630
76426,AT3G45610,AT5G52280
20356,AT3G45610,AT5G54500
37066,AT3G45610,AT4G32440
20416,AT3G45610,AT3G61060
37186,AT3G45610,AT4G35380
34156,AT3G45610,AT3G06850
37216,AT3G45610,AT3G52840
20596,AT3G45610,AT2G17450
78946,AT3G45610,AT4G03390
11806,AT3G45610,AT5G16110
20746,AT3G45610,AT5G01250
20806,AT3G45610,AT1G68840
76156,AT3G45610,AT5G63180
33886,AT3G45610,AT1G53170
11476,AT3G45610,AT5G21170
37276,AT3G45610,AT4G37250
12526,AT3G45610,AT2G43680
11266,AT3G45610,AT3G56400
70816,AT3G45610,AT1G48620
36766,AT3G45610,AT1G13960
13516,AT3G45610,AT2G26530
13486,AT3G45610,AT5G18130
70936,AT3G45610,AT2G15240
36556,AT3G45610,AT4G00950
34546,AT3G45610,AT1G25440
18856,AT3G45610,AT2G20080
78376,AT3G45610,AT5G08130
76696,AT3G45610,AT1G20970
18886,AT3G45610,AT1G61560
18946,AT3G45610,AT3G59350
13036,AT3G45610,AT3G53480
19366,AT3G45610,AT3G16850
78466,AT3G45610,AT1G18460
36706,AT3G45610,AT2G20180
36736,AT3G45610,AT1G76890
12886,AT3G45610,AT5G56550
76516,AT3G45610,AT3G24550
12736,AT3G45610,AT4G34881
12676,AT3G45610,AT3G01690
19906,AT3G45610,AT5G61440
24976,AT3G45610,AT1G09575
8686,AT3G45610,AT1G60140
35716,AT3G45610,AT5G18270
69826,AT3G45610,AT4G10060
31186,AT3G45610,AT3G19930
40546,AT3G45610,AT1G10210
70126,AT3G45610,AT3G55560
73666,AT3G45610,AT1G78890
2356,AT3G45610,AT5G48490
81466,AT3G45610,AT1G21310
39796,AT3G45610,AT2G46900
27556,AT3G45610,AT1G24320
72946,AT3G45610,AT1G20980
69766,AT3G45610,AT5G45550
27376,AT3G45610,AT1G78340
70156,AT3G45610,AT1G12740
27346,AT3G45610,AT4G01460
39886,AT3G45610,AT5G40890
27256,AT3G45610,AT2G41560
82156,AT3G45610,AT5G48385
4906,AT3G45610,AT4G00910
27076,AT3G45610,AT1G22330
27016,AT3G45610,AT2G35880
74266,AT3G45610,AT5G66730
31486,AT3G45610,AT5G59430
5116,AT3G45610,AT1G21360
40696,AT3G45610,AT1G67050
26986,AT3G45610,AT2G37150
28996,AT3G45610,AT1G13260
5536,AT3G45610,AT1G02520
30466,AT3G45610,AT4G36790
26806,AT3G45610,AT4G19160
5686,AT3G45610,AT3G28580
28636,AT3G45610,AT3G07650
27586,AT3G45610,AT4G01130
82096,AT3G45610,AT5G47040
4366,AT3G45610,AT1G32540
81706,AT3G45610,AT2G43150
3466,AT3G45610,AT1G47890
73906,AT3G45610,AT1G70300
3226,AT3G45610,AT5G65600
3166,AT3G45610,AT3G14260
70006,AT3G45610,AT1G14910
3556,AT3G45610,AT1G65481
3106,AT3G45610,AT3G16770
28156,AT3G45610,AT1G32928
28366,AT3G45610,AT1G08930
28036,AT3G45610,AT4G09460
3826,AT3G45610,AT2G15890
28006,AT3G45610,AT5G24230
3076,AT3G45610,AT3G48360
72676,AT3G45610,AT4G36520
40036,AT3G45610,AT2G03890
73786,AT3G45610,AT3G22200
31126,AT3G45610,AT1G78860
31096,AT3G45610,AT4G23870
30616,AT3G45610,AT2G36400
27946,AT3G45610,AT1G70420
28516,AT3G45610,AT2G35930
39976,AT3G45610,AT2G29995
26776,AT3G45610,AT3G60130
2776,AT3G45610,AT2G19060
38806,AT3G45610,AT3G06770
31006,AT3G45610,AT5G54510
4216,AT3G45610,AT1G32350
28426,AT3G45610,AT4G24230
74086,AT3G45610,AT1G69530
3886,AT3G45610,AT5G02780
4336,AT3G45610,AT3G15630
31606,AT3G45610,AT4G30410
28276,AT3G45610,AT3G04060
1666,AT3G45610,AT5G41750
74686,AT3G45610,AT4G29950
73036,AT3G45610,AT5G65210
6136,AT3G45610,AT2G18700
766,AT3G45610,AT1G14540
26026,AT3G45610,AT2G21540
706,AT3G45610,AT1G53625
25876,AT3G45610,AT5G44530
82366,AT3G45610,AT3G09840
80986,AT3G45610,AT5G03280
6196,AT3G45610,AT1G02360
74386,AT3G45610,AT3G28690
41086,AT3G45610,AT1G55110
6496,AT3G45610,AT3G07720
6586,AT3G45610,AT2G26695
41116,AT3G45610,AT2G15080
29356,AT3G45610,AT1G14860
74866,AT3G45610,AT5G35790
73426,AT3G45610,AT3G12980
29476,AT3G45610,AT3G12500
41176,AT3G45610,AT1G36070
73126,AT3G45610,AT4G15415
72286,AT3G45610,AT1G15750
32146,AT3G45610,AT2G01190
25156,AT3G45610,AT4G18710
29806,AT3G45610,AT1G09570
25126,AT3G45610,AT3G17950
7126,AT3G45610,AT1G35210
106,AT3G45610,AT1G66700
41206,AT3G45610,AT3G56000
26236,AT3G45610,AT2G18670
886,AT3G45610,AT1G49130
74806,AT3G45610,AT4G35310
26356,AT3G45610,AT2G40110
5956,AT3G45610,AT5G65207
39436,AT3G45610,AT2G39800
29236,AT3G45610,AT4G23050
82246,AT3G45610,AT3G13750
5866,AT3G45610,AT1G49032
1126,AT3G45610,AT1G34760
73456,AT3G45610,AT2G25310
26446,AT3G45610,AT2G32800
39466,AT3G45610,AT1G37130
81136,AT3G45610,AT5G49760
19757,AT3G50260,AT4G05070
54197,AT3G50260,AT4G37300
17897,AT3G50260,AT2G43010
68477,AT3G50260,AT1G64060
73427,AT3G50260,AT3G12980
71387,AT3G50260,AT5G02250
53207,AT3G50260,AT4G27840
71447,AT3G50260,AT5G05140
47357,AT3G50260,AT5G11060
54647,AT3G50260,AT1G09280
35567,AT3G50260,AT5G53460
29657,AT3G50260,AT1G53320
19457,AT3G50260,AT3G08940
73817,AT3G50260,AT3G50000
47777,AT3G50260,AT3G13810
16457,AT3G50260,AT5G06839
28907,AT3G50260,AT3G62750
76577,AT3G50260,AT5G06440
76457,AT3G50260,AT4G17170
47267,AT3G50260,AT2G22680
47747,AT3G50260,AT2G43160
53177,AT3G50260,AT2G16750
17867,AT3G50260,AT4G37700
19697,AT3G50260,AT1G30650
