,TFID,targetID
71219,AT1G69780,AT1G51950
41465,AT1G69780,AT4G34710
69129,AT1G69780,AT3G13750
1565,AT1G69780,AT1G79700
23225,AT1G69780,AT4G35470
49141,AT1G69780,AT1G06390
16993,AT1G69780,AT4G33740
40591,AT1G69780,AT2G18560
40819,AT1G69780,AT3G45780
47963,AT1G69780,AT3G62980
46329,AT1G69780,AT3G16857
1983,AT1G69780,AT3G19850
46367,AT1G69780,AT5G54200
39831,AT1G69780,AT1G76890
25239,AT1G69780,AT5G38200
18095,AT1G69780,AT2G26300
17981,AT1G69780,AT4G29190
25277,AT1G69780,AT1G03520
46557,AT1G69780,AT4G32760
47887,AT1G69780,AT5G24890
2287,AT1G69780,AT2G43010
25315,AT1G69780,AT5G03150
64417,AT1G69780,AT2G25520
38767,AT1G69780,AT3G16800
16651,AT1G69780,AT2G14910
69965,AT1G69780,AT3G56480
25011,AT1G69780,AT4G15910
18665,AT1G69780,AT5G04330
45721,AT1G69780,AT2G31800
77565,AT1G69780,AT5G02880
48039,AT1G69780,AT4G25500
45835,AT1G69780,AT5G01800
70003,AT1G69780,AT1G55110
1223,AT1G69780,AT1G67265
26189,AT1G69780,AT3G29100
24897,AT1G69780,AT5G40450
46101,AT1G69780,AT3G23000
18247,AT1G69780,AT2G28780
61795,AT1G69780,AT2G15570
46215,AT1G69780,AT1G52000
46253,AT1G69780,AT5G07770
18323,AT1G69780,AT2G25590
24707,AT1G69780,AT1G22370
17829,AT1G69780,AT2G04690
38843,AT1G69780,AT2G30520
47089,AT1G69780,AT5G54380
80871,AT1G69780,AT2G05510
39299,AT1G69780,AT4G17900
17183,AT1G69780,AT1G05805
87217,AT1G69780,AT5G56040
80985,AT1G69780,AT3G26720
61719,AT1G69780,AT5G27950
16917,AT1G69780,AT4G35100
77679,AT1G69780,AT1G75310
17145,AT1G69780,AT1G20620
39261,AT1G69780,AT5G06930
47317,AT1G69780,AT3G03150
39223,AT1G69780,AT2G45830
81137,AT1G69780,AT1G12580
47431,AT1G69780,AT4G36980
46671,AT1G69780,AT5G44190
47469,AT1G69780,AT3G47730
71789,AT1G69780,AT3G30300
47811,AT1G69780,AT1G74940
17715,AT1G69780,AT3G13062
39489,AT1G69780,AT1G23960
47697,AT1G69780,AT4G30960
77755,AT1G69780,AT3G14010
61757,AT1G69780,AT2G22540
17373,AT1G69780,AT3G61160
25619,AT1G69780,AT2G40970
63087,AT1G69780,AT5G54500
17487,AT1G69780,AT5G39610
47545,AT1G69780,AT3G26240
38957,AT1G69780,AT1G54920
81213,AT1G69780,AT4G18700
47051,AT1G69780,AT1G30270
39337,AT1G69780,AT2G32010
24669,AT1G69780,AT2G21540
1907,AT1G69780,AT1G52190
18931,AT1G69780,AT4G37610
16043,AT1G69780,AT3G56000
1147,AT1G69780,AT2G18700
1831,AT1G69780,AT5G63190
79997,AT1G69780,AT3G15353
69205,AT1G69780,AT5G01750
62897,AT1G69780,AT5G22580
23947,AT1G69780,AT3G21260
71979,AT1G69780,AT4G39050
48267,AT1G69780,AT3G22400
44923,AT1G69780,AT5G02760
19653,AT1G69780,AT1G52200
71409,AT1G69780,AT1G53190
16081,AT1G69780,AT4G27460
25847,AT1G69780,AT5G66040
70269,AT1G69780,AT5G54280
44961,AT1G69780,AT5G37260
78287,AT1G69780,AT1G51760
44733,AT1G69780,AT1G60200
38349,AT1G69780,AT4G11330
79693,AT1G69780,AT1G75630
62859,AT1G69780,AT5G03540
15701,AT1G69780,AT1G67910
79731,AT1G69780,AT5G02480
44467,AT1G69780,AT4G34000
40629,AT1G69780,AT3G04730
15777,AT1G69780,AT4G10310
38577,AT1G69780,AT1G04400
26645,AT1G69780,AT2G26690
20109,AT1G69780,AT1G78460
44505,AT1G69780,AT4G23050
19957,AT1G69780,AT3G18773
40743,AT1G69780,AT1G14700
23795,AT1G69780,AT1G61810
24023,AT1G69780,AT5G44020
69243,AT1G69780,AT5G22500
19577,AT1G69780,AT3G16180
19235,AT1G69780,AT1G78260
61947,AT1G69780,AT1G33250
40325,AT1G69780,AT1G37130
16347,AT1G69780,AT1G27670
24479,AT1G69780,AT3G59060
19197,AT1G69780,AT1G31310
77527,AT1G69780,AT1G01040
19159,AT1G69780,AT3G06080
45303,AT1G69780,AT3G01750
26379,AT1G69780,AT5G64430
19045,AT1G69780,AT4G13300
87559,AT1G69780,AT2G05790
78135,AT1G69780,AT1G24160
45341,AT1G69780,AT5G05310
16423,AT1G69780,AT2G28120
80187,AT1G69780,AT5G65430
19273,AT1G69780,AT1G10140
45265,AT1G69780,AT5G16120
16157,AT1G69780,AT4G38530
80073,AT1G69780,AT2G22330
81327,AT1G69780,AT5G63410
78249,AT1G69780,AT4G10080
48191,AT1G69780,AT5G45380
19425,AT1G69780,AT5G18130
80111,AT1G69780,AT3G15095
45075,AT1G69780,AT2G27500
1261,AT1G69780,AT2G25900
45113,AT1G69780,AT4G34900
19349,AT1G69780,AT1G23730
71447,AT1G69780,AT3G22190
81289,AT1G69780,AT3G25840
45189,AT1G69780,AT3G17650
24175,AT1G69780,AT4G19860
44315,AT1G69780,AT1G14920
38083,AT1G69780,AT1G47960
50585,AT1G69780,AT1G78150
9355,AT1G69780,AT1G02340
12167,AT1G69780,AT4G34970
56855,AT1G69780,AT1G31350
52333,AT1G69780,AT5G26740
7379,AT1G69780,AT5G14390
28279,AT1G69780,AT3G57800
52257,AT1G69780,AT3G57790
73727,AT1G69780,AT5G40740
12243,AT1G69780,AT2G02710
84975,AT1G69780,AT1G69530
63391,AT1G69780,AT1G05380
31053,AT1G69780,AT4G11360
52219,AT1G69780,AT3G62040
68065,AT1G69780,AT4G24020
82923,AT1G69780,AT2G36410
76539,AT1G69780,AT1G65930
65139,AT1G69780,AT5G64250
51991,AT1G69780,AT4G33150
34701,AT1G69780,AT3G58620
72891,AT1G69780,AT3G12360
56817,AT1G69780,AT5G13090
12319,AT1G69780,AT5G61250
52447,AT1G69780,AT3G51830
84937,AT1G69780,AT4G03415
3427,AT1G69780,AT1G49500
56437,AT1G69780,AT5G55700
7949,AT1G69780,AT1G77870
82999,AT1G69780,AT5G51550
11977,AT1G69780,AT1G11080
73689,AT1G69780,AT4G29900
36753,AT1G69780,AT5G24930
75247,AT1G69780,AT4G28750
56551,AT1G69780,AT5G27360
7721,AT1G69780,AT4G09830
64151,AT1G69780,AT1G76930
63733,AT1G69780,AT2G04160
66621,AT1G69780,AT1G69450
12053,AT1G69780,AT4G20070
28355,AT1G69780,AT2G46710
7683,AT1G69780,AT1G60140
56589,AT1G69780,AT4G17810
7645,AT1G69780,AT5G17860
76501,AT1G69780,AT5G52280
56703,AT1G69780,AT4G30790
691,AT1G69780,AT3G43850
7075,AT1G69780,AT2G44480
65025,AT1G69780,AT1G35580
31205,AT1G69780,AT3G60130
12851,AT1G69780,AT1G57980
66165,AT1G69780,AT1G19000
12927,AT1G69780,AT4G30410
27975,AT1G69780,AT3G47620
75057,AT1G69780,AT1G73660
75019,AT1G69780,AT5G47390
37095,AT1G69780,AT5G60850
51421,AT1G69780,AT2G20230
31243,AT1G69780,AT5G24570
63277,AT1G69780,AT1G01540
13117,AT1G69780,AT2G42890
13155,AT1G69780,AT1G17960
34435,AT1G69780,AT2G42580
37247,AT1G69780,AT5G43930
51345,AT1G69780,AT1G66180
13269,AT1G69780,AT1G01620
68331,AT1G69780,AT2G20050
27823,AT1G69780,AT5G66650
57349,AT1G69780,AT1G30570
57273,AT1G69780,AT5G26622
68179,AT1G69780,AT5G42870
12775,AT1G69780,AT2G14900
12357,AT1G69780,AT5G57340
56969,AT1G69780,AT1G75240
31091,AT1G69780,AT2G24240
3465,AT1G69780,AT2G15890
34625,AT1G69780,AT1G74740
6999,AT1G69780,AT4G34770
76615,AT1G69780,AT1G68490
73841,AT1G69780,AT1G07200
6961,AT1G69780,AT5G64260
86685,AT1G69780,AT4G39400
28165,AT1G69780,AT1G02860
82771,AT1G69780,AT1G31930
61149,AT1G69780,AT1G28100
31167,AT1G69780,AT2G43330
28013,AT1G69780,AT2G30230
51649,AT1G69780,AT1G78970
37057,AT1G69780,AT5G19340
6885,AT1G69780,AT4G04630
57121,AT1G69780,AT4G02100
57159,AT1G69780,AT3G61790
6923,AT1G69780,AT5G23380
66773,AT1G69780,AT1G28440
28431,AT1G69780,AT4G36900
56323,AT1G69780,AT4G02540
54993,AT1G69780,AT4G27260
29153,AT1G69780,AT3G04350
27025,AT1G69780,AT3G47610
75627,AT1G69780,AT1G19220
73385,AT1G69780,AT5G19780
3313,AT1G69780,AT1G73120
73423,AT1G69780,AT4G16150
9317,AT1G69780,AT3G29670
73157,AT1G69780,AT2G25800
36297,AT1G69780,AT3G48380
55183,AT1G69780,AT2G45820
86875,AT1G69780,AT1G34320
10875,AT1G69780,AT4G13310
9127,AT1G69780,AT5G23700
84291,AT1G69780,AT3G23310
29115,AT1G69780,AT1G67050
29913,AT1G69780,AT1G02060
10951,AT1G69780,AT3G07010
539,AT1G69780,AT5G49360
83607,AT1G69780,AT5G43810
9431,AT1G69780,AT3G48530
29685,AT1G69780,AT2G37640
54917,AT1G69780,AT3G19030
3237,AT1G69780,AT2G37130
73195,AT1G69780,AT5G12840
10343,AT1G69780,AT1G15350
60883,AT1G69780,AT4G02480
10191,AT1G69780,AT1G58030
67533,AT1G69780,AT4G28760
29419,AT1G69780,AT2G39800
10001,AT1G69780,AT1G02640
36069,AT1G69780,AT2G22970
10989,AT1G69780,AT5G01520
36031,AT1G69780,AT1G14790
29609,AT1G69780,AT1G13260
9773,AT1G69780,AT1G47990
65101,AT1G69780,AT5G59430
35879,AT1G69780,AT1G49730
36183,AT1G69780,AT3G55880
29267,AT1G69780,AT5G19140
53967,AT1G69780,AT3G52840
29647,AT1G69780,AT1G34300
67267,AT1G69780,AT3G51130
60845,AT1G69780,AT3G11410
6277,AT1G69780,AT5G65207
29951,AT1G69780,AT4G31820
36335,AT1G69780,AT2G22680
83303,AT1G69780,AT5G45510
28735,AT1G69780,AT4G15610
53131,AT1G69780,AT1G60940
73119,AT1G69780,AT2G27860
3389,AT1G69780,AT1G17147
66811,AT1G69780,AT3G55430
36525,AT1G69780,AT2G38120
28621,AT1G69780,AT1G18570
76425,AT1G69780,AT5G14720
56209,AT1G69780,AT2G45960
501,AT1G69780,AT4G27450
56285,AT1G69780,AT1G30320
75361,AT1G69780,AT2G18750
8329,AT1G69780,AT3G52480
2971,AT1G69780,AT1G11260
35309,AT1G69780,AT3G58850
653,AT1G69780,AT4G23700
84671,AT1G69780,AT5G67250
8253,AT1G69780,AT4G37520
28849,AT1G69780,AT3G54740
56019,AT1G69780,AT1G32230
30179,AT1G69780,AT3G50890
84595,AT1G69780,AT1G08680
3351,AT1G69780,AT1G26800
55487,AT1G69780,AT4G09160
83493,AT1G69780,AT5G43780
76197,AT1G69780,AT2G35050
8861,AT1G69780,AT5G55970
11027,AT1G69780,AT1G21920
66849,AT1G69780,AT5G23280
84557,AT1G69780,AT1G53730
60617,AT1G69780,AT2G19110
35727,AT1G69780,AT2G01450
55639,AT1G69780,AT5G16000
11103,AT1G69780,AT5G05690
8785,AT1G69780,AT4G05150
67875,AT1G69780,AT1G19835
30065,AT1G69780,AT4G03190
83379,AT1G69780,AT4G38520
11141,AT1G69780,AT1G68020
11217,AT1G69780,AT5G07570
11255,AT1G69780,AT3G52060
8709,AT1G69780,AT1G13700
29039,AT1G69780,AT1G23000
87103,AT1G69780,AT4G24690
75133,AT1G69780,AT4G17080
13383,AT1G69780,AT3G43670
33713,AT1G69780,AT4G12080
64987,AT1G69780,AT3G23640
14105,AT1G69780,AT5G25280
27443,AT1G69780,AT3G28860
1071,AT1G69780,AT3G55500
86115,AT1G69780,AT5G47820
58869,AT1G69780,AT5G61530
58907,AT1G69780,AT4G26140
2629,AT1G69780,AT2G18280
14219,AT1G69780,AT5G65390
63201,AT1G69780,AT5G27730
50167,AT1G69780,AT3G61600
59021,AT1G69780,AT2G23450
33561,AT1G69780,AT3G26830
37741,AT1G69780,AT4G08920
4833,AT1G69780,AT5G57660
86153,AT1G69780,AT1G30330
843,AT1G69780,AT1G25230
82087,AT1G69780,AT3G07880
82125,AT1G69780,AT4G10610
33789,AT1G69780,AT1G15400
50471,AT1G69780,AT1G75380
74867,AT1G69780,AT2G43160
5517,AT1G69780,AT4G01335
34017,AT1G69780,AT5G15780
82277,AT1G69780,AT1G04440
27557,AT1G69780,AT1G75540
82201,AT1G69780,AT1G48490
13915,AT1G69780,AT3G02170
159,AT1G69780,AT2G15960
58299,AT1G69780,AT3G53990
27519,AT1G69780,AT2G16390
5441,AT1G69780,AT3G44300
50395,AT1G69780,AT4G37260
32003,AT1G69780,AT1G30820
76919,AT1G69780,AT1G70940
72473,AT1G69780,AT1G13940
65557,AT1G69780,AT1G67040
74145,AT1G69780,AT3G16430
58185,AT1G69780,AT1G30200
59059,AT1G69780,AT4G15560
74297,AT1G69780,AT1G34110
81973,AT1G69780,AT1G33110
33219,AT1G69780,AT4G14720
49445,AT1G69780,AT4G18670
59933,AT1G69780,AT2G16750
38045,AT1G69780,AT5G15580
14789,AT1G69780,AT1G02660
4263,AT1G69780,AT4G13575
49293,AT1G69780,AT3G05800
14941,AT1G69780,AT3G26610
33105,AT1G69780,AT5G04040
4035,AT1G69780,AT2G30750
27101,AT1G69780,AT3G62550
14979,AT1G69780,AT1G80180
69053,AT1G69780,AT2G37840
32915,AT1G69780,AT3G29035
59895,AT1G69780,AT1G28580
15017,AT1G69780,AT2G17450
4453,AT1G69780,AT3G55240
32193,AT1G69780,AT3G07650
59477,AT1G69780,AT3G19290
38007,AT1G69780,AT3G29180
50015,AT1G69780,AT3G04910
4795,AT1G69780,AT1G62510
72321,AT1G69780,AT4G14930
59097,AT1G69780,AT2G37170
49711,AT1G69780,AT1G43580
65405,AT1G69780,AT4G25970
49635,AT1G69780,AT4G20110
33333,AT1G69780,AT1G08230
65329,AT1G69780,AT3G17850
74677,AT1G69780,AT3G22380
63961,AT1G69780,AT4G25520
59401,AT1G69780,AT4G14500
4529,AT1G69780,AT5G15230
86191,AT1G69780,AT3G46590
14599,AT1G69780,AT1G19350
68977,AT1G69780,AT1G75820
74449,AT1G69780,AT4G24290
3921,AT1G69780,AT5G16110
85925,AT1G69780,AT4G00060
10267,AT1G69780,AT2G36900
13725,AT1G69780,AT5G27220
74905,AT1G69780,AT2G23310
58109,AT1G69780,AT1G09530
51079,AT1G69780,AT4G14145
34131,AT1G69780,AT5G19740
2705,AT1G69780,AT3G15630
51041,AT1G69780,AT3G20470
85697,AT1G69780,AT3G29390
88015,AT1G69780,AT5G03280
13459,AT1G69780,AT5G56870
31547,AT1G69780,AT2G36420
37399,AT1G69780,AT5G06530
6087,AT1G69780,AT1G32540
31433,AT1G69780,AT5G19200
31509,AT1G69780,AT2G25964
50623,AT1G69780,AT3G07540
5821,AT1G69780,AT1G76490
34283,AT1G69780,AT5G44750
42187,AT1G69780,AT5G20110
27671,AT1G69780,AT4G39770
68521,AT1G69780,AT1G02305
76729,AT1G69780,AT1G27460
82467,AT1G69780,AT5G08130
13573,AT1G69780,AT4G26260
13839,AT1G69780,AT2G01930
74107,AT1G69780,AT4G12420
61187,AT1G69780,AT3G28910
37551,AT1G69780,AT5G04770
57881,AT1G69780,AT5G58510
5973,AT1G69780,AT2G07180
65823,AT1G69780,AT5G67420
64227,AT1G69780,AT5G45500
57615,AT1G69780,AT3G59110
5783,AT1G69780,AT1G49240
13649,AT1G69780,AT2G06850
76843,AT1G69780,AT3G27670
31395,AT1G69780,AT2G03890
50509,AT1G69780,AT5G07820
84178,AT1G74840,AT5G14920
23682,AT1G74840,AT4G24050
74108,AT1G74840,AT4G12420
41846,AT1G74840,AT1G10740
66850,AT1G74840,AT5G23280
31206,AT1G74840,AT3G60130
20566,AT1G74840,AT1G64380
45304,AT1G74840,AT3G01750
45266,AT1G74840,AT5G16120
8938,AT1G74840,AT2G27830
55260,AT1G74840,AT4G25990
24404,AT1G74840,AT2G20180
29952,AT1G74840,AT4G31820
31586,AT1G74840,AT1G15020
84,AT1G74840,AT3G15450
23264,AT1G74840,AT2G39000
65102,AT1G74840,AT5G59430
75590,AT1G74840,AT2G22300
3352,AT1G74840,AT1G26800
35728,AT1G74840,AT2G01450
40212,AT1G74840,AT3G06380
59098,AT1G74840,AT2G37170
8862,AT1G74840,AT5G55970
43518,AT1G74840,AT3G57470
31168,AT1G74840,AT2G43330
22162,AT1G74840,AT1G58180
41998,AT1G74840,AT5G32440
86154,AT1G74840,AT1G30330
43214,AT1G74840,AT4G01130
22314,AT1G74840,AT1G19396
23454,AT1G74840,AT5G63470
57654,AT1G74840,AT5G35790
87598,AT1G74840,AT5G54540
9774,AT1G74840,AT1G47990
67458,AT1G74840,AT5G36250
74070,AT1G74840,AT1G58350
40022,AT1G74840,AT5G06690
4188,AT1G74840,AT1G23870
63620,AT1G74840,AT2G47600
86344,AT1G74840,AT1G06900
45950,AT1G74840,AT1G61520
22542,AT1G74840,AT5G40890
57616,AT1G74840,AT3G59110
3998,AT1G74840,AT2G22980
31358,AT1G74840,AT1G61500
86534,AT1G74840,AT5G10560
6278,AT1G74840,AT5G65207
10192,AT1G74840,AT1G58030
39946,AT1G74840,AT4G36730
67420,AT1G74840,AT3G48590
18970,AT1G74840,AT5G25265
9736,AT1G74840,AT3G05140
31244,AT1G74840,AT5G24570
6468,AT1G74840,AT4G27440
1490,AT1G74840,AT3G48360
84064,AT1G74840,AT5G01530
75476,AT1G74840,AT1G32090
33220,AT1G74840,AT4G14720
4454,AT1G74840,AT3G55240
80302,AT1G74840,AT4G22010
70080,AT1G74840,AT2G35680
45456,AT1G74840,AT4G01460
3656,AT1G74840,AT1G66700
34398,AT1G74840,AT5G54530
18932,AT1G74840,AT4G37610
59934,AT1G74840,AT2G16750
22466,AT1G74840,AT4G37250
54842,AT1G74840,AT2G25930
24632,AT1G74840,AT2G39410
1908,AT1G74840,AT1G52190
20604,AT1G74840,AT4G39090
4264,AT1G74840,AT4G13575
54728,AT1G74840,AT3G05160
1414,AT1G74840,AT3G49790
45114,AT1G74840,AT4G34900
45190,AT1G74840,AT3G17650
1376,AT1G74840,AT5G48490
5442,AT1G74840,AT3G44300
31054,AT1G74840,AT4G11360
56476,AT1G74840,AT5G63810
3428,AT1G74840,AT1G49500
23036,AT1G74840,AT2G24550
86496,AT1G74840,AT5G42620
84748,AT1G74840,AT2G47450
75248,AT1G74840,AT4G28750
3732,AT1G74840,AT5G20250
75134,AT1G74840,AT4G17080
70270,AT1G74840,AT5G54280
23948,AT1G74840,AT3G21260
86040,AT1G74840,AT5G51970
1832,AT1G74840,AT5G63190
8102,AT1G74840,AT1G33050
79162,AT1G74840,AT3G28040
44886,AT1G74840,AT1G74470
31662,AT1G74840,AT4G05180
23910,AT1G74840,AT2G17440
33828,AT1G74840,AT3G54890
84862,AT1G74840,AT1G47740
44696,AT1G74840,AT4G10340
44468,AT1G74840,AT4G34000
64456,AT1G74840,AT2G05210
7532,AT1G74840,AT2G38400
1528,AT1G74840,AT1G80920
388,AT1G74840,AT1G80440
5518,AT1G74840,AT4G01335
75210,AT1G74840,AT3G62010
23796,AT1G74840,AT1G61810
79808,AT1G74840,AT1G15750
35196,AT1G74840,AT4G24800
21554,AT1G74840,AT5G39660
20034,AT1G74840,AT5G18630
5746,AT1G74840,AT3G59480
34778,AT1G74840,AT5G47560
86002,AT1G74840,AT1G67230
42948,AT1G74840,AT5G27860
21478,AT1G74840,AT1G13450
7684,AT1G74840,AT1G60140
20186,AT1G74840,AT5G03860
7190,AT1G74840,AT1G63180
21668,AT1G74840,AT5G48900
4796,AT1G74840,AT1G62510
19654,AT1G74840,AT1G52200
30408,AT1G74840,AT3G27870
79238,AT1G74840,AT4G19500
75400,AT1G74840,AT4G31720
8672,AT1G74840,AT5G57655
44278,AT1G74840,AT1G14685
4834,AT1G74840,AT5G57660
8710,AT1G74840,AT1G13700
70156,AT1G74840,AT3G13460
70764,AT1G74840,AT1G34370
35500,AT1G74840,AT3G06850
30142,AT1G74840,AT5G65110
21250,AT1G74840,AT2G47700
63658,AT1G74840,AT5G24670
56856,AT1G74840,AT1G31350
55868,AT1G74840,AT4G35440
40896,AT1G74840,AT1G03130
65444,AT1G74840,AT4G23470
64076,AT1G74840,AT3G19930
20414,AT1G74840,AT3G23880
32232,AT1G74840,AT2G29300
35462,AT1G74840,AT1G70790
78820,AT1G74840,AT4G04970
1262,AT1G74840,AT2G25900
22960,AT1G74840,AT1G32700
122,AT1G74840,AT5G54190
66280,AT1G74840,AT2G34620
60542,AT1G74840,AT4G10030
5822,AT1G74840,AT1G76490
23226,AT1G74840,AT4G35470
19578,AT1G74840,AT3G16180
30332,AT1G74840,AT5G59680
7000,AT1G74840,AT4G34770
32080,AT1G74840,AT1G21500
70232,AT1G74840,AT1G80460
502,AT1G74840,AT4G27450
61986,AT1G74840,AT1G68140
5100,AT1G74840,AT2G45170
3390,AT1G74840,AT1G17147
19464,AT1G74840,AT4G30690
66812,AT1G74840,AT3G55430
87864,AT1G74840,AT4G25080
21934,AT1G74840,AT5G02440
35424,AT1G74840,AT5G12950
3466,AT1G74840,AT2G15890
78250,AT1G74840,AT4G10080
74260,AT1G74840,AT3G63000
77186,AT1G74840,AT5G65910
2934,AT1G74840,AT5G18600
38578,AT1G74840,AT1G04400
82278,AT1G74840,AT1G04440
10990,AT1G74840,AT5G01520
2364,AT1G74840,AT5G21170
26608,AT1G74840,AT5G05860
50472,AT1G74840,AT1G75380
82202,AT1G74840,AT1G48490
63582,AT1G74840,AT2G42400
68180,AT1G74840,AT5G42870
69890,AT1G74840,AT4G04340
77870,AT1G74840,AT1G50480
37552,AT1G74840,AT5G04770
87218,AT1G74840,AT5G56040
13878,AT1G74840,AT5G28770
46520,AT1G74840,AT1G61970
61720,AT1G74840,AT5G27950
17982,AT1G74840,AT4G29190
15816,AT1G74840,AT3G06390
76046,AT1G74840,AT4G19190
51916,AT1G74840,AT4G28860
63202,AT1G74840,AT5G27730
2630,AT1G74840,AT2G18280
83000,AT1G74840,AT5G51550
38882,AT1G74840,AT2G32090
13916,AT1G74840,AT3G02170
15664,AT1G74840,AT3G51840
37628,AT1G74840,AT5G57780
51650,AT1G74840,AT1G78970
15702,AT1G74840,AT1G67910
13954,AT1G74840,AT5G24490
61150,AT1G74840,AT1G28100
11864,AT1G74840,AT5G02160
654,AT1G74840,AT4G23700
47888,AT1G74840,AT5G24890
83494,AT1G74840,AT5G43780
63278,AT1G74840,AT1G01540
2972,AT1G74840,AT1G11260
52790,AT1G74840,AT3G62080
68370,AT1G74840,AT3G01560
80644,AT1G74840,AT3G15160
48078,AT1G74840,AT2G30600
83304,AT1G74840,AT5G45510
11256,AT1G74840,AT3G52060
48154,AT1G74840,AT5G38850
37324,AT1G74840,AT2G37678
844,AT1G74840,AT1G25230
11446,AT1G74840,AT4G27130
13460,AT1G74840,AT5G56870
69662,AT1G74840,AT3G61470
11522,AT1G74840,AT3G10740
61188,AT1G74840,AT3G28910
46748,AT1G74840,AT2G48020
76274,AT1G74840,AT2G34510
53322,AT1G74840,AT3G21650
37476,AT1G74840,AT4G00355
80986,AT1G74840,AT3G26720
16614,AT1G74840,AT1G15010
12928,AT1G74840,AT4G30410
2706,AT1G74840,AT3G15630
16234,AT1G74840,AT3G23080
51498,AT1G74840,AT5G62190
13650,AT1G74840,AT2G06850
69244,AT1G74840,AT5G22500
68484,AT1G74840,AT3G29270
53360,AT1G74840,AT4G30200
37362,AT1G74840,AT4G25170
51384,AT1G74840,AT4G18970
27748,AT1G74840,AT5G56550
29002,AT1G74840,AT1G21830
10838,AT1G74840,AT2G22990
10268,AT1G74840,AT2G36900
12472,AT1G74840,AT5G54270
77642,AT1G74840,AT1G76180
16918,AT1G74840,AT4G35100
54082,AT1G74840,AT1G73920
69624,AT1G74840,AT1G27630
82012,AT1G74840,AT5G47040
12244,AT1G74840,AT2G02710
10458,AT1G74840,AT3G23480
82924,AT1G74840,AT2G36410
73006,AT1G74840,AT4G17170
75932,AT1G74840,AT3G06430
75894,AT1G74840,AT1G03380
12168,AT1G74840,AT4G34970
14638,AT1G74840,AT5G14470
65026,AT1G74840,AT1G35580
69130,AT1G74840,AT3G13750
52562,AT1G74840,AT3G45260
25810,AT1G74840,AT1G71970
10420,AT1G74840,AT5G56750
69054,AT1G74840,AT2G37840
2554,AT1G74840,AT2G17880
12092,AT1G74840,AT2G40000
77224,AT1G74840,AT1G28320
38084,AT1G74840,AT1G47960
26988,AT1G74840,AT3G23730
61340,AT1G74840,AT5G65660
29306,AT1G74840,AT3G28740
61796,AT1G74840,AT2G15570
27102,AT1G74840,AT3G62550
54158,AT1G74840,AT5G41260
17146,AT1G74840,AT1G20620
2896,AT1G74840,AT1G64720
15132,AT1G74840,AT1G22330
12130,AT1G74840,AT3G58120
37894,AT1G74840,AT3G29240
10496,AT1G74840,AT3G47470
17488,AT1G74840,AT5G39610
14372,AT1G74840,AT2G05070
28204,AT1G74840,AT4G26540
77338,AT1G74840,AT1G23860
26912,AT1G74840,AT1G80420
87180,AT1G74840,AT4G21750
37742,AT1G74840,AT4G08920
76958,AT1G74840,AT1G58200
72322,AT1G74840,AT4G14930
49940,AT1G74840,AT4G01000
36868,AT1G74840,AT4G01026
1224,AT1G74840,AT1G67265
10572,AT1G74840,AT2G46220
616,AT1G74840,AT2G20670
12320,AT1G74840,AT5G61250
69966,AT1G74840,AT3G56480
80948,AT1G74840,AT2G48100
27330,AT1G74840,AT2G22660
10762,AT1G74840,AT3G15770
692,AT1G74840,AT3G43850
14258,AT1G74840,AT2G41480
80492,AT1G74840,AT5G64130
11902,AT1G74840,AT5G60680
10534,AT1G74840,AT3G59350
60922,AT1G74840,AT5G61380
52449,AT1G76890,AT3G51830
38959,AT1G76890,AT1G54920
23493,AT1G76890,AT5G62900
75211,AT1G76890,AT3G62010
60239,AT1G76890,AT1G25470
37211,AT1G76890,AT3G13980
13309,AT1G76890,AT1G15740
13271,AT1G76890,AT1G01620
44051,AT1G76890,AT1G13960
31397,AT1G76890,AT2G03890
16767,AT1G76890,AT1G22640
31055,AT1G76890,AT4G11360
23797,AT1G76890,AT1G61810
57275,AT1G76890,AT5G26622
79695,AT1G76890,AT1G75630
75059,AT1G76890,AT1G73660
86535,AT1G76890,AT5G10560
82735,AT1G76890,AT2G46800
61113,AT1G76890,AT3G10550
47395,AT1G76890,AT2G26330
7001,AT1G76890,AT4G34770
56705,AT1G76890,AT4G30790
31207,AT1G76890,AT3G60130
37059,AT1G76890,AT5G19340
17071,AT1G76890,AT3G18050
20111,AT1G76890,AT1G78460
3581,AT1G76890,AT1G34760
34437,AT1G76890,AT2G42580
64305,AT1G76890,AT1G59520
20263,AT1G76890,AT5G18650
23683,AT1G76890,AT4G24050
87979,AT1G76890,AT2G22670
12359,AT1G76890,AT5G57340
18287,AT1G76890,AT5G56140
60201,AT1G76890,AT5G41370
32461,AT1G76890,AT1G66150
48991,AT1G76890,AT5G56020
14525,AT1G76890,AT3G60530
33335,AT1G76890,AT1G08230
86155,AT1G76890,AT1G30330
79011,AT1G76890,AT5G28300
14373,AT1G76890,AT2G05070
65179,AT1G76890,AT3G19520
70879,AT1G76890,AT5G66730
50093,AT1G76890,AT5G06560
59023,AT1G76890,AT2G23450
64533,AT1G76890,AT2G05100
65483,AT1G76890,AT5G11960
3847,AT1G76890,AT1G53990
48801,AT1G76890,AT1G20010
58871,AT1G76890,AT5G61530
71145,AT1G76890,AT4G27870
2631,AT1G76890,AT2G18280
74679,AT1G76890,AT3G22380
32613,AT1G76890,AT4G37870
33069,AT1G76890,AT2G47440
78973,AT1G76890,AT2G01570
74489,AT1G76890,AT1G11360
81937,AT1G76890,AT1G63430
