,TFID,targetID
66987,AT4G01250,AT1G53645
2312,AT4G01250,AT3G48640
116777,AT4G01250,AT1G18900
116647,AT4G01250,AT2G24120
85512,AT4G01250,AT5G60390
33837,AT4G01250,AT2G20940
67117,AT4G01250,AT5G49560
163122,AT4G01250,AT4G26970
71732,AT4G01250,AT3G22330
179827,AT4G01250,AT2G04740
179697,AT4G01250,AT4G12300
179632,AT4G01250,AT4G38440
85317,AT4G01250,AT5G44780
162927,AT4G01250,AT5G48030
21812,AT4G01250,AT2G29760
85707,AT4G01250,AT3G44680
180542,AT4G01250,AT3G06890
181582,AT4G01250,AT5G61370
64517,AT4G01250,AT5G60790
86422,AT4G01250,AT5G17780
181517,AT4G01250,AT4G15215
86292,AT4G01250,AT1G05700
181452,AT4G01250,AT1G18500
64777,AT4G01250,AT5G27850
64907,AT4G01250,AT3G46560
162342,AT4G01250,AT4G20830
225782,AT4G01250,AT5G50850
116972,AT4G01250,AT3G19970
64972,AT4G01250,AT4G08570
65167,AT4G01250,AT1G51610
135497,AT4G01250,AT1G10840
181127,AT4G01250,AT4G03020
33967,AT4G01250,AT1G78570
230852,AT4G01250,AT5G40390
135562,AT4G01250,AT1G76620
225847,AT4G01250,AT4G16440
180737,AT4G01250,AT2G25140
65947,AT4G01250,AT4G09730
110212,AT4G01250,AT4G12290
179567,AT4G01250,AT1G65290
136017,AT4G01250,AT2G45300
163902,AT4G01250,AT2G31740
213692,AT4G01250,AT5G67350
110667,AT4G01250,AT1G68470
219737,AT4G01250,AT4G37260
175732,AT4G01250,AT3G29360
229422,AT4G01250,AT4G01480
68872,AT4G01250,AT4G39730
178072,AT4G01250,AT4G22320
214992,AT4G01250,AT1G63840
33512,AT4G01250,AT5G13750
177812,AT4G01250,AT5G08300
205502,AT4G01250,AT3G53480
110537,AT4G01250,AT1G71780
177617,AT4G01250,AT4G09140
69522,AT4G01250,AT4G31700
70302,AT4G01250,AT3G18840
205567,AT4G01250,AT5G63110
21682,AT4G01250,AT5G55920
164682,AT4G01250,AT1G27630
84342,AT4G01250,AT1G06140
230137,AT4G01250,AT4G01860
70497,AT4G01250,AT1G17830
116192,AT4G01250,AT4G01660
33252,AT4G01250,AT1G75200
71147,AT4G01250,AT2G44370
179177,AT4G01250,AT4G26900
163967,AT4G01250,AT5G28290
71017,AT4G01250,AT1G53200
136342,AT4G01250,AT3G44010
178787,AT4G01250,AT1G04810
13102,AT4G01250,AT3G29590
13037,AT4G01250,AT1G36640
31367,AT4G01250,AT2G15130
70887,AT4G01250,AT3G56030
178592,AT4G01250,AT2G23000
3417,AT4G01250,AT1G32950
68547,AT4G01250,AT5G66860
137447,AT4G01250,AT3G60500
115022,AT4G01250,AT2G45220
84472,AT4G01250,AT1G01470
68417,AT4G01250,AT3G60980
136082,AT4G01250,AT3G51600
207583,AT4G11660,AT3G23150
42223,AT4G11660,AT1G08410
208233,AT4G11660,AT2G21940
9593,AT4G11660,AT5G51440
31043,AT4G11660,AT1G69250
198483,AT4G11660,AT1G49600
208493,AT4G11660,AT4G00231
207258,AT4G11660,AT5G35320
166958,AT4G11660,AT4G34412
161823,AT4G11660,AT1G14850
87853,AT4G11660,AT2G42650
39688,AT4G11660,AT5G56030
196143,AT4G11660,AT2G18040
162668,AT4G11660,AT5G10840
211483,AT4G11660,AT2G36460
45083,AT4G11660,AT3G23990
149993,AT4G11660,AT5G49910
84408,AT4G11660,AT1G13340
234363,AT4G11660,AT2G41650
15573,AT4G11660,AT3G14200
204658,AT4G11660,AT3G09840
37088,AT4G11660,AT3G13310
88308,AT4G11660,AT1G31280
154998,AT4G11660,AT5G46170
59058,AT4G11660,AT3G08970
17783,AT4G11660,AT1G48570
230268,AT4G11660,AT1G24170
58733,AT4G11660,AT3G48520
5693,AT4G11660,AT5G03210
154803,AT4G11660,AT1G54050
186328,AT4G11660,AT3G25230
186848,AT4G11660,AT4G14560
158118,AT4G11660,AT1G20220
176383,AT4G11660,AT5G03740
187303,AT4G11660,AT5G18040
55938,AT4G11660,AT3G07770
70823,AT4G11660,AT1G29030
55223,AT4G11660,AT2G44120
96563,AT4G11660,AT4G12120
232413,AT4G11660,AT4G14300
157598,AT4G11660,AT2G20370
33838,AT4G11660,AT2G20940
12713,AT4G11660,AT3G03060
204593,AT4G11660,AT4G39660
63673,AT4G11660,AT3G18580
182493,AT4G11660,AT1G52630
34618,AT4G11660,AT2G40360
65233,AT4G11660,AT5G02810
63023,AT4G11660,AT2G32140
180738,AT4G11660,AT2G25140
62503,AT4G11660,AT5G02490
157273,AT4G11660,AT3G24770
66338,AT4G11660,AT5G56350
94093,AT4G11660,AT5G11790
60683,AT4G11660,AT1G30070
60618,AT4G11660,AT2G16890
184443,AT4G11660,AT5G43440
179828,AT4G11660,AT2G04740
150773,AT4G11660,AT5G06460
11088,AT4G11660,AT3G49320
72968,AT4G11660,AT2G37890
171443,AT4G11660,AT5G42570
32733,AT4G11660,AT1G18330
206413,AT4G11660,AT1G29150
160003,AT4G11660,AT4G22670
76218,AT4G11660,AT4G08555
48983,AT4G11660,AT1G31010
160263,AT4G11660,AT1G32500
88503,AT4G11660,AT5G60960
193543,AT4G11660,AT2G21250
211418,AT4G11660,AT5G16990
78558,AT4G11660,AT5G56010
193868,AT4G11660,AT1G04730
47683,AT4G11660,AT5G53400
201018,AT4G11660,AT1G79550
227538,AT4G11660,AT1G08650
99943,AT4G11660,AT1G77000
54768,AT4G11660,AT3G09350
37543,AT4G11660,AT5G42060
75308,AT4G11660,AT1G22110
228643,AT4G11660,AT1G75980
36958,AT4G11660,AT5G09590
153243,AT4G11660,AT1G60790
173978,AT4G11660,AT1G14990
173588,AT4G11660,AT1G62390
190163,AT4G11660,AT4G18040
73878,AT4G11660,AT4G23020
232868,AT4G11660,AT5G39600
52363,AT4G11660,AT4G09080
99358,AT4G11660,AT1G30680
159483,AT4G11660,AT2G16570
74983,AT4G11660,AT3G15590
7838,AT4G11660,AT3G09440
6213,AT4G11660,AT5G24660
50413,AT4G11660,AT3G48240
49633,AT4G11660,AT1G14200
102933,AT4G11660,AT2G43500
217333,AT4G11660,AT4G01370
140633,AT4G11660,AT3G16050
111318,AT4G11660,AT4G28480
117428,AT4G11660,AT4G11660
145378,AT4G11660,AT3G03600
217983,AT4G11660,AT2G41500
219218,AT4G11660,AT2G40300
104493,AT4G11660,AT1G79920
219478,AT4G11660,AT2G28000
5173,AT4G11660,AT1G67360
108848,AT4G11660,AT2G43020
148303,AT4G11660,AT2G04350
21813,AT4G11660,AT2G29760
122303,AT4G11660,AT1G62740
118208,AT4G11660,AT1G64490
116193,AT4G11660,AT4G01660
221038,AT4G11660,AT3G44110
24803,AT4G11660,AT5G15550
25063,AT4G11660,AT4G26780
146483,AT4G11660,AT2G04030
106963,AT4G11660,AT1G03860
144858,AT4G11660,AT3G53230
218763,AT4G11660,AT2G26660
129843,AT4G11660,AT5G20410
216683,AT4G11660,AT1G14980
148693,AT4G11660,AT1G22960
214993,AT4G11660,AT1G63840
114763,AT4G11660,AT5G22060
215578,AT4G11660,AT5G49480
116713,AT4G11660,AT5G23480
129518,AT4G11660,AT4G16390
111513,AT4G11660,AT5G13200
26103,AT4G11660,AT1G15440
110928,AT4G11660,AT1G67300
21683,AT4G11660,AT5G55920
221753,AT4G11660,AT5G09810
3093,AT4G11660,AT3G61390
109368,AT4G11660,AT4G09800
142258,AT4G11660,AT1G57590
216228,AT4G11660,AT4G03240
136603,AT4G11660,AT1G11755
95784,AT4G16750,AT5G44340
83954,AT4G16750,AT3G63060
43459,AT4G16750,AT5G17270
120679,AT4G16750,AT1G17880
110669,AT4G16750,AT1G68470
210574,AT4G16750,AT3G15730
84084,AT4G16750,AT1G28395
84019,AT4G16750,AT1G34580
122889,AT4G16750,AT3G13950
226304,AT4G16750,AT1G48550
128219,AT4G16750,AT4G22470
226369,AT4G16750,AT2G24640
105924,AT4G16750,AT4G32810
64519,AT4G16750,AT5G60790
87074,AT4G16750,AT2G31340
83889,AT4G16750,AT5G42200
235404,AT4G16750,AT3G43520
12779,AT4G16750,AT4G04940
224224,AT4G16750,AT1G06460
83759,AT4G16750,AT3G14940
190424,AT4G16750,AT1G78210
130754,AT4G16750,AT5G39050
134589,AT4G16750,AT3G26470
201604,AT4G16750,AT2G06040
46774,AT4G16750,AT1G03905
220584,AT4G16750,AT2G27860
34229,AT4G16750,AT1G80750
37544,AT4G16750,AT5G42060
134329,AT4G16750,AT5G02130
226434,AT4G16750,AT3G10370
83824,AT4G16750,AT1G50920
95849,AT4G16750,AT3G13800
155519,AT4G16750,AT3G54110
68224,AT4G16750,AT5G05990
203944,AT4G16750,AT5G59440
183794,AT4G16750,AT4G15010
36114,AT4G16750,AT1G27470
33644,AT4G16750,AT1G16510
40924,AT4G16750,AT1G02370
52689,AT4G16750,AT1G47710
142129,AT4G16750,AT2G37310
26819,AT4G16750,AT5G15750
67834,AT4G16750,AT2G29690
49504,AT4G16750,AT1G67620
156559,AT4G16750,AT5G01780
207844,AT4G16750,AT1G50270
163969,AT4G16750,AT5G28290
202774,AT4G16750,AT3G27870
84929,AT4G16750,AT1G77550
64584,AT4G16750,AT1G65060
192829,AT4G16750,AT5G03760
85059,AT4G16750,AT5G53070
146029,AT4G16750,AT4G38770
106314,AT4G16750,AT3G18190
16094,AT4G16750,AT4G33070
232284,AT4G16750,AT4G11920
110214,AT4G16750,AT4G12290
142649,AT4G16750,AT5G02850
85124,AT4G16750,AT1G62570
125879,AT4G16750,AT2G31360
21879,AT4G16750,AT2G42150
106639,AT4G16750,AT2G30350
61269,AT4G16750,AT2G24050
67639,AT4G16750,AT5G23575
94809,AT4G16750,AT5G02870
156754,AT4G16750,AT4G36020
95069,AT4G16750,AT2G02955
155974,AT4G16750,AT1G31790
181454,AT4G16750,AT1G18500
164034,AT4G16750,AT1G55080
55874,AT4G16750,AT1G60080
31434,AT4G16750,AT1G78410
110539,AT4G16750,AT1G71780
62374,AT4G16750,AT2G30490
95719,AT4G16750,AT3G02570
106119,AT4G16750,AT5G01790
230269,AT4G16750,AT1G24170
181519,AT4G16750,AT4G15215
142389,AT4G16750,AT5G09250
3679,AT4G16750,AT3G18250
164229,AT4G16750,AT1G80070
217334,AT4G16750,AT4G01370
84539,AT4G16750,AT5G64710
179179,AT4G16750,AT4G26900
164099,AT4G16750,AT4G32940
226239,AT4G16750,AT3G27230
156364,AT4G16750,AT5G49300
121849,AT4G16750,AT5G05590
24674,AT4G16750,AT1G55040
202124,AT4G16750,AT5G24300
230919,AT4G16750,AT1G02140
187434,AT4G16750,AT3G04620
183274,AT4G16750,AT5G49510
84669,AT4G16750,AT4G18520
110864,AT4G16750,AT1G07280
38259,AT4G16750,AT1G04870
155259,AT4G16750,AT5G64480
154349,AT4G16750,AT4G04870
81874,AT4G16750,AT1G76020
52169,AT4G16750,AT2G43590
118794,AT4G16750,AT2G21620
202839,AT4G16750,AT5G58060
82004,AT4G16750,AT1G71750
199849,AT4G16750,AT1G09800
130689,AT4G16750,AT2G38550
132704,AT4G16750,AT3G27180
64454,AT4G16750,AT3G26840
96824,AT4G16750,AT2G03090
215579,AT4G16750,AT5G49480
221754,AT4G16750,AT5G09810
154609,AT4G16750,AT2G32990
178529,AT4G16750,AT1G13560
111189,AT4G16750,AT1G65700
31694,AT4G16750,AT4G27560
193089,AT4G16750,AT4G20740
23114,AT4G16750,AT4G22770
123149,AT4G16750,AT3G57560
46709,AT4G16750,AT3G01160
5564,AT4G16750,AT1G51380
198744,AT4G16750,AT4G35030
52299,AT4G16750,AT1G29900
147264,AT4G16750,AT3G06700
105144,AT4G16750,AT5G26220
8554,AT4G16750,AT1G17170
97149,AT4G16750,AT3G04770
186784,AT4G16750,AT5G45330
147394,AT4G16750,AT5G39410
105079,AT4G16750,AT4G36830
11024,AT4G16750,AT3G44990
227149,AT4G16750,AT3G55030
116064,AT4G16750,AT1G16300
167349,AT4G16750,AT1G64550
183209,AT4G16750,AT5G58470
205309,AT4G16750,AT1G53760
29289,AT4G16750,AT5G01340
190749,AT4G16750,AT5G42820
81614,AT4G16750,AT4G01060
192439,AT4G16750,AT1G01910
128284,AT4G16750,AT5G01880
201409,AT4G16750,AT3G17780
97474,AT4G16750,AT4G32000
207129,AT4G16750,AT5G64330
227084,AT4G16750,AT3G23450
181909,AT4G16750,AT5G47870
154284,AT4G16750,AT4G21940
141024,AT4G16750,AT1G33410
178269,AT4G16750,AT5G44930
2899,AT4G16750,AT4G01985
81744,AT4G16750,AT1G22070
37089,AT4G16750,AT3G13310
40664,AT4G16750,AT4G13750
31564,AT4G16750,AT3G23810
166699,AT4G16750,AT4G32800
181844,AT4G16750,AT5G61880
181714,AT4G16750,AT1G04430
7839,AT4G16750,AT3G09440
213954,AT4G16750,AT5G41360
165984,AT4G16750,AT2G15430
220519,AT4G16750,AT1G15200
198679,AT4G16750,AT3G44450
68419,AT4G16750,AT3G60980
83499,AT4G16750,AT5G14440
135434,AT4G16750,AT4G23060
52429,AT4G16750,AT5G41460
136409,AT4G16750,AT4G17760
155064,AT4G16750,AT3G56510
141674,AT4G16750,AT5G26110
123604,AT4G16750,AT5G61170
165854,AT4G16750,AT4G10390
132509,AT4G16750,AT2G36970
163839,AT4G16750,AT3G48890
29679,AT4G16750,AT2G18520
187174,AT4G16750,AT1G21790
165789,AT4G16750,AT5G07390
21034,AT4G16750,AT3G55760
96369,AT4G16750,AT2G21440
165724,AT4G16750,AT1G49620
43589,AT4G16750,AT1G56130
207519,AT4G16750,AT4G10040
166049,AT4G16750,AT2G41780
83434,AT4G16750,AT4G37670
141609,AT4G16750,AT3G56490
116194,AT4G16750,AT4G01660
232219,AT4G16750,AT3G60740
146939,AT4G16750,AT3G05810
44239,AT4G16750,AT5G49110
15899,AT4G16750,AT2G34260
17784,AT4G16750,AT1G48570
105274,AT4G16750,AT3G50900
230204,AT4G16750,AT3G18440
6019,AT4G16750,AT5G09470
166634,AT4G16750,AT1G24490
56264,AT4G16750,AT1G49760
96694,AT4G16750,AT5G02190
212589,AT4G16750,AT4G36900
166504,AT4G16750,AT1G71730
68484,AT4G16750,AT5G01500
226694,AT4G16750,AT1G74940
43979,AT4G16750,AT5G60250
146744,AT4G16750,AT3G47930
83239,AT4G16750,AT1G58380
224094,AT4G16750,AT2G03480
187044,AT4G16750,AT3G44850
50284,AT4G16750,AT2G23790
111059,AT4G16750,AT4G07410
154999,AT4G16750,AT5G46170
121979,AT4G16750,AT5G15740
68549,AT4G16750,AT5G66860
179244,AT4G16750,AT4G19610
156819,AT4G16750,AT1G16190
163514,AT4G16750,AT5G57220
135564,AT4G16750,AT1G76620
225524,AT4G16750,AT4G11090
160394,AT4G16750,AT5G16010
5694,AT4G16750,AT5G03210
192699,AT4G16750,AT5G43150
108654,AT4G16750,AT4G28550
42094,AT4G16750,AT5G64680
135889,AT4G16750,AT3G50760
143884,AT4G16750,AT2G27470
131339,AT4G16750,AT3G49680
121329,AT4G16750,AT5G15300
116844,AT4G16750,AT2G35240
25584,AT4G16750,AT3G15357
107484,AT4G16750,AT1G31320
158249,AT4G16750,AT2G46170
54704,AT4G16750,AT5G02500
125684,AT4G16750,AT1G34160
17199,AT4G16750,AT2G19385
108394,AT4G16750,AT5G22840
209079,AT4G16750,AT5G54960
108329,AT4G16750,AT2G47300
89024,AT4G16750,AT2G15630
54574,AT4G16750,AT1G69830
35009,AT4G16750,AT1G61570
88569,AT4G16750,AT4G28200
160069,AT4G16750,AT1G62790
125359,AT4G16750,AT1G13120
53534,AT4G16750,AT1G24310
157859,AT4G16750,AT3G25882
213369,AT4G16750,AT4G35790
108914,AT4G16750,AT4G26670
180024,AT4G16750,AT5G44230
61594,AT4G16750,AT3G17130
198094,AT4G16750,AT1G64810
189514,AT4G16750,AT2G16990
197574,AT4G16750,AT1G51710
54899,AT4G16750,AT2G23340
121069,AT4G16750,AT4G16780
209534,AT4G16750,AT1G67570
224809,AT4G16750,AT1G10030
230854,AT4G16750,AT5G40390
183404,AT4G16750,AT5G17920
87984,AT4G16750,AT2G25210
221299,AT4G16750,AT2G04520
65559,AT4G16750,AT1G45191
188734,AT4G16750,AT1G77600
30914,AT4G16750,AT1G65030
92144,AT4G16750,AT1G77750
50154,AT4G16750,AT2G19860
42224,AT4G16750,AT1G08410
230789,AT4G16750,AT4G33440
88309,AT4G16750,AT1G31280
160849,AT4G16750,AT5G64640
225654,AT4G16750,AT1G44900
144079,AT4G16750,AT2G32070
144989,AT4G16750,AT5G36160
213044,AT4G16750,AT1G16430
90064,AT4G16750,AT3G07120
91234,AT4G16750,AT1G26660
36894,AT4G16750,AT5G14050
41704,AT4G16750,AT1G63660
198029,AT4G16750,AT1G63420
2574,AT4G16750,AT1G18350
90324,AT4G16750,AT5G11310
144794,AT4G16750,AT5G20600
107809,AT4G16750,AT1G64790
202384,AT4G16750,AT5G37510
159549,AT4G16750,AT5G14105
180544,AT4G16750,AT3G06890
217009,AT4G16750,AT2G11890
91169,AT4G16750,AT1G07840
30654,AT4G16750,AT2G21130
108004,AT4G16750,AT3G61630
212849,AT4G16750,AT2G36010
127569,AT4G16750,AT4G15520
159029,AT4G16750,AT1G06190
19994,AT4G16750,AT4G18250
17004,AT4G16750,AT1G02870
225004,AT4G16750,AT3G03440
221234,AT4G16750,AT4G25660
204919,AT4G16750,AT4G21760
91754,AT4G16750,AT2G14860
121264,AT4G16750,AT3G44430
209144,AT4G16750,AT1G34260
107549,AT4G16750,AT1G62560
61659,AT4G16750,AT3G01820
158314,AT4G16750,AT2G23150
16874,AT4G16750,AT1G61930
41964,AT4G16750,AT1G07430
429,AT4G16750,AT2G42530
209469,AT4G16750,AT2G20980
194259,AT4G16750,AT1G29390
91689,AT4G16750,AT5G26570
197899,AT4G16750,AT2G36880
12909,AT4G16750,AT1G63245
107614,AT4G16750,AT5G43860
189059,AT4G16750,AT2G18890
159939,AT4G16750,AT1G48650
89479,AT4G16750,AT3G07860
159874,AT4G16750,AT4G04910
131144,AT4G16750,AT1G18480
89739,AT4G16750,AT1G76590
108134,AT4G16750,AT5G38450
225199,AT4G16750,AT1G26370
10179,AT4G16750,AT3G05660
91429,AT4G16750,AT2G40780
158444,AT4G16750,AT5G42790
129909,AT4G16750,AT1G27050
158379,AT4G16750,AT2G16600
197379,AT4G16750,AT3G04600
16419,AT4G16750,AT1G06720
204009,AT4G16750,AT3G13110
209989,AT4G16750,AT3G12200
196924,AT4G16750,AT5G06210
162734,AT4G16750,AT5G43950
221624,AT4G16750,AT5G38640
194584,AT4G16750,AT4G27720
120939,AT4G16750,AT1G14450
145769,AT4G16750,AT3G10070
224549,AT4G16750,AT1G62960
157079,AT4G16750,AT2G34970
22789,AT4G16750,AT5G57510
220974,AT4G16750,AT1G22450
106769,AT4G16750,AT3G60245
106964,AT4G16750,AT1G03860
205049,AT4G16750,AT1G31910
129194,AT4G16750,AT1G19025
162604,AT4G16750,AT4G00740
121524,AT4G16750,AT3G14720
225849,AT4G16750,AT4G16440
204789,AT4G16750,AT1G77850
127959,AT4G16750,AT3G47450
200304,AT4G16750,AT5G41620
37804,AT4G16750,AT5G15650
208234,AT4G16750,AT2G21940
42614,AT4G16750,AT4G34200
188019,AT4G16750,AT2G39770
232349,AT4G16750,AT1G80600
145834,AT4G16750,AT1G04510
55419,AT4G16750,AT1G76580
1404,AT4G16750,AT1G16850
52884,AT4G16750,AT5G14640
43004,AT4G16750,AT3G49570
220844,AT4G16750,AT4G36240
67444,AT4G16750,AT2G25625
136084,AT4G16750,AT3G51600
207974,AT4G16750,AT2G31410
67379,AT4G16750,AT1G43170
116519,AT4G16750,AT2G37580
132054,AT4G16750,AT5G26680
208039,AT4G16750,AT3G47080
85644,AT4G16750,AT4G16750
163059,AT4G16750,AT5G25800
42939,AT4G16750,AT2G19120
179439,AT4G16750,AT3G01610
106704,AT4G16750,AT2G39020
110149,AT4G16750,AT1G65080
85579,AT4G16750,AT5G62990
31174,AT4G16750,AT1G64890
27534,AT4G16750,AT3G57660
231374,AT4G16750,AT1G09630
17524,AT4G16750,AT5G17460
116974,AT4G16750,AT3G19970
192569,AT4G16750,AT5G47680
225979,AT4G16750,AT1G26850
202644,AT4G16750,AT1G78910
183729,AT4G16750,AT1G32860
162344,AT4G16750,AT4G20830
209599,AT4G16750,AT3G02030
20774,AT4G16750,AT2G18900
65364,AT4G16750,AT5G24570
86814,AT4G16750,AT4G12240
19734,AT4G16750,AT4G18422
214994,AT4G16750,AT1G63840
61464,AT4G16750,AT4G08390
200954,AT4G16750,AT2G28790
157729,AT4G16750,AT1G79610
131664,AT4G16750,AT3G02250
161499,AT4G16750,AT2G47890
213434,AT4G16750,AT3G03420
129454,AT4G16750,AT1G65610
9854,AT4G16750,AT4G12735
232414,AT4G16750,AT4G14300
157794,AT4G16750,AT1G27020
42354,AT4G16750,AT3G18130
38649,AT4G16750,AT4G11230
208624,AT4G16750,AT2G27760
161369,AT4G16750,AT2G40130
47359,AT4G16750,AT3G13330
109174,AT4G16750,AT3G29670
92794,AT4G16750,AT2G28450
87204,AT4G16750,AT2G20060
188409,AT4G16750,AT5G42920
145379,AT4G16750,AT3G03600
127504,AT4G16750,AT2G23350
189644,AT4G16750,AT5G66140
145704,AT4G16750,AT3G51270
197119,AT4G16750,AT5G10010
94094,AT4G16750,AT5G11790
225719,AT4G16750,AT5G51770
86424,AT4G16750,AT5G17780
884,AT4G16750,AT5G52310
34749,AT4G16750,AT5G57450
233649,AT4G16750,AT5G61240
143234,AT4G16750,AT5G43420
162149,AT4G16750,AT5G58130
53014,AT4G16750,AT3G59890
86489,AT4G16750,AT1G80710
233714,AT4G16750,AT5G54900
61399,AT4G16750,AT2G02740
216164,AT4G16750,AT1G73180
42419,AT4G16750,AT4G30150
93509,AT4G16750,AT1G62730
198224,AT4G16750,AT1G02780
235339,AT4G16750,AT3G09230
217529,AT4G16750,AT1G31220
55159,AT4G16750,AT4G39360
197249,AT4G16750,AT1G55890
157599,AT4G16750,AT2G20370
208364,AT4G16750,AT5G08510
67119,AT4G16750,AT5G49560
230334,AT4G16750,AT5G04800
97799,AT4G16750,AT2G47830
223899,AT4G16750,AT1G80480
24219,AT4G16750,AT2G37260
124254,AT4G16750,AT4G24040
100919,AT4G16750,AT3G06035
176189,AT4G16750,AT1G27970
114309,AT4G16750,AT2G21710
199134,AT4G16750,AT4G01870
74399,AT4G16750,AT5G14570
194909,AT4G16750,AT3G61740
63544,AT4G16750,AT2G35040
46449,AT4G16750,AT2G28600
123344,AT4G16750,AT3G05630
138619,AT4G16750,AT5G57010
185289,AT4G16750,AT5G52060
70629,AT4G16750,AT2G19640
51259,AT4G16750,AT3G49725
11804,AT4G16750,AT5G09420
103454,AT4G16750,AT4G29840
214604,AT4G16750,AT2G25720
124514,AT4G16750,AT1G60740
9724,AT4G16750,AT4G14090
100659,AT4G16750,AT5G40830
63609,AT4G16750,AT3G04290
172419,AT4G16750,AT3G53530
1989,AT4G16750,AT5G15960
74594,AT4G16750,AT1G47500
23959,AT4G16750,AT3G55120
122304,AT4G16750,AT1G62740
63284,AT4G16750,AT5G56680
133549,AT4G16750,AT4G19210
47814,AT4G16750,AT1G49560
233454,AT4G16750,AT1G48100
46059,AT4G16750,AT3G57490
45539,AT4G16750,AT4G36090
119119,AT4G16750,AT5G59820
148564,AT4G16750,AT5G35620
114374,AT4G16750,AT1G29160
70759,AT4G16750,AT5G37130
195559,AT4G16750,AT5G41600
23374,AT4G16750,AT4G35180
219999,AT4G16750,AT2G40280
182689,AT4G16750,AT2G21300
63154,AT4G16750,AT3G53940
138554,AT4G16750,AT4G35910
133614,AT4G16750,AT4G02010
119184,AT4G16750,AT1G20580
74139,AT4G16750,AT1G55690
193804,AT4G16750,AT5G42480
33319,AT4G16750,AT1G74810
137384,AT4G16750,AT3G49660
115154,AT4G16750,AT5G57080
191529,AT4G16750,AT1G55870
25194,AT4G16750,AT3G03920
173004,AT4G16750,AT1G28610
103389,AT4G16750,AT5G57110
182624,AT4G16750,AT5G15220
58994,AT4G16750,AT5G23250
172094,AT4G16750,AT3G02710
171704,AT4G16750,AT3G49580
185419,AT4G16750,AT3G44300
194844,AT4G16750,AT3G47500
44954,AT4G16750,AT1G21520
214474,AT4G16750,AT5G65810
39754,AT4G16750,AT2G25355
75439,AT4G16750,AT5G23850
60554,AT4G16750,AT2G02850
234494,AT4G16750,AT1G75420
33384,AT4G16750,AT4G15770
100139,AT4G16750,AT1G47490
75244,AT4G16750,AT5G05470
97864,AT4G16750,AT4G29400
176579,AT4G16750,AT4G39980
191074,AT4G16750,AT1G67820
202969,AT4G16750,AT4G25640
50414,AT4G16750,AT3G48240
130429,AT4G16750,AT2G01150
171444,AT4G16750,AT5G42570
58799,AT4G16750,AT2G19810
205569,AT4G16750,AT5G63110
113399,AT4G16750,AT5G44005
11739,AT4G16750,AT5G20160
171379,AT4G16750,AT2G43235
151164,AT4G16750,AT3G17240
3809,AT4G16750,AT1G35230
195884,AT4G16750,AT2G37190
223444,AT4G16750,AT2G44980
206284,AT4G16750,AT1G69870
133419,AT4G16750,AT5G10920
150839,AT4G16750,AT3G07390
26104,AT4G16750,AT1G15440
74854,AT4G16750,AT5G63010
195754,AT4G16750,AT4G18280
203619,AT4G16750,AT4G01220
13299,AT4G16750,AT2G35480
9594,AT4G16750,AT5G51440
100269,AT4G16750,AT5G33320
183144,AT4G16750,AT3G48030
51389,AT4G16750,AT2G17670
150904,AT4G16750,AT1G68550
6214,AT4G16750,AT5G24660
124644,AT4G16750,AT3G13882
171834,AT4G16750,AT1G30530
222209,AT4G16750,AT5G43430
32799,AT4G16750,AT1G78070
103649,AT4G16750,AT5G22320
127114,AT4G16750,AT3G22370
182494,AT4G16750,AT1G52630
37154,AT4G16750,AT3G26830
220064,AT4G16750,AT2G30530
100204,AT4G16750,AT3G09630
139074,AT4G16750,AT2G45050
60359,AT4G16750,AT3G55610
39559,AT4G16750,AT1G75670
115089,AT4G16750,AT3G58470
33059,AT4G16750,AT1G64900
149019,AT4G16750,AT4G16143
137644,AT4G16750,AT3G29320
233259,AT4G16750,AT1G70320
72059,AT4G16750,AT1G77940
103064,AT4G16750,AT2G39990
174824,AT4G16750,AT5G64730
231764,AT4G16750,AT5G64740
183014,AT4G16750,AT1G35720
201344,AT4G16750,AT1G51130
6344,AT4G16750,AT2G32190
21619,AT4G16750,AT5G22100
4394,AT4G16750,AT1G56650
72124,AT4G16750,AT1G30700
175279,AT4G16750,AT5G14970
229359,AT4G16750,AT2G26730
10049,AT4G16750,AT2G35980
174499,AT4G16750,AT1G64760
72189,AT4G16750,AT4G35630
211809,AT4G16750,AT4G37630
72254,AT4G16750,AT4G23630
199199,AT4G16750,AT5G65390
60099,AT4G16750,AT3G55620
149539,AT4G16750,AT5G44820
9659,AT4G16750,AT3G22310
1859,AT4G16750,AT1G14880
102609,AT4G16750,AT1G17745
118209,AT4G16750,AT1G64490
211939,AT4G16750,AT3G51260
149214,AT4G16750,AT1G04190
229294,AT4G16750,AT4G34265
184704,AT4G16750,AT1G54130
175084,AT4G16750,AT1G68570
175149,AT4G16750,AT2G21180
205699,AT4G16750,AT1G33265
212004,AT4G16750,AT1G62330
234104,AT4G16750,AT3G27270
231179,AT4G16750,AT1G41830
60294,AT4G16750,AT3G25870
71474,AT4G16750,AT3G60530
191984,AT4G16750,AT3G19220
126724,AT4G16750,AT1G66410
175019,AT4G16750,AT4G31930
45799,AT4G16750,AT2G43110
195039,AT4G16750,AT4G13930
50804,AT4G16750,AT5G48240
71864,AT4G16750,AT2G02010
102674,AT4G16750,AT5G20000
119054,AT4G16750,AT2G06925
149279,AT4G16750,AT1G22410
71149,AT4G16750,AT2G44370
114894,AT4G16750,AT5G17040
130169,AT4G16750,AT5G07690
229164,AT4G16750,AT2G36570
