,TFID,targetID
9539,AT3G21890,AT1G65486
25149,AT3G21890,AT5G40460
51329,AT3G21890,AT5G46180
37644,AT3G21890,AT4G23750
12269,AT3G21890,AT2G46680
6739,AT3G21890,AT5G45340
29594,AT3G21890,AT5G67250
19584,AT3G21890,AT5G42570
41669,AT3G21890,AT5G55700
7334,AT3G21890,AT1G63720
37749,AT3G21890,AT4G30600
28264,AT3G21890,AT4G32030
43699,AT3G21890,AT4G29900
52344,AT3G21890,AT4G11360
15454,AT3G21890,AT4G20830
47549,AT3G21890,AT5G48385
54,AT3G21890,AT4G34410
24169,AT3G21890,AT5G63770
54409,AT3G21890,AT1G70780
49754,AT3G21890,AT5G65630
28439,AT3G21890,AT4G37260
11009,AT3G21890,AT5G37990
15489,AT3G21890,AT3G23240
23819,AT3G21890,AT1G08920
48529,AT3G21890,AT1G08570
48494,AT3G21890,AT2G46800
18919,AT3G21890,AT2G27500
25114,AT3G21890,AT1G12240
18989,AT3G21890,AT1G66760
28579,AT3G21890,AT4G25620
51399,AT3G21890,AT3G13200
6249,AT3G21890,AT4G24110
18114,AT3G21890,AT4G35480
11149,AT3G21890,AT5G47070
37434,AT3G21890,AT5G40910
31204,AT3G21890,AT2G17220
7999,AT3G21890,AT4G25490
34564,AT3G21890,AT4G37180
29454,AT3G21890,AT4G28400
24134,AT3G21890,AT3G13750
19129,AT3G21890,AT1G47980
42159,AT3G21890,AT5G03560
15559,AT3G21890,AT5G41750
37609,AT3G21890,AT1G73330
20319,AT3G21890,AT5G41740
4044,AT3G21890,AT1G28480
12374,AT3G21890,AT4G08570
45449,AT3G21890,AT5G11970
14614,AT3G21890,AT3G26980
30154,AT3G21890,AT4G17900
45414,AT3G21890,AT1G11310
50944,AT3G21890,AT5G40450
4919,AT3G21890,AT4G23220
26794,AT3G21890,AT1G67530
23049,AT3G21890,AT1G69270
44469,AT3G21890,AT2G17290
43034,AT3G21890,AT5G66820
33864,AT3G21890,AT5G15230
45344,AT3G21890,AT3G06850
4499,AT3G21890,AT5G58120
1314,AT3G21890,AT3G22830
41004,AT3G21890,AT2G41630
39989,AT3G21890,AT5G28640
23014,AT3G21890,AT2G22470
22034,AT3G21890,AT4G11320
16854,AT3G21890,AT3G21070
26654,AT3G21890,AT3G57930
3029,AT3G21890,AT1G24140
45554,AT3G21890,AT1G76460
26864,AT3G21890,AT4G30350
2994,AT3G21890,AT1G61890
3414,AT3G21890,AT5G08240
21439,AT3G21890,AT1G63090
51014,AT3G21890,AT3G13062
2959,AT3G21890,AT1G17420
35369,AT3G21890,AT1G30620
14719,AT3G21890,AT4G10390
41214,AT3G21890,AT2G18630
27039,AT3G21890,AT2G36270
53149,AT3G21890,AT5G05080
21544,AT3G21890,AT4G34390
17099,AT3G21890,AT3G55980
45799,AT3G21890,AT1G11260
10309,AT3G21890,AT5G49280
23119,AT3G21890,AT4G22690
45694,AT3G21890,AT1G76900
21684,AT3G21890,AT5G26770
7579,AT3G21890,AT5G66650
26934,AT3G21890,AT4G00970
21754,AT3G21890,AT1G59870
31799,AT3G21890,AT3G50910
26899,AT3G21890,AT1G30040
25814,AT3G21890,AT5G53570
22069,AT3G21890,AT3G29575
30294,AT3G21890,AT1G55110
42999,AT3G21890,AT3G12050
40374,AT3G21890,AT3G27560
13844,AT3G21890,AT2G23320
30364,AT3G21890,AT1G59620
54094,AT3G21890,AT1G09570
40444,AT3G21890,AT1G21910
53954,AT3G21890,AT5G62000
22559,AT3G21890,AT3G57880
35229,AT3G21890,AT5G16910
50874,AT3G21890,AT5G58375
26199,AT3G21890,AT1G77890
22804,AT3G21890,AT2G39660
4674,AT3G21890,AT4G02380
3204,AT3G21890,AT4G31800
6949,AT3G21890,AT3G48510
22769,AT3G21890,AT4G18010
22629,AT3G21890,AT5G57050
54024,AT3G21890,AT2G23070
10029,AT3G21890,AT5G56870
22699,AT3G21890,AT2G27310
25989,AT3G21890,AT1G76590
13879,AT3G21890,AT5G66070
40899,AT3G21890,AT2G33770
17134,AT3G21890,AT3G15530
8944,AT3G21890,AT2G01180
42894,AT3G21890,AT4G34000
35264,AT3G21890,AT5G01820
26619,AT3G21890,AT4G27450
299,AT3G21890,AT1G56660
32079,AT3G21890,AT1G64760
22104,AT3G21890,AT2G16720
33829,AT3G21890,AT3G25910
26584,AT3G21890,AT1G55810
45134,AT3G21890,AT2G05920
16609,AT3G21890,AT2G01670
14439,AT3G21890,AT5G66640
544,AT3G21890,AT2G35930
40199,AT3G21890,AT5G13090
22944,AT3G21890,AT3G47570
40934,AT3G21890,AT5G04550
6144,AT3G21890,AT1G72070
22314,AT3G21890,AT5G24270
9084,AT3G21890,AT3G61890
44994,AT3G21890,AT5G51150
13144,AT3G21890,AT5G28630
14334,AT3G21890,AT3G28270
40339,AT3G21890,AT1G70300
22384,AT3G21890,AT1G67880
21334,AT3G21890,AT3G06890
31729,AT3G21890,AT1G49050
25429,AT3G21890,AT2G30250
6004,AT3G21890,AT1G64065
27739,AT3G21890,AT2G47180
20949,AT3G21890,AT5G52310
52659,AT3G21890,AT4G30960
34109,AT3G21890,AT3G18710
43874,AT3G21890,AT1G15740
43909,AT3G21890,AT4G25030
50174,AT3G21890,AT4G19420
38659,AT3G21890,AT3G49790
16749,AT3G21890,AT4G12410
16329,AT3G21890,AT5G41100
38379,AT3G21890,AT3G24550
1384,AT3G21890,AT2G35290
29979,AT3G21890,AT1G64610
8454,AT3G21890,AT3G57450
20669,AT3G21890,AT1G70740
21019,AT3G21890,AT4G19160
20914,AT3G21890,AT5G04720
31449,AT3G21890,AT2G22300
39079,AT3G21890,AT5G22000
41599,AT3G21890,AT5G16880
43839,AT3G21890,AT4G37300
30574,AT3G21890,AT5G65470
27529,AT3G21890,AT4G02280
9364,AT3G21890,AT3G52400
38484,AT3G21890,AT5G16110
34179,AT3G21890,AT3G16940
46709,AT3G21890,AT1G20980
38554,AT3G21890,AT4G18070
17309,AT3G21890,AT2G40140
27494,AT3G21890,AT5G59450
35719,AT3G21890,AT5G53130
6704,AT3G21890,AT5G13220
46674,AT3G21890,AT1G28960
27424,AT3G21890,AT5G59570
31414,AT3G21890,AT2G17480
35754,AT3G21890,AT2G02860
35089,AT3G21890,AT3G48360
124,AT3G21890,AT1G47400
20424,AT3G21890,AT1G77500
41564,AT3G21890,AT4G16370
32604,AT3G21890,AT1G03730
23224,AT3G21890,AT2G25690
41389,AT3G21890,AT5G03240
2609,AT3G21890,AT5G52050
27844,AT3G21890,AT3G52470
43069,AT3G21890,AT1G80300
35964,AT3G21890,AT3G13060
46149,AT3G21890,AT1G51760
30644,AT3G21890,AT4G16690
21264,AT3G21890,AT2G37940
52589,AT3G21890,AT5G16470
38974,AT3G21890,AT1G07200
31589,AT3G21890,AT2G37975
5934,AT3G21890,AT5G52020
27214,AT3G21890,AT1G79270
24694,AT3G21890,AT3G17800
1209,AT3G21890,AT2G25460
38344,AT3G21890,AT1G72770
27284,AT3G21890,AT3G13310
27319,AT3G21890,AT1G17830
16224,AT3G21890,AT5G05140
27809,AT3G21890,AT3G59350
54339,AT3G21890,AT4G05150
25499,AT3G21890,AT1G27200
20354,AT3G21890,AT5G46910
13739,AT3G21890,AT2G14290
17204,AT3G21890,AT3G28340
43804,AT3G21890,AT3G16400
35509,AT3G21890,AT5G38895
44189,AT3G21890,AT2G41420
11779,AT3G21890,AT5G35735
51259,AT3G21890,AT1G58180
649,AT3G21890,AT1G17380
31624,AT3G21890,AT5G02290
17415,AT3G22760,AT3G12320
30435,AT3G22760,AT1G13210
17310,AT3G22760,AT2G40140
16050,AT3G22760,AT1G76600
51260,AT3G22760,AT1G58180
50105,AT3G22760,AT1G64040
50175,AT3G22760,AT4G19420
9540,AT3G22760,AT1G65486
1420,AT3G22760,AT5G05410
50840,AT3G22760,AT5G60160
35230,AT3G22760,AT5G16910
50035,AT3G22760,AT2G26430
50140,AT3G22760,AT4G02480
35405,AT3G22760,AT3G54810
50210,AT3G22760,AT1G09970
29595,AT3G22760,AT5G67250
50315,AT3G22760,AT2G29670
36315,AT3G22760,AT2G37710
7580,AT3G22760,AT5G66650
50945,AT3G22760,AT5G40450
7650,AT3G22760,AT4G23190
49720,AT3G22760,AT4G02510
35335,AT3G22760,AT4G30390
1315,AT3G22760,AT3G22830
24135,AT3G22760,AT3G13750
29805,AT3G22760,AT2G32800
42510,AT3G22760,AT5G44290
35160,AT3G22760,AT3G08760
11780,AT3G22760,AT5G35735
17135,AT3G22760,AT3G15530
35370,AT3G22760,AT1G30620
54585,AT3G22760,AT1G20693
24345,AT3G22760,AT1G16850
6775,AT3G22760,AT1G19380
50455,AT3G22760,AT1G35580
29980,AT3G22760,AT1G64610
24590,AT3G22760,AT2G03240
50245,AT3G22760,AT3G56800
35720,AT3G22760,AT5G53130
13215,AT3G22760,AT3G20340
35265,AT3G22760,AT5G01820
50630,AT3G22760,AT3G46640
50525,AT3G22760,AT1G32130
24835,AT3G22760,AT4G26080
35650,AT3G22760,AT1G65845
54830,AT3G22760,AT1G68010
1560,AT3G22760,AT4G15910
35300,AT3G22760,AT1G79840
51295,AT3G22760,AT2G24270
51085,AT3G22760,AT3G28940
6075,AT3G22760,AT2G46270
30155,AT3G22760,AT4G17900
49650,AT3G22760,AT3G48530
1035,AT3G22760,AT1G09950
43070,AT3G22760,AT1G80300
3240,AT3G22760,AT3G22275
24870,AT3G22760,AT4G31550
12410,AT3G22760,AT2G38400
20985,AT3G22760,AT2G46510
43910,AT3G22760,AT4G25030
23365,AT3G22760,AT3G50060
9925,AT3G22760,AT4G29780
54270,AT3G22760,AT3G22890
13740,AT3G22760,AT2G14290
21160,AT3G22760,AT1G51700
23295,AT3G22760,AT1G10470
46360,AT3G22760,AT2G04690
27285,AT3G22760,AT3G13310
230,AT3G22760,AT3G48520
2820,AT3G22760,AT4G19230
39045,AT3G22760,AT5G57100
14825,AT3G22760,AT5G47230
2925,AT3G22760,AT3G61190
45940,AT3G22760,AT3G19290
10345,AT3G22760,AT3G48100
21440,AT3G22760,AT1G63090
34110,AT3G22760,AT3G18710
39290,AT3G22760,AT4G32480
31415,AT3G22760,AT2G17480
20740,AT3G22760,AT1G52890
5515,AT3G22760,AT1G73540
12375,AT3G22760,AT4G08570
2610,AT3G22760,AT5G52050
38380,AT3G22760,AT3G24550
25395,AT3G22760,AT5G55970
46815,AT3G22760,AT3G15810
38415,AT3G22760,AT5G66800
54305,AT3G22760,AT3G53990
18255,AT3G22760,AT5G45110
38450,AT3G22760,AT1G58030
31310,AT3G22760,AT3G27540
34180,AT3G22760,AT3G16940
46710,AT3G22760,AT1G20980
6705,AT3G22760,AT5G13220
31345,AT3G22760,AT1G45249
8525,AT3G22760,AT4G19520
38485,AT3G22760,AT5G16110
10590,AT3G22760,AT1G02390
52660,AT3G22760,AT4G30960
8560,AT3G22760,AT1G20450
25605,AT3G22760,AT1G29340
41215,AT3G22760,AT2G18630
39395,AT3G22760,AT1G22570
22980,AT3G22760,AT1G21130
22070,AT3G22760,AT3G29575
6985,AT3G22760,AT1G61800
26620,AT3G22760,AT4G27450
22175,AT3G22760,AT5G53970
25850,AT3G22760,AT3G13175
14405,AT3G22760,AT3G50980
26480,AT3G22760,AT2G35950
44505,AT3G22760,AT3G52870
3310,AT3G22760,AT2G35070
22840,AT3G22760,AT1G46768
25920,AT3G22760,AT4G09570
44855,AT3G22760,AT3G55610
32255,AT3G22760,AT4G11330
4675,AT3G22760,AT4G02380
14055,AT3G22760,AT3G57540
32430,AT3G22760,AT1G33050
22595,AT3G22760,AT5G45310
10030,AT3G22760,AT5G56870
14475,AT3G22760,AT2G32030
45170,AT3G22760,AT1G36730
3065,AT3G22760,AT2G30020
31940,AT3G22760,AT5G24210
23120,AT3G22760,AT4G22690
45800,AT3G22760,AT1G11260
33935,AT3G22760,AT1G76180
54865,AT3G22760,AT1G51200
39745,AT3G22760,AT3G17860
21720,AT3G22760,AT2G35710
2995,AT3G22760,AT1G61890
39815,AT3G22760,AT2G23450
31800,AT3G22760,AT3G50910
43770,AT3G22760,AT1G10140
26865,AT3G22760,AT4G30350
53360,AT3G22760,AT3G15353
31870,AT3G22760,AT4G01090
8875,AT3G22760,AT5G24530
44470,AT3G22760,AT2G17290
21965,AT3G22760,AT1G56140
39955,AT3G22760,AT3G60520
45240,AT3G22760,AT3G14990
26725,AT3G22760,AT5G45280
53535,AT3G22760,AT1G56280
41110,AT3G22760,AT2G20960
46885,AT3G22760,AT4G29160
20495,AT3G22760,AT2G47060
20355,AT3G22760,AT5G46910
5655,AT3G22760,AT1G27730
43490,AT3G22760,AT4G02880
25115,AT3G22760,AT1G12240
41740,AT3G22760,AT5G19250
48460,AT3G22760,AT1G80920
34565,AT3G22760,AT4G37180
19060,AT3G22760,AT3G23180
23820,AT3G22760,AT1G08920
15700,AT3G22760,AT1G72450
52170,AT3G22760,AT3G19960
43525,AT3G22760,AT5G24610
23785,AT3G22760,AT1G03220
46990,AT3G22760,AT1G34370
8070,AT3G22760,AT5G40790
2120,AT3G22760,AT5G15190
23680,AT3G22760,AT1G21000
19550,AT3G22760,AT5G22520
13425,AT3G22760,AT1G36622
37575,AT3G22760,AT1G68840
41670,AT3G22760,AT5G55700
37295,AT3G22760,AT4G35090
28650,AT3G22760,AT2G18700
29140,AT3G22760,AT5G49360
49265,AT3G22760,AT1G15350
13005,AT3G22760,AT4G11280
32815,AT3G22760,AT5G46490
36700,AT3G22760,AT5G41810
30785,AT3G22760,AT4G27260
49195,AT3G22760,AT1G47128
34740,AT3G22760,AT5G65207
860,AT3G22760,AT1G72520
43280,AT3G22760,AT5G66730
48915,AT3G22760,AT3G15900
51785,AT3G22760,AT5G22920
7965,AT3G22760,AT3G30775
15840,AT3G22760,AT5G62570
25045,AT3G22760,AT2G41430
11220,AT3G22760,AT3G11820
7370,AT3G22760,AT4G37610
23855,AT3G22760,AT1G62510
1735,AT3G22760,AT2G46400
19690,AT3G22760,AT5G62470
52380,AT3G22760,AT3G18035
6285,AT3G22760,AT2G41010
2330,AT3G22760,AT1G47510
47410,AT3G22760,AT5G16120
20180,AT3G22760,AT3G11410
37995,AT3G22760,AT1G53210
38030,AT3G22760,AT2G18090
13530,AT3G22760,AT1G03090
19935,AT3G22760,AT4G30210
47200,AT3G22760,AT4G10040
37960,AT3G22760,AT1G45976
27950,AT3G22760,AT4G05010
8245,AT3G22760,AT5G13170
47025,AT3G22760,AT5G03380
12305,AT3G22760,AT5G04370
54375,AT3G22760,AT2G35680
25325,AT3G22760,AT1G31130
47515,AT3G22760,AT2G03890
47340,AT3G22760,AT1G68580
2260,AT3G22760,AT1G02400
38310,AT3G22760,AT4G38060
37785,AT3G22760,AT1G50640
34285,AT3G22760,AT2G01450
28230,AT3G22760,AT4G08500
11010,AT3G22760,AT5G37990
43700,AT3G22760,AT4G29900
3590,AT3G22760,AT4G18422
15315,AT3G22760,AT2G39650
28090,AT3G22760,AT4G37870
20005,AT3G22760,AT3G55950
54796,AT3G22830,AT3G62290
51541,AT3G22830,AT2G35830
6671,AT3G22830,AT4G27652
33831,AT3G22830,AT3G25910
231,AT3G22830,AT3G48520
51646,AT3G22830,AT1G78150
6846,AT3G22830,AT2G41190
32991,AT3G22830,AT1G62290
50911,AT3G22830,AT1G06110
34251,AT3G22830,AT1G73380
31276,AT3G22830,AT1G33590
13006,AT3G22830,AT4G11280
721,AT3G22830,AT1G61340
12201,AT3G22830,AT4G01250
12796,AT3G22830,AT3G60670
15876,AT3G22830,AT1G67360
54096,AT3G22830,AT1G09570
33551,AT3G22830,AT1G73680
31941,AT3G22830,AT5G24210
30681,AT3G22830,AT4G18950
686,AT3G22830,AT5G42380
14826,AT3G22830,AT5G47230
54621,AT3G22830,AT5G02840
31661,AT3G22830,AT4G23880
14756,AT3G22830,AT4G17615
53116,AT3G22830,AT3G26510
6741,AT3G22830,AT5G45340
12551,AT3G22830,AT4G01950
33936,AT3G22830,AT1G76180
52661,AT3G22830,AT4G30960
31976,AT3G22830,AT3G14200
51366,AT3G22830,AT5G04750
15421,AT3G22830,AT3G10930
31836,AT3G22830,AT1G55530
15106,AT3G22830,AT3G57530
53396,AT3G22830,AT1G09140
34111,AT3G22830,AT3G18710
33271,AT3G22830,AT3G53960
54516,AT3G22830,AT5G11500
35021,AT3G22830,AT1G18330
16121,AT3G22830,AT5G39785
54831,AT3G22830,AT1G68010
31171,AT3G22830,AT4G33980
54481,AT3G22830,AT1G70310
52206,AT3G22830,AT5G45350
54901,AT3G22830,AT1G64230
27111,AT3G22830,AT1G70590
23086,AT3G22830,AT4G15530
37191,AT3G22830,AT4G23570
40026,AT3G22830,AT3G16050
38451,AT3G22830,AT1G58030
44226,AT3G22830,AT1G07350
25536,AT3G22830,AT4G24160
48776,AT3G22830,AT1G19570
44086,AT3G22830,AT1G26270
18746,AT3G22830,AT5G64660
27531,AT3G22830,AT4G02280
36981,AT3G22830,AT3G12360
11326,AT3G22830,AT4G18880
27741,AT3G22830,AT2G47180
45311,AT3G22830,AT2G46600
49196,AT3G22830,AT1G47128
45381,AT3G22830,AT4G01610
7931,AT3G22830,AT5G04340
9856,AT3G22830,AT1G10340
19761,AT3G22830,AT1G73480
25396,AT3G22830,AT5G55970
21896,AT3G22830,AT1G73260
25361,AT3G22830,AT5G19875
43736,AT3G22830,AT3G04930
25326,AT3G22830,AT1G31130
25221,AT3G22830,AT4G17250
11536,AT3G22830,AT2G36220
43946,AT3G22830,AT3G10020
40061,AT3G22830,AT4G31510
18886,AT3G22830,AT5G38020
48531,AT3G22830,AT1G08570
8946,AT3G22830,AT2G01180
40411,AT3G22830,AT3G17700
47516,AT3G22830,AT2G03890
22421,AT3G22830,AT3G02140
47446,AT3G22830,AT3G15770
40341,AT3G22830,AT1G70300
22526,AT3G22830,AT2G26150
22561,AT3G22830,AT3G57880
19586,AT3G22830,AT5G42570
2331,AT3G22830,AT1G47510
40551,AT3G22830,AT3G03050
26096,AT3G22830,AT1G53180
48076,AT3G22830,AT5G45130
37611,AT3G22830,AT1G73330
37576,AT3G22830,AT1G68840
22631,AT3G22830,AT5G57050
47201,AT3G22830,AT4G10040
10801,AT3G22830,AT1G59910
47096,AT3G22830,AT3G19130
45066,AT3G22830,AT4G21110
44646,AT3G22830,AT2G44500
40166,AT3G22830,AT4G30530
44611,AT3G22830,AT1G08900
45101,AT3G22830,AT5G01350
38311,AT3G22830,AT4G38060
44541,AT3G22830,AT3G15780
45136,AT3G22830,AT2G05920
39886,AT3G22830,AT1G35660
39851,AT3G22830,AT1G21410
20706,AT3G22830,AT5G13200
43001,AT3G22830,AT3G12050
46046,AT3G22830,AT1G55310
17136,AT3G22830,AT3G15530
38801,AT3G22830,AT5G13100
26866,AT3G22830,AT4G30350
24031,AT3G22830,AT3G59930
21126,AT3G22830,AT5G38240
42721,AT3G22830,AT1G03970
29841,AT3G22830,AT4G21320
21511,AT3G22830,AT2G20560
10451,AT3G22830,AT5G25930
24696,AT3G22830,AT3G17800
24836,AT3G22830,AT4G26080
29351,AT3G22830,AT3G24500
11746,AT3G22830,AT3G23920
17101,AT3G22830,AT3G55980
42161,AT3G22830,AT5G03560
39606,AT3G22830,AT3G03310
3801,AT3G22830,AT5G03210
7686,AT3G22830,AT4G27657
3836,AT3G22830,AT2G32140
35476,AT3G22830,AT2G22980
50141,AT3G22830,AT4G02480
30331,AT3G22830,AT1G21550
39046,AT3G22830,AT5G57100
7826,AT3G22830,AT5G10695
29386,AT3G22830,AT2G17036
21371,AT3G22830,AT5G66170
21861,AT3G22830,AT3G12580
23821,AT3G22830,AT1G08920
5376,AT3G22830,AT2G06050
39361,AT3G22830,AT5G49480
50736,AT3G22830,AT5G11420
23856,AT3G22830,AT1G62510
23926,AT3G22830,AT3G44190
11606,AT3G22830,AT2G21510
29771,AT3G22830,AT3G15350
9576,AT3G22830,AT4G33920
21021,AT3G22830,AT4G19160
11921,AT3G22830,AT2G39420
49896,AT3G22830,AT5G04410
1526,AT3G22830,AT3G29000
49756,AT3G22830,AT5G65630
16751,AT3G22830,AT4G12410
27042,AT3G45610,AT2G36270
21547,AT3G45610,AT4G34390
39327,AT3G45610,AT5G18310
40202,AT3G45610,AT5G13090
53152,AT3G45610,AT5G05080
10102,AT3G45610,AT1G05675
33797,AT3G45610,AT1G11670
3137,AT3G45610,AT5G24590
39502,AT3G45610,AT5G47720
22317,AT3G45610,AT5G24270
22247,AT3G45610,AT3G47640
39817,AT3G45610,AT2G23450
26622,AT3G45610,AT4G27450
14442,AT3G45610,AT5G66640
45417,AT3G45610,AT1G11310
26797,AT3G45610,AT1G67530
14617,AT3G45610,AT3G26980
31837,AT3G45610,AT1G55530
33867,AT3G45610,AT5G15230
45347,AT3G45610,AT3G06850
45452,AT3G45610,AT5G11970
45242,AT3G45610,AT3G14990
22037,AT3G45610,AT4G11320
8877,AT3G45610,AT5G24530
45172,AT3G45610,AT1G36730
26867,AT3G45610,AT4G30350
26902,AT3G45610,AT1G30040
40027,AT3G45610,AT3G16050
21687,AT3G45610,AT5G26770
547,AT3G45610,AT2G35930
26657,AT3G45610,AT3G57930
45137,AT3G45610,AT2G05920
32082,AT3G45610,AT1G64760
33832,AT3G45610,AT3G25910
8807,AT3G45610,AT4G17230
22107,AT3G45610,AT2G16720
10312,AT3G45610,AT5G49280
45802,AT3G45610,AT1G11260
8947,AT3G45610,AT2G01180
16752,AT3G45610,AT4G12410
40377,AT3G45610,AT3G27560
41917,AT3G45610,AT5G63030
43282,AT3G45610,AT5G66730
43352,AT3G45610,AT1G28050
43387,AT3G45610,AT5G66080
9227,AT3G45610,AT4G20390
23822,AT3G45610,AT1G08920
57,AT3G45610,AT4G34410
12972,AT3G45610,AT2G17040
25152,AT3G45610,AT5G40460
13427,AT3G45610,AT1G36622
54412,AT3G45610,AT1G70780
25187,AT3G45610,AT2G38820
41637,AT3G45610,AT3G54500
41602,AT3G45610,AT5G16880
25397,AT3G45610,AT5G55970
23997,AT3G45610,AT1G08930
33307,AT3G45610,AT2G01940
24032,AT3G45610,AT3G59930
24872,AT3G45610,AT4G31550
42897,AT3G45610,AT4G34000
42932,AT3G45610,AT4G21910
13147,AT3G45610,AT5G28630
42757,AT3G45610,AT5G57015
33062,AT3G45610,AT5G21170
24662,AT3G45610,AT3G07780
43037,AT3G45610,AT5G66820
43807,AT3G45610,AT3G16400
24697,AT3G45610,AT3G17800
43177,AT3G45610,AT3G02070
13322,AT3G45610,AT3G52450
24802,AT3G45610,AT3G18830
54692,AT3G45610,AT3G55460
24137,AT3G45610,AT3G13750
24837,AT3G45610,AT4G26080
42127,AT3G45610,AT2G41250
43072,AT3G45610,AT1G80300
40342,AT3G45610,AT1G70300
41567,AT3G45610,AT4G16370
41497,AT3G45610,AT1G35720
22807,AT3G45610,AT2G39660
54062,AT3G45610,AT1G76990
6952,AT3G45610,AT3G48510
3242,AT3G45610,AT3G22275
13882,AT3G45610,AT5G66070
22702,AT3G45610,AT2G27310
3207,AT3G45610,AT4G31800
13987,AT3G45610,AT3G50970
53957,AT3G45610,AT5G62000
26202,AT3G45610,AT1G77890
22562,AT3G45610,AT3G57880
26307,AT3G45610,AT4G24230
40447,AT3G45610,AT1G21910
44892,AT3G45610,AT5G42650
22422,AT3G45610,AT3G02140
44542,AT3G45610,AT3G15780
14722,AT3G45610,AT4G10390
13847,AT3G45610,AT2G23320
40902,AT3G45610,AT2G33770
32607,AT3G45610,AT1G03730
3487,AT3G45610,AT5G49520
25502,AT3G45610,AT1G27200
13742,AT3G45610,AT2G14290
44192,AT3G45610,AT2G41420
41217,AT3G45610,AT2G18630
41147,AT3G45610,AT2G25490
25432,AT3G45610,AT2G30250
32572,AT3G45610,AT2G01150
44472,AT3G45610,AT2G17290
41007,AT3G45610,AT2G41630
9087,AT3G45610,AT3G61890
25817,AT3G45610,AT5G53570
4502,AT3G45610,AT5G58120
22947,AT3G45610,AT3G47570
40937,AT3G45610,AT5G04550
232,AT3G45610,AT3G48520
54097,AT3G45610,AT1G09570
31452,AT3G45610,AT2G22300
8702,AT3G45610,AT1G18710
28792,AT3G45610,AT5G64850
7967,AT3G45610,AT3G30775
28827,AT3G45610,AT3G16770
48882,AT3G45610,AT5G64570
48987,AT3G45610,AT4G08980
49057,AT3G45610,AT5G38980
1667,AT3G45610,AT2G22500
1772,AT3G45610,AT1G66160
15912,AT3G45610,AT1G61820
29142,AT3G45610,AT5G49360
49302,AT3G45610,AT3G20770
34742,AT3G45610,AT5G65207
18257,AT3G45610,AT5G45110
29177,AT3G45610,AT1G67340
11467,AT3G45610,AT1G22190
49337,AT3G45610,AT5G13010
49267,AT3G45610,AT1G15350
18222,AT3G45610,AT3G44720
51822,AT3G45610,AT4G37590
48637,AT3G45610,AT1G72820
34567,AT3G45610,AT4G37180
6252,AT3G45610,AT4G24110
48462,AT3G45610,AT1G80920
2962,AT3G45610,AT1G17420
15667,AT3G45610,AT2G26190
28582,AT3G45610,AT4G25620
37402,AT3G45610,AT3G12740
28722,AT3G45610,AT2G30500
18922,AT3G45610,AT2G27500
5657,AT3G45610,AT1G27730
48567,AT3G45610,AT1G44760
34637,AT3G45610,AT4G24960
862,AT3G45610,AT1G72520
48602,AT3G45610,AT4G05060
18817,AT3G45610,AT3G55880
28652,AT3G45610,AT2G18700
48497,AT3G45610,AT2G46800
30717,AT3G45610,AT3G50800
49582,AT3G45610,AT2G37410
36457,AT3G45610,AT5G13740
16332,AT3G45610,AT5G41100
29982,AT3G45610,AT1G64610
11782,AT3G45610,AT5G35735
1212,AT3G45610,AT2G25460
51017,AT3G45610,AT3G13062
30087,AT3G45610,AT2G39980
50387,AT3G45610,AT3G26180
1387,AT3G45610,AT2G35290
1317,AT3G45610,AT3G22830
30157,AT3G45610,AT4G17900
35302,AT3G45610,AT1G79840
35267,AT3G45610,AT5G01820
30297,AT3G45610,AT1G55110
16612,AT3G45610,AT2G01670
30367,AT3G45610,AT1G59620
35232,AT3G45610,AT5G16910
7582,AT3G45610,AT5G66650
35722,AT3G45610,AT5G53130
17312,AT3G45610,AT2G40140
35092,AT3G45610,AT3G48360
29387,AT3G45610,AT2G17036
16122,AT3G45610,AT5G39785
29422,AT3G45610,AT3G44990
18117,AT3G45610,AT4G35480
29457,AT3G45610,AT4G28400
12132,AT3G45610,AT3G47960
5902,AT3G45610,AT5G17460
30682,AT3G45610,AT4G18950
29597,AT3G45610,AT5G67250
49757,AT3G45610,AT5G65630
17522,AT3G45610,AT4G02200
29807,AT3G45610,AT2G32800
30647,AT3G45610,AT4G16690
35967,AT3G45610,AT3G13060
5937,AT3G45610,AT5G52020
1422,AT3G45610,AT5G05410
35757,AT3G45610,AT2G02860
19027,AT3G45610,AT2G13790
8002,AT3G45610,AT4G25490
18992,AT3G45610,AT1G66760
15597,AT3G45610,AT3G59080
38557,AT3G45610,AT4G18070
7267,AT3G45610,AT3G57640
27497,AT3G45610,AT5G59450
34112,AT3G45610,AT3G18710
38487,AT3G45610,AT5G16110
27532,AT3G45610,AT4G02280
6357,AT3G45610,AT1G32928
20742,AT3G45610,AT1G52890
20672,AT3G45610,AT1G70740
46712,AT3G45610,AT1G20980
38417,AT3G45610,AT5G66800
34182,AT3G45610,AT3G16940
19097,AT3G45610,AT2G39800
38382,AT3G45610,AT3G24550
8457,AT3G45610,AT3G57450
20427,AT3G45610,AT1G77500
20637,AT3G45610,AT1G51660
20917,AT3G45610,AT5G04720
31417,AT3G45610,AT2G17480
46572,AT3G45610,AT1G47530
34042,AT3G45610,AT3G57330
45942,AT3G45610,AT3G19290
21337,AT3G45610,AT3G06890
6462,AT3G45610,AT2G41640
31627,AT3G45610,AT5G02290
27217,AT3G45610,AT1G79270
39047,AT3G45610,AT5G57100
21267,AT3G45610,AT2G37940
38977,AT3G45610,AT1G07200
