,TFID,targetID
19560,AT3G15210,AT4G33940
2479,AT3G15210,AT1G29230
9613,AT3G15210,AT1G09740
22924,AT3G15210,AT3G17000
5292,AT3G15210,AT2G31945
20256,AT3G15210,AT2G36950
2392,AT3G15210,AT5G27920
9265,AT3G15210,AT5G57510
16892,AT3G15210,AT1G33110
1203,AT3G15210,AT4G01870
5988,AT3G15210,AT2G42350
9323,AT3G15210,AT5G62180
5118,AT3G15210,AT2G23320
9381,AT3G15210,AT2G21060
1609,AT3G15210,AT5G14640
6568,AT3G15210,AT5G64660
1493,AT3G15210,AT2G47770
23069,AT3G15210,AT4G02380
18893,AT3G15210,AT4G04800
17501,AT3G15210,AT3G29310
1261,AT3G15210,AT1G05100
6191,AT3G15210,AT1G24140
2508,AT3G15210,AT1G30730
478,AT3G15210,AT2G32510
7873,AT3G15210,AT1G01730
22518,AT3G15210,AT2G26300
7815,AT3G15210,AT5G01100
2740,AT3G15210,AT1G76600
18052,AT3G15210,AT5G25450
2624,AT3G15210,AT1G15380
16080,AT3G15210,AT5G57890
5785,AT3G15210,AT5G46910
10280,AT3G15210,AT3G50260
18922,AT3G15210,AT4G02350
2711,AT3G15210,AT2G01920
18835,AT3G15210,AT4G12400
19241,AT3G15210,AT5G65110
6017,AT3G15210,AT5G49480
23185,AT3G15210,AT1G12810
18255,AT3G15210,AT5G10300
18343,AT3G15500,AT3G48780
14805,AT3G15500,AT2G46680
3379,AT3G15500,AT1G05330
11557,AT3G15500,AT5G25770
20083,AT3G15500,AT3G03870
19764,AT3G15500,AT1G73680
334,AT3G15500,AT4G21120
7294,AT3G15500,AT2G19880
14341,AT3G15500,AT5G04250
740,AT3G15500,AT5G54510
5409,AT3G15500,AT5G53970
11615,AT3G15500,AT1G07430
21446,AT3G15500,AT3G47060
12920,AT3G15500,AT1G80300
12369,AT3G15500,AT3G04060
17328,AT3G15500,AT3G29575
3350,AT3G15500,AT3G27330
3147,AT3G15500,AT5G01810
22171,AT3G15500,AT2G40140
798,AT3G15500,AT3G10320
1987,AT3G15500,AT3G47950
23012,AT3G15500,AT3G56310
11499,AT3G15500,AT3G46620
20199,AT3G15500,AT4G13110
12862,AT3G15500,AT4G32070
1929,AT3G15500,AT3G29250
5293,AT3G15500,AT2G31945
12224,AT3G15500,AT5G16910
21040,AT3G15500,AT3G19900
13906,AT3G15500,AT1G15430
14167,AT3G15500,AT1G55510
3031,AT3G15500,AT4G05100
22287,AT3G15500,AT1G65720
17212,AT3G15500,AT3G62590
15,AT3G15500,AT3G46690
14196,AT3G15500,AT4G28040
14892,AT3G15500,AT1G02660
22983,AT3G15500,AT5G27150
12195,AT3G15500,AT1G18390
6743,AT3G15500,AT3G21320
17270,AT3G15500,AT2G23450
5380,AT3G15500,AT1G61420
8628,AT3G15500,AT5G67340
17792,AT3G15500,AT3G56880
17357,AT3G15500,AT4G17530
827,AT3G15500,AT2G18550
8947,AT3G15500,AT1G26930
19822,AT3G15500,AT3G02150
14370,AT3G15500,AT2G44980
17647,AT3G15500,AT1G27760
4278,AT3G15500,AT1G09176
4133,AT3G15500,AT5G48180
6685,AT3G15500,AT1G15110
21214,AT3G15500,AT3G26240
14109,AT3G15500,AT4G25000
8338,AT3G15500,AT2G37750
17705,AT3G15500,AT2G03760
3495,AT3G15500,AT3G05400
247,AT3G15500,AT3G44300
8077,AT3G15500,AT1G73080
14138,AT3G15500,AT4G39670
5902,AT3G15500,AT1G70530
3698,AT3G15500,AT4G11910
14457,AT3G15500,AT3G23160
711,AT3G15500,AT2G19800
1813,AT3G15500,AT2G39350
11847,AT3G15500,AT1G62570
8425,AT3G15500,AT5G65920
19938,AT3G15500,AT5G21990
4365,AT3G15500,AT1G30700
1349,AT3G15500,AT3G48850
23070,AT3G15500,AT4G02380
12775,AT3G15500,AT2G36800
14051,AT3G15500,AT2G38400
13500,AT3G15500,AT4G18950
769,AT3G15500,AT4G15610
8570,AT3G15500,AT5G48400
19996,AT3G15500,AT1G61890
18227,AT3G15500,AT4G10970
17966,AT3G15500,AT3G06780
6627,AT3G15500,AT1G19200
8483,AT3G15500,AT5G11520
11818,AT3G15500,AT3G47940
5612,AT3G15500,AT4G37770
17879,AT3G15500,AT3G51440
18459,AT3G15500,AT5G09440
19967,AT3G15500,AT5G19440
17560,AT3G15500,AT4G30490
19909,AT3G15500,AT1G43890
23302,AT3G15500,AT5G51070
11789,AT3G15500,AT3G26690
17183,AT3G15500,AT1G15670
23389,AT3G15500,AT1G51950
7178,AT3G15500,AT1G54570
5989,AT3G15500,AT2G42350
13761,AT3G15500,AT3G29810
13007,AT3G15500,AT1G18210
10977,AT3G15500,AT5G64520
1291,AT3G15500,AT1G74360
20576,AT3G15500,AT3G04350
3669,AT3G15500,AT5G26340
16429,AT3G15500,AT5G14420
3553,AT3G15500,AT1G77145
2857,AT3G15500,AT4G04490
22374,AT3G15500,AT4G01026
10745,AT3G15500,AT3G54680
20982,AT3G15500,AT4G23050
20518,AT3G15500,AT1G29340
5003,AT3G15500,AT2G39200
6859,AT3G15500,AT5G49690
22606,AT3G15500,AT4G30270
10600,AT3G15500,AT5G08660
18749,AT3G15500,AT2G43020
16458,AT3G15500,AT1G10020
9469,AT3G15500,AT1G79270
20489,AT3G15500,AT3G06810
2625,AT3G15500,AT1G15380
914,AT3G15500,AT3G20340
21301,AT3G15500,AT1G07040
16487,AT3G15500,AT5G27350
10629,AT3G15500,AT3G18170
22693,AT3G15500,AT4G15530
19329,AT3G15500,AT1G48260
16545,AT3G15500,AT3G06500
1610,AT3G15500,AT5G14640
595,AT3G15500,AT3G49070
22896,AT3G15500,AT1G12640
12398,AT3G15500,AT4G24400
10397,AT3G15500,AT2G01180
17038,AT3G15500,AT4G16670
12514,AT3G15500,AT4G30350
16400,AT3G15500,AT1G67340
13036,AT3G15500,AT3G29000
9063,AT3G15500,AT1G73480
12949,AT3G15500,AT1G02220
15994,AT3G15500,AT1G26900
10339,AT3G15500,AT1G68410
22838,AT3G15500,AT5G64250
4974,AT3G15500,AT5G16360
16980,AT3G15500,AT4G34390
16255,AT3G15500,AT5G27520
4104,AT3G15500,AT5G59220
22519,AT3G15500,AT2G26300
18546,AT3G15500,AT5G17380
1059,AT3G15500,AT2G32660
6308,AT3G15500,AT1G02380
18807,AT3G15500,AT3G51860
10455,AT3G15500,AT3G14990
11064,AT3G15500,AT1G02850
2393,AT3G15500,AT5G27920
2770,AT3G15500,AT5G11210
21504,AT3G15500,AT3G49590
9963,AT3G22830,AT2G30550
11906,AT3G22830,AT2G27580
799,AT3G22830,AT3G10320
4772,AT3G22830,AT3G61390
17706,AT3G22830,AT2G03760
5700,AT3G22830,AT5G64750
21621,AT3G22830,AT3G53830
13356,AT3G22830,AT1G77000
21186,AT3G22830,AT1G31280
10717,AT3G22830,AT3G51910
13762,AT3G22830,AT3G29810
19939,AT3G22830,AT5G21990
10253,AT3G22830,AT1G74740
480,AT3G22830,AT2G32510
4946,AT3G22830,AT1G62420
6164,AT3G22830,AT5G16970
7933,AT3G22830,AT1G21550
10398,AT3G22830,AT2G01180
15995,AT3G22830,AT1G26900
18170,AT3G22830,AT3G43210
14255,AT3G22830,AT1G72660
19852,AT3G22830,AT3G62290
3409,AT3G22830,AT1G74020
19504,AT3G22830,AT4G09150
18054,AT3G22830,AT5G25450
15908,AT3G22830,AT1G68820
16111,AT3G22830,AT1G55530
13240,AT3G22830,AT2G43120
8049,AT3G22830,AT5G25930
15850,AT3G22830,AT1G68840
7788,AT3G22830,AT4G24160
17938,AT3G22830,AT3G63310
18750,AT3G22830,AT2G43020
14429,AT3G22830,AT1G01240
10195,AT3G22830,AT3G03050
6019,AT3G22830,AT5G49480
22085,AT3G22830,AT4G38060
18721,AT3G22830,AT5G53400
11877,AT3G22830,AT5G22060
9702,AT3G22830,AT1G11100
7034,AT3G22830,AT3G02140
20026,AT3G22830,AT5G38560
14632,AT3G22830,AT4G34230
6570,AT3G22830,AT5G64660
7295,AT3G22830,AT2G19880
14777,AT3G22830,AT1G08920
19649,AT3G22830,AT1G29150
10949,AT3G22830,AT1G57820
19765,AT3G22830,AT1G73680
23535,AT3G22830,AT5G25350
11529,AT3G22830,AT1G55310
19214,AT3G22830,AT2G28110
18518,AT3G22830,AT3G09840
9441,AT3G22830,AT1G33500
21505,AT3G22830,AT3G49590
22955,AT3G22830,AT3G12050
21041,AT3G22830,AT3G19900
9064,AT3G22830,AT1G73480
11355,AT3G22830,AT1G44800
741,AT3G22830,AT5G54510
20171,AT3G22830,AT1G32330
11326,AT3G22830,AT3G09350
11268,AT3G22830,AT3G57880
17155,AT3G22830,AT5G49710
22317,AT3G22830,AT5G60800
683,AT3G22830,AT3G48020
21534,AT3G22830,AT3G53230
13385,AT3G22830,AT2G44500
19185,AT3G22830,AT2G41190
6106,AT3G22830,AT5G61820
20896,AT3G22830,AT2G47210
2916,AT3G22830,AT2G38340
6077,AT3G22830,AT3G22910
18634,AT3G22830,AT5G57050
8426,AT3G22830,AT5G65920
2974,AT3G22830,AT1G47510
22752,AT3G22830,AT4G15780
23419,AT3G22830,AT1G65980
18837,AT3G22830,AT4G12400
13501,AT3G22830,AT4G18950
21273,AT3G22830,AT2G33150
9673,AT3G22830,AT1G10340
1466,AT3G22830,AT4G34135
11848,AT3G22830,AT1G62570
15270,AT3G22830,AT3G57530
12515,AT3G22830,AT4G30350
21331,AT3G22830,AT1G73250
22694,AT3G22830,AT4G15530
5091,AT3G22830,AT2G30140
3931,AT3G22830,AT5G02490
13037,AT3G22830,AT3G29000
3612,AT3G22830,AT4G08555
7063,AT3G22830,AT5G04340
4337,AT3G22830,AT1G32350
21622,AT3G50060,AT3G53830
4106,AT3G50060,AT5G59220
5962,AT3G50060,AT3G15500
7267,AT3G50060,AT5G51460
19766,AT3G50060,AT1G73680
18577,AT3G50060,AT2G04305
18229,AT3G50060,AT4G10970
6977,AT3G50060,AT2G46780
3497,AT3G50060,AT3G05400
12429,AT3G50060,AT3G50060
1612,AT3G50060,AT5G14640
1293,AT3G50060,AT1G74360
7064,AT3G50060,AT5G04340
12371,AT3G50060,AT3G04060
18461,AT3G50060,AT5G09440
7296,AT3G50060,AT2G19880
23391,AT3G50060,AT1G51950
21912,AT3G50060,AT2G27500
6803,AT3G50060,AT1G76980
18171,AT3G50060,AT3G43210
16402,AT3G50060,AT1G67340
9761,AT3G50060,AT5G15240
9645,AT3G50060,AT5G45900
2975,AT3G50060,AT1G47510
3787,AT3G50060,AT1G54460
9500,AT3G50060,AT1G77890
19273,AT3G50060,AT3G14720
16692,AT3G50060,AT2G36310
20984,AT3G50060,AT4G23050
742,AT3G50060,AT5G54510
4483,AT3G50060,AT1G09960
22840,AT3G50060,AT5G64250
16895,AT3G50060,AT1G33110
9239,AT3G50060,AT4G34140
2395,AT3G50060,AT5G27920
13618,AT3G50060,AT4G18010
17040,AT3G50060,AT4G16670
15445,AT3G50060,AT1G14330
10776,AT3G50060,AT2G38870
20549,AT3G50060,AT3G02740
4744,AT3G50060,AT2G01890
22521,AT3G50060,AT2G26300
22492,AT3G50060,AT2G18700
10515,AT3G50060,AT1G29330
16170,AT3G50060,AT2G18090
19360,AT3G50060,AT2G37940
481,AT3G50060,AT2G32510
10196,AT3G50060,AT3G03050
5005,AT3G50060,AT2G39200
9007,AT3G50060,AT1G07900
16228,AT3G50060,AT5G01820
19505,AT3G50060,AT4G09150
10080,AT3G50060,AT4G00330
9993,AT3G50060,AT3G46370
6426,AT3G50060,AT4G18170
21448,AT3G50060,AT3G47060
5063,AT3G50060,AT3G14440
16315,AT3G50060,AT4G18910
15532,AT3G50060,AT2G02860
6368,AT3G50060,AT4G20320
11269,AT3G50060,AT3G57880
394,AT3G50060,AT4G14370
11356,AT3G50060,AT1G44800
17185,AT3G50060,AT1G15670
11849,AT3G50060,AT1G62570
6194,AT3G50060,AT1G24140
17736,AT3G50060,AT3G63010
8311,AT3G50060,AT3G20410
14575,AT3G50060,AT4G14746
5701,AT3G50060,AT5G64750
21187,AT3G50060,AT1G31280
13502,AT3G50060,AT4G18950
12052,AT3G50060,AT1G68690
14401,AT3G50060,AT4G14950
12110,AT3G50060,AT3G13310
2018,AT3G50060,AT5G14470
713,AT3G50060,AT2G19800
5788,AT3G50060,AT5G46910
6687,AT3G50060,AT1G15110
1989,AT3G50060,AT3G47950
12168,AT3G50060,AT4G01120
8079,AT3G50060,AT1G73080
8514,AT3G50060,AT1G64610
829,AT3G50060,AT2G18550
17417,AT3G50060,AT1G66760
8746,AT3G50060,AT1G05000
17272,AT3G50060,AT2G23450
13386,AT3G50060,AT2G44500
8688,AT3G50060,AT5G49520
14778,AT3G50060,AT1G08920
22173,AT3G50060,AT2G40140
8659,AT3G50060,AT5G13820
17475,AT3G50060,AT4G30470
8630,AT3G50060,AT5G67340
18809,AT3G50060,AT3G51860
23072,AT3G50060,AT4G02380
2221,AT3G50060,AT4G24000
8601,AT3G50060,AT1G56540
1526,AT3G62420,AT1G52890
13358,AT3G62420,AT1G77000
19245,AT3G62420,AT5G65110
1497,AT3G62420,AT2G47770
1584,AT3G62420,AT5G63790
3759,AT3G62420,AT1G10560
13503,AT3G62420,AT4G18950
21449,AT3G62420,AT3G47060
13387,AT3G62420,AT2G44500
19129,AT3G62420,AT1G02670
18955,AT3G62420,AT1G07150
19187,AT3G62420,AT2G41190
14634,AT3G62420,AT4G34230
1613,AT3G62420,AT5G14640
2425,AT3G62420,AT2G25460
20463,AT3G62420,AT5G07920
16751,AT3G62420,AT3G26910
20985,AT3G62420,AT4G23050
20405,AT3G62420,AT5G27760
1062,AT3G62420,AT2G32660
2396,AT3G62420,AT5G27920
16548,AT3G62420,AT3G06500
20318,AT3G62420,AT1G23870
15040,AT3G62420,AT3G57520
17099,AT3G62420,AT4G28140
2338,AT3G62420,AT4G37390
14895,AT3G62420,AT1G02660
14808,AT3G62420,AT2G46680
3034,AT3G62420,AT4G05100
1207,AT3G62420,AT4G01870
15069,AT3G62420,AT1G75450
3121,AT3G62420,AT4G32870
20492,AT3G62420,AT3G06810
15330,AT3G62420,AT5G56190
20753,AT3G62420,AT1G76920
16055,AT3G62420,AT5G64220
20724,AT3G62420,AT3G46450
16171,AT3G62420,AT2G18090
20695,AT3G62420,AT2G33490
20840,AT3G62420,AT5G18630
917,AT3G62420,AT3G20340
16461,AT3G62420,AT1G10020
16258,AT3G62420,AT5G27520
1004,AT3G62420,AT1G15040
888,AT3G62420,AT4G36600
15533,AT3G62420,AT2G02860
2570,AT3G62420,AT3G05630
20869,AT3G62420,AT2G02710
15446,AT3G62420,AT1G14330
16403,AT3G62420,AT1G67340
16287,AT3G62420,AT3G19580
18810,AT3G62420,AT3G51860
830,AT3G62420,AT2G18550
17331,AT3G62420,AT3G29575
1932,AT3G62420,AT3G29250
18172,AT3G62420,AT3G43210
14170,AT3G62420,AT1G55510
18201,AT3G62420,AT4G25670
19825,AT3G62420,AT3G02150
18230,AT3G62420,AT4G10970
1816,AT3G62420,AT2G39350
14344,AT3G62420,AT5G04250
14054,AT3G62420,AT2G38400
3498,AT3G62420,AT3G05400
19767,AT3G62420,AT1G73680
3527,AT3G62420,AT5G40690
13851,AT3G62420,AT5G07440
13822,AT3G62420,AT1G22380
18636,AT3G62420,AT5G57050
18752,AT3G62420,AT2G43020
18462,AT3G62420,AT5G09440
14779,AT3G62420,AT1G08920
17969,AT3G62420,AT3G06780
2019,AT3G62420,AT5G14470
20028,AT3G62420,AT5G38560
3150,AT3G62420,AT5G01810
2222,AT3G62420,AT4G24000
17360,AT3G62420,AT4G17530
14692,AT3G62420,AT2G23150
19999,AT3G62420,AT1G61890
17476,AT3G62420,AT4G30470
14373,AT3G62420,AT2G44980
17505,AT3G62420,AT3G29310
21130,AT3G62420,AT3G16910
2744,AT3G62420,AT1G76600
17650,AT3G62420,AT1G27760
19941,AT3G62420,AT5G21990
3353,AT3G62420,AT3G27330
17853,AT3G62420,AT4G27410
19912,AT3G62420,AT1G43890
17534,AT3G62420,AT5G54500
16345,AT3G62420,AT5G39050
3005,AT3G62420,AT5G37260
11241,AT3G62420,AT3G62690
424,AT3G62420,AT4G25580
598,AT3G62420,AT3G49070
5992,AT3G62420,AT2G42350
7239,AT3G62420,AT2G22470
21623,AT3G62420,AT3G53830
4078,AT3G62420,AT5G12930
4861,AT3G62420,AT1G62305
6427,AT3G62420,AT4G18170
9124,AT3G62420,AT3G51250
12517,AT3G62420,AT4G30350
6253,AT3G62420,AT5G40260
5238,AT3G62420,AT1G78340
12546,AT3G62420,AT3G62720
4687,AT3G62420,AT1G25400
6891,AT3G62420,AT2G33380
5818,AT3G62420,AT5G23950
9588,AT3G62420,AT4G27260
8486,AT3G62420,AT5G11520
3991,AT3G62420,AT5G59570
4658,AT3G62420,AT5G39660
7268,AT3G62420,AT5G51460
7732,AT3G62420,AT5G47590
10284,AT3G62420,AT3G50260
6746,AT3G62420,AT3G21320
3962,AT3G62420,AT2G36780
23305,AT3G62420,AT5G51070
11850,AT3G62420,AT1G62570
12430,AT3G62420,AT3G50060
8544,AT3G62420,AT3G45730
9472,AT3G62420,AT1G79270
10748,AT3G62420,AT3G54680
8138,AT3G62420,AT3G04070
12256,AT3G62420,AT1G71960
4803,AT3G62420,AT5G20830
12169,AT3G62420,AT4G01120
10632,AT3G62420,AT3G18170
6456,AT3G62420,AT3G49060
4165,AT3G62420,AT5G63160
10516,AT3G62420,AT1G29330
23160,AT3G62420,AT2G43400
21884,AT3G62420,AT1G26665
12314,AT3G62420,AT2G43340
714,AT3G62420,AT2G19800
8254,AT3G62420,AT3G01640
9385,AT3G62420,AT2G21060
12111,AT3G62420,AT3G13310
10690,AT3G62420,AT4G22920
12372,AT3G62420,AT3G04060
5789,AT3G62420,AT5G46910
23247,AT3G62420,AT2G25430
22493,AT3G62420,AT2G18700
23479,AT3G62420,AT4G25170
7993,AT3G62420,AT5G65280
9269,AT3G62420,AT5G57510
10458,AT3G62420,AT3G14990
22087,AT3G62420,AT4G38060
4107,AT3G62420,AT5G59220
12401,AT3G62420,AT4G24400
6108,AT3G62420,AT5G61820
9037,AT3G62420,AT1G69890
22841,AT3G62420,AT5G64250
6833,AT3G62420,AT1G68620
19448,AT3G62420,AT2G37250
22377,AT3G62420,AT4G01026
23392,AT3G62420,AT1G51950
22174,AT3G62420,AT2G40140
10980,AT3G62420,AT5G64520
5557,AT3G62420,AT5G41080
8660,AT3G62420,AT5G13820
4397,AT3G62420,AT3G22830
5412,AT3G62420,AT5G53970
6804,AT3G62420,AT1G76980
22928,AT3G62420,AT3G17000
8689,AT3G62420,AT5G49520
482,AT3G62420,AT2G32510
743,AT3G62420,AT5G54510
9878,AT3G62420,AT3G62260
3817,AT3G62420,AT5G06760
8921,AT3G62420,AT5G39090
12923,AT3G62420,AT1G80300
656,AT3G62420,AT2G29420
7036,AT3G62420,AT3G02140
7442,AT3G62420,AT1G14530
11386,AT3G62420,AT4G13530
11647,AT3G62420,AT3G48360
8950,AT3G62420,AT1G26930
4368,AT3G62420,AT1G30700
4339,AT3G62420,AT1G32350
4426,AT3G62420,AT4G30060
12836,AT3G62420,AT2G39210
6978,AT3G62420,AT2G46780
3875,AT3G62420,AT1G68440
4600,AT3G62420,AT1G49450
22667,AT3G62420,AT1G60440
4629,AT3G62420,AT1G51860
10255,AT3G62420,AT1G74740
10893,AT3G62420,AT3G02800
8747,AT3G62420,AT1G05000
11270,AT3G62420,AT3G57880
9965,AT3G62420,AT2G30550
22290,AT3G62420,AT1G65720
8718,AT3G62420,AT1G03850
5064,AT3G62420,AT3G14440
8139,AT4G00730,AT3G04070
3006,AT4G00730,AT5G37260
23016,AT4G00730,AT3G56310
23480,AT4G00730,AT4G25170
19275,AT4G00730,AT3G14720
12199,AT4G00730,AT1G18390
15070,AT4G00730,AT1G75450
8748,AT4G00730,AT1G05000
5703,AT4G00730,AT5G64750
11358,AT4G00730,AT1G44800
2397,AT4G00730,AT5G27920
15563,AT4G00730,AT3G07950
23103,AT4G00730,AT4G36040
14896,AT4G00730,AT1G02660
17477,AT4G00730,AT4G30470
9038,AT4G00730,AT1G69890
17448,AT4G00730,AT1G08560
6602,AT4G00730,AT5G55930
22842,AT4G00730,AT5G64250
23074,AT4G00730,AT4G02380
10836,AT4G00730,AT3G57550
5587,AT4G00730,AT3G22260
18637,AT4G00730,AT5G57050
6544,AT4G00730,AT3G24420
4659,AT4G00730,AT5G39660
15215,AT4G00730,AT5G62470
7037,AT4G00730,AT3G02140
14577,AT4G00730,AT4G14746
8632,AT4G00730,AT5G67340
20870,AT4G00730,AT2G02710
17332,AT4G00730,AT3G29575
8661,AT4G00730,AT5G13820
4746,AT4G00730,AT2G01890
14809,AT4G00730,AT2G46680
14490,AT4G00730,AT2G46620
2339,AT4G00730,AT4G37390
8690,AT4G00730,AT5G49520
19159,AT4G00730,AT5G61560
12054,AT4G00730,AT1G68690
9270,AT4G00730,AT5G57510
17013,AT4G00730,AT3G09920
12228,AT4G00730,AT5G16910
5790,AT4G00730,AT5G46910
12518,AT4G00730,AT4G30350
6805,AT4G00730,AT1G76980
7472,AT4G00730,AT5G62500
20783,AT4G00730,AT5G61780
13388,AT4G00730,AT2G44500
20464,AT4G00730,AT5G07920
22610,AT4G00730,AT4G30270
18231,AT4G00730,AT4G10970
15911,AT4G00730,AT1G68820
20522,AT4G00730,AT1G29340
13620,AT4G00730,AT4G18010
6283,AT4G00730,AT1G49900
18579,AT4G00730,AT2G04305
19768,AT4G00730,AT1G73680
947,AT4G00730,AT5G50260
16230,AT4G00730,AT5G01820
22639,AT4G00730,AT2G42890
19333,AT4G00730,AT1G48260
16491,AT4G00730,AT5G27350
9995,AT4G00730,AT3G46370
10227,AT4G00730,AT4G37030
5935,AT4G00730,AT1G61820
251,AT4G00730,AT3G44300
4195,AT4G00730,AT1G14870
6254,AT4G00730,AT5G40260
16317,AT4G00730,AT4G18910
12837,AT4G00730,AT2G39210
13243,AT4G00730,AT2G43120
6196,AT4G00730,AT1G24140
20696,AT4G00730,AT2G33490
773,AT4G00730,AT4G15610
6660,AT4G00730,AT3G12830
19826,AT4G00730,AT3G02150
9966,AT4G00730,AT2G30550
12315,AT4G00730,AT2G43340
5065,AT4G00730,AT3G14440
17912,AT4G00730,AT5G59420
23393,AT4G00730,AT1G51950
15853,AT4G00730,AT1G68840
16752,AT4G00730,AT3G26910
10924,AT4G01250,AT5G05190
16231,AT4G01250,AT5G01820
20,AT4G01250,AT3G46690
22553,AT4G01250,AT3G58040
9793,AT4G01250,AT4G13180
861,AT4G01250,AT4G11890
5008,AT4G01250,AT2G39200
6922,AT4G01250,AT5G58350
15216,AT4G01250,AT5G62470
5269,AT4G01250,AT1G76970
8952,AT4G01250,AT1G26930
15796,AT4G01250,AT1G07310
16405,AT4G01250,AT1G67340
16318,AT4G01250,AT4G18910
19160,AT4G01250,AT5G61560
2572,AT4G01250,AT3G05630
78,AT4G01250,AT2G45580
23510,AT4G01250,AT3G17410
18870,AT4G01250,AT1G01650
15071,AT4G01250,AT1G75450
11185,AT4G01250,AT1G02400
9938,AT4G01250,AT5G64410
16289,AT4G01250,AT3G19580
17188,AT4G01250,AT1G15670
15187,AT4G01250,AT1G29690
15100,AT4G01250,AT3G22460
2601,AT4G01250,AT4G34131
23597,AT4G01250,AT5G16470
10054,AT4G01250,AT4G34930
10083,AT4G01250,AT4G00330
15158,AT4G01250,AT1G02860
23568,AT4G01250,AT2G32240
9851,AT4G01250,AT1G27720
9822,AT4G01250,AT5G22690
2340,AT4G01250,AT4G37390
10112,AT4G01250,AT4G15760
977,AT4G01250,AT1G16130
9996,AT4G01250,AT3G46370
1035,AT4G01250,AT1G36622
6748,AT4G01250,AT3G21320
22669,AT4G01250,AT1G60440
15535,AT4G01250,AT2G02860
2775,AT4G01250,AT5G11210
10721,AT4G01250,AT3G51910
9271,AT4G01250,AT5G57510
2862,AT4G01250,AT4G04490
22466,AT4G01250,AT2G28305
15593,AT4G01250,AT1G71697
20813,AT4G01250,AT1G05170
2398,AT4G01250,AT5G27920
9387,AT4G01250,AT2G21060
10663,AT4G01250,AT3G22160
5124,AT4G01250,AT2G23320
1615,AT4G01250,AT5G14640
6023,AT4G01250,AT5G49480
10634,AT4G01250,AT3G18170
6197,AT4G01250,AT1G24140
10518,AT4G01250,AT1G29330
22843,AT4G01250,AT5G64250
4834,AT4G01250,AT5G25050
1586,AT4G01250,AT5G63790
15738,AT4G01250,AT2G37540
10605,AT4G01250,AT5G08660
16753,AT4G01250,AT3G26910
8836,AT4G01250,AT4G21534
9329,AT4G01250,AT5G62180
919,AT4G01250,AT3G20340
15854,AT4G01250,AT1G68840
2978,AT4G01250,AT1G47510
9416,AT4G01250,AT3G22060
19682,AT4G01250,AT3G09830
6603,AT4G01250,AT5G55930
9010,AT4G01250,AT1G07900
10257,AT4G01250,AT1G74740
15303,AT4G01250,AT5G52040
6835,AT4G01250,AT1G68620
16434,AT4G01250,AT5G14420
16782,AT4G01250,AT5G11650
484,AT4G01250,AT2G32510
17014,AT4G01250,AT3G09920
20523,AT4G01250,AT1G29340
397,AT4G01250,AT4G14370
5240,AT4G01250,AT1G78340
2427,AT4G01250,AT2G25460
9590,AT4G01250,AT4G27260
9503,AT4G01250,AT1G77890
16028,AT4G01250,AT5G54650
16985,AT4G01250,AT4G34390
19131,AT4G01250,AT1G02670
15448,AT4G01250,AT1G14330
16492,AT4G01250,AT5G27350
15999,AT4G01250,AT1G26900
10402,AT4G01250,AT2G01180
1064,AT4G01250,AT2G32660
10779,AT4G01250,AT2G38870
9474,AT4G01250,AT1G79270
16521,AT4G01250,AT3G26230
5095,AT4G01250,AT2G30140
18928,AT4G01250,AT4G02350
687,AT4G01250,AT3G48020
19740,AT4G01250,AT5G55530
3413,AT4G01250,AT1G74020
12200,AT4G01250,AT1G18390
8169,AT4G01250,AT3G26210
21248,AT4G01250,AT5G04170
23742,AT4G01250,AT3G48140
310,AT4G01250,AT3G60140
21335,AT4G01250,AT1G73250
3877,AT4G01250,AT1G68440
8198,AT4G01250,AT1G10040
2050,AT4G01250,AT4G23190
6226,AT4G01250,AT1G01720
21219,AT4G01250,AT3G26240
12113,AT4G01250,AT3G13310
14375,AT4G01250,AT2G44980
3906,AT4G01250,AT1G65970
18319,AT4G01250,AT2G20960
13621,AT4G01250,AT4G18010
12838,AT4G01250,AT2G39210
17739,AT4G01250,AT3G63010
7676,AT4G01250,AT5G41100
17710,AT4G01250,AT2G03760
19363,AT4G01250,AT2G37940
21393,AT4G01250,AT1G21080
7560,AT4G01250,AT3G51540
12055,AT4G01250,AT1G68690
13795,AT4G01250,AT1G80450
14491,AT4G01250,AT2G46620
5675,AT4G01250,AT5G39580
22089,AT4G01250,AT4G38060
7502,AT4G01250,AT1G11300
8314,AT4G01250,AT3G20410
23307,AT4G01250,AT5G51070
13650,AT4G01250,AT4G20860
21944,AT4G01250,AT1G03370
18203,AT4G01250,AT4G25670
6429,AT4G01250,AT4G18170
7937,AT4G01250,AT1G21550
252,AT4G01250,AT3G44300
13853,AT4G01250,AT5G07440
12577,AT4G01250,AT5G61370
18145,AT4G01250,AT3G62420
5791,AT4G01250,AT5G46910
7241,AT4G01250,AT2G22470
3529,AT4G01250,AT5G40690
4109,AT4G01250,AT5G59220
13737,AT4G01250,AT1G30620
18116,AT4G01250,AT3G54850
12374,AT4G01250,AT3G04060
23249,AT4G01250,AT2G25430
8024,AT4G01250,AT3G08720
18232,AT4G01250,AT4G10970
1644,AT4G01250,AT1G62300
18696,AT4G01250,AT5G16880
17884,AT4G01250,AT3G51440
12258,AT4G01250,AT1G71960
3674,AT4G01250,AT5G26340
2021,AT4G01250,AT5G14470
18435,AT4G01250,AT1G04690
12287,AT4G01250,AT2G38470
17942,AT4G01250,AT3G63310
