,TFID,targetID
36557,AT3G22760,AT2G16700
27597,AT3G22760,AT2G07180
4532,AT3G22760,AT3G13750
29697,AT3G22760,AT1G28130
6807,AT3G22760,AT2G26560
50172,AT3G22760,AT2G17420
6387,AT3G22760,AT2G22770
38202,AT3G22760,AT4G15910
28402,AT3G22760,AT3G19910
5932,AT3G22760,AT3G28510
50277,AT3G22760,AT4G22540
49997,AT3G22760,AT2G01140
37957,AT3G22760,AT5G26920
50522,AT3G22760,AT4G23470
5547,AT3G22760,AT2G41430
28857,AT3G22760,AT5G16120
27282,AT3G22760,AT1G37130
38342,AT3G22760,AT3G26890
29137,AT3G22760,AT1G17430
50802,AT3G22760,AT2G25510
49892,AT3G22760,AT1G58030
27807,AT3G22760,AT2G06850
37502,AT3G22760,AT1G67560
4987,AT3G22760,AT4G11280
37397,AT3G22760,AT1G18890
4742,AT3G22760,AT1G61100
4672,AT3G22760,AT1G72520
37222,AT3G22760,AT2G21060
4567,AT3G22760,AT2G02710
28892,AT3G22760,AT4G19520
1627,AT3G22760,AT1G80920
30607,AT3G22760,AT1G44350
3587,AT3G22760,AT2G23290
26687,AT3G22760,AT5G24660
31727,AT3G22760,AT1G08920
48947,AT3G22760,AT1G33050
2432,AT3G22760,AT3G09940
52587,AT3G22760,AT1G47128
52622,AT3G22760,AT4G21990
52762,AT3G22760,AT1G62480
2292,AT3G22760,AT1G11260
32182,AT3G22760,AT2G30990
32217,AT3G22760,AT1G44800
8627,AT3G22760,AT5G28770
2082,AT3G22760,AT1G15670
2047,AT3G22760,AT1G76600
32322,AT3G22760,AT3G56400
39427,AT3G22760,AT3G11820
52937,AT3G22760,AT4G27500
2012,AT3G22760,AT5G65207
48667,AT3G22760,AT1G53730
9117,AT3G22760,AT1G10550
53077,AT3G22760,AT4G23820
1732,AT3G22760,AT3G48520
48597,AT3G22760,AT5G14200
9327,AT3G22760,AT3G11410
2537,AT3G22760,AT5G56550
39217,AT3G22760,AT1G27750
31692,AT3G22760,AT2G28510
49052,AT3G22760,AT1G30360
38762,AT3G22760,AT1G30820
36522,AT3G22760,AT5G15350
3482,AT3G22760,AT4G08040
52062,AT3G22760,AT1G29670
36452,AT3G22760,AT5G06530
30992,AT3G22760,AT5G24200
52167,AT3G22760,AT2G21520
31062,AT3G22760,AT4G19530
52202,AT3G22760,AT2G39770
3167,AT3G22760,AT2G25900
38972,AT3G22760,AT5G01820
7437,AT3G22760,AT1G19380
7787,AT3G22760,AT3G54810
36347,AT3G22760,AT1G68020
31237,AT3G22760,AT1G25230
7892,AT3G22760,AT3G22930
31272,AT3G22760,AT1G43910
8032,AT3G22760,AT5G13220
36312,AT3G22760,AT5G15860
2712,AT3G22760,AT4G27450
8137,AT3G22760,AT3G17860
36277,AT3G22760,AT1G13250
31482,AT3G22760,AT5G02010
2677,AT3G22760,AT5G52050
3097,AT3G22760,AT1G52890
47897,AT3G22760,AT3G52430
26897,AT3G22760,AT2G01450
16607,AT3G22760,AT5G03470
12897,AT3G22760,AT5G45110
21472,AT3G22760,AT4G25030
23222,AT3G22760,AT1G68580
24552,AT3G22760,AT1G75240
12932,AT3G22760,AT4G02540
43627,AT3G22760,AT5G19140
20177,AT3G22760,AT4G08870
44047,AT3G22760,AT4G30200
14612,AT3G22760,AT1G63090
13947,AT3G22760,AT2G24240
22732,AT3G22760,AT1G21000
17832,AT3G22760,AT1G61800
46777,AT3G22760,AT4G22570
45867,AT3G22760,AT4G24800
23922,AT3G22760,AT1G32350
12302,AT3G22760,AT2G35710
12967,AT3G22760,AT1G69900
45377,AT3G22760,AT3G18035
17867,AT3G22760,AT3G13310
16047,AT3G22760,AT1G72450
21717,AT3G22760,AT1G09970
16467,AT3G22760,AT4G18700
12267,AT3G22760,AT1G58180
42192,AT3G22760,AT3G16530
41247,AT3G22760,AT2G22330
13842,AT3G22760,AT1G65845
21857,AT3G22760,AT3G09260
43732,AT3G22760,AT5G55850
22627,AT3G22760,AT5G18270
11532,AT3G22760,AT5G16110
13072,AT3G22760,AT5G05190
22837,AT3G22760,AT5G27920
13982,AT3G22760,AT4G03510
42437,AT3G22760,AT1G75220
41842,AT3G22760,AT4G30470
24342,AT3G22760,AT1G51940
23047,AT3G22760,AT1G26380
47372,AT3G22760,AT1G10470
19862,AT3G22760,AT1G03220
20912,AT3G22760,AT3G48530
18077,AT3G22760,AT4G19230
42402,AT3G22760,AT1G20450
45587,AT3G22760,AT2G04690
41072,AT3G22760,AT4G35310
40932,AT3G22760,AT4G36780
15592,AT3G22760,AT5G25280
12477,AT3G22760,AT5G54510
24167,AT3G22760,AT1G68330
22942,AT3G22760,AT2G39200
20072,AT3G22760,AT3G14090
47162,AT3G22760,AT3G60130
12757,AT3G22760,AT1G10140
46637,AT3G22760,AT4G22690
45657,AT3G22760,AT1G30200
22872,AT3G22760,AT4G11290
46427,AT3G22760,AT3G47620
41877,AT3G22760,AT2G17290
11007,AT3G22760,AT2G42580
18252,AT3G22760,AT5G67420
24132,AT3G22760,AT1G75310
17972,AT3G22760,AT2G36080
24517,AT3G22760,AT1G20610
19582,AT3G22760,AT1G21130
44012,AT3G22760,AT2G42610
47547,AT3G22760,AT5G40890
21017,AT3G22760,AT5G52390
46847,AT3G22760,AT5G27350
16922,AT3G22760,AT1G22570
46007,AT3G22760,AT1G35580
16152,AT3G22760,AT2G01850
10552,AT3G22760,AT3G49580
42052,AT3G22760,AT4G29310
25007,AT3G22760,AT5G52882
40687,AT3G22760,AT4G27880
42122,AT3G22760,AT5G62570
14962,AT3G22760,AT1G03090
47827,AT3G22760,AT3G22890
19127,AT3G22760,AT3G15530
46882,AT3G22760,AT1G80300
43767,AT3G22760,AT1G78490
13632,AT3G22760,AT2G13810
41982,AT3G22760,AT5G51750
41457,AT3G22760,AT1G29340
20457,AT3G22760,AT1G73540
17657,AT3G22760,AT1G58290
20527,AT3G22760,AT5G66650
13212,AT3G22760,AT4G27260
22032,AT3G22760,AT3G07360
11777,AT3G22760,AT1G35350
16397,AT3G22760,AT1G33055
43102,AT3G22760,AT4G29900
47057,AT3G22760,AT3G50830
10727,AT3G22760,AT4G29780
45937,AT3G22760,AT4G39400
22277,AT3G22760,AT2G35470
14997,AT3G22760,AT4G17900
16117,AT3G22760,AT4G37540
30153,AT3G24120,AT2G19810
7683,AT3G24120,AT2G15890
38973,AT3G24120,AT5G01820
613,AT3G24120,AT3G30775
27528,AT3G24120,AT3G27960
33828,AT3G24120,AT1G18570
41843,AT3G24120,AT4G30470
40863,AT3G24120,AT5G03455
1348,AT3G24120,AT4G31800
7053,AT3G24120,AT2G28630
23433,AT3G24120,AT1G21920
14998,AT3G24120,AT4G17900
53393,AT3G24120,AT3G48140
17518,AT3G24120,AT5G52250
6808,AT3G24120,AT2G26560
53568,AT3G24120,AT4G23850
753,AT3G24120,AT4G37260
30258,AT3G24120,AT5G65110
49228,AT3G24120,AT3G23920
17483,AT3G24120,AT4G32030
49683,AT3G24120,AT1G18210
36908,AT3G24120,AT2G46220
27633,AT3G24120,AT1G68670
28893,AT3G24120,AT4G19520
4113,AT3G24120,AT5G41080
38553,AT3G24120,AT2G01910
53813,AT3G24120,AT5G60360
3588,AT3G24120,AT2G23290
6983,AT3G24120,AT1G25550
12478,AT3G24120,AT5G54510
14438,AT3G24120,AT4G21680
30118,AT3G24120,AT5G23010
20913,AT3G24120,AT3G48530
23153,AT3G24120,AT4G25620
7018,AT3G24120,AT3G59350
27073,AT3G24120,AT2G43330
49613,AT3G24120,AT1G18260
32953,AT3G24120,AT3G49530
27248,AT3G24120,AT5G67080
12058,AT3G24120,AT3G11340
36593,AT3G24120,AT3G47160
36768,AT3G24120,AT4G23180
18743,AT3G24120,AT1G69850
38833,AT3G24120,AT1G72150
12198,AT3G24120,AT2G43290
46778,AT3G24120,AT4G22570
1488,AT3G24120,AT1G68840
43628,AT3G24120,AT5G19140
34528,AT3G24120,AT4G17870
40723,AT3G24120,AT1G14360
27318,AT3G24120,AT1G49032
12268,AT3G24120,AT1G58180
14753,AT3G24120,AT3G46600
35298,AT3G24120,AT5G10170
36663,AT3G24120,AT4G25830
16643,AT3G24120,AT4G08770
27213,AT3G24120,AT4G28400
49403,AT3G24120,AT4G01850
41948,AT3G24120,AT1G72180
49508,AT3G24120,AT1G72510
49473,AT3G24120,AT4G28610
43383,AT3G24120,AT3G23030
30538,AT3G24120,AT4G26690
27493,AT3G24120,AT3G16400
3798,AT3G24120,AT2G30600
45273,AT3G24120,AT5G10150
41878,AT3G24120,AT2G17290
41983,AT3G24120,AT5G51750
1383,AT3G24120,AT3G15630
7613,AT3G24120,AT4G01950
40828,AT3G24120,AT5G49630
44013,AT3G24120,AT2G42610
14578,AT3G24120,AT4G02075
12093,AT3G24120,AT1G03870
40688,AT3G24120,AT4G27880
51678,AT3G24120,AT5G11060
14613,AT3G24120,AT1G63090
49368,AT3G24120,AT4G37590
33058,AT3G24120,AT2G18730
3868,AT3G24120,AT5G14120
30573,AT3G24120,AT3G49810
23223,AT3G24120,AT1G68580
46708,AT3G24120,AT4G37440
20703,AT3G24120,AT1G05000
3623,AT3G24120,AT4G36040
683,AT3G24120,AT4G37610
49543,AT3G24120,AT3G17390
23258,AT3G24120,AT4G21120
7543,AT3G24120,AT5G01810
7088,AT3G24120,AT2G41640
47898,AT3G24120,AT3G52430
45483,AT3G24120,AT1G71020
28648,AT3G24120,AT3G44260
29348,AT3G24120,AT1G06640
1033,AT3G24120,AT3G57520
46078,AT3G24120,AT4G29380
22033,AT3G24120,AT3G07360
29383,AT3G24120,AT3G16857
43558,AT3G24120,AT2G22300
46148,AT3G24120,AT1G01540
53778,AT3G24120,AT5G11670
45938,AT3G24120,AT4G39400
38028,AT3G24120,AT5G18110
29418,AT3G24120,AT4G01720
22523,AT3G24120,AT4G02290
51048,AT3G24120,AT1G11840
37433,AT3G24120,AT3G23730
28403,AT3G24120,AT3G19910
29453,AT3G24120,AT5G64750
13073,AT3G24120,AT5G05190
51083,AT3G24120,AT2G47800
6038,AT3G24120,AT3G49790
51118,AT3G24120,AT1G05570
4848,AT3G24120,AT3G04640
46218,AT3G24120,AT5G35750
6143,AT3G24120,AT2G23100
29488,AT3G24120,AT5G05140
28193,AT3G24120,AT1G14330
16853,AT3G24120,AT2G42040
18638,AT3G24120,AT2G01190
37258,AT3G24120,AT1G04280
5758,AT3G24120,AT4G23700
22663,AT3G24120,AT2G43150
29278,AT3G24120,AT3G61630
28683,AT3G24120,AT2G02990
33513,AT3G24120,AT1G53910
5408,AT3G24120,AT1G60140
17273,AT3G24120,AT3G56200
50663,AT3G24120,AT3G10740
22348,AT3G24120,AT1G23840
33548,AT3G24120,AT5G13190
5338,AT3G24120,AT1G32170
46008,AT3G24120,AT1G35580
28963,AT3G24120,AT1G04780
29033,AT3G24120,AT1G71697
50698,AT3G24120,AT4G23140
13248,AT3G24120,AT5G18170
35158,AT3G24120,AT5G04590
13388,AT3G24120,AT3G28345
22138,AT3G24120,AT1G12450
33618,AT3G24120,AT2G15080
22418,AT3G24120,AT5G28237
13458,AT3G24120,AT1G54575
5128,AT3G24120,AT3G25760
41458,AT3G24120,AT1G29340
50803,AT3G24120,AT2G25510
28788,AT3G24120,AT5G54720
37573,AT3G24120,AT4G14500
28753,AT3G24120,AT3G60530
53673,AT3G24120,AT4G12420
28718,AT3G24120,AT3G19860
46043,AT3G24120,AT5G62390
13633,AT3G24120,AT2G13810
41563,AT3G24120,AT1G76990
13213,AT3G24120,AT4G27260
4743,AT3G24120,AT1G61100
41213,AT3G24120,AT4G00970
28158,AT3G24120,AT4G34710
6528,AT3G24120,AT1G17420
4498,AT3G24120,AT1G49500
41738,AT3G24120,AT4G19860
27843,AT3G24120,AT3G54880
14228,AT3G24120,AT5G25210
4463,AT3G24120,AT3G06070
21228,AT3G24120,AT4G18170
51468,AT3G24120,AT4G05150
51958,AT3G24120,AT5G35790
14298,AT3G24120,AT5G47220
1278,AT3G24120,AT4G30270
41073,AT3G24120,AT4G35310
37118,AT3G24120,AT3G18980
37083,AT3G24120,AT3G12110
29908,AT3G24120,AT5G18630
45553,AT3G24120,AT4G10500
22978,AT3G24120,AT5G67450
34948,AT3G24120,AT1G74030
16678,AT3G24120,AT1G61820
21158,AT3G24120,AT1G09940
46498,AT3G24120,AT2G33150
49753,AT3G24120,AT1G70780
12583,AT3G24120,AT2G23810
30013,AT3G24120,AT3G11650
14368,AT3G24120,AT3G21770
51538,AT3G24120,AT2G43160
14403,AT3G24120,AT2G39210
34913,AT3G24120,AT2G43800
33198,AT3G24120,AT4G09760
18673,AT3G24120,AT5G67520
12723,AT3G24120,AT4G21870
46463,AT3G24120,AT3G62600
43418,AT3G24120,AT1G51950
1138,AT3G24120,AT5G67480
44048,AT3G24120,AT4G30200
51223,AT3G24120,AT5G28050
13948,AT3G24120,AT2G24240
12933,AT3G24120,AT4G02540
29558,AT3G24120,AT5G22390
37223,AT3G24120,AT2G21060
6318,AT3G24120,AT2G45170
21543,AT3G24120,AT5G13080
51258,AT3G24120,AT2G17200
22768,AT3G24120,AT5G45410
17448,AT3G24120,AT1G28370
50033,AT3G24120,AT2G25430
18253,AT3G24120,AT5G67420
4148,AT3G24120,AT2G14610
29593,AT3G24120,AT3G28180
788,AT3G24120,AT4G32480
6388,AT3G24120,AT2G22770
4568,AT3G24120,AT2G02710
22838,AT3G24120,AT5G27920
49998,AT3G24120,AT2G01140
4533,AT3G24120,AT3G13750
12793,AT3G24120,AT1G63750
33758,AT3G24120,AT2G39980
21438,AT3G24120,AT4G34750
41108,AT3G24120,AT3G61260
29698,AT3G24120,AT1G28130
14053,AT3G24120,AT4G18340
38343,AT3G24120,AT3G26890
6493,AT3G24120,AT5G64570
38273,AT3G24120,AT3G17510
44258,AT3G24120,AT3G44720
20528,AT3G24120,AT5G66650
22313,AT3G24120,AT3G62660
15768,AT3G24120,AT1G23030
15803,AT3G24120,AT2G24600
47373,AT3G24120,AT1G10470
9293,AT3G24120,AT5G63160
19758,AT3G24120,AT1G74930
11078,AT3G24120,AT4G15610
2188,AT3G24120,AT1G02640
31483,AT3G24120,AT5G02010
35823,AT3G24120,AT3G06380
42613,AT3G24120,AT5G42050
15838,AT3G24120,AT1G23480
36278,AT3G24120,AT1G13250
2643,AT3G24120,AT5G61590
17798,AT3G24120,AT5G65390
52483,AT3G24120,AT1G56340
26933,AT3G24120,AT5G18650
40373,AT3G24120,AT5G50200
10728,AT3G24120,AT4G29780
47478,AT3G24120,AT1G65820
2608,AT3G24120,AT5G65660
31623,AT3G24120,AT5G39050
2223,AT3G24120,AT3G07350
47513,AT3G24120,AT3G04210
16083,AT3G24120,AT2G05440
10238,AT3G24120,AT1G61260
15733,AT3G24120,AT1G20620
43698,AT3G24120,AT1G20090
32743,AT3G24120,AT5G67250
19933,AT3G24120,AT1G68460
508,AT3G24120,AT5G49360
8978,AT3G24120,AT2G25440
32253,AT3G24120,AT5G23850
2958,AT3G24120,AT3G51860
16048,AT3G24120,AT1G72450
15593,AT3G24120,AT5G25280
10588,AT3G24120,AT2G38310
31273,AT3G24120,AT1G43910
25428,AT3G24120,AT5G50450
15663,AT3G24120,AT2G35930
26268,AT3G24120,AT1G50460
34143,AT3G24120,AT1G19835
48668,AT3G24120,AT1G53730
31343,AT3G24120,AT4G04770
52343,AT3G24120,AT1G11310
9118,AT3G24120,AT1G10550
2853,AT3G24120,AT2G44500
52868,AT3G24120,AT5G13710
45028,AT3G24120,AT3G18830
16118,AT3G24120,AT4G37540
42543,AT3G24120,AT1G03590
2783,AT3G24120,AT3G10985
24763,AT3G24120,AT4G17490
35403,AT3G24120,AT1G29050
19688,AT3G24120,AT2G02810
24483,AT3G24120,AT1G69040
52553,AT3G24120,AT1G08830
31693,AT3G24120,AT2G28510
43873,AT3G24120,AT4G16520
9643,AT3G24120,AT1G22530
52588,AT3G24120,AT1G47128
25778,AT3G24120,AT4G29950
2398,AT3G24120,AT1G25560
19548,AT3G24120,AT3G16460
36103,AT3G24120,AT4G15920
9713,AT3G24120,AT5G37710
2293,AT3G24120,AT1G11260
36068,AT3G24120,AT1G72820
48178,AT3G24120,AT2G34620
43838,AT3G24120,AT3G56360
52623,AT3G24120,AT4G21990
42823,AT3G24120,AT3G07470
9958,AT3G24120,AT2G16660
25603,AT3G24120,AT3G11700
9993,AT3G24120,AT5G49520
19513,AT3G24120,AT1G75800
19478,AT3G24120,AT2G37025
31868,AT3G24120,AT5G24890
32673,AT3G24120,AT2G17450
35998,AT3G24120,AT5G62460
40233,AT3G24120,AT2G28305
44818,AT3G24120,AT5G16880
17868,AT3G24120,AT3G13310
34388,AT3G24120,AT2G02950
15558,AT3G24120,AT3G15500
39813,AT3G24120,AT4G15233
333,AT3G24120,AT5G20250
36243,AT3G24120,AT4G31000
16433,AT3G24120,AT4G30850
2573,AT3G24120,AT5G51550
11008,AT3G24120,AT2G42580
2258,AT3G24120,AT2G24550
52798,AT3G24120,AT5G47040
15943,AT3G24120,AT1G34180
48423,AT3G24120,AT3G47960
53218,AT3G24120,AT3G01540
9538,AT3G24120,AT1G68620
17973,AT3G24120,AT2G36080
16468,AT3G24120,AT4G18700
39918,AT3G24120,AT2G20180
25883,AT3G24120,AT2G18670
19338,AT3G24120,AT1G12580
48388,AT3G24120,AT4G12720
32008,AT3G24120,AT5G07580
24518,AT3G24120,AT1G20610
35473,AT3G24120,AT3G12360
25848,AT3G24120,AT1G76160
16013,AT3G24120,AT4G11300
1698,AT3G24120,AT3G50060
36208,AT3G24120,AT1G77990
42788,AT3G24120,AT1G63260
10903,AT3G24120,AT1G74330
10868,AT3G24120,AT1G51760
44713,AT3G24120,AT1G76900
42333,AT3G24120,AT4G08920
48073,AT3G24120,AT5G59430
17903,AT3G24120,AT1G09575
16293,AT3G24120,AT2G31880
52098,AT3G24120,AT3G56240
26758,AT3G24120,AT2G46260
11778,AT3G24120,AT1G35350
8173,AT3G24120,AT5G07440
49053,AT3G24120,AT1G30360
25113,AT3G24120,AT1G09240
16188,AT3G24120,AT1G32700
54303,AT3G24120,AT4G21960
42123,AT3G24120,AT5G62570
20318,AT3G24120,AT1G68190
31028,AT3G24120,AT5G53370
40548,AT3G24120,AT5G16830
3308,AT3G24120,AT5G45340
11708,AT3G24120,AT2G27500
2013,AT3G24120,AT5G65207
47093,AT3G24120,AT1G30880
16503,AT3G24120,AT3G44970
39988,AT3G24120,AT2G47160
36418,AT3G24120,AT5G40780
26688,AT3G24120,AT5G24660
40478,AT3G24120,AT4G39090
10413,AT3G24120,AT5G53550
8313,AT3G24120,AT2G34770
34458,AT3G24120,AT1G45976
45133,AT3G24120,AT4G30790
32393,AT3G24120,AT5G43060
8138,AT3G24120,AT3G17860
7788,AT3G24120,AT3G54810
30678,AT3G24120,AT3G59060
25218,AT3G24120,AT2G36900
17553,AT3G24120,AT3G29250
47863,AT3G24120,AT5G20350
32463,AT3G24120,AT5G48490
11988,AT3G24120,AT1G70700
3413,AT3G24120,AT1G23390
20493,AT3G24120,AT4G37250
18813,AT3G24120,AT3G55430
43103,AT3G24120,AT4G29900
7963,AT3G24120,AT4G01250
34738,AT3G24120,AT3G55560
10343,AT3G24120,AT1G27730
11848,AT3G24120,AT3G05490
3378,AT3G24120,AT1G21310
46883,AT3G24120,AT1G80300
42053,AT3G24120,AT4G29310
49123,AT3G24120,AT1G03130
8103,AT3G24120,AT4G36900
15068,AT3G24120,AT5G40690
43908,AT3G24120,AT3G07460
25288,AT3G24120,AT1G27200
30923,AT3G24120,AT5G64240
46988,AT3G24120,AT3G45640
47828,AT3G24120,AT3G22890
11673,AT3G24120,AT4G22880
39218,AT3G24120,AT1G27750
8348,AT3G24120,AT4G24230
48843,AT3G24120,AT5G65430
32323,AT3G24120,AT3G56400
32638,AT3G24120,AT5G18310
45098,AT3G24120,AT1G04430
26548,AT3G24120,AT3G12150
25008,AT3G24120,AT5G52882
24098,AT3G24120,AT5G46710
25393,AT3G24120,AT4G10380
2048,AT3G24120,AT1G76600
26513,AT3G24120,AT1G68400
11498,AT3G24120,AT5G40850
8558,AT3G24120,AT2G39570
24133,AT3G24120,AT1G75310
8628,AT3G24120,AT5G28770
16153,AT3G24120,AT2G01850
31098,AT3G24120,AT3G57550
3133,AT3G24120,AT5G21940
40093,AT3G24120,AT5G37600
48808,AT3G24120,AT4G34180
48773,AT3G24120,AT3G62010
20108,AT3G24120,AT1G68650
20073,AT3G24120,AT3G14090
3063,AT3G24120,AT1G66160
19198,AT3G24120,AT1G03610
43033,AT3G24120,AT2G46490
52203,AT3G24120,AT2G39770
40443,AT3G24120,AT2G46900
35928,AT3G24120,AT3G62630
32813,AT3G24120,AT5G64430
8418,AT3G24120,AT5G21170
23958,AT3G24120,AT3G02340
11603,AT3G24120,AT3G02170
15348,AT3G24120,AT1G10070
10308,AT3G24120,AT2G32800
24063,AT3G24120,AT3G03310
8523,AT3G24120,AT3G49110
43068,AT3G24120,AT5G65910
3238,AT3G24120,AT2G27830
3203,AT3G24120,AT5G61440
29419,AT3G47500,AT4G01720
33409,AT3G47500,AT3G09070
13634,AT3G47500,AT2G13810
19059,AT3G47500,AT4G29190
53674,AT3G47500,AT4G12420
13739,AT3G47500,AT4G14130
32289,AT3G47500,AT3G04670
2294,AT3G47500,AT1G11260
37679,AT3G47500,AT5G06370
21824,AT3G47500,AT4G21830
19234,AT3G47500,AT5G41750
35579,AT3G47500,AT5G66210
2014,AT3G47500,AT5G65207
33444,AT3G47500,AT3G05165
37504,AT3G47500,AT1G67560
2084,AT3G47500,AT1G15670
37469,AT3G47500,AT1G15740
45939,AT3G47500,AT4G39400
21859,AT3G47500,AT3G09260
32324,AT3G47500,AT3G56400
19269,AT3G47500,AT4G01010
43174,AT3G47500,AT5G06560
43524,AT3G47500,AT5G17990
13389,AT3G47500,AT3G28345
44749,AT3G47500,AT3G02130
51084,AT3G47500,AT2G47800
35684,AT3G47500,AT1G69780
5094,AT3G47500,AT3G55980
44679,AT3G47500,AT1G06410
16329,AT3G47500,AT4G09460
4884,AT3G47500,AT1G66760
44189,AT3G47500,AT1G70100
43104,AT3G47500,AT4G29900
2154,AT3G47500,AT2G39330
44714,AT3G47500,AT1G76900
41599,AT3G47500,AT3G04290
51014,AT3G47500,AT3G13062
5339,AT3G47500,AT1G32170
4954,AT3G47500,AT5G54380
51959,AT3G47500,AT5G35790
42859,AT3G47500,AT5G41740
35369,AT3G47500,AT1G06400
16644,AT3G47500,AT4G08770
14649,AT3G47500,AT1G15550
51749,AT3G47500,AT5G55910
31064,AT3G47500,AT4G19530
45099,AT3G47500,AT1G04430
51679,AT3G47500,AT5G11060
20179,AT3G47500,AT4G08870
20704,AT3G47500,AT1G05000
30364,AT3G47500,AT1G52410
52204,AT3G47500,AT2G39770
14579,AT3G47500,AT4G02075
42264,AT3G47500,AT5G21105
45414,AT3G47500,AT1G62660
20739,AT3G47500,AT2G01180
15454,AT3G47500,AT1G08930
18744,AT3G47500,AT1G69850
36839,AT3G47500,AT1G80360
36349,AT3G47500,AT1G68020
43384,AT3G47500,AT3G23030
1524,AT3G47500,AT1G13260
20354,AT3G47500,AT3G63010
30539,AT3G47500,AT4G26690
20494,AT3G47500,AT4G37250
36489,AT3G47500,AT2G42320
3484,AT3G47500,AT4G08040
15034,AT3G47500,AT3G57450
3379,AT3G47500,AT1G21310
30609,AT3G47500,AT1G44350
20529,AT3G47500,AT5G66650
30784,AT3G47500,AT3G11760
41984,AT3G47500,AT5G51750
3064,AT3G47500,AT1G66160
36559,AT3G47500,AT2G16700
51854,AT3G47500,AT4G38680
30574,AT3G47500,AT3G49810
30924,AT3G47500,AT5G64240
44329,AT3G47500,AT3G14350
36454,AT3G47500,AT5G06530
51819,AT3G47500,AT1G53430
30959,AT3G47500,AT5G44080
45204,AT3G47500,AT1G64050
1454,AT3G47500,AT2G28120
18814,AT3G47500,AT3G55430
16854,AT3G47500,AT2G42040
4009,AT3G47500,AT2G27080
14439,AT3G47500,AT4G21680
31694,AT3G47500,AT2G28510
14054,AT3G47500,AT4G18340
53604,AT3G47500,AT5G51070
2539,AT3G47500,AT5G56550
21299,AT3G47500,AT2G32710
41634,AT3G47500,AT1G07200
19619,AT3G47500,AT5G65470
35439,AT3G47500,AT3G45160
31729,AT3G47500,AT1G08920
2504,AT3G47500,AT1G13700
4534,AT3G47500,AT3G13750
43419,AT3G47500,AT1G51950
21439,AT3G47500,AT4G34750
51329,AT3G47500,AT3G05910
36209,AT3G47500,AT1G77990
19549,AT3G47500,AT3G16460
44854,AT3G47500,AT5G53160
4674,AT3G47500,AT1G72520
1104,AT3G47500,AT1G02610
36244,AT3G47500,AT4G31000
4499,AT3G47500,AT1G49500
2609,AT3G47500,AT5G65660
52519,AT3G47500,AT2G42840
45064,AT3G47500,AT4G22010
31239,AT3G47500,AT1G25230
52274,AT3G47500,AT5G48385
51574,AT3G47500,AT1G75380
15594,AT3G47500,AT5G25280
31274,AT3G47500,AT1G43910
15664,AT3G47500,AT2G35930
1349,AT3G47500,AT4G31800
45029,AT3G47500,AT3G18830
41844,AT3G47500,AT4G30470
31379,AT3G47500,AT4G15800
21124,AT3G47500,AT2G16060
44259,AT3G47500,AT3G44720
2679,AT3G47500,AT5G52050
4359,AT3G47500,AT1G78000
33234,AT3G47500,AT5G24870
44994,AT3G47500,AT2G35880
19724,AT3G47500,AT4G11360
15839,AT3G47500,AT1G23480
29874,AT3G47500,AT5G02290
44469,AT3G47500,AT1G12440
1664,AT3G47500,AT1G22190
16399,AT3G47500,AT1G33055
46849,AT3G47500,AT5G27350
49999,AT3G47500,AT2G01140
34144,AT3G47500,AT1G19835
38309,AT3G47500,AT5G67380
28019,AT3G47500,AT5G65920
48669,AT3G47500,AT1G53730
27984,AT3G47500,AT5G14920
11359,AT3G47500,AT1G67910
24204,AT3G47500,AT2G17040
46429,AT3G47500,AT3G47620
6389,AT3G47500,AT2G22770
33759,AT3G47500,AT2G39980
6494,AT3G47500,AT5G64570
509,AT3G47500,AT5G49360
38344,AT3G47500,AT3G26890
11429,AT3G47500,AT3G47800
22944,AT3G47500,AT2G39200
24169,AT3G47500,AT1G68330
47164,AT3G47500,AT3G60130
6529,AT3G47500,AT1G17420
8594,AT3G47500,AT5G25240
8734,AT3G47500,AT2G15090
9119,AT3G47500,AT1G10550
24344,AT3G47500,AT1G51940
34704,AT3G47500,AT1G05805
38134,AT3G47500,AT1G70940
24484,AT3G47500,AT1G69040
6039,AT3G47500,AT3G49790
46219,AT3G47500,AT5G35750
26024,AT3G47500,AT3G24550
48564,AT3G47500,AT1G63500
33724,AT3G47500,AT3G25910
12969,AT3G47500,AT1G69900
824,AT3G47500,AT2G18700
439,AT3G47500,AT3G47340
22664,AT3G47500,AT2G43150
12934,AT3G47500,AT4G02540
9329,AT3G47500,AT3G11410
40374,AT3G47500,AT5G50200
6249,AT3G47500,AT3G45060
38239,AT3G47500,AT2G29120
26164,AT3G47500,AT4G26610
26199,AT3G47500,AT2G30250
18044,AT3G47500,AT4G23870
28089,AT3G47500,AT1G76890
39534,AT3G47500,AT3G60030
40444,AT3G47500,AT2G46900
26584,AT3G47500,AT3G62420
41074,AT3G47500,AT4G35310
11604,AT3G47500,AT3G02170
7684,AT3G47500,AT2G15890
7019,AT3G47500,AT3G59350
649,AT3G47500,AT4G27410
27529,AT3G47500,AT3G27960
18219,AT3G47500,AT5G42200
46639,AT3G47500,AT4G22690
27494,AT3G47500,AT3G16400
17484,AT3G47500,AT4G32030
7544,AT3G47500,AT5G01810
43664,AT3G47500,AT1G20840
23364,AT3G47500,AT1G28480
46674,AT3G47500,AT5G58120
38729,AT3G47500,AT4G12040
7509,AT3G47500,AT3G49120
684,AT3G47500,AT4G37610
38764,AT3G47500,AT1G30820
7299,AT3G47500,AT3G59080
