,TFID,targetID
5856,AT2G18550,AT5G24140
41106,AT2G18550,AT4G31550
22806,AT2G18550,AT1G08920
22506,AT2G18550,AT2G35940
6006,AT2G18550,AT3G15990
9606,AT2G18550,AT5G22460
6106,AT2G18550,AT1G10480
22281,AT2G18550,AT4G18700
18431,AT2G18550,AT3G07360
9506,AT2G18550,AT2G35300
33906,AT2G18550,AT5G11100
39456,AT2G18550,AT4G02100
6281,AT2G18550,AT1G80820
18806,AT2G18550,AT3G47295
9706,AT2G18550,AT3G14440
9881,AT2G18550,AT3G29630
30831,AT2G18550,AT3G61160
39181,AT2G18550,AT1G21660
34531,AT2G18550,AT2G19860
10231,AT2G18550,AT4G23050
39056,AT2G18550,AT2G45290
10156,AT2G18550,AT3G20100
39081,AT2G18550,AT1G04990
4981,AT2G18550,AT5G23220
34506,AT2G18550,AT1G36160
5156,AT2G18550,AT4G37070
23156,AT2G18550,AT1G58360
10056,AT2G18550,AT1G62510
41506,AT2G18550,AT3G03640
23106,AT2G18550,AT5G18270
39106,AT2G18550,AT5G40890
5406,AT2G18550,AT1G20450
17831,AT2G18550,AT5G10770
34381,AT2G18550,AT4G15960
17906,AT2G18550,AT1G18710
34331,AT2G18550,AT1G71710
9931,AT2G18550,AT3G53830
17956,AT2G18550,AT1G78680
5531,AT2G18550,AT3G22620
22831,AT2G18550,AT5G57800
5631,AT2G18550,AT1G18100
9206,AT2G18550,AT1G80130
33656,AT2G18550,AT4G19450
9181,AT2G18550,AT4G28530
21981,AT2G18550,AT3G14560
39956,AT2G18550,AT3G53620
8256,AT2G18550,AT4G17280
7456,AT2G18550,AT3G16800
21031,AT2G18550,AT4G15910
40456,AT2G18550,AT3G45010
32231,AT2G18550,AT4G37260
20956,AT2G18550,AT3G47600
8181,AT2G18550,AT4G26080
40406,AT2G18550,AT3G57040
20831,AT2G18550,AT1G62660
40131,AT2G18550,AT1G53830
32256,AT2G18550,AT5G49280
20231,AT2G18550,AT1G17550
8056,AT2G18550,AT4G36700
32281,AT2G18550,AT1G70300
20631,AT2G18550,AT3G55880
32631,AT2G18550,AT5G45340
20581,AT2G18550,AT1G51500
20556,AT2G18550,AT5G24150
40181,AT2G18550,AT2G27060
20381,AT2G18550,AT3G52920
40256,AT2G18550,AT2G43020
7881,AT2G18550,AT1G16060
33081,AT2G18550,AT5G57110
17356,AT2G18550,AT5G21950
19781,AT2G18550,AT1G48100
8331,AT2G18550,AT4G23700
33556,AT2G18550,AT1G62800
40781,AT2G18550,AT2G17500
31631,AT2G18550,AT1G76980
21806,AT2G18550,AT5G44410
6781,AT2G18550,AT4G05100
19181,AT2G18550,AT5G49120
8881,AT2G18550,AT1G29640
21706,AT2G18550,AT3G17810
21656,AT2G18550,AT4G18550
8831,AT2G18550,AT1G63720
21581,AT2G18550,AT3G12700
31856,AT2G18550,AT1G17840
21431,AT2G18550,AT5G27150
39731,AT2G18550,AT1G17340
8706,AT2G18550,AT3G25620
21331,AT2G18550,AT2G47810
40606,AT2G18550,AT1G18460
32031,AT2G18550,AT3G56880
7206,AT2G18550,AT1G75880
32081,AT2G18550,AT5G37790
7256,AT2G18550,AT4G01970
33181,AT2G18550,AT4G26140
19706,AT2G18550,AT5G25120
21206,AT2G18550,AT4G30960
30181,AT2G18550,AT5G14780
18181,AT2G18550,AT1G47510
38706,AT2G18550,AT2G41160
24281,AT2G18550,AT3G23920
35006,AT2G18550,AT1G08230
16056,AT2G18550,AT5G50260
3981,AT2G18550,AT4G18650
35431,AT2G18550,AT1G04120
29856,AT2G18550,AT4G33150
10781,AT2G18550,AT1G58270
16431,AT2G18550,AT2G26290
3181,AT2G18550,AT1G47980
4056,AT2G18550,AT1G19230
42806,AT2G18550,AT2G21410
11131,AT2G18550,AT5G02230
35556,AT2G18550,AT1G59650
24056,AT2G18550,AT5G25220
42331,AT2G18550,AT2G22970
16831,AT2G18550,AT1G64380
10656,AT2G18550,AT3G51860
29706,AT2G18550,AT1G19180
4081,AT2G18550,AT3G61890
11081,AT2G18550,AT5G24530
16681,AT2G18550,AT5G60760
24506,AT2G18550,AT3G22930
24481,AT2G18550,AT4G29190
3581,AT2G18550,AT3G24310
29606,AT2G18550,AT3G44730
35181,AT2G18550,AT2G41200
41931,AT2G18550,AT1G65840
3456,AT2G18550,AT5G25610
29581,AT2G18550,AT2G35060
16281,AT2G18550,AT3G03270
35081,AT2G18550,AT5G24910
29531,AT2G18550,AT4G21570
10831,AT2G18550,AT2G46640
42481,AT2G18550,AT3G16850
38606,AT2G18550,AT3G59210
16581,AT2G18550,AT3G45680
16081,AT2G18550,AT5G06530
42731,AT2G18550,AT2G19830
10806,AT2G18550,AT5G24600
30081,AT2G18550,AT1G76620
24556,AT2G18550,AT5G27350
34881,AT2G18550,AT4G19860
25256,AT2G18550,AT5G01250
3156,AT2G18550,AT3G44540
35606,AT2G18550,AT4G34710
42181,AT2G18550,AT5G26030
11256,AT2G18550,AT3G18400
15781,AT2G18550,AT1G27200
34831,AT2G18550,AT3G19280
4331,AT2G18550,AT1G16850
11156,AT2G18550,AT1G70420
42256,AT2G18550,AT1G63120
29231,AT2G18550,AT5G15240
25281,AT2G18550,AT1G04360
10631,AT2G18550,AT4G03820
42056,AT2G18550,AT3G19340
15831,AT2G18550,AT1G68570
34781,AT2G18550,AT4G31750
25532,AT2G36270,AT4G28490
21282,AT2G36270,AT3G24840
20307,AT2G36270,AT2G47780
36657,AT2G36270,AT2G45820
35357,AT2G36270,AT3G10420
27057,AT2G36270,AT1G07150
36882,AT2G36270,AT1G08190
15607,AT2G36270,AT5G61820
32332,AT2G36270,AT2G38820
19532,AT2G36270,AT3G25870
28932,AT2G36270,AT5G24970
21382,AT2G36270,AT1G73920
27957,AT2G36270,AT1G05870
36582,AT2G36270,AT5G23050
13932,AT2G36270,AT5G62220
15507,AT2G36270,AT1G77000
29607,AT2G36270,AT3G44730
35657,AT2G36270,AT2G45720
19207,AT2G36270,AT4G35480
31832,AT2G36270,AT1G51680
25607,AT2G36270,AT5G04760
20357,AT2G36270,AT5G23170
21482,AT2G36270,AT5G64510
26957,AT2G36270,AT1G22180
15232,AT2G36270,AT4G25140
20482,AT2G36270,AT5G57900
27607,AT2G36270,AT5G60360
19407,AT2G36270,AT3G60780
31907,AT2G36270,AT4G01120
13857,AT2G36270,AT2G46270
27632,AT2G36270,AT2G18050
19607,AT2G36270,AT4G12130
36957,AT2G36270,AT5G24930
20032,AT2G36270,AT1G60590
32782,AT2G36270,AT5G18830
19907,AT2G36270,AT3G27870
32982,AT2G36270,AT2G21130
13732,AT2G36270,AT1G08990
32807,AT2G36270,AT2G36895
36732,AT2G36270,AT2G02710
27307,AT2G36270,AT5G47020
20007,AT2G36270,AT5G66800
13707,AT2G36270,AT4G05020
35757,AT2G36270,AT5G10070
27257,AT2G36270,AT5G65280
15857,AT2G36270,AT2G28470
20907,AT2G36270,AT2G01275
32207,AT2G36270,AT1G65040
35382,AT2G36270,AT4G14270
13657,AT2G36270,AT4G27940
21057,AT2G36270,AT1G35720
33182,AT2G36270,AT4G26140
20632,AT2G36270,AT3G55880
19682,AT2G36270,AT1G07080
27882,AT2G36270,AT5G59960
29257,AT2G36270,AT4G27840
28907,AT2G36270,AT5G03080
15757,AT2G36270,AT1G68530
25507,AT2G36270,AT5G20700
24832,AT2G36270,AT2G25940
13807,AT2G36270,AT5G58160
19757,AT2G36270,AT3G50760
32132,AT2G36270,AT3G52110
21132,AT2G36270,AT3G02990
27457,AT2G36270,AT4G04870
15407,AT2G36270,AT3G18950
20057,AT2G36270,AT5G53970
35432,AT2G36270,AT1G04120
25857,AT2G36270,AT4G00360
27982,AT2G36270,AT2G46830
28707,AT2G36270,AT2G31130
22957,AT2G36270,AT1G64065
34382,AT2G36270,AT4G15960
14457,AT2G36270,AT5G12840
17907,AT2G36270,AT1G18710
26207,AT2G36270,AT1G27150
30757,AT2G36270,AT5G63790
36082,AT2G36270,AT4G18140
30807,AT2G36270,AT5G10740
36332,AT2G36270,AT2G26570
18007,AT2G36270,AT5G15500
34957,AT2G36270,AT3G21865
18082,AT2G36270,AT1G19490
22782,AT2G36270,AT4G11600
18107,AT2G36270,AT5G65890
34207,AT2G36270,AT3G53400
34182,AT2G36270,AT1G27930
26407,AT2G36270,AT1G11840
25282,AT2G36270,AT1G04360
17157,AT2G36270,AT5G52420
23007,AT2G36270,AT3G57520
30732,AT2G36270,AT4G33540
17807,AT2G36270,AT5G42570
34632,AT2G36270,AT1G64710
17382,AT2G36270,AT5G65140
30182,AT2G36270,AT5G14780
23507,AT2G36270,AT2G42790
17332,AT2G36270,AT5G40390
23732,AT2G36270,AT1G72510
23382,AT2G36270,AT1G23040
30432,AT2G36270,AT5G55970
23782,AT2G36270,AT2G22430
28782,AT2G36270,AT1G26690
14657,AT2G36270,AT3G11690
23307,AT2G36270,AT1G01720
34682,AT2G36270,AT4G25670
30507,AT2G36270,AT4G10040
23182,AT2G36270,AT3G55500
17632,AT2G36270,AT3G62260
14732,AT2G36270,AT1G13740
23982,AT2G36270,AT4G32940
30107,AT2G36270,AT1G69800
36107,AT2G36270,AT1G19650
25907,AT2G36270,AT3G03150
28207,AT2G36270,AT4G35560
34982,AT2G36270,AT5G47810
20407,AT2G36270,AT5G10730
31332,AT2G36270,AT1G53170
22132,AT2G36270,AT1G30640
35932,AT2G36270,AT4G16190
33732,AT2G36270,AT3G50830
22007,AT2G36270,AT1G29330
16482,AT2G36270,AT1G68620
29682,AT2G36270,AT5G56210
36532,AT2G36270,AT5G37260
18932,AT2G36270,AT4G23630
22207,AT2G36270,AT5G07920
13957,AT2G36270,AT5G67300
28832,AT2G36270,AT4G37240
31582,AT2G36270,AT1G29390
19057,AT2G36270,AT1G07180
26882,AT2G36270,AT1G22710
16457,AT2G36270,AT3G46450
24457,AT2G36270,AT5G62100
19107,AT2G36270,AT2G40900
33407,AT2G36270,AT2G43240
15207,AT2G36270,AT5G06990
26857,AT2G36270,AT1G71960
33382,AT2G36270,AT4G17530
24357,AT2G36270,AT5G59480
14007,AT2G36270,AT1G02670
24107,AT2G36270,AT2G38740
18307,AT2G36270,AT3G14067
26507,AT2G36270,AT5G53220
34032,AT2G36270,AT2G18240
14132,AT2G36270,AT3G02140
14932,AT2G36270,AT4G38060
18332,AT2G36270,AT3G47640
34007,AT2G36270,AT3G51830
26607,AT2G36270,AT3G03280
18432,AT2G36270,AT3G07360
28157,AT2G36270,AT3G03440
36507,AT2G36270,AT3G03790
26682,AT2G36270,AT4G22920
26732,AT2G36270,AT3G05260
14032,AT2G36270,AT5G22290
26757,AT2G36270,AT2G25090
18382,AT2G36270,AT4G25580
31182,AT2G36270,AT5G59570
24307,AT2G36270,AT5G47040
22282,AT2G36270,AT4G18700
31032,AT2G36270,AT4G02090
26832,AT2G36270,AT1G77280
14057,AT2G36270,AT1G76180
2257,AT2G36270,AT3G57540
3957,AT2G36270,AT2G21490
41582,AT2G36270,AT3G50910
7632,AT2G36270,AT1G17940
42857,AT2G36270,AT3G50380
43157,AT2G36270,AT5G58070
8332,AT2G36270,AT4G23700
11182,AT2G36270,AT4G24480
43032,AT2G36270,AT5G53450
4607,AT2G36270,AT3G63060
38307,AT2G36270,AT1G30700
40707,AT2G36270,AT2G46500
6932,AT2G36270,AT4G18920
43182,AT2G36270,AT4G30440
11957,AT2G36270,AT5G04000
38557,AT2G36270,AT2G47710
6957,AT2G36270,AT5G18450
39507,AT2G36270,AT3G43210
10857,AT2G36270,AT3G01570
9332,AT2G36270,AT3G14595
43232,AT2G36270,AT1G09870
39482,AT2G36270,AT4G01870
37407,AT2G36270,AT1G21670
8282,AT2G36270,AT1G02816
12857,AT2G36270,AT1G78390
9707,AT2G36270,AT3G14440
6457,AT2G36270,AT5G01670
38782,AT2G36270,AT3G43270
37307,AT2G36270,AT2G22010
39407,AT2G36270,AT3G56370
5682,AT2G36270,AT5G51990
43407,AT2G36270,AT5G18670
6582,AT2G36270,AT1G21790
7657,AT2G36270,AT2G41660
40332,AT2G36270,AT4G00430
1257,AT2G36270,AT3G02480
2807,AT2G36270,AT5G62490
11207,AT2G36270,AT1G62560
11857,AT2G36270,AT1G53560
43582,AT2G36270,AT4G32300
1307,AT2G36270,AT4G10500
40757,AT2G36270,AT5G21990
42832,AT2G36270,AT1G54130
2732,AT2G36270,AT5G40790
10957,AT2G36270,AT1G73480
41557,AT2G36270,AT4G22780
7232,AT2G36270,AT1G73390
12282,AT2G36270,AT4G34000
42807,AT2G36270,AT2G21410
7482,AT2G36270,AT5G50240
43532,AT2G36270,AT1G77740
857,AT2G36270,AT5G59220
9032,AT2G36270,AT5G57790
3657,AT2G36270,AT2G17680
39557,AT2G36270,AT4G13530
38407,AT2G36270,AT1G32400
11082,AT2G36270,AT5G24530
12107,AT2G36270,AT2G30550
37657,AT2G36270,AT5G47180
7307,AT2G36270,AT1G10370
38382,AT2G36270,AT1G79630
2207,AT2G36270,AT3G27250
12157,AT2G36270,AT3G01990
37707,AT2G36270,AT5G62670
39582,AT2G36270,AT5G61510
42482,AT2G36270,AT3G16850
5282,AT2G36270,AT5G43770
8632,AT2G36270,AT3G04040
12482,AT2G36270,AT4G21320
37857,AT2G36270,AT5G27760
40632,AT2G36270,AT3G53180
7107,AT2G36270,AT2G16760
39532,AT2G36270,AT1G68440
5132,AT2G36270,AT1G03120
1757,AT2G36270,AT4G36600
3882,AT2G36270,AT1G23070
12032,AT2G36270,AT3G29575
12432,AT2G36270,AT5G55470
1907,AT2G36270,AT3G15670
3182,AT2G36270,AT1G47980
40607,AT2G36270,AT1G18460
11007,AT2G36270,AT1G19970
11157,AT2G36270,AT1G70420
882,AT2G36270,AT5G13170
607,AT2G36270,AT3G22830
37607,AT2G36270,AT2G43010
11032,AT2G36270,AT4G40070
4582,AT2G36270,AT2G15970
42907,AT2G36270,AT5G11520
44057,AT2G36270,AT1G75380
38282,AT2G36270,AT5G27670
1132,AT2G36270,AT4G33550
11432,AT2G36270,AT2G21720
10307,AT2G36270,AT5G64170
44032,AT2G36270,AT5G11090
9932,AT2G36270,AT3G53830
1182,AT2G36270,AT2G47770
657,AT2G36270,AT3G50970
40957,AT2G36270,AT4G31340
7757,AT2G36270,AT2G33380
39157,AT2G36270,AT5G17300
42757,AT2G36270,AT1G10760
39007,AT2G36270,AT3G11330
7982,AT2G36270,AT3G11050
6207,AT2G36270,AT2G04350
13157,AT2G36270,AT5G24090
8132,AT2G36270,AT5G15970
42707,AT2G36270,AT3G54440
2082,AT2G36270,AT5G40800
42932,AT2G36270,AT1G30120
8007,AT2G36270,AT2G32510
37057,AT2G36270,AT3G10020
5882,AT2G36270,AT3G61450
2607,AT2G36270,AT2G42560
3432,AT2G36270,AT2G41190
43657,AT2G36270,AT1G53670
8057,AT2G36270,AT4G36700
10082,AT2G36270,AT4G16640
10032,AT2G36270,AT3G14810
40157,AT2G36270,AT3G18350
37132,AT2G36270,AT3G51000
38107,AT2G36270,AT3G16570
2107,AT2G36270,AT3G48510
732,AT2G36270,AT5G06760
41082,AT2G36270,AT2G41900
1557,AT2G36270,AT4G21440
10207,AT2G36270,AT5G67370
11482,AT2G36270,AT4G26770
11682,AT2G36270,AT1G22600
13282,AT2G36270,AT1G78070
10007,AT2G36270,AT2G39350
38182,AT2G36270,AT4G13010
6182,AT2G36270,AT2G41870
40482,AT2G36270,AT1G59620
39232,AT2G36270,AT5G56180
3282,AT2G36270,AT2G18540
6307,AT2G36270,AT4G15120
9807,AT2G36270,AT2G22470
4307,AT2G36270,AT2G18550
8207,AT2G36270,AT5G54300
44132,AT2G36270,AT4G05320
13057,AT2G36270,AT5G47550
42382,AT2G36270,AT4G34490
37957,AT2G36270,AT5G40760
2057,AT2G36270,AT1G49450
39357,AT2G36270,AT1G63090
9757,AT2G36270,AT1G32710
43607,AT2G36270,AT5G47560
2707,AT2G36270,AT1G62570
7882,AT2G36270,AT1G16060
43507,AT2G36270,AT1G10090
11757,AT2G36270,AT2G22240
19908,AT2G46270,AT3G27870
43158,AT2G46270,AT5G58070
858,AT2G46270,AT5G59220
8633,AT2G46270,AT3G04040
43458,AT2G46270,AT5G55070
1558,AT2G46270,AT4G21440
11208,AT2G46270,AT1G62560
19533,AT2G46270,AT3G25870
28833,AT2G46270,AT4G37240
38283,AT2G46270,AT5G27670
8283,AT2G46270,AT1G02816
23383,AT2G46270,AT1G23040
19308,AT2G46270,AT1G14530
19408,AT2G46270,AT3G60780
11483,AT2G46270,AT4G26770
38358,AT2G46270,AT1G15740
35658,AT2G46270,AT2G45720
24458,AT2G46270,AT5G62100
26408,AT2G46270,AT1G11840
8833,AT2G46270,AT1G63720
33033,AT2G46270,AT3G03160
3433,AT2G46270,AT2G41190
8058,AT2G46270,AT4G36700
30183,AT2G46270,AT5G14780
1508,AT2G46270,AT2G46680
4508,AT2G46270,AT5G57050
43533,AT2G46270,AT1G77740
20008,AT2G46270,AT5G66800
15983,AT2G46270,AT5G54585
43508,AT2G46270,AT1G10090
39883,AT2G46270,AT1G72140
19683,AT2G46270,AT1G07080
38183,AT2G46270,AT4G13010
26508,AT2G46270,AT5G53220
19758,AT2G46270,AT3G50760
15408,AT2G46270,AT3G18950
29608,AT2G46270,AT3G44730
8333,AT2G46270,AT4G23700
41708,AT2G46270,AT3G47160
20033,AT2G46270,AT1G60590
11183,AT2G46270,AT4G24480
38308,AT2G46270,AT1G30700
8133,AT2G46270,AT5G15970
32783,AT2G46270,AT5G18830
4583,AT2G46270,AT2G15970
25608,AT2G46270,AT5G04760
19983,AT2G46270,AT5G06980
19608,AT2G46270,AT4G12130
2258,AT2G46270,AT3G57540
28158,AT2G46270,AT3G03440
11433,AT2G46270,AT2G21720
27208,AT2G46270,AT4G37470
15608,AT2G46270,AT5G61820
11158,AT2G46270,AT1G70420
30258,AT2G46270,AT3G08970
38108,AT2G46270,AT3G16570
33083,AT2G46270,AT5G57110
8208,AT2G46270,AT5G54300
24483,AT2G46270,AT4G29190
15508,AT2G46270,AT1G77000
19783,AT2G46270,AT1G48100
30433,AT2G46270,AT5G55970
4608,AT2G46270,AT3G63060
23508,AT2G46270,AT2G42790
35758,AT2G46270,AT5G10070
20058,AT2G46270,AT5G53970
26733,AT2G46270,AT3G05260
26683,AT2G46270,AT4G22920
10533,AT2G46270,AT3G05630
4058,AT2G46270,AT1G19230
34208,AT2G46270,AT3G53400
39233,AT2G46270,AT5G56180
26858,AT2G46270,AT1G71960
43608,AT2G46270,AT5G47560
34183,AT2G46270,AT1G27930
30108,AT2G46270,AT1G69800
9808,AT2G46270,AT2G22470
23983,AT2G46270,AT4G32940
24108,AT2G46270,AT2G38740
28808,AT2G46270,AT1G73680
10583,AT2G46270,AT3G21670
1233,AT2G46270,AT4G02360
17158,AT2G46270,AT5G52420
26958,AT2G46270,AT1G22180
42383,AT2G46270,AT4G34490
9758,AT2G46270,AT1G32710
18308,AT2G46270,AT3G14067
34033,AT2G46270,AT2G18240
39358,AT2G46270,AT1G63090
4308,AT2G46270,AT2G18550
18333,AT2G46270,AT3G47640
34008,AT2G46270,AT3G51830
9708,AT2G46270,AT3G14440
18383,AT2G46270,AT4G25580
10658,AT2G46270,AT3G51860
18108,AT2G46270,AT5G65890
39408,AT2G46270,AT3G56370
34283,AT2G46270,AT1G75760
34633,AT2G46270,AT1G64710
10058,AT2G46270,AT1G62510
17633,AT2G46270,AT3G62260
10033,AT2G46270,AT3G14810
10083,AT2G46270,AT4G16640
17808,AT2G46270,AT5G42570
39108,AT2G46270,AT5G40890
10008,AT2G46270,AT2G39350
39083,AT2G46270,AT1G04990
4083,AT2G46270,AT3G61890
42308,AT2G46270,AT1G06780
10208,AT2G46270,AT5G67370
34383,AT2G46270,AT4G15960
10233,AT2G46270,AT4G23050
26883,AT2G46270,AT1G22710
34533,AT2G46270,AT2G19860
17908,AT2G46270,AT1G18710
1133,AT2G46270,AT4G33550
26933,AT2G46270,AT3G58060
17458,AT2G46270,AT1G18870
34333,AT2G46270,AT1G71710
10283,AT2G46270,AT1G80090
9933,AT2G46270,AT3G53830
10308,AT2G46270,AT5G64170
39008,AT2G46270,AT3G11330
1183,AT2G46270,AT2G47770
39158,AT2G46270,AT5G17300
18008,AT2G46270,AT5G15500
4233,AT2G46270,AT3G50980
34958,AT2G46270,AT3G21865
26833,AT2G46270,AT1G77280
9508,AT2G46270,AT2G35300
883,AT2G46270,AT5G13170
24308,AT2G46270,AT5G47040
38083,AT2G46270,AT1G03290
33633,AT2G46270,AT3G47500
23733,AT2G46270,AT1G72510
19058,AT2G46270,AT1G07180
11033,AT2G46270,AT4G40070
35358,AT2G46270,AT3G10420
27058,AT2G46270,AT1G07150
39558,AT2G46270,AT4G13530
28133,AT2G46270,AT3G54680
33408,AT2G46270,AT2G43240
19108,AT2G46270,AT2G40900
9033,AT2G46270,AT5G57790
42483,AT2G46270,AT3G16850
29683,AT2G46270,AT5G56210
38408,AT2G46270,AT1G32400
43883,AT2G46270,AT5G18630
16083,AT2G46270,AT5G06530
38383,AT2G46270,AT1G79630
39583,AT2G46270,AT5G61510
33383,AT2G46270,AT4G17530
11083,AT2G46270,AT5G24530
19183,AT2G46270,AT5G49120
35433,AT2G46270,AT1G04120
39608,AT2G46270,AT1G69640
19208,AT2G46270,AT4G35480
3883,AT2G46270,AT1G23070
39533,AT2G46270,AT1G68440
38508,AT2G46270,AT1G67310
23783,AT2G46270,AT2G22430
24183,AT2G46270,AT2G25160
18433,AT2G46270,AT3G07360
28783,AT2G46270,AT1G26690
34983,AT2G46270,AT5G47810
43583,AT2G46270,AT4G32300
10783,AT2G46270,AT1G58270
43808,AT2G46270,AT5G10550
3983,AT2G46270,AT4G18650
26758,AT2G46270,AT2G25090
3958,AT2G46270,AT2G21490
10808,AT2G46270,AT5G24600
9358,AT2G46270,AT1G72770
39483,AT2G46270,AT4G01870
4483,AT2G46270,AT1G72100
1308,AT2G46270,AT4G10500
9333,AT2G46270,AT3G14595
10833,AT2G46270,AT2G46640
24283,AT2G46270,AT3G23920
9308,AT2G46270,AT1G64110
16483,AT2G46270,AT1G68620
38558,AT2G46270,AT2G47710
10858,AT2G46270,AT3G01570
16458,AT2G46270,AT3G46450
38533,AT2G46270,AT2G46800
10958,AT2G46270,AT1G73480
35208,AT2G46270,AT1G13360
39508,AT2G46270,AT3G43210
18933,AT2G46270,AT4G23630
33733,AT2G46270,AT3G50830
11583,AT2G46270,AT1G79270
22533,AT2G46270,AT3G27210
42708,AT2G46270,AT3G54440
21283,AT2G46270,AT3G24840
5283,AT2G46270,AT5G43770
22183,AT2G46270,AT3G55840
1833,AT2G46270,AT4G29930
7133,AT2G46270,AT3G19580
27608,AT2G46270,AT5G60360
31983,AT2G46270,AT3G52060
40608,AT2G46270,AT1G18460
5708,AT2G46270,AT5G62430
25533,AT2G46270,AT4G28490
28208,AT2G46270,AT4G35560
13708,AT2G46270,AT4G05020
31908,AT2G46270,AT4G01120
36733,AT2G46270,AT2G02710
12433,AT2G46270,AT5G55470
7108,AT2G46270,AT2G16760
25208,AT2G46270,AT5G37550
21383,AT2G46270,AT1G73920
14133,AT2G46270,AT3G02140
37133,AT2G46270,AT3G51000
2708,AT2G46270,AT1G62570
12483,AT2G46270,AT4G21320
2983,AT2G46270,AT2G40170
30733,AT2G46270,AT4G33540
29258,AT2G46270,AT4G27840
36508,AT2G46270,AT3G03790
12283,AT2G46270,AT4G34000
2108,AT2G46270,AT3G48510
40483,AT2G46270,AT1G59620
14458,AT2G46270,AT5G12840
22783,AT2G46270,AT4G11600
21133,AT2G46270,AT3G02990
32133,AT2G46270,AT3G52110
7308,AT2G46270,AT1G10370
44133,AT2G46270,AT4G05320
14433,AT2G46270,AT3G17000
37658,AT2G46270,AT5G47180
6183,AT2G46270,AT2G41870
14408,AT2G46270,AT5G43850
2683,AT2G46270,AT5G20830
25908,AT2G46270,AT3G03150
36333,AT2G46270,AT2G26570
21208,AT2G46270,AT4G30960
608,AT2G46270,AT3G22830
14383,AT2G46270,AT2G38060
26208,AT2G46270,AT1G27150
13158,AT2G46270,AT5G24090
22208,AT2G46270,AT5G07920
37608,AT2G46270,AT2G43010
7233,AT2G46270,AT1G73390
43183,AT2G46270,AT4G30440
6208,AT2G46270,AT2G04350
13658,AT2G46270,AT4G27940
23008,AT2G46270,AT3G57520
22708,AT2G46270,AT4G08230
14058,AT2G46270,AT1G76180
22133,AT2G46270,AT1G30640
31633,AT2G46270,AT1G76980
41208,AT2G46270,AT5G14640
36583,AT2G46270,AT5G23050
37183,AT2G46270,AT1G42990
483,AT2G46270,AT1G43160
21858,AT2G46270,AT1G08040
6583,AT2G46270,AT1G21790
13933,AT2G46270,AT5G62220
31358,AT2G46270,AT5G51260
27633,AT2G46270,AT2G18050
40758,AT2G46270,AT5G21990
37308,AT2G46270,AT2G22010
36633,AT2G46270,AT5G56190
5683,AT2G46270,AT5G51990
13908,AT2G46270,AT5G57610
12858,AT2G46270,AT1G78390
2733,AT2G46270,AT5G40790
12883,AT2G46270,AT4G34230
42908,AT2G46270,AT5G11520
2058,AT2G46270,AT1G49450
22008,AT2G46270,AT1G29330
36658,AT2G46270,AT2G45820
13858,AT2G46270,AT2G46270
31583,AT2G46270,AT1G29390
42858,AT2G46270,AT3G50380
27458,AT2G46270,AT4G04870
31658,AT2G46270,AT1G32410
5358,AT2G46270,AT1G67360
42833,AT2G46270,AT1G54130
6958,AT2G46270,AT5G18450
14033,AT2G46270,AT5G22290
21483,AT2G46270,AT5G64510
22958,AT2G46270,AT1G64065
1908,AT2G46270,AT3G15670
14008,AT2G46270,AT1G02670
40633,AT2G46270,AT3G53180
13733,AT2G46270,AT1G08990
31833,AT2G46270,AT1G51680
40708,AT2G46270,AT2G46500
37408,AT2G46270,AT1G21670
25833,AT2G46270,AT1G62305
2858,AT2G46270,AT4G27530
2833,AT2G46270,AT5G45690
36533,AT2G46270,AT5G37260
30758,AT2G46270,AT5G63790
25283,AT2G46270,AT1G04360
31333,AT2G46270,AT1G53170
5508,AT2G46270,AT2G38905
13058,AT2G46270,AT5G47550
30808,AT2G46270,AT5G10740
13808,AT2G46270,AT5G58160
13958,AT2G46270,AT5G67300
7333,AT2G46270,AT4G15248
37683,AT2G46270,AT4G03200
12158,AT2G46270,AT3G01990
22283,AT2G46270,AT4G18700
7883,AT2G46270,AT1G16060
40258,AT2G46270,AT2G43020
37033,AT2G46270,AT1G20030
36033,AT2G46270,AT3G10250
41083,AT2G46270,AT2G41900
37958,AT2G46270,AT5G40760
3283,AT2G46270,AT2G18540
31083,AT2G46270,AT5G43400
7808,AT2G46270,AT2G38465
20483,AT2G46270,AT5G57900
7758,AT2G46270,AT2G33380
32358,AT2G46270,AT4G39330
14933,AT2G46270,AT4G38060
13283,AT2G46270,AT1G78070
28933,AT2G46270,AT5G24970
11758,AT2G46270,AT2G22240
24833,AT2G46270,AT2G25940
29383,AT2G46270,AT5G01990
28708,AT2G46270,AT2G31130
32333,AT2G46270,AT2G38820
43408,AT2G46270,AT5G18670
7658,AT2G46270,AT2G41660
24883,AT2G46270,AT1G50260
42758,AT2G46270,AT1G10760
5983,AT2G46270,AT4G16160
35983,AT2G46270,AT1G19660
20408,AT2G46270,AT5G10730
43033,AT2G46270,AT5G53450
41108,AT2G46270,AT4G31550
36958,AT2G46270,AT5G24930
28908,AT2G46270,AT5G03080
3383,AT2G46270,AT2G42540
15233,AT2G46270,AT4G25140
36983,AT2G46270,AT3G16170
40158,AT2G46270,AT3G18350
43658,AT2G46270,AT1G53670
38033,AT2G46270,AT5G01600
15208,AT2G46270,AT5G06990
40333,AT2G46270,AT4G00430
11683,AT2G46270,AT1G22600
658,AT2G46270,AT3G50970
8008,AT2G46270,AT2G32510
35933,AT2G46270,AT4G16190
7983,AT2G46270,AT3G11050
