,TFID,targetID
15789,AT4G01250,AT1G42990
12863,AT4G01250,AT1G48300
23465,AT4G01250,AT4G00360
20349,AT4G01250,AT5G03200
1045,AT4G01250,AT4G15480
15979,AT4G01250,AT2G23890
17499,AT4G01250,AT2G41310
12787,AT4G01250,AT2G05380
23351,AT4G01250,AT5G02480
855,AT4G01250,AT3G11410
17955,AT4G01250,AT3G48320
16093,AT4G01250,AT4G11890
18639,AT4G01250,AT1G56110
22933,AT4G01250,AT5G47580
16321,AT4G01250,AT2G26250
14041,AT4G01250,AT4G24972
20653,AT4G01250,AT1G60080
21679,AT4G01250,AT5G26860
24263,AT4G01250,AT2G45000
24985,AT4G01250,AT1G18850
21565,AT4G01250,AT5G48540
15485,AT4G01250,AT5G62130
24795,AT4G01250,AT3G22330
14231,AT4G01250,AT1G27470
16739,AT4G01250,AT2G02955
21451,AT4G01250,AT5G10150
1197,AT4G01250,AT1G24140
16549,AT4G01250,AT2G42620
19437,AT4G01250,AT2G24570
14421,AT4G01250,AT1G53645
21223,AT4G01250,AT3G51890
16511,AT4G01250,AT5G52430
24111,AT4G01250,AT1G60010
513,AT4G01250,AT2G19190
20995,AT4G01250,AT2G01680
14801,AT4G01250,AT1G37130
20767,AT4G01250,AT5G38990
14915,AT4G01250,AT1G72510
19665,AT4G01250,AT4G23220
20919,AT4G01250,AT5G55920
20881,AT4G01250,AT1G70530
15067,AT4G01250,AT1G53625
20843,AT4G01250,AT1G66130
13889,AT4G01250,AT3G23120
20577,AT4G01250,AT3G18100
1159,AT4G01250,AT1G62300
19133,AT4G01250,AT4G15260
24947,AT4G01250,AT3G11590
13015,AT4G01250,AT2G39200
1273,AT4G01250,AT2G46940
15751,AT4G01250,AT2G32800
22857,AT4G01250,AT5G03140
13091,AT4G01250,AT5G67350
17347,AT4G01250,AT4G37610
13129,AT4G01250,AT1G24470
20083,AT4G01250,AT5G20160
22705,AT4G01250,AT2G44230
22591,AT4G01250,AT5G63790
18563,AT4G01250,AT2G41200
17271,AT4G01250,AT3G07050
13243,AT4G01250,AT5G56040
399,AT4G01250,AT5G24110
13281,AT4G01250,AT1G28260
23807,AT4G01250,AT2G41900
22477,AT4G01250,AT4G10380
17195,AT4G01250,AT4G38440
24301,AT4G01250,AT1G75200
17081,AT4G01250,AT3G13790
13395,AT4G01250,AT1G61890
22097,AT4G01250,AT1G19000
13585,AT4G01250,AT4G25670
23845,AT4G01250,AT4G15430
22021,AT4G01250,AT1G74360
15713,AT4G01250,AT4G13750
13813,AT4G01250,AT3G26910
20539,AT4G01250,AT5G13750
21983,AT4G01250,AT1G48745
25327,AT4G01250,AT5G65110
665,AT4G01250,AT1G68440
23655,AT4G01250,AT4G39730
3971,AT4G01250,AT5G62470
11951,AT4G01250,AT3G19380
8873,AT4G01250,AT3G26440
11685,AT4G01250,AT2G30140
8379,AT4G01250,AT1G30700
6175,AT4G01250,AT1G67920
4237,AT4G01250,AT1G63840
5225,AT4G01250,AT1G33560
4123,AT4G01250,AT2G41170
25973,AT4G01250,AT3G29090
1539,AT4G01250,AT1G36622
4047,AT4G01250,AT4G07820
26809,AT4G01250,AT2G32240
9975,AT4G01250,AT4G01720
95,AT4G01250,AT5G59220
4845,AT4G01250,AT2G28630
19,AT4G01250,AT1G07900
7847,AT4G01250,AT4G27260
6061,AT4G01250,AT2G35980
12027,AT4G01250,AT5G46410
9367,AT4G01250,AT1G48570
26391,AT4G01250,AT1G74790
26125,AT4G01250,AT5G01820
26049,AT4G01250,AT2G23450
26353,AT4G01250,AT2G32450
4769,AT4G01250,AT1G29160
11723,AT4G01250,AT2G41670
9519,AT4G01250,AT4G21440
6897,AT4G01250,AT1G30320
4693,AT4G01250,AT1G05100
9595,AT4G01250,AT2G45350
4655,AT4G01250,AT4G22530
26581,AT4G01250,AT1G52320
8531,AT4G01250,AT4G25630
6745,AT4G01250,AT2G15480
4503,AT4G01250,AT2G33710
1881,AT4G01250,AT4G01870
7277,AT4G01250,AT3G56030
9747,AT4G01250,AT1G59620
4427,AT4G01250,AT3G25590
9861,AT4G01250,AT4G05520
6669,AT4G01250,AT1G01720
11495,AT4G01250,AT2G31880
26201,AT4G01250,AT1G47530
25745,AT4G01250,AT5G17050
10051,AT4G01250,AT5G42440
10127,AT4G01250,AT2G38170
1463,AT4G01250,AT3G18950
2907,AT4G01250,AT4G28490
1653,AT4G01250,AT4G37370
3287,AT4G01250,AT4G13180
10241,AT4G01250,AT2G20940
25555,AT4G01250,AT1G70520
3781,AT4G01250,AT4G10960
3173,AT4G01250,AT1G78850
2983,AT4G01250,AT5G56960
12483,AT4G01250,AT4G30960
10203,AT4G01250,AT5G15550
3135,AT4G01250,AT1G64500
3097,AT4G01250,AT4G23190
5567,AT4G01250,AT1G02360
1957,AT4G01250,AT3G12910
5833,AT4G01250,AT1G79410
12559,AT4G01250,AT2G24120
10393,AT4G01250,AT2G47180
5871,AT4G01250,AT5G57010
12179,AT4G01250,AT5G14700
2603,AT4G01250,AT3G02040
3743,AT4G01250,AT3G47420
3705,AT4G01250,AT1G23840
3667,AT4G01250,AT5G15870
2717,AT4G01250,AT1G21110
10925,AT4G01250,AT2G20880
1349,AT4G01250,AT1G05675
3515,AT4G01250,AT1G49000
9177,AT4G01250,AT5G54585
11343,AT4G01250,AT5G59990
3401,AT4G01250,AT3G23230
26467,AT4G01250,AT5G60790
26239,AT4G01250,AT3G46590
20312,AT4G01680,AT3G60080
9444,AT4G01680,AT5G67200
16322,AT4G01680,AT2G26250
4846,AT4G01680,AT2G28630
4922,AT4G01680,AT4G02410
666,AT4G01680,AT1G68440
96,AT4G01680,AT5G59220
20236,AT4G01680,AT5G58620
10584,AT4G01680,AT1G65690
6138,AT4G01680,AT4G04670
13396,AT4G01680,AT1G61890
5340,AT4G01680,AT3G30180
5226,AT4G01680,AT1G33560
6708,AT4G01680,AT2G23910
1996,AT4G01680,AT5G50360
9330,AT4G01680,AT2G28570
8950,AT4G01680,AT1G33440
6024,AT4G01680,AT3G04300
14612,AT4G01680,AT5G38890
10546,AT4G01680,AT1G15440
5036,AT4G01680,AT4G02420
25746,AT4G01680,AT5G17050
1198,AT4G01680,AT1G24140
18716,AT4G01680,AT2G37710
26050,AT4G01680,AT2G23450
8342,AT4G01680,AT5G03490
14004,AT4G01680,AT1G65060
2224,AT4G01680,AT4G30470
7734,AT4G01680,AT1G79110
2262,AT4G01680,AT3G02380
856,AT4G01680,AT3G11410
22668,AT4G01680,AT3G48690
17500,AT4G01680,AT2G41310
4124,AT4G01680,AT2G41170
10090,AT4G01680,AT5G03555
8266,AT4G01680,AT1G15100
18070,AT4G01680,AT1G02870
12408,AT4G01680,AT2G24560
26240,AT4G01680,AT3G46590
7962,AT4G01680,AT1G30820
12636,AT4G01680,AT3G16940
8000,AT4G01680,AT5G58570
23656,AT4G01680,AT4G39730
3402,AT4G01680,AT3G23230
24948,AT4G01680,AT3G11590
22022,AT4G01680,AT1G74360
7506,AT4G01680,AT1G42550
19172,AT4G01680,AT3G57040
17234,AT4G01680,AT3G04860
4618,AT4G01680,AT1G10270
7126,AT4G01680,AT2G17040
17310,AT4G01680,AT5G39350
26620,AT4G01680,AT5G39570
4238,AT4G01680,AT1G63840
9102,AT4G01680,AT3G52460
17348,AT4G01680,AT4G37610
7316,AT4G01680,AT3G21670
15790,AT4G01680,AT1G42990
21794,AT4G01680,AT1G32240
21870,AT4G01680,AT4G33540
18602,AT4G01680,AT1G30530
5910,AT4G01680,AT5G57050
13016,AT4G01680,AT2G39200
6253,AT4G11660,AT3G49320
24683,AT4G11660,AT1G69250
8723,AT4G11660,AT4G32480
1427,AT4G11660,AT3G26510
18033,AT4G11660,AT2G44600
11193,AT4G11660,AT4G01950
17653,AT4G11660,AT5G65920
11155,AT4G11660,AT2G42650
11079,AT4G11660,AT4G23880
26279,AT4G11660,AT3G23000
14689,AT4G11660,AT5G09590
4581,AT4G11660,AT3G03060
21263,AT4G11660,AT1G55530
135,AT4G11660,AT3G48240
9635,AT4G11660,AT4G27657
15981,AT4G11660,AT2G23890
5911,AT4G11660,AT5G57050
15867,AT4G11660,AT1G14200
26773,AT4G11660,AT5G22060
15829,AT4G11660,AT3G18580
14917,AT4G11660,AT1G72510
4239,AT4G11660,AT1G63840
22441,AT4G11660,AT2G36460
3821,AT4G11660,AT1G57590
3745,AT4G11660,AT3G47420
10205,AT4G11660,AT5G15550
23315,AT4G11660,AT3G09440
10243,AT4G11660,AT2G20940
10281,AT4G11660,AT4G02425
21149,AT4G11660,AT5G56010
9369,AT4G11660,AT1G48570
20921,AT4G11660,AT5G55920
24151,AT4G11660,AT3G23990
5341,AT4G11660,AT3G30180
2035,AT4G11660,AT4G34135
26545,AT4G11660,AT1G31280
5455,AT4G11660,AT4G11660
10547,AT4G11660,AT1G15440
11687,AT4G11660,AT2G30140
16475,AT4G11660,AT2G40360
8724,AT4G16750,AT4G32480
16742,AT4G16750,AT2G02955
10016,AT4G16750,AT1G06720
15716,AT4G16750,AT4G13750
24874,AT4G16750,AT3G01160
10054,AT4G16750,AT5G42440
15640,AT4G16750,AT1G18460
8268,AT4G16750,AT1G15100
10130,AT4G16750,AT2G38170
9978,AT4G16750,AT4G01720
26204,AT4G16750,AT1G47530
1162,AT4G16750,AT1G62300
15488,AT4G16750,AT5G62130
9180,AT4G16750,AT5G54585
17540,AT4G16750,AT1G48100
15412,AT4G16750,AT3G27280
16514,AT4G16750,AT5G52430
8192,AT4G16750,AT4G36850
1466,AT4G16750,AT3G18950
10092,AT4G16750,AT5G03555
15754,AT4G16750,AT2G32800
9066,AT4G16750,AT5G22290
17426,AT4G16750,AT3G27270
16970,AT4G16750,AT3G57660
9370,AT4G16750,AT1G48570
16362,AT4G16750,AT2G19385
16324,AT4G16750,AT2G26250
16932,AT4G16750,AT5G67630
16210,AT4G16750,AT3G48800
8686,AT4G16750,AT3G21750
1580,AT4G16750,AT4G11470
9560,AT4G16750,AT4G34630
16134,AT4G16750,AT1G07615
24950,AT4G16750,AT3G11590
16894,AT4G16750,AT1G80610
16400,AT4G16750,AT1G62570
98,AT4G16750,AT5G59220
9674,AT4G16750,AT4G36580
15944,AT4G16750,AT5G27670
9864,AT4G16750,AT4G05520
17350,AT4G16750,AT4G37610
8382,AT4G16750,AT1G30700
15792,AT4G16750,AT1G42990
8990,AT4G16750,AT2G41870
17654,AT4G16750,AT5G65920
8458,AT4G16750,AT1G21100
24836,AT4G16750,AT4G25640
6178,AT4G16750,AT1G67920
17692,AT4G16750,AT5G23680
21910,AT4G16750,AT1G68550
4316,AT4G16750,AT3G19030
326,AT4G16750,AT5G47640
2188,AT4G16750,AT2G19650
21720,AT4G16750,AT5G63190
4392,AT4G16750,AT1G05870
4468,AT4G16750,AT1G07430
21682,AT4G16750,AT5G26860
23924,AT4G16750,AT1G60890
23962,AT4G16750,AT3G19990
4240,AT4G16750,AT1G63840
21492,AT4G16750,AT2G17670
4696,AT4G16750,AT1G05100
21340,AT4G16750,AT5G08620
21302,AT4G16750,AT1G75670
4772,AT4G16750,AT1G29160
21226,AT4G16750,AT3G51890
2112,AT4G16750,AT1G29640
21074,AT4G16750,AT1G03360
21036,AT4G16750,AT2G21440
20998,AT4G16750,AT2G01680
4962,AT4G16750,AT1G51380
4658,AT4G16750,AT4G22530
21948,AT4G16750,AT3G03920
21986,AT4G16750,AT1G48745
4088,AT4G16750,AT3G54420
2758,AT4G16750,AT1G53170
23468,AT4G16750,AT4G00360
2834,AT4G16750,AT1G15800
2910,AT4G16750,AT4G28490
23316,AT4G16750,AT3G09440
3024,AT4G16750,AT2G22590
3138,AT4G16750,AT1G64500
3176,AT4G16750,AT1G78850
3252,AT4G16750,AT5G03230
23012,AT4G16750,AT3G13110
3328,AT4G16750,AT1G16510
22974,AT4G16750,AT5G13360
440,AT4G16750,AT1G69260
22936,AT4G16750,AT5G47580
26926,AT4G16750,AT1G70940
22670,AT4G16750,AT3G48690
3670,AT4G16750,AT5G15870
22518,AT4G16750,AT3G47500
3860,AT4G16750,AT3G15357
26888,AT4G16750,AT4G31420
22100,AT4G16750,AT1G19000
4012,AT4G16750,AT1G78410
4050,AT4G16750,AT4G07820
5000,AT4G16750,AT1G35230
8116,AT4G16750,AT4G04940
24076,AT4G16750,AT1G44900
5076,AT4G16750,AT3G21890
6824,AT4G16750,AT5G52420
19022,AT4G16750,AT3G54200
6938,AT4G16750,AT5G10946
18832,AT4G16750,AT4G20020
18756,AT4G16750,AT3G18560
18718,AT4G16750,AT2G37710
7280,AT4G16750,AT3G56030
18604,AT4G16750,AT1G30530
7432,AT4G16750,AT5G14580
24494,AT4G16750,AT2G31560
6786,AT4G16750,AT5G64430
18490,AT4G16750,AT5G65990
7850,AT4G16750,AT4G27260
18224,AT4G16750,AT1G55910
18148,AT4G16750,AT5G51770
7888,AT4G16750,AT5G20670
858,AT4G16750,AT3G11410
24570,AT4G16750,AT3G50380
18072,AT4G16750,AT1G02870
17958,AT4G16750,AT3G48320
8002,AT4G16750,AT5G58570
8040,AT4G16750,AT2G28200
7660,AT4G16750,AT3G53940
250,AT4G16750,AT4G15248
782,AT4G16750,AT5G10930
6634,AT4G16750,AT1G02816
20846,AT4G16750,AT1G66130
20770,AT4G16750,AT5G38990
26546,AT4G16750,AT1G31280
5190,AT4G16750,AT5G09420
20694,AT4G16750,AT1G31350
554,AT4G16750,AT3G26830
20656,AT4G16750,AT1G60080
26470,AT4G16750,AT5G60790
20618,AT4G16750,AT1G65030
20542,AT4G16750,AT5G13750
5456,AT4G16750,AT4G11660
5532,AT4G16750,AT1G55040
1922,AT4G16750,AT5G18670
5874,AT4G16750,AT5G57010
6064,AT4G16750,AT2G35980
20200,AT4G16750,AT3G61630
20162,AT4G16750,AT4G15770
20086,AT4G16750,AT5G20160
20010,AT4G16750,AT5G21940
10282,AT4G16750,AT4G02425
6292,AT4G16750,AT3G22310
6482,AT4G16750,AT3G20810
1884,AT4G16750,AT4G01870
5038,AT4G16750,AT4G02420
15222,AT4G16750,AT5G22100
1352,AT4G16750,AT1G05675
10700,AT4G16750,AT1G71850
25026,AT4G16750,AT5G15750
14082,AT4G16750,AT1G02370
25178,AT4G16750,AT4G37910
11536,AT4G16750,AT1G19490
10472,AT4G16750,AT4G01985
13246,AT4G16750,AT5G56040
13854,AT4G16750,AT3G11840
1390,AT4G16750,AT4G15550
10396,AT4G16750,AT2G47180
12448,AT4G16750,AT1G64780
25140,AT4G16750,AT5G48480
11916,AT4G16750,AT1G67810
25824,AT4G16750,AT5G38720
25330,AT4G16750,AT5G65110
13322,AT4G16750,AT5G48240
12980,AT4G16750,AT1G11700
1276,AT4G16750,AT2G46940
11688,AT4G16750,AT2G30140
14196,AT4G16750,AT5G40380
14956,AT4G16750,AT4G19810
13664,AT4G16750,AT2G34260
10662,AT4G16750,AT5G15960
12296,AT4G16750,AT1G17170
11422,AT4G16750,AT2G18900
14728,AT4G16750,AT3G51980
11308,AT4G16750,AT2G46270
12752,AT4G16750,AT1G14920
15070,AT4G16750,AT1G53625
11498,AT4G16750,AT2G31880
12486,AT4G16750,AT4G30960
14576,AT4G16750,AT1G30260
14006,AT4G16750,AT1G65060
14310,AT4G16750,AT4G21140
10624,AT4G16750,AT2G36970
14234,AT4G16750,AT1G27470
11042,AT4G16750,AT1G70220
15184,AT4G16750,AT3G49170
12106,AT4G16750,AT4G25730
25748,AT4G16750,AT5G17050
25596,AT4G16750,AT3G57520
14804,AT4G16750,AT1G37130
1200,AT4G16750,AT1G24140
11802,AT4G16750,AT1G01180
10548,AT4G16750,AT1G15440
1428,AT4G16750,AT3G26510
136,AT4G16750,AT3G48240
13892,AT4G16750,AT3G23120
25786,AT4G16750,AT5G09620
10510,AT4G16750,AT3G11110
11764,AT4G16750,AT3G57150
25102,AT4G16750,AT4G02130
22101,AT4G25470,AT1G19000
10701,AT4G25470,AT1G71850
26167,AT4G25470,AT2G42540
20543,AT4G25470,AT5G13750
21911,AT4G25470,AT1G68550
17541,AT4G25470,AT1G48100
26927,AT4G25470,AT1G70940
6065,AT4G25470,AT2G35980
10473,AT4G25470,AT4G01985
10663,AT4G25470,AT5G15960
8193,AT4G25470,AT4G36850
20201,AT4G25470,AT3G61630
25027,AT4G25470,AT5G15750
8383,AT4G25470,AT1G30700
22671,AT4G25470,AT3G48690
4773,AT4G25470,AT1G29160
3671,AT4G25470,AT5G15870
137,AT4G25470,AT3G48240
10549,AT4G25470,AT1G15440
25825,AT4G25470,AT5G38720
18073,AT4G25470,AT1G02870
10625,AT4G25470,AT2G36970
21075,AT4G25470,AT1G03360
24989,AT4G25470,AT1G18850
24837,AT4G25470,AT4G25640
24571,AT4G25470,AT3G50380
11803,AT4G25470,AT1G01180
4697,AT4G25470,AT1G05100
7775,AT4G25470,AT2G36590
11765,AT4G25470,AT3G57150
25787,AT4G25470,AT5G09620
23621,AT4G25470,AT5G47020
15223,AT4G25470,AT5G22100
1467,AT4G25470,AT3G18950
2037,AT4G25470,AT4G34135
1581,AT4G25470,AT4G11470
10397,AT4G25470,AT2G47180
14957,AT4G25470,AT4G19810
16401,AT4G25470,AT1G62570
5039,AT4G25470,AT4G02420
11689,AT4G25470,AT2G30140
251,AT4G25470,AT4G15248
11728,AT4G25480,AT2G41670
8384,AT4G25480,AT1G30700
11690,AT4G25480,AT2G30140
21912,AT4G25480,AT1G68550
10550,AT4G25480,AT1G15440
11804,AT4G25480,AT1G01180
26168,AT4G25480,AT2G42540
16402,AT4G25480,AT1G62570
21304,AT4G25480,AT1G75670
4774,AT4G25480,AT1G29160
4698,AT4G25480,AT1G05100
14578,AT4G25480,AT1G30260
16364,AT4G25480,AT2G19385
24724,AT4G25480,AT2G39800
20544,AT4G25480,AT5G13750
22102,AT4G25480,AT1G19000
21076,AT4G25480,AT1G03360
5040,AT4G25480,AT4G02420
17352,AT4G25480,AT4G37610
1278,AT4G25480,AT2G46940
21988,AT4G25480,AT1G48745
1582,AT4G25480,AT4G11470
21570,AT4G25480,AT5G48540
21722,AT4G25480,AT5G63190
4964,AT4G25480,AT1G51380
1544,AT4G25480,AT1G36622
4470,AT4G25480,AT1G07430
10664,AT4G25480,AT5G15960
24838,AT4G25480,AT4G25640
11766,AT4G25480,AT3G57150
25180,AT4G25480,AT4G37910
23318,AT4G25480,AT3G09440
26928,AT4G25480,AT1G70940
12754,AT4G25480,AT1G14920
18074,AT4G25480,AT1G02870
15756,AT4G25480,AT2G32800
19898,AT4G25480,AT4G02930
1468,AT4G25480,AT3G18950
10398,AT4G25480,AT2G47180
25826,AT4G25480,AT5G38720
22976,AT4G25480,AT5G13360
1886,AT4G25480,AT4G01870
10702,AT4G25480,AT1G71850
6484,AT4G25480,AT3G20810
10778,AT4G25480,AT4G17140
1164,AT4G25480,AT1G62300
14958,AT4G25480,AT4G19810
12298,AT4G25480,AT1G17170
24572,AT4G25480,AT3G50380
17960,AT4G25480,AT3G48320
12716,AT4G25480,AT1G77120
24990,AT4G25480,AT1G18850
6712,AT4G25480,AT2G23910
22672,AT4G25480,AT3G48690
18568,AT4G25480,AT2G41200
6066,AT4G25480,AT2G35980
25028,AT4G25480,AT5G15750
9866,AT4G25480,AT4G05520
15224,AT4G25480,AT5G22100
17542,AT4G25480,AT1G48100
7852,AT4G25480,AT4G27260
3672,AT4G25480,AT5G15870
23622,AT4G25480,AT5G47020
20202,AT4G25480,AT3G61630
22862,AT4G25480,AT5G03140
25788,AT4G25480,AT5G09620
252,AT4G25480,AT4G15248
10627,AT4G25490,AT2G36970
16935,AT4G25490,AT5G67630
7587,AT4G25490,AT1G30250
8993,AT4G25490,AT2G41870
4775,AT4G25490,AT1G29160
21001,AT4G25490,AT2G01680
21077,AT4G25490,AT1G03360
18569,AT4G25490,AT2G41200
21039,AT4G25490,AT2G21440
25789,AT4G25490,AT5G09620
18341,AT4G25490,AT1G63810
7435,AT4G25490,AT5G14580
7853,AT4G25490,AT4G27260
18075,AT4G25490,AT1G02870
18227,AT4G25490,AT1G55910
6941,AT4G25490,AT5G10946
18835,AT4G25490,AT4G20020
2039,AT4G25490,AT4G34135
253,AT4G25490,AT4G15248
24573,AT4G25490,AT3G50380
17961,AT4G25490,AT3G48320
10703,AT4G25490,AT1G71850
8271,AT4G25490,AT1G15100
5877,AT4G25490,AT5G57010
8385,AT4G25490,AT1G30700
24687,AT4G25490,AT1G69250
17543,AT4G25490,AT1G48100
20545,AT4G25490,AT5G13750
26169,AT4G25490,AT2G42540
139,AT4G25490,AT3G48240
10665,AT4G25490,AT5G15960
20203,AT4G25490,AT3G61630
8195,AT4G25490,AT4G36850
1583,AT4G25490,AT4G11470
4965,AT4G25490,AT1G51380
6067,AT4G25490,AT2G35980
26207,AT4G25490,AT1G47530
25181,AT4G25490,AT4G37910
11311,AT4G25490,AT2G46270
8119,AT4G25490,AT4G04940
6181,AT4G25490,AT1G67920
1431,AT4G25490,AT3G26510
20849,AT4G25490,AT1G66130
1887,AT4G25490,AT4G01870
5041,AT4G25490,AT4G02420
24725,AT4G25490,AT2G39800
10779,AT4G25490,AT4G17140
11691,AT4G25490,AT2G30140
1241,AT4G25490,AT1G16515
5079,AT4G25490,AT3G21890
10323,AT4G25490,AT1G72430
21305,AT4G25490,AT1G75670
24991,AT4G25490,AT1G18850
15643,AT4G25490,AT1G18460
3141,AT4G25490,AT1G64500
3407,AT4G25490,AT3G23230
1165,AT4G25490,AT1G62300
12109,AT4G25490,AT4G25730
15491,AT4G25490,AT5G62130
22863,AT4G25490,AT5G03140
16137,AT4G25490,AT1G07615
16403,AT4G25490,AT1G62570
12945,AT4G25490,AT2G19490
22825,AT4G25490,AT5G45140
22673,AT4G25490,AT3G48690
16365,AT4G25490,AT2G19385
21913,AT4G25490,AT1G68550
9867,AT4G25490,AT4G05520
1279,AT4G25490,AT2G46940
329,AT4G25490,AT5G47640
25029,AT4G25490,AT5G15750
21989,AT4G25490,AT1G48745
3673,AT4G25490,AT5G15870
15947,AT4G25490,AT5G27670
15415,AT4G25490,AT3G27280
11767,AT4G25490,AT3G57150
9677,AT4G25490,AT4G36580
12755,AT4G25490,AT1G14920
21723,AT4G25490,AT5G63190
10551,AT4G25490,AT1G15440
9069,AT4G25490,AT5G22290
14959,AT4G25490,AT4G19810
3863,AT4G25490,AT3G15357
4699,AT4G25490,AT1G05100
15225,AT4G25490,AT5G22100
24953,AT4G25490,AT3G11590
11805,AT4G25490,AT1G01180
10019,AT4G25490,AT1G06720
22977,AT4G25490,AT5G13360
3331,AT4G25490,AT1G16510
22103,AT4G25490,AT1G19000
12299,AT4G25490,AT1G17170
10475,AT4G25490,AT4G01985
24839,AT4G25490,AT4G25640
26929,AT4G25490,AT1G70940
4471,AT4G25490,AT1G07430
23319,AT4G25490,AT3G09440
15757,AT4G25490,AT2G32800
23965,AT4G25490,AT3G19990
3749,AT4G25490,AT3G47420
25827,AT4G25490,AT5G38720
1469,AT4G25490,AT3G18950
16517,AT4G25490,AT5G52430
10399,AT4G25490,AT2G47180
25866,AT4G31800,AT5G08260
14808,AT4G31800,AT1G37130
8272,AT4G31800,AT1G15100
17506,AT4G31800,AT2G41310
12642,AT4G31800,AT3G16940
3408,AT4G31800,AT3G23230
1394,AT4G31800,AT4G15550
23738,AT4G31800,AT5G46490
24954,AT4G31800,AT3G11590
9982,AT4G31800,AT4G01720
26398,AT4G31800,AT1G74790
19444,AT4G31800,AT2G24570
15758,AT4G31800,AT2G32800
1470,AT4G31800,AT3G18950
6752,AT4G31800,AT2G15480
22864,AT4G31800,AT5G03140
15796,AT4G31800,AT1G42990
3522,AT4G31800,AT1G49000
26360,AT4G31800,AT2G32450
25980,AT4G31800,AT3G29090
17544,AT4G31800,AT1G48100
24384,AT4G31800,AT4G27970
11350,AT4G31800,AT5G59990
6904,AT4G31800,AT1G30320
12186,AT4G31800,AT5G14700
102,AT4G31800,AT5G59220
13896,AT4G31800,AT3G23120
17240,AT4G31800,AT3G04860
2914,AT4G31800,AT4G28490
13288,AT4G31800,AT1G28260
16404,AT4G31800,AT1G62570
7360,AT4G31800,AT3G06530
11958,AT4G31800,AT3G19380
13022,AT4G31800,AT2G39200
368,AT4G31800,AT3G61890
20888,AT4G31800,AT1G70530
14694,AT4G31800,AT5G09590
25372,AT4G31800,AT2G03240
4472,AT4G31800,AT1G07430
1546,AT4G31800,AT1G36622
23510,AT4G31800,AT2G24180
21002,AT4G31800,AT2G01680
21572,AT4G31800,AT5G48540
4624,AT4G31800,AT1G10270
13136,AT4G31800,AT1G24470
21458,AT4G31800,AT5G10150
13174,AT4G31800,AT3G45290
4244,AT4G31800,AT1G63840
4130,AT4G31800,AT2G41170
13820,AT4G31800,AT3G26910
2990,AT4G31800,AT5G56960
20698,AT4G31800,AT1G31350
5232,AT4G31800,AT1G33560
26056,AT4G31800,AT2G23450
22028,AT4G31800,AT1G74360
1964,AT4G31800,AT3G12910
558,AT4G31800,AT3G26830
8386,AT4G31800,AT1G30700
26,AT4G31800,AT1G07900
22332,AT4G31800,AT3G53380
3978,AT4G31800,AT5G62470
23093,AT4G34590,AT2G20400
23473,AT4G34590,AT4G00360
23549,AT4G34590,AT5G54080
26323,AT4G34590,AT2G41250
12605,AT4G34590,AT5G37260
19445,AT4G34590,AT2G24570
12491,AT4G34590,AT4G30960
1433,AT4G34590,AT3G26510
19141,AT4G34590,AT4G15260
2535,AT4G34590,AT1G43160
13821,AT4G34590,AT3G26910
6829,AT4G34590,AT5G52420
2611,AT4G34590,AT3G02040
12339,AT4G34590,AT2G38820
2763,AT4G34590,AT1G53170
2915,AT4G34590,AT4G28490
13897,AT4G34590,AT3G23120
1319,AT4G34590,AT2G41190
18609,AT4G34590,AT1G30530
6905,AT4G34590,AT1G30320
6753,AT4G34590,AT2G15480
25449,AT4G34590,AT4G26080
26285,AT4G34590,AT3G23000
11085,AT4G34590,AT4G23880
7247,AT4G34590,AT5G19970
12643,AT4G34590,AT3G16940
369,AT4G34590,AT3G61890
11123,AT4G34590,AT5G59570
13859,AT4G34590,AT3G11840
6791,AT4G34590,AT5G64430
825,AT4G34590,AT2G46680
25715,AT4G34590,AT1G79630
19559,AT4G34590,AT5G39660
25601,AT4G34590,AT3G57520
13403,AT4G34590,AT1G61890
24119,AT4G34590,AT1G60010
1395,AT4G34590,AT4G15550
26475,AT4G34590,AT5G60790
25639,AT4G34590,AT3G10020
13289,AT4G34590,AT1G28260
255,AT4G34590,AT4G15248
5081,AT4G34590,AT3G21890
4245,AT4G34590,AT1G63840
21877,AT4G34590,AT4G33540
22105,AT4G34590,AT1G19000
20851,AT4G34590,AT1G66130
21725,AT4G34590,AT5G63190
11921,AT4G34590,AT1G67810
25335,AT4G34590,AT5G65110
11883,AT4G34590,AT1G07150
13251,AT4G34590,AT5G56040
65,AT4G34590,AT3G21150
21573,AT4G34590,AT5G48540
24005,AT4G34590,AT1G56220
26589,AT4G34590,AT1G52320
21421,AT4G34590,AT4G14830
18419,AT4G34590,AT3G54680
483,AT4G34590,AT5G25240
6639,AT4G34590,AT1G02816
2231,AT4G34590,AT4G30470
3903,AT4G34590,AT1G60590
25753,AT4G34590,AT5G17050
24271,AT4G34590,AT2G45000
1889,AT4G34590,AT4G01870
22903,AT4G34590,AT1G13640
26437,AT4G34590,AT3G10410
12757,AT4G34590,AT1G14920
22865,AT4G34590,AT5G03140
673,AT4G34590,AT1G68440
11313,AT4G34590,AT2G46270
20205,AT4G34590,AT3G61630
22599,AT4G34590,AT5G63790
22333,AT4G34590,AT3G53380
20243,AT4G34590,AT5G58620
11351,AT4G34590,AT5G59990
13593,AT4G34590,AT4G25670
22523,AT4G34590,AT3G47500
5841,AT4G34590,AT1G79410
2269,AT4G34590,AT3G02380
1927,AT4G34590,AT5G18670
20395,AT4G34590,AT3G02990
23815,AT4G34590,AT2G41900
