,TFID,targetID
35205,AT3G24120,AT5G20190
34899,AT3G24120,AT5G63160
45779,AT3G24120,AT4G36900
33845,AT3G24120,AT3G52470
13139,AT3G24120,AT5G57110
1783,AT3G24120,AT1G53500
34049,AT3G24120,AT1G69870
34083,AT3G24120,AT1G72510
34117,AT3G24120,AT1G62440
13003,AT3G24120,AT1G47510
34219,AT3G24120,AT1G29640
12969,AT3G24120,AT2G02860
12935,AT3G24120,AT3G61640
45711,AT3G24120,AT1G09950
34321,AT3G24120,AT3G48460
12663,AT3G24120,AT5G10750
34593,AT3G24120,AT5G24380
1953,AT3G24120,AT3G56590
34661,AT3G24120,AT1G23850
12391,AT3G24120,AT3G47640
12289,AT3G24120,AT1G13270
34797,AT3G24120,AT5G53290
12255,AT3G24120,AT1G04160
35137,AT3G24120,AT1G66350
45065,AT3G24120,AT2G23340
36701,AT3G24120,AT5G03210
10793,AT3G24120,AT1G07510
38061,AT3G24120,AT1G32860
9365,AT3G24120,AT1G64620
45133,AT3G24120,AT3G21890
9161,AT3G24120,AT1G04120
38231,AT3G24120,AT4G34710
38299,AT3G24120,AT2G13790
2429,AT3G24120,AT3G05220
38435,AT3G24120,AT5G41600
8923,AT3G24120,AT3G05490
38503,AT3G24120,AT4G31780
8889,AT3G24120,AT1G79270
38707,AT3G24120,AT4G13110
8821,AT3G24120,AT4G23850
8719,AT3G24120,AT1G68410
8617,AT3G24120,AT4G27430
38877,AT3G24120,AT2G44500
39081,AT3G24120,AT4G39980
8447,AT3G24120,AT3G52370
39149,AT3G24120,AT1G76580
8413,AT3G24120,AT4G22580
8379,AT3G24120,AT1G74330
2327,AT3G24120,AT2G20630
10827,AT3G24120,AT1G20090
9467,AT3G24120,AT3G44110
45167,AT3G24120,AT4G12410
10725,AT3G24120,AT1G45688
36905,AT3G24120,AT1G72180
10623,AT3G24120,AT4G39050
45337,AT3G24120,AT1G72450
36939,AT3G24120,AT1G76620
10555,AT3G24120,AT4G18700
36973,AT3G24120,AT5G52400
37007,AT3G24120,AT3G56620
10317,AT3G24120,AT3G25140
10283,AT3G24120,AT5G40380
37109,AT3G24120,AT5G23850
10215,AT3G24120,AT5G05190
37177,AT3G24120,AT3G55430
10079,AT3G24120,AT2G34770
37211,AT3G24120,AT4G31800
37313,AT3G24120,AT5G62960
9909,AT3G24120,AT3G24530
9739,AT3G24120,AT1G21380
9671,AT3G24120,AT2G18090
9637,AT3G24120,AT4G24160
37755,AT3G24120,AT3G27960
37891,AT3G24120,AT4G05010
47241,AT3G24120,AT2G44578
3279,AT3G24120,AT5G60850
20653,AT3G24120,AT1G07430
47513,AT3G24120,AT4G10290
20721,AT3G24120,AT3G21230
24733,AT3G24120,AT4G35110
185,AT3G24120,AT4G26650
22761,AT3G24120,AT3G10985
25175,AT3G24120,AT2G39250
22795,AT3G24120,AT4G01250
25379,AT3G24120,AT3G09830
23407,AT3G24120,AT4G36580
24189,AT3G24120,AT1G68620
21265,AT3G24120,AT4G23060
20313,AT3G24120,AT1G22530
25447,AT3G24120,AT4G16680
47649,AT3G24120,AT1G18710
21401,AT3G24120,AT1G08650
20823,AT3G24120,AT1G01360
25073,AT3G24120,AT3G18170
15,AT3G24120,AT1G53210
21367,AT3G24120,AT2G16780
21809,AT3G24120,AT5G22060
22931,AT3G24120,AT5G37260
22863,AT3G24120,AT1G19580
23543,AT3G24120,AT1G70000
219,AT3G24120,AT1G56070
24529,AT3G24120,AT1G72770
20347,AT3G24120,AT2G25430
25107,AT3G24120,AT4G21790
21911,AT3G24120,AT4G10960
24427,AT3G24120,AT4G33420
24801,AT3G24120,AT1G72120
21877,AT3G24120,AT5G52580
23679,AT3G24120,AT1G29340
25515,AT3G24120,AT4G04840
47309,AT3G24120,AT5G28237
47479,AT3G24120,AT3G46700
20211,AT3G24120,AT1G27940
25039,AT3G24120,AT3G61890
21503,AT3G24120,AT1G10090
21775,AT3G24120,AT4G23650
25719,AT3G24120,AT4G19120
21095,AT3G24120,AT1G69610
47275,AT3G24120,AT1G17420
22081,AT3G24120,AT5G54720
22149,AT3G24120,AT2G01150
21469,AT3G24120,AT3G17800
21129,AT3G24120,AT3G23820
23305,AT3G24120,AT5G18670
23985,AT3G24120,AT5G44110
20381,AT3G24120,AT1G61210
21571,AT3G24120,AT1G05000
20687,AT3G24120,AT2G27500
23816,AT3G50260,AT5G67070
37076,AT3G50260,AT1G58200
35716,AT3G50260,AT4G32800
35682,AT3G50260,AT2G43150
10284,AT3G50260,AT5G40380
10216,AT3G50260,AT5G05190
21130,AT3G50260,AT3G23820
37110,AT3G50260,AT5G23850
10080,AT3G50260,AT2G34770
2294,AT3G50260,AT4G34480
10318,AT3G50260,AT3G25140
37178,AT3G50260,AT3G55430
35614,AT3G50260,AT1G56650
11644,AT3G50260,AT4G15765
37144,AT3G50260,AT4G15248
17356,AT3G50260,AT4G03550
36940,AT3G50260,AT1G76620
11202,AT3G50260,AT5G09870
11100,AT3G50260,AT5G45280
36532,AT3G50260,AT3G47420
36566,AT3G50260,AT1G17620
23714,AT3G50260,AT1G05120
47446,AT3G50260,AT4G10390
36668,AT3G50260,AT2G34940
10930,AT3G50260,AT4G01660
10862,AT3G50260,AT1G30530
37212,AT3G50260,AT4G31800
10556,AT3G50260,AT4G18700
45440,AT3G50260,AT2G36380
36294,AT3G50260,AT2G27310
10726,AT3G50260,AT1G45688
28474,AT3G50260,AT5G40800
17288,AT3G50260,AT3G11820
11440,AT3G50260,AT2G18790
36838,AT3G50260,AT1G76390
28304,AT3G50260,AT3G19580
28406,AT3G50260,AT3G23810
36906,AT3G50260,AT1G72180
21266,AT3G50260,AT4G23060
36770,AT3G50260,AT2G22500
11474,AT3G50260,AT1G75860
9536,AT3G50260,AT5G65630
20348,AT3G50260,AT2G25430
39014,AT3G50260,AT3G22160
8482,AT3G50260,AT5G09620
23306,AT3G50260,AT5G18670
39082,AT3G50260,AT4G39980
27488,AT3G50260,AT4G31770
18172,AT3G50260,AT3G55500
8448,AT3G50260,AT3G52370
39150,AT3G50260,AT1G76580
18274,AT3G50260,AT1G21790
39184,AT3G50260,AT1G76970
8414,AT3G50260,AT4G22580
21436,AT3G50260,AT5G64310
8346,AT3G50260,AT1G54260
27318,AT3G50260,AT5G53060
18376,AT3G50260,AT2G37170
45066,AT3G50260,AT2G23340
27284,AT3G50260,AT3G53620
27250,AT3G50260,AT3G14810
39694,AT3G50260,AT1G09970
23204,AT3G50260,AT2G34300
20212,AT3G50260,AT1G27940
39966,AT3G50260,AT2G47180
27216,AT3G50260,AT1G71697
25414,AT3G50260,AT4G18010
7802,AT3G50260,AT3G25500
18070,AT3G50260,AT2G47600
28100,AT3G50260,AT3G57540
8618,AT3G50260,AT4G27430
8788,AT3G50260,AT2G18915
46698,AT3G50260,AT5G47220
25346,AT3G50260,AT4G22010
9978,AT3G50260,AT1G12550
37280,AT3G50260,AT1G20450
9944,AT3G50260,AT5G08200
9910,AT3G50260,AT3G24530
37518,AT3G50260,AT5G49280
37756,AT3G50260,AT3G27960
45168,AT3G50260,AT4G12410
27896,AT3G50260,AT5G49520
38028,AT3G50260,AT5G60790
21368,AT3G50260,AT2G16780
23510,AT3G50260,AT1G33260
9264,AT3G50260,AT2G20810
45134,AT3G50260,AT3G21890
23408,AT3G50260,AT4G36580
27760,AT3G50260,AT1G18200
18002,AT3G50260,AT1G63500
9094,AT3G50260,AT1G78070
9026,AT3G50260,AT3G25230
1002,AT3G50260,AT5G52060
38368,AT3G50260,AT1G52830
18036,AT3G50260,AT3G53830
38640,AT3G50260,AT3G50260
38708,AT3G50260,AT4G13110
8686,AT3G50260,AT5G20230
11780,AT3G50260,AT4G39950
46630,AT3G50260,AT1G74430
35478,AT3G50260,AT1G76160
24768,AT3G50260,AT4G34260
30208,AT3G50260,AT4G18950
31874,AT3G50260,AT3G25882
24734,AT3G50260,AT4G35110
16166,AT3G50260,AT3G50060
32112,AT3G50260,AT1G06640
32350,AT3G50260,AT2G45760
30072,AT3G50260,AT3G53180
16200,AT3G50260,AT2G24330
32418,AT3G50260,AT1G27910
30038,AT3G50260,AT1G11790
32452,AT3G50260,AT1G24170
14500,AT3G50260,AT2G32800
14874,AT3G50260,AT1G57610
560,AT3G50260,AT5G66055
20552,AT3G50260,AT1G02400
14330,AT3G50260,AT5G21990
29902,AT3G50260,AT4G22620
32622,AT3G50260,AT5G48450
32690,AT3G50260,AT1G18460
29868,AT3G50260,AT4G21940
20790,AT3G50260,AT3G10300
32826,AT3G50260,AT3G61630
32860,AT3G50260,AT1G07870
20824,AT3G50260,AT1G01360
45950,AT3G50260,AT2G46520
32962,AT3G50260,AT1G50040
25074,AT3G50260,AT3G18170
24666,AT3G50260,AT5G64740
16132,AT3G50260,AT4G08180
31738,AT3G50260,AT4G30270
30242,AT3G50260,AT3G50620
30718,AT3G50260,AT2G29460
24938,AT3G50260,AT1G78280
1342,AT3G50260,AT4G12650
30616,AT3G50260,AT2G22910
15724,AT3G50260,AT1G60790
30888,AT3G50260,AT2G32990
46222,AT3G50260,AT5G67080
15554,AT3G50260,AT5G24580
30514,AT3G50260,AT5G11790
30956,AT3G50260,AT5G40390
31058,AT3G50260,AT1G67920
15350,AT3G50260,AT5G57100
1376,AT3G50260,AT2G47070
47310,AT3G50260,AT5G28237
31228,AT3G50260,AT5G05140
30446,AT3G50260,AT1G70140
15214,AT3G50260,AT3G14350
31262,AT3G50260,AT4G37450
31330,AT3G50260,AT5G08130
25040,AT3G50260,AT3G61890
15146,AT3G50260,AT5G43420
1308,AT3G50260,AT1G14670
1444,AT3G50260,AT2G22125
30344,AT3G50260,AT1G56660
15078,AT3G50260,AT4G00430
31500,AT3G50260,AT3G48450
30310,AT3G50260,AT3G12580
15044,AT3G50260,AT3G21240
31568,AT3G50260,AT3G50760
16336,AT3G50260,AT3G15990
11814,AT3G50260,AT4G30996
1614,AT3G50260,AT3G07360
33200,AT3G50260,AT5G60300
34356,AT3G50260,AT2G22010
12732,AT3G50260,AT2G30490
12698,AT3G50260,AT1G07030
16880,AT3G50260,AT4G36360
21062,AT3G50260,AT2G32250
34458,AT3G50260,AT2G32240
12630,AT3G50260,AT1G61740
34560,AT3G50260,AT3G22410
12562,AT3G50260,AT4G13940
24156,AT3G50260,AT5G02500
28882,AT3G50260,AT3G23920
34628,AT3G50260,AT3G54950
12460,AT3G50260,AT3G49880
29052,AT3G50260,AT1G65486
1104,AT3G50260,AT5G04410
12222,AT3G50260,AT3G61740
34934,AT3G50260,AT4G03210
28780,AT3G50260,AT2G20370
25210,AT3G50260,AT5G65300
12154,AT3G50260,AT4G20830
40034,AT3G50260,AT5G64750
12120,AT3G50260,AT2G36880
1954,AT3G50260,AT3G56590
24020,AT3G50260,AT1G68760
17118,AT3G50260,AT4G20860
23986,AT3G50260,AT5G44110
35444,AT3G50260,AT3G47960
17152,AT3G50260,AT5G28300
12256,AT3G50260,AT1G04160
29086,AT3G50260,AT2G22890
34322,AT3G50260,AT3G48460
45712,AT3G50260,AT1G09950
29630,AT3G50260,AT1G04130
13786,AT3G50260,AT1G68340
33234,AT3G50260,AT1G13740
29596,AT3G50260,AT2G38010
33268,AT3G50260,AT1G78240
1648,AT3G50260,AT4G12040
20960,AT3G50260,AT3G25700
24496,AT3G50260,AT4G22758
33336,AT3G50260,AT4G35560
33370,AT3G50260,AT5G49680
29494,AT3G50260,AT4G29940
16608,AT3G50260,AT2G34070
1682,AT3G50260,AT1G62740
33574,AT3G50260,AT5G65470
16642,AT3G50260,AT1G09960
13208,AT3G50260,AT2G23790
33710,AT3G50260,AT3G48510
45780,AT3G50260,AT4G36900
33812,AT3G50260,AT3G14720
13140,AT3G50260,AT5G57110
24292,AT3G50260,AT1G56670
13106,AT3G50260,AT5G06700
16744,AT3G50260,AT1G14780
34016,AT3G50260,AT1G74380
13038,AT3G50260,AT4G16490
34050,AT3G50260,AT1G69870
1886,AT3G50260,AT4G01320
13004,AT3G50260,AT1G47510
12970,AT3G50260,AT2G02860
33064,AT3G50260,AT4G16140
968,AT3G50260,AT2G17520
34798,AT3G50260,AT5G53290
16,AT3G50260,AT1G53210
21640,AT3G50260,AT3G24840
26978,AT3G50260,AT4G27720
5524,AT3G50260,AT5G48655
42380,AT3G50260,AT5G65280
26094,AT3G50260,AT4G15215
44148,AT3G50260,AT4G17500
19702,AT3G50260,AT1G17760
40782,AT3G50260,AT5G67300
7122,AT3G50260,AT2G42880
5932,AT3G50260,AT3G54030
2634,AT3G50260,AT4G25520
41326,AT3G50260,AT2G36590
22252,AT3G50260,AT3G51660
7190,AT3G50260,AT2G02870
26774,AT3G50260,AT5G26600
18784,AT3G50260,AT1G50640
40748,AT3G50260,AT5G10300
43502,AT3G50260,AT2G39770
2974,AT3G50260,AT4G32410
40680,AT3G50260,AT1G30320
6646,AT3G50260,AT1G71100
44556,AT3G50260,AT3G02570
662,AT3G50260,AT4G39350
42312,AT3G50260,AT1G61890
7292,AT3G50260,AT1G04430
22558,AT3G50260,AT5G67090
19090,AT3G50260,AT5G62470
18750,AT3G50260,AT5G09250
7326,AT3G50260,AT2G30250
26298,AT3G50260,AT5G42570
40816,AT3G50260,AT3G17120
41224,AT3G50260,AT3G14870
43264,AT3G50260,AT2G25820
26230,AT3G50260,AT3G21560
5116,AT3G50260,AT5G62130
19464,AT3G50260,AT5G37550
42720,AT3G50260,AT3G26830
6952,AT3G50260,AT1G19140
6918,AT3G50260,AT5G64270
46936,AT3G50260,AT5G59220
42618,AT3G50260,AT3G17130
5048,AT3G50260,AT1G55690
19532,AT3G50260,AT1G11390
6850,AT3G50260,AT5G26570
42584,AT3G50260,AT2G46370
22456,AT3G50260,AT2G22240
44658,AT3G50260,AT5G41080
832,AT3G50260,AT5G52540
4878,AT3G50260,AT1G13640
18920,AT3G50260,AT4G28300
41734,AT3G50260,AT4G35550
40884,AT3G50260,AT1G08200
26944,AT3G50260,AT2G22900
4674,AT3G50260,AT5G13560
44216,AT3G50260,AT1G29330
20076,AT3G50260,AT3G55130
730,AT3G50260,AT1G16010
19362,AT3G50260,AT2G33570
7054,AT3G50260,AT3G14890
4606,AT3G50260,AT4G12730
7088,AT3G50260,AT2G43160
5490,AT3G50260,AT2G40380
4436,AT3G50260,AT2G18510
22932,AT3G50260,AT5G37260
27080,AT3G50260,AT5G67470
7224,AT3G50260,AT3G24180
20110,AT3G50260,AT4G01026
3382,AT3G50260,AT5G50960
7666,AT3G50260,AT1G53300
43978,AT3G50260,AT4G08170
3246,AT3G50260,AT5G47480
3722,AT3G50260,AT5G19000
6204,AT3G50260,AT5G07710
22218,AT3G50260,AT1G14590
84,AT3G50260,AT3G20390
43638,AT3G50260,AT2G46270
43706,AT3G50260,AT2G37580
3790,AT3G50260,AT4G19450
3518,AT3G50260,AT5G06870
25890,AT3G50260,AT3G09440
41666,AT3G50260,AT5G15650
25924,AT3G50260,AT4G30530
2532,AT3G50260,AT3G02350
26570,AT3G50260,AT1G22830
3586,AT3G50260,AT4G37760
40306,AT3G50260,AT4G22780
47106,AT3G50260,AT1G72520
3926,AT3G50260,AT5G05660
27114,AT3G50260,AT1G77680
44046,AT3G50260,AT5G38120
41564,AT3G50260,AT3G21320
628,AT3G50260,AT5G05170
42074,AT3G50260,AT1G19180
44862,AT3G50260,AT3G56360
27148,AT3G50260,AT1G43910
26672,AT3G50260,AT4G36960
7462,AT3G50260,AT1G04080
6510,AT3G50260,AT5G16210
19192,AT3G50260,AT3G11700
20008,AT3G50260,AT5G17050
19294,AT3G50260,AT5G62220
26706,AT3G50260,AT5G28290
6341,AT3G50410,AT2G03710
5151,AT3G50410,AT4G26850
33711,AT3G50410,AT3G48510
16643,AT3G50410,AT1G09960
24259,AT3G50410,AT2G37620
41803,AT3G50410,AT3G22275
26265,AT3G50410,AT1G73390
41735,AT3G50410,AT4G35550
33677,AT3G50410,AT4G27660
2907,AT3G50410,AT2G30070
42551,AT3G50410,AT1G60270
11849,AT3G50410,AT1G08050
23851,AT3G50410,AT5G46830
35445,AT3G50410,AT3G47960
33881,AT3G50410,AT1G71960
13209,AT3G50410,AT2G23790
3009,AT3G50410,AT4G17720
11883,AT3G50410,AT5G13740
33847,AT3G50410,AT3G52470
6273,AT3G50410,AT2G47390
13243,AT3G50410,AT3G12920
13175,AT3G50410,AT3G57880
16677,AT3G50410,AT1G64760
29359,AT3G50410,AT5G07070
11815,AT3G50410,AT4G30996
13107,AT3G50410,AT5G06700
26401,AT3G50410,AT1G51950
45611,AT3G50410,AT3G02140
28951,AT3G50410,AT2G27230
5933,AT3G50410,AT3G54030
2941,AT3G50410,AT4G36640
34459,AT3G50410,AT2G32240
28917,AT3G50410,AT4G17350
12597,AT3G50410,AT5G47730
29461,AT3G50410,AT1G18210
19295,AT3G50410,AT5G62220
12155,AT3G50410,AT4G20830
34561,AT3G50410,AT3G22410
46971,AT3G50410,AT2G22770
12495,AT3G50410,AT5G17600
6103,AT3G50410,AT2G01450
21097,AT3G50410,AT1G69610
6137,AT3G50410,AT3G62010
12393,AT3G50410,AT3G47640
47413,AT3G50410,AT2G32510
17017,AT3G50410,AT1G69370
26367,AT3G50410,AT3G26980
26435,AT3G50410,AT1G59870
16881,AT3G50410,AT4G36360
13005,AT3G50410,AT1G47510
35309,AT3G50410,AT1G17830
42449,AT3G50410,AT5G52020
41905,AT3G50410,AT1G17940
34799,AT3G50410,AT5G53290
12971,AT3G50410,AT2G02860
6205,AT3G50410,AT5G07710
12903,AT3G50410,AT5G02490
21811,AT3G50410,AT5G22060
26299,AT3G50410,AT5G42570
5559,AT3G50410,AT5G59870
42007,AT3G50410,AT3G59350
12767,AT3G50410,AT2G47060
42347,AT3G50410,AT4G37260
28747,AT3G50410,AT5G38010
46631,AT3G50410,AT1G74430
22559,AT3G50410,AT5G67090
34391,AT3G50410,AT3G19100
16813,AT3G50410,AT2G32930
41973,AT3G50410,AT2G47140
12087,AT3G50410,AT5G26770
33541,AT3G50410,AT1G70480
43605,AT3G50410,AT5G66650
15011,AT3G50410,AT4G30350
47107,AT3G50410,AT1G72520
31569,AT3G50410,AT3G50760
15963,AT3G50410,AT1G29980
20689,AT3G50410,AT2G27500
14875,AT3G50410,AT1G57610
19737,AT3G50410,AT4G37640
31739,AT3G50410,AT4G30270
31773,AT3G50410,AT2G15760
46155,AT3G50410,AT5G52882
44115,AT3G50410,AT5G53760
43571,AT3G50410,AT4G29950
30209,AT3G50410,AT4G18950
26027,AT3G50410,AT4G26690
14807,AT3G50410,AT1G42470
4029,AT3G50410,AT2G05920
31875,AT3G50410,AT3G25882
46359,AT3G50410,AT1G47400
14705,AT3G50410,AT3G59100
32011,AT3G50410,AT5G63770
43503,AT3G50410,AT2G39770
16167,AT3G50410,AT3G50060
3893,AT3G50410,AT5G46760
32045,AT3G50410,AT4G31000
25993,AT3G50410,AT5G42200
15929,AT3G50410,AT1G55320
30753,AT3G50410,AT1G30040
15657,AT3G50410,AT5G22090
30685,AT3G50410,AT5G66620
20009,AT3G50410,AT5G17050
25789,AT3G50410,AT5G63420
15555,AT3G50410,AT5G24580
30889,AT3G50410,AT2G32990
30515,AT3G50410,AT5G11790
43911,AT3G50410,AT5G60890
20655,AT3G50410,AT1G07430
43843,AT3G50410,AT1G28050
24871,AT3G50410,AT1G69360
25891,AT3G50410,AT3G09440
3587,AT3G50410,AT4G37760
3621,AT3G50410,AT1G02090
15215,AT3G50410,AT3G14350
15895,AT3G50410,AT4G15430
47311,AT3G50410,AT5G28237
31331,AT3G50410,AT5G08130
46189,AT3G50410,AT5G47240
15147,AT3G50410,AT5G43420
30345,AT3G50410,AT1G56660
25041,AT3G50410,AT3G61890
15079,AT3G50410,AT4G00430
14671,AT3G50410,AT1G75170
32317,AT3G50410,AT5G42650
32351,AT3G50410,AT2G45760
13923,AT3G50410,AT2G47800
29767,AT3G50410,AT1G61560
19601,AT3G50410,AT1G11670
29699,AT3G50410,AT2G37570
4777,AT3G50410,AT4G25030
22355,AT3G50410,AT1G25250
13889,AT3G50410,AT3G13730
4811,AT3G50410,AT1G14330
29631,AT3G50410,AT1G04130
22389,AT3G50410,AT5G10290
24531,AT3G50410,AT1G72770
20043,AT3G50410,AT4G29210
16405,AT3G50410,AT1G03080
1207,AT3G50410,AT1G03370
16473,AT3G50410,AT5G65290
13651,AT3G50410,AT3G25890
45917,AT3G50410,AT5G67210
13549,AT3G50410,AT3G62420
46427,AT3G50410,AT1G28480
3077,AT3G50410,AT1G53430
20961,AT3G50410,AT3G25700
5117,AT3G50410,AT5G62130
33473,AT3G50410,AT3G08720
4743,AT3G50410,AT1G69295
25653,AT3G50410,AT3G63010
45951,AT3G50410,AT2G46520
32895,AT3G50410,AT4G16370
14569,AT3G50410,AT3G28180
32385,AT3G50410,AT1G76070
24701,AT3G50410,AT4G39030
26061,AT3G50410,AT5G04330
20757,AT3G50410,AT1G08920
595,AT3G50410,AT4G30190
16201,AT3G50410,AT2G24330
3179,AT3G50410,AT2G34640
19703,AT3G50410,AT1G17760
32453,AT3G50410,AT1G24170
46393,AT3G50410,AT1G17380
33575,AT3G50410,AT5G65470
30005,AT3G50410,AT5G17980
16235,AT3G50410,AT1G64780
1581,AT3G50410,AT1G76990
14331,AT3G50410,AT5G21990
44149,AT3G50410,AT4G17500
14297,AT3G50410,AT4G18070
43367,AT3G50410,AT1G66760
4403,AT3G50410,AT4G28220
32691,AT3G50410,AT1G18460
43197,AT3G50410,AT3G58620
14059,AT3G50410,AT5G23420
43163,AT3G50410,AT1G59640
32521,AT3G50410,AT2G38750
21131,AT3G50410,AT3G23820
37383,AT3G50410,AT1G61065
28577,AT3G50410,AT4G30470
9469,AT3G50410,AT3G44110
7021,AT3G50410,AT1G17340
27897,AT3G50410,AT5G49520
38029,AT3G50410,AT5G60790
38063,AT3G50410,AT1G32860
17969,AT3G50410,AT1G64380
44727,AT3G50410,AT1G11960
9367,AT3G50410,AT1G64620
38131,AT3G50410,AT3G49220
9163,AT3G50410,AT1G04120
37791,AT3G50410,AT4G17230
38199,AT3G50410,AT5G64260
40817,AT3G50410,AT3G17120
9129,AT3G50410,AT3G20500
20315,AT3G50410,AT1G22530
38233,AT3G50410,AT4G34710
18003,AT3G50410,AT1G63500
1003,AT3G50410,AT5G52060
27727,AT3G50410,AT3G02150
2635,AT3G50410,AT4G25520
38301,AT3G50410,AT2G13790
21403,AT3G50410,AT1G08650
47277,AT3G50410,AT1G17420
2431,AT3G50410,AT3G05220
45169,AT3G50410,AT4G12410
9537,AT3G50410,AT5G65630
37179,AT3G50410,AT3G55430
20349,AT3G50410,AT2G25430
10183,AT3G50410,AT3G05840
41055,AT3G50410,AT4G15440
37213,AT3G50410,AT4G31800
40987,AT3G50410,AT4G27350
17799,AT3G50410,AT2G47160
18921,AT3G50410,AT4G28300
37315,AT3G50410,AT5G62960
46699,AT3G50410,AT5G47220
37757,AT3G50410,AT3G27960
26911,AT3G50410,AT3G44720
17833,AT3G50410,AT4G38620
23545,AT3G50410,AT1G70000
37417,AT3G50410,AT1G14130
37451,AT3G50410,AT4G37295
45203,AT3G50410,AT5G41315
6987,AT3G50410,AT2G29120
40953,AT3G50410,AT1G26790
37519,AT3G50410,AT5G49280
9571,AT3G50410,AT5G57990
17867,AT3G50410,AT1G11580
37349,AT3G50410,AT3G48520
41089,AT3G50410,AT3G50410
27625,AT3G50410,AT4G26080
38403,AT3G50410,AT1G12380
39559,AT3G50410,AT2G16720
7973,AT3G50410,AT5G13760
21471,AT3G50410,AT3G17800
27251,AT3G50410,AT3G14810
39661,AT3G50410,AT3G55640
7905,AT3G50410,AT4G15450
7565,AT3G50410,AT1G51680
39695,AT3G50410,AT1G09970
40205,AT3G50410,AT5G27060
44897,AT3G50410,AT1G44350
8007,AT3G50410,AT2G25490
18547,AT3G50410,AT5G16910
40137,AT3G50410,AT2G35290
39933,AT3G50410,AT4G24960
21573,AT3G50410,AT1G05000
40103,AT3G50410,AT1G66600
7667,AT3G50410,AT1G53300
25415,AT3G50410,AT4G18010
7735,AT3G50410,AT1G01010
23171,AT3G50410,AT5G62000
18615,AT3G50410,AT4G13930
27149,AT3G50410,AT1G43910
7837,AT3G50410,AT1G53570
8993,AT3G50410,AT5G62670
47481,AT3G50410,AT3G46700
2465,AT3G50410,AT5G38560
27013,AT3G50410,AT3G29360
27523,AT3G50410,AT2G23290
7225,AT3G50410,AT3G24180
23307,AT3G50410,AT5G18670
21607,AT3G50410,AT5G52050
7293,AT3G50410,AT1G04430
27489,AT3G50410,AT4G31770
8449,AT3G50410,AT3G52370
27081,AT3G50410,AT5G67470
39151,AT3G50410,AT1G76580
18479,AT3G50410,AT5G14760
7327,AT3G50410,AT2G30250
2601,AT3G50410,AT5G48930
27319,AT3G50410,AT5G53060
39219,AT3G50410,AT1G67070
39253,AT3G50410,AT1G01650
45067,AT3G50410,AT2G23340
8177,AT3G50410,AT5G14950
8143,AT3G50410,AT5G49900
27115,AT3G50410,AT1G77680
39355,AT3G50410,AT3G11420
23239,AT3G50410,AT5G41620
40477,AT3G50410,AT4G15260
17765,AT3G50410,AT5G06530
21641,AT3G50410,AT3G24840
36295,AT3G50410,AT2G27310
35921,AT3G50410,AT5G40540
11407,AT3G50410,AT1G34750
11373,AT3G50410,AT2G25690
36839,AT3G50410,AT1G76390
19091,AT3G50410,AT5G62470
2023,AT3G50410,AT1G21660
36975,AT3G50410,AT5G52400
26809,AT3G50410,AT4G38810
28339,AT3G50410,AT3G14570
47447,AT3G50410,AT4G10390
25279,AT3G50410,AT1G10020
36907,AT3G50410,AT1G72180
10931,AT3G50410,AT4G01660
765,AT3G50410,AT5G54390
21709,AT3G50410,AT4G30600
28203,AT3G50410,AT2G44830
10591,AT3G50410,AT1G26560
11203,AT3G50410,AT5G09870
2193,AT3G50410,AT3G13920
2261,AT3G50410,AT1G79930
37043,AT3G50410,AT3G18290
6477,AT3G50410,AT1G30360
28169,AT3G50410,AT1G69570
36363,AT3G50410,AT1G25500
6409,AT3G50410,AT5G12890
26707,AT3G50410,AT5G28290
26877,AT3G50410,AT2G01830
10217,AT3G50410,AT5G05190
45577,AT3G50410,AT2G25460
6375,AT3G50410,AT5G15950
18989,AT3G50410,AT4G14370
11509,AT3G50410,AT3G21070
17255,AT3G50410,AT4G14365
6613,AT3G50410,AT2G41420
2057,AT3G50410,AT5G58900
1989,AT3G50410,AT5G59780
36771,AT3G50410,AT2G22500
26741,AT3G50410,AT1G59650
37111,AT3G50410,AT5G23850
41565,AT3G50410,AT3G21320
28407,AT3G50410,AT3G23810
35785,AT3G50410,AT3G22400
11441,AT3G50410,AT2G18790
19057,AT3G50410,AT2G46500
27082,AT3G60490,AT5G67470
12258,AT3G60490,AT1G04160
36602,AT3G60490,AT5G15740
41566,AT3G60490,AT3G21320
1514,AT3G60490,AT3G59970
39152,AT3G60490,AT1G76580
20350,AT3G60490,AT2G25430
34800,AT3G60490,AT5G53290
4030,AT3G60490,AT2G05920
8450,AT3G60490,AT3G52370
43504,AT3G60490,AT2G39770
23308,AT3G60490,AT5G18670
664,AT3G60490,AT4G39350
18072,AT3G60490,AT2G47600
19296,AT3G60490,AT5G62220
8620,AT3G60490,AT4G27430
38404,AT3G60490,AT1G12380
18038,AT3G60490,AT3G53830
6070,AT3G60490,AT2G42580
26878,AT3G60490,AT2G01830
7294,AT3G60490,AT1G04430
6478,AT3G60490,AT1G30360
15080,AT3G60490,AT4G00430
45068,AT3G60490,AT2G23340
7668,AT3G60490,AT1G53300
1378,AT3G60490,AT2G47070
31230,AT3G60490,AT5G05140
15216,AT3G60490,AT3G14350
15488,AT3G60490,AT2G36580
30958,AT3G60490,AT5G40390
30516,AT3G60490,AT5G11790
36296,AT3G60490,AT2G27310
1990,AT3G60490,AT5G59780
39968,AT3G60490,AT2G47180
