,TFID,targetID
10619,AT4G23550,AT3G50740
10366,AT4G23550,AT1G58602
17680,AT4G23550,AT3G24300
6663,AT4G23550,AT5G05460
6985,AT4G23550,AT5G20250
14207,AT4G23550,AT5G53110
775,AT4G23550,AT2G36830
292,AT4G23550,AT5G54500
3742,AT4G23550,AT2G43050
4317,AT4G23550,AT3G50480
3352,AT4G34590,AT2G41100
1949,AT4G34590,AT3G47010
5790,AT4G34590,AT3G06750
15864,AT4G34590,AT4G13310
2064,AT4G34590,AT2G37660
17819,AT4G34590,AT2G46750
15151,AT4G34590,AT2G35270
14576,AT4G34590,AT3G44326
270,AT4G34590,AT2G28890
1236,AT4G34590,AT1G62480
4226,AT4G34590,AT1G11670
2133,AT4G34590,AT1G21050
569,AT4G34590,AT5G58090
5629,AT4G34590,AT1G72200
3260,AT4G34590,AT5G09440
7630,AT4G34590,AT4G39660
9010,AT4G34590,AT5G56870
5905,AT4G34590,AT2G19800
5836,AT4G34590,AT4G17800
15910,AT4G34590,AT3G22800
12529,AT4G34590,AT2G46430
10666,AT4G34590,AT4G19380
7814,AT4G34590,AT3G06850
6273,AT4G34590,AT5G28770
8780,AT4G34590,AT5G41080
15243,AT4G34590,AT1G52070
14829,AT4G34590,AT2G32660
6986,AT4G34590,AT5G20250
3789,AT4G34590,AT5G02160
7699,AT4G34590,AT1G18280
10528,AT4G34590,AT4G37390
12391,AT4G34590,AT4G26260
7055,AT4G34590,AT3G46280
385,AT4G34590,AT3G14840
12368,AT4G34590,AT5G40590
17911,AT4G34590,AT2G28780
14806,AT4G34590,AT2G14510
3812,AT4G34590,AT2G23170
1719,AT4G34590,AT5G13100
13725,AT4G34590,AT1G47603
17405,AT4G34590,AT2G40330
14898,AT4G34590,AT5G42590
9240,AT4G34590,AT3G46720
8987,AT4G34590,AT1G03850
15703,AT4G34590,AT3G09220
40,AT4G34590,AT5G44020
1857,AT4G34590,AT5G07440
2202,AT4G34590,AT4G39260
1351,AT4G34590,AT2G34640
17727,AT4G34590,AT5G59680
6802,AT4G34590,AT2G43610
14737,AT4G34590,AT2G41990
2938,AT4G34590,AT5G56530
2524,AT4G34590,AT3G15630
8067,AT4G34590,AT2G24580
15818,AT4G34590,AT1G05570
10735,AT4G34590,AT1G15040
2961,AT4G34590,AT1G25400
11701,AT4G34590,AT5G66985
13035,AT4G34590,AT5G05250
2984,AT4G34590,AT5G22920
5261,AT4G34590,AT5G54510
14645,AT4G34590,AT1G53990
13656,AT4G34590,AT5G04310
5123,AT4G34590,AT1G75450
2708,AT4G34590,AT1G70710
201,AT4G34590,AT4G27440
8550,AT4G34590,AT4G13710
15450,AT4G34590,AT2G38310
293,AT4G34590,AT5G54500
1190,AT4G34590,AT1G15140
5330,AT4G34590,AT3G59340
178,AT4G34590,AT3G06070
13081,AT4G34590,AT2G28990
10068,AT4G34590,AT1G70690
63,AT4G34590,AT1G22360
9286,AT4G34590,AT2G14960
1029,AT4G34590,AT4G38400
9355,AT4G34590,AT5G03890
2248,AT4G34590,AT1G11260
11402,AT4G34590,AT4G15740
7975,AT4G34590,AT1G35580
16186,AT4G34590,AT4G15270
5422,AT4G34590,AT1G62975
1098,AT4G34590,AT2G31810
14185,AT4G34590,AT2G01900
1075,AT4G34590,AT4G38470
3214,AT4G34590,AT5G24580
2317,AT4G34590,AT5G63160
3099,AT4G34590,AT3G15510
15358,AT4G34590,AT5G10580
340,AT4G36740,AT3G19930
13726,AT4G36740,AT1G47603
938,AT4G36740,AT1G15210
13128,AT4G36740,AT5G11920
12875,AT4G36740,AT4G18340
12714,AT4G36740,AT3G32040
1329,AT4G36740,AT5G64410
12530,AT4G36740,AT2G46430
1076,AT4G36740,AT4G38470
13450,AT4G36740,AT5G63180
14186,AT4G36740,AT2G01900
17567,AT4G36740,AT1G44050
13013,AT4G36740,AT5G55170
1007,AT4G36740,AT5G11670
17682,AT4G36740,AT3G24300
800,AT4G36740,AT5G53160
18004,AT4G36740,AT1G70260
1260,AT4G36740,AT5G07770
1168,AT4G36740,AT2G15090
12553,AT4G36740,AT3G29034
823,AT4G36740,AT3G48110
662,AT4G36740,AT5G02260
1306,AT4G36740,AT5G26742
13703,AT4G36740,AT3G46130
271,AT4G36740,AT2G28890
17728,AT4G36740,AT5G59680
478,AT4G36740,AT1G31710
685,AT4G36740,AT1G13110
14209,AT4G36740,AT5G53110
12806,AT4G36740,AT1G09090
432,AT4G36740,AT1G59870
17889,AT4G36740,AT1G05700
1145,AT4G36740,AT2G39140
386,AT4G36740,AT3G14840
13358,AT4G36740,AT4G35380
13519,AT4G36740,AT1G43800
7746,AT4G36740,AT5G39860
1375,AT4G36740,AT1G42470
9011,AT4G36740,AT5G56870
9057,AT4G36740,AT3G45840
15152,AT4G36740,AT2G35270
5722,AT4G36740,AT2G29995
16141,AT4G36740,AT5G19040
5630,AT4G36740,AT1G72200
5607,AT4G36740,AT3G01190
9287,AT4G36740,AT2G14960
5423,AT4G36740,AT1G62975
5400,AT4G36740,AT5G60660
5377,AT4G36740,AT4G26660
5331,AT4G36740,AT3G59340
5285,AT4G36740,AT1G65845
16256,AT4G36740,AT1G02220
15083,AT4G36740,AT5G48000
5262,AT4G36740,AT5G54510
5147,AT4G36740,AT3G23940
4273,AT4G36740,AT2G40095
4296,AT4G36740,AT5G02370
4319,AT4G36740,AT3G50480
10276,AT4G36740,AT1G23720
4388,AT4G36740,AT5G07280
4411,AT4G36740,AT1G63020
5837,AT4G36740,AT4G17800
10230,AT4G36740,AT3G53190
4802,AT4G36740,AT5G16250
1352,AT4G36740,AT2G34640
10000,AT4G36740,AT3G55700
16325,AT4G36740,AT1G50050
5124,AT4G36740,AT1G75450
9839,AT4G36740,AT5G40780
4664,AT4G36740,AT1G10550
5906,AT4G36740,AT2G19800
8942,AT4G36740,AT4G14780
15957,AT4G36740,AT1G60110
15773,AT4G36740,AT1G78460
6964,AT4G36740,AT5G23100
8252,AT4G36740,AT3G16410
7010,AT4G36740,AT4G25410
8229,AT4G36740,AT3G53480
7056,AT4G36740,AT3G46280
6849,AT4G36740,AT5G43910
15704,AT4G36740,AT3G09220
7125,AT4G36740,AT1G69040
7332,AT4G36740,AT5G17820
7401,AT4G36740,AT3G13730
8045,AT4G36740,AT3G26590
7976,AT4G36740,AT1G35580
7493,AT4G36740,AT4G21850
8206,AT4G36740,AT1G29280
16440,AT4G36740,AT3G05155
6803,AT4G36740,AT2G43610
6711,AT4G36740,AT4G08300
15175,AT4G36740,AT2G32270
6113,AT4G36740,AT1G36060
6136,AT4G36740,AT3G44940
8758,AT4G36740,AT4G10380
8689,AT4G36740,AT2G14060
6389,AT4G36740,AT4G29310
6757,AT4G36740,AT2G19110
13910,AT4G36740,AT1G11580
8620,AT4G36740,AT1G55020
6527,AT4G36740,AT5G56320
6550,AT4G36740,AT2G17820
6596,AT4G36740,AT5G39760
6619,AT4G36740,AT2G21840
6642,AT4G36740,AT2G35910
6504,AT4G36740,AT4G02330
10368,AT4G36740,AT1G58602
15014,AT4G36740,AT5G65690
10437,AT4G36740,AT1G76930
14600,AT4G36740,AT1G54950
2525,AT4G36740,AT3G15630
16923,AT4G36740,AT1G52200
11564,AT4G36740,AT3G19390
14669,AT4G36740,AT2G28970
11541,AT4G36740,AT1G51800
16946,AT4G36740,AT1G02360
4227,AT4G36740,AT1G11670
2755,AT4G36740,AT5G46580
11426,AT4G36740,AT1G28290
3008,AT4G36740,AT4G29720
14715,AT4G36740,AT1G07620
16808,AT4G36740,AT1G22500
3077,AT4G36740,AT2G33990
2732,AT4G36740,AT5G59780
3192,AT4G36740,AT5G18170
11909,AT4G36740,AT5G52830
2203,AT4G36740,AT4G39260
12484,AT4G36740,AT1G13300
17452,AT4G36740,AT3G14260
1444,AT4G36740,AT4G30190
12392,AT4G36740,AT4G26260
1467,AT4G36740,AT1G75240
1697,AT4G36740,AT2G01950
2249,AT4G36740,AT1G11260
12070,AT4G36740,AT3G26610
17245,AT4G36740,AT3G03670
1996,AT4G36740,AT5G20710
11955,AT4G36740,AT5G55050
17153,AT4G36740,AT2G28960
14577,AT4G36740,AT3G44326
11932,AT4G36740,AT1G66200
11978,AT4G36740,AT5G47990
11035,AT4G36740,AT3G14940
15865,AT4G36740,AT4G13310
4020,AT4G36740,AT5G15830
3836,AT4G36740,AT3G58850
16624,AT4G36740,AT4G13300
14853,AT4G36740,AT4G00910
3652,AT4G36740,AT5G52882
10759,AT4G36740,AT5G15130
16578,AT4G36740,AT3G20940
14807,AT4G36740,AT2G14510
3905,AT4G36740,AT1G69530
3698,AT4G36740,AT3G44990
10966,AT4G36740,AT5G23700
10483,AT4G36740,AT5G22930
3261,AT4G36740,AT5G09440
10529,AT4G36740,AT4G37390
4112,AT4G36740,AT1G76990
3422,AT4G36740,AT5G62680
10506,AT4G36740,AT2G12646
17154,AT5G13080,AT2G28960
17522,AT5G13080,AT5G43350
15774,AT5G13080,AT1G78460
16372,AT5G13080,AT5G06570
14578,AT5G13080,AT3G44326
16349,AT5G13080,AT5G64120
14394,AT5G13080,AT5G49780
17752,AT5G13080,AT1G45015
14532,AT5G13080,AT3G11385
15337,AT5G13080,AT5G45380
14946,AT5G13080,AT4G12270
15682,AT5G13080,AT4G08770
16510,AT5G13080,AT1G51270
14440,AT5G13080,AT2G36690
15659,AT5G13080,AT2G44370
15521,AT5G13080,AT3G21351
17683,AT5G13080,AT3G24300
15613,AT5G13080,AT4G15390
15590,AT5G13080,AT5G60950
16395,AT5G13080,AT5G36870
15843,AT5G13080,AT2G43140
14003,AT5G13080,AT2G28630
14210,AT5G13080,AT5G53110
16188,AT5G13080,AT4G15270
16786,AT5G13080,AT2G22122
14762,AT5G13080,AT1G47840
15107,AT5G13080,AT4G25110
16142,AT5G13080,AT5G19040
17729,AT5G13080,AT5G59680
15084,AT5G13080,AT5G48000
14670,AT5G13080,AT2G28970
16004,AT5G13080,AT4G01750
14348,AT5G13080,AT3G49620
15958,AT5G13080,AT1G60110
15935,AT5G13080,AT1G66930
16303,AT5G13080,AT3G46330
17867,AT5G13080,AT3G20380
15061,AT5G13080,AT5G54040
15176,AT5G13080,AT2G32270
15912,AT5G13080,AT3G22800
16924,AT5G13080,AT1G52200
14601,AT5G13080,AT1G54950
14325,AT5G13080,AT5G43520
15889,AT5G13080,AT3G50010
14831,AT5G13080,AT2G32660
15268,AT5G13080,AT5G39020
15291,AT5G13080,AT3G51350
16947,AT5G13080,AT1G02360
17660,AT5G13080,AT4G07820
15015,AT5G13080,AT5G65690
17890,AT5G13080,AT1G05700
14118,AT5G13080,AT1G50560
19,AT5G13080,AT3G48140
13842,AT5G13080,AT5G39000
2710,AT5G13080,AT1G70710
1169,AT5G13080,AT2G15090
10346,AT5G13080,AT5G19230
10300,AT5G13080,AT5G67450
10277,AT5G13080,AT1G23720
6068,AT5G13080,AT3G08040
10231,AT5G13080,AT3G53190
10162,AT5G13080,AT1G30080
6114,AT5G13080,AT1G36060
10484,AT5G13080,AT5G22930
10070,AT5G13080,AT1G70690
2664,AT5G13080,AT5G46780
1261,AT5G13080,AT5G07770
9909,AT5G13080,AT5G40510
9886,AT5G13080,AT3G12977
9840,AT5G13080,AT5G40780
9725,AT5G13080,AT3G50460
6275,AT5G13080,AT5G28770
1353,AT5G13080,AT2G34640
9633,AT5G13080,AT5G38710
10047,AT5G13080,AT4G21400
5976,AT5G13080,AT4G20820
1100,AT5G13080,AT2G31810
5953,AT5G13080,AT1G19380
5516,AT5G13080,AT3G27190
11197,AT5G13080,AT3G51330
5631,AT5G13080,AT1G72200
11105,AT5G13080,AT4G12090
11059,AT5G13080,AT2G26370
847,AT5G13080,AT1G47290
2825,AT5G13080,AT5G63420
11013,AT5G13080,AT3G46270
5723,AT5G13080,AT2G29995
5746,AT5G13080,AT3G47380
10921,AT5G13080,AT1G07560
962,AT5G13080,AT1G16390
5792,AT5G13080,AT3G06750
7425,AT5G13080,AT1G59960
10760,AT5G13080,AT5G15130
1008,AT5G13080,AT5G11670
10645,AT5G13080,AT3G12240
10622,AT5G13080,AT3G50740
2756,AT5G13080,AT5G46580
5907,AT5G13080,AT2G19800
10530,AT5G13080,AT4G37390
9541,AT5G13080,AT1G12160
5493,AT5G13080,AT1G56050
9495,AT5G13080,AT1G73330
9426,AT5G13080,AT5G24230
1721,AT5G13080,AT5G13100
1744,AT5G13080,AT3G25900
1767,AT5G13080,AT1G64190
8161,AT5G13080,AT5G20790
1859,AT5G13080,AT5G07440
6896,AT5G13080,AT2G27000
1882,AT5G13080,AT5G45670
8115,AT5G13080,AT3G09490
6988,AT5G13080,AT5G20250
1698,AT5G13080,AT2G01950
2250,AT5G13080,AT1G11260
7057,AT5G13080,AT3G46280
7977,AT5G13080,AT1G35580
7931,AT5G13080,AT5G65970
7839,AT5G13080,AT4G39640
7080,AT5G13080,AT2G21850
7747,AT5G13080,AT5G39860
7310,AT5G13080,AT3G47210
7678,AT5G13080,AT5G59930
2066,AT5G13080,AT2G37660
1951,AT5G13080,AT3G47010
6804,AT5G13080,AT2G43610
8598,AT5G13080,AT3G51340
8621,AT5G13080,AT1G55020
2618,AT5G13080,AT4G23270
6367,AT5G13080,AT2G47130
6390,AT5G13080,AT4G29310
9219,AT5G13080,AT4G21230
9150,AT5G13080,AT3G07000
2526,AT5G13080,AT3G15630
1376,AT5G13080,AT1G42470
9058,AT5G13080,AT3G45840
8966,AT5G13080,AT3G45390
8943,AT5G13080,AT4G14780
6505,AT5G13080,AT4G02330
1399,AT5G13080,AT2G44790
8805,AT5G13080,AT1G60390
1445,AT5G13080,AT4G30190
6620,AT5G13080,AT2G21840
6643,AT5G13080,AT2G35910
8759,AT5G13080,AT4G10380
6666,AT5G13080,AT5G05460
8644,AT5G13080,AT2G16380
1514,AT5G13080,AT5G49160
2342,AT5G13080,AT5G49910
9472,AT5G13080,AT2G28270
11312,AT5G13080,AT3G48080
10806,AT5G13080,AT3G47200
12692,AT5G13080,AT3G04110
4320,AT5G13080,AT3G50480
387,AT5G13080,AT3G14840
4366,AT5G13080,AT2G27080
433,AT5G13080,AT1G59870
12830,AT5G13080,AT1G05575
479,AT5G13080,AT1G31710
2940,AT5G13080,AT5G56530
12554,AT5G13080,AT3G29034
12531,AT5G13080,AT2G46430
4711,AT5G13080,AT2G39420
12485,AT5G13080,AT1G13300
4734,AT5G13080,AT4G21870
12462,AT5G13080,AT2G28160
4780,AT5G13080,AT4G36640
12370,AT5G13080,AT5G40590
3262,AT5G13080,AT5G09440
4826,AT5G13080,AT5G65800
12094,AT5G13080,AT5G39580
4987,AT5G13080,AT2G14100
4297,AT5G13080,AT5G02370
3423,AT5G13080,AT5G62680
341,AT5G13080,AT3G19930
13014,AT5G13080,AT5G55170
42,AT5G13080,AT5G44020
65,AT5G13080,AT1G22360
13727,AT5G13080,AT1G47603
3607,AT5G13080,AT4G10150
3745,AT5G13080,AT2G43050
13520,AT5G13080,AT1G43800
13497,AT5G13080,AT3G25510
3515,AT5G13080,AT4G11850
13451,AT5G13080,AT5G63180
12048,AT5G13080,AT3G54040
13428,AT5G13080,AT2G26820
13359,AT5G13080,AT4G35380
272,AT5G13080,AT2G28890
4021,AT5G13080,AT5G15830
13244,AT5G13080,AT1G51790
13175,AT5G13080,AT3G45160
13152,AT5G13080,AT1G16160
4113,AT5G13080,AT1G76990
295,AT5G13080,AT5G54500
13083,AT5G13080,AT2G28990
3906,AT5G13080,AT1G69530
525,AT5G13080,AT5G41670
7494,AT5G13080,AT4G21850
11979,AT5G13080,AT5G47990
778,AT5G13080,AT2G36830
11910,AT5G13080,AT5G52830
5332,AT5G13080,AT3G59340
5263,AT5G13080,AT5G54510
11542,AT5G13080,AT1G51800
686,AT5G13080,AT1G13110
5286,AT5G13080,AT1G65845
11795,AT5G13080,AT4G25350
11933,AT5G13080,AT1G66200
11772,AT5G13080,AT5G36180
5217,AT5G13080,AT1G50490
11634,AT5G13080,AT1G14080
663,AT5G13080,AT5G02260
11565,AT5G13080,AT3G19390
3055,AT5G13080,AT2G21790
732,AT5G13080,AT4G11610
11404,AT5G13080,AT4G15740
640,AT5G13080,AT5G45510
11450,AT5G13080,AT4G15400
2803,AT5G39760,AT1G62440
5333,AT5G39760,AT3G59340
5724,AT5G39760,AT2G29995
3010,AT5G39760,AT4G29720
6805,AT5G39760,AT2G43610
4114,AT5G39760,AT1G76990
2274,AT5G39760,AT3G54770
5770,AT5G39760,AT3G54880
17040,AT5G39760,AT1G54000
2251,AT5G39760,AT1G11260
16672,AT5G39760,AT1G35625
15775,AT5G39760,AT1G78460
2941,AT5G39760,AT5G56530
6966,AT5G39760,AT5G23100
7403,AT5G39760,AT3G13730
7311,AT5G39760,AT3G47210
5402,AT5G39760,AT5G60660
5379,AT5G39760,AT4G26660
7150,AT5G39760,AT4G12470
3700,AT5G39760,AT3G44990
7127,AT5G39760,AT1G69040
7081,AT5G39760,AT2G21850
5632,AT5G39760,AT1G72200
7058,AT5G39760,AT3G46280
5356,AT5G39760,AT1G14870
3516,AT5G39760,AT4G11850
16143,AT5G39760,AT5G19040
15706,AT5G39760,AT3G09220
3838,AT5G39760,AT3G58850
4229,AT5G39760,AT1G11670
16557,AT5G39760,AT5G49770
5655,AT5G39760,AT5G09970
6713,AT5G39760,AT4G08300
6598,AT5G39760,AT5G39760
2757,AT5G39760,AT5G46580
4620,AT5G39760,AT4G21680
4666,AT5G39760,AT1G10550
5908,AT5G39760,AT2G19800
2711,AT5G39760,AT1G70710
16925,AT5G39760,AT1G52200
6276,AT5G39760,AT5G28770
5149,AT5G39760,AT3G23940
6138,AT5G39760,AT3G44940
15913,AT5G39760,AT3G22800
3263,AT5G39760,AT5G09440
5126,AT5G39760,AT1G75450
6000,AT5G39760,AT1G77380
6115,AT5G39760,AT1G36060
4965,AT5G39760,AT4G11190
3217,AT5G39760,AT5G24580
16787,AT5G39760,AT2G22122
6069,AT5G39760,AT3G08040
16051,AT5G39760,AT5G24210
3309,AT5G39760,AT2G28000
4459,AT5G39760,AT4G25420
6391,AT5G39760,AT4G29310
16442,AT5G39760,AT3G05155
6621,AT5G39760,AT2G21840
5310,AT5G39760,AT1G58370
6023,AT5G39760,AT1G66970
15844,AT5G39760,AT2G43140
2343,AT5G39760,AT5G49910
6529,AT5G39760,AT5G56320
5839,AT5G39760,AT4G17800
3424,AT5G39760,AT5G62680
16695,AT5G39760,AT1G27020
5264,AT5G39760,AT5G54510
6483,AT5G39760,AT1G55450
15867,AT5G39760,AT4G13310
6460,AT5G39760,AT5G14120
2734,AT5G39760,AT5G59780
4390,AT5G39760,AT5G07280
2527,AT5G39760,AT3G15630
4413,AT5G39760,AT1G63020
6506,AT5G39760,AT4G02330
5425,AT5G39760,AT1G62975
3654,AT5G39760,AT5G52882
10899,AT5G39760,AT5G62920
17684,AT5G39760,AT3G24300
342,AT5G39760,AT3G19930
14211,AT5G39760,AT5G53110
825,AT5G39760,AT3G48110
11106,AT5G39760,AT4G12090
11083,AT5G39760,AT4G34950
11014,AT5G39760,AT3G46270
14763,AT5G39760,AT1G47840
848,AT5G39760,AT1G47290
12992,AT5G39760,AT5G55930
10968,AT5G39760,AT5G23700
7633,AT5G39760,AT4G39660
14809,AT5G39760,AT2G14510
10807,AT5G39760,AT3G47200
10761,AT5G39760,AT5G15130
1009,AT5G39760,AT5G11670
13061,AT5G39760,AT1G09350
10531,AT5G39760,AT4G37390
14855,AT5G39760,AT4G00910
14188,AT5G39760,AT2G01900
273,AT5G39760,AT2G28890
1078,AT5G39760,AT4G38470
17569,AT5G39760,AT1G44050
10485,AT5G39760,AT5G22930
14349,AT5G39760,AT3G49620
12923,AT5G39760,AT4G30120
10370,AT5G39760,AT1G58602
14694,AT5G39760,AT5G20470
779,AT5G39760,AT2G36830
12762,AT5G39760,AT2G37130
12555,AT5G39760,AT3G29034
14395,AT5G39760,AT5G49780
12486,AT5G39760,AT1G13300
12463,AT5G39760,AT2G28160
14441,AT5G39760,AT2G36690
12394,AT5G39760,AT4G26260
480,AT5G39760,AT1G31710
12164,AT5G39760,AT2G17060
12141,AT5G39760,AT1G43910
12118,AT5G39760,AT5G24410
12049,AT5G39760,AT3G54040
12877,AT5G39760,AT4G18340
11957,AT5G39760,AT5G55050
641,AT5G39760,AT5G45510
11934,AT5G39760,AT1G66200
14579,AT5G39760,AT3G44326
11911,AT5G39760,AT5G52830
11842,AT5G39760,AT1G56680
11796,AT5G39760,AT4G25350
14602,AT5G39760,AT1G54950
11612,AT5G39760,AT1G60095
11566,AT5G39760,AT3G19390
11543,AT5G39760,AT1G51800
11451,AT5G39760,AT4G15400
11428,AT5G39760,AT1G28290
1170,AT5G39760,AT2G15090
10439,AT5G39760,AT1G76930
10163,AT5G39760,AT1G30080
10232,AT5G39760,AT3G53190
1492,AT5G39760,AT1G02640
8645,AT5G39760,AT2G16380
8622,AT5G39760,AT1G55020
8553,AT5G39760,AT4G13710
8484,AT5G39760,AT1G15380
8415,AT5G39760,AT5G03380
8254,AT5G39760,AT3G16410
13452,AT5G39760,AT5G63180
15361,AT5G39760,AT5G10580
1860,AT5G39760,AT5G07440
8139,AT5G39760,AT1G62320
14004,AT5G39760,AT2G28630
8070,AT5G39760,AT2G24580
8047,AT5G39760,AT3G26590
1975,AT5G39760,AT1G10470
13521,AT5G39760,AT1G43800
7817,AT5G39760,AT3G06850
15591,AT5G39760,AT5G60950
17247,AT5G39760,AT3G03670
1998,AT5G39760,AT5G20710
7679,AT5G39760,AT5G59930
15614,AT5G39760,AT4G15390
66,AT5G39760,AT1G22360
13705,AT5G39760,AT3G46130
16626,AT5G39760,AT4G13300
1469,AT5G39760,AT1G75240
8760,AT5G39760,AT4G10380
8783,AT5G39760,AT5G41080
1216,AT5G39760,AT2G26710
1239,AT5G39760,AT1G62480
15016,AT5G39760,AT5G65690
13130,AT5G39760,AT5G11920
9841,AT5G39760,AT5G40780
13245,AT5G39760,AT1G51790
1308,AT5G39760,AT5G26742
9634,AT5G39760,AT5G38710
9404,AT5G39760,AT5G02360
17477,AT5G39760,AT5G63600
15246,AT5G39760,AT1G52070
9082,AT5G39760,AT1G73280
1354,AT5G39760,AT2G34640
12716,AT5G39760,AT3G32040
1446,AT5G39760,AT4G30190
15177,AT5G39760,AT2G32270
1377,AT5G39760,AT1G42470
8806,AT5G39760,AT1G60390
17454,AT5G39760,AT3G14260
9013,AT5G39760,AT5G56870
9059,AT5G39760,AT3G45840
15154,AT5G39760,AT2G35270
16650,AT5G51990,AT4G01430
16696,AT5G51990,AT1G27020
17823,AT5G51990,AT2G46750
159,AT5G51990,AT5G62280
205,AT5G51990,AT4G27440
3333,AT5G51990,AT5G08610
113,AT5G51990,AT5G12860
297,AT5G51990,AT5G54500
343,AT5G51990,AT3G19930
3448,AT5G51990,AT4G22590
2183,AT5G51990,AT5G15530
3218,AT5G51990,AT5G24580
2206,AT5G51990,AT4G39260
2137,AT5G51990,AT1G21050
1976,AT5G51990,AT1G10470
1930,AT5G51990,AT1G11820
17409,AT5G51990,AT2G40330
2252,AT5G51990,AT1G11260
2344,AT5G51990,AT5G49910
2459,AT5G51990,AT5G48450
17478,AT5G51990,AT5G63600
1332,AT5G51990,AT5G64410
1263,AT5G51990,AT5G07770
3264,AT5G51990,AT5G09440
2620,AT5G51990,AT4G23270
1056,AT5G51990,AT5G63810
1010,AT5G51990,AT5G11670
964,AT5G51990,AT1G16390
849,AT5G51990,AT1G47290
2919,AT5G51990,AT4G11290
803,AT5G51990,AT5G53160
17685,AT5G51990,AT3G24300
711,AT5G51990,AT1G33170
3011,AT5G51990,AT4G29720
3103,AT5G51990,AT3G15510
573,AT5G51990,AT5G58090
2712,AT5G51990,AT1G70710
1470,AT5G51990,AT1G75240
15845,AT5G51990,AT2G43140
8301,AT5G51990,AT3G26470
9290,AT5G51990,AT2G14960
7634,AT5G51990,AT4G39660
9382,AT5G51990,AT3G23635
10808,AT5G51990,AT3G47200
6875,AT5G51990,AT1G72360
11958,AT5G51990,AT5G55050
10532,AT5G51990,AT4G37390
9152,AT5G51990,AT3G07000
9635,AT5G51990,AT5G38710
14488,AT5G51990,AT1G32450
6714,AT5G51990,AT4G08300
13844,AT5G51990,AT5G39000
15063,AT5G51990,AT5G54040
10670,AT5G51990,AT4G19380
15868,AT5G51990,AT4G13310
6392,AT5G51990,AT4G29310
11981,AT5G51990,AT5G47990
11912,AT5G51990,AT5G52830
11728,AT5G51990,AT2G27660
15155,AT5G51990,AT2G35270
11176,AT5G51990,AT5G05430
3678,AT5G51990,AT5G25140
15178,AT5G51990,AT2G32270
8416,AT5G51990,AT5G03380
8324,AT5G51990,AT5G67520
8784,AT5G51990,AT5G41080
11268,AT5G51990,AT1G30370
8163,AT5G51990,AT5G20790
11337,AT5G51990,AT5G05440
8140,AT5G51990,AT1G62320
15385,AT5G51990,AT5G35940
8807,AT5G51990,AT1G60390
8048,AT5G51990,AT3G26590
7979,AT5G51990,AT1G35580
7910,AT5G51990,AT1G01340
8876,AT5G51990,AT1G80050
10831,AT5G51990,AT1G65390
15891,AT5G51990,AT3G50010
11038,AT5G51990,AT3G14940
10003,AT5G51990,AT3G55700
10095,AT5G51990,AT1G21520
4966,AT5G51990,AT4G11190
4828,AT5G51990,AT5G65800
16328,AT5G51990,AT1G50050
14166,AT5G51990,AT4G25090
4552,AT5G51990,AT1G76160
4460,AT5G51990,AT4G25420
13430,AT5G51990,AT2G26820
13453,AT5G51990,AT5G63180
4253,AT5G51990,AT1G47670
13522,AT5G51990,AT1G43800
13729,AT5G51990,AT1G47603
4115,AT5G51990,AT1G76990
16512,AT5G51990,AT1G51270
3839,AT5G51990,AT3G58850
3816,AT5G51990,AT2G23170
10486,AT5G51990,AT5G22930
3701,AT5G51990,AT3G44990
4989,AT5G51990,AT2G14100
12878,AT5G51990,AT4G18340
14925,AT5G51990,AT2G37460
13292,AT5G51990,AT5G50300
6277,AT5G51990,AT5G28770
6116,AT5G51990,AT1G36060
5978,AT5G51990,AT4G20820
5932,AT5G51990,AT3G17640
14281,AT5G51990,AT1G09240
12924,AT5G51990,AT4G30120
5012,AT5G51990,AT4G35730
5840,AT5G51990,AT4G17800
5794,AT5G51990,AT3G06750
14189,AT5G51990,AT2G01900
5518,AT5G51990,AT3G27190
5426,AT5G51990,AT1G62975
10371,AT5G51990,AT1G58602
5311,AT5G51990,AT1G58370
5196,AT5G51990,AT3G51080
13016,AT5G51990,AT5G55170
14787,AT5G51990,AT4G13860
988,AT5G56840,AT4G25050
10533,AT5G56840,AT4G37390
574,AT5G56840,AT5G58090
804,AT5G56840,AT5G53160
13730,AT5G56840,AT1G47603
252,AT5G56840,AT5G14920
13086,AT5G56840,AT2G28990
12879,AT5G56840,AT4G18340
344,AT5G56840,AT3G19930
12833,AT5G56840,AT1G05575
12764,AT5G56840,AT2G37130
14351,AT5G56840,AT3G49620
505,AT5G56840,AT5G54190
11959,AT5G56840,AT5G55050
11936,AT5G56840,AT1G66200
643,AT5G56840,AT5G45510
14581,AT5G56840,AT3G44326
666,AT5G56840,AT5G02260
14604,AT5G56840,AT1G54950
758,AT5G56840,AT5G02760
11545,AT5G56840,AT1G51800
11430,AT5G56840,AT1G28290
11223,AT5G56840,AT1G78450
10970,AT5G56840,AT5G23700
10510,AT5G56840,AT2G12646
16605,AT5G56840,AT1G33770
10487,AT5G56840,AT5G22930
6715,AT5G56840,AT4G08300
2276,AT5G56840,AT3G54770
2299,AT5G56840,AT3G50560
6531,AT5G56840,AT5G56320
2368,AT5G56840,AT1G55490
2529,AT5G56840,AT3G15630
6278,AT5G56840,AT5G28770
16927,AT5G56840,AT1G52200
15915,AT5G56840,AT3G22800
5910,AT5G56840,AT2G19800
2253,AT5G56840,AT1G11260
16053,AT5G56840,AT5G24210
5634,AT5G56840,AT1G72200
