,TFID,targetID
7751,AT1G77200,AT3G04120
12431,AT1G77200,AT4G29720
48521,AT1G77200,AT5G24660
7796,AT1G77200,AT1G52510
43931,AT1G77200,AT5G67030
12341,AT1G77200,AT3G54900
7886,AT1G77200,AT1G48030
44066,AT1G77200,AT1G68570
47126,AT1G77200,AT3G22060
12926,AT1G77200,AT2G30150
43571,AT1G77200,AT4G19820
6851,AT1G77200,AT5G16010
13421,AT1G77200,AT1G72450
5861,AT1G77200,AT3G10420
47666,AT1G77200,AT4G08870
2036,AT1G77200,AT5G04590
47621,AT1G77200,AT5G49480
5906,AT1G77200,AT5G16715
13331,AT1G77200,AT1G13820
47486,AT1G77200,AT3G26590
4421,AT1G77200,AT3G53920
46766,AT1G77200,AT3G49580
13151,AT1G77200,AT1G48650
4331,AT1G77200,AT5G22620
43391,AT1G77200,AT3G47420
6626,AT1G77200,AT4G02940
47306,AT1G77200,AT3G52740
4241,AT1G77200,AT5G59030
1496,AT1G77200,AT1G32200
6761,AT1G77200,AT2G40890
47216,AT1G77200,AT1G35560
6806,AT1G77200,AT3G56940
6356,AT1G77200,AT4G32260
8021,AT1G77200,AT1G63420
4061,AT1G77200,AT1G79600
12251,AT1G77200,AT5G44190
3386,AT1G77200,AT1G54500
45641,AT1G77200,AT3G54510
3296,AT1G77200,AT4G31780
10091,AT1G77200,AT3G48690
44606,AT1G77200,AT5G03555
11486,AT1G77200,AT2G21970
45416,AT1G77200,AT3G48460
49196,AT1G77200,AT4G15248
3026,AT1G77200,AT4G21210
49061,AT1G77200,AT1G64780
45326,AT1G77200,AT3G06145
11351,AT1G77200,AT4G03260
45146,AT1G77200,AT1G70000
11306,AT1G77200,AT2G32690
45101,AT1G77200,AT5G66270
44741,AT1G77200,AT4G37760
10991,AT1G77200,AT2G42220
11036,AT1G77200,AT2G03730
1721,AT1G77200,AT4G08390
11081,AT1G77200,AT3G28100
2306,AT1G77200,AT2G24420
5816,AT1G77200,AT2G34310
3431,AT1G77200,AT3G19170
3476,AT1G77200,AT3G54140
48611,AT1G77200,AT2G19650
46586,AT1G77200,AT2G47370
48656,AT1G77200,AT3G21890
8381,AT1G77200,AT3G57070
46496,AT1G77200,AT2G39730
3881,AT1G77200,AT3G56200
8606,AT1G77200,AT5G53580
12161,AT1G77200,AT3G17040
48791,AT1G77200,AT2G21330
9371,AT1G77200,AT1G56500
46406,AT1G77200,AT2G37240
46361,AT1G77200,AT5G53200
8741,AT1G77200,AT2G23610
2576,AT1G77200,AT5G47840
3656,AT1G77200,AT2G47450
46316,AT1G77200,AT5G35970
3521,AT1G77200,AT1G52230
1856,AT1G77200,AT3G02730
46091,AT1G77200,AT3G01550
11981,AT1G77200,AT3G01120
8696,AT1G77200,AT3G15810
47711,AT1G77200,AT1G55910
7661,AT1G77200,AT5G28500
5096,AT1G77200,AT3G22890
48071,AT1G77200,AT1G73870
5366,AT1G77200,AT1G60000
13871,AT1G77200,AT5G08650
5321,AT1G77200,AT2G35390
13781,AT1G77200,AT4G33660
5006,AT1G77200,AT3G13810
14141,AT1G77200,AT5G64230
49736,AT1G77200,AT4G26850
5051,AT1G77200,AT2G18790
5411,AT1G77200,AT1G51500
5636,AT1G77200,AT2G14045
5591,AT1G77200,AT5G20700
13961,AT1G77200,AT3G11900
47846,AT1G77200,AT5G17050
48251,AT1G77200,AT3G44450
4961,AT1G77200,AT5G42390
2081,AT1G77200,AT4G01050
5681,AT1G77200,AT2G35260
49691,AT1G77200,AT1G29720
42896,AT1G77200,AT3G09440
47262,AT2G02070,AT2G34960
43887,AT2G02070,AT2G32960
30882,AT2G02070,AT5G20670
12252,AT2G02070,AT5G44190
5052,AT2G02070,AT2G18790
32367,AT2G02070,AT2G33180
47352,AT2G02070,AT4G35090
24177,AT2G02070,AT3G21690
44157,AT2G02070,AT2G23000
21117,AT2G02070,AT1G59700
6672,AT2G02070,AT3G29200
32412,AT2G02070,AT4G38620
5232,AT2G02070,AT1G30400
46362,AT2G02070,AT5G53200
18282,AT2G02070,AT2G46420
4287,AT2G02070,AT1G55110
48207,AT2G02070,AT5G48850
14367,AT2G02070,AT1G22140
18957,AT2G02070,AT3G44630
18327,AT2G02070,AT4G21910
26292,AT2G02070,AT1G61210
42627,AT2G02070,AT1G60590
44112,AT2G02070,AT4G33010
34437,AT2G02070,AT2G29120
41052,AT2G02070,AT5G50100
12612,AT2G02070,AT4G24972
17382,AT2G02070,AT1G67070
2487,AT2G02070,AT4G01690
30252,AT2G02070,AT5G21100
11667,AT2G02070,AT3G18280
23457,AT2G02070,AT5G61670
10002,AT2G02070,AT5G47620
13827,AT2G02070,AT4G30610
27507,AT2G02070,AT1G29700
12702,AT2G02070,AT3G22420
18372,AT2G02070,AT5G42720
23097,AT2G02070,AT3G21250
19182,AT2G02070,AT4G01720
16887,AT2G02070,AT5G65010
5367,AT2G02070,AT1G60000
597,AT2G02070,AT5G21326
43617,AT2G02070,AT5G23060
31782,AT2G02070,AT4G33040
12837,AT2G02070,AT2G45990
40242,AT2G02070,AT5G48540
34527,AT2G02070,AT3G22550
40467,AT2G02070,AT1G70250
45147,AT2G02070,AT1G70000
47217,AT2G02070,AT1G35560
15897,AT2G02070,AT5G53970
35787,AT2G02070,AT5G59340
24402,AT2G02070,AT5G51460
11442,AT2G02070,AT3G54220
14412,AT2G02070,AT1G26770
14322,AT2G02070,AT1G58602
32682,AT2G02070,AT1G66330
48297,AT2G02070,AT1G78290
5007,AT2G02070,AT3G13810
31332,AT2G02070,AT2G30520
47667,AT2G02070,AT4G08870
12027,AT2G02070,AT1G49780
44472,AT2G02070,AT5G19730
29847,AT2G02070,AT4G37930
42177,AT2G02070,AT5G58760
46092,AT2G02070,AT3G01550
27327,AT2G02070,AT5G44575
25572,AT2G02070,AT1G44100
11982,AT2G02070,AT3G01120
11532,AT2G02070,AT5G54110
44067,AT2G02070,AT1G68570
13422,AT2G02070,AT1G72450
282,AT2G02070,AT2G24270
5817,AT2G02070,AT2G34310
31197,AT2G02070,AT1G11700
4557,AT2G02070,AT5G52780
49287,AT2G02070,AT4G15430
5772,AT2G02070,AT3G27925
43257,AT2G02070,AT4G26950
45957,AT2G02070,AT2G32530
57,AT2G02070,AT4G16990
47712,AT2G02070,AT1G55910
44967,AT2G02070,AT5G64850
38937,AT2G02070,AT2G34460
15177,AT2G02070,AT1G09310
41997,AT2G02070,AT1G58280
16617,AT2G02070,AT4G12910
40197,AT2G02070,AT1G04250
15582,AT2G02070,AT5G41740
29037,AT2G02070,AT2G25530
24582,AT2G02070,AT1G72240
8877,AT2G02070,AT4G37800
49962,AT2G02070,AT2G31380
40872,AT2G02070,AT2G47800
48162,AT2G02070,AT5G43630
37767,AT2G02070,AT5G14640
43122,AT2G02070,AT1G79410
33717,AT2G02070,AT4G00490
38307,AT2G02070,AT3G24420
39747,AT2G02070,AT1G75100
5547,AT2G02070,AT4G02920
28992,AT2G02070,AT3G02470
17112,AT2G02070,AT4G16490
36822,AT2G02070,AT1G28600
3522,AT2G02070,AT1G52230
46272,AT2G02070,AT3G21670
46632,AT2G02070,AT5G64840
28227,AT2G02070,AT2G20560
25212,AT2G02070,AT5G48790
5097,AT2G02070,AT3G22890
2982,AT2G02070,AT3G16060
6042,AT2G02070,AT4G13220
25392,AT2G02070,AT5G46800
40782,AT2G02070,AT4G09750
26697,AT2G02070,AT5G52060
21838,AT2G18550,AT5G02230
5233,AT2G18550,AT1G30400
29443,AT2G18550,AT5G56860
30793,AT2G18550,AT1G66200
14908,AT2G18550,AT5G59770
44068,AT2G18550,AT1G68570
45553,AT2G18550,AT1G33110
12253,AT2G18550,AT5G44190
38893,AT2G18550,AT1G80760
22018,AT2G18550,AT4G35270
22333,AT2G18550,AT3G21560
31333,AT2G18550,AT2G30520
40513,AT2G18550,AT3G23000
19093,AT2G18550,AT4G19450
37723,AT2G18550,AT2G17300
40873,AT2G18550,AT2G47800
17293,AT2G18550,AT1G78100
8878,AT2G18550,AT4G37800
45868,AT2G18550,AT3G44970
32773,AT2G18550,AT3G55610
17113,AT2G18550,AT4G16490
30658,AT2G18550,AT1G17360
12028,AT2G18550,AT1G49780
49288,AT2G18550,AT4G15430
33763,AT2G18550,AT5G24380
33718,AT2G18550,AT4G00490
29893,AT2G18550,AT2G34660
17158,AT2G18550,AT2G38750
50008,AT2G18550,AT5G54130
46003,AT2G18550,AT2G32540
19948,AT2G18550,AT4G20170
5143,AT2G18550,AT1G14700
17023,AT2G18550,AT3G13040
8698,AT2G18550,AT3G15810
46453,AT2G18550,AT1G65870
4018,AT2G18550,AT1G68590
3928,AT2G18550,AT1G11410
50593,AT2G18550,AT2G15020
2533,AT2G18550,AT5G41790
12208,AT2G18550,AT2G22330
21568,AT2G18550,AT2G36885
16843,AT2G18550,AT5G04950
42943,AT2G18550,AT1G44575
46543,AT2G18550,AT5G33370
14053,AT2G18550,AT3G52920
16888,AT2G18550,AT5G65010
29533,AT2G18550,AT3G06510
37633,AT2G18550,AT1G78230
19273,AT2G18550,AT3G05840
21253,AT2G18550,AT1G10640
32863,AT2G18550,AT3G27660
48703,AT2G18550,AT3G61220
26878,AT2G18550,AT2G36870
41008,AT2G18550,AT3G25590
48253,AT2G18550,AT3G44450
44518,AT2G18550,AT5G37260
29083,AT2G18550,AT4G15440
18283,AT2G18550,AT2G46420
39568,AT2G18550,AT2G31560
25528,AT2G18550,AT5G25610
6673,AT2G18550,AT3G29200
13783,AT2G18550,AT4G33660
17743,AT2G18550,AT1G31350
42853,AT2G18550,AT4G22570
22423,AT2G18550,AT2G37170
10678,AT2G18550,AT4G27300
47218,AT2G18550,AT1G35560
31288,AT2G18550,AT5G25120
1318,AT2G18550,AT3G09260
18058,AT2G18550,AT2G04160
23863,AT2G18550,AT1G64530
25573,AT2G18550,AT1G44100
12973,AT2G18550,AT1G69530
5413,AT2G18550,AT1G51500
50188,AT2G18550,AT3G55580
15943,AT2G18550,AT3G13510
42133,AT2G18550,AT5G19500
31063,AT2G18550,AT4G10120
14233,AT2G18550,AT1G10900
48388,AT2G18550,AT2G44460
49558,AT2G18550,AT3G27170
6223,AT2G18550,AT3G15880
25078,AT2G18550,AT2G37460
4468,AT2G18550,AT1G67740
47488,AT2G18550,AT3G26590
5593,AT2G18550,AT5G20700
2173,AT2G18550,AT2G05310
47398,AT2G18550,AT4G26150
35563,AT2G18550,AT5G06530
6178,AT2G18550,AT5G28840
2398,AT2G18550,AT5G26742
14728,AT2G18550,AT4G30950
13693,AT2G18550,AT3G28080
41863,AT2G18550,AT3G28070
40198,AT2G18550,AT1G04250
35653,AT2G18550,AT3G51895
39658,AT2G18550,AT4G36230
25483,AT2G18550,AT1G61215
24358,AT2G18550,AT3G44310
47848,AT2G18550,AT5G17050
18238,AT2G18550,AT5G04830
35923,AT2G18550,AT5G38980
6988,AT2G18550,AT2G35130
45148,AT2G18550,AT1G70000
11218,AT2G18550,AT1G69760
30883,AT2G18550,AT5G20670
45418,AT2G18550,AT3G48460
41368,AT2G18550,AT3G24190
10498,AT2G18550,AT1G51070
33628,AT2G18550,AT1G66920
46858,AT2G18550,AT1G12370
32953,AT2G18550,AT4G28250
34933,AT2G18550,AT1G53090
30343,AT2G18550,AT2G05100
12433,AT2G18550,AT4G29720
283,AT2G18550,AT2G24270
48523,AT2G18550,AT5G24660
17968,AT2G18550,AT5G61420
26698,AT2G18550,AT5G52060
30208,AT2G18550,AT1G37130
22513,AT2G18550,AT2G26690
7843,AT2G18550,AT5G45680
4108,AT2G18550,AT4G14550
26608,AT2G18550,AT1G68830
29353,AT2G18550,AT4G08300
23098,AT2G18550,AT3G21250
23143,AT2G18550,AT1G45201
14683,AT2G18550,AT3G09920
43708,AT2G18550,AT5G40210
598,AT2G18550,AT5G21326
47803,AT2G18550,AT2G46450
50278,AT2G18550,AT5G24150
23458,AT2G18550,AT5G61670
13828,AT2G18550,AT4G30610
23323,AT2G18550,AT1G66970
18418,AT2G18550,AT1G55690
30253,AT2G18550,AT5G21100
10633,AT2G18550,AT3G57040
11083,AT2G18550,AT3G28100
4153,AT2G18550,AT1G29660
16168,AT2G18550,AT5G09870
2488,AT2G18550,AT4G01690
14998,AT2G18550,AT4G37790
12613,AT2G18550,AT4G24972
14323,AT2G18550,AT1G58602
5008,AT2G18550,AT3G13810
49244,AT2G20110,AT5G17300
18059,AT2G20110,AT2G04160
50369,AT2G20110,AT1G07180
5099,AT2G20110,AT3G22890
30344,AT2G20110,AT2G05100
29894,AT2G20110,AT2G34660
45509,AT2G20110,AT2G22240
2984,AT2G20110,AT3G16060
18779,AT2G20110,AT1G51270
30209,AT2G20110,AT1G37130
39119,AT2G20110,AT1G26560
18599,AT2G20110,AT5G43850
45419,AT2G20110,AT3G48460
45554,AT2G20110,AT1G33110
19094,AT2G20110,AT4G19450
18419,AT2G20110,AT1G55690
30254,AT2G20110,AT5G21100
18374,AT2G20110,AT5G42720
19184,AT2G20110,AT4G01720
50684,AT2G20110,AT3G56290
45779,AT2G20110,AT3G26570
29984,AT2G20110,AT5G58870
824,AT2G20110,AT4G02530
19409,AT2G20110,AT4G10060
19589,AT2G20110,AT1G27360
32594,AT2G20110,AT2G40520
18239,AT2G20110,AT5G04830
33899,AT2G20110,AT3G23210
19859,AT2G20110,AT1G71340
18149,AT2G20110,AT5G04140
32324,AT2G20110,AT4G23260
37229,AT2G20110,AT1G64400
38174,AT2G20110,AT5G61350
24179,AT2G20110,AT3G21690
24134,AT2G20110,AT1G22850
6674,AT2G20110,AT3G29200
35744,AT2G20110,AT3G03770
6719,AT2G20110,AT1G74070
47849,AT2G20110,AT5G17050
23864,AT2G20110,AT1G64530
23819,AT2G20110,AT2G38870
28499,AT2G20110,AT3G55130
33089,AT2G20110,AT4G04850
26609,AT2G20110,AT1G68830
33044,AT2G20110,AT5G67350
23504,AT2G20110,AT5G61820
23414,AT2G20110,AT5G44520
29219,AT2G20110,AT1G69610
284,AT2G20110,AT2G24270
7439,AT2G20110,AT1G61190
23279,AT2G20110,AT2G30100
4154,AT2G20110,AT1G29660
7529,AT2G20110,AT5G64930
7574,AT2G20110,AT4G38060
48389,AT2G20110,AT2G44460
6629,AT2G20110,AT4G02940
24359,AT2G20110,AT3G44310
4289,AT2G20110,AT1G55110
26024,AT2G20110,AT2G23010
49784,AT2G20110,AT3G14770
25889,AT2G20110,AT5G13370
33584,AT2G20110,AT4G30470
34934,AT2G20110,AT1G53090
25574,AT2G20110,AT1G44100
47804,AT2G20110,AT2G46450
25529,AT2G20110,AT5G25610
47669,AT2G20110,AT4G08870
5594,AT2G20110,AT5G20700
4874,AT2G20110,AT5G26820
35069,AT2G20110,AT5G20790
35249,AT2G20110,AT5G10470
25214,AT2G20110,AT5G48790
35294,AT2G20110,AT3G17611
6179,AT2G20110,AT5G28840
6269,AT2G20110,AT3G25890
33359,AT2G20110,AT3G45210
35564,AT2G20110,AT5G06530
24539,AT2G20110,AT4G22890
47354,AT2G20110,AT4G35090
24494,AT2G20110,AT1G33102
4469,AT2G20110,AT1G67740
33719,AT2G20110,AT4G00490
46904,AT2G20110,AT5G44565
36734,AT2G20110,AT2G23420
37409,AT2G20110,AT3G55110
8474,AT2G20110,AT2G37450
37499,AT2G20110,AT5G25140
5189,AT2G20110,AT1G48300
8609,AT2G20110,AT5G53580
37634,AT2G20110,AT1G78230
48119,AT2G20110,AT5G24120
26879,AT2G20110,AT2G36870
4964,AT2G20110,AT5G42390
8699,AT2G20110,AT3G15810
46364,AT2G20110,AT5G53200
21029,AT2G20110,AT1G67090
34169,AT2G20110,AT3G23410
20849,AT2G20110,AT2G16500
37724,AT2G20110,AT2G17300
46319,AT2G20110,AT5G35970
37769,AT2G20110,AT5G14640
32774,AT2G20110,AT3G55610
8924,AT2G20110,AT4G00370
50594,AT2G20110,AT2G15020
38039,AT2G20110,AT4G16690
26834,AT2G20110,AT2G38995
37364,AT2G20110,AT2G26170
21614,AT2G20110,AT5G61010
46499,AT2G20110,AT2G39730
23054,AT2G20110,AT2G20570
46859,AT2G20110,AT1G12370
48029,AT2G20110,AT4G00050
1994,AT2G20110,AT1G43560
22829,AT2G20110,AT1G62250
7799,AT2G20110,AT1G52510
22604,AT2G20110,AT1G58290
22514,AT2G20110,AT2G26690
4109,AT2G20110,AT4G14550
48524,AT2G20110,AT5G24660
29354,AT2G20110,AT4G08300
22379,AT2G20110,AT3G51820
46769,AT2G20110,AT3G49580
5234,AT2G20110,AT1G30400
8024,AT2G20110,AT1G63420
29444,AT2G20110,AT5G56860
32909,AT2G20110,AT5G36220
22019,AT2G20110,AT4G35270
29489,AT2G20110,AT1G66540
21839,AT2G20110,AT5G02230
37274,AT2G20110,AT1G19450
4019,AT2G20110,AT1G68590
48254,AT2G20110,AT3G44450
1724,AT2G20110,AT4G08390
5009,AT2G20110,AT3G13810
31109,AT2G20110,AT5G65683
41864,AT2G20110,AT3G28070
12029,AT2G20110,AT1G49780
14504,AT2G20110,AT1G44920
43394,AT2G20110,AT3G47420
14459,AT2G20110,AT1G69160
13874,AT2G20110,AT5G08650
59,AT2G20110,AT4G16990
1094,AT2G20110,AT1G16880
42944,AT2G20110,AT1G44575
40199,AT2G20110,AT1G04250
43439,AT2G20110,AT3G57020
1184,AT2G20110,AT5G07020
15899,AT2G20110,AT5G53970
31964,AT2G20110,AT3G25585
16979,AT2G20110,AT2G21140
14414,AT2G20110,AT1G26770
2354,AT2G20110,AT5G61130
49334,AT2G20110,AT4G24700
13829,AT2G20110,AT4G30610
14684,AT2G20110,AT3G09920
13424,AT2G20110,AT1G72450
13604,AT2G20110,AT5G23820
42224,AT2G20110,AT4G01070
50279,AT2G20110,AT5G24150
43349,AT2G20110,AT4G21990
40514,AT2G20110,AT3G23000
42629,AT2G20110,AT1G60590
11939,AT2G20110,AT2G05070
41954,AT2G20110,AT4G23990
17564,AT2G20110,AT3G43720
2759,AT2G20110,AT5G35630
17294,AT2G20110,AT1G78100
41909,AT2G20110,AT1G65486
11804,AT2G20110,AT5G46490
44519,AT2G20110,AT5G37260
14,AT2G20110,AT3G30390
15314,AT2G20110,AT5G44650
40154,AT2G20110,AT5G02120
49289,AT2G20110,AT4G15430
14234,AT2G20110,AT1G10900
42854,AT2G20110,AT4G22570
12209,AT2G20110,AT2G22330
12614,AT2G20110,AT4G24972
41324,AT2G20110,AT2G35960
16619,AT2G20110,AT4G12910
31289,AT2G20110,AT5G25120
2489,AT2G20110,AT4G01690
12254,AT2G20110,AT5G44190
30794,AT2G20110,AT1G66200
49424,AT2G20110,AT5G14760
44069,AT2G20110,AT1G68570
14324,AT2G20110,AT1G58602
31244,AT2G20110,AT1G10470
19500,AT2G36270,AT1G50732
37140,AT2G36270,AT2G33250
13335,AT2G36270,AT1G13820
8025,AT2G36270,AT1G63420
6135,AT2G36270,AT1G53670
32460,AT2G36270,AT5G52420
23505,AT2G36270,AT5G61820
16530,AT2G36270,AT5G35450
15405,AT2G36270,AT1G15290
29940,AT2G36270,AT1G45474
19770,AT2G36270,AT4G17530
44520,AT2G36270,AT5G37260
15495,AT2G36270,AT2G34450
35430,AT2G36270,AT1G10960
36780,AT2G36270,AT1G59860
32955,AT2G36270,AT4G28250
46590,AT2G36270,AT2G47370
11940,AT2G36270,AT2G05070
35340,AT2G36270,AT4G27940
9600,AT2G36270,AT1G22750
9870,AT2G36270,AT5G63530
22560,AT2G36270,AT5G51110
17430,AT2G36270,AT5G63380
14955,AT2G36270,AT3G50820
19005,AT2G36270,AT5G64170
22335,AT2G36270,AT3G21560
915,AT2G36270,AT2G40490
31785,AT2G36270,AT4G33040
25620,AT2G36270,AT2G36895
38805,AT2G36270,AT2G40400
41280,AT2G36270,AT5G24850
5865,AT2G36270,AT3G10420
11715,AT2G36270,AT2G21960
6090,AT2G36270,AT1G03630
45735,AT2G36270,AT5G67370
30120,AT2G36270,AT4G05020
38535,AT2G36270,AT3G55800
46815,AT2G36270,AT1G10370
19230,AT2G36270,AT1G73670
38445,AT2G36270,AT1G68440
32370,AT2G36270,AT2G33180
15225,AT2G36270,AT5G40950
22290,AT2G36270,AT2G24580
16620,AT2G36270,AT4G12910
25350,AT2G36270,AT5G57345
47580,AT2G36270,AT3G54500
19185,AT2G36270,AT4G01720
35475,AT2G36270,AT4G35250
240,AT2G36270,AT1G03600
1140,AT2G36270,AT1G20340
37680,AT2G36270,AT1G51680
7575,AT2G36270,AT4G38060
43485,AT2G36270,AT1G55480
50775,AT2G36270,AT2G46830
735,AT2G36270,AT4G04640
29310,AT2G36270,AT4G31310
15900,AT2G36270,AT5G53970
48795,AT2G36270,AT2G21330
43620,AT2G36270,AT5G23060
15945,AT2G36270,AT3G13510
33180,AT2G36270,AT1G19150
690,AT2G36270,AT5G64040
47040,AT2G36270,AT1G44000
12165,AT2G36270,AT3G17040
21300,AT2G36270,AT3G54050
50145,AT2G36270,AT1G32900
30750,AT2G36270,AT2G38740
23685,AT2G36270,AT4G34630
21345,AT2G36270,AT5G01260
23640,AT2G36270,AT1G20823
23370,AT2G36270,AT1G60950
29130,AT2G36270,AT1G74730
41595,AT2G36270,AT3G10150
7170,AT2G36270,AT1G68010
37635,AT2G36270,AT1G78230
38265,AT2G36270,AT5G54300
21030,AT2G36270,AT1G67090
24135,AT2G36270,AT1G22850
36060,AT2G36270,AT3G17510
46230,AT2G36270,AT5G64940
47355,AT2G36270,AT4G35090
24540,AT2G36270,AT4G22890
8070,AT2G36270,AT4G13010
37950,AT2G36270,AT1G14345
35610,AT2G36270,AT5G39660
41370,AT2G36270,AT3G24190
17115,AT2G36270,AT4G16490
16260,AT2G36270,AT2G34620
8925,AT2G36270,AT4G00370
17025,AT2G36270,AT3G13040
12030,AT2G36270,AT1G49780
8880,AT2G36270,AT4G37800
15765,AT2G36270,AT4G00030
49650,AT2G36270,AT3G01060
35700,AT2G36270,AT3G16910
37725,AT2G36270,AT2G17300
17070,AT2G36270,AT2G40900
3255,AT2G36270,AT5G02380
47310,AT2G36270,AT3G52740
8115,AT2G36270,AT2G37250
3660,AT2G36270,AT2G47450
7620,AT2G36270,AT3G52230
24405,AT2G36270,AT5G51460
50550,AT2G36270,AT1G26790
16575,AT2G36270,AT2G24150
31200,AT2G36270,AT1G11700
2310,AT2G36270,AT2G24420
10410,AT2G36270,AT1G68530
30390,AT2G36270,AT1G52590
45060,AT2G36270,AT4G28660
10995,AT2G36270,AT2G42220
39165,AT2G36270,AT2G01590
30435,AT2G36270,AT5G08640
48165,AT2G36270,AT5G43630
14100,AT2G36270,AT1G44446
2085,AT2G36270,AT4G01050
27015,AT2G36270,AT5G19970
26295,AT2G36270,AT1G61210
50370,AT2G36270,AT1G07180
39750,AT2G36270,AT1G75100
13965,AT2G36270,AT3G11900
26340,AT2G36270,AT4G38950
18285,AT2G36270,AT2G46420
49245,AT2G36270,AT5G17300
10545,AT2G36270,AT4G34830
26700,AT2G36270,AT5G52060
39255,AT2G36270,AT5G13630
48075,AT2G36270,AT1G73870
28410,AT2G36270,AT2G40230
42630,AT2G36270,AT1G60590
40290,AT2G36270,AT5G18670
39435,AT2G36270,AT3G27690
30525,AT2G36270,AT1G15100
34485,AT2G36270,AT3G21870
18420,AT2G36270,AT1G55690
17835,AT2G36270,AT1G30530
5100,AT2G36270,AT3G22890
26430,AT2G36270,AT2G45300
5595,AT2G36270,AT5G20700
43125,AT2G36270,AT1G79410
48210,AT2G36270,AT5G48850
39975,AT2G36270,AT1G76240
10320,AT2G36270,AT1G07590
13740,AT2G36270,AT2G46820
5010,AT2G36270,AT3G13810
49560,AT2G36270,AT3G27170
17925,AT2G36270,AT5G24160
34710,AT2G36270,AT2G36970
40020,AT2G36270,AT3G02830
43170,AT2G36270,AT4G15480
40110,AT2G36270,AT5G40390
45510,AT2G36270,AT2G22240
50776,AT2G40260,AT2G46830
6541,AT2G40260,AT4G11175
22291,AT2G40260,AT2G24580
5011,AT2G40260,AT3G13810
12031,AT2G40260,AT1G49780
29671,AT2G40260,AT2G34070
42631,AT2G40260,AT1G60590
18376,AT2G40260,AT5G42720
13111,AT2G40260,AT1G23090
47356,AT2G40260,AT4G35090
1636,AT2G40260,AT4G13500
24721,AT2G40260,AT3G19970
33766,AT2G40260,AT5G24380
50416,AT2G40260,AT5G23730
4786,AT2G40260,AT1G49975
49201,AT2G40260,AT4G15248
13201,AT2G40260,AT2G26800
37006,AT2G40260,AT5G42070
12346,AT2G40260,AT3G54900
9016,AT2G40260,AT5G65380
43396,AT2G40260,AT3G47420
30886,AT2G40260,AT5G20670
17071,AT2G40260,AT2G40900
23191,AT2G40260,AT4G32190
12211,AT2G40260,AT2G22330
5056,AT2G40260,AT2G18790
4156,AT2G40260,AT1G29660
46546,AT2G40260,AT5G33370
12661,AT2G40260,AT4G24120
7171,AT2G40260,AT1G68010
29176,AT2G40260,AT1G23140
39886,AT2G40260,AT3G08730
6271,AT2G40260,AT3G25890
27691,AT2G40260,AT2G42690
46861,AT2G40260,AT1G12370
17971,AT2G40260,AT5G61420
22021,AT2G40260,AT4G35270
2491,AT2G40260,AT4G01690
12256,AT2G40260,AT5G44190
40966,AT2G40260,AT5G22390
21121,AT2G40260,AT1G59700
18241,AT2G40260,AT5G04830
48121,AT2G40260,AT5G24120
23866,AT2G40260,AT1G64530
43891,AT2G40260,AT2G32960
28096,AT2G40260,AT5G14740
48391,AT2G40260,AT2G44460
31066,AT2G40260,AT4G10120
33901,AT2G40260,AT3G23210
31471,AT2G40260,AT3G21390
9196,AT2G40260,AT5G48545
47581,AT2G40260,AT3G54500
25801,AT2G40260,AT1G05690
1456,AT2G40260,AT3G59910
40516,AT2G40260,AT3G23000
15001,AT2G40260,AT4G37790
11671,AT2G40260,AT3G18280
47671,AT2G40260,AT4G08870
42001,AT2G40260,AT1G58280
5506,AT2G40260,AT3G23530
19186,AT2G40260,AT4G01720
36961,AT2G40260,AT5G54165
35296,AT2G40260,AT3G17611
25216,AT2G40260,AT5G48790
43351,AT2G40260,AT4G21990
40291,AT2G40260,AT5G18670
26071,AT2G40260,AT4G33770
33586,AT2G40260,AT4G30470
19276,AT2G40260,AT3G05840
26162,AT2G45410,AT5G48530
30077,AT2G45410,AT4G01883
7172,AT2G45410,AT1G68010
39932,AT2G45410,AT1G04530
36242,AT2G45410,AT3G49570
21572,AT2G45410,AT2G36885
27287,AT2G45410,AT1G79520
11042,AT2G45410,AT2G03730
8342,AT2G45410,AT3G25410
13742,AT2G45410,AT2G46820
29312,AT2G45410,AT4G31310
36332,AT2G45410,AT1G70610
1997,AT2G45410,AT1G43560
38492,AT2G45410,AT4G34350
29132,AT2G45410,AT1G74730
45782,AT2G45410,AT3G26570
35972,AT2G45410,AT4G16140
37682,AT2G45410,AT1G51680
44162,AT2G45410,AT2G23000
48842,AT2G45410,AT2G25680
43532,AT2G45410,AT4G32770
49562,AT2G45410,AT3G27170
3752,AT2G45410,AT1G72030
35837,AT2G45410,AT1G66730
33362,AT2G45410,AT3G45210
32822,AT2G45410,AT5G15450
4967,AT2G45410,AT5G42390
48302,AT2G45410,AT1G78290
5507,AT2G45410,AT3G23530
31697,AT2G45410,AT1G52565
15227,AT2G45410,AT5G40950
32372,AT2G45410,AT2G33180
15947,AT2G45410,AT3G13510
8612,AT2G45410,AT5G53580
39167,AT2G45410,AT2G01590
45062,AT2G45410,AT4G28660
37547,AT2G45410,AT2G41290
37322,AT2G45410,AT5G17670
7037,AT2G45410,AT5G43750
34172,AT2G45410,AT3G23410
18062,AT2G45410,AT2G04160
43847,AT2G45410,AT1G16730
2852,AT2G45410,AT4G15530
41327,AT2G45410,AT2G35960
22112,AT2G45410,AT2G37975
49427,AT2G45410,AT5G14760
36827,AT2G45410,AT1G28600
22652,AT2G45410,AT1G32220
37142,AT2G45410,AT2G33250
25802,AT2G45410,AT1G05690
