,TFID,targetID
38284,AT3G22760,AT3G14595
31732,AT3G22760,AT1G26945
13168,AT3G22760,AT1G48260
51934,AT3G22760,AT4G36360
32152,AT3G22760,AT1G46768
7918,AT3G22760,AT2G36870
54622,AT3G22760,AT5G01090
23878,AT3G22760,AT1G66540
26230,AT3G22760,AT1G61210
32992,AT3G22760,AT4G08870
45046,AT3G22760,AT5G26670
20350,AT3G22760,AT2G30820
59830,AT3G22760,AT1G68010
13042,AT3G22760,AT1G04220
1198,AT3G22760,AT5G24120
45256,AT3G22760,AT1G55020
65248,AT3G22760,AT4G02940
7834,AT3G22760,AT1G04250
18460,AT3G22760,AT1G44800
24298,AT3G22760,AT2G38995
52606,AT3G22760,AT4G18700
10312,AT3G22760,AT3G47500
24256,AT3G22760,AT3G57540
40258,AT3G22760,AT5G25120
24214,AT3G22760,AT2G46270
18292,AT3G22760,AT3G02410
38116,AT3G22760,AT5G23760
59578,AT3G22760,AT1G67090
45466,AT3G22760,AT2G16500
24172,AT3G22760,AT1G47510
38494,AT3G22760,AT3G21530
52564,AT3G22760,AT3G03900
3886,AT3G22760,AT1G62510
58612,AT3G22760,AT1G31300
19636,AT3G22760,AT1G62960
40384,AT3G22760,AT2G45950
24046,AT3G22760,AT4G08290
58360,AT3G22760,AT3G22890
25558,AT3G22760,AT3G55110
24466,AT3G22760,AT5G61130
53740,AT3G22760,AT5G40380
2332,AT3G22760,AT2G05070
40174,AT3G22760,AT3G54890
13336,AT3G22760,AT4G30470
18922,AT3G22760,AT4G22758
1072,AT3G22760,AT1G10155
316,AT3G22760,AT3G12320
66130,AT3G22760,AT5G26820
26608,AT3G22760,AT5G24660
58906,AT3G22760,AT4G19450
26440,AT3G22760,AT4G10040
47356,AT3G22760,AT5G49360
51640,AT3G22760,AT1G66250
51682,AT3G22760,AT1G41830
57604,AT3G22760,AT5G24930
17578,AT3G22760,AT1G64400
33244,AT3G22760,AT3G60520
10102,AT3G22760,AT2G27360
64408,AT3G22760,AT1G77940
66214,AT3G22760,AT1G51200
44710,AT3G22760,AT2G21140
65920,AT3G22760,AT4G09730
6280,AT3G22760,AT1G19450
39796,AT3G22760,AT4G22890
54832,AT3G22760,AT2G34660
20056,AT3G22760,AT4G35060
23710,AT3G22760,AT4G09750
60292,AT3G22760,AT3G29030
3676,AT3G22760,AT4G35090
17788,AT3G22760,AT4G30270
37990,AT3G22760,AT1G06980
13714,AT3G22760,AT4G23290
13210,AT3G22760,AT5G55970
57688,AT3G22760,AT1G52510
24718,AT3G22760,AT3G12920
40678,AT3G22760,AT1G68830
23668,AT3G22760,AT3G14940
57772,AT3G22760,AT1G01830
33160,AT3G22760,AT5G27350
53152,AT3G22760,AT5G40890
232,AT3G22760,AT1G07180
7666,AT3G22760,AT5G20790
40846,AT3G22760,AT1G37130
33328,AT3G22760,AT4G02890
7037,AT3G22830,AT1G21050
28499,AT3G22830,AT1G64670
15983,AT3G22830,AT2G34460
2879,AT3G22830,AT1G73480
56093,AT3G22830,AT5G48030
11447,AT3G22830,AT3G19450
24929,AT3G22830,AT4G18220
5693,AT3G22830,AT1G69570
39671,AT3G22830,AT2G35830
62141,AT3G22830,AT4G01660
25223,AT3G22830,AT1G34060
42527,AT3G22830,AT2G37170
12749,AT3G22830,AT4G29905
39167,AT3G22830,AT3G15780
12497,AT3G22830,AT3G12580
65501,AT3G22830,AT4G24280
49499,AT3G22830,AT5G58590
65459,AT3G22830,AT4G30960
39335,AT3G22830,AT5G48570
65921,AT3G22830,AT4G09730
12161,AT3G22830,AT1G13080
22031,AT3G22830,AT3G54900
25517,AT3G22830,AT3G26510
25055,AT3G22830,AT2G45960
2039,AT3G22830,AT5G64170
53321,AT3G22830,AT5G48545
24509,AT3G22830,AT1G64490
21905,AT3G22830,AT2G39730
28667,AT3G22830,AT5G52900
39545,AT3G22830,AT3G61100
24425,AT3G22830,AT3G24500
9095,AT3G22830,AT1G08570
35723,AT3G22830,AT4G10120
13799,AT3G22830,AT3G17800
53993,AT3G22830,AT1G80780
22619,AT3G22830,AT4G21320
41519,AT3G22830,AT2G41000
3005,AT3G22830,AT5G42760
13211,AT3G22830,AT5G55970
11699,AT3G22830,AT1G07010
8717,AT3G22830,AT3G55240
6281,AT3G22830,AT1G19450
64535,AT3G22830,AT5G58110
14177,AT3G22830,AT2G41190
23627,AT3G22830,AT3G23920
26441,AT3G22830,AT4G10040
41183,AT3G22830,AT5G37680
14261,AT3G22830,AT2G37180
27113,AT3G22830,AT1G30070
22829,AT3G22830,AT1G21410
26987,AT3G22830,AT1G54050
51179,AT3G22830,AT2G04350
359,AT3G22830,AT4G27360
51221,AT3G22830,AT4G26780
9305,AT3G22830,AT2G47180
26567,AT3G22830,AT2G20560
64073,AT3G22830,AT3G44110
64115,AT3G22830,AT4G34290
64367,AT3G22830,AT4G13830
26609,AT3G22830,AT5G24660
48869,AT3G22830,AT2G04030
27071,AT3G22830,AT1G51340
36101,AT3G22830,AT5G61820
23963,AT3G22830,AT3G47750
40637,AT3G22830,AT1G56430
8423,AT3G22830,AT3G22840
40217,AT3G22830,AT2G34560
52607,AT3G22830,AT4G18700
27869,AT3G22830,AT3G01210
12833,AT3G22830,AT4G26150
24173,AT3G22830,AT1G47510
27785,AT3G22830,AT4G12400
25937,AT3G22830,AT2G43500
22241,AT3G22830,AT4G38060
40427,AT3G22830,AT3G09350
26021,AT3G22830,AT1G07400
11489,AT3G22830,AT4G20070
50633,AT3G22830,AT1G14980
40511,AT3G22830,AT4G02920
36479,AT3G22830,AT5G38240
63275,AT3G22830,AT1G13440
8801,AT3G22830,AT4G14690
54581,AT3G22830,AT4G32610
8549,AT3G22830,AT5G49480
38327,AT3G22830,AT3G14810
26105,AT3G22830,AT3G45210
6071,AT3G22830,AT5G36910
50465,AT3G22830,AT3G21700
55547,AT3G22830,AT5G03560
40595,AT3G22830,AT3G15770
51935,AT3G22830,AT4G36360
36437,AT3G22830,AT1G19400
63191,AT3G22830,AT4G34240
45383,AT3G22830,AT3G58490
34631,AT3G22830,AT5G16030
8129,AT3G22830,AT1G17870
10859,AT3G22830,AT5G22390
61805,AT3G22830,AT2G46915
21317,AT3G22830,AT2G26150
58613,AT3G22830,AT1G31300
32741,AT3G22830,AT2G47485
44753,AT3G22830,AT1G15410
19301,AT3G22830,AT5G02840
21401,AT3G22830,AT1G20816
44627,AT3G22830,AT3G26960
20771,AT3G22830,AT5G17310
30473,AT3G22830,AT5G54300
34085,AT3G22830,AT3G61590
1283,AT3G22830,AT3G09450
21359,AT3G22830,AT3G11690
17201,AT3G22830,AT3G26570
45425,AT3G22830,AT1G33700
18461,AT3G22830,AT1G44800
18041,AT3G22830,AT5G19875
59831,AT3G22830,AT1G68010
905,AT3G22830,AT2G22240
16613,AT3G22830,AT1G05690
58151,AT3G22830,AT5G56500
32699,AT3G22830,AT4G35100
1913,AT3G22830,AT3G48240
61259,AT3G22830,AT1G55530
44963,AT3G22830,AT4G03960
31355,AT3G22830,AT4G15530
3887,AT3G22830,AT1G62510
21065,AT3G22830,AT5G06790
32489,AT3G22830,AT5G01260
61133,AT3G22830,AT2G19310
59705,AT3G22830,AT4G10330
42989,AT3G22830,AT2G33590
47315,AT3G22830,AT3G57880
21191,AT3G22830,AT3G23000
33791,AT3G22830,AT3G14850
56765,AT3G22830,AT5G42720
20645,AT3G22830,AT1G77760
989,AT3G22830,AT1G48100
48659,AT3G22830,AT4G29070
58949,AT3G22830,AT3G23430
16151,AT3G22830,AT1G72490
1325,AT3G22830,AT3G53830
1703,AT3G22830,AT3G47420
21527,AT3G22830,AT1G65560
21821,AT3G22830,AT1G18330
30347,AT3G22830,AT1G67360
30810,AT3G24120,AT2G46810
47064,AT3G24120,AT1G74030
26232,AT3G24120,AT1G61210
7920,AT3G24120,AT2G36870
7458,AT3G24120,AT5G63160
10776,AT3G24120,AT1G49405
47106,AT3G24120,AT2G25080
17790,AT3G24120,AT4G30270
46980,AT3G24120,AT5G45410
44796,AT3G24120,AT1G69610
13212,AT3G24120,AT5G55970
51894,AT3G24120,AT2G40880
37488,AT3G24120,AT1G72300
60000,AT3G24120,AT5G35680
40680,AT3G24120,AT1G68830
23670,AT3G24120,AT3G14940
33036,AT3G24120,AT3G17330
64872,AT3G24120,AT1G21450
13170,AT3G24120,AT1G48260
57984,AT3G24120,AT2G23340
47526,AT3G24120,AT5G59480
58194,AT3G24120,AT2G30460
20520,AT3G24120,AT5G54110
41058,AT3G24120,AT3G60080
46770,AT3G24120,AT1G69530
60420,AT3G24120,AT2G21970
59874,AT3G24120,AT1G66200
46812,AT3G24120,AT4G35110
13128,AT3G24120,AT4G22570
64914,AT3G24120,AT1G32380
32868,AT3G24120,AT4G21740
26106,AT3G24120,AT3G45210
1116,AT3G24120,AT5G18670
52062,AT3G24120,AT5G09225
6114,AT3G24120,AT1G52342
2964,AT3G24120,AT1G16730
51936,AT3G24120,AT4G36360
38286,AT3G24120,AT3G14595
44964,AT3G24120,AT4G03960
51264,AT3G24120,AT4G02075
19974,AT3G24120,AT1G62250
23964,AT3G24120,AT3G47750
37950,AT3G24120,AT1G01490
2250,AT3G24120,AT1G64500
57816,AT3G24120,AT5G20190
20310,AT3G24120,AT2G40460
40932,AT3G24120,AT4G24790
37740,AT3G24120,AT1G29170
23586,AT3G24120,AT2G41870
26568,AT3G24120,AT2G20560
30390,AT3G24120,AT4G25830
2292,AT3G24120,AT2G23000
23376,AT3G24120,AT3G08940
13464,AT3G24120,AT4G08300
44586,AT3G24120,AT4G17350
33372,AT3G24120,AT3G25585
37614,AT3G24120,AT1G01360
44544,AT3G24120,AT4G05020
47358,AT3G24120,AT5G49360
33414,AT3G24120,AT1G04530
7290,AT3G24120,AT2G28200
26610,AT3G24120,AT5G24660
60252,AT3G24120,AT3G53470
13800,AT3G24120,AT3G17800
54834,AT3G24120,AT2G34660
64284,AT3G24120,AT2G16365
3678,AT3G24120,AT4G35090
23460,AT3G24120,AT2G38480
51432,AT3G24120,AT1G21060
64242,AT3G24120,AT3G48030
55002,AT3G24120,AT4G11175
54792,AT3G24120,AT4G19710
6324,AT3G24120,AT1G67070
4350,AT3G24120,AT5G23730
64788,AT3G24120,AT3G60245
6240,AT3G24120,AT1G13650
1074,AT3G24120,AT1G10155
30348,AT3G24120,AT1G67360
41016,AT3G24120,AT1G30110
57732,AT3G24120,AT5G18630
3048,AT3G24120,AT1G60590
57438,AT3G24120,AT2G24570
54666,AT3G24120,AT5G01030
51348,AT3G24120,AT4G37590
23628,AT3G24120,AT3G23920
8718,AT3G24120,AT3G55240
33204,AT3G24120,AT1G53160
13338,AT3G24120,AT4G30470
7416,AT3G24120,AT1G06040
64452,AT3G24120,AT2G16430
20268,AT3G24120,AT2G32960
10860,AT3G24120,AT5G22390
37572,AT3G24120,AT5G51260
60042,AT3G24120,AT1G73600
444,AT3G24120,AT5G13170
26442,AT3G24120,AT4G10040
44712,AT3G24120,AT2G21140
33750,AT3G24120,AT4G30490
51390,AT3G24120,AT4G05590
234,AT3G24120,AT1G07180
61932,AT3G24120,AT3G56240
13044,AT3G24120,AT1G04220
39924,AT3G24120,AT4G36640
24720,AT3G24120,AT3G12920
39210,AT3G24120,AT3G21560
25140,AT3G24120,AT2G42980
12372,AT3G24120,AT4G22880
65544,AT3G24120,AT5G58330
10356,AT3G24120,AT3G28270
31734,AT3G24120,AT1G26945
53532,AT3G24120,AT1G03610
32154,AT3G24120,AT1G46768
19176,AT3G24120,AT1G27940
65502,AT3G24120,AT4G24280
31776,AT3G24120,AT5G38780
46308,AT3G24120,AT3G06330
4140,AT3G24120,AT4G24700
59286,AT3G24120,AT5G16400
40008,AT3G24120,AT3G45010
18672,AT3G24120,AT5G42070
53700,AT3G24120,AT3G03790
40050,AT3G24120,AT3G11280
5568,AT3G24120,AT5G44050
65460,AT3G24120,AT4G30960
18630,AT3G24120,AT1G68740
7626,AT3G24120,AT3G08730
12624,AT3G24120,AT2G34720
59370,AT3G24120,AT4G29100
2670,AT3G24120,AT5G15600
52986,AT3G24120,AT5G53370
7668,AT3G24120,AT5G20790
12288,AT3G24120,AT5G11260
24888,AT3G24120,AT1G66130
9180,AT3G24120,AT4G19820
12078,AT3G24120,AT4G34000
58950,AT3G24120,AT3G23430
46014,AT3G24120,AT4G29950
31944,AT3G24120,AT5G28020
24930,AT3G24120,AT4G18220
10440,AT3G24120,AT5G09520
59034,AT3G24120,AT2G35840
39630,AT3G24120,AT3G15990
5694,AT3G24120,AT1G69570
32028,AT3G24120,AT1G64620
39504,AT3G24120,AT3G07090
39462,AT3G24120,AT1G04350
53070,AT3G24120,AT5G50110
18882,AT3G24120,AT4G16680
1326,AT3G24120,AT3G53830
18840,AT3G24120,AT2G26080
59076,AT3G24120,AT5G56090
53028,AT3G24120,AT4G22820
12204,AT3G24120,AT1G01580
46224,AT3G24120,AT5G24890
32112,AT3G24120,AT1G68620
65838,AT3G24120,AT3G22230
12036,AT3G24120,AT5G52250
65796,AT3G24120,AT5G65840
53448,AT3G24120,AT1G68660
52818,AT3G24120,AT3G52840
5736,AT3G24120,AT5G04190
58656,AT3G24120,AT3G55280
58614,AT3G24120,AT1G31300
150,AT3G24120,AT5G06980
24174,AT3G24120,AT1G47510
38580,AT3G24120,AT1G19650
12876,AT3G24120,AT2G37040
65124,AT3G24120,AT1G75210
40302,AT3G24120,AT3G53810
40344,AT3G24120,AT1G02180
18252,AT3G24120,AT3G28345
5442,AT3G24120,AT5G43180
46560,AT3G24120,AT4G12700
25896,AT3G24120,AT1G11700
32658,AT3G24120,AT5G20670
10650,AT3G24120,AT1G58280
8886,AT3G24120,AT5G43850
38454,AT3G24120,AT3G46450
54540,AT3G24120,AT4G14240
46644,AT3G24120,AT2G24100
25938,AT3G24120,AT2G43500
58362,AT3G24120,AT3G22890
19638,AT3G24120,AT1G62960
64074,AT3G24120,AT3G44110
40386,AT3G24120,AT2G45950
52314,AT3G24120,AT3G12350
59790,AT3G24120,AT1G51500
46728,AT3G24120,AT1G36160
31146,AT3G24120,AT3G51730
10230,AT3G24120,AT2G26690
59580,AT3G24120,AT1G67090
19764,AT3G24120,AT1G23550
3888,AT3G24120,AT1G62510
19470,AT3G24120,AT2G25625
9264,AT3G24120,AT5G17050
25686,AT3G24120,AT4G36040
9096,AT3G24120,AT1G08570
45468,AT3G24120,AT2G16500
19386,AT3G24120,AT3G43110
53742,AT3G24120,AT5G40380
40134,AT3G24120,AT5G13180
38916,AT3G24120,AT5G28050
12708,AT3G24120,AT5G19730
1200,AT3G24120,AT5G24120
52734,AT3G24120,AT4G01070
38874,AT3G24120,AT4G24960
58488,AT3G24120,AT4G31140
46434,AT3G24120,AT5G37790
40176,AT3G24120,AT3G54890
52650,AT3G24120,AT1G22140
31482,AT3G24120,AT4G37320
25770,AT3G24120,AT5G58350
24258,AT3G24120,AT3G57540
5778,AT3G24120,AT2G25530
52608,AT3G24120,AT4G18700
4182,AT3G24120,AT5G19970
7836,AT3G24120,AT1G04250
32574,AT3G24120,AT3G12345
54204,AT3G24120,AT5G23920
25854,AT3G24120,AT3G61880
24216,AT3G24120,AT2G46270
38622,AT3G24120,AT4G37680
51222,AT3G24120,AT4G26780
13926,AT3G24120,AT5G13630
14052,AT3G24120,AT2G30520
4938,AT3G24120,AT3G57020
4686,AT3G24120,AT5G24150
11448,AT3G24120,AT3G19450
15270,AT3G24120,AT3G54510
62772,AT3G24120,AT2G24280
43494,AT3G24120,AT1G05900
43452,AT3G24120,AT3G52950
22200,AT3G24120,AT1G62710
42234,AT3G24120,AT1G15290
34716,AT3G24120,AT5G58370
61554,AT3G24120,AT2G24580
27954,AT3G24120,AT4G13010
3510,AT3G24120,AT3G17510
43284,AT3G24120,AT3G02870
696,AT3G24120,AT4G15430
21276,AT3G24120,AT5G22300
3258,AT3G24120,AT3G48460
10986,AT3G24120,AT1G70260
43200,AT3G24120,AT1G21920
15354,AT3G24120,AT1G12370
42276,AT3G24120,AT5G50240
62730,AT3G24120,AT1G78580
28080,AT3G24120,AT4G22200
36018,AT3G24120,AT3G48800
6912,AT3G24120,AT5G66600
49668,AT3G24120,AT1G69760
7122,AT3G24120,AT5G39660
36186,AT3G24120,AT1G27050
42192,AT3G24120,AT1G25520
42150,AT3G24120,AT1G73660
9684,AT3G24120,AT5G62130
43704,AT3G24120,AT3G16800
41772,AT3G24120,AT2G43710
63276,AT3G24120,AT1G13440
57102,AT3G24120,AT5G19430
55926,AT3G24120,AT4G18740
14766,AT3G24120,AT2G40900
8508,AT3G24120,AT2G39800
7206,AT3G24120,AT1G79270
47946,AT3G24120,AT1G76990
16614,AT3G24120,AT1G05690
27702,AT3G24120,AT5G40390
22242,AT3G24120,AT4G38060
11490,AT3G24120,AT4G20070
31902,AT3G24120,AT3G17040
57060,AT3G24120,AT1G60430
21192,AT3G24120,AT3G23000
49962,AT3G24120,AT4G17870
60462,AT3G24120,AT5G11090
14976,AT3G24120,AT5G13090
4602,AT3G24120,AT1G80760
27786,AT3G24120,AT4G12400
42024,AT3G24120,AT4G11570
2124,AT3G24120,AT2G41250
56010,AT3G24120,AT1G50420
34632,AT3G24120,AT5G16030
61470,AT3G24120,AT5G44530
61512,AT3G24120,AT2G46220
16488,AT3G24120,AT1G72770
29592,AT3G24120,AT3G11420
29340,AT3G24120,AT1G04240
42360,AT3G24120,AT1G34640
4854,AT3G24120,AT5G25140
7080,AT3G24120,AT5G39860
11154,AT3G24120,AT1G09180
35598,AT3G24120,AT1G72030
15774,AT3G24120,AT1G77280
49122,AT3G24120,AT2G27720
35556,AT3G24120,AT1G64530
28542,AT3G24120,AT4G01280
738,AT3G24120,AT3G54500
62226,AT3G24120,AT1G03130
49080,AT3G24120,AT4G24780
8340,AT3G24120,AT3G59060
15858,AT3G24120,AT3G44970
28626,AT3G24120,AT5G47050
28500,AT3G24120,AT1G64670
21906,AT3G24120,AT2G39730
1956,AT3G24120,AT2G31380
42738,AT3G24120,AT5G44190
62184,AT3G24120,AT4G21470
28752,AT3G24120,AT1G64860
35178,AT3G24120,AT3G12110
62100,AT3G24120,AT1G58080
15900,AT3G24120,AT3G47430
21864,AT3G24120,AT4G38850
28920,AT3G24120,AT2G38740
3468,AT3G24120,AT1G69160
16068,AT3G24120,AT3G23210
3426,AT3G24120,AT5G54470
48828,AT3G24120,AT4G37330
48618,AT3G24120,AT3G11120
27660,AT3G24120,AT5G58650
42948,AT3G24120,AT1G72500
15732,AT3G24120,AT1G09240
42402,AT3G24120,AT5G19855
35892,AT3G24120,AT5G59780
22074,AT3G24120,AT5G24380
28248,AT3G24120,AT1G35670
61806,AT3G24120,AT2G46915
22032,AT3G24120,AT3G54900
822,AT3G24120,AT3G21890
42444,AT3G24120,AT4G15920
1914,AT3G24120,AT3G48240
29298,AT3G24120,AT5G20180
16320,AT3G24120,AT3G22540
28332,AT3G24120,AT1G78230
56808,AT3G24120,AT4G15790
35640,AT3G24120,AT4G38970
15522,AT3G24120,AT3G51920
11364,AT3G24120,AT3G10420
35010,AT3G24120,AT3G56200
11112,AT3G24120,AT2G35950
35724,AT3G24120,AT4G10120
61848,AT3G24120,AT1G31940
21948,AT3G24120,AT5G58870
56304,AT3G24120,AT1G12240
42486,AT3G24120,AT5G01340
28458,AT3G24120,AT3G10150
42570,AT3G24120,AT5G43260
4812,AT3G24120,AT5G53970
35682,AT3G24120,AT1G07620
2040,AT3G24120,AT5G64170
49248,AT3G24120,AT5G10770
4518,AT3G24120,AT5G54130
27744,AT3G24120,AT1G16515
21066,AT3G24120,AT5G06790
22578,AT3G24120,AT1G32520
51054,AT3G24120,AT4G33770
17286,AT3G24120,AT5G02230
37194,AT3G24120,AT2G28305
63654,AT3G24120,AT4G14410
36816,AT3G24120,AT1G53670
50592,AT3G24120,AT1G70700
3132,AT3G24120,AT3G61890
16866,AT3G24120,AT5G10150
10944,AT3G24120,AT4G14550
36774,AT3G24120,AT1G73650
9852,AT3G24120,AT1G62180
20982,AT3G24120,AT1G53690
41436,AT3G24120,AT5G59700
14220,AT3G24120,AT3G55610
57228,AT3G24120,AT2G39980
36984,AT3G24120,AT2G15310
4434,AT3G24120,AT5G10990
29802,AT3G24120,AT2G43330
51012,AT3G24120,AT3G04120
37152,AT3G24120,AT5G35460
63948,AT3G24120,AT1G07510
486,AT3G24120,AT1G32900
2166,AT3G24120,AT1G10370
55296,AT3G24120,AT3G23030
20814,AT3G24120,AT2G26800
34128,AT3G24120,AT1G18880
60924,AT3G24120,AT3G52340
7248,AT3G24120,AT5G44110
22746,AT3G24120,AT1G33110
43998,AT3G24120,AT3G16910
50718,AT3G24120,AT2G34620
63738,AT3G24120,AT1G57770
6492,AT3G24120,AT5G01820
1746,AT3G24120,AT2G05100
60882,AT3G24120,AT2G01570
34170,AT3G24120,AT3G16240
27072,AT3G24120,AT1G51340
61092,AT3G24120,AT5G64240
33918,AT3G24120,AT4G11990
16698,AT3G24120,AT1G05870
1704,AT3G24120,AT3G47420
30054,AT3G24120,AT1G53090
17202,AT3G24120,AT3G26570
22410,AT3G24120,AT4G13575
17244,AT3G24120,AT4G02850
55212,AT3G24120,AT2G28350
47568,AT3G24120,AT1G29700
3174,AT3G24120,AT5G35970
50214,AT3G24120,AT3G46870
50172,AT3G24120,AT1G17360
41730,AT3G24120,AT5G52060
51180,AT3G24120,AT2G04350
22284,AT3G24120,AT4G26950
63318,AT3G24120,AT2G39890
44082,AT3G24120,AT4G27020
8634,AT3G24120,AT1G70000
37026,AT3G24120,AT1G75690
63360,AT3G24120,AT5G65460
17076,AT3G24120,AT1G14280
63864,AT3G24120,AT5G49630
20730,AT3G24120,AT1G29640
29760,AT3G24120,AT5G14880
36732,AT3G24120,AT2G25680
9726,AT3G24120,AT5G62430
41142,AT3G24120,AT5G46800
34044,AT3G24120,AT3G57830
22704,AT3G24120,AT5G28770
570,AT3G24120,AT2G46830
37320,AT3G24120,AT1G19970
55632,AT3G24120,AT1G19000
57354,AT3G24120,AT5G57610
27492,AT3G24120,AT2G31570
34338,AT3G24120,AT3G11470
52819,AT3G47500,AT3G52840
5107,AT3G47500,AT4G37760
56767,AT3G47500,AT5G42720
51433,AT3G47500,AT1G21060
50971,AT3G47500,AT2G41140
65461,AT3G47500,AT4G30960
56305,AT3G47500,AT1G12240
55297,AT3G47500,AT3G23030
60337,AT3G47500,AT2G17640
43033,AT3G47500,AT3G44100
41311,AT3G47500,AT1G11820
51391,AT3G47500,AT4G05590
39967,AT3G47500,AT4G10310
57397,AT3G47500,AT4G15560
53155,AT3G47500,AT5G40890
42781,AT3G47500,AT3G01350
66217,AT3G47500,AT1G51200
47401,AT3G47500,AT1G51680
62017,AT3G47500,AT3G14350
51265,AT3G47500,AT4G02075
41143,AT3G47500,AT5G46800
64033,AT3G47500,AT4G25450
2713,AT3G47500,AT1G64780
51307,AT3G47500,AT3G13062
39631,AT3G47500,AT3G15990
41017,AT3G47500,AT1G30110
48535,AT3G47500,AT4G34680
55213,AT3G47500,AT2G28350
55129,AT3G47500,AT2G38820
56557,AT3G47500,AT5G04130
739,AT3G47500,AT3G54500
45931,AT3G47500,AT5G57180
49081,AT3G47500,AT4G24780
57271,AT3G47500,AT5G66820
61849,AT3G47500,AT1G31940
57439,AT3G47500,AT2G24570
3973,AT3G47500,AT5G14760
991,AT3G47500,AT1G48100
57229,AT3G47500,AT2G39980
40975,AT3G47500,AT1G75810
62353,AT3G47500,AT5G53280
59203,AT3G47500,AT5G13110
42655,AT3G47500,AT4G29110
54835,AT3G47500,AT2G34660
53869,AT3G47500,AT1G10850
53701,AT3G47500,AT3G03790
52567,AT3G47500,AT3G03900
62773,AT3G47500,AT2G24280
61471,AT3G47500,AT5G44530
42067,AT3G47500,AT3G54220
62941,AT3G47500,AT3G53430
57019,AT3G47500,AT1G18900
1075,AT3G47500,AT1G10155
61093,AT3G47500,AT5G64240
40387,AT3G47500,AT2G45950
61429,AT3G47500,AT5G48930
40723,AT3G47500,AT3G25590
52273,AT3G47500,AT2G16740
40681,AT3G47500,AT1G68830
63361,AT3G47500,AT5G65460
1495,AT3G47500,AT1G55960
43621,AT3G47500,AT4G11330
41857,AT3G47500,AT1G75770
44797,AT3G47500,AT1G69610
40555,AT3G47500,AT4G15550
59875,AT3G47500,AT1G66200
58111,AT3G47500,AT1G70250
55633,AT3G47500,AT1G19000
64915,AT3G47500,AT1G32380
2125,AT3G47500,AT2G41250
61261,AT3G47500,AT1G55530
1117,AT3G47500,AT5G18670
59917,AT3G47500,AT2G24420
41731,AT3G47500,AT5G52060
50131,AT3G47500,AT1G68910
40639,AT3G47500,AT1G56430
52105,AT3G47500,AT1G01620
54667,AT3G47500,AT5G01030
49795,AT3G47500,AT2G23610
2293,AT3G47500,AT2G23000
47359,AT3G47500,AT5G49360
59371,AT3G47500,AT4G29100
58741,AT3G47500,AT4G38680
40093,AT3G47500,AT2G43340
62563,AT3G47500,AT3G09920
62605,AT3G47500,AT4G20870
697,AT3G47500,AT4G15430
44587,AT3G47500,AT4G17350
51643,AT3G47500,AT1G66250
42361,AT3G47500,AT1G34640
57985,AT3G47500,AT2G23340
56137,AT3G47500,AT1G15740
4351,AT3G47500,AT5G23730
46435,AT3G47500,AT5G37790
40849,AT3G47500,AT1G37130
49669,AT3G47500,AT1G69760
65251,AT3G47500,AT4G02940
63655,AT3G47500,AT4G14410
1747,AT3G47500,AT2G05100
54373,AT3G47500,AT3G02830
64453,AT3G47500,AT2G16430
54289,AT3G47500,AT1G73730
47317,AT3G47500,AT3G57880
46309,AT3G47500,AT3G06330
59539,AT3G47500,AT2G38610
64411,AT3G47500,AT1G77940
57607,AT3G47500,AT5G24930
62731,AT3G47500,AT1G78580
60085,AT3G47500,AT2G32720
55381,AT3G47500,AT4G13930
58405,AT3G47500,AT1G45474
3679,AT3G47500,AT4G35090
58951,AT3G47500,AT3G23430
5695,AT3G47500,AT1G69570
35095,AT3G47500,AT3G29200
9727,AT3G47500,AT5G62430
14053,AT3G47500,AT2G30520
8299,AT3G47500,AT5G15950
12667,AT3G47500,AT1G79520
29005,AT3G47500,AT1G60270
33961,AT3G47500,AT5G49230
34129,AT3G47500,AT1G18880
34591,AT3G47500,AT5G56860
13801,AT3G47500,AT3G17800
34633,AT3G47500,AT5G16030
34675,AT3G47500,AT5G65890
7123,AT3G47500,AT5G39660
11869,AT3G47500,AT3G44450
27829,AT3G47500,AT5G54160
34801,AT3G47500,AT5G41050
38875,AT3G47500,AT4G24960
23125,AT3G47500,AT1G66760
9853,AT3G47500,AT1G62180
7081,AT3G47500,AT5G39860
9979,AT3G47500,AT3G52720
11239,AT3G47500,AT1G19700
13465,AT3G47500,AT4G08300
38959,AT3G47500,AT5G48900
17413,AT3G47500,AT1G07570
27451,AT3G47500,AT3G27050
27409,AT3G47500,AT4G20170
39001,AT3G47500,AT1G31440
9307,AT3G47500,AT2G47180
27367,AT3G47500,AT1G34000
21067,AT3G47500,AT5G06790
6997,AT3G47500,AT5G28640
29593,AT3G47500,AT3G11420
17497,AT3G47500,AT5G01300
9559,AT3G47500,AT1G66330
21487,AT3G47500,AT3G24190
7585,AT3G47500,AT1G78510
19177,AT3G47500,AT1G27940
32239,AT3G47500,AT1G68570
11617,AT3G47500,AT1G44446
32869,AT3G47500,AT4G21740
32029,AT3G47500,AT1G64620
14683,AT3G47500,AT2G48020
38329,AT3G47500,AT3G14810
17581,AT3G47500,AT1G64400
32953,AT3G47500,AT1G18750
32995,AT3G47500,AT4G08870
38119,AT3G47500,AT5G23760
33163,AT3G47500,AT5G27350
9685,AT3G47500,AT5G62130
19765,AT3G47500,AT1G23550
15061,AT3G47500,AT1G52240
33247,AT3G47500,AT3G60520
30811,AT3G47500,AT2G46810
7921,AT3G47500,AT2G36870
22201,AT3G47500,AT1G62710
