,TFID,targetID
7499,AT5G05550,AT5G65990
8943,AT5G05550,AT4G23500
8525,AT5G05550,AT3G50440
7423,AT5G05550,AT4G34630
1894,AT5G05550,AT2G41240
7404,AT5G05550,AT1G01720
11052,AT5G05550,AT1G79040
7385,AT5G05550,AT4G12800
7366,AT5G05550,AT5G11840
7309,AT5G05550,AT5G67330
640,AT5G05550,AT3G11410
412,AT5G05550,AT1G69260
4801,AT5G05550,AT2G14878
2730,AT5G05550,AT4G26080
10881,AT5G05550,AT2G19310
8126,AT5G05550,AT1G28330
11660,AT5G05550,AT3G23920
4649,AT5G05550,AT4G17840
2464,AT5G05550,AT3G08940
374,AT5G05550,AT1G07430
4516,AT5G05550,AT1G45191
12800,AT5G05550,AT2G18280
4478,AT5G05550,AT1G19670
4554,AT5G05550,AT4G28240
8031,AT5G05550,AT2G22330
13807,AT5G05550,AT4G28750
7803,AT5G05550,AT3G20820
2084,AT5G05550,AT2G25625
9076,AT5G05550,AT4G16490
8088,AT5G05550,AT5G41460
7708,AT5G05550,AT3G18490
8829,AT5G05550,AT1G13250
13,AT5G05550,AT3G27250
4041,AT5G05550,AT1G56220
8620,AT5G05550,AT3G46450
11204,AT5G05550,AT5G59030
2616,AT5G05550,AT2G16890
1001,AT5G05550,AT2G45600
7632,AT5G05550,AT2G20570
4022,AT5G05550,AT3G48280
4079,AT5G05550,AT1G66350
12363,AT5G05550,AT4G26850
12382,AT5G05550,AT2G46100
8506,AT5G05550,AT5G52510
13066,AT5G05550,AT5G20190
13009,AT5G05550,AT4G05180
8335,AT5G05550,AT3G12610
2787,AT5G05550,AT2G42750
963,AT5G05550,AT1G26945
13655,AT5G05550,AT1G48030
3737,AT5G05550,AT4G37310
8411,AT5G05550,AT5G59050
11527,AT5G05550,AT2G47600
6986,AT5G05550,AT2G06050
4953,AT5G05550,AT5G26960
9418,AT5G05550,AT2G39010
6948,AT5G05550,AT4G27320
9437,AT5G05550,AT2G37240
11565,AT5G05550,AT2G22660
12648,AT5G05550,AT1G19910
13617,AT5G05550,AT2G45960
13902,AT5G05550,AT4G02770
13104,AT5G05550,AT3G26520
6834,AT5G05550,AT5G14640
1742,AT5G05550,AT3G10150
2920,AT5G05550,AT2G01610
1134,AT5G05550,AT1G17745
2236,AT5G05550,AT1G18870
8316,AT5G05550,AT3G23000
11489,AT5G05550,AT1G54710
8221,AT5G05550,AT4G18670
9095,AT5G05550,AT1G74840
4364,AT5G05550,AT5G63190
13693,AT5G05550,AT3G63410
12591,AT5G05550,AT2G20260
12306,AT5G05550,AT3G02830
469,AT5G05550,AT4G29700
925,AT5G05550,AT4G30960
1837,AT5G05550,AT3G26590
7195,AT5G05550,AT2G37200
4877,AT5G05550,AT3G22370
12629,AT5G05550,AT3G61010
11698,AT5G05550,AT1G51140
241,AT5G05550,AT5G05250
1818,AT5G05550,AT5G54585
8696,AT5G05550,AT4G20170
12268,AT5G05550,AT5G51070
9228,AT5G05550,AT4G01070
983,AT5G06950,AT5G58310
5657,AT5G06950,AT2G14890
1040,AT5G06950,AT1G64780
11585,AT5G06950,AT1G45201
13390,AT5G06950,AT3G01500
10445,AT5G06950,AT3G53400
945,AT5G06950,AT4G15440
5790,AT5G06950,AT3G18950
14,AT5G06950,AT3G27250
13428,AT5G06950,AT1G03600
4137,AT5G06950,AT1G55670
10426,AT5G06950,AT1G29390
13884,AT5G06950,AT4G01150
10407,AT5G06950,AT5G62720
10350,AT5G06950,AT2G47710
13409,AT5G06950,AT5G66570
5030,AT5G06950,AT5G64430
13808,AT5G06950,AT4G28750
3586,AT5G06950,AT1G67360
5353,AT5G06950,AT1G48330
10730,AT5G06950,AT1G21670
4935,AT5G06950,AT5G47640
10958,AT5G06950,AT1G64900
13656,AT5G06950,AT1G48030
3624,AT5G06950,AT5G53450
5182,AT5G06950,AT3G51000
1154,AT5G06950,AT1G48100
4973,AT5G06950,AT2G38870
11737,AT5G06950,AT1G12090
10920,AT5G06950,AT4G04750
5011,AT5G06950,AT5G49280
10806,AT5G06950,AT5G46690
5068,AT5G06950,AT5G07030
1135,AT5G06950,AT1G17745
3681,AT5G06950,AT3G05890
10863,AT5G06950,AT1G10360
10882,AT5G06950,AT2G19310
11034,AT5G06950,AT1G03130
3567,AT5G06950,AT1G44800
4821,AT5G06950,AT5G24150
11794,AT5G06950,AT1G26560
5619,AT5G06950,AT1G35516
812,AT5G06950,AT3G29590
5600,AT5G06950,AT5G50240
4555,AT5G06950,AT4G28240
4080,AT5G06950,AT1G66350
10559,AT5G06950,AT3G52470
4042,AT5G06950,AT1G56220
11205,AT5G06950,AT5G59030
4023,AT5G06950,AT3G48280
4498,AT5G06950,AT2G18230
11186,AT5G06950,AT3G23640
11167,AT5G06950,AT1G15060
5448,AT5G06950,AT5G47560
33,AT5G06950,AT3G29575
3890,AT5G06950,AT2G41190
1078,AT5G06950,AT5G46830
831,AT5G06950,AT1G02205
3871,AT5G06950,AT3G14067
5410,AT5G06950,AT2G22240
5391,AT5G06950,AT3G15210
13504,AT5G06950,AT3G56940
3966,AT5G06950,AT1G47395
6265,AT5G06950,AT1G07310
2845,AT5G06950,AT5G23940
7424,AT5G06950,AT4G34630
9001,AT5G06950,AT1G31130
641,AT5G06950,AT3G11410
2750,AT5G06950,AT2G37640
7196,AT5G06950,AT2G37200
12288,AT5G06950,AT3G17020
9229,AT5G06950,AT4G01070
242,AT5G06950,AT5G05250
13903,AT5G06950,AT4G02770
12250,AT5G06950,AT2G46820
1800,AT5G06950,AT4G23670
9343,AT5G06950,AT1G05940
2788,AT5G06950,AT2G42750
13067,AT5G06950,AT5G20190
13086,AT5G06950,AT4G33010
9400,AT5G06950,AT1G64970
6987,AT5G06950,AT2G06050
3035,AT5G06950,AT3G14595
13162,AT5G06950,AT5G24930
1648,AT5G06950,AT4G33040
223,AT5G06950,AT1G64660
13143,AT5G06950,AT5G19290
6721,AT5G06950,AT1G23080
8944,AT5G06950,AT4G23500
6740,AT5G06950,AT1G20510
1724,AT5G06950,AT5G17220
2921,AT5G06950,AT2G01610
6930,AT5G06950,AT4G21960
2864,AT5G06950,AT1G01570
1781,AT5G06950,AT1G69530
6949,AT5G06950,AT4G27320
6759,AT5G06950,AT4G23990
12136,AT5G06950,AT5G01920
7500,AT5G06950,AT5G65990
8906,AT5G06950,AT5G60360
8393,AT5G06950,AT3G23840
8336,AT5G06950,AT3G12610
12649,AT5G06950,AT1G19910
2294,AT5G06950,AT3G21150
8279,AT5G06950,AT3G16520
12592,AT5G06950,AT2G20260
8260,AT5G06950,AT1G19350
12706,AT5G06950,AT4G25650
8526,AT5G06950,AT3G50440
2199,AT5G06950,AT2G20750
8127,AT5G06950,AT1G28330
12725,AT5G06950,AT3G62980
8089,AT5G06950,AT5G41460
8013,AT5G06950,AT2G12462
2180,AT5G06950,AT4G14090
8697,AT5G06950,AT4G20170
2484,AT5G06950,AT1G28230
2655,AT5G06950,AT5G59220
1990,AT5G06950,AT4G39800
8887,AT5G06950,AT2G26740
7595,AT5G06950,AT1G25440
7614,AT5G06950,AT1G76100
2617,AT5G06950,AT2G16890
12896,AT5G06950,AT2G38540
12440,AT5G06950,AT3G10420
2009,AT5G06950,AT3G47640
8830,AT5G06950,AT1G13250
7709,AT5G06950,AT3G18490
7785,AT5G06950,AT1G31580
2085,AT5G06950,AT2G25625
2104,AT5G06950,AT4G38740
8849,AT5G06950,AT5G64250
6588,AT5G06950,AT1G04990
7975,AT5G06950,AT4G34230
6170,AT5G06950,AT1G52720
3073,AT5G06950,AT5G04470
1572,AT5G06950,AT2G46270
1496,AT5G06950,AT1G78070
13181,AT5G06950,AT5G21100
10274,AT5G06950,AT2G20920
6436,AT5G06950,AT2G26690
6094,AT5G06950,AT5G10730
3187,AT5G06950,AT2G38400
3358,AT5G06950,AT4G14020
6151,AT5G06950,AT1G07180
10103,AT5G06950,AT4G32150
5980,AT5G06950,AT4G19170
12041,AT5G06950,AT5G33280
6284,AT5G06950,AT1G76790
3130,AT5G06950,AT2G16990
3301,AT5G06950,AT5G21020
10084,AT5G06950,AT4G27800
1287,AT5G06950,AT1G67750
9761,AT5G06950,AT1G21680
1401,AT5G06950,AT3G17130
3377,AT5G06950,AT1G47960
10008,AT5G06950,AT3G55070
6132,AT5G06950,AT5G11550
128,AT5G06950,AT1G52000
5866,AT5G06950,AT4G16190
1610,AT5G06950,AT1G73870
10065,AT5G06950,AT2G21970
9913,AT5G06950,AT1G07080
6569,AT5G06950,AT4G28250
679,AT5G06950,AT3G56080
10312,AT5G06950,AT3G56880
9799,AT5G06950,AT5G44190
147,AT5G06950,AT2G40610
8850,AT5G46830,AT5G64250
7805,AT5G46830,AT3G20820
7710,AT5G46830,AT3G18490
4632,AT5G46830,AT5G47370
11168,AT5G46830,AT1G15060
737,AT5G46830,AT5G24780
7634,AT5G46830,AT2G20570
12859,AT5G46830,AT4G23630
8831,AT5G46830,AT1G13250
1060,AT5G46830,AT5G07990
10503,AT5G46830,AT2G04350
9762,AT5G46830,AT1G21680
10237,AT5G46830,AT2G35840
8375,AT5G46830,AT5G01530
8337,AT5G46830,AT3G12610
8394,AT5G46830,AT3G23840
5829,AT5G46830,AT3G56240
8413,AT5G46830,AT5G59050
509,AT5G46830,AT2G05100
10313,AT5G46830,AT3G56880
8223,AT5G46830,AT4G18670
10275,AT5G46830,AT2G20920
2200,AT5G46830,AT2G20750
12460,AT5G46830,AT5G50160
2428,AT5G46830,AT4G29190
984,AT5G46830,AT5G58310
5905,AT5G46830,AT2G19810
5924,AT5G46830,AT2G29090
946,AT5G46830,AT4G15440
12726,AT5G46830,AT3G62980
8679,AT5G46830,AT5G03555
2143,AT5G46830,AT4G21910
11985,AT5G46830,AT1G10370
8698,AT5G46830,AT4G20170
7995,AT5G46830,AT1G60590
11586,AT5G46830,AT1G45201
5943,AT5G46830,AT4G20880
7501,AT5G46830,AT5G65990
5791,AT5G46830,AT3G18950
1212,AT5G46830,AT1G68500
6627,AT5G46830,AT1G68570
10598,AT5G46830,AT5G61670
718,AT5G46830,AT1G74670
2789,AT5G46830,AT2G42750
186,AT5G46830,AT2G34430
9800,AT5G46830,AT5G44190
9363,AT5G46830,AT3G62660
3720,AT5G46830,AT1G08230
12175,AT5G46830,AT5G27730
12061,AT5G46830,AT4G04692
5050,AT5G46830,AT3G03341
6551,AT5G46830,AT4G39730
10655,AT5G46830,AT4G28300
6494,AT5G46830,AT2G29390
2922,AT5G46830,AT2G01610
7140,AT5G46830,AT4G22240
4879,AT5G46830,AT3G22370
12992,AT5G46830,AT5G61420
10009,AT5G46830,AT3G55070
10750,AT5G46830,AT1G07440
6190,AT5G46830,AT1G11840
3587,AT5G46830,AT1G67360
148,AT5G46830,AT2G40610
6570,AT5G46830,AT4G28250
13695,AT5G46830,AT3G63410
13163,AT5G46830,AT5G24930
1744,AT5G46830,AT3G10150
205,AT5G46830,AT3G27690
3796,AT5G46830,AT3G06125
53,AT5G46830,AT2G33380
5506,AT5G46830,AT2G16367
9135,AT5G46830,AT2G39700
1117,AT5G46830,AT4G15530
12270,AT5G46830,AT5G51070
7254,AT5G46830,AT5G63180
13867,AT5G56840,AT4G10340
662,AT5G56840,AT5G39860
12176,AT5G56840,AT5G27730
11948,AT5G56840,AT1G27630
11777,AT5G56840,AT2G35680
13601,AT5G56840,AT5G46110
11568,AT5G56840,AT2G22660
13278,AT5G56840,AT3G29240
11587,AT5G56840,AT1G45201
35,AT5G56840,AT3G29575
13753,AT5G56840,AT1G03680
339,AT5G56840,AT2G05070
13240,AT5G56840,AT1G47128
13430,AT5G56840,AT1G03600
13487,AT5G56840,AT3G55630
13012,AT5G56840,AT4G05180
13031,AT5G56840,AT5G27290
12803,AT5G56840,AT2G18280
130,AT5G56840,AT1G52000
13810,AT5G56840,AT4G28750
11663,AT5G56840,AT3G23920
11739,AT5G56840,AT1G12090
13373,AT5G56840,AT3G04910
13829,AT5G56840,AT1G64720
12062,AT5G56840,AT4G04692
12195,AT5G56840,AT3G16850
73,AT5G56840,AT1G62540
11967,AT5G56840,AT5G16400
13905,AT5G56840,AT4G02770
11530,AT5G56840,AT2G47600
9858,AT5G56840,AT2G01670
7388,AT5G56840,AT4G12800
7274,AT5G56840,AT3G27870
9934,AT5G56840,AT3G61470
7084,AT5G56840,AT2G03090
6951,AT5G56840,AT4G27320
6761,AT5G56840,AT4G23990
9839,AT5G56840,AT1G20620
1327,AT5G56840,AT5G43780
6571,AT5G56840,AT4G28250
3075,AT5G56840,AT5G04470
1251,AT5G56840,AT4G30460
6400,AT5G56840,AT1G09530
3151,AT5G56840,AT5G57780
1213,AT5G56840,AT1G68500
10675,AT5G56840,AT3G15353
10314,AT5G56840,AT3G56880
5830,AT5G56840,AT3G56240
7635,AT5G56840,AT2G20570
9706,AT5G56840,AT3G05370
8832,AT5G56840,AT1G13250
8851,AT5G56840,AT5G64250
8699,AT5G56840,AT4G20170
9079,AT5G56840,AT4G16490
8509,AT5G56840,AT5G52510
8433,AT5G56840,AT2G39220
2239,AT5G56840,AT1G18870
2543,AT5G56840,AT5G13740
8376,AT5G56840,AT5G01530
2410,AT5G56840,AT1G73480
8148,AT5G56840,AT3G46590
9535,AT5G56840,AT2G32530
7996,AT5G56840,AT1G60590
2486,AT5G56840,AT1G28230
1688,AT5G56840,AT1G18710
2505,AT5G56840,AT1G52240
1821,AT5G56840,AT5G54585
5564,AT5G56840,AT5G25460
6647,AT5G56840,AT5G50950
4975,AT5G56840,AT2G38870
5203,AT5G56840,AT5G48900
11036,AT5G56840,AT1G03130
4633,AT5G56840,AT5G47370
3550,AT5G56840,AT3G17070
11416,AT5G56840,AT3G54600
5146,AT5G56840,AT5G61820
4367,AT5G56840,AT5G63190
11435,AT5G56840,AT1G45249
4576,AT5G56840,AT3G10340
11264,AT5G56840,AT2G40830
4158,AT5G56840,AT4G30410
11283,AT5G56840,AT1G14580
5469,AT5G56840,AT4G24780
3778,AT5G56840,AT1G78290
11473,AT5G56840,AT4G39090
4767,AT5G62940,AT1G69295
2696,AT5G62940,AT1G65480
12728,AT5G62940,AT3G62980
8054,AT5G62940,AT3G59010
378,AT5G62940,AT1G07430
7978,AT5G62940,AT4G34230
7921,AT5G62940,AT5G60890
4634,AT5G62940,AT5G47370
7750,AT5G62940,AT5G12840
4691,AT5G62940,AT3G50350
7522,AT5G62940,AT4G39950
12880,AT5G62940,AT2G28470
3779,AT5G62940,AT1G78290
12861,AT5G62940,AT4G23630
7826,AT5G62940,AT1G13280
2544,AT5G62940,AT5G13740
4748,AT5G62940,AT1G26770
4862,AT5G62940,AT2G47060
2506,AT5G62940,AT1G52240
7427,AT5G62940,AT4G34630
2430,AT5G62940,AT4G29190
5508,AT5G62940,AT2G16367
4102,AT5G62940,AT2G22470
4235,AT5G62940,AT4G09500
568,AT5G62940,AT1G79520
8700,AT5G62940,AT4G20170
4273,AT5G62940,AT2G46640
12538,AT5G62940,AT4G00440
2145,AT5G62940,AT4G21910
12557,AT5G62940,AT3G16940
8662,AT5G62940,AT4G14990
8643,AT5G62940,AT1G56280
2202,AT5G62940,AT2G20750
12576,AT5G62940,AT5G25560
4159,AT5G62940,AT4G30410
8111,AT5G62940,AT1G72510
8472,AT5G62940,AT1G36980
8434,AT5G62940,AT2G39220
511,AT5G62940,AT2G05100
2240,AT5G62940,AT1G18870
4387,AT5G62940,AT3G28270
2259,AT5G62940,AT5G24120
8301,AT5G62940,AT4G40060
12671,AT5G62940,AT2G37630
2316,AT5G62940,AT1G54040
12690,AT5G62940,AT5G41700
2392,AT5G62940,AT1G62250
12937,AT5G62940,AT1G54820
8149,AT5G62940,AT3G46590
8453,AT5G62940,AT1G03380
4444,AT5G62940,AT1G28960
12994,AT5G62940,AT5G61420
5014,AT5G62940,AT5G49280
6363,AT5G62940,AT5G44530
3171,AT5G62940,AT1G09500
6325,AT5G62940,AT3G03450
6287,AT5G62940,AT1G76790
6249,AT5G62940,AT5G63930
13241,AT5G62940,AT1G47128
6211,AT5G62940,AT5G15230
6192,AT5G62940,AT1G11840
3285,AT5G62940,AT3G26440
6116,AT5G62940,AT3G17790
5945,AT5G62940,AT4G20880
5831,AT5G62940,AT3G56240
3570,AT5G62940,AT1G44800
5470,AT5G62940,AT4G24780
13374,AT5G62940,AT3G04910
5793,AT5G62940,AT3G18950
5774,AT5G62940,AT2G37150
5736,AT5G62940,AT4G11960
5717,AT5G62940,AT2G40475
5698,AT5G62940,AT1G72770
3418,AT5G62940,AT2G42790
3456,AT5G62940,AT3G22550
5660,AT5G62940,AT2G14890
93,AT5G62940,AT2G39800
74,AT5G62940,AT1G62540
5527,AT5G62940,AT3G61490
3380,AT5G62940,AT1G47960
3133,AT5G62940,AT2G16990
5299,AT5G62940,AT5G44580
6401,AT5G62940,AT1G09530
7294,AT5G62940,AT3G28130
3513,AT5G62940,AT4G15490
2734,AT5G62940,AT4G26080
36,AT5G62940,AT3G29575
7256,AT5G62940,AT5G63180
264,AT5G62940,AT4G22880
7161,AT5G62940,AT5G61520
7123,AT5G62940,AT1G29400
7104,AT5G62940,AT4G12910
13051,AT5G62940,AT4G15560
7085,AT5G62940,AT2G03090
5109,AT5G62940,AT5G23240
6933,AT5G62940,AT4G21960
6800,AT5G62940,AT2G46530
6667,AT5G62940,AT1G64390
3019,AT5G62940,AT5G57050
3665,AT5G62940,AT4G02280
6648,AT5G62940,AT5G50950
12500,AT5G62940,AT2G24280
6629,AT5G62940,AT1G68570
6591,AT5G62940,AT1G04990
13165,AT5G62940,AT5G24930
6572,AT5G62940,AT4G28250
3608,AT5G62940,AT3G17950
5261,AT5G62940,AT2G23000
3076,AT5G62940,AT5G04470
6515,AT5G62940,AT1G55675
7389,AT5G62940,AT4G12800
8757,AT5G62940,AT4G17770
8092,AT5G62940,AT5G41460
10467,AT5G62940,AT3G54140
10657,AT5G62940,AT4G28300
11816,AT5G62940,AT3G30300
1195,AT5G62940,AT3G11420
10562,AT5G62940,AT3G52470
11854,AT5G62940,AT1G44446
815,AT5G62940,AT3G29590
10543,AT5G62940,AT1G33110
12462,AT5G62940,AT5G50160
796,AT5G62940,AT5G45920
10315,AT5G62940,AT3G56880
11949,AT5G62940,AT1G27630
10087,AT5G62940,AT4G27800
1423,AT5G62940,AT2G04160
720,AT5G62940,AT1G74670
9897,AT5G62940,AT3G18830
1518,AT5G62940,AT1G47400
9878,AT5G62940,AT2G27385
9859,AT5G62940,AT2G01670
12082,AT5G62940,AT1G78610
9821,AT5G62940,AT4G29070
12120,AT5G62940,AT5G67280
9802,AT5G62940,AT5G44190
663,AT5G62940,AT5G39860
1651,AT5G62940,AT4G33040
9669,AT5G62940,AT1G44750
11797,AT5G62940,AT1G26560
12158,AT5G62940,AT1G22710
10714,AT5G62940,AT1G31300
11778,AT5G62940,AT2G35680
11493,AT5G62940,AT1G54710
948,AT5G62940,AT4G15440
11436,AT5G62940,AT1G45249
11417,AT5G62940,AT3G54600
11588,AT5G62940,AT1G45201
11607,AT5G62940,AT3G44100
11379,AT5G62940,AT3G04240
11360,AT5G62940,AT4G35300
11626,AT5G62940,AT2G15050
11341,AT5G62940,AT4G02715
1043,AT5G62940,AT1G64780
11322,AT5G62940,AT2G41820
11645,AT5G62940,AT5G57040
11303,AT5G62940,AT2G33620
11284,AT5G62940,AT1G14580
11227,AT5G62940,AT3G43220
11189,AT5G62940,AT3G23640
929,AT5G62940,AT4G30960
1081,AT5G62940,AT5G46830
1119,AT5G62940,AT4G15530
10980,AT5G62940,AT3G06410
10961,AT5G62940,AT1G64900
10923,AT5G62940,AT4G04750
10809,AT5G62940,AT5G46690
1157,AT5G62940,AT1G48100
872,AT5G62940,AT4G34000
9650,AT5G62940,AT2G35940
4216,AT5G62940,AT2G23010
9232,AT5G62940,AT4G01070
12215,AT5G62940,AT5G01890
9251,AT5G62940,AT2G45660
644,AT5G62940,AT3G11410
9422,AT5G62940,AT2G39010
8985,AT5G62940,AT1G15740
1841,AT5G62940,AT3G26590
9308,AT5G62940,AT5G65890
9156,AT5G62940,AT3G61960
1784,AT5G62940,AT1G69530
12367,AT5G62940,AT4G26850
9555,AT5G62940,AT5G35970
8833,AT5G62940,AT1G13250
9593,AT5G62940,AT5G24735
2012,AT5G62940,AT3G47640
9517,AT5G62940,AT3G55450
9137,AT5G62940,AT2G39700
1689,AT5G62940,AT1G18710
12310,AT5G62940,AT3G02830
8852,AT5G62940,AT5G64250
10943,AT5G65310,AT5G52320
10924,AT5G65310,AT4G04750
5471,AT5G65310,AT4G24780
7922,AT5G65310,AT5G60890
11741,AT5G65310,AT1G12090
5433,AT5G65310,AT2G43020
5376,AT5G65310,AT3G26100
9138,AT5G65310,AT2G39700
3571,AT5G65310,AT1G44800
5319,AT5G65310,AT3G55130
8435,AT5G65310,AT2G39220
1120,AT5G65310,AT4G15530
10981,AT5G65310,AT3G06410
2241,AT5G65310,AT1G18870
5566,AT5G65310,AT5G25460
8321,AT5G65310,AT3G23000
2260,AT5G65310,AT5G24120
5813,AT5G65310,AT4G32460
5794,AT5G65310,AT3G18950
645,AT5G65310,AT3G11410
13375,AT5G65310,AT3G04910
113,AT5G65310,AT5G24770
10753,AT5G65310,AT1G07440
1158,AT5G65310,AT1G48100
13470,AT5G65310,AT1G32230
3381,AT5G65310,AT1G47960
5737,AT5G65310,AT4G11960
873,AT5G65310,AT4G34000
10772,AT5G65310,AT1G75630
10791,AT5G65310,AT1G78560
11760,AT5G65310,AT1G24020
3457,AT5G65310,AT3G22550
5243,AT5G65310,AT2G21830
94,AT5G65310,AT2G39800
10905,AT5G65310,AT5G48810
5756,AT5G65310,AT4G11570
11665,AT5G65310,AT3G23920
5034,AT5G65310,AT5G64430
3628,AT5G65310,AT5G53450
4635,AT5G65310,AT5G47370
11361,AT5G65310,AT4G35300
4616,AT5G65310,AT5G14780
1937,AT5G65310,AT4G37980
4084,AT5G65310,AT1G66350
11589,AT5G65310,AT1G45201
4483,AT5G65310,AT1G19670
13812,AT5G65310,AT4G28750
4103,AT5G65310,AT2G22470
9043,AT5G65310,AT5G55120
8853,AT5G65310,AT5G64250
4388,AT5G65310,AT3G28270
11399,AT5G65310,AT4G17050
4369,AT5G65310,AT5G63190
4160,AT5G65310,AT4G30410
4331,AT5G65310,AT3G20470
4274,AT5G65310,AT2G46640
949,AT5G65310,AT4G15440
8701,AT5G65310,AT4G20170
4217,AT5G65310,AT2G23010
4407,AT5G65310,AT3G16360
11133,AT5G65310,AT1G31690
4692,AT5G65310,AT3G50350
3932,AT5G65310,AT4G27270
512,AT5G65310,AT2G05100
930,AT5G65310,AT4G30960
10677,AT5G65310,AT3G15353
13603,AT5G65310,AT5G46110
3685,AT5G65310,AT3G05890
5015,AT5G65310,AT5G49280
13622,AT5G65310,AT2G45960
37,AT5G65310,AT3G29575
9081,AT5G65310,AT4G16490
4730,AT5G65310,AT2G15960
4996,AT5G65310,AT1G19330
2203,AT5G65310,AT2G20750
3780,AT5G65310,AT1G78290
4863,AT5G65310,AT2G47060
1842,AT5G65310,AT3G26590
3856,AT5G65310,AT5G25610
3875,AT5G65310,AT3G14067
9062,AT5G65310,AT3G07010
4749,AT5G65310,AT1G26770
1861,AT5G65310,AT2G25964
11646,AT5G65310,AT5G57040
5832,AT5G65310,AT3G56240
132,AT5G65310,AT1G52000
5965,AT5G65310,AT3G51130
12995,AT5G65310,AT5G61420
12045,AT5G65310,AT5G33280
2735,AT5G65310,AT4G26080
7257,AT5G65310,AT5G63180
1500,AT5G65310,AT1G78070
2754,AT5G65310,AT2G37640
9480,AT5G65310,AT1G05870
9898,AT5G65310,AT3G18830
1424,AT5G65310,AT2G04160
9879,AT5G65310,AT2G27385
7105,AT5G65310,AT4G12910
12026,AT5G65310,AT1G68600
721,AT5G65310,AT1G74670
12007,AT5G65310,AT1G58030
7029,AT5G65310,AT3G52800
7010,AT5G65310,AT4G08870
12197,AT5G65310,AT3G16850
6934,AT5G65310,AT4G21960
10031,AT5G65310,AT3G28070
6839,AT5G65310,AT5G14640
7086,AT5G65310,AT2G03090
11532,AT5G65310,AT2G47600
7295,AT5G65310,AT3G28130
2716,AT5G65310,AT4G26255
7979,AT5G65310,AT4G34230
9651,AT5G65310,AT2G35940
12159,AT5G65310,AT1G22710
1690,AT5G65310,AT1G18710
12805,AT5G65310,AT2G18280
12767,AT5G65310,AT3G14720
7751,AT5G65310,AT5G12840
7998,AT5G65310,AT1G60590
9746,AT5G65310,AT1G62310
1633,AT5G65310,AT1G50290
7637,AT5G65310,AT2G20570
8036,AT5G65310,AT2G22330
2431,AT5G65310,AT4G29190
2640,AT5G65310,AT3G05030
9803,AT5G65310,AT5G44190
2678,AT5G65310,AT5G02230
12178,AT5G65310,AT5G27730
9841,AT5G65310,AT1G20620
12729,AT5G65310,AT3G62980
2697,AT5G65310,AT1G65480
9860,AT5G65310,AT2G01670
2925,AT5G65310,AT2G01610
8150,AT5G65310,AT3G46590
6763,AT5G65310,AT4G23990
740,AT5G65310,AT5G24780
9366,AT5G65310,AT3G62660
3153,AT5G65310,AT5G57780
13223,AT5G65310,AT2G47070
8264,AT5G65310,AT1G19350
10544,AT5G65310,AT1G33110
6288,AT5G65310,AT1G76790
10563,AT5G65310,AT3G52470
12672,AT5G65310,AT2G37630
3191,AT5G65310,AT2G38400
6212,AT5G65310,AT5G15230
11817,AT5G65310,AT3G30300
13242,AT5G65310,AT1G47128
9290,AT5G65310,AT4G23890
3229,AT5G65310,AT1G19310
3248,AT5G65310,AT2G01890
10658,AT5G65310,AT4G28300
6155,AT5G65310,AT1G07180
11798,AT5G65310,AT1G26560
6041,AT5G65310,AT4G12460
6022,AT5G65310,AT3G48350
3324,AT5G65310,AT1G10640
12691,AT5G65310,AT5G41700
12653,AT5G65310,AT1G19910
6383,AT5G65310,AT5G37300
1253,AT5G65310,AT4G30460
6706,AT5G65310,AT5G19500
6668,AT5G65310,AT1G64390
10240,AT5G65310,AT2G35840
1329,AT5G65310,AT5G43780
6649,AT5G65310,AT5G50950
10259,AT5G65310,AT3G08030
1291,AT5G65310,AT1G67750
3020,AT5G65310,AT5G57050
6630,AT5G65310,AT1G68570
778,AT5G65310,AT1G19570
11950,AT5G65310,AT1G27630
2412,AT5G65310,AT1G73480
13166,AT5G65310,AT5G24930
6573,AT5G65310,AT4G28250
8226,AT5G65310,AT4G18670
10316,AT5G65310,AT3G56880
11912,AT5G65310,AT4G16060
1785,AT5G65310,AT1G69530
13185,AT5G65310,AT5G21100
6440,AT5G65310,AT2G26690
6402,AT5G65310,AT1G09530
11874,AT5G65310,AT5G01800
8758,AT5G65310,AT4G17770
