,TFID,targetID
3628,AT3G22830,AT3G56590
89211,AT3G22830,AT2G42490
39313,AT3G22830,AT2G26570
58162,AT3G22830,AT3G59300
184554,AT3G22830,AT4G36550
55356,AT3G22830,AT3G54900
93603,AT3G22830,AT3G57810
121236,AT3G22830,AT5G11500
153810,AT3G22830,AT1G72880
17536,AT3G22830,AT5G57360
100496,AT3G22830,AT4G00660
64201,AT3G22830,AT1G14200
115502,AT3G22830,AT5G56660
28394,AT3G22830,AT1G29470
68471,AT3G22830,AT4G14740
174489,AT3G22830,AT5G54510
138743,AT3G22830,AT1G31650
88052,AT3G22830,AT4G31510
84392,AT3G22830,AT4G02460
170829,AT3G22830,AT3G54480
6312,AT3G22830,AT4G38430
153566,AT3G22830,AT3G63520
8569,AT3G22830,AT1G23180
116173,AT3G22830,AT1G17590
87320,AT3G22830,AT1G73980
45596,AT3G22830,AT5G25900
12412,AT3G22830,AT4G02480
2042,AT3G22830,AT5G11800
5824,AT3G22830,AT5G11680
184615,AT3G22830,AT3G05430
143989,AT3G22830,AT2G26910
163326,AT3G22830,AT2G01180
2408,AT3G22830,AT2G21600
94518,AT3G22830,AT3G19520
152224,AT3G22830,AT1G79870
9362,AT3G22830,AT4G03200
188702,AT3G22830,AT5G35450
20647,AT3G22830,AT5G53440
88113,AT3G22830,AT2G46600
108060,AT3G22830,AT5G48810
16316,AT3G22830,AT5G24320
28943,AT3G22830,AT1G11680
83965,AT3G22830,AT1G20920
14425,AT3G22830,AT3G28430
81037,AT3G22830,AT4G03635
22294,AT3G22830,AT2G17120
105132,AT3G22830,AT1G23980
131118,AT3G22830,AT2G02480
39069,AT3G22830,AT3G12360
146368,AT3G22830,AT3G23430
76950,AT3G22830,AT1G25580
45901,AT3G22830,AT3G49590
55783,AT3G22830,AT2G13290
63896,AT3G22830,AT4G38470
132460,AT3G22830,AT4G00940
183761,AT3G22830,AT2G19880
94640,AT3G22830,AT2G04790
113489,AT3G22830,AT1G65250
146429,AT3G22830,AT3G13470
155518,AT3G22830,AT2G03890
35104,AT3G22830,AT5G49610
59321,AT3G22830,AT4G05420
97081,AT3G24120,AT4G32620
131119,AT3G24120,AT2G02480
19794,AT3G24120,AT5G65910
20953,AT3G24120,AT2G14680
97691,AT3G24120,AT1G16020
34068,AT3G24120,AT1G06040
130814,AT3G24120,AT2G07360
131912,AT3G24120,AT1G28240
143746,AT3G24120,AT5G45020
113307,AT3G24120,AT2G46810
144966,AT3G24120,AT2G19280
160033,AT3G24120,AT3G08680
12962,AT3G24120,AT2G30575
110989,AT3G24120,AT3G02730
133254,AT3G24120,AT1G60010
160948,AT3G24120,AT2G36960
95373,AT3G24120,AT4G16110
116235,AT3G24120,AT1G13110
130875,AT3G24120,AT1G58602
159728,AT3G24120,AT4G08910
96288,AT3G24120,AT5G65685
96349,AT3G24120,AT4G24730
34007,AT3G24120,AT4G11270
145149,AT3G24120,AT1G70000
96227,AT3G24120,AT1G08190
117821,AT3G24120,AT1G48780
114832,AT3G24120,AT5G16880
161131,AT3G24120,AT3G58900
95129,AT3G24120,AT4G33740
161497,AT3G24120,AT5G60410
161375,AT3G24120,AT4G08810
35593,AT3G24120,AT2G16485
116296,AT3G24120,AT1G58210
129655,AT3G24120,AT3G49680
19855,AT3G24120,AT3G43700
25650,AT3G24120,AT5G53370
33580,AT3G24120,AT4G15180
117516,AT3G24120,AT3G09035
25223,AT3G24120,AT2G36060
113368,AT3G24120,AT2G29020
42059,AT3G24120,AT3G03210
18635,AT3G24120,AT3G07880
34800,AT3G24120,AT5G49960
161436,AT3G24120,AT3G25840
129594,AT3G24120,AT2G44640
132156,AT3G24120,AT2G17110
159911,AT3G24120,AT1G04040
117699,AT3G24120,AT5G65840
113246,AT3G24120,AT1G01770
34129,AT3G24120,AT2G46180
129838,AT3G24120,AT2G43790
115442,AT3G24120,AT2G24300
130143,AT3G24120,AT1G12140
114283,AT3G24120,AT4G14500
145637,AT3G24120,AT5G49290
35227,AT3G24120,AT1G66340
146796,AT3G24120,AT1G60600
131058,AT3G24120,AT1G15290
97325,AT3G24120,AT5G24830
42303,AT3G24120,AT2G22480
112941,AT3G24120,AT5G40870
146491,AT3G24120,AT1G20540
117089,AT3G24120,AT2G02970
143136,AT3G24120,AT4G19520
34373,AT3G24120,AT5G21090
41449,AT3G24120,AT4G01040
35288,AT3G24120,AT1G80010
96776,AT3G24120,AT3G61350
112270,AT3G24120,AT2G29660
95678,AT3G24120,AT4G27730
26016,AT3G24120,AT3G17040
34251,AT3G24120,AT4G01210
112880,AT3G24120,AT4G20270
160399,AT3G24120,AT3G44820
35166,AT3G24120,AT3G23255
130265,AT3G24120,AT2G29995
116845,AT3G24120,AT4G36440
146674,AT3G24120,AT2G38025
42364,AT3G24120,AT4G01690
114039,AT3G24120,AT4G11800
116723,AT3G24120,AT1G69510
19977,AT3G24120,AT3G23640
160338,AT3G24120,AT4G29950
132766,AT3G24120,AT4G40040
145698,AT3G24120,AT1G74510
114100,AT3G24120,AT3G57060
12779,AT3G24120,AT5G08415
26443,AT3G24120,AT3G26890
35105,AT3G24120,AT5G49610
26565,AT3G24120,AT3G25040
25406,AT3G24120,AT2G29140
161314,AT3G24120,AT1G74720
129960,AT3G24120,AT4G39050
42242,AT3G24120,AT1G09230
144051,AT3G24120,AT1G53190
143563,AT3G24120,AT3G14090
147528,AT3G24120,AT4G28400
144783,AT3G24120,AT3G17340
20099,AT3G24120,AT4G28080
130570,AT3G24120,AT5G57590
115137,AT3G24120,AT4G38670
130997,AT3G24120,AT3G28940
132522,AT3G24120,AT1G63000
96654,AT3G24120,AT2G33360
143624,AT3G24120,AT1G72740
146369,AT3G24120,AT3G23430
12840,AT3G24120,AT2G27210
113063,AT3G24120,AT5G41850
111416,AT3G24120,AT5G45790
41266,AT3G24120,AT3G02340
142831,AT3G24120,AT1G59520
114405,AT3G24120,AT1G26640
113124,AT3G24120,AT4G16120
160094,AT3G24120,AT2G27580
146064,AT3G24120,AT1G09520
144478,AT3G24120,AT2G40460
145576,AT3G24120,AT2G16280
41571,AT3G24120,AT3G25150
112148,AT3G24120,AT2G43800
20038,AT3G24120,AT4G18380
35410,AT3G24120,AT5G41790
116601,AT3G24120,AT2G23560
34983,AT3G24120,AT5G08160
160460,AT3G24120,AT5G51380
96715,AT3G24120,AT1G36160
41388,AT3G24120,AT2G20330
133132,AT3G24120,AT4G04040
132705,AT3G24120,AT1G22170
144173,AT3G24120,AT3G53710
20831,AT3G24120,AT5G42080
25284,AT3G24120,AT1G43670
147345,AT3G24120,AT2G45400
111660,AT3G24120,AT1G48110
115747,AT3G24120,AT4G25870
131363,AT3G24120,AT5G39500
113002,AT3G24120,AT4G23730
34312,AT3G24120,AT1G30130
143258,AT3G24120,AT1G03610
15951,AT3G24120,AT2G18790
32116,AT3G24120,AT3G20620
101595,AT3G24120,AT1G07250
135816,AT3G24120,AT3G18370
30103,AT3G24120,AT1G28320
106231,AT3G24120,AT5G36940
152164,AT3G24120,AT5G10690
101534,AT3G24120,AT1G15020
138256,AT3G24120,AT5G16810
23820,AT3G24120,AT2G46370
152103,AT3G24120,AT2G29525
101473,AT3G24120,AT1G64620
101412,AT3G24120,AT1G75210
138439,AT3G24120,AT2G19760
121725,AT3G24120,AT1G08340
101351,AT3G24120,AT3G21190
106475,AT3G24120,AT4G38220
39070,AT3G24120,AT3G12360
29981,AT3G24120,AT2G15560
152774,AT3G24120,AT3G30720
105499,AT3G24120,AT2G29970
23576,AT3G24120,AT5G57030
23637,AT3G24120,AT1G76730
22600,AT3G24120,AT1G62820
38826,AT3G24120,AT5G61530
15341,AT3G24120,AT5G04670
28517,AT3G24120,AT2G43250
137890,AT3G24120,AT5G27840
152896,AT3G24120,AT5G26720
38887,AT3G24120,AT2G42620
156129,AT3G24120,AT1G21740
152835,AT3G24120,AT1G62050
16683,AT3G24120,AT3G55770
125690,AT3G24120,AT2G22125
105865,AT3G24120,AT4G01070
137829,AT3G24120,AT2G47500
125995,AT3G24120,AT4G32285
152042,AT3G24120,AT5G09410
138744,AT3G24120,AT1G31650
135389,AT3G24120,AT1G11630
151493,AT3G24120,AT4G17695
126544,AT3G24120,AT4G38570
28212,AT3G24120,AT5G07980
138866,AT3G24120,AT5G09460
107390,AT3G24120,AT2G16430
121359,AT3G24120,AT1G18880
121237,AT3G24120,AT5G11500
156983,AT3G24120,AT4G25080
138988,AT3G24120,AT2G22370
121054,AT3G24120,AT5G43600
15036,AT3G24120,AT5G01460
126605,AT3G24120,AT1G68830
15097,AT3G24120,AT3G52950
28395,AT3G24120,AT1G29470
126361,AT3G24120,AT2G20630
15158,AT3G24120,AT5G66450
126056,AT3G24120,AT5G06790
135694,AT3G24120,AT3G07360
16866,AT3G24120,AT1G58230
16927,AT3G24120,AT1G08680
17110,AT3G24120,AT1G43190
17232,AT3G24120,AT5G44180
121542,AT3G24120,AT2G13820
156861,AT3G24120,AT3G26570
107024,AT3G24120,AT5G23980
151676,AT3G24120,AT2G41300
107146,AT3G24120,AT3G20930
107207,AT3G24120,AT1G31580
138622,AT3G24120,AT5G15580
107329,AT3G24120,AT1G72630
138500,AT3G24120,AT4G18670
136060,AT3G24120,AT5G11790
102022,AT3G24120,AT4G25620
156007,AT3G24120,AT1G47128
137158,AT3G24120,AT5G05660
103303,AT3G24120,AT3G44160
124287,AT3G24120,AT2G45950
137219,AT3G24120,AT1G21450
155031,AT3G24120,AT4G02410
154360,AT3G24120,AT4G07960
29310,AT3G24120,AT5G55040
103242,AT3G24120,AT4G36360
137402,AT3G24120,AT4G28230
136548,AT3G24120,AT4G26690
104584,AT3G24120,AT1G49630
15646,AT3G24120,AT3G04350
22966,AT3G24120,AT2G06000
124714,AT3G24120,AT3G22590
16073,AT3G24120,AT3G43300
29127,AT3G24120,AT3G62970
124165,AT3G24120,AT2G17260
104218,AT3G24120,AT5G42880
38277,AT3G24120,AT1G28340
136914,AT3G24120,AT3G20260
123677,AT3G24120,AT1G58180
154787,AT3G24120,AT1G22140
23149,AT3G24120,AT5G61310
136609,AT3G24120,AT1G63640
103486,AT3G24120,AT1G03000
123616,AT3G24120,AT3G15390
137036,AT3G24120,AT4G01950
23088,AT3G24120,AT1G78240
154909,AT3G24120,AT5G13520
103547,AT3G24120,AT5G01220
124043,AT3G24120,AT3G22104
124104,AT3G24120,AT4G11990
15768,AT3G24120,AT4G13615
104645,AT3G24120,AT5G25050
155275,AT3G24120,AT3G16857
123006,AT3G24120,AT3G45210
125141,AT3G24120,AT3G26900
16317,AT3G24120,AT5G24320
28883,AT3G24120,AT3G07400
136243,AT3G24120,AT4G09560
122518,AT3G24120,AT1G69770
23515,AT3G24120,AT4G24060
29615,AT3G24120,AT5G65560
153689,AT3G24120,AT5G51660
105316,AT3G24120,AT3G09830
102083,AT3G24120,AT1G47410
122457,AT3G24120,AT4G08940
153323,AT3G24120,AT1G06290
37423,AT3G24120,AT5G50380
16500,AT3G24120,AT4G30200
125324,AT3G24120,AT3G02680
22783,AT3G24120,AT3G55140
125019,AT3G24120,AT2G27770
155824,AT3G24120,AT5G54148
104706,AT3G24120,AT4G18460
38399,AT3G24120,AT1G50460
154116,AT3G24120,AT1G50490
155397,AT3G24120,AT3G45640
102815,AT3G24120,AT5G23670
124836,AT3G24120,AT1G68720
16256,AT3G24120,AT2G37160
102693,AT3G24120,AT5G05790
37728,AT3G24120,AT2G34730
136426,AT3G24120,AT3G61260
102571,AT3G24120,AT1G03590
155519,AT3G24120,AT2G03890
23393,AT3G24120,AT2G18465
102388,AT3G24120,AT5G40910
136365,AT3G24120,AT1G17070
14975,AT3G24120,AT2G19950
100802,AT3G24120,AT4G30340
17354,AT3G24120,AT4G14920
151310,AT3G24120,AT1G23950
118431,AT3G24120,AT3G50340
128313,AT3G24120,AT2G35795
158752,AT3G24120,AT2G30580
149297,AT3G24120,AT2G28830
128374,AT3G24120,AT5G21170
133925,AT3G24120,AT1G80490
158691,AT3G24120,AT5G65460
24674,AT3G24120,AT2G25660
31689,AT3G24120,AT5G67610
128435,AT3G24120,AT3G46540
24796,AT3G24120,AT5G07020
27358,AT3G24120,AT5G16470
159057,AT3G24120,AT4G16380
118370,AT3G24120,AT2G05590
14060,AT3G24120,AT5G09810
40473,AT3G24120,AT4G40045
24613,AT3G24120,AT4G09570
109403,AT3G24120,AT5G61990
17964,AT3G24120,AT1G32400
140879,AT3G24120,AT3G15395
109098,AT3G24120,AT5G53120
99277,AT3G24120,AT5G55300
99216,AT3G24120,AT3G22890
109159,AT3G24120,AT5G57140
118492,AT3G24120,AT1G11710
134047,AT3G24120,AT5G65660
118736,AT3G24120,AT3G56240
158630,AT3G24120,AT2G05170
149480,AT3G24120,AT1G70550
141245,AT3G24120,AT5G56370
99155,AT3G24120,AT4G21350
149419,AT3G24120,AT2G20110
40046,AT3G24120,AT5G43680
109586,AT3G24120,AT5G50740
141794,AT3G24120,AT5G62690
35898,AT3G24120,AT1G04140
110135,AT3G24120,AT3G60080
159301,AT3G24120,AT5G07250
13877,AT3G24120,AT5G24710
21136,AT3G24120,AT4G39660
117943,AT3G24120,AT4G29900
110379,AT3G24120,AT5G24810
129106,AT3G24120,AT2G46640
159362,AT3G24120,AT3G60540
148748,AT3G24120,AT5G52560
148687,AT3G24120,AT4G38060
129228,AT3G24120,AT2G18670
133376,AT3G24120,AT5G67290
13755,AT3G24120,AT2G45500
40900,AT3G24120,AT4G32560
110440,AT3G24120,AT1G50200
149053,AT3G24120,AT3G59570
110074,AT3G24120,AT1G54440
27236,AT3G24120,AT2G04940
109830,AT3G24120,AT5G51170
118309,AT3G24120,AT1G10470
98606,AT3G24120,AT1G48790
128679,AT3G24120,AT3G48460
40595,AT3G24120,AT4G18030
133681,AT3G24120,AT1G06800
109952,AT3G24120,AT3G14180
142038,AT3G24120,AT2G40640
98484,AT3G24120,AT3G27830
149236,AT3G24120,AT3G28450
31811,AT3G24120,AT4G17050
13938,AT3G24120,AT4G21460
24857,AT3G24120,AT5G40060
133559,AT3G24120,AT2G42390
128984,AT3G24120,AT4G21860
158569,AT3G24120,AT1G64980
40961,AT3G24120,AT1G18260
127886,AT3G24120,AT4G16480
17842,AT3G24120,AT3G26560
14487,AT3G24120,AT2G47900
14426,AT3G24120,AT3G28430
139537,AT3G24120,AT5G51545
139598,AT3G24120,AT1G18170
126971,AT3G24120,AT1G29660
139659,AT3G24120,AT2G26560
157532,AT3G24120,AT1G27690
39375,AT3G24120,AT2G30440
120444,AT3G24120,AT5G39360
108122,AT3G24120,AT1G72180
17598,AT3G24120,AT4G40050
127032,AT3G24120,AT1G59510
36630,AT3G24120,AT5G48910
24186,AT3G24120,AT5G42670
157593,AT3G24120,AT3G61880
150822,AT3G24120,AT1G74030
36752,AT3G24120,AT2G17450
108000,AT3G24120,AT3G21260
107634,AT3G24120,AT3G08890
139110,AT3G24120,AT5G35840
17476,AT3G24120,AT4G30260
157288,AT3G24120,AT3G17250
107756,AT3G24120,AT3G45830
107817,AT3G24120,AT4G34640
151005,AT3G24120,AT3G27670
126666,AT3G24120,AT2G22300
107878,AT3G24120,AT5G03690
120688,AT3G24120,AT3G09050
139415,AT3G24120,AT1G31814
120627,AT3G24120,AT3G25560
126910,AT3G24120,AT2G01910
100558,AT3G24120,AT2G27450
139171,AT3G24120,AT3G18930
30713,AT3G24120,AT4G19490
120383,AT3G24120,AT2G23985
21990,AT3G24120,AT4G14360
140025,AT3G24120,AT1G51500
17781,AT3G24120,AT1G19580
158447,AT3G24120,AT1G35580
99704,AT3G24120,AT1G76320
27663,AT3G24120,AT4G13010
21868,AT3G24120,AT1G32380
99765,AT3G24120,AT2G17790
119285,AT3G24120,AT2G34470
149907,AT3G24120,AT2G45170
24369,AT3G24120,AT4G18820
21807,AT3G24120,AT3G54840
127520,AT3G24120,AT5G53550
134413,AT3G24120,AT4G03600
108915,AT3G24120,AT2G17820
99643,AT3G24120,AT3G16910
134535,AT3G24120,AT1G14000
24308,AT3G24120,AT5G53530
150151,AT3G24120,AT5G66600
134779,AT3G24120,AT2G29090
158081,AT3G24120,AT4G22850
14304,AT3G24120,AT3G23400
27785,AT3G24120,AT5G59710
120139,AT3G24120,AT2G04235
120078,AT3G24120,AT5G58940
139781,AT3G24120,AT3G55420
127215,AT3G24120,AT3G24480
134718,AT3G24120,AT1G30470
134657,AT3G24120,AT3G07130
139842,AT3G24120,AT1G72470
17659,AT3G24120,AT2G25560
100070,AT3G24120,AT3G02450
108732,AT3G24120,AT5G64240
30957,AT3G24120,AT5G41150
103913,AT3G24120,AT2G21340
137646,AT3G24120,AT1G50740
96532,AT3G24120,AT5G62180
161619,AT3G24120,AT4G00755
189069,AT3G24120,AT1G53670
170037,AT3G24120,AT5G45410
51514,AT3G24120,AT2G46560
72559,AT3G24120,AT2G25790
85003,AT3G24120,AT1G65230
9668,AT3G24120,AT5G55500
46695,AT3G24120,AT5G14170
170098,AT3G24120,AT1G60590
170220,AT3G24120,AT5G20885
91591,AT3G24120,AT5G04050
5154,AT3G24120,AT3G06580
72864,AT3G24120,AT2G21380
189008,AT3G24120,AT5G58790
164791,AT3G24120,AT3G22270
180346,AT3G24120,AT1G76990
46878,AT3G24120,AT5G14080
91652,AT3G24120,AT1G11130
51392,AT3G24120,AT2G28080
164669,AT3G24120,AT3G18980
63287,AT3G24120,AT3G63500
9485,AT3G24120,AT5G14310
84393,AT3G24120,AT4G02460
43889,AT3G24120,AT3G48680
164608,AT3G24120,AT3G18080
84332,AT3G24120,AT2G22740
63165,AT3G24120,AT2G31740
44133,AT3G24120,AT4G37330
85186,AT3G24120,AT3G11530
72437,AT3G24120,AT5G54670
51697,AT3G24120,AT3G18350
52246,AT3G24120,AT2G39740
188154,AT3G24120,AT5G04140
85613,AT3G24120,AT5G16730
85552,AT3G24120,AT3G56210
71278,AT3G24120,AT5G01240
4666,AT3G24120,AT4G05160
188398,AT3G24120,AT1G69850
9912,AT3G24120,AT3G63310
71339,AT3G24120,AT5G47040
44194,AT3G24120,AT2G15570
55601,AT3G24120,AT2G35500
9851,AT3G24120,AT3G61790
165218,AT3G24120,AT5G05200
181688,AT3G24120,AT3G60900
55784,AT3G24120,AT2G13290
188642,AT3G24120,AT5G24890
52002,AT3G24120,AT3G55070
165157,AT3G24120,AT4G00480
181444,AT3G24120,AT5G39970
11559,AT3G24120,AT3G26400
71827,AT3G24120,AT2G01540
72010,AT3G24120,AT1G11330
55845,AT3G24120,AT4G28706
85247,AT3G24120,AT5G34930
72254,AT3G24120,AT4G02500
63714,AT3G24120,AT2G37550
188947,AT3G24120,AT1G49310
189252,AT3G24120,AT1G24400
182176,AT3G24120,AT5G20410
170769,AT3G24120,AT4G02540
84271,AT3G24120,AT1G57770
74633,AT3G24120,AT2G31960
83539,AT3G24120,AT3G28920
189557,AT3G24120,AT3G23670
171379,AT3G24120,AT2G11810
62555,AT3G24120,AT2G25430
11803,AT3G24120,AT4G13350
56455,AT3G24120,AT5G14260
189618,AT3G24120,AT1G20640
74999,AT3G24120,AT3G51500
62494,AT3G24120,AT3G53580
47488,AT3G24120,AT3G30180
43523,AT3G24120,AT2G38185
92323,AT3G24120,AT2G35060
179492,AT3G24120,AT3G59640
189740,AT3G24120,AT5G50280
75243,AT3G24120,AT3G02780
92506,AT3G24120,AT4G31130
83234,AT3G24120,AT5G43810
47610,AT3G24120,AT1G03365
75304,AT3G24120,AT4G24290
163937,AT3G24120,AT4G19160
12047,AT3G24120,AT2G11520
179004,AT3G24120,AT2G24580
92689,AT3G24120,AT4G37440
50843,AT3G24120,AT3G50210
1616,AT3G24120,AT1G31070
179126,AT3G24120,AT4G25830
56394,AT3G24120,AT2G21170
164364,AT3G24120,AT5G25140
83600,AT3G24120,AT5G03440
47000,AT3G24120,AT3G27060
73413,AT3G24120,AT3G46450
84088,AT3G24120,AT1G63260
180102,AT3G24120,AT3G16510
73596,AT3G24120,AT1G56700
51209,AT3G24120,AT4G33530
73718,AT3G24120,AT1G24625
180041,AT3G24120,AT1G35350
83783,AT3G24120,AT5G02410
47244,AT3G24120,AT1G54850
73840,AT3G24120,AT1G62830
179919,AT3G24120,AT5G54680
74084,AT3G24120,AT2G27900
62677,AT3G24120,AT4G19440
54381,AT3G24120,AT1G74120
179858,AT3G24120,AT3G12345
83722,AT3G24120,AT4G17070
171135,AT3G24120,AT1G17147
1677,AT3G24120,AT1G15240
11742,AT3G24120,AT3G60850
92201,AT3G24120,AT1G07020
74328,AT3G24120,AT3G50240
9058,AT3G24120,AT4G17020
62616,AT3G24120,AT1G58470
179797,AT3G24120,AT2G26690
92262,AT3G24120,AT1G68000
83661,AT3G24120,AT5G65940
180224,AT3G24120,AT3G49060
5642,AT3G24120,AT5G19250
64568,AT3G24120,AT3G21465
169305,AT3G24120,AT1G80870
11071,AT3G24120,AT2G46900
87931,AT3G24120,AT1G03730
45658,AT3G24120,AT5G40470
166499,AT3G24120,AT2G33255
53710,AT3G24120,AT3G13430
68533,AT3G24120,AT4G00720
87809,AT3G24120,AT2G14045
89395,AT3G24120,AT4G16520
45841,AT3G24120,AT5G53580
89456,AT3G24120,AT5G02970
166377,AT3G24120,AT3G21630
44987,AT3G24120,AT4G36630
184738,AT3G24120,AT1G18840
186446,AT3G24120,AT3G48080
184128,AT3G24120,AT5G04070
89517,AT3G24120,AT3G26810
167597,AT3G24120,AT5G60360
3507,AT3G24120,AT1G31910
184067,AT3G24120,AT5G50375
69021,AT3G24120,AT5G23920
167719,AT3G24120,AT4G08480
87321,AT3G24120,AT1G73980
87199,AT3G24120,AT1G78580
53344,AT3G24120,AT1G07140
168329,AT3G24120,AT1G66350
3629,AT3G24120,AT3G56590
184372,AT3G24120,AT4G10550
89273,AT3G24120,AT5G13610
166560,AT3G24120,AT4G14490
66520,AT3G24120,AT1G07180
166804,AT3G24120,AT1G67490
3080,AT3G24120,AT4G24740
185592,AT3G24120,AT5G61580
88663,AT3G24120,AT5G44800
166865,AT3G24120,AT2G23290
67008,AT3G24120,AT3G24630
54503,AT3G24120,AT3G17800
3141,AT3G24120,AT5G45420
185897,AT3G24120,AT2G01650
88541,AT3G24120,AT5G64270
45414,AT3G24120,AT1G11310
54625,AT3G24120,AT3G51520
185287,AT3G24120,AT3G20830
88297,AT3G24120,AT5G22730
54076,AT3G24120,AT2G01070
167048,AT3G24120,AT4G26140
185226,AT3G24120,AT4G20960
185165,AT3G24120,AT1G21640
88053,AT3G24120,AT4G31510
66642,AT3G24120,AT1G66140
166743,AT3G24120,AT5G64430
167109,AT3G24120,AT4G08920
184921,AT3G24120,AT1G07510
53954,AT3G24120,AT3G47730
184799,AT3G24120,AT4G02100
10522,AT3G24120,AT3G23310
167414,AT3G24120,AT5G04470
175588,AT3G24120,AT3G03870
4544,AT3G24120,AT3G19240
168390,AT3G24120,AT3G03780
183823,AT3G24120,AT4G01090
4300,AT3G24120,AT1G12470
2409,AT3G24120,AT2G21600
86528,AT3G24120,AT3G08880
52673,AT3G24120,AT1G09660
169000,AT3G24120,AT1G31175
44621,AT3G24120,AT1G60870
182664,AT3G24120,AT5G45650
182603,AT3G24120,AT3G53380
182359,AT3G24120,AT3G44400
70790,AT3G24120,AT3G48800
86284,AT3G24120,AT3G07790
187910,AT3G24120,AT1G66940
70363,AT3G24120,AT5G10490
182298,AT3G24120,AT4G23980
86101,AT3G24120,AT1G34010
86040,AT3G24120,AT4G18130
52490,AT3G24120,AT3G23780
85918,AT3G24120,AT5G60970
70973,AT3G24120,AT4G24020
90554,AT3G24120,AT3G25660
85796,AT3G24120,AT3G47430
2165,AT3G24120,AT2G27600
44438,AT3G24120,AT2G43330
165401,AT3G24120,AT4G38950
64690,AT3G24120,AT1G50730
55479,AT3G24120,AT1G11860
70851,AT3G24120,AT1G55460
4239,AT3G24120,AT3G48140
2470,AT3G24120,AT1G51690
90310,AT3G24120,AT1G69160
69509,AT3G24120,AT5G24260
3751,AT3G24120,AT1G67550
87077,AT3G24120,AT5G36250
53222,AT3G24120,AT5G55600
183762,AT3G24120,AT2G19880
69753,AT3G24120,AT4G30790
89883,AT3G24120,AT1G68660
186995,AT3G24120,AT1G02180
65544,AT3G24120,AT3G46870
11315,AT3G24120,AT3G12380
87016,AT3G24120,AT5G37360
183701,AT3G24120,AT5G28020
69875,AT3G24120,AT5G47940
165950,AT3G24120,AT5G12850
11376,AT3G24120,AT3G52760
187056,AT3G24120,AT5G19730
168695,AT3G24120,AT4G05590
183640,AT3G24120,AT3G11700
187178,AT3G24120,AT5G49570
65178,AT3G24120,AT4G14030
44682,AT3G24120,AT4G10750
183030,AT3G24120,AT5G44510
52795,AT3G24120,AT4G35410
55357,AT3G24120,AT3G54900
46085,AT3G24120,AT5G24520
52734,AT3G24120,AT1G27385
70302,AT3G24120,AT1G43910
186751,AT3G24120,AT1G11670
62067,AT3G24120,AT1G61850
164486,AT3G24120,AT1G65380
67313,AT3G24120,AT3G63120
175100,AT3G24120,AT1G77740
7533,AT3G24120,AT4G36480
191082,AT3G24120,AT3G52910
50172,AT3G24120,AT1G06510
77683,AT3G24120,AT1G29340
80123,AT3G24120,AT1G34300
78781,AT3G24120,AT3G47250
49623,AT3G24120,AT4G04700
190960,AT3G24120,AT1G01180
176381,AT3G24120,AT5G14330
60176,AT3G24120,AT5G19140
177052,AT3G24120,AT1G47655
161863,AT3G24120,AT1G42540
78720,AT3G24120,AT3G62650
77744,AT3G24120,AT3G62660
58102,AT3G24120,AT4G15840
59383,AT3G24120,AT5G46250
81282,AT3G24120,AT1G02720
161802,AT3G24120,AT2G22140
77622,AT3G24120,AT1G13020
945,AT3G24120,AT1G52360
1189,AT3G24120,AT4G09000
161741,AT3G24120,AT3G43220
79940,AT3G24120,AT1G14690
82258,AT3G24120,AT5G48800
6313,AT3G24120,AT4G38430
60664,AT3G24120,AT2G26800
176320,AT3G24120,AT2G16660
8265,AT3G24120,AT1G63610
60603,AT3G24120,AT4G13500
82136,AT3G24120,AT1G24460
77195,AT3G24120,AT1G12450
177540,AT3G24120,AT4G27020
8143,AT3G24120,AT1G56590
50355,AT3G24120,AT2G39770
173697,AT3G24120,AT2G31870
48037,AT3G24120,AT1G11870
60481,AT3G24120,AT1G06070
94641,AT3G24120,AT2G04790
50294,AT3G24120,AT5G54920
173819,AT3G24120,AT2G38780
59810,AT3G24120,AT3G56190
59749,AT3G24120,AT5G46630
396,AT3G24120,AT4G02030
191204,AT3G24120,AT2G04280
12413,AT3G24120,AT4G02480
80733,AT3G24120,AT4G29100
6557,AT3G24120,AT3G59490
49745,AT3G24120,AT2G20190
176686,AT3G24120,AT4G33030
48525,AT3G24120,AT5G55160
518,AT3G24120,AT4G12650
43035,AT3G24120,AT3G28690
80428,AT3G24120,AT5G67350
78171,AT3G24120,AT3G12730
176869,AT3G24120,AT4G01720
42974,AT3G24120,AT3G02750
174551,AT3G24120,AT3G02050
7655,AT3G24120,AT5G43670
78232,AT3G24120,AT4G34620
80611,AT3G24120,AT1G58220
48403,AT3G24120,AT2G33410
80489,AT3G24120,AT1G70180
59444,AT3G24120,AT1G60900
6496,AT3G24120,AT1G47740
94824,AT3G24120,AT3G23690
174490,AT3G24120,AT5G54510
12535,AT3G24120,AT2G39940
174002,AT3G24120,AT2G40030
174917,AT3G24120,AT5G42620
59627,AT3G24120,AT3G13060
81221,AT3G24120,AT4G32350
49684,AT3G24120,AT2G44430
174124,AT3G24120,AT3G01370
457,AT3G24120,AT5G27650
176991,AT3G24120,AT1G59640
48708,AT3G24120,AT2G22690
93970,AT3G24120,AT4G32300
77927,AT3G24120,AT2G32850
94458,AT3G24120,AT1G64570
701,AT3G24120,AT3G25690
162717,AT3G24120,AT4G23020
640,AT3G24120,AT1G17440
162473,AT3G24120,AT3G21770
7777,AT3G24120,AT1G52260
48220,AT3G24120,AT1G11440
