,TFID,targetID
16483,AT3G12720,AT1G11840
4468,AT3G12720,AT1G64110
1471,AT3G12720,AT5G50360
4360,AT3G12720,AT3G48510
1417,AT3G12720,AT1G05450
16888,AT3G12720,AT5G05410
17401,AT3G12720,AT1G17940
22180,AT3G12720,AT5G35580
17455,AT3G12720,AT3G51860
4495,AT3G12720,AT5G37300
26554,AT3G12720,AT3G18440
16780,AT3G12720,AT3G07360
17563,AT3G12720,AT4G18700
22126,AT3G12720,AT5G11100
4549,AT3G12720,AT5G17460
1633,AT3G12720,AT5G09640
17833,AT3G12720,AT2G22240
5062,AT3G12720,AT4G11650
15970,AT3G12720,AT1G67920
1822,AT3G12720,AT4G02390
4900,AT3G12720,AT5G10770
15511,AT3G12720,AT3G28740
19399,AT3G12720,AT4G11220
3145,AT3G12720,AT5G50770
28552,AT3G12720,AT1G65980
4981,AT3G12720,AT5G13200
15457,AT3G12720,AT5G60760
25744,AT3G12720,AT4G24480
2983,AT3G12720,AT3G11410
15322,AT3G12720,AT2G14520
19858,AT3G12720,AT1G69295
19966,AT3G12720,AT3G25870
15214,AT3G12720,AT5G35735
5035,AT3G12720,AT5G01520
25987,AT3G12720,AT2G14750
15565,AT3G12720,AT1G58270
18454,AT3G12720,AT1G61810
1876,AT3G12720,AT1G56600
19291,AT3G12720,AT5G22630
18481,AT3G12720,AT3G44100
15943,AT3G12720,AT5G04340
21856,AT3G12720,AT4G22240
22720,AT3G12720,AT1G72140
4765,AT3G12720,AT1G05340
18589,AT3G12720,AT3G48920
4819,AT3G12720,AT1G68570
22774,AT3G12720,AT1G62800
18805,AT3G12720,AT5G42200
18913,AT3G12720,AT5G25890
21829,AT3G12720,AT2G47180
26257,AT3G12720,AT5G23850
26230,AT3G12720,AT3G21230
19156,AT3G12720,AT2G45290
15700,AT3G12720,AT4G21940
3199,AT3G12720,AT3G28007
26527,AT3G12720,AT2G01890
25798,AT3G12720,AT5G06320
29200,AT3G12720,AT1G80300
5980,AT3G12720,AT5G55470
8086,AT3G12720,AT3G17790
7681,AT3G12720,AT1G78390
11056,AT3G12720,AT1G19970
13999,AT3G12720,AT2G22330
11326,AT3G12720,AT1G78070
24583,AT3G12720,AT4G03420
23422,AT3G12720,AT4G22920
9112,AT3G12720,AT3G10320
9733,AT3G12720,AT1G24600
9787,AT3G12720,AT4G24960
13351,AT3G12720,AT2G38540
6088,AT3G12720,AT5G54230
8572,AT3G12720,AT5G47550
9490,AT3G12720,AT4G30470
8545,AT3G12720,AT3G16360
14080,AT3G12720,AT2G23610
12757,AT3G12720,AT3G19580
28012,AT3G12720,AT2G31350
769,AT3G12720,AT5G13900
24988,AT3G12720,AT4G25810
7222,AT3G12720,AT1G02205
8680,AT3G12720,AT5G57050
9598,AT3G12720,AT1G35720
877,AT3G12720,AT2G05510
364,AT3G12720,AT3G11430
9517,AT3G12720,AT1G62560
28147,AT3G12720,AT1G13360
8869,AT3G12720,AT4G03820
9031,AT3G12720,AT5G63350
25204,AT3G12720,AT1G62305
9652,AT3G12720,AT4G28530
11488,AT3G12720,AT5G45340
11029,AT3G12720,AT2G17680
8005,AT3G12720,AT3G21270
24880,AT3G12720,AT2G23100
23692,AT3G12720,AT5G45940
12649,AT3G12720,AT2G37970
1066,AT3G12720,AT1G54540
14161,AT3G12720,AT1G70420
24610,AT3G12720,AT3G23840
27607,AT3G12720,AT5G55120
8653,AT3G12720,AT1G22065
9868,AT3G12720,AT3G07250
13972,AT3G12720,AT2G41660
13918,AT3G12720,AT5G38980
10678,AT3G12720,AT2G22470
11191,AT3G12720,AT2G41870
580,AT3G12720,AT4G02360
7411,AT3G12720,AT1G62570
27877,AT3G12720,AT1G64060
5413,AT3G12720,AT3G62090
13216,AT3G12720,AT2G39050
9895,AT3G12720,AT3G55120
10408,AT3G12720,AT1G60190
24772,AT3G12720,AT3G47420
13189,AT3G12720,AT4G22470
23881,AT3G12720,AT4G12400
14458,AT3G12720,AT1G19180
8329,AT3G12720,AT3G04720
24961,AT3G12720,AT5G49665
23638,AT3G12720,AT3G15180
6844,AT3G12720,AT1G22600
11758,AT3G12720,AT3G06390
27526,AT3G12720,AT3G01820
13945,AT3G12720,AT3G26770
27688,AT3G12720,AT4G35790
24394,AT3G12720,AT1G50260
8248,AT3G12720,AT4G10500
5359,AT3G12720,AT2G16005
14404,AT3G12720,AT5G24380
8464,AT3G12720,AT1G19230
25177,AT3G12720,AT1G17550
5845,AT3G12720,AT2G19190
25285,AT3G12720,AT1G19570
985,AT3G12720,AT5G25610
13108,AT3G12720,AT1G10370
23935,AT3G12720,AT4G21910
27310,AT3G12720,AT2G16720
25583,AT3G21890,AT4G19960
18293,AT3G21890,AT5G07830
26474,AT3G21890,AT3G16170
15782,AT3G21890,AT5G40640
4901,AT3G21890,AT5G10770
9437,AT3G21890,AT1G62710
25988,AT3G21890,AT2G14750
13757,AT3G21890,AT5G57040
19859,AT3G21890,AT1G69295
15620,AT3G21890,AT1G63010
5846,AT3G21890,AT2G19190
21587,AT3G21890,AT1G72700
28472,AT3G21890,AT1G09530
27311,AT3G21890,AT2G16720
15674,AT3G21890,AT1G16310
27878,AT3G21890,AT1G64060
19778,AT3G21890,AT3G60690
9491,AT3G21890,AT4G30470
13730,AT3G21890,AT1G61890
24719,AT3G21890,AT3G15260
5954,AT3G21890,AT1G47960
13784,AT3G21890,AT2G32530
18320,AT3G21890,AT5G61430
9680,AT3G21890,AT3G61890
1796,AT3G21890,AT2G46680
25529,AT3G21890,AT5G03180
16484,AT3G21890,AT1G11840
19265,AT3G21890,AT5G42570
6089,AT3G21890,AT5G54230
21803,AT3G21890,AT3G57780
10679,AT3G21890,AT2G22470
3497,AT3G21890,AT5G52310
16079,AT3G21890,AT5G53370
16430,AT3G21890,AT1G69790
16403,AT3G21890,AT4G23450
13325,AT3G21890,AT4G02380
18509,AT3G21890,AT2G46420
26258,AT3G21890,AT5G23850
27959,AT3G21890,AT3G27960
22640,AT3G21890,AT3G16400
21830,AT3G21890,AT2G47180
1823,AT3G21890,AT4G02390
18806,AT3G21890,AT5G42200
27554,AT3G21890,AT2G38670
26366,AT3G21890,AT4G19840
3443,AT3G21890,AT3G49120
25718,AT3G21890,AT5G47070
10085,AT3G21890,AT3G24310
19724,AT3G21890,AT4G35480
26204,AT3G21890,AT2G17120
27500,AT3G21890,AT1G70300
13649,AT3G21890,AT5G53420
6494,AT3G21890,AT1G07900
24368,AT3G21890,AT3G19100
15836,AT3G21890,AT1G63295
19670,AT3G21890,AT4G37760
16592,AT3G21890,AT1G79270
4820,AT3G21890,AT1G68570
23693,AT3G21890,AT5G45940
15863,AT3G21890,AT2G32510
11003,AT3G21890,AT1G13590
392,AT3G21890,AT4G28110
25745,AT3G21890,AT4G24480
18347,AT3G21890,AT5G62220
11948,AT3G21890,AT3G32980
16565,AT3G21890,AT3G50760
22721,AT3G21890,AT1G72140
21749,AT3G21890,AT5G44410
12920,AT3G21890,AT4G09500
28013,AT3G21890,AT2G31350
25313,AT3G21890,AT5G13750
9788,AT3G21890,AT4G24960
3200,AT3G21890,AT3G28007
23909,AT3G21890,AT1G58360
5819,AT3G21890,AT4G02280
27014,AT3G21890,AT5G13370
9329,AT3G21890,AT4G35300
1148,AT3G21890,AT5G05390
17564,AT3G21890,AT4G18700
23099,AT3G21890,AT2G17220
29174,AT3G21890,AT1G79230
20777,AT3G21890,AT5G65470
24071,AT3G21890,AT3G56880
14243,AT3G21890,AT1G11170
14891,AT3G21890,AT5G49990
2525,AT3G21890,AT5G62480
24908,AT3G21890,AT2G16990
27257,AT3G21890,AT5G54160
8087,AT3G21890,AT3G17790
14918,AT3G21890,AT1G14720
13865,AT3G21890,AT1G29640
20669,AT3G21890,AT3G50910
24233,AT3G21890,AT4G30960
17051,AT3G21890,AT1G27200
20642,AT3G21890,AT2G30140
8681,AT3G21890,AT5G57050
27068,AT3G21890,AT2G36080
4118,AT3G21890,AT2G39800
14351,AT3G21890,AT4G12130
25205,AT3G21890,AT1G62305
14783,AT3G21890,AT1G63720
11732,AT3G21890,AT2G36270
24962,AT3G21890,AT5G49665
21074,AT3G21890,AT3G59220
5360,AT3G21890,AT2G16005
14567,AT3G21890,AT4G14580
17375,AT3G21890,AT4G26080
25421,AT3G21890,AT1G60610
14594,AT3G21890,AT1G78610
12002,AT3G21890,AT1G75750
6845,AT3G21890,AT1G22600
25637,AT3G21890,AT5G39610
11489,AT3G21890,AT5G45340
8438,AT3G21890,AT1G52990
17321,AT3G21890,AT1G75830
11759,AT3G21890,AT3G06390
14702,AT3G21890,AT3G25620
29120,AT3G21890,AT1G17840
17213,AT3G21890,AT3G46700
4361,AT3G21890,AT3G48510
20858,AT3G21890,AT1G76930
5414,AT3G21890,AT3G62090
17537,AT3G21890,AT1G73390
5468,AT3G21890,AT3G22830
17483,AT3G21890,AT4G14020
24044,AT3G21890,AT3G55880
22127,AT3G21890,AT5G11100
25907,AT3G21890,AT5G01820
14054,AT3G21890,AT5G62430
27284,AT3G21890,AT1G75760
15215,AT3G21890,AT5G35735
11381,AT3G21890,AT2G45660
2660,AT3G21890,AT3G12500
27041,AT3G21890,AT5G45950
15296,AT3G21890,AT5G49620
18023,AT3G21890,AT1G52410
6575,AT3G21890,AT5G59340
12677,AT3G21890,AT4G15620
20075,AT3G21890,AT5G58900
16862,AT3G21890,AT1G64065
20021,AT3G21890,AT2G18950
18104,AT3G21890,AT1G07280
15458,AT3G21890,AT5G60760
26744,AT3G21890,AT1G63120
29201,AT3G21890,AT1G80300
18158,AT3G21890,AT1G79520
15485,AT3G21890,AT5G24600
21452,AT3G21890,AT1G13700
22046,AT3G21890,AT5G20700
22937,AT3G21890,AT4G33700
11462,AT3G21890,AT3G14810
14135,AT3G21890,AT3G15350
29147,AT3G21890,AT4G29010
27635,AT3G21890,AT3G22200
12623,AT3G21890,AT1G72770
28148,AT3G21890,AT1G13360
3470,AT3G21890,AT1G62510
14081,AT3G21890,AT2G23610
11301,AT3G22760,AT5G04500
3606,AT3G22760,AT1G16850
11760,AT3G22760,AT3G06390
17835,AT3G22760,AT2G22240
11841,AT3G22760,AT5G58160
24234,AT3G22760,AT4G30960
18105,AT3G22760,AT1G07280
28338,AT3G22760,AT5G24930
1338,AT3G22760,AT5G40790
27852,AT3G22760,AT1G21000
4578,AT3G22760,AT5G14130
17376,AT3G22760,AT4G26080
1824,AT3G22760,AT4G02390
26799,AT3G22760,AT2G05070
22182,AT3G22760,AT5G35580
24315,AT3G22760,AT1G27930
3633,AT3G22760,AT5G45310
18213,AT3G22760,AT5G04250
7170,AT3G22760,AT4G29930
17403,AT3G22760,AT1G17940
3471,AT3G22760,AT1G62510
16782,AT3G22760,AT3G07360
17295,AT3G22760,AT5G33390
22317,AT3G22760,AT5G64430
25584,AT3G22760,AT4G19960
22506,AT3G22760,AT4G21990
6792,AT3G22760,AT1G18100
4524,AT3G22760,AT4G18650
10788,AT3G22760,AT2G35070
21912,AT3G22760,AT4G10040
12840,AT3G22760,AT3G12960
24288,AT3G22760,AT5G02230
16944,AT3G22760,AT4G04870
3984,AT3G22760,AT1G14520
17565,AT3G22760,AT4G18700
1743,AT3G22760,AT5G23220
11598,AT3G22760,AT3G19960
6387,AT3G22760,AT3G02410
12948,AT3G22760,AT3G19290
18456,AT3G22760,AT1G61810
16890,AT3G22760,AT5G05410
22128,AT3G22760,AT5G11100
17916,AT3G22760,AT1G66280
18294,AT3G22760,AT5G07830
24153,AT3G22760,AT4G11600
7089,AT3G22760,AT3G14595
4416,AT3G22760,AT1G04220
11949,AT3G22760,AT3G32980
26988,AT3G22760,AT3G17000
19995,AT3G22760,AT4G31550
5226,AT3G22760,AT4G15910
2904,AT3G22760,AT1G02390
20805,AT3G22760,AT5G13360
1959,AT3G22760,AT3G57020
14271,AT3G22760,AT3G56290
19968,AT3G22760,AT3G25870
13866,AT3G22760,AT1G29640
2958,AT3G22760,AT3G48520
15459,AT3G22760,AT5G60760
5469,AT3G22760,AT3G22830
25989,AT3G22760,AT2G14750
19860,AT3G22760,AT1G69295
177,AT3G22760,AT5G13170
2445,AT3G22760,AT1G14730
21588,AT3G22760,AT1G72700
9492,AT3G22760,AT4G30470
25773,AT3G22760,AT1G01830
13731,AT3G22760,AT1G61890
2985,AT3G22760,AT3G11410
22830,AT3G22760,AT5G24090
15783,AT3G22760,AT5G40640
24774,AT3G22760,AT3G47420
20022,AT3G22760,AT2G18950
8817,AT3G22760,AT5G15190
2580,AT3G22760,AT5G18450
8871,AT3G22760,AT4G03820
15108,AT3G22760,AT1G27730
2688,AT3G22760,AT3G50980
25908,AT3G22760,AT5G01820
28149,AT3G22760,AT1G13360
14163,AT3G22760,AT1G70420
7980,AT3G22760,AT2G16890
25962,AT3G22760,AT5G54810
5199,AT3G22760,AT1G24470
15216,AT3G22760,AT5G35735
20670,AT3G22760,AT3G50910
14001,AT3G22760,AT2G22330
14919,AT3G22760,AT1G14720
20751,AT3G22760,AT2G46270
20103,AT3G22760,AT5G24120
23613,AT3G22760,AT3G01970
20076,AT3G22760,AT5G58900
14838,AT3G22760,AT1G20450
27069,AT3G22760,AT2G36080
5955,AT3G22760,AT1G47960
8763,AT3G22760,AT4G13290
25503,AT3G22760,AT1G64950
13326,AT3G22760,AT4G02380
8439,AT3G22760,AT1G52990
20832,AT3G22760,AT4G16146
25422,AT3G22760,AT1G60610
3255,AT3G22760,AT5G41040
4713,AT3G22760,AT3G57540
14649,AT3G22760,AT1G45249
10005,AT3G22760,AT1G07180
987,AT3G22760,AT5G25610
5361,AT3G22760,AT2G16005
29202,AT3G22760,AT1G80300
8169,AT3G22760,AT3G02940
18996,AT3G22760,AT5G61820
16107,AT3G22760,AT3G23180
123,AT3G22760,AT5G28510
10194,AT3G22760,AT1G52560
10248,AT3G22760,AT5G06530
14568,AT3G22760,AT4G14580
21021,AT3G22760,AT1G32690
20913,AT3G22760,AT5G45275
6063,AT3G22760,AT4G19230
22668,AT3G22760,AT5G25120
23370,AT3G22760,AT5G50720
28257,AT3G22760,AT4G12460
20859,AT3G22760,AT1G76930
9654,AT3G22760,AT4G28530
3120,AT3G22760,AT1G52890
24936,AT3G22760,AT4G19450
2283,AT3G22760,AT3G30210
27123,AT3G22760,AT5G29000
13515,AT3G22760,AT5G62470
8466,AT3G22760,AT1G19230
19455,AT3G22760,AT4G37070
28230,AT3G22760,AT5G60360
23694,AT3G22760,AT5G45940
25314,AT3G22760,AT5G13750
13650,AT3G22760,AT5G53420
13434,AT3G22760,AT1G21130
28014,AT3G22760,AT2G31350
28797,AT3G22760,AT5G24530
7009,AT3G22830,AT5G03210
21076,AT3G22830,AT3G59220
11491,AT3G22830,AT5G45340
11680,AT3G22830,AT1G73260
8683,AT3G22830,AT5G57050
20644,AT3G22830,AT2G30140
4228,AT3G22830,AT1G52400
28204,AT3G22830,AT1G72510
28906,AT3G22830,AT4G21580
20887,AT3G22830,AT1G50630
27826,AT3G22830,AT1G16030
17566,AT3G22830,AT4G18700
22129,AT3G22830,AT5G11100
24235,AT3G22830,AT4G30960
21832,AT3G22830,AT2G47180
7900,AT3G22830,AT1G62290
28150,AT3G22830,AT1G13360
19645,AT3G22830,AT2G35585
28771,AT3G22830,AT3G23920
21670,AT3G22830,AT2G19310
26449,AT3G22830,AT3G11690
10897,AT3G22830,AT1G72660
10816,AT3G22830,AT2G38340
21913,AT3G22830,AT4G10040
26206,AT3G22830,AT2G17120
19267,AT3G22830,AT5G42570
19699,AT3G22830,AT4G03200
24397,AT3G22830,AT1G50260
19132,AT3G22830,AT4G30460
10033,AT3G22830,AT4G23493
3283,AT3G22830,AT4G37420
18997,AT3G22830,AT5G61820
7414,AT3G22830,AT1G62570
10168,AT3G22830,AT5G37500
10195,AT3G22830,AT1G52560
26287,AT3G22830,AT1G67300
3472,AT3G22830,AT1G62510
19213,AT3G22830,AT3G03310
9547,AT3G22830,AT2G41190
18295,AT3G22830,AT5G07830
7198,AT3G22830,AT4G10250
17836,AT3G22830,AT2G22240
28744,AT3G22830,AT1G48540
11464,AT3G22830,AT3G14810
20266,AT3G22830,AT5G56150
7981,AT3G22830,AT2G16890
25099,AT3G22830,AT5G48480
20212,AT3G22830,AT3G48020
24829,AT3G22830,AT4G01610
9061,AT3G22830,AT4G27657
24802,AT3G22830,AT4G02980
9115,AT3G22830,AT3G10320
21481,AT3G22830,AT4G34230
7468,AT3G22830,AT3G48240
24775,AT3G22830,AT3G47420
18133,AT3G22830,AT5G18040
11221,AT3G22830,AT1G17870
25747,AT3G22830,AT4G24480
7819,AT3G22830,AT4G21320
22021,AT3G22830,AT1G73680
28096,AT3G22830,AT1G53180
2959,AT3G22830,AT3G48520
2581,AT3G22830,AT5G18450
14542,AT3G22830,AT2G04350
15055,AT3G22830,AT2G43120
26881,AT3G22830,AT2G37760
6550,AT3G22830,AT3G44540
15946,AT3G22830,AT5G04340
26935,AT3G22830,AT5G21020
29176,AT3G22830,AT1G79230
23884,AT3G22830,AT4G12400
27502,AT3G22830,AT1G70300
5821,AT3G22830,AT4G02280
22210,AT3G22830,AT1G01240
28447,AT3G22830,AT4G03020
25288,AT3G22830,AT1G19570
13057,AT3G22830,AT1G74020
23776,AT3G22830,AT5G48030
16270,AT3G22830,AT3G12580
15406,AT3G22830,AT2G39110
13894,AT3G22830,AT3G14620
4687,AT3G22830,AT1G60970
26719,AT3G22830,AT5G17310
12436,AT3G22830,AT2G20560
4984,AT3G22830,AT5G13200
16999,AT3G22830,AT5G54300
26692,AT3G22830,AT1G73480
23695,AT3G22830,AT5G45940
15136,AT3G22830,AT5G25450
12571,AT3G22830,AT3G53230
5983,AT3G22830,AT5G55470
28555,AT3G22830,AT1G65980
14137,AT3G22830,AT3G15350
6820,AT3G22830,AT2G33590
12058,AT3G22830,AT2G30550
27151,AT3G22830,AT5G66170
4876,AT3G22830,AT1G67360
22507,AT3G22830,AT4G21990
5956,AT3G22830,AT1G47960
17377,AT3G22830,AT4G26080
12868,AT3G22830,AT5G51760
15865,AT3G22830,AT2G32510
16513,AT3G22830,AT5G09590
6442,AT3G22830,AT2G19900
25100,AT3G50410,AT5G48480
6308,AT3G50410,AT4G19810
20105,AT3G50410,AT5G24120
25748,AT3G50410,AT4G24480
20078,AT3G50410,AT5G58900
10250,AT3G50410,AT5G06530
24857,AT3G50410,AT2G42790
3446,AT3G50410,AT3G49120
11006,AT3G50410,AT1G13590
26828,AT3G50410,AT4G15630
18647,AT3G50410,AT5G01740
27017,AT3G50410,AT5G13370
15299,AT3G50410,AT5G49620
2852,AT3G50410,AT5G01300
530,AT3G50410,AT3G50970
18350,AT3G50410,AT5G62220
5579,AT3G50410,AT3G18950
24371,AT3G50410,AT3G19100
1799,AT3G50410,AT2G46680
27557,AT3G50410,AT2G38670
1286,AT3G50410,AT5G50260
10763,AT3G50410,AT1G30860
14084,AT3G50410,AT2G23610
16487,AT3G50410,AT1G11840
26396,AT3G50410,AT4G08900
12923,AT3G50410,AT4G09500
1043,AT3G50410,AT4G24000
14057,AT3G50410,AT5G62430
22940,AT3G50410,AT4G33700
10682,AT3G50410,AT2G22470
12950,AT3G50410,AT3G19290
21428,AT3G50410,AT3G11420
20024,AT3G50410,AT2G18950
16568,AT3G50410,AT3G50760
16433,AT3G50410,AT1G69790
5552,AT3G50410,AT5G53990
15218,AT3G50410,AT5G35735
26369,AT3G50410,AT4G19840
7253,AT3G50410,AT3G61450
3473,AT3G50410,AT1G62510
27287,AT3G50410,AT1G75760
18404,AT3G50410,AT3G47960
21455,AT3G50410,AT1G13700
3500,AT3G50410,AT5G52310
11951,AT3G50410,AT3G32980
10088,AT3G50410,AT3G24310
18809,AT3G50410,AT5G42200
26882,AT3G50410,AT2G37760
27314,AT3G50410,AT2G16720
9818,AT3G50410,AT4G11910
25991,AT3G50410,AT2G14750
9791,AT3G50410,AT4G24960
19862,AT3G50410,AT1G69295
15623,AT3G50410,AT1G63010
6065,AT3G50410,AT4G19230
28475,AT3G50410,AT1G09530
9440,AT3G50410,AT1G62710
2960,AT3G50410,AT3G48520
9683,AT3G50410,AT3G61890
19781,AT3G50410,AT3G60690
25316,AT3G50410,AT5G13750
21590,AT3G50410,AT1G72700
15866,AT3G50410,AT2G32510
9656,AT3G50410,AT4G28530
13517,AT3G50410,AT5G62470
9494,AT3G50410,AT4G30470
4823,AT3G50410,AT1G68570
15785,AT3G50410,AT5G40640
15839,AT3G50410,AT1G63295
19673,AT3G50410,AT4G37760
5957,AT3G50410,AT1G47960
21617,AT3G50410,AT3G24170
19727,AT3G50410,AT4G35480
13652,AT3G50410,AT5G53420
3203,AT3G50410,AT3G28007
22886,AT3G50410,AT4G34710
5822,AT3G50410,AT4G02280
24722,AT3G50410,AT3G15260
25343,AT3G50410,AT3G11930
26261,AT3G50410,AT5G23850
23831,AT3G50410,AT3G20500
27962,AT3G50410,AT3G27960
15461,AT3G50410,AT5G60760
3662,AT3G50410,AT5G11110
16109,AT3G50410,AT3G23180
22643,AT3G50410,AT3G16400
25532,AT3G50410,AT5G03180
24560,AT3G50410,AT1G26560
23669,AT3G50410,AT5G42050
1826,AT3G50410,AT4G02390
10061,AT3G50410,AT2G27300
15488,AT3G50410,AT5G24600
16082,AT3G50410,AT5G53370
7793,AT3G50410,AT2G22930
25721,AT3G50410,AT5G47070
27503,AT3G50410,AT1G70300
26207,AT3G50410,AT2G17120
7577,AT3G50410,AT2G31180
6092,AT3G50410,AT5G54230
19241,AT3G50410,AT3G44880
1232,AT3G50410,AT4G21440
9332,AT3G50410,AT4G35300
21806,AT3G50410,AT3G57780
16055,AT3G50410,AT2G46830
395,AT3G50410,AT4G28110
19268,AT3G50410,AT5G42570
15110,AT3G50410,AT1G27730
9602,AT3G50410,AT1G35720
6497,AT3G50410,AT1G07900
14921,AT3G50410,AT1G14720
14705,AT3G50410,AT3G25620
22049,AT3G50410,AT5G20700
6578,AT3G50410,AT5G59340
11384,AT3G50410,AT2G45660
22400,AT3G50410,AT1G64380
27125,AT3G50410,AT5G29000
5363,AT3G50410,AT2G16005
5282,AT3G50410,AT5G66110
12626,AT3G50410,AT1G72770
20645,AT3G50410,AT2G30140
14597,AT3G50410,AT1G78610
962,AT3G50410,AT1G07430
18026,AT3G50410,AT1G52410
23426,AT3G50410,AT4G22920
22130,AT3G50410,AT5G11100
11303,AT3G50410,AT5G04500
12680,AT3G50410,AT4G15620
18107,AT3G50410,AT1G07280
2555,AT3G50410,AT3G57010
25586,AT3G50410,AT4G19960
17540,AT3G50410,AT1G73390
27260,AT3G50410,AT5G54160
17891,AT3G50410,AT3G09600
23102,AT3G50410,AT2G17220
25424,AT3G50410,AT1G60610
24047,AT3G50410,AT3G55880
20780,AT3G50410,AT5G65470
1151,AT3G50410,AT5G05390
14516,AT3G50410,AT5G46350
24236,AT3G50410,AT4G30960
8090,AT3G50410,AT3G17790
14786,AT3G50410,AT1G63720
5471,AT3G50410,AT3G22830
5417,AT3G50410,AT3G62090
17054,AT3G50410,AT1G27200
27638,AT3G50410,AT3G22200
14435,AT3G50410,AT1G69310
27071,AT3G50410,AT2G36080
14894,AT3G50410,AT5G49990
11465,AT3G50410,AT3G14810
24911,AT3G50410,AT2G16990
11600,AT3G50410,AT3G19960
20861,AT3G50410,AT1G76930
27854,AT3G50410,AT1G21000
4364,AT3G50410,AT3G48510
25640,AT3G50410,AT5G39610
14165,AT3G50410,AT1G70420
17324,AT3G50410,AT1G75830
5093,AT3G50410,AT1G16120
21077,AT3G50410,AT3G59220
18161,AT3G50410,AT1G79520
2663,AT3G50410,AT3G12500
28151,AT3G50410,AT1G13360
6848,AT3G50410,AT1G22600
25208,AT3G50410,AT1G62305
23912,AT3G50410,AT1G58360
18296,AT3G50410,AT5G07830
14570,AT3G50410,AT4G14580
11870,AT3G50410,AT2G02010
16730,AT3G50410,AT2G37240
23534,AT3G50410,AT5G01880
23291,AT3G50410,AT5G15950
28232,AT3G50410,AT5G60360
18323,AT3G50410,AT5G61430
17378,AT3G50410,AT4G26080
17405,AT3G50410,AT1G17940
24965,AT3G50410,AT5G49665
14543,AT3G50410,AT2G04350
26477,AT3G50410,AT3G16170
17486,AT3G50410,AT4G14020
14246,AT3G50410,AT1G11170
8684,AT3G50410,AT5G57050
22994,AT3G50410,AT2G28470
4202,AT3G50410,AT2G38465
17216,AT3G50410,AT3G46700
22454,AT3G50410,AT4G22270
24884,AT3G50410,AT2G23100
16838,AT3G50410,AT2G18550
29123,AT3G50410,AT1G17840
23939,AT3G50410,AT4G21910
14814,AT4G16750,AT5G63130
9522,AT4G16750,AT1G62560
9441,AT4G16750,AT1G62710
14490,AT4G16750,AT1G73500
21591,AT4G16750,AT1G72700
8280,AT4G16750,AT1G03880
14787,AT4G16750,AT1G63720
25317,AT4G16750,AT5G13750
19728,AT4G16750,AT4G35480
5904,AT4G16750,AT4G26740
14463,AT4G16750,AT1G19180
15651,AT4G16750,AT1G19490
20808,AT4G16750,AT5G13360
8469,AT4G16750,AT1G19230
8388,AT4G16750,AT4G18350
2421,AT4G16750,AT5G40800
24696,AT4G16750,AT1G47710
19755,AT4G16750,AT1G21790
20943,AT4G16750,AT2G04100
8334,AT4G16750,AT3G04720
24939,AT4G16750,AT4G19450
26991,AT4G16750,AT3G17000
23319,AT4G16750,AT3G20660
15705,AT4G16750,AT4G21940
21105,AT4G16750,AT4G12290
14571,AT4G16750,AT4G14580
15732,AT4G16750,AT1G62300
2988,AT4G16750,AT3G11410
23211,AT4G16750,AT3G10960
15570,AT4G16750,AT1G58270
9387,AT4G16750,AT1G78850
14436,AT4G16750,AT1G69310
5256,AT4G16750,AT3G18400
14706,AT4G16750,AT3G25620
19998,AT4G16750,AT4G31550
21267,AT4G16750,AT4G16750
20592,AT4G16750,AT5G53220
261,AT4G16750,AT5G09520
5526,AT4G16750,AT3G03341
9036,AT4G16750,AT5G63350
5040,AT4G16750,AT5G01520
23481,AT4G16750,AT1G02816
20538,AT4G16750,AT1G72416
20214,AT4G16750,AT3G48020
22968,AT4G16750,AT1G08890
8739,AT4G16750,AT3G08860
20511,AT4G16750,AT3G48350
25803,AT4G16750,AT5G06320
8766,AT4G16750,AT4G13290
20430,AT4G16750,AT1G73740
5067,AT4G16750,AT4G11650
15084,AT4G16750,AT4G39955
2016,AT4G16750,AT4G33550
23535,AT4G16750,AT5G01880
15111,AT4G16750,AT1G27730
20376,AT4G16750,AT2G47890
2691,AT4G16750,AT3G50980
8874,AT4G16750,AT4G03820
25074,AT4G16750,AT4G23630
21321,AT4G16750,AT1G02335
24858,AT4G16750,AT2G42790
28530,AT4G16750,AT1G22410
14085,AT4G16750,AT2G23610
2043,AT4G16750,AT2G23110
1152,AT4G16750,AT5G05390
15813,AT4G16750,AT4G33040
2718,AT4G16750,AT5G59220
8928,AT4G16750,AT3G27870
13869,AT4G16750,AT1G29640
15273,AT4G16750,AT2G28420
24885,AT4G16750,AT2G23100
19971,AT4G16750,AT3G25870
20781,AT4G16750,AT5G65470
24912,AT4G16750,AT2G16990
9279,AT4G16750,AT1G56650
23670,AT4G16750,AT5G42050
27072,AT4G16750,AT2G36080
20754,AT4G16750,AT2G46270
14841,AT4G16750,AT1G20450
8577,AT4G16750,AT5G47550
5580,AT4G16750,AT3G18950
14112,AT4G16750,AT1G33102
21510,AT4G16750,AT1G56300
20700,AT4G16750,AT4G32920
25965,AT4G16750,AT5G54810
23616,AT4G16750,AT3G01970
5013,AT4G16750,AT1G51140
9171,AT4G16750,AT4G06746
23427,AT4G16750,AT4G22920
20133,AT4G16750,AT4G22530
27288,AT4G16750,AT1G75760
9144,AT4G16750,AT2G40460
25344,AT4G16750,AT3G11930
25101,AT4G16750,AT5G48480
8010,AT4G16750,AT3G21270
22887,AT4G16750,AT4G34710
25884,AT4G16750,AT1G63240
