,TFID,targetID
65040,AT3G21890,AT3G52890
65136,AT3G21890,AT1G29310
21584,AT3G21890,AT3G21070
42704,AT3G21890,AT1G55120
65264,AT3G21890,AT5G60120
16304,AT3G21890,AT1G61660
53520,AT3G21890,AT1G28100
5776,AT3G21890,AT2G40140
53360,AT3G21890,AT4G18040
10320,AT3G21890,AT2G18350
76304,AT3G21890,AT1G11260
66192,AT3G21890,AT3G02180
64688,AT3G21890,AT5G66320
66960,AT3G21890,AT3G19450
43216,AT3G21890,AT2G39200
75344,AT3G21890,AT3G11590
68080,AT3G21890,AT5G40910
9680,AT3G21890,AT3G18830
43792,AT3G21890,AT1G14580
75312,AT3G21890,AT4G19410
17264,AT3G21890,AT4G23496
75280,AT3G21890,AT1G30490
75120,AT3G21890,AT3G27960
68240,AT3G21890,AT1G69780
43952,AT3G21890,AT2G37940
50928,AT3G21890,AT4G32710
20624,AT3G21890,AT4G11280
68336,AT3G21890,AT2G23790
9616,AT3G21890,AT5G41750
68368,AT3G21890,AT3G02130
44048,AT3G21890,AT2G22300
50736,AT3G21890,AT1G68580
17360,AT3G21890,AT2G28510
20592,AT3G21890,AT2G43140
68528,AT3G21890,AT3G04910
50512,AT3G21890,AT2G04780
74928,AT3G21890,AT4G26000
68688,AT3G21890,AT2G28880
17136,AT3G21890,AT2G02070
66992,AT3G21890,AT1G54570
67952,AT3G21890,AT1G09815
6224,AT3G21890,AT4G25490
52368,AT3G21890,AT4G05150
6000,AT3G21890,AT3G58120
9936,AT3G21890,AT3G30775
75888,AT3G21890,AT3G47620
43248,AT3G21890,AT1G43850
6032,AT3G21890,AT3G50650
75792,AT3G21890,AT4G24060
52208,AT3G21890,AT2G16280
67248,AT3G21890,AT1G27200
43344,AT3G21890,AT3G10340
16976,AT3G21890,AT4G02380
43536,AT3G21890,AT3G50910
75600,AT3G21890,AT1G34260
43568,AT3G21890,AT5G25270
67440,AT3G21890,AT4G25520
17072,AT3G21890,AT1G70000
51792,AT3G21890,AT5G10020
75536,AT3G21890,AT3G10490
67696,AT3G21890,AT3G28715
51760,AT3G21890,AT2G13610
67760,AT3G21890,AT5G47200
51600,AT3G21890,AT1G48210
17104,AT3G21890,AT5G64660
20848,AT3G21890,AT4G20150
79856,AT3G21890,AT1G78510
59344,AT3G21890,AT1G31350
3984,AT3G21890,AT5G66070
1680,AT3G21890,AT5G28630
24592,AT3G21890,AT1G22882
32336,AT3G21890,AT2G02540
87280,AT3G21890,AT1G76930
26544,AT3G21890,AT5G53570
87216,AT3G21890,AT1G27340
37968,AT3G21890,AT5G53420
1744,AT3G21890,AT5G52050
83440,AT3G21890,AT5G11670
32560,AT3G21890,AT3G15530
38704,AT3G21890,AT4G00730
81040,AT3G21890,AT3G54220
32304,AT3G21890,AT5G04550
35408,AT3G21890,AT3G43190
32624,AT3G21890,AT3G47800
1936,AT3G21890,AT1G66160
3248,AT3G21890,AT1G24140
32656,AT3G21890,AT2G26170
86448,AT3G21890,AT4G39040
35376,AT3G21890,AT1G70940
32720,AT3G21890,AT4G32551
83568,AT3G21890,AT4G09160
32816,AT3G21890,AT1G77890
86256,AT3G21890,AT2G42680
2032,AT3G21890,AT5G41740
86224,AT3G21890,AT1G11310
26320,AT3G21890,AT1G80040
33008,AT3G21890,AT1G02800
26576,AT3G21890,AT2G35930
87504,AT3G21890,AT4G32010
36112,AT3G21890,AT4G32300
24272,AT3G21890,AT5G61130
23248,AT3G21890,AT3G44450
88080,AT3G21890,AT1G54080
24336,AT3G21890,AT5G24570
88048,AT3G21890,AT1G60900
39088,AT3G21890,AT3G22550
36080,AT3G21890,AT1G74750
4400,AT3G21890,AT2G22500
1328,AT3G21890,AT5G35732
36048,AT3G21890,AT1G61730
84336,AT3G21890,AT5G62670
83408,AT3G21890,AT3G16630
26832,AT3G21890,AT4G14580
83216,AT3G21890,AT1G54270
36016,AT3G21890,AT4G37260
24400,AT3G21890,AT3G27400
80368,AT3G21890,AT2G25930
35984,AT3G21890,AT3G19330
3344,AT3G21890,AT4G26150
32048,AT3G21890,AT4G02590
87568,AT3G21890,AT1G25280
26672,AT3G21890,AT1G11580
32080,AT3G21890,AT3G56880
80400,AT3G21890,AT1G64780
87536,AT3G21890,AT3G04590
1392,AT3G21890,AT5G45340
86160,AT3G21890,AT1G28520
33104,AT3G21890,AT4G34680
26064,AT3G21890,AT4G20170
25520,AT3G21890,AT5G03040
35120,AT3G21890,AT3G28910
2512,AT3G21890,AT1G72360
24944,AT3G21890,AT2G38610
85168,AT3G21890,AT4G14410
2544,AT3G21890,AT2G01180
4112,AT3G21890,AT1G69900
2576,AT3G21890,AT2G28200
38128,AT3G21890,AT2G14890
34256,AT3G21890,AT4G30470
34288,AT3G21890,AT3G05480
34320,AT3G21890,AT4G17350
85264,AT3G21890,AT1G53800
3152,AT3G21890,AT5G43890
84720,AT3G21890,AT1G58360
38224,AT3G21890,AT1G48480
2736,AT3G21890,AT4G25620
80720,AT3G21890,AT1G78610
23408,AT3G21890,AT1G68500
34768,AT3G21890,AT5G49280
25104,AT3G21890,AT5G59570
34576,AT3G21890,AT3G19540
4176,AT3G21890,AT1G65486
38160,AT3G21890,AT5G64330
34736,AT3G21890,AT1G53430
25136,AT3G21890,AT4G26690
25040,AT3G21890,AT2G41940
25552,AT3G21890,AT2G01190
83728,AT3G21890,AT4G32880
2448,AT3G21890,AT4G18010
33168,AT3G21890,AT3G44720
83632,AT3G21890,AT1G60870
2160,AT3G21890,AT3G52400
86000,AT3G21890,AT3G23590
4272,AT3G21890,AT2G04795
24784,AT3G21890,AT1G55110
33328,AT3G21890,AT1G33060
38064,AT3G21890,AT5G08260
3216,AT3G21890,AT2G47440
33360,AT3G21890,AT3G54770
2288,AT3G21890,AT1G61840
25872,AT3G21890,AT1G64610
23344,AT3G21890,AT1G22190
33392,AT3G21890,AT2G20610
85776,AT3G21890,AT3G07720
35248,AT3G21890,AT3G61590
33520,AT3G21890,AT1G77060
2352,AT3G21890,AT1G17380
85552,AT3G21890,AT5G13110
33584,AT3G21890,AT3G15030
85424,AT3G21890,AT4G31820
33616,AT3G21890,AT4G13195
83696,AT3G21890,AT5G62890
80656,AT3G21890,AT4G16370
25616,AT3G21890,AT4G11140
24880,AT3G21890,AT1G07220
33712,AT3G21890,AT3G21610
26992,AT3G21890,AT5G67440
31280,AT3G21890,AT1G68880
34672,AT3G21890,AT1G01620
88304,AT3G21890,AT2G26280
28240,AT3G21890,AT5G21482
82064,AT3G21890,AT1G52300
3792,AT3G21890,AT1G68050
37168,AT3G21890,AT3G57990
28208,AT3G21890,AT3G62630
37104,AT3G21890,AT4G35550
29840,AT3G21890,AT4G34390
496,AT3G21890,AT3G55980
89776,AT3G21890,AT5G06390
80016,AT3G21890,AT1G80000
89712,AT3G21890,AT4G16340
79984,AT3G21890,AT5G59430
23056,AT3G21890,AT3G56400
592,AT3G21890,AT4G23750
31248,AT3G21890,AT1G37130
36816,AT3G21890,AT3G52580
89648,AT3G21890,AT4G34110
89456,AT3G21890,AT2G39770
36688,AT3G21890,AT5G46240
89392,AT3G21890,AT2G27950
82480,AT3G21890,AT2G47800
30320,AT3G21890,AT3G24550
688,AT3G21890,AT1G72520
36656,AT3G21890,AT1G68550
89680,AT3G21890,AT1G70370
39472,AT3G21890,AT5G13160
81968,AT3G21890,AT3G25500
29744,AT3G21890,AT1G45180
28752,AT3G21890,AT4G32030
37776,AT3G21890,AT4G01720
90832,AT3G21890,AT2G42600
28912,AT3G21890,AT2G29995
28944,AT3G21890,AT3G06770
29040,AT3G21890,AT1G20330
81520,AT3G21890,AT5G23760
3920,AT3G21890,AT5G66650
39536,AT3G21890,AT5G43270
29072,AT3G21890,AT4G18340
37680,AT3G21890,AT5G28770
81712,AT3G21890,AT1G15750
90352,AT3G21890,AT5G10980
37808,AT3G21890,AT1G75540
4016,AT3G21890,AT3G23170
29392,AT3G21890,AT3G02770
240,AT3G21890,AT4G31800
3888,AT3G21890,AT1G69760
90128,AT3G21890,AT2G35800
81776,AT3G21890,AT5G61420
29584,AT3G21890,AT5G19510
37520,AT3G21890,AT2G02130
37488,AT3G21890,AT5G15790
3824,AT3G21890,AT1G08930
89936,AT3G21890,AT1G43670
30352,AT3G21890,AT1G22500
89296,AT3G21890,AT1G04430
28144,AT3G21890,AT4G19530
3568,AT3G21890,AT2G40750
30704,AT3G21890,AT1G30110
82928,AT3G21890,AT2G28350
36176,AT3G21890,AT1G68410
23152,AT3G21890,AT4G24110
27568,AT3G21890,AT1G49170
89072,AT3G21890,AT2G27680
24112,AT3G21890,AT2G15090
27760,AT3G21890,AT2G40130
36208,AT3G21890,AT3G05220
39216,AT3G21890,AT5G15580
1104,AT3G21890,AT1G13260
80144,AT3G21890,AT1G09060
88336,AT3G21890,AT5G65630
30512,AT3G21890,AT1G12990
31056,AT3G21890,AT5G05140
88560,AT3G21890,AT3G24480
36240,AT3G21890,AT2G41370
30480,AT3G21890,AT2G43320
752,AT3G21890,AT5G15840
1136,AT3G21890,AT5G01810
30928,AT3G21890,AT4G37300
81200,AT3G21890,AT4G18820
36368,AT3G21890,AT2G28305
30960,AT3G21890,AT1G25250
30416,AT3G21890,AT4G18890
80240,AT3G21890,AT3G14840
24240,AT3G21890,AT4G19960
81232,AT3G21890,AT1G32060
88400,AT3G21890,AT3G55440
72977,AT3G22830,AT4G15410
81745,AT3G22830,AT1G27310
42961,AT3G22830,AT4G16140
7697,AT3G22830,AT5G04340
19249,AT3G22830,AT1G46480
81713,AT3G22830,AT1G15750
21425,AT3G22830,AT4G18880
44689,AT3G22830,AT4G30350
2897,AT3G22830,AT3G59900
74353,AT3G22830,AT2G39720
44945,AT3G22830,AT4G20070
23697,AT3G22830,AT4G18290
47089,AT3G22830,AT1G15970
45105,AT3G22830,AT3G56740
44881,AT3G22830,AT2G47485
74481,AT3G22830,AT4G26080
81649,AT3G22830,AT4G18950
6705,AT3G22830,AT4G27360
34897,AT3G22830,AT1G66940
83121,AT3G22830,AT2G21150
43057,AT3G22830,AT5G25350
7825,AT3G22830,AT2G16890
83953,AT3G22830,AT1G31130
83889,AT3G22830,AT2G37170
73585,AT3G22830,AT2G18510
24849,AT3G22830,AT1G30370
73553,AT3G22830,AT4G14740
43601,AT3G22830,AT3G07460
82353,AT3G22830,AT5G20200
72753,AT3G22830,AT4G28220
23985,AT3G22830,AT3G22840
19505,AT3G22830,AT4G18700
46129,AT3G22830,AT4G39640
72817,AT3G22830,AT3G55270
82449,AT3G22830,AT4G25130
3665,AT3G22830,AT4G01950
7217,AT3G22830,AT3G05490
72881,AT3G22830,AT4G33180
73105,AT3G22830,AT2G28320
6353,AT3G22830,AT2G36220
35409,AT3G22830,AT3G43190
20625,AT3G22830,AT4G11280
24113,AT3G22830,AT2G15090
83729,AT3G22830,AT4G32880
6513,AT3G22830,AT2G39710
35249,AT3G22830,AT3G61590
3857,AT3G22830,AT1G21050
74673,AT3G22830,AT2G45960
3345,AT3G22830,AT4G26150
7025,AT3G22830,AT4G33920
73521,AT3G22830,AT1G34360
36593,AT3G22830,AT4G23470
83025,AT3G22830,AT1G26270
46353,AT3G22830,AT4G34135
43249,AT3G22830,AT1G43850
3537,AT3G22830,AT4G37540
6097,AT3G22830,AT1G23030
24529,AT3G22830,AT2G23090
43473,AT3G22830,AT1G08420
19761,AT3G22830,AT1G59910
43505,AT3G22830,AT5G46450
75633,AT3G22830,AT1G18370
3409,AT3G22830,AT5G24210
79921,AT3G22830,AT5G45130
18897,AT3G22830,AT3G09450
89649,AT3G22830,AT4G34110
56945,AT3G22830,AT3G25890
30129,AT3G22830,AT3G23000
14545,AT3G22830,AT4G17670
27953,AT3G22830,AT3G04930
56593,AT3G22830,AT4G14300
56497,AT3G22830,AT5G58510
30385,AT3G22830,AT5G03720
62385,AT3G22830,AT5G21020
56337,AT3G22830,AT4G25370
27761,AT3G22830,AT2G40130
56081,AT3G22830,AT2G06050
30609,AT3G22830,AT1G68840
62993,AT3G22830,AT4G33070
63249,AT3G22830,AT3G43810
63281,AT3G22830,AT2G14900
11121,AT3G22830,AT4G27652
63601,AT3G22830,AT1G12850
10993,AT3G22830,AT3G49220
1009,AT3G22830,AT4G14690
63985,AT3G22830,AT1G03280
64017,AT3G22830,AT3G60250
88561,AT3G22830,AT3G24480
54769,AT3G22830,AT2G27210
10705,AT3G22830,AT5G42380
27345,AT3G22830,AT1G15410
88337,AT3G22830,AT5G65630
31217,AT3G22830,AT1G22550
54385,AT3G22830,AT2G18030
28145,AT3G22830,AT4G19530
64849,AT3G22830,AT4G24160
57169,AT3G22830,AT3G63300
497,AT3G22830,AT3G55980
28721,AT3G22830,AT3G26430
59249,AT3G22830,AT5G58590
29041,AT3G22830,AT1G20330
12945,AT3G22830,AT2G44600
59857,AT3G22830,AT2G02220
59889,AT3G22830,AT4G25730
28561,AT3G22830,AT4G34950
90481,AT3G22830,AT1G13440
29265,AT3G22830,AT4G25210
60017,AT3G22830,AT5G38560
58481,AT3G22830,AT1G35780
13201,AT3G22830,AT3G10930
90193,AT3G22830,AT4G02480
13361,AT3G22830,AT5G57760
90097,AT3G22830,AT3G52140
28369,AT3G22830,AT2G44500
60753,AT3G22830,AT3G46630
57937,AT3G22830,AT1G51940
337,AT3G22830,AT3G02140
60881,AT3G22830,AT3G11690
13649,AT3G22830,AT3G23820
57681,AT3G22830,AT3G60630
12273,AT3G22830,AT1G70090
61137,AT3G22830,AT5G20590
61169,AT3G22830,AT5G53440
13745,AT3G22830,AT2G22590
61201,AT3G22830,AT1G69390
57521,AT3G22830,AT1G08780
13937,AT3G22830,AT1G10340
61553,AT3G22830,AT1G13690
65041,AT3G22830,AT3G52890
16145,AT3G22830,AT4G11211
16241,AT3G22830,AT5G07000
68561,AT3G22830,AT2G33150
5585,AT3G22830,AT4G13340
50417,AT3G22830,AT5G47710
68977,AT3G22830,AT3G47420
85841,AT3G22830,AT4G20980
50097,AT3G22830,AT1G20760
33489,AT3G22830,AT5G48545
49585,AT3G22830,AT3G28860
33617,AT3G22830,AT4G13195
49297,AT3G22830,AT4G09040
9041,AT3G22830,AT4G01250
18129,AT3G22830,AT2G33570
85393,AT3G22830,AT3G26570
34001,AT3G22830,AT5G13100
48785,AT3G22830,AT2G01600
34033,AT3G22830,AT4G11740
25425,AT3G22830,AT3G52930
2545,AT3G22830,AT2G01180
71089,AT3G22830,AT5G01260
48305,AT3G22830,AT5G42570
48113,AT3G22830,AT4G21700
2705,AT3G22830,AT1G61340
47825,AT3G22830,AT3G03050
8433,AT3G22830,AT5G22390
71537,AT3G22830,AT1G62970
71697,AT3G22830,AT3G26400
84625,AT3G22830,AT4G32340
47313,AT3G22830,AT2G46600
47185,AT3G22830,AT4G36550
68497,AT3G22830,AT3G12360
32977,AT3G22830,AT4G02130
68145,AT3G22830,AT4G38470
86321,AT3G22830,AT1G32790
26929,AT3G22830,AT5G49480
26897,AT3G22830,AT4G27657
1265,AT3G22830,AT2G02680
53649,AT3G22830,AT4G38430
65521,AT3G22830,AT1G15250
10417,AT3G22830,AT3G09520
53521,AT3G22830,AT1G28100
1393,AT3G22830,AT5G45340
65777,AT3G22830,AT4G11160
53489,AT3G22830,AT1G48100
65873,AT3G22830,AT1G74880
10353,AT3G22830,AT5G64750
65969,AT3G22830,AT1G70310
53361,AT3G22830,AT4G18040
34641,AT3G22830,AT1G29280
87569,AT3G22830,AT1G25280
10129,AT3G22830,AT5G42760
32177,AT3G22830,AT3G19130
52689,AT3G22830,AT2G43120
52561,AT3G22830,AT3G53740
66961,AT3G22830,AT3G19450
67121,AT3G22830,AT3G17840
86993,AT3G22830,AT1G19450
32561,AT3G22830,AT3G15530
86737,AT3G22830,AT5G25060
67409,AT3G22830,AT5G11500
51857,AT3G22830,AT3G54820
67665,AT3G22830,AT4G22000
51569,AT3G22830,AT1G26300
17105,AT3G22830,AT5G64660
87441,AT3G22830,AT1G56500
17425,AT3G22830,AT1G33590
69905,AT3G22830,AT5G11680
80209,AT3G22830,AT4G19120
80913,AT3G22830,AT5G66090
41265,AT3G22830,AT1G79870
5137,AT3G22830,AT3G57530
22897,AT3G22830,AT2G26530
4913,AT3G22830,AT5G47230
5329,AT3G22830,AT4G33980
23441,AT3G22830,AT3G46600
79633,AT3G22830,AT1G21270
79121,AT3G22830,AT3G14810
80049,AT3G22830,AT2G17390
41073,AT3G22830,AT2G33700
80017,AT3G22830,AT1G80000
38897,AT3G22830,AT5G04750
37841,AT3G22830,AT5G11420
40081,AT3G22830,AT1G03970
4561,AT3G22830,AT1G77760
39025,AT3G22830,AT5G47830
81329,AT3G22830,AT2G39730
66642,AT3G24120,AT4G38200
32146,AT3G24120,AT2G05940
66674,AT3G24120,AT5G04590
16786,AT3G24120,AT5G62220
66578,AT3G24120,AT5G13260
26610,AT3G24120,AT5G54130
46194,AT3G24120,AT5G25810
87410,AT3G24120,AT4G01690
66610,AT3G24120,AT2G03440
83666,AT3G24120,AT4G26640
16754,AT3G24120,AT5G17050
83634,AT3G24120,AT1G60870
35314,AT3G24120,AT5G37010
22482,AT3G24120,AT3G24530
17298,AT3G24120,AT4G09830
19506,AT3G24120,AT4G18700
26770,AT3G24120,AT3G50340
31858,AT3G24120,AT1G76600
83538,AT3G24120,AT2G19950
7474,AT3G24120,AT5G63160
66034,AT3G24120,AT4G33250
66066,AT3G24120,AT1G15350
87634,AT3G24120,AT1G07670
87602,AT3G24120,AT5G01240
72978,AT3G24120,AT4G15410
26738,AT3G24120,AT1G78260
16594,AT3G24120,AT2G39980
46130,AT3G24120,AT4G39640
66098,AT3G24120,AT1G27750
87570,AT3G24120,AT1G25280
46066,AT3G24120,AT1G09660
24690,AT3G24120,AT5G56170
7570,AT3G24120,AT2G16500
10258,AT3G24120,AT5G58900
53074,AT3G24120,AT1G78240
26642,AT3G24120,AT4G14900
39058,AT3G24120,AT1G01540
46098,AT3G24120,AT1G14910
52850,AT3G24120,AT2G22470
23442,AT3G24120,AT3G46600
53266,AT3G24120,AT2G30260
66450,AT3G24120,AT1G07360
38066,AT3G24120,AT5G08260
46290,AT3G24120,AT5G10700
32402,AT3G24120,AT2G23450
72498,AT3G24120,AT4G13010
78706,AT3G24120,AT2G30050
66962,AT3G24120,AT3G19450
32498,AT3G24120,AT4G12070
9938,AT3G24120,AT3G30775
72466,AT3G24120,AT1G24764
52370,AT3G24120,AT4G05150
16946,AT3G24120,AT2G19710
67154,AT3G24120,AT2G43160
26450,AT3G24120,AT3G61630
9970,AT3G24120,AT2G28840
67186,AT3G24120,AT4G23460
83826,AT3G24120,AT1G14400
46546,AT3G24120,AT3G15640
80530,AT3G24120,AT4G27760
52210,AT3G24120,AT2G16280
3186,AT3G24120,AT3G47960
46578,AT3G24120,AT1G68400
1778,AT3G24120,AT2G38310
67250,AT3G24120,AT1G27200
7762,AT3G24120,AT1G02640
86898,AT3G24120,AT5G62690
67282,AT3G24120,AT2G28720
41522,AT3G24120,AT4G14550
26578,AT3G24120,AT2G35930
35122,AT3G24120,AT3G28910
66930,AT3G24120,AT3G24120
35410,AT3G24120,AT3G43190
81010,AT3G24120,AT5G46020
22194,AT3G24120,AT1G18210
35218,AT3G24120,AT3G11280
1682,AT3G24120,AT5G28630
1714,AT3G24120,AT2G24600
80978,AT3G24120,AT1G48900
7666,AT3G24120,AT1G66140
24850,AT3G24120,AT1G30370
77874,AT3G24120,AT4G37870
38834,AT3G24120,AT3G02640
52530,AT3G24120,AT3G63500
46386,AT3G24120,AT1G14330
83698,AT3G24120,AT5G62890
66802,AT3G24120,AT5G23010
46418,AT3G24120,AT4G01070
24914,AT3G24120,AT1G13110
40722,AT3G24120,AT5G46910
72562,AT3G24120,AT4G31780
87218,AT3G24120,AT1G27340
16818,AT3G24120,AT1G12240
72530,AT3G24120,AT1G78230
10034,AT3G24120,AT3G16510
10002,AT3G24120,AT5G13190
72658,AT3G24120,AT5G43260
53362,AT3G24120,AT4G18040
87730,AT3G24120,AT4G00720
65970,AT3G24120,AT1G70310
6930,AT3G24120,AT4G29720
10674,AT3G24120,AT5G41590
45426,AT3G24120,AT5G64300
1138,AT3G24120,AT5G01810
73714,AT3G24120,AT3G26730
15762,AT3G24120,AT1G30330
54386,AT3G24120,AT2G18030
64818,AT3G24120,AT1G56660
24402,AT3G24120,AT3G27400
22130,AT3G24120,AT2G19760
54322,AT3G24120,AT1G75000
40466,AT3G24120,AT1G48230
88306,AT3G24120,AT2G26280
79026,AT3G24120,AT2G16780
25458,AT3G24120,AT3G16240
64850,AT3G24120,AT4G24160
54258,AT3G24120,AT2G21060
27218,AT3G24120,AT5G26010
73522,AT3G24120,AT1G34360
88242,AT3G24120,AT5G22340
15954,AT3G24120,AT3G22230
10578,AT3G24120,AT4G27950
1234,AT3G24120,AT3G21890
45618,AT3G24120,AT5G52530
39154,AT3G24120,AT4G21390
78994,AT3G24120,AT5G44190
36018,AT3G24120,AT4G37260
27282,AT3G24120,AT5G05790
54770,AT3G24120,AT2G27210
81106,AT3G24120,AT2G16660
41842,AT3G24120,AT2G23760
10802,AT3G24120,AT1G14430
6834,AT3G24120,AT3G47570
74034,AT3G24120,AT1G67785
45170,AT3G24120,AT1G33970
31058,AT3G24120,AT5G05140
10770,AT3G24120,AT1G32900
73906,AT3G24120,AT1G72150
64562,AT3G24120,AT5G43350
54450,AT3G24120,AT1G04040
88498,AT3G24120,AT3G08730
15666,AT3G24120,AT2G43290
79058,AT3G24120,AT1G28280
77650,AT3G24120,AT2G17290
54546,AT3G24120,AT3G58100
73874,AT3G24120,AT4G29900
88370,AT3G24120,AT1G11860
64658,AT3G24120,AT5G61480
40434,AT3G24120,AT5G66100
3378,AT3G24120,AT1G03870
45362,AT3G24120,AT3G53470
54514,AT3G24120,AT2G37710
88402,AT3G24120,AT3G55440
7314,AT3G24120,AT5G07580
31378,AT3G24120,AT1G50740
15986,AT3G24120,AT2G24580
73202,AT3G24120,AT2G31820
53650,AT3G24120,AT4G38430
37970,AT3G24120,AT5G53420
26834,AT3G24120,AT4G14580
83442,AT3G24120,AT5G11670
65554,AT3G24120,AT2G32730
19666,AT3G24120,AT1G74330
53554,AT3G24120,AT5G44070
65618,AT3G24120,AT1G26630
87826,AT3G24120,AT3G04120
45874,AT3G24120,AT1G29660
35538,AT3G24120,AT5G47620
22546,AT3G24120,AT3G14595
1394,AT3G24120,AT5G45340
7218,AT3G24120,AT3G05490
31666,AT3G24120,AT4G39980
16498,AT3G24120,AT4G36870
4370,AT3G24120,AT5G54470
10354,AT3G24120,AT5G64750
83474,AT3G24120,AT2G01570
35442,AT3G24120,AT4G32470
45938,AT3G24120,AT3G01750
52114,AT3G24120,AT3G60480
53394,AT3G24120,AT4G27880
80338,AT3G24120,AT4G30170
3314,AT3G24120,AT1G28370
78898,AT3G24120,AT1G47500
65266,AT3G24120,AT5G60120
65010,AT3G24120,AT3G07360
35698,AT3G24120,AT4G26530
54066,AT3G24120,AT5G63120
88146,AT3G24120,AT1G43710
73426,AT3G24120,AT5G21010
39122,AT3G24120,AT3G22370
65074,AT3G24120,AT3G11070
19826,AT3G24120,AT1G42990
65106,AT3G24120,AT5G47490
45682,AT3G24120,AT4G04570
31410,AT3G24120,AT1G14730
16306,AT3G24120,AT1G61660
16114,AT3G24120,AT1G25550
88114,AT3G24120,AT2G16485
65202,AT3G24120,AT3G16080
53842,AT3G24120,AT2G15280
65234,AT3G24120,AT5G63490
78962,AT3G24120,AT1G10580
73298,AT3G24120,AT3G13460
10546,AT3G24120,AT1G69870
80274,AT3G24120,AT3G16760
3282,AT3G24120,AT3G04640
88050,AT3G24120,AT1G60900
45842,AT3G24120,AT4G11300
45714,AT3G24120,AT4G18390
32594,AT3G24120,AT5G20250
86738,AT3G24120,AT5G25060
86770,AT3G24120,AT1G06760
47858,AT3G24120,AT5G42070
18610,AT3G24120,AT5G52250
84722,AT3G24120,AT1G58360
8434,AT3G24120,AT5G22390
85586,AT3G24120,AT3G51160
69618,AT3G24120,AT1G78970
69650,AT3G24120,AT5G26880
17810,AT3G24120,AT4G12720
25746,AT3G24120,AT3G52590
71346,AT3G24120,AT3G16857
69810,AT3G24120,AT3G10370
41074,AT3G24120,AT2G33700
33586,AT3G24120,AT3G15030
71314,AT3G24120,AT5G12170
85458,AT3G24120,AT1G44920
8498,AT3G24120,AT1G63750
17874,AT3G24120,AT3G47820
2706,AT3G24120,AT1G61340
41234,AT3G24120,AT1G32150
85426,AT3G24120,AT4G31820
84786,AT3G24120,AT2G46830
34258,AT3G24120,AT4G30470
49394,AT3G24120,AT2G33860
17746,AT3G24120,AT1G69040
47794,AT3G24120,AT1G03560
71442,AT3G24120,AT3G53190
69426,AT3G24120,AT2G03680
78322,AT3G24120,AT3G02170
71634,AT3G24120,AT4G28706
34418,AT3G24120,AT2G37330
84658,AT3G24120,AT4G12800
38386,AT3G24120,AT2G13790
85810,AT3G24120,AT1G53910
17586,AT3G24120,AT2G23100
47570,AT3G24120,AT4G29160
69074,AT3G24120,AT1G04860
85746,AT3G24120,AT5G18670
34386,AT3G24120,AT5G33290
48146,AT3G24120,AT1G33110
18674,AT3G24120,AT3G08720
25298,AT3G24120,AT3G25717
85682,AT3G24120,AT3G56150
9298,AT3G24120,AT4G32020
69298,AT3G24120,AT4G20330
71570,AT3G24120,AT1G13020
69330,AT3G24120,AT5G50350
25330,AT3G24120,AT5G62570
49874,AT3G24120,AT2G25430
8402,AT3G24120,AT3G45640
34322,AT3G24120,AT4G17350
49842,AT3G24120,AT5G49630
2738,AT3G24120,AT4G25620
71250,AT3G24120,AT2G01270
71218,AT3G24120,AT2G37160
8530,AT3G24120,AT3G62570
85298,AT3G24120,AT4G13350
70930,AT3G24120,AT2G33770
48914,AT3G24120,AT4G01850
18226,AT3G24120,AT5G53310
18322,AT3G24120,AT1G04240
84946,AT3G24120,AT1G07250
25554,AT3G24120,AT2G01190
85042,AT3G24120,AT5G62790
85266,AT3G24120,AT1G53800
48466,AT3G24120,AT1G69510
48818,AT3G24120,AT5G18550
70994,AT3G24120,AT5G37600
80658,AT3G24120,AT4G16370
48498,AT3G24120,AT3G09220
48786,AT3G24120,AT2G01600
8882,AT3G24120,AT2G39650
85170,AT3G24120,AT4G14410
18290,AT3G24120,AT4G20780
41170,AT3G24120,AT2G47010
25426,AT3G24120,AT3G52930
41138,AT3G24120,AT4G05320
48690,AT3G24120,AT1G56340
70834,AT3G24120,AT4G09020
70770,AT3G24120,AT1G17720
78098,AT3G24120,AT1G50460
68978,AT3G24120,AT3G47420
8786,AT3G24120,AT1G66350
70418,AT3G24120,AT5G53140
18514,AT3G24120,AT1G65620
48178,AT3G24120,AT1G62050
9106,AT3G24120,AT5G14730
8562,AT3G24120,AT5G35740
33618,AT3G24120,AT4G13195
70162,AT3G24120,AT5G05450
5010,AT3G24120,AT1G17420
25618,AT3G24120,AT4G11140
41106,AT3G24120,AT1G21010
9042,AT3G24120,AT4G01250
18386,AT3G24120,AT3G54810
48370,AT3G24120,AT5G23730
70194,AT3G24120,AT1G76990
49074,AT3G24120,AT5G14120
78226,AT3G24120,AT1G15110
8754,AT3G24120,AT1G09250
49010,AT3G24120,AT2G37250
48338,AT3G24120,AT1G55210
85394,AT3G24120,AT3G26570
18354,AT3G24120,AT3G52950
71026,AT3G24120,AT5G67250
34226,AT3G24120,AT2G42580
25362,AT3G24120,AT3G52430
2578,AT3G24120,AT2G28200
9010,AT3G24120,AT3G55880
71666,AT3G24120,AT3G60245
68946,AT3G24120,AT5G49800
47474,AT3G24120,AT4G16120
78578,AT3G24120,AT4G27430
17106,AT3G24120,AT5G64660
84210,AT3G24120,AT3G28920
46930,AT3G24120,AT4G32460
9778,AT3G24120,AT4G25830
67986,AT3G24120,AT3G59980
51250,AT3G24120,AT1G60710
4818,AT3G24120,AT5G59820
