,TFID,targetID
15103,AT5G25190,AT3G52960
2051,AT5G25190,AT5G08020
13335,AT5G25190,AT5G62720
13725,AT5G25190,AT3G25500
2311,AT5G25190,AT5G65630
14973,AT5G25190,AT2G35390
1167,AT5G25190,AT5G05250
1791,AT5G25190,AT2G47130
14011,AT5G25190,AT3G13510
14661,AT5G25190,AT4G03080
1115,AT5G25190,AT2G24850
15389,AT5G25190,AT1G61740
13205,AT5G25190,AT4G17070
4547,AT5G25190,AT5G65920
8551,AT5G25190,AT3G22190
4625,AT5G25190,AT4G33985
10527,AT5G25190,AT1G56190
12633,AT5G25190,AT5G11000
4963,AT5G25190,AT2G33580
12581,AT5G25190,AT4G29840
8187,AT5G25190,AT2G28080
8005,AT5G25190,AT3G42660
7901,AT5G25190,AT1G17745
12451,AT5G25190,AT3G52470
5093,AT5G25190,AT3G17840
7823,AT5G25190,AT1G61260
12711,AT5G25190,AT2G21130
7641,AT5G25190,AT2G16780
11125,AT5G25190,AT5G47910
12139,AT5G25190,AT1G24150
5431,AT5G25190,AT2G48030
7277,AT5G25190,AT4G16700
11307,AT5G25190,AT1G04870
12087,AT5G25190,AT2G38290
11515,AT5G25190,AT4G34480
6705,AT5G25190,AT5G41460
6575,AT5G25190,AT1G30280
5743,AT5G25190,AT4G02380
5795,AT5G25190,AT2G02810
11931,AT5G25190,AT2G04030
6107,AT5G25190,AT1G01340
7537,AT5G25190,AT3G54650
4521,AT5G25190,AT3G24495
6003,AT5G25190,AT4G02130
3299,AT5G25190,AT4G15440
3403,AT5G25190,AT3G06520
10033,AT5G25190,AT4G14310
8993,AT5G25190,AT1G51660
4157,AT5G25190,AT3G19100
10189,AT5G25190,AT2G36010
13127,AT5G25190,AT5G52430
12815,AT5G25190,AT3G56360
9539,AT5G25190,AT2G16440
3455,AT5G25190,AT3G50480
8941,AT5G25190,AT4G22530
4365,AT5G25190,AT3G27640
10137,AT5G25190,AT3G14310
4469,AT5G25190,AT1G07000
9227,AT5G25190,AT3G47010
9514,AT5G26170,AT3G50920
11230,AT5G26170,AT1G30900
7278,AT5G26170,AT4G16700
9566,AT5G26170,AT3G50950
10060,AT5G26170,AT1G26270
1376,AT5G26170,AT3G23120
11126,AT5G26170,AT5G47910
11360,AT5G26170,AT5G46510
8760,AT5G26170,AT4G23220
14350,AT5G26170,AT3G26230
6914,AT5G26170,AT5G63420
9852,AT5G26170,AT5G44070
11724,AT5G26170,AT1G77510
1636,AT5G26170,AT5G61000
6134,AT5G26170,AT1G59870
14194,AT5G26170,AT4G33360
14246,AT5G26170,AT2G19130
11412,AT5G26170,AT5G38690
6186,AT5G26170,AT5G52320
6498,AT5G26170,AT5G66620
9618,AT5G26170,AT4G21380
9956,AT5G26170,AT1G14360
6576,AT5G26170,AT1G30280
1298,AT5G26170,AT3G11010
1480,AT5G26170,AT3G61280
6420,AT5G26170,AT2G36470
9280,AT5G26170,AT1G14200
1116,AT5G26170,AT2G24850
14558,AT5G26170,AT3G23940
8838,AT5G26170,AT5G06610
8916,AT5G26170,AT1G34750
8682,AT5G26170,AT2G04450
8656,AT5G26170,AT3G24090
8396,AT5G26170,AT3G14840
8942,AT5G26170,AT4G22530
10580,AT5G26170,AT3G11840
544,AT5G26170,AT4G14400
570,AT5G26170,AT2G47800
8266,AT5G26170,AT1G08930
10736,AT5G26170,AT5G47250
622,AT5G26170,AT3G48080
8240,AT5G26170,AT4G36150
8188,AT5G26170,AT2G28080
10242,AT5G26170,AT5G51560
9098,AT5G26170,AT3G28940
10216,AT5G26170,AT1G12380
15234,AT5G26170,AT2G44210
11074,AT5G26170,AT2G05380
8812,AT5G26170,AT3G55450
1064,AT5G26170,AT1G57850
7694,AT5G26170,AT4G26070
14610,AT5G26170,AT5G08660
7460,AT5G26170,AT3G11820
14636,AT5G26170,AT2G44180
960,AT5G26170,AT2G46440
180,AT5G26170,AT3G48360
14662,AT5G26170,AT4G03080
8058,AT5G26170,AT3G51340
8084,AT5G26170,AT5G48380
6030,AT5G26170,AT5G56040
1012,AT5G26170,AT4G24970
8136,AT5G26170,AT5G52882
6160,AT5G26170,AT1G61420
5978,AT5G26170,AT4G23130
12634,AT5G26170,AT5G11000
2494,AT5G26170,AT2G43150
2468,AT5G26170,AT1G76620
12556,AT5G26170,AT5G65683
5016,AT5G26170,AT3G59350
5068,AT5G26170,AT3G25882
12478,AT5G26170,AT4G29810
5120,AT5G26170,AT5G15870
5224,AT5G26170,AT3G09830
12426,AT5G26170,AT3G17700
5276,AT5G26170,AT1G53230
5302,AT5G26170,AT3G16565
12322,AT5G26170,AT1G78570
5354,AT5G26170,AT1G66080
5406,AT5G26170,AT1G64330
2546,AT5G26170,AT4G23170
13544,AT5G26170,AT3G23530
4782,AT5G26170,AT2G21790
2598,AT5G26170,AT2G40080
13154,AT5G26170,AT1G20780
3092,AT5G26170,AT5G22570
13102,AT5G26170,AT4G36520
3456,AT5G26170,AT3G50480
3586,AT5G26170,AT2G46430
12998,AT5G26170,AT5G02290
2884,AT5G26170,AT3G48640
12140,AT5G26170,AT1G24150
4210,AT5G26170,AT5G49160
12764,AT5G26170,AT2G37540
2754,AT5G26170,AT4G22770
4392,AT5G26170,AT3G11402
4470,AT5G26170,AT1G07000
12738,AT5G26170,AT4G11900
4574,AT5G26170,AT2G17120
2650,AT5G26170,AT1G11330
4340,AT5G26170,AT5G22060
2182,AT5G26170,AT4G14365
12504,AT5G26170,AT5G38990
5536,AT5G26170,AT4G33050
5926,AT5G26170,AT3G59570
1740,AT5G26170,AT2G18660
11828,AT5G26170,AT1G03370
11906,AT5G26170,AT1G31540
1792,AT5G26170,AT2G47130
5848,AT5G26170,AT5G54720
5744,AT5G26170,AT4G02380
11958,AT5G26170,AT5G36930
13986,AT5G26170,AT5G18620
1948,AT5G26170,AT3G51330
1974,AT5G26170,AT3G63160
5640,AT5G26170,AT4G28490
5588,AT5G26170,AT1G55450
9748,AT5G26170,AT1G11310
13882,AT5G26170,AT1G71960
5562,AT5G26170,AT2G16870
2078,AT5G26170,AT4G01700
5251,AT5G47390,AT2G40750
2885,AT5G47390,AT3G48640
1559,AT5G47390,AT4G11000
2235,AT5G47390,AT3G23740
9021,AT5G47390,AT5G08610
13207,AT5G47390,AT4G17070
13415,AT5G47390,AT4G23470
1507,AT5G47390,AT5G61380
8839,AT5G47390,AT5G06610
6161,AT5G47390,AT1G61420
12141,AT5G47390,AT1G24150
11647,AT5G47390,AT4G09570
1819,AT5G47390,AT1G55850
311,AT5G47390,AT3G07650
7435,AT5G47390,AT2G25930
181,AT5G47390,AT3G48360
12843,AT5G47390,AT4G19120
11855,AT5G47390,AT1G34380
14091,AT5G47390,AT1G59620
9879,AT5G47390,AT5G64630
3093,AT5G47390,AT5G22570
6031,AT5G47390,AT5G56040
9567,AT5G47390,AT3G50950
11127,AT5G47390,AT5G47910
2209,AT5G47390,AT4G03450
3457,AT5G47390,AT3G50480
15287,AT5G47390,AT1G68890
3509,AT5G47390,AT3G56480
13051,AT5G47390,AT2G03480
9359,AT5G47390,AT2G30070
3613,AT5G47390,AT2G21660
3665,AT5G47390,AT5G28540
13363,AT5G47390,AT3G17340
389,AT5G47390,AT5G20630
4575,AT5G47390,AT2G17120
8449,AT5G47390,AT4G08470
6915,AT5G47390,AT5G63420
6707,AT5G47390,AT5G41460
883,AT5G47390,AT3G14620
1143,AT5G47390,AT5G42530
8033,AT5G47390,AT3G56400
5017,AT5G47390,AT3G59350
6005,AT5G47390,AT4G02130
6889,AT5G47390,AT2G13790
10945,AT5G47390,AT5G14920
6941,AT5G47390,AT3G05625
2313,AT5G47390,AT5G65630
5095,AT5G47390,AT3G17840
1039,AT5G47390,AT1G35710
14429,AT5G47390,AT1G55490
11413,AT5G47390,AT5G38690
14585,AT5G47390,AT1G27450
8085,AT5G47390,AT5G48380
11101,AT5G47390,AT4G15233
14793,AT5G47390,AT4G25940
14819,AT5G47390,AT4G27130
5719,AT5G47390,AT2G07690
4783,AT5G47390,AT2G21790
11569,AT5G47390,AT5G53420
545,AT5G47390,AT4G14400
10581,AT5G47390,AT3G11840
5459,AT5G47390,AT1G62870
4939,AT5G47390,AT5G46280
10607,AT5G47390,AT5G04930
14923,AT5G47390,AT2G28000
6577,AT5G47390,AT1G30280
2521,AT5G47390,AT1G58602
12635,AT5G47390,AT5G11000
1377,AT5G47390,AT3G23120
11959,AT5G47390,AT5G36930
2469,AT5G47390,AT1G76620
10841,AT5G47390,AT1G20840
8371,AT5G47390,AT2G25790
