,TFID,targetID
159194,AT3G22760,AT5G27290
79034,AT3G22760,AT3G62060
53690,AT3G22760,AT4G08290
148010,AT3G22760,AT1G09470
45050,AT3G22760,AT5G43320
153626,AT3G22760,AT3G22790
153674,AT3G22760,AT5G41120
99818,AT3G22760,AT5G14220
154970,AT3G22760,AT1G22570
45290,AT3G22760,AT4G04340
30890,AT3G22760,AT5G13640
121370,AT3G22760,AT4G30270
29114,AT3G22760,AT3G26590
100634,AT3G22760,AT1G14730
47978,AT3G22760,AT3G18035
123290,AT3G22760,AT5G62550
30746,AT3G22760,AT2G26640
79226,AT3G22760,AT1G14380
46058,AT3G22760,AT1G29340
97802,AT3G22760,AT3G48100
122810,AT3G22760,AT4G31550
99338,AT3G22760,AT2G41890
80714,AT3G22760,AT1G13950
122234,AT3G22760,AT3G20150
59690,AT3G22760,AT3G09920
60122,AT3G22760,AT1G31300
30218,AT3G22760,AT5G45610
2378,AT3G22760,AT1G43710
46682,AT3G22760,AT2G07680
81626,AT3G22760,AT4G24060
159578,AT3G22760,AT5G44520
46826,AT3G22760,AT1G58110
147530,AT3G22760,AT4G28750
154442,AT3G22760,AT2G24240
98810,AT3G22760,AT2G36400
21674,AT3G22760,AT2G41310
81146,AT3G22760,AT2G47500
98570,AT3G22760,AT1G53730
11354,AT3G22760,AT1G80870
98906,AT3G22760,AT4G15510
78938,AT3G22760,AT2G37420
154298,AT3G22760,AT4G12460
21242,AT3G22760,AT5G10470
121994,AT3G22760,AT3G60840
147146,AT3G22760,AT2G05100
80330,AT3G22760,AT2G02500
122090,AT3G22760,AT4G19450
99530,AT3G22760,AT3G27460
97994,AT3G22760,AT1G76540
159434,AT3G22760,AT1G21130
11210,AT3G22760,AT4G18710
21338,AT3G22760,AT5G53130
98090,AT3G22760,AT1G51270
47114,AT3G22760,AT4G19520
46346,AT3G22760,AT1G33050
122186,AT3G22760,AT2G17500
22010,AT3G22760,AT2G14910
46490,AT3G22760,AT4G10050
6314,AT3G22760,AT3G47250
46874,AT3G22760,AT2G24270
98234,AT3G22760,AT5G66650
80474,AT3G22760,AT1G35350
82778,AT3G22760,AT3G45140
6650,AT3G22760,AT1G66200
135050,AT3G22760,AT3G53180
28298,AT3G22760,AT1G68490
96026,AT3G22760,AT3G26240
49034,AT3G22760,AT5G37260
23066,AT3G22760,AT5G13360
102938,AT3G22760,AT3G28880
119882,AT3G22760,AT3G44960
102890,AT3G22760,AT4G35290
148394,AT3G22760,AT4G19500
152906,AT3G22760,AT4G36550
19466,AT3G22760,AT5G62470
135962,AT3G22760,AT1G13260
148346,AT3G22760,AT5G38030
14618,AT3G22760,AT1G15350
5690,AT3G22760,AT1G51700
28490,AT3G22760,AT3G24550
62666,AT3G22760,AT1G27120
77738,AT3G22760,AT4G15540
43658,AT3G22760,AT1G13250
31898,AT3G22760,AT1G60610
31802,AT3G22760,AT4G05520
103178,AT3G22760,AT2G26340
103370,AT3G22760,AT5G02370
131978,AT3G22760,AT1G67480
42746,AT3G22760,AT4G00950
84746,AT3G22760,AT2G03240
57914,AT3G22760,AT1G15670
63242,AT3G22760,AT5G21430
32474,AT3G22760,AT1G53190
95642,AT3G22760,AT3G50530
142394,AT3G22760,AT5G17300
103322,AT3G22760,AT1G05440
161162,AT3G22760,AT1G17140
95738,AT3G22760,AT3G46590
103850,AT3G22760,AT5G46490
63146,AT3G22760,AT2G04235
49322,AT3G22760,AT5G43500
77066,AT3G22760,AT2G42290
124874,AT3G22760,AT3G21530
32234,AT3G22760,AT4G29900
103466,AT3G22760,AT3G19960
118970,AT3G22760,AT2G30370
32522,AT3G22760,AT3G45210
77930,AT3G22760,AT5G45660
14474,AT3G22760,AT5G04110
58778,AT3G22760,AT3G46980
78554,AT3G22760,AT2G40540
82874,AT3G22760,AT5G44870
31226,AT3G22760,AT5G29000
44570,AT3G22760,AT5G57100
44666,AT3G22760,AT4G11820
135194,AT3G22760,AT3G48530
132650,AT3G22760,AT5G55840
6746,AT3G22760,AT1G49240
101594,AT3G22760,AT2G46510
44810,AT3G22760,AT1G53650
61850,AT3G22760,AT3G47620
48266,AT3G22760,AT2G29050
78746,AT3G22760,AT1G13210
101450,AT3G22760,AT2G18670
97178,AT3G22760,AT5G66440
120794,AT3G22760,AT2G22740
101354,AT3G22760,AT1G53430
28970,AT3G22760,AT1G53210
48842,AT3G22760,AT1G68830
96986,AT3G22760,AT5G15150
10922,AT3G22760,AT2G18960
1850,AT3G22760,AT1G52510
58538,AT3G22760,AT4G11330
135626,AT3G22760,AT3G10310
31706,AT3G22760,AT4G23800
83450,AT3G22760,AT4G11290
78074,AT3G22760,AT1G78970
43946,AT3G22760,AT5G50000
155114,AT3G22760,AT2G32270
96890,AT3G22760,AT1G51460
22730,AT3G22760,AT1G45249
132362,AT3G22760,AT1G28130
124010,AT3G22760,AT1G51360
78218,AT3G22760,AT5G24610
48506,AT3G22760,AT5G22890
22682,AT3G22760,AT1G47380
132410,AT3G22760,AT5G60300
44330,AT3G22760,AT5G26670
78362,AT3G22760,AT4G17890
31514,AT3G22760,AT3G11030
102266,AT3G22760,AT5G25280
29882,AT3G22760,AT4G37070
9722,AT3G22760,AT3G26570
108554,AT3G22760,AT4G03415
70058,AT3G22760,AT2G25300
8282,AT3G22760,AT1G29670
24698,AT3G22760,AT4G31530
3866,AT3G22760,AT3G25920
938,AT3G22760,AT4G29750
90746,AT3G22760,AT5G03470
129626,AT3G22760,AT4G27470
986,AT3G22760,AT2G27680
16250,AT3G22760,AT1G75310
140282,AT3G22760,AT2G45340
113834,AT3G22760,AT4G08870
87434,AT3G22760,AT5G56360
51434,AT3G22760,AT5G20740
108458,AT3G22760,AT5G61980
128714,AT3G22760,AT2G39010
72986,AT3G22760,AT4G35090
26090,AT3G22760,AT2G34710
39578,AT3G22760,AT4G15093
150602,AT3G22760,AT5G50740
87770,AT3G22760,AT4G19960
151514,AT3G22760,AT4G23290
55562,AT3G22760,AT1G61190
70250,AT3G22760,AT4G02380
39866,AT3G22760,AT1G61890
3914,AT3G22760,AT3G22970
34970,AT3G22760,AT1G10130
55610,AT3G22760,AT2G23740
54554,AT3G22760,AT5G42620
37658,AT3G22760,AT5G38200
138938,AT3G22760,AT5G15860
92522,AT3G22760,AT4G03820
138890,AT3G22760,AT2G22770
92810,AT3G22760,AT2G20050
157754,AT3G22760,AT5G15580
129578,AT3G22760,AT1G67560
25322,AT3G22760,AT5G19250
93002,AT3G22760,AT1G10550
87146,AT3G22760,AT2G22610
107834,AT3G22760,AT5G15130
65498,AT3G22760,AT1G69900
34346,AT3G22760,AT1G80360
138458,AT3G22760,AT1G51940
40490,AT3G22760,AT4G02540
116234,AT3G22760,AT2G16005
17450,AT3G22760,AT1G71870
129434,AT3G22760,AT2G37380
140522,AT3G22760,AT3G50830
65354,AT3G22760,AT2G30990
65306,AT3G22760,AT1G72250
1082,AT3G22760,AT2G25760
126938,AT3G22760,AT2G38995
53114,AT3G22760,AT1G49140
842,AT3G22760,AT5G42870
27098,AT3G22760,AT3G29320
25994,AT3G22760,AT5G57710
51338,AT3G22760,AT3G15710
162122,AT3G22760,AT1G53390
34682,AT3G22760,AT2G17480
37514,AT3G22760,AT1G13450
115898,AT3G22760,AT4G23496
92906,AT3G22760,AT2G42610
69866,AT3G22760,AT1G48620
73370,AT3G22760,AT1G50640
150314,AT3G22760,AT1G34210
90602,AT3G22760,AT2G38480
112442,AT3G22760,AT3G44320
56090,AT3G22760,AT5G43920
107978,AT3G22760,AT1G23000
127082,AT3G22760,AT5G20960
40346,AT3G22760,AT4G33380
116042,AT3G22760,AT1G29530
66554,AT3G22760,AT1G68020
127514,AT3G22760,AT3G15530
17018,AT3G22760,AT1G05190
139754,AT3G22760,AT5G35630
71210,AT3G22760,AT1G62040
110330,AT3G22760,AT3G26380
141434,AT3G22760,AT5G24120
52442,AT3G22760,AT3G28940
54938,AT3G22760,AT2G23450
9626,AT3G22760,AT3G55130
130202,AT3G22760,AT5G64430
26522,AT3G22760,AT3G45770
70586,AT3G22760,AT4G20070
52346,AT3G22760,AT3G14990
163034,AT3G22760,AT2G25180
110234,AT3G22760,AT2G32800
128234,AT3G22760,AT4G01995
144794,AT3G22760,AT3G14440
139514,AT3G22760,AT4G19830
114218,AT3G22760,AT2G42580
16538,AT3G22760,AT1G21000
110474,AT3G22760,AT1G70370
16586,AT3G22760,AT4G02480
110810,AT3G22760,AT4G13100
88682,AT3G22760,AT3G06580
91274,AT3G22760,AT4G32320
91322,AT3G22760,AT2G27360
139706,AT3G22760,AT4G30410
139562,AT3G22760,AT3G15720
38090,AT3G22760,AT5G52280
114410,AT3G22760,AT1G47128
4106,AT3G22760,AT2G36380
13322,AT3G22760,AT3G08930
91130,AT3G22760,AT2G26170
9674,AT3G22760,AT3G07360
67802,AT3G22760,AT3G59410
67946,AT3G22760,AT5G16110
38522,AT3G22760,AT2G30620
73802,AT3G22760,AT5G24930
25034,AT3G22760,AT3G47820
26378,AT3G22760,AT5G24530
150650,AT3G22760,AT2G01610
52010,AT3G22760,AT2G33360
70394,AT3G22760,AT4G30960
114026,AT3G22760,AT3G49290
115130,AT3G22760,AT4G03560
151274,AT3G22760,AT4G03510
115226,AT3G22760,AT4G22860
37706,AT3G22760,AT5G35930
139178,AT3G22760,AT1G19900
15290,AT3G22760,AT5G57410
130538,AT3G22760,AT4G37890
54602,AT3G22760,AT1G34300
8618,AT3G22760,AT1G52150
51962,AT3G22760,AT4G24610
26810,AT3G22760,AT5G27840
52778,AT3G22760,AT3G15480
114746,AT3G22760,AT5G19140
16970,AT3G22760,AT4G39400
111770,AT3G22760,AT5G40060
70538,AT3G22760,AT3G50790
506,AT3G22760,AT1G04140
156458,AT3G22760,AT2G28500
71690,AT3G22760,AT2G20410
149786,AT3G22760,AT1G35580
109946,AT3G22760,AT1G72670
109898,AT3G22760,AT2G44940
4874,AT3G22760,AT2G05170
139370,AT3G22760,AT3G18710
92042,AT3G22760,AT1G34355
71978,AT3G22760,AT3G43220
111722,AT3G22760,AT5G51560
38954,AT3G22760,AT4G09340
52730,AT3G22760,AT5G03380
141578,AT3G22760,AT5G48790
115082,AT3G22760,AT1G30130
69818,AT3G22760,AT5G45800
51674,AT3G22760,AT2G17300
34298,AT3G22760,AT4G28706
86858,AT3G22760,AT5G19010
144890,AT3G22760,AT5G59780
107354,AT3G22760,AT4G04850
126362,AT3G22760,AT1G31170
146090,AT3G22760,AT3G47490
131354,AT3G22760,AT2G45330
137930,AT3G22760,AT3G16230
86474,AT3G22760,AT5G38360
25658,AT3G22760,AT5G41810
131498,AT3G22760,AT2G01850
36794,AT3G22760,AT1G67320
15866,AT3G22760,AT1G22770
113114,AT3G22760,AT1G45248
87050,AT3G22760,AT5G67290
113018,AT3G22760,AT1G62380
50762,AT3G22760,AT2G03390
93338,AT3G22760,AT2G07170
24074,AT3G22760,AT2G28350
112778,AT3G22760,AT1G10470
151994,AT3G22760,AT3G30300
56714,AT3G22760,AT2G28840
129146,AT3G22760,AT2G46250
156074,AT3G22760,AT5G54510
126602,AT3G22760,AT3G46780
106874,AT3G22760,AT5G44290
138170,AT3G22760,AT4G15400
41018,AT3G22760,AT3G09220
90266,AT3G22760,AT1G65920
107066,AT3G22760,AT1G17480
65066,AT3G22760,AT4G27260
129338,AT3G22760,AT5G55230
157082,AT3G22760,AT3G22150
116522,AT3G22760,AT4G16770
69482,AT3G22760,AT3G07130
40826,AT3G22760,AT5G55530
116954,AT3G22760,AT3G11410
56474,AT3G22760,AT5G01090
141866,AT3G22760,AT2G36830
50714,AT3G22760,AT3G25510
74090,AT3G22760,AT1G69550
150170,AT3G22760,AT1G23750
117242,AT3G22760,AT4G37110
33434,AT3G22760,AT2G22240
112586,AT3G22760,AT2G01450
27146,AT3G22760,AT4G32300
157130,AT3G22760,AT5G26820
41258,AT3G22760,AT3G01810
107642,AT3G22760,AT1G26730
74810,AT3G22760,AT5G60930
37274,AT3G22760,AT4G21270
156986,AT3G22760,AT4G22570
17642,AT3G22760,AT1G17580
7994,AT3G22760,AT1G44100
69098,AT3G22760,AT1G62370
138314,AT3G22760,AT5G02120
161642,AT3G22760,AT3G15900
40586,AT3G22760,AT3G08740
22539,AT3G22830,AT2G39550
59211,AT3G22830,AT3G17800
72219,AT3G22830,AT1G31800
156795,AT3G22830,AT3G10250
70395,AT3G22830,AT4G30960
19803,AT3G22830,AT3G25150
120843,AT3G22830,AT5G52900
72171,AT3G22830,AT5G56660
64971,AT3G22830,AT3G54900
26235,AT3G22830,AT1G56500
61131,AT3G22830,AT2G35155
82731,AT3G22830,AT4G28860
156411,AT3G22830,AT1G52400
6267,AT3G22830,AT3G46600
39147,AT3G22830,AT1G73980
29259,AT3G22830,AT4G30350
19851,AT3G22830,AT3G17340
140811,AT3G22830,AT4G11100
162747,AT3G22830,AT2G45960
102267,AT3G22830,AT5G25280
127899,AT3G22830,AT1G13280
41115,AT3G22830,AT2G33150
41355,AT3G22830,AT5G58510
79755,AT3G22830,AT1G31335
139515,AT3G22830,AT4G19830
99051,AT3G22830,AT5G54300
153051,AT3G22830,AT3G14680
98379,AT3G22830,AT1G19485
7755,AT3G22830,AT3G47290
99195,AT3G22830,AT5G45930
72459,AT3G22830,AT1G20330
79995,AT3G22830,AT3G63520
142731,AT3G22830,AT1G50280
101115,AT3G22830,AT2G26570
41787,AT3G22830,AT3G15780
138075,AT3G22830,AT2G46550
10587,AT3G22830,AT4G29070
127515,AT3G22830,AT3G15530
98331,AT3G22830,AT3G51520
94443,AT3G22830,AT5G25350
24267,AT3G22830,AT1G69460
55419,AT3G22830,AT2G19170
50235,AT3G22830,AT5G25930
22827,AT3G22830,AT3G63150
16587,AT3G22830,AT4G02480
70299,AT3G22830,AT5G50280
48123,AT3G22830,AT1G80780
106827,AT3G22830,AT3G60630
90939,AT3G22830,AT2G47180
138027,AT3G22830,AT5G47760
120075,AT3G22830,AT5G40470
121275,AT3G22830,AT5G66170
9723,AT3G22830,AT3G26570
96411,AT3G22830,AT1G31650
6987,AT3G22830,AT5G16970
67179,AT3G22830,AT5G52640
115035,AT3G22830,AT4G01250
147819,AT3G22830,AT1G30370
11259,AT3G22830,AT1G08110
71499,AT3G22830,AT2G35370
459,AT3G22830,AT3G18780
16731,AT3G22830,AT2G46240
106443,AT3G22830,AT1G62290
13419,AT3G22830,AT5G26740
44379,AT3G22830,AT3G14450
159147,AT3G22830,AT1G19400
78459,AT3G22830,AT1G74880
52635,AT3G22830,AT5G11800
120555,AT3G22830,AT2G14100
140907,AT3G22830,AT2G06050
149067,AT3G22830,AT4G03600
64731,AT3G22830,AT1G18370
31179,AT3G22830,AT5G48810
38283,AT3G22830,AT1G03970
38043,AT3G22830,AT2G24650
70587,AT3G22830,AT4G20070
62043,AT3G22830,AT5G64660
101691,AT3G22830,AT2G38180
15483,AT3G22830,AT2G15900
89115,AT3G22830,AT1G64230
120699,AT3G22830,AT3G51910
44571,AT3G22830,AT5G57100
30939,AT3G22830,AT1G67960
61899,AT3G22830,AT5G52440
37947,AT3G22830,AT5G65920
146283,AT3G22830,AT5G38020
132843,AT3G22830,AT4G17050
100347,AT3G22830,AT1G59980
133611,AT3G22830,AT2G02780
10779,AT3G22830,AT5G58490
163083,AT3G22830,AT5G03720
139371,AT3G22830,AT3G18710
45291,AT3G22830,AT4G04340
83259,AT3G22830,AT3G50500
160683,AT3G22830,AT3G29100
12843,AT3G22830,AT1G51570
91995,AT3G22830,AT1G59910
35547,AT3G22830,AT1G15970
131595,AT3G22830,AT4G13195
79707,AT3G22830,AT1G51110
9195,AT3G22830,AT1G69390
144747,AT3G22830,AT4G26555
139995,AT3G22830,AT5G06790
120363,AT3G22830,AT2G25920
66891,AT3G22830,AT4G28390
153243,AT3G22830,AT3G28040
67371,AT3G22830,AT3G58490
29211,AT3G22830,AT5G60600
142827,AT3G22830,AT2G26530
10107,AT3G22830,AT3G61590
507,AT3G22830,AT1G04140
98571,AT3G22830,AT1G53730
33435,AT3G22830,AT2G22240
114411,AT3G22830,AT1G47128
150939,AT3G22830,AT1G70210
25851,AT3G22830,AT4G09560
35595,AT3G22830,AT1G69850
160155,AT3G22830,AT3G60490
68571,AT3G22830,AT4G23680
65883,AT3G22830,AT1G16840
152859,AT3G22830,AT4G29905
42987,AT3G22830,AT1G71980
34011,AT3G22830,AT1G74740
103803,AT3G22830,AT4G23660
43035,AT3G22830,AT3G11690
18651,AT3G22830,AT3G15040
37179,AT3G22830,AT3G49590
115803,AT3G22830,AT1G09570
150507,AT3G22830,AT3G04380
156075,AT3G22830,AT5G54510
157275,AT3G22830,AT1G26800
42507,AT3G22830,AT5G17310
23499,AT3G22830,AT1G12910
13083,AT3G22830,AT2G02760
119355,AT3G22830,AT4G32590
60123,AT3G22830,AT1G31300
69003,AT3G22830,AT4G21810
108555,AT3G22830,AT4G03415
3195,AT3G22830,AT5G65660
116283,AT3G22830,AT1G33700
15243,AT3G22830,AT5G14430
107499,AT3G22830,AT5G11420
103947,AT3G22830,AT4G14740
95259,AT3G22830,AT1G53180
108075,AT3G22830,AT4G01950
76635,AT3G22830,AT4G09150
161355,AT3G22830,AT3G47750
40299,AT3G22830,AT1G33250
131067,AT3G22830,AT1G21350
34059,AT3G22830,AT5G11680
125259,AT3G22830,AT1G33590
32907,AT3G22830,AT3G09980
65691,AT3G22830,AT3G12360
63387,AT3G22830,AT1G66940
129387,AT3G22830,AT1G14440
95499,AT3G22830,AT2G35830
141195,AT3G22830,AT1G72880
49707,AT3G22830,AT2G36690
116427,AT3G22830,AT1G34060
54363,AT3G22830,AT4G21326
138267,AT3G22830,AT1G73210
17739,AT3G22830,AT3G52890
151851,AT3G22830,AT4G17250
163371,AT3G22830,AT2G36220
5547,AT3G22830,AT4G27870
99291,AT3G22830,AT5G07000
30267,AT3G22830,AT1G61340
32283,AT3G22830,AT5G02840
87483,AT3G22830,AT3G07460
125163,AT3G22830,AT2G18710
118587,AT3G22830,AT1G70300
77163,AT3G22830,AT1G06110
152907,AT3G22830,AT4G36550
161403,AT3G22830,AT4G38430
127035,AT3G22830,AT4G30460
72699,AT3G22830,AT3G62290
46011,AT3G22830,AT5G46450
21387,AT3G22830,AT4G02130
142491,AT3G22830,AT2G17036
84219,AT3G22830,AT4G16850
7131,AT3G22830,AT5G13100
140523,AT3G22830,AT3G50830
58299,AT3G22830,AT1G53770
56427,AT3G22830,AT4G24020
138987,AT3G22830,AT3G46630
113883,AT3G22830,AT2G44500
107643,AT3G22830,AT1G26730
49947,AT3G22830,AT1G50260
87723,AT3G22830,AT1G09140
108987,AT3G22830,AT2G18560
81531,AT3G22830,AT1G74310
55563,AT3G22830,AT1G61190
1083,AT3G22830,AT2G25760
36267,AT3G22830,AT4G11450
24315,AT3G22830,AT1G05430
51819,AT3G22830,AT5G59290
115611,AT3G22830,AT3G50780
133755,AT3G22830,AT1G13080
32523,AT3G22830,AT3G45210
103131,AT3G22830,AT2G33740
11643,AT3G22830,AT5G64360
89643,AT3G22830,AT3G57810
26955,AT3G22830,AT2G27060
43323,AT3G22830,AT3G19900
56379,AT3G22830,AT5G42760
28299,AT3G22830,AT1G68490
157707,AT3G22830,AT3G59300
151803,AT3G22830,AT2G37180
138459,AT3G22830,AT1G51940
99435,AT3G22830,AT3G58620
112107,AT3G22830,AT5G39940
98236,AT3G24120,AT5G66650
53260,AT3G24120,AT5G23100
123436,AT3G24120,AT2G30460
147004,AT3G24120,AT1G15020
123388,AT3G24120,AT2G46810
122764,AT3G24120,AT3G28345
133420,AT3G24120,AT2G39980
90172,AT3G24120,AT2G28780
81628,AT3G24120,AT4G24060
97228,AT3G24120,AT5G57440
46972,AT3G24120,AT2G43980
159484,AT3G24120,AT4G35750
90508,AT3G24120,AT1G63750
13180,AT3G24120,AT3G12020
53356,AT3G24120,AT1G50440
53164,AT3G24120,AT5G01750
59644,AT3G24120,AT5G55250
59020,AT3G24120,AT1G19690
157036,AT3G24120,AT5G07580
25852,AT3G24120,AT4G09560
154540,AT3G24120,AT2G22260
144844,AT3G24120,AT5G16590
22396,AT3G24120,AT3G62630
97276,AT3G24120,AT1G12110
58924,AT3G24120,AT1G33440
25660,AT3G24120,AT5G41810
47116,AT3G24120,AT4G19520
98572,AT3G24120,AT1G53730
147148,AT3G24120,AT2G05100
122716,AT3G24120,AT2G39210
25948,AT3G24120,AT5G16820
82588,AT3G24120,AT3G55070
81676,AT3G24120,AT5G40280
122572,AT3G24120,AT5G05140
128956,AT3G24120,AT2G23200
11404,AT3G24120,AT4G34370
54940,AT3G24120,AT2G23450
90556,AT3G24120,AT3G25530
25324,AT3G24120,AT5G19250
145132,AT3G24120,AT1G25550
48076,AT3G24120,AT1G29120
156940,AT3G24120,AT3G18090
90028,AT3G24120,AT1G67490
123052,AT3G24120,AT3G10340
52732,AT3G24120,AT5G03380
4156,AT3G24120,AT3G07400
81388,AT3G24120,AT3G52110
22300,AT3G24120,AT1G47056
156748,AT3G24120,AT4G32350
89836,AT3G24120,AT4G29950
144892,AT3G24120,AT5G59780
12892,AT3G24120,AT4G37590
59452,AT3G24120,AT4G31820
21868,AT3G24120,AT3G15580
6076,AT3G24120,AT4G11270
46828,AT3G24120,AT1G58110
89308,AT3G24120,AT4G25990
47308,AT3G24120,AT3G23690
133036,AT3G24120,AT1G75540
47644,AT3G24120,AT2G31820
11452,AT3G24120,AT1G28240
54556,AT3G24120,AT5G42620
97468,AT3G24120,AT5G41800
4444,AT3G24120,AT5G09460
4108,AT3G24120,AT2G36380
29452,AT3G24120,AT3G05210
159292,AT3G24120,AT2G46640
98332,AT3G24120,AT3G51520
13036,AT3G24120,AT4G18130
154828,AT3G24120,AT3G23800
97420,AT3G24120,AT3G13730
81580,AT3G24120,AT5G45650
97516,AT3G24120,AT2G15050
59212,AT3G24120,AT3G17800
47452,AT3G24120,AT3G10970
129820,AT3G24120,AT3G26900
11500,AT3G24120,AT5G28050
156892,AT3G24120,AT3G23050
2716,AT3G24120,AT3G02050
54796,AT3G24120,AT5G47435
128140,AT3G24120,AT3G62110
13804,AT3G24120,AT3G58970
47164,AT3G24120,AT2G24230
81820,AT3G24120,AT4G14680
133276,AT3G24120,AT5G49960
143308,AT3G24120,AT2G25080
90604,AT3G24120,AT2G38480
4204,AT3G24120,AT5G05200
123244,AT3G24120,AT3G59090
147052,AT3G24120,AT1G61100
47740,AT3G24120,AT1G69770
54364,AT3G24120,AT4G21326
59116,AT3G24120,AT4G24780
47548,AT3G24120,AT4G40045
89452,AT3G24120,AT1G42540
53548,AT3G24120,AT4G05150
97372,AT3G24120,AT2G36080
97708,AT3G24120,AT4G35110
89164,AT3G24120,AT1G25560
54604,AT3G24120,AT1G34300
29740,AT3G24120,AT3G16800
4300,AT3G24120,AT1G67890
90652,AT3G24120,AT5G10770
11548,AT3G24120,AT4G37880
128764,AT3G24120,AT1G32700
145036,AT3G24120,AT5G63650
129772,AT3G24120,AT3G18890
29212,AT3G24120,AT5G60600
22252,AT3G24120,AT2G28720
154444,AT3G24120,AT2G24240
156796,AT3G24120,AT3G10250
24028,AT3G24120,AT1G24625
22444,AT3G24120,AT1G77740
93004,AT3G24120,AT1G10550
95116,AT3G24120,AT1G53830
131884,AT3G24120,AT4G29780
49900,AT3G24120,AT5G50240
127036,AT3G24120,AT4G30460
24316,AT3G24120,AT1G05430
125644,AT3G24120,AT1G08680
95068,AT3G24120,AT1G77460
13564,AT3G24120,AT1G68720
56428,AT3G24120,AT4G24020
155644,AT3G24120,AT5G44190
85132,AT3G24120,AT1G75690
24124,AT3G24120,AT2G29560
146476,AT3G24120,AT1G60870
12076,AT3G24120,AT3G49530
57484,AT3G24120,AT4G18670
85228,AT3G24120,AT2G34190
94876,AT3G24120,AT4G38220
49996,AT3G24120,AT2G33860
131788,AT3G24120,AT4G35560
27148,AT3G24120,AT4G32300
57436,AT3G24120,AT5G48460
85420,AT3G24120,AT4G14410
27772,AT3G24120,AT1G72500
23548,AT3G24120,AT2G14045
87052,AT3G24120,AT5G67290
145804,AT3G24120,AT1G68400
125356,AT3G24120,AT4G33740
93292,AT3G24120,AT1G12990
27100,AT3G24120,AT3G29320
5500,AT3G24120,AT3G02450
95740,AT3G24120,AT3G46590
28156,AT3G24120,AT1G48600
127228,AT3G24120,AT4G34620
24652,AT3G24120,AT2G41475
87484,AT3G24120,AT3G07460
132028,AT3G24120,AT5G16200
27052,AT3G24120,AT5G36930
95692,AT3G24120,AT1G11860
125116,AT3G24120,AT4G25170
84652,AT3G24120,AT2G15280
130972,AT3G24120,AT1G23860
55996,AT3G24120,AT2G30740
92812,AT3G24120,AT2G20050
49516,AT3G24120,AT5G37830
144508,AT3G24120,AT1G58150
95452,AT3G24120,AT4G05120
157756,AT3G24120,AT5G15580
51340,AT3G24120,AT3G15710
23212,AT3G24120,AT3G56930
23260,AT3G24120,AT5G65460
13468,AT3G24120,AT1G32310
131068,AT3G24120,AT1G21350
92908,AT3G24120,AT2G42610
49708,AT3G24120,AT2G36690
12028,AT3G24120,AT4G13200
127084,AT3G24120,AT5G20960
57724,AT3G24120,AT3G17040
56284,AT3G24120,AT5G05830
92716,AT3G24120,AT5G63590
51052,AT3G24120,AT3G55560
3820,AT3G24120,AT3G61600
93580,AT3G24120,AT3G07340
144364,AT3G24120,AT2G40030
94108,AT3G24120,AT3G56980
131596,AT3G24120,AT4G13195
24076,AT3G24120,AT2G28350
5212,AT3G24120,AT5G48230
93628,AT3G24120,AT1G62250
57100,AT3G24120,AT4G28400
156028,AT3G24120,AT3G12150
85948,AT3G24120,AT2G27920
93916,AT3G24120,AT4G03390
50620,AT3G24120,AT1G44110
27340,AT3G24120,AT1G58602
131500,AT3G24120,AT2G01850
86236,AT3G24120,AT3G02340
85996,AT3G24120,AT3G13000
126268,AT3G24120,AT2G01540
93772,AT3G24120,AT4G00560
158188,AT3G24120,AT2G03710
50812,AT3G24120,AT4G30170
3580,AT3G24120,AT3G62600
57004,AT3G24120,AT3G59350
155932,AT3G24120,AT2G38400
12268,AT3G24120,AT5G24520
86092,AT3G24120,AT3G24630
13516,AT3G24120,AT1G53300
86188,AT3G24120,AT1G01820
85852,AT3G24120,AT1G60010
85468,AT3G24120,AT4G27020
50908,AT3G24120,AT5G03330
86668,AT3G24120,AT3G03320
125692,AT3G24120,AT3G57790
12172,AT3G24120,AT3G59660
94732,AT3G24120,AT1G22710
156076,AT3G24120,AT5G54510
56524,AT3G24120,AT1G22700
157852,AT3G24120,AT2G27500
85564,AT3G24120,AT3G20930
51004,AT3G24120,AT5G62390
57292,AT3G24120,AT5G52110
50092,AT3G24120,AT2G38780
144220,AT3G24120,AT4G23980
5404,AT3G24120,AT4G00800
5068,AT3G24120,AT2G31960
131644,AT3G24120,AT5G44530
125788,AT3G24120,AT3G04640
56668,AT3G24120,AT3G46540
93484,AT3G24120,AT3G60620
94492,AT3G24120,AT4G34140
56716,AT3G24120,AT2G28840
5308,AT3G24120,AT2G29020
146044,AT3G24120,AT1G11440
86716,AT3G24120,AT1G03590
11356,AT3G24120,AT1G80870
131452,AT3G24120,AT1G52260
50332,AT3G24120,AT1G71720
27244,AT3G24120,AT5G11670
126028,AT3G24120,AT4G04695
27436,AT3G24120,AT1G73080
132892,AT3G24120,AT4G13030
127276,AT3G24120,AT5G10170
95836,AT3G24120,AT3G21270
97084,AT3G24120,AT5G60850
132556,AT3G24120,AT3G05150
82924,AT3G24120,AT3G06420
82972,AT3G24120,AT1G04530
48412,AT3G24120,AT5G41100
58780,AT3G24120,AT3G46980
4012,AT3G24120,AT3G04260
25036,AT3G24120,AT3G47820
146908,AT3G24120,AT5G36250
143644,AT3G24120,AT5G64520
83068,AT3G24120,AT5G56080
130252,AT3G24120,AT5G17880
123820,AT3G24120,AT2G43350
28732,AT3G24120,AT5G18860
