,TFID,targetID
9392,AT5G46350,AT1G50560
5720,AT5G46350,AT3G27400
8609,AT5G46350,AT1G51270
482,AT5G46350,AT1G28380
10499,AT5G46350,AT2G28160
9311,AT5G46350,AT5G59520
16736,AT5G46350,AT5G43350
14036,AT5G46350,AT5G45380
9230,AT5G46350,AT5G55170
14306,AT5G46350,AT5G47980
14198,AT5G46350,AT3G50010
9041,AT5G46350,AT2G47130
10121,AT5G46350,AT1G66200
5234,AT5G46350,AT4G10380
104,AT5G46350,AT4G24780
3830,AT5G46350,AT4G15233
5099,AT5G46350,AT4G20820
10013,AT5G46350,AT1G51800
1022,AT5G46350,AT5G56530
14603,AT5G46350,AT2G28960
9365,AT5G46350,AT1G24320
3992,AT5G46350,AT3G51330
16979,AT5G46350,AT3G20380
995,AT5G46350,AT5G67510
16439,AT5G46350,AT1G52200
10230,AT5G51990,AT4G18340
1860,AT5G51990,AT1G06720
7881,AT5G51990,AT1G48570
9366,AT5G51990,AT1G24320
105,AT5G51990,AT4G24780
2157,AT5G51990,AT4G25730
2103,AT5G51990,AT4G23270
7827,AT5G51990,AT1G72360
1887,AT5G51990,AT5G47910
15711,AT5G51990,AT2G43140
159,AT5G51990,AT5G64410
1995,AT5G51990,AT4G17800
10392,AT5G51990,AT5G50300
9663,AT5G51990,AT2G27660
9960,AT5G51990,AT4G01430
2130,AT5G51990,AT3G57150
11175,AT5G51990,AT1G47603
7935,AT5G51990,AT4G11650
8610,AT5G51990,AT1G51270
1212,AT5G51990,AT4G23570
8799,AT5G51990,AT2G37460
8556,AT5G51990,AT4G13860
11148,AT5G51990,AT5G39000
8529,AT5G51990,AT3G23635
2292,AT5G51990,AT1G63810
1536,AT5G51990,AT4G11290
8853,AT5G51990,AT5G14580
969,AT5G51990,AT5G08610
16521,AT5G51990,AT5G63600
942,AT5G51990,AT3G15510
915,AT5G51990,AT1G33410
7908,AT5G51990,AT1G58602
780,AT5G51990,AT5G60670
15954,AT5G51990,AT1G27020
9069,AT5G51990,AT3G47200
16548,AT5G51990,AT3G24300
8178,AT5G51990,AT1G80050
11445,AT5G51990,AT1G14960
726,AT5G51990,AT3G14390
645,AT5G51990,AT5G62280
618,AT5G51990,AT1G16390
9231,AT5G51990,AT5G55170
11499,AT5G51990,AT5G46050
8097,AT5G51990,AT5G05430
1671,AT5G51990,AT4G02930
564,AT5G51990,AT3G44990
1563,AT5G51990,AT1G68840
16683,AT5G51990,AT2G40330
13794,AT5G51990,AT5G54040
7341,AT5G51990,AT5G63180
3048,AT5G51990,AT4G29720
5667,AT5G51990,AT4G00950
14982,AT5G51990,AT5G55050
3075,AT5G51990,AT1G58370
4560,AT5G51990,AT1G47670
3210,AT5G51990,AT5G11670
5694,AT5G51990,AT2G47860
13065,AT5G51990,AT3G26210
6666,AT5G51990,AT1G76990
3318,AT5G51990,AT4G19380
12957,AT5G51990,AT2G46750
3426,AT5G51990,AT5G03380
12687,AT5G51990,AT5G35940
4371,AT5G51990,AT1G36060
14820,AT5G51990,AT1G09240
12741,AT5G51990,AT2G01900
5748,AT5G51990,AT1G78120
6153,AT5G51990,AT4G37390
4182,AT5G51990,AT3G21260
12795,AT5G51990,AT2G35270
5964,AT5G51990,AT1G21050
5856,AT5G51990,AT2G34260
12903,AT5G51990,AT2G32270
13146,AT5G51990,AT1G50050
14280,AT5G51990,AT1G65390
14199,AT5G51990,AT3G50010
3696,AT5G51990,AT5G67520
12768,AT5G51990,AT2G26820
3615,AT5G51990,AT3G49780
4317,AT5G51990,AT1G53430
5775,AT5G51990,AT4G39260
3750,AT5G51990,AT3G18130
12039,AT5G51990,AT5G05440
4047,AT5G51990,AT2G03090
2724,AT5G51990,AT3G14940
7260,AT5G51990,AT5G38340
13254,AT5G51990,AT4G25090
4965,AT5G51990,AT3G27190
13389,AT5G51990,AT1G32450
5262,AT5G51990,AT1G60390
11985,AT5G51990,AT5G52830
13821,AT5G51990,AT5G06330
5100,AT5G51990,AT4G20820
2616,AT5G51990,AT3G19930
4911,AT5G51990,AT5G28770
4992,AT5G51990,AT5G38710
12012,AT5G51990,AT1G21110
2751,AT5G51990,AT5G20160
2319,AT5G51990,AT1G35580
5424,AT5G51990,AT1G78000
14308,AT5G52830,AT5G47980
4993,AT5G52830,AT5G38710
10123,AT5G52830,AT1G66200
13444,AT5G52830,AT2G28970
14119,AT5G52830,AT3G53480
16441,AT5G52830,AT1G52200
12904,AT5G52830,AT2G32270
5236,AT5G52830,AT4G10380
10960,AT5G52830,AT1G65845
835,AT5G52830,AT4G21850
13471,AT5G52830,AT1G07620
106,AT5G52830,AT4G24780
6073,AT5G52830,AT1G23720
943,AT5G52830,AT3G15510
862,AT5G52830,AT2G21790
13606,AT5G52830,AT3G09220
10015,AT5G52830,AT1G51800
5992,AT5G52830,AT2G43610
5425,AT5G52830,AT1G78000
700,AT5G52830,AT4G15230
14092,AT5G52830,AT3G46280
14011,AT5G52830,AT5G40780
511,AT5G52830,AT3G49260
16738,AT5G52830,AT5G43350
5452,AT5G52830,AT1G18390
5614,AT5G52830,AT5G10170
403,AT5G52830,AT1G48920
14038,AT5G52830,AT5G45380
5398,AT5G52830,AT3G53190
11014,AT5G52830,AT1G76930
5668,AT5G52830,AT4G00950
9259,AT5G52830,AT3G45060
4912,AT5G52830,AT5G28770
592,AT5G52830,AT5G46330
13336,AT5G52830,AT5G20470
5722,AT5G52830,AT3G27400
241,AT5G52830,AT5G54510
4372,AT5G52830,AT1G36060
9907,AT5G52830,AT5G48000
16900,AT5G52830,AT1G05700
12931,AT5G52830,AT4G15390
5263,AT5G52830,AT1G60390
214,AT5G52830,AT1G70530
565,AT5G52830,AT3G44990
14605,AT5G52830,AT2G28960
14443,AT5G52830,AT3G50740
15847,AT5G52830,AT5G64120
14983,AT5G52830,AT5G55050
12202,AT5G52830,AT2G02020
8962,AT5G52830,AT2G28630
2995,AT5G52830,AT5G20250
15793,AT5G52830,AT1G66930
12148,AT5G52830,AT2G34010
15118,AT5G52830,AT3G22800
7126,AT5G52830,AT3G13790
11581,AT5G52830,AT5G15130
12013,AT5G52830,AT1G21110
1888,AT5G52830,AT5G47910
7801,AT5G52830,AT1G13300
12337,AT5G52830,AT5G53110
11635,AT5G52830,AT4G32810
1915,AT5G52830,AT1G13110
15361,AT5G52830,AT4G13300
2617,AT5G52830,AT3G19930
1996,AT5G52830,AT4G17800
7450,AT5G52830,AT2G39200
7234,AT5G52830,AT1G55020
15604,AT5G52830,AT5G59680
15442,AT5G52830,AT3G05155
7261,AT5G52830,AT5G38340
7288,AT5G52830,AT2G29995
11770,AT5G52830,AT2G46430
5155,AT5G52830,AT4G08850
7342,AT5G52830,AT5G63180
11986,AT5G52830,AT5G52830
1618,AT5G52830,AT5G46580
15091,AT5G52830,AT1G56680
3211,AT5G52830,AT5G11670
6154,AT5G52830,AT4G37390
3832,AT5G52830,AT4G15233
1024,AT5G52830,AT5G56530
16414,AT5G52830,AT1G44050
11824,AT5G52830,AT1G16160
6181,AT5G52830,AT5G62680
16360,AT5G52830,AT4G08770
8611,AT5G52830,AT1G51270
6235,AT5G52830,AT3G20640
11419,AT5G52830,AT5G36870
12769,AT5G52830,AT2G26820
14659,AT5G52830,AT3G46330
11176,AT5G52830,AT1G47603
11203,AT5G52830,AT1G51790
1213,AT5G52830,AT4G23570
6289,AT5G52830,AT4G33050
8287,AT5G52830,AT4G32650
6667,AT5G52830,AT1G76990
1564,AT5G52830,AT1G68840
12391,AT5G52830,AT1G78460
8314,AT5G52830,AT4G25630
2320,AT5G52830,AT1G35580
14767,AT5G52830,AT2G36690
1402,AT5G52830,AT2G39420
3508,AT5G52830,AT1G72300
4184,AT5G54230,AT3G21260
5129,AT5G54230,AT1G77380
12743,AT5G54230,AT2G01900
10016,AT5G54230,AT1G51800
2726,AT5G54230,AT3G14940
2321,AT5G54230,AT1G35580
2591,AT5G54230,AT5G61600
6857,AT5G54230,AT3G15720
14606,AT5G54230,AT2G28960
9071,AT5G54230,AT3G47200
2051,AT5G54230,AT1G32540
8639,AT5G54230,AT3G26770
7613,AT5G54230,AT5G03700
1997,AT5G54230,AT4G17800
6398,AT5G54230,AT5G56870
9368,AT5G54230,AT1G24320
8018,AT5G54230,AT4G36670
