,TFID,targetID
21942,AT3G21890,AT4G37870
49902,AT3G21890,AT5G58900
76502,AT3G21890,AT3G47570
21862,AT3G21890,AT1G68000
131942,AT3G21890,AT3G50500
93302,AT3G21890,AT3G04910
21742,AT3G21890,AT1G53430
21622,AT3G21890,AT5G23405
50502,AT3G21890,AT2G02070
50542,AT3G21890,AT5G52050
20542,AT3G21890,AT5G40910
52022,AT3G21890,AT3G43440
135142,AT3G21890,AT5G42200
106742,AT3G21890,AT2G39435
18622,AT3G21890,AT2G30590
135302,AT3G21890,AT1G28260
18582,AT3G21890,AT5G05140
18542,AT3G21890,AT1G68920
135462,AT3G21890,AT4G08570
3262,AT3G21890,AT3G13750
81382,AT3G21890,AT3G28690
135502,AT3G21890,AT5G49360
77622,AT3G21890,AT5G65660
96582,AT3G21890,AT1G72630
18382,AT3G21890,AT2G42030
94022,AT3G21890,AT3G22930
18262,AT3G21890,AT4G19160
61902,AT3G21890,AT5G53020
135542,AT3G21890,AT1G13260
17982,AT3G21890,AT2G01460
52222,AT3G21890,AT1G55110
135582,AT3G21890,AT4G36920
52262,AT3G21890,AT2G35060
77702,AT3G21890,AT2G26510
17862,AT3G21890,AT5G02680
67382,AT3G21890,AT1G30360
93902,AT3G21890,AT5G37740
51862,AT3G21890,AT4G35310
64902,AT3G21890,AT4G02280
18902,AT3G21890,AT3G21100
108262,AT3G21890,AT5G67090
50582,AT3G21890,AT1G14720
133342,AT3G21890,AT1G76590
77022,AT3G21890,AT1G69170
67742,AT3G21890,AT4G15093
50702,AT3G21890,AT3G57930
77062,AT3G21890,AT5G63710
67702,AT3G21890,AT1G64065
64862,AT3G21890,AT1G56700
50822,AT3G21890,AT2G20610
50862,AT3G21890,AT4G29140
107582,AT3G21890,AT2G28660
22742,AT3G21890,AT5G45500
62022,AT3G21890,AT4G05130
19742,AT3G21890,AT1G60490
51102,AT3G21890,AT1G68220
107422,AT3G21890,AT1G14687
134342,AT3G21890,AT2G27310
134462,AT3G21890,AT5G52310
67582,AT3G21890,AT1G59620
67542,AT3G21890,AT1G78240
19262,AT3G21890,AT3G07810
19182,AT3G21890,AT3G09770
134902,AT3G21890,AT2G15090
85542,AT3G21890,AT2G17290
51822,AT3G21890,AT3G29270
3062,AT3G21890,AT3G19860
109342,AT3G21890,AT4G27654
131102,AT3G21890,AT5G35732
49102,AT3G21890,AT1G72700
92902,AT3G21890,AT5G63410
111502,AT3G21890,AT4G04450
26342,AT3G21890,AT1G24160
68862,AT3G21890,AT1G31175
147902,AT3G21890,AT3G50700
127982,AT3G21890,AT3G09260
26262,AT3G21890,AT5G46690
26182,AT3G21890,AT1G71695
111462,AT3G21890,AT2G19190
128102,AT3G21890,AT4G34410
47262,AT3G21890,AT4G16770
74822,AT3G21890,AT5G55860
111382,AT3G21890,AT1G26450
87542,AT3G21890,AT1G49360
25782,AT3G21890,AT1G75410
62502,AT3G21890,AT1G76320
25742,AT3G21890,AT4G36970
25622,AT3G21890,AT2G18750
128782,AT3G21890,AT1G20840
47462,AT3G21890,AT5G20700
75342,AT3G21890,AT2G26600
62382,AT3G21890,AT5G41260
64622,AT3G21890,AT4G12250
2222,AT3G21890,AT3G54600
111342,AT3G21890,AT5G42370
82662,AT3G21890,AT1G52190
127582,AT3G21890,AT2G18480
111542,AT3G21890,AT3G43190
147942,AT3G21890,AT5G07010
27742,AT3G21890,AT5G41350
127022,AT3G21890,AT1G48370
27662,AT3G21890,AT2G22300
27622,AT3G21890,AT3G24490
74622,AT3G21890,AT2G22680
127142,AT3G21890,AT2G45660
27342,AT3G21890,AT5G03460
92782,AT3G21890,AT3G55560
27262,AT3G21890,AT5G46860
46502,AT3G21890,AT3G20640
112022,AT3G21890,AT2G28120
74662,AT3G21890,AT1G75500
27222,AT3G21890,AT1G63670
46582,AT3G21890,AT4G14020
27182,AT3G21890,AT5G24680
46662,AT3G21890,AT1G52150
111862,AT3G21890,AT4G05150
26982,AT3G21890,AT5G47070
87822,AT3G21890,AT2G46650
127422,AT3G21890,AT1G76580
26902,AT3G21890,AT1G70740
46822,AT3G21890,AT5G40450
26702,AT3G21890,AT1G22882
26662,AT3G21890,AT4G17750
110742,AT3G21890,AT1G60610
25342,AT3G21890,AT1G61250
111102,AT3G21890,AT2G34200
47742,AT3G21890,AT2G22500
86982,AT3G21890,AT1G58180
24142,AT3G21890,AT2G29140
25302,AT3G21890,AT3G13062
86942,AT3G21890,AT1G68820
110102,AT3G21890,AT4G37740
23902,AT3G21890,AT1G80510
48662,AT3G21890,AT1G47240
2342,AT3G21890,AT5G45250
2502,AT3G21890,AT5G21090
110022,AT3G21890,AT3G61850
23742,AT3G21890,AT2G13800
62422,AT3G21890,AT2G03480
48742,AT3G21890,AT4G39400
109942,AT3G21890,AT1G21310
64662,AT3G21890,AT1G19270
76022,AT3G21890,AT4G21550
86822,AT3G21890,AT2G45720
68342,AT3G21890,AT2G30942
109862,AT3G21890,AT3G01750
48942,AT3G21890,AT2G28070
130782,AT3G21890,AT5G63810
23022,AT3G21890,AT1G52320
22982,AT3G21890,AT4G13345
110262,AT3G21890,AT4G25490
48222,AT3G21890,AT3G54790
129782,AT3G21890,AT5G35735
24542,AT3G21890,AT5G06680
75462,AT3G21890,AT5G50150
98542,AT3G21890,AT4G35060
24982,AT3G21890,AT4G39870
24942,AT3G21890,AT2G27230
110542,AT3G21890,AT3G13404
24862,AT3G21890,AT1G16900
75582,AT3G21890,AT2G01940
129502,AT3G21890,AT3G29590
75622,AT3G21890,AT4G38050
75702,AT3G21890,AT1G61730
93062,AT3G21890,AT5G61420
75662,AT3G21890,AT1G74410
21902,AT3G21890,AT1G34320
110422,AT3G21890,AT2G28870
129542,AT3G21890,AT1G60060
147742,AT3G21890,AT5G06690
147903,AT3G22760,AT3G50700
98463,AT3G22760,AT1G10760
83063,AT3G22760,AT5G63620
83143,AT3G22760,AT4G13250
146143,AT3G22760,AT5G25790
98503,AT3G22760,AT5G41120
145983,AT3G22760,AT5G65600
98903,AT3G22760,AT2G12550
82823,AT3G22760,AT3G51830
82463,AT3G22760,AT5G50130
98543,AT3G22760,AT4G35060
147583,AT3G22760,AT2G28840
148543,AT3G22760,AT4G01130
148623,AT3G22760,AT3G55890
148103,AT3G22760,AT2G11810
82943,AT3G22760,AT4G27260
99303,AT3G22760,AT4G29780
97263,AT3G22760,AT2G29065
145863,AT3G22760,AT1G22500
99183,AT3G22760,AT1G25230
147423,AT3G22760,AT3G32980
147103,AT3G22760,AT1G16850
93663,AT3G22760,AT3G23280
100423,AT3G22760,AT1G23010
87623,AT3G22760,AT5G56240
127823,AT3G22760,AT3G13175
111503,AT3G22760,AT4G04450
127423,AT3G22760,AT1G76580
92823,AT3G22760,AT2G41430
112183,AT3G22760,AT1G18390
112303,AT3G22760,AT5G06800
126863,AT3G22760,AT4G15540
92703,AT3G22760,AT5G41410
127983,AT3G22760,AT3G09260
112383,AT3G22760,AT1G25250
126383,AT3G22760,AT5G19140
88103,AT3G22760,AT1G76600
112623,AT3G22760,AT2G28630
92663,AT3G22760,AT2G44430
126223,AT3G22760,AT5G40630
125743,AT3G22760,AT1G10140
125663,AT3G22760,AT1G80920
112983,AT3G22760,AT2G36080
92543,AT3G22760,AT3G53990
112463,AT3G22760,AT5G03470
113383,AT3G22760,AT5G53420
128503,AT3G22760,AT2G43010
110823,AT3G22760,AT4G11290
86543,AT3G22760,AT3G56720
131383,AT3G22760,AT3G47620
131143,AT3G22760,AT1G69450
130903,AT3G22760,AT1G61810
109663,AT3G22760,AT1G22770
86823,AT3G22760,AT2G45720
130183,AT3G22760,AT1G52890
130143,AT3G22760,AT1G70220
130063,AT3G22760,AT3G28880
111263,AT3G22760,AT1G68840
129903,AT3G22760,AT5G47230
110143,AT3G22760,AT5G22920
129783,AT3G22760,AT5G35735
86983,AT3G22760,AT1G58180
129623,AT3G22760,AT3G09940
110423,AT3G22760,AT2G28870
110663,AT3G22760,AT1G14520
110743,AT3G22760,AT1G60610
110783,AT3G22760,AT3G25020
128943,AT3G22760,AT3G01970
129823,AT3G22760,AT2G24240
113423,AT3G22760,AT4G32000
113663,AT3G22760,AT5G01250
113703,AT3G22760,AT5G50720
120503,AT3G22760,AT5G65207
120423,AT3G22760,AT1G24625
119623,AT3G22760,AT1G71870
119503,AT3G22760,AT2G36380
116863,AT3G22760,AT3G01080
116903,AT3G22760,AT2G25900
116943,AT3G22760,AT5G26230
119063,AT3G22760,AT1G21130
118943,AT3G22760,AT2G18670
89903,AT3G22760,AT4G22690
117423,AT3G22760,AT3G28370
118863,AT3G22760,AT4G15910
117703,AT3G22760,AT1G11260
90783,AT3G22760,AT5G60910
90943,AT3G22760,AT3G26750
118583,AT3G22760,AT3G26840
118343,AT3G22760,AT3G22240
118543,AT3G22760,AT1G78970
91263,AT3G22760,AT3G46640
118423,AT3G22760,AT1G18870
118903,AT3G22760,AT1G15670
120543,AT3G22760,AT3G54810
120623,AT3G22760,AT3G43790
91703,AT3G22760,AT3G05220
113983,AT3G22760,AT2G33860
124023,AT3G22760,AT4G22540
123743,AT3G22760,AT5G59780
123663,AT3G22760,AT5G57340
92303,AT3G22760,AT1G31850
123263,AT3G22760,AT5G07830
114663,AT3G22760,AT4G10380
123103,AT3G22760,AT2G22122
89023,AT3G22760,AT1G64300
122983,AT3G22760,AT2G25590
122783,AT3G22760,AT4G16880
115143,AT3G22760,AT4G04630
115303,AT3G22760,AT4G08950
122263,AT3G22760,AT5G15190
115583,AT3G22760,AT3G46370
92103,AT3G22760,AT3G43670
121623,AT3G22760,AT1G75540
121303,AT3G22760,AT1G67265
121263,AT3G22760,AT3G49210
121103,AT3G22760,AT3G08760
121023,AT3G22760,AT3G07650
131783,AT3G22760,AT3G61190
145343,AT3G22760,AT2G42200
93303,AT3G22760,AT3G04910
132423,AT3G22760,AT2G30020
101823,AT3G22760,AT5G38040
83703,AT3G22760,AT2G23290
101903,AT3G22760,AT2G38400
141423,AT3G22760,AT5G27930
141183,AT3G22760,AT1G51940
102063,AT3G22760,AT1G31120
140823,AT3G22760,AT1G47890
140343,AT3G22760,AT5G56870
84023,AT3G22760,AT3G05250
101783,AT3G22760,AT1G24470
102463,AT3G22760,AT5G06300
102823,AT3G22760,AT2G20960
103103,AT3G22760,AT5G60460
139463,AT3G22760,AT2G22840
139383,AT3G22760,AT1G02610
103383,AT3G22760,AT4G27450
139143,AT3G22760,AT3G04060
103503,AT3G22760,AT5G56270
139063,AT3G22760,AT4G03510
139023,AT3G22760,AT4G14580
140143,AT3G22760,AT4G34950
138983,AT3G22760,AT1G70420
101743,AT3G22760,AT4G17900
142183,AT3G22760,AT3G19390
144343,AT3G22760,AT1G13210
83223,AT3G22760,AT1G14730
100543,AT3G22760,AT1G78490
144143,AT3G22760,AT5G18130
83263,AT3G22760,AT5G43670
144103,AT3G22760,AT5G33290
143423,AT3G22760,AT1G11080
143263,AT3G22760,AT5G48410
83423,AT3G22760,AT4G36550
142023,AT3G22760,AT5G12950
143223,AT3G22760,AT2G14560
101063,AT3G22760,AT1G74650
83543,AT3G22760,AT1G78000
101223,AT3G22760,AT1G27930
142583,AT3G22760,AT3G48520
142503,AT3G22760,AT3G25717
142343,AT3G22760,AT4G12080
142303,AT3G22760,AT3G18080
101303,AT3G22760,AT2G23755
83663,AT3G22760,AT5G40700
143063,AT3G22760,AT3G51660
103903,AT3G22760,AT4G30270
138863,AT3G22760,AT1G27630
138663,AT3G22760,AT5G39240
85503,AT3G22760,AT4G02540
106983,AT3G22760,AT3G52540
85543,AT3G22760,AT2G17290
85703,AT3G22760,AT2G35470
107103,AT3G22760,AT5G62280
107143,AT3G22760,AT3G22970
93783,AT3G22760,AT1G26620
93583,AT3G22760,AT4G21960
134183,AT3G22760,AT5G25810
93983,AT3G22760,AT3G13430
133903,AT3G22760,AT5G52390
133263,AT3G22760,AT2G22450
86183,AT3G22760,AT4G27470
86303,AT3G22760,AT3G47820
133023,AT3G22760,AT1G32350
86343,AT3G22760,AT5G66440
132863,AT3G22760,AT2G28110
132743,AT3G22760,AT5G45310
132703,AT3G22760,AT4G19420
132663,AT3G22760,AT1G20693
133663,AT3G22760,AT1G02630
135463,AT3G22760,AT4G08570
106703,AT3G22760,AT2G31360
135503,AT3G22760,AT5G49360
104223,AT3G22760,AT5G62680
104343,AT3G22760,AT1G47960
104423,AT3G22760,AT3G52430
138143,AT3G22760,AT5G24090
137823,AT3G22760,AT1G54020
104623,AT3G22760,AT3G14840
104983,AT3G22760,AT5G22860
137543,AT3G22760,AT4G15150
137383,AT3G22760,AT5G27920
105183,AT3G22760,AT3G22470
137263,AT3G22760,AT3G20340
137103,AT3G22760,AT3G56710
85023,AT3G22760,AT2G04690
85103,AT3G22760,AT1G72840
136583,AT3G22760,AT3G48970
136543,AT3G22760,AT1G76930
106223,AT3G22760,AT1G51790
106383,AT3G22760,AT4G04340
94183,AT3G22760,AT2G42610
135543,AT3G22760,AT1G13260
94023,AT3G22760,AT3G22930
132223,AT3G22760,AT2G30600
115623,AT3G22760,AT1G08920
75263,AT3G22760,AT1G13970
69823,AT3G22760,AT5G56530
21943,AT3G22760,AT4G37870
3663,AT3G22760,AT3G47250
76943,AT3G22760,AT5G66650
67823,AT3G22760,AT4G09810
67743,AT3G22760,AT4G15093
37503,AT3G22760,AT1G61890
34343,AT3G22760,AT1G17940
61903,AT3G22760,AT5G53020
42223,AT3G22760,AT1G53650
67623,AT3G22760,AT5G64900
76743,AT3G22760,AT3G26380
44943,AT3G22760,AT3G28910
2423,AT3G22760,AT2G30990
40463,AT3G22760,AT5G45610
72903,AT3G22760,AT1G36070
29263,AT3G22760,AT5G27350
3623,AT3G22760,AT1G10570
34983,AT3G22760,AT5G65670
67503,AT3G22760,AT1G71190
12303,AT3G22760,AT3G15353
30463,AT3G22760,AT5G42870
30383,AT3G22760,AT5G43740
20423,AT3G22760,AT3G57540
47543,AT3G22760,AT5G43930
24543,AT3G22760,AT5G06680
33023,AT3G22760,AT2G20410
51583,AT3G22760,AT1G44800
61543,AT3G22760,AT5G61530
79583,AT3G22760,AT2G19110
57463,AT3G22760,AT1G22180
42063,AT3G22760,AT3G18770
61583,AT3G22760,AT3G09010
68263,AT3G22760,AT2G28830
72503,AT3G22760,AT5G44565
40503,AT3G22760,AT5G67180
68183,AT3G22760,AT1G14640
27263,AT3G22760,AT5G46860
31423,AT3G22760,AT5G66010
19063,AT3G22760,AT4G31130
14103,AT3G22760,AT4G19960
58983,AT3G22760,AT5G20410
62023,AT3G22760,AT4G05130
67063,AT3G22760,AT4G32850
15623,AT3G22760,AT4G08810
583,AT3G22760,AT2G03890
30623,AT3G22760,AT3G19960
67023,AT3G22760,AT1G61800
80263,AT3G22760,AT2G07180
73223,AT3G22760,AT1G34110
48863,AT3G22760,AT5G24610
5983,AT3G22760,AT4G17080
42703,AT3G22760,AT3G54780
80303,AT3G22760,AT2G38170
50623,AT3G22760,AT1G80870
28983,AT3G22760,AT4G11600
56783,AT3G22760,AT5G46760
13943,AT3G22760,AT3G15355
66823,AT3G22760,AT1G51170
73503,AT3G22760,AT5G56160
5943,AT3G22760,AT1G31930
54423,AT3G22760,AT2G16710
42663,AT3G22760,AT5G44290
62303,AT3G22760,AT1G51270
79943,AT3G22760,AT5G16910
76663,AT3G22760,AT5G61250
57303,AT3G22760,AT4G31550
663,AT3G22760,AT4G11800
42263,AT3G22760,AT3G27460
54383,AT3G22760,AT3G54030
73143,AT3G22760,AT4G04970
5583,AT3G22760,AT4G02880
17063,AT3G22760,AT5G18940
39263,AT3G22760,AT2G02040
67383,AT3G22760,AT1G30360
19743,AT3G22760,AT1G60490
5743,AT3G22760,AT5G49890
27543,AT3G22760,AT1G53390
67303,AT3G22760,AT2G16700
42623,AT3G22760,AT5G12200
5863,AT3G22760,AT5G15270
5903,AT3G22760,AT5G44250
10863,AT3G22760,AT1G31130
48983,AT3G22760,AT3G51990
5343,AT3G22760,AT5G66730
35423,AT3G22760,AT2G23450
17263,AT3G22760,AT4G38640
9263,AT3G22760,AT5G40340
70223,AT3G22760,AT1G64385
33063,AT3G22760,AT3G30390
21783,AT3G22760,AT2G22270
77703,AT3G22760,AT2G26510
11743,AT3G22760,AT5G61010
18463,AT3G22760,AT3G60520
58543,AT3G22760,AT1G72450
30023,AT3G22760,AT4G08290
8663,AT3G22760,AT1G48490
70023,AT3G22760,AT5G20790
33983,AT3G22760,AT1G30490
58383,AT3G22760,AT5G26980
26143,AT3G22760,AT1G32940
74983,AT3G22760,AT1G15350
30143,AT3G22760,AT5G19530
11543,AT3G22760,AT5G14120
11383,AT3G22760,AT1G60900
38663,AT3G22760,AT5G06830
46103,AT3G22760,AT1G62880
19543,AT3G22760,AT3G30380
1823,AT3G22760,AT3G62830
29943,AT3G22760,AT5G54510
24223,AT3G22760,AT2G32160
40983,AT3G22760,AT1G07280
11663,AT3G22760,AT4G11330
70583,AT3G22760,AT3G49580
48183,AT3G22760,AT1G69330
77863,AT3G22760,AT2G39300
26303,AT3G22760,AT2G14720
41023,AT3G22760,AT5G16110
36063,AT3G22760,AT1G30970
70983,AT3G22760,AT5G25770
45983,AT3G22760,AT3G56400
59583,AT3G22760,AT1G23890
4383,AT3G22760,AT3G17860
14343,AT3G22760,AT4G18710
31743,AT3G22760,AT1G33050
15983,AT3G22760,AT1G64180
78663,AT3G22760,AT1G50970
1503,AT3G22760,AT4G33380
8303,AT3G22760,AT1G80950
12063,AT3G22760,AT5G57740
79183,AT3G22760,AT2G30620
21663,AT3G22760,AT5G05310
68863,AT3G22760,AT1G31175
61223,AT3G22760,AT4G23000
29623,AT3G22760,AT4G19700
57743,AT3G22760,AT5G45275
51863,AT3G22760,AT4G35310
79303,AT3G22760,AT5G66950
53903,AT3G22760,AT3G13810
47583,AT3G22760,AT3G48210
40583,AT3G22760,AT2G17530
72223,AT3G22760,AT1G35350
61343,AT3G22760,AT5G26920
41903,AT3G22760,AT2G25350
42023,AT3G22760,AT3G48530
53743,AT3G22760,AT5G45510
61103,AT3G22760,AT1G20980
57823,AT3G22760,AT1G52880
35383,AT3G22760,AT3G26090
69383,AT3G22760,AT5G61990
77583,AT3G22760,AT1G46768
11983,AT3G22760,AT1G28520
69223,AT3G22760,AT3G09540
21743,AT3G22760,AT1G53430
41503,AT3G22760,AT5G35480
71823,AT3G22760,AT3G24515
38103,AT3G22760,AT1G01440
37703,AT3G22760,AT1G29950
21903,AT3G22760,AT1G34320
71863,AT3G22760,AT3G44820
29663,AT3G22760,AT5G55290
14423,AT3G22760,AT5G14200
1423,AT3G22760,AT3G58170
52103,AT3G22760,AT1G34370
22223,AT3G22760,AT4G16110
13743,AT3G22760,AT3G46590
31543,AT3G22760,AT4G30960
78863,AT3G22760,AT2G18950
46663,AT3G22760,AT1G52150
48743,AT3G22760,AT4G39400
36903,AT3G22760,AT5G29000
3263,AT3G22760,AT3G13750
20863,AT3G22760,AT1G33060
63743,AT3G22760,AT1G56280
30943,AT3G22760,AT3G32940
22023,AT3G22760,AT1G62970
74303,AT3G22760,AT1G67420
43183,AT3G22760,AT5G40060
16703,AT3G22760,AT5G05690
32743,AT3G22760,AT5G60300
10223,AT3G22760,AT3G10480
20103,AT3G22760,AT3G11410
23183,AT3G22760,AT5G67420
49943,AT3G22760,AT4G02380
28223,AT3G22760,AT5G65060
55863,AT3G22760,AT1G56145
6583,AT3G22760,AT4G04720
6463,AT3G22760,AT1G29050
32703,AT3G22760,AT1G59580
81063,AT3G22760,AT1G56140
36543,AT3G22760,AT5G64640
63543,AT3G22760,AT1G30820
54663,AT3G22760,AT3G14270
28823,AT3G22760,AT2G01850
81143,AT3G22760,AT4G24060
63623,AT3G22760,AT3G28850
75743,AT3G22760,AT4G38340
65983,AT3G22760,AT1G09970
28103,AT3G22760,AT3G58760
44263,AT3G22760,AT2G21520
49103,AT3G22760,AT1G72700
81183,AT3G22760,AT4G20930
36583,AT3G22760,AT1G58030
74103,AT3G22760,AT2G28350
35663,AT3G22760,AT3G07360
47103,AT3G22760,AT3G28940
36823,AT3G22760,AT1G64610
55063,AT3G22760,AT4G19185
81863,AT3G22760,AT4G33740
35503,AT3G22760,AT1G76180
49263,AT3G22760,AT5G41110
65063,AT3G22760,AT5G11060
7143,AT3G22760,AT5G55850
47183,AT3G22760,AT3G22260
75023,AT3G22760,AT3G55060
82103,AT3G22760,AT5G06100
23023,AT3G22760,AT1G52320
43503,AT3G22760,AT2G14750
13103,AT3G22760,AT2G39000
47223,AT3G22760,AT1G80630
15143,AT3G22760,AT5G19010
47263,AT3G22760,AT4G16770
31263,AT3G22760,AT1G63090
49583,AT3G22760,AT2G37710
6823,AT3G22760,AT3G09735
65503,AT3G22760,AT5G50840
2903,AT3G22760,AT1G22710
49903,AT3G22760,AT5G58900
55703,AT3G22760,AT4G06676
34743,AT3G22760,AT5G10190
64423,AT3G22760,AT4G03820
64583,AT3G22760,AT3G14090
32783,AT3G22760,AT5G60360
44023,AT3G22760,AT3G15095
3183,AT3G22760,AT1G44100
43423,AT3G22760,AT4G36890
81743,AT3G22760,AT2G38940
13983,AT3G22760,AT4G12460
55023,AT3G22760,AT1G75420
75343,AT3G22760,AT2G26600
25463,AT3G22760,AT3G57230
53143,AT3G22760,AT5G09690
21183,AT3G22760,AT1G73540
50583,AT3G22760,AT1G14720
50543,AT3G22760,AT5G52050
40383,AT3G22760,AT2G16530
23343,AT3G22760,AT1G65845
56623,AT3G22760,AT1G77610
49063,AT3G22760,AT5G27730
54583,AT3G22760,AT1G13960
66783,AT3G22760,AT5G20960
73663,AT3G22760,AT1G18470
17903,AT3G22760,AT1G70750
46823,AT3G22760,AT5G40450
25503,AT3G22760,AT3G29320
16863,AT3G22760,AT3G24740
3303,AT3G22760,AT2G35680
12743,AT3G22760,AT3G28860
56703,AT3G22760,AT4G33890
28943,AT3G22760,AT5G03610
56423,AT3G22760,AT4G03030
56503,AT3G22760,AT1G34300
6303,AT3G22760,AT4G03560
91144,AT3G24120,AT5G24290
124904,AT3G24120,AT2G02990
35464,AT3G24120,AT1G07810
30144,AT3G24120,AT5G19530
71704,AT3G24120,AT2G01930
13984,AT3G24120,AT4G12460
116224,AT3G24120,AT5G67080
40744,AT3G24120,AT2G18840
102544,AT3G24120,AT5G09460
56864,AT3G24120,AT1G13280
71624,AT3G24120,AT2G33770
30064,AT3G24120,AT4G16890
120504,AT3G24120,AT5G65207
58424,AT3G24120,AT3G55740
138144,AT3G24120,AT5G24090
91224,AT3G24120,AT4G19120
128144,AT3G24120,AT5G04220
55464,AT3G24120,AT3G01170
30224,AT3G24120,AT2G40970
88424,AT3G24120,AT2G42040
142184,AT3G24120,AT3G19390
90624,AT3G24120,AT5G10770
71864,AT3G24120,AT3G44820
88064,AT3G24120,AT4G18390
40304,AT3G24120,AT1G23140
30624,AT3G24120,AT3G19960
56904,AT3G24120,AT4G16520
57984,AT3G24120,AT1G70360
33464,AT3G24120,AT1G06645
71824,AT3G24120,AT3G24515
124464,AT3G24120,AT4G14305
55504,AT3G24120,AT1G24400
103904,AT3G24120,AT4G30270
128384,AT3G24120,AT5G39030
25504,AT3G24120,AT3G29320
146224,AT3G24120,AT1G33970
131584,AT3G24120,AT1G18860
90824,AT3G24120,AT5G55500
90904,AT3G24120,AT2G40095
74544,AT3G24120,AT1G71980
124864,AT3G24120,AT4G35750
116264,AT3G24120,AT1G27200
71744,AT3G24120,AT3G05800
58104,AT3G24120,AT2G23910
129304,AT3G24120,AT4G10500
31064,AT3G24120,AT4G22580
134864,AT3G24120,AT5G13080
58064,AT3G24120,AT4G32290
20344,AT3G24120,AT1G07630
20264,AT3G24120,AT5G59080
14184,AT3G24120,AT5G66290
147224,AT3G24120,AT4G23140
71024,AT3G24120,AT4G24210
87704,AT3G24120,AT5G55990
4384,AT3G24120,AT3G17860
26184,AT3G24120,AT1G71695
64944,AT3G24120,AT3G13730
121664,AT3G24120,AT1G21920
58864,AT3G24120,AT5G47940
16144,AT3G24120,AT1G60200
73544,AT3G24120,AT3G61260
91704,AT3G24120,AT3G05220
87664,AT3G24120,AT2G27770
133624,AT3G24120,AT1G49320
9104,AT3G24120,AT1G70900
73464,AT3G24120,AT4G34750
123944,AT3G24120,AT4G18930
46024,AT3G24120,AT1G18880
31184,AT3G24120,AT1G47270
73504,AT3G24120,AT5G56160
40944,AT3G24120,AT1G58210
131904,AT3G24120,AT5G05320
141424,AT3G24120,AT5G27930
136824,AT3G24120,AT1G49032
111864,AT3G24120,AT4G05150
26224,AT3G24120,AT1G53320
2984,AT3G24120,AT4G02500
100864,AT3G24120,AT5G57110
21864,AT3G24120,AT1G68000
91264,AT3G24120,AT3G46640
58784,AT3G24120,AT2G38670
55344,AT3G24120,AT1G72510
142264,AT3G24120,AT2G15080
128824,AT3G24120,AT1G08310
16184,AT3G24120,AT4G20310
147064,AT3G24120,AT4G32810
71544,AT3G24120,AT1G47330
73344,AT3G24120,AT2G01540
74704,AT3G24120,AT3G18930
55384,AT3G24120,AT1G65820
58544,AT3G24120,AT1G72450
31104,AT3G24120,AT5G65560
31144,AT3G24120,AT4G19900
91464,AT3G24120,AT4G11000
4224,AT3G24120,AT1G64570
40424,AT3G24120,AT5G64660
101104,AT3G24120,AT1G13110
117104,AT3G24120,AT4G27460
9224,AT3G24120,AT2G01270
88984,AT3G24120,AT1G62710
18584,AT3G24120,AT5G05140
101024,AT3G24120,AT4G16745
58704,AT3G24120,AT3G08670
91584,AT3G24120,AT1G19200
3064,AT3G24120,AT3G19860
142304,AT3G24120,AT3G18080
58744,AT3G24120,AT3G11320
116144,AT3G24120,AT2G18660
125144,AT3G24120,AT4G18530
146704,AT3G24120,AT5G61430
138184,AT3G24120,AT1G68600
74504,AT3G24120,AT3G61880
101744,AT3G24120,AT4G17900
116544,AT3G24120,AT2G46490
120424,AT3G24120,AT1G24625
72624,AT3G24120,AT5G59700
111544,AT3G24120,AT3G43190
40144,AT3G24120,AT1G68190
19344,AT3G24120,AT4G32750
30464,AT3G24120,AT5G42870
88304,AT3G24120,AT5G20250
89304,AT3G24120,AT3G58900
3664,AT3G24120,AT3G47250
89824,AT3G24120,AT4G09490
102144,AT3G24120,AT1G26665
74104,AT3G24120,AT2G28350
138384,AT3G24120,AT2G14247
116584,AT3G24120,AT1G35720
14024,AT3G24120,AT5G07250
73824,AT3G24120,AT4G18520
40504,AT3G24120,AT5G67180
9624,AT3G24120,AT3G51730
128704,AT3G24120,AT3G61460
142024,AT3G24120,AT5G12950
102064,AT3G24120,AT1G31120
55984,AT3G24120,AT1G53040
55904,AT3G24120,AT3G62200
103584,AT3G24120,AT1G23840
57344,AT3G24120,AT2G45170
102424,AT3G24120,AT2G04240
89704,AT3G24120,AT5G41850
73144,AT3G24120,AT4G04970
73024,AT3G24120,AT4G37608
56264,AT3G24120,AT3G50210
10064,AT3G24120,AT4G22150
56224,AT3G24120,AT5G39360
14104,AT3G24120,AT4G19960
88344,AT3G24120,AT5G18310
72984,AT3G24120,AT5G27520
72904,AT3G24120,AT1G36070
124544,AT3G24120,AT1G03730
141784,AT3G24120,AT1G28050
46624,AT3G24120,AT3G18440
56304,AT3G24120,AT1G71865
3424,AT3G24120,AT4G15130
73064,AT3G24120,AT5G56380
138304,AT3G24120,AT1G02620
9984,AT3G24120,AT4G35580
74024,AT3G24120,AT2G38420
72744,AT3G24120,AT3G15500
40464,AT3G24120,AT5G45610
10104,AT3G24120,AT5G52510
73864,AT3G24120,AT2G14170
21944,AT3G24120,AT4G37870
89664,AT3G24120,AT5G60450
129024,AT3G24120,AT1G72150
146424,AT3G24120,AT1G29280
128664,AT3G24120,AT2G27550
25784,AT3G24120,AT1G75410
3264,AT3G24120,AT3G13750
146544,AT3G24120,AT1G58190
146344,AT3G24120,AT3G55240
146784,AT3G24120,AT2G03590
