,TFID,targetID
30110,AT2G18380,AT5G08640
25035,AT2G18380,AT1G52720
3895,AT2G18380,AT4G12290
28080,AT2G18380,AT3G25140
30600,AT2G18380,AT5G61530
9425,AT2G18380,AT5G65207
36410,AT2G18380,AT1G61870
6695,AT2G18380,AT5G17460
34975,AT2G18380,AT4G27720
26295,AT2G18380,AT2G03480
35850,AT2G18380,AT3G16740
9530,AT2G18380,AT5G51180
24895,AT2G18380,AT2G33500
24510,AT2G18380,AT3G03870
37145,AT2G18380,AT5G65310
28325,AT2G18380,AT2G24550
3195,AT2G18380,AT3G10020
35745,AT2G18380,AT4G36040
26435,AT2G18380,AT1G28060
7850,AT2G18380,AT1G04400
5155,AT2G18380,AT5G56630
9705,AT2G18380,AT1G63720
24720,AT2G18380,AT3G13225
24790,AT2G18380,AT5G10780
5085,AT2G18380,AT1G80920
37040,AT2G18380,AT3G07080
26365,AT2G18380,AT2G36080
34625,AT2G18380,AT1G78590
27555,AT2G18380,AT5G17190
9600,AT2G18380,AT1G47710
31580,AT2G18380,AT1G36370
31720,AT2G18380,AT2G28520
3335,AT2G18380,AT5G39410
26120,AT2G18380,AT2G05630
30285,AT2G18380,AT5G62910
34275,AT2G18380,AT5G47390
7675,AT2G18380,AT1G16840
27835,AT2G18380,AT5G66880
5925,AT2G18380,AT5G27520
30320,AT2G18380,AT4G18205
4980,AT2G18380,AT2G21130
27660,AT2G18380,AT1G03905
31860,AT2G18380,AT2G47970
25735,AT2G18380,AT1G34340
27765,AT2G18380,AT2G02370
36515,AT2G18380,AT1G72710
36480,AT2G18380,AT4G00355
4385,AT2G18380,AT1G52270
30460,AT2G18380,AT2G30780
32000,AT2G18380,AT5G53160
35010,AT2G18380,AT2G31800
36445,AT2G18380,AT3G22380
30215,AT2G18380,AT5G43670
34240,AT2G18380,AT5G02810
7745,AT2G18380,AT2G28360
3825,AT2G18380,AT5G18525
36795,AT2G18380,AT5G56760
26085,AT2G18380,AT3G02630
36690,AT2G18380,AT4G27620
32455,AT2G18380,AT5G20620
26050,AT2G18380,AT1G46768
30845,AT2G18380,AT1G16860
32385,AT2G18380,AT4G02340
34660,AT2G18380,AT3G10800
8935,AT2G18380,AT4G39260
30145,AT2G18380,AT5G28630
32280,AT2G18380,AT2G30350
27940,AT2G18380,AT4G13345
25910,AT2G18380,AT2G40880
9285,AT2G18380,AT1G08920
25875,AT2G18380,AT5G45750
6030,AT2G18380,AT3G59350
3230,AT2G18380,AT5G52290
6660,AT2G18380,AT5G23240
6730,AT2G18380,AT1G01470
35955,AT2G18380,AT4G04970
4595,AT2G18380,AT5G57220
36165,AT2G18380,AT5G42870
8235,AT2G18380,AT3G50500
30740,AT2G18380,AT4G10110
26715,AT2G18380,AT4G01000
29445,AT2G18380,AT2G47650
33365,AT2G18380,AT2G16600
33260,AT2G18380,AT1G53210
24160,AT2G18380,AT1G48100
31090,AT2G18380,AT1G21610
7955,AT2G18380,AT1G52200
32910,AT2G18380,AT3G09230
36235,AT2G18380,AT3G22970
33750,AT2G18380,AT2G21940
34835,AT2G18380,AT1G75400
35675,AT2G18380,AT4G12590
2775,AT2G18380,AT1G60140
28675,AT2G18380,AT4G24220
26680,AT2G18380,AT2G03890
27275,AT2G18380,AT4G33920
28815,AT2G18380,AT5G28830
35500,AT2G18380,AT3G14595
33610,AT2G18380,AT1G53580
8060,AT2G18380,AT4G11600
35535,AT2G18380,AT5G22480
35465,AT2G18380,AT4G32060
23880,AT2G18380,AT3G20720
33645,AT2G18380,AT2G27860
26855,AT2G18380,AT3G08710
10055,AT2G18380,AT5G11070
36130,AT2G18380,AT4G22330
23950,AT2G18380,AT3G46370
36060,AT2G18380,AT3G57340
28885,AT2G18380,AT5G63120
35360,AT2G18380,AT1G73030
37390,AT2G18380,AT5G43150
5330,AT2G18380,AT4G11360
30775,AT2G18380,AT2G31360
31195,AT2G18380,AT5G27860
5505,AT2G18380,AT1G30820
33120,AT2G18380,AT3G24840
28360,AT2G18380,AT1G13860
33925,AT2G18380,AT1G66410
4140,AT2G18380,AT3G15630
27345,AT2G18380,AT1G10410
31335,AT2G18380,AT2G03760
29900,AT2G18380,AT2G14170
8375,AT2G18380,AT1G49450
6520,AT2G18380,AT3G19580
24440,AT2G18380,AT1G25480
34765,AT2G18380,AT1G11530
3370,AT2G18380,AT5G39240
26610,AT2G18380,AT4G26510
27485,AT2G18380,AT5G23390
5190,AT2G18380,AT1G31850
4560,AT2G18380,AT3G47800
33050,AT2G18380,AT3G52240
5680,AT2G18380,AT2G18700
5365,AT2G18380,AT5G15650
36270,AT2G18380,AT5G26240
31265,AT2G18380,AT3G18440
9810,AT2G18380,AT1G04990
3930,AT2G18380,AT4G05520
28465,AT2G18380,AT2G17560
24265,AT2G18380,AT1G53040
24230,AT2G18380,AT5G41410
8340,AT2G18380,AT3G56360
29865,AT2G18380,AT4G05070
35255,AT2G18380,AT1G34220
26471,AT2G23290,AT3G08760
746,AT2G23290,AT1G62570
36446,AT2G23290,AT3G22380
34836,AT2G23290,AT1G75400
3581,AT2G23290,AT5G55180
20416,AT2G23290,AT1G02660
20381,AT2G23290,AT5G61290
19961,AT2G23290,AT5G18130
39246,AT2G23290,AT3G11960
1831,AT2G23290,AT5G51570
40436,AT2G23290,AT1G20980
27626,AT2G23290,AT3G58750
31056,AT2G23290,AT1G71697
26891,AT2G23290,AT5G46860
34906,AT2G23290,AT2G22080
7956,AT2G23290,AT1G52200
27486,AT2G23290,AT5G23390
8096,AT2G23290,AT1G68500
13976,AT2G23290,AT4G25420
26366,AT2G23290,AT2G36080
11946,AT2G23290,AT5G12950
40191,AT2G23290,AT1G53050
11666,AT2G23290,AT5G60760
3686,AT2G23290,AT5G11150
31721,AT2G23290,AT2G28520
6066,AT2G23290,AT5G25790
36376,AT2G23290,AT4G25520
38931,AT2G23290,AT4G03420
34976,AT2G23290,AT4G27720
6521,AT2G23290,AT3G19580
21221,AT2G23290,AT3G56720
27731,AT2G23290,AT1G14170
33086,AT2G23290,AT5G11600
6906,AT2G23290,AT2G15090
81,AT2G23290,AT5G57110
5681,AT2G23290,AT2G18700
22831,AT2G23290,AT1G78240
24406,AT2G23290,AT5G66440
19366,AT2G23290,AT5G49665
9741,AT2G23290,AT3G14440
38091,AT2G23290,AT1G73980
32911,AT2G23290,AT3G09230
17126,AT2G23290,AT2G01890
13696,AT2G23290,AT4G23000
15271,AT2G23290,AT1G58420
32841,AT2G23290,AT1G72700
40856,AT2G23290,AT2G28930
34101,AT2G23290,AT4G09510
32701,AT2G23290,AT1G64390
33121,AT2G23290,AT3G24840
16531,AT2G23290,AT5G11890
37811,AT2G23290,AT3G06410
23076,AT2G23290,AT4G17615
23566,AT2G23290,AT5G60910
13381,AT2G23290,AT4G04340
11,AT2G23290,AT3G28880
15901,AT2G23290,AT1G30330
1061,AT2G23290,AT4G17140
2706,AT2G23290,AT5G15960
18876,AT2G23290,AT1G63730
33506,AT2G23290,AT2G24240
4001,AT2G23290,AT4G04330
23951,AT2G23290,AT3G46370
5436,AT2G23290,AT5G26340
7361,AT2G23290,AT1G70640
24161,AT2G23290,AT1G48100
39806,AT2G23290,AT3G55880
28711,AT2G23290,AT3G28220
23111,AT2G23290,AT3G04910
5506,AT2G23290,AT1G30820
921,AT2G23290,AT3G15720
39491,AT2G23290,AT3G29360
22656,AT2G23290,AT1G33230
17056,AT2G23290,AT1G54130
30181,AT2G23290,AT5G24590
32246,AT2G23290,AT1G44800
35221,AT2G23290,AT1G48920
21746,AT2G23290,AT1G77000
7641,AT2G23290,AT2G39200
9601,AT2G23290,AT1G47710
21851,AT2G23290,AT3G17800
25421,AT2G23290,AT5G20910
32421,AT2G23290,AT4G20400
291,AT2G23290,AT1G76790
9391,AT2G23290,AT1G21130
7711,AT2G23290,AT3G53990
16706,AT2G23290,AT2G12550
2286,AT2G23290,AT3G27210
36516,AT2G23290,AT1G72710
3161,AT2G23290,AT5G55970
5051,AT2G23290,AT4G20320
25631,AT2G23290,AT1G62330
34136,AT2G23290,AT3G02250
32526,AT2G23290,AT1G34260
5786,AT2G23290,AT3G04060
16601,AT2G23290,AT3G52990
9531,AT2G23290,AT5G51180
32106,AT2G23290,AT2G23760
5821,AT2G23290,AT5G66790
19576,AT2G23290,AT1G64710
11036,AT2G23290,AT4G17100
1412,AT2G36270,AT2G40340
29342,AT2G36270,AT1G26665
29307,AT2G36270,AT5G55700
27662,AT2G36270,AT1G03905
13907,AT2G36270,AT4G11370
27067,AT2G36270,AT5G47380
6592,AT2G36270,AT1G49560
34907,AT2G36270,AT2G22080
13207,AT2G36270,AT4G01870
1482,AT2G36270,AT3G50970
817,AT2G36270,AT4G33980
7467,AT2G36270,AT1G05570
39807,AT2G36270,AT3G55880
35817,AT2G36270,AT1G55690
19577,AT2G36270,AT1G64710
12507,AT2G36270,AT1G73480
28327,AT2G36270,AT2G24550
27592,AT2G36270,AT4G13250
39877,AT2G36270,AT4G33430
19717,AT2G36270,AT3G10410
7362,AT2G36270,AT1G70640
13592,AT2G36270,AT4G32940
1237,AT2G36270,AT5G61380
1552,AT2G36270,AT4G14270
35712,AT2G36270,AT4G12910
35957,AT2G36270,AT4G04970
27837,AT2G36270,AT5G66880
19822,AT2G36270,AT2G15970
18772,AT2G36270,AT1G75380
18702,AT2G36270,AT1G63090
30112,AT2G36270,AT5G08640
5367,AT2G36270,AT5G15650
12297,AT2G36270,AT5G59570
37182,AT2G36270,AT1G33590
16322,AT2G36270,AT1G03730
38197,AT2G36270,AT2G35620
22342,AT2G36270,AT1G20696
2952,AT2G36270,AT4G37390
14957,AT2G36270,AT5G15970
25002,AT2G36270,AT1G21670
38267,AT2G36270,AT4G05320
3127,AT2G36270,AT1G10760
25072,AT2G36270,AT2G36380
14152,AT2G36270,AT1G17460
5892,AT2G36270,AT4G35480
2252,AT2G36270,AT3G50260
14747,AT2G36270,AT2G40140
3162,AT2G36270,AT5G55970
25492,AT2G36270,AT2G02710
32177,AT2G36270,AT4G16190
21747,AT2G36270,AT1G77000
11352,AT2G36270,AT1G21790
4982,AT2G36270,AT2G21130
5927,AT2G36270,AT5G27520
22727,AT2G36270,AT1G74840
25562,AT2G36270,AT2G29630
9742,AT2G36270,AT3G14440
5682,AT2G36270,AT2G18700
23777,AT2G36270,AT5G07920
10302,AT2G36270,AT5G58070
23392,AT2G36270,AT4G23630
10127,AT2G36270,AT5G65300
40962,AT2G36270,AT3G24180
37497,AT2G36270,AT1G11480
5332,AT2G36270,AT4G11360
23252,AT2G36270,AT2G19130
47,AT2G36270,AT5G60100
23217,AT2G36270,AT3G15510
23182,AT2G36270,AT1G77810
15657,AT2G36270,AT1G64065
10547,AT2G36270,AT3G45600
23112,AT2G36270,AT3G04910
9952,AT2G36270,AT4G30350
33122,AT2G36270,AT3G24840
23007,AT2G36270,AT1G56220
5612,AT2G36270,AT1G79440
40892,AT2G36270,AT1G14720
10722,AT2G36270,AT5G42570
22832,AT2G36270,AT1G78240
37252,AT2G36270,AT5G14370
17057,AT2G36270,AT1G54130
327,AT2G36270,AT5G42900
35502,AT2G36270,AT3G14595
36377,AT2G36270,AT4G25520
8727,AT2G36270,AT1G22770
17337,AT2G36270,AT1G10090
7082,AT2G36270,AT4G25490
21117,AT2G36270,AT1G76180
17302,AT2G36270,AT3G18080
40332,AT2G36270,AT2G28720
25912,AT2G36270,AT2G40880
40472,AT2G36270,AT1G22710
14432,AT2G36270,AT5G51390
26682,AT2G36270,AT2G03890
747,AT2G36270,AT1G62570
31022,AT2G36270,AT1G17500
12122,AT2G36270,AT4G24800
36447,AT2G36270,AT3G22380
3197,AT2G36270,AT3G10020
34382,AT2G36270,AT1G51510
8062,AT2G36270,AT4G11600
17162,AT2G36270,AT3G06500
2007,AT2G36270,AT2G22450
6172,AT2G36270,AT3G22830
14607,AT2G36270,AT5G40390
8517,AT2G36270,AT5G17040
31302,AT2G36270,AT1G01580
17197,AT2G36270,AT2G45720
8377,AT2G36270,AT1G49450
17513,AT2G46270,AT5G47240
31303,AT2G46270,AT1G01580
40893,AT2G46270,AT1G14720
18773,AT2G46270,AT1G75380
4143,AT2G46270,AT3G15630
39808,AT2G46270,AT3G55880
34908,AT2G46270,AT2G22080
33123,AT2G46270,AT3G24840
48,AT2G46270,AT5G60100
18843,AT2G46270,AT4G27440
5368,AT2G46270,AT5G15650
39738,AT2G46270,AT2G38000
14153,AT2G46270,AT1G17460
17933,AT2G46270,AT3G47160
17793,AT2G46270,AT1G67310
40963,AT2G46270,AT3G24180
31023,AT2G46270,AT1G17500
33368,AT2G46270,AT2G16600
5333,AT2G46270,AT4G11360
783,AT2G46270,AT1G71000
40333,AT2G46270,AT2G28720
17653,AT2G46270,AT2G43020
29343,AT2G46270,AT1G26665
5613,AT2G46270,AT1G79440
748,AT2G46270,AT1G62570
15658,AT2G46270,AT1G64065
29308,AT2G46270,AT5G55700
16218,AT2G46270,AT3G11020
17058,AT2G46270,AT1G54130
16253,AT2G46270,AT5G17860
17303,AT2G46270,AT3G18080
34173,AT2G46270,AT1G69030
34208,AT2G46270,AT3G22370
328,AT2G46270,AT5G42900
5893,AT2G46270,AT4G35480
17198,AT2G46270,AT2G45720
35223,AT2G46270,AT1G48920
13838,AT2G46270,AT1G20693
14748,AT2G46270,AT2G40140
18528,AT2G46270,AT4G02550
40473,AT2G46270,AT1G22710
32178,AT2G46270,AT4G16190
17163,AT2G46270,AT3G06500
6593,AT2G46270,AT1G49560
5928,AT2G46270,AT5G27520
258,AT2G46270,AT3G15450
32668,AT2G46270,AT2G15320
16603,AT2G46270,AT3G52990
39878,AT2G46270,AT4G33430
83,AT2G46270,AT5G57110
15413,AT2G46270,AT3G52400
18703,AT2G46270,AT1G63090
6173,AT2G46270,AT3G22830
29903,AT2G46270,AT2G14170
5998,AT2G46270,AT2G17880
4178,AT2G46270,AT1G01030
6208,AT2G46270,AT2G28500
5683,AT2G46270,AT2G18700
17338,AT2G46270,AT1G10090
16323,AT2G46270,AT1G03730
18668,AT2G46270,AT4G27950
6523,AT2G46270,AT3G19580
818,AT2G46270,AT4G33980
5788,AT2G46270,AT3G04060
14958,AT2G46270,AT5G15970
14433,AT2G46270,AT5G51390
13593,AT2G46270,AT4G32940
23743,AT2G46270,AT1G21680
35503,AT2G46270,AT3G14595
9708,AT2G46270,AT1G63720
1518,AT2G46270,AT2G38465
11353,AT2G46270,AT1G21790
7818,AT2G46270,AT1G62710
27593,AT2G46270,AT4G13250
3163,AT2G46270,AT5G55970
1483,AT2G46270,AT3G50970
38968,AT2G46270,AT3G22200
8378,AT2G46270,AT1G49450
27663,AT2G46270,AT1G03905
27698,AT2G46270,AT5G66052
19893,AT2G46270,AT5G51830
37183,AT2G46270,AT1G33590
2883,AT2G46270,AT1G20030
9743,AT2G46270,AT3G14440
1413,AT2G46270,AT2G40340
19823,AT2G46270,AT2G15970
25563,AT2G46270,AT2G29630
3373,AT2G46270,AT5G39240
22833,AT2G46270,AT1G78240
27838,AT2G46270,AT5G66880
37253,AT2G46270,AT5G14370
12788,AT2G46270,AT2G25930
35958,AT2G46270,AT4G04970
26648,AT2G46270,AT2G22190
21748,AT2G46270,AT1G77000
12508,AT2G46270,AT1G73480
3128,AT2G46270,AT1G10760
2288,AT2G46270,AT3G27210
25073,AT2G46270,AT2G36380
38373,AT2G46270,AT2G21520
8063,AT2G46270,AT4G11600
38268,AT2G46270,AT4G05320
12298,AT2G46270,AT5G59570
3058,AT2G46270,AT1G69890
25003,AT2G46270,AT1G21670
21818,AT2G46270,AT1G14530
38233,AT2G46270,AT1G05520
20418,AT2G46270,AT1G02660
27068,AT2G46270,AT5G47380
12123,AT2G46270,AT4G24800
2253,AT2G46270,AT3G50260
2953,AT2G46270,AT4G37390
26683,AT2G46270,AT2G03890
27103,AT2G46270,AT1G21750
24863,AT2G46270,AT4G29190
7993,AT2G46270,AT2G36390
22343,AT2G46270,AT1G20696
25458,AT2G46270,AT3G09550
11248,AT2G46270,AT4G19700
25493,AT2G46270,AT2G02710
19718,AT2G46270,AT3G10410
38303,AT2G46270,AT2G19860
2603,AT2G46270,AT4G23920
23113,AT2G46270,AT3G04910
35713,AT2G46270,AT4G12910
36378,AT2G46270,AT4G25520
25913,AT2G46270,AT2G40880
2008,AT2G46270,AT2G22450
10548,AT2G46270,AT3G45600
19578,AT2G46270,AT1G64710
37498,AT2G46270,AT1G11480
3198,AT2G46270,AT3G10020
7468,AT2G46270,AT1G05570
24163,AT2G46270,AT1G48100
23323,AT2G46270,AT2G40970
8728,AT2G46270,AT1G22770
19193,AT2G46270,AT2G46550
23183,AT2G46270,AT1G77810
10513,AT2G46270,AT1G06780
23218,AT2G46270,AT3G15510
23253,AT2G46270,AT2G19130
19158,AT2G46270,AT1G26930
13208,AT2G46270,AT4G01870
8763,AT2G46270,AT3G53800
21503,AT2G46270,AT5G56190
7083,AT2G46270,AT4G25490
36448,AT2G46270,AT3G22380
9953,AT2G46270,AT4G30350
29238,AT2G46270,AT1G71710
28328,AT2G46270,AT2G24550
23638,AT2G46270,AT5G58620
10723,AT2G46270,AT5G42570
1798,AT2G46270,AT4G28140
22973,AT2G46270,AT5G64860
10303,AT2G46270,AT5G58070
35818,AT2G46270,AT1G55690
2848,AT2G46270,AT5G20830
23778,AT2G46270,AT5G07920
23393,AT2G46270,AT4G23630
25668,AT2G46270,AT1G18870
1238,AT2G46270,AT5G61380
25738,AT2G46270,AT1G34340
12963,AT2G46270,AT2G42540
9813,AT2G46270,AT1G04990
23008,AT2G46270,AT1G56220
21118,AT2G46270,AT1G76180
10128,AT2G46270,AT5G65300
8518,AT2G46270,AT5G17040
17164,AT3G04070,AT3G06500
16814,AT3G04070,AT1G65480
25389,AT3G04070,AT2G20680
14679,AT3G04070,AT4G35300
21749,AT3G04070,AT1G77000
14749,AT3G04070,AT2G40140
9289,AT3G04070,AT1G08920
32249,AT3G04070,AT1G44800
32179,AT3G04070,AT4G16190
9254,AT3G04070,AT3G60390
504,AT3G04070,AT4G33070
3164,AT3G04070,AT5G55970
17059,AT3G04070,AT1G54130
2184,AT3G04070,AT3G13380
36449,AT3G04070,AT3G22380
5964,AT3G04070,AT4G22770
38304,AT3G04070,AT2G19860
32144,AT3G04070,AT4G01026
4914,AT3G04070,AT1G11170
11424,AT3G04070,AT2G29720
15239,AT3G04070,AT1G52370
14784,AT3G04070,AT2G17280
24339,AT3G04070,AT4G36790
24269,AT3G04070,AT1G53040
16254,AT3G04070,AT5G17860
33054,AT3G04070,AT3G52240
24234,AT3G04070,AT5G41410
10689,AT3G04070,AT5G28080
5579,AT3G04070,AT4G33960
2569,AT3G04070,AT5G05410
9814,AT3G04070,AT1G04990
5509,AT3G04070,AT1G30820
16289,AT3G04070,AT5G27930
2604,AT3G04070,AT4G23920
23114,AT3G04070,AT3G04910
9954,AT3G04070,AT4G30350
5439,AT3G04070,AT5G26340
37464,AT3G04070,AT4G15450
33474,AT3G04070,AT5G24570
5334,AT3G04070,AT4G11360
16009,AT3G04070,AT1G54570
10409,AT3G04070,AT5G17700
10059,AT3G04070,AT5G11070
15904,AT3G04070,AT1G30330
16079,AT3G04070,AT2G16990
11144,AT3G04070,AT2G26560
22834,AT3G04070,AT1G78240
15379,AT3G04070,AT5G40780
9394,AT3G04070,AT1G21130
9429,AT3G04070,AT5G65207
22099,AT3G04070,AT5G03240
22169,AT3G04070,AT5G01520
154,AT3G04070,AT2G33830
5789,AT3G04070,AT3G04060
9534,AT3G04070,AT5G51180
38199,AT3G04070,AT2G35620
2919,AT3G04070,AT5G39610
32704,AT3G04070,AT1G64390
24374,AT3G04070,AT4G37320
32774,AT3G04070,AT4G36760
2394,AT3G04070,AT1G26800
22484,AT3G04070,AT5G20230
25739,AT3G04070,AT1G34340
5719,AT3G04070,AT2G02990
22554,AT3G04070,AT1G58200
32844,AT3G04070,AT1G72700
24689,AT3G04070,AT1G60890
10794,AT3G04070,AT4G12040
22729,AT3G04070,AT1G74840
5194,AT3G04070,AT1G31850
16394,AT3G04070,AT4G23600
38759,AT3G04070,AT1G54290
28329,AT3G04070,AT2G24550
31794,AT3G04070,AT4G12120
12754,AT3G04070,AT1G19180
3759,AT3G04070,AT1G03740
19859,AT3G04070,AT4G31240
30289,AT3G04070,AT5G62910
27769,AT3G04070,AT2G02370
35049,AT3G04070,AT3G58530
19964,AT3G04070,AT5G18130
20069,AT3G04070,AT5G06830
20209,AT3G04070,AT1G43890
30674,AT3G04070,AT2G44150
6524,AT3G04070,AT3G19580
7644,AT3G04070,AT2G39200
35959,AT3G04070,AT4G04970
36029,AT3G04070,AT4G20480
6034,AT3G04070,AT3G59350
27244,AT3G04070,AT1G04620
12404,AT3G04070,AT1G14890
4459,AT3G04070,AT1G80110
39179,AT3G04070,AT5G49470
30779,AT3G04070,AT2G31360
3584,AT3G04070,AT5G55180
6384,AT3G04070,AT3G55610
4529,AT3G04070,AT5G07100
20489,AT3G04070,AT1G14685
27349,AT3G04070,AT1G10410
12194,AT3G04070,AT2G37678
19509,AT3G04070,AT1G20630
6734,AT3G04070,AT1G01470
4074,AT3G04070,AT3G56880
7119,AT3G04070,AT5G45610
13279,AT3G04070,AT1G71240
4109,AT3G04070,AT4G16146
35609,AT3G04070,AT5G35690
39529,AT3G04070,AT5G65670
28749,AT3G04070,AT1G02860
28714,AT3G04070,AT3G28220
28679,AT3G04070,AT4G24220
19159,AT3G04070,AT1G26930
13454,AT3G04070,AT2G47240
12929,AT3G04070,AT4G14580
6979,AT3G04070,AT5G26570
39809,AT3G04070,AT3G55880
18739,AT3G04070,AT3G60110
29729,AT3G04070,AT4G17900
28399,AT3G04070,AT2G15900
29764,AT3G04070,AT4G01670
19264,AT3G04070,AT3G16510
19299,AT3G04070,AT1G55110
1239,AT3G04070,AT5G61380
7574,AT3G04070,AT1G76580
35224,AT3G04070,AT1G48920
39844,AT3G04070,AT4G11220
6944,AT3G04070,AT4G39090
20594,AT3G04070,AT1G76590
7959,AT3G04070,AT1G52200
31654,AT3G04070,AT4G05050
38934,AT3G04070,AT4G03420
8554,AT3G04070,AT2G21620
609,AT3G04070,AT2G23910
31339,AT3G04070,AT2G03760
20874,AT3G04070,AT1G07040
20769,AT3G04070,AT5G42010
6244,AT3G04070,AT3G28370
11809,AT3G04070,AT3G48530
14364,AT3G04070,AT3G26740
31234,AT3G04070,AT4G21430
20664,AT3G04070,AT4G13850
6279,AT3G04070,AT5G37600
1729,AT3G04070,AT5G04250
40439,AT3G04070,AT1G20980
6349,AT3G04070,AT4G19120
20979,AT3G04070,AT1G27170
17584,AT3G04070,AT3G60980
1939,AT3G04070,AT4G04450
17654,AT3G04070,AT2G43020
8099,AT3G04070,AT1G68500
29135,AT3G09600,AT4G18390
40440,AT3G09600,AT1G20980
35260,AT3G09600,AT1G34220
21505,AT3G09600,AT5G56190
25775,AT3G09600,AT1G69250
32005,AT3G09600,AT5G53160
37360,AT3G09600,AT2G16365
18705,AT3G09600,AT1G63090
35715,AT3G09600,AT4G12910
26370,AT3G09600,AT2G36080
19335,AT3G09600,AT1G71800
18915,AT3G09600,AT5G59450
32040,AT3G09600,AT2G40840
17060,AT3G09600,AT1G54130
26265,AT3G09600,AT1G68820
28855,AT3G09600,AT4G09150
28540,AT3G09600,AT3G15840
40895,AT3G09600,AT1G14720
23955,AT3G09600,AT3G46370
40475,AT3G09600,AT1G22710
21225,AT3G09600,AT3G56720
29345,AT3G09600,AT1G26665
21400,AT3G09600,AT5G43160
18775,AT3G09600,AT1G75380
26300,AT3G09600,AT2G03480
34385,AT3G09600,AT1G51510
37815,AT3G09600,AT3G06410
21435,AT3G09600,AT1G75900
35575,AT3G09600,AT3G06483
24165,AT3G09600,AT1G48100
21330,AT3G09600,AT5G50450
33510,AT3G09600,AT2G24240
21155,AT3G09600,AT2G29690
19160,AT3G09600,AT1G26930
17655,AT3G09600,AT2G43020
28155,AT3G09600,AT2G45660
36450,AT3G09600,AT3G22380
22415,AT3G09600,AT1G14690
26685,AT3G09600,AT2G03890
32250,AT3G09600,AT1G44800
40195,AT3G09600,AT1G53050
20630,AT3G09600,AT1G69870
38375,AT3G09600,AT2G21520
30780,AT3G09600,AT2G31360
36170,AT3G09600,AT5G42870
18145,AT3G09600,AT1G69040
20420,AT3G09600,AT1G02660
40265,AT3G09600,AT3G11910
26755,AT3G09600,AT2G17450
40370,AT3G09600,AT4G23270
32530,AT3G09600,AT1G34260
26965,AT3G09600,AT1G18850
17690,AT3G09600,AT1G21000
36100,AT3G09600,AT1G76140
16710,AT3G09600,AT2G12550
22100,AT3G09600,AT5G03240
33790,AT3G09600,AT2G27920
35960,AT3G09600,AT4G04970
34805,AT3G09600,AT3G45260
29940,AT3G09600,AT2G27950
17375,AT3G09600,AT1G20840
39495,AT3G09600,AT3G29360
17410,AT3G09600,AT4G22270
26650,AT3G09600,AT2G22190
25285,AT3G09600,AT5G18640
19755,AT3G09600,AT5G46520
17445,AT3G09600,AT4G14230
18180,AT3G09600,AT1G70820
22835,AT3G09600,AT1G78240
27910,AT3G09600,AT4G24690
18565,AT3G09600,AT1G59870
38480,AT3G09600,AT3G20800
19930,AT3G09600,AT4G06746
30500,AT3G09600,AT5G19140
40405,AT3G09600,AT5G54810
17480,AT3G09600,AT5G41460
40860,AT3G09600,AT2G28930
16290,AT3G09600,AT5G27930
17305,AT3G09600,AT3G18080
19965,AT3G09600,AT5G18130
8940,AT3G09600,AT4G39260
6210,AT3G09600,AT2G28500
13945,AT3G09600,AT4G36110
3935,AT3G09600,AT4G05520
7190,AT3G09600,AT1G19270
15380,AT3G09600,AT5G40780
11145,AT3G09600,AT2G26560
8975,AT3G09600,AT4G23040
14680,AT3G09600,AT4G35300
2290,AT3G09600,AT3G27210
7120,AT3G09600,AT5G45610
1100,AT3G09600,AT2G15890
5440,AT3G09600,AT5G26340
11250,AT3G09600,AT4G19700
5160,AT3G09600,AT5G56630
14400,AT3G09600,AT2G40130
6175,AT3G09600,AT3G22830
7575,AT3G09600,AT1G76580
5510,AT3G09600,AT1G30820
785,AT3G09600,AT1G71000
3480,AT3G09600,AT1G28330
13385,AT3G09600,AT4G04340
11530,AT3G09600,AT5G17490
11110,AT3G09600,AT1G02400
2640,AT3G09600,AT3G07650
14855,AT3G09600,AT3G19960
9640,AT3G09600,AT1G67370
2430,AT3G09600,AT5G63990
925,AT3G09600,AT3G15720
4915,AT3G09600,AT1G11170
9710,AT3G09600,AT1G63720
4880,AT3G09600,AT1G51610
9430,AT3G09600,AT5G65207
9395,AT3G09600,AT1G21130
10690,AT3G09600,AT5G28080
4635,AT3G09600,AT5G58700
6980,AT3G09600,AT5G26570
9290,AT3G09600,AT1G08920
1940,AT3G09600,AT4G04450
2325,AT3G09600,AT2G27200
12930,AT3G09600,AT4G14580
1695,AT3G09600,AT1G32860
4110,AT3G09600,AT4G16146
575,AT3G09600,AT5G25110
7085,AT3G09600,AT4G25490
5370,AT3G09600,AT5G15650
8695,AT3G09600,AT5G49015
5195,AT3G09600,AT1G31850
2745,AT3G09600,AT1G28050
15870,AT3G09600,AT1G33970
7995,AT3G09600,AT2G36390
13420,AT3G09600,AT3G09540
7960,AT3G09600,AT1G52200
2955,AT3G09600,AT4G37390
3130,AT3G09600,AT1G10760
14470,AT3G09600,AT1G30280
85,AT3G09600,AT5G57110
5790,AT3G09600,AT3G04060
10235,AT3G09600,AT4G25500
2185,AT3G09600,AT3G13380
7715,AT3G09600,AT3G53990
5755,AT3G09600,AT1G49720
1240,AT3G09600,AT5G61380
890,AT3G09600,AT5G63810
8310,AT3G09600,AT1G67850
13455,AT3G09600,AT2G47240
11950,AT3G09600,AT5G12950
7645,AT3G09600,AT2G39200
2815,AT3G09600,AT1G53100
3375,AT3G09600,AT5G39240
15,AT3G09600,AT3G28880
