,TFID,targetID
207330,AT1G53170,AT5G15450
149323,AT1G53170,AT4G28025
184894,AT1G53170,AT1G78995
70513,AT1G53170,AT5G48840
43391,AT1G53170,AT5G17070
194195,AT1G53170,AT1G73060
77613,AT1G53170,AT4G21910
77258,AT1G53170,AT3G19220
170907,AT1G53170,AT1G15710
77045,AT1G53170,AT3G48560
208537,AT1G53170,AT3G25920
175096,AT1G53170,AT3G48870
76406,AT1G53170,AT1G14060
207827,AT1G53170,AT3G53260
46373,AT1G53170,AT2G31530
125893,AT1G53170,AT1G24310
3134,AT1G53170,AT4G38430
125538,AT1G53170,AT3G19360
76051,AT1G53170,AT5G14640
184752,AT1G53170,AT1G63680
21878,AT1G53170,AT4G15900
175025,AT1G53170,AT3G47450
125041,AT1G53170,AT2G41720
13713,AT1G53170,AT3G17240
214927,AT1G53170,AT5G47930
171333,AT1G53170,AT3G09630
148116,AT1G53170,AT1G28395
193911,AT1G53170,AT4G29410
205555,AT1G53170,AT3G10530
204064,AT1G53170,AT3G01120
83151,AT1G53170,AT5G51380
134626,AT1G53170,AT5G46790
204774,AT1G53170,AT1G80030
65330,AT1G53170,AT5G16290
151950,AT1G53170,AT1G64900
144495,AT1G53170,AT2G40400
218761,AT1G53170,AT2G02810
177581,AT1G53170,AT4G21770
114533,AT1G53170,AT3G47290
65898,AT1G53170,AT2G17265
117231,AT1G53170,AT4G37750
63413,AT1G53170,AT5G26680
83790,AT1G53170,AT4G01690
88547,AT1G53170,AT1G20910
195757,AT1G53170,AT1G31180
132922,AT1G53170,AT5G46390
167925,AT1G53170,AT1G45110
114462,AT1G53170,AT1G66130
144069,AT1G53170,AT2G23820
152021,AT1G53170,AT3G23170
185888,AT1G53170,AT4G19810
87056,AT1G53170,AT5G58990
218690,AT1G53170,AT4G14680
115953,AT1G53170,AT1G72450
209176,AT1G53170,AT2G04090
178078,AT1G53170,AT5G66540
167002,AT1G53170,AT5G45700
85423,AT1G53170,AT5G48240
64407,AT1G53170,AT5G19380
1430,AT1G53170,AT5G19990
178220,AT1G53170,AT5G25810
196467,AT1G53170,AT5G67510
39912,AT1G53170,AT3G06930
39486,AT1G53170,AT3G13882
134484,AT1G53170,AT5G02450
18541,AT1G53170,AT3G52870
86985,AT1G53170,AT2G39290
114746,AT1G53170,AT3G19150
177723,AT1G53170,AT3G50790
65046,AT1G53170,AT5G05250
25499,AT1G53170,AT2G16510
166150,AT1G53170,AT4G27585
193272,AT1G53170,AT4G20760
166931,AT1G53170,AT3G05030
66182,AT1G53170,AT4G33440
188799,AT1G53170,AT3G15357
132354,AT1G53170,AT1G31860
114036,AT1G53170,AT1G79520
117515,AT1G53170,AT4G04870
188373,AT1G53170,AT2G14860
203780,AT1G53170,AT5G67280
213010,AT1G53170,AT1G59970
196822,AT1G53170,AT2G19750
40409,AT1G53170,AT2G46930
153796,AT1G53170,AT1G71850
209673,AT1G53170,AT3G58660
88973,AT1G53170,AT1G08130
38919,AT1G53910,AT3G09070
178292,AT1G53910,AT2G39220
184824,AT1G53910,AT3G03920
73567,AT1G53910,AT3G06350
175239,AT1G53910,AT5G45590
212869,AT1G53910,AT5G16710
76407,AT1G53910,AT1G14060
180564,AT1G53910,AT1G31320
39487,AT1G53910,AT3G13882
54113,AT1G53910,AT1G50490
160613,AT1G53910,AT2G46090
160755,AT1G53910,AT5G65360
86986,AT1G53910,AT2G39290
171334,AT1G53910,AT3G09630
175026,AT1G53910,AT3G47450
11,AT1G53910,AT3G60240
56030,AT1G53910,AT3G20330
76194,AT1G53910,AT5G30495
209674,AT1G53910,AT3G58660
165441,AT1G53910,AT3G01480
100405,AT1G53910,AT1G32500
214928,AT1G53910,AT5G47930
208538,AT1G53910,AT3G25920
39558,AT1G53910,AT1G47530
184895,AT1G53910,AT1G78995
85850,AT1G53910,AT2G23390
186670,AT1G53910,AT2G17630
1431,AT1G53910,AT5G19990
86063,AT1G53910,AT3G11250
70514,AT1G53910,AT5G48840
6330,AT1G53910,AT3G48690
43392,AT1G53910,AT5G17070
64408,AT1G53910,AT5G19380
217129,AT1G53910,AT2G20020
62562,AT1G53910,AT5G58490
86418,AT1G53910,AT2G38310
8318,AT1G53910,AT5G04710
73070,AT1G53910,AT3G63170
166080,AT1G53910,AT2G27820
77472,AT1G53910,AT2G43235
77259,AT1G53910,AT3G19220
56243,AT1G53910,AT2G21290
62349,AT1G53910,AT5G22620
90252,AT1G53910,AT1G65230
73212,AT1G53910,AT1G55890
214999,AT1G53910,AT4G25700
4342,AT1G53910,AT1G77490
77046,AT1G53910,AT3G48560
88974,AT1G53910,AT1G08130
99908,AT1G53910,AT4G26860
160968,AT1G53910,AT2G43110
170908,AT1G53910,AT1G15710
33026,AT1G53910,AT1G78620
45167,AT1G53910,AT1G42430
171476,AT1G53910,AT5G04800
211165,AT1G53910,AT5G11790
102038,AT1G53910,AT1G04870
103387,AT1G53910,AT3G45210
174103,AT1G53910,AT4G39730
53900,AT1G53910,AT1G03600
32387,AT1G53910,AT1G08490
172186,AT1G53910,AT1G80750
102109,AT1G53910,AT1G09810
55249,AT1G53910,AT5G07180
72431,AT1G53910,AT1G80560
38564,AT1G53910,AT5G08060
103316,AT1G53910,AT2G41380
102393,AT1G53910,AT2G21710
88903,AT1G53910,AT5G60960
214147,AT1G53910,AT1G20510
1218,AT1G53910,AT5G60790
89684,AT1G53910,AT1G65290
54894,AT1G53910,AT4G27230
38422,AT1G53910,AT1G03687
72076,AT1G53910,AT1G67700
74419,AT1G53910,AT3G54900
166151,AT1G53910,AT4G27585
89613,AT1G53910,AT3G43520
72360,AT1G53910,AT3G07910
172541,AT1G53910,AT5G36220
178221,AT1G53910,AT5G25810
61781,AT1G53910,AT5G35100
214502,AT1G53910,AT1G29530
31322,AT1G53910,AT4G26520
88193,AT1G53910,AT1G49870
75555,AT1G53910,AT2G18400
31606,AT1G53910,AT1G62850
8744,AT1G53910,AT5G11770
38209,AT1G53910,AT2G28600
46019,AT1G53910,AT4G23540
61568,AT1G53910,AT3G47930
73709,AT1G53910,AT4G21820
3135,AT1G53910,AT4G38430
87554,AT1G53910,AT4G20980
204065,AT1G53910,AT3G01120
186741,AT1G53910,AT3G57610
32884,AT1G53910,AT2G45790
185889,AT1G53910,AT4G19810
184753,AT1G53910,AT1G63680
208396,AT1G53910,AT2G34860
101470,AT1G53910,AT2G39020
75839,AT1G53910,AT4G15810
165512,AT1G53910,AT3G14390
101541,AT1G53910,AT5G05940
55391,AT1G53910,AT4G03150
32671,AT1G53910,AT2G31410
207331,AT1G53910,AT5G15450
203710,AT1G53910,AT1G19140
62065,AT1G53910,AT1G79210
200515,AT1G53910,AT3G61820
89968,AT1G53910,AT3G03600
101825,AT1G53910,AT5G18790
44386,AT1G53910,AT5G56680
44528,AT1G53910,AT3G02090
76052,AT1G53910,AT5G14640
201225,AT1G53910,AT5G26860
170624,AT1G53910,AT4G12060
91814,AT1G53910,AT1G74040
205769,AT1G53910,AT3G55690
65970,AT1G53910,AT5G65900
205840,AT1G53910,AT3G53430
167926,AT1G53910,AT1G45110
67603,AT1G53910,AT5G46430
169062,AT1G53910,AT1G01970
59367,AT1G53910,AT5G41520
81377,AT1G53910,AT5G07240
209106,AT1G53910,AT3G56400
162814,AT1G53910,AT1G26840
215496,AT1G53910,AT5G23920
58799,AT1G53910,AT1G48650
202290,AT1G53910,AT5G57290
58586,AT1G53910,AT5G47030
186173,AT1G53910,AT3G50820
41475,AT1G53910,AT5G64310
224442,AT1G53910,AT2G23340
162601,AT1G53910,AT3G49080
183546,AT1G53910,AT4G22830
80809,AT1G53910,AT5G64300
58373,AT1G53910,AT4G35730
94654,AT1G53910,AT5G23250
163027,AT1G53910,AT1G58380
60290,AT1G53910,AT1G17690
169701,AT1G53910,AT4G37320
41546,AT1G53910,AT3G56490
94157,AT1G53910,AT1G49630
60219,AT1G53910,AT2G21970
186457,AT1G53910,AT4G19710
67674,AT1G53910,AT2G07690
94441,AT1G53910,AT4G33350
83862,AT1G53910,AT3G02220
93447,AT1G53910,AT5G43870
36079,AT1G53910,AT4G12390
83152,AT1G53910,AT5G51380
40694,AT1G53910,AT5G03380
205556,AT1G53910,AT3G10530
92098,AT1G53910,AT1G23360
40552,AT1G53910,AT5G46740
209177,AT1G53910,AT2G04090
36860,AT1G53910,AT4G29040
82726,AT1G53910,AT5G51540
179286,AT1G53910,AT3G04770
59935,AT1G53910,AT3G44720
36505,AT1G53910,AT1G75640
82584,AT1G53910,AT2G17033
83223,AT1G53910,AT2G27290
167997,AT1G53910,AT1G25220
168565,AT1G53910,AT1G14270
82442,AT1G53910,AT5G21970
83365,AT1G53910,AT5G43400
40410,AT1G53910,AT2G46930
82158,AT1G53910,AT1G73110
83720,AT1G53910,AT1G72170
52054,AT1G53910,AT3G60880
49072,AT1G53910,AT1G51680
82229,AT1G53910,AT5G65220
202574,AT1G53910,AT4G39470
202361,AT1G53910,AT3G25805
51912,AT1G53910,AT4G34910
213153,AT1G53910,AT5G27330
179357,AT1G53910,AT5G64140
49143,AT1G53910,AT3G16870
36150,AT1G53910,AT5G43010
66183,AT1G53910,AT4G33440
59722,AT1G53910,AT4G30150
164944,AT1G53910,AT1G23550
201935,AT1G53910,AT1G13820
41830,AT1G53910,AT4G01590
69023,AT1G53910,AT1G50170
79176,AT1G53910,AT3G14110
56811,AT1G53910,AT3G24300
4626,AT1G53910,AT3G54110
161820,AT1G53910,AT5G14910
180209,AT1G53910,AT4G32800
64550,AT1G53910,AT1G79260
206834,AT1G53910,AT2G30320
78892,AT1G53910,AT2G16440
165157,AT1G53910,AT2G11890
97920,AT1G53910,AT2G46320
51202,AT1G53910,AT2G18040
4555,AT1G53910,AT3G18190
78821,AT1G53910,AT5G39840
97991,AT1G53910,AT3G13740
33949,AT1G53910,AT5G12010
78750,AT1G53910,AT3G52730
56385,AT1G53910,AT5G03630
166932,AT1G53910,AT3G05030
175878,AT1G53910,AT2G35040
61355,AT1G53910,AT4G31390
90749,AT1G53910,AT1G75200
202929,AT1G53910,AT3G63410
161891,AT1G53910,AT2G24820
4413,AT1G53910,AT5G27670
39700,AT1G53910,AT5G57030
206976,AT1G53910,AT2G42770
186102,AT1G53910,AT3G22310
47581,AT1G53910,AT3G23890
69591,AT1G53910,AT1G03530
56527,AT1G53910,AT2G38330
38067,AT1G53910,AT5G13280
61284,AT1G53910,AT5G05730
39913,AT1G53910,AT3G06930
7963,AT1G53910,AT1G01910
215425,AT1G53910,AT3G20670
204775,AT1G53910,AT1G80030
65331,AT1G53910,AT5G16290
169985,AT1G53910,AT1G56500
179996,AT1G53910,AT2G28790
80525,AT1G53910,AT1G68238
2354,AT1G53910,AT1G17290
68242,AT1G53910,AT1G77550
179641,AT1G53910,AT5G41400
91388,AT1G53910,AT1G78100
84856,AT1G53910,AT4G00630
84359,AT1G53910,AT1G02910
213366,AT1G53910,AT5G20140
49711,AT1G53910,AT5G67300
80596,AT1G53910,AT3G22330
33594,AT1G53910,AT1G23820
68455,AT1G53910,AT2G33840
170127,AT1G53910,AT2G27720
97636,AT1G53910,AT1G69070
183333,AT1G53910,AT5G08050
185037,AT1G53910,AT2G44940
177724,AT1G53910,AT3G50790
79460,AT1G53910,AT4G35490
201509,AT1G53910,AT4G17600
201651,AT1G53910,AT3G57490
48078,AT1G53910,AT3G04600
721,AT1G53910,AT4G02510
52764,AT1G53910,AT3G29030
216774,AT1G53910,AT5G51820
65047,AT1G53910,AT5G05250
176659,AT1G53910,AT1G51310
61000,AT1G53910,AT1G18480
91317,AT1G53910,AT5G08410
35369,AT1G53910,AT4G05090
140520,AT1G53910,AT3G10070
103813,AT1G53910,AT3G20000
13785,AT1G53910,AT5G62220
144496,AT1G53910,AT2G40400
129302,AT1G53910,AT1G80600
116877,AT1G53910,AT2G24395
133349,AT1G53910,AT4G34200
190149,AT1G53910,AT1G65030
151951,AT1G53910,AT1G64900
146271,AT1G53910,AT2G31380
133491,AT1G53910,AT3G57660
195758,AT1G53910,AT1G31180
157134,AT1G53910,AT4G32915
13004,AT1G53910,AT5G50960
10803,AT1G53910,AT2G29690
144070,AT1G53910,AT2G23820
109848,AT1G53910,AT3G16350
27630,AT1G53910,AT5G22330
106937,AT1G53910,AT4G16140
154862,AT1G53910,AT2G45300
109706,AT1G53910,AT4G13720
17264,AT1G53910,AT1G34000
18542,AT1G53910,AT3G52870
191072,AT1G53910,AT4G19830
21382,AT1G53910,AT2G36580
220963,AT1G53910,AT5G58250
142153,AT1G53910,AT3G09580
23867,AT1G53910,AT1G47900
129018,AT1G53910,AT3G54950
188232,AT1G53910,AT5G40770
16980,AT1G53910,AT5G49510
106724,AT1G53910,AT4G29840
133278,AT1G53910,AT5G11880
152022,AT1G53910,AT3G23170
11016,AT1G53910,AT5G38830
110984,AT1G53910,AT3G58140
138177,AT1G53910,AT3G12270
221886,AT1G53910,AT5G11590
30186,AT1G53910,AT4G36910
9809,AT1G53910,AT1G61730
106014,AT1G53910,AT1G80080
158057,AT1G53910,AT5G51040
190788,AT1G53910,AT5G59050
132355,AT1G53910,AT1G31860
157986,AT1G53910,AT3G08730
106156,AT1G53910,AT2G33550
109564,AT1G53910,AT5G43970
20104,AT1G53910,AT4G35460
132639,AT1G53910,AT4G26600
138035,AT1G53910,AT5G19300
129444,AT1G53910,AT3G17840
126178,AT1G53910,AT3G46040
198953,AT1G53910,AT3G02870
189510,AT1G53910,AT2G38860
27204,AT1G53910,AT3G12390
14637,AT1G53910,AT2G19860
137680,AT1G53910,AT1G24490
146768,AT1G53910,AT2G12462
132923,AT1G53910,AT5G46390
20175,AT1G53910,AT5G63400
29831,AT1G53910,AT5G66090
149679,AT1G53910,AT3G59890
29689,AT1G53910,AT3G03890
137254,AT1G53910,AT1G47490
218762,AT1G53910,AT2G02810
24861,AT1G53910,AT2G27040
12720,AT1G53910,AT5G53860
21027,AT1G53910,AT5G54960
155217,AT1G53910,AT4G09650
118581,AT1G53910,AT1G48200
150815,AT1G53910,AT1G30960
24293,AT1G53910,AT4G34265
108854,AT1G53910,AT5G33320
156353,AT1G53910,AT4G00026
17619,AT1G53910,AT3G14310
147052,AT1G53910,AT2G18900
155288,AT1G53910,AT3G24170
108144,AT1G53910,AT5G14970
146555,AT1G53910,AT5G22340
127101,AT1G53910,AT1G63810
17690,AT1G53910,AT3G52470
155714,AT1G53910,AT2G30870
195332,AT1G53910,AT4G20960
191285,AT1G53910,AT1G12800
24435,AT1G53910,AT3G57560
17903,AT1G53910,AT2G47690
155998,AT1G53910,AT1G29320
127172,AT1G53910,AT5G21482
119291,AT1G53910,AT5G66860
24506,AT1G53910,AT1G71880
143147,AT1G53910,AT4G17540
130651,AT1G53910,AT1G21350
193060,AT1G53910,AT1G75330
134982,AT1G53910,AT3G54470
105801,AT1G53910,AT4G37660
127598,AT1G53910,AT5G54900
189368,AT1G53910,AT1G72030
107434,AT1G53910,AT3G15000
156708,AT1G53910,AT4G24620
107505,AT1G53910,AT1G11870
187948,AT1G53910,AT3G15360
109067,AT1G53910,AT5G03910
155075,AT1G53910,AT1G80480
134485,AT1G53910,AT5G02450
150176,AT1G53910,AT5G11230
134627,AT1G53910,AT5G46790
136970,AT1G53910,AT5G17790
142437,AT1G53910,AT1G28140
221034,AT1G53910,AT1G15980
134698,AT1G53910,AT4G36020
108073,AT1G53910,AT5G55050
198456,AT1G53910,AT3G24590
143715,AT1G53910,AT1G27050
156495,AT1G53910,AT5G38660
188161,AT1G53910,AT1G15390
188800,AT1G53910,AT3G15357
108996,AT1G53910,AT4G18890
29192,AT1G53910,AT3G15640
126888,AT1G53910,AT5G35620
127030,AT1G53910,AT1G16300
136544,AT1G53910,AT3G58610
28269,AT1G53910,AT4G15410
191214,AT1G53910,AT2G19640
197817,AT1G53910,AT5G07090
142508,AT1G53910,AT1G47500
107789,AT1G53910,AT5G56600
158128,AT1G53910,AT1G11220
141940,AT1G53910,AT4G13710
125894,AT1G53910,AT1G24310
113256,AT1G53910,AT5G42765
26423,AT1G53910,AT1G04170
187309,AT1G53910,AT4G03100
130083,AT1G53910,AT2G43090
105730,AT1G53910,AT2G44870
158554,AT1G53910,AT3G09210
113043,AT1G53910,AT5G38990
115670,AT1G53910,AT4G37040
217200,AT1G53910,AT5G38980
139313,AT1G53910,AT5G08540
191853,AT1G53910,AT1G01100
13714,AT1G53910,AT3G17240
196468,AT1G53910,AT5G67510
139171,AT1G53910,AT4G35630
199663,AT1G53910,AT1G07320
122912,AT1G53910,AT4G37670
152235,AT1G53910,AT4G17300
105233,AT1G53910,AT4G14240
144922,AT1G53910,AT3G53730
139029,AT1G53910,AT3G46100
54468,AT1G53910,AT1G79610
115954,AT1G53910,AT1G72450
125042,AT1G53910,AT2G41720
153797,AT1G53910,AT1G71850
30612,AT1G53910,AT5G20000
158625,AT1G53910,AT1G80450
15986,AT1G53910,AT1G11650
103884,AT1G53910,AT4G20440
148330,AT1G53910,AT5G16140
190433,AT1G53910,AT5G04590
140165,AT1G53910,AT5G17560
16057,AT1G53910,AT2G38280
145206,AT1G53910,AT1G15930
130935,AT1G53910,AT2G02590
194196,AT1G53910,AT1G73060
104310,AT1G53910,AT1G35560
114747,AT1G53910,AT3G19150
130367,AT1G53910,AT4G29740
139952,AT1G53910,AT2G21170
114534,AT1G53910,AT3G47290
145419,AT1G53910,AT5G19370
148117,AT1G53910,AT1G28395
114463,AT1G53910,AT1G66130
187238,AT1G53910,AT2G24050
115102,AT1G53910,AT5G14040
19465,AT1G53910,AT2G15050
158838,AT1G53910,AT3G27280
114037,AT1G53910,AT1G79520
139668,AT1G53910,AT4G13590
122628,AT1G53910,AT1G51510
23086,AT1G53910,AT3G18440
17832,AT1G53910,AT5G49940
25500,AT1G53910,AT2G16510
125539,AT1G53910,AT3G19360
19110,AT1G53910,AT2G16780
154436,AT1G53910,AT3G21690
111978,AT1G53910,AT3G08640
11087,AT1G53910,AT2G47250
141514,AT1G53910,AT1G18090
20033,AT1G53910,AT1G16190
111197,AT1G53910,AT3G10670
189013,AT1G53910,AT5G10920
141443,AT1G53910,AT2G24490
132213,AT1G53910,AT2G40690
132071,AT1G53910,AT1G32200
105446,AT1G53910,AT1G16870
218691,AT1G53910,AT4G14680
9597,AT1G69490,AT5G10490
5905,AT1G69490,AT2G01140
13928,AT1G69490,AT1G29170
95933,AT1G69490,AT1G44835
126179,AT1G69490,AT3G46040
188943,AT1G69490,AT3G05400
71083,AT1G69490,AT3G46210
124404,AT1G69490,AT4G00480
123552,AT1G69490,AT4G16146
139527,AT1G69490,AT5G24380
107577,AT1G69490,AT5G49630
163170,AT1G69490,AT5G24650
200729,AT1G69490,AT4G00895
92525,AT1G69490,AT5G36160
166294,AT1G69490,AT1G15950
59723,AT1G69490,AT4G30150
89117,AT1G69490,AT2G26170
120712,AT1G69490,AT1G15100
224727,AT1G69490,AT5G55220
45239,AT1G69490,AT1G26630
188375,AT1G69490,AT2G14860
188801,AT1G69490,AT3G15357
197250,AT1G69490,AT1G65620
58729,AT1G69490,AT5G35590
114677,AT1G69490,AT3G13070
21454,AT1G69490,AT1G78820
143077,AT1G69490,AT1G54570
184044,AT1G69490,AT2G31400
48292,AT1G69490,AT2G43020
167430,AT1G69490,AT1G64390
176731,AT1G69490,AT4G36360
12650,AT1G69490,AT5G50920
53688,AT1G69490,AT5G24530
14638,AT1G69490,AT2G19860
76053,AT1G69490,AT5G14640
170554,AT1G69490,AT3G19970
49286,AT1G69490,AT1G12240
198244,AT1G69490,AT1G65560
153940,AT1G69490,AT4G13850
154082,AT1G69490,AT2G18330
130652,AT1G69490,AT1G21350
46020,AT1G69490,AT4G23540
32956,AT1G69490,AT3G27110
218125,AT1G69570,AT4G10480
67747,AT1G69570,AT1G80640
19467,AT1G69570,AT2G15050
14994,AT1G69570,AT5G67470
116595,AT1G69570,AT5G15640
36152,AT1G69570,AT5G43010
130653,AT1G69570,AT1G21350
25999,AT1G69570,AT5G45800
87201,AT1G69570,AT1G54310
224373,AT1G69570,AT4G11140
88550,AT1G69570,AT1G20910
115317,AT1G69570,AT5G22060
12296,AT1G69570,AT5G11170
72717,AT1G69570,AT1G28110
1220,AT1G69570,AT5G60790
90822,AT1G69570,AT3G51720
66469,AT1G69570,AT5G43960
93946,AT1G69570,AT4G04670
191926,AT1G69570,AT5G51850
90325,AT1G69570,AT4G01070
14426,AT1G69570,AT1G58360
62351,AT1G69570,AT5G22620
12509,AT1G69570,AT4G36180
85213,AT1G69570,AT5G54390
223592,AT1G69570,AT5G22930
151314,AT1G69570,AT1G67120
94017,AT1G69570,AT2G36570
69948,AT1G69570,AT3G52990
118867,AT1G69570,AT3G50910
118583,AT1G69570,AT1G48200
82444,AT1G69570,AT5G21970
11302,AT1G69570,AT4G37200
114536,AT1G69570,AT3G47290
35939,AT1G69570,AT1G78580
208611,AT1G69570,AT4G29150
20745,AT1G69570,AT2G31360
151172,AT1G69570,AT1G17090
153302,AT1G69570,AT1G11160
166721,AT1G69570,AT1G15690
65759,AT1G69570,AT4G26660
26851,AT1G69570,AT3G25890
129091,AT1G69570,AT5G01340
91248,AT1G69570,AT5G17270
129162,AT1G69570,AT5G56260
1930,AT1G69570,AT1G12270
91958,AT1G69570,AT1G33560
154012,AT1G69570,AT1G19920
37146,AT1G69570,AT2G44830
133706,AT1G69570,AT5G35735
145137,AT1G69570,AT5G60670
176235,AT1G69570,AT1G66200
167431,AT1G69570,AT1G64390
38353,AT1G69570,AT4G23430
167289,AT1G69570,AT3G29200
216350,AT1G69570,AT2G27680
65475,AT1G69570,AT1G09850
2640,AT1G69570,AT2G28470
204493,AT1G69570,AT1G48350
183974,AT1G69570,AT3G09010
164946,AT1G69570,AT1G23550
110063,AT1G69570,AT3G04920
67037,AT1G69570,AT1G07220
70658,AT1G69570,AT5G53420
154509,AT1G69570,AT2G40130
89402,AT1G69570,AT3G50070
196967,AT1G69570,AT2G28740
151953,AT1G69570,AT1G64900
2853,AT1G69570,AT2G05990
49074,AT1G69570,AT1G51680
188234,AT1G69570,AT5G40770
131363,AT1G69570,AT3G07720
118157,AT1G69570,AT2G28510
71297,AT1G69570,AT5G15650
38921,AT1G69570,AT3G09070
93378,AT1G69570,AT2G20060
25857,AT1G69570,AT1G77440
152805,AT1G69570,AT4G15830
184471,AT1G69570,AT3G16560
209605,AT1G69570,AT5G62990
71794,AT1G69570,AT2G32765
204919,AT1G69570,AT5G58760
50352,AT1G69570,AT2G40480
67676,AT1G69570,AT2G07690
110915,AT1G69570,AT3G59670
89118,AT1G69570,AT2G26170
92810,AT1G69570,AT2G34190
63558,AT1G69570,AT1G78000
1291,AT1G69570,AT1G79930
222598,AT1G69570,AT1G64400
7468,AT1G69570,AT1G77740
130298,AT1G69570,AT1G05710
6119,AT1G69570,AT2G02130
66185,AT1G69570,AT4G33440
186033,AT1G69570,AT1G06550
177229,AT1G69570,AT5G22100
117447,AT1G69570,AT3G14080
48790,AT1G69570,AT5G03740
209108,AT1G69570,AT3G56400
14852,AT1G69570,AT4G11160
25218,AT1G69570,AT1G08880
185607,AT1G69570,AT1G78430
5906,AT1G69570,AT2G01140
18402,AT1G69570,AT1G29310
177442,AT1G69570,AT1G52410
69593,AT1G69570,AT1G03530
24508,AT1G69570,AT1G71880
178365,AT1G69570,AT1G60470
157562,AT1G69570,AT2G47390
198884,AT1G69570,AT5G23760
80030,AT1G69570,AT4G14770
162745,AT1G69570,AT1G62870
57594,AT1G69570,AT2G35155
219190,AT1G69570,AT4G00050
200872,AT1G69570,AT1G46480
4912,AT1G69570,AT5G37510
211025,AT1G69570,AT3G01660
9811,AT1G69570,AT1G61730
52837,AT1G69570,AT1G28400
159195,AT1G69570,AT2G35350
100904,AT1G69570,AT5G51600
122417,AT1G69570,AT3G59970
30046,AT1G69570,AT2G41140
99768,AT1G69570,AT3G24770
126535,AT1G69570,AT4G22690
170342,AT1G69570,AT5G42720
206268,AT1G69570,AT4G35090
17479,AT1G69570,AT1G19850
179430,AT1G69570,AT4G16370
80527,AT1G69570,AT1G68238
52198,AT1G69570,AT5G04140
137256,AT1G69570,AT1G47490
23869,AT1G69570,AT1G47900
33880,AT1G69570,AT3G22110
184684,AT1G69570,AT1G77750
42045,AT1G69570,AT4G23740
137327,AT1G69570,AT5G54160
201014,AT1G69570,AT4G05110
99129,AT1G69570,AT2G44760
33596,AT1G69570,AT1G23820
57736,AT1G69570,AT5G20060
101259,AT1G69570,AT2G47800
15562,AT1G69570,AT5G15950
122559,AT1G69570,AT3G18580
16840,AT1G69570,AT2G42910
158698,AT1G69570,AT1G76300
124405,AT1G69570,AT4G00480
139670,AT1G69570,AT4G13590
223379,AT1G69570,AT4G00370
207333,AT1G69570,AT5G15450
139741,AT1G69570,AT1G30600
30756,AT1G69570,AT5G52060
77900,AT1G69570,AT5G49900
221817,AT1G69570,AT5G17990
76693,AT1G69570,AT2G38670
159479,AT1G69570,AT5G65890
22449,AT1G69570,AT3G20540
54115,AT1G69570,AT1G50490
54825,AT1G69570,AT3G13920
103744,AT1G69570,AT4G37510
43181,AT1G69570,AT2G28550
107720,AT1G69570,AT2G24990
55961,AT1G69570,AT4G22570
194624,AT1G69570,AT1G48600
141516,AT1G69570,AT1G18090
105590,AT1G69570,AT2G01830
200517,AT1G69570,AT3G61820
138534,AT1G69570,AT1G50840
194837,AT1G69570,AT2G32960
160473,AT1G69570,AT2G16430
171620,AT1G69570,AT2G32990
160331,AT1G69570,AT5G34940
105377,AT1G69570,AT3G17120
101969,AT1G69570,AT5G35630
13716,AT1G69570,AT3G17240
44104,AT1G69570,AT4G38630
21881,AT1G69570,AT4G15900
122914,AT1G69570,AT4G37670
16414,AT1G69570,AT1G31650
200375,AT1G69570,AT4G17770
41832,AT1G69570,AT4G01590
68386,AT1G69570,AT1G32240
95437,AT1G69570,AT1G55960
150817,AT1G69570,AT1G30960
81947,AT1G69570,AT5G56090
136120,AT1G69570,AT5G63180
205913,AT1G69570,AT3G25030
59937,AT1G69570,AT3G44720
865,AT1G69570,AT4G03260
161964,AT1G69570,AT1G62250
189938,AT1G69570,AT4G39040
120642,AT1G69570,AT3G04290
95508,AT1G69570,AT4G35550
60647,AT1G69570,AT3G01810
51133,AT1G69570,AT1G77060
45666,AT1G69570,AT5G57990
195263,AT1G69570,AT4G02930
127103,AT1G69570,AT1G63810
120500,AT1G69570,AT3G25470
221107,AT1G69570,AT4G14320
108288,AT1G69570,AT1G12380
214433,AT1G69570,AT4G13235
81024,AT1G69570,AT3G13380
173537,AT1G69570,AT2G25620
210599,AT1G69570,AT4G13930
165799,AT1G72740,AT1G12740
129234,AT1G72740,AT3G54820
118655,AT1G72740,AT2G47240
102822,AT1G72740,AT4G30950
47016,AT1G72740,AT3G52910
217416,AT1G72740,AT1G09470
29763,AT1G72740,AT4G13250
197252,AT1G72740,AT1G65620
65476,AT1G72740,AT1G09850
43182,AT1G72740,AT2G28550
81025,AT1G72740,AT3G13380
216138,AT1G72740,AT5G28540
179857,AT1G72740,AT5G02890
30047,AT1G72740,AT2G41140
582,AT1G72740,AT5G46110
132571,AT1G72740,AT5G54100
724,AT1G72740,AT4G02510
145990,AT1G72740,AT4G38420
137896,AT1G72740,AT2G18220
105165,AT1G72740,AT2G34660
3280,AT1G72740,AT4G00430
145138,AT1G72740,AT5G60670
166722,AT1G72740,AT1G15690
53690,AT1G72740,AT5G24530
106656,AT1G72740,AT5G66690
95935,AT1G72740,AT1G44835
113046,AT1G72740,AT5G38990
78256,AT1G72740,AT1G68660
183691,AT1G72740,AT4G21445
106798,AT1G72740,AT3G23670
216067,AT1G72740,AT2G36090
70588,AT1G72740,AT2G24580
102467,AT1G72740,AT3G51660
99130,AT1G72740,AT2G44760
20746,AT1G72740,AT2G31360
35443,AT1G72740,AT3G49000
13433,AT1G72740,AT3G42170
