,TFID,targetID
56449,AT4G01250,AT1G45201
201169,AT4G01250,AT2G38940
166129,AT4G01250,AT3G25030
151169,AT4G01250,AT5G04830
34769,AT4G01250,AT1G12740
21649,AT4G01250,AT5G41740
240209,AT4G01250,AT2G47890
105409,AT4G01250,AT5G16710
93089,AT4G01250,AT1G18850
195489,AT4G01250,AT5G44720
6129,AT4G01250,AT5G24660
180289,AT4G01250,AT3G27400
33489,AT4G01250,AT3G57460
117329,AT4G01250,AT2G22240
56289,AT4G01250,AT3G06730
123649,AT4G01250,AT4G19710
184449,AT4G01250,AT5G52810
37249,AT4G01250,AT5G43420
65809,AT4G01250,AT1G61610
111809,AT4G01250,AT5G23480
157409,AT4G01250,AT2G18950
88529,AT4G01250,AT1G02810
79009,AT4G01250,AT2G46430
177329,AT4G01250,AT3G54780
232529,AT4G01250,AT3G08610
166369,AT4G01250,AT1G70560
37169,AT4G01250,AT1G70580
238209,AT4G01250,AT3G19970
81089,AT4G01250,AT3G22060
51649,AT4G01250,AT3G47960
166289,AT4G01250,AT3G08730
66289,AT4G01250,AT3G17830
198529,AT4G01250,AT3G50070
111409,AT4G01250,AT2G43590
195409,AT4G01250,AT1G26840
105009,AT4G01250,AT5G63420
151249,AT4G01250,AT4G30150
218049,AT4G01250,AT3G27740
26289,AT4G01250,AT1G55320
152209,AT4G01250,AT4G27600
65169,AT4G01250,AT3G15140
90529,AT4G01250,AT4G10480
122049,AT4G01250,AT5G11630
198289,AT4G01250,AT3G27110
117569,AT4G01250,AT1G51850
83969,AT4G01250,AT1G65480
162049,AT4G01250,AT1G07390
12369,AT4G01250,AT2G23000
176929,AT4G01250,AT5G08690
196289,AT4G01250,AT5G04140
53089,AT4G01250,AT1G03630
242129,AT4G01250,AT5G08280
61169,AT4G01250,AT3G48450
162129,AT4G01250,AT5G40390
237169,AT4G01250,AT5G15740
64849,AT4G01250,AT2G37720
204449,AT4G01250,AT1G77510
61009,AT4G01250,AT1G50180
106129,AT4G01250,AT1G35680
187889,AT4G01250,AT4G18040
227649,AT4G01250,AT4G13720
205169,AT4G01250,AT5G53580
198449,AT4G01250,AT3G25780
218129,AT4G01250,AT4G32720
122689,AT4G01250,AT5G02890
201649,AT4G01250,AT4G34150
122209,AT4G01250,AT5G27850
195969,AT4G01250,AT3G07050
65489,AT4G01250,AT3G50480
35169,AT4G01250,AT4G11890
196049,AT4G01250,AT5G41670
111329,AT4G01250,AT5G40770
55809,AT4G01250,AT3G48730
165649,AT4G01250,AT1G59970
79249,AT4G01250,AT1G56110
165729,AT4G01250,AT2G20940
180929,AT4G01250,AT5G48540
114209,AT4G01250,AT3G57610
75329,AT4G01250,AT5G20160
94769,AT4G01250,AT5G40950
131729,AT4G01250,AT5G15090
235009,AT4G01250,AT3G44100
15889,AT4G01250,AT3G21560
24609,AT4G01250,AT1G72520
141089,AT4G01250,AT5G59520
87329,AT4G01250,AT1G25530
145329,AT4G01250,AT2G33450
44929,AT4G01250,AT2G29760
29409,AT4G01250,AT1G64500
229969,AT4G01250,AT1G33560
71969,AT4G01250,AT3G49110
40289,AT4G01250,AT4G23496
144609,AT4G01250,AT1G67940
76049,AT4G01250,AT3G47430
173009,AT4G01250,AT1G53645
244769,AT4G01250,AT4G29480
136529,AT4G01250,AT1G76690
189569,AT4G01250,AT4G03520
44689,AT4G01250,AT3G58810
230689,AT4G01250,AT4G39280
47409,AT4G01250,AT4G36830
209809,AT4G01250,AT4G22930
46289,AT4G01250,AT2G46650
212049,AT4G01250,AT1G65290
141009,AT4G01250,AT5G01820
86769,AT4G01250,AT3G54990
181569,AT4G01250,AT2G47390
144529,AT4G01250,AT4G23620
173649,AT4G01250,AT4G28360
137889,AT4G01250,AT3G27890
96129,AT4G01250,AT4G29740
100209,AT4G01250,AT2G41950
29649,AT4G01250,AT5G13320
97729,AT4G01250,AT1G27730
209649,AT4G01250,AT1G32070
244689,AT4G01250,AT2G26975
1889,AT4G01250,AT4G36700
215089,AT4G01250,AT1G36310
849,AT4G01250,AT1G01580
47489,AT4G01250,AT5G17780
226849,AT4G01250,AT4G13750
213089,AT4G01250,AT2G02955
17729,AT4G01250,AT1G56050
96369,AT4G01250,AT3G24190
134689,AT4G01250,AT1G77670
135009,AT4G01250,AT5G25890
85729,AT4G01250,AT4G21445
214609,AT4G01250,AT2G06050
173729,AT4G01250,AT1G04270
28449,AT4G01250,AT3G49760
99649,AT4G01250,AT3G27150
214929,AT4G01250,AT4G01700
19489,AT4G01250,AT2G32550
29489,AT4G01250,AT2G46440
189409,AT4G01250,AT1G69870
73569,AT4G01250,AT2G35930
172449,AT4G01250,AT4G01750
135649,AT4G01250,AT3G55400
47089,AT4G01250,AT5G64290
18049,AT4G01250,AT3G46370
135249,AT4G01250,AT1G66970
215809,AT4G01250,AT4G33050
94049,AT4G01250,AT5G30510
44609,AT4G01250,AT2G24600
17889,AT4G01250,AT5G54720
16209,AT4G01250,AT3G58990
145169,AT4G01250,AT1G21270
78369,AT4G01250,AT3G62280
2049,AT4G01250,AT4G23260
245969,AT4G01250,AT4G03020
87249,AT4G01250,AT1G06190
135329,AT4G01250,AT3G62270
75489,AT4G01250,AT2G34640
135489,AT4G01250,AT5G44568
170929,AT4G01250,AT2G45300
1249,AT4G01250,AT3G29590
210529,AT4G01250,AT1G66130
212769,AT4G01250,AT3G51895
46449,AT4G01250,AT5G51720
44129,AT4G01250,AT3G14940
190769,AT4G01250,AT1G21750
144689,AT4G01250,AT1G11870
136289,AT4G01250,AT5G52650
30369,AT4G01250,AT3G20110
78529,AT4G01250,AT5G23220
145249,AT4G01250,AT2G42600
40129,AT4G01250,AT4G31210
175729,AT4G01250,AT2G34810
246209,AT4G01250,AT4G23570
142769,AT4G01250,AT5G61370
1169,AT4G01250,AT5G42760
30289,AT4G01250,AT5G57123
99969,AT4G01250,AT5G64710
72689,AT4G01250,AT5G24200
131089,AT4G01250,AT1G30510
141649,AT4G01250,AT5G61010
130529,AT4G01250,AT3G51660
86849,AT4G01250,AT4G13930
225169,AT4G01250,AT4G02260
136209,AT4G01250,AT4G36640
131889,AT4G01250,AT5G42960
183249,AT4G01250,AT1G10470
100449,AT4G01250,AT3G59220
139089,AT4G01250,AT2G32400
233329,AT4G01250,AT1G75200
189809,AT4G01250,AT5G21482
143809,AT4G01250,AT1G08540
140129,AT4G01250,AT2G35350
45809,AT4G01250,AT4G09820
182129,AT4G01250,AT2G23340
42369,AT4G01250,AT3G04650
84929,AT4G01250,AT3G18950
40529,AT4G01250,AT5G52320
133249,AT4G01250,AT3G43980
42689,AT4G01250,AT4G23170
211569,AT4G01250,AT4G26900
128929,AT4G01250,AT2G20340
174129,AT4G01250,AT1G69310
76529,AT4G01250,AT1G47840
74289,AT4G01250,AT1G50320
87969,AT4G01250,AT5G52750
95809,AT4G01250,AT5G22930
41969,AT4G01250,AT1G24140
77009,AT4G01250,AT1G34570
48689,AT4G01250,AT2G31230
140289,AT4G01250,AT4G24780
139249,AT4G01250,AT1G59740
100609,AT4G01250,AT1G15390
139809,AT4G01250,AT3G24300
42209,AT4G01250,AT3G51450
191489,AT4G01250,AT5G44600
3489,AT4G01250,AT5G04950
23969,AT4G01250,AT5G46580
39409,AT4G01250,AT2G40460
93649,AT4G01250,AT3G54640
234609,AT4G01250,AT1G44100
183329,AT4G01250,AT5G12130
214289,AT4G01250,AT3G02230
139329,AT4G01250,AT1G70250
188769,AT4G01250,AT3G22330
40369,AT4G01250,AT1G30680
174689,AT4G01250,AT5G24380
211409,AT4G01250,AT2G44760
146689,AT4G01250,AT5G36930
133089,AT4G01250,AT3G47780
225809,AT4G01250,AT2G47490
74929,AT4G01250,AT5G66690
234529,AT4G01250,AT5G48960
45249,AT4G01250,AT1G50450
244289,AT4G01250,AT1G19700
175889,AT4G01250,AT5G15550
171809,AT4G01250,AT5G54160
75089,AT4G01250,AT4G31700
140369,AT4G01250,AT5G54100
189969,AT4G01250,AT3G22150
169969,AT4G01250,AT3G50350
30209,AT4G01250,AT4G23130
74129,AT4G01250,AT4G09730
29969,AT4G01250,AT4G01970
93729,AT4G01250,AT4G16700
232849,AT4G01250,AT5G33320
99329,AT4G01250,AT5G58120
769,AT4G01250,AT5G42800
96049,AT4G01250,AT2G20610
47969,AT4G01250,AT1G24020
28289,AT4G01250,AT5G24110
140769,AT4G01250,AT2G26170
172209,AT4G01250,AT3G46560
43489,AT4G01250,AT1G43560
19329,AT4G01250,AT1G05700
214369,AT4G01250,AT3G23400
235329,AT4G01250,AT1G27470
245089,AT4G01250,AT5G43400
76689,AT4G01250,AT1G21310
23809,AT4G01250,AT1G65790
609,AT4G01250,AT5G58310
74209,AT4G01250,AT4G11290
225889,AT4G01250,AT5G67350
100529,AT4G01250,AT1G51840
40689,AT4G01250,AT5G06790
529,AT4G01250,AT3G02885
86449,AT4G01250,AT3G23940
129169,AT4G01250,AT5G23760
48049,AT4G01250,AT3G20380
241410,AT4G01680,AT1G32520
108370,AT4G01680,AT2G19730
83810,AT4G01680,AT1G64400
17010,AT4G01680,AT2G28000
88610,AT4G01680,AT5G38890
191170,AT4G01680,AT1G15440
32690,AT4G01680,AT5G17220
163890,AT4G01680,AT5G39350
191090,AT4G01680,AT4G39970
237090,AT4G01680,AT1G54040
171490,AT4G01680,AT3G09270
187650,AT4G01680,AT1G17745
184690,AT4G01680,AT3G48870
218450,AT4G01680,AT4G30950
128290,AT4G01680,AT2G02590
25810,AT4G01680,AT4G34060
231570,AT4G01680,AT4G36360
83970,AT4G01680,AT1G65480
234130,AT4G01680,AT1G51680
119970,AT4G01680,AT5G13120
175250,AT4G01680,AT3G61320
135010,AT4G01680,AT5G25890
94450,AT4G01680,AT1G21440
23330,AT4G01680,AT1G12570
75010,AT4G01680,AT2G27710
222450,AT4G01680,AT3G25110
63490,AT4G01680,AT3G51240
164370,AT4G01680,AT5G19855
64450,AT4G01680,AT2G17040
63570,AT4G01680,AT1G51700
165330,AT4G01680,AT1G11790
108130,AT4G01680,AT2G38310
32610,AT4G01680,AT1G78570
54130,AT4G01680,AT1G70000
211410,AT4G01680,AT2G44760
211570,AT4G01680,AT4G26900
241810,AT4G01680,AT5G14970
107970,AT4G01680,AT2G02810
92530,AT4G01680,AT1G43910
75410,AT4G01680,AT3G53260
108210,AT4G01680,AT5G17010
204050,AT4G01680,AT1G24150
29970,AT4G01680,AT4G01970
54850,AT4G01680,AT4G16410
237570,AT4G01680,AT1G42550
41970,AT4G01680,AT1G24140
233410,AT4G01680,AT2G24020
10610,AT4G01680,AT1G65860
18850,AT4G01680,AT4G08870
8690,AT4G01680,AT2G16660
95970,AT4G01680,AT1G77940
82450,AT4G01680,AT1G32060
112610,AT4G01680,AT3G28900
76690,AT4G01680,AT1G21310
81170,AT4G01680,AT5G07475
159090,AT4G01680,AT5G11880
239730,AT4G01680,AT3G56360
140450,AT4G01680,AT3G16100
116290,AT4G01680,AT1G51310
182690,AT4G01680,AT2G31400
60370,AT4G01680,AT1G52870
157650,AT4G01680,AT3G45650
86530,AT4G01680,AT1G73530
112050,AT4G01680,AT3G27750
8530,AT4G01680,AT3G13610
770,AT4G01680,AT5G42800
140770,AT4G01680,AT2G26170
232850,AT4G01680,AT5G33320
138770,AT4G01680,AT1G48850
174130,AT4G01680,AT1G69310
57650,AT4G01680,AT3G29630
90850,AT4G01680,AT2G43140
178130,AT4G01680,AT2G44940
95410,AT4G01680,AT2G27680
139490,AT4G01680,AT1G19920
210,AT4G01680,AT5G13930
28690,AT4G01680,AT5G25810
290,AT4G01680,AT3G44450
77330,AT4G01680,AT3G10050
34290,AT4G01680,AT4G04840
77250,AT4G01680,AT5G27110
21730,AT4G01680,AT1G18590
18930,AT4G01680,AT2G23910
246690,AT4G01680,AT5G66120
199410,AT4G01680,AT1G10270
182130,AT4G01680,AT2G23340
185890,AT4G01680,AT4G39530
81650,AT4G01680,AT3G44590
113090,AT4G01680,AT1G09560
228610,AT4G01680,AT1G20816
10130,AT4G01680,AT1G78440
10210,AT4G01680,AT1G65870
213970,AT4G01680,AT1G63090
174690,AT4G01680,AT5G24380
10850,AT4G01680,AT1G62560
231650,AT4G01680,AT3G06350
229970,AT4G01680,AT1G33560
186450,AT4G01680,AT1G15100
96930,AT4G01680,AT1G26770
44130,AT4G01680,AT3G14940
118450,AT4G01680,AT1G06550
162850,AT4G01680,AT2G21130
155330,AT4G01680,AT3G09820
11410,AT4G01680,AT3G03780
54610,AT4G01680,AT5G22020
155250,AT4G01680,AT2G26900
54530,AT4G01680,AT2G14750
155170,AT4G01680,AT1G29880
86850,AT4G01680,AT4G13930
186850,AT4G01680,AT1G17880
75650,AT4G01680,AT3G04720
212370,AT4G01680,AT5G24460
44290,AT4G01680,AT5G23190
172610,AT4G01680,AT3G19830
61970,AT4G01680,AT4G04750
1250,AT4G01680,AT3G29590
197810,AT4G01680,AT1G68660
97650,AT4G01680,AT5G28540
11650,AT4G01680,AT5G49910
44610,AT4G01680,AT2G24600
79890,AT4G01680,AT2G17240
25650,AT4G01680,AT3G19450
119410,AT4G01680,AT5G54810
212770,AT4G01680,AT3G51895
172850,AT4G01680,AT5G47870
26290,AT4G01680,AT1G55320
117250,AT4G01680,AT5G17990
96130,AT4G01680,AT4G29740
161970,AT4G01680,AT2G27820
56370,AT4G01680,AT5G38980
178850,AT4G01680,AT5G46790
18530,AT4G01680,AT5G22300
85730,AT4G01680,AT4G21445
61010,AT4G01680,AT1G50180
117490,AT4G01680,AT4G23250
136930,AT4G01680,AT5G42310
55650,AT4G01680,AT3G22740
43810,AT4G01680,AT1G14345
55410,AT4G01680,AT3G18400
156370,AT4G01680,AT5G21100
136770,AT4G01680,AT4G38710
35410,AT4G01680,AT3G04550
8210,AT4G01680,AT1G54970
96530,AT4G01680,AT2G34960
198210,AT4G01680,AT5G64050
80530,AT4G01680,AT2G35130
110530,AT4G01680,AT5G47210
55090,AT4G01680,AT2G38860
141330,AT4G01680,AT1G31190
12370,AT4G01680,AT2G23000
224610,AT4G01680,AT1G33600
232610,AT4G01680,AT5G17920
14690,AT4G01680,AT5G17050
130130,AT4G01680,AT1G22410
74050,AT4G01680,AT2G38010
126130,AT4G01680,AT3G47980
39810,AT4G01680,AT1G51110
3730,AT4G01680,AT4G22880
170210,AT4G01680,AT4G20960
130930,AT4G01680,AT1G05000
2850,AT4G01680,AT1G65060
49730,AT4G01680,AT2G37040
40290,AT4G01680,AT4G23496
193330,AT4G01680,AT1G28680
126850,AT4G01680,AT1G15690
69010,AT4G01680,AT4G05110
215890,AT4G01680,AT1G12000
38850,AT4G01680,AT1G66200
180610,AT4G01680,AT4G39730
148130,AT4G01680,AT2G33680
171090,AT4G01680,AT3G59970
47970,AT4G01680,AT1G24020
207810,AT4G01680,AT2G11890
193250,AT4G01680,AT2G33855
130050,AT4G01680,AT3G21670
183650,AT4G01680,AT4G35630
45970,AT4G01680,AT3G63160
168450,AT4G01680,AT5G22640
87170,AT4G01680,AT3G11630
14130,AT4G01680,AT5G23730
145170,AT4G01680,AT1G21270
167490,AT4G01680,AT4G01915
206770,AT4G01680,AT1G30040
103570,AT4G01680,AT4G38950
23490,AT4G01680,AT5G23010
73250,AT4G01680,AT4G27070
31730,AT4G01680,AT1G23010
130530,AT4G01680,AT3G51660
51410,AT4G01680,AT4G35090
170930,AT4G01680,AT2G45300
144610,AT4G01680,AT1G67940
223650,AT4G01680,AT4G22380
231170,AT4G01680,AT4G32400
72130,AT4G01680,AT1G24280
19970,AT4G01680,AT1G30530
209890,AT4G01680,AT1G02870
217730,AT4G01680,AT1G01790
2290,AT4G01680,AT5G24150
243490,AT4G01680,AT1G24310
2370,AT4G01680,AT5G07990
38530,AT4G01680,AT5G09650
129570,AT4G01680,AT1G24100
85090,AT4G01680,AT1G70600
167330,AT4G01680,AT2G30490
146690,AT4G01680,AT5G36930
48850,AT4G01680,AT2G28250
188450,AT4G01680,AT5G15200
169570,AT4G01680,AT5G56260
244290,AT4G01680,AT1G19700
84850,AT4G01680,AT5G20140
229490,AT4G01680,AT4G02410
88370,AT4G01680,AT5G63530
71730,AT4G01680,AT1G11840
3330,AT4G01680,AT3G22840
128850,AT4G01680,AT1G79550
65650,AT4G01680,AT5G51820
70770,AT4G01680,AT1G12370
225650,AT4G01680,AT4G34050
232770,AT4G01680,AT3G27170
188690,AT4G01680,AT2G31670
169090,AT4G01680,AT3G50060
127730,AT4G01680,AT3G13380
51730,AT4G01680,AT4G23200
99090,AT4G01680,AT3G01660
87970,AT4G01680,AT5G52750
193170,AT4G01680,AT5G43070
127410,AT4G01680,AT1G16350
105890,AT4G01680,AT3G29200
207890,AT4G01680,AT1G20950
101570,AT4G01680,AT5G17630
34051,AT4G11660,AT1G48570
38131,AT4G11660,AT3G09440
61571,AT4G11660,AT3G23990
168131,AT4G11660,AT4G19830
176051,AT4G11660,AT5G52780
160371,AT4G11660,AT2G42650
246211,AT4G11660,AT4G23570
39971,AT4G11660,AT4G34290
168051,AT4G11660,AT1G30070
214371,AT4G11660,AT3G23400
109891,AT4G11660,AT5G52640
244051,AT4G11660,AT2G18040
194611,AT4G11660,AT1G47260
62291,AT4G11660,AT5G56030
62131,AT4G11660,AT3G26570
11651,AT4G11660,AT5G49910
103971,AT4G11660,AT4G01660
73411,AT4G11660,AT2G26150
9811,AT4G11660,AT3G13470
130451,AT4G11660,AT2G19310
114451,AT4G11660,AT5G49480
93331,AT4G11660,AT5G11790
19891,AT4G11660,AT2G16890
170611,AT4G11660,AT1G65230
58131,AT4G11660,AT1G07010
54451,AT4G11660,AT5G09590
214691,AT4G11660,AT1G08410
141731,AT4G11660,AT5G52010
172611,AT4G11660,AT3G19830
175891,AT4G11660,AT5G15550
55251,AT4G11660,AT4G25130
16691,AT4G11660,AT2G04030
102371,AT4G11660,AT3G12580
190211,AT4G11660,AT4G09040
38771,AT4G11660,AT3G49320
138691,AT4G11660,AT1G21350
158611,AT4G11660,AT1G79920
34531,AT4G11660,AT5G06290
188211,AT4G11660,AT2G40360
100451,AT4G11660,AT3G59220
235251,AT4G11660,AT1G79230
224131,AT4G11660,AT5G60800
57491,AT4G11660,AT4G16390
111811,AT4G11660,AT5G23480
246611,AT4G11660,AT4G11660
158211,AT4G11660,AT3G25230
14851,AT4G11660,AT1G57590
227171,AT4G11660,AT5G01650
181091,AT4G11660,AT2G21250
243971,AT4G11660,AT4G34240
80371,AT4G11660,AT3G07770
112931,AT4G11660,AT4G16720
49891,AT4G11660,AT5G56010
91971,AT4G11660,AT5G55920
149011,AT4G11660,AT2G26930
176211,AT4G11660,AT3G08970
31091,AT4G11660,AT1G71000
148691,AT4G11660,AT3G18580
68691,AT4G11660,AT2G14880
57811,AT4G11660,AT4G26780
237891,AT4G11660,AT3G04110
243571,AT4G11660,AT2G25140
34371,AT4G11660,AT1G67110
128851,AT4G11660,AT1G79550
42291,AT4G11660,AT1G31800
226371,AT4G11660,AT5G56600
173411,AT4G11660,AT1G29030
59171,AT4G11660,AT3G14620
168531,AT4G11660,AT1G66080
209731,AT4G11660,AT3G03600
214611,AT4G11660,AT2G06050
31891,AT4G11660,AT4G21990
50371,AT4G11660,AT3G03060
243011,AT4G11660,AT3G24770
191171,AT4G11660,AT1G15440
94211,AT4G11660,AT3G14200
241491,AT4G11660,AT5G02490
24931,AT4G11660,AT1G62420
40371,AT4G11660,AT1G30680
195091,AT4G11660,AT1G03860
52051,AT4G11660,AT5G51440
222051,AT4G11660,AT4G25370
46531,AT4G11660,AT1G14980
165731,AT4G11660,AT2G20940
44931,AT4G11660,AT2G29760
171571,AT4G11660,AT2G20560
106531,AT4G11660,AT5G45930
78131,AT4G11660,AT4G27657
172291,AT4G11660,AT2G01900
181331,AT4G11660,AT1G62390
166611,AT4G11660,AT1G63940
152451,AT4G11660,AT3G09350
51651,AT4G11660,AT3G47960
187891,AT4G11660,AT4G18040
187731,AT4G11660,AT5G22060
122771,AT4G11660,AT2G44120
17011,AT4G11660,AT2G28000
6131,AT4G11660,AT5G24660
211891,AT4G11660,AT4G02920
121171,AT4G11660,AT4G32590
151331,AT4G11660,AT1G20220
214372,AT4G16150,AT3G23400
114932,AT4G16150,AT5G27395
244852,AT4G16150,AT2G40430
852,AT4G16150,AT1G01580
78532,AT4G16150,AT5G23220
181652,AT4G16150,AT1G34000
47412,AT4G16150,AT4G36830
63812,AT4G16150,AT4G12290
97732,AT4G16150,AT1G27730
177012,AT4G16150,AT5G51460
213972,AT4G16150,AT1G63090
189332,AT4G16150,AT2G43030
43732,AT4G16150,AT1G15140
203492,AT4G16150,AT4G29670
197252,AT4G16150,AT4G26210
214612,AT4G16150,AT2G06050
48852,AT4G16150,AT2G28250
185332,AT4G16150,AT3G63490
19812,AT4G16150,AT5G37550
126852,AT4G16150,AT1G15690
238212,AT4G16150,AT3G19970
226613,AT4G16750,AT4G37660
235333,AT4G16750,AT1G27470
112453,AT4G16750,AT1G28395
171813,AT4G16750,AT5G54160
191733,AT4G16750,AT2G44290
18853,AT4G16750,AT4G08870
100533,AT4G16750,AT1G51840
26613,AT4G16750,AT3G26590
165253,AT4G16750,AT5G09870
59813,AT4G16750,AT1G61570
169093,AT4G16750,AT3G50060
17573,AT4G16750,AT1G64780
234613,AT4G16750,AT1G44100
95973,AT4G16750,AT1G77940
31013,AT4G16750,AT3G52380
166053,AT4G16750,AT1G58380
237173,AT4G16750,AT5G15740
199013,AT4G16750,AT2G23130
14933,AT4G16750,AT5G24160
28853,AT4G16750,AT4G00050
27333,AT4G16750,AT3G48460
105413,AT4G16750,AT5G16710
112293,AT4G16750,AT2G24060
227093,AT4G16750,AT3G04600
96053,AT4G16750,AT2G20610
32453,AT4G16750,AT3G01060
81093,AT4G16750,AT3G22060
196453,AT4G16750,AT1G35560
220773,AT4G16750,AT1G55040
234133,AT4G16750,AT1G51680
226533,AT4G16750,AT4G29840
161413,AT4G16750,AT1G60230
238213,AT4G16750,AT3G19970
177733,AT4G16750,AT1G73655
190053,AT4G16750,AT5G38720
12613,AT4G16750,AT3G48700
171973,AT4G16750,AT1G18080
18693,AT4G16750,AT1G52342
171093,AT4G16750,AT3G59970
105333,AT4G16750,AT2G24050
60373,AT4G16750,AT1G52870
232613,AT4G16750,AT5G17920
19653,AT4G16750,AT4G37760
193173,AT4G16750,AT5G43070
59893,AT4G16750,AT1G02450
232053,AT4G16750,AT4G26520
101733,AT4G16750,AT2G32220
177813,AT4G16750,AT2G44050
196373,AT4G16750,AT1G64790
192373,AT4G16750,AT4G20010
16533,AT4G16750,AT1G16080
91493,AT4G16750,AT1G64170
107333,AT4G16750,AT2G32960
65733,AT4G16750,AT1G13820
227173,AT4G16750,AT5G01650
173893,AT4G16750,AT2G37260
112053,AT4G16750,AT3G27750
193253,AT4G16750,AT2G33855
69733,AT4G16750,AT3G22310
77733,AT4G16750,AT1G78100
101413,AT4G16750,AT4G00165
15173,AT4G16750,AT5G02270
70933,AT4G16750,AT3G49680
94373,AT4G16750,AT1G33260
9973,AT4G16750,AT4G27560
27973,AT4G16750,AT5G62840
113333,AT4G16750,AT2G23350
232853,AT4G16750,AT5G33320
77173,AT4G16750,AT5G23920
222773,AT4G16750,AT5G65860
58933,AT4G16750,AT3G56400
78613,AT4G16750,AT2G38870
70773,AT4G16750,AT1G12370
171253,AT4G16750,AT5G38660
100693,AT4G16750,AT5G42110
238773,AT4G16750,AT3G46430
220453,AT4G16750,AT3G08920
113173,AT4G16750,AT1G65030
65653,AT4G16750,AT5G51820
77333,AT4G16750,AT3G10050
100613,AT4G16750,AT1G15390
224613,AT4G16750,AT1G33600
58693,AT4G16750,AT5G17670
222853,AT4G16750,AT3G63540
71333,AT4G16750,AT2G35960
233093,AT4G16750,AT2G23840
95013,AT4G16750,AT3G57150
95173,AT4G16750,AT5G02870
34053,AT4G16750,AT1G48570
169653,AT4G16750,AT2G26840
19893,AT4G16750,AT2G16890
81973,AT4G16750,AT3G60245
195813,AT4G16750,AT2G20920
238933,AT4G16750,AT3G17640
105973,AT4G16750,AT3G51820
113733,AT4G16750,AT2G18020
95413,AT4G16750,AT2G27680
227653,AT4G16750,AT4G13720
199573,AT4G16750,AT4G22690
15493,AT4G16750,AT4G28250
235413,AT4G16750,AT5G43870
28133,AT4G16750,AT1G68570
224213,AT4G16750,AT2G21710
191413,AT4G16750,AT2G46420
174133,AT4G16750,AT1G69310
160693,AT4G16750,AT5G38990
195573,AT4G16750,AT3G17611
191253,AT4G16750,AT1G47500
74933,AT4G16750,AT5G66690
199253,AT4G16750,AT3G13740
234293,AT4G16750,AT4G06744
235253,AT4G16750,AT1G79230
165333,AT4G16750,AT1G11790
71733,AT4G16750,AT1G11840
193093,AT4G16750,AT5G63180
186213,AT4G16750,AT3G21690
95813,AT4G16750,AT5G22930
238453,AT4G16750,AT1G60080
93493,AT4G16750,AT5G09520
77653,AT4G16750,AT4G21140
160773,AT4G16750,AT2G15290
227253,AT4G16750,AT1G31860
237093,AT4G16750,AT1G54040
77093,AT4G16750,AT5G62990
70133,AT4G16750,AT3G49570
74533,AT4G16750,AT2G39710
91093,AT4G16750,AT3G47450
65253,AT4G16750,AT5G08610
189813,AT4G16750,AT5G21482
70533,AT4G16750,AT3G23580
70213,AT4G16750,AT2G31170
10213,AT4G16750,AT1G65870
178053,AT4G16750,AT1G67030
101333,AT4G16750,AT4G36580
199333,AT4G16750,AT5G48840
232453,AT4G16750,AT3G59840
226773,AT4G16750,AT3G08590
78293,AT4G16750,AT4G04940
176773,AT4G16750,AT2G30150
106613,AT4G16750,AT5G26790
220533,AT4G16750,AT5G60870
192533,AT4G16750,AT4G15850
74453,AT4G16750,AT3G52960
79413,AT4G16750,AT3G42180
174773,AT4G16750,AT3G49725
31813,AT4G16750,AT2G26560
177413,AT4G16750,AT2G19385
110213,AT4G16750,AT3G25805
68133,AT4G16750,AT3G22890
72853,AT4G16750,AT1G15980
11573,AT4G16750,AT3G55120
174853,AT4G16750,AT4G15440
190853,AT4G16750,AT3G18410
237733,AT4G16750,AT4G34200
73653,AT4G16750,AT3G26830
175733,AT4G16750,AT2G34810
75653,AT4G16750,AT3G04720
103253,AT4G16750,AT5G61170
194213,AT4G16750,AT5G67300
104533,AT4G16750,AT3G49170
19813,AT4G16750,AT5G37550
108133,AT4G16750,AT2G38310
109973,AT4G16750,AT2G42770
221413,AT4G16750,AT2G26870
61733,AT4G16750,AT2G41680
104613,AT4G16750,AT3G06700
110373,AT4G16750,AT1G78120
172773,AT4G16750,AT4G32260
75813,AT4G16750,AT3G59980
224773,AT4G16750,AT3G07910
195013,AT4G16750,AT4G09650
232213,AT4G16750,AT5G01340
61493,AT4G16750,AT3G06035
19973,AT4G16750,AT1G30530
110293,AT4G16750,AT1G04480
236773,AT4G16750,AT1G47490
162853,AT4G16750,AT2G21130
172693,AT4G16750,AT1G44000
237413,AT4G16750,AT5G08300
27653,AT4G16750,AT1G56190
167973,AT4G16750,AT2G35240
164293,AT4G16750,AT3G09630
189413,AT4G16750,AT1G69870
176373,AT4G16750,AT4G16260
186853,AT4G16750,AT1G17880
16293,AT4G16750,AT2G28690
94453,AT4G16750,AT1G21440
187973,AT4G16750,AT1G59720
20213,AT4G16750,AT1G70985
92053,AT4G16750,AT3G22230
79973,AT4G16750,AT2G01590
197573,AT4G16750,AT4G13590
194293,AT4G16750,AT5G54900
92133,AT4G16750,AT4G34090
92373,AT4G16750,AT4G39470
163973,AT4G16750,AT2G20270
75413,AT4G16750,AT3G53260
167333,AT4G16750,AT2G30490
221653,AT4G16750,AT1G77550
108693,AT4G16750,AT2G01250
11813,AT4G16750,AT2G22590
177093,AT4G16750,AT3G24590
163813,AT4G16750,AT1G26100
104053,AT4G16750,AT1G19960
104373,AT4G16750,AT1G19140
168133,AT4G16750,AT4G19830
103973,AT4G16750,AT4G01660
