,TFID,targetID
528,AT1G80840,AT2G39460
25836,AT1G80840,AT1G23480
30831,AT1G80840,AT1G24150
10111,AT1G80840,AT1G03370
22654,AT1G80840,AT1G13210
29832,AT1G80840,AT5G42050
27205,AT1G80840,AT3G29250
39748,AT1G80840,AT1G08930
40932,AT1G80840,AT4G14370
42671,AT1G80840,AT1G30900
41006,AT1G80840,AT4G31000
45853,AT1G80840,AT5G13320
22062,AT1G80840,AT5G48380
31608,AT1G80840,AT1G76970
22025,AT1G80840,AT3G16565
22802,AT1G80840,AT1G68440
2489,AT1G80840,AT4G36210
42893,AT1G80840,AT1G69900
42634,AT1G80840,AT2G14560
39674,AT1G80840,AT3G25600
43041,AT1G80840,AT2G13810
11702,AT1G80840,AT2G40765
41228,AT1G80840,AT5G25930
26687,AT1G80840,AT1G78850
40895,AT1G80840,AT2G38470
30387,AT1G80840,AT5G25820
31978,AT1G80840,AT4G09420
19546,AT1G80840,AT2G46430
7003,AT1G80840,AT5G56350
7632,AT1G80840,AT5G09870
31719,AT1G80840,AT3G01830
40081,AT1G80840,AT2G32680
31904,AT1G80840,AT3G16030
25651,AT1G80840,AT4G23470
8927,AT1G80840,AT4G14400
29758,AT1G80840,AT2G39360
22617,AT1G80840,AT4G35110
21914,AT1G80840,AT3G13790
46704,AT1G80840,AT3G30775
10518,AT1G80840,AT1G48210
32126,AT1G80840,AT4G08850
30313,AT1G80840,AT2G37540
30498,AT1G80840,AT4G14690
26058,AT1G80840,AT3G23120
10703,AT1G80840,AT2G36410
1971,AT1G80840,AT1G04270
10999,AT1G80840,AT4G23850
10962,AT1G80840,AT1G15120
30461,AT1G80840,AT1G29690
8446,AT1G80840,AT4G16380
25059,AT1G80840,AT2G39710
10592,AT1G80840,AT4G26070
6781,AT1G80840,AT1G64330
25503,AT1G80840,AT1G17420
41672,AT1G80840,AT2G47130
2267,AT1G80840,AT4G12420
1934,AT1G80840,AT4G11260
30276,AT1G80840,AT5G51460
32237,AT1G80840,AT4G27970
26317,AT1G80840,AT5G26170
40488,AT1G80840,AT4G35180
21766,AT1G80840,AT1G78830
31867,AT1G80840,AT1G05675
27057,AT1G80840,AT1G02360
7817,AT1G80840,AT4G25940
19953,AT1G80840,AT4G26690
40933,AT2G18380,AT4G14370
9964,AT2G18380,AT5G47120
7300,AT2G18380,AT4G37870
3156,AT2G18380,AT5G64400
33052,AT2G18380,AT1G35210
10815,AT2G18380,AT4G29950
1121,AT2G18380,AT3G52590
31239,AT2G18380,AT1G63090
28279,AT2G18380,AT5G11740
40896,AT2G18380,AT2G38470
10630,AT2G18380,AT3G51550
3267,AT2G18380,AT4G34700
1269,AT2G18380,AT4G09320
46779,AT2G18380,AT4G13340
35679,AT2G18380,AT1G63750
35901,AT2G18380,AT1G18740
27021,AT2G18380,AT1G27330
18400,AT2G18380,AT3G59350
15588,AT2G18380,AT1G51660
46816,AT2G18380,AT4G31800
5487,AT2G18380,AT3G08580
4969,AT2G18380,AT4G30010
14478,AT2G18380,AT4G13350
35753,AT2G18380,AT4G30470
45891,AT2G18380,AT3G50060
3230,AT2G18380,AT4G10480
20176,AT2G18380,AT3G63080
24394,AT2G18380,AT2G05940
5080,AT2G18380,AT2G27710
36086,AT2G18380,AT2G17040
10482,AT2G18380,AT2G47470
22692,AT2G18380,AT2G13790
25541,AT2G18380,AT1G42990
26910,AT2G18380,AT5G65390
5265,AT2G18380,AT5G55850
1232,AT2G18380,AT1G23490
10408,AT2G18380,AT3G25220
28464,AT2G18380,AT1G33560
22359,AT2G18380,AT4G28400
36641,AT2G18380,AT1G56540
10371,AT2G18380,AT4G14430
10297,AT2G18380,AT5G10840
14811,AT2G18380,AT4G39220
21323,AT2G18380,AT3G57330
45521,AT2G18380,AT4G30270
14848,AT2G18380,AT5G05270
2416,AT2G18380,AT2G36530
12517,AT2G18380,AT3G49720
10223,AT2G18380,AT5G11070
15070,AT2G18380,AT1G51650
22396,AT2G18380,AT2G31390
15440,AT2G18380,AT1G18210
26873,AT2G18380,AT1G63860
2638,AT2G18380,AT3G60320
45077,AT2G18380,AT1G66160
10556,AT2G18380,AT3G08640
566,AT2G18380,AT3G55440
5191,AT2G18380,AT5G13450
18326,AT2G18380,AT1G27350
36271,AT2G18380,AT3G23290
40674,AT2G18380,AT3G44260
36345,AT2G18380,AT3G62720
15181,AT2G18380,AT2G22480
36382,AT2G18380,AT3G22910
36715,AT2G18380,AT1G66090
36678,AT2G18380,AT5G05440
7448,AT2G18380,AT3G07480
36049,AT2G18380,AT3G05490
42709,AT2G18380,AT1G27730
43375,AT2G18380,AT2G38310
9853,AT2G18380,AT3G29075
8632,AT2G18380,AT5G15490
8743,AT2G18380,AT5G08160
19769,AT2G18380,AT3G46620
7855,AT2G18380,AT3G47800
22618,AT2G18380,AT4G35110
17253,AT2G18380,AT1G49050
23654,AT2G18380,AT1G74440
8854,AT2G18380,AT5G58710
17142,AT2G18380,AT1G35720
29167,AT2G18380,AT5G07440
17401,AT2G18380,AT5G44070
8891,AT2G18380,AT5G26667
4377,AT2G18380,AT1G62180
31350,AT2G18380,AT4G01010
16883,AT2G18380,AT5G02270
19658,AT2G18380,AT5G58120
23765,AT2G18380,AT4G11850
16846,AT2G18380,AT5G66675
16809,AT2G18380,AT1G56340
17919,AT2G18380,AT3G62420
9076,AT2G18380,AT3G46510
9113,AT2G18380,AT3G18820
4340,AT2G18380,AT2G34250
1565,AT2G18380,AT3G56800
44855,AT2G18380,AT2G24600
41747,AT2G18380,AT5G08150
8151,AT2G18380,AT4G00860
8114,AT2G18380,AT1G06410
8188,AT2G18380,AT5G20950
4155,AT2G18380,AT2G24200
33829,AT2G18380,AT5G41080
42154,AT2G18380,AT3G56400
42117,AT2G18380,AT2G41110
42080,AT2G18380,AT1G77640
8003,AT2G18380,AT1G63880
31424,AT2G18380,AT4G02540
26133,AT2G18380,AT5G42020
42006,AT2G18380,AT1G07000
4192,AT2G18380,AT3G14205
42302,AT2G18380,AT2G43290
8373,AT2G18380,AT2G45070
2712,AT2G18380,AT4G11010
17512,AT2G18380,AT2G29990
34088,AT2G18380,AT3G54960
4007,AT2G18380,AT5G19250
34125,AT2G18380,AT2G35930
17475,AT2G18380,AT3G51920
4229,AT2G18380,AT1G51980
17438,AT2G18380,AT5G05370
47001,AT2G18380,AT1G21910
35642,AT2G18380,AT5G19240
28982,AT2G18380,AT3G17390
20398,AT2G18380,AT3G07460
16291,AT2G18380,AT3G10640
16254,AT2G18380,AT1G74380
16217,AT2G18380,AT5G45550
26614,AT2G18380,AT3G60450
28834,AT2G18380,AT5G50200
35420,AT2G18380,AT2G32140
7596,AT2G18380,AT3G24480
22433,AT2G18380,AT1G29310
21989,AT2G18380,AT3G50550
4932,AT2G18380,AT4G13930
4821,AT2G18380,AT1G72020
29833,AT2G18380,AT5G42050
35494,AT2G18380,AT2G41640
2675,AT2G18380,AT1G11840
25689,AT2G18380,AT3G62600
41044,AT2G18380,AT1G61100
3859,AT2G18380,AT2G47170
28649,AT2G18380,AT3G21770
25652,AT2G18380,AT4G23470
7559,AT2G18380,AT5G48385
20509,AT2G18380,AT1G14360
15736,AT2G18380,AT3G15350
19436,AT2G18380,AT1G32920
22544,AT2G18380,AT4G02290
33200,AT2G18380,AT1G74450
41266,AT2G18380,AT5G40780
3045,AT2G18380,AT3G53890
41340,AT2G18380,AT1G74710
7707,AT2G18380,AT2G01910
4599,AT2G18380,AT1G07890
30610,AT2G18380,AT1G72430
23876,AT2G18380,AT2G25000
45706,AT2G18380,AT1G76600
4636,AT2G18380,AT5G62390
16550,AT2G18380,AT5G50460
26466,AT2G18380,AT5G06530
233,AT2G18380,AT4G34870
9409,AT2G18380,AT2G41430
30684,AT2G18380,AT5G04720
4673,AT2G18380,AT5G65630
9446,AT2G18380,AT2G17130
20435,AT2G18380,AT3G02230
16439,AT2G18380,AT1G14010
28908,AT2G18380,AT5G57220
35161,AT2G18380,AT3G23730
9483,AT2G18380,AT3G27380
45003,AT2G18380,AT3G50480
20250,AT2G18380,AT1G22280
23987,AT2G18380,AT1G63220
42487,AT2G18380,AT2G46400
16069,AT2G18380,AT4G05390
31202,AT2G18380,AT2G02810
6412,AT2G18380,AT1G66240
18807,AT2G18380,AT2G30550
22803,AT2G18380,AT1G68440
31091,AT2G18380,AT3G28345
42894,AT2G18380,AT1G69900
46224,AT2G18380,AT2G17230
2860,AT2G18380,AT2G18020
37788,AT2G18380,AT2G45220
32682,AT2G18380,AT3G61190
11777,AT2G18380,AT1G20330
46705,AT2G18380,AT3G30775
32238,AT2G18380,AT4G27970
5783,AT2G18380,AT5G13710
45965,AT2G18380,AT5G37770
12924,AT2G18380,AT4G24920
28094,AT2G18380,AT5G66200
37122,AT2G18380,AT5G46230
11814,AT2G18380,AT1G36050
29611,AT2G18380,AT1G67470
43819,AT2G18380,AT2G23290
32719,AT2G18380,AT1G09070
38565,AT2G18380,AT4G33920
18844,AT2G18380,AT4G27720
7041,AT2G18380,AT3G04120
39046,AT2G18380,AT5G03545
22507,AT2G18380,AT5G28540
14034,AT2G18380,AT2G32520
12369,AT2G18380,AT3G55410
6116,AT2G18380,AT1G65820
32275,AT2G18380,AT5G54490
37307,AT2G18380,AT4G32480
24764,AT2G18380,AT4G33360
25356,AT2G18380,AT5G26030
11518,AT2G18380,AT4G18030
30055,AT2G18380,AT3G60540
20102,AT2G18380,AT2G36970
12258,AT2G18380,AT3G57030
30203,AT2G18380,AT5G27760
13479,AT2G18380,AT1G66260
7115,AT2G18380,AT1G24180
13331,AT2G18380,AT2G25110
27132,AT2G18380,AT5G45750
6079,AT2G18380,AT2G30970
1047,AT2G18380,AT3G48140
46631,AT2G18380,AT4G02330
13664,AT2G18380,AT3G01720
973,AT2G18380,AT5G37510
2453,AT2G18380,AT4G31990
11703,AT2G18380,AT2G40765
24579,AT2G18380,AT5G08640
23099,AT2G18380,AT1G74210
6782,AT2G18380,AT1G64330
37196,AT2G18380,AT2G01180
6856,AT2G18380,AT2G40000
3785,AT2G18380,AT1G14320
13553,AT2G18380,AT2G03120
37455,AT2G18380,AT1G61260
37011,AT2G18380,AT5G25240
27872,AT2G18380,AT4G20860
13146,AT2G18380,AT5G47910
13035,AT2G18380,AT3G51430
42857,AT2G18380,AT2G41410
3378,AT2G18380,AT1G56450
2194,AT2G18380,AT1G79340
7263,AT2G18380,AT2G31360
37418,AT2G18380,AT5G06320
46742,AT2G18380,AT1G07135
22285,AT2G18380,AT2G34600
18437,AT2G18380,AT4G05020
6375,AT2G18380,AT2G27020
25208,AT2G18380,AT4G09570
11999,AT2G18380,AT3G44720
19103,AT2G18380,AT5G61790
45114,AT2G18380,AT2G40100
6819,AT2G18380,AT2G16600
10852,AT2G18380,AT3G12620
14330,AT2G18380,AT4G16660
30869,AT2G18380,AT4G17490
38269,AT2G18380,AT5G24530
28242,AT2G18380,AT5G15350
13072,AT2G18380,AT2G16280
11444,AT2G18380,AT2G30870
24838,AT2G18380,AT5G40690
7189,AT2G18380,AT5G36880
12406,AT2G18380,AT2G22780
640,AT2G18380,AT2G36880
27058,AT2G18380,AT1G02360
11000,AT2G18380,AT4G23850
12665,AT2G18380,AT3G19130
39527,AT2G18380,AT4G39670
32793,AT2G18380,AT3G25780
12073,AT2G18380,AT4G25900
1084,AT2G18380,AT1G55490
5894,AT2G18380,AT3G13930
1898,AT2G18380,AT5G19770
6671,AT2G18380,AT5G57290
2564,AT2G18380,AT4G27500
862,AT2G18380,AT3G23600
18955,AT2G18380,AT5G15650
3600,AT2G18380,AT3G52930
2157,AT2G18380,AT2G19730
12628,AT2G18380,AT3G19010
11925,AT2G18380,AT1G28380
24986,AT2G18380,AT1G72790
14145,AT2G18380,AT5G55610
6006,AT2G23290,AT2G01450
1899,AT2G23290,AT5G19770
35754,AT2G23290,AT4G30470
45892,AT2G23290,AT3G50060
31092,AT2G23290,AT3G28345
30574,AT2G23290,AT2G40095
40971,AT2G23290,AT5G41740
43783,AT2G23290,AT4G02380
42969,AT2G23290,AT1G25400
6598,AT2G23290,AT1G61900
18253,AT2G23290,AT5G11000
11482,AT2G23290,AT5G26340
28613,AT2G23290,AT1G11580
26763,AT2G23290,AT3G49530
30389,AT2G23290,AT5G25820
15922,AT2G23290,AT2G37710
4674,AT2G23290,AT5G65630
18845,AT2G23290,AT4G27720
2047,AT2G23290,AT1G27450
32572,AT2G23290,AT1G76790
4489,AT2G23290,AT2G05920
43709,AT2G23290,AT1G13260
678,AT2G23290,AT1G11260
21694,AT2G23290,AT5G53880
30981,AT2G23290,AT5G02290
29353,AT2G23290,AT4G20830
41341,AT2G23290,AT1G74710
39491,AT2G23290,AT2G30930
38270,AT2G23290,AT5G24530
6376,AT2G23290,AT2G27020
33497,AT2G23290,AT2G35710
19585,AT2G23290,AT3G22760
16625,AT2G23290,AT1G17745
23026,AT2G23290,AT5G09470
16958,AT2G23290,AT1G14170
46410,AT2G23290,AT4G18010
17291,AT2G23290,AT5G03160
2676,AT2G23290,AT1G11840
35495,AT2G23290,AT2G41640
11630,AT2G23290,AT5G49630
23248,AT2G23290,AT4G30850
30352,AT2G23290,AT2G33580
4933,AT2G23290,AT4G13930
11889,AT2G23290,AT3G15810
38973,AT2G23290,AT1G76930
12814,AT2G23290,AT3G28910
39676,AT2G23290,AT3G25600
20362,AT2G23290,AT2G42610
34459,AT2G23290,AT5G26920
6450,AT2G23290,AT5G57800
863,AT2G23290,AT3G23600
31277,AT2G23290,AT5G25190
35458,AT2G23290,AT3G28510
10039,AT2G23290,AT1G72700
17735,AT2G23290,AT2G01190
46780,AT2G23290,AT4G13340
25505,AT2G23290,AT1G17420
1788,AT2G23290,AT1G62780
26208,AT2G23290,AT3G29590
18290,AT2G23290,AT1G76620
30130,AT2G23290,AT4G35310
18734,AT2G23290,AT3G44400
32017,AT2G23290,AT5G53370
37308,AT2G23290,AT4G32480
10483,AT2G23290,AT2G47470
7486,AT2G23290,AT1G77760
45818,AT2G23290,AT5G67300
29501,AT2G23290,AT2G42580
46558,AT2G23290,AT3G19680
26911,AT2G23290,AT5G65390
20547,AT2G23290,AT1G27100
39898,AT2G23290,AT4G37260
43820,AT2G23290,AT2G23290
37049,AT2G23290,AT1G24530
2269,AT2G23290,AT4G12420
17661,AT2G23290,AT4G29900
19400,AT2G23290,AT4G37640
36642,AT2G23290,AT1G56540
40564,AT2G23290,AT4G23310
1677,AT2G23290,AT5G64740
36494,AT2G23290,AT4G30440
13998,AT2G23290,AT4G23180
42710,AT2G23290,AT1G27730
41822,AT2G23290,AT1G51800
38899,AT2G23290,AT3G22840
46077,AT2G23290,AT4G11280
5525,AT2G23290,AT1G21130
42155,AT2G23290,AT3G56400
6635,AT2G23290,AT2G20420
27577,AT2G23290,AT4G17500
42377,AT2G23290,AT4G39070
27984,AT2G23290,AT5G35735
8189,AT2G23290,AT5G20950
37012,AT2G23290,AT5G25240
10076,AT2G23290,AT5G62130
26837,AT2G23290,AT2G23810
46373,AT2G23290,AT5G22380
24654,AT2G23290,AT1G02660
29797,AT2G23290,AT4G04570
10816,AT2G23290,AT4G29950
34163,AT2G23290,AT5G37690
28022,AT2G38470,AT5G66640
33757,AT2G38470,AT4G19520
8930,AT2G38470,AT4G14400
33535,AT2G38470,AT3G57460
19956,AT2G38470,AT4G26690
40491,AT2G38470,AT4G35180
16367,AT2G38470,AT5G46510
35274,AT2G38470,AT1G27770
36976,AT2G38470,AT2G39210
29650,AT2G38470,AT3G09010
43081,AT2G38470,AT5G24660
18513,AT2G38470,AT3G44735
23730,AT2G38470,AT3G09830
19549,AT2G38470,AT2G46430
21917,AT2G38470,AT3G13790
42711,AT2G38470,AT1G27730
31907,AT2G38470,AT3G16030
24396,AT2G38470,AT2G05940
42526,AT2G38470,AT1G72520
31315,AT2G38470,AT1G34750
46670,AT2G38470,AT5G45340
41564,AT2G38470,AT1G30700
13148,AT2G38470,AT5G47910
32906,AT2G38470,AT1G51790
20696,AT2G38470,AT4G22010
27578,AT2G38470,AT4G17500
14036,AT2G38470,AT2G32520
17033,AT2G38470,AT5G20250
10706,AT2G38470,AT2G36410
30390,AT2G38470,AT5G25820
44672,AT2G38470,AT2G43590
5711,AT2G38470,AT5G21090
6266,AT2G38470,AT4G00810
34830,AT2G38470,AT4G22880
25913,AT2G38470,AT3G26840
7265,AT2G38470,AT2G31360
23360,AT2G38470,AT5G61010
46078,AT2G38470,AT4G11280
9041,AT2G38470,AT1G12580
30279,AT2G38470,AT5G51460
43784,AT2G38470,AT4G02380
24063,AT2G38470,AT4G23130
26061,AT2G38470,AT3G23120
29502,AT2G38470,AT2G42580
39899,AT2G38470,AT4G37260
41120,AT2G38470,AT4G01950
22139,AT2G38470,AT5G61560
7154,AT2G38470,AT2G44490
30834,AT2G38470,AT1G24150
34127,AT2G38470,AT2G35930
17884,AT2G38470,AT2G39420
35496,AT2G38470,AT2G41640
12371,AT2G38470,AT3G55410
18994,AT2G38470,AT1G21270
40935,AT2G38470,AT4G14370
32388,AT2G38470,AT1G78000
46707,AT2G38470,AT3G30775
31722,AT2G38470,AT3G01830
19401,AT2G38470,AT4G37640
2270,AT2G38470,AT4G12420
6007,AT2G38470,AT2G01450
11631,AT2G38470,AT5G49630
30057,AT2G38470,AT3G60540
44080,AT2G38470,AT1G75750
6784,AT2G38470,AT1G64330
43747,AT2G38470,AT4G39030
43044,AT2G38470,AT2G13810
28466,AT2G38470,AT1G33560
34460,AT2G38470,AT5G26920
37198,AT2G38470,AT2G01180
38974,AT2G38470,AT1G76930
44857,AT2G38470,AT2G24600
8449,AT2G38470,AT4G16380
31981,AT2G38470,AT4G09420
36458,AT2G38470,AT4G33050
17403,AT2G38470,AT5G44070
31019,AT2G38470,AT3G45060
46818,AT2G38470,AT4G31800
33017,AT2G38470,AT3G11402
5045,AT2G38470,AT3G14840
26320,AT2G38470,AT5G26170
46005,AT2G40620,AT4G32800
7932,AT2G40620,AT1G30440
17737,AT2G40620,AT2G01190
8561,AT2G40620,AT1G75840
31945,AT2G40620,AT5G65470
42157,AT2G40620,AT3G56400
41528,AT2G40620,AT1G22882
38790,AT2G40620,AT2G44500
34646,AT2G40620,AT4G11000
31020,AT2G40620,AT3G45060
6600,AT2G40620,AT1G61900
8117,AT2G40620,AT1G06410
31427,AT2G40620,AT4G02540
41972,AT2G40620,AT3G12145
43267,AT2G40620,AT5G24780
16812,AT2G40620,AT1G56340
20364,AT2G40620,AT2G42610
29170,AT2G40620,AT5G07440
12705,AT2G40620,AT1G20090
4195,AT2G40620,AT3G14205
22473,AT2G40620,AT3G13380
31575,AT2G40620,AT1G25560
25174,AT2G40620,AT1G57680
38827,AT2G40620,AT1G10550
34387,AT2G40620,AT5G22690
23361,AT2G40620,AT5G61010
22288,AT2G40620,AT2G34600
46227,AT2G40620,AT2G17230
20327,AT2G40620,AT3G28180
46708,AT2G40620,AT3G30775
31908,AT2G40620,AT3G16030
43304,AT2G40620,AT2G23100
19624,AT2G40620,AT1G07720
828,AT2G40620,AT5G19780
19920,AT2G40620,AT3G07780
8783,AT2G40620,AT1G20970
19772,AT2G40620,AT3G46620
38531,AT2G40620,AT1G70090
47041,AT2G40620,AT1G35140
21918,AT2G40620,AT3G13790
38864,AT2G40620,AT3G02140
1901,AT2G40620,AT5G19770
2567,AT2G40620,AT4G27500
7784,AT2G40620,AT5G45500
20586,AT2G40620,AT4G12730
13963,AT2G40620,AT1G45688
11188,AT2G40620,AT1G18890
45820,AT2G40620,AT5G67300
36311,AT2G40620,AT2G23130
18292,AT2G40620,AT1G76620
5231,AT2G40620,AT5G65430
5823,AT2G40620,AT5G45510
15295,AT2G40620,AT3G25500
11225,AT2G40620,AT1G76520
40751,AT2G40620,AT1G03870
2641,AT2G40620,AT3G60320
40788,AT2G40620,AT4G03210
33018,AT2G40620,AT3G11402
32019,AT2G40620,AT5G53370
31242,AT2G40620,AT1G63090
24175,AT2G40620,AT3G11700
32389,AT2G40620,AT1G78000
28541,AT2G40620,AT3G07470
5046,AT2G40620,AT3G14840
29651,AT2G40620,AT3G09010
10041,AT2G40620,AT1G72700
2789,AT2G40620,AT1G53240
18995,AT2G40620,AT1G21270
17922,AT2G40620,AT3G62420
13630,AT2G40620,AT3G59010
30317,AT2G40620,AT2G37540
39900,AT2G40620,AT4G37260
44007,AT2G40620,AT1G21310
29503,AT2G40620,AT2G42580
2826,AT2G40620,AT2G29550
36977,AT2G40620,AT2G39210
40011,AT2G40620,AT1G15670
10781,AT2G40620,AT5G42100
43859,AT2G40620,AT5G51550
40122,AT2G40620,AT3G19930
14481,AT2G40620,AT4G13350
42749,AT2G40620,AT5G22570
36903,AT2G40620,AT2G48030
32870,AT2G40620,AT4G14130
20179,AT2G40620,AT3G63080
40344,AT2G40620,AT1G22530
37014,AT2G40620,AT5G25240
23139,AT2G40620,AT1G12990
45413,AT2G40620,AT3G51860
3825,AT2G40620,AT1G01540
45857,AT2G40620,AT5G13320
28356,AT2G40620,AT1G01600
19217,AT2G40620,AT1G68580
24508,AT2G40620,AT1G20780
46560,AT2G40620,AT3G19680
43822,AT2G40620,AT2G23290
20697,AT2G40620,AT4G22010
1198,AT2G40620,AT1G31420
46523,AT2G40620,AT5G24030
18514,AT2G40620,AT3G44735
28430,AT2G40620,AT2G40750
32093,AT2G40620,AT1G10020
42897,AT2G40620,AT1G69900
43896,AT2G40620,AT4G00700
28689,AT2G40620,AT3G14870
45894,AT2G40620,AT3G50060
38087,AT2G40620,AT5G55930
30946,AT2G40620,AT2G47440
24804,AT2G40620,AT2G38860
25285,AT2G40620,AT4G08470
35534,AT2G40620,AT2G34770
46930,AT2G40620,AT3G45970
43082,AT2G40620,AT5G24660
45228,AT2G40620,AT3G54810
25840,AT2G40620,AT1G23480
27246,AT2G40620,AT2G31010
28911,AT2G40620,AT5G57220
4676,AT2G40620,AT5G65630
6267,AT2G40620,AT4G00810
41306,AT2G40620,AT1G22190
7636,AT2G40620,AT5G09870
45524,AT2G40620,AT4G30270
17996,AT2G40620,AT5G01450
35053,AT2G40620,AT3G27960
9412,AT2G40620,AT2G41430
43711,AT2G40620,AT1G13260
42527,AT2G40620,AT1G72520
38161,AT2G40620,AT5G48850
44599,AT2G40620,AT2G26560
18699,AT2G40620,AT3G55430
20401,AT2G40620,AT3G07460
9338,AT2G40620,AT3G02170
680,AT2G40620,AT1G11260
18921,AT2G40620,AT4G25830
6970,AT2G40620,AT1G19835
1494,AT2G40620,AT5G11670
39567,AT2G40620,AT5G54380
44414,AT2G40620,AT1G80840
35238,AT2G40620,AT5G64260
20734,AT2G40620,AT3G62150
18144,AT2G40620,AT1G51940
32685,AT2G40620,AT3G61190
22325,AT2G40620,AT3G24550
46449,AT2G40620,AT3G01290
13482,AT2G40620,AT1G66260
4935,AT2G40620,AT4G13930
25803,AT2G40620,AT3G28930
35312,AT2G40620,AT1G14520
43748,AT2G40620,AT4G39030
24027,AT2G40620,AT3G57530
42638,AT2G40620,AT2G14560
44451,AT2G40620,AT1G50040
35497,AT2G40620,AT2G41640
41010,AT2G40620,AT4G31000
45006,AT2G40620,AT3G50480
16220,AT2G40620,AT5G45550
9597,AT2G40620,AT3G49220
15924,AT2G40620,AT2G37710
9634,AT2G40620,AT5G53500
17886,AT2G40740,AT2G39420
29356,AT2G40740,AT4G20830
32131,AT2G40740,AT4G08850
18996,AT2G40740,AT1G21270
3567,AT2G40740,AT2G21520
3826,AT2G40740,AT1G01540
46080,AT2G40740,AT4G11280
33537,AT2G40740,AT3G57460
31909,AT2G40740,AT3G16030
31724,AT2G40740,AT3G01830
33019,AT2G40740,AT3G11402
23362,AT2G40740,AT5G61010
31761,AT2G40740,AT5G42380
19403,AT2G40740,AT4G37640
32908,AT2G40740,AT1G51790
19070,AT2G40740,AT1G11330
23140,AT2G40740,AT1G12990
18515,AT2G40740,AT3G44735
33167,AT2G40740,AT1G35710
19551,AT2G40740,AT2G46430
30059,AT2G40740,AT3G60540
32390,AT2G40740,AT1G78000
30392,AT2G40740,AT5G25820
31169,AT2G40740,AT1G77510
14038,AT2G40740,AT2G32520
42676,AT2G40740,AT1G30900
5713,AT2G40740,AT5G21090
19958,AT2G40740,AT4G26690
40937,AT2G40740,AT4G14370
5565,AT2G40740,AT3G54920
46820,AT2G40740,AT4G31800
7637,AT2G40740,AT5G09870
36423,AT2G40740,AT5G42800
44008,AT2G40740,AT1G21310
28468,AT2G40740,AT1G33560
44082,AT2G40740,AT1G75750
41270,AT2G40740,AT5G40780
42528,AT2G40740,AT1G72520
9376,AT2G40740,AT1G78570
41344,AT2G40740,AT1G74710
35979,AT2G40740,AT3G11010
15629,AT2G40740,AT2G23320
20513,AT2G40740,AT1G14360
24102,AT2G40740,AT5G49680
35498,AT2G40740,AT2G41640
9043,AT2G40740,AT1G12580
24065,AT2G40740,AT4G23130
41566,AT2G40740,AT1G30700
35276,AT2G40740,AT1G27770
20698,AT2G40740,AT4G22010
28024,AT2G40740,AT5G66640
13927,AT2G40740,AT1G12110
6009,AT2G40740,AT2G01450
11485,AT2G40740,AT5G26340
7156,AT2G40740,AT2G44490
27210,AT2G40740,AT3G29250
21216,AT2G40740,AT3G47960
43046,AT2G40740,AT2G13810
27173,AT2G40740,AT1G65790
43083,AT2G40740,AT5G24660
39901,AT2G40740,AT4G37260
681,AT2G40740,AT1G11260
39938,AT2G40740,AT3G26830
30281,AT2G40740,AT5G51460
25064,AT2G40740,AT2G39710
25915,AT2G40740,AT3G26840
42750,AT2G40740,AT5G22570
27580,AT2G40740,AT4G17500
12743,AT2G40740,AT1G09970
10708,AT2G40740,AT2G36410
43675,AT2G40740,AT1G35350
46672,AT2G40740,AT5G45340
40493,AT2G40740,AT4G35180
13113,AT2G40740,AT4G39950
13150,AT2G40740,AT5G47910
6268,AT2G40740,AT4G00810
43749,AT2G40740,AT4G39030
977,AT2G40740,AT5G37510
30836,AT2G40740,AT1G24150
12373,AT2G40740,AT3G55410
4862,AT2G40740,AT3G28940
22141,AT2G40740,AT5G61560
44859,AT2G40740,AT2G24600
8932,AT2G40740,AT4G14400
4307,AT2G40740,AT1G59870
16591,AT2G40740,AT2G46440
44600,AT2G40740,AT2G26560
34832,AT2G40740,AT4G22880
34462,AT2G40740,AT5G26920
23732,AT2G40740,AT3G09830
41825,AT2G40740,AT1G51800
2087,AT2G40740,AT4G19530
44674,AT2G40740,AT2G43590
2272,AT2G40740,AT4G12420
46413,AT2G40740,AT4G18010
16702,AT2G40740,AT5G53550
16369,AT2G40740,AT5G46510
17035,AT2G40740,AT5G20250
17405,AT2G40740,AT5G44070
33759,AT2G40740,AT4G19520
35202,AT2G40740,AT4G04510
26063,AT2G40740,AT3G23120
26322,AT2G40740,AT5G26170
46673,AT3G09735,AT5G45340
32539,AT3G09735,AT5G24210
13003,AT3G09735,AT5G40760
43676,AT3G09735,AT1G35350
17369,AT3G09735,AT4G08230
1385,AT3G09735,AT5G02870
10302,AT3G09735,AT5G10840
23622,AT3G09735,AT4G10040
30837,AT3G09735,AT1G24150
3679,AT3G09735,AT3G25230
3235,AT3G09735,AT4G10480
17887,AT3G09735,AT2G39420
32058,AT3G09735,AT1G13340
10265,AT3G09735,AT4G23570
13743,AT3G09735,AT1G57820
7490,AT3G09735,AT1G77760
10080,AT3G09735,AT5G62130
31836,AT3G09735,AT3G51910
37312,AT3G09735,AT4G32480
29542,AT3G09735,AT5G65920
45304,AT3G09735,AT2G18660
7971,AT3G09735,AT2G01140
18738,AT3G09735,AT3G44400
18997,AT3G09735,AT1G21270
39754,AT3G09735,AT1G08930
19034,AT3G09735,AT5G22060
33797,AT3G09735,AT5G02490
7009,AT3G09735,AT5G56350
11782,AT3G09735,AT1G20330
42085,AT3G09735,AT1G77640
27359,AT3G09735,AT2G46600
23511,AT3G09735,AT4G26270
