,TFID,targetID
25146,AT1G64620,AT3G55880
34176,AT1G64620,AT5G20600
41076,AT1G64620,AT2G17290
9456,AT1G64620,AT3G47620
31446,AT1G64620,AT1G53570
36186,AT1G64620,AT2G21380
42486,AT1G64620,AT5G35750
22176,AT1G64620,AT3G23820
40776,AT1G64620,AT5G53500
22206,AT1G64620,AT3G49210
13716,AT1G64620,AT5G40390
18067,AT2G01930,AT5G64330
18637,AT2G01930,AT1G14685
30517,AT2G01930,AT1G75540
30937,AT2G01930,AT5G45720
14287,AT2G01930,AT5G44575
37117,AT2G01930,AT5G59790
43807,AT2G01930,AT5G11700
12127,AT2G01930,AT1G72180
33517,AT2G01930,AT2G35650
24397,AT2G01930,AT5G20830
7717,AT2G01930,AT4G28190
23827,AT2G01930,AT4G00950
19177,AT2G01930,AT1G26920
29677,AT2G01930,AT3G01860
5467,AT2G01930,AT3G09032
39727,AT2G01930,AT5G64740
19297,AT2G01930,AT3G04910
37147,AT2G01930,AT5G54380
12007,AT2G01930,AT5G08520
42697,AT2G01930,AT4G39980
18277,AT2G01930,AT5G16560
26977,AT2G01930,AT2G36080
14677,AT2G01930,AT2G18350
39517,AT2G01930,AT1G12120
19597,AT2G01930,AT5G59780
7627,AT2G01930,AT1G78260
26797,AT2G01930,AT4G32290
32827,AT2G01930,AT3G22380
43657,AT2G01930,AT3G51550
39937,AT2G01930,AT1G64190
36187,AT2G01930,AT2G21380
34327,AT2G01930,AT5G61270
16597,AT2G01930,AT4G30710
127,AT2G01930,AT5G42900
10117,AT2G01930,AT1G30330
25867,AT2G01930,AT2G45850
37837,AT2G01930,AT2G45160
30247,AT2G01930,AT2G37678
26257,AT2G01930,AT5G11790
20257,AT2G01930,AT3G06070
37927,AT2G01930,AT5G43270
39097,AT2G01930,AT5G56350
28837,AT2G01930,AT3G19130
39217,AT2G01930,AT2G15790
30187,AT2G01930,AT5G47180
31237,AT2G01930,AT3G05160
43117,AT2G01930,AT5G09870
25987,AT2G01930,AT1G05810
34057,AT2G01930,AT4G33950
3817,AT2G01930,AT2G15960
6817,AT2G01930,AT4G36920
43297,AT2G01930,AT5G26910
28957,AT2G01930,AT1G30620
36487,AT2G01930,AT3G47860
22687,AT2G01930,AT4G22290
32857,AT2G01930,AT3G51390
21277,AT2G01930,AT4G01120
5167,AT2G01930,AT5G61380
40837,AT2G01930,AT5G53160
38317,AT2G01930,AT2G31070
26527,AT2G01930,AT3G63010
8497,AT2G01930,AT3G05220
22297,AT2G01930,AT5G17700
23197,AT2G01930,AT1G57680
36157,AT2G01930,AT5G01520
13447,AT2G01930,AT5G67190
44227,AT2G01930,AT3G02750
14107,AT2G01930,AT5G11160
7567,AT2G01930,AT2G27690
13207,AT2G01930,AT5G40780
4207,AT2G01930,AT1G07420
21877,AT2G01930,AT2G01930
25327,AT2G01930,AT1G16860
16897,AT2G01930,AT5G11890
28387,AT2G01930,AT3G61970
7147,AT2G01930,AT2G36320
4747,AT2G01930,AT3G54920
34778,AT2G02070,AT1G58110
17168,AT2G02070,AT5G44010
32108,AT2G02070,AT1G20090
28388,AT2G02070,AT3G61970
17048,AT2G02070,AT2G27770
4568,AT2G02070,AT5G67480
12068,AT2G02070,AT3G58620
17108,AT2G02070,AT1G49560
18488,AT2G02070,AT5G40450
35048,AT2G02070,AT5G41920
18518,AT2G02070,AT1G12845
28778,AT2G02070,AT5G07920
41828,AT2G02070,AT5G64260
13478,AT2G02070,AT5G06710
16478,AT2G02070,AT1G22882
11918,AT2G02070,AT3G46370
13568,AT2G02070,AT1G17970
40538,AT2G02070,AT3G12920
29828,AT2G02070,AT1G06980
11948,AT2G02070,AT2G34650
40058,AT2G02070,AT2G21520
44288,AT2G02070,AT5G62390
27428,AT2G02070,AT4G14270
31028,AT2G02070,AT2G32090
2978,AT2G02070,AT2G24240
35948,AT2G02070,AT5G23850
16958,AT2G02070,AT1G14720
33398,AT2G02070,AT5G53420
28898,AT2G02070,AT2G46550
41498,AT2G02070,AT3G57550
11978,AT2G02070,AT3G09540
28418,AT2G02070,AT5G61570
13328,AT2G02070,AT1G66940
4778,AT2G02070,AT4G15130
41768,AT2G02070,AT1G75900
17378,AT2G02070,AT5G39050
13208,AT2G02070,AT5G40780
14078,AT2G02070,AT2G42320
30038,AT2G02070,AT3G57780
12638,AT2G02070,AT3G12700
33458,AT2G02070,AT4G13195
30698,AT2G02070,AT2G31380
5378,AT2G02070,AT1G46768
4148,AT2G02070,AT4G27970
15698,AT2G02070,AT4G08470
17828,AT2G02070,AT4G25350
14168,AT2G02070,AT5G19770
31688,AT2G02070,AT4G22540
12398,AT2G02070,AT1G14580
4268,AT2G02070,AT1G20840
36908,AT2G02070,AT3G49650
40898,AT2G02070,AT4G27500
14198,AT2G02070,AT5G11150
14288,AT2G02070,AT5G44575
17978,AT2G02070,AT2G29670
27848,AT2G02070,AT5G43630
31658,AT2G02070,AT5G18590
30938,AT2G02070,AT5G45720
30128,AT2G02070,AT3G18080
27548,AT2G02070,AT4G22010
3008,AT2G02070,AT2G21130
27998,AT2G02070,AT2G29120
18458,AT2G02070,AT3G45600
12098,AT2G02070,AT5G02180
27638,AT2G02070,AT2G18670
848,AT2G02070,AT1G51940
28298,AT2G02070,AT4G11890
5408,AT2G02070,AT1G76580
43958,AT2G02070,AT4G15490
308,AT2G02070,AT1G72416
2648,AT2G02070,AT5G55180
36788,AT2G02070,AT4G27730
4118,AT2G02070,AT1G05000
18278,AT2G02070,AT5G16560
41378,AT2G02070,AT5G41140
17528,AT2G02070,AT1G35350
15278,AT2G02070,AT1G29670
14438,AT2G02070,AT2G30250
12728,AT2G02070,AT1G78590
40838,AT2G02070,AT5G53160
36008,AT2G02070,AT3G13750
41648,AT2G02070,AT4G16990
40988,AT2G02070,AT3G57340
33518,AT2G02070,AT2G35650
29498,AT2G02070,AT3G46290
2288,AT2G02070,AT2G23340
27398,AT2G02070,AT2G18700
10988,AT2G02070,AT4G04340
32558,AT2G02070,AT3G23810
23858,AT2G02070,AT1G20696
19778,AT2G02070,AT2G04240
10028,AT2G02070,AT3G27880
6818,AT2G02070,AT4G36920
34388,AT2G02070,AT1G34260
25658,AT2G02070,AT2G36420
34028,AT2G02070,AT5G52830
1598,AT2G02070,AT1G10550
11108,AT2G02070,AT2G38940
23828,AT2G02070,AT4G00950
9698,AT2G02070,AT5G58700
24608,AT2G02070,AT2G41370
11888,AT2G02070,AT2G39130
35228,AT2G02070,AT3G59110
19628,AT2G02070,AT3G15358
19598,AT2G02070,AT5G59780
11288,AT2G02070,AT5G65390
8228,AT2G02070,AT3G47800
38258,AT2G02070,AT1G76900
26978,AT2G02070,AT2G36080
9638,AT2G02070,AT5G57110
30368,AT2G02070,AT2G13790
21368,AT2G02070,AT2G22190
21068,AT2G02070,AT2G34090
26528,AT2G02070,AT3G63010
24368,AT2G02070,AT5G01810
26168,AT2G02070,AT1G30640
31508,AT2G02070,AT5G28830
39188,AT2G02070,AT1G75840
26258,AT2G02070,AT5G11790
10628,AT2G02070,AT3G02250
31358,AT2G02070,AT5G44190
10238,AT2G02070,AT5G43440
32828,AT2G02070,AT3G22380
20738,AT2G02070,AT5G51460
1688,AT2G02070,AT5G52882
20108,AT2G02070,AT4G13800
3518,AT2G02070,AT5G23870
8708,AT2G02070,AT3G25717
34988,AT2G02070,AT3G11540
34148,AT2G02070,AT5G64850
23708,AT2G02070,AT1G04400
25898,AT2G02070,AT2G16250
25868,AT2G02070,AT2G45850
10148,AT2G02070,AT5G20480
20048,AT2G02070,AT1G49500
3188,AT2G02070,AT1G10410
20858,AT2G02070,AT5G37780
39338,AT2G02070,AT2G36380
31928,AT2G02070,AT5G35560
6608,AT2G02070,AT5G05600
19328,AT2G02070,AT1G21730
3488,AT2G02070,AT2G19450
10598,AT2G02070,AT1G61800
18998,AT2G02070,AT4G23550
21998,AT2G02070,AT1G11260
23168,AT2G02070,AT1G13260
8888,AT2G02070,AT1G74940
42818,AT2G02070,AT1G53590
22178,AT2G02070,AT3G23820
7448,AT2G02070,AT5G39240
1748,AT2G02070,AT3G50700
32768,AT2G02070,AT4G34260
42668,AT2G02070,AT4G27720
36128,AT2G02070,AT5G49215
42488,AT2G02070,AT5G35750
3428,AT2G02070,AT2G30600
5648,AT2G02070,AT1G53430
9098,AT2G02070,AT1G72150
11618,AT2G02070,AT2G02070
7358,AT2G02070,AT1G08920
27368,AT2G02070,AT3G49220
7418,AT2G02070,AT4G18422
24218,AT2G02070,AT1G48100
8948,AT2G02070,AT2G28120
18968,AT2G02070,AT5G47220
8618,AT2G02070,AT3G52500
37868,AT2G02070,AT5G66950
24308,AT2G02070,AT2G21880
19178,AT2G02070,AT1G26920
3338,AT2G02070,AT4G29190
21638,AT2G02070,AT5G01200
22808,AT2G02070,AT5G28150
22868,AT2G02070,AT5G25280
41948,AT2G02070,AT5G49760
30278,AT2G02070,AT2G18730
21878,AT2G02070,AT2G01930
24038,AT2G02070,AT5G17760
32678,AT2G02070,AT4G24990
8498,AT2G02070,AT3G05220
7988,AT2G02070,AT3G13310
38288,AT2G02070,AT5G18760
1658,AT2G02070,AT3G45260
34478,AT2G02070,AT4G18700
20739,AT2G38470,AT5G51460
10329,AT2G38470,AT2G28550
28089,AT2G38470,AT2G02180
22629,AT2G38470,AT1G64330
7509,AT2G38470,AT1G08090
33969,AT2G38470,AT1G06780
7689,AT2G38470,AT3G30775
15729,AT2G38470,AT2G44490
41379,AT2G38470,AT5G41140
44139,AT2G38470,AT5G41790
9549,AT2G38470,AT1G78460
32889,AT2G38470,AT5G15580
8469,AT2G38470,AT3G11402
9519,AT2G38470,AT1G51790
4689,AT2G38470,AT4G31800
34479,AT2G38470,AT4G18700
34029,AT2G38470,AT5G52830
13419,AT2G38470,AT3G10960
40869,AT2G38470,AT3G29360
29979,AT2G38470,AT1G22540
13839,AT2G38470,AT3G14840
8499,AT2G38470,AT3G05220
17019,AT2G38470,AT4G04450
6849,AT2G38470,AT1G18390
25779,AT2G38470,AT4G32300
13299,AT2G38470,AT1G21270
28959,AT2G38470,AT1G30620
33069,AT2G38470,AT5G18500
3369,AT2G38470,AT2G42580
30819,AT2G38470,AT4G26690
38259,AT2G38470,AT1G76900
6999,AT2G38470,AT1G78170
5019,AT2G38470,AT2G36410
12549,AT2G38470,AT3G56720
34569,AT2G38470,AT5G02260
1539,AT2G38470,AT2G31360
26319,AT2G38470,AT1G03740
33609,AT2G38470,AT1G31850
24129,AT2G38470,AT1G26270
12069,AT2G38470,AT3G58620
1419,AT2G38470,AT1G52200
27549,AT2G38470,AT4G22010
19119,AT2G38470,AT1G78240
26259,AT2G38470,AT5G11790
31539,AT2G38470,AT5G46510
12399,AT2G38470,AT1G14580
27579,AT2G38470,AT4G27840
2799,AT2G38470,AT1G22570
18099,AT2G38470,AT1G30100
15099,AT2G38470,AT2G36220
5409,AT2G38470,AT1G76580
969,AT2G38470,AT5G64750
489,AT2G38470,AT1G70420
32379,AT2G38470,AT1G63500
11079,AT2G38470,AT1G22330
34869,AT2G38470,AT2G39210
1329,AT2G38470,AT2G28840
3909,AT2G38470,AT5G20250
33249,AT2G38470,AT3G44735
11769,AT2G38470,AT1G75750
37119,AT2G38470,AT5G59790
39969,AT2G38470,AT1G55690
16480,AT2G40620,AT1G22882
27070,AT2G40620,AT1G23480
5800,AT2G40620,AT2G43535
13990,AT2G40620,AT1G72610
7990,AT2G40620,AT3G13310
33250,AT2G40620,AT3G44735
8590,AT2G40620,AT1G07280
33430,AT2G40620,AT1G69570
11440,AT2G40620,AT4G32800
7180,AT2G40620,AT2G42870
14980,AT2G40620,AT2G01190
16450,AT2G40620,AT3G60320
38320,AT2G40620,AT2G31070
25300,AT2G40620,AT2G23130
28810,AT2G40620,AT1G66150
3370,AT2G40620,AT2G42580
15700,AT2G40620,AT4G08470
15550,AT2G40620,AT5G24030
16510,AT2G40620,AT5G19780
32140,AT2G40620,AT4G37470
36640,AT2G40620,AT5G56140
7090,AT2G40620,AT4G39260
29560,AT2G40620,AT1G54130
32980,AT2G40620,AT4G12320
8470,AT2G40620,AT3G11402
41740,AT2G40620,AT1G06410
27400,AT2G40620,AT2G18700
27550,AT2G40620,AT4G22010
19150,AT2G40620,AT4G27100
41440,AT2G40620,AT5G16000
14080,AT2G40620,AT2G42320
130,AT2G40620,AT5G42900
5410,AT2G40620,AT1G76580
13510,AT2G40620,AT4G16500
2020,AT2G40620,AT4G30270
41830,AT2G40620,AT5G64260
23200,AT2G40620,AT1G57680
1600,AT2G40620,AT1G10550
38680,AT2G40620,AT4G02710
32650,AT2G40620,AT3G09230
7300,AT2G40620,AT5G51550
41380,AT2G40620,AT5G41140
9100,AT2G40620,AT1G72150
40780,AT2G40620,AT5G53500
29080,AT2G40620,AT5G01450
22210,AT2G40620,AT3G49210
18940,AT2G40620,AT1G52750
11950,AT2G40620,AT2G34650
35740,AT2G40620,AT4G00330
44140,AT2G40620,AT5G41790
34870,AT2G40620,AT2G39210
35860,AT2G40620,AT1G03870
27370,AT2G40620,AT3G49220
2920,AT2G40620,AT5G54020
5620,AT2G40620,AT5G57630
15670,AT2G40620,AT3G45970
41170,AT2G40620,AT1G13960
13840,AT2G40620,AT3G14840
43120,AT2G40620,AT5G09870
7480,AT2G40620,AT1G20010
30040,AT2G40620,AT3G57780
18790,AT2G40620,AT3G60200
14170,AT2G40620,AT5G19770
13930,AT2G40620,AT3G58120
24760,AT2G40620,AT5G09890
19090,AT2G40620,AT3G22180
34720,AT2G40620,AT4G31000
32110,AT2G40620,AT1G20090
22000,AT2G40620,AT1G11260
31450,AT2G40620,AT1G53570
37720,AT2G40620,AT3G52940
40720,AT2G40620,AT3G49990
460,AT2G40620,AT4G12470
23170,AT2G40620,AT1G13260
4210,AT2G40620,AT1G07420
12070,AT2G40620,AT3G58620
3460,AT2G40620,AT4G04330
14200,AT2G40620,AT5G11150
820,AT2G40620,AT2G31010
220,AT2G40620,AT3G50970
21580,AT2G40620,AT2G17230
22840,AT2G40620,AT5G55930
16750,AT2G40620,AT3G07460
33340,AT2G40620,AT2G16710
31660,AT2G40620,AT5G18590
26020,AT2G40620,AT1G10020
3730,AT2G40620,AT5G40180
6520,AT2G40620,AT3G19930
20710,AT2G40620,AT5G57660
8320,AT2G40620,AT2G48030
15250,AT2G40620,AT3G07010
8170,AT2G40620,AT1G20693
6550,AT2G40620,AT1G50040
10660,AT2G40620,AT1G32170
32200,AT2G40620,AT2G35230
28240,AT2G40620,AT4G03210
6580,AT2G40620,AT1G15670
27940,AT2G40620,AT5G11670
28660,AT2G40620,AT2G40130
20050,AT2G40620,AT1G49500
17200,AT2G40620,AT1G18400
32470,AT2G40620,AT1G31480
28090,AT2G40620,AT2G02180
6160,AT2G40620,AT1G14520
10300,AT2G40620,AT2G34770
40360,AT2G40620,AT3G26980
7690,AT2G40620,AT3G30775
30190,AT2G40620,AT5G47180
17680,AT2G40620,AT5G17860
39190,AT2G40620,AT1G75840
26170,AT2G40620,AT1G30640
37960,AT2G40620,AT1G79440
41050,AT2G40620,AT1G30440
28060,AT2G40620,AT1G20780
12640,AT2G40620,AT3G12700
7630,AT2G40620,AT1G78260
20440,AT2G40620,AT2G37540
20590,AT2G40620,AT1G22360
41620,AT2G40620,AT3G11700
23410,AT2G40620,AT4G24220
43870,AT2G40620,AT5G06440
35530,AT2G40620,AT3G46630
17770,AT2G40620,AT3G61260
43510,AT2G40620,AT1G12990
20680,AT2G40620,AT1G12090
10630,AT2G40620,AT3G02250
39010,AT2G40620,AT5G26740
4990,AT2G40620,AT2G28720
6790,AT2G40620,AT1G12710
42700,AT2G40620,AT4G39980
70,AT2G40620,AT5G24470
35230,AT2G40620,AT3G59110
6070,AT2G40620,AT4G27950
6880,AT2G40620,AT5G61810
4030,AT2G40620,AT1G69040
20890,AT2G40620,AT5G02760
40900,AT2G40620,AT4G27500
21280,AT2G40620,AT4G01120
38890,AT2G40620,AT4G13930
26770,AT2G40620,AT4G27620
14320,AT2G40620,AT5G62730
6970,AT2G40620,AT1G22740
34690,AT2G40620,AT1G71710
28630,AT2G40620,AT1G17940
30340,AT2G40620,AT4G13350
23950,AT2G40620,AT4G12730
24610,AT2G40620,AT2G41370
2800,AT2G40620,AT1G22570
40540,AT2G40620,AT3G12920
24310,AT2G40620,AT2G21880
12400,AT2G40620,AT1G14580
41680,AT2G40620,AT4G17170
850,AT2G40620,AT1G51940
28390,AT2G40620,AT3G61970
37450,AT2G40620,AT3G07470
23230,AT2G40620,AT3G27960
790,AT2G40620,AT2G26560
2050,AT2G40620,AT1G22530
26590,AT2G40620,AT1G20970
17110,AT2G40620,AT1G49560
35410,AT2G40620,AT5G36940
13300,AT2G40620,AT1G21270
37150,AT2G40620,AT5G54380
42370,AT2G40620,AT1G15690
2410,AT2G40620,AT3G62150
34480,AT2G40620,AT4G18700
25780,AT2G40620,AT4G32300
23441,AT2G44840,AT1G80450
36431,AT2G44840,AT1G18870
22871,AT2G44840,AT5G25280
36221,AT2G44840,AT3G09735
38021,AT2G44840,AT2G45590
14981,AT2G44840,AT2G01190
38111,AT2G44840,AT2G02230
14861,AT2G44840,AT4G27900
29651,AT2G44840,AT3G18830
32831,AT2G44840,AT3G22380
30341,AT2G44840,AT4G13350
24671,AT2G44840,AT3G54950
24521,AT2G44840,AT1G72340
29531,AT2G44840,AT2G35960
14891,AT2G44840,AT5G54960
23021,AT2G44840,AT3G05130
15641,AT2G44840,AT4G05150
23321,AT2G44840,AT3G28200
30851,AT2G44840,AT1G21670
971,AT2G44840,AT5G64750
24221,AT2G44840,AT1G48100
15281,AT2G44840,AT1G29670
37571,AT2G44840,AT4G36020
24821,AT2G44840,AT1G15100
35171,AT2G44840,AT2G34585
19691,AT2G44840,AT5G28300
27821,AT2G44840,AT4G23270
39371,AT2G44840,AT2G43540
37241,AT2G44840,AT5G14120
30521,AT2G44840,AT1G75540
17951,AT2G44840,AT5G09470
1421,AT2G44840,AT1G52200
19961,AT2G44840,AT5G43980
27941,AT2G44840,AT5G11670
26321,AT2G44840,AT1G03740
26261,AT2G44840,AT5G11790
2501,AT2G44840,AT2G39705
39251,AT2G44840,AT3G08630
33341,AT2G44840,AT2G16710
1241,AT2G44840,AT1G68500
32231,AT2G44840,AT1G30210
20291,AT2G44840,AT2G44940
20321,AT2G44840,AT5G48450
39191,AT2G44840,AT1G75840
30731,AT2G44840,AT4G35320
27761,AT2G44840,AT4G15450
27731,AT2G44840,AT5G60030
1511,AT2G44840,AT4G06746
18251,AT2G44840,AT5G18680
18731,AT2G44840,AT4G05070
27401,AT2G44840,AT2G18700
1451,AT2G44840,AT3G50260
18791,AT2G44840,AT3G60200
18581,AT2G44840,AT2G23120
791,AT2G44840,AT2G26560
18551,AT2G44840,AT4G35730
18941,AT2G44840,AT1G52750
18971,AT2G44840,AT5G47220
18491,AT2G44840,AT5G40450
17651,AT2G44840,AT1G77680
27221,AT2G44840,AT3G13520
2291,AT2G44840,AT2G23340
2381,AT2G44840,AT3G25870
30641,AT2G44840,AT1G07090
18431,AT2G44840,AT5G65300
27131,AT2G44840,AT4G01410
19271,AT2G44840,AT1G52270
18311,AT2G44840,AT2G34510
27041,AT2G44840,AT5G64640
33221,AT2G44840,AT1G72790
26981,AT2G44840,AT2G36080
19061,AT2G44840,AT2G16365
20411,AT2G44840,AT5G19025
17621,AT2G44840,AT1G61730
35651,AT2G44840,AT2G43260
28841,AT2G44840,AT3G19130
16361,AT2G44840,AT4G30370
40721,AT2G44840,AT3G49990
22031,AT2G44840,AT5G02750
37751,AT2G44840,AT2G28080
16211,AT2G44840,AT1G76090
22181,AT2G44840,AT3G23820
28961,AT2G44840,AT1G30620
37811,AT2G44840,AT3G07320
16151,AT2G44840,AT1G53320
37691,AT2G44840,AT4G02130
22211,AT2G44840,AT3G49210
37841,AT2G44840,AT2G45160
22571,AT2G44840,AT4G29900
38441,AT2G44840,AT1G76920
401,AT2G44840,AT1G08890
22691,AT2G44840,AT4G22290
24851,AT2G44840,AT1G71880
22721,AT2G44840,AT5G23210
38381,AT2G44840,AT1G68060
15791,AT2G44840,AT3G57520
22751,AT2G44840,AT5G50840
22481,AT2G44840,AT4G15910
1961,AT2G44840,AT5G24570
16451,AT2G44840,AT3G60320
25421,AT2G44840,AT4G37790
2171,AT2G44840,AT5G10410
17411,AT2G44840,AT1G02860
20711,AT2G44840,AT5G57660
28181,AT2G44840,AT3G06470
30491,AT2G44840,AT2G46330
20801,AT2G44840,AT1G11380
17141,AT2G44840,AT2G03440
2531,AT2G44840,AT5G50450
21281,AT2G44840,AT4G01120
21311,AT2G44840,AT3G17130
38741,AT2G44840,AT2G20370
16961,AT2G44840,AT1G14720
28541,AT2G44840,AT3G50960
25541,AT2G44840,AT1G24170
21431,AT2G44840,AT1G51550
16781,AT2G44840,AT1G13930
21521,AT2G44840,AT5G62865
35291,AT2G44840,AT4G19530
21581,AT2G44840,AT2G17230
2021,AT2G44840,AT4G30270
21731,AT2G44840,AT2G31230
30431,AT2G44840,AT2G22125
21371,AT2G44840,AT2G22190
40211,AT2G44840,AT2G02570
30821,AT2G44840,AT4G26690
7871,AT2G44840,AT5G23950
31361,AT2G44840,AT5G44190
4631,AT2G44840,AT1G76160
3431,AT2G44840,AT2G30600
31211,AT2G44840,AT3G61880
5351,AT2G44840,AT2G33830
33641,AT2G44840,AT5G59030
5381,AT2G44840,AT1G46768
4361,AT2G44840,AT1G28050
31061,AT2G44840,AT5G02820
13451,AT2G44840,AT5G67190
14411,AT2G44840,AT4G04955
43331,AT2G44840,AT2G02160
43031,AT2G44840,AT5G08500
9011,AT2G44840,AT2G45180
6521,AT2G44840,AT3G19930
3521,AT2G44840,AT5G23870
8051,AT2G44840,AT1G02310
31811,AT2G44840,AT5G60820
10841,AT2G44840,AT3G50140
42761,AT2G44840,AT1G73750
31001,AT2G44840,AT4G38710
35831,AT2G44840,AT4G25480
4181,AT2G44840,AT1G75190
4001,AT2G44840,AT5G25110
6551,AT2G44840,AT1G50040
14321,AT2G44840,AT5G62730
2891,AT2G44840,AT5G25810
5561,AT2G44840,AT5G44210
35861,AT2G44840,AT1G03870
3371,AT2G44840,AT2G42580
34901,AT2G44840,AT3G61820
43151,AT2G44840,AT5G08200
10211,AT2G44840,AT1G14780
41531,AT2G44840,AT3G58760
42701,AT2G44840,AT4G39980
41831,AT2G44840,AT5G64260
8771,AT2G44840,AT5G20790
14231,AT2G44840,AT3G05630
43691,AT2G44840,AT1G03250
8321,AT2G44840,AT2G48030
8801,AT2G44840,AT4G02370
5411,AT2G44840,AT1G76580
7091,AT2G44840,AT4G39260
43811,AT2G44840,AT5G11700
8831,AT2G44840,AT1G01500
31661,AT2G44840,AT5G18590
33911,AT2G44840,AT5G04170
3161,AT2G44840,AT5G26340
101,AT2G44840,AT1G56300
8891,AT2G44840,AT1G74940
6941,AT2G44840,AT5G42420
34991,AT2G44840,AT3G11540
131,AT2G44840,AT5G42900
7691,AT2G44840,AT3G30775
42311,AT2G44840,AT4G03550
4511,AT2G44840,AT5G17490
14531,AT2G44840,AT1G11220
31301,AT2G44840,AT4G02340
34631,AT2G44840,AT1G18480
42461,AT2G44840,AT5G19140
4661,AT2G44840,AT4G36010
5141,AT2G44840,AT4G36900
13691,AT2G44840,AT2G16700
6011,AT2G44840,AT3G60980
43901,AT2G44840,AT5G58470
5111,AT2G44840,AT4G22770
33941,AT2G44840,AT1G51510
3011,AT2G44840,AT2G21130
3341,AT2G44840,AT4G29190
43601,AT2G44840,AT2G17870
9671,AT2G44840,AT1G78210
42401,AT2G44840,AT5G44670
43751,AT2G44840,AT5G21482
5891,AT2G44840,AT3G14310
7841,AT2G44840,AT5G23575
5831,AT2G44840,AT1G53633
4451,AT2G44840,AT2G15970
43961,AT2G44840,AT4G15490
34031,AT2G44840,AT5G52830
3581,AT2G44840,AT3G05800
11441,AT2G44840,AT4G32800
9221,AT2G44840,AT2G30010
41411,AT2G44840,AT2G17520
42131,AT2G44840,AT2G18910
6281,AT2G44840,AT5G42250
31331,AT2G44840,AT4G24240
14591,AT2G44840,AT1G13740
7751,AT2G44840,AT1G11545
9971,AT2G44840,AT5G62280
1181,AT2G44840,AT1G78600
7962,AT3G21890,AT4G14580
432,AT3G21890,AT1G53035
16962,AT3G21890,AT1G14720
42312,AT3G21890,AT4G03550
24162,AT3G21890,AT1G42470
33432,AT3G21890,AT1G69570
5262,AT3G21890,AT1G62320
28962,AT3G21890,AT1G30620
30012,AT3G21890,AT5G12440
23832,AT3G21890,AT4G00950
4362,AT3G21890,AT1G28050
28452,AT3G21890,AT2G03470
40512,AT3G21890,AT1G78610
38022,AT3G21890,AT2G45590
16662,AT3G21890,AT1G68520
16692,AT3G21890,AT4G37740
8442,AT3G21890,AT5G62910
17022,AT3G21890,AT4G04450
18402,AT3G21890,AT5G37740
23232,AT3G21890,AT3G27960
34182,AT3G21890,AT5G20600
1752,AT3G21890,AT3G50700
8502,AT3G21890,AT3G05220
39732,AT3G21890,AT5G64740
33402,AT3G21890,AT5G53420
39282,AT3G21890,AT2G35880
36912,AT3G21890,AT3G49650
33102,AT3G21890,AT4G18010
7992,AT3G21890,AT3G13310
20232,AT3G21890,AT1G77810
43992,AT3G21890,AT2G36850
41442,AT3G21890,AT5G16000
30822,AT3G21890,AT4G26690
16572,AT3G21890,AT5G19160
29502,AT3G21890,AT3G46290
31362,AT3G21890,AT5G44190
40542,AT3G21890,AT3G12920
40092,AT3G21890,AT1G75760
27762,AT3G21890,AT4G15450
38262,AT3G21890,AT1G76900
852,AT3G21890,AT1G51940
36432,AT3G21890,AT1G18870
23922,AT3G21890,AT5G45820
40572,AT3G21890,AT5G43880
1272,AT3G21890,AT5G49015
10662,AT3G21890,AT1G32170
43752,AT3G21890,AT5G21482
16482,AT3G21890,AT1G22882
23622,AT3G21890,AT2G03480
8022,AT3G21890,AT5G58900
8232,AT3G21890,AT3G47800
12,AT3G21890,AT1G68050
36972,AT3G21890,AT5G04230
4332,AT3G21890,AT4G34750
1782,AT3G21890,AT3G11020
23382,AT3G21890,AT5G46710
1152,AT3G21890,AT1G49720
32832,AT3G21890,AT3G22380
17712,AT3G21890,AT1G48370
4392,AT3G21890,AT2G28930
18162,AT3G21890,AT3G22930
12672,AT3G21890,AT3G03440
17682,AT3G21890,AT5G17860
22182,AT3G21890,AT3G23820
42372,AT3G21890,AT1G15690
34902,AT3G21890,AT3G61820
21252,AT3G21890,AT5G47240
34722,AT3G21890,AT4G31000
17652,AT3G21890,AT1G77680
34062,AT3G21890,AT4G33950
22212,AT3G21890,AT3G49210
22242,AT3G21890,AT1G72630
17622,AT3G21890,AT1G61730
12732,AT3G21890,AT1G78590
30042,AT3G21890,AT3G57780
1242,AT3G21890,AT1G68500
42492,AT3G21890,AT5G35750
22032,AT3G21890,AT5G02750
42462,AT3G21890,AT5G19140
28002,AT3G21890,AT2G29120
12402,AT3G21890,AT1G14580
3282,AT3G21890,AT2G22840
40182,AT3G21890,AT1G63120
35052,AT3G21890,AT5G41920
21402,AT3G21890,AT1G14687
35292,AT3G21890,AT4G19530
9522,AT3G21890,AT1G51790
12552,AT3G21890,AT3G56720
34032,AT3G21890,AT5G52830
18072,AT3G21890,AT5G64330
3252,AT3G21890,AT5G44565
9462,AT3G21890,AT3G47620
35952,AT3G21890,AT5G23850
12582,AT3G21890,AT5G28770
17802,AT3G21890,AT5G41260
38892,AT3G21890,AT4G13930
38682,AT3G21890,AT4G02710
9282,AT3G21890,AT3G50650
22002,AT3G21890,AT1G11260
672,AT3G21890,AT5G52310
29382,AT3G21890,AT2G20780
22332,AT3G21890,AT3G50350
32892,AT3G21890,AT5G15580
40392,AT3G21890,AT3G19150
42612,AT3G21890,AT2G38610
1962,AT3G21890,AT5G24570
3672,AT3G21890,AT1G02610
