,TFID,targetID
67293,AT3G01530,AT4G27430
14283,AT3G01530,AT5G06980
14373,AT3G01530,AT3G05470
113373,AT3G01530,AT5G49810
31383,AT3G01530,AT5G10620
67203,AT3G01530,AT5G10920
124893,AT3G01530,AT1G15690
14418,AT3G01530,AT2G25530
124308,AT3G01530,AT1G71710
137763,AT3G01530,AT5G37300
32013,AT3G01530,AT5G45950
63693,AT3G01530,AT1G15410
23823,AT3G01530,AT1G61340
32598,AT3G01530,AT5G61280
164133,AT3G01530,AT1G17830
62928,AT3G01530,AT5G27360
127953,AT3G01530,AT3G17611
22923,AT3G01530,AT3G50060
62973,AT3G01530,AT4G34060
127773,AT3G01530,AT1G56720
145188,AT3G01530,AT5G16830
108558,AT3G01530,AT5G01890
127683,AT3G01530,AT1G75170
144963,AT3G01530,AT1G27360
135963,AT3G01530,AT3G15350
963,AT3G01530,AT1G23205
109053,AT3G01530,AT1G20610
127143,AT3G01530,AT5G19390
13608,AT3G01530,AT1G70260
144828,AT3G01530,AT4G17390
13653,AT3G01530,AT1G66160
126063,AT3G01530,AT2G41140
63648,AT3G01530,AT5G17600
57618,AT3G01530,AT3G27540
126108,AT3G01530,AT2G41540
109998,AT3G01530,AT5G37790
109863,AT3G01530,AT4G18220
113688,AT3G01530,AT1G22590
126513,AT3G01530,AT5G48790
109683,AT3G01530,AT5G13740
59283,AT3G01530,AT1G01790
2178,AT3G01530,AT3G27690
136188,AT3G01530,AT1G34010
63378,AT3G01530,AT5G19060
63333,AT3G01530,AT1G24147
23688,AT3G01530,AT1G34580
2403,AT3G01530,AT1G65060
124128,AT3G01530,AT5G16600
66888,AT3G01530,AT1G57770
140193,AT3G01530,AT1G50460
119673,AT3G01530,AT4G04460
58338,AT3G01530,AT2G41640
119223,AT3G01530,AT3G02170
65538,AT3G01530,AT1G12460
27738,AT3G01530,AT5G34940
118998,AT3G01530,AT5G42390
164943,AT3G01530,AT3G24840
65583,AT3G01530,AT1G37130
141633,AT3G01530,AT5G03940
118953,AT3G01530,AT1G62045
15138,AT3G01530,AT3G16240
118773,AT3G01530,AT4G04570
28098,AT3G01530,AT1G11790
119943,AT3G01530,AT4G00820
140823,AT3G01530,AT4G39235
118638,AT3G01530,AT4G32030
28413,AT3G01530,AT3G21670
29133,AT3G01530,AT1G26770
141453,AT3G01530,AT4G30210
28638,AT3G01530,AT3G17330
117018,AT3G01530,AT3G11420
15408,AT3G01530,AT1G12110
117873,AT3G01530,AT5G57800
117828,AT3G01530,AT4G14750
28818,AT3G01530,AT4G11280
117243,AT3G01530,AT4G13500
164988,AT3G01530,AT1G60390
58068,AT3G01530,AT5G22500
29043,AT3G01530,AT3G54990
116928,AT3G01530,AT5G53370
27423,AT3G01530,AT3G06750
65313,AT3G01530,AT2G21300
115758,AT3G01530,AT5G57760
25173,AT3G01530,AT1G09575
165708,AT3G01530,AT2G24060
66843,AT3G01530,AT5G20270
25443,AT3G01530,AT1G35140
16578,AT3G01530,AT2G05070
122958,AT3G01530,AT3G16140
64368,AT3G01530,AT4G24780
114858,AT3G01530,AT3G25500
25803,AT3G01530,AT5G43745
14823,AT3G01530,AT3G55980
30258,AT3G01530,AT1G65390
165663,AT3G01530,AT3G50620
1323,AT3G01530,AT3G48460
30213,AT3G01530,AT2G32270
115218,AT3G01530,AT1G73080
122058,AT3G01530,AT1G52240
16263,AT3G01530,AT2G05100
58473,AT3G01530,AT4G00430
66483,AT3G01530,AT1G77500
27108,AT3G01530,AT1G78510
115578,AT3G01530,AT1G29880
142173,AT3G01530,AT5G51920
120483,AT3G01530,AT3G19100
14598,AT3G01530,AT5G41740
115533,AT3G01530,AT5G47040
120933,AT3G01530,AT1G48850
26253,AT3G01530,AT1G18300
121428,AT3G01530,AT1G01620
16173,AT3G01530,AT1G19050
26118,AT3G01530,AT5G65470
164763,AT3G01530,AT3G26950
115398,AT3G01530,AT4G12000
22698,AT3G01530,AT1G51680
117423,AT3G01530,AT2G43750
105903,AT3G01530,AT5G58760
20448,AT3G01530,AT1G78570
135333,AT3G01530,AT1G15165
105588,AT3G01530,AT5G61670
103383,AT3G01530,AT3G52230
21933,AT3G01530,AT3G13600
2718,AT3G01530,AT4G02330
51228,AT3G01530,AT2G38320
12843,AT3G01530,AT3G15850
129888,AT3G01530,AT2G45950
18423,AT3G01530,AT1G55260
60453,AT3G01530,AT3G54560
18873,AT3G01530,AT5G35740
132813,AT3G01530,AT3G23820
36198,AT3G01530,AT5G38120
132993,AT3G01530,AT1G10900
145908,AT3G01530,AT1G12240
102708,AT3G01530,AT3G50800
133128,AT3G01530,AT1G29340
56538,AT3G01530,AT3G04640
129618,AT3G01530,AT4G18010
105858,AT3G01530,AT3G02870
35208,AT3G01530,AT5G25190
56853,AT3G01530,AT1G01030
163998,AT3G01530,AT2G02480
21258,AT3G01530,AT1G11670
35658,AT3G01530,AT2G32990
18603,AT3G01530,AT2G36830
131598,AT3G01530,AT1G03920
21078,AT3G01530,AT5G09870
35613,AT3G01530,AT5G50740
134973,AT3G01530,AT4G27070
62208,AT3G01530,AT1G35680
163908,AT3G01530,AT5G55950
21528,AT3G01530,AT4G17615
146538,AT3G01530,AT2G25100
18468,AT3G01530,AT4G38960
20898,AT3G01530,AT3G54820
12528,AT3G01530,AT3G19450
132093,AT3G01530,AT4G37080
130698,AT3G01530,AT1G69570
35838,AT3G01530,AT4G23060
135063,AT3G01530,AT1G55915
146403,AT3G01530,AT2G01570
21618,AT3G01530,AT1G27120
103743,AT3G01530,AT2G22470
166608,AT3G01530,AT4G33770
134208,AT3G01530,AT1G48280
131553,AT3G01530,AT1G50740
106353,AT3G01530,AT3G59970
129033,AT3G01530,AT5G47610
107253,AT3G01530,AT5G26820
19188,AT3G01530,AT1G19970
129348,AT3G01530,AT5G54690
57078,AT3G01530,AT3G44730
59958,AT3G01530,AT4G15550
102483,AT3G01530,AT2G21340
12933,AT3G01530,AT5G46910
102348,AT3G01530,AT1G02720
107298,AT3G01530,AT5G41140
145728,AT3G01530,AT5G11790
19143,AT3G01530,AT1G68440
11448,AT3G01530,AT1G70090
147573,AT3G01530,AT3G53870
106668,AT3G01530,AT2G28200
128988,AT3G01530,AT4G26650
22338,AT3G01530,AT1G51700
135558,AT3G01530,AT4G19530
133848,AT3G01530,AT1G68590
133983,AT3G01530,AT4G18570
133308,AT3G01530,AT5G66650
289,AT3G04070,AT3G21890
19279,AT3G04070,AT3G16150
134524,AT3G04070,AT5G46490
45469,AT3G04070,AT5G26030
161884,AT3G04070,AT5G02950
60994,AT3G04070,AT2G22500
133714,AT3G04070,AT4G00970
87139,AT3G04070,AT2G05620
133984,AT3G04070,AT4G18570
51139,AT3G04070,AT1G01120
77824,AT3G04070,AT4G05020
161029,AT3G04070,AT4G37510
52939,AT3G04070,AT5G66270
3574,AT3G04070,AT4G26830
50509,AT3G04070,AT4G30950
86599,AT3G04070,AT1G79600
159949,AT3G04070,AT3G56140
16264,AT3G04070,AT2G05100
89794,AT3G04070,AT1G74160
86644,AT3G04070,AT2G40140
89929,AT3G04070,AT1G66400
4249,AT3G04070,AT1G24130
18739,AT3G04070,AT2G44930
122104,AT3G04070,AT1G75020
87049,AT3G04070,AT2G41170
155809,AT3G04070,AT1G68830
65854,AT3G04070,AT5G25130
16084,AT3G04070,AT5G19850
58384,AT3G04070,AT4G27595
134164,AT3G04070,AT3G28070
61444,AT3G04070,AT1G43910
51589,AT3G04070,AT3G22760
167149,AT3G04070,AT1G19330
7624,AT3G04070,AT5G24120
132859,AT3G04070,AT5G57610
64369,AT3G04070,AT4G24780
44254,AT3G04070,AT3G19970
154414,AT3G04070,AT2G40820
51544,AT3G04070,AT1G30600
140599,AT3G04070,AT2G46710
88984,AT3G04070,AT2G39650
88894,AT3G04070,AT1G21350
15544,AT3G04070,AT2G26750
4654,AT3G04070,AT3G12320
77329,AT3G04070,AT1G77760
154234,AT3G04070,AT4G15530
155269,AT3G04070,AT2G36835
155314,AT3G04070,AT5G14570
76069,AT3G04070,AT3G26690
134479,AT3G04070,AT3G56880
15949,AT3G04070,AT4G01110
77689,AT3G04070,AT2G23360
139519,AT3G04070,AT1G44760
4294,AT3G04070,AT3G21870
20449,AT3G04070,AT1G78570
58474,AT3G04070,AT4G00430
141049,AT3G04070,AT2G23320
3619,AT3G04070,AT5G54130
133624,AT3G04070,AT4G17530
118324,AT3G04070,AT3G14720
27154,AT3G04070,AT5G51750
1549,AT3G04070,AT3G21150
165349,AT3G04070,AT1G26910
72964,AT3G04070,AT4G18640
76969,AT3G04070,AT2G44830
51499,AT3G04070,AT2G17300
158959,AT3G04070,AT3G14940
50239,AT3G04070,AT1G77490
131329,AT3G04070,AT2G31370
51814,AT3G04070,AT1G65560
158104,AT3G04070,AT1G68890
23239,AT3G04070,AT3G49070
135559,AT3G04070,AT4G19530
75124,AT3G04070,AT1G68238
80299,AT3G04070,AT5G65380
23599,AT3G04070,AT4G30290
135514,AT3G04070,AT1G50320
126604,AT3G04070,AT4G20130
49024,AT3G04070,AT4G21940
126514,AT3G04070,AT5G48790
136414,AT3G04070,AT3G13070
136459,AT3G04070,AT1G70740
74944,AT3G04070,AT2G26800
129619,AT3G04070,AT4G18010
126199,AT3G04070,AT5G07280
75619,AT3G04070,AT2G03090
136639,AT3G04070,AT4G00310
129709,AT3G04070,AT5G09800
83449,AT3G04070,AT1G07135
53839,AT3G04070,AT3G02110
126064,AT3G04070,AT2G41140
23194,AT3G04070,AT2G16500
127099,AT3G04070,AT5G66800
159139,AT3G04070,AT2G37020
135604,AT3G04070,AT5G62460
128854,AT3G04070,AT1G47410
128629,AT3G04070,AT3G59140
166384,AT3G04070,AT3G60910
52129,AT3G04070,AT1G68570
128269,AT3G04070,AT1G31800
81829,AT3G04070,AT5G55220
75349,AT3G04070,AT3G25590
80479,AT3G04070,AT1G22330
59959,AT3G04070,AT4G15550
48214,AT3G04070,AT3G62570
82459,AT3G04070,AT4G20830
17749,AT3G04070,AT1G48480
75214,AT3G04070,AT5G64660
129214,AT3G04070,AT5G64700
22294,AT3G04070,AT4G08870
82504,AT3G04070,AT3G57040
159274,AT3G04070,AT2G33360
127279,AT3G04070,AT2G07690
63019,AT3G04070,AT2G22170
79804,AT3G04070,AT4G11140
135469,AT3G04070,AT3G55610
129799,AT3G04070,AT3G27330
74629,AT3G04070,AT4G37320
159724,AT3G04070,AT1G77280
161119,AT3G04070,AT1G02380
64009,AT3G04070,AT4G36950
130699,AT3G04070,AT1G69570
84799,AT3G04070,AT1G53300
24724,AT3G04070,AT2G38750
17029,AT3G04070,AT5G66600
81334,AT3G04070,AT4G02890
125074,AT3G04070,AT2G41310
46504,AT3G04070,AT5G55480
64144,AT3G04070,AT1G79270
124039,AT3G04070,AT4G01800
85564,AT3G04070,AT4G04850
165754,AT3G04070,AT3G48110
166924,AT3G04070,AT5G43260
78409,AT3G04070,AT1G42550
25174,AT3G04070,AT1G09575
137899,AT3G04070,AT1G67840
18559,AT3G04070,AT1G07570
137764,AT3G04070,AT5G37300
135199,AT3G04070,AT3G24140
24679,AT3G04070,AT1G35910
166834,AT3G04070,AT1G50020
23824,AT3G04070,AT1G61340
62524,AT3G04070,AT1G29170
83674,AT3G04070,AT2G33450
166024,AT3G04070,AT4G36640
63739,AT3G04070,AT1G26330
22114,AT3G04070,AT1G20823
157339,AT3G04070,AT2G36910
79579,AT3G04070,AT1G15950
6679,AT3G04070,AT5G51990
136999,AT3G04070,AT4G01070
74719,AT3G04070,AT3G49220
47224,AT3G04070,AT5G49800
17254,AT3G04070,AT1G52910
135289,AT3G04070,AT3G63240
125524,AT3G04070,AT1G63640
52759,AT3G04070,AT1G50450
24544,AT3G04070,AT5G51460
161164,AT3G04070,AT3G25805
4204,AT3G04070,AT2G35710
17164,AT3G04070,AT4G35783
51769,AT3G04070,AT5G11620
25714,AT3G04070,AT2G40460
161569,AT3G04070,AT3G29575
37009,AT3G04070,AT5G13140
33499,AT3G04070,AT2G47370
149824,AT3G04070,AT2G43500
68734,AT3G04070,AT5G24380
32329,AT3G04070,AT2G32510
142309,AT3G04070,AT3G07700
151309,AT3G04070,AT3G60080
111259,AT3G04070,AT5G54200
163459,AT3G04070,AT4G15110
42094,AT3G04070,AT1G26761
104554,AT3G04070,AT1G69730
152659,AT3G04070,AT1G02816
111304,AT3G04070,AT2G27040
42004,AT3G04070,AT1G50250
56044,AT3G04070,AT2G13610
112024,AT3G04070,AT5G22800
115219,AT3G04070,AT1G73080
100324,AT3G04070,AT3G50930
92764,AT3G04070,AT1G66190
92494,AT3G04070,AT2G26170
12304,AT3G04070,AT2G23690
1729,AT3G04070,AT1G64780
115939,AT3G04070,AT5G45170
42454,AT3G04070,AT4G00150
95104,AT3G04070,AT1G60600
146719,AT3G04070,AT1G47290
37864,AT3G04070,AT2G23420
99379,AT3G04070,AT5G26330
42409,AT3G04070,AT4G22570
100459,AT3G04070,AT5G22300
107434,AT3G04070,AT5G36160
92359,AT3G04070,AT3G44380
163909,AT3G04070,AT5G55950
29989,AT3G04070,AT3G54000
2089,AT3G04070,AT4G30610
8749,AT3G04070,AT5G48540
115444,AT3G04070,AT1G58270
115984,AT3G04070,AT1G68410
163954,AT3G04070,AT5G39980
142534,AT3G04070,AT4G30490
57934,AT3G04070,AT1G62510
93574,AT3G04070,AT5G01030
8974,AT3G04070,AT1G60190
100009,AT3G04070,AT1G13250
105229,AT3G04070,AT4G34710
114319,AT3G04070,AT5G37010
41689,AT3G04070,AT5G67200
113869,AT3G04070,AT1G04040
143254,AT3G04070,AT1G19180
34894,AT3G04070,AT4G23500
55729,AT3G04070,AT5G54670
149059,AT3G04070,AT5G17710
113644,AT3G04070,AT5G14890
12844,AT3G04070,AT3G15850
70444,AT3G04070,AT5G67385
71839,AT3G04070,AT1G55020
30214,AT3G04070,AT2G32270
113149,AT3G04070,AT4G30350
105049,AT3G04070,AT5G55520
41014,AT3G04070,AT5G49910
148834,AT3G04070,AT3G22790
115039,AT3G04070,AT3G14810
98614,AT3G04070,AT3G12930
32104,AT3G04070,AT5G55250
67474,AT3G04070,AT5G52050
149464,AT3G04070,AT5G43170
68464,AT3G04070,AT5G65920
114859,AT3G04070,AT3G25500
152479,AT3G04070,AT5G10490
106489,AT3G04070,AT4G36530
32014,AT3G04070,AT5G45950
31879,AT3G04070,AT5G37770
41869,AT3G04070,AT1G62520
114589,AT3G04070,AT2G31400
142804,AT3G04070,AT5G07240
57619,AT3G04070,AT3G27540
56089,AT3G04070,AT5G20230
145909,AT3G04070,AT1G12240
101179,AT3G04070,AT2G17500
96499,AT3G04070,AT3G62260
33544,AT3G04070,AT5G04140
116659,AT3G04070,AT1G73590
109414,AT3G04070,AT1G19350
148249,AT3G04070,AT1G04710
42769,AT3G04070,AT4G10120
116839,AT3G04070,AT3G54390
102439,AT3G04070,AT4G32710
95959,AT3G04070,AT3G23590
97399,AT3G04070,AT5G13000
36424,AT3G04070,AT3G51970
108019,AT3G04070,AT1G73990
2764,AT3G04070,AT2G37040
150814,AT3G04070,AT3G59910
91414,AT3G04070,AT1G09750
90874,AT3G04070,AT3G28270
33724,AT3G04070,AT3G46620
72379,AT3G04070,AT5G11070
72469,AT3G04070,AT3G47430
108289,AT3G04070,AT2G34660
56449,AT3G04070,AT4G05050
101629,AT3G04070,AT3G11580
163324,AT3G04070,AT5G25220
29134,AT3G04070,AT1G26770
141499,AT3G04070,AT5G58380
35839,AT3G04070,AT4G23060
141724,AT3G04070,AT3G53540
141589,AT3G04070,AT2G23380
96814,AT3G04070,AT2G48020
33859,AT3G04070,AT5G37180
90289,AT3G04070,AT3G08680
56404,AT3G04070,AT1G74810
110359,AT3G04070,AT4G34760
3079,AT3G04070,AT2G21140
13969,AT3G04070,AT3G52370
66349,AT3G04070,AT3G17040
102124,AT3G04070,AT2G40540
10144,AT3G04070,AT2G04570
15004,AT3G04070,AT1G44575
147079,AT3G04070,AT4G15800
39979,AT3G04070,AT1G78820
69724,AT3G04070,AT1G69480
40429,AT3G04070,AT5G53970
148294,AT3G04070,AT2G40900
163099,AT3G04070,AT4G17650
68149,AT3G04070,AT4G37550
29314,AT3G04070,AT1G64200
56134,AT3G04070,AT1G03630
54199,AT3G04070,AT1G64390
116209,AT3G04070,AT5G04720
58024,AT3G04070,AT3G23410
11404,AT3G04070,AT4G36360
135920,AT3G08500,AT2G47070
12890,AT3G08500,AT5G35970
79895,AT3G08500,AT1G12500
17975,AT3G08500,AT2G42380
106355,AT3G08500,AT3G59970
144965,AT3G08500,AT1G27360
99020,AT3G08500,AT4G08250
22205,AT3G08500,AT1G15830
127640,AT3G08500,AT4G38810
82460,AT3G08500,AT4G20830
145865,AT3G08500,AT2G30140
12845,AT3G08500,AT3G15850
99065,AT3G08500,AT5G45700
17750,AT3G08500,AT1G48480
158960,AT3G08500,AT3G14940
49025,AT3G08500,AT4G21940
97670,AT3G08500,AT5G47050
159005,AT3G08500,AT1G48860
149915,AT3G08500,AT2G23700
158915,AT3G08500,AT2G30010
97580,AT3G08500,AT5G43760
22700,AT3G08500,AT1G51680
107750,AT3G08500,AT3G48560
107975,AT3G08500,AT2G38780
33770,AT3G08500,AT3G27350
17885,AT3G08500,AT1G62540
22385,AT3G08500,AT3G52740
107390,AT3G08500,AT5G17630
128990,AT3G08500,AT4G26650
22340,AT3G08500,AT1G51700
82280,AT3G08500,AT3G24550
34085,AT3G08500,AT5G49100
12935,AT3G08500,AT5G46910
108110,AT3G08500,AT5G61570
107300,AT3G08500,AT5G41140
107075,AT3G08500,AT4G36250
98390,AT3G08500,AT1G12570
127865,AT3G08500,AT2G22670
108245,AT3G08500,AT3G48870
39125,AT3G08500,AT4G09650
81830,AT3G08500,AT5G55220
159275,AT3G08500,AT2G33360
97040,AT3G08500,AT5G54590
22925,AT3G08500,AT3G50060
127685,AT3G08500,AT1G75170
135560,AT3G08500,AT4G19530
128090,AT3G08500,AT1G32520
33725,AT3G08500,AT3G46620
90200,AT3G08500,AT1G19700
38720,AT3G08500,AT4G02420
36380,AT3G08500,AT1G44740
102710,AT3G08500,AT3G50800
20270,AT3G08500,AT1G29660
77330,AT3G08500,AT1G77760
36200,AT3G08500,AT5G38120
18920,AT3G08500,AT1G07010
37370,AT3G08500,AT3G13590
101090,AT3G08500,AT1G12000
50780,AT3G08500,AT1G32060
103115,AT3G08500,AT5G42310
103385,AT3G08500,AT3G52230
20450,AT3G08500,AT1G78570
103520,AT3G08500,AT3G19830
146990,AT3G08500,AT1G11290
132320,AT3G08500,AT5G20540
35840,AT3G08500,AT4G23060
103745,AT3G08500,AT2G22470
4925,AT3G08500,AT4G12730
132185,AT3G08500,AT3G49650
133130,AT3G08500,AT1G29340
77240,AT3G08500,AT2G28760
77195,AT3G08500,AT5G24760
20090,AT3G08500,AT4G35250
101900,AT3G08500,AT1G51660
11405,AT3G08500,AT4G36360
133850,AT3G08500,AT1G68590
19595,AT3G08500,AT5G43630
19190,AT3G08500,AT1G19970
51050,AT3G08500,AT3G63410
147800,AT3G08500,AT1G78990
102350,AT3G08500,AT1G02720
19145,AT3G08500,AT1G68440
100595,AT3G08500,AT2G27680
101675,AT3G08500,AT1G18900
77015,AT3G08500,AT4G30470
160490,AT3G08500,AT1G08390
19955,AT3G08500,AT2G37970
77060,AT3G08500,AT3G54890
102485,AT3G08500,AT2G21340
37145,AT3G08500,AT4G12400
77105,AT3G08500,AT1G19920
11450,AT3G08500,AT1G70090
37280,AT3G08500,AT2G04780
134120,AT3G08500,AT4G28760
148565,AT3G08500,AT2G30570
77915,AT3G08500,AT2G45300
37775,AT3G08500,AT3G55990
35435,AT3G08500,AT1G70000
49970,AT3G08500,AT3G57500
21530,AT3G08500,AT4G17615
35345,AT3G08500,AT3G45710
78725,AT3G08500,AT5G22940
148880,AT3G08500,AT1G12770
38540,AT3G08500,AT1G72520
79130,AT3G08500,AT3G03460
5420,AT3G08500,AT2G36870
150230,AT3G08500,AT3G13510
130250,AT3G08500,AT1G52870
100010,AT3G08500,AT1G13250
34940,AT3G08500,AT3G43720
129980,AT3G08500,AT4G02410
146135,AT3G08500,AT1G10670
129935,AT3G08500,AT2G28570
99875,AT3G08500,AT2G23130
129890,AT3G08500,AT2G45950
129845,AT3G08500,AT2G17630
99650,AT3G08500,AT2G24600
148970,AT3G08500,AT5G60200
34580,AT3G08500,AT3G11630
100190,AT3G08500,AT4G01690
78680,AT3G08500,AT2G44160
37865,AT3G08500,AT2G23420
131915,AT3G08500,AT2G27820
131600,AT3G08500,AT1G03920
131555,AT3G08500,AT1G50740
104375,AT3G08500,AT1G26500
131330,AT3G08500,AT2G31370
11045,AT3G08500,AT2G20750
5285,AT3G08500,AT2G31100
100280,AT3G08500,AT3G28345
159725,AT3G08500,AT1G77280
134930,AT3G08500,AT4G35550
78410,AT3G08500,AT1G42550
100235,AT3G08500,AT1G73530
146540,AT3G08500,AT2G25100
134975,AT3G08500,AT4G27070
78500,AT3G08500,AT3G47470
18515,AT3G08500,AT4G39330
50060,AT3G08500,AT3G21560
135020,AT3G08500,AT3G44190
50015,AT3G08500,AT5G07990
104420,AT3G08500,AT2G39700
12530,AT3G08500,AT3G19450
13925,AT3G08500,AT5G45670
150410,AT3G08500,AT3G15470
152750,AT3G08500,AT5G17990
27155,AT3G08500,AT5G51750
152840,AT3G08500,AT2G38010
87905,AT3G08500,AT4G02940
15905,AT3G08500,AT4G01460
115580,AT3G08500,AT1G29880
120350,AT3G08500,AT3G06410
115670,AT3G08500,AT2G37710
27425,AT3G08500,AT3G06750
142175,AT3G08500,AT5G51920
119945,AT3G08500,AT4G00820
119855,AT3G08500,AT5G13280
116120,AT3G08500,AT4G26150
119765,AT3G08500,AT1G66200
88175,AT3G08500,AT1G47900
88265,AT3G08500,AT5G30510
140195,AT3G08500,AT1G50460
154820,AT3G08500,AT3G48690
27515,AT3G08500,AT4G17090
15770,AT3G08500,AT3G23810
7580,AT3G08500,AT1G78230
7445,AT3G08500,AT5G43890
87680,AT3G08500,AT4G13930
120935,AT3G08500,AT1G48850
26030,AT3G08500,AT1G45010
30215,AT3G08500,AT2G32270
16265,AT3G08500,AT2G05100
45515,AT3G08500,AT3G17510
142445,AT3G08500,AT2G14890
87050,AT3G08500,AT2G41170
156035,AT3G08500,AT5G44520
7310,AT3G08500,AT2G23000
139115,AT3G08500,AT2G22330
14870,AT3G08500,AT5G46800
121925,AT3G08500,AT5G38110
92585,AT3G08500,AT4G08950
26165,AT3G08500,AT1G17360
87185,AT3G08500,AT3G10050
139205,AT3G08500,AT2G27130
87365,AT3G08500,AT5G48220
92540,AT3G08500,AT5G17870
87545,AT3G08500,AT1G59720
142265,AT3G08500,AT1G44920
92495,AT3G08500,AT2G26170
7355,AT3G08500,AT3G02380
119585,AT3G08500,AT2G22795
122240,AT3G08500,AT3G06350
119495,AT3G08500,AT2G34860
91820,AT3G08500,AT2G02540
29135,AT3G08500,AT1G26770
43625,AT3G08500,AT1G73140
8210,AT3G08500,AT1G72970
141455,AT3G08500,AT4G30210
28595,AT3G08500,AT5G21100
153560,AT3G08500,AT4G00810
141365,AT3G08500,AT3G57450
28685,AT3G08500,AT1G50180
153605,AT3G08500,AT3G56650
154055,AT3G08500,AT4G04750
153650,AT3G08500,AT3G20860
153965,AT3G08500,AT2G04790
90605,AT3G08500,AT3G17680
141185,AT3G08500,AT4G29130
8255,AT3G08500,AT2G01890
28955,AT3G08500,AT4G02110
90020,AT3G08500,AT5G63530
42995,AT3G08500,AT1G03870
43130,AT3G08500,AT5G15530
117425,AT3G08500,AT2G43750
117695,AT3G08500,AT1G29700
28280,AT3G08500,AT1G30100
8615,AT3G08500,AT3G55500
140825,AT3G08500,AT4G39235
27560,AT3G08500,AT1G77640
15635,AT3G08500,AT2G30150
8705,AT3G08500,AT3G52450
119090,AT3G08500,AT3G53100
42680,AT3G08500,AT3G44450
141770,AT3G08500,AT3G09820
7940,AT3G08500,AT3G23840
91595,AT3G08500,AT1G53140
36785,AT3G08500,AT4G34220
154415,AT3G08500,AT2G40820
141545,AT3G08500,AT4G38620
91415,AT3G08500,AT1G09750
89075,AT3G08500,AT2G46760
28100,AT3G08500,AT1G11790
118685,AT3G08500,AT1G60710
7985,AT3G08500,AT5G37550
140735,AT3G08500,AT5G44030
44210,AT3G08500,AT2G39800
116930,AT3G08500,AT5G53370
44075,AT3G08500,AT1G24020
91325,AT3G08500,AT3G45930
154685,AT3G08500,AT5G49230
25985,AT3G08500,AT2G12462
30350,AT3G08500,AT1G30530
138980,AT3G08500,AT4G23250
95555,AT3G08500,AT1G56660
90155,AT3G08500,AT1G24140
151130,AT3G08500,AT2G26250
95240,AT3G08500,AT4G14940
47450,AT3G08500,AT2G45750
40745,AT3G08500,AT4G24510
125930,AT3G08500,AT4G39970
144290,AT3G08500,AT3G19370
83765,AT3G08500,AT5G53500
83360,AT3G08500,AT1G49780
110810,AT3G08500,AT2G33580
17345,AT3G08500,AT3G17800
83810,AT3G08500,AT4G37610
157340,AT3G08500,AT2G36910
17300,AT3G08500,AT5G19970
151310,AT3G08500,AT3G60080
6680,AT3G08500,AT5G51990
14060,AT3G08500,AT4G27940
125570,AT3G08500,AT2G37470
47225,AT3G08500,AT5G49800
110900,AT3G08500,AT5G66230
126155,AT3G08500,AT1G20816
23780,AT3G08500,AT5G01100
95735,AT3G08500,AT3G23940
17660,AT3G08500,AT5G17050
150500,AT3G08500,AT5G17010
82730,AT3G08500,AT5G53750
109415,AT3G08500,AT1G19350
33275,AT3G08500,AT3G13840
40205,AT3G08500,AT1G12260
10010,AT3G08500,AT1G33170
150590,AT3G08500,AT1G16350
144695,AT3G08500,AT3G26700
126875,AT3G08500,AT5G22640
23420,AT3G08500,AT5G23350
13700,AT3G08500,AT1G15825
47810,AT3G08500,AT1G22410
9920,AT3G08500,AT4G27030
33140,AT3G08500,AT1G30520
82955,AT3G08500,AT4G19710
95960,AT3G08500,AT3G23590
6545,AT3G08500,AT5G23730
47720,AT3G08500,AT5G64040
150860,AT3G08500,AT5G49970
9830,AT3G08500,AT3G51240
112115,AT3G08500,AT1G51110
94655,AT3G08500,AT5G19190
41015,AT3G08500,AT5G49910
24545,AT3G08500,AT5G51460
24905,AT3G08500,AT1G55480
85520,AT3G08500,AT1G06550
143165,AT3G08500,AT2G28510
156575,AT3G08500,AT1G77940
46325,AT3G08500,AT3G29200
137855,AT3G08500,AT4G26520
85655,AT3G08500,AT2G43340
6995,AT3G08500,AT5G03555
123950,AT3G08500,AT3G03780
30800,AT3G08500,AT1G35180
93395,AT3G08500,AT2G47500
16535,AT3G08500,AT1G55320
16490,AT3G08500,AT2G47360
114590,AT3G08500,AT2G31400
86240,AT3G08500,AT5G17920
41870,AT3G08500,AT1G62520
156350,AT3G08500,AT1G19770
7220,AT3G08500,AT3G10340
114860,AT3G08500,AT3G25500
122510,AT3G08500,AT1G06040
25940,AT3G08500,AT4G29740
14420,AT3G08500,AT2G25530
10145,AT3G08500,AT2G04570
137765,AT3G08500,AT5G37300
41510,AT3G08500,AT1G43790
9290,AT3G08500,AT4G39510
6725,AT3G08500,AT3G22540
143750,AT3G08500,AT1G51500
112520,AT3G08500,AT5G19290
125075,AT3G08500,AT2G41310
31700,AT3G08500,AT3G24190
41240,AT3G08500,AT1G28470
125030,AT3G08500,AT5G46580
93935,AT3G08500,AT3G46940
143300,AT3G08500,AT1G10060
6770,AT3G08500,AT5G46730
124895,AT3G08500,AT1G15690
156845,AT3G08500,AT4G30810
16850,AT3G08500,AT1G12370
124715,AT3G08500,AT3G52470
24815,AT3G08500,AT3G18950
137540,AT3G08500,AT5G01820
124490,AT3G08500,AT3G45650
152075,AT3G08500,AT3G15790
41420,AT3G08500,AT1G23090
152165,AT3G08500,AT3G06070
85340,AT3G08500,AT5G59820
51230,AT3G08500,AT2G38320
