,TFID,targetID
6566,AT3G22830,AT2G41190
1790,AT3G22830,AT2G19900
17894,AT3G22830,AT4G34230
19550,AT3G22830,AT3G12580
10190,AT3G22830,AT2G30550
19742,AT3G22830,AT2G17120
7718,AT3G22830,AT1G73260
15854,AT3G22830,AT1G17870
2750,AT3G22830,AT5G51760
12230,AT3G22830,AT4G18220
14318,AT3G22830,AT2G22240
20150,AT3G22830,AT1G67300
7670,AT3G22830,AT2G33590
15902,AT3G22830,AT5G11100
3879,AT3G50410,AT1G22600
6711,AT3G50410,AT4G19810
19911,AT3G50410,AT4G34000
6735,AT3G50410,AT5G57050
16599,AT3G50410,AT1G11840
16767,AT3G50410,AT2G16990
8583,AT3G50410,AT5G06530
20055,AT3G50410,AT3G11930
6663,AT3G50410,AT2G18550
14703,AT3G50410,AT5G53370
14031,AT3G50410,AT2G04350
6495,AT3G50410,AT1G16120
6591,AT3G50410,AT3G24310
3567,AT3G50410,AT3G48520
2367,AT3G50410,AT5G01300
7959,AT3G50410,AT5G53990
6807,AT3G50410,AT3G17790
17031,AT3G50410,AT1G60610
18135,AT3G50410,AT2G18240
7839,AT3G50410,AT1G30860
423,AT3G50410,AT3G51810
6039,AT3G50410,AT4G19230
6063,AT3G50410,AT1G68570
16743,AT3G50410,AT1G58360
18447,AT3G50410,AT3G47960
18471,AT3G50410,AT5G03180
18327,AT3G50410,AT1G72700
7647,AT3G50410,AT2G22930
6015,AT3G50410,AT1G47960
19359,AT3G50410,AT1G21000
8631,AT3G50410,AT3G61450
16407,AT3G50410,AT1G63010
20223,AT3G50410,AT1G13360
7551,AT3G50410,AT5G52310
17943,AT3G50410,AT5G07830
3471,AT3G50410,AT3G48510
7359,AT3G50410,AT4G35300
19311,AT3G50410,AT1G70300
2559,AT3G50410,AT2G46680
3711,AT3G50410,AT2G38465
7287,AT3G50410,AT3G62090
17271,AT3G50410,AT3G60690
14559,AT3G50410,AT5G62220
18351,AT3G50410,AT1G79520
16575,AT3G50410,AT1G49720
8415,AT3G50410,AT3G61890
18831,AT3G50410,AT3G55880
8655,AT3G50410,AT5G62430
12999,AT3G50410,AT5G49990
13023,AT3G50410,AT3G23180
17967,AT3G50410,AT4G30960
15447,AT3G50410,AT1G07280
10479,AT3G50410,AT1G63720
13047,AT3G50410,AT5G60760
10431,AT3G50410,AT3G25620
13071,AT3G50410,AT4G14020
1047,AT3G50410,AT4G28110
5271,AT3G50410,AT4G11910
18735,AT3G50410,AT2G42790
18183,AT3G50410,AT2G28470
10239,AT3G50410,AT4G30470
18279,AT3G50410,AT5G08380
19623,AT3G50410,AT4G33700
13263,AT3G50410,AT4G24960
10023,AT3G50410,AT4G09500
9975,AT3G50410,AT5G05390
19143,AT3G50410,AT1G18870
15903,AT3G50410,AT5G11100
16815,AT3G50410,AT3G11420
16863,AT3G50410,AT5G35735
17679,AT3G50410,AT5G20700
15711,AT3G50410,AT5G42200
11655,AT3G50410,AT5G46350
18807,AT3G50410,AT5G64260
12591,AT3G50410,AT5G40640
18975,AT3G50410,AT4G34710
11391,AT3G50410,AT1G72770
5007,AT3G50410,AT3G22830
17631,AT3G50410,AT4G19840
11127,AT3G50410,AT2G31180
18759,AT3G50410,AT1G13700
11991,AT3G50410,AT3G19290
11847,AT3G50410,AT3G59010
15639,AT3G50410,AT1G14720
15279,AT3G50410,AT1G17940
17607,AT3G50410,AT3G15260
15663,AT3G50410,AT3G44880
12543,AT3G50410,AT1G35720
17751,AT3G50410,AT4G24480
1551,AT3G50410,AT4G21440
4527,AT3G50410,AT4G02390
19743,AT3G50410,AT2G17120
12711,AT3G50410,AT5G53420
4887,AT3G50410,AT4G02280
13287,AT3G50410,AT1G70420
12255,AT3G50410,AT3G19960
1479,AT3G50410,AT3G50970
9375,AT3G50410,AT1G62710
16119,AT3G50410,AT1G73390
9207,AT3G50410,AT1G07900
4095,AT3G50410,AT5G11110
3327,AT3G50410,AT3G57010
17199,AT3G50410,AT1G27200
9159,AT3G50410,AT2G45660
759,AT3G50410,AT4G24000
9063,AT3G50410,AT5G49620
1407,AT3G50410,AT5G50260
12183,AT3G50410,AT4G28530
18063,AT3G50410,AT4G22920
8799,AT3G50410,AT5G59340
15375,AT3G50410,AT4G18425
8751,AT3G50410,AT1G13590
13911,AT3G50410,AT4G26080
19287,AT3G50410,AT3G19100
3927,AT3G50410,AT1G62510
17535,AT3G50410,AT5G01880
19215,AT3G50410,AT3G09600
12567,AT3G50410,AT3G14810
5559,AT3G50410,AT5G54230
4335,AT3G50410,AT3G49120
15327,AT3G50410,AT3G50760
9639,AT3G50410,AT3G32980
12399,AT3G50410,AT2G23610
13359,AT3G50410,AT4G21910
18855,AT3G50410,AT5G65470
12135,AT3G50410,AT5G62470
4239,AT3G50410,AT5G66110
13383,AT3G50410,AT1G78610
12111,AT3G50410,AT1G11170
5655,AT3G50410,AT3G18950
999,AT3G50410,AT1G07430
9519,AT3G50410,AT2G32510
15399,AT3G50410,AT2G22470
4191,AT3G50410,AT3G28007
15087,AT3G50410,AT4G37760
1335,AT3G50410,AT3G12500
17680,AT4G16750,AT5G20700
15520,AT4G16750,AT1G73500
14824,AT4G16750,AT5G16550
15448,AT4G16750,AT1G07280
16600,AT4G16750,AT1G11840
15328,AT4G16750,AT3G50760
14800,AT4G16750,AT1G72416
18376,AT4G16750,AT1G47710
16576,AT4G16750,AT1G49720
18352,AT4G16750,AT1G79520
16720,AT4G16750,AT4G32920
15544,AT4G16750,AT5G10930
15976,AT4G16750,AT5G64430
16792,AT4G16750,AT2G21180
16432,AT4G16750,AT4G34480
15088,AT4G16750,AT4G37760
16744,AT4G16750,AT1G58360
18064,AT4G16750,AT4G22920
14896,AT4G16750,AT5G23950
17536,AT4G16750,AT5G01880
17464,AT4G16750,AT4G36210
16360,AT4G16750,AT2G28400
15016,AT4G16750,AT1G08890
17200,AT4G16750,AT1G27200
16192,AT4G16750,AT4G01670
16768,AT4G16750,AT2G16990
15040,AT4G16750,AT5G54960
17224,AT4G16750,AT1G62300
18328,AT4G16750,AT1G72700
17776,AT4G16750,AT4G02380
15568,AT4G16750,AT1G02816
18256,AT4G16750,AT5G67300
15232,AT4G16750,AT3G03270
17176,AT4G16750,AT5G04340
15640,AT4G16750,AT1G14720
15664,AT4G16750,AT3G44880
14872,AT4G16750,AT3G07360
17944,AT4G16750,AT5G07830
16912,AT4G16750,AT2G02850
17824,AT4G16750,AT4G19450
15712,AT4G16750,AT5G42200
18208,AT4G16750,AT1G13740
16456,AT4G16750,AT1G21790
17968,AT4G16750,AT4G30960
15160,AT4G16750,AT2G47180
16024,AT4G16750,AT3G03470
10192,AT4G16750,AT2G30550
18400,AT4G16750,AT1G63240
18976,AT4G16750,AT4G34710
4864,AT4G16750,AT1G51140
11152,AT4G16750,AT4G18350
11104,AT4G16750,AT3G18400
10984,AT4G16750,AT3G55120
19720,AT4G16750,AT4G32940
10936,AT4G16750,AT2G39050
10912,AT4G16750,AT2G25625
19000,AT4G16750,AT5G24530
11320,AT4G16750,AT4G39955
10864,AT4G16750,AT4G26740
5200,AT4G16750,AT5G01670
5248,AT4G16750,AT2G40460
5344,AT4G16750,AT3G57540
10768,AT4G16750,AT5G24140
19648,AT4G16750,AT3G47080
10744,AT4G16750,AT5G65990
5440,AT4G16750,AT4G11650
5656,AT4G16750,AT3G18950
10696,AT4G16750,AT1G78390
10840,AT4G16750,AT3G27870
4792,AT4G16750,AT5G01520
11416,AT4G16750,AT5G10300
4504,AT4G16750,AT1G05340
18832,AT4G16750,AT3G55880
19984,AT4G16750,AT1G71340
3400,AT4G16750,AT3G11410
3472,AT4G16750,AT3G48510
12160,AT4G16750,AT5G63130
18856,AT4G16750,AT5G65470
12064,AT4G16750,AT5G52420
12016,AT4G16750,AT1G56300
3736,AT4G16750,AT3G44290
3784,AT4G16750,AT5G35660
11944,AT4G16750,AT2G23130
18928,AT4G16750,AT1G30720
3880,AT4G16750,AT1G22600
11920,AT4G16750,AT4G04870
4096,AT4G16750,AT5G11110
4120,AT4G16750,AT5G17460
11824,AT4G16750,AT3G01970
4384,AT4G16750,AT3G03341
11512,AT4G16750,AT3G19580
19840,AT4G16750,AT3G17000
4432,AT4G16750,AT1G12130
5944,AT4G16750,AT5G63350
10576,AT4G16750,AT2G16890
5992,AT4G16750,AT3G27250
6016,AT4G16750,AT1G47960
7096,AT4G16750,AT3G14595
9544,AT4G16750,AT1G07180
9520,AT4G16750,AT2G32510
9448,AT4G16750,AT1G15330
7336,AT4G16750,AT3G21270
7384,AT4G16750,AT1G78850
7456,AT4G16750,AT2G05580
9376,AT4G16750,AT1G62710
19240,AT4G16750,AT2G27150
9328,AT4G16750,AT1G10480
9256,AT4G16750,AT3G14880
7552,AT4G16750,AT5G52310
7600,AT4G16750,AT1G69260
7768,AT4G16750,AT4G13290
9184,AT4G16750,AT1G62570
7912,AT4G16750,AT2G28420
9136,AT4G16750,AT4G03820
8104,AT4G16750,AT4G19820
8296,AT4G16750,AT3G22560
8872,AT4G16750,AT1G19230
19288,AT4G16750,AT3G19100
9688,AT4G16750,AT1G53470
12280,AT4G16750,AT5G22290
7024,AT4G16750,AT1G80820
19168,AT4G16750,AT3G07870
10480,AT4G16750,AT1G63720
19552,AT4G16750,AT3G12580
10432,AT4G16750,AT3G25620
6064,AT4G16750,AT1G68570
19528,AT4G16750,AT4G35790
6136,AT4G16750,AT2G38870
10336,AT4G16750,AT4G40070
19120,AT4G16750,AT4G25700
6184,AT4G16750,AT1G03106
10264,AT4G16750,AT1G78600
10216,AT4G16750,AT1G02310
17872,AT4G16750,AT5G65280
6424,AT4G16750,AT5G03210
6520,AT4G16750,AT3G04720
10072,AT4G16750,AT4G16260
9976,AT4G16750,AT5G05390
19144,AT4G16750,AT1G18870
9928,AT4G16750,AT5G47550
19480,AT4G16750,AT4G06744
6688,AT4G16750,AT1G16850
6712,AT4G16750,AT4G19810
9736,AT4G16750,AT2G41870
3352,AT4G16750,AT5G37300
8704,AT4G16750,AT4G06746
12304,AT4G16750,AT1G69600
13504,AT4G16750,AT3G14060
18664,AT4G16750,AT2G05520
1864,AT4G16750,AT3G50980
13456,AT4G16750,AT3G25870
1984,AT4G16750,AT5G40800
13336,AT4G16750,AT1G67920
13312,AT4G16750,AT5G53220
1648,AT4G16750,AT5G59220
18712,AT4G16750,AT2G46270
2104,AT4G16750,AT4G27530
13216,AT4G16750,AT1G68760
13096,AT4G16750,AT1G29640
18736,AT4G16750,AT2G42790
20104,AT4G16750,AT4G22240
2224,AT4G16750,AT2G23110
12832,AT4G16750,AT3G48020
2056,AT4G16750,AT1G72100
13576,AT4G16750,AT1G19970
1624,AT4G16750,AT5G15960
13672,AT4G16750,AT2G47890
280,AT4G16750,AT4G02360
14704,AT4G16750,AT5G53370
20248,AT4G16750,AT2G31350
14656,AT4G16750,AT4G18700
18424,AT4G16750,AT5G67030
14560,AT4G16750,AT5G62220
1000,AT4G16750,AT1G07430
14536,AT4G16750,AT5G01500
14416,AT4G16750,AT4G37150
14344,AT4G16750,AT1G19490
1072,AT4G16750,AT2G47770
1144,AT4G16750,AT4G33550
14224,AT4G16750,AT5G47810
14176,AT4G16750,AT2G41380
14056,AT4G16750,AT3G48240
18496,AT4G16750,AT3G56880
13720,AT4G16750,AT3G48350
2368,AT4G16750,AT5G01300
2392,AT4G16750,AT5G23220
1768,AT4G16750,AT5G09520
12688,AT4G16750,AT4G12290
20056,AT4G16750,AT3G11930
2608,AT4G16750,AT5G15500
12400,AT4G16750,AT2G23610
12568,AT4G16750,AT3G14810
20032,AT4G16750,AT4G37790
12640,AT4G16750,AT1G58270
3256,AT4G16750,AT3G08860
20080,AT4G16750,AT5G13360
18808,AT4G16750,AT5G64260
12424,AT4G16750,AT1G78070
3280,AT4G16750,AT3G15670
18784,AT4G16750,AT3G20660
12544,AT4G16750,AT1G35720
12808,AT4G16750,AT5G45340
19889,AT4G34590,AT4G03420
18089,AT4G34590,AT5G57610
7121,AT4G34590,AT3G16990
17753,AT4G34590,AT4G24480
6665,AT4G34590,AT2G18550
7097,AT4G34590,AT3G14595
1073,AT4G34590,AT2G47770
2921,AT4G34590,AT5G50240
19409,AT4G34590,AT3G46450
16529,AT4G34590,AT5G12840
2993,AT4G34590,AT3G30210
7145,AT4G34590,AT2G18050
1145,AT4G34590,AT4G33550
6857,AT4G34590,AT2G21720
6761,AT4G34590,AT1G67360
6737,AT4G34590,AT5G57050
19433,AT4G34590,AT2G22430
1289,AT4G34590,AT1G43160
20177,AT4G34590,AT1G01720
1121,AT4G34590,AT3G05260
3617,AT4G34590,AT5G25180
20201,AT4G34590,AT2G19930
8657,AT4G34590,AT5G62430
8633,AT4G34590,AT3G61450
18137,AT4G34590,AT2G18240
8417,AT4G34590,AT3G61890
281,AT4G34590,AT4G02360
8297,AT4G34590,AT3G22560
3353,AT4G34590,AT5G37300
7985,AT4G34590,AT5G57790
19337,AT4G34590,AT5G63790
497,AT4G34590,AT3G01570
521,AT4G34590,AT5G13170
3209,AT4G34590,AT5G18450
16457,AT4G34590,AT1G21790
3113,AT4G34590,AT3G11050
761,AT4G34590,AT4G24000
833,AT4G34590,AT1G80090
3473,AT4G34590,AT3G48510
7505,AT4G34590,AT2G15970
19361,AT4G34590,AT1G21000
19913,AT4G34590,AT4G34000
17897,AT4G34590,AT4G34230
19385,AT4G34590,AT4G03200
1313,AT4G34590,AT1G49450
1049,AT4G34590,AT4G28110
6593,AT4G34590,AT3G24310
16601,AT4G34590,AT1G11840
2729,AT4G34590,AT1G23070
5513,AT4G34590,AT1G64110
5441,AT4G34590,AT4G11650
2009,AT4G34590,AT5G40790
4361,AT4G34590,AT4G25140
19289,AT4G34590,AT3G19100
2585,AT4G34590,AT5G43770
5345,AT4G34590,AT3G57540
2057,AT4G34590,AT1G72100
19841,AT4G34590,AT3G17000
2105,AT4G34590,AT4G27530
5153,AT4G34590,AT4G36700
17273,AT4G34590,AT3G60690
2153,AT4G34590,AT4G36600
2561,AT4G34590,AT2G46680
5105,AT4G34590,AT5G55470
4553,AT4G34590,AT5G04000
5033,AT4G34590,AT4G23700
4577,AT4G34590,AT1G52890
16865,AT4G34590,AT5G35735
19721,AT4G34590,AT4G32940
2273,AT4G34590,AT1G32710
5009,AT4G34590,AT3G22830
4745,AT4G34590,AT5G64210
1985,AT4G34590,AT5G40800
6569,AT4G34590,AT2G41190
5657,AT4G34590,AT3G18950
4193,AT4G34590,AT3G28007
17681,AT4G34590,AT5G20700
1457,AT4G34590,AT5G06760
1481,AT4G34590,AT3G50970
1553,AT4G34590,AT4G21440
19505,AT4G34590,AT1G29330
2705,AT4G34590,AT4G16160
6353,AT4G34590,AT3G14360
16649,AT4G34590,AT1G10370
6329,AT4G34590,AT2G38905
6257,AT4G34590,AT4G29930
1601,AT4G34590,AT2G40170
20129,AT4G34590,AT1G80300
3881,AT4G34590,AT1G22600
3929,AT4G34590,AT1G62510
18065,AT4G34590,AT4G22920
6113,AT4G34590,AT1G47980
1649,AT4G34590,AT5G59220
2609,AT4G34590,AT5G15500
3281,AT4G34590,AT3G15670
19865,AT4G34590,AT1G69800
5993,AT4G34590,AT3G27250
1865,AT4G34590,AT3G50980
1913,AT4G34590,AT5G62490
5873,AT4G34590,AT2G39800
17969,AT4G34590,AT4G30960
17873,AT4G34590,AT5G65280
16265,AT4G34590,AT4G11600
10841,AT4G34590,AT3G27870
15641,AT4G34590,AT1G14720
18737,AT4G34590,AT2G42790
19001,AT4G34590,AT5G24530
12929,AT4G34590,AT1G64065
13169,AT4G34590,AT3G04040
10769,AT4G34590,AT5G24140
13289,AT4G34590,AT1G70420
10721,AT4G34590,AT2G33380
15665,AT4G34590,AT3G44880
18713,AT4G34590,AT2G46270
15161,AT4G34590,AT2G47180
10697,AT4G34590,AT1G78390
13361,AT4G34590,AT4G21910
10505,AT4G34590,AT4G05100
18209,AT4G34590,AT1G13740
13433,AT4G34590,AT4G12130
15401,AT4G34590,AT2G22470
13457,AT4G34590,AT3G25870
19097,AT4G34590,AT1G73680
10337,AT4G34590,AT4G40070
10241,AT4G34590,AT4G30470
13505,AT4G34590,AT3G14060
15881,AT4G34590,AT5G05410
10577,AT4G34590,AT2G16890
13577,AT4G34590,AT1G19970
15617,AT4G34590,AT3G51860
11153,AT4G34590,AT4G18350
18833,AT4G34590,AT3G55880
12209,AT4G34590,AT4G37800
12281,AT4G34590,AT5G22290
12065,AT4G34590,AT5G52420
15449,AT4G34590,AT1G07280
12377,AT4G34590,AT1G61890
11993,AT4G34590,AT3G19290
11921,AT4G34590,AT4G04870
15473,AT4G34590,AT1G79270
15329,AT4G34590,AT3G50760
18929,AT4G34590,AT1G30720
11009,AT4G34590,AT5G65890
12425,AT4G34590,AT1G78070
8705,AT4G34590,AT4G06746
12545,AT4G34590,AT1G35720
11513,AT4G34590,AT3G19580
12569,AT4G34590,AT3G14810
11489,AT4G34590,AT4G39210
11465,AT4G34590,AT5G64080
15569,AT4G34590,AT1G02816
12641,AT4G34590,AT1G58270
18257,AT4G34590,AT5G67300
11393,AT4G34590,AT1G72770
15593,AT4G34590,AT5G10730
15281,AT4G34590,AT1G17940
10193,AT4G34590,AT2G30550
10481,AT4G34590,AT1G63720
9377,AT4G34590,AT1G62710
14657,AT4G34590,AT4G18700
9689,AT4G34590,AT1G53470
9665,AT4G34590,AT5G20830
9569,AT4G34590,AT5G58160
14225,AT4G34590,AT5G47810
14561,AT4G34590,AT5G62220
9521,AT4G34590,AT2G32510
8801,AT4G34590,AT5G59340
14873,AT4G34590,AT3G07360
14273,AT4G34590,AT3G02990
10097,AT4G34590,AT4G21320
16169,AT4G34590,AT5G15970
9281,AT4G34590,AT5G67370
9185,AT4G34590,AT1G62570
14321,AT4G34590,AT2G22240
16121,AT4G34590,AT1G73390
16049,AT4G34590,AT4G23050
18161,AT4G34590,AT3G11690
8873,AT4G34590,AT1G19230
19265,AT4G34590,AT4G25580
9833,AT4G34590,AT2G41660
16217,AT4G34590,AT5G45275
13913,AT4G34590,AT4G26080
19145,AT4G34590,AT1G18870
14009,AT4G34590,AT2G15480
15977,AT4G34590,AT5G64430
14033,AT4G34590,AT2G04350
9761,AT4G34590,AT1G03120
9737,AT4G34590,AT2G41870
14705,AT4G34590,AT5G53370
18401,AT4G34590,AT1G63240
14993,AT4G34590,AT1G14530
9929,AT4G34590,AT5G47550
12570,AT5G07310,AT3G14810
17778,AT5G07310,AT4G02380
14346,AT5G07310,AT1G19490
15258,AT5G07310,AT3G15356
14538,AT5G07310,AT5G01500
354,AT5G07310,AT4G31830
12306,AT5G07310,AT1G69600
282,AT5G07310,AT4G02360
18810,AT5G07310,AT5G64260
14562,AT5G07310,AT5G62220
20034,AT5G07310,AT4G37790
12378,AT5G07310,AT1G61890
17178,AT5G07310,AT5G04340
12618,AT5G07310,AT4G10960
18402,AT5G07310,AT1G63240
18354,AT5G07310,AT1G79520
15330,AT5G07310,AT3G50760
17874,AT5G07310,AT5G65280
3234,AT5G07310,AT3G58450
12282,AT5G07310,AT5G22290
834,AT5G07310,AT1G80090
18546,AT5G07310,AT1G08230
18786,AT5G07310,AT3G20660
18498,AT5G07310,AT3G56880
13506,AT5G07310,AT3G14060
1650,AT5G07310,AT5G59220
17610,AT5G07310,AT3G15260
1674,AT5G07310,AT5G25610
15042,AT5G07310,AT5G54960
13458,AT5G07310,AT3G25870
14058,AT5G07310,AT3G48240
1290,AT5G07310,AT1G43160
14898,AT5G07310,AT5G23950
17538,AT5G07310,AT5G01880
15090,AT5G07310,AT4G37760
1194,AT5G07310,AT3G57020
13290,AT5G07310,AT1G70420
2058,AT5G07310,AT1G72100
20106,AT5G07310,AT4G22240
17466,AT5G07310,AT4G36210
13218,AT5G07310,AT1G68760
17418,AT5G07310,AT1G50630
2106,AT5G07310,AT4G27530
1146,AT5G07310,AT4G33550
14874,AT5G07310,AT3G07360
14226,AT5G07310,AT5G47810
2298,AT5G07310,AT5G40420
17346,AT5G07310,AT5G56520
20178,AT5G07310,AT1G01720
12810,AT5G07310,AT5G45340
18258,AT5G07310,AT5G67300
14274,AT5G07310,AT3G02990
1002,AT5G07310,AT1G07430
3402,AT5G07310,AT3G11410
15522,AT5G07310,AT1G73500
12162,AT5G07310,AT5G63130
6858,AT5G07310,AT2G21720
6834,AT5G07310,AT1G17345
9738,AT5G07310,AT2G41870
19170,AT5G07310,AT3G07870
6690,AT5G07310,AT1G16850
19146,AT5G07310,AT1G18870
9930,AT5G07310,AT5G47550
10074,AT5G07310,AT4G16260
10098,AT5G07310,AT4G21320
10218,AT5G07310,AT1G02310
19122,AT5G07310,AT4G25700
10266,AT5G07310,AT1G78600
10338,AT5G07310,AT4G40070
18186,AT5G07310,AT2G28470
18834,AT5G07310,AT3G55880
16746,AT5G07310,AT1G58360
5994,AT5G07310,AT3G27250
9690,AT5G07310,AT1G53470
16026,AT5G07310,AT3G03470
7122,AT5G07310,AT3G16990
9522,AT5G07310,AT2G32510
8706,AT5G07310,AT4G06746
8634,AT5G07310,AT3G61450
8586,AT5G07310,AT5G06530
8538,AT5G07310,AT5G38780
8490,AT5G07310,AT5G45630
8442,AT5G07310,AT4G16563
19290,AT5G07310,AT3G19100
18378,AT5G07310,AT1G47710
5946,AT5G07310,AT5G63350
8874,AT5G07310,AT1G19230
16434,AT5G07310,AT4G34480
8970,AT5G07310,AT2G18340
9138,AT5G07310,AT4G03820
7818,AT5G07310,AT2G36270
7506,AT5G07310,AT2G15970
9330,AT5G07310,AT1G10480
16050,AT5G07310,AT4G23050
16506,AT5G07310,AT5G49690
19266,AT5G07310,AT4G25580
5874,AT5G07310,AT2G39800
10434,AT5G07310,AT3G25620
19026,AT5G07310,AT3G24500
4434,AT5G07310,AT1G12130
10698,AT5G07310,AT1G78390
11466,AT5G07310,AT5G64080
4386,AT5G07310,AT3G03341
11514,AT5G07310,AT3G19580
19842,AT5G07310,AT3G17000
11730,AT5G07310,AT4G19390
11826,AT5G07310,AT3G01970
18930,AT5G07310,AT1G30720
3930,AT5G07310,AT1G62510
11922,AT5G07310,AT4G04870
3786,AT5G07310,AT5G35660
11994,AT5G07310,AT3G19290
3666,AT5G07310,AT1G16730
3570,AT5G07310,AT3G48520
17106,AT5G07310,AT2G43570
15426,AT5G07310,AT2G31990
19914,AT5G07310,AT4G34000
3474,AT5G07310,AT3G48510
11418,AT5G07310,AT5G10300
4554,AT5G07310,AT5G04000
8826,AT5G07310,AT5G24130
5442,AT5G07310,AT4G11650
15570,AT5G07310,AT1G02816
16818,AT5G07310,AT3G11420
5346,AT5G07310,AT3G57540
10746,AT5G07310,AT5G65990
5202,AT5G07310,AT5G01670
15666,AT5G07310,AT3G44880
5322,AT5G07310,AT4G15910
5514,AT5G07310,AT1G64110
10914,AT5G07310,AT2G25625
10938,AT5G07310,AT2G39050
10986,AT5G07310,AT3G55120
4866,AT5G07310,AT1G51140
11154,AT5G07310,AT4G18350
19507,AT5G13080,AT1G29330
19099,AT5G13080,AT1G73680
19003,AT5G13080,AT5G24530
18667,AT5G13080,AT2G05520
19747,AT5G13080,AT2G17120
19339,AT5G13080,AT5G63790
20035,AT5G13080,AT4G37790
19675,AT5G13080,AT4G13180
19243,AT5G13080,AT2G27150
19843,AT5G13080,AT3G17000
20179,AT5G13080,AT1G01720
20131,AT5G13080,AT1G80300
17899,AT5G13080,AT4G34230
18451,AT5G13080,AT3G47960
19219,AT5G13080,AT3G09600
18019,AT5G13080,AT5G04250
18331,AT5G13080,AT1G72700
20275,AT5G13080,AT2G02390
5659,AT5G13080,AT3G18950
5155,AT5G13080,AT4G36700
5203,AT5G13080,AT5G01670
14827,AT5G13080,AT5G16550
5251,AT5G13080,AT2G40460
5347,AT5G13080,AT3G57540
14755,AT5G13080,AT1G01470
14851,AT5G13080,AT4G16146
17851,AT5G13080,AT1G77450
9979,AT5G13080,AT5G05390
14659,AT5G13080,AT4G18700
12259,AT5G13080,AT3G19960
6139,AT5G13080,AT2G38870
14563,AT5G13080,AT5G62220
6403,AT5G13080,AT1G18100
14707,AT5G13080,AT5G53370
14323,AT5G13080,AT2G22240
5059,AT5G13080,AT5G04120
4531,AT5G13080,AT4G02390
15451,AT5G13080,AT1G07280
15403,AT5G13080,AT2G22470
3763,AT5G13080,AT3G55090
12139,AT5G13080,AT5G62470
3979,AT5G13080,AT5G13900
4123,AT5G13080,AT5G17460
5035,AT5G13080,AT4G23700
10339,AT5G13080,AT4G40070
4291,AT5G13080,AT5G22545
12691,AT5G13080,AT4G12290
15115,AT5G13080,AT4G37070
4339,AT5G13080,AT3G49120
15067,AT5G13080,AT1G74020
14923,AT5G13080,AT4G11220
15163,AT5G13080,AT2G47180
3691,AT5G13080,AT1G56600
9955,AT5G13080,AT2G19190
6619,AT5G13080,AT5G41040
13339,AT5G13080,AT1G67920
8707,AT5G13080,AT4G06746
8755,AT5G13080,AT1G13590
13291,AT5G13080,AT1G70420
9691,AT5G13080,AT1G53470
8899,AT5G13080,AT1G59740
8683,AT5G13080,AT1G24470
13051,AT5G13080,AT5G60760
12643,AT5G13080,AT1G58270
9211,AT5G13080,AT1G07900
9235,AT5G13080,AT5G57040
12811,AT5G13080,AT5G45340
9355,AT5G13080,AT1G05450
9403,AT5G13080,AT1G18710
9187,AT5G13080,AT1G62570
6595,AT5G13080,AT3G24310
13363,AT5G13080,AT4G21910
9739,AT5G13080,AT2G41870
14251,AT5G13080,AT1G60190
12379,AT5G13080,AT1G61890
7051,AT5G13080,AT3G26230
7387,AT5G13080,AT1G78850
14011,AT5G13080,AT2G15480
13939,AT5G13080,AT1G75750
8419,AT5G13080,AT3G61890
7675,AT5G13080,AT2G33590
7819,AT5G13080,AT2G36270
7987,AT5G13080,AT5G57790
13651,AT5G13080,AT3G03310
8227,AT5G13080,AT3G61160
13531,AT5G13080,AT3G48920
12499,AT5G13080,AT4G01970
7723,AT5G13080,AT1G73260
3619,AT5G13080,AT5G25180
15139,AT5G13080,AT5G47740
3499,AT5G13080,AT1G14730
16579,AT5G13080,AT1G49720
16699,AT5G13080,AT1G75770
10483,AT5G13080,AT1G63720
16747,AT5G13080,AT1G58360
3595,AT5G13080,AT4G34380
11515,AT5G13080,AT3G19580
16819,AT5G13080,AT3G11420
1651,AT5G13080,AT5G59220
1603,AT5G13080,AT2G40170
1555,AT5G13080,AT4G21440
16867,AT5G13080,AT5G35735
16891,AT5G13080,AT1G68530
1387,AT5G13080,AT5G09640
1339,AT5G13080,AT3G12500
16963,AT5G13080,AT5G02230
1195,AT5G13080,AT3G57020
17107,AT5G13080,AT2G43570
1147,AT5G13080,AT4G33550
10651,AT5G13080,AT1G60970
1051,AT5G13080,AT4G28110
11299,AT5G13080,AT1G45249
17275,AT5G13080,AT3G60690
17323,AT5G13080,AT4G01610
931,AT5G13080,AT5G39720
17467,AT5G13080,AT4G36210
835,AT5G13080,AT1G80090
17755,AT5G13080,AT4G24480
17779,AT5G13080,AT4G02380
283,AT5G13080,AT4G02360
2587,AT5G13080,AT5G43770
16507,AT5G13080,AT5G49690
9523,AT5G13080,AT2G32510
15979,AT5G13080,AT5G64430
10435,AT5G13080,AT3G25620
15763,AT5G13080,AT3G44100
3163,AT5G13080,AT5G62480
15835,AT5G13080,AT1G23330
3379,AT5G13080,AT2G21820
11899,AT5G13080,AT3G15534
15907,AT5G13080,AT5G11100
3307,AT5G13080,AT1G02390
3019,AT5G13080,AT4G18650
12043,AT5G13080,AT2G40080
10363,AT5G13080,AT1G49900
16171,AT5G13080,AT5G15970
16267,AT5G13080,AT4G11600
10580,AT5G18450,AT2G16890
8300,AT5G18450,AT3G22560
4004,AT5G18450,AT5G65165
13460,AT5G18450,AT3G25870
17012,AT5G18450,AT5G53590
10340,AT5G18450,AT4G40070
3788,AT5G18450,AT5G35660
