,TFID,targetID
36193,AT3G60530,AT4G12880
58233,AT3G60530,AT1G04750
69671,AT3G60530,AT5G03300
29543,AT3G60530,AT5G15490
27909,AT3G60530,AT5G09620
52229,AT3G60530,AT4G02440
25135,AT3G60530,AT3G08670
70621,AT3G60530,AT4G12650
61235,AT3G60530,AT1G34340
64199,AT3G60530,AT3G49720
43869,AT3G60530,AT3G60450
53711,AT3G60530,AT5G45550
49569,AT3G60530,AT1G71070
35015,AT3G60530,AT3G29360
52989,AT3G60530,AT1G26670
58575,AT3G60530,AT3G03780
64351,AT3G60530,AT3G04120
61615,AT3G60530,AT3G19130
74915,AT3G60530,AT3G05590
67695,AT3G60530,AT5G47390
56219,AT3G60530,AT3G25220
56029,AT3G60530,AT3G03870
26921,AT3G60530,AT1G35720
43223,AT3G60530,AT3G60200
73927,AT3G60530,AT5G38480
53103,AT3G60530,AT2G29020
43337,AT3G60530,AT4G05050
42273,AT3G60530,AT5G27280
30683,AT3G60530,AT3G58640
73167,AT3G60530,AT5G53560
15711,AT3G60530,AT5G39320
45275,AT3G60530,AT5G07440
71571,AT3G60530,AT3G52930
75675,AT3G60530,AT1G04820
36763,AT3G60530,AT5G42150
62489,AT3G60530,AT1G79930
72103,AT3G60530,AT3G02180
28783,AT3G60530,AT5G62180
56105,AT3G60530,AT1G64650
70279,AT3G60530,AT3G54690
33039,AT3G60530,AT5G65630
2222,AT4G01680,AT1G02205
24072,AT4G01680,AT1G28680
14344,AT4G01680,AT4G13040
10620,AT4G01680,AT3G62090
53446,AT4G01680,AT4G05320
27758,AT4G01680,AT3G04860
16320,AT4G01680,AT1G05330
26124,AT4G01680,AT4G11521
28062,AT4G01680,AT3G27170
72104,AT4G01680,AT3G02180
50444,AT4G01680,AT4G25500
25592,AT4G01680,AT2G39200
16130,AT4G01680,AT5G22020
59868,AT4G01680,AT1G12000
47556,AT4G01680,AT2G20760
62528,AT4G01680,AT4G29130
39234,AT4G01680,AT5G02502
29848,AT4G01680,AT3G51660
33762,AT4G01680,AT4G39730
7428,AT4G01680,AT1G10060
5110,AT4G01680,AT1G75490
18676,AT4G01680,AT2G34650
69824,AT4G01680,AT2G31670
17992,AT4G01680,AT5G33320
10658,AT4G01680,AT3G55500
69596,AT4G01680,AT1G70600
25440,AT4G01680,AT3G52450
50938,AT4G01680,AT5G17770
10278,AT4G01680,AT2G38540
58348,AT4G01680,AT2G40830
71382,AT4G01680,AT2G29210
10544,AT4G01680,AT5G46240
66594,AT4G01680,AT1G73980
42350,AT4G01680,AT1G65980
6516,AT4G01680,AT1G21050
5338,AT4G01680,AT2G16720
1082,AT4G01680,AT3G05890
58576,AT4G01680,AT3G03780
67468,AT4G01680,AT3G21670
41970,AT4G01680,AT4G08870
5946,AT4G01680,AT1G78570
75524,AT4G01680,AT1G79830
15826,AT4G01680,AT1G13250
74840,AT4G01680,AT1G11840
1158,AT4G01680,AT1G04180
16966,AT4G01680,AT1G21310
59602,AT4G01680,AT1G61670
24946,AT4G01680,AT1G14170
1956,AT4G01680,AT4G23060
474,AT4G01680,AT5G52310
2526,AT4G01680,AT2G12462
20918,AT4G01680,AT5G06930
36574,AT4G01680,AT1G12370
65188,AT4G01680,AT3G52890
51736,AT4G01680,AT5G17920
61502,AT4G01680,AT5G49980
60514,AT4G01680,AT4G13930
49722,AT4G01680,AT1G33170
25896,AT4G01680,AT1G02870
48658,AT4G01680,AT2G20750
57246,AT4G01680,AT5G60640
43414,AT4G01680,AT5G56150
44478,AT4G01680,AT1G53730
49304,AT4G01680,AT5G17010
58842,AT4G01680,AT3G11590
68798,AT4G01680,AT5G19140
27226,AT4G01680,AT1G33060
39880,AT4G01680,AT4G39400
32774,AT4G01680,AT1G08650
61008,AT4G01680,AT1G30820
512,AT4G01680,AT5G22500
7504,AT4G01680,AT1G71110
8796,AT4G01680,AT3G46280
9366,AT4G01680,AT2G32510
65606,AT4G01680,AT1G05850
73890,AT4G01680,AT5G20020
19816,AT4G01680,AT3G50340
56942,AT4G01680,AT2G19730
26998,AT4G01680,AT5G64440
56182,AT4G01680,AT3G04910
65378,AT4G01680,AT1G13170
35016,AT4G01680,AT3G29360
35092,AT4G01680,AT4G26130
36346,AT4G01680,AT5G67100
26390,AT4G01680,AT1G10270
31368,AT4G01680,AT3G29330
49532,AT4G01680,AT5G14800
19094,AT4G01680,AT5G65390
36384,AT4G01680,AT3G57880
63592,AT4G01680,AT5G17050
25060,AT4G01680,AT3G28220
19854,AT4G01680,AT2G14890
55726,AT4G01680,AT4G13830
44972,AT4G01680,AT2G36910
57018,AT4G01680,AT1G77940
24490,AT4G01680,AT1G70420
23502,AT4G01680,AT4G39330
45314,AT4G01680,AT1G79700
46264,AT4G01680,AT4G17615
816,AT4G01680,AT1G02400
20766,AT4G01680,AT5G47550
31900,AT4G01680,AT1G66180
18334,AT4G01680,AT3G24840
61920,AT4G01680,AT5G56360
15294,AT4G01680,AT5G40760
50178,AT4G01680,AT5G10745
26770,AT4G01680,AT1G75170
45390,AT4G01680,AT2G22425
50216,AT4G01680,AT2G40950
75486,AT4G01680,AT5G15200
6896,AT4G01680,AT3G30180
34104,AT4G01680,AT5G03240
18,AT4G01680,AT5G07010
11646,AT4G01680,AT1G65480
20576,AT4G01680,AT5G60860
22552,AT4G01680,AT5G58620
50254,AT4G01680,AT4G36360
29962,AT4G01680,AT5G61520
37942,AT4G01680,AT1G61890
51926,AT4G01680,AT3G48690
52534,AT4G01680,AT2G33310
51318,AT4G01680,AT1G24310
3742,AT4G01680,AT5G13930
10354,AT4G01680,AT2G31980
58804,AT4G01680,AT2G44160
59032,AT4G01680,AT3G23300
11114,AT4G01680,AT4G27720
25250,AT4G01680,AT5G04170
54928,AT4G01680,AT4G34050
24984,AT4G01680,AT5G24470
31862,AT4G01680,AT5G26340
67658,AT4G01680,AT4G39350
5414,AT4G01680,AT1G65060
11912,AT4G01680,AT4G27460
5908,AT4G01680,AT5G14780
49950,AT4G01680,AT4G24510
37486,AT4G01680,AT5G49460
41172,AT4G01680,AT1G51630
14952,AT4G01680,AT5G39410
57436,AT4G01680,AT1G43620
63440,AT4G01680,AT3G03150
63782,AT4G01680,AT3G02360
48924,AT4G01680,AT2G27710
48810,AT4G01680,AT4G14720
18486,AT4G01680,AT5G02560
52458,AT4G01680,AT4G13940
54738,AT4G01680,AT2G46520
47784,AT4G01680,AT5G39570
37448,AT4G01680,AT3G63120
63973,AT4G16750,AT4G12590
46075,AT4G16750,AT5G39050
41515,AT4G16750,AT2G46490
46607,AT4G16750,AT1G64670
23693,AT4G16750,AT5G08620
46569,AT4G16750,AT3G44820
26011,AT4G16750,AT1G68620
40565,AT4G16750,AT1G55360
51889,AT4G16750,AT1G11360
40641,AT4G16750,AT2G03220
18373,AT4G16750,AT5G22290
17233,AT4G16750,AT2G41380
66937,AT4G16750,AT2G46505
28557,AT4G16750,AT4G32480
7353,AT4G16750,AT5G49700
66899,AT4G16750,AT3G13882
25897,AT4G16750,AT1G02870
28329,AT4G16750,AT1G18870
51623,AT4G16750,AT4G33580
70547,AT4G16750,AT2G18700
25973,AT4G16750,AT4G23820
67051,AT4G16750,AT1G63000
41173,AT4G16750,AT1G51630
51699,AT4G16750,AT1G75420
41249,AT4G16750,AT1G02660
46759,AT4G16750,AT3G44990
18335,AT4G16750,AT3G24840
28215,AT4G16750,AT4G27730
41211,AT4G16750,AT1G11260
17347,AT4G16750,AT3G06590
63821,AT4G16750,AT5G09810
51319,AT4G16750,AT1G24310
17309,AT4G16750,AT2G45900
51737,AT4G16750,AT5G17920
41021,AT4G16750,AT4G22190
1235,AT4G16750,AT4G16780
63935,AT4G16750,AT5G66140
1349,AT4G16750,AT5G44260
23731,AT4G16750,AT3G23830
70091,AT4G16750,AT4G34200
25783,AT4G16750,AT2G35860
51813,AT4G16750,AT2G46270
70623,AT4G16750,AT4G12650
41439,AT4G16750,AT1G64330
40907,AT4G16750,AT5G23070
11115,AT4G16750,AT4G27720
63593,AT4G16750,AT5G17050
28367,AT4G16750,AT3G16770
40983,AT4G16750,AT5G12250
6517,AT4G16750,AT1G21050
46379,AT4G16750,AT1G66240
15827,AT4G16750,AT1G13250
5567,AT4G16750,AT1G62570
12673,AT4G16750,AT1G70940
46721,AT4G16750,AT3G49940
69141,AT4G16750,AT5G16010
67165,AT4G16750,AT5G18620
1957,AT4G16750,AT4G23060
17879,AT4G16750,AT3G04010
68647,AT4G16750,AT2G35620
13205,AT4G16750,AT5G66210
13091,AT4G16750,AT4G25640
67849,AT4G16750,AT2G19310
43795,AT4G16750,AT1G29390
67887,AT4G16750,AT2G39750
43681,AT4G16750,AT4G30996
25137,AT4G16750,AT3G08670
24643,AT4G16750,AT3G22310
44973,AT4G16750,AT2G36910
5871,AT4G16750,AT1G75540
43871,AT4G16750,AT3G60450
6973,AT4G16750,AT1G13260
27037,AT4G16750,AT2G37460
48279,AT4G16750,AT4G18670
49495,AT4G16750,AT3G61820
24567,AT4G16750,AT1G44900
17803,AT4G16750,AT1G60140
2527,AT4G16750,AT2G12462
17575,AT4G16750,AT1G62710
43111,AT4G16750,AT2G20060
49913,AT4G16750,AT1G78210
12863,AT4G16750,AT1G53170
66215,AT4G16750,AT3G22230
67659,AT4G16750,AT4G39350
25251,AT4G16750,AT5G04170
43225,AT4G16750,AT3G60200
65075,AT4G16750,AT2G39010
66101,AT4G16750,AT5G04800
48051,AT4G16750,AT1G75080
5833,AT4G16750,AT3G51380
45277,AT4G16750,AT5G07440
26239,AT4G16750,AT1G52880
6783,AT4G16750,AT3G23090
27265,AT4G16750,AT2G16990
45201,AT4G16750,AT5G02240
43529,AT4G16750,AT2G37110
49723,AT4G16750,AT1G33170
68799,AT4G16750,AT5G19140
47861,AT4G16750,AT3G18190
17689,AT4G16750,AT5G47380
44935,AT4G16750,AT4G23630
44365,AT4G16750,AT3G02570
49115,AT4G16750,AT1G64900
26885,AT4G16750,AT4G37760
10811,AT4G16750,AT2G43590
44403,AT4G16750,AT4G25620
16777,AT4G16750,AT2G34260
68267,AT4G16750,AT5G11530
26809,AT4G16750,AT5G54585
1843,AT4G16750,AT1G16510
48659,AT4G16750,AT2G20750
24985,AT4G16750,AT5G24470
16815,AT4G16750,AT4G33040
44669,AT4G16750,AT3G50740
1919,AT4G16750,AT2G42870
68191,AT4G16750,AT2G36880
65835,AT4G16750,AT4G32410
13129,AT4G16750,AT5G65140
25023,AT4G16750,AT3G57150
44479,AT4G16750,AT1G53730
24719,AT4G16750,AT2G38360
17765,AT4G16750,AT3G45600
65911,AT4G16750,AT5G49720
68077,AT4G16750,AT5G65440
65493,AT4G16750,AT1G43170
44099,AT4G16750,AT1G26850
49343,AT4G16750,AT5G54160
16663,AT4G16750,AT1G71030
16701,AT4G16750,AT3G50760
10925,AT4G16750,AT2G37390
6821,AT4G16750,AT5G66580
44783,AT4G16750,AT5G67470
24795,AT4G16750,AT2G19810
2451,AT4G16750,AT1G14890
44821,AT4G16750,AT1G15230
49267,AT4G16750,AT2G32980
44175,AT4G16750,AT5G64330
24909,AT4G16750,AT3G18535
44213,AT4G16750,AT3G03920
65607,AT4G16750,AT1G05850
26923,AT4G16750,AT1G35720
6099,AT4G16750,AT3G55130
51091,AT4G16750,AT2G34585
49951,AT4G16750,AT4G24510
43073,AT4G16750,AT1G73940
18183,AT4G16750,AT3G14595
50749,AT4G16750,AT5G61240
27911,AT4G16750,AT5G09620
41971,AT4G16750,AT4G08870
18107,AT4G16750,AT5G48880
42009,AT4G16750,AT5G63870
7125,AT4G16750,AT2G18790
45733,AT4G16750,AT2G39700
2793,AT4G16750,AT5G25190
69635,AT4G16750,AT3G25140
24187,AT4G16750,AT1G76390
26163,AT4G16750,AT1G58360
25441,AT4G16750,AT3G52450
13357,AT4G16750,AT3G23810
42237,AT4G16750,AT1G55910
64581,AT4G16750,AT3G09440
1463,AT4G16750,AT2G38530
50483,AT4G16750,AT1G08760
42123,AT4G16750,AT4G00150
27797,AT4G16750,AT1G79520
66633,AT4G16750,AT2G31360
6441,AT4G16750,AT2G28400
66709,AT4G16750,AT5G54640
46037,AT4G16750,AT4G02380
66671,AT4G16750,AT1G31910
6631,AT4G16750,AT5G25460
24073,AT4G16750,AT1G28680
16017,AT4G16750,AT3G17100
51015,AT4G16750,AT5G06870
47063,AT4G16750,AT3G54650
27949,AT4G16750,AT5G19120
41781,AT4G16750,AT1G30330
24111,AT4G16750,AT5G60680
50977,AT4G16750,AT2G42880
6479,AT4G16750,AT2G39220
47177,AT4G16750,AT4G02150
27987,AT4G16750,AT5G54250
45923,AT4G16750,AT5G40660
6669,AT4G16750,AT4G25470
1995,AT4G16750,AT3G29370
47101,AT4G16750,AT5G21940
68951,AT4G16750,AT3G21215
47595,AT4G16750,AT4G36090
24263,AT4G16750,AT3G57490
47709,AT4G16750,AT1G69870
2261,AT4G16750,AT3G54200
13699,AT4G16750,AT5G55730
24377,AT4G16750,AT5G05690
45391,AT4G16750,AT2G22425
42883,AT4G16750,AT1G72810
16511,AT4G16750,AT4G25410
50103,AT4G16750,AT4G29510
7087,AT4G16750,AT1G25560
17955,AT4G16750,AT3G17810
64961,AT4G16750,AT5G44190
69027,AT4G16750,AT2G03440
27569,AT4G16750,AT1G61570
42959,AT4G16750,AT4G02890
66329,AT4G16750,AT4G27320
50027,AT4G16750,AT2G18020
49989,AT4G16750,AT4G00710
27455,AT4G16750,AT3G07350
42921,AT4G16750,AT5G35180
1501,AT4G16750,AT5G09440
12749,AT4G16750,AT5G01880
45467,AT4G16750,AT2G44310
45657,AT4G16750,AT2G38870
17195,AT4G16750,AT4G17070
42351,AT4G16750,AT1G65980
69331,AT4G16750,AT4G29070
17993,AT4G16750,AT5G33320
42503,AT4G16750,AT4G36040
67583,AT4G16750,AT1G06400
42541,AT4G16750,AT2G32580
42807,AT4G16750,AT1G74380
17157,AT4G16750,AT1G04430
69217,AT4G16750,AT4G31985
25403,AT4G16750,AT1G14920
10963,AT4G16750,AT3G26830
64771,AT4G16750,AT1G53320
27645,AT4G16750,AT4G25420
42731,AT4G16750,AT3G03220
50255,AT4G16750,AT4G36360
26201,AT4G16750,AT5G57340
5757,AT4G16750,AT3G61460
51927,AT4G16750,AT3G48690
18601,AT4G16750,AT4G21960
2071,AT4G16750,AT5G02760
61845,AT4G16750,AT2G17265
31863,AT4G16750,AT5G26340
61883,AT4G16750,AT5G02500
3249,AT4G16750,AT5G01790
72637,AT4G16750,AT1G21680
18981,AT4G16750,AT3G53530
30267,AT4G16750,AT2G27060
37563,AT4G16750,AT3G13510
817,AT4G16750,AT1G02400
75297,AT4G16750,AT1G06460
22249,AT4G16750,AT1G05870
72447,AT4G16750,AT1G30360
37677,AT4G16750,AT1G66410
14497,AT4G16750,AT4G34131
20767,AT4G16750,AT5G47550
34409,AT4G16750,AT3G58700
37753,AT4G16750,AT4G20020
34371,AT4G16750,AT3G11500
60325,AT4G16750,AT3G15570
9861,AT4G16750,AT1G68560
72409,AT4G16750,AT5G61170
60401,AT4G16750,AT1G04480
12597,AT4G16750,AT4G15550
72713,AT4G16750,AT2G02710
37411,AT4G16750,AT3G19895
54967,AT4G16750,AT5G64430
30571,AT4G16750,AT1G47710
37183,AT4G16750,AT1G29400
34751,AT4G16750,AT1G06720
22059,AT4G16750,AT1G60890
57247,AT4G16750,AT5G60640
37297,AT4G16750,AT4G29360
34713,AT4G16750,AT4G27310
4465,AT4G16750,AT5G28300
54853,AT4G16750,AT1G51940
22363,AT4G16750,AT3G05510
34675,AT4G16750,AT5G11650
61807,AT4G16750,AT5G14590
57285,AT4G16750,AT2G37585
30381,AT4G16750,AT5G67300
37373,AT4G16750,AT5G65670
75107,AT4G16750,AT4G16143
19019,AT4G16750,AT5G57660
20805,AT4G16750,AT1G09575
8303,AT4G16750,AT5G65640
54739,AT4G16750,AT2G46520
60439,AT4G16750,AT2G21620
54815,AT4G16750,AT2G39990
73207,AT4G16750,AT2G45980
19323,AT4G16750,AT1G15670
4997,AT4G16750,AT2G41540
72181,AT4G16750,AT5G56140
38513,AT4G16750,AT1G02816
12407,AT4G16750,AT5G62220
54093,AT4G16750,AT2G13610
38589,AT4G16750,AT5G41870
1007,AT4G16750,AT2G39980
33801,AT4G16750,AT5G43430
38627,AT4G16750,AT2G14050
54055,AT4G16750,AT1G64810
9139,AT4G16750,AT3G60530
38741,AT4G16750,AT4G37300
72029,AT4G16750,AT3G08590
57817,AT4G16750,AT1G47200
53903,AT4G16750,AT5G05170
57931,AT4G16750,AT1G15060
71991,AT4G16750,AT3G09850
15485,AT4G16750,AT5G20110
22895,AT4G16750,AT4G24210
71953,AT4G16750,AT1G04270
53865,AT4G16750,AT5G64410
75639,AT4G16750,AT4G16830
57779,AT4G16750,AT5G26570
14383,AT4G16750,AT2G01420
38475,AT4G16750,AT4G17420
54131,AT4G16750,AT3G60980
9443,AT4G16750,AT1G19180
54473,AT4G16750,AT3G06860
57703,AT4G16750,AT1G29470
31939,AT4G16750,AT1G70710
22629,AT4G16750,AT2G26740
29925,AT4G16750,AT5G28290
72257,AT4G16750,AT1G78100
12027,AT4G16750,AT2G26650
62225,AT4G16750,AT5G41600
855,AT4G16750,AT1G02340
37867,AT4G16750,AT3G45770
57741,AT4G16750,AT4G00740
9899,AT4G16750,AT1G18350
32015,AT4G16750,AT2G20370
54283,AT4G16750,AT1G14670
72219,AT4G16750,AT4G28760
62377,AT4G16750,AT1G02780
13433,AT4G16750,AT3G19970
29849,AT4G16750,AT3G51660
3135,AT4G16750,AT2G36080
62415,AT4G16750,AT1G68060
29811,AT4G16750,AT4G25730
74309,AT4G16750,AT3G24170
37107,AT4G16750,AT1G62330
31787,AT4G16750,AT3G20820
34789,AT4G16750,AT3G19930
8911,AT4G16750,AT5G60840
56829,AT4G16750,AT3G18410
56867,AT4G16750,AT1G76020
35245,AT4G16750,AT1G64660
21451,AT4G16750,AT1G51540
21489,AT4G16750,AT5G02530
31293,AT4G16750,AT1G51580
56107,AT4G16750,AT1G64650
4693,AT4G16750,AT5G26220
9671,AT4G16750,AT1G15800
36119,AT4G16750,AT5G18550
35207,AT4G16750,AT2G47070
21603,AT4G16750,AT2G36220
73739,AT4G16750,AT1G10960
13471,AT4G16750,AT3G54030
31673,AT4G16750,AT4G11300
36195,AT4G16750,AT4G12880
56905,AT4G16750,AT5G03660
35131,AT4G16750,AT3G51890
31179,AT4G16750,AT5G26180
4731,AT4G16750,AT4G28240
31635,AT4G16750,AT5G15530
56411,AT4G16750,AT2G25210
35359,AT4G16750,AT2G47600
56715,AT4G16750,AT1G68020
35587,AT4G16750,AT4G11320
31521,AT4G16750,AT3G55030
56639,AT4G16750,AT3G58620
21299,AT4G16750,AT4G22780
35625,AT4G16750,AT1G54130
31559,AT4G16750,AT4G39090
60819,AT4G16750,AT5G14540
35701,AT4G16750,AT5G51670
437,AT4G16750,AT3G21320
4655,AT4G16750,AT5G17780
56981,AT4G16750,AT1G63660
8835,AT4G16750,AT3G23050
35815,AT4G16750,AT1G68550
35853,AT4G16750,AT5G10110
14953,AT4G16750,AT5G39410
31407,AT4G16750,AT3G57660
475,AT4G16750,AT5G52310
21147,AT4G16750,AT2G28900
74005,AT4G16750,AT2G23840
56487,AT4G16750,AT3G54140
21337,AT4G16750,AT3G44610
31369,AT4G16750,AT3G29330
35777,AT4G16750,AT5G13460
36233,AT4G16750,AT2G18900
61237,AT4G16750,AT1G34340
60629,AT4G16750,AT2G29690
55271,AT4G16750,AT3G51130
36575,AT4G16750,AT1G12370
55233,AT4G16750,AT1G50920
4807,AT4G16750,AT1G56020
55195,AT4G16750,AT4G18930
34979,AT4G16750,AT1G08890
73283,AT4G16750,AT4G29160
34941,AT4G16750,AT2G39950
36613,AT4G16750,AT2G37190
21945,AT4G16750,AT3G62590
74841,AT4G16750,AT1G11840
60515,AT4G16750,AT4G13930
8531,AT4G16750,AT1G69260
20881,AT4G16750,AT1G19570
31749,AT4G16750,AT1G56670
73245,AT4G16750,AT3G06550
14649,AT4G16750,AT1G67900
34827,AT4G16750,AT5G63810
61693,AT4G16750,AT2G45160
9025,AT4G16750,AT5G17040
9785,AT4G16750,AT3G52290
19247,AT4G16750,AT5G03760
15105,AT4G16750,AT2G04240
33611,AT4G16750,AT5G20700
57095,AT4G16750,AT2G46900
61351,AT4G16750,AT3G48890
57019,AT4G16750,AT1G77940
3591,AT4G16750,AT5G02190
19095,AT4G16750,AT5G65390
21717,AT4G16750,AT2G21180
35055,AT4G16750,AT4G01870
3705,AT4G16750,AT1G10140
73549,AT4G16750,AT1G54080
4769,AT4G16750,AT4G16770
14687,AT4G16750,AT4G34540
31103,AT4G16750,AT5G60850
36537,AT4G16750,AT3G14440
55613,AT4G16750,AT2G33570
13509,AT4G16750,AT4G13750
55575,AT4G16750,AT5G21170
31065,AT4G16750,AT2G16440
9747,AT4G16750,AT5G24570
36499,AT4G16750,AT2G42790
57057,AT4G16750,AT4G29040
9557,AT4G16750,AT1G20450
73397,AT4G16750,AT1G14830
31711,AT4G16750,AT2G16600
21793,AT4G16750,AT4G14440
60591,AT4G16750,AT5G42890
38893,AT4G16750,AT3G55140
31977,AT4G16750,AT1G20720
29621,AT4G16750,AT2G34300
28975,AT4G16750,AT3G55120
10241,AT4G16750,AT3G05130
39691,AT4G16750,AT2G05920
20197,AT4G16750,AT3G56400
32129,AT4G16750,AT1G75860
52535,AT4G16750,AT2G33310
28899,AT4G16750,AT1G08510
23351,AT4G16750,AT2G41010
59679,AT4G16750,AT3G26510
4199,AT4G16750,AT4G16750
15637,AT4G16750,AT4G14030
18487,AT4G16750,AT5G02560
19665,AT4G16750,AT2G23150
52459,AT4G16750,AT4G13940
7695,AT4G16750,AT2G28790
33117,AT4G16750,AT5G27920
4161,AT4G16750,AT5G05965
23427,AT4G16750,AT3G51600
71231,AT4G16750,AT5G26240
19,AT4G16750,AT5G07010
71307,AT4G16750,AT1G18080
28785,AT4G16750,AT5G62180
39653,AT4G16750,AT2G27860
14041,AT4G16750,AT5G64260
10127,AT4G16750,AT3G17580
33345,AT4G16750,AT1G16300
23199,AT4G16750,AT4G17260
11457,AT4G16750,AT5G15960
13661,AT4G16750,AT3G05120
33307,AT4G16750,AT4G24220
1083,AT4G16750,AT3G05890
76019,AT4G16750,AT4G26530
63023,AT4G16750,AT2G01250
52763,AT4G16750,AT4G37910
29089,AT4G16750,AT5G36160
23313,AT4G16750,AT2G20680
5301,AT4G16750,AT2G28050
59793,AT4G16750,AT4G04910
52915,AT4G16750,AT5G24500
7771,AT4G16750,AT4G27260
3819,AT4G16750,AT5G41460
39577,AT4G16750,AT3G42660
33231,AT4G16750,AT3G48990
58425,AT4G16750,AT1G50480
39539,AT4G16750,AT2G43060
39425,AT4G16750,AT5G67070
76399,AT4G16750,AT5G35170
10317,AT4G16750,AT5G03230
40223,AT4G16750,AT2G45710
70927,AT4G16750,AT3G02350
52193,AT4G16750,AT5G64420
40261,AT4G16750,AT3G19990
4047,AT4G16750,AT1G01390
40299,AT4G16750,AT5G49440
76437,AT4G16750,AT4G30960
52079,AT4G16750,AT3G09630
9367,AT4G16750,AT2G32510
63327,AT4G16750,AT4G35750
70889,AT4G16750,AT4G03415
40375,AT4G16750,AT5G66860
18411,AT4G16750,AT2G22900
63479,AT4G16750,AT5G45280
59147,AT4G16750,AT4G28250
40451,AT4G16750,AT1G13960
19703,AT4G16750,AT2G17880
59033,AT4G16750,AT3G23300
51965,AT4G16750,AT3G60245
40489,AT4G16750,AT3G04880
32813,AT4G16750,AT5G15650
3971,AT4G16750,AT5G07200
40185,AT4G16750,AT5G66420
19817,AT4G16750,AT3G50340
58805,AT4G16750,AT2G44160
5415,AT4G16750,AT1G65060
19893,AT4G16750,AT3G52310
5453,AT4G16750,AT2G20835
7619,AT4G16750,AT2G42530
7581,AT4G16750,AT3G15540
33041,AT4G16750,AT5G65630
13889,AT4G16750,AT5G47220
58843,AT4G16750,AT3G11590
71079,AT4G16750,AT3G23920
32965,AT4G16750,AT3G10720
71117,AT4G16750,AT4G36195
58881,AT4G16750,AT3G56880
59261,AT4G16750,AT2G02510
28709,AT4G16750,AT5G64630
23579,AT4G16750,AT3G14067
40109,AT4G16750,AT4G02500
32775,AT4G16750,AT1G08650
18449,AT4G16750,AT3G55760
52231,AT4G16750,AT4G02440
19855,AT4G16750,AT2G14890
39387,AT4G16750,AT5G01970
33155,AT4G16750,AT5G03530
53637,AT4G16750,AT3G07390
15523,AT4G16750,AT5G62230
75943,AT4G16750,AT1G27090
58273,AT4G16750,AT3G13580
39197,AT4G16750,AT2G23790
71763,AT4G16750,AT4G30440
71801,AT4G16750,AT1G08200
57,AT4G16750,AT5G63650
29393,AT4G16750,AT4G04940
53599,AT4G16750,AT5G51040
4275,AT4G16750,AT5G62280
53295,AT4G16750,AT5G56040
39121,AT4G16750,AT1G56300
29507,AT4G16750,AT1G33230
12103,AT4G16750,AT5G18130
58197,AT4G16750,AT5G02870
23009,AT4G16750,AT2G01450
71877,AT4G16750,AT3G20390
19475,AT4G16750,AT1G73750
75829,AT4G16750,AT4G22240
39083,AT4G16750,AT5G11790
58159,AT4G16750,AT5G20000
32167,AT4G16750,AT3G55020
11495,AT4G16750,AT5G41400
53751,AT4G16750,AT4G35320
29583,AT4G16750,AT4G15490
9405,AT4G16750,AT1G19670
33573,AT4G16750,AT4G14930
4237,AT4G16750,AT2G45050
39311,AT4G16750,AT4G32272
60743,AT4G16750,AT2G01470
29241,AT4G16750,AT5G42570
39349,AT4G16750,AT2G16780
58311,AT4G16750,AT4G13840
32281,AT4G16750,AT5G41920
33383,AT4G16750,AT1G76580
59831,AT4G16750,AT4G36660
62795,AT4G16750,AT5G40770
52346,AT4G25470,AT5G27770
1502,AT4G25470,AT5G09440
4390,AT4G25470,AT4G39070
3022,AT4G25470,AT2G42540
17690,AT4G25470,AT5G47380
60630,AT4G25470,AT2G29690
58312,AT4G25470,AT4G13840
514,AT4G25470,AT5G22500
71878,AT4G25470,AT3G20390
59148,AT4G25470,AT4G28250
38590,AT4G25470,AT5G41870
54094,AT4G25470,AT2G13610
44100,AT4G25470,AT1G26850
3592,AT4G25470,AT5G02190
4580,AT4G25470,AT1G06070
1236,AT4G25470,AT4G16780
13358,AT4G25470,AT3G23810
49952,AT4G25470,AT4G24510
25898,AT4G25470,AT1G02870
33042,AT4G25470,AT5G65630
3744,AT4G25470,AT5G13930
62416,AT4G25470,AT1G68060
27950,AT4G25470,AT5G19120
4276,AT4G25470,AT5G62280
15448,AT4G25470,AT5G49665
36500,AT4G25470,AT2G42790
9862,AT4G25470,AT1G68560
43796,AT4G25470,AT1G29390
26506,AT4G25470,AT4G34135
27912,AT4G25470,AT5G09620
56868,AT4G25470,AT1G76020
26924,AT4G25470,AT1G35720
32814,AT4G25470,AT5G15650
42010,AT4G25470,AT5G63870
45658,AT4G25470,AT2G38870
35702,AT4G25470,AT5G51670
60820,AT4G25470,AT5G14540
25024,AT4G25470,AT3G57150
35778,AT4G25470,AT5G13460
69636,AT4G25470,AT3G25140
46570,AT4G25470,AT3G44820
31522,AT4G25470,AT3G55030
21300,AT4G25470,AT4G22780
40566,AT4G25470,AT1G55360
19438,AT4G25470,AT5G12050
65836,AT4G25470,AT4G32410
438,AT4G25470,AT3G21320
13472,AT4G25470,AT3G54030
35816,AT4G25470,AT1G68550
40642,AT4G25470,AT2G03220
39084,AT4G25470,AT5G11790
40224,AT4G25470,AT2G45710
46456,AT4G25470,AT2G27500
28064,AT4G25470,AT3G27170
14954,AT4G25470,AT5G39410
476,AT4G25470,AT5G52310
44366,AT4G25470,AT3G02570
70624,AT4G25470,AT4G12650
2908,AT4G25470,AT4G36110
56412,AT4G25470,AT2G25210
12674,AT4G25470,AT1G70940
71992,AT4G25470,AT3G09850
