,TFID,targetID
122734,AT1G77200,AT1G53700
108434,AT1G77200,AT1G24340
109630,AT1G77200,AT1G29760
170314,AT1G77200,AT3G24190
99646,AT1G77200,AT5G48880
71046,AT1G77200,AT5G08650
165946,AT1G77200,AT5G05140
160018,AT1G77200,AT2G20570
85294,AT1G77200,AT3G50380
104118,AT1G77200,AT5G62350
85814,AT1G77200,AT1G21790
125594,AT1G77200,AT1G31335
66002,AT1G77200,AT5G62890
159654,AT1G77200,AT5G54540
65950,AT1G77200,AT3G26080
145458,AT1G77200,AT1G61660
145822,AT1G77200,AT4G24970
72242,AT1G77200,AT2G41680
173954,AT1G77200,AT2G43900
65846,AT1G77200,AT5G23150
170262,AT1G77200,AT4G29905
131054,AT1G77200,AT2G15695
160070,AT1G77200,AT5G66055
86542,AT1G77200,AT1G24490
115922,AT1G77200,AT5G13800
116078,AT1G77200,AT5G57850
86490,AT1G77200,AT5G07240
174578,AT1G77200,AT4G32480
131470,AT1G77200,AT5G03830
173902,AT1G77200,AT5G01780
99074,AT1G77200,AT5G16820
86646,AT1G77200,AT5G07710
131262,AT1G77200,AT2G03890
158978,AT1G77200,AT3G49680
66054,AT1G77200,AT4G03260
99282,AT1G77200,AT2G17350
68342,AT1G77200,AT5G11840
125802,AT1G77200,AT3G46630
159134,AT1G77200,AT5G39420
104430,AT1G77200,AT2G20495
128870,AT1G77200,AT2G18380
147018,AT1G77200,AT5G16540
109734,AT1G77200,AT3G16340
76974,AT1G77200,AT1G79230
148786,AT1G77200,AT4G02420
149046,AT1G77200,AT5G02090
132718,AT1G77200,AT2G24940
159082,AT1G77200,AT3G17640
76922,AT1G77200,AT1G01360
159030,AT1G77200,AT3G18690
106978,AT1G77200,AT4G35140
132822,AT1G77200,AT1G58210
117222,AT1G77200,AT4G11300
161006,AT1G77200,AT2G39730
148006,AT1G77200,AT3G04460
87894,AT1G77200,AT4G25170
89662,AT1G77200,AT5G18850
162826,AT1G77200,AT1G76590
68862,AT1G77200,AT5G18210
105158,AT1G77200,AT2G18160
97462,AT1G77200,AT1G17340
145926,AT1G77200,AT5G11720
108122,AT1G77200,AT2G42200
150138,AT1G77200,AT1G67480
69694,AT1G77200,AT1G79040
150086,AT1G77200,AT1G22885
109266,AT1G77200,AT5G13750
83162,AT1G77200,AT1G05190
89506,AT1G77200,AT4G07990
102818,AT1G77200,AT2G47600
160746,AT1G77200,AT3G17650
75986,AT1G77200,AT1G12380
166986,AT1G77200,AT4G38430
97826,AT1G77200,AT2G33400
119770,AT1G77200,AT2G46580
122890,AT1G77200,AT1G77600
157210,AT1G77200,AT3G14830
147122,AT1G77200,AT1G10700
77806,AT1G77200,AT5G37180
113686,AT1G77200,AT4G10330
100738,AT1G77200,AT2G39050
149982,AT1G77200,AT1G51700
176138,AT1G77200,AT1G13640
63298,AT1G77200,AT1G02680
97514,AT1G77200,AT1G66730
165270,AT1G77200,AT4G31780
157158,AT1G77200,AT1G67340
145614,AT1G77200,AT2G21180
114154,AT1G77200,AT3G56650
156898,AT1G77200,AT5G16420
123722,AT1G77200,AT4G22756
146654,AT1G77200,AT4G30935
78170,AT1G77200,AT2G21070
173538,AT1G77200,AT1G53590
70526,AT1G77200,AT1G77490
177126,AT1G77200,AT3G02493
100894,AT1G77200,AT2G30870
143378,AT1G77200,AT1G67700
122994,AT1G77200,AT5G14690
66886,AT1G77200,AT5G43810
90338,AT1G77200,AT5G54290
97306,AT1G77200,AT5G41620
177178,AT1G77200,AT1G58235
128246,AT1G77200,AT1G32530
72866,AT1G77200,AT1G53210
115766,AT1G77200,AT3G45770
117534,AT1G77200,AT1G49750
136410,AT1G77200,AT4G15760
62518,AT1G77200,AT5G27240
124606,AT1G77200,AT1G49630
125230,AT1G77200,AT3G09070
167038,AT1G77200,AT4G23270
75830,AT1G77200,AT3G46980
142598,AT1G77200,AT4G37610
100790,AT1G77200,AT3G03440
172238,AT1G77200,AT3G02290
133602,AT1G77200,AT1G50260
119614,AT1G77200,AT3G02700
106666,AT1G77200,AT1G32928
176970,AT1G77200,AT5G27320
89818,AT1G77200,AT1G56145
147746,AT1G77200,AT2G21940
79990,AT1G77200,AT2G43500
72814,AT1G77200,AT1G06680
136722,AT1G77200,AT3G22180
124242,AT1G77200,AT1G71880
137814,AT1G77200,AT1G23710
115870,AT1G77200,AT2G06040
169950,AT1G77200,AT1G01340
76298,AT1G77200,AT1G76170
87998,AT1G77200,AT3G48700
117482,AT1G77200,AT1G54080
128558,AT1G77200,AT5G61140
66418,AT1G77200,AT1G34370
98086,AT1G77200,AT3G63340
88102,AT1G77200,AT4G12560
133238,AT1G77200,AT5G13180
120030,AT1G77200,AT1G66760
139998,AT1G77200,AT1G21670
120966,AT1G77200,AT4G17245
122578,AT1G77200,AT2G40130
103910,AT1G77200,AT2G41880
175670,AT1G77200,AT2G03710
147850,AT1G77200,AT2G29525
110098,AT1G77200,AT1G04400
173694,AT1G77200,AT5G57070
160382,AT1G77200,AT4G36910
129910,AT1G77200,AT1G74840
149722,AT1G77200,AT2G33820
125282,AT1G77200,AT5G01670
175462,AT1G77200,AT2G44760
72294,AT1G77200,AT1G77122
109994,AT1G77200,AT1G54340
70838,AT1G77200,AT5G22620
140050,AT1G77200,AT1G62710
98242,AT1G77200,AT4G21210
106770,AT1G77200,AT1G23880
141038,AT1G77200,AT2G33170
158094,AT1G77200,AT1G78850
64286,AT1G77200,AT5G55210
175410,AT1G77200,AT2G16790
63974,AT1G77200,AT3G52840
116130,AT1G77200,AT2G35260
100582,AT1G77200,AT4G13630
88778,AT1G77200,AT5G48360
133290,AT1G77200,AT3G17609
100634,AT1G77200,AT3G17205
165478,AT1G77200,AT3G19470
88830,AT1G77200,AT2G02070
121902,AT1G77200,AT3G09550
105054,AT1G77200,AT5G58250
88986,AT1G77200,AT5G54960
147798,AT1G77200,AT4G20060
164074,AT1G77200,AT1G49850
102766,AT1G77200,AT1G57770
89038,AT1G77200,AT2G04540
114050,AT1G77200,AT4G21280
144678,AT1G77200,AT1G25560
100530,AT1G77200,AT3G56970
135994,AT1G77200,AT1G08210
109318,AT1G77200,AT5G06320
105002,AT1G77200,AT4G09830
115818,AT1G77200,AT1G03680
88570,AT1G77200,AT4G02640
157730,AT1G77200,AT1G48960
166726,AT1G77200,AT2G26650
149930,AT1G77200,AT5G24000
119926,AT1G77200,AT2G28100
97982,AT1G77200,AT4G18340
139946,AT1G77200,AT1G50170
63922,AT1G77200,AT5G64430
162670,AT1G77200,AT5G58000
173590,AT1G77200,AT2G38870
157678,AT1G77200,AT4G36195
160538,AT1G77200,AT2G01830
78742,AT1G77200,AT3G16140
175514,AT1G77200,AT4G24690
63142,AT1G77200,AT4G02770
6306,AT1G77200,AT5G38660
41874,AT1G77200,AT3G51820
55862,AT1G77200,AT1G26090
186850,AT1G77200,AT3G63540
210770,AT1G77200,AT1G52240
205622,AT1G77200,AT2G26570
16602,AT1G77200,AT4G31840
186694,AT1G77200,AT1G16730
194910,AT1G77200,AT2G14520
41822,AT1G77200,AT4G14000
215866,AT1G77200,AT4G14930
38390,AT1G77200,AT1G52510
16706,AT1G77200,AT4G00330
8074,AT1G77200,AT1G18890
186642,AT1G77200,AT3G27190
205674,AT1G77200,AT1G58370
55758,AT1G77200,AT3G44450
49570,AT1G77200,AT3G50530
24298,AT1G77200,AT4G26900
1106,AT1G77200,AT1G75100
49310,AT1G77200,AT5G59250
24402,AT1G77200,AT3G63410
29966,AT1G77200,AT1G02910
41978,AT1G77200,AT1G79600
191738,AT1G77200,AT1G64610
49206,AT1G77200,AT3G24200
16030,AT1G77200,AT5G46340
10362,AT1G77200,AT3G06670
210978,AT1G77200,AT5G11790
16186,AT1G77200,AT1G63240
200578,AT1G77200,AT1G48840
33814,AT1G77200,AT5G24430
16238,AT1G77200,AT1G43580
205466,AT1G77200,AT5G39020
210822,AT1G77200,AT1G78060
218154,AT1G77200,AT3G08940
200526,AT1G77200,AT2G03730
221430,AT1G77200,AT4G02590
30278,AT1G77200,AT5G57340
200630,AT1G77200,AT2G03340
214566,AT1G77200,AT1G49160
191790,AT1G77200,AT2G19650
182794,AT1G77200,AT3G57750
199954,AT1G77200,AT2G43700
31006,AT1G77200,AT2G39570
186382,AT1G77200,AT1G73210
214722,AT1G77200,AT1G74410
50194,AT1G77200,AT3G48690
33398,AT1G77200,AT4G16390
50142,AT1G77200,AT1G34200
198446,AT1G77200,AT1G10480
17174,AT1G77200,AT3G24590
194650,AT1G77200,AT4G32190
194598,AT1G77200,AT3G50410
206090,AT1G77200,AT3G27870
41250,AT1G77200,AT4G21534
198498,AT1G77200,AT1G01860
55238,AT1G77200,AT2G31350
41354,AT1G77200,AT2G17130
55446,AT1G77200,AT1G73530
205986,AT1G77200,AT3G08920
210250,AT1G77200,AT1G08180
16810,AT1G77200,AT3G19640
33606,AT1G77200,AT5G12290
217270,AT1G77200,AT3G53950
200162,AT1G77200,AT2G45160
2198,AT1G77200,AT3G51310
11922,AT1G77200,AT1G77080
33502,AT1G77200,AT4G36290
200110,AT1G77200,AT1G03160
210354,AT1G77200,AT4G17760
55602,AT1G77200,AT3G53180
16966,AT1G77200,AT3G52960
10622,AT1G77200,AT5G44190
191998,AT1G77200,AT4G21940
194754,AT1G77200,AT1G19570
41406,AT1G77200,AT1G24160
5630,AT1G77200,AT5G08530
17018,AT1G77200,AT1G19670
186590,AT1G77200,AT1G03740
49154,AT1G77200,AT1G02410
56174,AT1G77200,AT1G06190
1730,AT1G77200,AT4G35920
211966,AT1G77200,AT1G73920
12442,AT1G77200,AT3G21290
219974,AT1G77200,AT1G33170
42654,AT1G77200,AT4G03415
15094,AT1G77200,AT3G14350
187682,AT1G77200,AT5G21170
2926,AT1G77200,AT3G10670
47802,AT1G77200,AT3G48730
181806,AT1G77200,AT3G05990
200942,AT1G77200,AT1G03130
29654,AT1G77200,AT5G13000
187630,AT1G77200,AT3G26580
211810,AT1G77200,AT1G29800
5942,AT1G77200,AT1G03600
48218,AT1G77200,AT3G21215
15146,AT1G77200,AT4G12570
10102,AT1G77200,AT2G29510
29290,AT1G77200,AT3G57810
216074,AT1G77200,AT2G28080
181754,AT1G77200,AT2G24420
212330,AT1G77200,AT4G27800
187994,AT1G77200,AT1G64180
201618,AT1G77200,AT5G28500
29134,AT1G77200,AT2G01735
42914,AT1G77200,AT1G33270
3290,AT1G77200,AT2G16600
195222,AT1G77200,AT2G41870
221118,AT1G77200,AT1G24530
25546,AT1G77200,AT5G64920
12494,AT1G77200,AT1G06400
37818,AT1G77200,AT1G17520
214410,AT1G77200,AT1G29400
201098,AT1G77200,AT4G34090
221222,AT1G77200,AT4G32710
8178,AT1G77200,AT5G42480
217218,AT1G77200,AT1G76890
201046,AT1G77200,AT1G06640
38026,AT1G77200,AT1G49140
34282,AT1G77200,AT5G42870
187578,AT1G77200,AT4G01800
4642,AT1G77200,AT4G01330
200734,AT1G77200,AT1G58200
10310,AT1G77200,AT4G13590
182170,AT1G77200,AT5G23340
219870,AT1G77200,AT4G18490
38182,AT1G77200,AT4G35560
197770,AT1G77200,AT5G45730
42082,AT1G77200,AT1G15060
24662,AT1G77200,AT1G06200
15822,AT1G77200,AT1G08700
191686,AT1G77200,AT3G18770
48946,AT1G77200,AT1G16390
205310,AT1G77200,AT5G07830
56486,AT1G77200,AT1G80010
222366,AT1G77200,AT3G45310
34074,AT1G77200,AT2G32080
187110,AT1G77200,AT1G07240
49102,AT1G77200,AT5G18970
187266,AT1G77200,AT3G55760
218102,AT1G77200,AT3G26590
2718,AT1G77200,AT3G59660
214514,AT1G77200,AT1G47128
222470,AT1G77200,AT3G53920
10206,AT1G77200,AT4G14440
204998,AT1G77200,AT4G39090
187526,AT1G77200,AT5G62070
191634,AT1G77200,AT2G45720
12182,AT1G77200,AT1G78630
56746,AT1G77200,AT4G30950
24974,AT1G77200,AT1G16680
205050,AT1G77200,AT5G06710
187474,AT1G77200,AT5G58005
200838,AT1G77200,AT1G77480
48426,AT1G77200,AT5G56930
182014,AT1G77200,AT3G09540
205102,AT1G77200,AT1G71130
42342,AT1G77200,AT4G09580
29810,AT1G77200,AT1G51965
24870,AT1G77200,AT4G28860
34230,AT1G77200,AT3G43700
50454,AT1G77200,AT5G01990
50506,AT1G77200,AT2G25737
209990,AT1G77200,AT3G59580
208742,AT1G77200,AT3G49140
184354,AT1G77200,AT3G15780
208690,AT1G77200,AT3G07130
222210,AT1G77200,AT4G36900
21490,AT1G77200,AT5G30510
19514,AT1G77200,AT2G39940
39274,AT1G77200,AT4G38090
53262,AT1G77200,AT4G33940
53106,AT1G77200,AT2G40640
193090,AT1G77200,AT2G25950
207598,AT1G77200,AT5G66040
19566,AT1G77200,AT1G74040
32722,AT1G77200,AT5G58410
207650,AT1G77200,AT1G68540
21386,AT1G77200,AT2G31200
40262,AT1G77200,AT5G43780
5110,AT1G77200,AT5G63570
192726,AT1G77200,AT4G38225
184302,AT1G77200,AT1G49650
53418,AT1G77200,AT3G04160
221794,AT1G77200,AT5G39785
7346,AT1G77200,AT2G45670
53834,AT1G77200,AT3G56490
184146,AT1G77200,AT4G37670
185706,AT1G77200,AT1G19950
7658,AT1G77200,AT5G21160
199486,AT1G77200,AT2G34660
193766,AT1G77200,AT3G29320
39222,AT1G77200,AT3G25805
31994,AT1G77200,AT2G18915
21646,AT1G77200,AT3G03890
184198,AT1G77200,AT3G54140
21594,AT1G77200,AT5G18980
40522,AT1G77200,AT4G18710
192622,AT1G77200,AT3G06145
19306,AT1G77200,AT4G19420
53626,AT1G77200,AT4G22130
215034,AT1G77200,AT1G14200
215294,AT1G77200,AT3G23000
193610,AT1G77200,AT3G13450
51806,AT1G77200,AT4G39460
1678,AT1G77200,AT3G52380
207962,AT1G77200,AT5G53460
185342,AT1G77200,AT2G40120
1782,AT1G77200,AT3G05220
52326,AT1G77200,AT4G23180
52638,AT1G77200,AT2G20670
20398,AT1G77200,AT3G48890
7502,AT1G77200,AT5G58070
52586,AT1G77200,AT5G43940
11298,AT1G77200,AT5G24460
185290,AT1G77200,AT2G37790
221950,AT1G77200,AT5G21020
32358,AT1G77200,AT1G55540
20502,AT1G77200,AT3G52870
11246,AT1G77200,AT5G14970
52378,AT1G77200,AT2G38230
193402,AT1G77200,AT1G13260
20242,AT1G77200,AT1G35516
207442,AT1G77200,AT2G40460
32306,AT1G77200,AT2G44050
199226,AT1G77200,AT1G05940
19878,AT1G77200,AT4G21580
51910,AT1G77200,AT5G04710
11350,AT1G77200,AT3G19170
215086,AT1G77200,AT5G06280
53002,AT1G77200,AT4G05520
11038,AT1G77200,AT3G23780
39846,AT1G77200,AT5G25080
185394,AT1G77200,AT5G06790
52222,AT1G77200,AT4G09550
32670,AT1G77200,AT2G32560
52274,AT1G77200,AT5G48790
208222,AT1G77200,AT5G47720
199018,AT1G77200,AT3G27690
217790,AT1G77200,AT1G13740
32202,AT1G77200,AT2G42160
20866,AT1G77200,AT2G39090
39690,AT1G77200,AT5G65700
20138,AT1G77200,AT5G66570
220026,AT1G77200,AT4G35300
11558,AT1G77200,AT4G32040
51442,AT1G77200,AT1G47570
40678,AT1G77200,AT5G41580
183106,AT1G77200,AT5G53580
192258,AT1G77200,AT3G26510
206506,AT1G77200,AT4G17790
5058,AT1G77200,AT3G01810
18006,AT1G77200,AT2G31955
38910,AT1G77200,AT1G13220
23102,AT1G77200,AT3G15520
18058,AT1G77200,AT5G42980
22790,AT1G77200,AT3G59090
199902,AT1G77200,AT2G41370
183158,AT1G77200,AT1G77690
50974,AT1G77200,AT1G60390
31422,AT1G77200,AT1G63980
10778,AT1G77200,AT3G44820
40626,AT1G77200,AT3G57400
18110,AT1G77200,AT3G21270
192206,AT1G77200,AT1G71340
33034,AT1G77200,AT5G13590
11870,AT1G77200,AT5G18670
2094,AT1G77200,AT5G59540
17486,AT1G77200,AT3G17330
17590,AT1G77200,AT1G02145
221586,AT1G77200,AT1G69935
23362,AT1G77200,AT1G11380
215450,AT1G77200,AT2G38010
10674,AT1G77200,AT1G71950
1938,AT1G77200,AT3G51880
17642,AT1G77200,AT2G46930
221638,AT1G77200,AT4G29720
55030,AT1G77200,AT4G24790
33242,AT1G77200,AT2G38280
183002,AT1G77200,AT2G42290
31214,AT1G77200,AT5G08540
218882,AT1G77200,AT4G19450
23258,AT1G77200,AT3G15360
17850,AT1G77200,AT3G58750
32982,AT1G77200,AT2G21170
214878,AT1G77200,AT4G39795
217582,AT1G77200,AT5G21940
54718,AT1G77200,AT1G47900
39170,AT1G77200,AT5G51260
183938,AT1G77200,AT1G76570
51286,AT1G77200,AT5G01650
10882,AT1G77200,AT5G20700
22218,AT1G77200,AT3G18215
40574,AT1G77200,AT4G19710
192466,AT1G77200,AT4G29190
207182,AT1G77200,AT3G01120
18942,AT1G77200,AT2G22270
199590,AT1G77200,AT3G56360
207234,AT1G77200,AT4G21620
31734,AT1G77200,AT4G39040
209002,AT1G77200,AT2G35155
198862,AT1G77200,AT3G57780
185810,AT1G77200,AT4G27020
51390,AT1G77200,AT2G40410
21854,AT1G77200,AT2G42220
215346,AT1G77200,AT5G62130
208898,AT1G77200,AT2G25200
214930,AT1G77200,AT4G19830
54198,AT1G77200,AT4G29490
192414,AT1G77200,AT2G22920
218986,AT1G77200,AT4G32920
22634,AT1G77200,AT4G04970
206818,AT1G77200,AT1G06110
222262,AT1G77200,AT3G47960
183418,AT1G77200,AT2G28900
22582,AT1G77200,AT1G20340
39066,AT1G77200,AT2G16900
22530,AT1G77200,AT2G31970
1418,AT1G77200,AT1G21580
199642,AT1G77200,AT4G15910
31578,AT1G77200,AT4G34980
10830,AT1G77200,AT1G48790
11662,AT1G77200,AT5G18460
219090,AT1G77200,AT1G53280
1470,AT1G77200,AT4G01690
39118,AT1G77200,AT5G42890
209366,AT1G77200,AT5G02250
57162,AT1G77200,AT4G11570
44474,AT1G77200,AT2G29140
204010,AT1G77200,AT2G40890
195586,AT1G77200,AT2G17450
14158,AT1G77200,AT2G13440
213422,AT1G77200,AT5G64410
46762,AT1G77200,AT2G17930
203334,AT1G77200,AT2G32430
36570,AT1G77200,AT1G25550
181078,AT1G77200,AT1G14690
190594,AT1G77200,AT2G39700
58826,AT1G77200,AT3G09830
3810,AT1G77200,AT1G55260
201982,AT1G77200,AT5G58375
58878,AT1G77200,AT2G42300
217062,AT1G77200,AT4G25080
36622,AT1G77200,AT2G23690
216802,AT1G77200,AT1G71480
4174,AT1G77200,AT3G14220
203906,AT1G77200,AT2G35390
45618,AT1G77200,AT4G00355
222886,AT1G77200,AT2G38070
6202,AT1G77200,AT5G57940
45722,AT1G77200,AT5G41920
13378,AT1G77200,AT4G37870
14054,AT1G77200,AT1G65930
218310,AT1G77200,AT1G45230
202346,AT1G77200,AT1G44100
188566,AT1G77200,AT1G33265
220390,AT1G77200,AT5G65210
212590,AT1G77200,AT5G49555
220442,AT1G77200,AT3G21240
216230,AT1G77200,AT1G30760
57630,AT1G77200,AT1G56500
44786,AT1G77200,AT1G74730
28094,AT1G77200,AT2G38270
9270,AT1G77200,AT2G38550
46918,AT1G77200,AT2G42270
196522,AT1G77200,AT3G16770
202970,AT1G77200,AT3G06035
14262,AT1G77200,AT4G16280
189814,AT1G77200,AT1G56190
188878,AT1G77200,AT4G17880
222938,AT1G77200,AT2G33060
742,AT1G77200,AT1G65980
220910,AT1G77200,AT2G18670
203178,AT1G77200,AT4G26850
36518,AT1G77200,AT2G06520
8750,AT1G77200,AT3G62030
203230,AT1G77200,AT2G25450
14210,AT1G77200,AT1G75660
28354,AT1G77200,AT4G11110
26638,AT1G77200,AT1G13350
190542,AT1G77200,AT1G27960
45306,AT1G77200,AT3G04890
204062,AT1G77200,AT2G38310
35010,AT1G77200,AT4G03560
212694,AT1G77200,AT5G65660
220234,AT1G77200,AT2G06010
58098,AT1G77200,AT4G02340
28718,AT1G77200,AT3G51830
196938,AT1G77200,AT1G09390
203698,AT1G77200,AT5G19120
43590,AT1G77200,AT3G11100
214098,AT1G77200,AT3G14940
180610,AT1G77200,AT3G18830
13794,AT1G77200,AT5G02230
3758,AT1G77200,AT2G16500
212902,AT1G77200,AT4G04750
188774,AT1G77200,AT5G64230
36778,AT1G77200,AT4G30960
180714,AT1G77200,AT1G76460
27106,AT1G77200,AT5G59140
3706,AT1G77200,AT5G65720
58410,AT1G77200,AT5G41940
203646,AT1G77200,AT1G80820
36830,AT1G77200,AT1G62970
9894,AT1G77200,AT1G19220
46190,AT1G77200,AT5G66470
13638,AT1G77200,AT5G65110
195690,AT1G77200,AT2G46250
46034,AT1G77200,AT5G39940
46138,AT1G77200,AT1G18060
195638,AT1G77200,AT1G64430
197042,AT1G77200,AT1G64780
45930,AT1G77200,AT4G28610
8386,AT1G77200,AT5G22850
638,AT1G77200,AT5G24300
8958,AT1G77200,AT4G37760
14002,AT1G77200,AT5G03660
43330,AT1G77200,AT2G15900
58722,AT1G77200,AT5G16550
586,AT1G77200,AT3G53500
35426,AT1G77200,AT3G47500
46398,AT1G77200,AT2G20890
43746,AT1G77200,AT1G21760
222782,AT1G77200,AT5G50450
180454,AT1G77200,AT5G14590
196886,AT1G77200,AT1G35560
28822,AT1G77200,AT2G36960
12702,AT1G77200,AT1G18500
27002,AT1G77200,AT1G52320
213266,AT1G77200,AT2G18500
220702,AT1G77200,AT2G22420
35686,AT1G77200,AT4G25570
216646,AT1G77200,AT1G73750
36934,AT1G77200,AT3G44880
190906,AT1G77200,AT3G13550
180974,AT1G77200,AT5G23890
482,AT1G77200,AT2G43010
203490,AT1G77200,AT5G65140
12910,AT1G77200,AT2G28350
197354,AT1G77200,AT5G23730
190854,AT1G77200,AT5G41340
36258,AT1G77200,AT1G15730
3862,AT1G77200,AT3G61860
37662,AT1G77200,AT3G25920
220494,AT1G77200,AT1G71490
180090,AT1G77200,AT5G39050
59190,AT1G77200,AT1G51680
12962,AT1G77200,AT4G09180
59294,AT1G77200,AT2G25690
47230,AT1G77200,AT4G28550
37402,AT1G77200,AT4G21160
28198,AT1G77200,AT5G52540
44682,AT1G77200,AT3G18310
179986,AT1G77200,AT5G54800
36310,AT1G77200,AT2G31400
13170,AT1G77200,AT1G51500
218206,AT1G77200,AT4G37330
216126,AT1G77200,AT1G51140
44110,AT1G77200,AT4G05090
201878,AT1G77200,AT5G54855
3394,AT1G77200,AT1G35350
6930,AT1G77200,AT2G33435
9634,AT1G77200,AT4G34620
202658,AT1G77200,AT2G40150
181546,AT1G77200,AT1G70000
59242,AT1G77200,AT5G50920
8282,AT1G77200,AT5G66810
14730,AT1G77200,AT4G11330
28146,AT1G77200,AT1G15100
28250,AT1G77200,AT3G06010
204166,AT1G77200,AT4G30530
213682,AT1G77200,AT5G18290
189970,AT1G77200,AT5G37790
12598,AT1G77200,AT5G01600
36414,AT1G77200,AT4G22160
196106,AT1G77200,AT4G04955
3914,AT1G77200,AT1G09530
218570,AT1G77200,AT2G39000
43122,AT1G77200,AT1G63850
57578,AT1G77200,AT3G62810
34802,AT1G77200,AT3G15630
14366,AT1G77200,AT2G39950
6358,AT1G77200,AT1G30590
197562,AT1G77200,AT1G15165
13014,AT1G77200,AT3G05210
36206,AT1G77200,AT5G65220
13222,AT1G77200,AT5G51070
14574,AT1G77200,AT5G61150
25650,AT1G77200,AT1G60200
44578,AT1G77200,AT5G53850
213838,AT1G77200,AT2G44210
60075,AT1G80840,AT3G13030
143587,AT1G80840,AT2G35680
79627,AT1G80840,AT1G28380
193299,AT1G80840,AT2G43750
117171,AT1G80840,AT2G05100
193455,AT1G80840,AT2G23200
59399,AT1G80840,AT1G64280
5475,AT1G80840,AT5G03630
35583,AT1G80840,AT3G51950
178739,AT1G80840,AT3G60190
118315,AT1G80840,AT5G10170
124191,AT1G80840,AT5G23510
137243,AT1G80840,AT5G54145
183211,AT1G80840,AT5G55120
199903,AT1G80840,AT2G41370
145355,AT1G80840,AT1G55450
209575,AT1G80840,AT3G46540
79731,AT1G80840,AT3G50950
4279,AT1G80840,AT5G14420
39691,AT1G80840,AT5G65700
35687,AT1G80840,AT4G25570
102455,AT1G80840,AT2G23950
159239,AT1G80840,AT1G35340
124451,AT1G80840,AT4G01610
67355,AT1G80840,AT4G32360
51703,AT1G80840,AT5G63860
9011,AT1G80840,AT5G50380
104119,AT1G80840,AT5G62350
52327,AT1G80840,AT4G23180
180611,AT1G80840,AT3G18830
150399,AT1G80840,AT2G30520
41147,AT1G80840,AT4G21400
174787,AT1G80840,AT1G51360
139011,AT1G80840,AT1G67070
207859,AT1G80840,AT2G23450
120603,AT1G80840,AT3G29090
202919,AT1G80840,AT2G16530
74999,AT1G80840,AT4G17500
67563,AT1G80840,AT3G47290
219455,AT1G80840,AT1G70920
39743,AT1G80840,AT3G16030
158875,AT1G80840,AT3G15300
79523,AT1G80840,AT4G23570
59347,AT1G80840,AT5G27920
58463,AT1G80840,AT4G10170
76247,AT1G80840,AT2G28940
1783,AT1G80840,AT3G05220
81811,AT1G80840,AT5G46580
89975,AT1G80840,AT1G78090
174735,AT1G80840,AT4G32870
152167,AT1G80840,AT5G04760
115559,AT1G80840,AT2G33640
147123,AT1G80840,AT1G10700
45879,AT1G80840,AT2G26470
5215,AT1G80840,AT2G07180
103703,AT1G80840,AT4G34390
161475,AT1G80840,AT5G23580
118419,AT1G80840,AT5G47710
51027,AT1G80840,AT5G27840
110359,AT1G80840,AT5G06450
194443,AT1G80840,AT1G23840
5267,AT1G80840,AT5G44070
138647,AT1G80840,AT1G10900
52691,AT1G80840,AT2G25850
212955,AT1G80840,AT4G36930
207807,AT1G80840,AT5G12200
17695,AT1G80840,AT2G33450
156743,AT1G80840,AT3G62580
60439,AT1G80840,AT5G66675
67511,AT1G80840,AT5G35630
65587,AT1G80840,AT3G15355
92367,AT1G80840,AT1G06840
133707,AT1G80840,AT1G09940
379,AT1G80840,AT5G11500
91119,AT1G80840,AT5G42440
144523,AT1G80840,AT4G04700
68863,AT1G80840,AT5G18210
19151,AT1G80840,AT5G64930
189711,AT1G80840,AT5G65480
184511,AT1G80840,AT4G20930
208639,AT1G80840,AT4G24050
105627,AT1G80840,AT1G73740
203283,AT1G80840,AT2G41550
118367,AT1G80840,AT1G68830
92003,AT1G80840,AT3G57540
137451,AT1G80840,AT1G79380
159031,AT1G80840,AT3G18690
110983,AT1G80840,AT5G63420
85971,AT1G80840,AT5G05460
189503,AT1G80840,AT1G11300
19983,AT1G80840,AT2G30440
103183,AT1G80840,AT1G10960
218623,AT1G80840,AT3G52910
40523,AT1G80840,AT4G18710
135735,AT1G80840,AT5G46250
192987,AT1G80840,AT1G48300
129651,AT1G80840,AT5G45020
80147,AT1G80840,AT3G14930
156067,AT1G80840,AT2G33255
173487,AT1G80840,AT1G23310
75987,AT1G80840,AT1G12380
11455,AT1G80840,AT5G38200
172447,AT1G80840,AT3G53190
219559,AT1G80840,AT5G20320
68499,AT1G80840,AT3G56200
85919,AT1G80840,AT1G67090
53627,AT1G80840,AT4G22130
51547,AT1G80840,AT5G19240
86491,AT1G80840,AT5G07240
145823,AT1G80840,AT4G24970
59711,AT1G80840,AT3G59320
208795,AT1G80840,AT3G06483
151855,AT1G80840,AT4G03520
162151,AT1G80840,AT1G69550
27835,AT1G80840,AT3G06410
129859,AT1G80840,AT5G49160
115195,AT1G80840,AT1G79690
58827,AT1G80840,AT3G09830
106147,AT1G80840,AT3G14840
114259,AT1G80840,AT5G19080
125283,AT1G80840,AT5G01670
185915,AT1G80840,AT1G53163
28147,AT1G80840,AT1G15100
117223,AT1G80840,AT4G11300
217583,AT1G80840,AT5G21940
81655,AT1G80840,AT4G26140
81031,AT1G80840,AT5G39040
102663,AT1G80840,AT1G23020
90495,AT1G80840,AT3G48460
120655,AT1G80840,AT3G48190
69591,AT1G80840,AT2G39210
213735,AT1G80840,AT4G36550
