,TFID,targetID
2723,AT2G01940,AT3G50980
35875,AT2G01940,AT5G35200
5327,AT2G01940,AT1G44160
6195,AT2G01940,AT2G39040
34531,AT2G01940,AT1G72770
5439,AT2G01940,AT5G28770
34867,AT2G01940,AT5G53300
7651,AT2G01940,AT5G59530
6139,AT2G01940,AT3G23880
2611,AT2G01940,AT1G23870
4263,AT2G01940,AT2G22990
4711,AT2G01940,AT5G55970
36099,AT2G01940,AT3G13790
3563,AT2G01940,AT4G21850
4011,AT2G01940,AT2G44480
37667,AT2G01940,AT3G61600
7007,AT2G01940,AT4G29190
1435,AT2G01940,AT4G32480
3983,AT2G01940,AT1G13700
287,AT2G01940,AT4G36700
371,AT2G01940,AT1G25230
3731,AT2G01940,AT1G60140
3927,AT2G01940,AT1G17147
33971,AT2G01940,AT5G47020
4123,AT2G01940,AT2G25200
37611,AT2G01940,AT3G50000
9163,AT2G01940,AT4G15390
38087,AT2G01940,AT4G28750
6951,AT2G01940,AT5G46250
3591,AT2G01940,AT5G22470
4095,AT2G01940,AT4G11650
4880,AT2G02080,AT1G80180
11012,AT2G02080,AT4G22540
7008,AT2G02080,AT4G29190
8380,AT2G02080,AT1G47980
15296,AT2G02080,AT3G19860
17536,AT2G02080,AT2G20230
19132,AT2G02080,AT5G07820
29632,AT2G02080,AT3G47800
11936,AT2G02080,AT2G02710
12468,AT2G02080,AT1G03090
34896,AT2G02080,AT1G22530
15156,AT2G02080,AT1G74940
4824,AT2G02080,AT1G72150
26664,AT2G02080,AT4G36730
21596,AT2G02080,AT2G45510
12664,AT2G02080,AT2G22660
31004,AT2G02080,AT1G56145
17592,AT2G02080,AT5G54630
17620,AT2G02080,AT1G26920
13868,AT2G02080,AT1G44770
11152,AT2G02080,AT4G01460
5328,AT2G02080,AT1G44160
39236,AT2G02080,AT5G44190
21680,AT2G02080,AT5G56320
6952,AT2G02080,AT5G46250
5076,AT2G02080,AT2G39570
15324,AT2G02080,AT1G01580
11964,AT2G02080,AT2G04240
29436,AT2G02080,AT1G68820
38592,AT2G02080,AT1G30590
19244,AT2G02080,AT3G06080
22604,AT2G02080,AT5G37930
39600,AT2G02080,AT2G30520
3648,AT2G02080,AT2G35300
29464,AT2G02080,AT4G05180
10900,AT2G02080,AT2G26980
9724,AT2G02080,AT1G49240
27504,AT2G02080,AT3G49590
8408,AT2G02080,AT2G17450
21484,AT2G02080,AT2G45980
10816,AT2G02080,AT4G40010
10928,AT2G02080,AT5G58650
33664,AT2G02080,AT3G28860
6448,AT2G02080,AT5G12950
29520,AT2G02080,AT4G08920
3732,AT2G02080,AT1G60140
288,AT2G02080,AT4G36700
29352,AT2G02080,AT1G20540
24676,AT2G02080,AT1G28100
33720,AT2G02080,AT2G30500
34392,AT2G02080,AT3G23640
19384,AT2G02080,AT2G17500
13700,AT2G02080,AT4G17900
18068,AT2G02080,AT5G64260
32096,AT2G02080,AT3G21070
38732,AT2G02080,AT1G32790
22184,AT2G02080,AT1G14860
34868,AT2G02080,AT5G53300
8016,AT2G02080,AT3G49780
39964,AT2G02080,AT3G56190
23584,AT2G02080,AT5G18650
5664,AT2G02080,AT1G76590
31760,AT2G02080,AT2G02180
32292,AT2G02080,AT3G17510
20000,AT2G02080,AT1G04400
20336,AT2G02080,AT1G49730
17928,AT2G02080,AT1G80420
21988,AT2G02080,AT1G54730
17900,AT2G02080,AT5G65660
1128,AT2G02080,AT5G46900
36016,AT2G02080,AT1G58270
7904,AT2G02080,AT3G51840
39180,AT2G02080,AT2G01420
2052,AT2G02080,AT5G56870
20112,AT2G02080,AT4G35100
11516,AT2G02080,AT1G71970
36156,AT2G02080,AT4G10060
27924,AT2G02080,AT1G11080
14288,AT2G02080,AT5G25900
34756,AT2G02080,AT1G30200
3872,AT2G02080,AT3G10740
5776,AT2G02080,AT5G06800
30612,AT2G02080,AT1G51940
7680,AT2G02080,AT4G10510
26188,AT2G02080,AT3G19930
14148,AT2G02080,AT1G17970
26160,AT2G02080,AT3G17650
19916,AT2G02080,AT3G19553
6056,AT2G02080,AT5G06870
8,AT2G02080,AT4G36850
14484,AT2G02080,AT2G15090
176,AT2G02080,AT1G49130
34532,AT2G02080,AT1G72770
26860,AT2G02080,AT5G37740
19608,AT2G02080,AT1G34300
4012,AT2G02080,AT2G44480
5440,AT2G02080,AT5G28770
23500,AT2G02080,AT2G36420
11208,AT2G02080,AT5G16030
36548,AT2G02080,AT1G70300
26580,AT2G02080,AT1G28320
6140,AT2G02080,AT3G23880
11852,AT2G02080,AT2G40880
24816,AT2G02080,AT3G13750
30192,AT2G02080,AT4G33000
11180,AT2G02080,AT5G18170
19748,AT2G02080,AT4G14130
13980,AT2G02080,AT5G35790
21148,AT2G02080,AT5G40730
21204,AT2G02080,AT3G06850
27952,AT2G02080,AT1G69040
2360,AT2G02080,AT3G16770
3984,AT2G02080,AT1G13700
19804,AT2G02080,AT2G20180
38872,AT2G02080,AT3G23490
20392,AT2G02080,AT2G42320
12552,AT2G02080,AT1G24440
5608,AT2G02080,AT1G78830
17844,AT2G02080,AT5G57685
3928,AT2G02080,AT1G17147
26328,AT2G02080,AT3G14680
37668,AT2G02080,AT3G61600
34336,AT2G02080,AT5G60360
33608,AT2G02080,AT5G53160
8856,AT2G02080,AT2G17710
13140,AT2G02080,AT3G28345
17368,AT2G02080,AT3G02170
456,AT2G02080,AT1G49500
27308,AT2G02080,AT5G25770
23024,AT2G02080,AT3G21260
18516,AT2G02080,AT3G10985
9164,AT2G02080,AT4G15390
4404,AT2G02080,AT5G25280
25208,AT2G02080,AT1G70530
38144,AT2G02080,AT5G47430
33440,AT2G02080,AT4G23980
16780,AT2G02080,AT4G27130
27476,AT2G02080,AT1G23960
31368,AT2G02080,AT5G20900
1548,AT2G02080,AT2G25900
25600,AT2G02080,AT3G46600
6672,AT2G02080,AT1G11260
6840,AT2G02080,AT2G46550
3228,AT2G02080,AT1G44350
1436,AT2G02080,AT4G32480
28848,AT2G02080,AT5G22940
3172,AT2G02080,AT5G47450
20840,AT2G02080,AT4G37250
12020,AT2G02080,AT4G16480
10340,AT2G02080,AT5G03570
16584,AT2G02080,AT4G19690
28876,AT2G02080,AT2G43610
33636,AT2G02080,AT1G50480
39488,AT2G02080,AT1G60900
4544,AT2G02080,AT5G40450
27252,AT2G02080,AT4G27870
33468,AT2G02080,AT5G35750
40692,AT2G02080,AT1G37130
8940,AT2G02080,AT1G08980
12888,AT2G02080,AT4G19160
9948,AT2G02080,AT5G25830
27448,AT2G02080,AT3G61180
3508,AT2G02080,AT1G22370
4264,AT2G02080,AT2G22990
28316,AT2G02080,AT1G73920
33972,AT2G02080,AT5G47020
20924,AT2G02080,AT1G75220
9920,AT2G02080,AT3G14150
17172,AT2G02080,AT5G40890
6812,AT2G02080,AT4G13310
21232,AT2G02080,AT1G56010
18320,AT2G02080,AT3G62750
18348,AT2G02080,AT3G50700
400,AT2G02080,AT3G48360
17116,AT2G02080,AT1G15670
37416,AT2G02080,AT2G24150
31452,AT2G02080,AT3G59660
12300,AT2G02080,AT1G22500
10144,AT2G02080,AT2G01930
38256,AT2G02080,AT4G29010
8996,AT2G02080,AT5G14120
4348,AT2G02080,AT5G07010
22912,AT2G02080,AT1G17340
10116,AT2G02080,AT1G09390
33496,AT2G02080,AT4G18710
35148,AT2G02080,AT3G27020
6728,AT2G02080,AT5G18630
23080,AT2G02080,AT2G46710
31984,AT2G02080,AT1G78240
17060,AT2G02080,AT5G18490
7120,AT2G02080,AT1G18620
6924,AT2G02080,AT1G21920
25292,AT2G02080,AT1G62040
10424,AT2G02080,AT4G02330
29128,AT2G02080,AT5G65390
18880,AT2G02080,AT5G45500
16248,AT2G02080,AT2G03890
1660,AT2G02080,AT5G63190
32012,AT2G02080,AT3G21770
13364,AT2G02080,AT4G26400
25684,AT2G02080,AT1G04440
31340,AT2G02080,AT1G30270
35540,AT2G02080,AT3G47730
16164,AT2G02080,AT1G20620
22716,AT2G02080,AT5G14730
16108,AT2G02080,AT5G56550
4712,AT2G02080,AT5G55970
19020,AT2G02080,AT1G26580
16052,AT2G02080,AT5G44790
1296,AT2G02080,AT2G18700
37108,AT2G02080,AT5G28020
29296,AT2G02080,AT3G62010
2892,AT2G02080,AT4G14270
40496,AT2G02080,AT2G36380
7428,AT2G02080,AT2G32010
10704,AT2G02080,AT5G16150
6476,AT2G02080,AT2G24550
24368,AT2G02080,AT1G53210
568,AT2G02080,AT1G01240
2948,AT2G02080,AT2G40610
16416,AT2G02080,AT4G01430
27112,AT2G02080,AT4G20410
16332,AT2G02080,AT3G01520
4628,AT2G02080,AT4G12690
21008,AT2G02080,AT2G26300
18768,AT2G02080,AT5G59780
22884,AT2G02080,AT2G25070
1632,AT2G02080,AT1G62420
30921,AT2G18380,AT3G16430
1465,AT2G18380,AT1G26800
31621,AT2G18380,AT1G23020
39517,AT2G18380,AT2G35050
25741,AT2G18380,AT1G12680
25377,AT2G18380,AT4G14620
1549,AT2G18380,AT2G25900
30837,AT2G18380,AT3G10030
39405,AT2G18380,AT5G50000
1689,AT2G18380,AT2G20670
31481,AT2G18380,AT2G24790
35793,AT2G18380,AT5G49840
20309,AT2G18380,AT5G27860
31201,AT2G18380,AT3G45310
31229,AT2G18380,AT5G54540
25321,AT2G18380,AT1G54920
39237,AT2G18380,AT5G44190
39461,AT2G18380,AT3G60600
13869,AT2G18380,AT1G44770
20673,AT2G18380,AT1G52200
6477,AT2G18380,AT2G24550
6953,AT2G18380,AT5G46250
30809,AT2G18380,AT1G52720
36045,AT2G18380,AT1G71410
35485,AT2G18380,AT4G23470
12665,AT2G18380,AT2G22660
13589,AT2G18380,AT4G09460
35317,AT2G18380,AT1G53580
25489,AT2G18380,AT3G27580
25993,AT2G18380,AT5G05750
20729,AT2G18380,AT1G13450
26105,AT2G18380,AT5G66880
1633,AT2G18380,AT1G62420
13729,AT2G18380,AT5G19860
20869,AT2G18380,AT1G76180
13141,AT2G18380,AT3G28345
20421,AT2G18380,AT1G19660
35989,AT2G18380,AT1G22930
31117,AT2G18380,AT5G09410
20533,AT2G18380,AT3G13062
13309,AT2G18380,AT3G10250
35289,AT2G18380,AT5G42870
31677,AT2G18380,AT1G79830
20505,AT2G18380,AT2G36900
31257,AT2G18380,AT2G30440
13785,AT2G18380,AT4G35780
20897,AT2G18380,AT4G11360
1577,AT2G18380,AT5G59080
35373,AT2G18380,AT5G54310
1969,AT2G18380,AT3G50480
31285,AT2G18380,AT5G23860
31061,AT2G18380,AT1G43700
6449,AT2G18380,AT5G12950
21149,AT2G18380,AT5G40730
39153,AT2G18380,AT5G47040
39489,AT2G18380,AT1G60900
25517,AT2G18380,AT3G07790
1661,AT2G18380,AT5G63190
35933,AT2G18380,AT3G08650
1605,AT2G18380,AT3G15630
39433,AT2G18380,AT3G48140
13673,AT2G18380,AT2G41430
39125,AT2G18380,AT1G72710
3313,AT2G18380,AT1G12780
16809,AT2G18380,AT4G38470
18573,AT2G18380,AT4G21980
4405,AT2G18380,AT5G25280
28653,AT2G18380,AT3G10915
28625,AT2G18380,AT2G25740
27337,AT2G18380,AT5G14430
28597,AT2G18380,AT4G30490
18489,AT2G18380,AT1G70430
38257,AT2G18380,AT4G29010
16949,AT2G18380,AT2G46900
18461,AT2G18380,AT4G00355
28541,AT2G18380,AT3G21350
4321,AT2G18380,AT4G05070
3397,AT2G18380,AT1G15740
4433,AT2G18380,AT4G16520
28793,AT2G18380,AT2G25850
16697,AT2G18380,AT1G32170
16641,AT2G18380,AT3G22970
18993,AT2G18380,AT1G30820
16165,AT2G18380,AT1G20620
38453,AT2G18380,AT3G26100
18965,AT2G18380,AT5G62920
26945,AT2G18380,AT5G65910
37165,AT2G18380,AT5G16880
16221,AT2G18380,AT5G41700
37389,AT2G18380,AT1G75630
29129,AT2G18380,AT5G65390
4685,AT2G18380,AT5G65207
37249,AT2G18380,AT5G01020
28961,AT2G18380,AT3G16460
3089,AT2G18380,AT2G21490
38369,AT2G18380,AT5G54500
4545,AT2G18380,AT5G40450
27113,AT2G18380,AT4G20410
16249,AT2G18380,AT2G03890
29213,AT2G18380,AT4G28630
38229,AT2G18380,AT3G04730
28373,AT2G18380,AT3G50500
27589,AT2G18380,AT4G28770
17481,AT2G18380,AT1G51430
3733,AT2G18380,AT1G60140
27617,AT2G18380,AT1G02960
4041,AT2G18380,AT1G28260
17565,AT2G18380,AT3G19660
27701,AT2G18380,AT3G48780
28009,AT2G18380,AT3G27906
4013,AT2G18380,AT2G44480
37669,AT2G18380,AT3G61600
38033,AT2G18380,AT3G20290
27757,AT2G18380,AT4G32060
17789,AT2G18380,AT2G17440
3845,AT2G18380,AT3G10020
37865,AT2G18380,AT4G10790
27505,AT2G18380,AT3G49590
4069,AT2G18380,AT3G23080
28093,AT2G18380,AT3G17020
37613,AT2G18380,AT3G50000
27393,AT2G18380,AT2G02960
18293,AT2G18380,AT3G17100
38201,AT2G18380,AT3G23050
28317,AT2G18380,AT1G73920
27449,AT2G18380,AT3G61180
37501,AT2G18380,AT1G36050
28233,AT2G18380,AT2G42780
18433,AT2G18380,AT1G59580
17341,AT2G18380,AT1G52100
38145,AT2G18380,AT5G47430
28177,AT2G18380,AT1G49050
27477,AT2G18380,AT1G23960
38117,AT2G18380,AT3G25910
28149,AT2G18380,AT3G55770
28121,AT2G18380,AT1G12520
4125,AT2G18380,AT2G25200
28205,AT2G18380,AT5G14260
30753,AT2G18380,AT4G19880
26917,AT2G18380,AT5G40190
26889,AT2G18380,AT3G01850
14765,AT2G18380,AT4G38800
36521,AT2G18380,AT4G14990
38789,AT2G18380,AT1G20760
30137,AT2G18380,AT3G10640
26581,AT2G18380,AT1G28320
2501,AT2G18380,AT1G69260
30025,AT2G18380,AT5G01800
38733,AT2G18380,AT1G32790
14989,AT2G18380,AT4G13830
5385,AT2G18380,AT4G37010
5357,AT2G18380,AT1G64590
15017,AT2G18380,AT3G18050
36633,AT2G18380,AT5G05660
19581,AT2G18380,AT1G34630
15073,AT2G18380,AT1G35580
14737,AT2G18380,AT4G26540
30221,AT2G18380,AT4G33640
14709,AT2G18380,AT5G16370
30249,AT2G18380,AT5G35080
20141,AT2G18380,AT2G40000
5833,AT2G18380,AT5G60680
36129,AT2G18380,AT4G14920
26217,AT2G18380,AT1G69510
20113,AT2G18380,AT4G35100
30557,AT2G18380,AT5G18525
26273,AT2G18380,AT5G05100
2641,AT2G18380,AT1G75380
36185,AT2G18380,AT1G78890
14401,AT2G18380,AT3G16640
36241,AT2G18380,AT5G14540
30501,AT2G18380,AT4G28260
36269,AT2G18380,AT5G43460
36381,AT2G18380,AT5G07440
30417,AT2G18380,AT1G48490
38873,AT2G18380,AT3G23490
20001,AT2G18380,AT1G04400
29269,AT2G18380,AT4G35750
29773,AT2G18380,AT5G43930
15129,AT2G18380,AT1G11530
4937,AT2G18380,AT2G38820
26777,AT2G18380,AT1G65930
38537,AT2G18380,AT2G32700
15773,AT2G18380,AT4G37870
26833,AT2G18380,AT4G03205
15829,AT2G18380,AT5G67380
37053,AT2G18380,AT4G00800
15885,AT2G18380,AT5G64180
38481,AT2G18380,AT5G43320
15913,AT2G18380,AT5G52990
15997,AT2G18380,AT3G48720
19049,AT2G18380,AT1G75440
2893,AT2G18380,AT4G14270
19021,AT2G18380,AT1G26580
16109,AT2G18380,AT5G56550
2753,AT2G18380,AT3G22460
19301,AT2G18380,AT4G21810
29493,AT2G18380,AT2G18390
38621,AT2G18380,AT4G04040
15185,AT2G18380,AT3G14280
5161,AT2G18380,AT1G26670
38705,AT2G18380,AT1G30230
29633,AT2G18380,AT3G47800
36745,AT2G18380,AT1G23440
15241,AT2G18380,AT2G31800
19469,AT2G18380,AT2G43970
36689,AT2G18380,AT1G15210
31761,AT2G18380,AT2G02180
26721,AT2G18380,AT4G38240
38649,AT2G18380,AT1G61100
15353,AT2G18380,AT1G52710
19385,AT2G18380,AT2G17500
26749,AT2G18380,AT1G14920
36885,AT2G18380,AT3G10850
36969,AT2G18380,AT4G27320
5105,AT2G18380,AT1G27290
26693,AT2G18380,AT3G03380
37893,AT2G18380,AT2G33630
22829,AT2G18380,AT4G04925
457,AT2G18380,AT1G49500
23417,AT2G18380,AT3G54360
40049,AT2G18380,AT3G60320
24229,AT2G18380,AT5G02760
25069,AT2G18380,AT2G37150
34141,AT2G18380,AT3G54620
23053,AT2G18380,AT4G14500
39713,AT2G18380,AT3G53480
33889,AT2G18380,AT5G61530
8213,AT2G18380,AT4G05150
7457,AT2G18380,AT2G28110
39993,AT2G18380,AT3G45780
32069,AT2G18380,AT1G16840
24117,AT2G18380,AT5G17290
24089,AT2G18380,AT4G20880
21485,AT2G18380,AT2G45980
22101,AT2G18380,AT1G30650
25013,AT2G18380,AT4G04955
21429,AT2G18380,AT1G14685
40133,AT2G18380,AT1G55670
23445,AT2G18380,AT1G15880
32041,AT2G18380,AT5G51070
9613,AT2G18380,AT5G65110
21317,AT2G18380,AT1G25480
149,AT2G18380,AT2G33830
12217,AT2G18380,AT1G58180
793,AT2G18380,AT1G80920
32629,AT2G18380,AT2G25930
40245,AT2G18380,AT1G04140
11097,AT2G18380,AT2G45220
33441,AT2G18380,AT4G23980
1297,AT2G18380,AT2G18700
9333,AT2G18380,AT3G27770
21373,AT2G18380,AT1G80460
12161,AT2G18380,AT3G48100
10285,AT2G18380,AT3G59350
8885,AT2G18380,AT5G64920
22381,AT2G18380,AT1G19770
9641,AT2G18380,AT1G72820
24761,AT2G18380,AT3G11410
24789,AT2G18380,AT5G32440
32097,AT2G18380,AT3G21070
32405,AT2G18380,AT1G79790
9725,AT2G18380,AT1G49240
8157,AT2G18380,AT4G37070
34869,AT2G18380,AT5G53300
9809,AT2G18380,AT1G66760
24901,AT2G18380,AT2G15240
32237,AT2G18380,AT5G39590
23165,AT2G18380,AT4G03560
39825,AT2G18380,AT3G08930
40749,AT2G18380,AT3G22380
24929,AT2G18380,AT5G11090
9949,AT2G18380,AT5G25830
21905,AT2G18380,AT4G02430
11853,AT2G18380,AT2G40880
24957,AT2G18380,AT2G37840
34785,AT2G18380,AT5G24450
9921,AT2G18380,AT3G14150
11825,AT2G18380,AT1G10990
9165,AT2G18380,AT4G15390
11657,AT2G18380,AT4G36040
32153,AT2G18380,AT1G55360
33609,AT2G18380,AT5G53160
11909,AT2G18380,AT3G03180
24733,AT2G18380,AT1G75540
11517,AT2G18380,AT1G71970
34729,AT2G18380,AT3G49490
32377,AT2G18380,AT1G02500
11321,AT2G18380,AT4G27745
34617,AT2G18380,AT1G18160
33497,AT2G18380,AT4G18710
1101,AT2G18380,AT1G56220
1213,AT2G18380,AT3G49790
8045,AT2G18380,AT5G01250
22045,AT2G18380,AT2G35680
32349,AT2G18380,AT1G14400
40721,AT2G18380,AT2G33150
21989,AT2G18380,AT1G54730
33665,AT2G18380,AT3G28860
10509,AT2G18380,AT3G21710
11461,AT2G18380,AT2G37750
21569,AT2G18380,AT5G66030
7905,AT2G18380,AT3G51840
34057,AT2G18380,AT3G07560
32125,AT2G18380,AT4G36780
9781,AT2G18380,AT5G58787
23249,AT2G18380,AT1G28960
40553,AT2G18380,AT3G58500
32013,AT2G18380,AT3G21770
34337,AT2G18380,AT5G60360
681,AT2G18380,AT4G23700
32797,AT2G18380,AT5G63370
22577,AT2G18380,AT3G23000
8857,AT2G18380,AT2G17710
24565,AT2G18380,AT4G21450
31929,AT2G18380,AT5G12210
7093,AT2G18380,AT3G03870
32881,AT2G18380,AT4G17080
12413,AT2G18380,AT3G15770
22605,AT2G18380,AT5G37930
1437,AT2G18380,AT4G32480
541,AT2G18380,AT1G23390
10425,AT2G18380,AT4G02330
32909,AT2G18380,AT1G55310
35177,AT2G18380,AT5G10450
35205,AT2G18380,AT5G64130
8745,AT2G18380,AT4G19860
35261,AT2G18380,AT3G12570
22801,AT2G18380,AT5G03455
24369,AT2G18380,AT1G53210
31789,AT2G18380,AT5G25560
10565,AT2G18380,AT5G11070
33805,AT2G18380,AT3G51370
12329,AT2G18380,AT5G23380
34169,AT2G18380,AT5G64370
32965,AT2G18380,AT3G44300
24397,AT2G18380,AT4G02540
34253,AT2G18380,AT4G32760
31817,AT2G18380,AT2G02160
10677,AT2G18380,AT5G05690
35233,AT2G18380,AT3G56040
10593,AT2G18380,AT3G62290
40301,AT2G18380,AT3G01470
11769,AT2G18380,AT4G03030
22549,AT2G18380,AT5G19940
37,AT2G18380,AT1G80440
11013,AT2G18380,AT4G22540
33777,AT2G18380,AT1G32230
25237,AT2G18380,AT4G19200
32769,AT2G18380,AT3G56360
21233,AT2G18380,AT1G56010
22969,AT2G18380,AT5G46150
40273,AT2G18380,AT2G36460
32685,AT2G18380,AT1G11360
32713,AT2G18380,AT3G24100
33413,AT2G18380,AT5G51400
26890,AT2G36270,AT3G01850
15326,AT2G36270,AT1G01580
28318,AT2G36270,AT1G73920
7794,AT2G36270,AT5G60100
26666,AT2G36270,AT4G36730
682,AT2G36270,AT4G23700
10314,AT2G36270,AT3G20340
4714,AT2G36270,AT5G55970
16082,AT2G36270,AT3G62820
29018,AT2G36270,AT2G34620
18658,AT2G36270,AT1G25440
34254,AT2G36270,AT4G32760
5246,AT2G36270,AT5G16110
39042,AT2G36270,AT3G11560
36858,AT2G36270,AT3G62980
32294,AT2G36270,AT3G17510
3062,AT2G36270,AT4G36600
14346,AT2G36270,AT2G19930
2894,AT2G36270,AT4G14270
8662,AT2G36270,AT1G26665
16250,AT2G36270,AT2G03890
39154,AT2G36270,AT5G47040
3538,AT2G36270,AT5G57660
16726,AT2G36270,AT4G24800
24006,AT2G36270,AT4G29905
8298,AT2G36270,AT2G18050
29130,AT2G36270,AT5G65390
17286,AT2G36270,AT5G53450
24342,AT2G36270,AT2G48030
5890,AT2G36270,AT3G02480
18938,AT2G36270,AT3G05200
33974,AT2G36270,AT5G47020
598,AT2G36270,AT5G02160
9138,AT2G36270,AT2G14247
24930,AT2G36270,AT5G11090
38426,AT2G36270,AT5G11700
40498,AT2G36270,AT2G36380
7710,AT2G36270,AT1G30720
626,AT2G36270,AT5G20250
23166,AT2G36270,AT4G03560
22718,AT2G36270,AT5G14730
14262,AT2G36270,AT5G02090
22438,AT2G36270,AT2G44920
37418,AT2G36270,AT2G24150
18238,AT2G36270,AT4G14720
22662,AT2G36270,AT3G47470
38930,AT2G36270,AT1G44446
34142,AT2G36270,AT3G54620
23054,AT2G36270,AT4G14500
5022,AT2G36270,AT3G52480
40526,AT2G36270,AT5G24930
4938,AT2G36270,AT2G38820
32462,AT2G36270,AT4G28860
10174,AT2G36270,AT1G22330
16922,AT2G36270,AT2G32100
14850,AT2G36270,AT3G27870
30054,AT2G36270,AT4G34220
38762,AT2G36270,AT3G02540
15690,AT2G36270,AT3G61260
1018,AT2G36270,AT5G59570
40218,AT2G36270,AT3G49140
29466,AT2G36270,AT4G05180
37334,AT2G36270,AT3G22440
16866,AT2G36270,AT5G14370
15578,AT2G36270,AT1G62480
38734,AT2G36270,AT1G32790
10930,AT2G36270,AT5G58650
3202,AT2G36270,AT1G03850
29914,AT2G36270,AT1G27150
2586,AT2G36270,AT1G68520
22550,AT2G36270,AT5G19940
40470,AT2G36270,AT3G23700
37026,AT2G36270,AT2G42220
26750,AT2G36270,AT1G14920
19050,AT2G36270,AT1G75440
4994,AT2G36270,AT5G16410
1102,AT2G36270,AT1G56220
402,AT2G36270,AT3G48360
5638,AT2G36270,AT3G55880
28710,AT2G36270,AT4G21540
23082,AT2G36270,AT2G46710
2642,AT2G36270,AT1G75380
8130,AT2G36270,AT5G37260
1074,AT2G36270,AT1G68190
6002,AT2G36270,AT5G42900
8494,AT2G36270,AT3G05260
3090,AT2G36270,AT2G21490
542,AT2G36270,AT1G23390
738,AT2G36270,AT3G15670
30278,AT2G36270,AT2G43400
34338,AT2G36270,AT5G60360
8270,AT2G36270,AT3G12150
32882,AT2G36270,AT4G17080
22102,AT2G36270,AT1G30650
14710,AT2G36270,AT5G16370
19582,AT2G36270,AT1G34630
14570,AT2G36270,AT4G01120
8382,AT2G36270,AT1G47980
5162,AT2G36270,AT1G26670
11994,AT2G36270,AT1G05805
21542,AT2G36270,AT1G74840
9558,AT2G36270,AT1G19680
25378,AT2G36270,AT4G14620
234,AT2G36270,AT2G42560
37810,AT2G36270,AT1G01140
7402,AT2G36270,AT4G25580
35150,AT2G36270,AT3G27020
31622,AT2G36270,AT1G23020
4070,AT2G36270,AT3G23080
13786,AT2G36270,AT4G35780
11938,AT2G36270,AT2G02710
21038,AT2G36270,AT3G16850
35038,AT2G36270,AT3G18290
6366,AT2G36270,AT3G14060
3846,AT2G36270,AT3G10020
31986,AT2G36270,AT1G78240
35234,AT2G36270,AT3G56040
13842,AT2G36270,AT2G42790
40750,AT2G36270,AT3G22380
17958,AT2G36270,AT5G24090
12470,AT2G36270,AT1G03090
1662,AT2G36270,AT5G63190
6422,AT2G36270,AT4G31820
31538,AT2G36270,AT5G61380
20982,AT2G36270,AT3G51830
1690,AT2G36270,AT2G20670
25882,AT2G36270,AT5G54510
6478,AT2G36270,AT2G24550
9586,AT2G36270,AT1G72200
290,AT2G36270,AT4G36700
20590,AT2G36270,AT5G43830
28038,AT2G36270,AT1G19000
35738,AT2G36270,AT5G39530
31230,AT2G36270,AT5G54540
20562,AT2G36270,AT4G17810
25770,AT2G36270,AT5G59960
9698,AT2G36270,AT5G01670
13478,AT2G36270,AT4G35470
12806,AT2G36270,AT3G04910
37642,AT2G36270,AT1G30520
1746,AT2G36270,AT5G56100
12442,AT2G36270,AT3G01513
25714,AT2G36270,AT3G06470
33834,AT2G36270,AT5G58070
9194,AT2G36270,AT5G62490
23558,AT2G36270,AT2G22430
31706,AT2G36270,AT1G22710
13926,AT2G36270,AT5G14780
20898,AT2G36270,AT4G11360
11854,AT2G36270,AT2G40880
23530,AT2G36270,AT3G03150
26106,AT2G36270,AT5G66880
17678,AT2G36270,AT1G06110
40806,AT2G36270,AT1G79040
1298,AT2G36270,AT2G18700
37894,AT2G36270,AT2G33630
7150,AT2G36270,AT3G13450
35094,AT2G36270,AT1G11480
318,AT2G36270,AT3G55500
4154,AT2G36270,AT1G73120
12610,AT2G36270,AT1G03470
38090,AT2G36270,AT4G28750
9614,AT2G36270,AT5G65110
6646,AT2G36270,AT3G01690
7598,AT2G36270,AT5G54080
17986,AT2G36270,AT1G76890
32126,AT2G36270,AT4G36780
35402,AT2G36270,AT2G28780
1382,AT2G36270,AT2G45170
20450,AT2G36270,AT4G16190
39182,AT2G36270,AT2G01420
12190,AT2G36270,AT1G67810
20870,AT2G36270,AT1G76180
19135,AT3G02940,AT5G07820
34367,AT3G02940,AT3G04720
29439,AT3G02940,AT1G68820
30167,AT3G02940,AT3G58490
39743,AT3G02940,AT3G56130
24651,AT3G02940,AT2G48140
27199,AT3G02940,AT2G35690
1355,AT3G02940,AT5G19190
18603,AT3G02940,AT2G23320
30055,AT3G02940,AT4G34220
4463,AT3G02940,AT3G56970
12891,AT3G02940,AT4G19160
8383,AT3G02940,AT1G47980
17847,AT3G02940,AT5G57685
37671,AT3G02940,AT3G61600
37335,AT3G02940,AT3G22440
4435,AT3G02940,AT4G16520
26779,AT3G02940,AT1G65930
32883,AT3G02940,AT4G17080
347,AT3G02940,AT1G28330
22943,AT3G02940,AT2G22330
28851,AT3G02940,AT5G22940
26751,AT3G02940,AT1G14920
15075,AT3G02940,AT1G35580
31987,AT3G02940,AT1G78240
11127,AT3G02940,AT3G02850
1299,AT3G02940,AT2G18700
11155,AT3G02940,AT4G01460
11099,AT3G02940,AT2G45220
39491,AT3G02940,AT1G60900
8859,AT3G02940,AT2G17710
17959,AT3G02940,AT5G24090
3203,AT3G02940,AT1G03850
39687,AT3G02940,AT4G24740
29467,AT3G02940,AT4G05180
21375,AT3G02940,AT1G80460
