"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G31920",9.79182213763542,-0.45369089654248,0.462041541131013,-0.981926636795273,0.326135992002821,0.562882463404157
"AT2G31930",2.19330413245904,-0.241392157631942,0.326874565736792,-0.738485593358517,0.460219418555965,NA
"AT2G31940",20.4760167882338,0.731044525766043,0.46234007396048,1.5811835636565,0.113836072374135,0.274941172585693
"AT2G31945",10.7956512944325,0.401947419527012,0.463652809336882,0.866914664233091,0.385988768136916,0.625618873316969
"AT2G31953",0.474004499398366,-0.0997720620052264,0.168231548306567,-0.593063922965343,0.553138373402552,NA
"AT2G31955",458.568137086562,0.43618429823597,0.173129879044502,2.5194050884992,0.0117553327740317,0.0455308581033737
"AT2G31957",0.435485059744598,-0.0141650996391384,0.168043133858946,-0.0842944267572896,0.932822343436431,NA
"AT2G31960",3153.77536909375,0.465351343521606,0.0989050576118218,4.70503081195298,2.53827615873702e-06,2.48407249603732e-05
"AT2G31970",969.670411048608,0.123727397114558,0.133392708780732,0.927542429008904,0.353644973060309,0.592358103997238
"AT2G31980",47.7301706421151,1.36039952389858,0.382599746196323,3.55567283413858,0.000377013001882739,0.00231000247609817
"AT2G31981",0,NA,NA,NA,NA,NA
"AT2G31990",47.3445403666915,0.177801825114826,0.392180819601535,0.453366957862643,0.650284525233091,0.828724381632756
"AT2G31985",2.00425788584465,0.194089782474739,0.332280919301638,0.58411353526607,0.559143928974712,NA
"AT2G32000",611.990814792461,0.356694500451737,0.156632172013338,2.27727481440635,0.0227698199456574,0.0783694334783401
"AT2G32010",548.51215540058,0.722342421554409,0.173084058345067,4.17336194021012,3.00137563815307e-05,0.000237628379686624
"AT2G32020",16.4259469610519,0.35150181498012,0.462530863749981,0.759953210755082,0.44728255340085,0.6795032731468
"AT2G32030",15.793942940206,-0.0319385043451841,0.463453604039493,-0.0689141352377151,0.945057966976931,0.978762308969595
"AT2G32040",803.709726507397,-0.0654538776339314,0.139352489711779,-0.469700094840853,0.638569300099714,0.820567507072829
"AT2G32050",0.198482810045415,0.0370549701538731,0.167431783188629,0.221313835689888,0.824848077749835,NA
"AT2G32060",3465.21350536997,-0.667239323429777,0.12644374893543,-5.27696567878977,1.31340473160996e-07,1.65165672756581e-06
"AT2G32070",742.803452686123,0.0530544547487475,0.141083779636589,0.376049287064805,0.706880254827752,0.861805282005132
"AT2G32080",1869.58093154733,0.2426716546323,0.124977209598619,1.94172725900724,0.0521701269209016,0.151274948416895
"AT2G32090",404.500701285048,0.727481490986737,0.188356445385183,3.8622596083668,0.000112343090606025,0.000779357379373119
"AT2G32100",199.828087739301,0.598313720541222,0.226787062706091,2.63821804207861,0.00833429752717651,0.0341185305018788
"AT2G32120",122.558056441957,0.122113852746613,0.273433845676736,0.446593772780349,0.655168392626526,0.831187058809724
"AT2G32130",0.237002249699183,-0.0596118149409807,0.167431783188629,-0.356036433499738,0.721813280570102,NA
"AT2G32140",5.81625469643264,-0.182541643817435,0.419835824663123,-0.434792919265301,0.663712744967613,0.83617076189117
"AT2G32150",551.130857835534,1.00410164943598,0.196734316317439,5.10384597985347,3.3281918216913e-07,3.8497768130322e-06
"AT2G32160",13.2382708644774,-0.746060856772418,0.464914121547254,-1.60472831904847,0.10855360687917,0.265636622472027
"AT2G32170",850.055479621898,0.253591629191998,0.144693084973726,1.75261747469166,0.0796676896935726,0.21017348381849
"AT2G32180",0,NA,NA,NA,NA,NA
"AT2G32190",18.7058194599248,-0.211356989136715,0.453848430942707,-0.46569950390199,0.641430607519388,0.822774466208539
"AT2G32200",2.64996629913702,-0.448070527726915,0.344971533977667,-1.29886232223417,0.193991182048551,NA
"AT2G32210",15.0526626518713,-0.288796909960287,0.463907428279066,-0.622531333528377,0.533592547001124,0.748634251791919
"AT2G32220",173.516861781182,-0.86837386671001,0.246340996533037,-3.52508871414568,0.000423340991899077,0.00256006802606089
"AT2G32230",2992.72326132052,-0.522254456991009,0.128200304999109,-4.07373802265635,4.6264521546314e-05,0.000350687372587307
"AT2G32235",49.16980153645,0.134543730287748,0.371807683707108,0.361863770394092,0.71745383481241,0.868173622053121
"AT2G32240",2680.21852250343,-0.196526890793005,0.137365354939497,-1.43068746031025,0.152519808674865,0.339561163696373
"AT2G32250",340.449848677442,0.0983492141452446,0.188294835045501,0.522314986077438,0.601451036680182,0.797193295234756
"AT2G32260",873.347895133914,0.183558336133647,0.1395871718805,1.31500863339211,0.188507000975852,0.393159458478117
"AT2G32270",65.3485803402653,-0.360806412676547,0.41832246541203,-0.862507855802503,0.388408112011471,0.627943608423286
"AT2G32275",0,NA,NA,NA,NA,NA
"AT2G32280",168.377168213353,-0.305326126063779,0.271745304989618,-1.12357461364583,0.261193530771877,0.489190901023761
"AT2G32290",185.856613894216,-3.65711133211101,0.303618227318877,-12.0450980970589,2.05831405611189e-33,2.16508276059888e-31
"AT2G32295",347.894304313225,-0.312725186128607,0.18280015612898,-1.71074901001701,0.0871274560884905,0.224498855658927
"AT2G32300",98.084009102952,-0.239300176291412,0.370673480447652,-0.645582133370902,0.518550011211534,0.737927250209922
"AT2G32310",0.246778944257439,0.0370549701538731,0.167431783188629,0.221313835689888,0.824848077749835,NA
"AT2G32320",531.707078781932,0.340135574647965,0.170086883141376,1.99977545808306,0.0455245158115548,0.136241763997776
"AT2G32340",110.525184761123,0.430443703543668,0.284532653635448,1.51280950725313,0.130328053172059,0.304075056750761
"AT2G32350",0,NA,NA,NA,NA,NA
"AT2G32360",0,NA,NA,NA,NA,NA
"AT2G32370",0.198482810045415,0.0370549701538731,0.167431783188629,0.221313835689888,0.824848077749835,NA
"AT2G32380",273.409285616233,-0.360826655035115,0.210504007506034,-1.71410824577662,0.0865088476956003,0.223229416899596
"AT2G32390",162.343838630754,-0.67621265058307,0.245581995133104,-2.75351069697339,0.00589598434089331,0.02545429713528
"AT2G32400",539.359365113353,-0.459245272956703,0.163169730080719,-2.81452492891615,0.00488493887338855,0.0216496678629028
"AT2G32410",230.21897767897,-0.277638686572844,0.221093467229628,-1.25575255592915,0.209205697882834,0.420795899292781
"AT2G32415",321.248480559879,0.276423926246913,0.194679641975932,1.41989128108776,0.155639334644078,0.344568866008813
"AT2G32430",214.263831675771,-0.383182585055043,0.22696964675269,-1.68825475360838,0.0913623367120837,0.233133362310364
"AT2G32440",730.480043365722,0.390345276793391,0.153376407560365,2.54501512326634,0.0109273005543934,0.04288163512519
"AT2G32450",560.612128262201,0.24585809785705,0.162311605319185,1.51472901382234,0.129841043688976,0.303104384595027
"AT2G32460",6.54932940706354,0.526056787969772,0.446423301557492,1.17838111526538,0.238644702947134,0.46073963309495
"AT2G32470",0.329579831615539,-0.0596118149409807,0.167431783188629,-0.356036433499738,0.721813280570102,NA
"AT2G32480",1486.38140152458,-1.02461154576577,0.146730934889354,-6.98292794589226,2.8909070188125e-12,6.82848866954682e-11
"AT2G32487",23.4872555187506,-1.44495561533222,0.45144090525283,-3.2007635961189,0.00137063935992627,0.00720159012118741
"AT2G32500",842.318752538663,-1.31711061020655,0.14339722017081,-9.18504981224632,4.11336892829317e-20,1.89294755874664e-18
"AT2G32510",57.9853992003318,-0.762113459020069,0.365974956966867,-2.08241969706431,0.0373041508348117,0.116438464080651
"AT2G32520",1139.62153808328,-0.0973903607855852,0.122735516602396,-0.793497786798607,0.427487858249689,0.661417967090004
"AT2G32530",727.604390554207,-1.36122269153406,0.154428121724759,-8.81460368960647,1.20109169554003e-18,5.05856232245884e-17
"AT2G32540",1341.80516337651,-0.292078225830509,0.139161391765391,-2.09884524813403,0.0358305446467129,0.112911691239855
"AT2G32550",41.7747720328186,-0.78108043145687,0.388993999829071,-2.0079498187635,0.0446486244256699,0.134090306239287
"AT2G32560",1023.1082554614,-0.334828546443181,0.12849463821521,-2.60577835070746,0.00916657587685584,0.0370007362379022
"AT2G32580",673.000668395146,-0.170836332926688,0.144123859484924,-1.18534386698518,0.235881515920992,0.456974960030933
"AT2G32590",254.079029306047,0.0272973281738407,0.219314620369943,0.124466522696002,0.900945905245986,0.961317332209278
"AT2G32600",554.428081685503,0.187276778067671,0.163798517473945,1.14333622157149,0.252899021603422,0.478447194875894
"AT2G32610",23.297275867374,-0.0449279512677366,0.463318082725311,-0.0969699930627857,0.922750224186105,0.969659721311314
"AT2G32620",17.3706375214514,-0.00895116770770012,0.455445361486573,-0.0196536587363268,0.984319658602075,0.994698090380145
"AT2G32630",57.8104209306252,0.106118242671034,0.356144315350328,0.297964162552052,0.765730516053166,0.895385997989335
"AT2G32640",869.15024565431,-0.963952830217481,0.154041538737699,-6.2577460477001,3.90581144168288e-10,7.12218545809177e-09
"AT2G32650",203.118962943805,-0.346287004396401,0.227516795380424,-1.52202831363454,0.128001986414186,0.30021207976585
"AT2G32645",0,NA,NA,NA,NA,NA
"AT2G32660",24.6978944395735,0.697781608120948,0.441683688971232,1.57982199828619,0.114147636309505,0.275524700202164
"AT2G32670",9.98908865614851,-0.0625588884405137,0.46191514223229,-0.135433725203695,0.892268960908984,0.956841056764239
"AT2G32680",10.480935838227,-0.714039858946685,0.457334482113101,-1.56130772306406,0.118451162245549,0.283389386898455
"AT2G32690",5104.80751642094,0.196755176436304,0.123524555508019,1.59284261843412,0.111195501628829,0.269997446700067
"AT2G32700",2619.76944793355,0.374250160677737,0.103682928825083,3.60956393611441,0.000306712171494511,0.00192567627107389
"AT2G32710",416.416894406754,0.754665094670526,0.182373410606882,4.13802150302084,3.50313546850475e-05,0.000273500737327173
"AT2G32720",836.818786315861,-0.0482043757387328,0.142101842883931,-0.339224142069052,0.734440883626634,0.878375500620562
"AT2G32730",3416.97683577391,-0.06466840444747,0.103840715340951,-0.622765398284648,0.533438699637523,0.748594225442035
"AT2G32740",2.73114346867826,-0.171708875278439,0.363754362606173,-0.4720462293516,0.636893791457347,NA
"AT2G32750",6.66249675733401,-0.0395844588126049,0.44449156500623,-0.0890555905420839,0.929037730715095,0.97262907746418
"AT2G32760",355.335720183243,-0.0100459687443758,0.185214865243787,-0.0542395381232109,0.956744320164518,0.984768780009766
"AT2G32765",233.626173167153,-0.068535634209717,0.231217407572591,-0.296412086482719,0.766915396166724,0.896053956466277
"AT2G32770",35.6377648087106,-0.000923196560781373,0.417046108068315,-0.00221365585943832,0.998233759609333,0.99921645738506
"AT2G32780",1.68078019340691,-0.052656730050657,0.291774087583132,-0.180470892692464,0.856782903464673,NA
"AT2G32785",0,NA,NA,NA,NA,NA
"AT2G32788",0,NA,NA,NA,NA,NA
"AT2G32790",2.84059964846176,-0.139972397469051,0.370367213053685,-0.377928694915988,0.705483565142962,NA
"AT2G32800",424.693041232004,0.999396884339022,0.193561452112585,5.1632020396175,2.42760869444646e-07,2.87821923667491e-06
"AT2G32810",1160.9459831287,-0.0247356962494449,0.134158346865966,-0.18437687126659,0.853717812818611,0.940384350414651
"AT2G32820",0,NA,NA,NA,NA,NA
"AT2G32830",6.45825193923803,-0.129724741569013,0.447502525240967,-0.289886054830997,0.771903410417123,0.898587367004789
"AT2G32835",0,NA,NA,NA,NA,NA
"AT2G32840",224.6249259768,0.311425887609339,0.217680562455662,1.43065547100822,0.152528981082079,0.339561163696373
"AT2G32850",928.045497127,0.133447224866259,0.135327165189509,0.986108182192262,0.324080028936525,0.560330433836569
"AT2G32860",1025.19435599873,0.778459720913607,0.130406536931619,5.96948388654632,2.38005264428181e-09,3.94268922524046e-08
"AT2G32870",1157.97303005133,1.19498843412555,0.147202539924541,8.11798787397371,4.73976141019717e-16,1.62452849746292e-14
"AT2G32880",668.838146717277,1.67540238301547,0.155425387185762,10.7794641104098,4.30385750792771e-27,3.08390165660337e-25
"AT2G32885",0.493557888514878,0.0863220365032075,0.1686267348241,0.511911925432541,0.60871265153887,NA
"AT2G32890",0,NA,NA,NA,NA,NA
"AT2G32900",501.126935417883,0.354236396031393,0.160169014384511,2.21164123031309,0.0269914642010273,0.0898579256446112
"AT2G32905",0,NA,NA,NA,NA,NA
"AT2G32910",793.594460928751,-0.0477199496407621,0.142010605070867,-0.336030887390056,0.736847574623732,0.879679740777846
"AT2G32920",1475.86518263692,-0.234305157378973,0.117005910666649,-2.00250701903865,0.0452302289661012,0.135493978551229
"AT2G32930",150.197886588269,-0.29676477967957,0.251788761321834,-1.17862599633765,0.238547135294925,0.460634561399216
"AT2G32940",70.4558668469143,-0.170858768512395,0.330784231521261,-0.51652634022675,0.605486846991381,0.799563028542943
"AT2G32950",872.455940280393,-0.203769092331794,0.133828777397215,-1.52261043024394,0.127856198733947,0.300045434835253
"AT2G32960",291.388896387127,-1.05703651734077,0.218662960158684,-4.83409040366814,1.33755795768129e-06,1.39185551025188e-05
"AT2G32970",640.756520760247,0.723200447530078,0.148899237264925,4.85697885908805,1.19190314140732e-06,1.25187937916726e-05
"AT2G32980",361.925514717865,0.251888052665326,0.183887572004336,1.3697937817102,0.170751283713412,0.36787566754418
"AT2G32990",408.641655206823,-0.458641177763263,0.177369739703488,-2.58579157036584,0.00971556614918539,0.0389151161102149
"AT2G33000",11.3730464495431,-0.152229215547969,0.465104196909941,-0.327301315617767,0.743439997471792,0.883841337676921
"AT2G33010",0.329579831615539,-0.0596118149409807,0.167431783188629,-0.356036433499738,0.721813280570102,NA
"AT2G33020",5.78977931630194,-0.0601721304194733,0.4395270600547,-0.136901992819247,0.891108263627469,0.956589115863454
"AT2G33030",0,NA,NA,NA,NA,NA
"AT2G33040",6651.27992860663,-0.410307539450283,0.0904100709325138,-4.53829463043509,5.67109888060199e-06,5.17079251348989e-05
"AT2G33050",0,NA,NA,NA,NA,NA
"AT2G33060",300.821924245327,0.903382484323949,0.201637265595815,4.48023574240882,7.45606412473996e-06,6.66985074384468e-05
"AT2G33070",8.84393674256469,-0.0443322397781752,0.45991957080897,-0.0963912879380137,0.923209811123832,0.969781696083064
"AT2G33080",0.823137720130417,0.0317666136887337,0.209337107075212,0.151748603640159,0.879385220883478,NA
"AT2G33090",0,NA,NA,NA,NA,NA
"AT2G33100",7.92659772270106,0.191273101220011,0.443495819055312,0.431285015555368,0.666261144384783,0.837454333414662
"AT2G33110",89.0479403771286,0.415839713390772,0.306855464579302,1.35516476449551,0.175365068131454,0.37425691392509
"AT2G33120",1269.09760347222,0.102769867629687,0.131562298457706,0.781149834218845,0.43471437474456,0.668609957562505
"AT2G33130",3.1415603387078,0.422396446569969,0.382887208932349,1.10318766653968,0.269945676212288,NA
"AT2G33150",5346.12954682695,-0.0716583144448238,0.0944488124082989,-0.758700004983095,0.44803203392779,0.680138491430407
"AT2G33160",0.198482810045415,0.0370549701538731,0.167431783188629,0.221313835689888,0.824848077749835,NA
"AT2G33170",772.86564142893,0.448519242243074,0.142240476874433,3.15324619333931,0.00161465568838109,0.00831389990692101
"AT2G33175",11.118788855743,0.816712751487248,0.464506468115982,1.75823762971439,0.0787070850070841,0.208102078523559
"AT2G33180",671.655544182004,-0.801985758724793,0.151214115389046,-5.30364349030137,1.13513899739208e-07,1.44105963206379e-06
"AT2G33190",0,NA,NA,NA,NA,NA
"AT2G33200",0,NA,NA,NA,NA,NA
"AT2G33205",60.5660465421002,-0.358651692572,0.37718694534488,-0.950859241016593,0.341675834890303,0.579538017508351
"AT2G33210",1595.24437298591,-0.970395873829991,0.136871360859739,-7.08983871961661,1.34268383763812e-12,3.3221701025593e-11
"AT2G33220",1798.28534571035,-0.250995222526632,0.11453180295938,-2.19148931599068,0.0284164020514577,0.0935804184152956
"AT2G33230",1.23551843910406,-0.12995117899465,0.242255211456066,-0.536422635507337,0.591666490969771,NA
"AT2G33233",0,NA,NA,NA,NA,NA
"AT2G33240",110.572266778987,-0.36090146226594,0.284382744771168,-1.26906948083768,0.204416284101051,0.414580702767946
"AT2G33250",670.184857809501,-0.12959455194842,0.149040181767872,-0.869527602631765,0.384558617155129,0.624141880781789
"AT2G33255",765.284865301004,-0.266084729360104,0.156310882445696,-1.70227897889671,0.0887030834842759,0.227651451710349
"AT2G33260",12.2779339835991,-0.499578114874737,0.464803308092071,-1.07481617746098,0.282457036122023,0.514401594261916
"AT2G33270",0,NA,NA,NA,NA,NA
"AT2G33280",5.29977237944151,-0.167398496936694,0.431683569047874,-0.387780561826595,0.698178431541587,0.857039611883156
"AT2G33290",289.626933926518,0.0266957207536454,0.197793767769272,0.134967451475955,0.892637608776254,0.956995059058708
"AT2G33300",0,NA,NA,NA,NA,NA
"AT2G33310",580.674678818106,0.123682334725769,0.15248765515875,0.81109736127169,0.417309761090776,0.653333479622504
"AT2G33320",368.076789336142,0.126883532578194,0.183012362475368,0.693305801105493,0.48811766327304,0.713046805424271
"AT2G33330",1016.43212907425,-0.234438899573703,0.131355439193038,-1.78476735347955,0.0742990607862635,0.199136160762878
"AT2G33340",3008.6701678696,0.809546966116937,0.110552710458811,7.32272381886606,2.42987563576917e-13,6.50189654769162e-12
"AT2G33350",1.63248405919489,-0.0612852090476366,0.290242909236493,-0.211151442799593,0.832769099476894,NA
"AT2G33360",350.736746675116,-0.135285979540309,0.195571528768729,-0.691746801756046,0.489096350106584,0.713873933003332
"AT2G33370",2196.48914396856,-0.288903648346188,0.120334506047271,-2.40083794612243,0.0163575787472096,0.0600271709717373
"AT2G33380",62.2891123625556,-0.318834389969855,0.35851954987755,-0.88930824017477,0.373837444171959,0.613276763636205
"AT2G33385",20.7649393540125,-0.220594329424007,0.449416126493258,-0.490846492637633,0.623535023982508,0.811207175232955
"AT2G33390",209.813987495834,0.373976745256774,0.226732140219862,1.64942096384804,0.0990614228301621,0.247776403567674
"AT2G33400",460.185183780669,0.00919242525924871,0.183815752881499,0.0500089090034345,0.960115288848438,0.985808756025397
"AT2G33410",1417.87714444591,0.0180142896632663,0.123944617936443,0.145341443325145,0.884441295055358,0.954069985661702
"AT2G33420",1.22010334022125,0.129498340509726,0.271572946111531,0.476845511910982,0.63347213457753,NA
"AT2G33435",822.833717743581,0.192981411121718,0.146357142707279,1.31856503585677,0.187314569188815,0.391592715477654
"AT2G33450",1871.30031909697,-0.558923348068185,0.109839514690303,-5.0885453167204,3.60820565154232e-07,4.14895074191616e-06
"AT2G33460",13.2770375115832,-0.267574259989116,0.465139399922154,-0.575256063093983,0.565118131735175,0.771693257462505
"AT2G33470",1123.00571067487,0.0906626744924985,0.127119509224696,0.713208185316731,0.475716941970743,0.702699001345996
"AT2G33480",329.663201827426,0.0617035858796375,0.187878141424019,0.328423441981895,0.742591520932594,0.883078455473028
"AT2G33490",415.459420678814,0.0106798080113648,0.174368720047272,0.0612484166223707,0.951161371193262,0.981973058023001
"AT2G33500",287.462451365269,0.402071625920062,0.205430117753015,1.95721849511602,0.0503217852347916,0.147194668509384
"AT2G33510",364.782045105998,0.650767171421023,0.192705168116877,3.3770094376832,0.000732785357687069,0.00417814839591241
"AT2G33520",1.71528494655299,-0.143523605771325,0.269700072405107,-0.532160056508043,0.594615145164831,NA
"AT2G33530",756.993921786922,-0.535097755215599,0.147143105302343,-3.6365805527626,0.000276281271187728,0.00174951033828202
"AT2G33540",1094.21886793514,0.64666856342799,0.130035563749771,4.97301311103153,6.59202008838193e-07,7.27063042082744e-06
"AT2G33550",231.146854164841,-0.477595221236371,0.235513993191644,-2.02788469068901,0.0425720179789689,0.129327116219224
"AT2G33560",309.234336188243,-0.0439939624758791,0.211472945279954,-0.208035890442811,0.835200943839101,0.931786169441333
"AT2G33570",471.348218457064,0.117490678592925,0.164846275113262,0.712728743868796,0.476013626209211,0.703023859485772
"AT2G33580",73.0630518124379,-0.374555191131684,0.328368228601617,-1.14065600294754,0.254013102264372,0.479867448699562
"AT2G33585",89.8057979224935,-0.642060628901044,0.32072637800043,-2.00189530061098,0.0452959931941078,0.135652923236155
"AT2G33590",394.944226752345,-0.661715368424097,0.174996081676375,-3.78131534195048,0.000156001916038312,0.00105448208710544
"AT2G33600",459.855973566964,-0.590810029864644,0.167612827866733,-3.52484972292449,0.00042372309358914,0.0025612450007209
"AT2G33610",592.509895604843,0.433789778121158,0.156109654089346,2.77875049209248,0.00545684219482735,0.0238026179362806
"AT2G33620",791.882203162257,-0.220041886872711,0.169571954484486,-1.2976313656445,0.194414038650045,0.401249078609552
"AT2G33630",779.486503244585,0.271416843877418,0.144599406855739,1.87702598357266,0.0605145327102506,0.169721913163733
"AT2G33640",75.6445950080736,0.0661205134944132,0.345044911375185,0.191628716478931,0.848033046867158,0.93720098554635
"AT2G33655",0,NA,NA,NA,NA,NA
"AT2G33670",0,NA,NA,NA,NA,NA
"AT2G33680",132.136796762629,-0.387026999907495,0.27868219308944,-1.38877549231602,0.164901029850113,0.3592258406845
"AT2G33685",0,NA,NA,NA,NA,NA
"AT2G33690",0,NA,NA,NA,NA,NA
"AT2G33700",420.754475305059,0.312183694730942,0.17167063488466,1.81850375832005,0.0689871728140712,0.188285670810067
"AT2G33705",0,NA,NA,NA,NA,NA
"AT2G33710",46.6188147668216,0.151603042025215,0.402484526631323,0.376668000864748,0.706420345881826,0.861510859878613
"AT2G33720",0.576358775872978,-0.0109088961111602,0.183056540477588,-0.0595930420333485,0.95247976017432,NA
"AT2G33730",1392.00576648155,0.0128117951570174,0.125570193681218,0.102028951150163,0.918733695295556,0.968328837408386
"AT2G33735",68.879543076847,0.0409739536173032,0.345425332398017,0.118618843999811,0.905577335405228,0.963494848042147
"AT2G33740",549.405257711915,0.339239748505386,0.161291297726091,2.10327372454707,0.0354418489239157,0.111967717128624
"AT2G33750",29.2850363521006,0.747065665580385,0.426187700048458,1.75290292398265,0.0796186716290065,0.210122048608846
"AT2G33760",37.6670761900754,-0.513138643541613,0.411411340963333,-1.24726421576051,0.212300633811607,0.425050027894255
"AT2G33770",4106.63878255451,-0.199241501126331,0.100593400187622,-1.98066176065939,0.0476292177972689,0.141144015703921
"AT2G33775",9.85909901657959,0.276786642504137,0.459016975202057,0.602998706926464,0.54650954942597,0.758415137531204
"AT2G33780",0,NA,NA,NA,NA,NA
"AT2G33790",231.233699886707,0.0345530893754646,0.305356849493153,0.113156424795506,0.909906541686028,0.96441672386651
"AT2G33793",199.737047770105,0.0496132163308001,0.236279152584452,0.209977121502783,0.833685529373429,0.931228089378899
"AT2G33796",0,NA,NA,NA,NA,NA
"AT2G33800",11519.5261252079,-0.384714107660869,0.0958797526788502,-4.01246453930134,6.00881074868137e-05,0.000444581205532201
"AT2G33810",0.237002249699183,-0.0596118149409807,0.167431783188629,-0.356036433499738,0.721813280570102,NA
"AT2G33820",209.94861443167,0.133040899758734,0.232189537319253,0.572984042669447,0.566655498524868,0.77240950271315
"AT2G33830",3332.49423968938,4.51570098663728,0.119172682116427,37.8920815277583,0,0
"AT2G33835",182.260480683668,0.0912873079180374,0.235309379724754,0.387945894994997,0.69805607339831,0.857039611883156
"AT2G33840",558.897188199143,-0.75297429155358,0.157124405107695,-4.79221729455384,1.64948108996923e-06,1.68281747320177e-05
"AT2G33845",172.550383970835,-0.147325400062064,0.25586357562075,-0.575796690500546,0.56475261076074,0.771460117924677
"AT2G33847",17.4454493585069,-0.251611346445874,0.456748653950297,-0.550874850467,0.581719468808779,0.783014042293975
"AT2G33850",1463.53453947732,-0.297310770610963,0.157556474458218,-1.88701081077951,0.0591588715932316,0.166541777868197
"AT2G33855",746.165336604856,-0.419721421905314,0.170094091277052,-2.4675837870327,0.0136028382436505,0.0515140683271493
"AT2G33860",976.030425080694,0.162412585372804,0.134560589807923,1.20698479104943,0.227438001206031,0.445557670256333
"AT2G33870",0.329579831615539,-0.0596118149409807,0.167431783188629,-0.356036433499738,0.721813280570102,NA
"AT2G33880",6.14647817519613,0.0482132815082734,0.436368045299581,0.110487653776695,0.912022640780492,0.965402314200589
"AT2G33980",143.044735780082,0.429712152282957,0.269529944374525,1.59430208498782,0.11086839093146,0.26951058788949
"AT2G33990",309.52164983493,0.263323270535358,0.205676876565318,1.28027649453211,0.200447911409721,0.409271777809501
"AT2G34000",6.25263061077721,0.769447175340953,0.429600369897864,1.79107661272239,0.0732810015987271,0.196950185920405
"AT2G34010",57.9529183645704,0.0253981326678739,0.358000293701043,0.0709444464564692,0.943441969312834,0.978171664934458
"AT2G34020",60.345062715719,-0.244825479432867,0.416240362238861,-0.588182938617504,0.556409507987532,0.765208632317416
"AT2G34030",1.60716866202781,-0.326360542693736,0.28100663037281,-1.16139801491785,0.245480075891431,NA
"AT2G34040",1270.65925702355,-0.137867814439848,0.123441862090675,-1.11686434492196,0.264052331706049,0.492773067551063
"AT2G34050",274.980568015483,-0.290069518496611,0.200886767600555,-1.44394537261602,0.148754342233411,0.333582310014727
"AT2G34060",121.528092971945,-0.284674287456684,0.302377438495098,-0.94145346581901,0.346472525490639,0.584196540017229
"AT2G34070",478.822994492625,0.940597429581767,0.167838669065934,5.60417593166365,2.09248088294343e-08,2.95898968831067e-07
"AT2G34110",0,NA,NA,NA,NA,NA
"AT2G34080",34.2181078915492,-0.539081861745319,0.410133397884555,-1.31440615303673,0.188709560938216,0.393449151085458
"AT2G34090",337.480637139171,-0.120093329411897,0.213058177386167,-0.563664492418088,0.572982486768423,0.776270175164752
"AT2G34100",0.246778944257439,0.0370549701538731,0.167431783188629,0.221313835689888,0.824848077749835,NA
"AT2G34120",0,NA,NA,NA,NA,NA
"AT2G34123",0.474004499398366,-0.0997720620052264,0.168231548306567,-0.593063922965343,0.553138373402552,NA
"AT2G34140",25.7285660278074,-0.148876346332991,0.43564440157589,-0.341738229148473,0.732547899583067,0.877241618518155
"AT2G34150",220.590099446445,-0.403594935032139,0.223518732698392,-1.80564255245995,0.0709741913824989,0.192658796106408
"AT2G34160",407.563338651269,-0.0631304707768095,0.179777318707972,-0.35115926319581,0.725468869670936,0.873031070711951
"AT2G34170",908.568787789024,1.30866531057381,0.140220594810121,9.33290371750261,1.0300939454201e-20,4.95396306679174e-19
"AT2G34180",58.917985873529,0.0583650567116253,0.358786101982962,0.162673683258771,0.87077536866852,0.948269402650904
"AT2G34185",18.4118517634565,-0.0302738999674907,0.458899924629905,-0.0659705925903259,0.947401238148658,0.979929444044408
"AT2G34186",0,NA,NA,NA,NA,NA
"AT2G34190",624.057730906167,0.0164542202985821,0.171999634770806,0.0956642746393485,0.923787215431718,0.970106456648424
"AT2G34200",107.70857654816,0.0764354746470938,0.298815394290011,0.255794969428216,0.798109158531048,0.912528612989435
"AT2G34210",5.08812214201592,-0.765196956719899,0.381368003736113,-2.00645295154172,0.0448079436538954,0.134436422768249
"AT2G34220",18.543892240589,0.0781410927379385,0.456026890017234,0.171351940967747,0.86394704135369,0.944825407678672
"AT2G34224",3.67351406315043,-0.00926515581002568,0.400028096690153,-0.0231612626380145,0.981521638248513,NA
"AT2G34230",14.3040126235251,-0.274727546599825,0.463001195737907,-0.59336249912266,0.552938580224499,0.762670208871115
"AT2G34238",5.07254682430059,-0.0438395222038446,0.430471026812178,-0.101840819644692,0.91888302468015,0.968328837408386
"AT2G34240",34.6986050347656,0.0512728307190647,0.418472352544217,0.122523818855266,0.902484183384417,0.961998041523935
"AT2G34250",5870.69577653109,-0.201408352078255,0.0965267095544296,-2.08655565913272,0.0369283189845618,0.115483082303145
"AT2G34260",257.002240929671,-0.714438243478207,0.237386517482519,-3.00959907519102,0.00261592745559732,0.0126061609025885
"AT2G34270",0,NA,NA,NA,NA,NA
"AT2G34280",0,NA,NA,NA,NA,NA
"AT2G34290",0,NA,NA,NA,NA,NA
"AT2G34300",1086.33131719858,0.0382472238558922,0.147850014842084,0.258689347422408,0.795874939388468,0.91127232456228
"AT2G34310",783.28193736495,-0.487276481726327,0.14487281949299,-3.36347758973452,0.000769670849563668,0.00436398875484147
"AT2G34315",0.39696562009083,0.0764521557125154,0.167920036366309,0.455289061191834,0.64890129484375,NA
"AT2G34317",0.474004499398366,-0.0997720620052264,0.168231548306567,-0.593063922965343,0.553138373402552,NA
