"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G20840",0.26261862259389,0.0439767517067596,0.0890556830305408,0.493811851307437,0.621439062570446,NA
"AT3G20850",0,NA,NA,NA,NA,NA
"AT3G20860",124.379434446038,-0.406919836919067,0.158055329806321,-2.57454043098517,0.0100373354628066,0.0380494732950182
"AT3G20865",1.5612370313087,-0.252695425809026,0.232137897727112,-1.08855739749172,0.276349112339405,NA
"AT3G20870",750.64605685189,0.0665945231787474,0.0634004103447303,1.05038000253704,0.293543436013194,0.455661398660991
"AT3G20880",0,NA,NA,NA,NA,NA
"AT3G20890",181.85588630747,0.0279619287139765,0.0886614311066378,0.315378720656394,0.752474121521179,0.847239385913911
"AT3G20898",29.6186308655654,-0.466772128902333,0.192969896802627,-2.41888572588996,0.0155681300833254,0.0529838238567122
"AT3G20900",0,NA,NA,NA,NA,NA
"AT3G20910",299.71747720926,0.224726022552651,0.109697400866072,2.04859933579481,0.0405013096548153,0.108546197557526
"AT3G20920",1178.06777077691,0.129998001978188,0.0700520333738714,1.85573488330284,0.0634913560782737,0.151952361139581
"AT3G20930",401.156299943476,0.0227160171292261,0.0965530405293923,0.235269826871076,0.813999312558764,0.887857045966895
"AT3G20935",10.8586502528311,0.105599933354618,0.249432957368192,0.423359986061267,0.672032634445034,0.788976687227392
"AT3G20940",2.50814135364545,0.616697988254423,0.249986594720855,2.46692423224955,0.0136279190433683,0.0478098014032445
"AT3G20950",6.0183574735997,1.08334273329202,0.267148947860178,4.05520119756946,5.00911679536984e-05,0.000534041474438216
"AT3G20960",103.406966287562,0.0302668986357329,0.126456849669788,0.239345663874813,0.810837559508758,0.885758771596508
"AT3G20970",539.294010107902,-0.113659935391119,0.0494302538055001,-2.29940019807206,0.021482224715099,0.0676485531926515
"AT3G20980",0,NA,NA,NA,NA,NA
"AT3G20993",0,NA,NA,NA,NA,NA
"AT3G20997",0,NA,NA,NA,NA,NA
"AT3G21000",1.21802755927413,-0.0109559727956419,0.197639137561906,-0.0554342268985574,0.955792528626991,NA
"AT3G21055",11319.5645620998,0.061891094912776,0.0900271297886921,0.687471599483891,0.491785591757118,0.642611462883828
"AT3G21060",234.999843212773,-0.00901026436512052,0.0884536421917829,-0.10186425501377,0.918864422699569,0.952854980005575
"AT3G21070",425.054674251083,-0.103181210301132,0.127055623811111,-0.812094791290213,0.416737241744703,0.57732614955389
"AT3G21080",27.0804669553133,-0.58583654527927,0.220990820618024,-2.65095420543224,0.00802647235203974,0.0320951915204087
"AT3G21090",9.23770295210132,-0.0106831576422544,0.258911262694513,-0.0412618498364027,0.967087146573218,0.981102225263714
"AT3G21100",241.907085779464,0.108175412760603,0.108787754256264,0.994371227719087,0.320042170413509,0.483748785148561
"AT3G21110",714.581222255689,-0.419804735786584,0.0772978244230528,-5.4310032516437,5.60381132880272e-08,1.47660780070497e-06
"AT3G21120",0,NA,NA,NA,NA,NA
"AT3G21130",0,NA,NA,NA,NA,NA
"AT3G21140",612.287296452367,-0.269553725845686,0.0962349232832387,-2.80099694216345,0.00509450017605931,0.0226961387775608
"AT3G21150",39.9658085810949,0.0694381351631437,0.223216460656308,0.311079814449971,0.755739946112453,0.849914030647297
"AT3G21160",802.16720695782,0.0539341468587877,0.0478988797876803,1.12600017156684,0.26016544670427,0.420740377809671
"AT3G21165",0,NA,NA,NA,NA,NA
"AT3G21170",0,NA,NA,NA,NA,NA
"AT3G21175",321.410725657579,0.114306172382844,0.063711048469167,1.79413422207552,0.072791747956485,0.168214256819307
"AT3G21180",2.30111662128208,-0.102393788628192,0.249476818625166,-0.410434080378574,0.681487550442752,0.795946835373352
"AT3G21190",509.764964231483,0.0424074246984583,0.098448077332243,0.430759298176454,0.666643397255189,0.784807331451103
"AT3G21200",967.297111768058,-0.0131278739572318,0.0796752579473525,-0.164767260193954,0.869127174362718,0.923417187673633
"AT3G21210",5.57947200072466,-0.0684139905541144,0.263267120234319,-0.259865305220124,0.794967674488522,0.87584070418364
"AT3G21215",380.281365435989,-0.0816918040939653,0.0709271276250079,-1.15177093489349,0.249415214441183,0.408227645427425
"AT3G21220",500.029082963006,-0.206300203862001,0.0878032710847593,-2.34957310033305,0.0187949531722538,0.0613003279345397
"AT3G21230",95.5579698136531,-0.87462162911488,0.239381328898703,-3.6536752182748,0.000258513231273298,0.00210046172631181
"AT3G21240",239.92656125738,-0.74682192205488,0.236424823035695,-3.15881349710105,0.00158412830248883,0.00907977032766592
"AT3G21250",822.874181498458,-0.23653030429907,0.108628920008242,-2.17741559320598,0.0294495732837586,0.0858317306318857
"AT3G21260",62.4111542867306,0.00640705554795661,0.16940442485615,0.0378210637260342,0.969830349961073,0.982729929516854
"AT3G21270",145.088849102967,0.0378095134038762,0.0887855838111616,0.425851943309776,0.670215734416337,0.787644131979714
"AT3G21280",375.945123582001,0.289841007004436,0.0711898217919246,4.07138267393885,4.67349000533037e-05,0.000505656690375802
"AT3G21290",441.594192646818,-0.173431293310748,0.0767362496329631,-2.2600960320616,0.0238152913629743,0.0731033188612488
"AT3G21295",261.6219959509,0.0299607121038793,0.108370865485489,0.276464638070931,0.782191216330548,0.86735296130513
"AT3G21300",906.816660289797,-0.154182309300164,0.111433619283767,-1.3836247112062,0.166473397719124,0.307999984626845
"AT3G21305",0,NA,NA,NA,NA,NA
"AT3G21310",4.75827424448921,-0.389518455698373,0.266151033683473,-1.46352411376173,0.143324020303354,0.2771311251006
"AT3G21320",1.58246801295987,-0.214877688188697,0.194109281117063,-1.10699337482534,0.268296792746539,NA
"AT3G21330",16.1975356360794,0.155007561823542,0.260269431555852,0.595565760054608,0.551465356189019,0.693866391787525
"AT3G21340",0.0804579639879133,0.0164935712572103,0.0890556830305408,0.185205151383253,0.853068128771638,NA
"AT3G21350",228.967429938203,-0.135491556966749,0.0723065148250274,-1.8738499192586,0.0609511137528971,0.14764033673617
"AT3G21351",5.16560026339391,-0.560533303735507,0.223842368799713,-2.50414301251902,0.0122748407005224,0.0442243831792196
"AT3G21352",0.0795160591901738,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT3G21360",315.686786173531,0.349284410789981,0.128364299989834,2.72104012422179,0.00650768620318432,0.0273008226034906
"AT3G21370",0.0917605240928866,0.0164935712572103,0.0890556830305408,0.185205151383253,0.853068128771638,NA
"AT3G21371",0,NA,NA,NA,NA,NA
"AT3G21380",0,NA,NA,NA,NA,NA
"AT3G21390",475.012566654795,-0.0896607042138915,0.082909896530983,-1.0814234242879,0.279508806562489,0.440985985021324
"AT3G21400",152.971764599475,0.0536721891148768,0.0869758874791221,0.617092744558202,0.537173554027907,0.681923040492789
"AT3G21405",0,NA,NA,NA,NA,NA
"AT3G21410",0,NA,NA,NA,NA,NA
"AT3G21420",40.9930098781813,-0.352112121185793,0.174399699096026,-2.01899500406774,0.043487738770388,0.114770905213894
"AT3G21430",653.729836792819,-0.0589804175928682,0.0669248232087951,-0.881293588312641,0.378158935526064,0.541210018057985
"AT3G21450",0,NA,NA,NA,NA,NA
"AT3G21460",23.7511112218077,0.827168800765558,0.248960035486517,3.32249631612201,0.000892158493876097,0.00574202284091079
"AT3G21465",285.83626613615,0.08121494655758,0.0747020063529355,1.08718561284517,0.276954787793721,0.438306518346339
"AT3G21470",32.4523634233225,-0.41258647268833,0.170449189279698,-2.42058336816902,0.0154956256822817,0.0528113656205125
"AT3G21473",0,NA,NA,NA,NA,NA
"AT3G21480",185.334908302237,-0.423333811255535,0.10545303392945,-4.01442988865312,5.95896529507419e-05,0.000619832739781343
"AT3G21490",0,NA,NA,NA,NA,NA
"AT3G21500",151.109909387177,-0.0798280363848399,0.167882311151684,-0.475499984704846,0.634430644137158,0.760673108728885
"AT3G21510",49.3092049690029,-0.27463684487535,0.170079802949825,-1.6147528402086,0.106364229611448,0.222818472425937
"AT3G21520",10.1292822289626,-0.580612879065936,0.228105711440642,-2.54536756400782,0.0109162763672882,0.0405480081699999
"AT3G21530",54.8001248340608,-0.57280493635831,0.223265863343859,-2.56557329355861,0.0103005456926335,0.0388160344681494
"AT3G21540",917.008727215815,-0.509865071794983,0.119070678557556,-4.28203717297644,1.85190034777474e-05,0.000230948688857586
"AT3G21550",73.7478152995331,-1.04549746200492,0.14915701798476,-7.00937492670807,2.39385176999166e-12,1.65372634939457e-10
"AT3G21560",1895.72151851795,0.1325225618952,0.0701989251938547,1.8878146856129,0.0590508329627813,0.144080702380555
"AT3G21570",0.165572349096535,-0.0247311994171137,0.0890556830305408,-0.277704898503023,0.7812388999937,NA
"AT3G21580",281.065629928572,0.0520602375112776,0.0971673016915518,0.535779388796221,0.592111028651959,0.7278145689082
"AT3G21590",0,NA,NA,NA,NA,NA
"AT3G21600",149.468656139461,-0.245539873581669,0.0998273980165991,-2.45964413037031,0.0139074842310813,0.0485651939369702
"AT3G21610",265.686558814873,-0.240846064931733,0.0739156660941319,-3.2583899687113,0.00112046317686055,0.00686030529948933
"AT3G21620",5.56038065287534,0.312651391586675,0.267168206996297,1.17024175556566,0.241903693613294,0.400048780972737
"AT3G21630",445.564810200604,-0.0666548777120251,0.0938024019641593,-0.71058817595623,0.477339472339968,0.630701898824875
"AT3G21640",469.912399684833,0.0932400323896558,0.060472943468682,1.5418470979165,0.123110753942958,0.247957334892606
"AT3G21650",336.430068857324,0.18482003416804,0.0992716118202489,1.86176119012446,0.0626367592047257,0.150455745174247
"AT3G21660",5.32234384307074,-0.54477983952085,0.236222150241693,-2.30621827361851,0.0210984390140987,0.0668106631084268
"AT3G21670",1674.43381168194,-0.0179604145778232,0.0708055022026494,-0.253658459005339,0.799759429461333,0.878759369592379
"AT3G21680",0,NA,NA,NA,NA,NA
"AT3G21690",1209.49475474751,-0.868142530783943,0.195781445245234,-4.43424314135854,9.23963044918209e-06,0.000126824496119786
"AT3G21700",184.657396374943,-0.0743229781665445,0.234734310879427,-0.316625966984099,0.751527429986865,0.846521483569848
"AT3G21710",3.70453577261599,0.304660302075682,0.25872618681342,1.17753949002227,0.238980245323729,0.396870483318333
"AT3G21720",0.154474501507299,-0.0247311994171137,0.0890556830305408,-0.277704898503023,0.7812388999937,NA
"AT3G21730",0,NA,NA,NA,NA,NA
"AT3G21740",132.967581966286,-0.193151186651873,0.104526223096737,-1.84787301147498,0.0646207156232786,0.153802146136645
"AT3G21750",901.086132380293,-0.0643452838896123,0.0841623077747997,-0.764538016968196,0.44454669038316,0.60229601436212
"AT3G21760",0,NA,NA,NA,NA,NA
"AT3G21770",107.849859654878,-0.879149216297042,0.179281388639545,-4.90373943981782,9.40291999665606e-07,1.78544957368693e-05
"AT3G21780",0,NA,NA,NA,NA,NA
"AT3G21790",493.553946299503,0.0421213679245428,0.116528871612588,0.361467225603793,0.717750201256167,0.821084648468284
"AT3G21800",0,NA,NA,NA,NA,NA
"AT3G21810",224.429592048818,-0.0682591060487509,0.0983534667119931,-0.694018302869109,0.487670730806074,0.639418930989471
"AT3G21820",224.562354804748,-0.00412170587132845,0.0734503839957544,-0.0561155115481315,0.955249786981074,0.974412316708254
"AT3G21825",0,NA,NA,NA,NA,NA
"AT3G21830",0,NA,NA,NA,NA,NA
"AT3G21840",0,NA,NA,NA,NA,NA
"AT3G21850",0,NA,NA,NA,NA,NA
"AT3G21860",0,NA,NA,NA,NA,NA
"AT3G21865",869.497782192795,-0.0684245946590578,0.0719966814247772,-0.950385397006784,0.341916461266444,0.505319324634524
"AT3G21870",390.701272040836,0.259140074048722,0.112617380418578,2.30106643473278,0.0213878762168666,0.0674323357499497
"AT3G21880",0.34349507136386,0.0439058628409162,0.106600515956301,0.411872892424973,0.680432590511527,NA
"AT3G21890",27.1452052378914,-0.040418990765369,0.20319951830663,-0.198912827659249,0.842330935000949,0.906798816146431
"AT3G21900",0,NA,NA,NA,NA,NA
"AT3G21910",0,NA,NA,NA,NA,NA
"AT3G21920",0,NA,NA,NA,NA,NA
"AT3G21930",0.0917605240928866,0.0164935712572103,0.0890556830305408,0.185205151383253,0.853068128771638,NA
"AT3G21940",0,NA,NA,NA,NA,NA
"AT3G21945",0,NA,NA,NA,NA,NA
"AT3G21950",132.864237078463,-0.0910108715390757,0.155388531020581,-0.585698770310286,0.558077960593768,0.699629611415337
"AT3G21960",0,NA,NA,NA,NA,NA
"AT3G21970",0,NA,NA,NA,NA,NA
"AT3G21980",0,NA,NA,NA,NA,NA
"AT3G21990",0,NA,NA,NA,NA,NA
"AT3G22000",0,NA,NA,NA,NA,NA
"AT3G22010",0,NA,NA,NA,NA,NA
"AT3G22020",0,NA,NA,NA,NA,NA
"AT3G22022",0,NA,NA,NA,NA,NA
"AT3G22030",0,NA,NA,NA,NA,NA
"AT3G22040",0,NA,NA,NA,NA,NA
"AT3G22050",0,NA,NA,NA,NA,NA
"AT3G22053",0,NA,NA,NA,NA,NA
"AT3G22057",0,NA,NA,NA,NA,NA
"AT3G22060",484.807586552924,-0.770061730527066,0.267051237854568,-2.88357296792023,0.00393191542486665,0.0185852252616756
"AT3G22070",0,NA,NA,NA,NA,NA
"AT3G22080",0,NA,NA,NA,NA,NA
"AT3G22085",0.0772372507536493,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT3G22090",1.8168744275498,0.0967789477048198,0.238093136252482,0.406475168617176,0.684393498506463,NA
"AT3G22100",4.85038856594896,-0.719766820830397,0.262444383415365,-2.74254991272279,0.00609641839363605,0.0259832452805023
"AT3G22104",459.1644878681,0.20975874830604,0.100888959636691,2.0791050781116,0.0376076934655597,0.102605362806604
"AT3G22110",3224.71232552462,0.0766763185789645,0.0727937455655351,1.05333662917419,0.29218673680535,0.454097066502565
"AT3G22120",0.415649137319689,0.0487391101277119,0.148621585797882,0.327940990980911,0.742956279697988,NA
"AT3G22125",2.0574498170489,-0.241642931139828,0.252543618485738,-0.956836417363186,0.338649827837495,0.502365263432594
"AT3G22142",0,NA,NA,NA,NA,NA
"AT3G22150",636.436133589386,0.422459521495101,0.0639853976207214,6.60243644962971,4.04454675938521e-11,2.27111033406013e-09
"AT3G22160",147.534415103585,-0.610154883481621,0.247435737153909,-2.46591252540895,0.0136664704727939,0.0479147823704747
"AT3G22170",828.96771890549,0.125903934749023,0.044824338781349,2.80882971555201,0.00497219385350514,0.022245641908279
"AT3G22180",255.104493636241,0.102850226179498,0.0675286888472721,1.52305972372885,0.127743764143082,0.254747582448853
"AT3G22190",690.118645454681,0.0620389489993116,0.0738737404064665,0.839797046392429,0.401022189796032,0.562282481499965
"AT3G22183",0,NA,NA,NA,NA,NA
"AT3G22200",2535.47293065834,0.243125130376665,0.084752936735079,2.86863369863661,0.00412248924466543,0.0192820482465966
"AT3G22210",298.759184366936,-0.00143099900040317,0.0723257782549228,-0.0197854628727174,0.984214514561875,0.991344158289903
"AT3G22220",225.811600416392,0.00290333361300612,0.0772098090800524,0.0376031704727555,0.970004080039702,0.982827021996129
"AT3G22230",5344.72132087947,-0.06945694363607,0.0402619761294393,-1.72512505130824,0.0845049388059343,0.188056397145642
"AT3G22231",9.16244238850771,-0.348597639341003,0.246421887028257,-1.41463748835358,0.157174811334946,0.29585266763872
"AT3G22235",594.587488830116,1.23191355997283,0.169698798944275,7.25941236848332,3.887755642418e-13,3.23239401774168e-11
"AT3G22240",23.7194716751099,-0.721809153722509,0.267256018053327,-2.7008153417091,0.00691697305329654,0.028570878202765
"AT3G22250",0.0795160591901738,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT3G22260",244.340111476263,-0.142866692180217,0.112620700114598,-1.26856512199659,0.20459621051981,0.355954354827812
"AT3G22270",438.372598108736,-0.0927415276407025,0.06960811273734,-1.33233791283287,0.18274917415668,0.328898398017348
"AT3G22275",2.64492726147972,-0.261955320022641,0.221315710174701,-1.18362731599966,0.236560622414664,0.394192623290514
"AT3G22290",703.629799521018,-0.17828287633862,0.081287543186039,-2.19323735656019,0.0282902823587823,0.0830478361499561
"AT3G22300",455.748018002221,-0.188380706384029,0.0940813023932629,-2.00231822468391,0.0452505171542114,0.118226687080815
"AT3G22310",1136.95505475948,-0.508363250674724,0.145149078983786,-3.50235257594375,0.000461168915767821,0.00338636657344056
"AT3G22320",1510.16315630611,-0.206177340439013,0.0492937657794771,-4.18262506787122,2.8816240095591e-05,0.000337991066973549
"AT3G22330",920.636288821582,-0.352365166572642,0.099134719504684,-3.55440725845795,0.000378832092908264,0.00287067536874083
"AT3G22333",0,NA,NA,NA,NA,NA
"AT3G22337",0,NA,NA,NA,NA,NA
"AT3G22345",0,NA,NA,NA,NA,NA
"AT3G22350",0,NA,NA,NA,NA,NA
"AT3G22360",0.410208978958333,-0.114004691333783,0.148809021771119,-0.766114110400725,0.443608407799194,NA
"AT3G22370",950.35505860792,-0.832707762583892,0.250606754632118,-3.3227666341487,0.00089129445035464,0.00574174072144104
"AT3G22380",5381.04334285886,-0.124057277040617,0.0547257825359973,-2.2668890473885,0.0233970044707229,0.0721930110687841
"AT3G22400",47.8795430235841,0.130965887249037,0.163763154489917,0.799727433542453,0.423868734784246,0.583562822813947
"AT3G22410",74.8598493165449,-0.11731869950879,0.156972520933584,-0.747383674614161,0.454831996981932,0.611558151521707
"AT3G22415",7.89616035291578,-0.781217987889275,0.265833821929386,-2.93874565026865,0.00329543392967477,0.0162193446184444
"AT3G22420",360.029779630172,-0.252295512339771,0.096231488889227,-2.6217563008943,0.00874779584402657,0.034294374690171
"AT3G22421",0,NA,NA,NA,NA,NA
"AT3G22425",508.176895970921,0.224973087980182,0.0773019750818976,2.91031487541987,0.00361064794776526,0.0174235334446274
"AT3G22430",132.228897512512,0.0942182454353568,0.100158883693169,0.940687854748748,0.346864844751922,0.510441757081144
"AT3G22436",0,NA,NA,NA,NA,NA
"AT3G22440",6699.08737657193,-0.00356649526338527,0.0803188467241456,-0.0444042140649052,0.964582202625868,0.979744188302663
"AT3G22450",80.9651280815216,-0.160023391884426,0.154611954806109,-1.03500012068991,0.300668854833728,0.463234290981081
"AT3G22460",33.3617163843019,-0.258907252111213,0.236394807957066,-1.09523239680558,0.273414835964727,0.434636664150725
"AT3G22470",89.1395206229217,0.155299333905708,0.115674825996413,1.34255083219683,0.17941746019894,0.324822938072236
"AT3G22480",583.465080392895,-0.0853593179827185,0.0610022957143441,-1.39928042023912,0.161728908732621,0.302096309907834
"AT3G22490",0,NA,NA,NA,NA,NA
"AT3G22500",0,NA,NA,NA,NA,NA
"AT3G22510",0.930181512214318,-0.122164338162371,0.117875765588214,-1.03638213972784,0.300023899300033,NA
"AT3G22520",615.447100152346,-0.084091342695018,0.0597042863449006,-1.40846407926623,0.158993696246507,0.298393799363082
"AT3G22530",0,NA,NA,NA,NA,NA
"AT3G22540",3.20975079687093,-0.221733709449066,0.257247975678677,-0.861945400596773,0.388717563940356,0.55115204213758
"AT3G22550",221.510725091867,0.213179854283947,0.128566179663334,1.65813322634447,0.0972905787578371,0.208766674618712
"AT3G22560",6.99526032004176,0.104672355404252,0.26011039163047,0.402415123625499,0.687378541619617,0.8002060572169
"AT3G22565",0,NA,NA,NA,NA,NA
"AT3G22570",0,NA,NA,NA,NA,NA
"AT3G22580",0,NA,NA,NA,NA,NA
"AT3G22590",274.790320099945,0.21431379444591,0.080893101176328,2.64934575791274,0.00806477758635818,0.032187076034038
"AT3G22600",299.315182602556,-0.639606126573707,0.225820899252244,-2.83236019647261,0.00462057665663398,0.0209718457674455
"AT3G22620",28.9929968511636,-0.783118544034196,0.266102241868661,-2.94292351141001,0.00325128737444124,0.0160395316304065
"AT3G22630",842.285964595836,-0.0675323544130664,0.0517071769372979,-1.30605379007558,0.191534265924814,0.339816771030415
"AT3G22640",0.382989462291472,-0.0659559700914377,0.0890556830305408,-0.740614948389299,0.458926941737774,NA
"AT3G22650",0,NA,NA,NA,NA,NA
"AT3G22660",1438.55415939233,-0.492776695066562,0.120771881179475,-4.08022703839699,4.49917346301974e-05,0.000490078536809531
"AT3G22680",139.761629940265,-0.0564274277725015,0.118300091083297,-0.476985497270412,0.633372448872275,0.75979192200977
"AT3G22670",0,NA,NA,NA,NA,NA
"AT3G22690",122.064589853886,-0.22635726914086,0.137651267259902,-1.64442561007064,0.100088318673131,0.213088856495781
"AT3G22700",1.88832474240213,-0.151477306190046,0.240286287773207,-0.630403455785281,0.528430650398644,NA
"AT3G22710",0,NA,NA,NA,NA,NA
"AT3G22720",0,NA,NA,NA,NA,NA
"AT3G22723",0,NA,NA,NA,NA,NA
"AT3G22730",0,NA,NA,NA,NA,NA
"AT3G22740",610.53797300014,-1.05919026082977,0.259844859390739,-4.07624096668012,4.57695891220804e-05,0.000497261842293229
"AT3G22750",96.8991759326802,-0.358670414415692,0.262070040894171,-1.3686051758985,0.171122725221912,0.313891899064144
"AT3G22760",125.209103839692,0.535399635903641,0.189020690710497,2.83249222024935,0.00461866900767414,0.0209677189429668
"AT3G22770",0.335405744456787,0.00601308073095181,0.129325217251735,0.0464958100108751,0.96291507360346,NA
"AT3G22780",506.63485968375,-0.0730057300796569,0.0922547419585081,-0.791349349960693,0.428740157855119,0.587649918751818
"AT3G22790",456.624194092305,0.483681813579304,0.0956051362458422,5.05916138580201,4.21104354308323e-07,8.78792606648138e-06
"AT3G22800",1.36221899014763,0.16943189484197,0.211631234275944,0.800599663001773,0.423363445899522,NA
"AT3G22810",107.950492537189,-0.052799145133635,0.1331723915539,-0.396472155508789,0.691756745167933,0.803294631201093
"AT3G22820",9.33841992285301,-0.0751907435534553,0.244464117533994,-0.30757374256776,0.758406702626305,0.851652742507394
"AT3G22830",2.59938549065273,0.0101106005704141,0.253660255682429,0.0398588282709614,0.968205675279801,0.981837353212459
"AT3G22840",5770.23802988548,0.690918471276268,0.169396484988056,4.07870606834011,4.52870504501052e-05,0.000492273988873012
"AT3G22845",1504.89900001999,0.00925150213381221,0.0882570401152886,0.104824523026459,0.916515050686846,0.952198109205226
"AT3G22850",781.744717157873,-0.0628528912479349,0.0699863107734047,-0.89807407410621,0.369146059782808,0.532228230227843
"AT3G22860",36.8689855563262,-0.220920299286308,0.177037377677837,-1.24787376645584,0.212077289052426,0.365008617225864
"AT3G22870",0,NA,NA,NA,NA,NA
"AT3G22880",20.0531412688075,0.642384066894534,0.226675801427689,2.83393314526103,0.00459789499618261,0.020886954967517
"AT3G22890",9246.01957159475,-0.673298128523227,0.122316795255197,-5.50454356753285,3.70125925734642e-08,1.04195905715191e-06
"AT3G22900",44.8491840367158,0.0324379745939178,0.166440274582233,0.194892580388595,0.84547704281251,0.90862055415449
"AT3G22910",90.7350853614278,-0.581047872103172,0.241860724369551,-2.40240689602566,0.0162875801058446,0.0548902977186534
"AT3G22920",0.156096819003175,0.00275198103243562,0.0890556830305408,0.0309018014211609,0.97534785328428,NA
"AT3G22930",3.78226641036035,-0.150209461836359,0.261670644238188,-0.574040172804517,0.565940616707993,0.705862863254815
"AT3G22935",0,NA,NA,NA,NA,NA
"AT3G22940",0,NA,NA,NA,NA,NA
"AT3G22942",97.1384761282277,-0.165760339779744,0.114938413376269,-1.44216659087768,0.149255383015493,0.284826197065732
"AT3G22950",586.583257288684,0.08834144318424,0.109488560502122,0.806855463064817,0.419749760579867,0.579830607244478
"AT3G22960",3678.91331093216,0.160418455728464,0.055203502149819,2.90594707729046,0.00366143370713171,0.0176280993313785
"AT3G22961",0.671140762126135,0.0110554817820602,0.180245990222486,0.0613355213528681,0.951092002095732,NA
"AT3G22970",1603.27697408214,0.582831443546808,0.0749332549781043,7.77800782465827,7.3675513961078e-15,8.05864306612812e-13
"AT3G22980",288.243918591441,-0.139829831350511,0.145718434664128,-0.959589167100307,0.337262023256426,0.501014341826992
"AT3G22990",396.933053264164,0.024844618119682,0.0628771962991486,0.39512922938675,0.692747518394557,0.803910435786666
"AT3G23000",3479.37208450987,0.146608229494999,0.0904832749266447,1.62027987618546,0.105172169731402,0.221336881103235
"AT3G23010",27.0041401241194,0.0966776124491878,0.190000967319349,0.508826948689659,0.610873528179519,0.74301835777239
"AT3G23020",122.358451646091,-0.282460974686888,0.12745175393383,-2.21621881197128,0.0266765201208304,0.0796149302111002
"AT3G23030",767.596032811471,-0.529474726110455,0.134115556321891,-3.94789941324675,7.88399145078937e-05,0.000785817296905684
"AT3G23050",877.014794186258,0.0879337323386609,0.0554188923069074,1.58671039203901,0.112578251605229,0.232181430051654
"AT3G23060",2.26625261058075,-0.170727057888607,0.140741565531182,-1.21305356554942,0.225109341557711,0.3806990885854
"AT3G23070",1075.2881965492,-0.0140431438519847,0.0870360672853291,-0.161348556868353,0.871818881368981,0.924953067662632
"AT3G23080",291.133214485167,-0.0444258894168719,0.0789541119440474,-0.562679869648275,0.573652894284232,0.711878174413535
"AT3G23090",292.628255161778,-0.0334855710674163,0.107611349603917,-0.311171369847754,0.755670346896006,0.849881270024261
"AT3G23100",170.92005105767,0.286490213849769,0.0876743040473137,3.26766453367184,0.00108438815233463,0.00668621127045789
"AT3G23110",92.9987864705796,-0.452750246935686,0.147783485307004,-3.06360515178774,0.00218687335704162,0.0116891730949134
"AT3G23120",80.7753344814079,-0.0420971195443904,0.192337109158512,-0.218871541371128,0.826750115681884,0.8968274369543
"AT3G23122",0.075638855015262,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT3G23123",0.0772372507536493,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT3G23130",0,NA,NA,NA,NA,NA
"AT3G23140",0,NA,NA,NA,NA,NA
"AT3G23145",0,NA,NA,NA,NA,NA
"AT3G23150",108.174833295738,0.124714863971668,0.198643273528968,0.627833310215166,0.530113142437031,0.675886461235885
"AT3G23160",132.461558988701,0.1880879310849,0.0981523563267777,1.91628543749577,0.0553287734482647,0.137444945728295
"AT3G23165",0,NA,NA,NA,NA,NA
"AT3G23167",0.154474501507299,-0.0247311994171137,0.0890556830305408,-0.277704898503023,0.7812388999937,NA
"AT3G23170",241.560728315826,-0.407554868130885,0.0962471634786367,-4.23446108332685,2.29100453599502e-05,0.000276354889491278
"AT3G23172",0,NA,NA,NA,NA,NA
"AT3G23175",2.82440401166775,-0.119974797053602,0.225527252259179,-0.531974720801036,0.59474350398266,0.730165341233477
"AT3G23180",0.761812458887697,0.0431986846491169,0.172140059454776,0.250950794288914,0.80185215245161,NA
"AT3G23190",8.56775105479706,-0.160129146176806,0.25028268672688,-0.639793140592048,0.522307092662343,0.669492874328728
"AT3G23200",63.849281146403,-0.121892146686751,0.141650284002793,-0.860514665006586,0.389505403157873,0.551870896128083
"AT3G23210",355.589840086636,0.288862430856066,0.0721303082996301,4.00473029528902,6.20882783338794e-05,0.000642323119847193
"AT3G23220",6.11893168046925,-0.586350043544173,0.207445276267151,-2.82652877951804,0.0047055515476969,0.0213012393628619
"AT3G23230",13.4148885392168,0.199444777406075,0.257364466482464,0.774950715349293,0.438368782577805,0.596653118618986
"AT3G23240",56.911320729578,-1.08243589029348,0.260854054603335,-4.1495843027607,3.33079603677547e-05,0.000381199169309654
"AT3G23245",0.460226713045121,-0.0763537731106393,0.0891683327824224,-0.856287997409893,0.391838498617105,NA
"AT3G23250",62.7237862405016,-0.302772485020483,0.168757764025986,-1.79412477267629,0.072793255843715,0.168214256819307
"AT3G23255",69.77453989876,-0.0207232987372738,0.139473485374439,-0.148582353711451,0.881883198131003,0.93101683476914
"AT3G23260",58.9225624777042,0.0273351058491817,0.146636370583618,0.18641422820537,0.852119935496124,0.913264516059469
"AT3G23270",0,NA,NA,NA,NA,NA
"AT3G23280",2116.18100837513,0.084026908119339,0.0489572698559473,1.71633157581257,0.0861013722220334,0.190619325114371
"AT3G23290",146.654692326677,-0.679401023264996,0.0900536281544658,-7.54440478621965,4.54357842477973e-14,4.43812513947903e-12
