"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G11780",1826.89473356093,0.606160360416244,0.198556092110052,3.05284191471834,0.00226685322934766,0.0227706044839163
"AT3G11800",1713.00033641443,0.301499889003577,0.181094708135002,1.66487409879926,0.0959378766799752,0.396268310708971
"AT3G11810",1452.58706354194,0.144589212481419,0.223316324291203,0.647463695009039,0.517331883870836,0.872673125363196
"AT3G11820",987.911300409081,-0.0185850383156808,0.179667024262542,-0.103441565818572,0.917612524311803,0.985635299203729
"AT3G11825",0,NA,NA,NA,NA,NA
"AT3G11830",1821.47846821014,-0.258024165842612,0.172164035480169,-1.49871118624153,0.133948573472765,0.485973344359479
"AT3G11840",15.4577354625916,-0.101197982909371,0.462206746973633,-0.218945274105105,0.826692678316645,0.97193275590557
"AT3G11850",246.45243729144,-0.313703351387979,0.23253271528011,-1.34907189730309,0.177313873809902,0.565081779529872
"AT3G11860",0.504642061561409,0.00915922886027431,0.198164970678866,0.0462202216107971,0.963134725182642,NA
"AT3G11870",0.517531053814077,-0.111497275123503,0.185735061222052,-0.600302788229112,0.548304460857469,NA
"AT3G11880",726.680853409671,0.123839722339435,0.188293201458881,0.657696196038598,0.510733367180231,0.870225617911674
"AT3G11890",388.369332010698,-0.170791791788604,0.213582733290336,-0.79965168137649,0.423912635208787,0.823932709236702
"AT3G11900",438.271914585991,0.411627916381627,0.203494894711988,2.02279235046273,0.0430945606830883,0.233708055606234
"AT3G11910",3662.13480520533,0.202509146841017,0.177881527007402,1.13844956386387,0.254932807898089,0.6759382294141
"AT3G11920",0.258765526907038,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT3G11930",3824.69116822506,1.01557464568823,0.165443151420539,6.13851124672277,8.32984163182722e-10,2.56310184464385e-08
"AT3G11940",3875.85347461474,-0.1750127055167,0.167351374013987,-1.04577991395561,0.295662656857547,0.720451618313984
"AT3G11945",1079.84228377759,-0.0708828361294712,0.186272109331194,-0.380533813591174,0.703549201387229,0.937903849097691
"AT3G11950",291.244166813011,0.22612253631903,0.231476870956506,0.976868813651445,0.328634102971694,0.753536183002334
"AT3G11960",1952.12308407231,0.225156330662252,0.178679205804967,1.26011490619684,0.207627913714489,0.611547159965549
"AT3G11964",564.467180993354,-0.659073680432223,0.225702313889894,-2.92010156685299,0.00349917323094272,0.0330270136244466
"AT3G11980",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G11990",0,NA,NA,NA,NA,NA
"AT3G12000",0,NA,NA,NA,NA,NA
"AT3G12010",1262.54665525165,0.185484463065515,0.176006557338725,1.05384973077196,0.291951720892524,0.716565786612967
"AT3G12020",1367.43981415006,-0.099738330719785,0.185546639195238,-0.53753779185856,0.590896187437511,0.900409638432395
"AT3G12030",0,NA,NA,NA,NA,NA
"AT3G12040",82.9431777495779,-0.139014150250485,0.322728222109014,-0.430746804050896,0.666652482876883,0.927853371162097
"AT3G12050",897.608010053706,0.0115184431922523,0.197164728756117,0.0584204044248706,0.953413762147004,0.99160257433699
"AT3G12060",6.84058330161286,-0.127673382551393,0.465128124117031,-0.274490782069477,0.783707486530842,0.962254328219435
"AT3G12070",30.6464843105667,-0.0174483958014883,0.417681071051914,-0.0417744470860151,0.966678505497019,0.994458528240797
"AT3G12080",1904.97002885061,-0.297564564573558,0.21811734327937,-1.36424073436668,0.172491811720661,0.555417928102492
"AT3G12090",183.338672347649,-0.0381685609784209,0.251386562857984,-0.151832144663927,0.879319328273054,0.979717023623726
"AT3G12100",406.953801173924,-0.178812133887993,0.211076574498054,-0.847143432724416,0.396915178798325,0.805070641366777
"AT3G12110",1203.27026743249,0.0083650034506136,0.18556480466817,0.0450786099528521,0.964044650872455,0.993821253764027
"AT3G12120",14561.8574800046,0.21760283062385,0.15809924321336,1.37636857837572,0.168707550931839,0.548844130450593
"AT3G12130",583.081505600062,-0.0861425604572133,0.193141720919522,-0.446007004841315,0.655592186006536,0.924607326672109
"AT3G12140",1143.21674526419,0.187692029218565,0.177856209543204,1.05530208757188,0.291287186669807,0.715883221221091
"AT3G12145",131.782396725701,-0.0851427624907637,0.276053727177014,-0.30842823011829,0.75775650376981,0.954071582203329
"AT3G12150",891.786785498057,-0.0941281328486337,0.181882612577769,-0.517521337056815,0.604792278106508,0.905156896728625
"AT3G12160",9.81448727690696,-0.520039807384913,0.472533277042261,-1.10053584086186,0.271098722499809,0.691826605561798
"AT3G12170",52.9840210104881,-0.55788628821347,0.385518293025063,-1.44710717573446,0.14786690859274,0.513434174691637
"AT3G12180",227.26501018995,0.0550045814728482,0.251365247323283,0.218823334007292,0.826787669435368,0.97193275590557
"AT3G12190",0,NA,NA,NA,NA,NA
"AT3G12200",567.292375623525,0.055571717308398,0.194351916129338,0.28593346757341,0.774929079953932,0.959022315879423
"AT3G12203",58.573123762208,0.213119136398558,0.348798917482129,0.611008594685439,0.541193890433568,0.880813209897928
"AT3G12210",287.785219193206,-0.0968608994804547,0.22343662983242,-0.433505014612427,0.664647923827673,0.926827300279826
"AT3G12220",32.0093393959425,-0.611555257238209,0.410959277339125,-1.48811644111772,0.136720188318384,0.492183485128007
"AT3G12230",1.41743287799817,-0.248206307878863,0.314119230012471,-0.790165912061507,0.429430880779349,NA
"AT3G12240",19.0566369574372,-1.01091173357763,0.462498971985465,-2.18575995799056,0.0288331717101285,0.175174810026699
"AT3G12250",195.863009781475,-0.158718313361654,0.246564640226514,-0.64371887719116,0.519757746589156,0.872814297975892
"AT3G12260",955.1152317826,0.0882471286863882,0.180692736428956,0.488382269428329,0.625279098345129,0.913170376679325
"AT3G12270",197.189691859722,-0.565815768948444,0.253319801195597,-2.23360260934185,0.025509232088748,0.16001924850985
"AT3G12280",1128.19687474462,0.266791938039827,0.185156575323461,1.44089907460079,0.149613197568095,0.516210123911443
"AT3G12290",1969.48845370468,0.0445626185663056,0.174779848226828,0.254964282315158,0.798750686286236,0.966661585346301
"AT3G12300",334.288689310814,0.325406040052549,0.229892452838257,1.41547073875231,0.156930521883184,0.528580577445248
"AT3G12320",375.238986215779,1.11073036388746,0.213770588541128,5.19589889080446,2.03732974411465e-07,4.72201880951942e-06
"AT3G12340",65.5434562509058,-0.577151675066377,0.33925361400097,-1.70123957784788,0.0888980087677738,0.378121103430118
"AT3G12345",1829.25717693444,-0.171791034332802,0.173137461102895,-0.992223365402752,0.321088576963408,0.746059776960871
"AT3G12350",581.442301511659,0.251595131017933,0.206446956080622,1.21869140526189,0.222961341307965,0.635868642961527
"AT3G12360",1176.91084000518,0.0172680408635374,0.189669595043686,0.0910427465169634,0.927458625264896,0.987759008194502
"AT3G12370",169.942952885696,-0.224613261957565,0.255952992037113,-0.877556695742771,0.380184338393561,0.796529040391494
"AT3G12380",236.439046631321,-0.108061534236806,0.237855354989361,-0.454316171446464,0.649601278276893,0.922231420323363
"AT3G12390",1442.13684262028,-0.224232308087307,0.174675039198105,-1.28371122237446,0.199243016285998,0.598492099099872
"AT3G12400",1008.71307613612,0.169543804386111,0.185518475756589,0.913891749566562,0.360773729323929,0.782175560558946
"AT3G12410",1.4557479719339,-0.25543476187848,0.316351519126623,-0.80743965631548,0.419413227352716,NA
"AT3G12420",0.258765526907038,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT3G12430",0,NA,NA,NA,NA,NA
"AT3G12440",0,NA,NA,NA,NA,NA
"AT3G12460",7.22514538466365,0.219062230527308,0.464951098631232,0.471151119272982,0.637532822267981,0.916889287441404
"AT3G12470",0.459000958241484,0.00701859851970733,0.192197089856749,0.0365177148360494,0.970869553733227,NA
"AT3G12480",522.663937094343,0.1112662736762,0.208791370032383,0.532906478169776,0.594098320611819,0.901598646976285
"AT3G12490",1877.36220944286,0.514938817106953,0.172096640096775,2.9921491600149,0.00277020875286766,0.0269912605329453
"AT3G12500",378.253536427404,3.8265512151169,0.253005778614021,15.1243629140763,1.11878117332368e-51,2.372259169099e-49
"AT3G12510",0,NA,NA,NA,NA,NA
"AT3G12520",156.547006382058,0.0414922237171319,0.263903233730757,0.157225143210877,0.875067413312261,0.979265487739506
"AT3G12530",68.9473322983931,-0.323648513864622,0.341591047397051,-0.947473642330052,0.343397481025215,0.769254451664766
"AT3G12540",6.90565766142418,0.172652995052503,0.460431546161869,0.374980812005017,0.707674737013244,0.939680875164477
"AT3G12545",0.284191628590105,0.0541236379548613,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G12550",309.340726467117,-0.20272367425032,0.221910520630357,-0.913537914626424,0.36095970237619,0.782381684482801
"AT3G12560",2236.93425637396,0.240458727823509,0.169099800726127,1.42199296977856,0.155028291840278,0.526070143494354
"AT3G12570",1685.24228863846,0.0614241575618014,0.198806013440667,0.308965289825769,0.75734793057933,0.954071582203329
"AT3G12580",2944.52584965658,1.0663155663245,0.197190759143854,5.40753314685807,6.38987198925729e-08,1.57099316290892e-06
"AT3G12587",326.836207965124,0.123514745527569,0.216438913944137,0.570667923234212,0.568224766334888,0.892608658482397
"AT3G12590",1299.549405168,-0.0592406531000966,0.204773195180682,-0.289298865741805,0.772352680233103,0.957969873711468
"AT3G12600",917.777647853497,-0.0869792284663702,0.188203961752702,-0.462154078247621,0.643970831928372,0.92021752204082
"AT3G12610",11641.9568590577,0.121593002002436,0.193446729597064,0.628560649516826,0.529636729022738,0.876530521890862
"AT3G12620",1219.07700155779,0.172173293298497,0.175593230736197,0.980523523467497,0.326827763827089,0.751703503498248
"AT3G12630",3130.44887309449,0.255549681511562,0.172957241395516,1.477530974995,0.139533361547774,0.497296026663794
"AT3G12640",747.579072006538,0.172007270214114,0.189753175883261,0.906479005758177,0.364682372105307,0.785077724629271
"AT3G12650",99.6646563121897,0.179761678442876,0.300451028494971,0.598306084500172,0.549635717476545,0.884883321429287
"AT3G12670",1280.50488663774,-0.248024182656131,0.180460671592135,-1.37439465600958,0.169319194303541,0.549998462794577
"AT3G12660",0,NA,NA,NA,NA,NA
"AT3G12680",829.338730790182,0.0797765289672818,0.198529121211897,0.401837919194401,0.687803313498761,0.93466428252012
"AT3G12685",171.112896972963,-0.332670615098118,0.258162092559916,-1.28861139836364,0.197533218748519,0.596598739236752
"AT3G12690",123.197519295848,-0.0287737117785537,0.287431136241625,-0.10010645386158,0.920259811632858,0.986170222787692
"AT3G12700",537.195541194094,1.18858763748309,0.201701247404749,5.89281252732158,3.79677080941791e-09,1.09732312624148e-07
"AT3G12710",2730.87517530947,0.311564720090192,0.169662051147885,1.83638425907405,0.0663008459410209,0.312615349333532
"AT3G12720",1.95616021481935,0.260395321390406,0.354212575580847,0.735138556171819,0.462255114911578,NA
"AT3G12730",88.5328314602567,0.116890965411768,0.313843847136658,0.372449440950388,0.709558248778379,0.940044317672046
"AT3G12740",1627.62957752803,0.272331591885488,0.171232940880265,1.59041590061761,0.11174108853333,0.435336938699254
"AT3G12750",48.9742297372946,0.826265277589673,0.369155656648709,2.23825712191633,0.025204292541975,0.158746493669067
"AT3G12760",1786.42593695489,0.140430591486626,0.18362115329661,0.764784388756034,0.444399945293669,0.840871610589675
"AT3G12770",4.37245501584792,-0.386821291543862,0.434593641298423,-0.890075819766177,0.373425175660305,0.79118464723895
"AT3G12775",0,NA,NA,NA,NA,NA
"AT3G12780",12914.4842621408,-0.0412562350065764,0.175173832939501,-0.235515968990784,0.813808285931463,0.969921651209704
"AT3G12800",1065.72044904044,0.272251920673678,0.183079849623306,1.48706655174694,0.136997234593212,0.492766673840817
"AT3G12810",1101.14671110873,0.0207350425411461,0.228469102382548,0.0907564406955449,0.927686122439977,0.987759008194502
"AT3G12820",457.844340967448,-0.0762400671549991,0.205136177205079,-0.371655883392915,0.710149075693424,0.940096864106842
"AT3G12830",206.798037285967,0.433491125483187,0.254991972043152,1.70001871827489,0.0891274047001371,0.378645605843709
"AT3G12833",5.26432627692421,0.373255023575137,0.450727176169763,0.828117414057485,0.407604008357794,0.812627764195728
"AT3G12835",0,NA,NA,NA,NA,NA
"AT3G12840",2.00391622747725,0.0225485982914783,0.363646745176517,0.0620068750526916,0.950557357038749,NA
"AT3G12850",0,NA,NA,NA,NA,NA
"AT3G12860",63.137430055205,-0.586158758954933,0.352888157880285,-1.66103266960232,0.0967068855599439,0.398513500317829
"AT3G12870",105.550378768361,-0.389275657139681,0.33368179759126,-1.1666074084644,0.243368950134248,0.661516671130074
"AT3G12880",0.717766485148522,-0.0667816591695068,0.242956494107132,-0.274870854615062,0.783415459605019,NA
"AT3G12890",0.699666392849646,-0.184728570305701,0.227152284851762,-0.813236681401878,0.416082372237257,NA
"AT3G12900",0,NA,NA,NA,NA,NA
"AT3G12910",1.57935321539688,-0.133791423641256,0.303048534422232,-0.441485136683905,0.65886181948688,NA
"AT3G12915",365.953106809449,-0.423499977983308,0.253514543564913,-1.67051551373766,0.0948174126235761,0.393681603091606
"AT3G12920",1200.52641562847,0.0659646081510785,0.191008356455894,0.345349331176045,0.72983176434854,0.946760982814728
"AT3G12930",496.678407664166,-0.32807313040652,0.208912568806481,-1.57038483745044,0.116325607790682,0.446296885783814
"AT3G12940",384.165171866164,0.0358052790082953,0.209817224270645,0.1706498555243,0.864499093817419,0.977844410639584
"AT3G12950",928.418881859007,-0.0987465710209641,0.180965453496151,-0.545665314087499,0.585296018921229,0.898342358504198
"AT3G12955",49.6521643677556,0.970541014233746,0.388979208390873,2.49509740700197,0.0125922557695837,0.0935399755676047
"AT3G12960",57.0847513446693,2.12364162378763,0.390057893326262,5.44442673798507,5.19724886720418e-08,1.2927326566788e-06
"AT3G12970",93.8243435809663,-0.419193185795764,0.312985133448015,-1.33933896852449,0.180460348138213,0.569971122058958
"AT3G12977",115.479764597536,-0.43685088161008,0.295756424624013,-1.4770630330869,0.139658741607136,0.49743461710881
"AT3G12980",1377.30676852364,0.0523160310681769,0.210068313850986,0.24904294278902,0.803327564090079,0.967564487111965
"AT3G12990",124.734984962729,-0.343604018292991,0.284614571718688,-1.20726080965597,0.227331718328055,0.641540087959328
"AT3G13000",405.030101190939,-0.308170852036518,0.207323762302846,-1.48642320886672,0.137167214686436,0.493129607138612
"AT3G13010",0.258765526907038,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT3G13020",38.376116585869,-0.110810676050879,0.407534957331481,-0.271904714080141,0.785695286444346,0.962851035759382
"AT3G13030",675.436742061709,-0.0478512730205704,0.190695462345773,-0.250930318068112,0.801867983725091,0.967263982170585
"AT3G13040",1917.09051705733,0.0874128934990169,0.173130021630378,0.504897375254988,0.613630917745735,0.908925512081736
"AT3G13050",317.934328236086,0.0740621460280407,0.224956976297477,0.329228047278262,0.741983324882846,0.949760931283936
"AT3G13060",1002.26725399405,-0.00153773666906361,0.180839833720498,-0.00850330724944317,0.993215424191193,0.998022690723187
"AT3G13062",568.151788387635,0.0563170765019865,0.19972063187953,0.281979262592943,0.777959411408416,0.960334403235854
"AT3G13065",63.8520228302325,-0.215116028626212,0.355325957279863,-0.605404767703986,0.544910083939364,0.882357907627448
"AT3G13070",1064.40498710932,-0.267428546813301,0.182239941862839,-1.46745298577069,0.142252869695878,0.501578262208575
"AT3G13075",0,NA,NA,NA,NA,NA
"AT3G13080",1958.52804884451,-0.332162396070278,0.197100589451799,-1.68524303754814,0.0919416907419679,0.386234454478224
"AT3G13090",26.8567870549417,-0.309004691208797,0.42476030488047,-0.727480152119565,0.466931869655351,0.851273564229416
"AT3G13100",45.552677811181,-0.541059185508025,0.377627654311254,-1.43278485918848,0.151919329566338,0.51997832219797
"AT3G13110",650.752753872516,-0.649746317348243,0.20276320215219,-3.2044587501659,0.00135316678903412,0.014562522589927
"AT3G13120",7816.30428647952,-0.22136142650089,0.159499500672209,-1.38785027895363,0.165182640859452,0.543068995493708
"AT3G13130",2.89958823298538,0.341079389311257,0.384125437129421,0.887937523378176,0.374574359065813,NA
"AT3G13140",2.02201631977613,0.14373566794973,0.362423570347585,0.396595805873993,0.691665545888565,NA
"AT3G13150",49.8378049595856,-0.466023840952363,0.368996622967652,-1.2629487966702,0.206607581747341,0.609919261516968
"AT3G13160",104.062842122916,-0.200581980218417,0.294750032693925,-0.68051554866732,0.496178080031813,0.864851955371763
"AT3G13170",17.7514063015274,-0.118666571707399,0.456910504973858,-0.25971513111564,0.795083520113465,0.965997185406444
"AT3G13175",36.9985630801765,-0.394725621072578,0.396401998227614,-0.995771017395141,0.319361415295303,0.744388775572944
"AT3G13180",900.604478644244,-0.27432260959456,0.188452809712239,-1.45565677695887,0.145487524098935,0.508363650857038
"AT3G13190",145.219020746544,-0.10338097192459,0.271221621956715,-0.381167884694269,0.703078677820468,0.937802510371432
"AT3G13200",2250.12515249766,0.153768217510032,0.179893343693239,0.854774358812541,0.39267607588678,0.803972355754424
"AT3G13210",16.6349319802258,-0.0829979860067038,0.460504819153779,-0.180232611157513,0.856969957617528,0.977416395547811
"AT3G13220",0,NA,NA,NA,NA,NA
"AT3G13222",564.397386174386,-0.214130921301937,0.203729977380856,-1.05105259449196,0.293234434826476,0.718278469203225
"AT3G13224",702.924944551446,0.187786836654833,0.194100621695723,0.967471587747988,0.333308338027384,0.758268645628607
"AT3G13227",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G13225",794.254960873385,0.0178801713555685,0.1964762758453,0.091004225719582,0.927489233353177,0.987759008194502
"AT3G13226",370.804123500795,-0.022961346650031,0.211820179265962,-0.108400185145725,0.913678254276783,0.984514169923889
"AT3G13228",0,NA,NA,NA,NA,NA
"AT3G13229",0,NA,NA,NA,NA,NA
"AT3G13230",180.667989652406,-0.643804305478557,0.252370179561647,-2.55103160998185,0.0107404584014052,0.0826192558583026
"AT3G13235",688.895844531826,0.0375926346219551,0.189362492380809,0.198522073454526,0.842636616301748,0.97464994744569
"AT3G13240",47.1040621894799,0.0394168400568728,0.372322685542925,0.105867414442917,0.915687548244589,0.984971803504663
"AT3G13275",77.8816008857757,0.100983537655092,0.338333906156467,0.298473004973942,0.765342176590622,0.955726866376048
"AT3G13276",12.0231454820413,0.283609299025156,0.471258765904312,0.601812251663754,0.547299118877751,0.883474425420984
"AT3G13280",0,NA,NA,NA,NA,NA
"AT3G13290",1247.98137861943,-0.100914592871075,0.186481316593945,-0.541151224767531,0.588403353285037,0.899820054255113
"AT3G13300",4836.98361822078,0.0005607462013211,0.188565600974117,0.00297374599833864,0.99762729747721,0.99930711893227
"AT3G13310",450.203556604754,0.0332861467459883,0.203068393146244,0.163915940980616,0.869797317749208,0.977946875960435
"AT3G13320",1013.8138643314,0.0570001551104767,0.186582515751712,0.30549569385337,0.759988649129628,0.95430581543939
"AT3G13330",2388.73867400002,0.260252634371881,0.185024009185649,1.40658845042509,0.159549459812158,0.533129602142871
"AT3G13340",2395.41470004723,0.203167168627603,0.168568323581795,1.20525116647446,0.228106355251126,0.642327484770528
"AT3G13350",414.732314507093,0.00785322895597811,0.208166576032652,0.0377256959577713,0.969906388164857,0.995154652590976
"AT3G13360",1176.08164893518,-0.00232230723046118,0.177621384832016,-0.0130744799262627,0.989568371527771,0.997927027703138
"AT3G13370",0.440900865942608,-0.0920492371960489,0.175190843495555,-0.525422649719615,0.599289411602462,NA
"AT3G13380",227.312015379433,0.254615340251358,0.238574710462102,1.06723524785249,0.285865619566386,0.70997310780862
"AT3G13390",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G13400",187.740160394637,-0.48956168948546,0.301581333085528,-1.62331562261057,0.104521951585474,0.419075892805621
"AT3G13404",167.300489825896,-0.43522224594979,0.263235687814747,-1.65335577999621,0.0982584768640746,0.40304607173358
"AT3G13403",67.0021472788714,-0.232128260270802,0.338724792773598,-0.685300471719396,0.493154334192953,0.863393592129754
"AT3G13410",3241.889540102,0.243873238210728,0.164288389892909,1.48442162206165,0.137697102080568,0.494370685357493
"AT3G13420",53.9872663469591,-0.524494633825197,0.359171190416866,-1.46029149280167,0.144209979113425,0.505688957070859
"AT3G13430",405.316683536338,-0.43782859701895,0.208907798921211,-2.09579823864822,0.0361000926802834,0.206220214681501
"AT3G13432",9.88829800171683,0.24874091128349,0.472595268687301,0.526329668882218,0.59865917246386,0.903457568778978
"AT3G13433",0.220450432971304,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT3G13435",75.9889359288022,-0.507138734569547,0.337642285436397,-1.50200006469592,0.133097092120421,0.484916668675704
"AT3G13437",9.51733025272139,-0.901456574753549,0.468988784805143,-1.92212821278464,0.0545896268840815,0.276119851050895
"AT3G13440",405.211569867639,-0.252793803389763,0.241879742084436,-1.04512184944168,0.295966656902115,0.720451618313984
"AT3G13445",630.398840678829,0.22088185779604,0.193871766138552,1.1393193665868,0.254569973627617,0.675434494775853
"AT3G13450",3048.60002100614,0.0709474778089118,0.219131242139923,0.323767059028531,0.746114397069371,0.951063588114195
"AT3G13460",6177.27851745668,-0.195159766095784,0.203401117161142,-0.959482272367121,0.337315846144027,0.762144210256276
"AT3G13470",2844.87862145576,-0.584455900980402,0.205511163560393,-2.84391315223443,0.00445631927728534,0.0405250673640522
"AT3G13480",213.707756019716,0.206513737488779,0.243436667667934,0.848326340756849,0.39625625194502,0.804839139952062
"AT3G13490",1153.62904803826,-0.136992925980443,0.188567133656229,-0.726494184454172,0.467535871358175,0.851273564229416
"AT3G13500",3.78005601259901,0.0713422100769496,0.423807383549911,0.168336401974336,0.866318637820168,0.977844410639584
"AT3G13510",1466.24198585804,0.123451006807564,0.181871298074387,0.678782238399553,0.497275849429305,0.864851955371763
"AT3G13520",8030.21881812045,0.319605315870142,0.179437357773437,1.78115259740776,0.07488752513929,0.337711357840184
"AT3G13530",1202.57703775429,0.163527929470864,0.183573427367898,0.890803924160215,0.373034369573101,0.79118464723895
"AT3G13540",0,NA,NA,NA,NA,NA
"AT3G13550",383.293795158696,0.128773689107557,0.209336776360817,0.615150817482733,0.538455124610309,0.88009575756531
"AT3G13560",512.296068462784,-0.0475374924296839,0.202964968547636,-0.234215257784876,0.814817870420199,0.970043897758051
"AT3G13570",695.662027278608,-0.34527436476185,0.192385451310271,-1.79470101512514,0.072701348737542,0.331341154408002
"AT3G13580",999.052077989194,-0.210673714038745,0.188859455405701,-1.11550525011407,0.264633969897279,0.686042985028463
"AT3G13590",48.6045499991106,0.417960795863085,0.388787305668794,1.07503714696679,0.28235809749861,0.706340499477892
"AT3G13600",198.183363615041,0.180982554163215,0.250553336087078,0.722331448423882,0.47009072233944,0.852058706562125
"AT3G13610",71.950768008891,-3.60448042694899,0.393645860811512,-9.15665776217804,5.35295120355089e-20,3.43229949027682e-18
"AT3G13620",256.71350248058,0.38627266378782,0.244114883377097,1.58233966911032,0.113572049407666,0.439432522152588
"AT3G13630",1.16599336047532,-0.141704500668782,0.273306113045211,-0.518482733847012,0.604121503763016,NA
"AT3G13640",12.5887080279927,-0.498693703481189,0.470080751907987,-1.06086816245308,0.288749819865385,0.713283506129182
"AT3G13650",198.868613805161,0.622713849559379,0.2726698275382,2.28376514989411,0.0223853368485157,0.144573092264117
"AT3G13660",2.18225082208099,0.526243757122915,0.345211832109363,1.52440822757257,0.127406766099084,NA
"AT3G13662",0.284191628590105,0.0541236379548613,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G13670",2559.35093746289,0.122473442519192,0.193808717613887,0.631929481950282,0.527432957620789,0.876229735226213
"AT3G13672",18.4723474169732,1.69521645048621,0.465690490387676,3.64022131754286,0.000272403797745203,0.00357244319198485
"AT3G13674",59.7718679855834,-0.271046555780022,0.348399566180698,-0.777976157523237,0.43658306914817,0.835311023650535
"AT3G13677",104.374824640695,0.128939733821688,0.31652883774137,0.40735540793614,0.683746973150135,0.933561855420632
"AT3G13680",1.80889189618902,0.227609956002725,0.349711062689369,0.65085146078121,0.515142377252413,NA
"AT3G13682",92.8979124890141,-0.247569392030966,0.305525525037504,-0.81030673951244,0.417763902854459,0.819368310556832
"AT3G13690",2182.07224800857,-0.0765177813007849,0.170685912790354,-0.448295820374869,0.653939716682309,0.924075537518592
"AT3G13700",0,NA,NA,NA,NA,NA
"AT3G13710",0.522742153860285,0.137703985334263,0.201137574471464,0.684625862154857,0.493580042960353,NA
"AT3G13720",3284.80757222738,0.736508853064289,0.192336778574243,3.82926686473535,0.000128525575301952,0.00183012215469855
"AT3G13730",76.0376239969568,-1.27374772551781,0.342429619773616,-3.71973582881032,0.000199431259940477,0.00271348148849127
"AT3G13740",462.270662812078,-0.404284078989737,0.210029221834151,-1.92489442878086,0.0542425670469113,0.274883770912601
"AT3G13750",21535.3776386827,-0.0568354663973952,0.232141583510045,-0.24483104464968,0.806587255151202,0.968537855694878
"AT3G13760",71.1243993937911,-3.86185907502829,0.401269649993769,-9.62409959260128,6.32585016873117e-22,4.39851971472554e-20
"AT3G13770",12.8600098762511,-0.261020534283653,0.469425761397075,-0.556042202513173,0.578182004810074,0.894936818084167
"AT3G13772",1869.92776543395,-0.018319084216205,0.168923486354479,-0.108446046263592,0.913641876847269,0.984514169923889
"AT3G13780",62.239643600447,-0.115192520187336,0.343917011509092,-0.334942780765266,0.737668249744063,0.949024024070616
"AT3G13782",34.0716333723949,-0.154942811148411,0.40719207122086,-0.380515295113323,0.703562945055319,0.937903849097691
"AT3G13784",0.95420210108072,0.211902368975238,0.239209733645741,0.885843421777542,0.375701907653026,NA
"AT3G13790",2582.46291458961,-1.05337801706901,0.185804410212433,-5.66928425361199,1.43395291899556e-08,3.88236861102514e-07
"AT3G13800",299.59397784216,-0.237695839612209,0.223295032951881,-1.06449228390777,0.287105748029707,0.711485385304815
"AT3G13810",575.86057656413,0.181117769868131,0.201099299609445,0.900638491630152,0.367780561915814,0.787657139012765
"AT3G13820",0,NA,NA,NA,NA,NA
"AT3G13830",0,NA,NA,NA,NA,NA
"AT3G13840",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT3G13845",107.577559918732,-0.0382965469020191,0.29757805803915,-0.128694121987249,0.897599686706459,0.98329069448397
"AT3G13850",4.79623707086189,0.0326119572404171,0.440784655120279,0.0739861446209332,0.941021410033716,0.98991825052089
"AT3G13857",0.479215959878342,-0.11927388165337,0.195240495675191,-0.610907492530641,0.541260824310519,NA
"AT3G13860",246.702261728562,-0.491244687750516,0.240932837993738,-2.0389279097077,0.0414572229458311,0.227455564208132
"AT3G13870",4973.67869115456,0.166740679085986,0.168643066139947,0.98871944695086,0.3228004253839,0.74756306114386
"AT3G13880",21.2087560553759,-0.58126938876896,0.44920625018538,-1.29399221076973,0.19566811133662,0.593192434018006
"AT3G13882",478.302061277742,-0.293994360865258,0.203992512126134,-1.44120172746083,0.149527700507651,0.516192438863274
"AT3G13890",0,NA,NA,NA,NA,NA
"AT3G13898",1.77057680225328,0.217082539370804,0.335907429473755,0.646257034894683,0.518112907990367,NA
"AT3G13900",17.7103476877848,-0.609385876011988,0.455898132156848,-1.33667113995179,0.181330006346992,0.57185249752397
"AT3G13910",146.248522695629,0.0693535322530631,0.274215439330117,0.252916219533398,0.800332955487784,0.966929602320144
"AT3G13920",9237.33088495903,-0.293069148286892,0.159653157347648,-1.83566146235823,0.0664077409086532,0.312885681592524
"AT3G13930",2385.94464968146,0.068946148661906,0.178862023080815,0.38547114403796,0.699888381552126,0.937483170019468
"AT3G13940",108.415433559861,-0.575839113366585,0.294134951752125,-1.95773780006893,0.0502607873237423,0.260625913153817
"AT3G13950",2.88191721493064,0.34343267773468,0.394299132253579,0.870995266390325,0.383756737709806,NA
"AT3G13960",137.636100510253,-0.542457751109526,0.278111401010043,-1.95050526206201,0.0511159268150902,0.263973640866161
"AT3G13970",69.6291476890332,0.147872664403879,0.347338279713537,0.425730974788715,0.670303888816008,0.928305849480765
