"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G58810",23.5929571031493,0.056932415432649,0.593475360959915,0.0959305460306959,0.923575734226695,0.974400912256316
"AT3G58820",73.219261312809,-0.178041466643921,0.420462023529576,-0.423442443503813,0.671972483529384,0.874341753631707
"AT3G58830",441.791615587867,-0.148150695044985,0.25451669682321,-0.582086349910049,0.56050851904624,0.81633058162367
"AT3G58840",481.443581660247,0.583691343563526,0.316003203785391,1.84710577795259,0.0647318112565993,0.248429847289866
"AT3G58850",57.9506614795574,0.719855537659071,0.61443713962965,1.17156905276423,0.24137011900178,0.551120837375935
"AT3G58860",0.94397959825972,-0.148892875489406,0.515195449101541,-0.289002699362084,0.772579311868207,NA
"AT3G58875",0,NA,NA,NA,NA,NA
"AT3G58877",0,NA,NA,NA,NA,NA
"AT3G58880",0,NA,NA,NA,NA,NA
"AT3G58890",0,NA,NA,NA,NA,NA
"AT3G58900",152.024448222312,-0.536470130694487,0.327100953144947,-1.64007510689448,0.100989551519925,0.331741926374066
"AT3G58910",0,NA,NA,NA,NA,NA
"AT3G58920",0,NA,NA,NA,NA,NA
"AT3G58930",76.2595991325393,0.103545688382907,0.389681589025353,0.265718708040298,0.790455854262987,0.92503715907123
"AT3G58940",108.794537669198,-0.847197212575896,0.377593308905182,-2.24367644392935,0.0248532268001054,0.126106263068401
"AT3G58950",0,NA,NA,NA,NA,NA
"AT3G58960",0,NA,NA,NA,NA,NA
"AT3G58970",643.103751919018,-0.0933970378378037,0.367344026920288,-0.254249507255689,0.799302805606639,0.929676124329879
"AT3G58980",142.586973566186,-0.0108497602195234,0.351023651438011,-0.0309089150405565,0.975342180147163,0.991979121742845
"AT3G58990",2273.11303475171,0.214106719739001,0.39637778732363,0.54015821921976,0.589087923422672,0.831934482461279
"AT3G59000",103.429864931539,0.378832029092534,0.385393450002377,0.98297474721015,0.325619867417018,0.642828276139273
"AT3G59010",180.281022115131,-0.817810184045146,0.505771825035282,-1.61695480761131,0.105888036391381,0.342079395760628
"AT3G59020",1293.15123051752,-0.386234642300592,0.29288150687248,-1.31874028655813,0.187255953419822,0.478807535912129
"AT3G59030",0.432501232505251,-0.195223912454656,0.423558314832263,-0.460913894541223,0.644860382700225,NA
"AT3G59040",510.430455721432,0.240426376015856,0.282929847138892,0.849773816538448,0.3954508495009,0.707246524382564
"AT3G59050",762.903771044775,0.479400030891002,0.255068008429883,1.87949885931221,0.0601764091305901,0.235523412865704
"AT3G59060",1614.26306979468,2.76633797429798,0.290861174332765,9.5108533500353,1.89104821266715e-21,2.03130095510663e-19
"AT3G59070",0,NA,NA,NA,NA,NA
"AT3G59080",248.00661659277,-0.716315246393328,0.753070768424843,-0.951192472775973,0.341506678820506,0.657345110502189
"AT3G59090",614.930424356666,0.0947507438177911,0.255906427714544,0.370255427595131,0.711192181151449,0.891641863737729
"AT3G59100",515.55917240574,-0.92249116774318,0.299380953399853,-3.08132884629806,0.0020607891392646,0.0172192558373729
"AT3G59110",343.191118784547,-0.690305662667896,0.272302053287028,-2.53507329208516,0.011242380158149,0.0684884027286198
"AT3G59120",0,NA,NA,NA,NA,NA
"AT3G59130",0,NA,NA,NA,NA,NA
"AT3G59140",1195.64841840589,0.63999721753673,0.243153041568488,2.63207572238599,0.00848649459740092,0.0547136955787752
"AT3G59150",90.8968573152573,0.474773877975213,0.377610000901485,1.25731277466636,0.20864039998604,0.510188710475538
"AT3G59160",0,NA,NA,NA,NA,NA
"AT3G59170",0,NA,NA,NA,NA,NA
"AT3G59180",0,NA,NA,NA,NA,NA
"AT3G59190",1.01599450157168,0.0796790320002301,0.595454259554759,0.133812179057731,0.893551096316918,NA
"AT3G59200",11.1899224674205,0.13634781618537,0.710055753782968,0.192024098754146,0.847723328609488,0.947112594398732
"AT3G59210",385.658775133622,-0.194446631151886,0.30204836233299,-0.643759925231841,0.51973112422704,0.792484509728481
"AT3G59220",103.467920147504,-0.483584622616546,0.428951207370648,-1.12736510425227,0.259588146638105,0.572372769443238
"AT3G59230",2.94737684234651,0.751314501595482,0.750211517835198,1.00147023037378,0.316599525483655,NA
"AT3G59240",0,NA,NA,NA,NA,NA
"AT3G59245",0,NA,NA,NA,NA,NA
"AT3G59250",61.6987132209773,-0.0155918499298526,0.433373103763959,-0.035977890170002,0.97129998862679,0.990470591998552
"AT3G59260",0.941194706284816,-0.211264515662825,0.593812405777466,-0.35577652741394,0.722007928860443,NA
"AT3G59270",2.50394992019082,0.993454210515184,0.719740191184063,1.38029558816332,0.167495652808309,NA
"AT3G59280",633.319689636236,0.580013444655802,0.284009391076606,2.04223333058503,0.0411283917475775,0.181888713275254
"AT3G59290",354.256598329807,-0.439107355443787,0.357001225619926,-1.22998836959533,0.2187014601299,0.522271658827245
"AT3G59295",0,NA,NA,NA,NA,NA
"AT3G59300",846.604128503443,-0.326911949599195,0.298680856235215,-1.09451925951942,0.273727305213717,0.589367198920626
"AT3G59310",281.659237836584,-0.366751661781322,0.470783247466822,-0.779024452876625,0.43596531045465,0.736877229125063
"AT3G59320",120.334268502778,-0.992634379815116,0.376211060089617,-2.63850398119253,0.00832727226065445,0.0538307620059358
"AT3G59330",111.286624706779,-0.802070849031907,0.384054963070327,-2.08842724650595,0.0367593118268977,0.167706770687368
"AT3G59340",0,NA,NA,NA,NA,NA
"AT3G59350",535.120350960282,-1.95499080792909,0.479289959420581,-4.07893128053945,4.52432069649837e-05,0.000627530420852195
"AT3G59360",457.351532017237,-0.215199615491999,0.254734143759561,-0.844800827701849,0.398222052408146,0.709185169320392
"AT3G59370",0,NA,NA,NA,NA,NA
"AT3G59380",398.370346388325,-0.240978786789451,0.268019963983443,-0.899107600821625,0.368595349911876,0.684807446002317
"AT3G59390",118.789816558574,0.961913017664292,0.346789654575977,2.77376503298644,0.00554116840966631,0.03887463396259
"AT3G59400",50.801289074068,2.3502036102385,0.483168045808706,4.86415364307636,1.14947600158187e-06,2.32480318939179e-05
"AT3G59410",543.658497237584,0.142166913725752,0.319879204184891,0.444439375444922,0.65672495068234,0.867594940786517
"AT3G59420",193.135594164528,0.112560798406902,0.3022716524161,0.372382912877166,0.709607774182628,0.891273633481948
"AT3G59430",80.8411772713833,0.0184143183118425,0.39423373099771,0.0467091394367508,0.962745046080885,0.987285173867182
"AT3G59435",4.16730382453292,0.434896706724381,0.737976050396815,0.589310054832448,0.555653301083255,NA
"AT3G59440",0,NA,NA,NA,NA,NA
"AT3G59450",3.97568150762367,0.0224194764801938,0.757952460505946,0.0295790008587457,0.976402812872172,NA
"AT3G59455",0,NA,NA,NA,NA,NA
"AT3G59460",0.432501232505251,-0.195223912454656,0.423558314832263,-0.460913894541223,0.644860382700225,NA
"AT3G59470",133.779853357762,-0.581104107900354,0.349796550406183,-1.66126311773394,0.0966606139637098,0.322507846589876
"AT3G59480",3.66278768871571,0.598254751297818,0.757979993550895,0.789275121227389,0.42995122420813,NA
"AT3G59490",206.021431934265,0.366964791530106,0.358026831091575,1.02496449892116,0.305379938992357,0.623695058668768
"AT3G59500",442.837798923002,0.560567294580033,0.25514450708655,2.19705805537831,0.028016300234049,0.137941218493847
"AT3G59510",4.48834641304884,0.605372420453369,0.757487940701285,0.799184235055825,0.424183591800031,NA
"AT3G59520",75.3209586021129,-0.231427707791857,0.457046633157409,-0.506354693377978,0.61260767414482,0.845270062055954
"AT3G59530",63.1235294013351,-0.0984498782186884,0.429905906173649,-0.22900331631853,0.818866338565917,0.937461108187104
"AT3G59540",1413.43296202165,0.543061442756519,0.288371572018962,1.8832003409851,0.0596732228661003,0.23422285101828
"AT3G59550",75.4623438548912,-0.0614320946782141,0.439477653242459,-0.13978434221847,0.888830384923172,0.961810185687835
"AT3G59570",198.595866209204,-1.74485228565502,0.375032739268976,-4.65253324031427,3.27881862957171e-06,6.02623176832404e-05
"AT3G59580",93.6392374030352,0.861161026924923,0.38032520760302,2.26427544035892,0.0235571791430306,0.121428434745533
"AT3G59590",0,NA,NA,NA,NA,NA
"AT3G59600",548.962292497115,0.459754111171144,0.304423700973029,1.51024414229783,0.130981138870615,0.388965467579601
"AT3G59610",0.565819227727892,0.269204971228981,0.422639904681766,0.636960609367172,0.524150501837161,NA
"AT3G59620",0,NA,NA,NA,NA,NA
"AT3G59630",220.682197444843,0.396524034106153,0.30526373635283,1.29895558130705,0.19395917334777,0.488944017819965
"AT3G59640",168.33777959898,-0.149369899212609,0.347767683727695,-0.429510579049568,0.667551696753474,0.872682392963143
"AT3G59650",114.115527129601,0.267110482248119,0.378693375086244,0.705347650159677,0.48059391368062,0.768139954876628
"AT3G59660",663.372624787953,-0.844887959119893,0.301071227140364,-2.80627267887672,0.00501182609547461,0.0359568302619672
"AT3G59670",200.360383487543,0.626076717735889,0.421749677993453,1.48447467871121,0.137683035867376,0.399955153019188
"AT3G59680",53.376368798025,-0.427741123684239,0.517883302234243,-0.825941137393089,0.408837483294594,0.717711343699018
"AT3G59690",21.1104892960186,-0.234265293836808,0.658543306378815,-0.35573255633708,0.722040861362479,0.895545580501863
"AT3G59700",62.7324163383477,-0.249983355692185,0.509307703972689,-0.490829715989511,0.623546890675312,0.851492275669691
"AT3G59710",12.0640961556928,-0.351640532748995,0.723954402314224,-0.485721934454608,0.627164329783332,0.852638329093005
"AT3G59730",0.573960025403433,0.311097245498268,0.448694499123847,0.693338666076226,0.488097043135295,NA
"AT3G59740",3.00727951633733,0.162682176313539,0.747127159087661,0.217743625478955,0.827628870883097,NA
"AT3G59750",35.6164974126164,0.0337864451009189,0.500702472432972,0.0674780872096489,0.946201106131955,0.982151183072549
"AT3G59760",1055.62885684035,-0.358789016930081,0.250428938111786,-1.43269791277047,0.151944186251876,0.424973360506297
"AT3G59770",1221.56430234598,0.0270209659977341,0.304456233191154,0.0887515611505609,0.929279354304608,0.976341700564017
"AT3G59780",5491.80740587383,0.324145832023408,0.221349830477017,1.46440515145126,0.14308328142182,0.409611377893231
"AT3G59790",8.54452172626388,-0.118235105503872,0.737403599169804,-0.160339745611475,0.87261345140156,0.955865451410637
"AT3G59800",193.051952379925,0.434998580511695,0.370806152403863,1.1731158657743,0.240749344909977,0.550353344033388
"AT3G59810",385.772984090403,0.0782849180752288,0.288046270101947,0.271778968175917,0.785791977692295,0.924071502314265
"AT3G59820",442.800863147896,-1.74914941537941,0.385076873033882,-4.54233826508067,5.56336762005654e-06,9.73463465464191e-05
"AT3G59830",2.44146028860943,-0.0735678646102268,0.739767799029388,-0.0994472383182283,0.920783177867976,NA
"AT3G59840",191.574198442244,0.30262093417838,0.335458916095681,0.902110272400883,0.366998292582365,0.684009252658572
"AT3G59845",0,NA,NA,NA,NA,NA
"AT3G59850",6.14370766186735,1.03161835374306,0.753894261566194,1.36838600097566,0.171191283811815,0.455364247636473
"AT3G59870",322.200131435747,-0.178353604040744,0.275593193202153,-0.64716258761122,0.517526721881386,0.791581296382928
"AT3G59880",48.3230317271745,1.22237916347714,0.512329491515782,2.3859238707118,0.0170362773096931,0.0952012779719409
"AT3G59890",88.7249741910623,0.752876095244461,0.482447442116652,1.56053495058726,0.118633517300965,0.366945937772223
"AT3G59900",19.3541434205656,-0.875199941751308,0.719163880108872,-1.21696871319346,0.223616119920786,0.528899965760302
"AT3G59910",1168.65386268767,0.446839391856385,0.264450490439192,1.68969016133904,0.0910872465114886,0.310776762184513
"AT3G59920",1864.01192955117,-0.277295436736357,0.232497245372009,-1.19268267584275,0.232993672956083,0.540747242215965
"AT3G59930",5.70889111418551,-0.811897094166491,0.74965463553183,-1.08302817815634,0.27879591594705,0.595769124097724
"AT3G59940",0,NA,NA,NA,NA,NA
"AT3G59950",457.628531055817,-0.114935032696189,0.262063314188692,-0.438577345524344,0.660967815157461,0.870122395581135
"AT3G59960",0,NA,NA,NA,NA,NA
"AT3G59970",4959.59399593016,0.295809083669742,0.215373137064266,1.37347251241214,0.16960550079599,0.453397258216158
"AT3G59980",841.846511133408,-0.18531307217702,0.23670296150604,-0.782892917764743,0.433689996764607,0.735625588862504
"AT3G59990",1049.67178468506,0.11553599759031,0.232043097761087,0.497907495224299,0.618549244172441,0.848502989434136
"AT3G60000",0,NA,NA,NA,NA,NA
"AT3G60010",1.01599450157168,0.0796790320002301,0.595454259554759,0.133812179057731,0.893551096316918,NA
"AT3G60020",0.648751848757877,-0.260840272806541,0.426828406297913,-0.611112730450473,0.541124952501727,NA
"AT3G60030",1342.06372963834,0.0243122749938864,0.24833663974153,0.0979004750132348,0.922011322794299,0.973708206933082
"AT3G60040",39.0307349648589,-0.22770043202802,0.498155094476224,-0.457087430306081,0.647608204602614,0.863593635357813
"AT3G60050",83.9445072538583,-0.389913538472649,0.440627605637657,-0.88490492534707,0.376207911351449,0.690881477096012
"AT3G60060",0.216250616252626,-0.0876512613238018,0.421516077225865,-0.20794286638048,0.835273578123748,NA
"AT3G60070",144.171214385625,0.679031161838154,0.351426876315347,1.93221181304539,0.0533333677249474,0.217874638698893
"AT3G60080",514.737223477826,1.21877809792441,0.299328906356546,4.07170197078347,4.6670869730267e-05,0.000645109887172861
"AT3G60090",0,NA,NA,NA,NA,NA
"AT3G60100",0.648751848757877,-0.260840272806541,0.426828406297913,-0.611112730450473,0.541124952501727,NA
"AT3G60110",87.4722235475981,-1.13091076374246,0.496580964703196,-2.27739451192697,0.0227626775377251,0.118406341186956
"AT3G60120",0,NA,NA,NA,NA,NA
"AT3G60130",464.755238096741,-0.913490505010741,0.282062242149205,-3.23861321547435,0.00120112339295624,0.0109288097895572
"AT3G60140",0.790210641656058,0.22711167680979,0.567075121710975,0.400496632835083,0.688790763036943,NA
"AT3G60150",66.9443629690816,-0.51416493163256,0.425776373124185,-1.20759385463269,0.227203524190527,0.533776444741658
"AT3G60160",476.927724257664,-0.142995362409969,0.296484713331916,-0.482302648264652,0.629590966273617,0.85383610387181
"AT3G60180",122.717490205798,-1.04360489961789,0.376448614028564,-2.77223732729351,0.00556724306720738,0.0389568014899929
"AT3G60190",772.340937265839,-1.30025186232418,0.280097853939412,-4.64213432568976,3.44828555932495e-06,6.3017581559119e-05
"AT3G60200",41.8013806002977,-1.27667236978572,0.489245132629429,-2.60947382945702,0.00906815820041627,0.057486176657393
"AT3G60210",654.830313283624,0.627999275920194,0.321708425354159,1.95207593717462,0.0509291896212549,0.211267084601365
"AT3G60220",50.756976908991,0.969838511158206,0.462938532386264,2.09496173532817,0.0361743941394713,0.165978146816962
"AT3G60240",2025.3233036082,-0.0391435842769784,0.355103496332534,-0.110231480909787,0.912225796241871,0.971142262434566
"AT3G60245",4034.35399086176,0.705062536446249,0.239619313490896,2.94242782927027,0.00325649682061432,0.0251555597389444
"AT3G60250",536.428919540591,0.137031680042173,0.269611341583141,0.508256363539944,0.611273567859445,0.844375815357447
"AT3G60260",141.8055056652,-0.118081837559011,0.347596979685378,-0.339709043691609,0.734075650488197,0.899653535921529
"AT3G60270",0,NA,NA,NA,NA,NA
"AT3G60280",0.282909613863946,0.155711159330306,0.421516077225865,0.369407402809146,0.711824080958084,NA
"AT3G60286",11.0088140275281,0.534423195232627,0.67959624445765,0.786383385121738,0.431642914326888,0.733956182262808
"AT3G60290",66.6112010733146,-0.369953896538677,0.557673351123108,-0.663388156872873,0.507081988918228,0.785481182759044
"AT3G60300",706.534438749637,-0.13691669950143,0.247687154599658,-0.552780783980223,0.580413528278691,0.827083556782859
"AT3G60310",107.254291072662,-0.161262115120079,0.396562383170312,-0.406650055486533,0.684265027741094,0.879525198852483
"AT3G60320",1231.82559006848,-1.29286818516857,0.308705722510995,-4.18802792074098,2.81388905292273e-05,0.00041217079422925
"AT3G60328",0,NA,NA,NA,NA,NA
"AT3G60330",13.3877846845562,0.0607790871302292,0.650691304315984,0.0934069453934399,0.925580273017356,0.974886655584808
"AT3G60340",675.753832678581,0.108958980672402,0.262774642752871,0.414648002299345,0.678399602529099,0.87695394959117
"AT3G60350",575.952041020619,-0.103073336988125,0.248136360597919,-0.415389895861113,0.677856502211706,0.876620658836421
"AT3G60360",139.195211291399,0.383667028609492,0.339935915305227,1.12864516909018,0.259047548125736,0.57187972562488
"AT3G60370",461.433302404581,0.260734594669506,0.293656103307678,0.887890943633213,0.374599416701364,0.689535388606329
"AT3G60380",375.397954282213,-0.461952486078531,0.272791683072854,-1.69342584376063,0.0903744390938075,0.309536286477881
"AT3G60390",99.0407910074881,-0.373326016794676,0.517555934244897,-0.721324966236453,0.470709599740924,0.761803798685127
"AT3G60400",112.779849703768,-0.0640756835411634,0.351053098567822,-0.182524193070993,0.855171369920154,0.94886952482874
"AT3G60410",371.809288046306,-0.0847153080572594,0.292007738345025,-0.290113229660931,0.771729615034359,0.916562803655369
"AT3G60415",582.418478846773,-1.60168582999931,0.250030040412756,-6.40597356763694,1.49412850110238e-10,5.82439003403518e-09
"AT3G60420",0.216250616252626,-0.0876512613238018,0.421516077225865,-0.20794286638048,0.835273578123748,NA
"AT3G60440",516.971871157704,-0.12506197896286,0.297762448021802,-0.420005879833788,0.674481158334195,0.875256264310986
"AT3G60450",292.040289406,-1.07345726946557,0.291629238345258,-3.68089727750381,0.000232414630590207,0.00264960901088541
"AT3G60460",0,NA,NA,NA,NA,NA
"AT3G60470",1.95182533022344,-0.862520811709381,0.652180428208853,-1.32251869943139,0.185995486772096,NA
"AT3G60480",131.077564316161,0.0185351527421211,0.334475753287206,0.0554155347882733,0.955807419883266,0.985226218769438
"AT3G60490",8.19599948423977,-0.00819838585908107,0.75359531463948,-0.0108790297654693,0.991319961332475,0.997407058977125
"AT3G60500",271.402555067503,-0.100327462507804,0.277365297028329,-0.361715988202939,0.71756427810462,0.894000111534445
"AT3G60510",114.034673096336,-0.188090008642681,0.348981614412052,-0.538968246105361,0.589908765188503,0.832546421526986
"AT3G60520",125.163188625563,1.42445222736343,0.41319298791492,3.44742594629108,0.0005659555356551,0.0057502628911673
"AT3G60530",223.018451003063,-1.02359542553206,0.47408449248325,-2.15909915165222,0.0308424754664954,0.147734272620978
"AT3G60540",37.0801718429737,-1.12818979212182,0.570304187417537,-1.97822463347238,0.0479033709567994,0.202012674024253
"AT3G60550",1.5967028786632,0.242595875119005,0.579621353417217,0.418541990713,0.675550892241586,NA
"AT3G60560",0,NA,NA,NA,NA,NA
"AT3G60570",0,NA,NA,NA,NA,NA
"AT3G60580",45.6604850117351,0.707865027506482,0.473198643858506,1.49591516521367,0.134675763844668,0.395077513872956
"AT3G60590",188.036950484652,-0.466438139884213,0.365543005701879,-1.27601440215934,0.201950428016925,0.50041157576666
"AT3G60600",950.086921077655,0.105058711166646,0.244616057392848,0.429484115991308,0.667570950860579,0.872682392963143
"AT3G60620",445.039352106686,-0.0663268774492536,0.270529396482045,-0.245174381460078,0.806321411755376,0.931722582542458
"AT3G60630",408.470120076381,-0.0264771279163946,0.321815965308024,-0.0822741279819731,0.934428727535676,0.977449656292052
"AT3G60640",96.5644757882545,0.241732702298525,0.441251514278902,0.547834272463783,0.583805703360745,0.829168668992508
"AT3G60650",0,NA,NA,NA,NA,NA
"AT3G60660",27.3928462169192,-0.503682170834486,0.626125867740293,-0.804442360211518,0.421141545290697,0.726773632470155
"AT3G60670",0.650144294745329,-0.322218821859376,0.470644953583591,-0.684632480186887,0.493575865731196,NA
"AT3G60680",63.7364290161573,0.431719350780003,0.433926060030177,0.994914550073299,0.319777825641168,0.637807330180728
"AT3G60690",313.884560861847,0.423290472289743,0.318697844977778,1.32818743195222,0.184116195284663,0.474145795928205
"AT3G60700",2.44424518058434,-0.0689125845591469,0.72797214828862,-0.0946637652568887,0.924581899821962,NA
"AT3G60710",6.64548072600962,-0.964600832080832,0.756439991486594,-1.27518486983369,0.202243815302085,0.501010143352443
"AT3G60720",95.6932677479314,0.69178668888062,0.381681369490359,1.81247172164659,0.0699133395239292,0.261363963591487
"AT3G60730",2.15040987706995,-0.181328688702652,0.694179569613289,-0.261212943509222,0.793928297063506,NA
"AT3G60740",277.019196836967,-0.809848263145955,0.324525136443441,-2.49548701225828,0.0125784359862852,0.0753653733482565
"AT3G60750",37440.5765612902,-0.63538421738552,0.238278325107698,-2.66656321802806,0.0076631192588994,0.0504730903617814
"AT3G60760",0.507301027792112,0.0354654470969352,0.433418407646339,0.0818272746871295,0.934784066734022,NA
"AT3G60770",2408.51591947264,0.516778449081482,0.244084490053136,2.11721133517735,0.0342419158110276,0.159169087693114
"AT3G60780",0,NA,NA,NA,NA,NA
"AT3G60790",0,NA,NA,NA,NA,NA
"AT3G60800",293.054533151297,-0.481660354317295,0.280484238044677,-1.71724570933135,0.0859342870430567,0.299797089598405
"AT3G60810",528.995932624206,-0.123583713000671,0.256901275419721,-0.481055272297741,0.630477215925048,0.854648103369351
"AT3G60820",1629.82638842147,0.218047951015144,0.234131052603955,0.931307268258788,0.351694643318326,0.667527064534873
"AT3G60830",298.829765538562,0.147812811903589,0.288404618419763,0.512518879598705,0.608287910524102,0.843163511629816
"AT3G60840",96.2401638537359,-0.283374831405515,0.370900119025523,-0.764019251732877,0.444855770081674,0.744055909561346
"AT3G60850",291.640634309586,0.351611136791566,0.3905045051721,0.900402254351989,0.367906221544456,0.684446958150685
"AT3G60860",734.355247655887,-0.231910818045129,0.291314235691684,-0.796084741600386,0.425982782243173,0.730029915071518
"AT3G60870",0,NA,NA,NA,NA,NA
"AT3G60880",275.881226106031,0.0775082854747571,0.282475884741484,0.274389035176193,0.783785668442046,0.923266473700924
"AT3G60890",1.30028858949066,-0.601665737704867,0.584611068099774,-1.02917267656346,0.303398539447601,NA
"AT3G60900",6.69586610020228,-0.403564633016613,0.743029381125122,-0.5431341522532,0.587037439744568,0.830509477657103
"AT3G60910",380.726276692736,1.0563213532006,0.314021619180018,3.36384913866407,0.000768635464234211,0.00748316550904757
"AT3G60920",1.3574223153714,0.502785344364795,0.641596074222014,0.783647788017504,0.433246806885531,NA
"AT3G60940",1.5165471776757,0.122285115317662,0.695346699580682,0.17586207771088,0.860402298564047,NA
"AT3G60950",0.435286124480156,-0.196090526762426,0.423607475125596,-0.46290620037875,0.643431602959871,NA
"AT3G60960",78.4477142277629,0.0862696710023548,0.408614517829198,0.211127278249119,0.832787954991729,0.94175598981758
"AT3G60961",0.433893678492704,-0.195657615361203,0.42358293904723,-0.461910991508058,0.64414515144999,NA
"AT3G60966",2.09467656910907,-0.477250157058847,0.724624343209938,-0.658617339495836,0.510141525451848,NA
"AT3G60970",3.8613642636298,0.424769517853881,0.752105022155297,0.564774207512436,0.572227352581453,NA
"AT3G60975",0,NA,NA,NA,NA,NA
"AT3G60980",79.3573433871996,-0.457952668235717,0.398148338740939,-1.15020615101371,0.250058973397713,0.561106930528788
"AT3G60990",0,NA,NA,NA,NA,NA
"AT3G61010",1006.64056124673,-1.15246132628165,0.286302894443677,-4.02532195324476,5.68974167330615e-05,0.000766628259605397
"AT3G61028",0.573960025403433,0.311097245498268,0.448694499123847,0.693338666076226,0.488097043135295,NA
"AT3G61030",0,NA,NA,NA,NA,NA
"AT3G61035",0.573960025403433,0.311097245498268,0.448694499123847,0.693338666076226,0.488097043135295,NA
"AT3G61040",0.87315123461846,0.284305339671272,0.432582121319597,0.657228594663126,0.511033941911464,NA
"AT3G61050",1138.71409779266,0.0810769075382938,0.237802618205743,0.340942030621998,0.733147222557245,0.899454412953321
"AT3G61060",112.268796831861,-0.521982648873948,0.533402356153214,-0.978590819580134,0.327782197158645,0.644410221789949
"AT3G61070",407.886638057967,-0.314011944199501,0.279108890193531,-1.12505174586796,0.260567107429987,0.573279641457201
"AT3G61080",1096.33245994058,0.3645466761738,0.236340509080792,1.54246378495013,0.122960931838081,0.375169578205664
"AT3G61090",1.95858165384395,-0.0885235257538673,0.680479339716428,-0.130089953635855,0.896495258413303,NA
"AT3G61100",121.439088588729,1.25931473500763,0.469738149685722,2.68088665110589,0.00734273827976514,0.0487708157469113
"AT3G61110",2377.86188165545,0.974382189443593,0.356250246243439,2.73510600966086,0.0062360189187922,0.0427478895622402
"AT3G61111",0.939802260297364,-0.147613167436315,0.514717839661821,-0.286784634341215,0.77427722899653,NA
"AT3G61113",53.5422400513795,0.301438963969521,0.4779736813355,0.630660171763589,0.52826274616272,0.797876808282601
"AT3G61117",0,NA,NA,NA,NA,NA
"AT3G61120",0.216250616252626,-0.0876512613238018,0.421516077225865,-0.20794286638048,0.835273578123748,NA
"AT3G61130",1270.61723831571,-0.325732783361317,0.231625680120886,-1.40628959272269,0.159638149252997,0.4375678502703
"AT3G61140",525.66280552987,-0.0240340104715714,0.257060293183145,-0.0934956160438525,0.925509832331194,0.974872347692896
"AT3G61150",408.242400907974,-1.31222340899176,0.267439295072122,-4.90662155177267,9.26585739406247e-07,1.91815152798927e-05
"AT3G61160",41.3843862361063,-1.67849471453734,0.506825839484095,-3.31177809767139,0.000927050478519354,0.00878222489082396
"AT3G61170",25.6118532436176,-0.394947034471066,0.612003932301006,-0.645334145135551,0.518710669848707,0.792010485030823
"AT3G61172",0,NA,NA,NA,NA,NA
"AT3G61175",0,NA,NA,NA,NA,NA
"AT3G61177",0,NA,NA,NA,NA,NA
"AT3G61180",470.232696610228,-0.152137928137763,0.290500366964927,-0.523709934439191,0.600480304852494,0.837940907018222
"AT3G61182",0,NA,NA,NA,NA,NA
"AT3G61190",364.078477539296,-0.507895977862148,0.733318552339348,-0.692599384322021,0.488560996812211,0.773338262248391
"AT3G61200",488.202477302564,0.235430678408963,0.253764636007832,0.927752117523959,0.353536166994667,0.669830650547956
"AT3G61210",1456.66825562998,0.35052881988026,0.31769735500659,1.10334195219532,0.269878694621403,0.584727091047158
"AT3G61220",2385.27947486795,1.0666128860815,0.242335637090328,4.40138684878581,1.07561156183414e-05,0.000176544563226343
"AT3G61230",0.291050411539487,0.155711159330306,0.421516077225865,0.369407402809146,0.711824080958084,NA
"AT3G61240",766.069511491211,-0.0583254569937413,0.24741314514395,-0.23574114043054,0.813633543983254,0.934791406079757
"AT3G61250",1.56692457993594,0.233904186639972,0.577817894612405,0.404806062292123,0.685620072294555,NA
"AT3G61260",1028.3504851214,-0.292714505578535,0.347505976416066,-0.842329414294937,0.399603590908868,0.710271688750042
"AT3G61270",1.21874841444813,-0.0310117408385625,0.546216458384309,-0.0567755518211485,0.95472398933622,NA
"AT3G61280",447.483018060546,-2.80004593243973,0.289579444104356,-9.66935322740198,4.06941683146191e-22,4.68346276406643e-20
"AT3G61290",0,NA,NA,NA,NA,NA
"AT3G61300",0,NA,NA,NA,NA,NA
"AT3G61310",249.95522749383,0.18815403002157,0.307914444539658,0.611059446408452,0.541160226017842,0.805057549438715
"AT3G61320",347.662709166916,0.375571071053274,0.269393320926167,1.39413653524174,0.163276378269061,0.44326716846845
"AT3G61340",0,NA,NA,NA,NA,NA
"AT3G61350",78.7594135350677,-0.0799524360648501,0.39948759273063,-0.200137469898248,0.841373069401399,0.945206454992507
"AT3G61360",35.7308385724075,0.31042349959317,0.531347609960332,0.58421924513097,0.559072815155634,0.816012864198612
"AT3G61370",91.0905635051339,0.3480289160316,0.370633446770999,0.939011087811062,0.347725051612414,0.663960485179344
"AT3G61380",381.123440930029,0.426196789298942,0.431474839538154,0.987767420587347,0.323266566695275,0.640598629490222
"AT3G61390",2.58152663552016,0.396671421789488,0.745053490127235,0.5324066352897,0.594444390569821,NA
"AT3G61400",0,NA,NA,NA,NA,NA
"AT3G61410",6.45638760252614,0.512127735772551,0.757737360947782,0.6758644382164,0.499126717901713,0.780586113847748
"AT3G61415",199.593899252824,0.567839261684935,0.29830913939109,1.90352619716584,0.0569719186855408,0.227687484039879
"AT3G61420",821.973019950369,1.33449009143301,0.307404849954066,4.34114846149116,1.41739909095174e-05,0.000225930844382126
"AT3G61430",12112.5248571621,2.33924476632835,0.285207654670724,8.20190036283927,2.36616378937271e-16,1.73294609346672e-14
