"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G05570",172.357549272869,0.165368517523262,0.300640221072022,0.55005453672696,0.58228196806694,0.894031604948085
"AT3G05580",477.664297220096,0.632964684890421,0.286347968721758,2.21047380819896,0.027072296325539,0.15022290066322
"AT3G05590",6903.16824083626,0.12114477415477,0.283889307602728,0.426732430248128,0.669574226707971,0.926803680279074
"AT3G05600",9.75398064183018,0.0534960882877779,0.611490398836252,0.0874847559169991,0.930286201986573,0.98939932795063
"AT3G05610",0,NA,NA,NA,NA,NA
"AT3G05620",96.5203996034407,0.174663161537085,0.357754971491712,0.488220082054488,0.625393961552923,0.911377826133558
"AT3G05625",634.344380328422,-0.0392670510982996,0.230640092663026,-0.170252494459713,0.864811569668418,0.975647322091463
"AT3G05630",203.17784952713,1.72747899676944,0.348893472751741,4.95130786811436,7.37163760826382e-07,1.59204640416359e-05
"AT3G05640",732.875364273594,0.185636179878657,0.264577994308646,0.701631216019054,0.482909179046033,0.839004961556898
"AT3G05650",731.007082680737,2.06299956207596,0.300872120480423,6.85673221826545,7.04535154438566e-12,2.93331940096397e-10
"AT3G05660",2253.33045686688,5.44619430548853,0.30846389533661,17.6558566102052,9.17313135509965e-70,6.42446806691086e-67
"AT3G05670",1504.633755522,-0.371603739795387,0.224007805061515,-1.65888746462803,0.0971384710689024,0.369880663623529
"AT3G05675",232.63644043393,1.57535736790332,0.303041666057601,5.19848438136519,2.0092000329651e-07,4.79907584000555e-06
"AT3G05680",1230.08524197458,-0.296547099442022,0.225978032518908,-1.31228286279203,0.189424712183407,0.549825134090676
"AT3G05685",63.0362559760078,0.385939043417359,0.390414634583271,0.988536313013242,0.322890059310147,0.717899553636279
"AT3G05690",144.775804902853,0.473729317884867,0.446862362017287,1.06012355962649,0.289088390883294,0.684685042716119
"AT3G05700",330.289191992954,-0.638766120892302,0.27038764138747,-2.3624087166652,0.0181566123037017,0.109858428656461
"AT3G05710",398.641040562075,-0.142640800218957,0.251454723102006,-0.56726236222293,0.570535944310667,0.886298220177288
"AT3G05720",1.92379577278423,-0.0629954201968356,0.543064928236876,-0.115999794723179,0.907652704485092,NA
"AT3G05725",0.297683655796995,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G05727",0,NA,NA,NA,NA,NA
"AT3G05730",6569.11347003227,0.645215664422059,0.255884821609028,2.52150815497724,0.0116852966876461,0.0778622725262452
"AT3G05740",55.9462855207904,-0.430029652837481,0.403702651785497,-1.06521384225629,0.286779170991228,0.682430374713276
"AT3G05741",0,NA,NA,NA,NA,NA
"AT3G05746",0,NA,NA,NA,NA,NA
"AT3G05750",456.75262463398,-0.814292206613541,0.239662039328377,-3.39766868752137,0.000679626732500915,0.00723140543914429
"AT3G05760",383.296039505104,0.130081009854739,0.23841972779843,0.545596671281812,0.58534321299773,0.894480702119502
"AT3G05770",0.457464022029011,-0.137822788136513,0.292610286569585,-0.471011425306599,0.63763257594722,NA
"AT3G05775",0,NA,NA,NA,NA,NA
"AT3G05780",0,NA,NA,NA,NA,NA
"AT3G05790",26.6221568476774,-0.164442549607003,0.511636470746794,-0.321405058101075,0.747903450494003,0.95170345536818
"AT3G05800",1149.9051839305,3.15494299970643,0.21888485733974,14.4137106515756,4.24288724998202e-47,1.54079664763236e-44
"AT3G05810",170.874253860571,0.286464956020039,0.30602025720301,0.93609801729564,0.349222723788229,0.742449919495825
"AT3G05820",29.2814801079524,-0.354204017782411,0.519459209949763,-0.68187070514481,0.495320710707068,0.844830786201089
"AT3G05830",273.373921850569,-0.0449716210716189,0.265487051694683,-0.169392898013487,0.865487609349346,0.975647322091463
"AT3G05840",5097.64705439272,0.21466854063055,0.21695508169342,0.989460762822323,0.322437758099951,0.717544761273269
"AT3G05850",545.269615596974,0.0277561982248224,0.249749167314326,0.111136299365072,0.911508264293798,0.985305173267847
"AT3G05858",0,NA,NA,NA,NA,NA
"AT3G05860",0,NA,NA,NA,NA,NA
"AT3G05870",84.5960377457791,0.388512738999062,0.386773753174506,1.00449613193833,0.315139534728317,0.711555228383027
"AT3G05880",4630.36194833481,3.42745643904636,0.268484305327246,12.7659471002178,2.54041750668896e-37,5.79274271001983e-35
"AT3G05890",66.6128632117701,1.06638089222883,0.486779653481378,2.19068501446646,0.0284745942613998,0.156323290444023
"AT3G05900",6.44128357584232,0.534976699037727,0.620544627773921,0.862108340147667,0.38862790232428,0.776340613934052
"AT3G05910",1955.08577677016,0.476896973425814,0.209201981093406,2.2796006564244,0.0226313839981561,0.130722073697744
"AT3G05920",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G05930",4.65034691366447,0.0203651214938183,0.612439769558867,0.0332524478423193,0.973473273893083,0.996566589354757
"AT3G05935",0,NA,NA,NA,NA,NA
"AT3G05936",94.0024460412251,-0.700934165367296,0.39657583473236,-1.76746564964136,0.0771502768476875,0.317706200962443
"AT3G05937",82.1142990913363,0.0274796607480591,0.405321475637193,0.0677971990131024,0.945947073497677,0.992125207248116
"AT3G05940",250.418362138982,0.696041399836061,0.275319635027232,2.52812117728986,0.0114674764872906,0.0766713992211963
"AT3G05950",1.04296565192871,-0.367332376311343,0.401295271900237,-0.915366818482383,0.359999091761013,NA
"AT3G05960",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G05970",1159.63304399086,0.230013689447084,0.249101583919347,0.923373050576657,0.355812830873292,0.747513644506498
"AT3G05975",0,NA,NA,NA,NA,NA
"AT3G05980",44.5109288912531,2.4892409590704,0.4809604270028,5.17556293473582,2.27224818710723e-07,5.36852854809311e-06
"AT3G05990",391.471268706248,-0.153390897464836,0.28089574543779,-0.546077681688514,0.585012540506061,0.894358893253093
"AT3G06000",0,NA,NA,NA,NA,NA
"AT3G06010",931.150134741867,0.283689583483335,0.24070878115517,1.17855934512193,0.238573688264572,0.624040286363647
"AT3G06019",0,NA,NA,NA,NA,NA
"AT3G06020",122.557419124714,-1.01432988296469,0.389184790224718,-2.60629374128164,0.00915279307207778,0.0643319971840306
"AT3G06030",73.3092559868255,-0.010805895760903,0.372220625821112,-0.0290308892395885,0.976839954920538,0.997293255960541
"AT3G06035",437.818056007694,0.623544426683755,0.234290120681881,2.66142005846846,0.00778118156615365,0.0565353725499344
"AT3G06040",544.84060689073,0.141060593476637,0.270427117732683,0.521621480343091,0.601933904389778,0.902180748008497
"AT3G06050",2110.25349427974,0.0890246983544158,0.2017422046681,0.441279495784615,0.659010668269922,0.923454144938081
"AT3G06060",436.129081321475,0.365114756018906,0.268923269125303,1.3576912001943,0.174561690235209,0.529184791295322
"AT3G06070",2568.04501450756,1.43123112046241,0.279356678849346,5.12331090975727,3.0021670383443e-07,6.96715924519902e-06
"AT3G06080",1718.34582298898,0.238271279821735,0.259495258896675,0.918210532380511,0.358508655657006,0.749830004530966
"AT3G06085",0,NA,NA,NA,NA,NA
"AT3G06090",2.20690341720458,0.307493641077992,0.467360938529517,0.657936116881045,0.510579181646162,NA
"AT3G06100",16.8647415720367,-0.0493615117111235,0.565578419509234,-0.0872761583689061,0.930452004559659,0.98939932795063
"AT3G06110",320.304041639405,0.095138599745837,0.252453823238762,0.376855452317148,0.706281028613497,0.938603834648413
"AT3G06120",9.3724354805978,-1.01179732492883,0.614815716810603,-1.64569202976397,0.0998271807888814,0.375741077786941
"AT3G06130",509.494366551797,0.0634990405190856,0.278955828400036,0.227631166135826,0.819932988866269,0.966898968822259
"AT3G06140",109.919881373854,-0.870081837671214,0.354846060509395,-2.4519980197108,0.0142065443780052,0.0907246348534272
"AT3G06145",700.597190977414,0.656372982212524,0.251794339004915,2.60678212546992,0.00913974955710837,0.0643094685378167
"AT3G06150",1318.13441174146,1.0346606400154,0.247185588125761,4.18576442041189,2.84207998314253e-05,0.000438498729106412
"AT3G06160",28.2770353362052,0.589842528779858,0.542026012730121,1.08821812039775,0.276498827094529,0.669896466434856
"AT3G06170",849.714342891067,0.0949335748308153,0.221261735596911,0.429055546250269,0.667882801959913,0.925991160882509
"AT3G06180",116.432109841568,-0.0397208239208129,0.352630783655944,-0.112641396502603,0.910314864221925,0.985169673697128
"AT3G06190",947.074378818348,0.11181160549095,0.215213388806413,0.519538334074214,0.603385387946228,0.903204298225566
"AT3G06200",528.370276612018,0.262097831546684,0.244292079530089,1.07288714415484,0.28332175482499,0.67896121375022
"AT3G06210",235.955098949127,-0.413256661369758,0.279983691680697,-1.47600261604183,0.139943189948488,0.465290938435037
"AT3G06220",1.49989655180315,0.108753367403456,0.51138203961807,0.212665598276934,0.831587801530652,NA
"AT3G06230",0,NA,NA,NA,NA,NA
"AT3G06240",335.725753405157,0.532430896441446,0.259586084949821,2.05107641476379,0.0402595057424167,0.201657447665081
"AT3G06250",496.25941247099,-0.193048842141665,0.234627243100742,-0.822789543065871,0.410627684230198,0.792014250787271
"AT3G06260",4.61496006992992,-0.125190066513883,0.613698257338664,-0.203992866228391,0.838359073626613,0.970834981442487
"AT3G06270",275.350466070102,-0.435475888155423,0.257963059697113,-1.68813274531143,0.0913857498808264,0.355852771080819
"AT3G06280",0,NA,NA,NA,NA,NA
"AT3G06290",811.977645220334,-0.550319184133161,0.22669558699585,-2.42756902075573,0.0152003942520818,0.0956392263242768
"AT3G06300",198.913580675783,0.00798199668846821,0.32979137124877,0.024203170198917,0.980690549419141,0.997398287005952
"AT3G06310",505.563156758145,0.153954019987232,0.232076916163218,0.663374981589971,0.507090424963769,0.849425173991171
"AT3G06320",228.7832549102,0.122478801342869,0.274413961099516,0.446328608253471,0.655359894068248,0.922921378067924
"AT3G06330",591.772585359941,-0.665847302999078,0.246120318780347,-2.70537315366197,0.00682276998033138,0.0506989463108368
"AT3G06340",432.12647039418,-0.0489068634062533,0.240200346343127,-0.203608629840982,0.838659348777642,0.970834981442487
"AT3G06350",2358.54758594512,-0.193856473168008,0.202581787052065,-0.956929425833258,0.338602877671108,0.733699620868416
"AT3G06360",6.16783216155354,-0.205596139234034,0.620940693452077,-0.33110430899775,0.740565696936888,0.950464902792886
"AT3G06370",93.8612230475195,-0.11582021461367,0.363311383046262,-0.318790492173822,0.749885388564037,0.952536110230649
"AT3G06380",605.054453760783,-0.544516427953373,0.224362443546843,-2.42694998033255,0.0152263549807034,0.0957339225376732
"AT3G06390",5.0880795723049,-0.730825143634234,0.616228954888358,-1.18596365496431,0.235636652966699,0.620005707912193
"AT3G06400",2377.80138810319,-0.0979440479417058,0.21263382531962,-0.460623081931962,0.645069048504596,0.919874573329609
"AT3G06410",1624.02345843368,0.724323318485858,0.2360134723528,3.06899140657156,0.00214782769383368,0.0192323749205838
"AT3G06420",186.839450233652,-0.293349206636948,0.322610819252878,-0.909297485175186,0.36319311772061,0.753275202379816
"AT3G06430",803.757564703219,0.0284909510884731,0.285653959524025,0.0997393879501849,0.920551229373826,0.987852118201856
"AT3G06435",3.19871557199943,0.503743838225286,0.592389973604785,0.85035848118753,0.395125811907347,NA
"AT3G06436",0,NA,NA,NA,NA,NA
"AT3G06440",315.736007295775,-0.320429051815613,0.248804415080559,-1.28787526423863,0.197789387281317,0.563368330696013
"AT3G06450",292.484480173797,0.0730939145572433,0.270404751600439,0.270312981279448,0.786919479357524,0.961555250617325
"AT3G06455",61.2957271912707,0.525101769644655,0.392130899641057,1.33909816881382,0.18053871655302,0.537640733728889
"AT3G06460",0,NA,NA,NA,NA,NA
"AT3G06470",573.246334310064,1.09127276978036,0.2355932322065,4.63202087581128,3.62113629994404e-06,6.80829173939623e-05
"AT3G06480",1478.01785971118,0.0327881898533453,0.220840653489302,0.148469900515548,0.8819719385742,0.979418537984262
"AT3G06483",2030.83041585141,0.428158523291029,0.207206909760997,2.06633323080244,0.0387970257248898,0.196591647148602
"AT3G06490",17.6398402434984,2.37816832616016,0.594217737662264,4.00218333353058,6.27606365218178e-05,0.000889903168613772
"AT3G06500",1625.74826693938,0.420634572020537,0.213498048420319,1.97020335845143,0.0488150688088952,0.231390741924688
"AT3G06510",5990.08957340589,-0.148335215294601,0.209534619775464,-0.707927002485585,0.478990590145886,0.83694400765845
"AT3G06520",124.959767936252,-1.20137424708444,0.345023002491864,-3.48201203516211,0.000497661324595813,0.00547343722676606
"AT3G06530",523.568388998792,-0.0983528311507598,0.369434452384666,-0.266225389959981,0.790065630041289,0.962134595215584
"AT3G06540",388.471451326353,-0.515708493996663,0.253271059599765,-2.03619195502091,0.0417310837896503,0.206966755972444
"AT3G06545",0,NA,NA,NA,NA,NA
"AT3G06550",4044.0010119356,-0.115174221949831,0.198532151023976,-0.580128817200604,0.561827751889532,0.882171688249958
"AT3G06560",0.291573232529261,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G06570",250.313683104952,0.606552671070909,0.291917897608489,2.0778194007289,0.0377259962419976,0.192607858970469
"AT3G06580",884.74924074156,-0.00556554471795533,0.212090291571036,-0.026241393119549,0.979064800303988,0.997351812215218
"AT3G06590",425.71851434763,-0.384245130420717,0.23725195670423,-1.61956569614191,0.105325603478322,0.389049614731372
"AT3G06600",8.2314644396427,0.121725247736519,0.61466203016296,0.198036061710607,0.843016849267116,0.972044476634806
"AT3G06610",501.670094204014,0.323955590208327,0.26257140386437,1.23378092755167,0.217284548240367,0.592621695548485
"AT3G06620",903.398364699033,1.00812740808262,0.221875834417118,4.54365573759322,5.52869241477147e-06,9.97402559831358e-05
"AT3G06630",26.1161039449184,0.13630579801384,0.512604351278456,0.265908390504076,0.790309762979562,0.962268010863937
"AT3G06640",4.59985093639872,0.697061177742751,0.612271807568275,1.13848321795385,0.254918762562148,0.6443906505151
"AT3G06650",4230.6845017493,-0.127414262046249,0.21530786664974,-0.591777086591658,0.553999868734186,0.87732677266231
"AT3G66652",170.583234685964,-0.64125253149588,0.310032401859272,-2.06834036587877,0.0386080285386831,0.196039212750796
"AT3G66654",607.025523532691,0.349002692321569,0.247086811086556,1.41246993632255,0.157811636726479,0.499639498192394
"AT3G66656",0,NA,NA,NA,NA,NA
"AT3G66658",411.037233387643,-0.199613419859651,0.272587571566528,-0.732290979784944,0.463990983738623,0.827922037408044
"AT3G36659",0.811878476073028,0.119946628984226,0.358365000755904,0.334705199255565,0.737847479019835,NA
"AT3G06660",273.955281199956,-0.339671438437255,0.266657947061216,-1.27380954582717,0.202730921299693,0.570710505949105
"AT3G06670",2326.07443941967,-0.142458335862184,0.198427554382178,-0.717936257924161,0.472796590348635,0.833396956111167
"AT3G06680",597.229283067786,0.382562482292797,0.313920167915821,1.21866168979428,0.222972624228091,0.601277937446764
"AT3G06690",32.3257536679741,-0.106312841339364,0.527836963945369,-0.201412270456996,0.840376221373484,0.971284122186245
"AT3G06700",2817.75670007169,0.487896792560942,0.301893751150557,1.61612087266299,0.106068182241189,0.390832611253965
"AT3G06710",8.59724599345156,0.0284637743280834,0.620889677721973,0.045843529614659,0.96343496364752,0.994725653798931
"AT3G06720",1696.94921999527,0.412608868062662,0.199594715047384,2.06723343333368,0.0387121632622242,0.19631904099928
"AT3G06730",641.209219970229,0.0518060114215205,0.286019209433066,0.181127734477024,0.856267315664908,0.97503410530844
"AT3G06740",156.418859811063,-0.316335376582323,0.314570320874157,-1.00561100520628,0.314602727889026,0.711001439887497
"AT3G06750",1551.26127134444,-0.475548054983949,0.21933532101211,-2.16813257796127,0.0301486007854576,0.162913767264487
"AT3G06760",1417.47314318664,-0.116257701215797,0.212774181948464,-0.546390074919688,0.58479783106651,0.894358893253093
"AT3G06770",967.479085596529,0.830382623664076,0.279639829085283,2.96947193245076,0.00298312062822604,0.0253901890275663
"AT3G06778",48.4070163644056,-0.557434759423066,0.429041905592663,-1.29925480974416,0.193856497308596,0.557981199504121
"AT3G06780",176.407132544963,-0.706832203007225,0.342454585128009,-2.06401734333039,0.0390160720295207,0.197260583617174
"AT3G06790",453.465582884796,-0.0609361512285747,0.247941602904207,-0.245768158771312,0.805861706785684,0.964946443401609
"AT3G06810",953.718940828857,-0.0482784355480826,0.214729718064535,-0.224833506899929,0.822108798592654,0.967384088367614
"AT3G06820",350.238918296182,0.0691798772850466,0.255356762275418,0.270914608521046,0.786456709078241,0.961555250617325
"AT3G06830",0.457464022029011,-0.137822788136513,0.292610286569585,-0.471011425306599,0.63763257594722,NA
"AT3G06840",50.962331939464,-0.0391263957098381,0.423417933326533,-0.0924060901304916,0.926375400909119,0.988984129957448
"AT3G06850",336.721316929519,-0.49493694960084,0.260165659732919,-1.90239153817969,0.0571199864436387,0.258808441349296
"AT3G06860",1355.34370335628,0.0460150384504729,0.242275769513586,0.189928355373122,0.849365272497704,0.973511455364422
"AT3G06868",25.5391817920405,-1.10075205250164,0.563398597543365,-1.95377137483363,0.0507282609905912,0.238556642212349
"AT3G06870",0,NA,NA,NA,NA,NA
"AT3G06880",836.641896277889,-0.211996434394274,0.283538147921898,-0.747682228821886,0.454651852824401,0.823121895743382
"AT3G06890",70.2759661547436,-0.892234353310194,0.407987997504008,-2.1869132395284,0.0287488582379723,0.157476287722524
"AT3G06895",0.297683655796995,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G06910",245.681413152111,-0.138603345786869,0.274463673737565,-0.504997050791494,0.613560907396392,0.907316898728847
"AT3G06920",101.368532861272,-0.63000997265112,0.337388426370531,-1.86731352770004,0.0618578173906954,0.272941646677039
"AT3G06930",358.754508446992,-0.459350915906151,0.267013009215623,-1.72033159453743,0.0853721835177354,0.339928633255389
"AT3G06950",296.288366814411,0.131723550082222,0.284411029547184,0.463145013370057,0.643260426822124,0.919282483519992
"AT3G06960",483.092885405343,0.0567411792616137,0.23132361011895,0.245289182684105,0.806232526926028,0.964946443401609
"AT3G06970",0.195167209966566,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G06980",2915.9566093781,0.352020380809322,0.286913163889761,1.22692307329815,0.219851505452773,0.596965940449857
"AT3G06985",0.619066430947638,-0.221578457844618,0.330940381728516,-0.669541917753596,0.503149850645807,NA
"AT3G06990",8.6197775440109,1.53206693862836,0.620337848527227,2.46972990970277,0.0135215099158535,0.0872514098945209
"AT3G07000",3.68545601449526,0.495754619416845,0.601823189865635,0.823754597305446,0.410079010212402,NA
"AT3G07005",0.297683655796995,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G07010",899.277604892518,1.66164433036689,0.370111779355209,4.48957429364105,7.13656540227392e-06,0.000125852560736144
"AT3G07020",700.828869723189,0.509444546077632,0.217230430582935,2.34518039075163,0.0190178758585561,0.114049096509567
"AT3G07030",461.485743395742,0.394907075778395,0.232339939020813,1.69969518560913,0.0891882753982884,0.350286817656806
"AT3G07040",570.535045793458,-0.406758456822841,0.233015980825577,-1.74562472231172,0.0808761834721253,0.327064617177561
"AT3G07050",695.790955643917,0.590672501174195,0.293252221161561,2.01421322176031,0.0439871521249038,0.215162896774598
"AT3G07060",112.016899537482,-0.112782625001721,0.348228517354408,-0.323875327209163,0.74603242407406,0.951575460174677
"AT3G07070",0.228732011014506,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G07080",321.976233793348,2.00133926225207,0.288454429680565,6.93814709126968,3.97275966497786e-12,1.70846089978544e-10
"AT3G07090",1063.875304241,-0.662701960192079,0.231395720505563,-2.86393351935887,0.00418415818196176,0.0337382162616242
"AT3G07100",2714.20738588897,-0.047559347312924,0.204117806520099,-0.232999502217563,0.815761792305153,0.966898968822259
"AT3G07110",1576.55744421174,0.112051955184992,0.334321282128813,0.335162495404104,0.737502511762232,0.949268504461103
"AT3G07120",7.13338058059086,-0.259006330247059,0.620946181404844,-0.417115585864586,0.676593865269764,0.928404336327296
"AT3G07130",173.88479783721,-0.288341862073616,0.290912636994815,-0.991163068927647,0.32160596066548,0.716978722067846
"AT3G07140",472.521493325438,-0.205992694728717,0.232818461295847,-0.884778181172488,0.376276279499304,0.765512796034999
"AT3G07150",7.43931732695825,0.536125317470451,0.620912828266617,0.863446997813099,0.387891748848493,0.776258515656593
"AT3G07160",3638.75165752368,0.358503784132546,0.192419796847123,1.86313357568595,0.0624434754184102,0.274703665557238
"AT3G07170",975.058128078598,0.459885409548789,0.211798634485429,2.17133321310638,0.0299059934184575,0.162049331565613
"AT3G07180",1039.19460219478,0.261295422695168,0.236428886642699,1.1051755409653,0.269083533000827,0.661161268280444
"AT3G07190",226.358299566582,0.107120454920411,0.269415499618273,0.397603163411856,0.690922728310657,0.935206036407607
"AT3G07195",207.733048696355,0.927152740188769,0.444702425913434,2.08488347749479,0.0370798788050509,0.190568582177288
"AT3G07200",195.167114726743,-0.168884628295012,0.298218479013554,-0.566311748532983,0.571181875257214,0.886457062893088
"AT3G07210",177.694915760411,-0.226773371896405,0.301424008880056,-0.752340109664733,0.451846552881343,0.82127267605924
"AT3G07220",507.924733671362,0.0241179415074054,0.260499684471134,0.0925833808834339,0.926234547166609,0.988984129957448
"AT3G07230",1151.33605749698,0.280568824931859,0.243959516076765,1.15006304916417,0.250117903996498,0.6381376594942
"AT3G07250",0,NA,NA,NA,NA,NA
"AT3G07255",0.291573232529261,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G07260",0.721582876778066,-0.0554965212952044,0.388305327253457,-0.142919804082369,0.886353517737957,NA
"AT3G07270",1433.61399749722,-0.327245599455242,0.203845388480518,-1.60536179844224,0.108414206345722,0.396642273589479
"AT3G07273",0,NA,NA,NA,NA,NA
"AT3G07290",29.869866978872,-0.0286284409615407,0.491387875691367,-0.0582603730734328,0.953541231579196,0.993530783134721
"AT3G07300",594.473161448548,0.320900293491826,0.234981251213938,1.36564211754777,0.172051320205135,0.52471639023681
"AT3G07310",2277.4686543694,-0.780115550215599,0.212115622234476,-3.67778451203961,0.000235268585802273,0.0028549609947912
"AT3G07320",260.579415576561,0.805182379250074,0.267714318807378,3.00761790716695,0.00263303961519627,0.0228574183223206
"AT3G07330",824.852577796867,-0.0309404457369767,0.231089898577203,-0.133889217691789,0.893490176551374,0.980944828997692
"AT3G07340",214.575824141093,0.0260976773916497,0.361444406860837,0.0722038490464117,0.942439682075235,0.991613738972842
"AT3G07350",32.7117925746175,-1.56134584842352,0.516062201502451,-3.02549933685874,0.00248222948974407,0.0217889526830265
"AT3G07360",4146.17655603499,0.377826618114391,0.223200950176934,1.69276438032581,0.0905003252351186,0.353560126797826
"AT3G07370",474.360484837677,0.218888659261757,0.236382461445902,0.925993654194396,0.35444927808959,0.746047130264524
"AT3G07380",1.10956213187002,0.269952400279844,0.442265994756048,0.610384708480127,0.541606995279719,NA
"AT3G07390",5598.99591649138,0.87234531857427,0.246866751606656,3.53366872167628,0.000409834414370522,0.00461888095735973
"AT3G07400",852.460294606873,0.465859903976887,0.224824292243372,2.07210661858814,0.0382554992365924,0.194702917215047
"AT3G07410",114.249372872687,-0.3391100290954,0.338177447090651,-1.00275767060392,0.315977796878734,0.71224315077832
"AT3G07420",420.999016217614,0.0988980375219227,0.271154869864329,0.364728974151952,0.715313728105784,0.941273475119078
"AT3G07425",1.07653045297665,-0.375616071620554,0.404779938725841,-0.927951303127599,0.353432830425732,NA
"AT3G07430",1437.73695372567,0.134756978101547,0.338663161615876,0.397908581076774,0.690697574446284,0.935096668642808
"AT3G07440",216.492947482983,0.0150063927655019,0.29059496466902,0.051640236721217,0.958815357827565,0.994411199525844
"AT3G07450",0.297683655796995,0.11180058967032,0.290657396888032,0.384647323162354,0.700498727814213,NA
"AT3G07460",3975.79524099166,1.59048034665213,0.220323956896304,7.21882617331849,5.24382325136974e-13,2.47886316378398e-11
"AT3G07470",3794.68874941466,0.823266647625701,0.232722083372181,3.53755275690401,0.000403853496024763,0.00456196259046406
"AT3G07480",2280.93468857911,0.283199836491317,0.199634184101464,1.41859390347387,0.156017444295491,0.497318283913292
"AT3G07490",0.228732011014506,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G07500",59.2612167299979,-0.755037796739508,0.426343213309077,-1.77096239172956,0.0765669558745463,0.316034099073848
"AT3G07510",4.30687761028407,-0.0549118803011816,0.610829728404562,-0.089897196792643,0.928368908769569,NA
"AT3G07520",133.961196052714,-0.384877473096172,0.317829498964856,-1.21095579343543,0.225912347588506,0.605789844962479
"AT3G07522",0.721582876778066,-0.0554965212952044,0.388305327253457,-0.142919804082369,0.886353517737957,NA
"AT3G07525",91.06841232195,-0.231982098932005,0.348118143089449,-0.666388993326319,0.505162495902257,0.848296044529031
"AT3G07530",79.2328999298969,-0.223997085218328,0.361063967475586,-0.620380612289911,0.535007233585699,0.866231989025158
"AT3G07540",366.261381915349,-0.366455193256115,0.2888501977732,-1.26866865967614,0.20455926479865,0.573381014330565
"AT3G07550",208.777340251458,0.284761250021499,0.284460117255614,1.00105861155086,0.316798473021502,0.712596702907967
"AT3G07560",2235.98193994193,-0.0768295016115764,0.204681338125827,-0.375361536694399,0.707391606363492,0.938925221542
"AT3G07565",410.641054925431,0.104032248094402,0.235399723134403,0.441938702005204,0.65853356367196,0.923300153426859
"AT3G07568",396.718640324101,0.313486340104449,0.260017215805524,1.2056368619027,0.227957539491763,0.60949900656379
"AT3G07570",237.44074768335,0.0608715897633436,0.278007194519609,0.218956886596149,0.826683632339066,0.968568139748678
"AT3G07580",43.4635070304325,0.271673989269311,0.449882964871423,0.603877031322925,0.545925400480795,0.873221142579205
"AT3G07590",109.501698117117,0.160744433193066,0.362157684366587,0.443852057078969,0.657149548734192,0.923300153426859
"AT3G07600",1.40960095250819,-0.0789728040648908,0.468560752531593,-0.168543361001125,0.866155834396339,NA
"AT3G07610",875.826068406308,0.242943170220958,0.222044636223446,1.09411861665725,0.273902958500739,0.66740022567091
"AT3G07620",0.228732011014506,-0.0560105366649416,0.290657396888032,-0.192702946027271,0.847191616104227,NA
"AT3G07630",476.158902521412,0.257704868690971,0.232557041710869,1.1081361664867,0.267803013685268,0.659927846865851
"AT3G07640",275.628487664029,0.678035825210325,0.258697520658745,2.62095988969581,0.00876825775801825,0.0622539951610202
"AT3G07650",698.565939292448,4.19408182268761,0.282726919763786,14.8343915258996,8.77963960923876e-50,3.51364760688106e-47
"AT3G07660",1331.55279016025,0.221583304559211,0.210200456917664,1.05415234490192,0.291813174109889,0.687749813853129
"AT3G07670",1229.75022955231,-0.15867866426102,0.240076487144966,-0.660950458531179,0.50864408522225,0.850398380076605
"AT3G07680",861.772000017906,0.192134743529074,0.228405198025944,0.841201273831121,0.40023518702533,0.785410989449287
"AT3G07690",198.076430543738,0.470639960909655,0.332124362601325,1.41705943286853,0.156465551829105,0.498179813503613
"AT3G07700",6230.37289593779,0.0417409213768191,0.216604697074398,0.192705522736112,0.847189598008963,0.973090490605083
"AT3G07710",0,NA,NA,NA,NA,NA
"AT3G07720",2162.00322073945,-0.190496607006367,0.206077654850626,-0.92439234687743,0.355282077854954,0.746979902083805
"AT3G07730",47.285864786664,-0.525057719468937,0.457922005983457,-1.14660949377459,0.251543050984156,0.639870181579882
"AT3G07740",416.521162066028,0.386842045473022,0.236337659145381,1.63681931551611,0.101668228585536,0.379755040488068
"AT3G07750",150.258987331373,0.223913900066784,0.337696374524142,0.663062789413442,0.507290341097776,0.849425173991171
"AT3G07760",745.196435486643,0.163817829290199,0.226171911220712,0.724306693992322,0.468877468274771,0.830232611051715
"AT3G07770",1439.46832998382,-0.306165629161094,0.299506117443782,-1.02223497728243,0.306669699850872,0.703015011823762
"AT3G07780",2643.0218475861,0.532827508530473,0.202617390848794,2.6297224848192,0.00854545949518438,0.0610256593956904
"AT3G07790",1537.66116566844,-0.221196772837517,0.206067051166127,-1.07342135283526,0.283082108263237,0.67868550299345
"AT3G07800",266.347501608555,-0.472855787231986,0.280149902852931,-1.68786703981196,0.0914367549684323,0.355939530739691
