"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G40000",317.238858416234,0.455285544980442,0.153789999985366,2.96043660201421,0.00307203341988348,0.0194696690183752
"AT2G40004",0,NA,NA,NA,NA,NA
"AT2G40010",212.581658347727,-0.457227269965068,0.175972674478451,-2.59828562201604,0.00936905266190697,0.0493863866420856
"AT2G40020",527.281770620049,0.147884781330531,0.124740289348508,1.18554143254678,0.235803443099751,0.526753851078265
"AT2G40030",517.658951202437,0.0430575860143801,0.124138911278226,0.346850037357564,0.728703983496568,0.907150762637335
"AT2G40050",3.26843324499605,-0.116702486397581,0.159476728423817,-0.731783800376432,0.464300538210451,NA
"AT2G40060",2534.14266970327,0.0953731057241435,0.0709474534995673,1.34427806805956,0.178858484948497,0.445565663282481
"AT2G40070",1048.15979624333,0.101004026498907,0.094311775499206,1.07095880619655,0.284187952363846,0.587557883167405
"AT2G40080",537.813157753854,-0.29492670687276,0.122788931502352,-2.40189977438732,0.0163101764757159,0.077788438265161
"AT2G40085",64.684560630455,0.107668147001466,0.241732664369891,0.445401730387233,0.656029461948406,0.871107315900884
"AT2G40090",356.319004693574,-0.0809716608269904,0.141700066673822,-0.571429941620129,0.567708237624554,0.820029004099544
"AT2G40095",128.659613258051,0.32736337066941,0.203578107456968,1.60804801046011,0.107824664262018,0.319277175713147
"AT2G40100",1397.90308153916,-1.79579073472275,0.0916281783374266,-19.598673326339,1.58707848551025e-85,9.40321330115028e-83
"AT2G40110",453.190691143211,0.520524614678879,0.133709230901255,3.8929594551575,9.9028707988618e-05,0.000971408854096486
"AT2G40113",91.940645887169,0.263909469296068,0.221702578757717,1.19037618224764,0.233898570092991,0.523956204437628
"AT2G40116",0.290105327747018,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT2G40120",152.149258194315,-0.0050110030662986,0.190942597899498,-0.026243505228394,0.979063115665127,0.994257708523344
"AT2G40130",121.43923519,-0.465619863978262,0.205913203889769,-2.26124335488229,0.0237441917661171,0.104296400053796
"AT2G40140",785.282571664971,-0.0162672674632441,0.106468841393889,-0.152788996764435,0.878564675160799,0.964409330809617
"AT2G40150",203.899260586947,-0.368479981775027,0.179279963855135,-2.05533275359634,0.0398468757937633,0.156053760780976
"AT2G40160",56.5335285952575,0.327982755795647,0.246024183114725,1.33313218092346,0.182488430343908,0.451233429098432
"AT2G40165",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT2G40170",18.5512962763722,0.684138150362064,0.248540064418091,2.75262723522601,0.0059119168638554,0.0338754959949625
"AT2G40180",8.95523176137922,-0.197401373305478,0.223745353063892,-0.882259097685523,0.377636709920646,0.681919322104079
"AT2G40190",356.297878692303,0.164968329324003,0.149150378770387,1.1060537068965,0.268703274088227,0.569511426284502
"AT2G40200",16.7123929335792,-0.11101677025814,0.24845228820167,-0.446833358073269,0.65499538397134,0.870779487112425
"AT2G40205",434.488671627529,0.015377242666251,0.140466817253163,0.109472421792947,0.912827794505034,0.974733450954617
"AT2G40210",0,NA,NA,NA,NA,NA
"AT2G40220",0.496669368872027,-0.0443352716995167,0.0667118463284481,-0.664578693883499,0.506320000486971,NA
"AT2G40230",276.453067454729,-0.155693449213555,0.159499362639767,-0.976138378466079,0.328995894989627,0.63505425620403
"AT2G40240",69.4112114498655,-0.0425789744274023,0.23868046744129,-0.178393208643584,0.858414182478556,0.957353721833326
"AT2G40250",1.15597100032377,-0.0480692168972289,0.0936583376721858,-0.513240124605631,0.607783361587881,NA
"AT2G40260",257.021459484952,-0.105910999595568,0.160129127553063,-0.661409958412915,0.508349441267963,0.782586972941277
"AT2G40270",534.733065963091,-0.261057672281602,0.121608559338824,-2.14670475253512,0.0318167941805548,0.131746178299154
"AT2G40280",555.75766769508,-0.0434246303497912,0.119961572651958,-0.361987838186969,0.717361118758784,0.902610128008064
"AT2G40290",2666.48264252889,-0.236330662263382,0.0703255214370514,-3.36052484836422,0.000777945325494814,0.00596386403504102
"AT2G40300",550.222234506545,-0.222362594657237,0.122140512299495,-1.82054742092445,0.0686756815680479,0.234888274563188
"AT2G40310",0,NA,NA,NA,NA,NA
"AT2G40316",580.644284424408,0.245979976545648,0.120082725588315,2.04842099761254,0.0405187658279646,0.15808798626049
"AT2G40320",198.891241614611,-0.180379190810383,0.174580066004123,-1.03321756566481,0.301502094344023,0.606190510995929
"AT2G40330",372.160642055299,-0.24626376611145,0.141943664407401,-1.73494017601682,0.0827514020379794,0.267625674370178
"AT2G40340",45.4612324773423,-0.161920237670484,0.254189751951316,-0.637005372669375,0.524121344002757,0.79298878670547
"AT2G40350",3.76544343991433,0.0225504403030313,0.169951443171061,0.132687548174178,0.894440490902027,NA
"AT2G40360",2651.50959517965,-0.253227751986632,0.0713873306511121,-3.54723659894527,0.000389294810617874,0.00327896283013114
"AT2G40370",121.092881848692,0.133376878240277,0.21465257146001,0.621361660533962,0.534361691907512,0.800076419139789
"AT2G40380",685.807617213392,-0.0982538836956853,0.111903857156059,-0.878020527555738,0.3799325789012,0.684382737374532
"AT2G40390",67.6619428692017,0.0785700579909175,0.238414522603734,0.329552315575624,0.741738258052801,0.913006841410396
"AT2G40400",2573.64509157318,-0.567922075869727,0.0753402008142237,-7.53810143498459,4.76862888315166e-14,1.85529187898529e-12
"AT2G40410",632.007051376876,0.354117429471272,0.116112416851591,3.04978088539736,0.00229008376905234,0.015182099432377
"AT2G40420",216.100603272732,0.243387630391466,0.178153293715105,1.36616969193217,0.171885707981146,0.434325028066469
"AT2G40430",1961.15907069742,-0.286065047632107,0.0797906673119757,-3.58519432496551,0.000336827310101979,0.00288257165752746
"AT2G40435",67.4665372107962,0.0544739169328841,0.238853219266092,0.228064403319588,0.819596172902376,0.944197438602807
"AT2G40440",0.654646461692419,0.0221136617085755,0.0749096305980032,0.295204522196175,0.767837647644596,NA
"AT2G40450",1.23337368029835,0.0267003377045224,0.108660096591949,0.245723485823781,0.805896290443757,NA
"AT2G40460",509.671726372604,-0.818713913457854,0.125916429049294,-6.50204202612309,7.92369552601183e-11,2.16772657154231e-09
"AT2G40470",43.3801431199262,0.145207207196227,0.258510457893877,0.561707284027315,0.574315470719514,0.823793312326939
"AT2G40475",418.002051755647,-0.3887808845379,0.132949625429414,-2.92427213150979,0.00345262761427152,0.0215791105607585
"AT2G40480",481.920341779507,-0.247665182195056,0.125811312970864,-1.96854461134517,0.0490054084140579,0.182218246983822
"AT2G40490",5882.69562022088,0.0777634214800953,0.0672115585082139,1.15699476706215,0.247274498325209,0.542017187596428
"AT2G40500",0,NA,NA,NA,NA,NA
"AT2G40510",3042.42102552466,-0.240122755485952,0.0713732871125628,-3.36432249655609,0.00076731824378694,0.00590203205541905
"AT2G40520",223.376622696987,-0.330100471247522,0.168252733863416,-1.96193228881197,0.049770368009848,0.184450452457515
"AT2G40530",16.6044782991961,-0.154587252388142,0.251978106888701,-0.613494776577648,0.539549235525138,0.802661196853304
"AT2G40540",1650.77961051515,-0.171816138737036,0.084061583247308,-2.04393174741374,0.0409602902890043,0.159480574487999
"AT2G40550",608.257649059671,-0.109438360076708,0.118924312985296,-0.920235377691348,0.357449770614059,0.663423958938846
"AT2G40560",0,NA,NA,NA,NA,NA
"AT2G40570",301.483033519812,-0.0156913138554852,0.150695634282862,-0.104125868875749,0.917069462045859,0.976435678245148
"AT2G40580",0.208047478013109,-0.0149086351597326,0.0536815475104086,-0.277723647159052,0.781224506617566,NA
"AT2G40590",1705.40174635458,-0.302312240371152,0.0833490299897994,-3.62706369118093,0.000286662602161787,0.00249850244132126
"AT2G40600",727.732187031749,0.113368103408218,0.109703417442706,1.03340539475377,0.301414222908352,0.60613137514066
"AT2G40610",594.015239227618,1.02603450899057,0.127237372738427,8.06393976005683,7.38741718981731e-16,3.50555767197349e-14
"AT2G40620",585.583946984525,0.0111985703439274,0.116659747166541,0.0959934391760731,0.923525783279067,0.978697576035263
"AT2G40630",325.798970007624,-0.179872420541846,0.145970117519967,-1.23225509164396,0.21785380960383,0.50285334480795
"AT2G40640",176.80159808256,0.371617626367155,0.182247887830828,2.03907782301493,0.0414422611578775,0.161084942761182
"AT2G40650",859.560346453936,0.0723631103497367,0.105551841558163,0.685569377866911,0.49298469724512,0.772368380538151
"AT2G40660",1349.11102069748,-0.159565264459518,0.0909821595153714,-1.75380827746301,0.0794633642504944,0.260465328196417
"AT2G40670",147.246955262286,0.298690579597344,0.194273571324035,1.53747407617863,0.124177258595236,0.350873935343972
"AT2G40690",488.298638523798,-0.00832159796041798,0.124963245294769,-0.0665923643451208,0.946906224623467,0.985940680510003
"AT2G40700",590.613350506441,-0.252525832376391,0.120596984800686,-2.09396472717579,0.0362631225042007,0.145452296203019
"AT2G40710",8.68800049099428,-0.121207712338685,0.22224957221399,-0.545367584428831,0.585500730168365,0.83102476099888
"AT2G40711",65.4589831122163,-0.181337031440079,0.240405461512636,-0.754296638267298,0.450671120488391,0.741287470474542
"AT2G40715",4.06580478568232,-0.059272024827434,0.167694453674701,-0.353452505605293,0.723749228834833,NA
"AT2G40720",81.7410515540815,-0.0468730714500754,0.228199159905835,-0.205404224403882,0.837256320046638,0.951095741242376
"AT2G40730",1773.96000150338,0.047826974473614,0.0789546989181138,0.605752097455489,0.544679383366948,0.805736938500182
"AT2G40740",0.847441925878981,-0.0365421430389964,0.0837590260963029,-0.436277076538373,0.662635711659903,NA
"AT2G40750",39.1870109801196,-0.355847806000239,0.257191651081641,-1.38359003686042,0.166484020746761,0.42574659492238
"AT2G40745",0,NA,NA,NA,NA,NA
"AT2G40760",652.338665450227,-0.0736854547227364,0.116014631776536,-0.635139323328345,0.525337552328323,0.793959975412319
"AT2G40765",1078.91624059123,-0.0972263154984506,0.0964916304114004,-1.00761397733584,0.313639816187069,0.618716597057767
"AT2G40770",456.177231913449,0.0289061601965644,0.134853418173174,0.214352447184128,0.830272221417097,0.948510084592681
"AT2G40780",166.653935621247,-0.196614991010795,0.190044283920221,-1.03457461048043,0.300867616240351,0.605658466419168
"AT2G40790",5.00792260063631,0.16194769620808,0.184223065816189,0.879084795872769,0.379355300837843,NA
"AT2G40800",831.825940489605,-0.012088225530507,0.102232453958344,-0.118242544930327,0.905875480407103,0.971917329229931
"AT2G40810",135.089664410698,0.240810700787262,0.200783425402831,1.19935547620091,0.230389752319224,0.519303510200407
"AT2G40815",194.538099606019,0.228910373545913,0.176267289784908,1.29865486571696,0.194062399897034,0.468047451345057
"AT2G40820",699.844084220422,-0.121126011974235,0.109818136059691,-1.10296911166291,0.270040579164784,0.571294785772303
"AT2G40830",695.548804151131,-0.115984801314277,0.109955242665222,-1.05483648167112,0.291500116488241,0.595514821687044
"AT2G40840",2757.23692796527,-0.608983209596554,0.0728903550197027,-8.35478451753929,6.55522646481572e-17,3.4240738337754e-15
"AT2G40850",80.8056851057236,0.152935861616693,0.229278573131923,0.667030763178626,0.504752483519595,0.780249888240465
"AT2G40860",389.169929461137,0.0793803986835753,0.13624257126739,0.582640197884867,0.560135538828413,0.815626523203045
"AT2G40880",870.684418176548,0.614312330926775,0.108735202037655,5.6496177816825,1.60804976416984e-08,3.31143276659285e-07
"AT2G40890",2990.85678124028,-0.234351519501858,0.069624187162908,-3.36594980927415,0.000762805865202717,0.00587604206044159
"AT2G40900",898.515438406088,-0.113669069318242,0.105524017151649,-1.07718671432767,0.281396859430826,0.583845895591973
"AT2G40910",5.31463533890224,-0.168403838020307,0.187763386852014,-0.896893909103987,0.369775530552696,NA
"AT2G40920",442.714917408838,-0.16539878014471,0.136669066852368,-1.21021372249051,0.226196893831495,0.514373717697222
"AT2G40925",0,NA,NA,NA,NA,NA
"AT2G40930",712.172360434178,0.0277769690533895,0.108233619420566,0.256639011077102,0.797457456866843,0.934116484560285
"AT2G40935",166.772726941092,0.120911486624992,0.186985337450533,0.64663619230026,0.517867428483477,0.78841618562968
"AT2G40940",1824.67289004697,-0.00459307769037556,0.082586201094592,-0.0556155584044213,0.955648069874153,0.988020514999909
"AT2G40950",648.428375072263,-0.139205026280584,0.113098433690936,-1.23083071743494,0.218386184308154,0.503633708184852
"AT2G40955",0.513404819586673,0.0466890594118809,0.0675841876183201,0.690828151631505,0.489673541997566,NA
"AT2G40960",403.534153568115,0.226761303111337,0.134991221547555,1.6798225878077,0.0929918389932246,0.289675794682665
"AT2G40970",276.423180459844,0.343879689865409,0.160601129629505,2.14120343149961,0.0322576364469859,0.133176554996072
"AT2G40980",481.497444873735,0.0560848657896271,0.127674136471687,0.439281340289813,0.660457693078611,0.873518531499713
"AT2G40990",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT2G40995",0,NA,NA,NA,NA,NA
"AT2G41997",0,NA,NA,NA,NA,NA
"AT2G41000",205.064506539741,-0.397503285467993,0.173122918556022,-2.29607546351156,0.0216715669543773,0.0972734380807191
"AT2G41010",137.631387191741,-0.494797162249676,0.198326937568918,-2.4948560609813,0.0126008233544696,0.0628888745852315
"AT2G41020",361.120930881894,0.131412422716771,0.14005880961091,0.938266026120322,0.348107714531796,0.654105624886359
"AT2G41040",417.67914683485,-0.965306323665643,0.136311310094876,-7.08163044573314,1.42468170740067e-12,4.85116987953491e-11
"AT2G41050",325.402799925294,-0.43436116210358,0.150460140746214,-2.88688525711425,0.00389076092357542,0.0238201306329627
"AT2G41060",749.301431728172,0.0805610528940614,0.109142037980587,0.738130370154813,0.46043523012076,0.748044920637277
"AT2G41070",151.844649579642,0.20553378217394,0.191316833341152,1.07431101897572,0.282683308027557,0.585439304760555
"AT2G41080",147.449175089276,-0.0837526610855519,0.193345545339131,-0.433176057605302,0.664886871288447,0.875746890873254
"AT2G41082",13.0139522619118,-0.201304113747661,0.242226539860307,-0.831057215546049,0.405941307942533,0.708168999983537
"AT2G41090",1406.21436000322,-1.27316744720607,0.0949676271173875,-13.4063310398641,5.55182033588437e-41,1.16291008389125e-38
"AT2G41100",313.568284098445,0.545440541818155,0.157482387903338,3.46350184982554,0.000533192928864637,0.00431940855260325
"AT2G41105",0,NA,NA,NA,NA,NA
"AT2G41110",591.726739589023,-0.0970996140626698,0.116332798854327,-0.83467100438509,0.403902971655201,0.705792501330582
"AT2G41120",250.516207919605,-0.712095910019212,0.170185816649444,-4.18422594807661,2.86139404315787e-05,0.00031901466813422
"AT2G41130",163.678190418661,0.0180182463832551,0.188074327105249,0.0958038593601975,0.923676352135624,0.978807119129053
"AT2G41140",1349.98338653474,-0.370674683606726,0.0893460058398647,-4.14875494570051,3.34288418862727e-05,0.000365812081369729
"AT2G41150",214.887980031192,-0.214219134516717,0.170132064757437,-1.25913439551878,0.207981792724942,0.488540344226297
"AT2G41160",642.998767030315,0.167626450217727,0.113192319487261,1.48089950782033,0.13863335421663,0.377622470299522
"AT2G41170",252.091801089932,0.352896932899423,0.166347269440889,2.12144710331313,0.0338841949171136,0.13818221238863
"AT2G41180",0,NA,NA,NA,NA,NA
"AT2G41190",308.423896271878,0.322387312989582,0.219161599398554,1.47100273895751,0.141290376155244,0.382149280074515
"AT2G41200",115.221022098342,0.350541933066019,0.20873365194824,1.67937431168475,0.0930791164825029,0.289817062837487
"AT2G41210",113.702487864806,0.125985079401593,0.213214714430392,0.590883606406646,0.554598410911317,0.812129812070794
"AT2G41220",4477.13670306235,-0.150150393924069,0.0701703760346631,-2.13979748163095,0.0323711368351105,0.133481858132767
"AT2G41225",0,NA,NA,NA,NA,NA
"AT2G41230",16.5176293127516,-0.433584898784699,0.251272442437366,-1.72555690778856,0.0844271574916201,0.27131039282562
"AT2G41231",0.496669368872027,-0.0443352716995167,0.0667118463284481,-0.664578693883499,0.506320000486971,NA
"AT2G41240",3521.33425062697,0.674338741843175,0.16584456784686,4.06608881194021,4.78087227037398e-05,0.000505821164646659
"AT2G41250",620.061096188849,0.276391850166362,0.118737805705644,2.32774935096534,0.0199254169483424,0.091132194807626
"AT2G41260",41.6343773348251,2.15185883498345,0.260233823797448,8.26894368911224,1.35151080429312e-16,6.86918616387902e-15
"AT2G41280",0.511921382698573,-0.00193196332014883,0.0672106436592962,-0.0287449013275684,0.97706804506767,NA
"AT2G41290",202.338831604388,-0.335020987016401,0.174933295389668,-1.91513563081364,0.0554752088626518,0.200451194665414
"AT2G41300",73.0149938840424,-0.224574311666389,0.235282947598778,-0.954486136621129,0.339837623464442,0.645467374773964
"AT2G41310",747.036904825884,0.0339132094060327,0.109223867797393,0.310492661447776,0.756186339245724,0.919654924458306
"AT2G41330",112.678085378093,-0.144751640497,0.210941606390299,-0.686216640586166,0.492576505797904,0.772149245409827
"AT2G41340",156.669169983928,0.347509159299122,0.190637293459131,1.82288131033303,0.0683213691759434,0.234225700253884
"AT2G41342",0,NA,NA,NA,NA,NA
"AT2G41350",437.107767141072,-0.0528508460369938,0.130555842208511,-0.404814102095756,0.685614162106178,0.886183165259363
"AT2G41355",0,NA,NA,NA,NA,NA
"AT2G41360",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT2G41370",277.058069122192,-0.332011264092476,0.15911464025012,-2.08661669077448,0.036922797315603,0.147328792576143
"AT2G41375",0,NA,NA,NA,NA,NA
"AT2G41380",1040.25650730609,-0.126723455822384,0.101484613378575,-1.24869624668775,0.211776194187046,0.4942159508054
"AT2G41390",0,NA,NA,NA,NA,NA
"AT2G41400",0,NA,NA,NA,NA,NA
"AT2G41410",1808.93771570534,-0.103300569668198,0.0819087255258745,-1.26116685377513,0.207248738076726,0.487545896936707
"AT2G41415",0,NA,NA,NA,NA,NA
"AT2G41417",0,NA,NA,NA,NA,NA
"AT2G41420",1150.49482629407,0.173919521866968,0.0936121599439781,1.85787318625112,0.0631870249700462,0.220763020911523
"AT2G41430",6380.96055640314,0.567232331717391,0.0588795818437739,9.63376970343366,5.75775635908014e-22,4.43860942818754e-20
"AT2G41440",279.164390885092,0.192357517043009,0.156337818086065,1.23039658220837,0.218548632599066,0.503784236794891
"AT2G41445",2.85416255190418,0.155703679213046,0.14620835976916,1.06494375190911,0.286901384397454,NA
"AT2G41450",78.5840375756306,0.0612405848180309,0.232853813044175,0.263000137371222,0.79255047323443,0.933051164367737
"AT2G41451",3.33557990694966,0.0746529967905358,0.162071423344135,0.460617888398629,0.645072775257404,NA
"AT2G41460",400.890532228938,-0.120714606317529,0.135879836224329,-0.888392344823241,0.374329741732672,0.679428958801787
"AT2G41470",2.22967929181861,0.0368291035014099,0.138150781527608,0.266586284161195,0.789787717225773,NA
"AT2G41473",0,NA,NA,NA,NA,NA
"AT2G41475",781.787889705943,-0.0327022437872016,0.107476171335951,-0.304274365012317,0.760918873587277,0.921168978617133
"AT2G41480",24.3077236087322,0.472824717153429,0.258669964232259,1.82790730480359,0.0675634645679163,0.232348849874773
"AT2G41490",383.591951623862,0.129157907023185,0.138241832127811,0.934289607097893,0.350154523874142,0.655921773871149
"AT2G41500",506.62143445343,0.0539442306523,0.123181513201689,0.437924727909256,0.661440849515014,0.874060170005591
"AT2G41505",27.2567590013138,-0.0593590100717853,0.260345151256493,-0.228001212180459,0.81964529815704,0.944197438602807
"AT2G41510",47.6756518285789,-0.114209455160772,0.253958838588161,-0.449716402058299,0.652914943030992,0.86936542786912
"AT2G41515",0,NA,NA,NA,NA,NA
"AT2G41520",643.970891972856,-0.080246707687762,0.112639875418599,-0.712418292274775,0.476205791545581,0.760616151835532
"AT2G41530",2533.74291941369,-0.0103185124826055,0.0711375867177101,-0.14505007772546,0.88467133352963,0.966210009132771
"AT2G41540",1216.14792251534,0.171436753992492,0.0899656035528398,1.90558110235765,0.0567045758674532,0.203863174369518
"AT2G41550",166.744464802056,0.273380628807767,0.187720073191348,1.45632070220377,0.145303985200942,0.390134277393162
"AT2G41560",2663.4961095975,0.667130160404722,0.0777528250562739,8.58014046334502,9.47573584100514e-18,5.33962864497075e-16
"AT2G41590",0.721452297599782,0.0303379364030404,0.0828536022180087,0.366163155142171,0.714243333781696,NA
"AT2G41600",606.001205121142,-0.0640166449542338,0.122867478576985,-0.521021882239759,0.60235152779908,0.841934130546848
"AT2G41610",2.96341672946874,0.000620269707059601,0.155749431320484,0.00398248457025359,0.996822445447194,NA
"AT2G41620",1084.62548203812,0.0511667493584647,0.0931959949510883,0.549023049599056,0.582989631799772,0.829512143582081
"AT2G41630",1082.86955471792,-0.0856324794562238,0.0952922579352162,-0.898629975946634,0.368849786524892,0.674322315363369
"AT2G41640",112.061639969889,0.338003419864463,0.218994958190858,1.5434301440396,0.122726444515058,0.348055016398899
"AT2G41650",1015.40870440946,-0.243337079523621,0.0970838846238052,-2.5064621225916,0.0121946122534231,0.0613041634664814
"AT2G41660",867.817337791372,-0.32784840750717,0.10979290567722,-2.9860618542241,0.00282595476608072,0.0181654755065765
"AT2G41670",189.74638614118,-0.33861431582226,0.178914080549976,-1.89260853467414,0.0584099479362711,0.20815382202345
"AT2G41680",4844.52990944523,-0.409820696532028,0.064918233842338,-6.31287501639876,2.73898697829841e-10,7.0382122638134e-09
"AT2G41690",7.85864148576682,-0.275693060172993,0.210821207151312,-1.307710281609,0.190971594686682,NA
"AT2G41700",976.366909104854,0.0242112428490511,0.0973047347861528,0.24881875380741,0.803500983800102,0.9364865705143
"AT2G41705",330.898105342378,0.0769270054181086,0.145962120868448,0.527034034312512,0.59816995404963,0.839808698674486
"AT2G41710",477.777556869762,0.404406214694553,0.127560785556438,3.17030200880682,0.0015228057200285,0.0106988516074465
"AT2G41720",1137.8353017655,-0.180545414812949,0.098049670395552,-1.84136687134788,0.0655678141851362,0.226840133926788
"AT2G41730",72.6312961107474,-0.28024493535916,0.238950570752879,-1.17281550940084,0.240869797240556,0.533873127979629
"AT2G41740",2399.44239164388,0.0415730021087321,0.0733472387815782,0.566797098286589,0.570852042260485,0.821571937659833
"AT2G41750",0,NA,NA,NA,NA,NA
"AT2G41760",339.633028246697,0.142350934554525,0.143374928415512,0.992857929400187,0.320779194479455,0.626247237424258
"AT2G41770",488.984198731333,-0.0239268046414778,0.12515980160909,-0.191170042888115,0.848392373064492,0.95381235750852
"AT2G41780",122.684935487553,0.0914013191377044,0.20702592630649,0.441496969816186,0.658853254737335,0.87251037380983
"AT2G41790",2082.95240066447,-0.0277840785682659,0.0798546267353616,-0.347933234480481,0.72789032529659,0.907101672977284
"AT2G41800",387.654499338225,-0.07589488469344,0.155434012227245,-0.488277202691528,0.625353506937072,0.854916370568218
"AT2G41810",8.96765286838079,0.0629135567738243,0.222941779756512,0.282197248279511,0.777792268170596,0.927475672595618
"AT2G41820",1042.69657462396,-0.0375095672730422,0.0950243191078786,-0.394736501405063,0.693037361532069,0.890373320493805
"AT2G41830",330.114222517972,0.01797329022615,0.146696076884375,0.122520592287662,0.902486738561969,0.9705713231482
"AT2G41835",133.233572585197,0.0630768644669713,0.201637532204423,0.312823033377651,0.754415114918918,0.918740089151609
"AT2G41840",14282.6305552855,-0.316914555874948,0.0556532282835665,-5.69445054041057,1.23769857440772e-08,2.57951309924552e-07
"AT2G41850",61.5694273648528,-0.636455322105991,0.248449068801819,-2.56171345368847,0.0104157214642179,0.0540539596895737
"AT2G41860",0,NA,NA,NA,NA,NA
"AT2G41870",270.466466024734,0.272741372185285,0.179641417868506,1.518254394902,0.128950279625396,0.359994877301002
"AT2G41880",227.388749984197,-0.31214139667132,0.173383810664917,-1.80029147746999,0.0718146259131622,0.242228350286474
"AT2G41890",395.101063227613,-0.0286027741819782,0.136097826351829,-0.210163343153157,0.833540188544633,0.949471183183195
"AT2G41900",2122.9043410199,0.0330212565184586,0.0746240650280103,0.442501443817943,0.658126385739127,0.872169234248787
"AT2G41905",40.1192136223618,-0.682742120398976,0.258322945814063,-2.64297899765515,0.00821801326898428,0.0444256885190112
"AT2G41910",0,NA,NA,NA,NA,NA
"AT2G41920",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT2G41930",0,NA,NA,NA,NA,NA
"AT2G41940",519.570792936154,-0.177980491484972,0.122146129687633,-1.45711118264759,0.145085692041944,0.389619528085184
"AT2G41945",268.708237146513,0.0437000331879773,0.158577641800439,0.275574997154841,0.782874515689265,0.929288371732471
"AT2G41950",931.447175924597,-0.223553950959886,0.0991630884010817,-2.25440690245229,0.0241705814576176,0.105833054832478
"AT2G41960",1030.17573340954,-0.0211779161475777,0.100123829324159,-0.211517241105635,0.832483680086143,0.948890094955517
"AT2G41970",106.481701921991,0.0752060087213634,0.216323773502769,0.347654848580019,0.728099409399887,0.907101672977284
"AT2G41980",607.199346465155,-0.00775978364440063,0.115139120700683,-0.0673948489199691,0.946267369833743,0.985940680510003
"AT2G41990",138.641329686069,0.205989512294072,0.19890444450377,1.03562045990465,0.300379243035658,0.604988768728676
"AT2G42000",0,NA,NA,NA,NA,NA
"AT2G42005",17.9790247294564,0.218861445566287,0.253120386784613,0.864653567997754,0.387228961470589,0.690936921611131
"AT2G42010",764.486967160525,0.101981446806539,0.107081696804839,0.952370478331183,0.340909125969591,0.646228985002379
"AT2G42030",618.383310022514,0.05608199936546,0.114227121029259,0.490969209940036,0.623448224839946,0.853982815146704
"AT2G42040",376.253192553776,0.388021019542025,0.139684378906343,2.77784117723135,0.005472135825143,0.0316971174877068
"AT2G42060",42.034428255584,0.487759169651814,0.255509037161036,1.90897032477329,0.0562659199212491,0.202672638771399
"AT2G42070",846.36280835822,-0.0823075120678581,0.103385030098889,-0.796126015431149,0.425958794441874,0.722805765104935
"AT2G42065",3.97052404415124,-0.0961196663410505,0.169556539148958,-0.56688858373435,0.570789880926727,NA
"AT2G42080",335.769075001665,-0.0664850540140817,0.145124516085172,-0.458124208145937,0.646863207729786,0.866498615645032
"AT2G42090",1.45667317213801,0.0499286112845994,0.116071590810901,0.430153588279331,0.667083920588473,NA
"AT2G42100",0,NA,NA,NA,NA,NA
"AT2G42110",175.36711915229,-0.089985838330725,0.184525044609142,-0.487661924273377,0.625789325652116,0.855212419009353
"AT2G42120",342.045008575137,-0.0718531802038237,0.145163927271054,-0.494979583114043,0.620614532542253,0.852298903505013
"AT2G42130",1573.91963830802,-0.162439655230847,0.0918589171295686,-1.7683602235559,0.0770007018125331,0.254342713202692
"AT2G42140",6.69666784574684,0.0620325807450684,0.204654426440603,0.303108913029409,0.761806861871174,NA
"AT2G42150",15.7600111738488,-0.130434721644993,0.249383389164984,-0.523028907746143,0.600954136630545,0.841116761022382
"AT2G42160",463.540474707472,0.332665329448726,0.129457138674998,2.56969474880704,0.0101788161198403,0.0529947551787919
"AT2G42170",320.512597388116,0.729673293438811,0.148542600031646,4.91221570972475,9.00528998215071e-07,1.35222808370644e-05
"AT2G42180",0,NA,NA,NA,NA,NA
"AT2G42190",874.708098523098,0.116877385940673,0.103492850687378,1.1293281145934,0.258759445055162,0.5563972015874
"AT2G42200",143.816730561227,-0.253551603546389,0.19646048159788,-1.29059850349631,0.196842935206863,0.47266465347206
"AT2G42210",2915.96116171452,-0.0221737808334664,0.0684287510144915,-0.324041875742706,0.745906330936826,0.914747747533891
"AT2G42220",6750.58831137875,0.258715626260459,0.0700685311699472,3.69232267239853,0.000222215276881703,0.00199483904618869
"AT2G42230",916.361509947612,-0.00359751665703357,0.102549488976238,-0.0350807858034978,0.972015322688562,0.992993726392565
"AT2G42240",260.839282292747,-0.0387288173114543,0.160157157997341,-0.241817585899578,0.808921511676094,0.938561991851539
"AT2G42250",0.92801633872479,-0.0483276493491465,0.0928036353897186,-0.520751683338695,0.60253976549106,NA
"AT2G42260",128.755790254862,0.0587784206397916,0.202873924920795,0.289728808977002,0.772023714793618,0.925900598784159
"AT2G42270",1174.07312564254,-0.0293378142730225,0.0907342515346869,-0.323337810989789,0.746439421542723,0.915035078118885
