"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G20130",625.049227287418,-0.16057835655304,0.217798173687902,-0.737280546636465,0.460951759756243,0.881210671557299
"AT3G20140",5.89297140931281,0.846186296018975,0.432072887458078,1.9584341452137,0.0501790914250046,0.273519482306714
"AT3G20150",180.697960623263,-0.569128383313989,0.273527457870094,-2.08069927511367,0.0374614404786979,0.223859029330003
"AT3G20155",0,NA,NA,NA,NA,NA
"AT3G20160",5.12920012948829,-0.453876226020962,0.429961492318393,-1.05562064075464,0.291141566924184,0.750330231419491
"AT3G20170",265.722075159247,-0.0335157083006849,0.236767969724289,-0.141555077486677,0.887431452484748,0.992284186655837
"AT3G20180",4.92385808288562,0.188603316699978,0.424533290776846,0.444260369675264,0.656854350022096,0.954520733563398
"AT3G20190",3.85701827058535,0.328229400021871,0.408650038106908,0.803204134134943,0.421856756408905,0.857286922121399
"AT3G20200",68.0204400118736,-0.301008155973801,0.341953153057622,-0.880261384585271,0.378717726505149,0.824794820822293
"AT3G20210",205.925359673858,-0.716032905210676,0.292674812299635,-2.44651358818542,0.014424536002309,0.111571255420985
"AT3G20220",0,NA,NA,NA,NA,NA
"AT3G20230",945.233480872107,-0.208480597584616,0.200729103990698,-1.03861669005545,0.298983040483589,0.758115333940563
"AT3G20240",43.9810565606705,-0.184954472501955,0.406780138079719,-0.454679211662269,0.649340038627576,0.951675281407743
"AT3G20250",3287.35176113718,0.73242519073991,0.172994097881279,4.2338160648842,2.29758887073875e-05,0.000431523467643748
"AT3G20260",232.043670795826,-0.0351104711502146,0.253158051395835,-0.138689924956471,0.889695179874638,0.992284186655837
"AT3G20270",302.744620223262,0.193231131926295,0.242134011553542,0.798033827162551,0.424850860146378,0.860024748661634
"AT3G20280",189.881984431133,-0.285793517004251,0.257297224078058,-1.11075243049473,0.266674927295886,0.721569173301176
"AT3G20290",1793.78629281426,0.244998419736392,0.1904508881911,1.28641258680064,0.198299107946465,0.636072239736593
"AT3G20300",507.697474770914,2.02751700081518,0.220751058141075,9.18463094985237,4.12940838732295e-20,3.55079369401493e-18
"AT3G20310",1407.10288928027,0.041088373988164,0.233170708680393,0.176215847267865,0.8601243712786,0.989359462326524
"AT3G20320",796.508924062727,-0.00547555711608053,0.209014340126308,-0.0261970404172825,0.979100176478635,0.998442224091389
"AT3G20330",404.625167357753,-0.173258798706584,0.224059894691911,-0.773270017576415,0.439362596012534,0.868739734838591
"AT3G20340",882.362960850446,-0.136253339434262,0.207951834497437,-0.655215856900465,0.51232878641404,0.905158546118888
"AT3G20350",353.346803860018,-0.286860686331027,0.252789861598718,-1.13477923725593,0.256467827752631,0.709003571337843
"AT3G20360",36.2301913388133,-2.34981845738665,0.441514366185369,-5.32217893086651,1.02531644987364e-07,2.8363114351737e-06
"AT3G20362",0,NA,NA,NA,NA,NA
"AT3G20370",2032.08677977184,-0.234391909133605,0.21174867944757,-1.10693445524717,0.268322267745157,0.723739994292209
"AT3G20380",74.2131634592203,-4.04800267554199,0.408704914057263,-9.90446294211876,3.98103162862162e-23,4.11777141064819e-21
"AT3G20390",2223.70138878656,-0.28154980303994,0.179848520618819,-1.56548300798467,0.117469698533275,0.476351658364981
"AT3G20395",394.50525620317,-1.09486797051687,0.228820775900276,-4.78482762856305,1.71134134908011e-06,3.95696864202529e-05
"AT3G20400",0,NA,NA,NA,NA,NA
"AT3G20410",1811.06979255117,-0.134896640916345,0.179835515212588,-0.750111237799055,0.453187711818136,0.878511694959375
"AT3G20420",33.3125893365989,0.282180080179431,0.416264270971108,0.677886861442923,0.497843431046981,0.89921762292449
"AT3G20430",167.103576216741,0.0596951328958971,0.273383365660822,0.21835685851479,0.827151076395179,0.984500425401899
"AT3G20440",88.5395919728412,-1.13682730964576,0.322443664489873,-3.5256617972144,0.000422426051053234,0.00583144047653178
"AT3G20450",71.7097796297145,-0.108188421642169,0.35282409545136,-0.306635581404287,0.75912076743575,0.97388691048241
"AT3G20460",13.6236768165616,-0.827494017218758,0.458612149435691,-1.80434386275411,0.0711774175903145,0.346280319933248
"AT3G20470",1083.4919252608,-0.308697284824887,0.251215672077987,-1.22881380079287,0.219141625961194,0.661904664790682
"AT3G20475",16.0569152544942,-0.360691161646884,0.458831032656085,-0.786108907148044,0.431803686479453,0.864536069872037
"AT3G20480",36.5732424839201,0.0901054885725284,0.406030233835809,0.221918175209005,0.824377581511621,0.984433499462397
"AT3G20490",114.458271703777,0.145575640882986,0.301652833445106,0.482593315038354,0.629384526623046,0.94616669764504
"AT3G20500",1139.0879908198,0.511665601129172,0.202229940805969,2.53011793946027,0.0114024191556446,0.0925463216609197
"AT3G20510",615.84567035463,0.123172216080556,0.28250914796668,0.435993726104343,0.662841281537869,0.955627534739704
"AT3G20520",1.5555550083799,-0.124453195495738,0.298786146237886,-0.416529337329621,0.677022704448559,NA
"AT3G20530",3.12622053935882,-0.106002310836367,0.39195263640045,-0.270446735120481,0.786816589701198,NA
"AT3G20540",630.531447748245,-0.0305031121105712,0.254145868531104,-0.120022065622672,0.904465668468973,0.992369348091599
"AT3G20550",893.14812140109,0.195398221453943,0.19296205519385,1.0126251052708,0.311239263610106,0.770105286490485
"AT3G20555",0,NA,NA,NA,NA,NA
"AT3G20557",0,NA,NA,NA,NA,NA
"AT3G20560",407.680420557376,-0.00916614541409817,0.223369860212222,-0.0410357306280691,0.967267410919581,0.99752526958674
"AT3G20570",646.145648431584,0.0410790183850059,0.212756182805909,0.193080256673344,0.846896114608136,0.988874406866185
"AT3G20580",1.61917173153011,-0.249978876854218,0.308096871231694,-0.811364542115812,0.417156355311039,NA
"AT3G20590",3.54787876237245,-0.642222135884837,0.387734728025436,-1.6563441174212,0.0976521509918683,NA
"AT3G20600",38.1064797798389,-0.188680894041416,0.398959403213675,-0.47293256537273,0.636261290558514,0.94829759555982
"AT3G20610",0,NA,NA,NA,NA,NA
"AT3G20620",295.388542459941,0.434683445637888,0.240442136936072,1.80785053392476,0.0706297663051702,0.344791136880985
"AT3G20630",1471.77692508097,0.199349027353993,0.193032364884869,1.03272333358653,0.301733390713767,0.76059377175597
"AT3G20640",82.8228303718344,-0.741997924822256,0.328966291048209,-2.25554394177584,0.0240992073711573,0.163287382602484
"AT3G20650",515.679039285305,0.29779029693149,0.208385493180409,1.42903564152462,0.152993989621518,0.557480311740353
"AT3G20660",1073.03418481933,0.665560533290237,0.206047107342144,3.23013771887156,0.00123730602263803,0.0147999772350295
"AT3G20670",746.776562016805,-0.074435462690201,0.236626730697614,-0.314569121040354,0.753088827556154,0.973198649559325
"AT3G20680",700.809190771425,-0.160133943713786,0.252962685930229,-0.63303385289779,0.526711536344831,0.912043728643685
"AT3G20690",0,NA,NA,NA,NA,NA
"AT3G20700",0,NA,NA,NA,NA,NA
"AT3G20710",3.0687786276286,0.342566005666714,0.379209610645132,0.90336846970709,0.36633036836819,NA
"AT3G20720",919.753760501832,0.412147826074172,0.213498891687548,1.93044480379478,0.0535517480586317,0.285720527705797
"AT3G20730",5.65436385869565,-0.316024740292781,0.433491314496488,-0.729022081237897,0.465988155478003,0.88443857431905
"AT3G20740",340.866914484758,-0.0100113699394247,0.233463629994231,-0.042881925290342,0.965795657024719,0.99752526958674
"AT3G20750",0,NA,NA,NA,NA,NA
"AT3G20760",50.9113925855391,-0.00990380257457748,0.178358511934941,-0.0555275016994427,0.955718220556345,0.996887849582969
"AT3G20770",7565.46728953262,0.0669861718975956,0.181624582010185,0.368816661027962,0.712264385131901,0.966608850256618
"AT3G20780",220.009880087379,0.0207667409001218,0.254428051261885,0.0816212709138207,0.934947885986805,0.99603741990307
"AT3G20790",438.822808515069,-0.032203048299672,0.233860393343065,-0.137702018881116,0.890475923765898,0.992284186655837
"AT3G20800",787.131031744961,-0.0555123414136935,0.197735964702771,-0.280739730362847,0.778910033267458,0.975996506355236
"AT3G20810",766.014802702128,-0.140255047124805,0.258586861369531,-0.542390461688519,0.587549549112155,0.934553405842089
"AT3G20820",7591.57132668783,0.155000986410103,0.172191304841317,0.900167325829515,0.368031211528129,0.816825569610114
"AT3G20830",549.338230430214,-0.231731324223871,0.206899328765687,-1.1200197004327,0.262705367069307,0.716168145444479
"AT3G20840",20.4727490038641,-0.747838249661573,0.451540553688016,-1.65619287914121,0.0976827648438607,0.426920938573566
"AT3G20850",0,NA,NA,NA,NA,NA
"AT3G20860",156.855847850301,0.319315872994496,0.287973855213477,1.10883633084602,0.267500794396145,0.722794733932867
"AT3G20865",13.929102061338,-0.537109961622407,0.460328850428458,-1.16679621779622,0.24329267478823,0.692704715411011
"AT3G20870",614.345518987626,0.104707416440854,0.208747319552661,0.501598854851111,0.615949725099023,0.943764870845853
"AT3G20880",1.99404387895045,-0.207502130043652,0.324023520856176,-0.640392183553107,0.521917663240342,NA
"AT3G20890",229.136570095452,-0.0729322088157263,0.257567382993093,-0.283157781735438,0.777055889756178,0.975629986145345
"AT3G20898",59.4988226222103,0.499573932455631,0.380639696496163,1.31245883457315,0.189365366839076,0.621856114937339
"AT3G20900",0.562987755366764,0.0026920726853121,0.187874289761118,0.0143291170321126,0.988567409981559,NA
"AT3G20910",191.397165476351,0.602826019311702,0.258378604272965,2.33311121486996,0.0196423090077724,0.140561991365446
"AT3G20920",1208.12790491776,0.137531763459476,0.184362273572641,0.745986479740859,0.455675582391305,0.879817608138728
"AT3G20930",473.144767759547,-0.0434767766198974,0.209091349023064,-0.207931972427524,0.835282084342576,0.986636793290896
"AT3G20935",48.5906052149328,-1.16383221165123,0.377331842611542,-3.08437317030088,0.00203981561454452,0.0224899203230474
"AT3G20940",94.888344408659,-2.51274521494945,0.351179792005925,-7.15515320684241,8.35795240196459e-13,4.25064415388275e-11
"AT3G20950",0,NA,NA,NA,NA,NA
"AT3G20960",157.371552249347,-0.431067756015194,0.268862074910944,-1.60330443093537,0.108867458720364,0.457589548225699
"AT3G20970",597.330076360754,-0.00388158379275349,0.201401178093241,-0.0192728951712311,0.98462340643195,0.999519476351514
"AT3G20980",0,NA,NA,NA,NA,NA
"AT3G20993",0,NA,NA,NA,NA,NA
"AT3G20997",0,NA,NA,NA,NA,NA
"AT3G21000",2.55186286308443,0.158145814131761,0.371524702270902,0.425667023390674,0.670350494486474,NA
"AT3G21055",7310.27194338719,-0.0762199429543578,0.170288535937053,-0.447592919481863,0.654447014101017,0.953900878575033
"AT3G21060",307.5617742197,0.0962444445670864,0.235071024489323,0.409427086031429,0.682226265560615,0.960359496543766
"AT3G21070",868.644253916504,0.318175090162418,0.210141569848766,1.51409875919077,0.130000793334412,0.506265366693906
"AT3G21080",2.22618466273112,-0.274701009548151,0.353933768746627,-0.776136762877812,0.437668239239352,NA
"AT3G21090",6032.80901302144,0.449788730572897,0.241615107325849,1.86159191596533,0.062660633646385,0.317996403650806
"AT3G21100",395.828546560855,-0.0925576679445599,0.216142529768391,-0.428225153299264,0.668487205068035,0.956623499125712
"AT3G21110",239.006673442912,-0.159777154429227,0.246802751074134,-0.647388060845538,0.517380821009632,0.907660186927116
"AT3G21120",0,NA,NA,NA,NA,NA
"AT3G21130",0,NA,NA,NA,NA,NA
"AT3G21140",402.298202681397,0.111408377644317,0.234229124788092,0.475638449083173,0.634331978305464,0.947845639141199
"AT3G21150",3.29474459998929,-0.0347052654986673,0.393570436491465,-0.088180570187263,0.929733159896628,NA
"AT3G21160",698.761669942945,-0.082717401356937,0.199912916920081,-0.413767167381209,0.679044631277642,0.959734884952121
"AT3G21165",0,NA,NA,NA,NA,NA
"AT3G21170",0,NA,NA,NA,NA,NA
"AT3G21175",515.429916722502,0.0799674554347609,0.207261173387496,0.385829406095533,0.699623015474292,0.964062151346404
"AT3G21180",18.1423279574503,0.345773047232997,0.453105925349633,0.763117469642858,0.445393342357726,0.87262420767778
"AT3G21190",708.856099594992,-0.169096890498371,0.244568985296361,-0.691407744499836,0.489309338585147,0.895197391730946
"AT3G21200",1241.21392370988,-0.38148407485969,0.183863482502063,-2.07482241535053,0.038002996328506,0.225709335475629
"AT3G21210",31.6890239914755,-0.184750247193505,0.419864795129816,-0.440023191600007,0.659920310432206,0.955012955059612
"AT3G21215",1429.41320027462,0.0744588317756519,0.261918011038604,0.284282976494799,0.776193530985657,0.975629986145345
"AT3G21220",496.120113083127,0.200179457934135,0.207199498881033,0.966119411558381,0.333984432243425,0.789287050636201
"AT3G21230",272.504738280417,0.88877365123438,0.235159082315593,3.7794570487463,0.000157170700608623,0.00244385030554193
"AT3G21240",951.787269984186,0.662620957417139,0.217534921644187,3.04604406689681,0.002318738486845,0.0250739948191103
"AT3G21250",1367.01420121745,0.468693816086313,0.311935413886822,1.5025348043886,0.132959046389654,0.511917644382937
"AT3G21260",268.265339651197,-0.26112255439766,0.258706435680134,-1.00933922927419,0.312811972386625,0.770904367031541
"AT3G21270",624.842891473733,1.68639835193964,0.204954877120644,8.2281445342087,1.901355800669e-16,1.25647929160876e-14
"AT3G21280",340.003012599536,0.143554654839876,0.226499318439096,0.633797292765264,0.52621312020443,0.912025224165331
"AT3G21290",755.685772975937,0.248521140107623,0.253741486381548,0.97942651653709,0.32736928052551,0.784146836785284
"AT3G21295",365.236030755426,0.145854752059499,0.221878150038125,0.65736419757618,0.510946766681656,0.904939848622803
"AT3G21300",309.150722350959,-0.856661387996049,0.239062017477022,-3.58342741785983,0.0003391150259561,0.00481484868749738
"AT3G21305",0,NA,NA,NA,NA,NA
"AT3G21310",27.8154063240399,-0.330121932096148,0.426107135298235,-0.774739272706837,0.438493739622009,0.868188409381064
"AT3G21320",27.4914829832585,-0.875981689742919,0.440540124539916,-1.98842657217152,0.0467645324190444,0.2606130670547
"AT3G21330",1191.3694033252,-0.254163666598932,0.189244597986538,-1.34304317958398,0.179257992514751,0.604067312608346
"AT3G21340",6.94750436158714,-0.186028024775856,0.44169981250557,-0.421163920628811,0.673635388162035,0.95879859708418
"AT3G21350",573.482328454754,-0.173826754574622,0.210039321329792,-0.827591488460816,0.407901890198157,0.848250521662077
"AT3G21351",86.6299620477097,-2.10319329641649,0.338144377817557,-6.21980856222087,4.97761823337338e-10,1.92028439630193e-08
"AT3G21352",18.9611680121453,0.0264437499209733,0.454561368119485,0.0581742131549163,0.953609860848334,0.996887849582969
"AT3G21360",224.208873212637,0.22944615328266,0.244709731838482,0.937625780384179,0.348436757864346,0.801243628249759
"AT3G21370",957.521948741725,1.92488553188542,0.247789751821535,7.76822091202453,7.95961539509903e-15,4.68195948418861e-13
"AT3G21371",0,NA,NA,NA,NA,NA
"AT3G21380",536.60349189711,1.99361179050249,0.274581500674812,7.26054663407033,3.85529099160039e-13,1.98905145593147e-11
"AT3G21390",322.283308027968,0.10094616704053,0.234066566864719,0.431271190895334,0.666271195284983,0.956563310876726
"AT3G21400",115.060600215146,0.222412441323339,0.317549030748012,0.700403464622231,0.483675373199995,0.893361760426137
"AT3G21405",0,NA,NA,NA,NA,NA
"AT3G21410",0,NA,NA,NA,NA,NA
"AT3G21420",33.37454700766,-0.373109232647352,0.406640172882358,-0.917541496214378,0.358858958685033,0.808963930435101
"AT3G21430",1088.38976249646,0.19656707362238,0.238557391113255,0.823982324358416,0.409949601358559,0.849044154989841
"AT3G21450",0,NA,NA,NA,NA,NA
"AT3G21460",71.9934008226164,-0.33982070999986,0.341505019823221,-0.995067979310427,0.319703202974502,0.776998494410595
"AT3G21465",188.355071211645,-0.0465199865092034,0.265801149291939,-0.175018003620853,0.861065487081477,0.989359462326524
"AT3G21470",6.29575216978118,0.114232208164288,0.445582561101097,0.256365975997813,0.797668257361313,0.98024140740515
"AT3G21473",0,NA,NA,NA,NA,NA
"AT3G21480",187.73682417092,0.0603107901047865,0.259150541330051,0.232724924266993,0.815975013784106,0.983467896415535
"AT3G21490",0,NA,NA,NA,NA,NA
"AT3G21500",0,NA,NA,NA,NA,NA
"AT3G21510",211.954256774894,0.716201099283237,0.308918090018498,2.31841747836895,0.020426643052833,0.145204134928356
"AT3G21520",4.33813048570361,0.692256806729556,0.408112448235954,1.69624036150282,0.0898403696627411,0.404451672592294
"AT3G21530",56.4583220604742,0.125538812224366,0.371285834361772,0.338119046314177,0.735273478056044,0.970147366929528
"AT3G21540",177.545696584575,-0.0619710908789007,0.26797239995911,-0.231259230011587,0.817113417947963,0.983845504914692
"AT3G21550",532.001076595961,0.461052356096932,0.23801747224594,1.93705256906742,0.0527389176951561,0.282833200355085
"AT3G21560",711.462941579344,-0.119168222659451,0.199574787109501,-0.59711060893712,0.550433535332828,0.921311344141399
"AT3G21570",0,NA,NA,NA,NA,NA
"AT3G21580",257.230978385539,-0.105488638701658,0.240398053058146,-0.438808207303338,0.66080051289327,0.955182221811623
"AT3G21590",1.08883923108996,0.000896477352730813,0.260939075445786,0.00343558108803474,0.997258808284952,NA
"AT3G21600",319.690894401579,1.32676018074544,0.239321970885766,5.54382941037507,2.9592715330239e-08,8.96194664689882e-07
"AT3G21610",480.338959756931,0.120285594234981,0.223763725342262,0.537556273033066,0.590883425298972,0.935369546684864
"AT3G21620",14.2213319072294,0.0929919285323917,0.456548998919239,0.203684442967843,0.838600100059416,0.987382511187127
"AT3G21630",702.558859175836,0.0515309564874408,0.221983619030776,0.232138554693518,0.816430400343475,0.983845504914692
"AT3G21640",318.418465163651,-0.219392324214361,0.233335892721109,-0.940242504725089,0.347093183853636,0.800469877145355
"AT3G21650",678.587067915031,0.16593753327466,0.210655553768972,0.787719717357397,0.430860669672061,0.864021522745012
"AT3G21660",2.5412070269475,0.0289110872749591,0.369596695503026,0.0782233381053658,0.937650397771461,NA
"AT3G21670",351.673743503953,2.2701052306802,0.238896978825101,9.50244428307387,2.05020401045369e-21,1.88398789990661e-19
"AT3G21680",21.7231982103165,0.92594426254346,0.445830957410457,2.07689539533474,0.0378112148484148,0.22525762969377
"AT3G21690",1342.48360803806,0.31079061082302,0.199283439118466,1.55954058298978,0.118868487041975,0.479970342119823
"AT3G21700",192.223080036598,0.0217576427211345,0.265508998286479,0.0819469127658656,0.934688928866787,0.995990005629903
"AT3G21710",315.908289230297,-0.59687157501,0.284794679467291,-2.09579608764619,0.0361002835736237,0.218441431723108
"AT3G21720",70571.6336978285,0.126333518476901,0.298019506037848,0.423910233784686,0.671631280430597,0.958047791159194
"AT3G21730",6.33808355891239,-0.357212647306057,0.444712629803275,-0.803243765449332,0.421833853959546,0.857286922121399
"AT3G21740",90.9988760523167,-0.129554087799965,0.324853429402485,-0.398807819385679,0.690034815016911,0.962205570049864
"AT3G21750",625.650876925542,0.883226805498536,0.222726518268663,3.96552153898956,7.32356383416871e-05,0.00123956383599515
"AT3G21760",0,NA,NA,NA,NA,NA
"AT3G21770",924.69602876547,-0.577999350645336,0.227703193899845,-2.53838929856895,0.0111364028733627,0.0909488482921553
"AT3G21780",0,NA,NA,NA,NA,NA
"AT3G21790",854.821645678651,0.40316404802298,0.272705720047102,1.47838500766814,0.139304755953425,0.526401851573121
"AT3G21800",7.10052210851926,0.543002037861277,0.429082717201984,1.26549501085048,0.205693935738297,0.645771787493181
"AT3G21810",253.139329317861,0.277538728847524,0.245988444086377,1.12825921509577,0.259210462483629,0.71217184809919
"AT3G21820",169.293026901791,-0.0571624843240778,0.282701749891562,-0.202200673840909,0.839759846361612,0.987612267087032
"AT3G21825",0,NA,NA,NA,NA,NA
"AT3G21830",0,NA,NA,NA,NA,NA
"AT3G21840",0,NA,NA,NA,NA,NA
"AT3G21850",0,NA,NA,NA,NA,NA
"AT3G21860",0,NA,NA,NA,NA,NA
"AT3G21865",1376.12772388607,0.368771925171244,0.203027632846668,1.81636322110769,0.0693146731080094,0.340467186491303
"AT3G21870",480.966982089609,-0.125927357076352,0.311172530213922,-0.404686612246205,0.685707884201537,0.961433467741529
"AT3G21880",1.05546989139264,0.131834269682792,0.237936892519481,0.554072419315965,0.579529284763787,NA
"AT3G21890",11.5835262121746,0.28972991279224,0.45993815127734,0.629932333266119,0.528738857215193,0.912851311197629
"AT3G21900",0,NA,NA,NA,NA,NA
"AT3G21910",0,NA,NA,NA,NA,NA
"AT3G21920",0,NA,NA,NA,NA,NA
"AT3G21930",0,NA,NA,NA,NA,NA
"AT3G21940",0,NA,NA,NA,NA,NA
"AT3G21945",0,NA,NA,NA,NA,NA
"AT3G21950",23.7465445054015,-0.156200610007398,0.438814415200084,-0.355960525900628,0.721870127259685,0.968058251821716
"AT3G21960",0,NA,NA,NA,NA,NA
"AT3G21970",0,NA,NA,NA,NA,NA
"AT3G21980",0,NA,NA,NA,NA,NA
"AT3G21990",0,NA,NA,NA,NA,NA
"AT3G22000",0,NA,NA,NA,NA,NA
"AT3G22010",0,NA,NA,NA,NA,NA
"AT3G22020",0.276165959614918,-0.0406045287082403,0.164036598648666,-0.247533349525293,0.804495485164983,NA
"AT3G22022",0,NA,NA,NA,NA,NA
"AT3G22030",0,NA,NA,NA,NA,NA
"AT3G22040",0,NA,NA,NA,NA,NA
"AT3G22050",0,NA,NA,NA,NA,NA
"AT3G22053",0,NA,NA,NA,NA,NA
"AT3G22057",0,NA,NA,NA,NA,NA
"AT3G22060",16.8694930866455,0.0940459654859955,0.4512072438999,0.208431860874245,0.834891781190902,0.986636793290896
"AT3G22070",0,NA,NA,NA,NA,NA
"AT3G22080",0,NA,NA,NA,NA,NA
"AT3G22085",0,NA,NA,NA,NA,NA
"AT3G22090",1.76121534865394,-0.0441951784491311,0.306223368553204,-0.144323337104995,0.885245150878064,NA
"AT3G22100",11.9535299401378,0.377395847164579,0.460103146671928,0.820241830325227,0.412078259970482,0.850902461590123
"AT3G22104",504.371271461496,0.166033045294175,0.209007736193607,0.794387080200594,0.426970123234146,0.861722170596865
"AT3G22110",2278.90542994474,0.0704733959230144,0.178044213143658,0.395819637598396,0.69223808880366,0.962367240647614
"AT3G22120",0.24968551610828,0.0541020456785175,0.164036598648666,0.329816919664333,0.741538302046235,NA
"AT3G22125",0,NA,NA,NA,NA,NA
"AT3G22142",0,NA,NA,NA,NA,NA
"AT3G22150",949.526576308614,-0.135638344748331,0.260700410967586,-0.520284353388286,0.602865399694854,0.940337221637273
"AT3G22160",36.542650468541,-0.0746535106107222,0.396315440066196,-0.188368917946404,0.85058746341083,0.989359462326524
"AT3G22170",2025.12169412518,0.0853029535553565,0.205751405007089,0.414592325881893,0.678440366979147,0.959734884952121
"AT3G22180",205.231056254205,-0.184675413964691,0.249898915523401,-0.739000461758297,0.459906716967103,0.881210671557299
"AT3G22190",824.056596291174,0.253122581051483,0.207578157578429,1.21940855436992,0.222689164737695,0.668067494213085
"AT3G22183",0,NA,NA,NA,NA,NA
"AT3G22200",8106.35228697523,0.861934319645176,0.194046621117195,4.44189295687148,8.91709201012994e-06,0.000180970480596106
"AT3G22210",28.351761399958,-0.580613034184411,0.452355072439615,-1.28353382013179,0.199305118706853,0.637770422452913
"AT3G22220",462.148795339808,-0.0246806482369345,0.218710359378413,-0.112846269866129,0.910152434551772,0.992915889594311
"AT3G22230",1072.09578921412,-0.37167341436433,0.23327127265898,-1.5933098410608,0.111090700076385,0.463296256200912
"AT3G22231",0.861179472026236,-0.193596309240924,0.226123576394453,-0.856152694592148,0.39191332476297,NA
"AT3G22235",0,NA,NA,NA,NA,NA
"AT3G22240",165.954306050528,-0.44336625482116,0.304001831872712,-1.458432839335,0.144721274462607,0.539172995914194
"AT3G22250",1.07818339495304,-0.110288456433662,0.238920700508568,-0.461611137916895,0.6443602059168,NA
"AT3G22260",290.931829530881,0.147578715418155,0.238219620904538,0.619506969483823,0.535582432017057,0.915620809848032
"AT3G22270",1616.96925960732,0.234673128652072,0.223272777844788,1.05106019156178,0.293230945839257,0.752123457248018
"AT3G22275",0.390009008274212,-0.0785332480836411,0.164552975658308,-0.477252068942919,0.633182637533336,NA
"AT3G22290",1628.51125665927,0.140569536750175,0.184133459753423,0.763411152641208,0.445218230774312,0.87255581057963
"AT3G22300",247.924009391942,-0.15866521416322,0.241954260327268,-0.655765325018907,0.511975130150056,0.904939848622803
"AT3G22310",237.32599678418,-0.31266502817549,0.287447504200515,-1.08772914569258,0.276714697034498,0.734691764235674
"AT3G22320",1081.93744015822,0.189463275173445,0.235426098370353,0.804767510844938,0.420953853227711,0.857068717621674
"AT3G22330",516.706118990205,0.00445926782405247,0.21323906216493,0.0209120588825486,0.983315807130971,0.999519476351514
"AT3G22333",0,NA,NA,NA,NA,NA
"AT3G22337",0,NA,NA,NA,NA,NA
"AT3G22345",0,NA,NA,NA,NA,NA
"AT3G22350",0,NA,NA,NA,NA,NA
"AT3G22360",0.195004504137106,-0.0406045287082404,0.164036598648666,-0.247533349525293,0.804495485164983,NA
"AT3G22370",603.784799439593,0.28954130369234,0.228311940411247,1.26818292188663,0.204732634377629,0.645206128151225
"AT3G22380",9092.72257834666,0.0860316560674858,0.235202543788435,0.365776894593757,0.714531562334076,0.966608850256618
"AT3G22400",576.625598468308,-0.4114092454531,0.206318412559465,-1.99405007216467,0.0461465827267894,0.25790772194291
"AT3G22410",23.4307374380089,-0.327829403031461,0.447316053161321,-0.732880925499072,0.463631057875546,0.882617994147178
"AT3G22415",38.5827495455958,0.518191006495216,0.39718293929191,1.30466582330811,0.19200666389591,0.625645526321068
"AT3G22420",249.022539940219,0.114251264357923,0.239771473212353,0.47650065634262,0.63371773986281,0.947845639141199
"AT3G22421",0,NA,NA,NA,NA,NA
"AT3G22425",298.972253456048,-0.190390738547361,0.234527988962777,-0.811803910438931,0.416904157881186,0.854521819298685
"AT3G22430",306.443042362796,0.275027346813668,0.27815032751314,0.988772327800605,0.322774546154399,0.779838163813116
"AT3G22436",0,NA,NA,NA,NA,NA
"AT3G22440",13009.1534064609,0.331175147503096,0.174705573758858,1.89561867075981,0.0580104865832303,0.302278541794486
"AT3G22450",12.7421653741939,-0.30985047769697,0.459879847874984,-0.673763982328709,0.500461376928509,0.901633615930694
"AT3G22460",253.970083981415,0.403665261920231,0.242705546436893,1.66318927542593,0.0962745537235106,0.423616416912365
"AT3G22470",90.92359860202,0.252836105603966,0.312864451353329,0.808133057336158,0.419013989346245,0.856310591224891
"AT3G22480",504.586065638778,-0.011021646606489,0.206512841813681,-0.0533702723263717,0.957436890690691,0.996898513471303
"AT3G22490",184.799054166757,4.26006181065656,0.340413659471746,12.5143680111642,6.23017708145483e-36,1.10243240901677e-33
"AT3G22500",256.50100005258,3.25441898499733,0.357266869165298,9.10921013359233,8.29839089744382e-20,6.96771951000666e-18
"AT3G22510",0,NA,NA,NA,NA,NA
"AT3G22520",851.28268720524,-0.0923299191880531,0.221302692178304,-0.417211007598871,0.676524074454532,0.959107714439529
"AT3G22530",0,NA,NA,NA,NA,NA
"AT3G22540",24.1730268677217,-0.729174402442495,0.434579413153893,-1.67788528487952,0.0933694957391554,0.415272447755754
"AT3G22550",31.4237710888001,0.671244211533973,0.42065016060065,1.59573031084904,0.110549018237872,0.461666672418779
"AT3G22560",36.7502450236024,1.8015559459853,0.414085412848513,4.35068681505178,1.3571177423157e-05,0.000266335911830627
"AT3G22565",35.4253626255616,0.428026410368341,0.437482975324228,0.978384153237327,0.327884362795716,0.784345918984324
"AT3G22570",3.56473574818422,-0.41907973694095,0.396696285280577,-1.05642465657207,0.290774246089309,NA
"AT3G22580",0.66617496788913,-0.153471388616965,0.203842263864284,-0.752892877598462,0.451514288456473,NA
"AT3G22590",290.281201404891,-0.0682603159833704,0.254104570772406,-0.268630807292755,0.788213802623043,0.978004022613606
"AT3G22600",2950.84120620607,2.09967305238872,0.253386519951876,8.28644338612605,1.16685197700589e-16,7.95651836932262e-15
"AT3G22620",3134.45265031329,1.51019790887473,0.234900881754119,6.42908573862023,1.28373707533332e-10,5.28578740768495e-09
"AT3G22630",598.329202480838,0.0780434118328777,0.222970106656203,0.350017376783214,0.726325656748096,0.968292798691024
