"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G51150",816.839953725643,-0.000982023851141663,0.217351309488274,-0.00451814094634955,0.996395057360355,0.999933656420776
"AT3G51160",1514.82422298437,-0.0563240877498146,0.20251777855767,-0.278119225635173,0.780920837806876,0.996950270019429
"AT3G51171",0,NA,NA,NA,NA,NA
"AT3G51180",100.978430793172,-0.0445896263482842,0.309565118329529,-0.14403956940917,0.885469223550404,0.996968653145478
"AT3G51190",0,NA,NA,NA,NA,NA
"AT3G51200",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT3G51210",0,NA,NA,NA,NA,NA
"AT3G51220",41.568614754755,0.16889928317568,0.381403850753018,0.442835809974694,0.657884499493272,0.986887447279494
"AT3G51230",36.2523451115469,-0.151977952517737,0.407577880194905,-0.372880766848929,0.709237187195943,0.993399751184378
"AT3G51240",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT3G51250",945.090659319629,0.255754444883156,0.201934273125123,1.26652321532702,0.205325823285377,0.720421409607954
"AT3G51260",1684.777417549,0.0147211869416904,0.202761977094221,0.0726032915670851,0.942121807343777,0.996968653145478
"AT3G51270",685.398365163138,-0.185443972913184,0.204608480831445,-0.906335710815194,0.364758189408591,0.887820469870156
"AT3G51280",124.956890301459,-0.795934715951705,0.29824483668286,-2.66872923871627,0.00761388012942167,0.0801209246474075
"AT3G51290",161.043537693341,-0.541468002554691,0.266996405271258,-2.02799735076801,0.042560518388862,0.284891950710395
"AT3G51300",9.5439387557434,-0.0626121325576059,0.449768818659654,-0.139209589371257,0.889284531067291,0.996968653145478
"AT3G51310",1396.67344747166,0.142841774608125,0.193920414849957,0.73659998468262,0.461365644285698,0.94590409303229
"AT3G51320",94.7538930091347,-0.156953170725851,0.310314791230072,-0.50578694655094,0.613006223121102,0.982868139358589
"AT3G51325",34.2758525301979,-0.104267671659905,0.401604453898797,-0.259627777151545,0.795150907808318,0.996950270019429
"AT3G51330",360.64536814168,-0.814242870206823,0.311804835193277,-2.61138628495643,0.00901759721251701,0.0910190982053153
"AT3G51340",94.3267303887546,-0.698477275096073,0.325619877873766,-2.14506951988617,0.0319472890112512,0.234041679435852
"AT3G51350",48.1358966631148,-2.05920618713309,0.387478604434424,-5.31437391269325,1.07024656944746e-07,3.60712104476057e-06
"AT3G51360",20.3989966381343,-0.506009854764623,0.43599695601463,-1.16058116412089,0.245812269081895,0.774599496858233
"AT3G51370",3524.30935471034,0.208376856370608,0.187832554471555,1.10937561892214,0.267268175724483,0.800221605425476
"AT3G51380",68.6493584603525,0.0802359620829917,0.343039355618681,0.233897250472279,0.815064747820027,0.996950270019429
"AT3G51390",465.581605156629,-0.087374804076364,0.231912391319832,-0.376757807459563,0.706353598788376,0.993328338879563
"AT3G51400",49.1675318463371,-0.942416066945773,0.366428850337237,-2.57189374165936,0.0101143929729737,0.0994005523827315
"AT3G51410",121.375431981137,-0.189374956706803,0.331327471448593,-0.571564307296461,0.567617182127692,0.974228228622175
"AT3G51420",1345.26663287062,0.120866895818714,0.202827811980665,0.595908887634384,0.551236095555182,0.970179508017949
"AT3G51430",300.606802584531,0.478387680543555,0.289535230817968,1.65226069101179,0.0984814189660759,0.490837669826936
"AT3G51440",158.296933857235,0.0665661648417077,0.282509572463427,0.235624457823727,0.813724093146386,0.996950270019429
"AT3G51450",22.9010115241896,0.379529170307804,0.426274446274257,0.890339952640797,0.37328337448594,0.893800448392512
"AT3G51460",1487.61846712534,0.174540577347208,0.191557376189546,0.911166047578875,0.362207890461704,0.886531845603528
"AT3G51470",186.476837445175,-0.412933913846227,0.258637977212274,-1.59657107705925,0.110361350357813,0.523195461003033
"AT3G51480",293.395429331164,-0.125683979604701,0.237567170620899,-0.529046076847307,0.596773486641151,0.978729304713948
"AT3G51490",22.2151965573846,-0.0159986151325395,0.437379258355446,-0.0365783580883432,0.97082119972395,0.999171001046536
"AT3G51500",367.284889176693,0.0205444097144393,0.235394504274496,0.087276505361749,0.930451728751866,0.996968653145478
"AT3G51510",1372.73511056366,0.250048202846867,0.200217230000786,1.24888453828817,0.211707307581614,0.728658247343938
"AT3G51520",1117.76306718614,0.159059925925711,0.209093358505986,0.760712473424436,0.446828822899557,0.938631823054612
"AT3G51530",163.761409344843,0.30478330435026,0.272114067893702,1.12005713893969,0.262689413774321,0.795221431961368
"AT3G51540",31.6611509338019,0.662741136835331,0.40356327900498,1.6422235899891,0.100543675596006,0.496577414979159
"AT3G51550",9456.12349405642,0.0225161682701889,0.204621288741335,0.110038248750608,0.912379040968642,0.996968653145478
"AT3G51560",3.00367998816754,-0.339257201958791,0.379863834541674,-0.89310213584329,0.371802479308865,NA
"AT3G51570",6.24657542010824,-0.209462169880704,0.436331593127015,-0.480052724075219,0.6311899032593,0.98490484709956
"AT3G51580",682.920842230884,0.0613187523040535,0.202222106115594,0.30322477340337,0.761718570765609,0.996950270019429
"AT3G51590",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT3G51600",5590.79179531433,0.126750900999455,0.244685065273453,0.518016499526859,0.604446757513637,0.98095685831564
"AT3G51610",674.629048657712,0.0458775229028121,0.213307952134537,0.21507647719517,0.829707693227501,0.996950270019429
"AT3G51620",890.558969874745,0.277447952177467,0.210471587914095,1.31822045401543,0.187429860326804,0.690946583388827
"AT3G51630",1850.31664114629,0.14574680524708,0.195129445127129,0.746923690333481,0.455109624859555,0.942345692991022
"AT3G51640",745.794438774971,-0.115062533329022,0.237040879082167,-0.485412194616174,0.627383983803198,0.98490484709956
"AT3G51642",1.98718454914554,0.35734086474526,0.327558688792813,1.09092164846003,0.275307360420273,NA
"AT3G51644",0,NA,NA,NA,NA,NA
"AT3G51650",477.391360638269,0.099862743072044,0.215936133070315,0.462464255759946,0.643748429492439,0.985930473446609
"AT3G51660",77.3933744570792,-0.921017424269908,0.326844872561522,-2.81790384854988,0.00483382829418112,0.0555681223418107
"AT3G51670",1893.041406438,0.144102618559904,0.200329944211671,0.719326404881556,0.471939830326566,0.949482699269412
"AT3G51680",7.74188867336147,0.44575794522252,0.447143515102623,0.996901285977981,0.31881242742298,0.852037941089243
"AT3G51690",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT3G51700",0,NA,NA,NA,NA,NA
"AT3G51710",67.1554546813443,0.09942343639733,0.335883047299362,0.296006116404907,0.767225410391288,0.996950270019429
"AT3G51720",289.593214261849,-0.253985830366194,0.254826460980185,-0.996701164350213,0.318909584364675,0.852041473703963
"AT3G51730",8995.39499595006,0.0785411123303466,0.249246856987876,0.315113752203371,0.752675287297034,0.996495519310964
"AT3G51740",358.003338190374,-0.330536211187604,0.261317897518763,-1.26488164157937,0.205913759262291,0.72120683765335
"AT3G51750",154.276647706901,4.38643530009882,0.344535036538826,12.7314636681501,3.95357451721373e-37,8.9447520486792e-35
"AT3G51760",20.7226432885887,0.425351398625122,0.437556335923941,0.972106592233324,0.330997522923123,0.861922899474232
"AT3G51770",1724.67037351698,0.122982974372486,0.200940428707138,0.612036986104614,0.540513287079826,0.968492967990118
"AT3G51780",272.144848345962,0.098618413471172,0.263798301773398,0.373840213557876,0.708523199049924,0.993399751184378
"AT3G51790",115.208187287931,-0.199596214327974,0.305866910449929,-0.652559029789684,0.514040605640358,0.964464389445751
"AT3G51800",1462.21199409282,-0.076330576550748,0.210344007060012,-0.362884484410201,0.716691177512084,0.995022671102988
"AT3G51810",1693.14821353165,2.61848481874952,0.44943876982704,5.82612136411196,5.67303674435537e-09,2.28500894776905e-07
"AT3G51820",2767.10212029541,-0.0629095341081163,0.208818350795875,-0.30126439495546,0.763212889112781,0.996950270019429
"AT3G51830",1486.44949307956,0.461180403398581,0.213197533801379,2.16316012280063,0.030528866168216,0.227337724565963
"AT3G51840",11976.8501541181,0.154627018745159,0.25038082895068,0.61756732491535,0.536860589013082,0.968492967990118
"AT3G51850",1566.24564530093,0.0306102775144364,0.187140430216031,0.163568489604841,0.870070852210588,0.996968653145478
"AT3G51860",936.684857295931,2.03060979082631,0.213814520313503,9.49706216326634,2.15895165128105e-21,2.49534917216272e-19
"AT3G51870",341.664123173636,-0.623015457059137,0.239128096893314,-2.60536283754682,0.00917770120046967,0.0923283686993323
"AT3G51880",2584.47722452204,0.00655493006122109,0.189252073390564,0.0346359748867508,0.972370014888683,0.99942845457912
"AT3G51890",308.033450177228,0.145664523406451,0.237543541807354,0.613211886537347,0.539736246211693,0.968492967990118
"AT3G51895",486.823841357893,-0.157050004152631,0.246783876531451,-0.636386810840195,0.52452433524666,0.965560227114051
"AT3G51910",764.497782663011,0.315882162015582,0.234711706250661,1.34583045328909,0.178357201788333,0.674932848831402
"AT3G51920",751.494503820236,-0.0981825108644418,0.218715896937877,-0.448904319434674,0.653500679990068,0.986041453356176
"AT3G51930",138.64723388158,-0.204436897544452,0.296485210440329,-0.689534891945638,0.490486723669066,0.956391484276729
"AT3G51940",123.085754416597,-0.0452991544071916,0.296862654788715,-0.15259297077779,0.878719268586842,0.996968653145478
"AT3G51950",4366.648399746,0.0857218692542323,0.201380034588555,0.42567213492327,0.670346769323389,0.988919585405141
"AT3G51960",12.7908592530221,-0.742035000344654,0.452845452155965,-1.63860539354404,0.101295468339117,0.499308320525011
"AT3G51970",85.9247068314702,-0.688336000977778,0.319529487559632,-2.1542174596619,0.0312231222650336,0.230643327964734
"AT3G51980",416.150670756724,0.298642335893593,0.224534054775656,1.33005363570342,0.183500600069839,0.685180640486999
"AT3G51990",246.365440726868,0.326996365966622,0.247069704339766,1.32349843069769,0.185669677823689,0.688797236293348
"AT3G52000",0,NA,NA,NA,NA,NA
"AT3G52010",0,NA,NA,NA,NA,NA
"AT3G52020",0,NA,NA,NA,NA,NA
"AT3G52030",363.390834551766,-0.00110159109253274,0.231650124049117,-0.00475540903357843,0.996205746852297,0.999933656420776
"AT3G52040",7.2320733091217,-0.113202828000356,0.441258171777631,-0.256545567290715,0.797529599767685,0.996950270019429
"AT3G52050",328.917769356133,-0.0425844639662917,0.230109770105126,-0.185061520624861,0.853180782335063,0.996968653145478
"AT3G52060",9952.42344173769,0.757292129046606,0.177163988022982,4.27452631597099,1.91544081721175e-05,0.00045161507604925
"AT3G52070",0,NA,NA,NA,NA,NA
"AT3G52075",0,NA,NA,NA,NA,NA
"AT3G52080",0,NA,NA,NA,NA,NA
"AT3G52090",518.215755125404,0.099003435885573,0.209124875485892,0.473417787604384,0.635915141924287,0.985342026076386
"AT3G52100",462.924134536389,0.110950278392853,0.221984750500346,0.499810361490036,0.61720861406995,0.983272798816804
"AT3G52105",75.6358118861669,0.649921673299405,0.345975786609183,1.87851779937872,0.060310364428947,0.361607138514355
"AT3G52110",215.439916132667,0.260278535323935,0.264554644171886,0.983836576139738,0.325195872234983,0.857950702744247
"AT3G52115",32.0115192276871,-0.243910862626577,0.417949368690271,-0.583589498869016,0.559496526934855,0.972234973453521
"AT3G52120",1426.11009581459,0.119137388319184,0.202920515485053,0.587113570229223,0.557127434233686,0.971498996465915
"AT3G52130",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT3G52140",2649.56249866314,-0.301039405054259,0.237412702227296,-1.26800041543711,0.2047978022062,0.719668681348193
"AT3G52150",3987.35136658456,-0.0496587070744689,0.220232527118535,-0.225483073386981,0.82160349182768,0.996950270019429
"AT3G52155",620.274447531844,0.0102425081013472,0.206370321644438,0.049631691319425,0.960415891723674,0.998177977132118
"AT3G52160",4.9594916823044,0.402828750026479,0.40046900064983,1.0058924645174,0.314467301496333,0.847949296427351
"AT3G52170",122.494543003681,-0.653632454345716,0.304248232991377,-2.14835250781635,0.0316857625626287,0.233008683409206
"AT3G52180",386.450985643641,-0.0184186060957678,0.240384768259524,-0.0766213526303077,0.938924771944121,0.996968653145478
"AT3G52190",314.41354620728,-0.0761576678505722,0.229636025640886,-0.331645122484703,0.740157243264532,0.995937438644448
"AT3G52200",1343.25806456685,0.0242242577113956,0.192006638805054,0.126163646539278,0.899602387234501,0.996968653145478
"AT3G52210",237.726349116201,-0.164901802308789,0.241799651829167,-0.681977004769605,0.495253491412303,0.957070059233572
"AT3G52220",732.981731285383,0.208112524106641,0.213290965436297,0.97572123451613,0.329202626421303,0.860513316291719
"AT3G52230",1395.21180136228,0.284515472813915,0.188392070324812,1.51023061811133,0.130984588545015,0.573532889558748
"AT3G52240",1272.56124843111,0.123300266178144,0.224801366301408,0.548485394936728,0.583358654995527,0.97729339179991
"AT3G52250",1800.9651008904,-0.160096974498508,0.2407520209623,-0.664987042927371,0.506058780524424,0.961444311975665
"AT3G52260",179.484783756763,0.107963989639163,0.277604550478094,0.38891289589175,0.697340582169956,0.992548871873348
"AT3G52270",2.24422599170618,-0.0604562997322646,0.354945950845359,-0.170325368096969,0.864754261886084,NA
"AT3G52280",379.561775228457,-0.12615176405653,0.230128129561716,-0.54818054749234,0.583567937616117,0.97729339179991
"AT3G52290",771.678900004646,-0.634649802264593,0.220549956434805,-2.87757845217347,0.00400740251509173,0.0473737794821878
"AT3G52300",3810.82332322307,0.106747921405339,0.184487290415535,0.578619378955058,0.562846025821511,0.972922955377639
"AT3G52310",11.4707654325407,0.534871638803282,0.452656433913035,1.18162826976639,0.23735323132921,0.76622608917569
"AT3G52320",0,NA,NA,NA,NA,NA
"AT3G52330",0,NA,NA,NA,NA,NA
"AT3G52340",1932.23352222492,0.603712761323903,0.205654022871776,2.93557477210312,0.00332930362399797,0.040692126535382
"AT3G52350",1.24919153191291,-0.0690838518475968,0.293293121405966,-0.23554542130558,0.813785429242663,NA
"AT3G52360",379.865609407036,0.310021174039698,0.326842356658939,0.948534263455961,0.342857538403089,0.8712013147317
"AT3G52370",258.155789113039,-0.187380830877941,0.2983532031407,-0.628050340688228,0.529970962850756,0.967513662516392
"AT3G52380",1851.35922664426,-0.288064374236246,0.227491740119136,-1.26626300403429,0.205418937500595,0.720421409607954
"AT3G52390",58.8514165004894,-0.299179228878736,0.351962104374455,-0.850032503955133,0.395307015278492,0.908949962362804
"AT3G52400",181.504043523302,-0.584444383965412,0.287537580662878,-2.03258434121222,0.0420945348374307,0.282685191846614
"AT3G52420",77.8563724887684,-0.0162338633914988,0.324968225183994,-0.0499552329533367,0.960158062677759,0.998177977132118
"AT3G52430",78.5690123886676,-0.083753301080444,0.351854813689855,-0.238033694074366,0.811854961052355,0.996950270019429
"AT3G52440",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT3G52450",140.636091456834,-0.623590756061097,0.28721620843082,-2.171154474422,0.0299194973870644,0.2241274924025
"AT3G52460",127.887565869683,0.121772353300456,0.289224289051234,0.42103086742789,0.673732542049906,0.990069409504554
"AT3G52470",1146.66157969653,0.317939133951194,0.262103059555899,1.21303099051916,0.22511797218598,0.749699955289576
"AT3G52480",375.413972548809,0.14572447249593,0.24482902720314,0.595209130880623,0.551703687567643,0.970398008725586
"AT3G52490",311.492939449212,-0.158772359547644,0.240336505080652,-0.660625232502086,0.508852683183955,0.962534022349299
"AT3G52500",1473.68226509269,-0.254748507599363,0.2038358251406,-1.24977298482073,0.211382487330068,0.728282133866333
"AT3G52510",0,NA,NA,NA,NA,NA
"AT3G52520",51.4095914373744,-0.257171144405686,0.382995757910708,-0.671472566193915,0.501919530388819,0.959932488186877
"AT3G52525",24.5148718966442,-0.0997548248254991,0.44083306979004,-0.226287072503454,0.820978152292215,0.996950270019429
"AT3G52526",21.1541831137142,0.0187513654809779,0.431248290965463,0.0434815995189175,0.965317632109277,0.998379875046556
"AT3G52530",76.3448091977609,-0.220470569471172,0.365238286096105,-0.603634881292701,0.546086416766301,0.968492967990118
"AT3G52540",67.4654364837943,-0.438201112860051,0.349183132833586,-1.25493207333382,0.209503419594908,0.726225586522482
"AT3G52550",2.49285677848738,0.325756820961071,0.347262402455626,0.938071091651497,0.348207876841727,NA
"AT3G52560",2473.17818885004,-0.0904736864126191,0.183901392871482,-0.491968467448455,0.622741635027074,0.984571682819557
"AT3G52561",22.4916211801077,-2.4519250751013,0.448930457561925,-5.46170355296751,4.71587105352287e-08,1.64413819172575e-06
"AT3G52570",387.212712347152,-0.138562713219534,0.224107708757418,-0.618286242752672,0.536386668811419,0.968492967990118
"AT3G52580",810.072934698291,-0.102825348587515,0.201831866203919,-0.509460426252148,0.610429530396807,0.982701185383551
"AT3G52590",3490.05246324978,-0.271120929207659,0.19568385305014,-1.38550485889191,0.16589814781089,0.653120309051128
"AT3G52600",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT3G52610",231.867118018408,-0.109487916925907,0.243779230670182,-0.449127337980803,0.653339800436103,0.986041453356176
"AT3G52620",0,NA,NA,NA,NA,NA
"AT3G52630",70.7981861180913,-0.786659543021995,0.342861156546674,-2.29439680757451,0.0217677163709619,0.178532211361838
"AT3G52640",866.781406351722,-0.0750756857565548,0.203982281369482,-0.368050034799673,0.712835926248905,0.994317710919667
"AT3G52660",823.701417816846,-0.113273645681882,0.201772630128277,-0.5613925219187,0.574529980780262,0.976172106341759
"AT3G52680",79.6036711082111,-0.173379359460479,0.330931802408216,-0.523912655715723,0.600339291931665,0.979407247669872
"AT3G52690",0,NA,NA,NA,NA,NA
"AT3G52700",0,NA,NA,NA,NA,NA
"AT3G52710",267.999133470393,-0.293406419252826,0.268661172834552,-1.09210577828272,0.274786609929657,0.808120732106146
"AT3G52720",355.583189870358,-0.224405855197618,0.282552287723559,-0.794210009784703,0.427073182172432,0.926878092140121
"AT3G52730",1355.63559990604,-0.0305698377650333,0.209438924636382,-0.145960631807613,0.883952466785806,0.996968653145478
"AT3G52740",24.4023297352215,0.623274160253408,0.451708490576066,1.37981502065313,0.167643606606828,0.656422481051708
"AT3G52750",584.588004355513,-0.0470531549797793,0.235369082018154,-0.199912216916197,0.841549235591526,0.996968653145478
"AT3G52760",314.90314543246,-0.0192340132958421,0.2421828953612,-0.0794193713274251,0.936699061215443,0.996968653145478
"AT3G52770",39.794813859609,-0.197539456374534,0.389254731300675,-0.507481195448712,0.611817227384541,0.982868139358589
"AT3G52780",41.4893724739014,0.205542533003328,0.3984034022396,0.515915606764107,0.605913353327054,0.981253459888035
"AT3G52790",132.14746388394,0.891363325373698,0.36152949175425,2.46553419763498,0.0136809115073588,0.1255787411037
"AT3G52800",1831.56119374886,0.499873011214116,0.207520371043274,2.40879008022725,0.0160055011339107,0.142124840340242
"AT3G52810",0.499274106231369,0.11769587207273,0.18042316248286,0.652332386003441,0.514186772012275,NA
"AT3G52820",138.119355120881,2.18231224816126,0.300191348061095,7.2697373267304,3.60187195106037e-13,2.27302702620774e-11
"AT3G52830",0,NA,NA,NA,NA,NA
"AT3G52840",4503.82195419302,-0.22552926885828,0.213661641501309,-1.05554402406339,0.291176586127304,0.825102656600001
"AT3G52850",4320.26782018615,0.274140386602663,0.243378136183598,1.12639693483337,0.25999754363314,0.792968271969883
"AT3G52860",68.3634710885556,0.0545418466006384,0.338620657732872,0.161070641601744,0.872037762904036,0.996968653145478
"AT3G52870",1133.34651900945,0.00708598557822778,0.1910037918635,0.0370986644249018,0.970406336931475,0.999171001046536
"AT3G52880",4393.31327030769,0.356297492981866,0.183616023447659,1.94044880338796,0.0523251703932611,0.329913844872067
"AT3G52890",840.233540902317,-0.165559537832481,0.21270664554177,-0.778346804401885,0.436364589951634,0.932787730720243
"AT3G52900",179.079671621861,0.0631006832440523,0.270266489120614,0.233475794388596,0.815391963500386,0.996950270019429
"AT3G52905",58.9283322103095,-0.152451735151882,0.373275169142401,-0.408416492053676,0.682967927573314,0.99105428827731
"AT3G52910",79.88079037956,-0.149999788689123,0.33007892608871,-0.454436126736578,0.649514955033404,0.985960815544065
"AT3G52920",2126.80991437965,0.874983071155016,0.226357017780172,3.86550008361023,0.000110861811037009,0.00219729555948189
"AT3G52930",8339.01191950266,-0.0560044947379491,0.182368343237738,-0.307095484576185,0.758770694548126,0.996950270019429
"AT3G52940",424.635646858062,-0.0298293183819231,0.236725977433194,-0.126007794773352,0.899725754422793,0.996968653145478
"AT3G52941",0,NA,NA,NA,NA,NA
"AT3G52950",328.459675679864,0.144026156385914,0.230571193892003,0.624649393338242,0.532201194149931,0.968492967990118
"AT3G52960",2775.92473691861,-0.195432495070254,0.261666421575095,-0.746876476904652,0.455138126371629,0.942345692991022
"AT3G52970",0.988636336682798,0.128348199868091,0.256290638488492,0.500791603723964,0.616517795356612,NA
"AT3G52980",0,NA,NA,NA,NA,NA
"AT3G52990",3103.42438830299,-0.113291333900137,0.182176488973143,-0.621876810441984,0.534022874498615,0.968492967990118
"AT3G53000",369.104792873107,0.370772517571108,0.230290053655896,1.61002401834134,0.107392612964767,0.514859941370985
"AT3G53010",74.7048293209727,0.0857076884290827,0.354185678296127,0.241985189354337,0.808791639421996,0.996950270019429
"AT3G53020",2376.20002019474,-0.129910699018019,0.196096384531378,-0.662483907229978,0.507661145000203,0.961804987090809
"AT3G53030",641.685515464914,0.244141327619544,0.258902664635575,0.942984993851611,0.345688578559666,0.87278397128902
"AT3G53040",1689.44562351324,3.81513154537222,0.260006393243029,14.6732220611445,9.5691013594032e-49,3.5702820808847e-46
"AT3G53050",0,NA,NA,NA,NA,NA
"AT3G53060",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT3G53065",0,NA,NA,NA,NA,NA
"AT3G53070",0,NA,NA,NA,NA,NA
"AT3G53075",0,NA,NA,NA,NA,NA
"AT3G53080",0,NA,NA,NA,NA,NA
"AT3G53090",605.833473705977,0.0737014701171415,0.220367764216444,0.33444760116889,0.738041824719016,0.995937438644448
"AT3G53100",473.238920376994,-0.0460109762640645,0.219675502365552,-0.209449737310717,0.834097168918243,0.996950270019429
"AT3G53110",2212.21997132612,-0.0495457532732579,0.190510957971447,-0.260067734690009,0.794811525769681,0.996950270019429
"AT3G53120",420.07611079173,0.137358866240721,0.237506693434232,0.57833682181575,0.563036739069785,0.972922955377639
"AT3G53130",869.097745837545,-0.278556150490549,0.214495010945267,-1.29866027775177,0.194060541753212,0.702243583710321
"AT3G53140",0,NA,NA,NA,NA,NA
"AT3G53150",17.5375966635554,0.400787965012809,0.444827243138116,0.900996895301145,0.367589970431543,0.889873181692386
"AT3G53160",42.0617510537511,0.0343290813408545,0.400493450939396,0.0857169605653535,0.931691419170264,0.996968653145478
"AT3G53170",88.8399453134561,0.12420583379265,0.341505631457719,0.363700689978307,0.716081528064284,0.994892460013002
"AT3G53180",1137.75789978166,0.413786609519096,0.210497904814893,1.96575167759019,0.0493273021621902,0.315729275651239
"AT3G53190",219.737427132557,-0.730490951846008,0.311920903405152,-2.34191086224567,0.0191852963670053,0.162783173299428
"AT3G53200",128.649935740927,-1.75881357763068,0.346873591632247,-5.07047414406619,3.96825827213811e-07,1.23381503908715e-05
"AT3G53210",181.322157018459,0.0878317903966578,0.265994815359463,0.330201136732544,0.741247987976164,0.995937438644448
"AT3G53220",10.2346390039736,-0.377976472972629,0.45238307907174,-0.835523012373078,0.403423295579473,0.914767084002427
"AT3G53230",828.472181313324,1.42613769521009,0.245512201252421,5.80882615175537,6.29123737048027e-09,2.50299070878559e-07
"AT3G53232",18.8118725334535,-0.105020219150725,0.444821693871003,-0.236095092927685,0.813358881591035,0.996950270019429
"AT3G53240",601.899761339522,-0.00382695045880273,0.205569656113723,-0.0186163197971476,0.985147183776734,0.999933656420776
"AT3G53235",5.03063326820462,0.285409428594653,0.421965621100382,0.676380762608992,0.498798927956698,0.958412526495304
"AT3G53250",168.509112811119,-0.533316617766012,0.336552477262516,-1.58464624032471,0.113046732669878,0.530604352516588
"AT3G53260",1827.08271508012,0.0663526240698653,0.233766594714243,0.283841342476563,0.776531970202727,0.996950270019429
"AT3G53270",245.402022652507,0.097267166586081,0.252188125617609,0.385692888385897,0.699724130340769,0.992666292940948
"AT3G53280",737.08851994137,0.246901008265341,0.203212016398963,1.2149921674937,0.224369078722152,0.748815726992576
"AT3G53290",0,NA,NA,NA,NA,NA
"AT3G53294",0,NA,NA,NA,NA,NA
"AT3G53300",0,NA,NA,NA,NA,NA
"AT3G53305",0,NA,NA,NA,NA,NA
"AT3G53310",22.1137279851822,-0.488238955839623,0.437442788981016,-1.11612070912617,0.264370468756044,0.796787273677524
"AT3G53320",217.958046993356,-0.333708217811187,0.25244556456971,-1.32190168751821,0.18620089042739,0.689325426556884
"AT3G53330",0,NA,NA,NA,NA,NA
"AT3G53340",377.953164970689,0.104801392934267,0.223723824844422,0.46844091373436,0.639469315522861,0.985930473446609
"AT3G53342",0,NA,NA,NA,NA,NA
"AT3G53350",115.625742751814,0.19897332400257,0.314139256622992,0.633392101775308,0.526477621476108,0.96647385204423
"AT3G53360",27.9898604408287,-0.424566616425382,0.420189217010357,-1.01041768621806,0.312295217868744,0.846035892463982
"AT3G53370",148.493411953262,0.330058980315357,0.271441385393784,1.21594936540917,0.224004211230234,0.748099491242681
"AT3G53380",514.534933678019,-0.176518892616579,0.234980924772584,-0.751205200113219,0.452529171149104,0.940756391283284
"AT3G53390",539.703594671978,0.198996357059975,0.212346331840988,0.937131125999344,0.348691112315216,0.875114860324312
"AT3G53400",988.223148300875,0.556976403218161,0.218808668193989,2.54549514795439,0.0109122880364403,0.105749024159551
"AT3G53410",325.767538456012,0.0856016463086505,0.25602102287639,0.334353973540603,0.738112466531759,0.995937438644448
"AT3G53420",53859.1243890418,-0.101043912057983,0.188052955506863,-0.537316267035724,0.591049170833124,0.977625286747377
"AT3G53430",1929.16944940377,-0.241929398556352,0.197839942382725,-1.22285417010654,0.221384781113839,0.744024990510117
"AT3G53440",80.4544657471327,-0.178846888631122,0.32408443435487,-0.551852757097511,0.581049238234958,0.97729339179991
"AT3G53450",20.9573519141486,0.401775062971653,0.435457296037894,0.922650892813818,0.356189164749231,0.881914469088565
"AT3G53460",11670.6635426241,-0.78842100551124,0.177901743013867,-4.43177785756593,9.34592774162067e-06,0.000240048122320105
"AT3G53470",546.897001129948,0.358418420428268,0.219630637284369,1.63191449453476,0.102697500144309,0.502373246007241
"AT3G53480",1132.95677644867,-1.42956421710838,0.223683190613497,-6.39102211117207,1.64780549962437e-10,7.85737209876939e-09
"AT3G53490",167.962655308642,0.0117229665668379,0.266416602670914,0.0440023874237239,0.964902500823511,0.998349174914589
"AT3G53500",2140.24043524936,-0.0582288437335682,0.199780435875883,-0.291464194070254,0.770696324653606,0.996950270019429
"AT3G53510",258.925915755912,0.0981423660461448,0.237767785304114,0.412765614654723,0.679778346416406,0.990504936068507
"AT3G53520",2213.76326213071,0.0126696694378993,0.187002887758143,0.0677511967317072,0.945983693806308,0.997207221300287
"AT3G53530",63.608470651596,-0.407974183017209,0.339430825975604,-1.20193615840457,0.229388263847963,0.755638198149727
"AT3G53540",1228.67102043224,0.291022142988441,0.255657250571169,1.13832931527763,0.254982997332846,0.787557107306677
"AT3G53550",0,NA,NA,NA,NA,NA
"AT3G53560",510.67728589376,-0.359958222681024,0.259243094530798,-1.38849685980068,0.164985800315783,0.650733305597015
"AT3G53570",878.694326005881,-0.0503384789098805,0.212677640360067,-0.236689098227047,0.812897993038206,0.996950270019429
"AT3G53580",1137.33122350053,-0.112376522194938,0.204937953328384,-0.548344122549472,0.583455636387452,0.97729339179991
"AT3G53590",2.25024880981653,-0.404936383336656,0.339002143783174,-1.19449505191228,0.232284375113603,NA
"AT3G53600",0.482964107340956,0.08954974862694,0.159049668843278,0.563030085370246,0.573414397674774,NA
"AT3G53610",1170.80835904656,-0.0912341601432776,0.202081716573858,-0.451471620936736,0.651649674180473,0.986041453356176
"AT3G53611",0,NA,NA,NA,NA,NA
