"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G63380",32.6060442535056,-0.52905199645037,0.456833981450246,-1.15808371954044,0.246829873161572,0.629759535752591
"AT3G63390",152.022607922406,-0.148566746403112,0.310466440784647,-0.478527553662922,0.632274767877846,0.887889067893144
"AT3G63400",665.49762482042,0.235219984356892,0.240259628246466,0.979024175112745,0.327568034658964,0.710849021587887
"AT3G63410",12356.4595832271,-0.0737384030914687,0.267507576297499,-0.275649774529986,0.782817075574575,0.943395096163973
"AT3G63420",446.152779180295,0.307419949571354,0.255605443073717,1.20271284474445,0.229087461576669,0.607349078590317
"AT3G63430",11.774084346798,-0.395673456963038,0.532437588017592,-0.743135845153676,0.457399439811335,0.800921414180992
"AT3G63440",2.31621217934341,0.34508283012918,0.423352653252666,0.81511909156083,0.415004144469633,NA
"AT3G63450",63.408006409375,-1.60766570363,0.421588223947708,-3.81335533657934,0.00013709278454017,0.00226185103312207
"AT3G63460",3032.83884201411,0.318596185510082,0.21074197067835,1.51178326977091,0.130589006868569,0.448733143499903
"AT3G63470",10.7031421724025,-1.17236629226716,0.53858129432144,-2.17676756439198,0.0294979142809114,0.167299749626896
"AT3G63480",33.343262935119,-0.537170920292264,0.451544719498945,-1.18962950311618,0.234192044613872,0.614070297181368
"AT3G63490",9674.1295527695,-0.127999460698462,0.287639217990497,-0.445000030220812,0.656319732285523,0.895255335560275
"AT3G63500",1497.65023371914,-0.121283040202899,0.226566747444776,-0.535308210806445,0.592436749584709,0.868551055249043
"AT3G63510",305.323477056236,-0.39175743262198,0.255183951107489,-1.53519620227592,0.124735640921085,0.43642199640092
"AT3G63520",9319.18778474629,0.0438686966331929,0.204991498442047,0.214002517014602,0.830545094356799,0.958473740247262
"AT3G63530",399.785627634201,-0.862589698763221,0.25440041315142,-3.39067727161985,0.000697201484768015,0.00895628446849811
"AT3G63540",4085.28420970959,-0.214681876950972,0.33150931032077,-0.64758928412371,0.517250629960012,0.830222992077165
"AT4G00005",0,NA,NA,NA,NA,NA
"AT4G00020",100.853882641035,-0.753108211515922,0.343869754239309,-2.19009727442272,0.0285171828680017,0.163602833602874
"AT4G00026",248.618031121391,-0.363794351609669,0.319377562163084,-1.13907298041152,0.254672716019998,0.639155985986841
"AT4G00030",600.589756094244,0.106522814788495,0.236581445086312,0.450258534643884,0.652524034001751,0.895234638704629
"AT4G00040",276.799848694539,0.240941652661468,0.272173471670046,0.885250319155131,0.376021638473143,0.750741143013482
"AT4G00050",1445.97047205427,-0.777484107292295,0.238585858143658,-3.25871832195584,0.00111916726948554,0.013188814982236
"AT4G00060",961.464851147275,0.0468762077455553,0.218843500127274,0.214199680220309,0.830391345442265,0.958465316535436
"AT4G00070",10.8732282741155,-0.122608721289964,0.535875199888456,-0.228800887437011,0.819023677010336,0.955246740426218
"AT4G00080",0.236128828739031,-0.0562157946324527,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT4G00090",429.435440922564,0.207935667725548,0.245967709936947,0.845377906631941,0.397899875862012,0.76444304329481
"AT4G00100",2294.42963337951,-0.230371448643317,0.243715070673975,-0.945249089464359,0.344531723091186,0.726185227903608
"AT4G00110",101.785390454563,-0.0317756213144471,0.339860585421255,-0.0934960471366855,0.925509489868966,0.98372550783164
"AT4G00120",0,NA,NA,NA,NA,NA
"AT4G00130",0.232589143653117,-0.0562157946324528,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT4G00140",0,NA,NA,NA,NA,NA
"AT4G00150",662.353186273179,-0.959948454754166,0.290642218380727,-3.30285276551489,0.000957066244460128,0.0115694584859161
"AT4G00155",0,NA,NA,NA,NA,NA
"AT4G00160",0,NA,NA,NA,NA,NA
"AT4G00163",0.232589143653117,-0.0562157946324528,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT4G00165",24.0442643486054,-0.87276157743707,0.489214866946122,-1.78400460902834,0.0744229162268867,0.317870582338887
"AT4G00170",416.210982535261,0.0428719186609322,0.252160972677922,0.170018057138808,0.864995935851062,0.966998030370808
"AT4G00180",561.838021008358,-0.000367239001956592,0.250280144749842,-0.00146731176907242,0.998829255013676,0.999887190131559
"AT4G00190",0,NA,NA,NA,NA,NA
"AT4G00200",73.4266335263653,0.772875532598784,0.398241883648703,1.94071885537924,0.0522923880401049,0.251307302156039
"AT4G00210",3.20652599268044,-0.143454277736796,0.487988781868164,-0.293970441672063,0.768780490055495,NA
"AT4G00220",11.5898414596343,0.378351543520762,0.535691881423341,0.706285752390865,0.480010451898112,0.813628028590554
"AT4G00230",389.574950796659,-0.0109135789309364,0.251925778596312,-0.0433206120935499,0.965445960570052,0.991673066595068
"AT4G00231",147.331490196501,0.296631863869774,0.313505774033797,0.946176716470288,0.344058459780945,0.725738822703273
"AT4G00232",0,NA,NA,NA,NA,NA
"AT4G00234",0,NA,NA,NA,NA,NA
"AT4G00238",157.924571231612,0.448340954462961,0.306727594918582,1.46169096582904,0.143825914005697,0.473345390282623
"AT4G00240",50.6989793814622,0.0870646848121375,0.42535047747487,0.204689284302687,0.837814893040287,0.960911698546731
"AT4G00250",0.494010482702589,0.00878339001676979,0.230246689960164,0.0381477363183351,0.969569890909254,NA
"AT4G00260",0,NA,NA,NA,NA,NA
"AT4G00270",401.17719926428,0.179816244623819,0.269938980074208,0.66613663789641,0.505323768180548,0.824352445753874
"AT4G00280",0,NA,NA,NA,NA,NA
"AT4G00290",397.629090124249,0.18826919330551,0.239743109884497,0.785295533190563,0.432280314151103,0.78665926368845
"AT4G00295",0,NA,NA,NA,NA,NA
"AT4G00300",1551.20385877427,-0.341356193350702,0.210406190695521,-1.62236763197086,0.10472465539828,0.393128084406996
"AT4G00305",1.20239696891968,-0.203877075332914,0.353141687733227,-0.577323727033124,0.563720788219934,NA
"AT4G00310",88.6624178114907,-0.160034660731924,0.348201966691798,-0.459602977698212,0.645801221416183,0.892853330899295
"AT4G00315",0,NA,NA,NA,NA,NA
"AT4G00320",0,NA,NA,NA,NA,NA
"AT4G00330",1028.37178818806,0.0845461972436023,0.261828894704542,0.322906290915705,0.746766211862588,0.93168509166507
"AT4G00335",144.634857476289,0.225440737605897,0.314711660138307,0.716340594138845,0.473781066752116,0.809854040754633
"AT4G00340",1133.8069789992,0.167062739567286,0.214911673608932,0.77735535144212,0.436949146770065,0.789834477653904
"AT4G00342",0,NA,NA,NA,NA,NA
"AT4G00350",3.57273385396989,0.3251957853114,0.452848184186691,0.718112154728957,0.47268813627998,NA
"AT4G00355",885.935807969511,0.718832964801956,0.220639060059587,3.25795878847482,0.00112216701726719,0.0131931581119854
"AT4G00360",2191.73794073218,-0.730090187954544,0.280599016344223,-2.60189860059563,0.00927092590416196,0.0705533174740461
"AT4G00370",3279.61168118941,-0.0694826736484599,0.242871722160239,-0.286087952234379,0.774810758821059,0.940848763029461
"AT4G00380",66.7042242956676,-0.596680187169934,0.376952617629248,-1.5829050105093,0.113443116557587,0.411881072784554
"AT4G00390",1.22414979414421,-0.050736768568996,0.352006498565128,-0.14413588605839,0.885393167604234,NA
"AT4G00400",690.108124774748,0.0606631110674562,0.289147404014271,0.209799950562455,0.833823811650001,0.959806797782227
"AT4G00416",0,NA,NA,NA,NA,NA
"AT4G00420",224.397767811722,-0.185189762512378,0.303379642971319,-0.610422507913246,0.541581961991435,0.842530328265507
"AT4G00430",4126.9558263453,-0.740404040736893,0.280136675471011,-2.643010021776,0.00821726030384467,0.0645779205115679
"AT4G00440",1605.66493188713,0.206154847145778,0.239034243537558,0.862449011885555,0.388440479762416,0.759069179216964
"AT4G00450",1348.57668306068,0.402239806013994,0.225698196020107,1.78220213146126,0.0747162753549567,0.31848850027658
"AT4G00460",28.6128847443977,-0.317238651808057,0.475336087836928,-0.667398625784313,0.504517543455712,0.824352445753874
"AT4G00467",0,NA,NA,NA,NA,NA
"AT4G00480",44.2653645057068,-0.30513382132927,0.529871405209743,-0.575863914016056,0.564707168546676,0.855212833989363
"AT4G00490",2781.47938466522,0.182053324021843,0.199209150917214,0.913880327201935,0.360779731895933,0.740017764497402
"AT4G00500",321.56501751841,-0.469938904313846,0.27300850247185,-1.72133431764566,0.0851901755646478,0.346172021203585
"AT4G00520",336.279753453007,-0.16249149975971,0.257194411820548,-0.631784721174596,0.527527558758785,0.835057755169129
"AT4G00525",18.6999534205143,1.02125789225912,0.513764066577946,1.98779548570118,0.0468343132158702,0.233051185439642
"AT4G00530",55.4795012172141,0.193497690032675,0.39296959914019,0.492398624361897,0.622437571583017,0.883410116659375
"AT4G00540",0,NA,NA,NA,NA,NA
"AT4G00550",323.085284817686,0.419074394411719,0.24880491406836,1.68434934647865,0.0921141739280652,0.363713853234104
"AT4G00560",443.730735571173,-0.185884565296171,0.235429696597491,-0.78955445291158,0.429788016984979,0.785438746419492
"AT4G00570",2360.36412820187,-0.00704086567208916,0.199769571538977,-0.0352449355417244,0.971884431090874,0.993994106751159
"AT4G00580",0,NA,NA,NA,NA,NA
"AT4G00585",754.155815487185,-0.0468857096442009,0.223449822272965,-0.209826569416223,0.833803035252679,0.959806797782227
"AT4G00590",113.960929378478,-0.17086433733972,0.321828257182518,-0.530917759787693,0.595475770221231,0.870145640311398
"AT4G00600",0,NA,NA,NA,NA,NA
"AT4G00610",0,NA,NA,NA,NA,NA
"AT4G00620",165.9284917345,-0.357024324469566,0.38290814051587,-0.932402022032146,0.351128800205821,0.731536711722771
"AT4G00630",2162.46666264933,0.453001919660858,0.213054744973468,2.12622309687245,0.0334846878222937,0.184581772275011
"AT4G00650",137.495494801099,0.179323093823604,0.366719988845447,0.488991871940689,0.624847451297583,0.884172974905817
"AT4G00651",0.261421339049472,0.0719150101338602,0.221929063869942,0.324045029883984,0.745903943016457,NA
"AT4G00660",595.621735852192,0.0255793519817181,0.229612840772035,0.111402097094012,0.91129749717339,0.980219242366021
"AT4G00670",34.6134166020761,0.283375769130962,0.523918179247012,0.540877908718946,0.58859173853672,0.866484231485204
"AT4G00680",22.0041900220565,0.457481729640691,0.505332411702133,0.905308503960264,0.365301972479532,0.74321551375758
"AT4G00690",22.4953291262069,0.520891712458801,0.489749012850079,1.06358910133884,0.287514881758343,0.672448919781573
"AT4G00695",5.68067390978776,0.697224847235236,0.521593197246625,1.33672151192871,0.181313557339832,NA
"AT4G00700",10.8218213551364,-0.3337490963071,0.53729572688327,-0.621164620539796,0.534491315061552,0.839960788084869
"AT4G00710",2118.78946752877,0.256624076111008,0.218356628276604,1.17525205502775,0.239893889875968,0.621521769285764
"AT4G00720",1614.36320491134,-0.409769331908492,0.236042235563927,-1.73600004647268,0.0825638263456848,0.339583126985152
"AT4G00730",2622.67268936621,-0.0252499018746082,0.224002936936522,-0.112721298300493,0.910251515263925,0.979879157143915
"AT4G00740",988.808531052288,0.067800348052935,0.239577627018935,0.28299949747635,0.777177222220045,0.941675389898531
"AT4G00750",577.959017402088,-1.22344338119209,0.328008849997913,-3.72990966920519,0.000191548430128529,0.00302531013012044
"AT4G00752",222.286032975364,0.244015695142291,0.277311106319818,0.879934808167663,0.378894626803715,0.752671337216208
"AT4G00755",203.187406329114,-0.546931850607211,0.29415566940842,-1.85932792560875,0.0629806710241346,0.284340314621291
"AT4G00760",198.389884946862,-0.597484820571314,0.308851363020088,-1.93453839649221,0.0530469659147438,0.253833971890444
"AT4G00770",0.701307116045265,-0.192878227613771,0.263739733017422,-0.731320326319697,0.464583517819839,NA
"AT4G00780",6402.97947094544,0.0812779948354079,0.217828802606041,0.373127859415383,0.709053284725388,0.916730392709607
"AT4G00800",1404.43341753101,0.187029898806804,0.21337073890222,0.876548957786164,0.380731673509523,0.754263882660215
"AT4G00810",1908.15456987954,-0.276231428150107,0.316048809042966,-0.874015089588755,0.382110036203571,0.754684386713678
"AT4G00820",75.7647462580791,-0.377609524452885,0.409629351737627,-0.921832195010158,0.356616111348089,0.736589992092252
"AT4G00830",987.306568363562,-0.0679316687350777,0.218124055779859,-0.311435932603589,0.75546924089276,0.934647619637793
"AT4G00840",172.867073847091,0.192557021299616,0.290455399067069,0.66294867273289,0.507363427459988,0.825691439483098
"AT4G00850",40.6860260452358,-0.595135845374154,0.470658115444855,-1.26447590266588,0.206059264536626,0.576025142400191
"AT4G00860",1451.68108018329,0.0743534371856758,0.210308317390076,0.353544919708364,0.723679959135275,0.922954278412681
"AT4G00870",3.68291484586576,-0.120518936082843,0.491980512759566,-0.244966889860821,0.806482068439393,NA
"AT4G00872",0,NA,NA,NA,NA,NA
"AT4G00880",274.968042873699,0.231602055898112,0.270606231120616,0.855863721020088,0.392073164050626,0.76113537484955
"AT4G00883",0,NA,NA,NA,NA,NA
"AT4G00890",21.1898285806702,-0.348964237618449,0.49773757183038,-0.701100855889114,0.48324007624482,0.814382605703736
"AT4G00889",0,NA,NA,NA,NA,NA
"AT4G00893",0,NA,NA,NA,NA,NA
"AT4G00895",2803.71997489907,0.00241656422993078,0.220909000703264,0.0109391841085589,0.991271967966763,0.999161869671656
"AT4G00900",808.659654871028,-0.309730238404059,0.256226412605471,-1.20881463879749,0.226734066295444,0.605226105037218
"AT4G00910",7.56132424857376,-0.493510963348901,0.536038568376854,-0.920663162061773,0.35722631462489,0.73728508713978
"AT4G00905",0,NA,NA,NA,NA,NA
"AT4G00920",1.00210290983653,0.0175306392754006,0.329298759626216,0.0532362748505322,0.957543653430758,NA
"AT4G00925",0,NA,NA,NA,NA,NA
"AT4G00930",242.116920903554,-0.0178049730808221,0.263894737211761,-0.0674699816636908,0.946207558716714,0.98834804643536
"AT4G00940",14.8704293475826,-0.128861856944218,0.527629432281368,-0.244227954432042,0.807054277958898,0.951214348359307
"AT4G00950",252.945285267407,-0.318952743263299,0.297367177063842,-1.0725889333604,0.283455592247479,0.6692351269597
"AT4G00953",0,NA,NA,NA,NA,NA
"AT4G00955",193.225805811609,-1.04573852501192,0.339357486452304,-3.08152484256124,0.00205943290958441,0.0215640121093519
"AT4G00960",23.4836553203683,-0.58617715567463,0.488028680263347,-1.20111210545725,0.229707717859438,0.607975879774496
"AT4G00970",865.733473129021,-0.200375280155219,0.266079898404971,-0.753064329009361,0.451411258460755,0.79705507335818
"AT4G00980",33.7914339602064,-0.545066285396427,0.472040895710469,-1.15470140479258,0.248212724065966,0.630970286680916
"AT4G00990",481.848167872389,0.163199938256772,0.239454595449958,0.681548574793915,0.495524441791058,0.819414233891247
"AT4G01000",3293.46678966667,0.95085709212485,0.220293623188201,4.316316915413,1.5865415474206e-05,0.00034037543232375
"AT4G01010",118.311433468198,-0.275964499706017,0.383096792393445,-0.720351893269308,0.47130836143467,0.808320587397929
"AT4G01020",161.072724472075,-0.439596856952051,0.294184325415508,-1.49429054838718,0.135099694449879,0.456697614956007
"AT4G01023",0,NA,NA,NA,NA,NA
"AT4G01026",353.043765759223,0.822210262542604,0.255378612160511,3.21957369721246,0.00128381356540925,0.0147884789711968
"AT4G01030",95.9312389381141,-0.457796234369159,0.39046330902339,-1.17244366830312,0.241018975979843,0.622200197223294
"AT4G01037",776.524564098837,-0.445018642861713,0.331760771946282,-1.34138415536895,0.179795759235161,0.536456160446466
"AT4G01040",580.455600812509,0.0305053855717566,0.236043481610894,0.129236297327809,0.897170675912931,0.976394971639764
"AT4G01050",16224.3529446231,-0.120417559105061,0.229732246020422,-0.524164810082242,0.600163914252662,0.872078914294076
"AT4G01060",133.840898833969,-1.08762728927896,0.399426913072495,-2.7229694687137,0.00646980366893412,0.0535825900697232
"AT4G01070",1531.69403673936,-1.49795476493782,0.220563251409457,-6.79149747460419,1.10975527150112e-11,8.30466861506674e-10
"AT4G01080",619.19202482791,-1.76669239436233,0.270418525243974,-6.53317812738015,6.4388486342724e-11,4.23079468798289e-09
"AT4G01090",676.679592509659,-0.501816094628597,0.239671395803012,-2.09376714708602,0.0362807280752965,0.195146026823714
"AT4G01100",3216.85483292512,-0.118538796625231,0.234772849189842,-0.504908455276182,0.613623135159027,0.879590331801795
"AT4G01110",14.2667114838937,-0.183586103237846,0.535823431319848,-0.342624253638245,0.731881153553229,0.926723471942448
"AT4G01120",785.528972206031,-0.159720497250053,0.269637953549624,-0.592351689172193,0.55361510973726,0.849073584714183
"AT4G01130",326.416770035743,3.06389878445488,0.306399622360636,9.99968198671157,1.52887236396603e-23,5.65323039993556e-21
"AT4G01140",21.2556017710528,-0.148482768942261,0.509692291769061,-0.291318451034252,0.770807777236929,0.939375278734264
"AT4G01150",36626.4272700311,-0.056911513657684,0.19967439314283,-0.28502159321438,0.775627598773883,0.941309844931121
"AT4G01160",1.93946205870852,-0.2251664611488,0.40529787533911,-0.555557960821789,0.578513076825061,NA
"AT4G01170",0,NA,NA,NA,NA,NA
"AT4G01180",0.232589143653117,-0.0562157946324528,0.221929063869942,-0.253305239305641,0.800032347727942,NA
"AT4G01190",9.77043434563339,0.129975574780638,0.53866865476673,0.241290399265804,0.809330051378552,0.952289643033427
"AT4G01200",13.9390561789878,-0.49234557905139,0.527096375266155,-0.934071266953377,0.350267132266496,0.730840626275901
"AT4G01210",990.098013181873,-0.415164798721193,0.219739603038111,-1.88934899754592,0.0588450801479344,0.271254099591725
"AT4G01220",197.567533511582,0.122950962074438,0.280201745811496,0.438794418351529,0.660810505075689,0.895739241470798
"AT4G01230",7.79037370714096,-0.53671297756265,0.537289629885665,-0.998926738408969,0.317830182356186,0.701420898639316
"AT4G01240",0,NA,NA,NA,NA,NA
"AT4G01250",74.5343335804348,-0.600734651694797,0.376499369799974,-1.59557943487118,0.110582722003569,0.405871734438167
"AT4G01245",0,NA,NA,NA,NA,NA
"AT4G01260",0,NA,NA,NA,NA,NA
"AT4G01270",25.9794381629885,-0.428849268669498,0.488633243056272,-0.877650619894706,0.380133349791466,0.753949801258673
"AT4G01280",289.351985545312,-0.427195102272125,0.291864208257471,-1.46367759453146,0.143282060160044,0.472297341460953
"AT4G01290",2276.74995847657,0.245440330310172,0.206668653733276,1.18760308288907,0.234989822685007,0.614623866323698
"AT4G01310",5936.9741306979,-0.285980204262696,0.261670586861392,-1.09290160462009,0.274437003691451,0.660113056799894
"AT4G01320",1031.70046476001,0.624835749961295,0.212290546173584,2.94330464179213,0.00324728699192085,0.0308189924980591
"AT4G01330",350.219914859465,-2.09152606431912,0.261746078604194,-7.99066819060878,1.34209329782603e-15,1.97728089143775e-13
"AT4G01335",2.11100071830762,-0.532496416802844,0.396838871251744,-1.34184540723845,0.17964612591154,NA
"AT4G01340",0,NA,NA,NA,NA,NA
"AT4G01350",0,NA,NA,NA,NA,NA
"AT4G01360",17.432514375461,0.785067195796259,0.5340586491006,1.47000183803479,0.141561256177826,0.46937210855731
"AT4G01370",1332.65822681443,0.119670995748251,0.230471841873656,0.519243456273734,0.603590978426139,0.874703655664346
"AT4G01380",0,NA,NA,NA,NA,NA
"AT4G01390",394.809656860372,0.723086861624364,0.538392991024269,1.34304657318945,0.179256893716817,0.535640485723652
"AT4G01395",955.672273847115,0.345158201979833,0.215454649397435,1.60199932071618,0.109155759703995,0.401975228746736
"AT4G01400",53.7382123531689,0.548261822660643,0.398438644710548,1.3760257192395,0.168813670773457,0.518451684000929
"AT4G01410",102.823887013535,-1.64870995224645,0.385430383133774,-4.2775816967035,1.88934627677188e-05,0.000398537942811679
"AT4G01420",2.36597530160603,0.51053562268122,0.429133096744007,1.18969062641601,0.234168010932298,NA
"AT4G01430",4.58243084868729,0.393740689950529,0.474831279536565,0.829222308890054,0.4069786235223,NA
"AT4G01435",1.9866609860681,0.0250037997510788,0.394740338584252,0.0633423982984756,0.949493854569193,NA
"AT4G01440",190.195517777456,1.03595163767517,0.312927454479908,3.31051693561672,0.000931238168270003,0.0113152637739921
"AT4G01450",484.185059919245,-0.759943932501859,0.301741065176567,-2.51853002526245,0.0117845835527422,0.0852122993242377
"AT4G01460",38.3755229429468,-1.66010893087401,0.484980413638229,-3.42304324914936,0.000619242239067479,0.0081264232041298
"AT4G01470",0,NA,NA,NA,NA,NA
"AT4G01480",809.485443736946,0.300265205576611,0.360973157525108,0.831821423053392,0.405509749764972,0.770068758593027
"AT4G01500",41.1703666493928,-0.228042897206697,0.456599111379992,-0.499437890970651,0.617470931254962,0.880864829224411
"AT4G01510",71.7305630858264,-0.556414551513667,0.40699424024779,-1.36713126744719,0.171584164260925,0.523372136796547
"AT4G01516",0,NA,NA,NA,NA,NA
"AT4G01520",0,NA,NA,NA,NA,NA
"AT4G01535",0,NA,NA,NA,NA,NA
"AT4G01540",71.780901426481,-0.242375987157778,0.383095713185465,-0.632677367079903,0.526944352705266,0.834841351198514
"AT4G01550",537.430216892904,0.545452307546744,0.259755003907036,2.09987218472201,0.0357400861857841,0.193230087526238
"AT4G01560",471.589184043093,0.524236041778151,0.249802199103729,2.09860459058835,0.0358517713602861,0.193501060192409
"AT4G01570",373.52290417789,-0.180134263027818,0.274534051948707,-0.656145428041379,0.511730557538728,0.827950959147194
"AT4G01575",0,NA,NA,NA,NA,NA
"AT4G01580",8.39479556947633,-0.960663486800169,0.538180843732049,-1.78501984600267,0.0742580978481755,0.317623060747296
"AT4G01590",435.372031925552,-0.00411687892601444,0.241176265278906,-0.0170700003221856,0.986380771699511,0.998452420435286
"AT4G01595",0.268423913308996,0.0719150101338602,0.221929063869942,0.324045029883985,0.745903943016457,NA
"AT4G01600",284.689257590305,0.311823037054041,0.25705696830699,1.21305031763094,0.22511058325033,0.602830925722057
"AT4G01610",1112.88070248685,0.438878851155559,0.304403202961454,1.44176817748903,0.149367783001972,0.484600168094045
"AT4G01630",0,NA,NA,NA,NA,NA
"AT4G01640",0,NA,NA,NA,NA,NA
"AT4G01650",200.224478379584,-0.0606610379128684,0.298437541271648,-0.20326208845707,0.838930185981194,0.961224777125768
"AT4G01660",520.922996629596,0.0862309514384107,0.240964245917105,0.357857868540694,0.72044968151701,0.921172289566693
"AT4G01670",297.453402116173,0.873596891806097,0.301763376413546,2.89497321440655,0.00379190887651557,0.034830890206201
"AT4G01671",0,NA,NA,NA,NA,NA
"AT4G01680",5.05610537193859,-0.645760743440956,0.516641064477216,-1.2499214403222,0.211328246449376,NA
"AT4G01690",3481.093289832,-0.0987631329329598,0.267512655973859,-0.369190506420791,0.711985731612614,0.917871679433324
"AT4G01700",151.163411073921,-0.04804153367332,0.386852119816329,-0.124185783694631,0.901168178070124,0.977204590336034
"AT4G01703",0,NA,NA,NA,NA,NA
"AT4G01710",119.885890888875,0.0145714765069255,0.357247344654091,0.0407882010180774,0.967464745755673,0.992383105930408
"AT4G01720",109.192182503624,-0.31342434745997,0.366718436604384,-0.854673002977738,0.392732200238983,0.761545596671675
"AT4G01730",34.9832712247901,-0.129501217440892,0.455603531727715,-0.284241030682541,0.776225673667678,0.941663420518525
"AT4G01735",0,NA,NA,NA,NA,NA
"AT4G01740",20.368812852473,-0.873067479186955,0.522272564214584,-1.67167019485297,0.0945893745561754,0.368971716763311
"AT4G01750",68.1918305717188,0.131737814809397,0.419712366677124,0.313876419349683,0.75361490061614,0.934228912660243
"AT4G01760",0,NA,NA,NA,NA,NA
"AT4G01770",0,NA,NA,NA,NA,NA
"AT4G01780",0,NA,NA,NA,NA,NA
"AT4G01790",21.9805036614568,-0.300641098218806,0.506234668755595,-0.593876944378048,0.552594420591456,0.848948862748844
"AT4G01800",7396.23631838459,0.0305902697465824,0.263306513702392,0.1161774136023,0.907511936858809,0.979053781766786
"AT4G01810",957.500984609037,0.0580950137681706,0.219784947913294,0.264326626185017,0.791528244935426,0.946868769562581
"AT4G01820",5.9055921726477,0.518587991548991,0.524593219765349,0.988552600395704,0.322882086880448,NA
"AT4G01830",1.47074408631637,-0.10764072490321,0.370099530770932,-0.290842640840399,0.771171671638112,NA
"AT4G01840",132.675897627907,0.331929611915448,0.327933609452637,1.01218540078731,0.311449415241036,0.695354767802209
"AT4G01850",3591.95415239832,0.130493766756018,0.197251987640207,0.661558691079159,0.508254088973144,0.825693970525116
"AT4G01860",304.7733307796,0.0336478805200773,0.25771875583906,0.130560464683795,0.896123019552093,0.97602789820274
"AT4G01870",676.548337673666,1.41267456487987,0.228891302622516,6.17181408246705,6.75108590522881e-10,3.81173586828757e-08
"AT4G01880",303.095988646901,-0.0387462428829358,0.252136314041733,-0.153671806578891,0.877868515780094,0.971259124919535
"AT4G01883",1457.37988826108,-0.173029442691776,0.232713854506423,-0.743528755770748,0.457161618561936,0.800804639405049
"AT4G01890",0,NA,NA,NA,NA,NA
"AT4G01895",4.4166706383056,-0.155455554596617,0.502886497210612,-0.309126523497629,0.757225283782878,NA
"AT4G01897",311.620478759204,-0.0795585667083049,0.277827068847764,-0.286360026178368,0.774602387759371,0.940784479023529
"AT4G01900",869.069494783757,-0.180457129059057,0.257751250805625,-0.700121254484786,0.483851583280287,0.814536040264808
"AT4G01910",6.49164730301985,-0.0142906073807903,0.525670382146914,-0.0271854908819961,0.978311788029123,0.995822110582583
"AT4G01915",155.086298217637,-0.445799409213206,0.295393871566501,-1.50916945855745,0.131255482954612,0.449771154681516
"AT4G01920",31.7279987038294,0.111775666949675,0.473808320237363,0.23590904206511,0.813503251706597,0.953215131147198
"AT4G01925",0.268423913308996,0.0719150101338602,0.221929063869942,0.324045029883985,0.745903943016457,NA
"AT4G01930",0.726599626355706,-0.0519240520397438,0.264076926964144,-0.196624720821573,0.844121223824772,NA
"AT4G01935",209.366252140568,-0.247966766812662,0.285670944235483,-0.868015357586593,0.385385925350392,0.757630200777074
"AT4G01940",1245.78654557972,0.120182236660544,0.241419683240991,0.497814573555608,0.618614743030509,0.881387685763368
"AT4G01950",589.988042965078,-2.62669651571871,0.383839344916174,-6.84321852490745,7.74333916239702e-12,6.05908256948062e-10
"AT4G01960",275.973726119429,-0.0299805013360243,0.292592432990186,-0.10246506045845,0.918387544559537,0.981672608265249
"AT4G01970",0.784264017148416,0.150832134927954,0.2339637480682,0.644681649073202,0.519133510817391,NA
"AT4G01985",946.221627195605,1.24509457338141,0.382357758473736,3.25636016476159,0.00112850502259152,0.0132346689776312
"AT4G01990",35.613100040354,0.330936165033153,0.440809397987126,0.750746618707114,0.452805160990905,0.798111947468593
"AT4G01995",781.188109160652,-0.0653555272863976,0.23044890359312,-0.283600946966487,0.776716211321297,0.941675389898531
"AT4G02000",6.00192160784913,0.0745673518513493,0.531609626645697,0.140267121048668,0.888448941066442,NA
"AT4G02010",679.164228346689,0.624926196387002,0.229196113360569,2.72660032155028,0.00639904969845648,0.0530898720692883
"AT4G02020",1198.24729498595,-0.438820065282161,0.231652918226595,-1.89429975085797,0.0581852340796318,0.269291332377149
"AT4G02030",517.722797876714,0.443192870636139,0.245084506517984,1.80832675607594,0.0705556599832862,0.307000146738535
"AT4G02040",0,NA,NA,NA,NA,NA
"AT4G02050",191.635129100244,-0.591661129974104,0.284621500081671,-2.07876470963834,0.0376389820179573,0.200507322851593
"AT4G02060",164.932351438101,-0.467992147355554,0.319053923891078,-1.4668120725427,0.14242718466253,0.470961221877256
"AT4G02070",131.030482382284,-0.0237216356906446,0.309632050648277,-0.076612339197375,0.938931942545959,0.986669067800773
"AT4G02075",59.3547460459175,0.0506178108312963,0.432236206490988,0.117106827403992,0.906775399480145,0.978651089303301
"AT4G02080",1242.60154620967,0.102639332479324,0.208072760444232,0.493285773016085,0.621810679464225,0.882989894076533
"AT4G02090",3.13477965745637,-0.401255666327997,0.479292489051743,-0.837183297242696,0.402489544597686,NA
"AT4G02100",122.164828576112,0.144267171653093,0.341602076199563,0.422325219032956,0.672787652954198,0.90175572802966
"AT4G02110",105.856935795377,-0.402445085883036,0.332915969387103,-1.20884884742518,0.226720921190524,0.605226105037218
"AT4G02120",1702.72009420759,-0.165838795242141,0.204335173665401,-0.811601802407754,0.417020156727497,0.776290736185864
"AT4G02130",886.256263314899,-1.63193200476362,0.24527223975192,-6.65355364477544,2.86099467003733e-11,2.02829464238962e-09
