"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G01470",595.374605121981,0.386586787953954,0.269936157409711,1.43214155400156,0.152103314245319,0.432957124108619
"AT3G01475",1.04727304125558,-0.254131168490011,0.511880950670929,-0.49646537570292,0.619566110151368,NA
"AT3G01480",4196.87230929455,0.235384346130652,0.297856012300391,0.790262195188675,0.429374660214405,0.732193110097006
"AT3G01490",178.683441352656,1.3353434116224,0.381569449304852,3.4996077753477,0.000465943203489644,0.00573831424023334
"AT3G01500",54155.6523709594,-0.369399328045958,0.31899282970115,-1.15801765322447,0.246856832425313,0.565207720143204
"AT3G01510",358.994690061872,-0.231562160923755,0.315966715531506,-0.732868842005181,0.463638428454287,0.758253695339188
"AT3G01513",0,NA,NA,NA,NA,NA
"AT3G01516",0,NA,NA,NA,NA,NA
"AT3G01520",531.219984961908,-0.0231532710228092,0.29133183525985,-0.0794738789949199,0.936655707424726,0.982484133378598
"AT3G01530",0.235994639491184,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G01540",2593.12005575755,-0.540284770372114,0.240836864693172,-2.24336407576324,0.0248733465033792,0.134611638438925
"AT3G01550",1639.20063534854,-0.643393678390696,0.330083907698977,-1.94918220302168,0.051273669534914,0.220072102888296
"AT3G01560",667.795751231402,-1.07055807560567,0.270851926136366,-3.95255847309973,7.73200267890726e-05,0.00124285516206988
"AT3G01570",1.77283534819834,-0.149259678549185,0.606772731128075,-0.245989430460546,0.805690414432549,NA
"AT3G01572",0.235994639491184,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G01580",10.2372245860066,-0.921995369975707,0.658852909407104,-1.39939485249508,0.161694609645665,0.447363812989009
"AT3G01590",363.507872064611,-0.127102967279322,0.27512055453501,-0.461990081017911,0.644088433556354,0.861785936325934
"AT3G01600",1.65838314164894,0.527904056907471,0.580900136754519,0.908769035340331,0.363472054676617,NA
"AT3G01610",238.487369892409,-0.21972698975935,0.312053394822101,-0.704132668976778,0.481350156972051,0.768489179484168
"AT3G01620",0.225173410533332,0.0954726517616857,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G01630",3.08061932516544,0.274695578811814,0.639182213824663,0.42976098657083,0.667369514993836,NA
"AT3G01640",269.750054365738,-0.774632632592555,0.311901886405035,-2.48357790175921,0.0130069881259011,0.0827976911255452
"AT3G01650",151.374660574962,1.10741292216944,0.342022316181159,3.23783820463599,0.0012043909186319,0.0125186277678084
"AT3G01660",128.026538089376,0.761418128306727,0.340543819414966,2.23588884865037,0.0253590529554076,0.136379861487096
"AT3G01670",1124.99186336549,-0.493158423892426,0.311989690965299,-1.58068820276269,0.113949347103867,0.365953830632502
"AT3G01680",1208.06738661138,-0.433867026057785,0.28386000366758,-1.52845423959718,0.126399796816063,0.388724216109424
"AT3G01690",1072.32095890754,1.10746994887802,0.295981523571995,3.74168608740417,0.000182789752197744,0.00262490539047104
"AT3G01700",1.52974705489511,0.00855350159074634,0.55776093515827,0.0153354260787719,0.987764579878379,NA
"AT3G01710",20.3383192231103,0.0890210465693801,0.570894421203981,0.155932591496761,0.876086155223976,0.96098433232811
"AT3G01720",339.382820828546,-0.531504474828123,0.279221826616921,-1.90352051366429,0.0569726595597519,0.235316428477354
"AT3G01730",0,NA,NA,NA,NA,NA
"AT3G01740",257.7095848286,0.195226895844443,0.291284140664368,0.670228373570784,0.502712219052201,0.782562224917282
"AT3G01750",65.8496448587428,0.902566962214372,0.409040222641004,2.20654818830987,0.0273456401064461,0.143391316829119
"AT3G01760",0.486020840545546,0.213270616396558,0.367686256805061,0.580034234212973,0.561891531846316,NA
"AT3G01770",375.013375339355,0.403797367063906,0.283315659890527,1.4252560808673,0.154083190604749,0.436028580733936
"AT3G01780",663.597848758036,-0.766793904290614,0.264436366291608,-2.89972939442463,0.00373484944205643,0.0315645836978816
"AT3G01790",408.79196873528,-0.234879101122721,0.352095872992438,-0.667088481118794,0.504715617419795,0.783762405367874
"AT3G01800",149.252064075396,-0.697931760518996,0.335665233128479,-2.0792494772667,0.0375944261842878,0.178202849758776
"AT3G01810",954.95095901105,-0.134832204484528,0.286737806366325,-0.470228206713249,0.63819198387523,0.859236536228399
"AT3G01820",596.624536524194,-1.64675650513829,0.30746600773321,-5.35589776989979,8.51326358345528e-08,2.72860421093849e-06
"AT3G01830",133.048389835581,-2.40517895322589,0.414775637304902,-5.79874692943414,6.68122687751863e-09,2.61357951816626e-07
"AT3G01840",13.4244646256124,-1.04688316922136,0.673535996391762,-1.55430916065315,0.120110689452085,0.377322067580651
"AT3G01850",239.076201899263,0.0179992614378854,0.309525991228819,0.0581510501474475,0.9536283110205,0.986535440365237
"AT3G01860",101.175839851025,0.534863931960853,0.428307623058509,1.24878452580749,0.211743895196364,0.519036810182975
"AT3G01870",0,NA,NA,NA,NA,NA
"AT3G01880",0.225173410533332,0.0954726517616857,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G01890",86.3825757371136,0.178712898799105,0.383550662720832,0.465943397232979,0.641256016746452,0.860302722975822
"AT3G01900",0.235994639491184,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G01910",1997.31539265638,-0.2936757665484,0.239475416876613,-1.22632949293377,0.220074707019079,0.531307119186265
"AT3G01920",384.885245293719,-0.0453505455609476,0.278623136504878,-0.162766617768491,0.870702192868035,0.959441196749566
"AT3G01930",180.742808191473,-0.4210145405933,0.316879553642551,-1.32862640001133,0.183971257752285,0.479819920379095
"AT3G01940",23.1996969900111,0.409164131784773,0.555384224127666,0.736722639947941,0.461291036012491,0.75653139763154
"AT3G01960",38.7832428540433,0.881769503625254,0.484565379272533,1.81971214070026,0.0688028534752866,0.267479959232274
"AT3G01950",0,NA,NA,NA,NA,NA
"AT3G01961",0,NA,NA,NA,NA,NA
"AT3G01970",77.7013651254232,0.453850043682282,0.466832402854299,0.972190535419905,0.330955768205074,0.652601025884404
"AT3G01980",299.812254063328,0.248022935632222,0.288813848278831,0.858764000100064,0.390470732822454,0.701744106268784
"AT3G01990",118.346382349553,-1.12835580352262,0.364631913032218,-3.09450644113788,0.00197140654034564,0.0188972396127184
"AT3G02000",0,NA,NA,NA,NA,NA
"AT3G02020",5032.99312937133,-0.58944550589865,0.242668339077808,-2.42901693784476,0.0151398250231464,0.0927494201815572
"AT3G02010",0,NA,NA,NA,NA,NA
"AT3G02030",72.5370664017909,0.622019302807914,0.441428670937818,1.40910489906881,0.158804152453797,0.442740247599635
"AT3G02040",22.8673207728013,0.399973667465041,0.574912425817666,0.695712337224545,0.486608997724409,0.771414535650716
"AT3G02050",744.601048145554,-0.41398701951475,0.258173099953764,-1.6035249977201,0.108818794707319,0.355470958802235
"AT3G02060",373.551030904525,-0.260465830903374,0.305344228391081,-0.853023593325537,0.393646220624508,0.704193499988149
"AT3G02065",247.349179769185,-0.0300277791359635,0.303791384348455,-0.0988434191455575,0.921262593775846,0.976688569336159
"AT3G02070",134.461963480124,-0.593073906247791,0.338244873423198,-1.75338623833557,0.0795357315852446,0.294683870905834
"AT3G02080",1756.41184113068,-0.235633898878403,0.311660079956664,-0.756060573786568,0.449612878921613,0.747523925083432
"AT3G02090",3072.45032124571,-0.374964287740482,0.252460546350975,-1.48523915186019,0.137480484088975,0.408026842042755
"AT3G02100",0,NA,NA,NA,NA,NA
"AT3G02110",344.69446236275,0.917457321497162,0.353188725358227,2.59764045572694,0.00938667224338434,0.0649965865402173
"AT3G02120",22.4462273060029,0.0789522875285392,0.557697925436454,0.141568192972479,0.887421092171699,0.964844002588939
"AT3G02125",0.736383535900609,-0.146326852552275,0.461811874904072,-0.316853811051675,0.751354530911028,NA
"AT3G02130",419.146964265213,-0.0849947476772869,0.305478542812598,-0.278234755523986,0.780832156714586,0.925541605258912
"AT3G02140",316.184228522609,-3.23430701877248,0.410432372840643,-7.88024345250234,3.26743828650272e-15,3.12728674578725e-13
"AT3G02150",918.274660411833,-1.49932434125963,0.352679854614096,-4.25123329740564,2.1259656969809e-05,0.000395706645770729
"AT3G02160",40.387976918437,0.0881879689148392,0.503934643786988,0.174998821776016,0.861080559386048,0.957080407960808
"AT3G02170",809.918445607898,0.952052344989054,0.262424449759943,3.62791022658125,0.000285724568822523,0.00384260823477081
"AT3G02180",473.316998236153,0.347611933193855,0.264935527786713,1.31206235757743,0.189499095487771,0.487982169546834
"AT3G02190",96.6584322224298,0.0945393349893064,0.378399456368564,0.249840039139021,0.802711054636877,0.93322955575153
"AT3G02200",731.988463935875,-0.395468729901536,0.285430440886048,-1.38551700608352,0.165894436124316,0.452996320510352
"AT3G02210",64.0250804006193,0.741697620134176,0.433984699822147,1.70904094185379,0.0874433658944312,0.312291061354161
"AT3G02220",335.595455430844,-0.12160710773767,0.31729642748797,-0.383260248785124,0.701526809976822,0.887872750172009
"AT3G02230",1227.64346562111,-1.34316288450765,0.250996257116692,-5.35132635019014,8.73118973422966e-08,2.78010344114001e-06
"AT3G02240",0,NA,NA,NA,NA,NA
"AT3G02242",0,NA,NA,NA,NA,NA
"AT3G02245",0,NA,NA,NA,NA,NA
"AT3G02250",642.993660513852,-0.559433295043382,0.267587400933813,-2.09065633542947,0.036558881814057,0.175398910077365
"AT3G02255",0,NA,NA,NA,NA,NA
"AT3G02260",1889.70760028455,-0.42126565497974,0.375097009667687,-1.12308454645628,0.261401588687308,0.581149269508216
"AT3G02270",0.997230965912824,-0.0136485093760358,0.534255522601651,-0.0255467820146659,0.979618833997224,NA
"AT3G02280",133.64285243015,0.0454938095009644,0.349167911027717,0.130292068841782,0.896335354729591,0.968729343413673
"AT3G02290",178.458957029966,0.24102537373462,0.336589971338196,0.716080080390882,0.473941902823717,0.764142592773032
"AT3G02300",760.893905466203,-0.0161282826751024,0.261105593717705,-0.0617691963066081,0.95074663441455,0.986255436089669
"AT3G02310",1.57251472818604,-0.0278865140075471,0.560072667313467,-0.0497908854244075,0.960289030053206,NA
"AT3G02320",185.798891198107,-0.346540673853242,0.326445410753288,-1.06155780549521,0.288436477539865,0.610544360457394
"AT3G02330",15.4706840969617,-0.76442584033327,0.604154796221184,-1.26528142309642,0.205770463437233,0.511038209708777
"AT3G02340",191.304220660348,0.0834527450552944,0.32877239606785,0.253831361919059,0.799625843436513,0.93178510826651
"AT3G02350",1036.87846331638,-0.783798089514144,0.271689541472037,-2.88490342788854,0.00391533746327584,0.0328397188034101
"AT3G02360",2006.13703543944,0.0885950877621531,0.242242077851141,0.365729556764267,0.714566888738672,0.894036631686623
"AT3G02370",46.9433690021258,0.69745170539619,0.454847594807971,1.53337450468578,0.125183606836923,0.387003919808194
"AT3G02380",1077.21190052716,1.03899887632253,0.287937166569899,3.60842224260168,0.000308064816200451,0.0040761839364628
"AT3G02390",0,NA,NA,NA,NA,NA
"AT3G02400",0,NA,NA,NA,NA,NA
"AT3G02410",8.96056174612995,-0.836378518006016,0.68113637167974,-1.2279163949848,0.219478354277855,0.530767784875172
"AT3G02420",258.770756416218,-0.0989994116316398,0.292951826250771,-0.337937513135333,0.735410277443531,0.903620409404733
"AT3G02430",0,NA,NA,NA,NA,NA
"AT3G02440",0,NA,NA,NA,NA,NA
"AT3G02450",774.610991479698,-0.228934698087937,0.259853544586248,-0.881014336181017,0.378310060564814,0.691252659361331
"AT3G02460",288.372959269397,-0.0951599229885384,0.288748348688041,-0.329560059549804,0.741732405838968,0.906845059790802
"AT3G02470",31260.2523374354,-0.104041252752906,0.290591243953275,-0.358032992796007,0.720318623260189,0.896771716181636
"AT3G02480",74.1139909314923,0.608289999932,0.480482403073264,1.26599849659686,0.205513620501597,0.510859520257462
"AT3G02490",91.7682657286968,-0.325213611394768,0.379007900946854,-0.858065519431931,0.390856285640021,0.701744106268784
"AT3G02493",0,NA,NA,NA,NA,NA
"AT3G02500",14.7704929587397,1.20542299513106,0.649370430838087,1.85629486328061,0.0634115408670235,0.253717005019459
"AT3G02510",427.442043665033,-1.00551196060262,0.272986221796985,-3.68337989362115,0.00023016175427997,0.00319801022619663
"AT3G02520",688.557112995876,-0.0266967366515896,0.255271827159898,-0.104581602085166,0.916707814047343,0.975716203928866
"AT3G02530",438.902628526116,-0.251565182805217,0.268909523303467,-0.935501203954475,0.349530063163223,0.668803464678563
"AT3G02540",800.565252966489,0.299478337298165,0.251998199885863,1.18841458960345,0.234670111250401,0.550131163449747
"AT3G02550",13.5382734088182,1.13301659357038,0.634379625308272,1.78602298744983,0.074095536220613,0.28183807452888
"AT3G02555",89.3027921437727,-0.304985443343725,0.372431570757985,-0.818903302754406,0.412841585426332,0.719944873566294
"AT3G02560",1178.82850840634,-0.314958608143843,0.32149997620389,-0.979653597063102,0.327257138743608,0.649245933397593
"AT3G02570",2255.33564005366,-2.9711668764386,0.313666177433134,-9.47238526242435,2.73525106911742e-21,5.54550095787193e-19
"AT3G02580",326.885535214344,-0.736717702266574,0.295171902165019,-2.49589373806557,0.012564023243581,0.0808238342742135
"AT3G02590",0.486020840545546,0.213270616396558,0.367686256805061,0.580034234212973,0.561891531846316,NA
"AT3G02600",430.158561558938,0.227856214146003,0.291634449265966,0.781307608615888,0.43462159617931,0.73654414847752
"AT3G02610",3.91772814333479,0.39553382134178,0.64555252622088,0.612705868656837,0.540070841381766,NA
"AT3G02620",5.77985484285932,-0.348762860310032,0.683232362252074,-0.510460100514616,0.609729160674862,0.843638253190391
"AT3G02630",191.247450767531,0.86952973355073,0.322701172236101,2.69453540414953,0.00704868378223943,0.051693089348162
"AT3G02640",47.3678626963691,-0.368869462134571,0.449529669535198,-0.820567555676519,0.41189263445968,0.719196886458843
"AT3G02645",0.461168050024516,-0.00716351256380365,0.361081206072742,-0.0198390623586222,0.984171756752204,NA
"AT3G02650",135.544735491357,-0.0406943705369878,0.347760941146673,-0.1170182321304,0.906845605589832,0.971785955862249
"AT3G02660",251.621101616705,0.205428819135206,0.294454487449392,0.697658985993592,0.485390483308717,0.771022541094006
"AT3G02670",0.225173410533332,0.0954726517616857,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G02673",0,NA,NA,NA,NA,NA
"AT3G02677",3.4168504339834,0.493724931822806,0.672311994666942,0.734368768874029,0.462724015792011,NA
"AT3G02680",34.200819135486,0.547168765713052,0.517173201267312,1.05799906950367,0.290055866620325,0.612842152076001
"AT3G02690",1040.5545342617,0.0387239143812823,0.248528573573669,0.155812725371812,0.876180639742745,0.96099039976438
"AT3G02700",209.096733980472,0.708023407753725,0.315554786149255,2.24374162215633,0.0248490304337104,0.134530211997874
"AT3G02710",354.371877773428,-0.151907681727766,0.276839718741709,-0.548720690868406,0.583197144520396,0.82811681971666
"AT3G02720",965.240363581279,0.0373170951237458,0.261228843624838,0.14285212385405,0.886406970298228,0.964524571023663
"AT3G02730",3152.85619065636,0.415727365526118,0.255167434610569,1.62923362912902,0.103263570397362,0.345378350678092
"AT3G02740",248.820112949473,0.495120155492829,0.312618233422091,1.58378527724686,0.113242590791813,0.364740186091497
"AT3G02750",2174.24871442347,-1.15491478949305,0.273074918549944,-4.22929647155356,2.34423249724965e-05,0.000429960845899851
"AT3G02760",646.299564733103,-0.234560318028201,0.26832601835693,-0.874161661491157,0.382030221358753,0.693901930904886
"AT3G02770",223.39594252629,0.0697184310441677,0.305219895075859,0.228420336186932,0.819319481312801,0.939232160738227
"AT3G02780",1080.46985297891,-0.0275675954900535,0.26523516178046,-0.103936428733652,0.917219797702892,0.975716203928866
"AT3G02790",0,NA,NA,NA,NA,NA
"AT3G02800",20.8070981694873,-0.117060408297625,0.57441720072653,-0.203789872847759,0.838517707072854,0.948027267944404
"AT3G02810",0.450346821066664,0.183813316556098,0.348846400206631,0.526917624625682,0.598250794109776,NA
"AT3G02820",27.7927919106454,-0.937277028479729,0.528080415227764,-1.77487557094023,0.0759184347500699,0.286291822191364
"AT3G02830",3819.60327942316,-0.469097968938203,0.278560140924468,-1.68400966262219,0.0921798013552255,0.32270754164209
"AT3G02840",139.16830190063,-0.469803998920581,0.681277785327879,-0.689592423293941,0.490450533423774,0.774168673730035
"AT3G02850",15.0551541311131,0.0580713045264253,0.605064056159562,0.095975465630884,0.923540058184129,0.977948320625731
"AT3G02860",265.077518351139,0.776032319682421,0.308313056027003,2.51702710771501,0.0118349723172864,0.0774714326175193
"AT3G02870",797.44534565571,0.871137008762062,0.270633430361918,3.21888174567751,0.00128691545412731,0.0132812210659937
"AT3G02875",271.957869278496,-0.80626930247081,0.321923701291839,-2.50453538908553,0.0122612338514755,0.0794179197078566
"AT3G02880",1786.05418082595,-1.28463056778308,0.299170252749661,-4.2939782815173,1.7549965004802e-05,0.000334923674256622
"AT3G02885",11.3669635419618,-0.408652447894643,0.451184818524897,-0.90573182233988,0.365077814777854,0.680530093743997
"AT3G02890",260.664338566983,-0.152166558854821,0.314094079573256,-0.484461722620058,0.628058223304437,0.853468528949191
"AT3G02900",423.956409768709,-0.117548636614154,0.281598073030275,-0.41743409444963,0.676360921072767,0.876512777974971
"AT3G02910",0,NA,NA,NA,NA,NA
"AT3G02920",74.0275074331159,0.103594352980215,0.390710137886695,0.265143754755239,0.790898721732488,0.928022614865023
"AT3G02930",40.5978068273727,0.253395400239496,0.50261274872391,0.50415633284839,0.614151523377118,0.845304545826379
"AT3G02940",0,NA,NA,NA,NA,NA
"AT3G02950",182.96036884449,0.00719869414329296,0.317244969029903,0.0226912791251054,0.981896532296138,0.994021965983553
"AT3G02960",0,NA,NA,NA,NA,NA
"AT3G02970",0,NA,NA,NA,NA,NA
"AT3G02975",0,NA,NA,NA,NA,NA
"AT3G02980",11.0378306500348,0.013419267799536,0.645404708959635,0.0207920202831605,0.983411563256059,0.994638669025286
"AT3G02990",75.9860294200377,-0.393398176817605,0.423441057424254,-0.929050619726398,0.352862853650595,0.671077814479585
"AT3G03000",45.9559020696715,-0.174816462495147,0.48136364533228,-0.363169225990204,0.7164784745969,0.895123352671916
"AT3G03010",65.0379469656426,0.459064556965951,0.445693624242109,1.03000027821035,0.30300987497711,0.62666060152623
"AT3G03020",112.581697003281,-0.819506010298046,0.368773074698278,-2.2222501221613,0.0262664068748499,0.139272525766393
"AT3G03030",34.7291108458819,-0.0991631695125764,0.495701794946638,-0.200046016624272,0.841444592357969,0.94847969053727
"AT3G03040",153.496622950278,0.545068940256988,0.335710945870999,1.62362576186729,0.104455703834187,0.347234184730887
"AT3G03050",1249.08683989219,-2.50634015175023,0.249810978215235,-10.0329463887323,1.09208187016616e-23,2.7093689028925e-21
"AT3G03060",69.4329858300041,-0.247246441335993,0.427555511234619,-0.57827915870395,0.563075662883469,0.81846269907803
"AT3G03070",807.724242214836,0.114756524769859,0.258846194760774,0.443338658603487,0.657520797556086,0.868601880327892
"AT3G03080",0.235994639491184,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G03090",201.78364556287,-0.0101566257810573,0.313139781910557,-0.0324347986675112,0.974125311755015,0.99131761405121
"AT3G03100",1153.9493882249,0.00925505753581264,0.268360932466946,0.0344873504900069,0.972488529195777,0.990667849045674
"AT3G03110",168.178284028597,-0.202023328513154,0.341922943473794,-0.59084461095439,0.554624541156962,0.814748597615135
"AT3G03120",128.846094677356,0.0576929869268553,0.367022070593405,0.157192146056984,0.875093417892366,0.960721993983468
"AT3G03130",15.1486368683482,-0.446576387348242,0.605917925660286,-0.737024551405366,0.46110741919277,0.75653139763154
"AT3G03140",171.472816726753,-0.144423717878491,0.364884490676087,-0.395806677370395,0.692247650449803,0.884415574225895
"AT3G03150",1009.23793905042,0.63464384202853,0.265931542371041,2.3864932921084,0.0170099176772611,0.101695519940534
"AT3G03160",306.865901613092,-0.971313292637227,0.299680738757867,-3.24116023159573,0.00119044250439985,0.0124115447302232
"AT3G03170",4.53596375455838,-0.453105839999162,0.664232395131731,-0.682149565905021,0.495144381573971,NA
"AT3G03180",39.2009702421754,1.09819826845928,0.481942666374296,2.27869069306757,0.0226854583843196,0.126138106115112
"AT3G03190",0,NA,NA,NA,NA,NA
"AT3G03200",27.757328204664,0.194663980882575,0.536997305440777,0.362504576671556,0.716975004090167,0.895194067074928
"AT3G03210",105.032311559782,-0.313187014975892,0.363614261308115,-0.861316643217433,0.389063671672796,0.700855739056332
"AT3G03220",167.913251864736,-0.397632314137069,0.362822352277614,-1.09594216464597,0.273104085309816,0.593725069585677
"AT3G03230",0,NA,NA,NA,NA,NA
"AT3G03240",3.12760338654413,0.239903660851031,0.663708059759352,0.36145961665437,0.717755888386894,NA
"AT3G03250",1928.32168757916,-0.65719662443898,0.253243134213276,-2.59512119244861,0.00945575707973075,0.0654268989865406
"AT3G03260",0.722015480036731,0.12721854334712,0.459079516506561,0.277116575174623,0.7816905948931,NA
"AT3G03270",177.076905622847,0.654749226827837,0.35035814876454,1.86879976714303,0.0616506772852173,0.249126343808995
"AT3G03272",1.3081204712678,-0.115505468229049,0.539132479900485,-0.214243200948253,0.830357408622168,NA
"AT3G03280",2.2056037807958,-0.331132299059741,0.635378983857103,-0.52115714789555,0.60225730311645,NA
"AT3G03290",0.260847430012214,0.0954726517616858,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G03300",227.265843119415,0.439665729680837,0.30297968295576,1.4511393153218,0.146741070812372,0.424031094278509
"AT3G03305",175.173934979612,-0.159994394185743,0.333611142196047,-0.479583484929656,0.63152359194425,0.855415037795174
"AT3G03310",147.461421732032,-0.0579136242206336,0.332467297924519,-0.174193445737878,0.861713436336807,0.957080407960808
"AT3G03320",83.1345587264937,-0.287127190518963,0.392788547591427,-0.73099684876156,0.464781077742605,0.758477342983972
"AT3G03330",236.713358935186,0.351322908766042,0.308737765834782,1.13793305401468,0.255148437748082,0.573947004741123
"AT3G03340",346.82460662976,0.0424971491411814,0.278109513613259,0.152807247005143,0.878550282573779,0.961762878370521
"AT3G03341",41.0896550257533,0.257309582720022,0.618715901850697,0.415876789250705,0.677500164721478,0.876747486544182
"AT3G03350",97.6274501295038,0.252529449829908,0.417116855943807,0.605416554693078,0.544902254084948,0.810071118881312
"AT3G03360",133.134641279399,0.0806914214619878,0.340321778138043,0.237103314114847,0.812576641377283,0.93690487660026
"AT3G03370",28.6992309376275,1.29243376324497,0.527882089546199,2.44833796948107,0.0143516964535142,0.0891802932737638
"AT3G03380",917.969514996802,-0.423308738214435,0.276666925839219,-1.53003015062391,0.12600926604945,0.38817322005862
"AT3G03400",0,NA,NA,NA,NA,NA
"AT3G03405",0,NA,NA,NA,NA,NA
"AT3G03410",0,NA,NA,NA,NA,NA
"AT3G03420",168.287998974319,-0.260499171306565,0.37366792214934,-0.697140845829559,0.485714654295264,0.771185826688558
"AT3G03430",0.511210125367277,-0.233737445809471,0.373265474878703,-0.626196263893483,0.531186217484235,NA
"AT3G03440",99.2265022998644,0.13200785503248,0.368237215592993,0.358485914629515,0.719979706924532,0.896645797494191
"AT3G03450",109.016564259572,-0.366221739967926,0.37400471857717,-0.979190159314424,0.327486030018385,0.649426703407305
"AT3G03460",49.5474518851005,-0.27718625427188,0.447285722465407,-0.619707360083056,0.535450469148383,0.804378380843921
"AT3G03470",407.518610651824,0.455588278890708,0.305844487803208,1.4896076177899,0.13632743784248,0.405882494950253
"AT3G03480",194.405614766515,-0.175735840261773,0.483620136393948,-0.363375771679245,0.716324198037209,0.894989911469854
"AT3G03490",210.288283277305,-0.0363542599750502,0.309620526877833,-0.117415535531966,0.906530773651787,0.971614241541862
"AT3G03500",1.87273532322442,0.772234684194099,0.567662056543806,1.36037749095972,0.173710497699662,NA
"AT3G03510",0,NA,NA,NA,NA,NA
"AT3G03520",65.998283091628,-1.38784136890823,0.421818405775114,-3.2901394294495,0.00100137749644112,0.0108435699730741
"AT3G03530",9.82896902220982,0.112781421978965,0.659364298093976,0.171045690985973,0.864187838732639,0.957362451597728
"AT3G03540",0,NA,NA,NA,NA,NA
"AT3G03550",158.763500039524,-0.441489612892228,0.326471842861368,-1.35230532906846,0.176277660333567,0.468535594790978
"AT3G03560",407.788303437589,0.145775553352746,0.306736259606067,0.475247215767585,0.634610776944132,0.85711275703091
"AT3G03570",150.491316958264,0.0831631675879234,0.345676526900365,0.240580893165169,0.809879960334482,0.936355655707149
"AT3G03580",26.8088945155155,-0.651819004175163,0.557784734339854,-1.16858523377589,0.242570780367923,0.560499027431029
"AT3G03590",25.7208670475931,0.470799714053468,0.548532775023994,0.858289122346199,0.390732834399519,0.701744106268784
"AT3G03600",205.196192160262,-0.596319620974441,0.308636662531647,-1.93210883011443,0.0533460746884449,0.225423630266837
"AT3G03610",131.772988653469,0.439978549901824,0.344650614087906,1.27659296666625,0.201745986254152,0.505638783839166
"AT3G03620",0.260847430012214,0.0954726517616858,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G03630",246.55774664564,-0.639639878386039,0.365130370246033,-1.75181231283236,0.0798060862983569,0.29522145520022
"AT3G03640",556.885241271194,0.906513238535443,0.320982765516051,2.82418041067726,0.00474016949354259,0.038016119013503
"AT3G03650",0.260847430012214,0.0954726517616858,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G03660",0,NA,NA,NA,NA,NA
"AT3G03670",0.275215485876093,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G03680",198.372172182858,-0.274769550084184,0.330045156937371,-0.832521078733248,0.405114885341691,0.714392137344048
"AT3G03690",150.292545808362,-0.299772248668171,0.331389635714147,-0.904591503056998,0.365681838453125,0.681168195353903
"AT3G03700",0,NA,NA,NA,NA,NA
"AT3G03710",476.173998441445,-0.146756121377953,0.286628638663785,-0.512007879122288,0.608645495231178,0.843602794033922
"AT3G03720",576.211571985718,0.121091662225498,0.258054579621288,0.469248259043525,0.638892194221416,0.859397632878834
"AT3G03726",0,NA,NA,NA,NA,NA
"AT3G03730",0,NA,NA,NA,NA,NA
"AT3G03740",493.370744033747,-0.336902238623349,0.262984051314483,-1.28107479118752,0.200167397338004,0.503517549039892
"AT3G03750",0.235994639491184,-0.105581342041197,0.348235732331231,-0.303189283116907,0.761745615719343,NA
"AT3G03760",0,NA,NA,NA,NA,NA
"AT3G03770",2821.14568965842,-0.603582487522371,0.280236606168159,-2.15383170591277,0.0312533722875418,0.157447304041985
"AT3G03773",103.690803095924,0.218116700733849,0.359145683615065,0.607320958276163,0.543637932227716,0.809404075501705
"AT3G03776",6.00484750515287,-0.198889960999961,0.68357582401716,-0.290955229854601,0.771085560247511,0.921591932374318
"AT3G03780",5905.71425399624,-0.38670533475922,0.251749336549741,-1.53607290513282,0.12452050068704,0.38552283094485
"AT3G03790",855.306756805963,-0.247180482715803,0.342033618149921,-0.722678911075513,0.469877174910099,0.761595828613961
"AT3G03800",0.972041681091093,0.441295005787703,0.470031398364278,0.938862823469713,0.347801178697407,NA
"AT3G03810",285.537202727255,-0.230016679965927,0.303242879866016,-0.758522937348296,0.448137986836908,0.747307686798361
"AT3G03820",41.9683798863189,1.18682070294599,0.559551372842252,2.12102187671798,0.0339199614630268,0.167080491500366
"AT3G03826",0,NA,NA,NA,NA,NA
"AT3G03828",0,NA,NA,NA,NA,NA
"AT3G03830",6.83709537623158,0.217985352030542,0.682728556836934,0.319285534269232,0.749510001069425,0.910857034521476
"AT3G03840",14.2056939311237,1.50729061874228,0.646426194154297,2.33172886923964,0.0197149590841955,0.113781926395013
"AT3G03847",0.260847430012214,0.0954726517616858,0.348235732331231,0.274160986072719,0.783960908400612,NA
"AT3G03850",11.3258874663321,0.989312052957867,0.654502571956383,1.51154799896462,0.130648889073007,0.396488782145752
"AT3G03860",380.716218822562,0.243307028945918,0.286935230265915,0.847951047072315,0.396465233898629,0.706555008049021
"AT3G03870",289.694274167103,1.9381055563838,0.334984397590418,5.78565918390476,7.22285247941992e-09,2.80219924896014e-07
