"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G24780",11.8498387829277,0.309244866386862,0.490413519743014,0.630579814661131,0.528315300537387,0.63886090872704
"AT3G24790",0.327389112854939,0.190080811731979,0.405237443161892,0.469060337191107,0.639026508439535,NA
"AT3G24800",260.35460054465,0.563128789045417,0.153195187311294,3.67589086138283,0.000237020842747654,0.000717148880378447
"AT3G24810",41.911774229864,0.749826502079352,0.312803715511124,2.39711507535686,0.0165247330917936,0.0340542777743976
"AT3G24820",120.305081835291,0.734452473185759,0.195732368124946,3.75233018545466,0.000175198503769845,0.000543323220268654
"AT3G24830",3342.36300644753,-0.925138731505546,0.0949166154353207,-9.74685756821962,1.9026677107469e-22,3.58480251947765e-21
"AT3G24840",97.3920332059238,-0.212090303696874,0.217271007829046,-0.976155566341146,0.328987378694613,0.443321994482946
"AT3G24850",0.184424914534429,-0.106218410264234,0.372250932207543,-0.285340884532732,0.775382992864173,NA
"AT3G24860",67.9700621759361,0.46071545025332,0.255169281903146,1.80552865461366,0.0709919956989345,0.123550086032714
"AT3G24870",119.78825641466,0.104342608385793,0.224051511680875,0.465708120436217,0.641424439044849,0.735786868415281
"AT3G24880",124.044735419049,0.15958360115732,0.191424749574363,0.833662321680755,0.404471295911173,0.521020152595387
"AT3G24890",42.1743923794447,0.651087387344531,0.315947737201833,2.06074394806824,0.0393274744921746,0.0737605028805396
"AT3G24900",36.1513203005009,-1.73882166259457,0.394742772693436,-4.40494869793338,1.05808915511778e-05,3.99369385502631e-05
"AT3G24929",35.1538072404926,-0.832683519373511,0.342350984535389,-2.43225098506307,0.0150053054519031,0.031214384493389
"AT3G24982",2.84983167009557,-1.94239087579667,0.643913590767992,-3.01653964700449,0.00255677779699024,0.00633304475344243
"AT3G25010",439.889905297519,-1.95018558329862,0.481502556531626,-4.05020815952932,5.11720926694387e-05,0.000173791003493982
"AT3G25012",0,NA,NA,NA,NA,NA
"AT3G25011",1.90284431689259,-1.21353363921585,0.634062720376246,-1.91390157506146,0.0556327331197111,0.0999165995794779
"AT3G25013",67.8352221229,1.40694716647329,0.276450499739562,5.08932762935406,3.59335317103463e-07,1.67899002388532e-06
"AT3G25014",2.52010803776615,0.882388691421289,0.646315422180331,1.3652601518382,0.172171298528883,0.262651606617383
"AT3G25020",369.087942294206,-0.794117822683352,0.190953604267161,-4.15869512246709,3.20070758102336e-05,0.000112256772208594
"AT3G25030",69.6713010870249,-0.859629711879642,0.249881797001977,-3.44014538951327,0.00058140177224685,0.00163169908708696
"AT3G25040",564.715872857252,-0.306652193710185,0.112671143278392,-2.72165689268367,0.00649555436094863,0.0148070771574111
"AT3G25050",23.1586759858936,-0.300168806978746,0.421599709796879,-0.711975838701034,0.47647973777774,0.59217541353173
"AT3G25060",14.6368501335512,1.59834041128406,0.484215362923017,3.30088744321434,0.000963795393409838,0.00259472842920956
"AT3G25070",537.315196231311,-0.803946315542137,0.137029241008902,-5.86696904706571,4.43833490205957e-09,2.60806651182782e-08
"AT3G25080",0.138082889364223,0.069262362047077,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT3G25090",0,NA,NA,NA,NA,NA
"AT3G25100",48.2642507194279,-1.82111986344148,0.310469706358075,-5.86569261395545,4.47261714774279e-09,2.62753258994624e-08
"AT3G25110",200.070559871333,0.209100603307646,0.159204663428989,1.31340752716652,0.189045662469082,0.283543556932423
"AT3G25120",281.494598563887,0.254921574343902,0.138756332338847,1.83718876138478,0.0661820342028775,0.116264630344352
"AT3G25130",65.3469184626365,-0.179944028717792,0.254797112010325,-0.706224757800631,0.480048376331324,0.595406606280373
"AT3G25140",1159.95054274712,-0.0673370242781018,0.0971144340499364,-0.693378125886797,0.488072285884321,0.60289255042343
"AT3G25150",945.806015970832,0.63340571975254,0.103611712273677,6.11326370207531,9.76138688165413e-10,6.18338994639823e-09
"AT3G25160",0.184424914534429,-0.106218410264234,0.372250932207543,-0.285340884532732,0.775382992864173,NA
"AT3G25165",0,NA,NA,NA,NA,NA
"AT3G25170",0,NA,NA,NA,NA,NA
"AT3G25180",40.7391425590235,-2.0511650911262,0.407502846368671,-5.03349880719729,4.81607814494835e-07,2.21123426396669e-06
"AT3G25190",21.5142267473071,-1.22027377671806,0.452376789804251,-2.69747211665321,0.00698681357244097,0.015804946528487
"AT3G25200",0,NA,NA,NA,NA,NA
"AT3G25210",138.119982720377,0.721944776197381,0.192310900512686,3.75405020866073,0.000173999986727539,0.00053990090028257
"AT3G25220",745.503568994506,-0.19850130944786,0.103174177409484,-1.92394370793029,0.0543616398219073,0.0979448340848412
"AT3G25221",0.972404720652243,0.200577858846767,0.577763683198061,0.347162455307887,0.72846927510609,0.806320525870175
"AT3G25230",2207.1939060974,1.25498228096942,0.122345707270678,10.2576731866276,1.09308855395573e-24,2.36516905856397e-23
"AT3G25240",0.616759312675581,0.236889532252093,0.503978367382049,0.470039088151009,0.638327091266729,NA
"AT3G25250",7.15348370351477,-1.23876485890261,0.577587303605238,-2.14472314604282,0.0319749891435598,0.0612640684230933
"AT3G25260",1.18041222891128,-0.443302406232289,0.592721006483374,-0.747910739425975,0.454513999331963,0.571781980351174
"AT3G25265",0,NA,NA,NA,NA,NA
"AT3G25270",0,NA,NA,NA,NA,NA
"AT3G25280",0,NA,NA,NA,NA,NA
"AT3G25290",94.8196912624781,0.228274088227808,0.239001695963628,0.955114930492156,0.339519579345988,0.454739074969499
"AT3G25400",78.4109198687677,0.255203022220224,0.228729444615406,1.11574188731727,0.264532635201841,0.372959385567726
"AT3G25410",415.690152748821,-0.567374309762691,0.123982106188854,-4.57625964910167,4.73362979838978e-06,1.87997686421903e-05
"AT3G25420",0,NA,NA,NA,NA,NA
"AT3G25430",109.384835962394,0.365067757531302,0.202913326925946,1.79913149649621,0.0719978824362409,0.125099621369388
"AT3G25440",86.0807081127329,0.909018404407146,0.242618987305795,3.74669111639406,0.000179182499068719,0.000554694964786514
"AT3G25460",0,NA,NA,NA,NA,NA
"AT3G25470",978.339941521464,-0.589351191079834,0.0944315524186221,-6.24104100785293,4.34668262943001e-10,2.87014836457224e-09
"AT3G25480",716.370589047278,-0.0353480213479218,0.116152364057906,-0.304324596702133,0.760880607821252,0.829530941198671
"AT3G25490",0.348718922686824,-0.0234319890791008,0.413512370286048,-0.0566657511669884,0.954811456768145,NA
"AT3G25493",0,NA,NA,NA,NA,NA
"AT3G25500",653.734588822573,-1.26752591111888,0.120496956874383,-10.5191528815143,7.05046125335116e-26,1.6546392091069e-24
"AT3G25505",0.314382415158964,-0.0219114312748638,0.401564101019091,-0.0545652144184625,0.956484852325013,NA
"AT3G25510",54.8313630216163,0.0964968468301685,0.311080280221037,0.310199176757855,0.756409496527758,0.826002802426783
"AT3G25520",6107.70265968062,-0.751533816691542,0.0889386744397731,-8.45002268614269,2.91246224239564e-17,3.733500780965e-16
"AT3G25530",1232.0500313087,-1.28296793520481,0.0979398128073546,-13.0995547002767,3.31195072477823e-39,1.54655177478812e-37
"AT3G25540",417.345853269345,-0.267622088085879,0.13340847351657,-2.00603515677465,0.0448524971840484,0.0828250619945143
"AT3G25545",263.344883242822,0.645575030066625,0.142160290933499,4.54117690550183,5.59410657362294e-06,2.19526449682069e-05
"AT3G25550",0.163095104702545,0.0692623620470769,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT3G25560",210.864965340878,-0.363458613601344,0.171782217687906,-2.11581046334887,0.0343609308418949,0.0653236856943263
"AT3G25570",206.415259717846,0.990806857964196,0.173351795562307,5.71558462806966,1.09327494333188e-08,6.1352666937448e-08
"AT3G25573",0.164294008152394,0.0692623620470771,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT3G25577",0.302376897516617,0.181388596995539,0.396985653735653,0.456914740592422,0.647732328479217,NA
"AT3G25580",178.574052258897,-0.259830912368997,0.170905196317182,-1.52032189756698,0.128430093146472,0.205605684494468
"AT3G25585",366.977412907444,0.851389841155881,0.125368547360322,6.79109600519579,1.11284834521794e-11,8.7237944777499e-11
"AT3G25590",136.570910633401,1.96689983097827,0.215256289523413,9.13747902713122,6.39250738537464e-20,1.01022939854625e-18
"AT3G25597",61.5989573007128,-0.636517719924645,0.255601350080381,-2.49027526546505,0.0127644192553099,0.0270199812235876
"AT3G25600",123.535473509957,-0.864426885671671,0.216307229426126,-3.99629216261075,6.43423189391499e-05,0.000214075885149262
"AT3G25610",323.653636228101,-1.60789542690257,0.165589395838503,-9.71013523396588,2.72974698646289e-22,5.10503093907504e-21
"AT3G25620",69.8375899719756,0.232963500509571,0.240192326463297,0.969904009590284,0.332094341283534,0.446635366676258
"AT3G25640",16.4343251585985,0.235561632347499,0.438818344764858,0.536808989773946,0.591399561326472,0.694250331619105
"AT3G25650",0,NA,NA,NA,NA,NA
"AT3G25655",0.465472002219162,0.397420142321757,0.473327520996846,0.839630329300894,0.401115688485653,NA
"AT3G25660",1851.14758501987,-0.690862581480642,0.0830762323545745,-8.31600762215597,9.09759731948949e-17,1.1219547757186e-15
"AT3G25670",62.4361794078969,-1.72398340273239,0.266009921687118,-6.48089887699808,9.11777688553308e-11,6.53474201556595e-10
"AT3G25680",324.536208750751,-0.0530858920564309,0.136906768286663,-0.387752137610002,0.698199468246291,0.784009189580728
"AT3G25690",6073.58324272445,0.104050109428568,0.0848510358692256,1.22626799263751,0.220097842012459,0.321157845698128
"AT3G25700",143.565467465228,0.71184667716146,0.183873561716622,3.87139222472086,0.000108215502269173,0.000346951746384218
"AT3G25710",125.396722275657,-0.10451053762573,0.190223314808691,-0.549409717367386,0.582724306884684,0.686526586480453
"AT3G25716",0,NA,NA,NA,NA,NA
"AT3G25717",316.230399986508,0.572272712991493,0.174217352443461,3.28482039799803,0.00102047398790113,0.0027327601223339
"AT3G25719",0,NA,NA,NA,NA,NA
"AT3G25720",0,NA,NA,NA,NA,NA
"AT3G25727",0,NA,NA,NA,NA,NA
"AT3G25730",24.9205734161889,0.397461859003578,0.400059038909922,0.993508008434402,0.320462449683729,0.43394287056435
"AT3G25740",149.712289480061,-0.24448834955119,0.178224443465799,-1.37180032545932,0.17012560593542,0.26013490587822
"AT3G25750",0,NA,NA,NA,NA,NA
"AT3G25760",683.528161663108,0.402001704082748,0.306261730918984,1.31260834605904,0.189314955826545,0.283872570912004
"AT3G25770",5850.55080481448,0.75346868132302,0.146500535333451,5.14311213681264,2.70224216115831e-07,1.28358870073963e-06
"AT3G25780",130.244765381166,0.315446636311714,0.265746252390062,1.18702195599997,0.235218960188311,0.338572971304664
"AT3G25790",0,NA,NA,NA,NA,NA
"AT3G25800",844.39720331859,-0.0131915345451029,0.100156900440775,-0.131708693929714,0.895214708668393,0.930229732228829
"AT3G25805",416.746447245419,0.0549274413994827,0.122294936506225,0.449139130111791,0.653331294359862,0.745442123578226
"AT3G25810",0,NA,NA,NA,NA,NA
"AT3G25820",0,NA,NA,NA,NA,NA
"AT3G25830",0,NA,NA,NA,NA,NA
"AT3G25840",1157.31775658771,0.605016750258122,0.148486769574194,4.07454988746195,4.61034298569236e-05,0.000157778494864755
"AT3G25850",0,NA,NA,NA,NA,NA
"AT3G25855",6.08374729242336,-0.846415067722458,0.595735424859962,-1.42079022398479,0.155377753570285,0.241408700931608
"AT3G25860",1044.71300183174,-0.929070367330215,0.0938453756633761,-9.90001223568858,4.16224117720238e-23,8.16682714501807e-22
"AT3G25870",95.077181599526,0.715600349418852,0.221909995139928,3.22473239192142,0.00126090472700685,0.00332008746631918
"AT3G25880",20.0360743149649,0.152125298405919,0.411885640544615,0.369338679068229,0.711875298656207,0.794384227231013
"AT3G25882",128.010519504003,-2.19156137163217,0.286252910562612,-7.65603174942326,1.91766334384329e-14,1.9211269648608e-13
"AT3G25890",515.746482258836,0.639476516512584,0.11799827523199,5.41937172603024,5.98088446268873e-08,3.08275824038994e-07
"AT3G25900",101.005271502897,0.0917170056815948,0.216884257596147,0.422884568470516,0.672379482209689,0.761901404394415
"AT3G25905",12.6079441393027,1.18505421034901,0.50687064147993,2.33798155460132,0.0193882050244917,0.0393140588909466
"AT3G25910",720.817018096829,0.0862023853868012,0.107809053642951,0.79958391687856,0.423951908817661,0.540948916726273
"AT3G25920",8451.52849677394,-0.165075915191722,0.0883765591572644,-1.86786990538942,0.0617802065877532,0.109538724310938
"AT3G25930",0,NA,NA,NA,NA,NA
"AT3G25940",142.073304397663,0.890922706286962,0.190212538225746,4.68382744164638,2.81567074405855e-06,1.15935485045511e-05
"AT3G25950",0.985764048914366,0.628448868071579,0.505707588149823,1.24271196002974,0.213973995061116,0.313853368271726
"AT3G25960",0,NA,NA,NA,NA,NA
"AT3G25970",31.3026341124977,0.640671402786351,0.348119866938047,1.8403758694426,0.0657130736419628,0.115574710571684
"AT3G25980",118.776318669326,-1.60724320532616,0.203683560479979,-7.89088329730046,3.00055147461432e-15,3.21259609624314e-14
"AT3G25990",24.5867621312384,0.00742214748667675,0.371806001132573,0.019962419821272,0.984073351225525,0.988769145947054
"AT3G26000",661.127653334644,0.732261844514837,0.122068401214227,5.99878295472827,1.98801866462418e-09,1.21563679624142e-08
"AT3G26010",0,NA,NA,NA,NA,NA
"AT3G26020",344.759444970283,-0.605338459082266,0.131434468646414,-4.60562944649436,4.11220085369397e-06,1.64814169217227e-05
"AT3G26030",921.311517726024,-0.786630658931542,0.102491544050973,-7.67507862444066,1.65317219792765e-14,1.66495965248329e-13
"AT3G26040",15.3391916329085,0.116209785928552,0.46842851015723,0.248084357396492,0.804069138358028,0.863574963417395
"AT3G26050",42.5606581750316,-1.20361003867896,0.317923608680058,-3.78584668083021,0.00015318610555053,0.000478911909035553
"AT3G26060",6572.53523124382,0.253892282568122,0.0897461494524318,2.82900474412768,0.00466930067899729,0.0109558983430744
"AT3G26070",2220.74198317471,0.255943964949856,0.10062655674385,2.54350315892627,0.0109747064619067,0.0236027803716872
"AT3G26080",208.811824017821,-0.570470633874887,0.156122747117653,-3.65398793197627,0.00025819840862244,0.000774833730599485
"AT3G26085",478.443227751309,0.258692163340006,0.123800899648468,2.08958225727407,0.0366553417273354,0.0692974583274865
"AT3G26090",202.887820517517,-0.963136286909471,0.156216207734159,-6.16540563158779,7.03026870499401e-10,4.5213614428809e-09
"AT3G26100",678.712066495192,-0.175196234860425,0.109014260563056,-1.60709464941138,0.108033606868423,0.17769363907094
"AT3G26110",0,NA,NA,NA,NA,NA
"AT3G26115",178.057784386981,0.457639220561377,0.170227204296317,2.68840237641897,0.00717948253018629,0.0161972829582308
"AT3G26120",0.49591040811371,-0.191146301347325,0.475023981722659,-0.402392950044626,0.687394857610658,NA
"AT3G26130",1.66169920455555,-0.55042080992064,0.62415544426162,-0.881864950440017,0.377849842944905,0.493841173571609
"AT3G26125",0,NA,NA,NA,NA,NA
"AT3G26135",10.5023423358052,0.768641564361527,0.523263550988393,1.4689377139104,0.14184968412709,0.223610402518658
"AT3G26140",1.44233238531732,-1.05236700051442,0.583323982674852,-1.80408663413555,0.0712177267035415,0.123886049335672
"AT3G26147",0,NA,NA,NA,NA,NA
"AT3G26150",0.163095104702545,0.0692623620470769,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT3G26160",0,NA,NA,NA,NA,NA
"AT3G26170",694.284430384743,0.759152153275839,0.147420581354964,5.14956694851128,2.61088569649565e-07,1.24474112419303e-06
"AT3G26180",1496.83832289396,0.303436551699637,0.11379439458298,2.66653338076656,0.0076637995236139,0.0171453482505168
"AT3G26190",0.44045978688084,0.327096854206694,0.44058373440536,0.742416999683759,0.457834722919105,NA
"AT3G26200",157.876936363203,-1.54155911243409,0.209406135134789,-7.36157568373932,1.81751918305525e-13,1.67472462487275e-12
"AT3G26210",328.407447615219,-1.91247504337741,0.348504883957156,-5.48765636125926,4.07301436088738e-08,2.15005616483147e-07
"AT3G26220",362.897728624408,0.88634181745589,0.166383614622863,5.32709798056099,9.97943374141991e-08,5.01087000913292e-07
"AT3G26230",319.804121983685,-0.220969814652056,0.168223751010173,-1.31354706648227,0.188998672049691,0.283491775020251
"AT3G26235",3.98626596195921,1.43765012504446,0.639703846391952,2.24736826760238,0.0246165012501219,0.0486081179684037
"AT3G26237",0,NA,NA,NA,NA,NA
"AT3G26240",262.693369537119,0.379490067902862,0.163211075683564,2.32514899073775,0.0200639948011345,0.0405505959627267
"AT3G26250",0,NA,NA,NA,NA,NA
"AT3G26270",0.339394630497286,-0.0230284799204848,0.410397951590045,-0.0561125605799526,0.955252137808983,NA
"AT3G26280",464.223185424567,0.0728380547263789,0.144316755178441,0.504709620420152,0.613762803018945,0.7136141880185
"AT3G26290",801.504217953624,0.420272204507865,0.117600309489824,3.5737338305579,0.000351926677988757,0.00102855218919706
"AT3G26300",505.022159391291,-0.257383402837385,0.120732150015541,-2.13185471147705,0.0330187922785317,0.0630450171619267
"AT3G26310",197.524985583294,-0.0791466403436427,0.159100049943995,-0.497464585155713,0.618861470922824,0.717744222269275
"AT3G26320",65.4530831115477,-0.206586683337388,0.259397395201504,-0.796410014745553,0.425793759190745,0.542798132056547
"AT3G26330",46.3099533246518,1.37143498924047,0.366132147809667,3.74573770002138,0.000179864448112675,0.000556503049595964
"AT3G26340",213.082306584293,-0.515248379867965,0.155935099509731,-3.30424889257093,0.000952312452029303,0.00256502871865432
"AT3G26350",19.6466916072992,1.30061219920058,0.432746522161977,3.00548273086701,0.00265159652586451,0.00654793751706861
"AT3G26355",0,NA,NA,NA,NA,NA
"AT3G26360",194.082282472975,-0.13352050453874,0.155793743506928,-0.857033803368375,0.391426203189716,0.508043107513117
"AT3G26370",559.01064995002,0.0968744330472828,0.111360602868992,0.869916564309992,0.384346002537551,0.50076844526793
"AT3G26380",428.127014436138,-0.170062103413759,0.126266120153572,-1.34685458939357,0.178027069218095,0.270135022425349
"AT3G26390",0,NA,NA,NA,NA,NA
"AT3G26395",140.013306824294,-1.11792245226444,0.199531891851573,-5.60272566901752,2.11007045614388e-08,1.14714588197867e-07
"AT3G26400",432.702155701756,0.543658629643497,0.119363724033477,4.55463863955034,5.24757067504943e-06,2.06604925071501e-05
"AT3G26410",199.229888969548,0.874863969587989,0.161094252400723,5.43075843209949,5.61150518573248e-08,2.90487683652953e-07
"AT3G26430",11.1526420850459,-0.486072253259558,0.501181116915422,-0.969853485803989,0.33211952809482,0.446642826044016
"AT3G26420",0.826981926475086,0.383042970325001,0.537890890675903,0.71212020312089,0.476390344699811,0.592121500529139
"AT3G26440",182.045544404354,-0.389195125662607,0.178364953671221,-2.18201567994129,0.0291083755190312,0.0564373405813189
"AT3G26445",0,NA,NA,NA,NA,NA
"AT3G26450",0,NA,NA,NA,NA,NA
"AT3G26460",11.795594271995,-0.0638918244531533,0.50512306374798,-0.126487640415942,0.899345931987085,0.932647445816877
"AT3G26470",14.5794020389702,-1.65713822472079,0.493040378691321,-3.36105985704323,0.000776439969938475,0.00212530348536
"AT3G26480",15.2593774085291,0.944508258601903,0.459013224052105,2.0576929140819,0.0396196210114666,0.074259649845077
"AT3G26490",259.501946583746,-0.58490097534049,0.167528212483391,-3.49135806244264,0.000480571733331476,0.00136933739978588
"AT3G26500",121.143278736971,0.213399856702957,0.215154563415454,0.991844436461665,0.321273417171894,0.434807997375828
"AT3G26510",278.374445453371,1.15930041184209,0.14398178201598,8.05171595746345,8.16412038981839e-16,9.19110206855743e-15
"AT3G26512",0,NA,NA,NA,NA,NA
"AT3G26520",16650.0648628099,0.374494525265152,0.0931090547750982,4.02210640167845,5.76799893833671e-05,0.000193837836348035
"AT3G26539",21.9056957389141,1.54689280842059,0.422073384902847,3.66498543559352,0.000247352658807605,0.000745138006880877
"AT3G26540",173.9123203872,1.42432533258923,0.171993223641318,8.28128749746314,1.21850616090596e-16,1.48499724572146e-15
"AT3G26550",5.08976674995428,-0.241165004183504,0.610567307406008,-0.394985124912914,0.692853865902554,0.779314955212681
"AT3G26560",967.296985075268,0.12915707055672,0.105700427473372,1.22191625562969,0.221739297521883,0.322758337689604
"AT3G26570",1965.55960071361,0.0914428481018223,0.0858517006045389,1.06512564641017,0.286819074937415,0.397328982891798
"AT3G26580",2155.48904643887,0.256495856675134,0.0889785010423041,2.88267225982134,0.00394317469860929,0.00939167740061519
"AT3G26590",232.091612212194,-0.781052772191695,0.176714412333477,-4.41985892309549,9.87653561649425e-06,3.74586885348058e-05
"AT3G26600",431.218482964959,-0.601950540896999,0.136035377411724,-4.42495586332032,9.64620030553366e-06,3.66278579308968e-05
"AT3G26610",0.173402604215058,-0.106218410264234,0.372250932207543,-0.285340884532732,0.775382992864173,NA
"AT3G26616",0.360724440329171,-0.250585103269175,0.416869061741776,-0.601112258660242,0.547765219040311,NA
"AT3G26618",519.113756362142,0.260667075638408,0.111799203404358,2.33156469546229,0.0197236029142533,0.0399300680025848
"AT3G26620",0,NA,NA,NA,NA,NA
"AT3G26630",500.564067637477,0.807773308358217,0.129678741418949,6.22903414637999,4.6931950144394e-10,3.08640681964622e-09
"AT3G26640",171.695310988618,0.321447985529025,0.166551467691731,1.93002193246349,0.0536041202730434,0.0967546074394221
"AT3G26650",22906.6816092935,-0.164227156748311,0.0966595250678359,-1.69902714329556,0.0893140694442867,0.15097620813721
"AT3G26660",0,NA,NA,NA,NA,NA
"AT3G26670",408.675407679494,-0.571061717124858,0.123818660040068,-4.61208122378371,3.98657146623338e-06,1.60287520710066e-05
"AT3G26680",87.8841818151125,-0.286944161339576,0.229172839188076,-1.25208625226347,0.21053843660002,0.309793244045362
"AT3G26690",121.259678448096,1.83571246761002,0.215171263963662,8.53140160909235,1.44585153876523e-17,1.89620010628951e-16
"AT3G26700",194.508603260947,-0.507086774779911,0.161403980979278,-3.14172408699767,0.00167956228885264,0.0043153232415318
"AT3G26710",1393.21031918506,0.0325685300187432,0.0971025572072014,0.335403422478846,0.737320786571089,0.812965332826477
"AT3G26720",875.605173540536,-0.137263695241619,0.111861484335985,-1.22708630281837,0.219790155419989,0.320894191346043
"AT3G26730",1102.36568480815,-0.280989109466407,0.0957493650523299,-2.93463156975337,0.00333943943156865,0.00808497733560128
"AT3G26740",16633.6587647015,0.359016008882354,0.0877676960925438,4.09052561324842,4.30396674111325e-05,0.000148028595976492
"AT3G26742",2.50867230792368,1.11969091762828,0.644952318209127,1.73608325145242,0.0825491153452438,0.141104136505276
"AT3G26744",622.622323393189,0.103208542492005,0.104704576626736,0.985711855365557,0.324274530179847,0.43819163888644
"AT3G26750",88.7633017679343,0.931953454219033,0.236143164301166,3.94656121839065,7.92816575205504e-05,0.000259453759343047
"AT3G26760",15.7699176491259,-1.46716041200533,0.470377027001816,-3.11911578964009,0.00181394661547972,0.00463546016211084
"AT3G26770",9.07880252051256,-0.217281717783032,0.543423649062022,-0.399838538786583,0.689275443306635,0.776426746249856
"AT3G26780",684.510889669388,-0.719025734495267,0.104818026756048,-6.8597526279398,6.89798909839149e-12,5.5118471569403e-11
"AT3G26782",118.277050357298,1.01226731643554,0.213681801115683,4.737264994727,2.16621830070981e-06,9.04387192517748e-06
"AT3G26790",2.18069543453821,0.259498534667975,0.643940488246027,0.402985274888988,0.686959057105164,0.774369778805816
"AT3G26800",0,NA,NA,NA,NA,NA
"AT3G26810",689.958608155607,0.0841885938846906,0.116069736728619,0.725327688831852,0.468251023006087,0.584215532681265
"AT3G26820",1.39491571192387,0.506870909595645,0.610800282095536,0.829847209396613,0.406625175254587,0.523201488653647
"AT3G26830",211.061058633717,-1.9459564112797,0.592172164408876,-3.28613286513089,0.00101573086881389,0.0027219815799784
"AT3G26840",307.470398409791,0.276353518045397,0.160635924131615,1.72037182553866,0.0853648749924238,0.145349103189781
"AT3G26850",199.202634237136,0.840513153634373,0.172935787035198,4.86026153431911,1.17230777840548e-06,5.1258317994076e-06
"AT3G26855",0.670027823135626,-0.0521522149581816,0.51299492178934,-0.10166224409449,0.919024771672023,0.945809038900913
"AT3G26860",0,NA,NA,NA,NA,NA
"AT3G26870",0,NA,NA,NA,NA,NA
"AT3G26880",0,NA,NA,NA,NA,NA
"AT3G26890",696.432261211559,0.115616882795823,0.116344424116021,0.993746659320154,0.320346220639565,0.433811314450327
"AT3G26900",1537.11564894504,0.750148740724812,0.097842046781711,7.66693630600778,1.76153197129518e-14,1.76860920791275e-13
"AT3G26910",179.843734706462,0.412424803239655,0.17829834427235,2.31311628227842,0.020716246737998,0.0416889593355729
"AT3G26920",164.178061770354,0.6770445381726,0.177927550995003,3.80516976930467,0.00014170696172728,0.000445473875675984
"AT3G26922",43.502961256572,-0.233778788587692,0.304916493407964,-0.766697747225196,0.443261243368592,0.560603077439806
"AT3G26930",2.93676719197118,0.0513959103896988,0.643086460416092,0.079920684936275,0.936300338250902,0.955544854470393
"AT3G26934",0.163095104702545,0.0692623620470769,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT3G26932",171.919261558156,-0.402451483026996,0.173217772319475,-2.3233844751492,0.0201585073646711,0.040719898381594
"AT3G26935",586.940617770428,-0.206073972526241,0.107432876488603,-1.91816489757772,0.0550901056322981,0.0990593889605512
"AT3G26940",0.184424914534429,-0.106218410264234,0.372250932207543,-0.285340884532732,0.775382992864173,NA
"AT3G26950",438.761373449495,0.181959174093936,0.116355098076354,1.56382639954918,0.117858342752717,0.191198214619741
"AT3G26960",177.706111306496,-0.526158082964171,0.175227096466715,-3.00272100362125,0.00267577611274392,0.00660403641254015
"AT3G26980",246.542056551936,-0.13502023286333,0.144670157307079,-0.933297062619025,0.350666611355527,0.466447765463305
"AT3G26990",191.32012749482,0.351665952930557,0.176792637060114,1.98914365879944,0.0466853485783662,0.0858193769315839
"AT3G27000",160.727752661092,0.270575180828022,0.189832256023654,1.4253382775702,0.154059440479273,0.239696166666422
"AT3G27010",114.758752108509,0.856823319679628,0.204533264777511,4.18916365810556,2.79984428750341e-05,9.90221756487013e-05
"AT3G27020",970.221394817952,0.82947397574291,0.104085006433354,7.96919752581294,1.59708016103473e-15,1.75201157463052e-14
"AT3G27025",29.1632649999288,2.33432076920068,0.394426179598768,5.91827036322812,3.25344846754558e-09,1.94292730043209e-08
"AT3G27027",10.1534310064407,0.372886751557026,0.50867705167024,0.733052042219426,0.463526688675585,0.580167341470168
"AT3G27030",76.1559961563708,1.02837164001105,0.241240199095643,4.2628535537037,2.01832800438249e-05,7.30291124067814e-05
"AT3G27040",0,NA,NA,NA,NA,NA
"AT3G27050",241.994243150576,-0.716312813367715,0.149790783611428,-4.78208869796624,1.73483094499476e-06,7.35354902518656e-06
"AT3G27060",671.47686659623,-2.72309749756283,0.132020921386177,-20.6262573308168,1.59529698913185e-94,4.90252011214155e-92
"AT3G27070",1.04105976297731,-0.658594248062528,0.582757142007393,-1.13013500923198,0.258419339830433,0.365854087473316
"AT3G27080",436.809984701854,-0.299747661691604,0.120520790841246,-2.4871033420818,0.0128787982017718,0.027231682929474
"AT3G27090",2821.60940361182,0.563163611455468,0.101475727623217,5.54973711099187,2.86099482054024e-08,1.5388335670271e-07
"AT3G27100",211.482420768292,0.565913579395627,0.163596289726912,3.45920790954548,0.00054176653433489,0.00152762712427895
"AT3G27110",460.06598447931,-0.250653920372759,0.120342827853674,-2.08283222891797,0.0372665187636243,0.0702951147315512
"AT3G27120",34.8509632373827,-1.61454558713398,0.344248397489545,-4.69005984895838,2.73125149564869e-06,1.12622647801536e-05
"AT3G27140",0,NA,NA,NA,NA,NA
"AT3G27150",11.4491592146363,1.36948449627983,0.512770095258971,2.67075734123727,0.00756803353146542,0.0169611363495669
"AT3G27160",4255.66948793268,-0.266882643027086,0.106068043424259,-2.51614562134977,0.0118646149876313,0.0253179327609762
"AT3G27170",122.810632886885,3.48934199976971,0.261381411573468,13.3496180113364,1.19057859981942e-40,5.89868146808134e-39
"AT3G27180",499.616205124421,-0.173194976950009,0.122258092555844,-1.41663405120523,0.156589947590454,0.242972980223424
