"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G23990",3960.49159595594,0.954284187768899,0.144022830226971,6.6259230308487,3.45084958034854e-11,1.98712490704829e-10
"AT3G24000",69.7673391474291,0.344125129750953,0.300914662092287,1.14359708283478,0.252790772036777,0.334334789860799
"AT3G24010",249.520267169918,-0.105631132556368,0.108474529716747,-0.973787421178006,0.33016210001594,0.416625014602203
"AT3G24020",1.0020399547653,-0.784120667264516,0.644763360018412,-1.21613713788284,0.223932685372097,0.302504415384923
"AT3G24030",194.469395883809,-0.263427563456078,0.18272850503413,-1.44163365976685,0.14940574759005,0.214830283139725
"AT3G24040",394.541218802415,-0.230670537114958,0.0617926181080792,-3.73297886021759,0.000189228481920021,0.000504674446443032
"AT3G24050",864.156674441527,-0.0183888047883945,0.0661891127140791,-0.277822198158626,0.781148850074706,0.830572749092779
"AT3G24060",0.40534090527293,0.135707907817678,0.58314386530169,0.232717714945813,0.815980612312845,NA
"AT3G24065",10.2611451561448,-1.73087127815514,0.393179292046016,-4.40224425133906,1.07136845026867e-05,3.43734409582885e-05
"AT3G24068",0.239574684531618,-0.273406977670425,0.504938147457146,-0.541466274725517,0.588186237173599,NA
"AT3G24070",356.798313520508,-0.185173305505039,0.0784260149347027,-2.36112093237447,0.0182197880734142,0.0335475692119644
"AT3G24080",1402.00551198901,0.4906943955493,0.191005054916741,2.56901261468286,0.0101988744770737,0.019868437031509
"AT3G24090",241.904364062052,1.28954500421387,0.150346307977429,8.57716442499848,9.72405658513497e-18,9.32089334800376e-17
"AT3G24093",0.0895325491286347,0.0694688218951458,0.456178256856268,0.152284377545495,0.878962646121469,NA
"AT3G24100",202.603398225225,-1.85771292288356,0.123724213924378,-15.0149502992116,5.86057838605768e-51,2.58388119165181e-49
"AT3G24110",34.3658318851442,1.19629151102497,0.233115709167185,5.13174987348029,2.87060810592684e-07,1.11929428082209e-06
"AT3G24120",472.077055191733,0.324478948432648,0.080526965075868,4.02944464785109,5.59087781389071e-05,0.000161975119707918
"AT3G24130",0.0762165833253783,0.0694688218951457,0.456178256856268,0.152284377545495,0.878962646121469,NA
"AT3G24140",353.833102632054,-0.183706361156159,0.0826265726504416,-2.22333270355221,0.0261933738559768,0.0464683481634138
"AT3G24150",289.504431347408,-0.0500652734690705,0.118868612148159,-0.421181610219092,0.673622471840524,0.740344266270024
"AT3G24160",3547.17497695313,0.039320654160101,0.0602545403103383,0.652575788605833,0.514029798457499,0.598250970104187
"AT3G24170",5253.03797259257,1.03347131310775,0.164573137435256,6.27970839721226,3.39208637781479e-10,1.78355118779196e-09
"AT3G24180",1616.41962876548,0.108819353824609,0.041945952726792,2.59427541277668,0.00947905206395484,0.0185767353834338
"AT3G24190",2863.90222151466,0.0939132098562404,0.191305727697079,0.490906419722813,0.623492636318537,0.696315856998856
"AT3G24200",499.928277889159,0.300451264458368,0.076741060982943,3.91513044789866,9.03553424446769e-05,0.00025404239856027
"AT3G24210",2.57973644938608,1.5893556677895,0.644111678305712,2.46751568294831,0.0136054261391285,0.0257953550667197
"AT3G24220",0.155193139916824,0.139858655107936,0.456178256856268,0.306587727507587,0.759157196096362,NA
"AT3G24225",1.39242793990061,-0.900667553264254,0.641858403700774,-1.40321844829211,0.160551707969909,0.228677676373496
"AT3G24230",3.35682983357236,-1.98257367691327,0.57505101614535,-3.44764833249534,0.000565489797622484,0.00140016575530247
"AT3G24240",0.0742927403473898,-0.0713108445304339,0.456178256856268,-0.156322322378689,0.875778961919912,NA
"AT3G24250",0.244082748579716,-0.273383654463583,0.504921618598018,-0.541437808154598,0.588205853337974,NA
"AT3G24255",133.919613331366,-0.0771328013206765,0.169225327507374,-0.455799391597072,0.64853424166565,0.718583362188906
"AT3G24260",0,NA,NA,NA,NA,NA
"AT3G24270",0,NA,NA,NA,NA,NA
"AT3G24280",0.085455979540843,-0.0713108445304339,0.456178256856268,-0.156322322378689,0.875778961919912,NA
"AT3G24290",0,NA,NA,NA,NA,NA
"AT3G24300",6.41943994964655,-1.28093008196811,0.483428168037423,-2.64968027653066,0.00805679756092795,0.0160424793322616
"AT3G24310",0.970611155037843,1.19335421984683,0.636758235934865,1.87410881006477,0.0609154292786279,0.098275933848696
"AT3G24315",237.104903892697,-0.17726330616076,0.102140311126445,-1.73548821425965,0.0826543672462597,0.128563008633475
"AT3G24320",266.692873911531,0.391256310759176,0.139904836836514,2.79658887859881,0.0051645203971552,0.0106787960690488
"AT3G24330",0,NA,NA,NA,NA,NA
"AT3G24340",21.4083064338098,-0.742002898424563,0.267227312813405,-2.77667312750579,0.00549183784417699,0.0112862950919381
"AT3G24350",579.97004765059,0.197242625597751,0.0718110972404511,2.74668725555476,0.00602005092873549,0.0122892183561034
"AT3G24360",52.0329229559655,-0.354674300513934,0.250221194885547,-1.41744307741862,0.156353425680248,0.223506327407443
"AT3G24420",523.167396826821,-1.97862747968067,0.213370283814923,-9.27321014109409,1.80626097187189e-20,2.0482417609294e-19
"AT3G24430",3266.98341081648,0.204861371474312,0.0908883981801387,2.25398813903928,0.0241969141588482,0.043319953729909
"AT3G24440",433.059829987363,-0.163831386534871,0.0919860175728716,-1.78104662923453,0.0749048334976763,0.118068916592631
"AT3G24450",18.5580880600348,-1.1775790208644,0.32386140466631,-3.63605852348389,0.000276841462216993,0.000719911737505522
"AT3G24460",150.411485053995,-1.74366362297851,0.274615910494082,-6.34946321879658,2.16067517084495e-10,1.1580919860342e-09
"AT3G24463",7.17829111763686,-1.91656300764808,0.505906946214137,-3.78837061240281,0.000151638530301359,0.000411074699749397
"AT3G24465",0,NA,NA,NA,NA,NA
"AT3G24480",1547.66926851626,-0.53513083439663,0.148240686191768,-3.60987828742489,0.000306340714941494,0.000791573233058899
"AT3G24490",430.124261010402,-0.466360912952735,0.0699347889184167,-6.66851105387298,2.58411591454326e-11,1.50367977146037e-10
"AT3G24495",179.705105259021,0.319446546524247,0.186566765029357,1.71223715260315,0.086852973294832,0.134293527284583
"AT3G24500",72.3203295092823,-1.90022065988601,0.229191493498012,-8.29097376557957,1.1232505968232e-16,1.00534389896715e-15
"AT3G24503",2572.51546363103,-0.348249363603474,0.103768382404319,-3.35602575210788,0.000790712056454308,0.00190959303936346
"AT3G24506",400.567654583759,0.288391198947766,0.071815113653363,4.01574521401959,5.92582482349212e-05,0.000171060429586084
"AT3G24508",0,NA,NA,NA,NA,NA
"AT3G24510",0,NA,NA,NA,NA,NA
"AT3G24513",0,NA,NA,NA,NA,NA
"AT3G24515",25.7183202184051,0.860547723694975,0.222209756908552,3.87268199050829,0.000107644241876118,0.000298818872161483
"AT3G24514",0.247673456980287,0.273072912012662,0.506391408733108,0.53925265575859,0.589712531890838,NA
"AT3G24516",0.317789188599552,0.280638321533515,0.456178256856268,0.615194427431771,0.538426327493168,NA
"AT3G24517",1.31810056981055,0.986516310066607,0.620918137831529,1.58880253282966,0.11210498127155,0.167745958258917
"AT3G24520",0.0819211888816617,0.0694688218951457,0.456178256856268,0.152284377545495,0.878962646121469,NA
"AT3G24530",379.111914182643,-0.160821358831832,0.0862513107831828,-1.86456712798374,0.0622421040999306,0.100179778938895
"AT3G24535",10.0099634930616,-1.04835165437538,0.322713150229704,-3.24855573325468,0.00115992483286582,0.00271901266057681
"AT3G24540",1.61025183321444,-0.577070021454335,0.643194814639104,-0.897193211637018,0.369615826896352,0.457022907675947
"AT3G24542",1.99448648599011,0.713210543762378,0.568956542371954,1.25354133514141,0.210008765824367,0.286914427819673
"AT3G24550",812.607198184044,-0.386309784929646,0.120578113707905,-3.20381347037378,0.00135620311648737,0.00313702134510543
"AT3G24560",171.575326712617,0.0893271474831,0.0946225344053714,0.944036724913904,0.345150881676166,0.432229208566656
"AT3G24570",385.088676473649,0.795673847661704,0.0731693848787645,10.8744094128995,1.52641084862904e-27,2.60015806949382e-26
"AT3G24575",0,NA,NA,NA,NA,NA
"AT3G24580",0,NA,NA,NA,NA,NA
"AT3G24590",977.797990464519,-0.763912437516498,0.0758452269352248,-10.0719909265868,7.34754462064252e-24,1.01619166226565e-22
"AT3G24600",2.56263849688348,0.218580384693353,0.531128720892874,0.411539380370734,0.680677071287875,0.74657910457769
"AT3G24605",1.3939290028567,-0.296092967914691,0.628263379112813,-0.471287962594304,0.637435110563679,0.708752681913532
"AT3G24610",0,NA,NA,NA,NA,NA
"AT3G24620",0.0902560873215704,-0.0713108445304339,0.456178256856268,-0.156322322378689,0.875778961919912,NA
"AT3G24630",94.2632103436123,-0.366890544152559,0.120040448722266,-3.05639097535716,0.00224018933322967,0.00498189119042796
"AT3G24640",0.159517758840074,0.139858655107936,0.456178256856268,0.306587727507587,0.759157196096362,NA
"AT3G24650",0,NA,NA,NA,NA,NA
"AT3G24660",245.64969634077,0.238673449705821,0.133066756072691,1.79363694396698,0.0728711358094983,0.115157508027865
"AT3G24670",114.620843490805,-0.0681019993952055,0.118301929620361,-0.575662625400529,0.56484324226034,0.644698763762785
"AT3G24690",0,NA,NA,NA,NA,NA
"AT3G24700",0,NA,NA,NA,NA,NA
"AT3G24710",0,NA,NA,NA,NA,NA
"AT3G24715",55.3931111969369,-0.325161879210794,0.181964423949646,-1.7869530326476,0.0739450799914089,0.116743765872543
"AT3G24730",125.356023778776,0.0508227887508776,0.119259614347677,0.426152549870857,0.669996690554763,0.737152955949157
"AT3G24740",411.097766293023,-0.351425598009864,0.0827897723643843,-4.24479483363147,2.18793516242334e-05,6.70580048791798e-05
"AT3G24750",1.29602467991495,-1.90161155221142,0.644790129264517,-2.94919457650585,0.00318603315067248,0.00689012288308591
"AT3G24760",232.673257722642,0.715908970280986,0.146779690980512,4.87743887113129,1.07472138483462e-06,3.90235214512148e-06
"AT3G24770",570.593055857368,0.0475222963430765,0.121542943085634,0.390991818501501,0.695803283358724,0.759298764270146
"AT3G24780",17.8314550524262,-1.9557027369631,0.285537942890804,-6.84918689671656,7.42709131697231e-12,4.5305452021489e-11
"AT3G24790",0.527732453878828,-0.838557950693168,0.596781294929426,-1.40513444006708,0.1599813046334,0.228033491862265
"AT3G24800",247.604440977173,-0.324934807381682,0.0840697492840334,-3.86506216741381,0.000111060908109606,0.000307312159095712
"AT3G24810",48.5943662427648,0.236606757432671,0.190468423144746,1.24223613303536,0.21414945172892,0.29164542001767
"AT3G24820",191.054649518371,0.290229027069808,0.0937464187612861,3.09589455154379,0.00196220128125498,0.00441694892171667
"AT3G24830",8649.91102409708,1.09199604790122,0.123663829491216,8.83035930873212,1.04339995853011e-18,1.06284077318927e-17
"AT3G24840",257.943703987774,1.13328760887849,0.128529343820577,8.81734532513074,1.17205339284172e-18,1.1881614564868e-17
"AT3G24850",0,NA,NA,NA,NA,NA
"AT3G24860",70.0578785229434,-0.125290021702907,0.14715448367137,-0.851418309364658,0.394537024499681,0.482451858546923
"AT3G24870",99.4564890050833,0.0167767903391145,0.126710369871709,0.132402662513736,0.894665808837175,0.919193458692538
"AT3G24880",258.884401738817,-0.0801369667818555,0.0820928650627724,-0.976174564264247,0.328977965718332,0.415514407124671
"AT3G24890",26.3901465313039,0.0156007822898174,0.233001999432678,0.0669555726036803,0.946617071714418,0.960171461181495
"AT3G24900",292.209352321807,-0.782264455091729,0.211450619927116,-3.69951365175172,0.00021601302120092,0.000570802063869369
"AT3G24929",37.4388713729565,-1.23980586989279,0.201381729029526,-6.15649630116649,7.4371910988297e-10,3.78456275035717e-09
"AT3G24982",5.45272741040869,-0.35693225930249,0.481321670904583,-0.741566982911201,0.458349734124235,0.544883912631189
"AT3G25010",204.662752635592,-1.23202636441515,0.28984606981291,-4.25062297794964,2.13176748762062e-05,6.54487547236589e-05
"AT3G25012",0,NA,NA,NA,NA,NA
"AT3G25011",0.844669133523574,-0.478663864448052,0.625828915259131,-0.764847792706824,0.444362184815833,0.531737928835344
"AT3G25013",60.483475142752,-0.188558051114112,0.230587749819699,-0.8177279636995,0.413512539260367,0.501485664685767
"AT3G25014",0.962557302209931,-0.161569606533876,0.642649003617433,-0.25141189922401,0.801495668847826,0.84660405682011
"AT3G25020",38.208670887812,-1.2824339612459,0.285959399500394,-4.48467147254634,7.30263604535889e-06,2.38410493907424e-05
"AT3G25030",194.654869971616,-0.229599409255934,0.110920397264694,-2.0699475923083,0.0384572524537153,0.0655194501218709
"AT3G25040",594.818667720562,-0.258515847380767,0.054249049564804,-4.76535256294127,1.88523709519791e-06,6.64091629880587e-06
"AT3G25050",0,NA,NA,NA,NA,NA
"AT3G25060",27.971486292408,1.44386502418803,0.323423055106299,4.46432312536743,8.03222695893856e-06,2.61494736431186e-05
"AT3G25070",986.49516434858,-0.44922790945523,0.0962277975620769,-4.66837983240167,3.03584257675019e-06,1.04084111363126e-05
"AT3G25080",0.591277455976488,-0.470925512529149,0.622654921403767,-0.756318622628813,0.449458185355081,0.536287207755712
"AT3G25090",0,NA,NA,NA,NA,NA
"AT3G25100",93.0042729839839,-0.110752370953206,0.224961489343295,-0.492317024022704,0.622495247168323,0.695402522619164
"AT3G25110",125.343605968604,-1.16974269909347,0.124836539124603,-9.37019487480276,7.23987313773999e-21,8.42355795470149e-20
"AT3G25120",459.339922107414,1.00581646780607,0.0749497718227982,13.4198736479692,4.62501096996621e-41,1.45023117256633e-39
"AT3G25130",66.8216812096507,0.155735228278445,0.172866475944339,0.900898959313485,0.367642044606388,0.454975387825802
"AT3G25140",1334.62297596978,-0.15431668658783,0.132531858599881,-1.1643742736131,0.244272368643778,0.325011079736482
"AT3G25150",748.050835390324,-0.307542182774633,0.0623017665422288,-4.93633166189882,7.96056865426718e-07,2.93826549137249e-06
"AT3G25160",0.0919742914625183,-0.0713108445304339,0.456178256856268,-0.156322322378689,0.875778961919912,NA
"AT3G25165",0,NA,NA,NA,NA,NA
"AT3G25170",0,NA,NA,NA,NA,NA
"AT3G25180",42.3121223763738,1.89868627887481,0.642284315132629,2.9561461087256,0.00311509485037243,0.00675557484118009
"AT3G25190",23.0385074663198,-1.03245106863904,0.460162451931775,-2.24366647975031,0.0248538683774068,0.0443634963316468
"AT3G25200",0,NA,NA,NA,NA,NA
"AT3G25210",108.977979210314,0.198991234984106,0.111966875250238,1.77723308379711,0.0755298982458,0.118930413780236
"AT3G25220",702.372111989092,0.896741291401199,0.0652234244944428,13.7487612518353,5.18090076082719e-43,1.77549010586755e-41
"AT3G25221",0.414802576067334,0.850169328771089,0.62252055950627,1.36568875644102,0.172036674861902,NA
"AT3G25230",2270.91403824067,0.546760705334963,0.0958610186608218,5.70368136050721,1.17247162666327e-08,5.33327686873946e-08
"AT3G25240",3.25836026639719,1.20176253267122,0.639831042253636,1.87824980863437,0.0603469992154994,0.0975078252275472
"AT3G25250",66.9603873855187,1.92671583420676,0.632592608840879,3.04574509293927,0.00232104521065378,0.00514692550768663
"AT3G25260",1.06791687951639,1.51248672655675,0.645193173427818,2.34423857667484,0.0190659712045936,0.0349394937249572
"AT3G25265",0,NA,NA,NA,NA,NA
"AT3G25270",0,NA,NA,NA,NA,NA
"AT3G25280",0,NA,NA,NA,NA,NA
"AT3G25290",41.1154098550628,-1.1966737640042,0.214085065635653,-5.58971154971076,2.27447117214966e-08,1.00089654706245e-07
"AT3G25400",118.951094763704,-0.197169286699154,0.18294527507525,-1.07775009011877,0.281145298191605,0.365388242727483
"AT3G25410",704.7177453822,-0.0965815505439666,0.102041600771616,-0.946491919115717,0.34389774197368,0.430961870166575
"AT3G25420",0,NA,NA,NA,NA,NA
"AT3G25430",178.980902112769,0.970462632403917,0.128081781156903,7.57689831948134,3.53913934754152e-14,2.62051952645403e-13
"AT3G25440",125.941534394706,0.10324301624989,0.153374526388474,0.673143178863947,0.500856206152051,0.585853501306026
"AT3G25460",0,NA,NA,NA,NA,NA
"AT3G25470",1078.63974824388,0.0767395169217491,0.0888506131385686,0.863691472810306,0.387757399192113,0.475797857554543
"AT3G25480",1427.48677040624,-0.187476152260327,0.0983159525322198,-1.90687418909853,0.0565368812832619,0.0920750288509561
"AT3G25490",98.5679108174131,-1.37336836679375,0.262659886518208,-5.22869473903678,1.70710958732387e-07,6.83284948518005e-07
"AT3G25493",0,NA,NA,NA,NA,NA
"AT3G25500",700.71836294207,-0.364677252063156,0.108570506727781,-3.35889794617531,0.000782539607249511,0.00189201953948412
"AT3G25505",4.49259544353079,-0.0574708646158865,0.572785886293512,-0.100335685622039,0.920077827398311,0.938991009777299
"AT3G25510",224.808249760325,-0.940826642665566,0.143272173930976,-6.56670878127966,5.14395070155935e-11,2.92224192055578e-10
"AT3G25520",11519.0857563314,0.75500165542379,0.153756583532878,4.91036961199355,9.09048848470753e-07,3.3294057367935e-06
"AT3G25530",2827.39585984813,-0.135876305044238,0.110694088823735,-1.2274937757571,0.219637059790873,0.297774949483075
"AT3G25540",553.752789427147,-0.359655665978112,0.0635895532921804,-5.65589231812294,1.55038652034301e-08,6.95160764186991e-08
"AT3G25545",317.28892883326,0.227157464478139,0.104624532563887,2.17116826151103,0.0299184555658167,0.0523184552624183
"AT3G25550",0.402425302548744,0.410387599139293,0.583490078428398,0.703332608918822,0.48184849350493,NA
"AT3G25560",358.985619417558,-0.516004197431899,0.129475221330173,-3.9853509585131,6.73804601002617e-05,0.000193091390038182
"AT3G25570",221.731422106612,-1.70060050479994,0.193404947616537,-8.79295243352155,1.45680159201864e-18,1.46913129299275e-17
"AT3G25573",0.403239802921546,-0.411113660900661,0.584954043534786,-0.702813606375581,0.482171916654929,NA
"AT3G25577",0.510308522544421,0.331567430871749,0.619732024676314,0.535017423127241,0.592637809389614,0.669093270221947
"AT3G25580",273.375211325462,0.00100735653580095,0.0806994468676848,0.0124828183451198,0.990040410619581,0.993503884458235
"AT3G25585",953.911570071611,0.540413105886118,0.0935005153827141,5.77978745543927,7.47950564864224e-09,3.46878869752899e-08
"AT3G25590",90.8761264251524,0.0267947124070665,0.159823573700507,0.167651816228794,0.866857204612165,0.897203892892937
"AT3G25597",66.5695965545656,-0.638130284725498,0.255634250961766,-2.49626285337226,0.0125509559252734,0.0239800559924125
"AT3G25600",112.587854152931,-0.291684827519951,0.160797658784979,-1.81398678142445,0.069679760866893,0.110648526772981
"AT3G25610",595.23474941156,0.661244637973156,0.2911206875844,2.27137632663585,0.0231242062533382,0.0415935425258555
"AT3G25620",91.2109226002447,0.557130628279829,0.455832943714519,1.22222545772986,0.221622379248933,0.299941518048052
"AT3G25640",27.4888868406141,-0.0644996372212993,0.270866794432936,-0.23812308687128,0.811785628945967,0.854211271616301
"AT3G25650",0,NA,NA,NA,NA,NA
"AT3G25655",1.78496074670933,0.799150325375321,0.5616695808689,1.42281218815347,0.154790607186261,0.221599492173307
"AT3G25660",2462.29553471252,-0.429709821578022,0.11876741150104,-3.61807852968371,0.000296798349092377,0.000768026466328253
"AT3G25670",54.7783478327258,-0.880491338585093,0.282426623004842,-3.11759326800433,0.00182334243836346,0.00412555862843265
"AT3G25680",412.769997126966,-0.173086333848846,0.0834474044126285,-2.07419673586219,0.0380610432661001,0.0649063002046117
"AT3G25690",6382.10926700218,-0.131318089726903,0.0597070689094122,-2.19937257221819,0.0278514412516958,0.0490918098530687
"AT3G25700",200.426426457887,0.106487073469755,0.10819786121684,0.984188340436261,0.325022917532074,0.411346341786467
"AT3G25710",121.420716539016,-0.0704275467686732,0.166349654395301,-0.423370562594104,0.672024918976354,0.738938005414585
"AT3G25716",0,NA,NA,NA,NA,NA
"AT3G25717",508.679561795023,0.400621822177113,0.131606425430368,3.04409014124525,0.00233385199481786,0.00517433693698406
"AT3G25719",0.239527168608307,0.0694688218951457,0.456178256856268,0.152284377545495,0.878962646121469,NA
"AT3G25720",0,NA,NA,NA,NA,NA
"AT3G25727",0,NA,NA,NA,NA,NA
"AT3G25730",103.277797667778,1.40757201305678,0.386297488738024,3.6437513939195,0.000268692960611623,0.000700210962293748
"AT3G25740",296.749599814068,-0.438192580840989,0.104159948379236,-4.20692010373865,2.58874612456329e-05,7.86782422553671e-05
"AT3G25750",0,NA,NA,NA,NA,NA
"AT3G25760",2208.8191182169,0.306175063353309,0.291867835700192,1.0490195420773,0.294169124325841,0.378965380556161
"AT3G25770",7328.42820310219,1.21949725086214,0.107468318453737,11.3475047196082,7.63094089580739e-30,1.45570535069035e-28
"AT3G25780",230.626754249756,0.857883347462874,0.517363538651314,1.6581828508813,0.0972805650993226,0.148178440414499
"AT3G25790",0.242145397627372,-0.0918466811420848,0.504768410121123,-0.181958060965118,0.855615638893053,NA
"AT3G25800",1461.11134170598,0.36633368458788,0.0442755899014168,8.2739424907393,1.29600691251016e-16,1.15640248126626e-15
"AT3G25805",412.410154015548,-0.768286356383992,0.0851272138020592,-9.02515567078748,1.79440063595091e-19,1.91691488626756e-18
"AT3G25810",0,NA,NA,NA,NA,NA
"AT3G25820",0,NA,NA,NA,NA,NA
"AT3G25830",0,NA,NA,NA,NA,NA
"AT3G25840",856.370097627032,-0.646731260910871,0.0584743546835708,-11.060083765107,1.95914474645745e-28,3.49890301183235e-27
"AT3G25850",0.0843340286914829,-0.0713108445304339,0.456178256856268,-0.156322322378689,0.875778961919912,NA
"AT3G25855",17.9174976753574,0.721533928766227,0.273928655450201,2.63402135705879,0.00843801801764753,0.0167289392904519
"AT3G25860",1430.43071675781,-0.632478527301402,0.0893936920037989,-7.07520310576862,1.4923003023891e-12,9.65838371198071e-12
"AT3G25870",72.1194112034273,0.800017698030133,0.151272207022435,5.28859672095275,1.23258307688318e-07,5.01121046218383e-07
"AT3G25880",32.9594100737891,0.458470416393314,0.290316401785655,1.57920948859035,0.114288014262748,0.170463603247846
"AT3G25882",291.996158488551,-0.864873789585827,0.303809129257704,-2.84676695430111,0.00441656813853009,0.00927251836077949
"AT3G25890",724.783777890987,0.640286497467253,0.163207644247056,3.923140367727,8.74021939339798e-05,0.000246191768367529
"AT3G25900",106.391562213455,0.265448772938767,0.287124342330845,0.924508074738218,0.35522184933712,0.442219227890484
"AT3G25905",47.8295356584621,-0.211022707247572,0.189852531072041,-1.11150852746597,0.266349521560892,0.349245549292738
"AT3G25910",1019.75922520339,0.418156564363732,0.0957508758026478,4.36713043988856,1.25889551475086e-05,3.99759973831301e-05
"AT3G25920",10282.152466394,0.0780690586278668,0.0830113688641632,0.940462248678445,0.34698050515755,0.43416942416585
"AT3G25930",1.05329942178748,0.472434242775185,0.645267646109822,0.732152379905282,0.464075566084841,0.550410423263409
"AT3G25940",192.823715330104,1.10186043048907,0.11584205649075,9.51174783898149,1.8748552563959e-21,2.26179968236546e-20
"AT3G25950",1.22751602670638,0.114557629289415,0.618421366046508,0.185242030076948,0.853039204278903,0.886729857446899
"AT3G25960",0,NA,NA,NA,NA,NA
"AT3G25970",30.1776206494837,0.581378145581806,0.310810947900516,1.87052016510014,0.0614116194110068,0.0989733631833768
"AT3G25980",102.038371087151,-1.23492182981986,0.311584721386526,-3.96335810152873,7.39027976796784e-05,0.00021063929147293
"AT3G25990",42.5633790131412,0.7125474885193,0.175184137160619,4.06742014470178,4.75364906404927e-05,0.000139282517027976
"AT3G26000",764.735084546345,-0.638633681823124,0.0714664111821658,-8.93613756811245,4.03010185853383e-19,4.20662249249926e-18
"AT3G26010",0.16957086142093,-0.000921011317644067,0.456178256856268,-0.00201897241659691,0.99838909417452,NA
"AT3G26020",586.021326160034,-0.178279144618897,0.136785969901045,-1.30334379138349,0.192457416932325,0.266683449571957
"AT3G26030",1385.32929674125,0.146014421793846,0.0514035015858721,2.84055399513829,0.00450352482815539,0.00943377203229268
"AT3G26040",5.78790313884923,-1.56849466478059,0.554160045759633,-2.83040012859556,0.00464898228595198,0.00970609249834615
"AT3G26050",43.6427816601735,-0.662659822545138,0.351936211810388,-1.88289752604986,0.0597142565734001,0.0965929233836641
"AT3G26060",8787.20932117465,0.0941118507319986,0.0631645365259991,1.48994761788937,0.136238009658628,0.198475776187738
"AT3G26070",3744.33148277961,-0.171980347831866,0.145722034453115,-1.18019452910671,0.237922854460113,0.317946599377738
"AT3G26080",702.439048235747,-0.157400793198936,0.120081422579533,-1.31078388161737,0.18993078965374,0.263591082164894
"AT3G26085",739.639291284646,-0.276276241324909,0.0915498588348025,-3.01776807568253,0.00254643705547803,0.00560766420093185
"AT3G26090",290.970977489542,0.168892528886483,0.201558660899033,0.837932382231327,0.402068680690967,0.489845111224386
"AT3G26100",900.935144134193,-0.785901911122991,0.0821511376791816,-9.5665371573077,1.10546329075531e-21,1.34690296595174e-20
"AT3G26110",0.245787444746309,0.0899608217532122,0.505819327811634,0.177851688946757,0.858839452483302,NA
"AT3G26115",116.537350038719,-0.693259625171693,0.119293449688331,-5.81138048218841,6.19597610873469e-09,2.89723294196922e-08
"AT3G26120",0.177430271003361,-0.141700677743224,0.456178256856268,-0.310625672340781,0.756085208299359,NA
"AT3G26130",1.66164521929235,0.193718469229567,0.636545642854345,0.304327696535492,0.760878246432736,0.81413797171838
"AT3G26125",0,NA,NA,NA,NA,NA
"AT3G26135",0,NA,NA,NA,NA,NA
"AT3G26140",0,NA,NA,NA,NA,NA
"AT3G26147",0.159517758840074,0.139858655107936,0.456178256856268,0.306587727507587,0.759157196096362,NA
"AT3G26150",2.57094340159927,-0.696223170717999,0.557155982390645,-1.24960189376527,0.211445010999935,0.288639024180922
"AT3G26160",4.31171755226655,-0.00389198278930274,0.485702277402501,-0.00801310385060736,0.9936065365741,0.995749315389227
"AT3G26170",236.06058705887,-1.21261038052368,0.203133496127235,-5.96952449321379,2.37946040151684e-09,1.15844725328122e-08
"AT3G26180",904.47156882449,-1.66884544609896,0.140613206837185,-11.8683407030984,1.72862123767231e-32,3.6983899131967e-31
"AT3G26190",1.42849331319155,0.597229130665812,0.593579909811429,1.00614781732681,0.31434446962254,0.400317552846243
"AT3G26200",197.368948896972,-0.853600050663787,0.19860080616474,-4.29806941446009,1.72292211442562e-05,5.37055209668356e-05
"AT3G26210",1284.54930925866,-1.29073609272794,0.258791564131889,-4.98755087731586,6.11495193258818e-07,2.28205763176496e-06
"AT3G26220",260.239292498968,-1.50291154417019,0.182419912918216,-8.2387471856978,1.74023221182383e-16,1.53567396284568e-15
"AT3G26230",124.663274200585,-2.82615532067704,0.247137650981017,-11.4355514404971,2.77766337453125e-30,5.40527709440818e-29
"AT3G26235",1.3025671193973,-0.708960526998234,0.619637051782517,-1.14415450941605,0.252559565008664,0.334086051407704
"AT3G26237",0,NA,NA,NA,NA,NA
"AT3G26240",6.1398280865724,-0.197688848166823,0.421357419552149,-0.469171394624881,0.638947130436659,0.71022994669166
"AT3G26250",13.0719314907075,-0.469698658272246,0.315717819087276,-1.48771665669717,0.136825632979949,0.199244395982021
"AT3G26270",0,NA,NA,NA,NA,NA
"AT3G26280",1141.21955416501,-1.48468226408243,0.175688179503754,-8.45066679087939,2.89643805306014e-17,2.69950814933223e-16
"AT3G26290",1602.05567025325,-0.86414449624046,0.0895008428435489,-9.65515484307807,4.67452547417956e-22,5.83938706411624e-21
"AT3G26300",990.088167550835,0.59617732778252,0.142501475417873,4.18365722905171,2.86856530734015e-05,8.66837233919216e-05
"AT3G26310",544.642838526571,-0.321463420429213,0.106760785549919,-3.0110627115881,0.0026033507967428,0.00572215076741264
"AT3G26320",316.504983741986,-0.355020674231785,0.143615897137857,-2.47201515505627,0.0134353820593372,0.0255000083441185
"AT3G26330",35.4646749051525,-2.43257709983357,0.284418872689908,-8.5527977691049,1.20140283059324e-17,1.14686091901536e-16
"AT3G26340",549.055028342469,0.641372558719803,0.0730550067666576,8.77931009942122,1.64480452600349e-18,1.65155718071266e-17
"AT3G26350",4.60864379659353,-0.55028944438393,0.485911528578546,-1.13248896562243,0.257428920848723,0.339483567507809
"AT3G26355",0,NA,NA,NA,NA,NA
"AT3G26360",450.888571000344,0.524365562147761,0.0637933470801431,8.21975309571082,2.03922570715329e-16,1.78662931016994e-15
